episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,13.0841,0.00,-92.42,0.8722,0.278486
154,loot,static_B_2020.02.27_18.39.27.csv,44,15.6620,1.67,-88.92,0.8714,0.271626
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,-0.5529,14.89,-100.17,0.8706,0.270204
156,soldier,static_B_2020.02.27_18.39.27.csv,944,13.2831,0.00,-92.56,0.8697,0.276198
157,longdress,static_B_2020.02.27_18.39.27.csv,584,12.1417,14.18,-88.23,0.8689,0.275692
158,loot,static_B_2019.12.16_13.40.04.csv,206,-16.9230,0.00,-179.03,0.8681,0.275252
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,2.3822,0.00,-96.03,0.8672,0.270857
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,0.0796,0.00,-98.01,0.8664,0.272701
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,-54.2739,0.00,-141.79,0.8656,0.278052
162,loot,static_B_2020.01.16_10.43.34.csv,2253,33.3135,1.77,-76.47,0.8647,0.275205
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,-35.0319,0.00,-233.55,0.8639,0.271791
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,-135.2927,0.00,-255.50,0.8630,0.282284
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,16.4036,12.96,-89.74,0.8622,0.279057
166,loot,static_B_2020.02.27_18.39.27.csv,4424,9.4286,11.36,-97.97,0.8614,0.283190
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,-29.6387,0.00,-135.95,0.8605,0.284389
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,-0.9722,0.00,-94.68,0.8597,0.276806
169,longdress,static_B_2020.01.16_10.43.34.csv,273,-14.9880,0.00,-135.22,0.8589,0.277704
170,loot,static_B_2020.02.13_13.57.29.csv,2945,-8.1500,0.00,-141.95,0.8580,0.273754
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,-179.3898,0.00,-382.67,0.8572,0.288871
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,-59.7828,0.00,-190.41,0.8564,0.283934
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,12.9737,0.00,-111.32,0.8555,0.278955
174,loot,static_B_2020.02.13_13.57.29.csv,1954,-33.3001,0.00,-225.26,0.8547,0.289848
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,-23.5209,0.00,-185.53,0.8539,0.284716
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,28.6370,0.00,-96.19,0.8530,0.276443
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,-33.5082,0.00,-162.77,0.8522,0.298225
178,loot,static_B_2020.02.27_18.39.27.csv,4844,-0.2673,0.00,-117.00,0.8514,0.283321
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,1.4271,0.00,-116.52,0.8505,0.293131
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,-61.7785,0.00,-256.78,0.8497,0.284531
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,15.1453,0.00,-90.45,0.8489,0.290976
182,loot,static_B_2020.02.27_18.39.27.csv,2024,-1.4435,0.00,-122.26,0.8480,0.296329
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,-36.7115,0.00,-159.41,0.8472,0.283788
184,soldier,static_B_2019.12.16_13.40.04.csv,746,21.9818,0.00,-84.73,0.8463,0.296805
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,-23.3570,0.00,-146.26,0.8455,0.292362
186,loot,static_B_2020.01.16_10.43.34.csv,1953,2.0399,2.36,-99.84,0.8447,0.281661
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,18.5979,15.34,-83.96,0.8438,0.296171
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,1.3681,0.00,-130.56,0.8430,0.295489
189,longdress,static_B_2020.01.16_10.43.34.csv,873,-56.5660,0.00,-149.64,0.8422,0.290801
190,loot,static_B_2020.02.13_13.57.29.csv,2014,5.4308,0.00,-115.99,0.8413,0.296636
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,10.4904,0.00,-94.17,0.8405,0.297693
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,7.7351,0.00,-97.96,0.8397,0.294691
193,longdress,static_B_2020.02.13_13.57.29.csv,634,-85.0366,0.00,-229.30,0.8388,0.291981
194,loot,static_B_2020.02.13_13.57.29.csv,34,-11.3996,0.00,-123.39,0.8380,0.298817
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,-16.8809,0.00,-154.91,0.8372,0.304640
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,11.7737,0.00,-111.04,0.8363,0.283325
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,-15.5604,0.00,-155.06,0.8355,0.303031
198,loot,static_B_2019.12.16_13.40.04.csv,1646,4.1869,0.00,-160.75,0.8347,0.303422
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,13.7105,0.00,-91.36,0.8338,0.304081
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,-35.4146,0.00,-141.26,0.8330,0.307283
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,8.0305,0.00,-156.66,0.8321,0.305576
202,loot,static_B_2020.02.27_18.39.27.csv,704,-49.1374,0.00,-237.58,0.8313,0.294914
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,-22.8995,0.00,-138.09,0.8305,0.299436
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,-40.5731,0.00,-171.65,0.8296,0.299791
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,-17.8804,0.00,-157.65,0.8288,0.284724
206,loot,static_B_2020.02.27_18.39.27.csv,5144,-14.0382,0.00,-147.56,0.8280,0.298747
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,-31.3887,0.00,-343.39,0.8271,0.294021
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,-85.6213,0.00,-254.48,0.8263,0.304451
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,13.6086,0.00,-106.80,0.8255,0.285077
210,loot,static_B_2019.12.16_13.40.04.csv,1106,-204.7961,0.00,-655.20,0.8246,0.302098
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,-10.9733,0.00,-137.25,0.8238,0.299408
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,-57.6204,0.00,-197.92,0.8230,0.306122
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,-23.6097,0.00,-118.46,0.8221,0.306124
214,loot,static_B_2020.02.27_18.39.27.csv,4964,-8.2475,0.00,-117.01,0.8213,0.288936
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,36.3389,0.00,-114.13,0.8205,0.305320
216,soldier,static_B_2020.02.13_13.57.29.csv,934,-156.6942,0.00,-262.09,0.8196,0.296203
217,longdress,static_B_2020.02.27_18.39.27.csv,764,9.0945,0.00,-112.03,0.8188,0.309388
218,loot,static_B_2020.02.13_13.57.29.csv,514,9.5491,0.00,-100.41,0.8180,0.303126
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,30.3574,4.72,-76.98,0.8171,0.307378
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,-188.4703,0.00,-543.46,0.8163,0.289128
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,3.6399,0.00,-98.11,0.8154,0.309024
222,loot,static_B_2020.02.27_18.39.27.csv,2264,17.2783,6.02,-89.84,0.8146,0.311691
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,14.1363,0.00,-101.00,0.8138,0.301262
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,0.4724,0.00,-120.14,0.8129,0.302881
225,longdress,static_B_2020.01.16_10.43.34.csv,393,-63.8095,0.00,-148.99,0.8121,0.306926
226,loot,static_B_2019.12.16_13.40.04.csv,1526,1.1886,0.00,-122.29,0.8113,0.301200
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,-3.8524,0.00,-150.08,0.8104,0.312406
228,soldier,static_B_2020.02.27_18.39.27.csv,404,4.2385,0.00,-102.30,0.8096,0.296550
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,-30.2348,0.00,-166.35,0.8088,0.299400
230,loot,static_B_2020.02.27_18.39.27.csv,5624,-3.1133,0.00,-144.60,0.8079,0.302710
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,-40.5227,0.00,-453.99,0.8071,0.298709
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,-68.6459,0.00,-304.84,0.8063,0.308678
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,-107.1332,0.00,-340.35,0.8054,0.292337
234,loot,static_B_2020.02.13_13.57.29.csv,574,23.9377,0.00,-84.99,0.8046,0.299997
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,2.4132,0.00,-133.52,0.8038,0.298647
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,-8.0764,0.00,-116.60,0.8029,0.316605
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,-48.1331,0.00,-169.90,0.8021,0.290141
238,loot,static_B_2020.01.16_10.43.34.csv,1093,-34.8099,0.00,-126.14,0.8013,0.301642
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,12.3116,0.00,-115.13,0.8004,0.295042
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,-31.4850,0.00,-155.75,0.7996,0.291512
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,30.0639,14.51,-79.42,0.7987,0.306090
242,loot,static_B_2020.01.16_10.43.34.csv,1213,17.2775,0.00,-124.97,0.7979,0.308844
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,31.6520,0.00,-79.37,0.7971,0.293088
244,soldier,static_B_2020.02.27_18.39.27.csv,132,-23.1138,0.00,-127.53,0.7962,0.312180
245,longdress,static_B_2020.02.13_13.57.29.csv,247,-0.4493,0.00,-101.67,0.7954,0.301853
246,loot,static_B_2020.02.27_18.39.27.csv,2892,30.8162,10.65,-82.91,0.7946,0.323306
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,57.8818,0.00,-59.97,0.7937,0.315159
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,-40.0852,0.00,-131.76,0.7929,0.287814
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,-143.8446,0.00,-361.56,0.7921,0.301089
250,loot,static_B_2020.02.13_13.57.29.csv,2467,-8.7455,0.00,-143.04,0.7912,0.288303
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,-7.5204,0.00,-119.74,0.7904,0.294473
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,-20.7044,0.00,-181.10,0.7896,0.304533
253,longdress,static_B_2020.01.16_10.43.34.csv,793,1.1948,0.00,-154.81,0.7887,0.290704
254,loot,static_B_2019.12.16_13.40.04.csv,470,12.3205,0.00,-96.98,0.7879,0.286534
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,-226.9193,0.00,-471.17,0.7871,0.304131
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,-2.7681,0.00,-130.82,0.7862,0.307548
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,-1.2455,0.00,-106.06,0.7854,0.305130
258,loot,static_B_2020.02.27_18.39.27.csv,1572,20.8915,0.00,-90.12,0.7845,0.292889
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,-5.0309,0.00,-140.70,0.7837,0.304783
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,-6.1741,0.00,-190.00,0.7829,0.313051
