episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
944,longdress,driving_B_2019.12.17_07.32.39.csv,1809,-8.1626,0.00,-216.22,0.8656,1.000793
945,loot,driving_B_2020.02.27_17.30.15.csv,167,28.8987,0.00,-91.76,0.8654,1.047171
946,redandblack,driving_B_2019.12.16_14.23.32.csv,946,72.2354,0.00,-58.51,0.8653,1.004786
947,soldier,driving_B_2020.01.16_07.26.43.csv,908,24.5505,0.00,-82.47,0.8652,0.955867
948,longdress,static_B_2020.02.27_18.39.27.csv,4135,198.0104,100.00,53.18,0.8650,1.018268
949,loot,driving_B_2020.02.13_15.02.01.csv,2721,35.1793,0.00,-59.82,0.8649,0.926195
950,redandblack,static_B_2020.02.27_18.39.27.csv,4795,133.4877,0.00,35.10,0.8647,1.281366
951,soldier,driving_B_2020.02.13_15.02.01.csv,2754,24.3760,0.00,-113.20,0.8646,1.162698
952,longdress,static_B_2020.02.27_18.39.27.csv,1375,153.9353,64.00,41.43,0.8645,1.147118
953,loot,driving_B_2020.02.13_13.03.24.csv,443,57.3685,0.00,-55.13,0.8643,0.994228
954,redandblack,driving_B_2019.12.16_14.23.32.csv,2086,158.0679,0.00,-39.24,0.8642,1.102372
955,soldier,driving_B_2020.02.13_13.03.24.csv,1703,123.4792,65.12,22.14,0.8640,0.986011
956,longdress,driving_B_2019.12.17_07.32.39.csv,2229,196.3666,81.87,53.55,0.8639,0.998719
957,loot,static_B_2019.12.16_13.40.04.csv,1083,141.1330,50.14,26.33,0.8637,1.062659
958,redandblack,driving_B_2020.02.14_09.38.22.csv,1018,68.2218,0.00,-69.12,0.8636,1.099582
959,soldier,driving_B_2019.12.16_14.23.32.csv,2616,96.7591,3.80,0.49,0.8635,1.081397
960,longdress,static_B_2020.02.27_18.39.27.csv,5215,30.2299,0.00,-41.58,0.8633,1.097365
961,loot,driving_B_2020.01.16_07.26.43.csv,1388,39.9960,0.00,-65.30,0.8632,1.015360
962,redandblack,driving_B_2020.02.14_07.29.00.csv,1668,160.3558,85.41,42.41,0.8630,1.074356
963,soldier,driving_B_2019.12.16_14.23.32.csv,2616,111.6148,21.19,2.15,0.8629,1.111767
964,longdress,driving_B_2020.02.13_15.02.01.csv,2241,151.7953,45.35,34.22,0.8627,1.039670
965,loot,static_B_2020.02.14_13.21.26.csv,270,111.5511,0.00,23.14,0.8626,1.023952
966,redandblack,static_B_2020.02.13_13.57.29.csv,216,203.0831,100.00,56.02,0.8625,1.109212
967,soldier,static_B_2020.02.13_13.57.29.csv,1536,85.0388,0.00,-22.27,0.8623,1.075698
968,longdress,static_B_2020.02.14_13.21.26.csv,750,138.0172,34.00,34.09,0.8622,1.047173
969,loot,static_B_2020.02.27_18.39.27.csv,1495,175.5474,100.00,47.25,0.8620,1.099009
970,redandblack,static_B_2020.02.27_18.39.27.csv,3235,131.8626,20.00,31.17,0.8619,1.164066
971,soldier,driving_B_2019.12.16_12.27.05.csv,353,65.6838,0.00,-249.79,0.8617,1.076825
972,longdress,static_B_2019.12.16_13.40.04.csv,123,210.3195,100.00,60.75,0.8616,1.116716
973,loot,static_B_2020.02.13_13.57.29.csv,2676,181.2640,83.06,46.84,0.8615,0.997334
974,redandblack,driving_B_2020.02.13_15.02.01.csv,1401,61.9327,0.00,-28.95,0.8613,1.134299
975,soldier,static_B_2020.02.27_18.39.27.csv,1075,112.5269,0.75,-1.27,0.8612,1.090428
976,longdress,driving_B_2019.12.17_07.32.39.csv,1869,106.2329,0.00,-21.65,0.8610,1.017728
977,loot,driving_B_2020.02.13_15.02.01.csv,2421,30.6089,0.00,-123.57,0.8609,1.091050
978,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,17.1797,0.00,-44.94,0.8608,1.140852
979,soldier,driving_B_2020.02.27_17.30.15.csv,647,-41.3495,0.00,-286.96,0.8606,0.988910
980,longdress,driving_B_2020.02.13_15.02.01.csv,681,132.6514,11.01,9.66,0.8605,1.062184
981,loot,driving_B_2019.12.16_14.23.32.csv,2146,142.9603,42.00,35.11,0.8603,1.118057
982,redandblack,driving_B_2019.12.16_14.23.32.csv,1126,136.1293,24.00,32.53,0.8602,1.162119
983,soldier,static_B_2019.12.16_13.40.04.csv,1563,153.6068,24.00,39.21,0.8600,1.168733
984,longdress,driving_B_2020.02.14_12.58.17.csv,43,30.1740,0.00,-277.57,0.8599,1.082192
985,loot,driving_B_2020.02.13_15.02.01.csv,2661,29.6091,0.00,-59.39,0.8598,1.070541
986,redandblack,driving_B_2020.01.16_12.10.03.csv,119,195.0996,86.12,54.65,0.8596,1.108083
987,soldier,driving_B_2020.02.27_17.30.15.csv,407,-47.3181,0.00,-521.14,0.8595,1.024299
988,longdress,driving_B_2020.02.14_09.38.22.csv,598,195.6292,100.00,49.47,0.8593,1.028803
989,loot,driving_B_2020.01.16_07.26.43.csv,1628,83.0284,0.00,-19.15,0.8592,1.244518
990,redandblack,static_B_2020.02.27_18.39.27.csv,5035,164.0110,72.99,40.30,0.8590,0.976794
991,soldier,static_B_2020.02.27_18.39.27.csv,4255,147.5385,46.00,37.71,0.8589,1.176908
992,longdress,static_B_2020.02.27_18.39.27.csv,4675,117.0992,0.00,-201.09,0.8588,1.133547
993,loot,static_B_2020.02.27_18.39.27.csv,1195,96.1018,33.56,-7.08,0.8586,1.118415
994,redandblack,static_B_2020.02.27_18.39.27.csv,55,158.0270,38.00,41.88,0.8585,1.047295
995,soldier,static_B_2020.02.13_13.57.29.csv,1596,191.4012,85.30,50.03,0.8583,1.073382
996,longdress,driving_B_2020.02.13_13.03.24.csv,1463,138.4400,3.99,-12.47,0.8582,1.047938
997,loot,driving_B_2019.12.16_12.27.05.csv,833,201.9826,82.80,54.59,0.8580,1.158233
998,redandblack,driving_B_2020.01.16_07.26.43.csv,368,3.6443,0.00,-90.87,0.8579,1.080590
999,soldier,driving_B_2020.02.13_15.02.01.csv,741,105.7967,14.67,0.56,0.8578,1.082905
1000,longdress,static_B_2020.02.27_18.39.27.csv,2575,134.9789,3.06,7.58,0.8576,1.120575
1001,loot,driving_B_2020.02.13_13.03.24.csv,383,76.7819,0.00,-27.03,0.8575,1.115288
1002,redandblack,driving_B_2019.12.17_07.32.39.csv,1449,123.0994,0.00,-23.17,0.8573,1.028738
1003,soldier,driving_B_2020.01.16_12.10.03.csv,244,180.4812,100.00,46.96,0.8572,0.971800
1004,longdress,static_B_2019.12.16_13.40.04.csv,1683,142.5170,60.04,24.79,0.8570,0.997588
1005,loot,driving_B_2019.12.16_11.49.59.csv,254,15.1940,0.00,-204.57,0.8569,1.096087
1006,redandblack,static_B_2020.02.14_13.21.26.csv,330,201.4168,62.00,57.00,0.8568,1.061410
1007,soldier,driving_B_2020.02.13_13.03.24.csv,1823,-59.2859,0.00,-943.13,0.8566,1.073424
1008,longdress,static_B_2020.02.27_18.39.27.csv,3895,158.8850,44.00,39.34,0.8565,1.103675
1009,loot,driving_B_2020.01.16_09.56.56.csv,1100,99.5433,46.17,6.86,0.8563,0.995109
1010,redandblack,static_B_2020.02.27_18.39.27.csv,4915,185.9851,100.00,49.00,0.8562,1.023412
1011,soldier,driving_B_2020.02.27_17.30.15.csv,107,-36.8481,0.00,-322.10,0.8561,1.189405
1012,longdress,driving_B_2019.12.16_14.23.32.csv,1186,149.7669,59.49,28.00,0.8559,1.120686
1013,loot,driving_B_2020.02.27_17.30.15.csv,47,53.3019,0.00,-58.80,0.8558,1.114309
1014,redandblack,static_B_2020.02.27_18.39.27.csv,5742,165.9041,46.00,42.48,0.8556,1.102933
1015,soldier,driving_B_2019.12.16_14.23.32.csv,1366,144.3876,100.00,32.90,0.8555,1.173376
1016,longdress,static_B_2020.02.27_18.39.27.csv,2755,198.4073,90.00,54.71,0.8553,1.076828
1017,loot,driving_B_2019.12.16_11.49.59.csv,134,42.4638,0.00,-56.13,0.8552,0.990925
1018,redandblack,driving_B_2020.02.14_07.29.00.csv,468,56.7214,0.00,-59.20,0.8551,1.039233
1019,soldier,static_B_2019.12.16_13.40.04.csv,543,186.9081,100.00,49.04,0.8549,1.017728
1020,longdress,static_B_2020.02.14_13.21.26.csv,510,196.5564,100.00,55.60,0.8548,1.015731
1021,loot,driving_B_2020.02.14_09.38.22.csv,178,7.8968,0.00,-192.00,0.8546,1.050581
1022,redandblack,driving_B_2020.02.14_07.29.00.csv,708,99.9234,0.00,-22.99,0.8545,1.106221
1023,soldier,driving_B_2020.02.13_13.03.24.csv,803,27.9391,0.00,-76.75,0.8543,1.181718
1024,longdress,driving_B_2019.12.17_07.32.39.csv,729,54.3253,0.00,-57.83,0.8542,1.070796
1025,loot,driving_B_2020.01.16_12.10.03.csv,244,123.7218,26.00,27.51,0.8541,1.079632
1026,redandblack,static_B_2020.02.27_18.39.27.csv,2275,161.5647,100.00,41.25,0.8539,0.933659
1027,soldier,static_B_2020.02.27_18.39.27.csv,655,190.6500,100.00,52.18,0.8538,1.001274
1028,longdress,driving_B_2020.02.13_13.03.24.csv,2183,-16.7881,0.00,-334.45,0.8536,1.143231
1029,loot,driving_B_2020.02.13_15.02.01.csv,321,179.4599,84.24,45.38,0.8535,1.202870
1030,redandblack,driving_B_2020.01.16_09.56.56.csv,200,126.4707,66.00,30.11,0.8533,1.184282
1031,soldier,driving_B_2019.12.16_14.23.32.csv,766,139.5339,43.44,14.23,0.8532,1.161781
1032,longdress,driving_B_2020.01.16_09.56.56.csv,860,95.7448,0.00,-29.56,0.8531,1.222690
1033,loot,driving_B_2019.12.17_07.32.39.csv,9,82.0303,0.00,-10.24,0.8529,1.036282
1034,redandblack,driving_B_2019.12.16_14.23.32.csv,346,143.4636,38.00,35.63,0.8528,1.213684
1035,soldier,static_B_2020.02.13_13.57.29.csv,816,105.7104,3.05,-3.40,0.8526,1.239362
1036,longdress,driving_B_2020.02.14_09.38.22.csv,838,134.2358,20.00,26.26,0.8525,1.221168
1037,loot,static_B_2020.02.27_18.39.27.csv,5515,189.5704,87.47,52.86,0.8523,1.101108
1038,redandblack,driving_B_2019.12.16_14.23.32.csv,2206,148.2223,36.00,37.71,0.8522,1.140756
1039,soldier,driving_B_2020.02.14_07.29.00.csv,108,84.9377,0.00,-16.91,0.8521,1.155463
1040,longdress,static_B_2020.02.14_13.21.26.csv,450,184.8281,77.90,49.81,0.8519,1.179117
1041,loot,driving_B_2020.02.14_09.38.22.csv,718,232.2396,100.00,68.54,0.8518,1.262498
1042,redandblack,driving_B_2019.12.16_12.27.05.csv,1013,168.7844,100.00,41.95,0.8516,1.152886
1043,soldier,driving_B_2020.02.13_13.03.24.csv,923,-9.9713,0.00,-202.40,0.8515,1.009925
1044,longdress,driving_B_2019.12.16_14.23.32.csv,1006,115.5932,0.87,-3.99,0.8514,1.058420
1045,loot,driving_B_2019.12.16_11.49.59.csv,277,1.0661,0.00,-129.65,0.8512,1.218945
1046,redandblack,static_B_2020.02.27_18.39.27.csv,2035,144.4482,22.00,37.44,0.8511,1.210026
1047,soldier,driving_B_2020.02.13_15.02.01.csv,2301,-32.6396,0.00,-382.16,0.8509,1.037977
1048,longdress,driving_B_2020.02.14_12.58.17.csv,403,-33.9055,0.00,-376.91,0.8508,1.089338
1049,loot,static_B_2020.02.27_18.39.27.csv,1615,139.4677,27.75,8.92,0.8506,1.176197
1050,redandblack,driving_B_2019.12.16_12.27.05.csv,1133,108.3605,7.84,-1.74,0.8505,1.055739
1051,soldier,static_B_2019.12.16_13.40.04.csv,63,148.7965,36.00,39.71,0.8504,1.221184
1052,longdress,driving_B_2019.12.16_14.23.32.csv,106,198.8636,100.00,53.59,0.8502,1.169593
1053,loot,driving_B_2019.12.16_12.27.05.csv,113,114.5778,0.00,-36.51,0.8501,1.160274
1054,redandblack,driving_B_2020.02.14_12.58.17.csv,800,8.0371,0.00,-154.37,0.8499,1.135190
1055,soldier,static_B_2020.02.27_18.39.27.csv,2635,173.8756,86.82,40.50,0.8498,1.197447
1056,longdress,static_B_2020.02.13_13.57.29.csv,396,139.4390,0.00,7.53,0.8496,1.149310
1057,loot,driving_B_2020.02.14_07.29.00.csv,48,116.8638,33.38,9.95,0.8495,1.150269
1058,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,58.7059,0.00,-33.12,0.8494,1.207458
1059,soldier,static_B_2020.02.13_13.57.29.csv,1056,102.2955,0.00,-4.15,0.8492,1.070442
1060,longdress,static_B_2020.02.27_18.39.27.csv,5742,196.7461,86.00,53.35,0.8491,1.173099
1061,loot,driving_B_2020.02.13_15.02.01.csv,201,154.6998,43.13,22.76,0.8489,1.063028
1062,redandblack,driving_B_2020.02.13_13.03.24.csv,1223,33.3974,0.00,-84.37,0.8488,1.221406
1063,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-65.8244,0.00,-208.22,0.8486,1.185869
1064,longdress,static_B_2020.02.27_18.39.27.csv,5695,181.0233,100.00,47.13,0.8485,1.221781
1065,loot,static_B_2020.02.27_18.39.27.csv,1135,81.3809,0.00,-15.18,0.8484,1.248795
1066,redandblack,driving_B_2020.02.14_12.58.17.csv,103,78.0803,0.00,-82.37,0.8482,1.123889
1067,soldier,driving_B_2020.02.13_15.02.01.csv,2121,103.2660,55.75,6.76,0.8481,1.038566
1068,longdress,driving_B_2019.12.17_07.32.39.csv,369,208.0764,100.00,60.25,0.8479,1.163790
1069,loot,static_B_2020.02.13_13.57.29.csv,36,194.3419,90.00,52.96,0.8478,1.117983
1070,redandblack,static_B_2020.02.27_18.39.27.csv,835,202.7779,100.00,57.05,0.8477,1.165658
1071,soldier,driving_B_2020.02.13_15.02.01.csv,21,195.5018,100.00,52.72,0.8475,1.186886
1072,longdress,driving_B_2020.01.16_07.26.43.csv,1028,81.5428,0.00,-12.68,0.8474,1.156900
1073,loot,driving_B_2019.12.16_14.23.32.csv,1306,173.3062,48.77,40.20,0.8472,1.152664
1074,redandblack,driving_B_2020.01.16_07.26.43.csv,1268,80.8177,0.00,-7.60,0.8471,1.170344
1075,soldier,driving_B_2020.01.16_09.56.56.csv,1280,128.8243,57.95,23.29,0.8469,1.204011
1076,longdress,static_B_2020.02.27_18.39.27.csv,475,184.7299,71.90,43.68,0.8468,1.119685
1077,loot,driving_B_2020.02.27_17.30.15.csv,287,-9.6065,0.00,-253.52,0.8467,1.165378
1078,redandblack,driving_B_2020.02.14_12.58.17.csv,800,42.1482,0.00,-57.56,0.8465,1.184125
1079,soldier,static_B_2020.02.13_13.57.29.csv,2856,160.7225,14.46,14.84,0.8464,1.120493
1080,longdress,driving_B_2020.02.13_15.02.01.csv,921,163.7225,16.00,43.89,0.8462,1.211743
1081,loot,driving_B_2020.02.14_07.29.00.csv,828,134.1685,43.98,21.79,0.8461,1.098759
1082,redandblack,driving_B_2020.02.13_15.02.01.csv,2481,38.8536,0.00,-161.25,0.8459,1.099205
1083,soldier,driving_B_2019.12.16_12.27.05.csv,593,-15.9135,0.00,-374.15,0.8458,1.183313
1084,longdress,driving_B_2019.12.17_07.32.39.csv,1269,69.7599,0.00,-12.90,0.8457,1.145811
1085,loot,static_B_2020.02.13_13.57.29.csv,2916,186.3125,100.00,50.32,0.8455,1.212317
1086,redandblack,driving_B_2020.02.14_12.58.17.csv,463,-30.1597,0.00,-267.88,0.8454,1.128244
1087,soldier,driving_B_2019.12.17_07.32.39.csv,1629,107.0227,10.41,-0.12,0.8452,1.015900
1088,longdress,driving_B_2020.01.16_07.26.43.csv,68,49.8556,0.00,-69.29,0.8451,1.201654
1089,loot,static_B_2020.02.27_18.39.27.csv,2395,113.8640,0.00,3.01,0.8449,1.142266
1090,redandblack,driving_B_2019.12.16_12.27.05.csv,173,91.7943,0.00,-27.05,0.8448,1.108313
1091,soldier,driving_B_2019.12.17_07.32.39.csv,1149,67.3467,0.00,-100.02,0.8447,1.193936
1092,longdress,driving_B_2020.02.14_09.38.22.csv,298,5.1384,0.00,-228.49,0.8445,1.234005
1093,loot,static_B_2020.02.27_18.39.27.csv,4075,209.8205,100.00,60.74,0.8444,1.049388
1094,redandblack,driving_B_2019.12.17_07.32.39.csv,189,81.5206,15.68,0.01,0.8442,1.135182
1095,soldier,driving_B_2020.02.14_07.29.00.csv,1968,-36.8398,0.00,-322.20,0.8441,1.157230
1096,longdress,static_B_2019.12.16_13.40.04.csv,1743,191.6044,83.32,51.12,0.8439,1.155552
1097,loot,driving_B_2019.12.17_07.32.39.csv,2288,148.5428,72.62,36.45,0.8438,1.179014
1098,redandblack,driving_B_2020.01.16_09.56.56.csv,800,147.8104,73.88,29.10,0.8437,1.024667
1099,soldier,driving_B_2020.02.13_13.03.24.csv,1643,105.0672,0.00,-82.88,0.8435,1.125441
1100,longdress,static_B_2019.12.16_13.40.04.csv,1383,110.0330,64.34,-12.01,0.8434,1.170873
1101,loot,driving_B_2020.02.13_13.03.24.csv,1943,-32.7168,0.00,-241.27,0.8432,1.050712
1102,redandblack,driving_B_2020.02.14_07.29.00.csv,1728,111.0641,0.00,-2.63,0.8431,1.088572
1103,soldier,driving_B_2020.02.13_15.02.01.csv,501,106.4601,0.00,-34.23,0.8430,1.210335
1104,longdress,driving_B_2020.02.13_13.03.24.csv,623,18.3907,0.00,-86.03,0.8428,1.099924
1105,loot,static_B_2020.02.13_13.57.29.csv,336,134.2747,24.84,25.24,0.8427,1.164989
1106,redandblack,static_B_2020.02.27_18.39.27.csv,1555,188.6693,100.00,50.16,0.8425,1.145215
1107,soldier,driving_B_2020.02.13_15.02.01.csv,1821,197.7137,100.00,55.85,0.8424,1.200752
1108,longdress,driving_B_2019.12.16_14.23.32.csv,46,172.3608,100.00,49.81,0.8422,1.298584
1109,loot,driving_B_2020.02.13_15.02.01.csv,1101,171.5796,46.23,25.30,0.8421,1.292912
1110,redandblack,driving_B_2020.01.16_09.56.56.csv,380,97.2619,7.11,-13.80,0.8420,1.295713
1111,soldier,driving_B_2019.12.17_07.32.39.csv,1569,52.0509,0.00,-85.28,0.8418,1.306605
1112,longdress,driving_B_2020.02.27_17.30.15.csv,720,-55.0887,0.00,-545.27,0.8417,1.217159
1113,redandblack,driving_B_2020.02.27_17.30.15.csv,212,-30.0085,0.00,-629.47,0.8415,1.301822
1114,soldier,driving_B_2019.12.16_14.23.32.csv,2182,187.2318,83.90,48.39,0.8414,1.199698
1115,longdress,driving_B_2020.02.14_07.29.00.csv,13,81.6923,0.00,-40.49,0.8412,1.291594
1116,loot,static_B_2020.02.13_13.57.29.csv,79,123.6800,47.14,19.26,0.8411,1.297624
1117,redandblack,driving_B_2020.01.16_09.56.56.csv,1566,107.5021,2.00,21.88,0.8410,1.234948
1118,soldier,driving_B_2019.12.16_12.27.05.csv,424,-23.5719,0.00,-163.03,0.8408,1.148028
1119,longdress,static_B_2019.12.16_13.40.04.csv,1548,145.2273,64.73,33.04,0.8407,1.209786
1120,loot,driving_B_2020.02.13_13.03.24.csv,7,84.9094,0.00,-14.35,0.8405,1.283952
1121,redandblack,driving_B_2020.02.14_09.38.22.csv,762,113.2029,43.58,16.22,0.8404,1.344882
1122,soldier,driving_B_2019.12.16_11.49.59.csv,173,-8.7752,0.00,-179.91,0.8402,1.225615
1123,longdress,driving_B_2020.02.13_13.03.24.csv,967,35.1356,0.00,-140.93,0.8401,1.158503
1124,loot,driving_B_2020.02.13_15.02.01.csv,799,128.2224,0.00,25.02,0.8400,1.080726
1125,redandblack,driving_B_2020.02.13_15.02.01.csv,2359,1.0124,0.00,-348.40,0.8398,1.352309
1126,soldier,static_B_2020.02.27_18.39.27.csv,5347,146.3798,34.00,33.99,0.8397,1.195841
1127,longdress,driving_B_2019.12.17_07.32.39.csv,6,71.4085,0.00,-45.29,0.8395,1.330164
1128,loot,static_B_2020.02.27_18.39.27.csv,1987,130.0049,42.48,21.15,0.8394,1.210316
1129,redandblack,static_B_2020.02.13_13.57.29.csv,679,96.1656,18.24,5.73,0.8392,1.150949
1130,soldier,driving_B_2019.12.16_14.23.32.csv,742,161.1879,48.81,22.66,0.8391,1.301172
1131,longdress,driving_B_2020.02.14_09.38.22.csv,1182,-5.5973,0.00,-119.85,0.8390,1.348529
1132,loot,static_B_2020.02.13_13.57.29.csv,1399,173.2158,78.00,44.21,0.8388,1.320292
1133,redandblack,driving_B_2019.12.16_11.49.59.csv,53,117.6167,21.58,14.90,0.8387,1.279385
1134,soldier,static_B_2020.02.27_18.39.27.csv,4687,122.0759,0.00,-164.66,0.8385,1.223705
1135,longdress,static_B_2020.02.27_18.39.27.csv,3127,45.9797,0.00,-167.84,0.8384,1.274844
1136,loot,static_B_2020.02.27_18.39.27.csv,1867,149.2896,79.23,27.42,0.8383,1.313236
1137,redandblack,static_B_2019.12.16_13.40.04.csv,1904,80.1999,0.00,-5.34,0.8381,1.264245
1138,soldier,driving_B_2019.12.16_14.23.32.csv,1462,120.7796,29.01,3.56,0.8380,1.258754
1139,longdress,driving_B_2020.02.14_07.29.00.csv,1393,126.2458,4.00,31.24,0.8378,1.355552
1140,loot,driving_B_2020.02.13_13.03.24.csv,487,51.4636,0.00,-46.92,0.8377,1.266097
1141,redandblack,driving_B_2020.02.14_12.58.17.csv,800,37.3454,0.00,-183.62,0.8375,1.234177
1142,soldier,driving_B_2020.02.13_13.03.24.csv,2047,-38.2157,0.00,-228.75,0.8374,1.224603
1143,longdress,static_B_2020.02.27_18.39.27.csv,5587,202.3551,100.00,57.91,0.8373,1.165933
1144,loot,driving_B_2020.02.13_15.02.01.csv,2659,74.6541,0.00,-54.42,0.8371,1.250229
1145,redandblack,driving_B_2019.12.17_07.32.39.csv,846,57.5677,0.00,-39.03,0.8370,1.227841
1146,soldier,driving_B_2020.02.14_09.38.22.csv,1362,147.3559,72.00,35.71,0.8368,1.247159
1147,longdress,static_B_2019.12.16_13.40.04.csv,108,199.6779,83.53,55.94,0.8367,1.260374
1148,loot,driving_B_2019.12.17_07.32.39.csv,1386,122.4291,0.00,30.41,0.8365,1.301029
1149,redandblack,static_B_2020.02.13_13.57.29.csv,439,132.3972,61.88,25.02,0.8364,1.408098
1150,soldier,driving_B_2020.02.13_15.02.01.csv,2539,108.4435,0.00,-18.52,0.8363,1.192340
1151,longdress,driving_B_2020.01.16_07.26.43.csv,1490,53.6589,0.00,-81.39,0.8361,1.270239
1152,loot,driving_B_2020.02.27_17.30.15.csv,632,-3.9609,0.00,-188.12,0.8360,1.262207
1153,redandblack,driving_B_2020.02.13_15.02.01.csv,1759,183.2617,100.00,44.15,0.8358,1.313564
1154,soldier,driving_B_2019.12.17_07.32.39.csv,1566,17.4998,0.00,-101.67,0.8357,1.128895
1155,longdress,static_B_2020.02.27_18.39.27.csv,1207,102.1808,57.59,0.91,0.8355,1.241943
1156,loot,driving_B_2020.01.16_09.56.56.csv,186,125.7271,31.73,12.81,0.8354,1.345946
1157,redandblack,static_B_2020.02.27_18.39.27.csv,4087,144.0936,20.00,38.40,0.8353,1.169629
1158,soldier,static_B_2020.02.14_13.21.26.csv,383,180.3199,86.45,47.70,0.8351,1.289784
1159,longdress,driving_B_2019.12.17_07.32.39.csv,1206,125.1227,0.00,-15.50,0.8350,1.164966
1160,loot,driving_B_2019.12.17_07.32.39.csv,906,56.9002,0.00,-43.48,0.8348,1.309634
1161,redandblack,driving_B_2020.02.14_07.29.00.csv,1970,0.5657,0.00,-116.05,0.8347,1.276562
1162,soldier,static_B_2019.12.16_13.40.04.csv,1904,100.5769,8.00,-1.33,0.8346,1.216101
1163,longdress,static_B_2020.02.13_13.57.29.csv,799,109.5250,49.94,18.21,0.8344,1.285709
1164,loot,driving_B_2020.02.14_07.29.00.csv,793,120.7968,0.00,-1.00,0.8343,1.271507
1165,redandblack,driving_B_2020.02.13_13.03.24.csv,1327,54.6382,0.00,-37.08,0.8341,1.222475
1166,soldier,static_B_2020.02.27_18.39.27.csv,3607,158.2414,46.00,42.90,0.8340,1.397480
1167,longdress,static_B_2020.02.14_13.21.26.csv,263,162.2959,63.58,36.64,0.8338,1.161447
1168,loot,driving_B_2019.12.17_07.32.39.csv,1026,148.4237,28.39,28.20,0.8337,1.222998
1169,redandblack,driving_B_2020.02.14_09.38.22.csv,942,138.7621,12.00,32.90,0.8336,1.246993
1170,soldier,driving_B_2020.01.16_09.56.56.csv,426,74.0680,0.00,-37.03,0.8334,1.266760
1171,longdress,static_B_2020.02.27_18.39.27.csv,2587,189.4918,81.59,40.51,0.8333,1.276619
1172,loot,static_B_2020.02.13_13.57.29.csv,559,185.8843,64.01,50.59,0.8331,1.169144
1173,redandblack,driving_B_2020.02.14_07.29.00.csv,1093,110.6632,24.46,3.28,0.8330,1.167135
1174,soldier,driving_B_2020.02.13_13.03.24.csv,607,2.7540,0.00,-129.11,0.8328,1.248604
1175,longdress,driving_B_2019.12.17_07.32.39.csv,1626,112.0673,0.00,-20.61,0.8327,1.274310
1176,loot,static_B_2020.02.14_13.21.26.csv,323,178.6090,0.00,51.56,0.8326,1.205423
1177,redandblack,static_B_2020.02.27_18.39.27.csv,5227,81.2672,0.03,-7.39,0.8324,1.070531
1178,soldier,driving_B_2019.12.16_14.23.32.csv,562,106.7987,41.57,6.15,0.8323,1.288562
1179,longdress,driving_B_2019.12.16_14.23.32.csv,1102,99.1696,41.73,0.04,0.8321,1.329371
1180,loot,driving_B_2020.01.16_09.56.56.csv,846,50.7728,0.00,-32.18,0.8320,1.168797
1181,redandblack,static_B_2020.02.27_18.39.27.csv,2827,164.3992,82.32,40.57,0.8318,1.247556
1182,soldier,driving_B_2020.02.14_07.29.00.csv,373,136.5017,68.00,35.92,0.8317,1.151400
1183,longdress,static_B_2020.02.27_18.39.27.csv,1267,217.4386,100.00,62.98,0.8316,1.194793
1184,loot,driving_B_2020.02.13_13.03.24.csv,1807,-36.8156,0.00,-1071.50,0.8314,1.260108
1185,redandblack,static_B_2020.02.27_18.39.27.csv,4507,179.2699,100.00,48.36,0.8313,1.154299
1186,soldier,driving_B_2020.01.16_12.10.03.csv,142,179.7402,46.00,51.41,0.8311,1.213342
1187,longdress,driving_B_2019.12.16_14.23.32.csv,1162,123.2980,0.00,8.46,0.8310,1.225638
1188,loot,static_B_2019.12.16_13.40.04.csv,348,160.8591,38.17,30.57,0.8308,1.346353
1189,redandblack,driving_B_2020.02.14_09.38.22.csv,162,45.6530,0.00,-130.71,0.8307,1.357450
1190,soldier,driving_B_2020.02.14_07.29.00.csv,973,-13.1261,0.00,-137.85,0.8306,1.284040
1191,longdress,driving_B_2019.12.16_12.27.05.csv,604,-11.7867,0.00,-370.56,0.8304,1.365203
1192,loot,driving_B_2019.12.17_07.32.39.csv,726,144.5969,70.54,24.21,0.8303,1.322594
1193,redandblack,driving_B_2019.12.17_07.32.39.csv,2286,156.2663,0.00,44.14,0.8301,1.342658
1194,soldier,driving_B_2020.02.14_12.58.17.csv,504,-12.1232,0.00,-151.02,0.8300,1.478685
1195,longdress,static_B_2019.12.16_13.40.04.csv,1068,143.7493,84.60,32.00,0.8299,1.300926
1196,loot,static_B_2020.02.27_18.39.27.csv,4807,152.2065,12.00,39.35,0.8297,1.251697
1197,redandblack,static_B_2020.02.27_18.39.27.csv,3367,187.8730,100.00,53.51,0.8296,1.238186
1198,soldier,driving_B_2020.02.14_07.29.00.csv,133,87.7540,0.00,-28.40,0.8294,1.362593
1199,longdress,static_B_2020.02.27_18.39.27.csv,3427,168.0872,100.00,44.06,0.8293,1.327688
1200,loot,driving_B_2019.12.16_14.23.32.csv,22,137.1725,22.00,36.61,0.8291,1.339361
1201,redandblack,static_B_2019.12.16_13.40.04.csv,1788,175.9920,84.25,45.53,0.8290,1.257344
1202,soldier,static_B_2019.12.16_13.40.04.csv,708,179.0508,80.00,47.51,0.8289,1.419299
1203,longdress,static_B_2020.02.14_13.21.26.csv,143,146.3239,26.00,38.11,0.8287,1.283752
