episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
259,redandblack,static_B_2020.02.27_18.39.27.csv,5686,43.2855,43.29,43.29,0.8525,0.921849
260,soldier,static_B_2020.02.27_18.39.27.csv,5146,46.6423,46.64,46.64,0.8519,0.978618
261,longdress,driving_B_2020.02.13_15.02.01.csv,1785,44.0539,44.05,44.05,0.8514,0.886101
262,loot,static_B_2019.12.16_13.40.04.csv,1833,6.5435,6.54,6.54,0.8508,0.933188
263,redandblack,static_B_2019.12.16_13.40.04.csv,33,39.4504,39.45,39.45,0.8502,0.927847
264,soldier,driving_B_2020.02.13_15.02.01.csv,465,24.0826,24.08,24.08,0.8496,0.900468
265,longdress,driving_B_2019.12.16_12.27.05.csv,699,5.5232,5.52,5.52,0.8491,1.000740
266,loot,static_B_2020.02.14_13.21.26.csv,143,29.3513,29.35,29.35,0.8485,0.909194
267,redandblack,driving_B_2020.02.27_17.30.15.csv,165,-545.7533,-545.75,-545.75,0.8479,1.084432
268,soldier,driving_B_2019.12.16_12.27.05.csv,759,-12.4521,-12.45,-12.45,0.8474,0.915999
269,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-123.5456,-123.55,-123.55,0.8468,0.925578
270,loot,driving_B_2020.02.13_13.03.24.csv,452,-24.3579,-24.36,-24.36,0.8462,0.900327
271,redandblack,static_B_2020.02.27_18.39.27.csv,3586,20.8153,20.82,20.82,0.8457,0.894696
272,soldier,driving_B_2019.12.17_07.32.39.csv,414,1.9869,1.99,1.99,0.8451,0.894555
273,longdress,driving_B_2020.02.13_15.02.01.csv,1425,-187.8333,-187.83,-187.83,0.8445,1.071721
274,loot,static_B_2020.02.14_13.21.26.csv,563,28.4945,28.49,28.49,0.8440,0.872144
275,redandblack,static_B_2020.02.27_18.39.27.csv,406,52.3363,52.34,52.34,0.8434,0.963737
276,soldier,driving_B_2020.01.16_07.26.43.csv,836,-27.8359,-27.84,-27.84,0.8428,0.976222
277,longdress,static_B_2020.02.27_18.39.27.csv,1306,37.1267,37.13,37.13,0.8422,0.903254
278,loot,driving_B_2020.02.14_09.38.22.csv,1410,-22.1959,-22.20,-22.20,0.8417,1.003730
279,redandblack,static_B_2020.02.14_13.21.26.csv,503,36.3830,36.38,36.38,0.8411,1.138161
280,soldier,static_B_2019.12.16_13.40.04.csv,753,48.0160,48.02,48.02,0.8405,0.895682
281,longdress,driving_B_2019.12.16_12.27.05.csv,639,-237.9257,-237.93,-237.93,0.8400,0.877139
282,loot,driving_B_2020.02.14_09.38.22.csv,450,10.7550,10.76,10.76,0.8394,0.889314
283,redandblack,static_B_2020.02.27_18.39.27.csv,646,42.4563,42.46,42.46,0.8388,0.897981
284,soldier,static_B_2019.12.16_13.40.04.csv,213,-30.7149,-30.71,-30.71,0.8383,0.908254
285,longdress,driving_B_2019.12.17_07.32.39.csv,654,-67.5714,-67.57,-67.57,0.8377,0.785938
286,loot,driving_B_2019.12.17_07.32.39.csv,1494,-67.0686,-67.07,-67.07,0.8371,0.907717
287,redandblack,driving_B_2020.02.13_15.02.01.csv,765,-6.9412,-6.94,-6.94,0.8366,0.924283
288,soldier,static_B_2020.02.27_18.39.27.csv,5506,27.4918,27.49,27.49,0.8360,0.846517
289,longdress,static_B_2020.02.27_18.39.27.csv,1006,43.5190,43.52,43.52,0.8354,0.811147
290,loot,driving_B_2020.01.16_07.26.43.csv,1196,-39.9445,-39.94,-39.94,0.8348,0.952287
291,redandblack,driving_B_2020.02.13_15.02.01.csv,405,25.1359,25.14,25.14,0.8343,0.896262
292,soldier,static_B_2020.02.27_18.39.27.csv,1486,6.6665,6.67,6.67,0.8337,0.799552
293,longdress,static_B_2019.12.16_13.40.04.csv,1353,-2.1839,-2.18,-2.18,0.8331,0.931716
294,loot,static_B_2020.02.27_18.39.27.csv,2326,30.8032,30.80,30.80,0.8326,0.853244
295,redandblack,static_B_2020.02.14_13.21.26.csv,850,16.2004,16.20,16.20,0.8320,0.857113
296,soldier,static_B_2020.02.27_18.39.27.csv,5386,43.2479,43.25,43.25,0.8314,0.932561
297,longdress,static_B_2020.02.27_18.39.27.csv,5086,34.3592,34.36,34.36,0.8309,1.060544
298,loot,driving_B_2020.02.13_15.02.01.csv,1665,-89.1098,-89.11,-89.11,0.8303,0.769522
299,redandblack,static_B_2019.12.16_13.40.04.csv,393,30.0626,30.06,30.06,0.8297,0.940402
300,soldier,driving_B_2019.12.17_07.32.39.csv,1254,-85.2238,-85.22,-85.22,0.8291,0.973715
301,longdress,static_B_2019.12.16_13.40.04.csv,1173,-214.0423,-214.04,-214.04,0.8286,0.906492
302,loot,driving_B_2020.01.16_12.10.03.csv,244,46.5631,46.56,46.56,0.8280,1.055799
303,redandblack,driving_B_2019.12.16_12.27.05.csv,339,-38.3407,-38.34,-38.34,0.8274,0.918647
304,soldier,static_B_2020.02.27_18.39.27.csv,886,24.1499,24.15,24.15,0.8269,1.042395
305,longdress,driving_B_2020.02.13_15.02.01.csv,2745,-123.1076,-123.11,-123.11,0.8263,1.078098
306,loot,driving_B_2020.02.13_13.03.24.csv,2188,-170.8720,-170.87,-170.87,0.8257,0.888912
307,redandblack,static_B_2020.02.27_18.39.27.csv,3646,42.0576,42.06,42.06,0.8252,0.900401
308,soldier,driving_B_2020.02.13_13.03.24.csv,992,-194.6810,-194.68,-194.68,0.8246,1.062146
309,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-169.5826,-169.58,-169.58,0.8240,0.823885
310,loot,driving_B_2020.01.16_07.26.43.csv,476,-59.6402,-59.64,-59.64,0.8235,0.854455
311,redandblack,static_B_2020.02.27_18.39.27.csv,4126,32.8061,32.81,32.81,0.8229,0.921497
312,soldier,static_B_2019.12.16_13.40.04.csv,1113,-545.0503,-545.05,-545.05,0.8223,1.133472
313,longdress,driving_B_2020.01.16_09.56.56.csv,1093,-50.6634,-50.66,-50.66,0.8217,1.026975
314,loot,driving_B_2020.01.16_07.26.43.csv,1770,-78.4884,-78.49,-78.49,0.8212,0.967747
315,redandblack,static_B_2020.02.27_18.39.27.csv,346,36.0547,36.05,36.05,0.8206,1.021330
316,soldier,driving_B_2020.02.14_09.38.22.csv,330,-181.6178,-181.62,-181.62,0.8200,0.880258
317,longdress,driving_B_2020.02.14_12.58.17.csv,599,-74.4612,-74.46,-74.46,0.8195,1.048903
318,loot,driving_B_2020.02.14_12.58.17.csv,59,-198.7218,-198.72,-198.72,0.8189,0.921982
319,redandblack,static_B_2020.02.27_18.39.27.csv,2746,36.8248,36.82,36.82,0.8183,0.861301
320,soldier,static_B_2020.02.27_18.39.27.csv,2266,22.2442,22.24,22.24,0.8178,0.962826
321,longdress,driving_B_2020.02.13_13.03.24.csv,1952,-287.7075,-287.71,-287.71,0.8172,0.899146
322,loot,driving_B_2020.01.16_12.10.03.csv,29,29.0699,29.07,29.07,0.8166,1.117357
323,redandblack,static_B_2020.02.14_13.21.26.csv,203,40.5341,40.53,40.53,0.8160,0.856421
324,soldier,driving_B_2020.02.14_09.38.22.csv,1350,46.8780,46.88,46.88,0.8155,0.986395
325,longdress,static_B_2020.02.27_18.39.27.csv,4846,37.0959,37.10,37.10,0.8149,0.987606
326,loot,driving_B_2020.02.13_15.02.01.csv,2385,-258.9286,-258.93,-258.93,0.8143,1.057513
327,redandblack,static_B_2020.02.27_18.39.27.csv,4786,41.9043,41.90,41.90,0.8138,0.979852
328,soldier,driving_B_2020.02.13_13.03.24.csv,1472,7.1371,7.14,7.14,0.8132,1.013268
329,longdress,driving_B_2019.12.17_07.32.39.csv,1134,31.7265,31.73,31.73,0.8126,0.906243
330,loot,driving_B_2020.02.13_15.02.01.csv,1725,9.4824,9.48,9.48,0.8121,0.982132
331,redandblack,driving_B_2020.02.13_15.02.01.csv,2085,-33.4127,-33.41,-33.41,0.8115,0.958522
332,soldier,driving_B_2019.12.17_07.32.39.csv,774,-91.7476,-91.75,-91.75,0.8109,1.072826
333,longdress,driving_B_2020.02.14_09.38.22.csv,210,-327.3167,-327.32,-327.32,0.8104,0.839135
334,loot,driving_B_2019.12.17_07.32.39.csv,1734,-91.5459,-91.55,-91.55,0.8098,1.093462
335,redandblack,driving_B_2020.02.13_13.03.24.csv,1652,-94.1239,-94.12,-94.12,0.8092,0.980050
336,soldier,static_B_2020.02.14_13.21.26.csv,323,36.8996,36.90,36.90,0.8086,1.022265
337,longdress,driving_B_2020.01.16_09.56.56.csv,553,15.0883,15.09,15.09,0.8081,0.909775
338,loot,driving_B_2020.02.14_12.58.17.csv,539,-55.3293,-55.33,-55.33,0.8075,1.148268
339,redandblack,driving_B_2020.01.16_07.26.43.csv,1676,-44.3674,-44.37,-44.37,0.8069,0.931660
340,soldier,static_B_2020.02.27_18.39.27.csv,4666,-285.6130,-285.61,-285.61,0.8064,1.001482
341,longdress,static_B_2020.02.27_18.39.27.csv,5742,22.6968,22.70,22.70,0.8058,0.986896
342,loot,driving_B_2020.02.27_17.30.15.csv,720,-260.4553,-260.46,-260.46,0.8052,0.970740
343,redandblack,driving_B_2020.01.16_09.56.56.csv,1213,-3.5058,-3.51,-3.51,0.8047,1.086533
344,soldier,driving_B_2020.02.14_12.58.17.csv,179,-911.7721,-911.77,-911.77,0.8041,0.945498
345,longdress,driving_B_2020.01.16_09.56.56.csv,253,-22.6383,-22.64,-22.64,0.8035,0.915637
346,loot,static_B_2020.02.27_18.39.27.csv,3526,31.7895,31.79,31.79,0.8029,1.021578
347,redandblack,driving_B_2020.02.13_15.02.01.csv,1365,-137.7119,-137.71,-137.71,0.8024,1.113799
348,soldier,static_B_2020.02.27_18.39.27.csv,586,14.9974,15.00,15.00,0.8018,0.971099
349,longdress,driving_B_2020.02.13_15.02.01.csv,225,-47.0192,-47.02,-47.02,0.8012,1.045810
350,loot,static_B_2019.12.16_13.40.04.csv,333,-7.0643,-7.06,-7.06,0.8007,1.115278
351,redandblack,static_B_2020.02.27_18.39.27.csv,4906,2.4758,2.48,2.48,0.8001,0.998670
352,soldier,driving_B_2020.01.16_09.56.56.csv,133,-77.4615,-77.46,-77.46,0.7995,0.979507
353,longdress,driving_B_2020.01.16_07.26.43.csv,716,-20.9276,-20.93,-20.93,0.7990,1.006730
354,loot,driving_B_2020.02.14_09.38.22.csv,30,-31.8712,-31.87,-31.87,0.7984,1.074001
355,redandblack,driving_B_2020.02.13_15.02.01.csv,1905,45.1729,45.17,45.17,0.7978,0.964870
356,soldier,static_B_2020.02.27_18.39.27.csv,4186,-21.3813,-21.38,-21.38,0.7973,0.941879
357,longdress,driving_B_2020.01.16_09.56.56.csv,1570,-17.1589,-17.16,-17.16,0.7967,0.863866
358,loot,driving_B_2020.02.13_13.03.24.csv,272,-31.3809,-31.38,-31.38,0.7961,0.834990
359,redandblack,driving_B_2020.02.13_15.02.01.csv,165,43.5196,43.52,43.52,0.7955,0.899102
360,soldier,static_B_2019.12.16_13.40.04.csv,693,35.8830,35.88,35.88,0.7950,0.960873
361,longdress,driving_B_2020.02.13_15.02.01.csv,2265,-180.6292,-180.63,-180.63,0.7944,1.086400
362,loot,driving_B_2020.02.14_12.58.17.csv,299,-361.2496,-361.25,-361.25,0.7938,1.177361
363,redandblack,static_B_2020.02.27_18.39.27.csv,3406,24.0008,24.00,24.00,0.7933,1.118587
364,soldier,driving_B_2019.12.17_07.32.39.csv,1674,-120.0764,-120.08,-120.08,0.7927,0.880188
365,longdress,static_B_2020.02.27_18.39.27.csv,1546,38.5621,38.56,38.56,0.7921,1.013536
366,loot,driving_B_2019.12.16_12.27.05.csv,999,32.3712,32.37,32.37,0.7916,0.959807
367,redandblack,driving_B_2019.12.17_07.32.39.csv,1194,-34.4856,-34.49,-34.49,0.7910,0.970767
368,soldier,driving_B_2020.01.16_07.26.43.csv,776,-16.0579,-16.06,-16.06,0.7904,1.166345
369,longdress,driving_B_2020.01.16_09.56.56.csv,1393,-2.2760,-2.28,-2.28,0.7898,0.992771
370,loot,static_B_2020.02.14_13.21.26.csv,23,11.0070,11.01,11.01,0.7893,0.915457
371,redandblack,static_B_2020.02.27_18.39.27.csv,5566,42.9173,42.92,42.92,0.7887,0.886921
372,soldier,driving_B_2020.01.16_09.56.56.csv,1513,43.1199,43.12,43.12,0.7881,1.027797
373,longdress,driving_B_2020.02.14_12.58.17.csv,359,-400.6935,-400.69,-400.69,0.7876,0.918684
374,loot,static_B_2020.02.27_18.39.27.csv,706,5.9660,5.97,5.97,0.7870,0.896017
375,redandblack,driving_B_2020.02.14_09.38.22.csv,990,-34.2064,-34.21,-34.21,0.7864,0.957302
376,soldier,driving_B_2019.12.17_07.32.39.csv,354,39.8171,39.82,39.82,0.7859,0.983034
377,longdress,driving_B_2020.01.16_07.26.43.csv,1136,-26.8051,-26.81,-26.81,0.7853,1.044131
378,loot,static_B_2020.02.27_18.39.27.csv,1066,36.7169,36.72,36.72,0.7847,1.000446
379,redandblack,driving_B_2020.01.16_12.10.03.csv,244,28.3607,28.36,28.36,0.7842,0.959650
380,soldier,driving_B_2020.02.14_09.38.22.csv,690,45.7569,45.76,45.76,0.7836,0.962348
381,longdress,driving_B_2020.02.13_15.02.01.csv,2025,34.6088,34.61,34.61,0.7830,0.987542
382,loot,driving_B_2020.02.13_15.02.01.csv,2754,-61.4623,-61.46,-61.46,0.7824,0.874786
383,redandblack,static_B_2019.12.16_13.40.04.csv,873,34.3763,34.38,34.38,0.7819,1.049238
384,soldier,static_B_2020.02.27_18.39.27.csv,1666,16.6505,16.65,16.65,0.7813,0.973053
385,longdress,driving_B_2019.12.17_07.32.39.csv,1554,-68.2720,-68.27,-68.27,0.7807,1.009647
386,loot,driving_B_2020.01.16_07.26.43.csv,1076,22.0626,22.06,22.06,0.7802,0.915681
387,redandblack,driving_B_2020.02.13_13.03.24.csv,932,-106.0706,-106.07,-106.07,0.7796,0.910399
388,soldier,driving_B_2020.02.13_15.02.01.csv,345,58.4075,58.41,58.41,0.7790,0.979757
389,longdress,static_B_2020.02.27_18.39.27.csv,5266,47.9426,47.94,47.94,0.7785,0.952226
390,loot,driving_B_2020.02.13_15.02.01.csv,2505,-115.4410,-115.44,-115.44,0.7779,0.973229
391,redandblack,static_B_2020.02.27_18.39.27.csv,1186,-115.3039,-115.30,-115.30,0.7773,0.946026
392,soldier,driving_B_2020.02.27_17.30.15.csv,405,-546.2347,-546.23,-546.23,0.7767,1.035067
393,longdress,driving_B_2020.02.13_13.03.24.csv,2132,-497.8948,-497.89,-497.89,0.7762,1.138723
394,loot,static_B_2020.02.27_18.39.27.csv,766,32.2515,32.25,32.25,0.7756,1.014201
395,redandblack,static_B_2020.02.27_18.39.27.csv,4366,25.3037,25.30,25.30,0.7750,1.078246
396,soldier,driving_B_2020.02.27_17.30.15.csv,285,-378.5643,-378.56,-378.56,0.7745,0.944036
397,longdress,driving_B_2020.02.13_15.02.01.csv,885,43.9557,43.96,43.96,0.7739,1.090862
398,loot,driving_B_2020.01.16_07.26.43.csv,596,-35.5390,-35.54,-35.54,0.7733,1.050397
399,redandblack,driving_B_2020.01.16_07.26.43.csv,236,2.4880,2.49,2.49,0.7728,1.021365
400,soldier,static_B_2020.02.27_18.39.27.csv,5026,45.6128,45.61,45.61,0.7722,1.066213
401,longdress,driving_B_2020.01.16_09.56.56.csv,493,28.5584,28.56,28.56,0.7716,1.075031
402,loot,driving_B_2020.02.14_09.38.22.csv,750,-21.1817,-21.18,-21.18,0.7711,1.140211
403,redandblack,driving_B_2020.01.16_09.56.56.csv,1453,43.1297,43.13,43.13,0.7705,1.016390
404,soldier,driving_B_2020.02.13_15.02.01.csv,1185,32.0166,32.02,32.02,0.7699,0.984237
405,longdress,driving_B_2019.12.17_07.32.39.csv,234,-113.9498,-113.95,-113.95,0.7693,1.068049
406,loot,static_B_2020.02.27_18.39.27.csv,5626,40.0793,40.08,40.08,0.7688,1.067129
407,redandblack,driving_B_2019.12.17_07.32.39.csv,474,2.3585,2.36,2.36,0.7682,1.053484
408,soldier,static_B_2020.02.27_18.39.27.csv,3706,41.0647,41.06,41.06,0.7676,1.045759
409,longdress,driving_B_2020.02.13_13.03.24.csv,392,-130.2900,-130.29,-130.29,0.7671,1.078528
410,loot,driving_B_2020.01.16_07.26.43.csv,416,-66.1868,-66.19,-66.19,0.7665,1.050609
411,redandblack,static_B_2020.02.27_18.39.27.csv,3826,17.2463,17.25,17.25,0.7659,1.081219
412,soldier,driving_B_2020.02.13_15.02.01.csv,705,-9.3141,-9.31,-9.31,0.7654,1.066389
413,longdress,driving_B_2020.01.16_07.26.43.csv,1556,-240.1335,-240.13,-240.13,0.7648,1.077540
414,loot,driving_B_2019.12.16_12.27.05.csv,1119,13.2096,13.21,13.21,0.7642,1.182599
415,redandblack,driving_B_2019.12.16_12.27.05.csv,939,15.9959,16.00,16.00,0.7636,1.104133
416,soldier,static_B_2020.02.27_18.39.27.csv,3226,30.4805,30.48,30.48,0.7631,1.081978
417,longdress,driving_B_2020.02.14_09.38.22.csv,1170,-237.7750,-237.77,-237.77,0.7625,1.189117
418,loot,driving_B_2020.02.13_15.02.01.csv,1223,27.5401,27.54,27.54,0.7619,1.127101
419,redandblack,driving_B_2020.02.13_15.02.01.csv,203,18.4979,18.50,18.50,0.7614,1.177833
420,soldier,static_B_2020.02.27_18.39.27.csv,4654,-311.1599,-311.16,-311.16,0.7608,1.053093
421,longdress,static_B_2020.02.27_18.39.27.csv,3694,49.2097,49.21,49.21,0.7602,1.046921
422,loot,static_B_2019.12.16_13.40.04.csv,579,43.5806,43.58,43.58,0.7597,1.045124
423,redandblack,driving_B_2020.01.16_12.10.03.csv,244,30.4491,30.45,30.45,0.7591,1.177365
424,soldier,driving_B_2020.01.16_09.56.56.csv,1472,46.0111,46.01,46.01,0.7585,0.996926
425,longdress,driving_B_2020.01.16_09.56.56.csv,632,11.8822,11.88,11.88,0.7580,1.078123
426,loot,static_B_2020.02.27_18.39.27.csv,2974,38.9510,38.95,38.95,0.7574,1.005443
427,redandblack,driving_B_2020.02.14_12.58.17.csv,308,-274.0653,-274.07,-274.07,0.7568,1.001662
428,soldier,driving_B_2020.02.27_17.30.15.csv,156,-208.8330,-208.83,-208.83,0.7562,1.048957
429,longdress,driving_B_2020.02.13_13.03.24.csv,1866,-711.8927,-711.89,-711.89,0.7557,1.076912
430,loot,driving_B_2020.02.13_15.02.01.csv,1163,23.0016,23.00,23.00,0.7551,0.942528
431,redandblack,driving_B_2020.02.13_13.03.24.csv,66,-35.7380,-35.74,-35.74,0.7545,0.985476
432,soldier,driving_B_2020.02.14_09.38.22.csv,392,-156.5850,-156.59,-156.59,0.7540,1.084705
433,longdress,driving_B_2020.01.16_07.26.43.csv,1582,-236.8057,-236.81,-236.81,0.7534,1.184744
434,loot,static_B_2019.12.16_13.40.04.csv,339,-5.0836,-5.08,-5.08,0.7528,1.145938
435,redandblack,driving_B_2020.01.16_12.10.03.csv,244,46.9718,46.97,46.97,0.7523,0.973425
436,soldier,static_B_2020.02.14_13.21.26.csv,299,49.7485,49.75,49.75,0.7517,1.145566
437,longdress,driving_B_2020.01.16_07.26.43.csv,382,-168.3008,-168.30,-168.30,0.7511,0.993375
438,loot,driving_B_2020.02.14_12.58.17.csv,188,-696.5576,-696.56,-696.56,0.7505,0.999027
439,redandblack,driving_B_2020.01.16_09.56.56.csv,452,-89.3482,-89.35,-89.35,0.7500,1.004025
440,soldier,driving_B_2020.01.16_09.56.56.csv,1172,-37.2861,-37.29,-37.29,0.7494,1.064362
441,longdress,static_B_2020.02.27_18.39.27.csv,3214,14.3595,14.36,14.36,0.7488,1.103912
442,loot,static_B_2020.02.27_18.39.27.csv,4714,19.9377,19.94,19.94,0.7483,0.951450
443,redandblack,static_B_2020.02.27_18.39.27.csv,1594,30.3597,30.36,30.36,0.7477,1.051660
444,soldier,static_B_2020.02.27_18.39.27.csv,4534,13.7545,13.75,13.75,0.7471,0.994917
445,longdress,driving_B_2020.01.16_07.26.43.csv,982,-47.0026,-47.00,-47.00,0.7466,1.173670
446,loot,driving_B_2020.02.13_13.03.24.csv,1506,-39.6823,-39.68,-39.68,0.7460,1.033274
447,redandblack,driving_B_2020.02.13_15.02.01.csv,1943,13.0756,13.08,13.08,0.7454,1.077671
448,soldier,driving_B_2020.02.13_15.02.01.csv,2543,-16.4557,-16.46,-16.46,0.7449,0.971242
449,longdress,driving_B_2020.02.13_13.03.24.csv,1566,-178.2864,-178.29,-178.29,0.7443,1.098613
450,loot,driving_B_2020.02.13_13.03.24.csv,1326,-50.2145,-50.21,-50.21,0.7437,1.170436
451,redandblack,static_B_2020.02.27_18.39.27.csv,3814,24.7958,24.80,24.80,0.7431,1.066143
452,soldier,driving_B_2020.02.14_09.38.22.csv,992,-100.4729,-100.47,-100.47,0.7426,1.138558
453,longdress,static_B_2020.02.27_18.39.27.csv,3934,42.6341,42.63,42.63,0.7420,1.043127
454,loot,static_B_2020.02.27_18.39.27.csv,2074,51.8954,51.90,51.90,0.7414,1.172351
455,redandblack,driving_B_2020.02.14_09.38.22.csv,32,-41.8429,-41.84,-41.84,0.7409,1.101219
456,soldier,static_B_2020.02.14_13.21.26.csv,119,40.7165,40.72,40.72,0.7403,0.884799
457,longdress,driving_B_2020.02.13_13.03.24.csv,1986,-286.9908,-286.99,-286.99,0.7397,1.150521
458,loot,driving_B_2020.01.16_07.26.43.csv,1162,-11.4371,-11.44,-11.44,0.7392,0.980776
459,redandblack,driving_B_2019.12.17_07.32.39.csv,2163,-55.0188,-55.02,-55.02,0.7386,1.187484
460,soldier,static_B_2019.12.16_13.40.04.csv,1119,-521.1730,-521.17,-521.17,0.7380,1.188835
461,longdress,driving_B_2020.02.13_15.02.01.csv,683,-4.0200,-4.02,-4.02,0.7374,1.147519
462,loot,static_B_2020.02.27_18.39.27.csv,274,44.9148,44.91,44.91,0.7369,1.120951
463,redandblack,driving_B_2020.02.27_17.30.15.csv,36,-69.7316,-69.73,-69.73,0.7363,1.122428
464,soldier,driving_B_2020.02.27_17.30.15.csv,516,-224.6938,-224.69,-224.69,0.7357,1.223533
465,longdress,static_B_2019.12.16_13.40.04.csv,939,-7.8368,-7.84,-7.84,0.7352,1.006845
466,loot,driving_B_2020.02.13_15.02.01.csv,2063,-30.6904,-30.69,-30.69,0.7346,1.117875
467,redandblack,driving_B_2020.02.14_09.38.22.csv,512,39.3793,39.38,39.38,0.7340,1.125535
468,soldier,static_B_2019.12.16_13.40.04.csv,1479,41.8575,41.86,41.86,0.7335,1.037946
469,longdress,static_B_2019.12.16_13.40.04.csv,1359,20.8118,20.81,20.81,0.7329,1.127458
470,loot,driving_B_2020.01.16_07.26.43.csv,1042,18.8293,18.83,18.83,0.7323,1.117109
471,redandblack,driving_B_2020.01.16_07.26.43.csv,202,-17.2816,-17.28,-17.28,0.7318,1.112005
472,soldier,driving_B_2020.02.13_15.02.01.csv,563,-44.2658,-44.27,-44.27,0.7312,1.080538
473,longdress,driving_B_2019.12.17_07.32.39.csv,2223,29.7918,29.79,29.79,0.7306,1.067216
474,loot,driving_B_2019.12.17_07.32.39.csv,1743,-89.0452,-89.05,-89.05,0.7300,1.111742
475,redandblack,driving_B_2020.02.13_13.03.24.csv,246,-14.0317,-14.03,-14.03,0.7295,1.077001
476,soldier,driving_B_2019.12.16_12.27.05.csv,467,-316.1439,-316.14,-316.14,0.7289,1.184236
477,longdress,driving_B_2020.01.16_09.56.56.csv,1052,-69.6313,-69.63,-69.63,0.7283,1.163684
478,loot,driving_B_2019.12.17_07.32.39.csv,663,-28.0986,-28.10,-28.10,0.7278,1.082772
479,redandblack,static_B_2020.02.27_18.39.27.csv,5134,56.0287,56.03,56.03,0.7272,1.016834
480,soldier,driving_B_2020.01.16_09.56.56.csv,812,35.2647,35.26,35.26,0.7266,1.042322
481,longdress,driving_B_2019.12.16_12.27.05.csv,107,-68.0473,-68.05,-68.05,0.7261,1.095897
482,loot,static_B_2019.12.16_13.40.04.csv,1179,-162.2815,-162.28,-162.28,0.7255,1.044079
483,redandblack,driving_B_2020.02.13_13.03.24.csv,1446,-69.3467,-69.35,-69.35,0.7249,1.042170
484,soldier,driving_B_2019.12.16_12.27.05.csv,647,-218.6510,-218.65,-218.65,0.7244,1.185350
485,longdress,driving_B_2020.01.16_12.10.03.csv,84,50.9224,50.92,50.92,0.7238,1.277566
486,loot,driving_B_2020.02.14_09.38.22.csv,752,-27.3702,-27.37,-27.37,0.7232,1.024899
487,redandblack,driving_B_2020.02.13_13.03.24.csv,1086,-104.3817,-104.38,-104.38,0.7226,1.154409
488,soldier,static_B_2020.02.27_18.39.27.csv,2614,33.7521,33.75,33.75,0.7221,1.099880
489,longdress,static_B_2020.02.27_18.39.27.csv,634,46.0796,46.08,46.08,0.7215,1.015962
490,loot,static_B_2020.02.27_18.39.27.csv,3394,56.6970,56.70,56.70,0.7209,1.112812
491,redandblack,static_B_2020.02.27_18.39.27.csv,5074,32.7997,32.80,32.80,0.7204,1.066198
492,soldier,static_B_2019.12.16_13.40.04.csv,879,16.3165,16.32,16.32,0.7198,1.122809
493,longdress,driving_B_2020.01.16_07.26.43.csv,1762,-62.6486,-62.65,-62.65,0.7192,1.017374
494,loot,static_B_2020.02.27_18.39.27.csv,3514,53.0850,53.08,53.08,0.7187,1.154632
495,redandblack,driving_B_2020.02.13_15.02.01.csv,1403,-65.8755,-65.88,-65.88,0.7181,0.986611
496,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-72.0481,-72.05,-72.05,0.7175,1.169673
497,longdress,static_B_2020.02.27_18.39.27.csv,334,48.8358,48.84,48.84,0.7169,1.036580
498,loot,static_B_2020.02.27_18.39.27.csv,574,-15.3382,-15.34,-15.34,0.7164,1.064902
499,redandblack,driving_B_2020.02.13_13.03.24.csv,1206,-69.6470,-69.65,-69.65,0.7158,1.008252
500,soldier,static_B_2020.02.27_18.39.27.csv,5194,60.8930,60.89,60.89,0.7152,1.075680
501,longdress,driving_B_2020.02.13_15.02.01.csv,1463,-227.5438,-227.54,-227.54,0.7147,0.957734
502,loot,driving_B_2020.02.14_12.58.17.csv,608,11.5177,11.52,11.52,0.7141,1.362694
503,redandblack,driving_B_2019.12.17_07.32.39.csv,363,36.2012,36.20,36.20,0.7135,1.161394
504,soldier,driving_B_2020.02.13_15.02.01.csv,1523,-136.9968,-137.00,-137.00,0.7130,1.402508
505,longdress,driving_B_2020.01.16_07.26.43.csv,1222,-74.8331,-74.83,-74.83,0.7124,1.089684
506,loot,driving_B_2020.02.14_12.58.17.csv,548,-58.2693,-58.27,-58.27,0.7118,1.135374
507,redandblack,static_B_2020.02.27_18.39.27.csv,4174,38.0341,38.03,38.03,0.7113,1.239145
508,soldier,driving_B_2020.01.16_07.26.43.csv,1642,-34.3299,-34.33,-34.33,0.7107,1.207795
509,longdress,driving_B_2020.01.16_07.26.43.csv,1522,-154.6884,-154.69,-154.69,0.7101,1.205345
510,loot,static_B_2020.02.27_18.39.27.csv,1474,31.5313,31.53,31.53,0.7095,1.064263
511,redandblack,driving_B_2020.01.16_07.26.43.csv,802,6.1375,6.14,6.14,0.7090,1.102990
512,soldier,driving_B_2020.01.16_07.26.43.csv,862,-128.8577,-128.86,-128.86,0.7084,1.113445
513,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-29.8425,-29.84,-29.84,0.7078,1.225686
514,loot,static_B_2020.02.14_13.21.26.csv,599,48.8986,48.90,48.90,0.7073,1.125451
515,redandblack,static_B_2019.12.16_13.40.04.csv,1599,50.4648,50.46,50.46,0.7067,1.163481
516,soldier,static_B_2020.02.27_18.39.27.csv,5674,40.9314,40.93,40.93,0.7061,1.045532
517,longdress,driving_B_2019.12.17_07.32.39.csv,3,-58.0997,-58.10,-58.10,0.7056,1.058098
518,loot,driving_B_2020.02.14_09.38.22.csv,692,36.1339,36.13,36.13,0.7050,1.027240
