# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s45 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 45 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s45\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s45
[ep   18] loot         static_B_2019.12.16_13.40.04.csv@333   reward=QoE=    1.42 eps=0.991 loss=2.4801
[ep   19] redandblack  driving_B_2020.01.16_07.26.43.csv@1645  reward=QoE=  -38.46 eps=0.991 loss=2.5858
[ep   20] soldier      driving_B_2020.02.13_15.02.01.csv@655   reward=QoE=    1.61 eps=0.991 loss=2.6619
[ep   21] longdress    driving_B_2020.02.13_15.02.01.csv@1495  reward=QoE= -214.94 eps=0.990 loss=2.5064
[ep   22] loot         static_B_2020.02.14_13.21.26.csv@429   reward=QoE=   35.18 eps=0.990 loss=2.2948
[ep   23] redandblack  driving_B_2020.01.16_07.26.43.csv@985   reward=QoE=  -16.74 eps=0.989 loss=2.0542
[ep   24] soldier      static_B_2019.12.16_13.40.04.csv@273   reward=QoE=    1.93 eps=0.989 loss=2.1003
[ep   25] longdress    driving_B_2020.02.14_09.38.22.csv@1016  reward=QoE= -133.54 eps=0.988 loss=2.3621
[ep   26] loot         driving_B_2020.01.16_07.26.43.csv@1765  reward=QoE= -112.90 eps=0.988 loss=2.2487
[ep   27] redandblack  driving_B_2020.02.13_15.02.01.csv@1975  reward=QoE=   19.50 eps=0.987 loss=2.1369
[ep   28] soldier      static_B_2020.02.27_18.39.27.csv@3097  reward=QoE=  -42.77 eps=0.987 loss=2.2897
[ep   29] longdress    driving_B_2020.02.27_17.30.15.csv@160   reward=QoE= -802.41 eps=0.986 loss=2.5403
[ep   30] loot         driving_B_2020.02.14_09.38.22.csv@116   reward=QoE= -172.98 eps=0.986 loss=2.5756
[ep   31] redandblack  driving_B_2020.02.13_13.03.24.csv@1537  reward=QoE= -126.49 eps=0.985 loss=2.6665
[ep   32] soldier      static_B_2020.02.27_18.39.27.csv@1717  reward=QoE=   42.37 eps=0.985 loss=2.5795
[ep   33] longdress    static_B_2020.02.27_18.39.27.csv@1297  reward=QoE=   38.10 eps=0.984 loss=2.9166
[ep   34] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -200.02 eps=0.984 loss=2.9455
[ep   35] redandblack  static_B_2020.02.27_18.39.27.csv@697   reward=QoE=   22.90 eps=0.983 loss=2.8339
[ep   36] soldier      driving_B_2020.02.13_13.03.24.csv@457   reward=QoE=  -88.00 eps=0.983 loss=2.6008
[ep   37] longdress    static_B_2020.02.14_13.21.26.csv@309   reward=QoE=   42.30 eps=0.982 loss=2.4543
[ep   38] loot         driving_B_2020.02.14_09.38.22.csv@1196  reward=QoE= -146.39 eps=0.982 loss=2.4980
[ep   39] redandblack  driving_B_2020.02.13_13.03.24.csv@1057  reward=QoE=  -53.43 eps=0.982 loss=2.6508
[ep   40] soldier      driving_B_2020.01.16_09.56.56.csv@1202  reward=QoE=   26.06 eps=0.981 loss=2.2836
[ep   41] longdress    driving_B_2020.02.14_09.38.22.csv@1136  reward=QoE=  -46.71 eps=0.981 loss=2.6364
[ep   42] loot         static_B_2019.12.16_13.40.04.csv@453   reward=QoE=   27.25 eps=0.980 loss=2.3624
[ep   43] redandblack  static_B_2020.02.27_18.39.27.csv@2677  reward=QoE=   12.40 eps=0.980 loss=2.2488
[ep   44] soldier      driving_B_2019.12.17_07.32.39.csv@2164  reward=QoE= -131.74 eps=0.979 loss=2.1538
[ep   45] longdress    static_B_2020.02.27_18.39.27.csv@5317  reward=QoE=   39.64 eps=0.979 loss=2.2357
[ep   46] loot         static_B_2020.02.27_18.39.27.csv@2737  reward=QoE=   26.21 eps=0.978 loss=2.3409
[ep   47] redandblack  static_B_2019.12.16_13.40.04.csv@1653  reward=QoE=   39.19 eps=0.978 loss=2.2109
[ep   48] soldier      static_B_2020.02.27_18.39.27.csv@877   reward=QoE=   14.37 eps=0.977 loss=2.3272
[ep   49] longdress    driving_B_2020.01.16_09.56.56.csv@602   reward=QoE=   31.23 eps=0.977 loss=2.4043
[ep   50] loot         driving_B_2020.02.14_12.58.17.csv@194   reward=QoE= -745.99 eps=0.976 loss=2.0107
[ep   51] redandblack  static_B_2019.12.16_13.40.04.csv@753   reward=QoE=   17.45 eps=0.976 loss=2.4969
[ep   52] soldier      driving_B_2020.02.13_13.03.24.csv@397   reward=QoE= -102.67 eps=0.975 loss=2.3826
[ep   53] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -120.27 eps=0.975 loss=2.1839
[ep   54] loot         driving_B_2019.12.17_07.32.39.csv@244   reward=QoE=  -39.22 eps=0.974 loss=2.1947
[ep   55] redandblack  driving_B_2020.02.14_09.38.22.csv@416   reward=QoE=  -95.23 eps=0.974 loss=2.5898
[ep   56] soldier      driving_B_2020.01.16_07.26.43.csv@145   reward=QoE= -269.28 eps=0.973 loss=2.3477
[ep   57] longdress    static_B_2020.02.27_18.39.27.csv@4057  reward=QoE=   32.49 eps=0.973 loss=2.5499
[ep   58] loot         driving_B_2019.12.17_07.32.39.csv@1264  reward=QoE=  -10.92 eps=0.972 loss=1.9429
[ep   59] redandblack  driving_B_2020.02.13_13.03.24.csv@1837  reward=QoE= -729.89 eps=0.972 loss=2.6706
[ep   60] soldier      static_B_2020.02.27_18.39.27.csv@3457  reward=QoE=   46.01 eps=0.972 loss=2.3377
[ep   61] longdress    driving_B_2020.02.13_15.02.01.csv@2275  reward=QoE= -216.39 eps=0.971 loss=2.6534
[ep   62] loot         driving_B_2020.01.16_09.56.56.csv@1382  reward=QoE=   16.95 eps=0.971 loss=2.8702
[ep   63] redandblack  driving_B_2020.01.16_12.10.03.csv@97    reward=QoE=   24.56 eps=0.970 loss=2.5237
[ep   64] soldier      driving_B_2020.02.14_12.58.17.csv@14    reward=QoE=  -31.24 eps=0.970 loss=2.5930
[ep   65] longdress    static_B_2020.02.27_18.39.27.csv@217   reward=QoE=   34.18 eps=0.969 loss=1.9536
[ep   66] loot         driving_B_2020.02.14_09.38.22.csv@836   reward=QoE=   40.97 eps=0.969 loss=2.3187
[ep   67] redandblack  driving_B_2020.02.14_09.38.22.csv@596   reward=QoE=   39.35 eps=0.968 loss=2.3618
[ep   68] soldier      static_B_2020.02.14_13.21.26.csv@249   reward=QoE=   26.87 eps=0.968 loss=2.3948
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@4837  reward=QoE=   26.84 eps=0.967 loss=1.6536
[ep   70] loot         static_B_2020.02.27_18.39.27.csv@3517  reward=QoE=   48.42 eps=0.967 loss=2.1515
[ep   71] redandblack  driving_B_2020.01.16_07.26.43.csv@1225  reward=QoE=  -26.94 eps=0.966 loss=2.4683
[ep   72] soldier      driving_B_2020.02.13_13.03.24.csv@2137  reward=QoE= -400.32 eps=0.966 loss=1.8688
[ep   73] longdress    static_B_2020.02.27_18.39.27.csv@817   reward=QoE=   44.70 eps=0.965 loss=2.4507
[ep   74] loot         driving_B_2020.02.13_15.02.01.csv@55    reward=QoE=   48.83 eps=0.965 loss=2.5180
[ep   75] redandblack  static_B_2020.02.27_18.39.27.csv@3697  reward=QoE=    8.47 eps=0.964 loss=2.3798
[ep   76] soldier      driving_B_2019.12.17_07.32.39.csv@1204  reward=QoE=  -50.44 eps=0.964 loss=2.5098
[ep   77] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -21.05 eps=0.963 loss=2.3317
[ep   78] loot         driving_B_2019.12.16_12.27.05.csv@836   reward=QoE=   41.98 eps=0.963 loss=2.2202
[ep   79] redandblack  driving_B_2020.01.16_09.56.56.csv@1082  reward=QoE=  -24.82 eps=0.963 loss=1.9102
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@1897  reward=QoE=   25.47 eps=0.962 loss=2.4446
[ep   81] longdress    static_B_2020.02.27_18.39.27.csv@1477  reward=QoE=   16.46 eps=0.962 loss=2.2568
[ep   82] loot         static_B_2020.02.27_18.39.27.csv@937   reward=QoE=   42.09 eps=0.961 loss=2.2068
[ep   83] redandblack  driving_B_2020.02.13_13.03.24.csv@577   reward=QoE=  -51.33 eps=0.961 loss=2.3652
[ep   84] soldier      driving_B_2020.01.16_12.10.03.csv@217   reward=QoE=   17.99 eps=0.960 loss=2.0915
[ep   85] longdress    driving_B_2020.02.27_17.30.15.csv@40    reward=QoE= -461.45 eps=0.960 loss=1.8581
[ep   86] loot         driving_B_2020.02.13_13.03.24.csv@217   reward=QoE=  -40.01 eps=0.959 loss=2.5201
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   36.48 eps=0.959 loss=2.2755
[ep   88] soldier      driving_B_2020.02.13_13.03.24.csv@1357  reward=QoE= -132.58 eps=0.958 loss=2.2653
[ep   89] longdress    driving_B_2020.02.14_12.58.17.csv@434   reward=QoE= -552.40 eps=0.958 loss=2.6214
[ep   90] loot         static_B_2020.02.27_18.39.27.csv@3577  reward=QoE=   26.09 eps=0.957 loss=2.2237
[ep   91] redandblack  driving_B_2019.12.17_07.32.39.csv@1744  reward=QoE=  -82.76 eps=0.957 loss=1.9670
[ep   92] soldier      driving_B_2020.01.16_09.56.56.csv@302   reward=QoE=  -19.40 eps=0.956 loss=2.0163
[ep   93] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    8.38 eps=0.956 loss=2.9460
[ep   94] loot         driving_B_2020.02.14_12.58.17.csv@734   reward=QoE= -235.51 eps=0.955 loss=2.1482
[ep   95] redandblack  static_B_2019.12.16_13.40.04.csv@1713  reward=QoE=   51.55 eps=0.955 loss=1.8490
[ep   96] soldier      driving_B_2019.12.17_07.32.39.csv@184   reward=QoE=  -61.08 eps=0.954 loss=2.2380
[ep   97] longdress    driving_B_2020.01.16_07.26.43.csv@445   reward=QoE= -195.26 eps=0.954 loss=2.2384
[ep   98] loot         driving_B_2020.01.16_09.56.56.csv@542   reward=QoE=   29.95 eps=0.953 loss=2.3304
[ep   99] redandblack  driving_B_2020.02.13_15.02.01.csv@2035  reward=QoE=   31.01 eps=0.953 loss=2.3020
[ep  100] soldier      driving_B_2020.01.16_09.56.56.csv@1142  reward=QoE=  -58.36 eps=0.953 loss=2.0363
[ep  101] longdress    driving_B_2020.02.13_15.02.01.csv@1255  reward=QoE=  -20.90 eps=0.952 loss=2.4089
[ep  102] loot         driving_B_2019.12.16_12.27.05.csv@176   reward=QoE=   -9.33 eps=0.952 loss=2.1819
[ep  103] redandblack  driving_B_2020.01.16_09.56.56.csv@1262  reward=QoE=   13.12 eps=0.951 loss=2.3735
[ep  104] soldier      driving_B_2019.12.17_07.32.39.csv@784   reward=QoE= -103.31 eps=0.951 loss=2.2404
[ep  105] longdress    driving_B_2020.02.13_13.03.24.csv@97    reward=QoE= -110.31 eps=0.950 loss=1.9227
[ep  106] loot         driving_B_2020.02.13_15.02.01.csv@2395  reward=QoE= -260.09 eps=0.950 loss=2.1461
[ep  107] redandblack  driving_B_2020.01.16_09.56.56.csv@122   reward=QoE=  -68.20 eps=0.949 loss=1.7426
[ep  108] soldier      static_B_2019.12.16_13.40.04.csv@1893  reward=QoE= -135.34 eps=0.949 loss=1.8775
[ep  109] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=QoE=    1.03 eps=0.948 loss=2.4207
[ep  110] loot         driving_B_2019.12.17_07.32.39.csv@904   reward=QoE=  -45.19 eps=0.948 loss=2.0178
[ep  111] redandblack  driving_B_2020.02.13_13.03.24.csv@1297  reward=QoE=  -99.02 eps=0.947 loss=2.0610
[ep  112] soldier      driving_B_2020.01.16_09.56.56.csv@422   reward=QoE= -101.86 eps=0.947 loss=2.2696
[ep  113] longdress    driving_B_2020.02.13_15.02.01.csv@1675  reward=QoE=  -62.23 eps=0.946 loss=2.3518
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@4117  reward=QoE=   41.15 eps=0.946 loss=1.9353
[ep  115] redandblack  driving_B_2019.12.17_07.32.39.csv@1684  reward=QoE= -113.15 eps=0.945 loss=2.1682
[ep  116] soldier      driving_B_2019.12.17_07.32.39.csv@1384  reward=QoE=   32.47 eps=0.945 loss=2.0005
[ep  117] longdress    driving_B_2020.02.13_15.02.01.csv@955   reward=QoE=  -84.47 eps=0.944 loss=1.9196
[ep  118] loot         driving_B_2020.01.16_07.26.43.csv@1465  reward=QoE= -102.90 eps=0.944 loss=2.0869
[ep  119] redandblack  static_B_2020.02.27_18.39.27.csv@4957  reward=QoE=   43.12 eps=0.944 loss=1.9056
[ep  120] soldier      driving_B_2020.01.16_09.56.56.csv@182   reward=QoE=  -29.56 eps=0.943 loss=2.0538
[ep  121] longdress    driving_B_2019.12.16_12.27.05.csv@296   reward=QoE= -165.41 eps=0.943 loss=1.8128
[ep  122] loot         static_B_2019.12.16_13.40.04.csv@1473  reward=QoE=   29.89 eps=0.942 loss=1.7874
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@37    reward=QoE=   19.06 eps=0.942 loss=1.8617
[ep  124] soldier      driving_B_2020.02.13_15.02.01.csv@2455  reward=QoE= -343.18 eps=0.941 loss=1.8566
[ep  125] longdress    driving_B_2020.02.27_17.30.15.csv@220   reward=QoE= -434.67 eps=0.941 loss=2.0983
[ep  126] loot         static_B_2019.12.16_13.40.04.csv@633   reward=QoE=    3.06 eps=0.940 loss=2.2811
[ep  127] redandblack  driving_B_2020.02.14_09.38.22.csv@1436  reward=QoE=  -25.23 eps=0.940 loss=2.3875
[ep  128] soldier      static_B_2020.02.14_13.21.26.csv@9     reward=QoE=    0.39 eps=0.939 loss=2.5427
[ep  129] longdress    static_B_2020.02.27_18.39.27.csv@3157  reward=QoE= -351.44 eps=0.939 loss=2.0985
[ep  130] loot         driving_B_2020.02.13_15.02.01.csv@715   reward=QoE=  -34.03 eps=0.938 loss=2.0554
[ep  131] redandblack  driving_B_2020.02.14_09.38.22.csv@716   reward=QoE=   40.91 eps=0.938 loss=1.7017
[ep  132] soldier      driving_B_2019.12.16_12.27.05.csv@1136  reward=QoE=  -68.57 eps=0.937 loss=1.8720
[ep  133] longdress    static_B_2020.02.27_18.39.27.csv@2017  reward=QoE=   15.81 eps=0.937 loss=1.8896
[ep  134] loot         driving_B_2020.02.14_09.38.22.csv@296   reward=QoE=  -86.80 eps=0.936 loss=2.1266
[ep  135] redandblack  driving_B_2019.12.17_07.32.39.csv@304   reward=QoE=   16.70 eps=0.936 loss=2.2100
[ep  136] soldier      static_B_2020.02.14_13.21.26.csv@369   reward=QoE=   23.25 eps=0.935 loss=1.7986
[ep  137] longdress    driving_B_2020.02.13_15.02.01.csv@1315  reward=QoE= -400.31 eps=0.935 loss=2.2267
[ep  138] loot         static_B_2020.02.14_13.21.26.csv@129   reward=QoE=   26.15 eps=0.935 loss=2.1050
[ep  139] redandblack  driving_B_2020.02.14_12.58.17.csv@494   reward=QoE= -116.60 eps=0.934 loss=2.1069
[ep  140] soldier      driving_B_2020.02.13_13.03.24.csv@157   reward=QoE= -155.87 eps=0.934 loss=2.4699
[ep  141] longdress    driving_B_2020.02.14_12.58.17.csv@674   reward=QoE= -288.18 eps=0.933 loss=1.9421
[ep  142] loot         static_B_2020.02.14_13.21.26.csv@789   reward=QoE=   40.27 eps=0.933 loss=1.9009
[ep  143] redandblack  driving_B_2020.01.16_07.26.43.csv@205   reward=QoE=  -52.93 eps=0.932 loss=1.7621
[ep  144] soldier      driving_B_2020.02.14_09.38.22.csv@956   reward=QoE=   48.08 eps=0.932 loss=2.0033
[ep  145] longdress    driving_B_2020.02.13_15.02.01.csv@835   reward=QoE=  -92.42 eps=0.931 loss=1.8420
[ep  146] loot         driving_B_2020.02.13_13.03.24.csv@1717  reward=QoE=   38.08 eps=0.931 loss=1.9364
[ep  147] redandblack  static_B_2020.02.27_18.39.27.csv@2077  reward=QoE=   33.78 eps=0.930 loss=2.3829
[ep  148] soldier      driving_B_2020.02.14_12.58.17.csv@374   reward=QoE= -491.27 eps=0.930 loss=2.2111
[ep  149] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -167.42 eps=0.929 loss=2.0915
[ep  150] loot         driving_B_2019.12.17_07.32.39.csv@1924  reward=QoE=   41.18 eps=0.929 loss=2.1885
[ep  151] redandblack  driving_B_2020.02.27_17.30.15.csv@640   reward=QoE= -251.46 eps=0.928 loss=2.2037
[ep  152] soldier      driving_B_2020.02.14_12.58.17.csv@554   reward=QoE= -115.63 eps=0.928 loss=2.0751
[ep  153] longdress    driving_B_2020.02.13_15.02.01.csv@895   reward=QoE=   43.00 eps=0.927 loss=2.0165
[ep  154] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -1.95 eps=0.927 loss=2.1962
[ep  155] redandblack  driving_B_2019.12.16_12.27.05.csv@356   reward=QoE=   11.32 eps=0.926 loss=1.9927
[ep  156] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -98.47 eps=0.926 loss=2.2991
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@4237  reward=QoE=   25.46 eps=0.925 loss=1.8511
[ep  158] loot         driving_B_2020.02.13_13.03.24.csv@937   reward=QoE=  -90.75 eps=0.925 loss=2.3558
[ep  159] redandblack  static_B_2019.12.16_13.40.04.csv@1233  reward=QoE=   39.05 eps=0.925 loss=1.9660
[ep  160] soldier      static_B_2020.02.27_18.39.27.csv@4597  reward=QoE=   -9.36 eps=0.924 loss=2.4965
[ep  161] longdress    static_B_2020.02.27_18.39.27.csv@3277  reward=QoE=   35.62 eps=0.924 loss=2.5844
[ep  162] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -77.85 eps=0.923 loss=1.9063
[ep  163] redandblack  static_B_2019.12.16_13.40.04.csv@33    reward=QoE=   25.14 eps=0.923 loss=1.8964
[ep  164] soldier      driving_B_2020.02.13_15.02.01.csv@2635  reward=QoE=   40.99 eps=0.922 loss=1.8914
[ep  165] longdress    driving_B_2019.12.16_12.27.05.csv@776   reward=QoE=   -8.24 eps=0.922 loss=1.8698
[ep  166] loot         static_B_2019.12.16_13.40.04.csv@1833  reward=QoE=   12.40 eps=0.921 loss=2.2814
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@517   reward=QoE=   19.83 eps=0.921 loss=2.0260
[ep  168] soldier      driving_B_2020.01.16_07.26.43.csv@85    reward=QoE=  -48.93 eps=0.920 loss=2.5110
[ep  169] longdress    static_B_2019.12.16_13.40.04.csv@813   reward=QoE=   46.70 eps=0.920 loss=2.4253
[ep  170] loot         driving_B_2020.02.13_15.02.01.csv@115   reward=QoE=   42.43 eps=0.919 loss=1.8394
[ep  171] redandblack  driving_B_2020.02.13_15.02.01.csv@535   reward=QoE=   -4.52 eps=0.919 loss=2.2029
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@397   reward=QoE=   43.70 eps=0.918 loss=1.9512
[ep  173] longdress    driving_B_2020.02.27_17.30.15.csv@460   reward=QoE= -440.30 eps=0.918 loss=2.1239
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@1837  reward=QoE=  -25.03 eps=0.917 loss=1.7506
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@1597  reward=QoE=   47.06 eps=0.917 loss=2.0193
[ep  176] soldier      driving_B_2020.01.16_07.26.43.csv@1165  reward=QoE=  -54.09 eps=0.916 loss=1.9134
[ep  177] longdress    driving_B_2020.01.16_09.56.56.csv@842   reward=QoE= -100.81 eps=0.916 loss=1.8215
[ep  178] loot         driving_B_2020.02.14_12.58.17.csv@134   reward=QoE=   10.05 eps=0.916 loss=2.0067
[ep  179] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -38.90 eps=0.915 loss=1.8957
[ep  180] soldier      static_B_2020.02.27_18.39.27.csv@3997  reward=QoE=   41.57 eps=0.915 loss=1.9261
[ep  181] longdress    driving_B_2019.12.17_07.32.39.csv@964   reward=QoE= -223.25 eps=0.914 loss=2.0212
[ep  182] loot         driving_B_2020.01.16_09.56.56.csv@1502  reward=QoE=   48.35 eps=0.914 loss=1.8417
[ep  183] redandblack  driving_B_2020.02.27_17.30.15.csv@340   reward=QoE= -150.34 eps=0.913 loss=1.9217
[ep  184] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   22.25 eps=0.913 loss=2.0469
[ep  185] longdress    driving_B_2020.01.16_07.26.43.csv@685   reward=QoE= -110.71 eps=0.912 loss=2.2199
[ep  186] loot         driving_B_2020.02.14_09.38.22.csv@1076  reward=QoE= -107.90 eps=0.912 loss=1.9346
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@997   reward=QoE=   43.73 eps=0.911 loss=1.9132
[ep  188] soldier      driving_B_2020.01.16_07.26.43.csv@625   reward=QoE= -178.04 eps=0.911 loss=2.0414
[ep  189] longdress    driving_B_2019.12.17_07.32.39.csv@1864  reward=QoE=  -36.86 eps=0.910 loss=2.2387
[ep  190] loot         driving_B_2020.02.13_13.03.24.csv@1237  reward=QoE= -129.86 eps=0.910 loss=1.9611
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1417  reward=QoE=   41.91 eps=0.909 loss=1.9854
[ep  192] soldier      driving_B_2019.12.16_12.27.05.csv@656   reward=QoE= -156.06 eps=0.909 loss=2.1115
[ep  193] longdress    driving_B_2020.02.13_13.03.24.csv@337   reward=QoE= -164.56 eps=0.908 loss=1.8597
[ep  194] loot         static_B_2020.02.14_13.21.26.csv@189   reward=QoE=   53.97 eps=0.908 loss=1.8764
