episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
615,redandblack,static_B_2019.12.16_13.40.04.csv,1634,52.6586,52.66,52.66,0.7081,2.162282
616,soldier,static_B_2020.02.27_18.39.27.csv,4791,31.0525,31.05,31.05,0.7076,2.322471
617,longdress,driving_B_2020.02.13_13.03.24.csv,2158,-377.5273,-377.53,-377.53,0.7072,2.560106
618,loot,driving_B_2019.12.17_07.32.39.csv,276,7.3004,7.30,7.30,0.7067,2.283196
619,redandblack,driving_B_2020.02.14_09.38.22.csv,936,31.1760,31.18,31.18,0.7062,2.515362
620,soldier,driving_B_2019.12.16_12.27.05.csv,6,-8.3648,-8.36,-8.36,0.7057,2.203307
621,longdress,driving_B_2020.02.13_15.02.01.csv,67,31.1916,31.19,31.19,0.7053,2.512845
622,loot,driving_B_2019.12.17_07.32.39.csv,1776,-3.1341,-3.13,-3.13,0.7048,2.441188
623,redandblack,static_B_2020.02.27_18.39.27.csv,1011,47.9986,48.00,48.00,0.7043,2.469928
624,soldier,static_B_2019.12.16_13.40.04.csv,1274,6.1802,6.18,6.18,0.7038,2.108543
625,longdress,driving_B_2020.02.13_13.03.24.csv,958,-146.0975,-146.10,-146.10,0.7034,2.277124
626,loot,driving_B_2020.01.16_07.26.43.csv,1586,-154.2864,-154.29,-154.29,0.7029,2.486343
627,redandblack,driving_B_2020.01.16_09.56.56.csv,889,-13.3547,-13.35,-13.35,0.7024,2.652832
628,soldier,driving_B_2020.02.14_09.38.22.csv,1116,-86.0314,-86.03,-86.03,0.7019,2.217599
629,longdress,static_B_2020.02.27_18.39.27.csv,3591,38.1938,38.19,38.19,0.7015,2.413218
630,loot,driving_B_2020.01.16_07.26.43.csv,626,-17.1135,-17.11,-17.11,0.7010,2.323697
631,redandblack,static_B_2019.12.16_13.40.04.csv,1214,28.1913,28.19,28.19,0.7005,2.407427
632,soldier,driving_B_2020.02.13_13.03.24.csv,358,-84.7344,-84.73,-84.73,0.7000,2.372842
633,longdress,driving_B_2019.12.17_07.32.39.csv,816,-37.9362,-37.94,-37.94,0.6996,2.088483
634,loot,driving_B_2020.01.16_07.26.43.csv,926,-45.1149,-45.11,-45.11,0.6991,2.447821
635,redandblack,static_B_2020.02.27_18.39.27.csv,831,59.7742,59.77,59.77,0.6986,2.312179
636,soldier,driving_B_2020.02.27_17.30.15.csv,720,-338.2079,-338.21,-338.21,0.6982,2.403456
637,longdress,static_B_2019.12.16_13.40.04.csv,254,22.3649,22.36,22.36,0.6977,2.273160
638,loot,static_B_2019.12.16_13.40.04.csv,974,37.5761,37.58,37.58,0.6972,2.672941
639,redandblack,static_B_2020.02.14_13.21.26.csv,523,57.7788,57.78,57.78,0.6967,2.605002
640,soldier,driving_B_2020.01.16_09.56.56.csv,829,-104.6249,-104.62,-104.62,0.6963,2.455562
641,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-97.4220,-97.42,-97.42,0.6958,2.599828
642,loot,driving_B_2020.02.13_13.03.24.csv,1798,-953.7198,-953.72,-953.72,0.6953,2.539545
643,redandblack,driving_B_2019.12.17_07.32.39.csv,216,-39.3248,-39.32,-39.32,0.6948,2.561185
644,soldier,driving_B_2020.02.14_09.38.22.csv,396,-180.0801,-180.08,-180.08,0.6944,2.380836
645,longdress,driving_B_2020.02.13_15.02.01.csv,2107,36.4864,36.49,36.49,0.6939,2.133663
646,loot,driving_B_2019.12.17_07.32.39.csv,1956,10.6334,10.63,10.63,0.6934,2.366809
647,redandblack,static_B_2019.12.16_13.40.04.csv,554,50.4790,50.48,50.48,0.6929,2.619699
648,soldier,static_B_2019.12.16_13.40.04.csv,1394,0.2039,0.20,0.20,0.6925,2.675246
649,longdress,driving_B_2020.02.13_15.02.01.csv,187,44.0778,44.08,44.08,0.6920,2.544485
650,loot,driving_B_2020.01.16_09.56.56.csv,469,17.8280,17.83,17.83,0.6915,2.820983
651,redandblack,driving_B_2019.12.17_07.32.39.csv,1596,20.6565,20.66,20.66,0.6910,2.594241
652,soldier,driving_B_2020.02.13_15.02.01.csv,967,-123.6997,-123.70,-123.70,0.6906,2.433607
653,longdress,static_B_2020.02.27_18.39.27.csv,1911,52.7712,52.77,52.77,0.6901,2.156119
654,loot,driving_B_2020.01.16_09.56.56.csv,769,44.1288,44.13,44.13,0.6896,2.368396
655,redandblack,driving_B_2020.02.14_12.58.17.csv,716,-84.4059,-84.41,-84.41,0.6891,2.455330
656,soldier,driving_B_2020.02.13_13.03.24.csv,1738,55.9998,56.00,56.00,0.6887,2.363066
657,longdress,driving_B_2020.01.16_09.56.56.csv,169,21.6943,21.69,21.69,0.6882,2.482740
658,loot,driving_B_2020.02.13_15.02.01.csv,127,64.7149,64.71,64.71,0.6877,2.216046
659,redandblack,driving_B_2020.01.16_12.10.03.csv,244,64.3098,64.31,64.31,0.6872,2.352300
660,soldier,static_B_2020.02.14_13.21.26.csv,703,47.7096,47.71,47.71,0.6868,2.366375
661,longdress,static_B_2020.02.27_18.39.27.csv,5391,49.1199,49.12,49.12,0.6863,2.406752
662,loot,driving_B_2020.02.13_15.02.01.csv,2587,42.3844,42.38,42.38,0.6858,2.371717
663,redandblack,driving_B_2020.01.16_09.56.56.csv,709,56.0965,56.10,56.10,0.6853,2.341907
664,soldier,driving_B_2020.02.13_15.02.01.csv,7,39.6955,39.70,39.70,0.6849,2.503864
665,longdress,driving_B_2020.01.16_07.26.43.csv,1406,-130.7705,-130.77,-130.77,0.6844,2.642362
666,loot,driving_B_2019.12.17_07.32.39.csv,1896,42.4469,42.45,42.45,0.6839,2.539760
667,redandblack,driving_B_2020.01.16_07.26.43.csv,326,-107.1049,-107.10,-107.10,0.6834,2.405186
668,soldier,static_B_2020.02.27_18.39.27.csv,231,34.9585,34.96,34.96,0.6830,2.274070
669,longdress,driving_B_2020.01.16_09.56.56.csv,289,40.8944,40.89,40.89,0.6825,2.327644
670,loot,driving_B_2019.12.17_07.32.39.csv,1416,37.2974,37.30,37.30,0.6820,2.295837
671,redandblack,driving_B_2020.02.13_15.02.01.csv,1567,-466.5161,-466.52,-466.52,0.6815,2.257219
672,soldier,driving_B_2020.02.13_13.03.24.csv,478,-22.8012,-22.80,-22.80,0.6811,2.398131
673,longdress,driving_B_2020.02.14_09.38.22.csv,276,-133.8324,-133.83,-133.83,0.6806,2.719950
674,loot,driving_B_2020.01.16_07.26.43.csv,1106,21.8722,21.87,21.87,0.6801,2.369577
675,redandblack,static_B_2020.02.14_13.21.26.csv,103,37.2735,37.27,37.27,0.6796,2.850445
676,soldier,static_B_2019.12.16_13.40.04.csv,1514,52.2930,52.29,52.29,0.6792,2.836860
677,longdress,static_B_2020.02.27_18.39.27.csv,351,54.0173,54.02,54.02,0.6787,2.475047
678,loot,driving_B_2019.12.16_12.27.05.csv,66,-6.4460,-6.45,-6.45,0.6782,2.633013
679,redandblack,static_B_2019.12.16_13.40.04.csv,614,16.6349,16.63,16.63,0.6777,2.776089
680,soldier,static_B_2019.12.16_13.40.04.csv,1904,-79.9916,-79.99,-79.99,0.6773,2.602457
681,longdress,driving_B_2020.02.14_09.38.22.csv,516,52.5441,52.54,52.54,0.6768,2.513302
682,loot,static_B_2020.02.27_18.39.27.csv,51,47.6477,47.65,47.65,0.6763,2.233249
683,redandblack,driving_B_2019.12.16_12.27.05.csv,846,36.8204,36.82,36.82,0.6758,2.598822
684,soldier,static_B_2020.02.27_18.39.27.csv,4431,46.4507,46.45,46.45,0.6754,2.487337
685,longdress,static_B_2020.02.27_18.39.27.csv,711,12.9095,12.91,12.91,0.6749,2.494365
686,loot,static_B_2020.02.27_18.39.27.csv,5571,47.8544,47.85,47.85,0.6744,2.390147
687,redandblack,driving_B_2020.02.13_15.02.01.csv,1087,22.3289,22.33,22.33,0.6739,2.664325
688,soldier,static_B_2020.02.27_18.39.27.csv,1071,30.2819,30.28,30.28,0.6735,2.349020
689,longdress,static_B_2020.02.27_18.39.27.csv,5742,48.2586,48.26,48.26,0.6730,2.352141
690,loot,static_B_2020.02.27_18.39.27.csv,4851,31.4539,31.45,31.45,0.6725,2.620974
691,redandblack,driving_B_2019.12.17_07.32.39.csv,876,14.0820,14.08,14.08,0.6720,2.443546
692,soldier,driving_B_2019.12.17_07.32.39.csv,1536,-5.5436,-5.54,-5.54,0.6716,2.469765
693,longdress,driving_B_2019.12.17_07.32.39.csv,396,15.0859,15.09,15.09,0.6711,2.872711
694,loot,driving_B_2020.01.16_12.10.03.csv,150,32.4828,32.48,32.48,0.6706,2.394149
695,redandblack,driving_B_2019.12.16_12.27.05.csv,546,-89.4529,-89.45,-89.45,0.6701,2.374304
696,soldier,static_B_2020.02.27_18.39.27.csv,1551,34.1188,34.12,34.12,0.6697,2.301881
697,longdress,driving_B_2019.12.17_07.32.39.csv,1476,-22.1551,-22.16,-22.16,0.6692,2.525930
698,loot,static_B_2020.02.27_18.39.27.csv,771,36.2083,36.21,36.21,0.6687,2.276891
699,redandblack,driving_B_2020.01.16_09.56.56.csv,1429,61.1476,61.15,61.15,0.6682,2.449593
700,soldier,driving_B_2020.02.13_15.02.01.csv,2467,-243.5620,-243.56,-243.56,0.6678,2.553704
701,longdress,driving_B_2020.01.16_09.56.56.csv,1549,57.4421,57.44,57.44,0.6673,2.209153
702,loot,static_B_2020.02.27_18.39.27.csv,2511,51.8351,51.84,51.84,0.6668,2.935266
703,redandblack,driving_B_2019.12.17_07.32.39.csv,1296,20.6272,20.63,20.63,0.6664,2.490657
704,soldier,static_B_2020.02.14_13.21.26.csv,583,45.7681,45.77,45.77,0.6659,2.348023
705,longdress,driving_B_2020.02.27_17.30.15.csv,488,-279.8832,-279.88,-279.88,0.6654,2.447055
706,loot,static_B_2020.02.27_18.39.27.csv,5631,30.8129,30.81,30.81,0.6649,2.278314
707,redandblack,static_B_2020.02.27_18.39.27.csv,4371,52.8073,52.81,52.81,0.6645,2.145671
708,soldier,driving_B_2020.02.14_09.38.22.csv,816,-5.2527,-5.25,-5.25,0.6640,2.378188
709,longdress,driving_B_2019.12.17_07.32.39.csv,2016,40.4185,40.42,40.42,0.6635,2.426122
710,loot,static_B_2020.02.14_13.21.26.csv,283,38.8923,38.89,38.89,0.6630,2.619626
711,redandblack,driving_B_2020.02.14_09.38.22.csv,636,42.8143,42.81,42.81,0.6626,2.415564
712,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-7.6344,-7.63,-7.63,0.6621,2.402856
713,longdress,driving_B_2019.12.16_12.27.05.csv,1086,29.2994,29.30,29.30,0.6616,2.452439
714,loot,driving_B_2020.01.16_07.26.43.csv,1346,-51.7396,-51.74,-51.74,0.6611,2.496016
715,redandblack,driving_B_2019.12.17_07.32.39.csv,1056,25.6930,25.69,25.69,0.6607,2.545209
716,soldier,static_B_2020.02.27_18.39.27.csv,5451,20.8865,20.89,20.89,0.6602,2.474899
717,longdress,driving_B_2019.12.17_07.32.39.csv,2196,-106.6660,-106.67,-106.67,0.6597,2.323584
718,loot,driving_B_2020.02.13_13.03.24.csv,778,-47.4067,-47.41,-47.41,0.6592,2.823941
719,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,33.9952,34.00,34.00,0.6588,2.016672
720,soldier,driving_B_2020.01.16_07.26.43.csv,206,-39.2116,-39.21,-39.21,0.6583,2.539835
721,longdress,driving_B_2020.02.13_13.03.24.csv,1978,-188.5452,-188.55,-188.55,0.6578,2.832879
722,loot,static_B_2020.02.27_18.39.27.csv,5691,43.1766,43.18,43.18,0.6573,2.787314
723,redandblack,driving_B_2019.12.17_07.32.39.csv,2256,42.3221,42.32,42.32,0.6569,2.451798
724,soldier,driving_B_2019.12.16_12.27.05.csv,726,20.6581,20.66,20.66,0.6564,2.950845
725,longdress,driving_B_2020.02.27_17.30.15.csv,428,-476.2988,-476.30,-476.30,0.6559,2.640558
726,loot,driving_B_2020.02.13_15.02.01.csv,1447,-74.8367,-74.84,-74.84,0.6554,2.614060
727,redandblack,static_B_2020.02.27_18.39.27.csv,171,41.0061,41.01,41.01,0.6550,2.599338
728,soldier,static_B_2019.12.16_13.40.04.csv,14,47.7844,47.78,47.78,0.6545,2.382046
729,longdress,static_B_2020.02.27_18.39.27.csv,4131,56.2303,56.23,56.23,0.6540,2.525629
730,loot,driving_B_2020.01.16_09.56.56.csv,949,9.8277,9.83,9.83,0.6535,2.587710
731,redandblack,static_B_2019.12.16_13.40.04.csv,734,57.3355,57.34,57.34,0.6531,2.395193
732,soldier,static_B_2020.02.27_18.39.27.csv,4311,30.6652,30.67,30.67,0.6526,2.705263
733,longdress,static_B_2020.02.27_18.39.27.csv,3351,47.4405,47.44,47.44,0.6521,2.291146
734,loot,driving_B_2020.01.16_07.26.43.csv,506,-45.2025,-45.20,-45.20,0.6516,2.361565
735,redandblack,driving_B_2020.02.14_09.38.22.csv,1476,-41.6256,-41.63,-41.63,0.6512,2.516144
736,soldier,driving_B_2020.02.14_12.58.17.csv,800,-200.3930,-200.39,-200.39,0.6507,2.923169
737,longdress,driving_B_2020.01.16_07.26.43.csv,386,-78.0715,-78.07,-78.07,0.6502,2.675094
738,loot,static_B_2020.02.27_18.39.27.csv,2031,45.9160,45.92,45.92,0.6497,2.376685
739,redandblack,driving_B_2020.02.13_15.02.01.csv,2707,-56.5543,-56.55,-56.55,0.6493,2.457142
740,soldier,driving_B_2020.02.13_13.03.24.csv,118,-79.3567,-79.36,-79.36,0.6488,2.527544
741,longdress,static_B_2019.12.16_13.40.04.csv,494,-2.1758,-2.18,-2.18,0.6483,2.717312
742,loot,driving_B_2020.02.13_13.03.24.csv,1498,-31.1801,-31.18,-31.18,0.6478,2.363762
743,redandblack,driving_B_2020.02.13_13.03.24.csv,1318,-67.0818,-67.08,-67.08,0.6474,2.664640
744,soldier,driving_B_2020.02.13_15.02.01.csv,1327,-298.1668,-298.17,-298.17,0.6469,2.335036
745,longdress,driving_B_2020.02.27_17.30.15.csv,668,-338.8951,-338.90,-338.90,0.6464,2.845935
746,loot,driving_B_2020.01.16_07.26.43.csv,86,-0.3948,-0.39,-0.39,0.6459,2.524549
747,redandblack,driving_B_2020.02.13_13.03.24.csv,898,-111.5926,-111.59,-111.59,0.6455,2.567385
748,soldier,driving_B_2020.02.13_15.02.01.csv,1207,21.9471,21.95,21.95,0.6450,2.459243
749,longdress,static_B_2020.02.27_18.39.27.csv,3411,58.1148,58.11,58.11,0.6445,2.696994
750,loot,driving_B_2020.02.14_09.38.22.csv,576,42.4716,42.47,42.47,0.6440,2.386855
751,redandblack,driving_B_2019.12.17_07.32.39.csv,2076,48.3616,48.36,48.36,0.6436,2.489586
752,soldier,driving_B_2020.02.13_15.02.01.csv,2167,35.5743,35.57,35.57,0.6431,2.398092
753,longdress,static_B_2020.02.27_18.39.27.csv,2211,35.1120,35.11,35.11,0.6426,2.568046
754,loot,driving_B_2020.01.16_09.56.56.csv,409,-24.3682,-24.37,-24.37,0.6421,2.865328
755,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-57.6765,-57.68,-57.68,0.6417,2.291650
756,soldier,static_B_2020.02.27_18.39.27.csv,5331,45.2257,45.23,45.23,0.6412,2.604994
757,longdress,static_B_2020.02.27_18.39.27.csv,3651,66.5135,66.51,66.51,0.6407,2.798059
758,loot,static_B_2020.02.27_18.39.27.csv,471,51.6377,51.64,51.64,0.6402,2.602498
759,redandblack,driving_B_2019.12.17_07.32.39.csv,1116,51.4937,51.49,51.49,0.6398,3.105645
760,soldier,driving_B_2020.02.13_13.03.24.csv,1678,23.4462,23.45,23.45,0.6393,2.290596
761,longdress,driving_B_2020.02.14_09.38.22.csv,96,-256.1244,-256.12,-256.12,0.6388,2.376630
762,loot,static_B_2020.02.27_18.39.27.csv,1851,5.1043,5.10,5.10,0.6383,2.563327
763,redandblack,static_B_2020.02.27_18.39.27.csv,4731,46.4697,46.47,46.47,0.6379,2.448353
764,soldier,driving_B_2019.12.16_12.27.05.csv,1146,-31.7284,-31.73,-31.73,0.6374,2.526097
765,longdress,static_B_2019.12.16_13.40.04.csv,1904,35.4098,35.41,35.41,0.6369,2.718885
766,loot,driving_B_2020.02.14_12.58.17.csv,116,-9.0168,-9.02,-9.02,0.6364,2.521664
767,redandblack,driving_B_2020.02.14_12.58.17.csv,56,-198.1317,-198.13,-198.13,0.6360,2.433817
768,soldier,static_B_2020.02.27_18.39.27.csv,4011,18.6660,18.67,18.67,0.6355,2.440925
769,longdress,driving_B_2020.01.16_07.26.43.csv,266,12.2807,12.28,12.28,0.6350,3.004020
770,loot,driving_B_2019.12.17_07.32.39.csv,576,-20.5450,-20.55,-20.55,0.6346,2.708557
771,redandblack,driving_B_2020.01.16_09.56.56.csv,529,36.2720,36.27,36.27,0.6341,2.483611
772,soldier,driving_B_2020.02.13_15.02.01.csv,547,-80.8185,-80.82,-80.82,0.6336,2.582133
773,longdress,static_B_2020.02.27_18.39.27.csv,2991,43.8945,43.89,43.89,0.6331,2.493585
774,loot,driving_B_2020.02.13_15.02.01.csv,727,-27.0076,-27.01,-27.01,0.6327,2.683102
775,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-63.6211,-63.62,-63.62,0.6322,2.438123
776,soldier,static_B_2020.02.27_18.39.27.csv,1611,-16.4556,-16.46,-16.46,0.6317,2.453024
777,longdress,driving_B_2019.12.16_12.27.05.csv,906,36.4571,36.46,36.46,0.6312,2.302877
778,loot,driving_B_2020.02.13_13.03.24.csv,2188,-106.6395,-106.64,-106.64,0.6308,2.273920
779,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-8.4399,-8.44,-8.44,0.6303,2.571837
780,soldier,static_B_2020.02.27_18.39.27.csv,3231,48.3734,48.37,48.37,0.6298,2.288013
781,longdress,driving_B_2019.12.16_12.27.05.csv,786,9.3109,9.31,9.31,0.6293,2.451284
782,loot,static_B_2020.02.27_18.39.27.csv,2931,37.1853,37.19,37.19,0.6289,2.390548
783,redandblack,static_B_2020.02.27_18.39.27.csv,3771,72.0535,72.05,72.05,0.6284,2.554733
784,soldier,driving_B_2020.02.14_12.58.17.csv,596,-33.4045,-33.40,-33.40,0.6279,2.316237
785,longdress,driving_B_2020.02.27_17.30.15.csv,8,-151.9236,-151.92,-151.92,0.6274,2.789150
786,loot,static_B_2020.02.27_18.39.27.csv,2691,38.7864,38.79,38.79,0.6270,2.393271
787,redandblack,driving_B_2020.01.16_07.26.43.csv,1046,33.0584,33.06,33.06,0.6265,3.102593
788,soldier,driving_B_2020.01.16_07.26.43.csv,446,-121.2433,-121.24,-121.24,0.6260,2.679190
789,longdress,driving_B_2020.01.16_12.10.03.csv,210,39.5006,39.50,39.50,0.6255,2.451041
790,loot,driving_B_2020.02.27_17.30.15.csv,368,-60.0537,-60.05,-60.05,0.6251,2.397058
791,redandblack,driving_B_2020.02.13_13.03.24.csv,1198,-41.8221,-41.82,-41.82,0.6246,2.464944
792,soldier,static_B_2020.02.27_18.39.27.csv,5511,55.5904,55.59,55.59,0.6241,2.628782
793,longdress,driving_B_2019.12.17_07.32.39.csv,1716,-108.2105,-108.21,-108.21,0.6236,2.653789
794,loot,static_B_2020.02.27_18.39.27.csv,2811,55.0131,55.01,55.01,0.6232,2.484434
795,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-273.2636,-273.26,-273.26,0.6227,2.582421
796,soldier,static_B_2020.02.27_18.39.27.csv,4191,-3.3342,-3.33,-3.33,0.6222,2.689270
797,longdress,static_B_2020.02.27_18.39.27.csv,1431,48.1387,48.14,48.14,0.6217,2.673157
798,loot,static_B_2020.02.27_18.39.27.csv,4251,54.8100,54.81,54.81,0.6213,2.691978
799,redandblack,driving_B_2020.01.16_09.56.56.csv,649,32.0929,32.09,32.09,0.6208,2.639350
800,soldier,driving_B_2020.02.13_13.03.24.csv,1018,-78.6980,-78.70,-78.70,0.6203,2.667245
801,longdress,static_B_2020.02.27_18.39.27.csv,5742,46.8208,46.82,46.82,0.6198,3.017523
802,loot,static_B_2019.12.16_13.40.04.csv,1454,42.7781,42.78,42.78,0.6194,2.592856
803,redandblack,driving_B_2020.01.16_07.26.43.csv,1766,-16.8597,-16.86,-16.86,0.6189,2.402759
804,soldier,static_B_2020.02.27_18.39.27.csv,3111,6.7211,6.72,6.72,0.6184,2.828931
805,longdress,driving_B_2020.02.13_15.02.01.csv,2227,47.2802,47.28,47.28,0.6179,2.482639
806,loot,driving_B_2020.02.13_15.02.01.csv,367,37.9029,37.90,37.90,0.6175,2.978211
807,redandblack,static_B_2020.02.27_18.39.27.csv,2151,47.2171,47.22,47.22,0.6170,2.692085
808,soldier,driving_B_2020.02.14_12.58.17.csv,776,-153.0959,-153.10,-153.10,0.6165,2.662904
809,longdress,driving_B_2020.02.27_17.30.15.csv,188,-677.0771,-677.08,-677.08,0.6160,2.784210
810,loot,static_B_2019.12.16_13.40.04.csv,1034,33.2456,33.25,33.25,0.6156,2.767185
811,redandblack,driving_B_2019.12.17_07.32.39.csv,2136,-119.5578,-119.56,-119.56,0.6151,2.621658
812,soldier,driving_B_2020.02.14_09.38.22.csv,996,-39.8973,-39.90,-39.90,0.6146,2.681762
813,longdress,driving_B_2020.01.16_07.26.43.csv,1286,1.2080,1.21,1.21,0.6141,2.574616
814,loot,driving_B_2020.02.13_13.03.24.csv,1438,-49.5237,-49.52,-49.52,0.6137,2.459234
815,redandblack,static_B_2020.02.27_18.39.27.csv,4611,35.8796,35.88,35.88,0.6132,2.441197
816,soldier,driving_B_2020.01.16_09.56.56.csv,589,59.0696,59.07,59.07,0.6127,2.543666
817,longdress,driving_B_2020.02.13_15.02.01.csv,2287,-115.2783,-115.28,-115.28,0.6122,2.848271
818,loot,driving_B_2020.01.16_09.56.56.csv,1129,12.5667,12.57,12.57,0.6118,2.843320
819,redandblack,driving_B_2020.02.13_15.02.01.csv,1147,9.3088,9.31,9.31,0.6113,2.450234
820,soldier,static_B_2019.12.16_13.40.04.csv,1694,35.5728,35.57,35.57,0.6108,2.631066
821,longdress,driving_B_2020.01.16_09.56.56.csv,49,-12.9227,-12.92,-12.92,0.6103,2.858425
822,loot,driving_B_2020.01.16_09.56.56.csv,1249,49.5696,49.57,49.57,0.6099,2.469498
823,redandblack,driving_B_2020.01.16_07.26.43.csv,1706,-21.3866,-21.39,-21.39,0.6094,2.373068
824,soldier,static_B_2020.02.27_18.39.27.csv,3951,54.0596,54.06,54.06,0.6089,2.318976
825,longdress,driving_B_2020.02.14_12.58.17.csv,800,-223.6887,-223.69,-223.69,0.6084,2.655484
826,loot,driving_B_2020.02.27_17.30.15.csv,720,-157.2373,-157.24,-157.24,0.6080,2.551496
827,redandblack,static_B_2020.02.27_18.39.27.csv,591,20.5886,20.59,20.59,0.6075,2.899473
828,soldier,driving_B_2020.01.16_09.56.56.csv,1369,15.8556,15.86,15.86,0.6070,2.354350
829,longdress,driving_B_2019.12.17_07.32.39.csv,456,58.9534,58.95,58.95,0.6065,2.279835
830,loot,driving_B_2020.02.14_09.38.22.csv,156,-18.2930,-18.29,-18.29,0.6061,2.872409
831,redandblack,driving_B_2020.02.27_17.30.15.csv,248,-353.4036,-353.40,-353.40,0.6056,2.940016
832,soldier,static_B_2019.12.16_13.40.04.csv,1334,38.2506,38.25,38.25,0.6051,2.524616
833,longdress,driving_B_2020.02.14_12.58.17.csv,236,-642.7280,-642.73,-642.73,0.6046,2.533485
834,loot,driving_B_2020.02.14_09.38.22.csv,456,4.7757,4.78,4.78,0.6042,2.654985
835,redandblack,driving_B_2020.01.16_07.26.43.csv,117,-40.7015,-40.70,-40.70,0.6037,2.769621
836,soldier,driving_B_2020.02.13_13.03.24.csv,1795,-1218.0164,-1218.02,-1218.02,0.6032,2.895458
837,longdress,static_B_2020.02.27_18.39.27.csv,2305,27.5025,27.50,27.50,0.6028,2.328091
838,loot,driving_B_2020.02.13_15.02.01.csv,1089,36.2364,36.24,36.24,0.6023,2.468270
839,redandblack,driving_B_2020.02.13_15.02.01.csv,2589,42.8874,42.89,42.89,0.6018,2.830219
840,soldier,static_B_2020.02.27_18.39.27.csv,3985,52.0369,52.04,52.04,0.6013,2.727686
841,longdress,driving_B_2020.02.13_15.02.01.csv,1329,-278.7684,-278.77,-278.77,0.6009,2.783971
842,loot,static_B_2019.12.16_13.40.04.csv,1621,51.5529,51.55,51.55,0.6004,2.454713
843,redandblack,driving_B_2020.02.13_15.02.01.csv,1749,50.3728,50.37,50.37,0.5999,2.789194
844,soldier,driving_B_2019.12.17_07.32.39.csv,1606,38.8084,38.81,38.81,0.5994,2.621883
845,longdress,driving_B_2020.02.14_09.38.22.csv,1436,-23.4835,-23.48,-23.48,0.5990,2.455500
846,loot,driving_B_2019.12.17_07.32.39.csv,1426,37.6019,37.60,37.60,0.5985,2.772510
847,redandblack,driving_B_2020.01.16_09.56.56.csv,1121,-10.2928,-10.29,-10.29,0.5980,2.458937
848,soldier,static_B_2020.02.14_13.21.26.csv,850,14.0316,14.03,14.03,0.5975,2.402726
849,longdress,driving_B_2020.02.13_13.03.24.csv,1975,-229.9618,-229.96,-229.96,0.5971,2.754264
850,loot,static_B_2020.02.27_18.39.27.csv,5545,48.8690,48.87,48.87,0.5966,2.581808
851,redandblack,driving_B_2019.12.17_07.32.39.csv,466,16.6928,16.69,16.69,0.5961,2.798104
852,soldier,static_B_2019.12.16_13.40.04.csv,1081,17.1857,17.19,17.19,0.5956,2.823043
853,longdress,driving_B_2020.02.13_13.03.24.csv,955,-110.0610,-110.06,-110.06,0.5952,2.663926
854,loot,driving_B_2020.01.16_09.56.56.csv,401,9.4526,9.45,9.45,0.5947,3.033814
855,redandblack,driving_B_2019.12.17_07.32.39.csv,226,-18.2750,-18.28,-18.28,0.5942,2.799787
856,soldier,driving_B_2020.02.14_09.38.22.csv,296,-197.0020,-197.00,-197.00,0.5937,2.485646
857,longdress,static_B_2020.02.27_18.39.27.csv,5725,35.5584,35.56,35.56,0.5933,2.781537
858,loot,static_B_2020.02.27_18.39.27.csv,625,64.8823,64.88,64.88,0.5928,2.863102
859,redandblack,driving_B_2019.12.16_12.27.05.csv,582,-41.4840,-41.48,-41.48,0.5923,2.607021
860,soldier,driving_B_2020.02.14_09.38.22.csv,836,46.4839,46.48,46.48,0.5918,2.727946
861,longdress,driving_B_2020.01.16_09.56.56.csv,1570,4.5129,4.51,4.51,0.5914,2.720300
862,loot,driving_B_2020.02.14_12.58.17.csv,796,-31.8748,-31.87,-31.87,0.5909,2.791254
863,redandblack,driving_B_2020.02.13_15.02.01.csv,1569,-389.3096,-389.31,-389.31,0.5904,3.274918
864,soldier,driving_B_2020.02.13_15.02.01.csv,1209,20.1005,20.10,20.10,0.5899,2.423956
865,longdress,static_B_2020.02.27_18.39.27.csv,2185,61.6212,61.62,61.62,0.5895,2.729075
866,loot,static_B_2020.02.27_18.39.27.csv,4585,31.4534,31.45,31.45,0.5890,2.459293
867,redandblack,driving_B_2020.02.14_09.38.22.csv,416,-50.7236,-50.72,-50.72,0.5885,2.789485
868,soldier,driving_B_2020.01.16_09.56.56.csv,701,28.1128,28.11,28.11,0.5880,2.654706
869,longdress,driving_B_2020.01.16_07.26.43.csv,57,-35.5308,-35.53,-35.53,0.5876,2.337759
870,loot,static_B_2020.02.27_18.39.27.csv,4045,47.0495,47.05,47.05,0.5871,2.487754
871,redandblack,driving_B_2020.01.16_07.26.43.csv,177,-158.7108,-158.71,-158.71,0.5866,2.805726
872,soldier,static_B_2020.02.27_18.39.27.csv,445,56.1543,56.15,56.15,0.5861,2.967989
873,longdress,driving_B_2020.02.14_09.38.22.csv,956,61.2375,61.24,61.24,0.5857,2.684158
874,loot,driving_B_2019.12.17_07.32.39.csv,886,-10.7792,-10.78,-10.78,0.5852,2.766328
875,redandblack,driving_B_2020.02.14_09.38.22.csv,116,-85.2920,-85.29,-85.29,0.5847,2.605083
