episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
684,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-720.000s,block-000,720.000,-1.0186,-1.02,-1.02,0.0000,0.6095,1.958461
685,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-540.000s,block-000,540.000,2.3918,2.39,2.39,0.0000,0.6089,1.940935
686,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-3.8327,-3.83,-3.83,0.0000,0.6084,2.220377
687,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2172.000s,block-006,2172.000,58.9479,58.95,58.95,1.1924,0.6078,1.917851
688,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-213.7979,-213.80,-213.80,0.0000,0.6072,1.858922
689,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,23.6767,23.68,23.68,0.0000,0.6067,2.042863
690,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-164.1144,-164.11,-164.11,0.0000,0.6061,1.953616
691,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,58.4340,58.43,58.43,1.0251,0.6055,2.152069
692,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-600.000s,block-000,600.000,42.2202,42.22,42.22,0.0000,0.6049,2.324875
693,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-16.5816,-16.58,-16.58,0.0000,0.6044,2.221141
694,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-15.3646,-15.36,-15.36,0.0000,0.6038,1.978753
695,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-420.000s,block-000,420.000,-89.0558,-89.06,-89.06,0.0000,0.6032,2.144997
696,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-227.1100,-227.11,-227.11,0.0000,0.6027,1.835189
697,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-37.9837,-37.98,-37.98,0.0000,0.6021,1.872695
698,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,38.7144,38.71,38.71,0.0000,0.6015,1.921859
699,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3552.000s,block-001,3552.000,-2.7700,-2.77,-2.77,0.0000,0.6010,2.267991
700,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-235.3569,-235.36,-235.36,0.0000,0.6004,1.999410
701,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-240.000s,block-000,240.000,-20.8782,-20.88,-20.88,0.0000,0.5998,2.117698
702,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,67.9960,68.00,68.00,1.7552,0.5992,2.096943
703,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-2006.000s,block-005,2006.000,41.3692,41.37,41.37,0.0000,0.5987,1.901545
704,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1239.000s,block-001,1239.000,37.9662,37.97,37.97,0.0000,0.5981,2.040366
705,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-480.000s,block-000,480.000,64.5945,64.59,64.59,0.2232,0.5975,2.160280
706,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-308.3524,-308.35,-308.35,0.0000,0.5970,1.955014
707,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1834.000s,block-003,1834.000,-91.8016,-91.80,-91.80,0.0000,0.5964,1.961234
708,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-236.6339,-236.63,-236.63,0.0000,0.5958,2.400657
709,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,48.8313,48.83,48.83,1.2138,0.5952,1.862423
710,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-540.000s,block-000,540.000,30.6446,30.64,30.64,0.0000,0.5947,2.079048
711,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,49.2916,49.29,49.29,0.4940,0.5941,2.018451
712,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-492.000s,block-001,492.000,48.1876,48.19,48.19,0.0000,0.5935,2.255869
713,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1500.000s,block-000,1500.000,-93.1335,-93.13,-93.13,0.0000,0.5930,2.010665
714,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1380.000s,block-000,1380.000,36.4730,36.47,36.47,0.0000,0.5924,1.931257
715,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2520.000s,block-000,2520.000,-126.8544,-126.85,-126.85,0.0000,0.5918,2.098396
716,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,-27.2784,-27.28,-27.28,0.0000,0.5912,2.126485
717,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,55.9861,55.99,55.99,1.8950,0.5907,2.224841
718,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,2.4673,2.47,2.47,0.0000,0.5901,2.191016
719,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,35.2974,35.30,35.30,0.0000,0.5895,1.934057
720,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-852.000s,block-001,852.000,47.4198,47.42,47.42,0.0000,0.5890,2.174706
721,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,-34.3075,-34.31,-34.31,0.0000,0.5884,2.030786
722,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,30.9775,30.98,30.98,0.0000,0.5878,2.107536
723,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,65.4944,65.49,65.49,0.0000,0.5872,2.198962
724,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-360.000s,block-000,360.000,54.1557,54.16,54.16,0.0000,0.5867,1.810372
725,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,10.5700,10.57,10.57,0.0000,0.5861,1.979997
726,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-62.6512,-62.65,-62.65,0.0000,0.5855,2.075116
727,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-240.000s,block-000,240.000,-9.7018,-9.70,-9.70,0.0000,0.5850,1.927959
728,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-007@time-2290.000s,block-007,2290.000,-308.3679,-308.37,-308.37,0.0000,0.5844,2.239908
729,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,11.1809,11.18,11.18,0.0000,0.5838,2.031972
730,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,12.6755,12.68,12.68,0.0000,0.5833,1.999745
731,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,63.5207,63.52,63.52,0.0000,0.5827,2.120378
732,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,55.8689,55.87,55.87,0.0000,0.5821,2.098188
733,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-127.7447,-127.74,-127.74,0.0000,0.5815,2.065459
734,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,50.6160,50.62,50.62,0.0000,0.5810,1.915584
735,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,-164.2120,-164.21,-164.21,0.0000,0.5804,1.985677
736,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1706.000s,block-005,1706.000,48.8122,48.81,48.81,0.0000,0.5798,2.055008
737,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-540.000s,block-000,540.000,-55.4462,-55.45,-55.45,0.0000,0.5793,2.168165
738,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,3.9890,3.99,3.99,0.0000,0.5787,2.015391
739,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,65.0030,65.00,65.00,0.3945,0.5781,2.339173
740,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-660.000s,block-000,660.000,-57.7918,-57.79,-57.79,0.0000,0.5775,1.812377
741,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1680.000s,block-000,1680.000,-38.7448,-38.74,-38.74,0.0000,0.5770,2.039644
742,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,-48.2697,-48.27,-48.27,0.0000,0.5764,1.658929
743,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,53.4320,53.43,53.43,0.0000,0.5758,2.159629
744,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1380.000s,block-000,1380.000,12.0261,12.03,12.03,0.0000,0.5753,2.261513
745,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1200.000s,block-000,1200.000,32.0766,32.08,32.08,0.0000,0.5747,2.031599
746,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,38.9296,38.93,38.93,0.0000,0.5741,1.721916
747,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-12.000s,block-001,12.000,55.3212,55.32,55.32,1.1382,0.5735,2.297451
748,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-136.3941,-136.39,-136.39,0.0000,0.5730,1.895394
749,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-960.000s,block-000,960.000,-50.3770,-50.38,-50.38,0.0000,0.5724,2.377277
750,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,64.6343,64.63,64.63,1.7706,0.5718,2.010219
751,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1534.000s,block-003,1534.000,14.0807,14.08,14.08,0.0000,0.5713,1.877976
752,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,51.4455,51.45,51.45,0.0000,0.5707,2.147162
753,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,56.6003,56.60,56.60,0.0000,0.5701,1.959658
754,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2832.000s,block-001,2832.000,70.4461,70.45,70.45,0.1682,0.5696,1.958261
755,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1119.000s,block-001,1119.000,66.4483,66.45,66.45,0.0000,0.5690,1.933024
756,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-126.0915,-126.09,-126.09,0.0000,0.5684,2.069326
757,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,5.6866,5.69,5.69,0.0000,0.5678,2.035563
758,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-39.2202,-39.22,-39.22,0.0000,0.5673,1.964987
759,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,56.9249,56.92,56.92,0.0308,0.5667,2.316778
760,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1594.000s,block-003,1594.000,-41.4244,-41.42,-41.42,0.0000,0.5661,1.903610
761,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1680.000s,block-000,1680.000,-35.9924,-35.99,-35.99,0.0000,0.5656,1.996280
762,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,62.8659,62.87,62.87,1.6031,0.5650,2.170494
763,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-32.9662,-32.97,-32.97,0.0000,0.5644,1.862972
764,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,60.6840,60.68,60.68,0.0000,0.5638,2.000348
765,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,20.9599,20.96,20.96,0.0000,0.5633,2.014888
766,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-595.000s,block-001,595.000,65.6567,65.66,65.66,0.0000,0.5627,2.271894
767,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-519.000s,block-001,519.000,32.2621,32.26,32.26,0.0000,0.5621,2.414794
768,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,57.4654,57.47,57.47,0.9528,0.5616,2.015740
769,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-5.6474,-5.65,-5.65,0.0000,0.5610,1.998677
770,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-187.3211,-187.32,-187.32,0.0000,0.5604,2.069410
771,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,42.3027,42.30,42.30,0.0000,0.5598,2.085023
772,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,-19.0362,-19.04,-19.04,0.0000,0.5593,1.917417
773,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-29.7299,-29.73,-29.73,0.0000,0.5587,2.120055
774,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-300.000s,block-000,300.000,76.0061,76.01,76.01,0.0000,0.5581,2.149112
775,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-132.000s,block-001,132.000,60.8977,60.90,60.90,0.0000,0.5576,2.179110
776,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2700.000s,block-000,2700.000,-308.7155,-308.72,-308.72,0.0000,0.5570,2.068030
777,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,6.7038,6.70,6.70,0.0000,0.5564,1.864525
778,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,56.1477,56.15,56.15,2.0655,0.5558,1.977842
779,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-180.000s,block-000,180.000,40.2491,40.25,40.25,0.0000,0.5553,1.728427
780,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6612.000s,block-001,6612.000,55.2984,55.30,55.30,0.1610,0.5547,1.891676
781,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1320.000s,block-000,1320.000,40.9109,40.91,40.91,0.0000,0.5541,2.179822
782,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6072.000s,block-001,6072.000,52.0566,52.06,52.06,2.1832,0.5536,2.032761
783,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-60.000s,block-000,60.000,-49.6882,-49.69,-49.69,0.0000,0.5530,2.148617
784,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,-31.0117,-31.01,-31.01,0.0000,0.5524,1.863971
785,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,-72.5636,-72.56,-72.56,0.0000,0.5519,2.125117
786,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,68.1355,68.14,68.14,1.2223,0.5513,1.994035
787,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,63.5270,63.53,63.53,1.0184,0.5507,2.205503
788,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-265.9956,-266.00,-266.00,0.0000,0.5501,1.968229
789,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,23.6426,23.64,23.64,0.0000,0.5496,1.865901
790,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-37.2748,-37.27,-37.27,0.0000,0.5490,2.108153
791,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-40.1759,-40.18,-40.18,0.0000,0.5484,1.948510
792,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,39.8067,39.81,39.81,0.0000,0.5479,1.925521
793,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,13.4755,13.48,13.48,0.0000,0.5473,1.707196
794,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-120.000s,block-000,120.000,-4.3971,-4.40,-4.40,0.0000,0.5467,1.845209
795,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1135.000s,block-001,1135.000,27.5052,27.51,27.51,0.0000,0.5461,1.852947
796,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2952.000s,block-001,2952.000,55.9499,55.95,55.95,0.0000,0.5456,1.833246
797,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,62.5870,62.59,62.59,0.1917,0.5450,1.933856
798,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1020.000s,block-000,1020.000,-62.8604,-62.86,-62.86,0.0000,0.5444,2.206264
799,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-244.8174,-244.82,-244.82,0.0000,0.5439,2.038378
800,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,12.6466,12.65,12.65,0.0000,0.5433,2.046470
801,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1260.000s,block-000,1260.000,5.4161,5.42,5.42,0.0000,0.5427,2.085849
802,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,35.7681,35.77,35.77,0.0000,0.5421,1.992535
803,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,-82.8817,-82.88,-82.88,0.0000,0.5416,2.464867
804,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-340.7732,-340.77,-340.77,0.0000,0.5410,2.475541
805,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,-31.3694,-31.37,-31.37,0.0000,0.5404,2.094385
806,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-639.000s,block-001,639.000,66.3548,66.35,66.35,0.0326,0.5399,2.085980
807,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,59.4743,59.47,59.47,0.2590,0.5393,2.412406
808,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,-12.2763,-12.28,-12.28,0.0000,0.5387,2.332020
809,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-780.000s,block-000,780.000,-1.8629,-1.86,-1.86,0.0000,0.5382,2.148763
810,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,6.0732,6.07,6.07,0.0000,0.5376,2.258375
811,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,69.9605,69.96,69.96,1.3993,0.5370,2.058629
812,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,37.4787,37.48,37.48,0.0000,0.5364,1.966734
813,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1694.000s,block-001,1694.000,9.4101,9.41,9.41,0.0000,0.5359,2.467397
814,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1994.000s,block-001,1994.000,52.4650,52.47,52.47,0.0000,0.5353,2.398595
815,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-507.9780,-507.98,-507.98,0.0000,0.5347,2.196325
816,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-408.8093,-408.81,-408.81,0.0000,0.5342,2.447245
817,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-840.000s,block-000,840.000,-7.2076,-7.21,-7.21,0.0000,0.5336,2.137164
818,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-106.3675,-106.37,-106.37,0.0000,0.5330,2.566455
819,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,63.9754,63.98,63.98,0.0000,0.5324,2.166253
820,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,23.1049,23.10,23.10,0.0000,0.5319,2.280562
821,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1646.000s,block-005,1646.000,53.3124,53.31,53.31,0.7456,0.5313,2.259758
822,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1334.000s,block-001,1334.000,-17.8984,-17.90,-17.90,0.0000,0.5307,2.252213
823,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,64.8335,64.83,64.83,0.0000,0.5302,2.035640
824,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-835.000s,block-001,835.000,63.0849,63.08,63.08,0.9941,0.5296,2.412837
