episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
61,longdress,static_B_2020.02.27_18.39.27.csv,1878,40.6408,40.64,40.64,0.9074,1.961662
62,loot,static_B_2020.02.27_18.39.27.csv,1698,38.3126,38.31,38.31,0.9059,2.111362
63,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-292.6628,-292.66,-292.66,0.9044,2.187473
64,soldier,static_B_2020.02.27_18.39.27.csv,1578,34.8271,34.83,34.83,0.9028,1.935476
65,longdress,driving_B_2020.02.13_15.02.01.csv,501,-25.5656,-25.57,-25.57,0.9013,2.082105
66,loot,driving_B_2020.01.16_07.26.43.csv,1770,-71.0782,-71.08,-71.08,0.8998,2.203071
67,redandblack,driving_B_2019.12.17_07.32.39.csv,146,-16.2367,-16.24,-16.24,0.8983,2.140490
68,soldier,static_B_2020.02.27_18.39.27.csv,4758,32.4820,32.48,32.48,0.8968,2.038903
69,longdress,driving_B_2019.12.16_12.27.05.csv,1152,-4.9342,-4.93,-4.93,0.8953,1.916808
70,loot,static_B_2020.02.14_13.21.26.csv,187,60.1202,60.12,60.12,0.8937,1.991244
71,redandblack,driving_B_2020.01.16_12.10.03.csv,65,33.4432,33.44,33.44,0.8922,2.004224
72,soldier,driving_B_2020.02.14_09.38.22.csv,781,-204.2966,-204.30,-204.30,0.8907,2.062109
73,longdress,driving_B_2020.02.13_15.02.01.csv,1161,29.4061,29.41,29.41,0.8892,2.022380
74,loot,driving_B_2020.02.13_15.02.01.csv,561,-14.4548,-14.45,-14.45,0.8877,1.985597
75,redandblack,driving_B_2020.02.14_12.58.17.csv,484,-229.2755,-229.28,-229.28,0.8861,2.095403
76,soldier,static_B_2020.02.27_18.39.27.csv,1398,32.6000,32.60,32.60,0.8846,1.955244
77,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-40.7857,-40.79,-40.79,0.8831,1.873667
78,loot,driving_B_2020.01.16_07.26.43.csv,151,-220.0543,-220.05,-220.05,0.8816,1.951995
79,redandblack,driving_B_2020.02.14_09.38.22.csv,541,52.1074,52.11,52.11,0.8801,2.109235
80,soldier,driving_B_2020.01.16_07.26.43.csv,1291,21.9644,21.96,21.96,0.8785,2.022014
81,longdress,driving_B_2020.02.13_15.02.01.csv,2661,-194.7512,-194.75,-194.75,0.8770,2.024443
82,loot,driving_B_2020.01.16_07.26.43.csv,1471,-104.8130,-104.81,-104.81,0.8755,2.174031
83,redandblack,driving_B_2020.02.13_13.03.24.csv,259,-26.2276,-26.23,-26.23,0.8740,1.868106
84,soldier,driving_B_2020.02.14_09.38.22.csv,1381,-82.1826,-82.18,-82.18,0.8725,2.003218
85,longdress,driving_B_2020.02.14_09.38.22.csv,721,43.0027,43.00,43.00,0.8710,1.936088
86,loot,static_B_2020.02.27_18.39.27.csv,1998,57.0777,57.08,57.08,0.8694,1.996442
87,redandblack,static_B_2020.02.27_18.39.27.csv,5538,43.2236,43.22,43.22,0.8679,1.824357
88,soldier,driving_B_2019.12.17_07.32.39.csv,1586,-13.1553,-13.16,-13.16,0.8664,1.884353
89,longdress,driving_B_2020.02.13_15.02.01.csv,1401,-99.8090,-99.81,-99.81,0.8649,1.753555
90,loot,static_B_2020.02.14_13.21.26.csv,427,46.9620,46.96,46.96,0.8634,1.951952
91,redandblack,static_B_2020.02.27_18.39.27.csv,5118,43.2333,43.23,43.23,0.8618,1.796520
92,soldier,driving_B_2020.01.16_09.56.56.csv,496,43.5482,43.55,43.55,0.8603,1.813858
93,longdress,driving_B_2019.12.17_07.32.39.csv,866,-28.4105,-28.41,-28.41,0.8588,1.806702
94,loot,driving_B_2020.02.13_13.03.24.csv,799,-3.3681,-3.37,-3.37,0.8573,1.910665
95,redandblack,driving_B_2019.12.17_07.32.39.csv,1766,-35.5514,-35.55,-35.55,0.8558,1.839612
96,soldier,driving_B_2020.02.27_17.30.15.csv,270,-267.4820,-267.48,-267.48,0.8542,1.914670
97,longdress,driving_B_2019.12.16_12.27.05.csv,797,-11.8057,-11.81,-11.81,0.8527,1.892152
98,loot,driving_B_2020.01.16_09.56.56.csv,1516,41.9126,41.91,41.91,0.8512,1.677919
99,redandblack,static_B_2020.02.27_18.39.27.csv,2718,39.6139,39.61,39.61,0.8497,1.919806
100,soldier,static_B_2020.02.27_18.39.27.csv,4278,39.5125,39.51,39.51,0.8482,1.932520
101,longdress,driving_B_2019.12.17_07.32.39.csv,2006,12.7241,12.72,12.72,0.8467,1.965933
102,loot,driving_B_2020.01.16_09.56.56.csv,1276,54.1754,54.18,54.18,0.8451,1.769889
103,redandblack,static_B_2019.12.16_13.40.04.csv,1200,-3.4349,-3.43,-3.43,0.8436,1.741534
104,soldier,driving_B_2020.01.16_07.26.43.csv,811,30.4148,30.41,30.41,0.8421,1.744555
105,longdress,driving_B_2020.02.13_15.02.01.csv,1101,23.6311,23.63,23.63,0.8406,2.288621
106,loot,driving_B_2019.12.17_07.32.39.csv,86,-8.5348,-8.53,-8.53,0.8391,2.067412
107,redandblack,driving_B_2020.01.16_07.26.43.csv,991,-17.0803,-17.08,-17.08,0.8375,2.053776
108,soldier,static_B_2020.02.27_18.39.27.csv,5298,40.0822,40.08,40.08,0.8360,2.040822
109,longdress,driving_B_2020.01.16_09.56.56.csv,196,54.5233,54.52,54.52,0.8345,1.907460
110,loot,driving_B_2020.02.14_12.58.17.csv,184,-721.8866,-721.89,-721.89,0.8330,2.167467
111,redandblack,driving_B_2020.01.16_07.26.43.csv,331,-71.5637,-71.56,-71.56,0.8315,2.154647
112,soldier,driving_B_2020.01.16_07.26.43.csv,1231,-85.3790,-85.38,-85.38,0.8299,2.087111
113,longdress,driving_B_2020.01.16_09.56.56.csv,616,39.8732,39.87,39.87,0.8284,2.086319
114,loot,driving_B_2020.02.13_13.03.24.csv,319,-3.6396,-3.64,-3.64,0.8269,2.164728
115,redandblack,static_B_2020.02.27_18.39.27.csv,858,54.3000,54.30,54.30,0.8254,1.955831
116,soldier,static_B_2020.02.27_18.39.27.csv,558,-30.1837,-30.18,-30.18,0.8239,2.083731
117,longdress,static_B_2020.02.27_18.39.27.csv,4878,-84.8366,-84.84,-84.84,0.8224,2.016482
118,loot,driving_B_2020.02.13_15.02.01.csv,2241,26.5959,26.60,26.60,0.8208,1.905479
119,redandblack,driving_B_2020.02.13_15.02.01.csv,621,-65.8899,-65.89,-65.89,0.8193,2.150192
120,soldier,driving_B_2020.02.13_15.02.01.csv,681,-10.2908,-10.29,-10.29,0.8178,1.956553
121,longdress,static_B_2020.02.27_18.39.27.csv,918,38.2748,38.27,38.27,0.8163,1.857383
122,loot,driving_B_2020.01.16_12.10.03.csv,5,27.6760,27.68,27.68,0.8148,2.159688
123,redandblack,static_B_2020.02.27_18.39.27.csv,1938,44.3625,44.36,44.36,0.8132,1.891853
124,soldier,static_B_2019.12.16_13.40.04.csv,1380,-102.3920,-102.39,-102.39,0.8117,2.019892
125,longdress,driving_B_2020.02.14_09.38.22.csv,301,-166.9513,-166.95,-166.95,0.8102,1.976864
126,loot,driving_B_2020.02.27_17.30.15.csv,390,-128.0076,-128.01,-128.01,0.8087,2.059367
127,redandblack,driving_B_2020.02.13_15.02.01.csv,21,38.1903,38.19,38.19,0.8072,2.029756
128,soldier,static_B_2020.02.27_18.39.27.csv,738,42.5855,42.59,42.59,0.8056,2.000281
129,longdress,driving_B_2020.02.14_09.38.22.csv,121,-175.0726,-175.07,-175.07,0.8041,1.882318
130,loot,static_B_2020.02.27_18.39.27.csv,4458,19.7934,19.79,19.79,0.8026,2.063419
131,redandblack,driving_B_2020.01.16_09.56.56.csv,1216,-17.1494,-17.15,-17.15,0.8011,1.842658
132,soldier,static_B_2020.02.27_18.39.27.csv,2478,38.3089,38.31,38.31,0.7996,1.891167
133,longdress,static_B_2020.02.27_18.39.27.csv,4158,22.4328,22.43,22.43,0.7981,1.979528
134,loot,driving_B_2019.12.17_07.32.39.csv,326,19.4623,19.46,19.46,0.7965,2.023923
135,redandblack,driving_B_2019.12.16_12.27.05.csv,557,-94.9511,-94.95,-94.95,0.7950,1.814670
136,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-119.1930,-119.19,-119.19,0.7935,1.757395
137,longdress,static_B_2020.02.27_18.39.27.csv,678,37.9883,37.99,37.99,0.7920,1.897729
138,loot,driving_B_2020.01.16_07.26.43.csv,271,39.7359,39.74,39.74,0.7905,1.843578
139,redandblack,static_B_2020.02.27_18.39.27.csv,3978,34.5655,34.57,34.57,0.7889,1.940896
140,soldier,driving_B_2020.01.16_09.56.56.csv,436,-83.5786,-83.58,-83.58,0.7874,1.729508
141,longdress,static_B_2020.02.27_18.39.27.csv,3078,-14.0927,-14.09,-14.09,0.7859,1.815534
142,loot,driving_B_2020.02.13_13.03.24.csv,1159,-58.3379,-58.34,-58.34,0.7844,1.685501
143,redandblack,driving_B_2019.12.17_07.32.39.csv,1106,33.1303,33.13,33.13,0.7829,1.881411
144,soldier,driving_B_2020.01.16_12.10.03.csv,244,36.2415,36.24,36.24,0.7813,1.852829
145,longdress,driving_B_2020.02.13_13.03.24.csv,1339,-113.9896,-113.99,-113.99,0.7798,2.009831
146,loot,static_B_2020.02.27_18.39.27.csv,2958,48.0292,48.03,48.03,0.7783,1.853299
147,redandblack,driving_B_2020.02.13_15.02.01.csv,921,48.8348,48.83,48.83,0.7768,1.894309
148,soldier,static_B_2019.12.16_13.40.04.csv,900,27.6312,27.63,27.63,0.7753,1.892089
149,longdress,static_B_2020.02.14_13.21.26.csv,67,28.3612,28.36,28.36,0.7738,1.858415
150,loot,driving_B_2020.02.13_13.03.24.csv,379,-14.3279,-14.33,-14.33,0.7722,1.697466
151,redandblack,driving_B_2019.12.17_07.32.39.csv,1706,-53.3400,-53.34,-53.34,0.7707,1.800111
152,soldier,static_B_2019.12.16_13.40.04.csv,1904,-8.7941,-8.79,-8.79,0.7692,1.847654
153,longdress,static_B_2020.02.27_18.39.27.csv,2178,43.0510,43.05,43.05,0.7677,1.892437
154,loot,driving_B_2020.02.13_13.03.24.csv,139,-26.6587,-26.66,-26.66,0.7662,1.794380
155,redandblack,static_B_2020.02.27_18.39.27.csv,3258,61.1315,61.13,61.13,0.7646,1.572347
156,soldier,driving_B_2020.02.14_12.58.17.csv,124,-35.2428,-35.24,-35.24,0.7631,1.786516
157,longdress,driving_B_2020.02.27_17.30.15.csv,210,-701.3430,-701.34,-701.34,0.7616,1.672396
158,loot,static_B_2020.02.27_18.39.27.csv,1638,50.6701,50.67,50.67,0.7601,1.779396
159,redandblack,driving_B_2020.02.13_13.03.24.csv,499,-69.0072,-69.01,-69.01,0.7586,1.986203
160,soldier,driving_B_2020.01.16_09.56.56.csv,1396,24.4485,24.45,24.45,0.7570,1.821993
161,longdress,driving_B_2020.02.14_09.38.22.csv,601,54.4060,54.41,54.41,0.7555,1.696986
162,loot,driving_B_2020.02.27_17.30.15.csv,570,-99.5352,-99.54,-99.54,0.7540,2.047808
163,redandblack,static_B_2019.12.16_13.40.04.csv,600,36.9399,36.94,36.94,0.7525,1.722559
164,soldier,static_B_2020.02.27_18.39.27.csv,5742,24.4447,24.44,24.44,0.7510,1.767814
165,longdress,driving_B_2020.01.16_07.26.43.csv,691,-42.2603,-42.26,-42.26,0.7495,1.804154
166,loot,driving_B_2020.02.13_13.03.24.csv,559,-32.9916,-32.99,-32.99,0.7479,1.720232
167,redandblack,driving_B_2020.01.16_12.10.03.csv,125,36.3044,36.30,36.30,0.7464,1.734990
168,soldier,static_B_2019.12.16_13.40.04.csv,1860,-282.0537,-282.05,-282.05,0.7449,1.800232
169,longdress,driving_B_2020.02.14_12.58.17.csv,364,-531.6330,-531.63,-531.63,0.7434,1.811636
170,loot,driving_B_2020.01.16_09.56.56.csv,796,24.7822,24.78,24.78,0.7419,1.986533
171,redandblack,driving_B_2019.12.16_12.27.05.csv,197,-19.6954,-19.70,-19.70,0.7403,1.800894
172,soldier,driving_B_2020.02.13_15.02.01.csv,441,-17.4408,-17.44,-17.44,0.7388,1.770997
173,longdress,static_B_2020.02.27_18.39.27.csv,5358,21.2708,21.27,21.27,0.7373,1.917531
174,loot,driving_B_2020.02.14_12.58.17.csv,604,25.4728,25.47,25.47,0.7358,2.050013
175,redandblack,static_B_2020.02.27_18.39.27.csv,4338,28.4583,28.46,28.46,0.7343,1.854600
176,soldier,static_B_2019.12.16_13.40.04.csv,420,-3.4954,-3.50,-3.50,0.7327,2.023713
177,longdress,driving_B_2020.01.16_09.56.56.csv,1156,-49.8680,-49.87,-49.87,0.7312,1.803700
178,loot,driving_B_2020.01.16_07.26.43.csv,1411,-18.4046,-18.40,-18.40,0.7297,2.000248
179,redandblack,static_B_2020.02.27_18.39.27.csv,5598,32.7155,32.72,32.72,0.7282,1.764178
180,soldier,driving_B_2020.02.13_15.02.01.csv,2181,23.0153,23.02,23.02,0.7267,1.602726
181,longdress,driving_B_2020.01.16_09.56.56.csv,736,45.2558,45.26,45.26,0.7252,1.697822
182,loot,driving_B_2020.02.14_09.38.22.csv,841,21.2293,21.23,21.23,0.7236,1.958884
183,redandblack,driving_B_2019.12.16_12.27.05.csv,737,34.2332,34.23,34.23,0.7221,1.808791
184,soldier,driving_B_2020.01.16_12.10.03.csv,244,59.8370,59.84,59.84,0.7206,1.882227
185,longdress,driving_B_2020.02.14_12.58.17.csv,784,-88.6772,-88.68,-88.68,0.7191,1.845711
186,loot,static_B_2020.02.27_18.39.27.csv,5742,56.4654,56.47,56.47,0.7176,1.846540
187,redandblack,driving_B_2019.12.17_07.32.39.csv,206,14.9173,14.92,14.92,0.7160,1.844109
188,soldier,static_B_2019.12.16_13.40.04.csv,360,13.5204,13.52,13.52,0.7145,1.964001
189,longdress,driving_B_2019.12.17_07.32.39.csv,1946,-10.2623,-10.26,-10.26,0.7130,1.719164
190,loot,driving_B_2019.12.16_12.27.05.csv,257,8.9469,8.95,8.95,0.7115,1.805517
191,redandblack,driving_B_2019.12.17_07.32.39.csv,2186,-18.4769,-18.48,-18.48,0.7100,1.846067
192,soldier,driving_B_2020.02.14_12.58.17.csv,544,-105.6288,-105.63,-105.63,0.7084,1.733925
193,longdress,static_B_2019.12.16_13.40.04.csv,1680,32.0445,32.04,32.04,0.7069,1.889835
194,loot,static_B_2020.02.27_18.39.27.csv,978,56.7133,56.71,56.71,0.7054,1.620823
195,redandblack,static_B_2020.02.14_13.21.26.csv,787,35.2682,35.27,35.27,0.7039,1.633469
196,soldier,driving_B_2020.01.16_07.26.43.csv,1591,-202.0519,-202.05,-202.05,0.7024,1.742874
197,longdress,static_B_2020.02.27_18.39.27.csv,1458,39.5648,39.56,39.56,0.7008,1.742619
198,loot,driving_B_2020.02.14_12.58.17.csv,800,-18.7627,-18.76,-18.76,0.6993,1.635957
199,redandblack,static_B_2020.02.27_18.39.27.csv,5718,60.4117,60.41,60.41,0.6978,1.776799
200,soldier,static_B_2020.02.27_18.39.27.csv,3618,13.7008,13.70,13.70,0.6963,1.837129
201,longdress,driving_B_2020.02.14_12.58.17.csv,64,-189.5191,-189.52,-189.52,0.6948,1.786830
202,loot,driving_B_2020.02.14_12.58.17.csv,4,2.8151,2.82,2.82,0.6933,1.842286
203,redandblack,driving_B_2020.02.27_17.30.15.csv,330,-114.5873,-114.59,-114.59,0.6917,1.886478
204,soldier,static_B_2019.12.16_13.40.04.csv,660,63.3376,63.34,63.34,0.6902,1.752856
205,longdress,driving_B_2020.01.16_07.26.43.csv,631,-87.8464,-87.85,-87.85,0.6887,2.294574
206,loot,static_B_2020.02.27_18.39.27.csv,2658,45.0885,45.09,45.09,0.6872,1.818053
207,redandblack,driving_B_2020.02.13_15.02.01.csv,141,39.4623,39.46,39.46,0.6857,2.197951
208,soldier,static_B_2019.12.16_13.40.04.csv,1740,56.1079,56.11,56.11,0.6841,1.779258
209,longdress,driving_B_2020.02.14_09.38.22.csv,1321,34.2407,34.24,34.24,0.6826,1.963184
210,loot,static_B_2020.02.27_18.39.27.csv,138,30.3007,30.30,30.30,0.6811,2.099199
211,redandblack,driving_B_2020.02.14_12.58.17.csv,424,-422.8259,-422.83,-422.83,0.6796,1.918602
212,soldier,driving_B_2020.02.14_12.58.17.csv,664,-26.9344,-26.93,-26.93,0.6781,1.838239
213,longdress,driving_B_2020.02.14_09.38.22.csv,481,-50.1366,-50.14,-50.14,0.6765,1.937315
214,loot,driving_B_2020.02.13_15.02.01.csv,1641,-158.0449,-158.04,-158.04,0.6750,1.826907
215,redandblack,driving_B_2020.02.13_13.03.24.csv,1999,-105.7651,-105.77,-105.77,0.6735,1.884561
216,soldier,driving_B_2020.02.14_09.38.22.csv,1081,-108.7082,-108.71,-108.71,0.6720,1.796866
217,longdress,driving_B_2020.02.13_15.02.01.csv,321,56.5510,56.55,56.55,0.6705,1.909855
218,loot,driving_B_2020.02.13_13.03.24.csv,619,-37.9332,-37.93,-37.93,0.6690,1.914274
219,redandblack,static_B_2020.02.14_13.21.26.csv,727,47.2060,47.21,47.21,0.6674,1.932737
220,soldier,driving_B_2020.02.14_09.38.22.csv,181,-203.2569,-203.26,-203.26,0.6659,2.034635
221,longdress,static_B_2020.02.14_13.21.26.csv,547,47.2072,47.21,47.21,0.6644,1.995307
222,loot,driving_B_2020.02.13_15.02.01.csv,2361,-211.1033,-211.10,-211.10,0.6629,2.158971
223,redandblack,driving_B_2020.02.13_13.03.24.csv,1279,-60.1079,-60.11,-60.11,0.6614,2.010229
224,soldier,driving_B_2020.02.13_13.03.24.csv,1699,58.1937,58.19,58.19,0.6598,1.891741
225,longdress,driving_B_2020.02.14_09.38.22.csv,1261,3.4092,3.41,3.41,0.6583,1.861583
226,loot,static_B_2020.02.27_18.39.27.csv,3198,-182.2558,-182.26,-182.26,0.6568,2.340568
227,redandblack,static_B_2020.02.27_18.39.27.csv,3738,63.6990,63.70,63.70,0.6553,1.841603
228,soldier,driving_B_2020.02.13_13.03.24.csv,1819,-1031.8050,-1031.81,-1031.81,0.6538,2.087369
229,longdress,driving_B_2020.02.13_13.03.24.csv,1459,-38.9658,-38.97,-38.97,0.6522,2.405647
230,loot,static_B_2019.12.16_13.40.04.csv,180,66.6977,66.70,66.70,0.6507,2.300346
231,redandblack,driving_B_2020.02.13_15.02.01.csv,381,26.8505,26.85,26.85,0.6492,2.025625
232,soldier,static_B_2020.02.27_18.39.27.csv,5418,36.9042,36.90,36.90,0.6477,1.881606
233,longdress,driving_B_2020.02.13_15.02.01.csv,1521,-88.5966,-88.60,-88.60,0.6462,2.257973
234,loot,driving_B_2020.02.27_17.30.15.csv,90,-299.7518,-299.75,-299.75,0.6447,2.113347
235,redandblack,driving_B_2020.01.16_09.56.56.csv,676,-56.8951,-56.90,-56.90,0.6431,2.104863
236,soldier,driving_B_2019.12.16_12.27.05.csv,137,-29.3428,-29.34,-29.34,0.6416,2.212264
237,longdress,driving_B_2019.12.17_07.32.39.csv,2126,-107.0267,-107.03,-107.03,0.6401,2.274521
238,loot,static_B_2019.12.16_13.40.04.csv,1080,37.9624,37.96,37.96,0.6386,2.207396
239,redandblack,driving_B_2020.01.16_09.56.56.csv,376,3.5172,3.52,3.52,0.6371,2.227851
240,soldier,driving_B_2019.12.17_07.32.39.csv,986,-123.8353,-123.84,-123.84,0.6355,2.053994
241,longdress,driving_B_2020.02.13_13.03.24.csv,859,-174.1418,-174.14,-174.14,0.6340,2.161963
242,loot,driving_B_2020.02.14_09.38.22.csv,61,-50.2027,-50.20,-50.20,0.6325,1.933501
243,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,14.5857,14.59,14.59,0.6310,2.085381
244,soldier,driving_B_2020.01.16_07.26.43.csv,451,-162.0906,-162.09,-162.09,0.6295,2.174967
245,longdress,driving_B_2020.02.13_15.02.01.csv,801,52.8022,52.80,52.80,0.6279,2.059197
246,loot,driving_B_2020.02.14_12.58.17.csv,244,-581.1946,-581.19,-581.19,0.6264,1.948736
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-43.8102,-43.81,-43.81,0.6249,2.223958
248,soldier,driving_B_2019.12.17_07.32.39.csv,26,-30.1085,-30.11,-30.11,0.6234,2.068738
249,longdress,static_B_2019.12.16_13.40.04.csv,960,1.3012,1.30,1.30,0.6219,1.949635
250,loot,driving_B_2020.01.16_09.56.56.csv,256,14.1408,14.14,14.14,0.6204,2.179949
251,redandblack,driving_B_2020.02.14_09.38.22.csv,1,-122.2089,-122.21,-122.21,0.6188,2.141017
252,soldier,driving_B_2020.01.16_07.26.43.csv,91,-19.9699,-19.97,-19.97,0.6173,2.221430
253,longdress,driving_B_2020.01.16_09.56.56.csv,316,-21.2000,-21.20,-21.20,0.6158,1.930957
254,loot,static_B_2020.02.14_13.21.26.csv,247,58.8458,58.85,58.85,0.6143,2.247096
255,redandblack,driving_B_2020.02.27_17.30.15.csv,450,-272.2446,-272.24,-272.24,0.6128,1.992068
256,soldier,static_B_2019.12.16_13.40.04.csv,1140,-236.6921,-236.69,-236.69,0.6112,2.028620
257,longdress,driving_B_2020.02.14_09.38.22.csv,1441,-11.0000,-11.00,-11.00,0.6097,2.107377
258,loot,driving_B_2020.02.13_15.02.01.csv,2541,27.9677,27.97,27.97,0.6082,2.057841
259,redandblack,driving_B_2019.12.17_07.32.39.csv,386,56.3415,56.34,56.34,0.6067,1.977623
