episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
19,redandblack,driving_B_2019.12.16_12.27.05.csv,654,44.9387,0.00,-163.58,0.9973,0.247529
20,soldier,driving_B_2020.01.16_07.26.43.csv,1349,-29.8964,0.00,-184.71,0.9972,0.250580
21,longdress,driving_B_2020.01.16_12.10.03.csv,165,161.0920,0.00,25.01,0.9970,0.269507
22,loot,static_B_2020.02.13_13.57.29.csv,1726,162.1834,82.66,40.09,0.9969,0.248291
23,redandblack,static_B_2020.02.14_13.21.26.csv,1,137.4018,21.97,10.57,0.9967,0.234462
24,soldier,driving_B_2020.01.16_09.56.56.csv,1292,177.0252,100.00,44.23,0.9966,0.239475
25,longdress,driving_B_2020.02.14_09.38.22.csv,1413,31.0731,0.00,-97.32,0.9964,0.234916
26,loot,driving_B_2020.02.13_15.02.01.csv,1799,195.8961,50.00,44.88,0.9963,0.234971
27,redandblack,static_B_2020.02.27_18.39.27.csv,1974,148.8799,0.00,16.39,0.9962,0.234935
28,soldier,driving_B_2019.12.16_14.23.32.csv,2616,97.0963,5.90,-6.89,0.9960,0.240133
29,longdress,driving_B_2020.02.13_15.02.01.csv,2639,182.9571,78.00,40.75,0.9959,0.238700
30,loot,driving_B_2019.12.17_07.32.39.csv,1873,96.3356,0.00,2.99,0.9957,0.227934
31,redandblack,driving_B_2020.02.13_13.03.24.csv,90,106.2548,71.55,10.82,0.9956,0.223760
32,soldier,static_B_2020.02.13_13.57.29.csv,2446,105.4547,0.00,-235.67,0.9954,0.233804
33,longdress,static_B_2020.02.27_18.39.27.csv,2154,190.6175,76.99,46.32,0.9953,0.226894
34,loot,driving_B_2020.02.14_09.38.22.csv,693,184.0618,100.00,49.89,0.9952,0.229145
35,redandblack,static_B_2020.02.27_18.39.27.csv,2694,176.5705,69.86,44.31,0.9950,0.237096
36,soldier,driving_B_2019.12.16_14.23.32.csv,1436,57.7154,0.00,-84.10,0.9949,0.210969
37,longdress,driving_B_2020.01.16_09.56.56.csv,212,105.6036,24.89,-5.49,0.9947,0.216576
38,loot,static_B_2020.02.13_13.57.29.csv,1966,140.6625,66.35,30.31,0.9946,0.212137
39,redandblack,static_B_2020.02.13_13.57.29.csv,946,71.7652,0.00,-39.05,0.9945,0.238145
40,soldier,static_B_2020.02.27_18.39.27.csv,5154,178.0589,26.00,36.20,0.9943,0.217891
41,longdress,driving_B_2020.01.16_07.26.43.csv,809,98.5957,0.00,6.80,0.9942,0.202474
42,loot,static_B_2020.02.27_18.39.27.csv,3234,178.6871,0.00,24.84,0.9940,0.228694
43,redandblack,driving_B_2019.12.16_12.27.05.csv,474,6.4185,0.00,-282.96,0.9939,0.221251
44,soldier,driving_B_2020.02.14_09.38.22.csv,573,168.8656,58.00,34.83,0.9937,0.219496
45,longdress,driving_B_2020.01.16_12.10.03.csv,244,183.5936,64.00,44.20,0.9936,0.228387
46,loot,static_B_2020.02.27_18.39.27.csv,1674,187.7442,88.39,49.85,0.9935,0.203110
47,redandblack,driving_B_2020.01.16_09.56.56.csv,932,60.0101,0.00,-38.46,0.9933,0.225781
48,soldier,driving_B_2020.02.13_15.02.01.csv,659,148.9901,30.97,19.09,0.9932,0.228349
49,longdress,static_B_2020.02.13_13.57.29.csv,2506,166.8177,22.00,30.02,0.9930,0.213719
50,loot,driving_B_2019.12.17_07.32.39.csv,2113,177.7137,0.00,26.54,0.9929,0.204714
51,redandblack,driving_B_2020.02.14_07.29.00.csv,1970,23.1451,0.00,-136.12,0.9927,0.212686
52,soldier,driving_B_2019.12.16_14.23.32.csv,1196,159.6104,82.58,38.18,0.9926,0.217314
53,longdress,driving_B_2020.02.14_07.29.00.csv,1425,149.2251,76.69,24.23,0.9925,0.214627
54,loot,driving_B_2020.02.14_07.29.00.csv,1485,144.9120,87.81,34.29,0.9923,0.207816
55,redandblack,driving_B_2019.12.16_12.27.05.csv,114,103.0062,0.00,-35.94,0.9922,0.197198
56,soldier,driving_B_2020.02.14_07.29.00.csv,1245,174.1531,82.00,42.21,0.9920,0.207630
57,longdress,driving_B_2019.12.16_14.23.32.csv,1856,21.1386,0.00,-216.57,0.9919,0.208579
58,loot,driving_B_2020.02.13_15.02.01.csv,359,170.3639,54.00,38.49,0.9917,0.203373
59,redandblack,driving_B_2020.02.14_12.58.17.csv,800,67.1253,0.00,-66.87,0.9916,0.213916
60,soldier,driving_B_2019.12.16_11.49.59.csv,219,-44.0631,0.00,-294.45,0.9915,0.233161
61,longdress,static_B_2020.02.27_18.39.27.csv,2994,174.2314,100.00,46.20,0.9913,0.214672
62,loot,driving_B_2020.02.27_17.30.15.csv,286,5.6442,0.00,-278.58,0.9912,0.211983
63,redandblack,driving_B_2020.02.13_15.02.01.csv,1619,-25.7797,0.00,-189.54,0.9910,0.217759
64,soldier,static_B_2020.02.13_13.57.29.csv,2566,192.1457,80.00,44.52,0.9909,0.229610
65,longdress,static_B_2020.02.13_13.57.29.csv,1066,143.1460,36.57,13.78,0.9907,0.223358
66,loot,static_B_2020.02.13_13.57.29.csv,526,130.3043,25.77,9.70,0.9906,0.220972
67,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,17.3436,0.00,-99.64,0.9905,0.220759
68,soldier,driving_B_2020.02.13_15.02.01.csv,2279,-8.9917,0.00,-240.73,0.9903,0.215306
69,longdress,static_B_2019.12.16_13.40.04.csv,629,65.2285,0.00,-21.95,0.9902,0.214335
70,loot,driving_B_2020.02.27_17.30.15.csv,466,-19.1096,0.00,-330.32,0.9900,0.233665
71,redandblack,static_B_2020.02.27_18.39.27.csv,3114,167.2670,44.68,25.14,0.9899,0.225376
72,soldier,driving_B_2019.12.17_07.32.39.csv,193,70.6295,0.00,-26.36,0.9898,0.220351
73,longdress,driving_B_2020.02.13_13.03.24.csv,2070,-26.3264,0.00,-675.33,0.9896,0.234314
74,loot,driving_B_2020.02.13_15.02.01.csv,1199,165.6819,75.47,38.22,0.9895,0.219301
75,redandblack,static_B_2020.02.27_18.39.27.csv,5574,178.2506,2.00,30.78,0.9893,0.223207
76,soldier,static_B_2020.02.27_18.39.27.csv,1434,178.9627,100.00,47.60,0.9892,0.230355
77,longdress,static_B_2020.02.27_18.39.27.csv,3774,178.5566,100.00,45.07,0.9890,0.216904
78,loot,driving_B_2020.01.16_12.10.03.csv,105,170.7919,12.00,28.93,0.9889,0.216039
79,redandblack,static_B_2019.12.16_13.40.04.csv,749,184.6757,0.00,27.77,0.9888,0.222095
80,soldier,static_B_2020.02.13_13.57.29.csv,766,136.6794,30.76,-3.50,0.9886,0.218067
81,longdress,static_B_2020.02.13_13.57.29.csv,2386,109.5007,45.34,10.53,0.9885,0.455818
82,loot,driving_B_2020.02.14_12.58.17.csv,203,-53.9650,0.00,-691.41,0.9883,0.358290
83,redandblack,static_B_2020.02.13_13.57.29.csv,1186,157.4416,0.00,20.25,0.9882,0.311102
84,soldier,static_B_2019.12.16_13.40.04.csv,989,187.2197,84.73,46.32,0.9880,0.281368
85,longdress,driving_B_2020.01.16_07.26.43.csv,1529,-19.5972,0.00,-337.02,0.9879,0.299834
86,loot,driving_B_2020.02.13_15.02.01.csv,2339,-47.4222,0.00,-328.65,0.9878,0.272308
87,redandblack,static_B_2020.02.27_18.39.27.csv,774,192.9891,0.00,34.66,0.9876,0.290506
88,soldier,static_B_2020.02.27_18.39.27.csv,594,164.6313,40.00,1.73,0.9875,0.266149
89,longdress,driving_B_2020.02.14_09.38.22.csv,1173,5.9488,0.00,-196.82,0.9873,0.268905
90,loot,driving_B_2019.12.16_14.23.32.csv,656,176.2267,100.00,39.74,0.9872,0.286453
91,redandblack,static_B_2019.12.16_13.40.04.csv,569,196.2887,100.00,52.31,0.9870,0.282777
92,soldier,driving_B_2019.12.17_07.32.39.csv,493,-3.4400,0.00,-119.43,0.9869,0.276725
93,longdress,static_B_2020.02.14_13.21.26.csv,301,187.9678,100.00,52.18,0.9868,0.280795
94,loot,static_B_2020.02.27_18.39.27.csv,4974,212.2086,20.00,46.64,0.9866,0.266217
95,redandblack,driving_B_2020.02.14_07.29.00.csv,1605,156.8763,90.00,37.64,0.9865,0.276868
96,soldier,driving_B_2019.12.17_07.32.39.csv,2053,73.9126,0.00,-18.90,0.9863,0.280354
97,longdress,driving_B_2019.12.16_11.49.59.csv,277,6.5620,0.00,-148.26,0.9862,0.276097
98,loot,static_B_2020.02.27_18.39.27.csv,1134,107.3028,0.00,-21.20,0.9860,0.263347
99,redandblack,static_B_2020.02.27_18.39.27.csv,4134,205.9614,0.00,40.91,0.9859,0.270881
100,soldier,driving_B_2019.12.16_14.23.32.csv,776,183.0196,84.33,43.44,0.9858,0.265051
101,longdress,driving_B_2019.12.17_07.32.39.csv,313,77.0283,5.80,-12.76,0.9856,0.256665
102,loot,static_B_2020.02.27_18.39.27.csv,4314,175.0373,85.13,46.67,0.9855,0.263924
103,redandblack,static_B_2020.02.27_18.39.27.csv,4374,188.3646,100.00,51.47,0.9853,0.266279
104,soldier,static_B_2020.02.14_13.21.26.csv,850,171.7842,68.71,34.03,0.9852,0.238073
105,longdress,static_B_2019.12.16_13.40.04.csv,209,150.9907,70.25,28.34,0.9851,0.271851
106,loot,driving_B_2020.02.13_15.02.01.csv,239,148.7605,63.71,29.16,0.9849,0.260863
107,redandblack,static_B_2020.02.13_13.57.29.csv,226,142.6982,18.00,18.75,0.9848,0.236648
108,soldier,driving_B_2020.01.16_09.56.56.csv,392,71.7651,0.00,-84.02,0.9846,0.240298
109,longdress,static_B_2019.12.16_13.40.04.csv,1169,95.5572,0.00,-186.79,0.9845,0.246186
110,loot,driving_B_2020.02.13_15.02.01.csv,539,146.5543,35.99,19.59,0.9843,0.229950
111,redandblack,driving_B_2020.01.16_07.26.43.csv,1409,41.2196,0.00,-68.74,0.9842,0.264169
112,soldier,driving_B_2019.12.16_14.23.32.csv,1376,178.6281,32.00,36.68,0.9841,0.255778
113,longdress,driving_B_2020.02.14_09.38.22.csv,993,34.3748,0.00,-131.38,0.9839,0.250666
114,loot,driving_B_2020.02.14_07.29.00.csv,885,171.9768,70.00,37.52,0.9838,0.244622
115,redandblack,static_B_2020.02.13_13.57.29.csv,2026,156.1953,48.14,32.77,0.9836,0.240947
116,soldier,static_B_2020.02.27_18.39.27.csv,4554,173.3113,86.32,41.33,0.9835,0.218559
117,longdress,driving_B_2020.02.14_07.29.00.csv,465,74.1995,0.00,-82.18,0.9833,0.238365
118,loot,static_B_2019.12.16_13.40.04.csv,1229,191.7713,86.20,49.00,0.9832,0.239494
119,redandblack,driving_B_2019.12.16_12.27.05.csv,1014,173.7876,100.00,47.23,0.9831,0.238524
120,soldier,driving_B_2020.02.13_15.02.01.csv,2099,167.5119,66.08,29.89,0.9829,0.234273
121,longdress,static_B_2020.02.13_13.57.29.csv,586,160.8665,87.08,38.67,0.9828,0.243634
122,loot,driving_B_2019.12.16_12.27.05.csv,834,165.4129,100.00,42.84,0.9826,0.246998
123,redandblack,static_B_2020.02.27_18.39.27.csv,2394,150.0579,2.00,-18.25,0.9825,0.235811
124,soldier,static_B_2020.02.27_18.39.27.csv,5274,191.2732,16.00,39.86,0.9823,0.240148
125,longdress,driving_B_2020.01.16_07.26.43.csv,269,94.5259,0.00,-20.66,0.9822,0.239117
126,loot,static_B_2020.02.13_13.57.29.csv,2686,178.4802,100.00,47.27,0.9821,0.237626
127,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,115.8550,28.07,16.51,0.9819,0.207727
128,soldier,static_B_2019.12.16_13.40.04.csv,1589,180.6878,100.00,46.00,0.9818,0.228847
129,longdress,driving_B_2020.01.16_07.26.43.csv,1109,100.6216,0.00,-25.57,0.9816,0.237186
130,loot,driving_B_2020.02.14_09.38.22.csv,1053,99.6358,0.00,-15.87,0.9815,0.229254
131,redandblack,driving_B_2020.02.14_07.29.00.csv,645,97.3261,0.00,-17.50,0.9814,0.241507
132,soldier,driving_B_2020.01.16_09.56.56.csv,872,55.9324,0.00,-51.23,0.9812,0.241647
133,longdress,driving_B_2020.01.16_07.26.43.csv,869,19.6828,0.00,-137.39,0.9811,0.245436
134,loot,static_B_2020.02.13_13.57.29.csv,2746,148.6341,69.91,31.17,0.9809,0.231414
135,redandblack,driving_B_2020.02.14_12.58.17.csv,800,13.4919,0.00,-163.81,0.9808,0.221338
136,soldier,driving_B_2020.02.14_07.29.00.csv,1845,141.0596,34.04,9.53,0.9806,0.234907
137,longdress,driving_B_2019.12.17_07.32.39.csv,2288,186.4540,76.10,39.91,0.9805,0.224076
138,loot,driving_B_2020.01.16_07.26.43.csv,29,68.7002,6.18,-17.38,0.9804,0.242526
139,redandblack,driving_B_2019.12.17_07.32.39.csv,1453,114.4366,9.16,-6.76,0.9802,0.249188
140,soldier,driving_B_2020.02.13_13.03.24.csv,690,35.5928,0.00,-96.62,0.9801,0.225135
141,longdress,driving_B_2020.01.16_07.26.43.csv,1589,16.6536,0.00,-206.55,0.9799,0.232157
142,loot,driving_B_2020.02.14_07.29.00.csv,165,111.2555,24.26,12.29,0.9798,0.217694
143,redandblack,driving_B_2020.02.13_15.02.01.csv,779,153.9683,59.03,27.08,0.9796,0.242383
144,soldier,driving_B_2020.01.16_07.26.43.csv,509,17.9733,0.00,-90.90,0.9795,0.235511
145,longdress,driving_B_2019.12.16_14.23.32.csv,1916,39.3462,0.00,-148.04,0.9794,0.225874
146,loot,driving_B_2019.12.16_12.27.05.csv,534,0.7537,0.00,-142.87,0.9792,0.238879
147,redandblack,static_B_2020.02.27_18.39.27.csv,4794,182.7507,14.00,37.09,0.9791,0.233162
148,soldier,driving_B_2019.12.17_07.32.39.csv,1813,-15.7586,0.00,-222.94,0.9789,0.241164
149,longdress,static_B_2019.12.16_13.40.04.csv,1109,78.9488,0.00,-524.57,0.9788,0.223178
150,loot,driving_B_2020.02.13_15.02.01.csv,299,152.7704,64.00,30.79,0.9786,0.228891
151,redandblack,driving_B_2020.02.14_09.38.22.csv,93,25.0154,0.00,-91.32,0.9785,0.235993
152,soldier,driving_B_2019.12.17_07.32.39.csv,133,65.8091,0.00,-62.72,0.9784,0.234789
153,longdress,static_B_2019.12.16_13.40.04.csv,1829,115.4108,0.00,0.94,0.9782,0.209550
154,loot,driving_B_2020.02.14_09.38.22.csv,753,95.3517,0.00,-11.11,0.9781,0.232516
155,redandblack,static_B_2019.12.16_13.40.04.csv,1469,185.9254,100.00,46.71,0.9779,0.217064
156,soldier,static_B_2020.02.13_13.57.29.csv,1426,193.8333,100.00,54.17,0.9778,0.215795
157,longdress,driving_B_2019.12.16_12.27.05.csv,1134,113.5140,13.50,3.77,0.9776,0.237579
158,loot,driving_B_2020.02.14_07.29.00.csv,1970,-24.8115,0.00,-149.56,0.9775,0.234627
159,redandblack,driving_B_2019.12.17_07.32.39.csv,793,33.2675,0.00,-84.66,0.9774,0.224249
160,soldier,static_B_2020.02.27_18.39.27.csv,954,171.7842,100.00,42.03,0.9772,0.461861
161,longdress,driving_B_2020.01.16_07.26.43.csv,1469,6.7192,0.00,-145.42,0.9771,0.375140
162,loot,driving_B_2019.12.16_12.27.05.csv,54,80.9630,0.00,-34.64,0.9769,0.331494
163,redandblack,driving_B_2020.01.16_07.26.43.csv,89,99.0968,0.00,-23.00,0.9768,0.329404
164,soldier,driving_B_2020.02.14_07.29.00.csv,285,99.2782,30.65,-10.98,0.9767,0.335141
165,longdress,driving_B_2020.02.13_13.03.24.csv,1110,-6.8167,0.00,-226.27,0.9765,0.306931
166,loot,driving_B_2019.12.16_12.27.05.csv,414,39.8374,0.00,-96.81,0.9764,0.300050
167,redandblack,static_B_2020.02.27_18.39.27.csv,2874,172.0507,100.00,44.63,0.9762,0.293049
168,soldier,driving_B_2020.02.14_09.38.22.csv,1478,45.7081,0.00,-103.03,0.9761,0.329264
169,longdress,driving_B_2020.02.27_17.30.15.csv,720,-40.8481,0.00,-590.23,0.9759,0.328366
170,loot,static_B_2020.02.27_18.39.27.csv,234,188.5271,100.00,49.56,0.9758,0.296533
171,redandblack,driving_B_2019.12.17_07.32.39.csv,1153,88.2280,0.00,-36.72,0.9757,0.338974
172,soldier,static_B_2020.02.27_18.39.27.csv,3834,137.4520,49.45,22.84,0.9755,0.313160
173,longdress,driving_B_2020.01.16_09.56.56.csv,32,77.7050,0.00,-24.58,0.9754,0.312859
174,loot,driving_B_2019.12.16_14.23.32.csv,2276,58.2398,0.00,-85.42,0.9752,0.308429
175,redandblack,driving_B_2020.02.13_13.03.24.csv,1410,69.0142,0.00,-26.88,0.9751,0.323251
176,soldier,driving_B_2020.01.16_09.56.56.csv,1052,61.5453,0.00,-75.19,0.9749,0.298848
177,longdress,driving_B_2020.02.13_15.02.01.csv,119,145.4326,69.49,34.85,0.9748,0.324372
178,loot,driving_B_2020.02.13_15.02.01.csv,2039,171.1674,100.00,45.42,0.9747,0.312411
179,redandblack,static_B_2020.02.13_13.57.29.csv,2945,179.4353,100.00,46.12,0.9745,0.317589
180,soldier,driving_B_2020.02.13_13.03.24.csv,630,-10.7690,0.00,-116.97,0.9744,0.329164
181,longdress,static_B_2020.02.27_18.39.27.csv,3594,191.1397,48.00,43.38,0.9742,0.285865
182,loot,driving_B_2019.12.16_11.49.59.csv,39,101.7275,16.64,4.56,0.9741,0.297076
183,redandblack,driving_B_2020.02.27_17.30.15.csv,166,-31.3707,0.00,-514.57,0.9739,0.262133
184,soldier,driving_B_2019.12.17_07.32.39.csv,73,69.1160,0.00,-44.94,0.9738,0.299251
185,longdress,driving_B_2019.12.16_11.49.59.csv,99,80.1380,2.81,-7.47,0.9737,0.299502
186,loot,static_B_2020.02.27_18.39.27.csv,4494,163.2969,100.00,39.77,0.9735,0.309671
187,redandblack,static_B_2020.02.27_18.39.27.csv,2454,158.3502,16.00,24.86,0.9734,0.296326
188,soldier,driving_B_2020.02.13_15.02.01.csv,719,25.2975,0.00,-84.26,0.9732,0.297242
189,longdress,static_B_2020.02.27_18.39.27.csv,4674,60.3457,0.00,-182.73,0.9731,0.294962
190,loot,static_B_2020.02.13_13.57.29.csv,2206,120.5939,3.17,11.51,0.9730,0.306784
191,redandblack,driving_B_2020.02.13_15.02.01.csv,2219,179.7679,0.00,26.07,0.9728,0.299061
192,soldier,static_B_2020.02.27_18.39.27.csv,2634,163.2350,100.00,38.86,0.9727,0.300011
193,longdress,driving_B_2019.12.17_07.32.39.csv,733,89.4880,30.87,-4.33,0.9725,0.300453
194,loot,static_B_2020.02.14_13.21.26.csv,181,148.3477,86.15,35.57,0.9724,0.288286
195,redandblack,driving_B_2020.02.27_17.30.15.csv,226,2.8955,0.00,-373.44,0.9722,0.330285
196,soldier,static_B_2020.02.27_18.39.27.csv,1374,211.5065,82.00,57.04,0.9721,0.281150
197,longdress,static_B_2020.02.13_13.57.29.csv,46,142.6253,37.33,18.14,0.9720,0.303587
198,loot,driving_B_2019.12.17_07.32.39.csv,673,67.4380,0.00,-18.39,0.9718,0.298180
199,redandblack,driving_B_2020.02.14_07.29.00.csv,1665,140.9067,54.00,22.42,0.9717,0.303820
200,soldier,static_B_2020.02.27_18.39.27.csv,4914,176.7307,100.00,41.51,0.9715,0.285130
201,longdress,static_B_2020.02.27_18.39.27.csv,5694,161.2016,100.00,39.75,0.9714,0.288082
202,loot,driving_B_2019.12.16_14.23.32.csv,1676,128.2938,82.63,26.00,0.9712,0.286705
203,redandblack,driving_B_2019.12.16_14.23.32.csv,1136,171.6117,76.00,38.71,0.9711,0.276889
204,soldier,driving_B_2019.12.17_07.32.39.csv,1213,150.2196,31.26,11.11,0.9710,0.278567
205,longdress,driving_B_2020.02.27_17.30.15.csv,646,-47.3473,0.00,-313.88,0.9708,0.295752
206,loot,driving_B_2019.12.17_07.32.39.csv,1333,157.8325,85.29,36.41,0.9707,0.290231
207,redandblack,driving_B_2020.02.13_13.03.24.csv,1290,49.5391,0.00,-71.71,0.9705,0.294495
208,soldier,driving_B_2020.02.14_12.58.17.csv,683,-35.4865,0.00,-215.41,0.9704,0.310875
209,longdress,static_B_2020.02.27_18.39.27.csv,4194,102.7297,0.00,-13.95,0.9702,0.292634
210,loot,static_B_2019.12.16_13.40.04.csv,1349,173.7405,100.00,44.42,0.9701,0.278348
211,redandblack,static_B_2020.02.27_18.39.27.csv,714,128.3030,62.43,23.60,0.9700,0.292038
212,soldier,driving_B_2020.02.13_13.03.24.csv,2130,-38.9371,0.00,-540.55,0.9698,0.269701
213,longdress,driving_B_2020.02.14_07.29.00.csv,225,68.1578,0.00,-61.35,0.9697,0.270816
214,loot,driving_B_2020.02.27_17.30.15.csv,406,1.2039,0.00,-463.72,0.9695,0.314134
215,redandblack,driving_B_2020.02.14_09.38.22.csv,813,83.1557,0.00,-97.56,0.9694,0.310166
216,soldier,driving_B_2020.02.13_15.02.01.csv,479,68.4417,0.00,-87.94,0.9692,0.308603
217,longdress,static_B_2019.12.16_13.40.04.csv,1769,173.0928,100.00,42.20,0.9691,0.294211
218,loot,driving_B_2020.02.14_07.29.00.csv,945,128.0088,44.72,25.07,0.9690,0.313694
219,redandblack,driving_B_2019.12.17_07.32.39.csv,613,63.3343,0.00,-58.71,0.9688,0.304090
220,soldier,driving_B_2020.01.16_07.26.43.csv,149,-0.9133,0.00,-260.69,0.9687,0.310471
221,longdress,driving_B_2019.12.16_14.23.32.csv,1016,146.4597,38.44,23.75,0.9685,0.280652
222,loot,static_B_2019.12.16_13.40.04.csv,1904,170.6502,0.00,-6.34,0.9684,0.294358
223,redandblack,static_B_2020.02.27_18.39.27.csv,5742,165.1524,100.00,40.71,0.9683,0.286384
224,soldier,static_B_2020.02.13_13.57.29.csv,826,105.7813,14.72,2.11,0.9681,0.287600
225,longdress,driving_B_2020.02.14_09.38.22.csv,1233,138.6334,0.00,-42.31,0.9680,0.306355
226,loot,static_B_2020.02.14_13.21.26.csv,841,191.5518,100.00,51.66,0.9678,0.286920
227,redandblack,driving_B_2020.02.14_09.38.22.csv,633,180.3130,0.00,29.39,0.9677,0.294559
228,soldier,driving_B_2019.12.16_12.27.05.csv,774,113.1417,13.44,1.24,0.9675,0.288551
229,longdress,driving_B_2019.12.16_14.23.32.csv,896,80.6525,0.00,-27.02,0.9674,0.292932
230,loot,driving_B_2020.02.27_17.30.15.csv,706,-12.9184,0.00,-132.63,0.9673,0.273331
231,redandblack,static_B_2020.02.27_18.39.27.csv,3054,168.8869,74.64,31.60,0.9671,0.294468
232,soldier,driving_B_2020.02.13_15.02.01.csv,1979,142.9022,42.71,18.70,0.9670,0.309401
233,longdress,driving_B_2020.02.13_13.03.24.csv,30,4.6593,0.00,-143.23,0.9668,0.319920
234,loot,driving_B_2020.01.16_07.26.43.csv,569,77.4829,14.18,-16.96,0.9667,0.317979
235,redandblack,static_B_2020.02.27_18.39.27.csv,294,140.9498,77.71,26.42,0.9665,0.294068
236,soldier,driving_B_2019.12.16_14.23.32.csv,1976,210.3969,16.00,44.64,0.9664,0.287441
237,longdress,driving_B_2020.01.16_09.56.56.csv,992,204.4221,100.00,51.65,0.9663,0.278761
238,loot,static_B_2020.02.14_13.21.26.csv,781,185.0473,100.00,48.30,0.9661,0.308354
239,redandblack,driving_B_2019.12.16_12.27.05.csv,954,163.2768,14.00,29.38,0.9660,0.483385
240,soldier,driving_B_2019.12.16_12.27.05.csv,174,61.3556,0.00,-48.13,0.9658,0.427646
241,longdress,static_B_2019.12.16_13.40.04.csv,389,166.2455,74.42,33.81,0.9657,0.376182
242,loot,static_B_2020.02.27_18.39.27.csv,2754,175.2090,100.00,46.69,0.9655,0.351862
243,redandblack,driving_B_2019.12.16_14.23.32.csv,176,181.0498,0.00,31.17,0.9654,0.376338
244,soldier,driving_B_2020.01.16_09.56.56.csv,1412,148.1385,36.00,24.87,0.9653,0.391008
245,longdress,driving_B_2019.12.17_07.32.39.csv,1573,63.7867,0.00,-80.36,0.9651,0.363978
246,loot,static_B_2020.02.13_13.57.29.csv,1846,152.8418,88.66,35.16,0.9650,0.389703
247,redandblack,static_B_2020.02.27_18.39.27.csv,114,186.4807,30.00,37.88,0.9648,0.374616
248,soldier,static_B_2020.02.14_13.21.26.csv,601,187.0995,44.00,43.07,0.9647,0.360417
249,longdress,static_B_2020.02.27_18.39.27.csv,2514,152.9236,12.00,21.21,0.9645,0.375385
250,loot,static_B_2020.02.13_13.57.29.csv,706,97.9405,0.00,-24.19,0.9644,0.385078
251,redandblack,driving_B_2020.01.16_12.10.03.csv,45,197.3033,70.00,49.08,0.9643,0.403440
252,soldier,static_B_2020.02.13_13.57.29.csv,286,111.7788,58.63,13.03,0.9641,0.361064
253,longdress,static_B_2020.02.27_18.39.27.csv,1794,113.7600,0.00,-331.74,0.9640,0.353683
254,loot,driving_B_2020.02.13_15.02.01.csv,1319,12.4892,0.00,-214.08,0.9638,0.354163
255,redandblack,driving_B_2020.02.13_15.02.01.csv,1439,35.0479,0.00,-88.04,0.9637,0.396201
256,soldier,driving_B_2020.02.13_15.02.01.csv,599,82.8254,0.00,-83.14,0.9636,0.346029
257,longdress,static_B_2020.02.13_13.57.29.csv,646,113.8773,0.00,-10.40,0.9634,0.367902
258,loot,static_B_2020.02.13_13.57.29.csv,1606,173.6800,96.00,42.01,0.9633,0.365791
259,redandblack,driving_B_2019.12.17_07.32.39.csv,253,61.9076,0.00,-37.60,0.9631,0.383786
260,soldier,driving_B_2020.02.13_15.02.01.csv,2579,200.6836,78.00,52.21,0.9630,0.367382
261,longdress,driving_B_2020.01.16_07.26.43.csv,989,43.0121,0.00,-80.91,0.9628,0.386517
262,loot,driving_B_2019.12.16_14.23.32.csv,2576,122.1175,5.54,-8.68,0.9627,0.376911
263,redandblack,static_B_2020.02.14_13.21.26.csv,661,210.5262,12.00,43.45,0.9626,0.378152
264,soldier,static_B_2020.02.27_18.39.27.csv,4734,167.2237,65.72,38.69,0.9624,0.400034
