episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
60,soldier,static_B_2020.02.27_18.39.27.csv,3224,28.9736,0.00,-146.26,0.9499,0.138593
61,longdress,static_B_2020.02.27_18.39.27.csv,4484,22.7784,0.00,-114.93,0.9491,0.168441
62,loot,static_B_2019.12.16_13.40.04.csv,866,26.2777,0.00,-129.01,0.9482,0.157747
63,redandblack,static_B_2020.02.13_13.57.29.csv,994,-28.2092,0.00,-387.71,0.9474,0.157873
64,soldier,static_B_2020.02.13_13.57.29.csv,334,14.4958,0.00,-143.79,0.9466,0.161338
65,longdress,static_B_2020.02.13_13.57.29.csv,1474,28.7045,0.00,-126.33,0.9457,0.154754
66,loot,static_B_2020.01.16_10.43.34.csv,2733,11.3388,0.00,-123.63,0.9449,0.165596
67,redandblack,static_B_2020.01.16_10.43.34.csv,1113,26.2846,0.00,-123.21,0.9441,0.161823
68,soldier,static_B_2020.01.16_10.43.34.csv,33,-4.1755,0.00,-207.86,0.9432,0.154288
69,longdress,static_B_2020.02.27_18.39.27.csv,884,56.2085,0.00,-117.23,0.9424,0.164861
70,loot,static_B_2020.02.13_13.57.29.csv,2314,11.6799,0.00,-127.20,0.9415,0.168958
71,redandblack,static_B_2020.02.13_13.57.29.csv,1894,17.3066,0.00,-128.77,0.9407,0.177943
72,soldier,static_B_2020.02.27_18.39.27.csv,2564,29.8781,0.00,-184.16,0.9399,0.167250
73,longdress,static_B_2020.02.27_18.39.27.csv,5384,40.4946,9.14,-96.03,0.9390,0.171886
74,loot,static_B_2019.12.16_13.40.04.csv,266,14.6444,0.00,-142.38,0.9382,0.175635
75,redandblack,static_B_2020.02.27_18.39.27.csv,1844,47.3152,0.00,-127.96,0.9374,0.171803
76,soldier,static_B_2020.01.16_10.43.34.csv,753,3.8411,0.00,-172.79,0.9365,0.164205
77,longdress,static_B_2020.01.16_10.43.34.csv,1833,38.8894,0.00,-121.91,0.9357,0.176176
78,loot,static_B_2020.01.16_10.43.34.csv,2073,29.4155,0.00,-122.99,0.9349,0.179085
79,redandblack,static_B_2020.01.16_10.43.34.csv,2853,-9.1161,0.00,-193.77,0.9340,0.171896
80,soldier,static_B_2020.02.27_18.39.27.csv,3824,17.3666,0.00,-189.82,0.9332,0.172859
81,longdress,static_B_2020.01.16_10.43.34.csv,2373,28.7987,11.61,-106.48,0.9324,0.194617
82,loot,static_B_2020.02.13_13.57.29.csv,1774,9.8365,0.00,-168.64,0.9315,0.186752
83,redandblack,static_B_2019.12.16_13.40.04.csv,626,21.4392,0.00,-169.46,0.9307,0.184890
84,soldier,static_B_2020.02.27_18.39.27.csv,5324,57.2127,0.00,-133.38,0.9299,0.184491
85,longdress,static_B_2020.01.16_10.43.34.csv,633,25.7856,0.00,-139.33,0.9290,0.182601
86,loot,static_B_2020.02.27_18.39.27.csv,4364,39.4395,0.00,-127.29,0.9282,0.175074
87,redandblack,static_B_2020.02.27_18.39.27.csv,644,55.9599,0.00,-88.13,0.9273,0.184314
88,soldier,static_B_2020.01.16_10.43.34.csv,1353,17.4033,0.00,-143.10,0.9265,0.182396
89,longdress,static_B_2020.02.13_13.57.29.csv,454,27.1868,0.00,-131.86,0.9257,0.193201
90,loot,static_B_2020.02.27_18.39.27.csv,1904,45.8378,10.98,-94.79,0.9248,0.176755
91,redandblack,static_B_2020.02.27_18.39.27.csv,2204,28.1754,0.00,-165.57,0.9240,0.201671
92,soldier,static_B_2020.02.27_18.39.27.csv,464,55.2945,0.00,-138.49,0.9232,0.194274
93,longdress,static_B_2020.02.13_13.57.29.csv,2734,-11.9874,0.00,-184.16,0.9223,0.191459
94,loot,static_B_2019.12.16_13.40.04.csv,1904,46.6888,15.76,-92.90,0.9215,0.194564
95,redandblack,static_B_2020.02.27_18.39.27.csv,4544,32.6058,0.00,-104.21,0.9207,0.198055
96,soldier,static_B_2020.02.27_18.39.27.csv,2384,53.5764,0.00,-93.51,0.9198,0.199023
97,longdress,static_B_2020.02.27_18.39.27.csv,284,5.1923,0.00,-144.77,0.9190,0.181172
98,loot,static_B_2020.02.13_13.57.29.csv,2434,-43.2664,0.00,-369.09,0.9182,0.180812
99,redandblack,static_B_2020.02.13_13.57.29.csv,814,38.8533,0.00,-124.95,0.9173,0.203331
100,soldier,static_B_2020.02.13_13.57.29.csv,2494,9.2953,0.00,-176.85,0.9165,0.199370
101,longdress,static_B_2020.01.16_10.43.34.csv,1053,40.9257,0.00,-113.68,0.9157,0.213316
102,loot,static_B_2020.02.27_18.39.27.csv,1784,-55.4919,0.00,-593.39,0.9148,0.224861
103,redandblack,static_B_2020.02.13_13.57.29.csv,1054,30.5330,0.00,-131.27,0.9140,0.219338
104,soldier,static_B_2020.02.13_13.57.29.csv,2945,32.7438,0.00,-146.77,0.9132,0.214529
105,longdress,static_B_2020.02.13_13.57.29.csv,1594,29.1723,0.44,-106.75,0.9123,0.221230
106,loot,static_B_2020.01.16_10.43.34.csv,1713,23.2742,0.00,-132.13,0.9115,0.220866
107,redandblack,static_B_2020.02.13_13.57.29.csv,874,10.2025,0.00,-158.25,0.9106,0.213916
108,soldier,static_B_2020.02.13_13.57.29.csv,2674,42.7903,0.00,-109.32,0.9098,0.224161
109,longdress,static_B_2020.01.16_10.43.34.csv,513,40.7486,0.00,-106.59,0.9090,0.211310
110,loot,static_B_2020.01.16_10.43.34.csv,2553,19.9338,0.00,-157.66,0.9081,0.224153
111,redandblack,static_B_2020.02.13_13.57.29.csv,754,21.6212,0.00,-134.77,0.9073,0.239499
112,soldier,static_B_2020.02.27_18.39.27.csv,164,32.6028,11.39,-106.74,0.9065,0.223906
113,longdress,static_B_2020.02.27_18.39.27.csv,4724,58.7794,0.00,-119.74,0.9056,0.233307
114,loot,static_B_2020.01.16_10.43.34.csv,1893,29.5175,0.00,-118.05,0.9048,0.238179
115,redandblack,static_B_2020.02.27_18.39.27.csv,3344,62.5842,0.00,-105.14,0.9040,0.236426
116,soldier,static_B_2020.02.27_18.39.27.csv,2864,12.8823,0.00,-121.90,0.9031,0.233200
117,longdress,static_B_2020.01.16_10.43.34.csv,1653,43.2448,0.00,-136.36,0.9023,0.235023
118,loot,static_B_2020.01.16_10.43.34.csv,93,16.6989,0.00,-159.16,0.9015,0.225247
119,redandblack,static_B_2020.02.27_18.39.27.csv,5504,36.5472,0.00,-123.10,0.9006,0.237644
120,soldier,static_B_2020.02.13_13.57.29.csv,1114,7.1481,0.00,-221.77,0.8998,0.227749
121,longdress,static_B_2020.02.13_13.57.29.csv,1174,29.4876,0.00,-146.01,0.8990,0.251805
122,loot,static_B_2020.02.13_13.57.29.csv,1294,29.0880,0.00,-111.66,0.8981,0.251777
123,redandblack,static_B_2020.02.27_18.39.27.csv,3164,-50.6936,0.00,-464.07,0.8973,0.262848
124,soldier,static_B_2020.02.27_18.39.27.csv,4184,6.8963,0.00,-256.72,0.8965,0.237705
125,longdress,static_B_2020.02.27_18.39.27.csv,5084,47.4627,0.00,-99.00,0.8956,0.250722
126,loot,static_B_2020.01.16_10.43.34.csv,2013,-2.5852,0.00,-223.63,0.8948,0.263630
127,redandblack,static_B_2020.02.27_18.39.27.csv,1544,34.3539,0.00,-108.30,0.8939,0.253995
128,soldier,static_B_2020.02.13_13.57.29.csv,2914,38.3794,0.00,-146.16,0.8931,0.235721
129,longdress,static_B_2020.01.16_10.43.34.csv,2193,35.1282,0.00,-155.47,0.8923,0.242186
130,loot,static_B_2020.02.27_18.39.27.csv,2444,39.7632,0.00,-114.87,0.8914,0.250358
131,redandblack,static_B_2020.02.13_13.57.29.csv,2854,18.0179,0.00,-132.30,0.8906,0.274456
132,soldier,static_B_2019.12.16_13.40.04.csv,1166,27.5753,0.00,-149.33,0.8898,0.269054
133,longdress,static_B_2020.02.27_18.39.27.csv,3644,27.7023,0.00,-157.28,0.8889,0.265640
134,loot,static_B_2019.12.16_13.40.04.csv,986,23.9472,0.00,-152.10,0.8881,0.264495
135,redandblack,static_B_2020.01.16_10.43.34.csv,2493,65.3105,6.00,-88.15,0.8873,0.267741
136,soldier,static_B_2019.12.16_13.40.04.csv,86,31.7615,0.00,-149.43,0.8864,0.264562
137,longdress,static_B_2020.02.27_18.39.27.csv,5742,2.0801,0.00,-185.86,0.8856,0.260314
138,loot,static_B_2020.01.16_10.43.34.csv,153,41.5242,0.00,-196.72,0.8848,0.248643
139,redandblack,static_B_2019.12.16_13.40.04.csv,1886,53.6820,14.68,-89.27,0.8839,0.265786
140,soldier,static_B_2020.02.27_18.39.27.csv,3044,17.1198,0.00,-131.08,0.8831,0.271460
141,longdress,static_B_2020.02.27_18.39.27.csv,2684,28.0490,0.00,-128.46,0.8823,0.283791
142,loot,static_B_2020.02.13_13.57.29.csv,1354,61.2858,0.00,-100.88,0.8814,0.273778
143,redandblack,static_B_2019.12.16_13.40.04.csv,926,18.7688,0.00,-150.19,0.8806,0.274332
144,soldier,static_B_2020.02.27_18.39.27.csv,4064,45.3439,0.00,-99.23,0.8797,0.264832
145,longdress,static_B_2020.02.27_18.39.27.csv,524,0.1329,0.00,-501.31,0.8789,0.274938
146,loot,static_B_2020.01.16_10.43.34.csv,3109,47.5321,0.00,-112.90,0.8781,0.283025
147,redandblack,static_B_2020.02.13_13.57.29.csv,274,12.2883,0.00,-148.59,0.8772,0.268116
148,soldier,static_B_2020.02.27_18.39.27.csv,3944,49.9270,10.22,-95.76,0.8764,0.284382
149,longdress,static_B_2020.02.27_18.39.27.csv,4604,32.4598,0.00,-126.14,0.8756,0.260579
150,loot,static_B_2020.01.16_10.43.34.csv,993,15.4199,0.00,-124.79,0.8747,0.277435
151,redandblack,static_B_2020.02.27_18.39.27.csv,344,34.0328,0.00,-183.83,0.8739,0.296389
152,soldier,static_B_2020.02.27_18.39.27.csv,4304,12.8914,0.00,-130.33,0.8731,0.289290
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,70.0561,0.00,-82.49,0.8722,0.284313
154,loot,static_B_2020.02.27_18.39.27.csv,44,44.4347,1.87,-94.16,0.8714,0.296208
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,53.7110,13.87,-93.09,0.8706,0.295208
156,soldier,static_B_2020.02.27_18.39.27.csv,944,44.3212,0.00,-99.28,0.8697,0.297723
157,longdress,static_B_2020.02.27_18.39.27.csv,584,68.3249,3.77,-78.01,0.8689,0.283975
158,loot,static_B_2019.12.16_13.40.04.csv,206,33.4334,0.00,-191.19,0.8681,0.297855
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,56.3211,0.00,-94.26,0.8672,0.294267
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,43.1552,0.00,-98.34,0.8664,0.280926
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,23.2058,0.00,-147.01,0.8656,0.325945
162,loot,static_B_2020.01.16_10.43.34.csv,2253,46.0349,12.61,-94.87,0.8647,0.304015
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,28.5022,0.00,-222.57,0.8639,0.300026
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,-6.1947,0.00,-254.73,0.8630,0.317848
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,60.9403,13.89,-85.31,0.8622,0.299631
166,loot,static_B_2020.02.27_18.39.27.csv,4424,66.5560,13.75,-85.33,0.8614,0.309665
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,31.5068,0.00,-146.41,0.8605,0.321222
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,37.7143,0.00,-107.47,0.8597,0.301474
169,longdress,static_B_2020.01.16_10.43.34.csv,273,39.7902,0.00,-140.49,0.8589,0.302093
170,loot,static_B_2020.02.13_13.57.29.csv,2945,42.5951,0.00,-139.88,0.8580,0.302566
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,-51.2747,0.00,-390.90,0.8572,0.344802
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,38.4916,0.00,-176.30,0.8564,0.325106
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,43.5963,0.00,-121.14,0.8555,0.331953
174,loot,static_B_2020.02.13_13.57.29.csv,1954,16.6072,0.00,-233.81,0.8547,0.334881
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,45.3575,0.00,-168.23,0.8539,0.324685
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,46.8374,0.00,-115.44,0.8530,0.322345
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,21.0564,0.00,-170.05,0.8522,0.334697
178,loot,static_B_2020.02.27_18.39.27.csv,4844,58.6397,0.00,-106.36,0.8514,0.335274
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,45.0118,0.00,-123.94,0.8505,0.334033
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,14.1642,0.00,-252.04,0.8497,0.319544
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,41.3875,4.60,-103.79,0.8489,0.340296
182,loot,static_B_2020.02.27_18.39.27.csv,2024,51.2974,0.00,-116.07,0.8480,0.349725
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,38.9869,0.00,-144.27,0.8472,0.330237
184,soldier,static_B_2019.12.16_13.40.04.csv,746,67.2488,0.00,-110.58,0.8463,0.331537
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,44.0176,0.00,-144.27,0.8455,0.334729
186,loot,static_B_2020.01.16_10.43.34.csv,1953,46.3120,1.00,-96.16,0.8447,0.331930
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,42.8289,15.44,-93.63,0.8438,0.335805
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,33.6781,0.00,-139.30,0.8430,0.338968
189,longdress,static_B_2020.01.16_10.43.34.csv,873,21.9049,0.00,-152.30,0.8422,0.344412
190,loot,static_B_2020.02.13_13.57.29.csv,2014,47.4972,0.00,-121.57,0.8413,0.331950
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,46.0664,0.00,-98.07,0.8405,0.370754
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,39.9857,0.00,-104.83,0.8397,0.358987
193,longdress,static_B_2020.02.13_13.57.29.csv,634,30.9826,0.00,-193.71,0.8388,0.335377
194,loot,static_B_2020.02.13_13.57.29.csv,34,40.2137,0.00,-104.66,0.8380,0.358428
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,58.8114,0.00,-139.27,0.8372,0.345995
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,43.7311,0.00,-122.73,0.8363,0.346076
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,69.7677,0.00,-139.33,0.8355,0.350596
198,loot,static_B_2019.12.16_13.40.04.csv,1646,47.1011,0.00,-161.44,0.8347,0.356623
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,64.6033,2.60,-80.71,0.8338,0.355157
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,39.0285,0.00,-118.47,0.8330,0.349121
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,41.4348,0.00,-166.57,0.8321,0.359875
202,loot,static_B_2020.02.27_18.39.27.csv,704,17.8623,0.00,-236.92,0.8313,0.334033
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,28.6678,0.00,-146.97,0.8305,0.353365
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,54.7038,0.00,-134.51,0.8296,0.351183
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,64.3684,0.00,-133.34,0.8288,0.349654
206,loot,static_B_2020.02.27_18.39.27.csv,5144,51.9428,0.00,-134.83,0.8280,0.360014
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,27.7219,0.00,-344.66,0.8271,0.359655
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,0.3395,0.00,-248.93,0.8263,0.351810
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,47.8799,0.00,-117.72,0.8255,0.333236
210,loot,static_B_2019.12.16_13.40.04.csv,1106,-53.3613,0.00,-652.91,0.8246,0.354699
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,62.6025,0.00,-124.98,0.8238,0.357197
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,36.5417,0.00,-190.60,0.8230,0.355329
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,60.7839,0.00,-102.84,0.8221,0.364868
214,loot,static_B_2020.02.27_18.39.27.csv,4964,55.2397,0.00,-105.04,0.8213,0.336631
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,67.6692,0.00,-128.61,0.8205,0.375755
216,soldier,static_B_2020.02.13_13.57.29.csv,934,-65.6029,0.00,-305.07,0.8196,0.361817
217,longdress,static_B_2020.02.27_18.39.27.csv,764,53.7023,0.00,-113.95,0.8188,0.365256
218,loot,static_B_2020.02.13_13.57.29.csv,514,52.3001,0.00,-99.22,0.8180,0.365107
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,55.9120,6.21,-86.43,0.8171,0.345320
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,-38.1586,0.00,-542.09,0.8163,0.346661
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,66.6180,11.37,-81.52,0.8154,0.374174
222,loot,static_B_2020.02.27_18.39.27.csv,2264,77.4749,7.24,-78.41,0.8146,0.354432
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,52.7202,0.00,-104.32,0.8138,0.364073
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,39.9327,0.00,-130.72,0.8129,0.352721
225,longdress,static_B_2020.01.16_10.43.34.csv,393,19.8253,0.00,-147.48,0.8121,0.347902
226,loot,static_B_2019.12.16_13.40.04.csv,1526,53.7020,0.00,-120.32,0.8113,0.357211
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,39.2103,0.00,-162.89,0.8104,0.354971
228,soldier,static_B_2020.02.27_18.39.27.csv,404,48.1260,0.00,-102.87,0.8096,0.351753
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,34.2159,0.00,-168.43,0.8088,0.350784
230,loot,static_B_2020.02.27_18.39.27.csv,5624,55.6455,0.00,-141.15,0.8079,0.355486
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,21.4845,0.00,-471.39,0.8071,0.361682
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,30.0069,0.00,-292.63,0.8063,0.348202
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,4.0276,0.00,-352.47,0.8054,0.347294
234,loot,static_B_2020.02.13_13.57.29.csv,574,50.0029,0.00,-98.73,0.8046,0.348603
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,80.5397,0.00,-112.38,0.8038,0.353058
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,59.1033,0.00,-107.28,0.8029,0.365198
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,8.8775,0.00,-181.51,0.8021,0.348984
238,loot,static_B_2020.01.16_10.43.34.csv,1093,18.7274,0.00,-138.61,0.8013,0.362941
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,47.3762,0.00,-127.02,0.8004,0.338279
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,40.8577,0.00,-152.66,0.7996,0.348938
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,67.6970,14.15,-79.29,0.7987,0.363574
242,loot,static_B_2020.01.16_10.43.34.csv,1213,59.2606,0.00,-128.44,0.7979,0.382516
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,61.9825,0.00,-83.67,0.7971,0.376313
244,soldier,static_B_2020.02.27_18.39.27.csv,132,34.6893,0.00,-128.12,0.7962,0.372179
245,longdress,static_B_2020.02.13_13.57.29.csv,247,49.9383,0.00,-98.77,0.7954,0.356989
246,loot,static_B_2020.02.27_18.39.27.csv,2892,56.0829,11.13,-90.35,0.7946,0.373430
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,52.6368,0.00,-92.43,0.7937,0.356772
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,39.9343,0.00,-120.73,0.7929,0.357953
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,5.3627,0.00,-358.78,0.7921,0.367541
250,loot,static_B_2020.02.13_13.57.29.csv,2467,50.4451,0.00,-142.30,0.7912,0.360843
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,49.7790,0.00,-125.69,0.7904,0.352697
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,26.0043,0.00,-186.29,0.7896,0.346984
253,longdress,static_B_2020.01.16_10.43.34.csv,793,62.4451,0.00,-151.23,0.7887,0.356806
254,loot,static_B_2019.12.16_13.40.04.csv,470,55.8384,0.00,-96.90,0.7879,0.355593
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,-46.8843,0.00,-460.47,0.7871,0.357699
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,63.7059,0.00,-117.28,0.7862,0.357351
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,46.7997,0.00,-113.65,0.7854,0.363090
258,loot,static_B_2020.02.27_18.39.27.csv,1572,55.9166,0.00,-101.07,0.7845,0.350552
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,70.1586,0.00,-117.16,0.7837,0.358406
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,68.5235,0.00,-168.36,0.7829,0.359885
261,longdress,static_B_2020.02.27_18.39.27.csv,1392,64.3038,0.00,-125.49,0.7820,0.352621
262,loot,static_B_2020.02.13_13.57.29.csv,1147,42.2513,0.00,-112.50,0.7812,0.362114
263,redandblack,static_B_2020.02.27_18.39.27.csv,12,47.7765,0.00,-97.46,0.7804,0.366161
