episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
21,longdress,static_B_2020.02.27_18.39.27.csv,2651,127.8036,43.71,19.18,0.9970,0.189301
22,loot,driving_B_2020.01.16_07.26.43.csv,1652,83.4007,0.00,-26.98,0.9969,0.182688
23,redandblack,driving_B_2019.12.16_14.23.32.csv,1796,0.3081,0.00,-188.70,0.9967,0.209753
24,soldier,static_B_2019.12.16_13.40.04.csv,591,118.2255,26.53,7.57,0.9966,0.203362
25,longdress,driving_B_2020.01.16_12.10.03.csv,234,186.0866,100.00,49.65,0.9964,0.204791
26,loot,driving_B_2020.02.13_13.03.24.csv,2063,5.2541,0.00,-157.74,0.9963,0.203446
27,redandblack,driving_B_2020.02.13_15.02.01.csv,2726,13.1010,0.00,-89.40,0.9962,0.229994
28,soldier,driving_B_2020.02.13_13.03.24.csv,1943,-8.5109,0.00,-307.26,0.9960,0.241189
29,longdress,static_B_2020.02.27_18.39.27.csv,4811,205.7600,82.78,60.73,0.9959,0.237266
30,loot,driving_B_2020.02.14_09.38.22.csv,898,133.9999,39.64,17.51,0.9957,0.234495
31,redandblack,driving_B_2020.02.13_13.03.24.csv,803,76.8275,0.00,-36.67,0.9956,0.245752
32,soldier,static_B_2020.02.27_18.39.27.csv,1391,142.0726,100.00,34.42,0.9954,0.243329
33,longdress,driving_B_2019.12.16_12.27.05.csv,723,166.9714,51.72,31.06,0.9953,0.227289
34,loot,static_B_2020.02.27_18.39.27.csv,3491,138.7228,100.00,31.92,0.9952,0.236516
35,redandblack,driving_B_2020.02.14_09.38.22.csv,1438,100.9854,0.00,-17.21,0.9950,0.214178
36,soldier,static_B_2020.02.13_13.57.29.csv,266,125.3784,31.59,8.25,0.9949,0.229626
37,longdress,driving_B_2020.02.14_09.38.22.csv,538,169.0606,52.78,36.16,0.9947,0.219039
38,loot,static_B_2019.12.16_13.40.04.csv,231,154.5065,62.83,31.54,0.9946,0.209842
39,redandblack,driving_B_2020.01.16_07.26.43.csv,812,149.6611,66.16,32.89,0.9945,0.227227
40,soldier,static_B_2020.02.27_18.39.27.csv,1811,149.6044,43.26,-53.55,0.9943,0.225610
41,longdress,driving_B_2019.12.16_14.23.32.csv,1196,158.9077,72.00,29.61,0.9942,0.211171
42,loot,driving_B_2019.12.16_14.23.32.csv,2516,186.9098,18.00,38.23,0.9940,0.224092
43,redandblack,driving_B_2020.01.16_09.56.56.csv,810,185.9414,88.00,49.52,0.9939,0.208484
44,soldier,static_B_2019.12.16_13.40.04.csv,1131,125.6312,0.00,-264.04,0.9937,0.213853
45,longdress,driving_B_2019.12.16_14.23.32.csv,356,118.3765,0.00,-8.65,0.9936,0.218322
46,loot,driving_B_2019.12.16_11.49.59.csv,277,-1.1906,0.00,-135.58,0.9935,0.214877
47,redandblack,driving_B_2020.02.14_07.29.00.csv,1382,204.5459,0.00,39.24,0.9933,0.205681
48,soldier,static_B_2020.02.27_18.39.27.csv,5411,176.6032,52.00,37.00,0.9932,0.216047
49,longdress,static_B_2020.02.14_13.21.26.csv,713,169.3736,34.00,33.91,0.9930,0.210153
50,loot,driving_B_2020.02.13_13.03.24.csv,1403,59.8715,0.00,-54.72,0.9929,0.206788
51,redandblack,driving_B_2019.12.17_07.32.39.csv,706,88.4836,0.00,-18.55,0.9927,0.219830
52,soldier,driving_B_2020.02.13_15.02.01.csv,866,121.0964,37.57,15.52,0.9926,0.212659
53,longdress,driving_B_2020.02.14_09.38.22.csv,1478,21.5061,0.00,-109.62,0.9925,0.217228
54,loot,driving_B_2020.01.16_09.56.56.csv,1050,84.0951,0.00,-20.23,0.9923,0.217888
55,redandblack,driving_B_2019.12.17_07.32.39.csv,586,87.1125,19.19,-12.52,0.9922,0.224789
56,soldier,driving_B_2020.02.13_15.02.01.csv,746,99.9938,19.03,-0.82,0.9920,0.215968
57,longdress,driving_B_2019.12.16_14.23.32.csv,1436,46.3695,0.00,-54.96,0.9919,0.210482
58,loot,driving_B_2019.12.16_14.23.32.csv,2156,197.9256,36.00,42.24,0.9917,0.218831
59,redandblack,driving_B_2019.12.17_07.32.39.csv,1126,163.9863,56.00,33.15,0.9916,0.212901
60,soldier,driving_B_2019.12.16_12.27.05.csv,603,-1.2051,0.00,-388.36,0.9915,0.207677
61,longdress,driving_B_2020.01.16_07.26.43.csv,992,91.1343,0.00,-14.60,0.9913,0.237848
62,loot,driving_B_2020.02.14_09.38.22.csv,1258,156.3214,34.95,26.58,0.9912,0.214594
63,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,135.3575,47.55,23.41,0.9910,0.223311
64,soldier,static_B_2020.02.13_13.57.29.csv,2006,175.6867,42.00,35.09,0.9909,0.220317
65,longdress,driving_B_2020.01.16_07.26.43.csv,452,-9.0104,0.00,-155.29,0.9907,0.243544
66,loot,driving_B_2020.02.14_07.29.00.csv,1970,-13.0742,0.00,-179.61,0.9906,0.224255
67,redandblack,driving_B_2020.02.14_09.38.22.csv,778,100.2811,2.34,-6.92,0.9905,0.223855
68,soldier,driving_B_2020.02.14_09.38.22.csv,478,50.4260,0.00,-78.29,0.9903,0.230985
69,longdress,static_B_2020.02.27_18.39.27.csv,3251,153.6564,4.00,23.45,0.9902,0.233284
70,loot,static_B_2020.02.27_18.39.27.csv,2351,31.7222,0.00,-298.04,0.9900,0.234664
71,redandblack,static_B_2020.02.27_18.39.27.csv,1091,93.3460,1.39,-8.22,0.9899,0.205117
72,soldier,driving_B_2019.12.17_07.32.39.csv,2086,149.9178,87.28,35.48,0.9898,0.230731
73,longdress,static_B_2020.02.27_18.39.27.csv,671,194.7636,22.00,36.09,0.9896,0.215209
74,loot,driving_B_2020.02.14_07.29.00.csv,722,112.6236,0.00,-13.27,0.9895,0.229286
75,redandblack,driving_B_2020.02.13_13.03.24.csv,1283,8.7538,0.00,-104.07,0.9893,0.221814
76,soldier,static_B_2020.02.13_13.57.29.csv,2666,205.3345,92.00,54.89,0.9892,0.225393
77,longdress,driving_B_2020.02.13_13.03.24.csv,1883,-8.5750,0.00,-378.59,0.9890,0.231850
78,loot,driving_B_2020.01.16_07.26.43.csv,92,94.2953,0.00,-10.23,0.9889,0.225512
79,redandblack,static_B_2020.02.14_13.21.26.csv,593,183.0682,12.00,34.57,0.9888,0.216379
80,soldier,driving_B_2020.02.14_09.38.22.csv,598,145.4910,81.84,32.22,0.9886,0.206390
81,longdress,driving_B_2020.02.14_07.29.00.csv,1682,221.7747,100.00,64.24,0.9885,0.478257
82,loot,driving_B_2020.02.14_09.38.22.csv,1478,69.9017,0.00,-11.65,0.9883,0.319528
83,redandblack,driving_B_2019.12.16_12.27.05.csv,1143,115.9786,34.11,11.29,0.9882,0.269540
84,soldier,static_B_2020.02.13_13.57.29.csv,1286,221.3489,100.00,57.78,0.9880,0.275102
85,longdress,driving_B_2020.02.13_13.03.24.csv,563,46.4067,0.00,-119.02,0.9879,0.275747
86,loot,static_B_2020.02.13_13.57.29.csv,86,113.8620,0.00,-3.80,0.9878,0.277734
87,redandblack,driving_B_2020.01.16_12.10.03.csv,244,196.5693,44.00,43.91,0.9876,0.276725
88,soldier,static_B_2020.02.27_18.39.27.csv,1571,124.0126,31.24,9.46,0.9875,0.279780
89,longdress,static_B_2020.02.27_18.39.27.csv,4091,151.5259,57.54,32.07,0.9873,0.257884
90,loot,driving_B_2019.12.16_12.27.05.csv,783,132.3028,23.65,25.52,0.9872,0.279687
91,redandblack,static_B_2020.02.13_13.57.29.csv,1106,157.3842,83.77,35.31,0.9870,0.274198
92,soldier,driving_B_2019.12.16_12.27.05.csv,183,45.4376,0.00,-27.30,0.9869,0.272334
93,longdress,driving_B_2019.12.16_14.23.32.csv,2616,114.8345,0.00,-11.12,0.9868,0.248358
94,loot,driving_B_2019.12.16_12.27.05.csv,3,139.7106,44.26,20.43,0.9866,0.262563
95,redandblack,driving_B_2019.12.16_14.23.32.csv,296,191.7127,40.00,43.26,0.9865,0.260170
96,soldier,driving_B_2020.02.14_07.29.00.csv,902,124.8715,59.01,16.43,0.9863,0.291421
97,longdress,driving_B_2019.12.16_14.23.32.csv,2336,183.5982,24.36,39.63,0.9862,0.266861
98,loot,driving_B_2019.12.17_07.32.39.csv,106,86.6048,19.09,-4.02,0.9860,0.247518
99,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,30.0405,0.00,-89.34,0.9859,0.241004
100,soldier,static_B_2020.02.27_18.39.27.csv,311,152.2839,84.45,35.91,0.9858,0.253107
101,longdress,driving_B_2020.01.16_09.56.56.csv,750,170.0311,88.17,41.69,0.9856,0.251383
102,loot,static_B_2020.02.27_18.39.27.csv,1271,192.0122,0.00,33.20,0.9855,0.271722
103,redandblack,driving_B_2020.02.14_07.29.00.csv,122,129.0004,0.00,-1.55,0.9853,0.272088
104,soldier,static_B_2019.12.16_13.40.04.csv,1011,96.1925,23.59,-11.76,0.9852,0.242818
105,longdress,static_B_2020.02.27_18.39.27.csv,4631,43.6838,0.00,-107.61,0.9851,0.264467
106,loot,driving_B_2020.02.27_17.30.15.csv,130,5.1796,0.00,-142.77,0.9849,0.248953
107,redandblack,static_B_2019.12.16_13.40.04.csv,291,198.7095,100.00,57.13,0.9848,0.273925
108,soldier,driving_B_2019.12.17_07.32.39.csv,2288,144.0030,88.83,35.56,0.9846,0.257618
109,longdress,driving_B_2020.02.13_13.03.24.csv,683,44.5024,0.00,-97.62,0.9845,0.245543
110,loot,driving_B_2020.02.13_13.03.24.csv,1523,61.9016,0.00,-49.76,0.9843,0.275029
111,redandblack,driving_B_2020.01.16_07.26.43.csv,392,38.7316,0.00,-90.49,0.9842,0.246675
112,soldier,static_B_2020.02.13_13.57.29.csv,866,51.9675,0.00,-42.10,0.9841,0.262556
113,longdress,driving_B_2020.01.16_09.56.56.csv,390,39.6374,0.00,-77.96,0.9839,0.261011
114,loot,driving_B_2020.02.13_13.03.24.csv,863,3.4513,0.00,-91.37,0.9838,0.263070
115,redandblack,static_B_2020.02.27_18.39.27.csv,2411,196.9888,0.00,18.28,0.9836,0.247801
116,soldier,driving_B_2020.01.16_07.26.43.csv,572,58.3530,0.00,-56.55,0.9835,0.264395
117,longdress,static_B_2020.02.13_13.57.29.csv,2426,54.6451,0.00,-219.19,0.9833,0.250350
118,loot,driving_B_2020.02.13_15.02.01.csv,1946,139.4067,81.46,28.78,0.9832,0.270519
119,redandblack,driving_B_2019.12.17_07.32.39.csv,1906,79.5358,9.35,-8.77,0.9831,0.249909
120,soldier,driving_B_2020.02.13_15.02.01.csv,386,196.2991,16.00,36.80,0.9829,0.241531
121,longdress,driving_B_2019.12.17_07.32.39.csv,1006,84.9187,0.00,-35.79,0.9828,0.255459
122,loot,static_B_2020.02.13_13.57.29.csv,2126,130.6541,43.32,18.68,0.9826,0.252037
123,redandblack,driving_B_2019.12.16_12.27.05.csv,423,56.9790,0.00,-80.39,0.9825,0.257809
124,soldier,driving_B_2020.02.14_07.29.00.csv,542,59.7873,0.00,-58.81,0.9823,0.260940
125,longdress,static_B_2019.12.16_13.40.04.csv,1904,195.3691,20.00,6.68,0.9822,0.273024
126,loot,driving_B_2020.02.14_12.58.17.csv,548,35.7316,0.00,-76.59,0.9821,0.263652
127,redandblack,driving_B_2020.02.14_07.29.00.csv,782,75.5663,0.00,-31.61,0.9819,0.240328
128,soldier,static_B_2020.02.14_13.21.26.csv,233,192.1222,79.73,49.42,0.9818,0.240140
129,longdress,driving_B_2020.01.16_09.56.56.csv,1530,176.6404,25.92,36.25,0.9816,0.266449
130,loot,static_B_2019.12.16_13.40.04.csv,51,144.8922,1.69,26.54,0.9815,0.250878
131,redandblack,static_B_2019.12.16_13.40.04.csv,351,116.3242,0.00,5.31,0.9814,0.248388
132,soldier,driving_B_2020.02.13_15.02.01.csv,2666,10.8300,0.00,-128.47,0.9812,0.256873
133,longdress,driving_B_2019.12.16_11.49.59.csv,17,54.7000,0.00,-94.66,0.9811,0.257380
134,loot,driving_B_2020.01.16_09.56.56.csv,570,187.4980,36.00,38.50,0.9809,0.252849
135,redandblack,driving_B_2020.02.13_13.03.24.csv,983,47.2031,0.00,-85.33,0.9808,0.255760
136,soldier,driving_B_2020.01.16_07.26.43.csv,152,-23.1698,0.00,-241.29,0.9806,0.254635
137,longdress,static_B_2020.02.27_18.39.27.csv,1931,192.6753,100.00,49.16,0.9805,0.237390
138,loot,driving_B_2020.02.13_13.03.24.csv,1463,144.2129,26.88,11.91,0.9804,0.254907
139,redandblack,static_B_2020.02.13_13.57.29.csv,2846,112.0002,56.31,10.40,0.9802,0.248669
140,soldier,static_B_2020.02.27_18.39.27.csv,911,178.6203,79.17,43.72,0.9801,0.263451
141,longdress,driving_B_2020.01.16_07.26.43.csv,1770,3.4453,0.00,-188.49,0.9799,0.232179
142,loot,driving_B_2019.12.16_14.23.32.csv,1316,61.9279,0.00,-67.57,0.9798,0.236230
143,redandblack,driving_B_2019.12.16_14.23.32.csv,2396,87.5166,0.00,-42.37,0.9796,0.256048
144,soldier,static_B_2019.12.16_13.40.04.csv,1251,116.7552,0.00,-4.26,0.9795,0.270697
145,longdress,driving_B_2020.02.13_15.02.01.csv,2186,105.6883,40.28,9.32,0.9794,0.239671
146,loot,static_B_2020.02.27_18.39.27.csv,5471,171.9341,0.00,29.16,0.9792,0.267722
147,redandblack,static_B_2020.02.14_13.21.26.csv,653,152.7681,8.00,19.20,0.9791,0.243136
148,soldier,driving_B_2020.01.16_09.56.56.csv,150,103.9168,1.38,-17.80,0.9789,0.246340
149,longdress,driving_B_2019.12.16_14.23.32.csv,896,110.5384,3.65,-5.90,0.9788,0.256482
150,loot,driving_B_2020.02.14_07.29.00.csv,1742,190.5462,100.00,39.97,0.9786,0.255676
151,redandblack,static_B_2020.02.13_13.57.29.csv,2486,145.4811,51.50,5.39,0.9785,0.239543
152,soldier,static_B_2020.02.27_18.39.27.csv,1451,165.1599,84.22,36.17,0.9784,0.256996
153,longdress,driving_B_2019.12.16_14.23.32.csv,176,190.8842,32.00,40.05,0.9782,0.243856
154,loot,driving_B_2020.02.13_13.03.24.csv,23,82.0062,0.00,-42.61,0.9781,0.248599
155,redandblack,static_B_2020.02.13_13.57.29.csv,1946,171.0920,0.00,28.47,0.9779,0.246089
156,soldier,static_B_2020.02.27_18.39.27.csv,3011,121.8528,24.01,4.69,0.9778,0.252048
157,longdress,static_B_2020.02.13_13.57.29.csv,206,170.3854,86.19,38.17,0.9776,0.261020
158,loot,driving_B_2020.02.14_07.29.00.csv,1622,150.9811,64.00,30.85,0.9775,0.243537
159,redandblack,driving_B_2020.02.14_09.38.22.csv,178,-14.3331,0.00,-261.05,0.9774,0.250121
160,soldier,driving_B_2019.12.16_12.27.05.csv,543,-57.6770,0.00,-175.45,0.9772,0.494216
161,longdress,driving_B_2020.02.13_15.02.01.csv,1886,130.1443,0.70,-4.95,0.9771,0.364448
162,loot,static_B_2020.02.27_18.39.27.csv,3071,155.4714,58.24,30.49,0.9769,0.338679
163,redandblack,static_B_2020.02.27_18.39.27.csv,4211,175.0034,100.00,45.71,0.9768,0.326378
164,soldier,static_B_2020.02.27_18.39.27.csv,3311,168.9595,12.00,27.84,0.9767,0.330969
165,longdress,driving_B_2020.02.13_15.02.01.csv,626,59.5460,0.00,-73.72,0.9765,0.300628
166,loot,driving_B_2019.12.16_14.23.32.csv,536,180.2940,100.00,48.43,0.9764,0.311257
167,redandblack,driving_B_2020.02.13_15.02.01.csv,2246,172.4080,80.71,44.33,0.9762,0.322905
168,soldier,static_B_2020.02.13_13.57.29.csv,1046,55.7784,0.00,-21.69,0.9761,0.317534
169,longdress,driving_B_2019.12.16_14.23.32.csv,2036,183.2781,20.00,32.97,0.9759,0.293507
170,loot,driving_B_2020.02.13_15.02.01.csv,1646,28.4193,0.00,-170.59,0.9758,0.303721
171,redandblack,static_B_2020.02.27_18.39.27.csv,2171,200.8468,100.00,55.81,0.9757,0.327969
172,soldier,driving_B_2019.12.16_11.49.59.csv,197,0.8175,0.00,-115.78,0.9755,0.312331
173,longdress,static_B_2020.02.14_13.21.26.csv,353,117.8494,14.41,14.48,0.9754,0.302318
174,loot,static_B_2020.02.27_18.39.27.csv,3671,181.5425,0.00,26.78,0.9752,0.316097
175,redandblack,static_B_2020.02.13_13.57.29.csv,986,99.5333,0.00,-231.19,0.9751,0.335185
176,soldier,driving_B_2020.02.14_07.29.00.csv,962,53.6597,0.00,-58.11,0.9749,0.316217
177,longdress,driving_B_2020.02.14_09.38.22.csv,118,11.0541,0.00,-219.74,0.9748,0.294479
178,loot,static_B_2020.02.27_18.39.27.csv,2771,184.9915,14.00,36.12,0.9747,0.310686
179,redandblack,static_B_2020.02.27_18.39.27.csv,371,186.0844,62.00,43.34,0.9745,0.318784
180,soldier,driving_B_2020.02.14_09.38.22.csv,1378,81.4332,11.97,-19.88,0.9744,0.313147
181,longdress,static_B_2019.12.16_13.40.04.csv,1904,183.0298,0.00,-1.48,0.9742,0.329601
182,loot,driving_B_2019.12.16_12.27.05.csv,663,40.9504,0.00,-118.16,0.9741,0.311868
183,redandblack,static_B_2020.02.13_13.57.29.csv,1166,168.7290,100.00,41.40,0.9739,0.286288
184,soldier,driving_B_2020.01.16_07.26.43.csv,1712,53.8519,0.00,-84.45,0.9738,0.298276
185,longdress,static_B_2019.12.16_13.40.04.csv,111,183.3965,44.95,42.56,0.9737,0.327129
186,loot,driving_B_2020.02.13_13.03.24.csv,923,56.0690,0.00,-53.23,0.9735,0.330745
187,redandblack,driving_B_2019.12.16_12.27.05.csv,483,5.6554,0.00,-286.20,0.9734,0.299993
188,soldier,static_B_2019.12.16_13.40.04.csv,771,178.1874,80.00,40.27,0.9732,0.315453
189,longdress,driving_B_2020.01.16_09.56.56.csv,930,17.1128,0.00,-79.14,0.9731,0.304882
190,loot,driving_B_2020.02.13_13.03.24.csv,143,65.7544,0.00,-42.70,0.9730,0.306786
191,redandblack,driving_B_2020.02.14_12.58.17.csv,368,-26.2396,0.00,-297.50,0.9728,0.296705
192,soldier,static_B_2020.02.27_18.39.27.csv,1691,118.2153,0.00,1.71,0.9727,0.301220
193,longdress,driving_B_2020.02.27_17.30.15.csv,720,8.5141,0.00,-391.04,0.9725,0.323667
194,loot,static_B_2020.02.27_18.39.27.csv,3791,168.8900,48.13,30.28,0.9724,0.315414
195,redandblack,static_B_2019.12.16_13.40.04.csv,1431,164.1719,32.00,29.86,0.9722,0.316943
196,soldier,driving_B_2020.01.16_09.56.56.csv,30,46.3783,0.00,-67.81,0.9721,0.297434
197,longdress,driving_B_2020.02.13_15.02.01.csv,206,139.5762,57.30,19.33,0.9720,0.339457
198,loot,driving_B_2020.01.16_09.56.56.csv,1570,150.8345,84.95,29.33,0.9718,0.307498
199,redandblack,driving_B_2019.12.17_07.32.39.csv,2206,118.0893,8.07,-21.95,0.9717,0.309522
200,soldier,driving_B_2019.12.17_07.32.39.csv,526,39.5000,0.00,-108.03,0.9715,0.313342
201,longdress,driving_B_2020.02.13_15.02.01.csv,566,78.9420,0.00,-32.62,0.9714,0.327917
202,loot,static_B_2020.02.27_18.39.27.csv,5742,190.0014,83.34,51.32,0.9712,0.301629
203,redandblack,static_B_2020.02.13_13.57.29.csv,2246,147.2171,65.72,33.08,0.9711,0.292067
204,soldier,driving_B_2020.02.13_13.03.24.csv,1223,-31.1544,0.00,-205.83,0.9710,0.310195
205,longdress,static_B_2020.02.13_13.57.29.csv,746,129.6071,40.86,19.55,0.9708,0.313983
206,loot,driving_B_2020.02.13_15.02.01.csv,1586,-59.7189,0.00,-357.03,0.9707,0.298789
207,redandblack,driving_B_2020.02.13_15.02.01.csv,2006,145.9367,100.00,34.72,0.9705,0.346064
208,soldier,static_B_2020.02.27_18.39.27.csv,4931,150.2711,10.00,23.10,0.9704,0.296037
209,longdress,driving_B_2020.02.14_12.58.17.csv,788,-5.1418,0.00,-254.99,0.9702,0.305537
210,loot,static_B_2020.02.27_18.39.27.csv,491,187.7460,100.00,49.07,0.9701,0.279279
211,redandblack,driving_B_2020.01.16_09.56.56.csv,1470,181.1429,14.00,32.48,0.9700,0.299591
212,soldier,driving_B_2020.02.13_13.03.24.csv,83,39.9260,0.00,-97.71,0.9698,0.322604
213,longdress,static_B_2020.02.27_18.39.27.csv,611,170.2665,26.00,24.47,0.9697,0.326418
214,loot,driving_B_2019.12.16_14.23.32.csv,956,85.4361,0.00,-30.28,0.9695,0.289128
215,redandblack,static_B_2019.12.16_13.40.04.csv,1791,166.2975,100.00,42.62,0.9694,0.329418
216,soldier,static_B_2020.02.27_18.39.27.csv,71,195.6383,14.00,36.73,0.9692,0.293134
217,longdress,driving_B_2020.02.14_07.29.00.csv,362,166.0575,73.55,31.70,0.9691,0.308706
218,loot,driving_B_2020.01.16_07.26.43.csv,872,49.9582,0.00,-78.40,0.9690,0.291512
219,redandblack,driving_B_2020.02.14_12.58.17.csv,308,-2.5718,0.00,-406.63,0.9688,0.281823
220,soldier,driving_B_2019.12.17_07.32.39.csv,1846,39.5635,0.00,-109.29,0.9687,0.317387
221,longdress,static_B_2020.02.14_13.21.26.csv,850,125.9603,50.65,17.45,0.9685,0.311233
222,loot,driving_B_2020.02.14_12.58.17.csv,8,76.6270,7.13,-3.90,0.9684,0.282262
223,redandblack,static_B_2020.02.27_18.39.27.csv,2951,171.5664,100.00,41.68,0.9683,0.287522
224,soldier,static_B_2020.02.13_13.57.29.csv,2186,117.0677,2.20,-0.64,0.9681,0.297441
225,longdress,driving_B_2020.02.14_07.29.00.csv,1562,169.4862,0.00,-57.80,0.9680,0.288678
226,loot,driving_B_2019.12.16_12.27.05.csv,1152,107.6889,16.10,-9.55,0.9678,0.309121
227,redandblack,driving_B_2020.02.27_17.30.15.csv,190,-22.6058,0.00,-649.40,0.9677,0.297352
228,soldier,driving_B_2020.02.27_17.30.15.csv,370,-13.1245,0.00,-273.68,0.9675,0.299629
229,longdress,static_B_2020.02.27_18.39.27.csv,4031,133.5137,52.68,15.74,0.9674,0.302486
230,loot,driving_B_2020.02.13_15.02.01.csv,2066,46.3956,0.00,-79.11,0.9673,0.295825
231,redandblack,static_B_2020.02.13_13.57.29.csv,1526,103.9332,0.00,-7.29,0.9671,0.294754
232,soldier,driving_B_2020.02.14_07.29.00.csv,62,86.2056,0.00,-8.15,0.9670,0.278805
233,longdress,static_B_2020.02.27_18.39.27.csv,5231,130.5156,31.40,5.00,0.9668,0.302752
234,loot,static_B_2020.02.27_18.39.27.csv,4391,209.8112,100.00,57.92,0.9667,0.302220
235,redandblack,driving_B_2020.01.16_09.56.56.csv,270,217.7910,66.00,57.61,0.9665,0.336259
236,soldier,static_B_2020.02.13_13.57.29.csv,686,58.4741,0.00,-48.08,0.9664,0.303508
237,longdress,driving_B_2020.02.13_15.02.01.csv,266,190.4926,8.00,35.17,0.9663,0.316844
238,loot,static_B_2020.02.27_18.39.27.csv,191,186.5805,0.00,33.35,0.9661,0.271054
239,redandblack,driving_B_2019.12.16_12.27.05.csv,123,68.3462,0.00,-51.25,0.9660,0.486066
240,soldier,static_B_2020.02.14_13.21.26.csv,473,170.4524,86.00,42.86,0.9658,0.477415
241,longdress,static_B_2019.12.16_13.40.04.csv,1611,181.0826,100.00,49.23,0.9657,0.421774
242,loot,driving_B_2019.12.17_07.32.39.csv,1606,179.2494,100.00,46.47,0.9655,0.435185
243,redandblack,driving_B_2020.02.14_12.58.17.csv,128,100.1490,0.00,-14.24,0.9654,0.392563
244,soldier,driving_B_2019.12.16_14.23.32.csv,1556,181.7779,76.10,36.39,0.9653,0.414207
245,longdress,static_B_2019.12.16_13.40.04.csv,951,59.6887,0.00,-21.37,0.9651,0.420519
246,loot,static_B_2020.02.14_13.21.26.csv,833,176.0323,100.00,44.16,0.9650,0.395704
247,redandblack,driving_B_2020.02.13_15.02.01.csv,2606,184.6525,34.00,41.50,0.9648,0.402661
248,soldier,static_B_2020.02.27_18.39.27.csv,2471,169.0573,100.00,42.13,0.9647,0.401673
249,longdress,driving_B_2020.02.14_09.38.22.csv,1198,51.8551,0.00,-143.28,0.9645,0.415652
250,loot,driving_B_2020.02.13_15.02.01.csv,1226,148.0474,12.98,-0.09,0.9644,0.400899
251,redandblack,driving_B_2020.02.13_15.02.01.csv,1046,182.7494,0.00,27.73,0.9643,0.389529
252,soldier,driving_B_2020.02.14_09.38.22.csv,838,181.1936,26.00,25.44,0.9641,0.374850
253,longdress,static_B_2020.02.27_18.39.27.csv,1151,109.2529,10.47,-12.85,0.9640,0.436547
254,loot,static_B_2019.12.16_13.40.04.csv,711,161.1889,26.00,28.35,0.9638,0.359793
255,redandblack,driving_B_2020.01.16_12.10.03.csv,174,165.4443,10.00,26.57,0.9637,0.401305
256,soldier,driving_B_2020.02.14_07.29.00.csv,1022,13.7833,0.00,-111.57,0.9636,0.379152
257,longdress,driving_B_2020.02.14_07.29.00.csv,662,94.9143,0.00,-10.84,0.9634,0.383008
258,loot,driving_B_2020.02.13_15.02.01.csv,506,63.7845,0.00,-22.25,0.9633,0.404658
259,redandblack,static_B_2020.02.14_13.21.26.csv,773,152.2025,0.00,19.20,0.9631,0.397865
260,soldier,static_B_2019.12.16_13.40.04.csv,1904,204.2781,18.00,8.88,0.9630,0.421615
261,longdress,driving_B_2020.02.13_13.03.24.csv,1343,22.1321,0.00,-85.19,0.9628,0.371496
262,loot,driving_B_2020.01.16_07.26.43.csv,332,50.0257,0.00,-119.60,0.9627,0.391818
263,redandblack,driving_B_2019.12.16_12.27.05.csv,363,101.3194,0.00,-280.46,0.9626,0.360354
264,soldier,driving_B_2020.02.14_07.29.00.csv,1922,-20.0251,0.00,-275.27,0.9624,0.398304
