episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
24,soldier,driving_B_2020.01.16_09.56.56.csv,226,-7.9595,-7.96,-7.96,0.9863,2.240878
25,longdress,driving_B_2019.12.16_12.27.05.csv,497,-231.5562,-231.56,-231.56,0.9858,2.282053
26,loot,driving_B_2020.01.16_07.26.43.csv,1496,-51.8325,-51.83,-51.83,0.9852,2.186602
27,redandblack,driving_B_2020.01.16_09.56.56.csv,286,42.2395,42.24,42.24,0.9846,2.443599
28,soldier,driving_B_2019.12.16_12.27.05.csv,737,37.4297,37.43,37.43,0.9841,2.049434
29,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-115.3590,-115.36,-115.36,0.9835,2.173254
30,loot,driving_B_2019.12.17_07.32.39.csv,1683,-36.3550,-36.35,-36.35,0.9829,2.269643
31,redandblack,driving_B_2019.12.17_07.32.39.csv,2163,-44.8955,-44.90,-44.90,0.9824,2.073683
32,soldier,static_B_2020.02.27_18.39.27.csv,3310,27.8871,27.89,27.89,0.9818,1.995603
33,longdress,static_B_2019.12.16_13.40.04.csv,538,16.8693,16.87,16.87,0.9812,2.003540
34,loot,static_B_2020.02.27_18.39.27.csv,1750,31.7880,31.79,31.79,0.9807,2.019552
35,redandblack,driving_B_2020.02.27_17.30.15.csv,482,-216.5358,-216.54,-216.54,0.9801,2.040633
36,soldier,static_B_2020.02.27_18.39.27.csv,5742,12.7375,12.74,12.74,0.9795,1.984487
37,longdress,driving_B_2019.12.17_07.32.39.csv,723,-87.7673,-87.77,-87.77,0.9789,2.300053
38,loot,driving_B_2020.02.13_13.03.24.csv,1170,-53.6710,-53.67,-53.67,0.9784,2.024019
39,redandblack,driving_B_2019.12.17_07.32.39.csv,363,42.7303,42.73,42.73,0.9778,1.884342
40,soldier,driving_B_2020.02.13_15.02.01.csv,2154,28.1169,28.12,28.12,0.9772,2.120361
41,longdress,driving_B_2020.02.14_12.58.17.csv,566,-90.0699,-90.07,-90.07,0.9767,1.709180
42,loot,driving_B_2019.12.16_12.27.05.csv,617,-188.6139,-188.61,-188.61,0.9761,2.154231
43,redandblack,static_B_2020.02.27_18.39.27.csv,2530,41.9344,41.93,41.93,0.9755,2.016117
44,soldier,static_B_2020.02.14_13.21.26.csv,728,28.4205,28.42,28.42,0.9750,1.744689
45,longdress,static_B_2020.02.27_18.39.27.csv,2110,42.9513,42.95,42.95,0.9744,1.693644
46,loot,driving_B_2020.02.14_12.58.17.csv,800,-89.9001,-89.90,-89.90,0.9738,1.890955
47,redandblack,driving_B_2020.01.16_07.26.43.csv,1376,-101.5807,-101.58,-101.58,0.9733,1.828115
48,soldier,static_B_2020.02.27_18.39.27.csv,4690,-2.9611,-2.96,-2.96,0.9727,1.955779
49,longdress,driving_B_2019.12.17_07.32.39.csv,1803,-236.2917,-236.29,-236.29,0.9721,1.735377
50,loot,static_B_2020.02.27_18.39.27.csv,4750,31.8631,31.86,31.86,0.9715,1.883666
51,redandblack,driving_B_2020.02.13_15.02.01.csv,474,42.4458,42.45,42.45,0.9710,1.838508
52,soldier,static_B_2020.02.27_18.39.27.csv,730,4.0606,4.06,4.06,0.9704,1.799632
53,longdress,driving_B_2020.02.13_13.03.24.csv,2010,-380.4421,-380.44,-380.44,0.9698,1.872569
54,loot,static_B_2020.02.27_18.39.27.csv,5170,43.4435,43.44,43.44,0.9693,1.898703
55,redandblack,driving_B_2020.02.14_09.38.22.csv,503,20.0225,20.02,20.02,0.9687,2.047641
56,soldier,driving_B_2020.02.13_13.03.24.csv,1950,-370.1631,-370.16,-370.16,0.9681,2.064566
57,longdress,driving_B_2020.02.13_13.03.24.csv,1350,-157.1585,-157.16,-157.16,0.9676,1.881105
58,loot,driving_B_2020.02.13_13.03.24.csv,1050,-47.4968,-47.50,-47.50,0.9670,2.110679
59,redandblack,driving_B_2020.02.13_13.03.24.csv,1530,-46.6672,-46.67,-46.67,0.9664,1.957083
60,soldier,driving_B_2020.02.13_13.03.24.csv,270,-76.6210,-76.62,-76.62,0.9658,2.296161
61,longdress,driving_B_2019.12.17_07.32.39.csv,903,-137.6928,-137.69,-137.69,0.9653,2.123106
62,loot,static_B_2020.02.27_18.39.27.csv,5110,27.2346,27.23,27.23,0.9647,2.135493
63,redandblack,driving_B_2019.12.17_07.32.39.csv,243,-19.6449,-19.64,-19.64,0.9641,1.932069
64,soldier,static_B_2019.12.16_13.40.04.csv,1018,25.0887,25.09,25.09,0.9636,1.959079
65,longdress,static_B_2020.02.27_18.39.27.csv,3610,6.8614,6.86,6.86,0.9630,1.869927
66,loot,driving_B_2019.12.16_12.27.05.csv,557,-41.2727,-41.27,-41.27,0.9624,1.778818
67,redandblack,static_B_2020.02.27_18.39.27.csv,1150,40.8208,40.82,40.82,0.9619,2.010666
68,soldier,driving_B_2019.12.16_12.27.05.csv,437,-114.3584,-114.36,-114.36,0.9613,1.753327
69,longdress,driving_B_2020.01.16_09.56.56.csv,1246,24.0161,24.02,24.02,0.9607,2.094563
70,loot,driving_B_2020.02.13_15.02.01.csv,654,27.5592,27.56,27.56,0.9602,2.085973
71,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-85.5850,-85.59,-85.59,0.9596,1.844296
72,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-489.5524,-489.55,-489.55,0.9590,1.869989
73,longdress,driving_B_2020.02.14_12.58.17.csv,146,-924.3210,-924.32,-924.32,0.9584,1.826899
74,loot,driving_B_2019.12.17_07.32.39.csv,2043,-16.9847,-16.98,-16.98,0.9579,2.735964
75,redandblack,static_B_2020.02.27_18.39.27.csv,1510,42.2808,42.28,42.28,0.9573,2.090169
76,soldier,static_B_2020.02.14_13.21.26.csv,68,26.3050,26.30,26.30,0.9567,2.314453
77,longdress,driving_B_2020.02.14_09.38.22.csv,1463,-37.7856,-37.79,-37.79,0.9562,2.235539
78,loot,driving_B_2020.01.16_09.56.56.csv,1066,-0.2148,-0.21,-0.21,0.9556,2.379338
79,redandblack,driving_B_2020.02.14_09.38.22.csv,863,30.0376,30.04,30.04,0.9550,2.729615
80,soldier,static_B_2020.02.27_18.39.27.csv,4330,22.0794,22.08,22.08,0.9545,2.055632
81,longdress,driving_B_2020.02.14_12.58.17.csv,86,-117.4509,-117.45,-117.45,0.9539,2.117307
82,loot,driving_B_2020.02.13_15.02.01.csv,1914,31.5824,31.58,31.58,0.9533,2.044923
83,redandblack,driving_B_2020.02.13_15.02.01.csv,714,-43.5308,-43.53,-43.53,0.9527,2.142653
84,soldier,static_B_2020.02.27_18.39.27.csv,310,41.7629,41.76,41.76,0.9522,2.036204
85,longdress,static_B_2020.02.27_18.39.27.csv,3130,-425.3845,-425.38,-425.38,0.9516,1.933447
86,loot,driving_B_2020.01.16_07.26.43.csv,236,5.2960,5.30,5.30,0.9510,2.266049
87,redandblack,driving_B_2020.02.13_15.02.01.csv,1854,12.8598,12.86,12.86,0.9505,2.178431
88,soldier,driving_B_2019.12.17_07.32.39.csv,1863,-60.5451,-60.55,-60.55,0.9499,2.377799
89,longdress,driving_B_2020.02.14_12.58.17.csv,746,-236.8476,-236.85,-236.85,0.9493,1.861110
90,loot,driving_B_2020.02.13_13.03.24.csv,1230,-57.5813,-57.58,-57.58,0.9488,2.290166
91,redandblack,static_B_2020.02.27_18.39.27.csv,2050,22.9444,22.94,22.94,0.9482,2.101274
92,soldier,driving_B_2020.01.16_12.10.03.csv,152,36.6241,36.62,36.62,0.9476,2.250211
93,longdress,driving_B_2020.02.13_13.03.24.csv,1890,-635.0519,-635.05,-635.05,0.9471,2.286443
94,loot,driving_B_2019.12.16_12.27.05.csv,797,7.4218,7.42,7.42,0.9465,2.165429
95,redandblack,driving_B_2020.02.14_09.38.22.csv,623,11.6827,11.68,11.68,0.9459,2.325820
96,soldier,driving_B_2020.01.16_09.56.56.csv,526,17.2518,17.25,17.25,0.9453,1.719727
97,longdress,static_B_2020.02.27_18.39.27.csv,550,-288.4658,-288.47,-288.47,0.9448,2.508168
98,loot,static_B_2020.02.27_18.39.27.csv,3070,30.9184,30.92,30.92,0.9442,1.957298
99,redandblack,driving_B_2020.02.13_15.02.01.csv,2514,-50.3543,-50.35,-50.35,0.9436,2.967839
100,soldier,driving_B_2020.02.14_09.38.22.csv,923,15.3589,15.36,15.36,0.9431,2.494997
101,longdress,static_B_2020.02.27_18.39.27.csv,3790,20.2260,20.23,20.23,0.9425,1.891392
102,loot,driving_B_2020.01.16_07.26.43.csv,896,-22.3211,-22.32,-22.32,0.9419,2.743288
103,redandblack,static_B_2019.12.16_13.40.04.csv,898,36.3072,36.31,36.31,0.9414,2.292404
104,soldier,driving_B_2020.02.13_15.02.01.csv,1434,-133.8182,-133.82,-133.82,0.9408,2.335634
105,longdress,driving_B_2020.02.14_09.38.22.csv,1343,37.4316,37.43,37.43,0.9402,2.320273
106,loot,static_B_2020.02.27_18.39.27.csv,2230,55.1026,55.10,55.10,0.9396,1.818164
107,redandblack,static_B_2020.02.27_18.39.27.csv,1690,39.1219,39.12,39.12,0.9391,2.488268
108,soldier,static_B_2019.12.16_13.40.04.csv,1798,36.3305,36.33,36.33,0.9385,1.648848
109,longdress,driving_B_2020.02.13_15.02.01.csv,2214,26.1461,26.15,26.15,0.9379,2.294023
110,loot,driving_B_2020.02.14_09.38.22.csv,803,-141.1145,-141.11,-141.11,0.9374,2.126413
111,redandblack,driving_B_2019.12.16_12.27.05.csv,917,30.5676,30.57,30.57,0.9368,2.346979
112,soldier,driving_B_2019.12.16_12.27.05.csv,677,-49.4346,-49.43,-49.43,0.9362,2.343456
113,longdress,driving_B_2020.02.13_13.03.24.csv,30,-138.3037,-138.30,-138.30,0.9357,2.527239
114,loot,driving_B_2019.12.16_12.27.05.csv,77,-17.3817,-17.38,-17.38,0.9351,2.368506
115,redandblack,static_B_2020.02.27_18.39.27.csv,130,39.5612,39.56,39.56,0.9345,2.404989
116,soldier,driving_B_2020.02.14_12.58.17.csv,686,-367.1419,-367.14,-367.14,0.9340,2.363706
117,longdress,static_B_2020.02.27_18.39.27.csv,3670,31.8970,31.90,31.90,0.9334,2.249349
118,loot,driving_B_2020.01.16_09.56.56.csv,1366,41.9425,41.94,41.94,0.9328,2.137350
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1676,-57.1083,-57.11,-57.11,0.9322,2.371513
120,soldier,driving_B_2020.02.13_13.03.24.csv,2070,-428.9270,-428.93,-428.93,0.9317,2.384082
121,longdress,static_B_2020.02.14_13.21.26.csv,668,37.3569,37.36,37.36,0.9311,2.127262
122,loot,static_B_2020.02.14_13.21.26.csv,848,25.9047,25.90,25.90,0.9305,2.521998
123,redandblack,driving_B_2020.02.13_15.02.01.csv,414,30.1673,30.17,30.17,0.9300,2.043345
124,soldier,driving_B_2020.01.16_09.56.56.csv,466,6.0418,6.04,6.04,0.9294,1.954630
125,longdress,driving_B_2019.12.16_12.27.05.csv,977,50.9941,50.99,50.99,0.9288,1.951900
126,loot,static_B_2020.02.27_18.39.27.csv,430,41.6917,41.69,41.69,0.9283,1.966572
127,redandblack,driving_B_2020.02.13_13.03.24.csv,1650,-73.7987,-73.80,-73.80,0.9277,1.785156
128,soldier,driving_B_2020.02.27_17.30.15.csv,182,-707.5537,-707.55,-707.55,0.9271,2.188644
129,longdress,driving_B_2020.02.14_09.38.22.csv,83,-82.9829,-82.98,-82.98,0.9265,2.527651
130,loot,static_B_2020.02.27_18.39.27.csv,3250,27.9008,27.90,27.90,0.9260,2.426592
131,redandblack,static_B_2020.02.27_18.39.27.csv,4570,39.1406,39.14,39.14,0.9254,2.529994
132,soldier,static_B_2020.02.27_18.39.27.csv,670,35.7215,35.72,35.72,0.9248,2.328041
133,longdress,static_B_2019.12.16_13.40.04.csv,778,30.5172,30.52,30.52,0.9243,2.234221
134,loot,static_B_2019.12.16_13.40.04.csv,238,44.8564,44.86,44.86,0.9237,2.243314
135,redandblack,driving_B_2020.02.13_13.03.24.csv,1770,30.2378,30.24,30.24,0.9231,2.455275
136,soldier,driving_B_2020.02.13_15.02.01.csv,2454,-285.9063,-285.91,-285.91,0.9226,2.203904
137,longdress,driving_B_2020.02.13_15.02.01.csv,234,24.2705,24.27,24.27,0.9220,2.122796
138,loot,driving_B_2020.02.14_09.38.22.csv,983,-83.6499,-83.65,-83.65,0.9214,2.166989
139,redandblack,driving_B_2019.12.17_07.32.39.csv,1743,-72.7822,-72.78,-72.78,0.9209,2.589970
140,soldier,static_B_2020.02.14_13.21.26.csv,488,33.5868,33.59,33.59,0.9203,2.270371
141,longdress,static_B_2019.12.16_13.40.04.csv,418,-7.0919,-7.09,-7.09,0.9197,2.378435
142,loot,driving_B_2020.02.13_15.02.01.csv,354,14.8306,14.83,14.83,0.9191,2.310687
143,redandblack,static_B_2020.02.27_18.39.27.csv,2410,23.4714,23.47,23.47,0.9186,2.018162
144,soldier,static_B_2019.12.16_13.40.04.csv,1858,-128.6251,-128.63,-128.63,0.9180,2.237940
145,longdress,static_B_2019.12.16_13.40.04.csv,298,-17.9277,-17.93,-17.93,0.9174,2.042209
146,loot,static_B_2020.02.27_18.39.27.csv,5470,25.8229,25.82,25.82,0.9169,2.203856
147,redandblack,driving_B_2020.02.13_15.02.01.csv,1974,23.6205,23.62,23.62,0.9163,2.639530
148,soldier,driving_B_2020.02.13_13.03.24.csv,90,-136.1230,-136.12,-136.12,0.9157,1.904763
149,longdress,driving_B_2020.02.27_17.30.15.csv,422,-557.4642,-557.46,-557.46,0.9152,1.902929
150,loot,driving_B_2020.02.14_12.58.17.csv,800,-41.8121,-41.81,-41.81,0.9146,2.277306
151,redandblack,static_B_2019.12.16_13.40.04.csv,1438,20.4250,20.42,20.42,0.9140,2.781799
152,soldier,driving_B_2020.02.13_15.02.01.csv,894,46.7643,46.76,46.76,0.9134,2.087557
153,longdress,static_B_2019.12.16_13.40.04.csv,1138,-266.4430,-266.44,-266.44,0.9129,2.273024
154,loot,driving_B_2020.02.13_15.02.01.csv,834,-45.2436,-45.24,-45.24,0.9123,2.245210
155,redandblack,driving_B_2020.02.13_13.03.24.csv,690,-57.4771,-57.48,-57.48,0.9117,2.223471
156,soldier,driving_B_2019.12.17_07.32.39.csv,543,-59.5944,-59.59,-59.59,0.9112,2.153306
157,longdress,driving_B_2020.02.13_15.02.01.csv,2634,38.1276,38.13,38.13,0.9106,2.194113
158,loot,driving_B_2020.02.14_09.38.22.csv,1478,3.6559,3.66,3.66,0.9100,2.054371
159,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-0.7512,-0.75,-0.75,0.9095,2.303441
160,soldier,driving_B_2020.02.13_13.03.24.csv,1110,-182.6461,-182.65,-182.65,0.9089,2.191461
161,longdress,static_B_2019.12.16_13.40.04.csv,1904,-66.2292,-66.23,-66.23,0.9083,2.228929
162,loot,static_B_2020.02.27_18.39.27.csv,4630,-60.9491,-60.95,-60.95,0.9078,2.260128
163,redandblack,static_B_2019.12.16_13.40.04.csv,1678,42.9966,43.00,43.00,0.9072,2.469813
164,soldier,driving_B_2019.12.17_07.32.39.csv,423,-5.4756,-5.48,-5.48,0.9066,2.563296
165,longdress,driving_B_2020.02.13_15.02.01.csv,2394,-359.5606,-359.56,-359.56,0.9060,2.356576
166,loot,driving_B_2019.12.17_07.32.39.csv,2103,20.7057,20.71,20.71,0.9055,2.182465
167,redandblack,static_B_2019.12.16_13.40.04.csv,1498,32.5364,32.54,32.54,0.9049,2.269505
168,soldier,driving_B_2020.01.16_12.10.03.csv,212,41.4654,41.47,41.47,0.9043,2.537946
169,longdress,static_B_2019.12.16_13.40.04.csv,838,27.6845,27.68,27.68,0.9038,2.087336
170,loot,static_B_2020.02.27_18.39.27.csv,3730,20.7063,20.71,20.71,0.9032,2.351661
171,redandblack,driving_B_2020.01.16_09.56.56.csv,1186,55.5844,55.58,55.58,0.9026,1.749011
172,soldier,static_B_2019.12.16_13.40.04.csv,1738,51.4532,51.45,51.45,0.9021,1.898421
173,longdress,driving_B_2020.01.16_09.56.56.csv,1570,-21.1806,-21.18,-21.18,0.9015,2.290342
174,loot,static_B_2020.02.27_18.39.27.csv,490,37.6345,37.63,37.63,0.9009,2.128264
175,redandblack,driving_B_2020.02.13_13.03.24.csv,570,-40.3161,-40.32,-40.32,0.9003,2.106227
176,soldier,driving_B_2020.01.16_09.56.56.csv,766,20.9762,20.98,20.98,0.8998,2.006220
177,longdress,static_B_2020.02.27_18.39.27.csv,4030,10.1640,10.16,10.16,0.8992,2.649230
178,loot,static_B_2020.02.14_13.21.26.csv,608,46.9122,46.91,46.91,0.8986,2.179921
179,redandblack,driving_B_2020.01.16_07.26.43.csv,1436,-67.9149,-67.91,-67.91,0.8981,2.002266
180,soldier,driving_B_2020.02.13_15.02.01.csv,1134,-48.2198,-48.22,-48.22,0.8975,1.989028
181,longdress,driving_B_2019.12.17_07.32.39.csv,1143,-129.9008,-129.90,-129.90,0.8969,1.837031
182,loot,driving_B_2019.12.17_07.32.39.csv,1083,40.3695,40.37,40.37,0.8964,2.068572
183,redandblack,driving_B_2020.02.13_15.02.01.csv,954,-53.2151,-53.22,-53.22,0.8958,2.324055
184,soldier,driving_B_2020.01.16_09.56.56.csv,946,-26.1975,-26.20,-26.20,0.8952,1.800157
185,longdress,driving_B_2020.01.16_09.56.56.csv,1570,-11.7891,-11.79,-11.79,0.8947,1.839910
186,loot,driving_B_2020.02.13_15.02.01.csv,1194,46.3569,46.36,46.36,0.8941,1.917205
187,redandblack,driving_B_2020.02.13_15.02.01.csv,294,48.3259,48.33,48.33,0.8935,1.948169
188,soldier,driving_B_2020.02.27_17.30.15.csv,302,-245.6611,-245.66,-245.66,0.8929,1.970110
189,longdress,driving_B_2019.12.17_07.32.39.csv,1263,-65.9075,-65.91,-65.91,0.8924,1.652842
190,loot,driving_B_2019.12.16_12.27.05.csv,197,2.5919,2.59,2.59,0.8918,1.833049
191,redandblack,static_B_2020.02.14_13.21.26.csv,428,35.2986,35.30,35.30,0.8912,2.264897
192,soldier,driving_B_2020.02.14_09.38.22.csv,1163,-206.2850,-206.28,-206.28,0.8907,1.993775
193,longdress,static_B_2020.02.27_18.39.27.csv,3910,57.9963,58.00,58.00,0.8901,1.868579
194,loot,driving_B_2020.02.14_09.38.22.csv,563,59.0965,59.10,59.10,0.8895,1.959359
195,redandblack,driving_B_2020.02.14_09.38.22.csv,23,-43.0571,-43.06,-43.06,0.8890,2.035951
196,soldier,driving_B_2020.02.13_13.03.24.csv,1290,-168.8592,-168.86,-168.86,0.8884,2.144861
197,longdress,driving_B_2020.02.13_15.02.01.csv,1794,43.6197,43.62,43.62,0.8878,2.248648
198,loot,driving_B_2020.02.13_13.03.24.csv,1410,-45.1005,-45.10,-45.10,0.8872,2.017417
199,redandblack,driving_B_2020.01.16_07.26.43.csv,1736,-7.3786,-7.38,-7.38,0.8867,2.156431
200,soldier,driving_B_2019.12.16_12.27.05.csv,377,-315.4748,-315.47,-315.47,0.8861,1.881438
201,longdress,static_B_2020.02.27_18.39.27.csv,3370,29.0276,29.03,29.03,0.8855,2.100758
202,loot,driving_B_2019.12.17_07.32.39.csv,663,-17.8610,-17.86,-17.86,0.8850,2.539742
203,redandblack,driving_B_2020.01.16_09.56.56.csv,1426,35.0952,35.10,35.10,0.8844,2.661851
204,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-13.0840,-13.08,-13.08,0.8838,2.170308
205,longdress,static_B_2020.02.27_18.39.27.csv,1210,8.6896,8.69,8.69,0.8833,2.240701
206,loot,driving_B_2020.01.16_07.26.43.csv,536,-11.9332,-11.93,-11.93,0.8827,2.352308
207,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-95.8545,-95.85,-95.85,0.8821,1.935283
208,soldier,static_B_2020.02.27_18.39.27.csv,370,46.6826,46.68,46.68,0.8816,1.899962
209,longdress,driving_B_2020.02.13_15.02.01.csv,594,44.3450,44.35,44.35,0.8810,2.055564
210,loot,driving_B_2020.02.13_15.02.01.csv,1074,26.7451,26.75,26.75,0.8804,2.188186
211,redandblack,static_B_2020.02.27_18.39.27.csv,2890,60.0346,60.03,60.03,0.8798,2.238177
212,soldier,static_B_2020.02.27_18.39.27.csv,4270,46.7793,46.78,46.78,0.8793,2.398625
213,longdress,driving_B_2020.02.14_12.58.17.csv,26,-6.6609,-6.66,-6.66,0.8787,1.909529
214,loot,driving_B_2019.12.17_07.32.39.csv,1623,-4.2273,-4.23,-4.23,0.8781,2.037798
215,redandblack,static_B_2020.02.27_18.39.27.csv,610,22.3918,22.39,22.39,0.8776,2.005930
216,soldier,static_B_2020.02.27_18.39.27.csv,4150,1.8951,1.90,1.90,0.8770,2.139593
217,longdress,static_B_2020.02.27_18.39.27.csv,4090,29.8067,29.81,29.81,0.8764,2.267274
218,loot,driving_B_2019.12.17_07.32.39.csv,783,-30.2167,-30.22,-30.22,0.8759,1.830140
219,redandblack,driving_B_2020.02.13_13.03.24.csv,510,-53.8624,-53.86,-53.86,0.8753,1.983329
220,soldier,driving_B_2019.12.16_12.27.05.csv,1152,2.6627,2.66,2.66,0.8747,2.144531
221,longdress,driving_B_2020.02.14_12.58.17.csv,266,-615.8481,-615.85,-615.85,0.8741,1.993868
222,loot,static_B_2020.02.27_18.39.27.csv,10,48.9345,48.93,48.93,0.8736,2.360611
223,redandblack,static_B_2020.02.27_18.39.27.csv,4510,48.8452,48.85,48.85,0.8730,2.310175
224,soldier,static_B_2020.02.27_18.39.27.csv,3430,45.3779,45.38,45.38,0.8724,2.444322
225,longdress,static_B_2020.02.27_18.39.27.csv,5650,41.4855,41.49,41.49,0.8719,2.220140
226,loot,driving_B_2020.02.27_17.30.15.csv,362,-75.8663,-75.87,-75.87,0.8713,2.025403
227,redandblack,driving_B_2019.12.17_07.32.39.csv,303,-5.6324,-5.63,-5.63,0.8707,1.923977
228,soldier,static_B_2019.12.16_13.40.04.csv,1078,2.2010,2.20,2.20,0.8702,2.197647
229,longdress,static_B_2020.02.27_18.39.27.csv,2170,51.5564,51.56,51.56,0.8696,2.263570
230,loot,static_B_2020.02.27_18.39.27.csv,1570,33.5871,33.59,33.59,0.8690,2.466919
231,redandblack,driving_B_2019.12.17_07.32.39.csv,483,27.9432,27.94,27.94,0.8685,2.008424
232,soldier,driving_B_2019.12.17_07.32.39.csv,1923,25.2209,25.22,25.22,0.8679,2.047101
233,longdress,static_B_2020.02.27_18.39.27.csv,4450,-4.0046,-4.00,-4.00,0.8673,2.200711
234,loot,driving_B_2020.02.13_13.03.24.csv,210,-40.2349,-40.23,-40.23,0.8667,2.033283
235,redandblack,driving_B_2020.01.16_07.26.43.csv,1196,-40.1290,-40.13,-40.13,0.8662,2.209801
236,soldier,static_B_2019.12.16_13.40.04.csv,658,38.7783,38.78,38.78,0.8656,1.891084
237,longdress,driving_B_2020.02.13_15.02.01.csv,2694,-203.4516,-203.45,-203.45,0.8650,1.887634
238,loot,driving_B_2019.12.17_07.32.39.csv,1323,37.1360,37.14,37.14,0.8645,2.122228
239,redandblack,static_B_2019.12.16_13.40.04.csv,478,-166.5101,-166.51,-166.51,0.8639,1.959070
240,soldier,driving_B_2020.02.14_09.38.22.csv,143,-186.6656,-186.67,-186.67,0.8633,2.144889
241,longdress,static_B_2020.02.27_18.39.27.csv,3850,-22.2409,-22.24,-22.24,0.8628,2.263191
242,loot,driving_B_2020.02.14_09.38.22.csv,263,-115.3368,-115.34,-115.34,0.8622,2.066334
243,redandblack,static_B_2020.02.27_18.39.27.csv,5290,30.1588,30.16,30.16,0.8616,2.079262
244,soldier,driving_B_2020.01.16_07.26.43.csv,776,-5.4065,-5.41,-5.41,0.8611,1.935032
245,longdress,static_B_2020.02.27_18.39.27.csv,2710,27.9866,27.99,27.99,0.8605,1.936907
246,loot,static_B_2020.02.27_18.39.27.csv,1810,-38.9531,-38.95,-38.95,0.8599,2.361578
247,redandblack,driving_B_2020.02.13_13.03.24.csv,1710,59.4133,59.41,59.41,0.8593,1.876831
248,soldier,driving_B_2020.02.14_09.38.22.csv,1403,-112.1811,-112.18,-112.18,0.8588,1.755846
249,longdress,driving_B_2020.02.14_09.38.22.csv,1043,-34.7217,-34.72,-34.72,0.8582,2.139425
250,loot,driving_B_2020.01.16_07.26.43.csv,356,-110.4317,-110.43,-110.43,0.8576,1.973613
251,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-259.1322,-259.13,-259.13,0.8571,2.123455
252,soldier,driving_B_2020.02.13_15.02.01.csv,1014,34.5403,34.54,34.54,0.8565,2.180522
253,longdress,static_B_2020.02.27_18.39.27.csv,4390,45.2147,45.21,45.21,0.8559,1.865993
254,loot,static_B_2020.02.27_18.39.27.csv,5590,41.0709,41.07,41.07,0.8554,1.890912
255,redandblack,static_B_2020.02.27_18.39.27.csv,1090,-15.9632,-15.96,-15.96,0.8548,2.087601
256,soldier,driving_B_2020.01.16_09.56.56.csv,886,-69.2619,-69.26,-69.26,0.8542,2.347123
257,longdress,static_B_2020.02.27_18.39.27.csv,910,41.0586,41.06,41.06,0.8536,2.235307
258,loot,static_B_2019.12.16_13.40.04.csv,358,11.8396,11.84,11.84,0.8531,2.187050
259,redandblack,driving_B_2019.12.17_07.32.39.csv,2283,13.7843,13.78,13.78,0.8525,1.918977
