episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
108,soldier,static_B_2020.02.27_18.39.27.csv,3119,24.1287,0.00,-120.36,0.8942,0.173443
109,longdress,static_B_2020.01.16_10.43.34.csv,3109,189.1826,100.00,48.46,0.8932,0.186285
110,loot,static_B_2020.02.27_18.39.27.csv,5399,183.8853,44.00,45.56,0.8922,0.191434
111,redandblack,static_B_2020.02.27_18.39.27.csv,5639,137.9498,8.34,-15.05,0.8913,0.204950
112,soldier,static_B_2020.01.16_10.43.34.csv,1462,171.7265,65.07,29.27,0.8903,0.188242
113,longdress,static_B_2020.02.27_18.39.27.csv,359,152.7675,39.77,1.04,0.8893,0.190829
114,loot,static_B_2020.02.27_18.39.27.csv,4439,180.0409,75.02,39.26,0.8883,0.185778
115,redandblack,static_B_2020.02.27_18.39.27.csv,5159,146.9576,70.83,25.32,0.8873,0.191453
116,soldier,static_B_2020.02.27_18.39.27.csv,1199,189.3785,100.00,48.56,0.8864,0.212402
117,longdress,static_B_2020.02.27_18.39.27.csv,839,177.0444,84.01,42.65,0.8854,0.187252
118,loot,static_B_2020.02.27_18.39.27.csv,1859,149.0531,68.43,24.33,0.8844,0.181162
119,redandblack,static_B_2020.01.16_10.43.34.csv,562,146.9065,50.65,18.16,0.8834,0.216041
120,soldier,static_B_2020.02.27_18.39.27.csv,2879,182.3025,81.65,44.18,0.8824,0.160227
121,longdress,static_B_2019.12.16_13.40.04.csv,1904,156.8295,58.00,34.65,0.8815,0.201291
122,loot,static_B_2019.12.16_13.40.04.csv,1204,145.0855,31.50,18.28,0.8805,0.184622
123,redandblack,static_B_2020.01.16_10.43.34.csv,1642,155.4543,85.87,30.77,0.8795,0.198247
124,soldier,static_B_2020.02.27_18.39.27.csv,4079,188.6506,72.00,48.58,0.8785,0.184494
125,longdress,static_B_2020.02.27_18.39.27.csv,2399,167.1918,100.00,39.20,0.8775,0.204516
126,loot,static_B_2020.01.16_10.43.34.csv,1222,183.9217,75.77,44.73,0.8766,0.177997
127,redandblack,static_B_2020.02.27_18.39.27.csv,2519,195.2765,88.00,51.63,0.8756,0.170122
128,soldier,static_B_2020.01.16_10.43.34.csv,922,154.2909,100.00,30.31,0.8746,0.174645
129,longdress,static_B_2020.02.27_18.39.27.csv,1079,66.8298,0.00,-42.53,0.8736,0.172885
130,loot,static_B_2019.12.16_13.40.04.csv,1084,176.9424,100.00,40.76,0.8726,0.169556
131,redandblack,static_B_2020.02.27_18.39.27.csv,2819,157.8226,70.00,38.43,0.8717,0.172218
132,soldier,static_B_2020.02.27_18.39.27.csv,2699,165.9820,100.00,36.73,0.8707,0.165899
133,longdress,static_B_2019.12.16_13.40.04.csv,844,155.0524,100.00,34.65,0.8697,0.212143
134,loot,static_B_2020.02.27_18.39.27.csv,4619,161.5063,63.91,31.38,0.8687,0.163600
135,redandblack,static_B_2020.02.27_18.39.27.csv,3719,182.4126,100.00,46.09,0.8677,0.178549
136,soldier,static_B_2020.02.27_18.39.27.csv,3419,182.6088,100.00,46.35,0.8668,0.183201
137,longdress,static_B_2020.01.16_10.43.34.csv,2602,175.8905,100.00,44.60,0.8658,0.187730
138,loot,static_B_2019.12.16_13.40.04.csv,1264,112.5086,0.00,-15.03,0.8648,0.191666
139,redandblack,static_B_2020.01.16_10.43.34.csv,1042,158.1706,54.57,28.46,0.8638,0.180243
140,soldier,static_B_2019.12.16_13.40.04.csv,124,175.1468,100.00,42.99,0.8628,0.166402
141,longdress,static_B_2020.01.16_10.43.34.csv,262,134.0696,37.87,5.48,0.8619,0.163919
142,loot,static_B_2020.02.27_18.39.27.csv,3539,182.0848,100.00,46.34,0.8609,0.183269
143,redandblack,static_B_2019.12.16_13.40.04.csv,304,95.1999,0.00,-21.54,0.8599,0.193811
144,soldier,static_B_2020.02.27_18.39.27.csv,2219,183.0958,100.00,44.34,0.8589,0.176954
145,longdress,static_B_2020.02.27_18.39.27.csv,4019,104.3640,14.51,1.60,0.8579,0.180099
146,loot,static_B_2020.02.14_13.21.26.csv,566,207.0777,46.00,56.21,0.8570,0.175378
147,redandblack,static_B_2020.02.27_18.39.27.csv,1439,133.4896,79.55,21.59,0.8560,0.195206
148,soldier,static_B_2020.02.27_18.39.27.csv,1319,204.1825,100.00,54.98,0.8550,0.194050
149,longdress,static_B_2020.02.27_18.39.27.csv,479,186.7621,78.81,42.27,0.8540,0.183147
150,loot,static_B_2020.02.27_18.39.27.csv,3779,159.2748,100.00,35.24,0.8530,0.172993
151,redandblack,static_B_2020.02.27_18.39.27.csv,4139,171.2051,96.00,43.45,0.8521,0.174738
152,soldier,static_B_2020.02.27_18.39.27.csv,4859,175.3395,70.31,35.16,0.8511,0.415797
153,longdress,static_B_2020.02.27_18.39.27.csv,1259,192.5043,100.00,49.88,0.8501,0.197710
154,loot,static_B_2020.01.16_10.43.34.csv,22,122.7988,0.00,-36.40,0.8491,0.236483
155,redandblack,static_B_2020.01.16_10.43.34.csv,2842,159.3942,31.31,10.98,0.8481,0.236363
156,soldier,static_B_2020.02.27_18.39.27.csv,1979,201.8926,100.00,54.50,0.8472,0.243674
157,longdress,static_B_2020.02.27_18.39.27.csv,2939,180.2313,100.00,41.25,0.8462,0.240599
158,loot,static_B_2020.02.27_18.39.27.csv,2099,183.2004,100.00,46.31,0.8452,0.210106
159,redandblack,static_B_2020.01.16_10.43.34.csv,1882,178.8957,50.00,43.36,0.8442,0.237882
160,soldier,static_B_2020.02.27_18.39.27.csv,2459,170.8031,84.70,40.91,0.8433,0.224470
161,longdress,static_B_2019.12.16_13.40.04.csv,964,136.6049,27.42,10.66,0.8423,0.176047
162,loot,static_B_2020.01.16_10.43.34.csv,1102,121.5886,0.00,-3.55,0.8413,0.219723
163,redandblack,static_B_2020.02.27_18.39.27.csv,3959,159.3120,44.00,36.73,0.8403,0.201761
164,soldier,static_B_2020.02.27_18.39.27.csv,4979,193.0464,100.00,49.50,0.8393,0.207211
165,longdress,static_B_2020.02.27_18.39.27.csv,119,177.5905,61.39,29.45,0.8384,0.223871
166,loot,static_B_2019.12.16_13.40.04.csv,784,193.9274,52.00,52.85,0.8374,0.205034
167,redandblack,static_B_2020.02.27_18.39.27.csv,3299,163.5201,66.00,37.45,0.8364,0.218629
168,soldier,static_B_2020.02.27_18.39.27.csv,3239,207.3918,100.00,55.52,0.8354,0.199897
169,longdress,static_B_2020.02.27_18.39.27.csv,4559,137.4455,60.92,19.53,0.8344,0.215098
170,loot,static_B_2020.02.27_18.39.27.csv,3839,161.6525,77.96,34.73,0.8335,0.211942
171,redandblack,static_B_2020.01.16_10.43.34.csv,2062,195.4426,100.00,51.98,0.8325,0.219666
172,soldier,static_B_2020.02.14_13.21.26.csv,206,166.3017,86.00,39.60,0.8315,0.211646
173,longdress,static_B_2020.01.16_10.43.34.csv,2962,87.0427,0.00,-59.59,0.8305,0.236313
174,loot,static_B_2020.02.14_13.21.26.csv,506,197.0246,46.00,50.53,0.8295,0.217366
175,redandblack,static_B_2020.02.27_18.39.27.csv,299,108.1243,17.08,3.07,0.8286,0.233301
176,soldier,static_B_2019.12.16_13.40.04.csv,1444,151.2666,71.91,27.60,0.8276,0.213041
177,longdress,static_B_2020.01.16_10.43.34.csv,82,81.2379,0.00,-73.59,0.8266,0.229286
178,loot,static_B_2020.01.16_10.43.34.csv,1762,198.7104,56.00,53.46,0.8256,0.217319
179,redandblack,static_B_2019.12.16_13.40.04.csv,424,120.4043,30.97,-7.61,0.8246,0.208529
180,soldier,static_B_2020.02.14_13.21.26.csv,850,126.3418,30.79,-4.16,0.8237,0.227340
181,longdress,static_B_2020.02.14_13.21.26.csv,446,180.6696,100.00,45.38,0.8227,0.211445
182,loot,static_B_2020.02.27_18.39.27.csv,2579,159.5271,35.40,10.88,0.8217,0.200435
183,redandblack,static_B_2020.01.16_10.43.34.csv,2362,179.6967,100.00,46.14,0.8207,0.217173
184,soldier,static_B_2020.02.27_18.39.27.csv,3059,139.1585,55.97,17.19,0.8197,0.211484
185,longdress,static_B_2020.01.16_10.43.34.csv,1342,193.8172,100.00,47.38,0.8188,0.208808
186,loot,static_B_2020.02.27_18.39.27.csv,1559,189.7034,100.00,47.50,0.8178,0.217950
187,redandblack,static_B_2020.02.27_18.39.27.csv,2159,189.1706,100.00,50.48,0.8168,0.232948
188,soldier,static_B_2020.02.27_18.39.27.csv,3479,185.6571,81.41,42.40,0.8158,0.225985
189,longdress,static_B_2020.02.27_18.39.27.csv,5459,185.1302,84.90,48.07,0.8148,0.221884
190,loot,static_B_2020.02.27_18.39.27.csv,5039,145.5915,52.70,20.33,0.8139,0.213285
191,redandblack,static_B_2020.02.27_18.39.27.csv,779,168.3579,74.68,34.55,0.8129,0.204247
192,soldier,static_B_2020.01.16_10.43.34.csv,322,199.6136,92.00,53.98,0.8119,0.217301
193,longdress,static_B_2020.01.16_10.43.34.csv,2182,164.9857,77.13,35.74,0.8109,0.218815
194,loot,static_B_2020.02.27_18.39.27.csv,5099,182.1304,100.00,45.73,0.8099,0.244306
195,redandblack,static_B_2019.12.16_13.40.04.csv,664,170.0646,92.00,41.03,0.8090,0.219746
196,soldier,static_B_2020.02.27_18.39.27.csv,4259,202.6281,100.00,53.79,0.8080,0.212956
197,longdress,static_B_2019.12.16_13.40.04.csv,724,190.4637,100.00,48.25,0.8070,0.223568
198,loot,static_B_2020.02.27_18.39.27.csv,1619,123.5775,0.00,-46.12,0.8060,0.223264
199,redandblack,static_B_2020.02.27_18.39.27.csv,2279,182.0033,100.00,42.91,0.8050,0.207020
200,soldier,static_B_2020.02.27_18.39.27.csv,5339,202.6285,100.00,54.23,0.8041,0.219089
201,longdress,static_B_2020.01.16_10.43.34.csv,2902,199.0665,74.25,49.10,0.8031,0.208016
202,loot,static_B_2019.12.16_13.40.04.csv,1684,187.7400,79.20,48.79,0.8021,0.418446
203,loot,static_B_2020.01.16_10.43.34.csv,1546,175.4087,48.00,44.63,0.8011,0.258415
204,redandblack,static_B_2020.01.16_10.43.34.csv,2926,110.8930,0.00,-21.90,0.8001,0.274248
205,soldier,static_B_2020.01.16_10.43.34.csv,886,148.6124,38.17,11.12,0.7992,0.294046
206,longdress,static_B_2020.02.27_18.39.27.csv,2241,164.2646,80.04,33.31,0.7982,0.244566
207,loot,static_B_2020.01.16_10.43.34.csv,586,162.7997,83.50,37.29,0.7972,0.233555
208,redandblack,static_B_2020.02.27_18.39.27.csv,3381,198.9998,87.06,52.74,0.7962,0.255507
209,soldier,static_B_2020.02.27_18.39.27.csv,3621,133.5232,0.00,-24.81,0.7952,0.272540
210,longdress,static_B_2020.01.16_10.43.34.csv,2026,163.1795,74.76,35.34,0.7943,0.255272
211,loot,static_B_2020.02.27_18.39.27.csv,801,197.0200,100.00,50.59,0.7933,0.257400
212,redandblack,static_B_2020.02.27_18.39.27.csv,4821,191.0373,100.00,48.18,0.7923,0.256410
213,soldier,static_B_2020.02.27_18.39.27.csv,2001,190.3287,100.00,49.97,0.7913,0.287400
214,longdress,static_B_2019.12.16_13.40.04.csv,1806,153.0021,61.85,30.14,0.7903,0.247940
215,loot,static_B_2020.02.27_18.39.27.csv,4941,192.4711,50.00,47.23,0.7894,0.224065
216,redandblack,static_B_2020.01.16_10.43.34.csv,2686,175.9723,100.00,45.97,0.7884,0.252759
217,soldier,static_B_2020.02.27_18.39.27.csv,3081,83.2984,0.00,-38.83,0.7874,0.237629
218,longdress,static_B_2020.02.14_13.21.26.csv,850,140.0308,31.77,2.55,0.7864,0.258107
219,loot,static_B_2020.02.14_13.21.26.csv,778,198.9475,46.00,52.50,0.7854,0.251855
220,redandblack,static_B_2020.02.27_18.39.27.csv,321,203.3163,100.00,54.78,0.7845,0.236158
221,soldier,static_B_2019.12.16_13.40.04.csv,1206,112.5827,39.41,3.01,0.7835,0.233764
222,longdress,static_B_2020.01.16_10.43.34.csv,466,138.3168,20.83,9.86,0.7825,0.242825
223,loot,static_B_2020.02.27_18.39.27.csv,4221,163.5524,70.66,28.16,0.7815,0.248822
224,redandblack,static_B_2020.02.27_18.39.27.csv,1041,210.2012,100.00,59.43,0.7805,0.204865
225,soldier,static_B_2020.02.14_13.21.26.csv,58,199.5477,90.00,53.19,0.7796,0.277123
226,longdress,static_B_2020.02.14_13.21.26.csv,178,161.3578,13.22,-5.82,0.7786,0.246164
227,loot,static_B_2020.02.27_18.39.27.csv,381,181.7634,64.56,32.95,0.7776,0.247998
228,redandblack,static_B_2020.02.27_18.39.27.csv,21,181.6961,76.89,40.98,0.7766,0.257243
229,soldier,static_B_2020.01.16_10.43.34.csv,1126,84.3100,0.00,-152.00,0.7756,0.257339
230,longdress,static_B_2020.02.27_18.39.27.csv,81,196.2264,68.61,44.83,0.7747,0.254957
231,loot,static_B_2020.02.27_18.39.27.csv,861,152.5954,32.24,-7.52,0.7737,0.238764
232,redandblack,static_B_2019.12.16_13.40.04.csv,186,199.1906,100.00,51.38,0.7727,0.264247
233,soldier,static_B_2019.12.16_13.40.04.csv,1506,168.4052,72.15,32.01,0.7717,0.274779
234,longdress,static_B_2020.02.27_18.39.27.csv,4581,142.0425,37.52,18.59,0.7707,0.278595
235,loot,static_B_2020.02.27_18.39.27.csv,5661,173.5254,100.00,42.38,0.7698,0.238324
236,redandblack,static_B_2020.01.16_10.43.34.csv,1846,148.0322,69.18,23.06,0.7688,0.259672
237,soldier,static_B_2020.02.27_18.39.27.csv,5181,159.6920,49.18,9.31,0.7678,0.268494
238,longdress,static_B_2020.02.27_18.39.27.csv,3201,199.7684,100.00,52.56,0.7668,0.251322
239,loot,static_B_2020.01.16_10.43.34.csv,286,216.4095,100.00,56.78,0.7658,0.264998
240,redandblack,static_B_2020.02.27_18.39.27.csv,2841,203.6393,100.00,54.26,0.7649,0.272175
241,soldier,static_B_2020.02.27_18.39.27.csv,3861,95.3456,0.00,-113.97,0.7639,0.240043
242,longdress,static_B_2020.02.27_18.39.27.csv,441,181.7822,77.02,43.65,0.7629,0.274021
243,loot,static_B_2020.02.27_18.39.27.csv,3801,173.9774,0.00,-16.79,0.7619,0.240642
244,redandblack,static_B_2020.02.27_18.39.27.csv,2781,177.3656,46.00,44.71,0.7609,0.276964
245,soldier,static_B_2020.02.14_13.21.26.csv,658,205.2118,85.02,53.75,0.7600,0.253454
246,longdress,static_B_2020.02.27_18.39.27.csv,1101,94.2297,3.59,-5.89,0.7590,0.267826
247,loot,static_B_2020.01.16_10.43.34.csv,1246,186.6146,100.00,46.85,0.7580,0.267622
248,redandblack,static_B_2020.01.16_10.43.34.csv,2386,196.1510,54.00,52.48,0.7570,0.243457
249,soldier,static_B_2020.01.16_10.43.34.csv,2506,195.6388,100.00,50.48,0.7560,0.254979
250,longdress,static_B_2020.02.27_18.39.27.csv,261,188.3920,100.00,48.60,0.7551,0.260447
251,loot,static_B_2020.01.16_10.43.34.csv,226,173.6855,28.24,5.19,0.7541,0.266722
252,redandblack,static_B_2020.01.16_10.43.34.csv,1426,146.9392,0.00,-152.71,0.7531,0.436536
253,soldier,static_B_2020.02.27_18.39.27.csv,1881,146.8417,43.08,14.71,0.7521,0.297106
254,longdress,static_B_2020.02.27_18.39.27.csv,2541,188.1885,100.00,47.39,0.7512,0.276283
255,loot,static_B_2020.02.27_18.39.27.csv,3501,177.5344,100.00,41.90,0.7502,0.300268
256,redandblack,static_B_2020.02.27_18.39.27.csv,1941,146.7093,36.66,17.92,0.7492,0.329554
257,soldier,static_B_2020.02.27_18.39.27.csv,4041,185.0351,79.77,45.18,0.7482,0.306739
258,longdress,static_B_2019.12.16_13.40.04.csv,1146,124.2065,13.66,6.85,0.7472,0.279280
259,loot,static_B_2020.02.14_13.21.26.csv,718,204.9176,100.00,57.17,0.7463,0.306186
260,redandblack,static_B_2020.02.27_18.39.27.csv,1701,134.6166,59.54,19.39,0.7453,0.303006
261,soldier,static_B_2020.02.27_18.39.27.csv,5721,172.8974,72.88,32.07,0.7443,0.308948
262,longdress,static_B_2020.02.27_18.39.27.csv,4341,128.2678,21.80,11.59,0.7433,0.292488
263,loot,static_B_2020.02.27_18.39.27.csv,1281,187.7460,100.00,47.83,0.7423,0.310005
264,redandblack,static_B_2019.12.16_13.40.04.csv,6,198.9558,78.00,54.05,0.7414,0.264010
265,soldier,static_B_2020.02.27_18.39.27.csv,5481,204.9928,86.00,57.52,0.7404,0.325342
266,longdress,static_B_2020.02.27_18.39.27.csv,2601,216.8251,100.00,60.14,0.7394,0.294432
267,loot,static_B_2020.02.27_18.39.27.csv,3561,105.3318,0.00,-27.65,0.7384,0.280318
268,redandblack,static_B_2020.02.14_13.21.26.csv,538,176.0772,100.00,45.16,0.7374,0.320717
