episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
59,redandblack,static_B_2020.02.27_18.39.27.csv,4327,44.7114,44.71,44.71,0.9104,2.034537
60,soldier,driving_B_2019.12.17_07.32.39.csv,1533,-41.6890,-41.69,-41.69,0.9089,1.937381
61,longdress,driving_B_2019.12.17_07.32.39.csv,1953,-13.2554,-13.26,-13.26,0.9074,1.933329
62,loot,driving_B_2020.01.16_09.56.56.csv,584,40.1278,40.13,40.13,0.9059,1.900202
63,redandblack,static_B_2020.02.27_18.39.27.csv,3187,-35.1602,-35.16,-35.16,0.9044,1.881020
64,soldier,driving_B_2020.02.13_13.03.24.csv,1807,-1031.3093,-1031.31,-1031.31,0.9028,2.089093
65,longdress,driving_B_2019.12.16_12.27.05.csv,326,-61.7314,-61.73,-61.73,0.9013,2.353915
66,loot,driving_B_2020.01.16_09.56.56.csv,1424,38.1355,38.14,38.14,0.8998,2.342817
67,redandblack,static_B_2020.02.27_18.39.27.csv,127,51.4966,51.50,51.50,0.8983,1.945796
68,soldier,driving_B_2020.01.16_09.56.56.csv,764,21.0911,21.09,21.09,0.8968,1.938272
69,longdress,driving_B_2020.02.14_09.38.22.csv,444,-23.7598,-23.76,-23.76,0.8952,1.882187
70,loot,driving_B_2020.02.13_15.02.01.csv,911,15.0498,15.05,15.05,0.8937,2.083654
71,redandblack,static_B_2020.02.27_18.39.27.csv,3307,21.1475,21.15,21.15,0.8922,2.046352
72,soldier,driving_B_2019.12.16_12.27.05.csv,866,35.5214,35.52,35.52,0.8907,2.248942
73,longdress,driving_B_2020.02.13_15.02.01.csv,1871,-51.2735,-51.27,-51.27,0.8892,2.002443
74,loot,static_B_2020.02.27_18.39.27.csv,2887,50.2670,50.27,50.27,0.8876,1.751893
75,redandblack,driving_B_2020.02.13_13.03.24.csv,1147,-79.3260,-79.33,-79.33,0.8861,2.029115
76,soldier,static_B_2019.12.16_13.40.04.csv,1861,-112.0136,-112.01,-112.01,0.8846,1.880742
77,longdress,static_B_2020.02.27_18.39.27.csv,3247,37.0550,37.05,37.05,0.8831,1.750066
78,loot,static_B_2020.02.14_13.21.26.csv,14,39.7359,39.74,39.74,0.8816,1.689734
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1631,-188.6385,-188.64,-188.64,0.8801,1.884604
80,soldier,static_B_2020.02.27_18.39.27.csv,1327,16.4979,16.50,16.50,0.8785,1.792064
81,longdress,driving_B_2020.02.13_13.03.24.csv,1987,-204.7854,-204.79,-204.79,0.8770,2.005490
82,loot,static_B_2020.02.27_18.39.27.csv,367,51.5572,51.56,51.56,0.8755,2.046963
83,redandblack,driving_B_2020.02.13_15.02.01.csv,11,45.7508,45.75,45.75,0.8740,2.467674
84,soldier,driving_B_2020.02.13_15.02.01.csv,1811,43.5004,43.50,43.50,0.8725,2.011688
85,longdress,static_B_2020.02.27_18.39.27.csv,4567,37.1520,37.15,37.15,0.8709,2.093415
86,loot,driving_B_2020.02.14_09.38.22.csv,204,-152.0815,-152.08,-152.08,0.8694,2.159940
87,redandblack,driving_B_2020.02.13_13.03.24.csv,1507,-37.0954,-37.10,-37.10,0.8679,2.087813
88,soldier,driving_B_2020.02.14_12.58.17.csv,800,-330.2971,-330.30,-330.30,0.8664,1.923263
89,longdress,driving_B_2019.12.16_12.27.05.csv,926,-9.8441,-9.84,-9.84,0.8649,1.977032
90,loot,static_B_2020.02.27_18.39.27.csv,1387,28.9071,28.91,28.91,0.8633,1.837272
91,redandblack,driving_B_2019.12.17_07.32.39.csv,1113,36.1223,36.12,36.12,0.8618,1.629214
92,soldier,driving_B_2019.12.16_12.27.05.csv,566,-85.0739,-85.07,-85.07,0.8603,2.091699
93,longdress,static_B_2020.02.27_18.39.27.csv,2227,37.5412,37.54,37.54,0.8588,2.141500
94,loot,static_B_2020.02.27_18.39.27.csv,847,57.0135,57.01,57.01,0.8573,1.841907
95,redandblack,driving_B_2020.01.16_07.26.43.csv,34,-18.7234,-18.72,-18.72,0.8558,1.829529
96,soldier,driving_B_2020.02.13_15.02.01.csv,2591,37.1394,37.14,37.14,0.8542,2.034174
97,longdress,static_B_2020.02.27_18.39.27.csv,4927,35.8954,35.90,35.90,0.8527,1.877704
98,loot,driving_B_2020.01.16_09.56.56.csv,824,-23.3292,-23.33,-23.33,0.8512,1.647244
99,redandblack,driving_B_2020.02.13_13.03.24.csv,847,-77.7243,-77.72,-77.72,0.8497,1.873617
100,soldier,driving_B_2020.02.27_17.30.15.csv,720,-432.3464,-432.35,-432.35,0.8482,1.806731
101,longdress,driving_B_2020.01.16_12.10.03.csv,55,40.9529,40.95,40.95,0.8466,2.022210
102,loot,static_B_2020.02.27_18.39.27.csv,5047,28.2760,28.28,28.28,0.8451,2.009777
103,redandblack,driving_B_2020.02.14_09.38.22.csv,264,-146.1006,-146.10,-146.10,0.8436,1.748510
104,soldier,driving_B_2020.02.14_09.38.22.csv,1464,-30.8067,-30.81,-30.81,0.8421,1.950364
105,longdress,static_B_2019.12.16_13.40.04.csv,1501,23.3533,23.35,23.35,0.8406,1.711153
106,loot,driving_B_2020.02.14_12.58.17.csv,794,-84.4642,-84.46,-84.46,0.8390,2.034301
107,redandblack,driving_B_2019.12.17_07.32.39.csv,33,11.5818,11.58,11.58,0.8375,1.774392
108,soldier,static_B_2019.12.16_13.40.04.csv,721,40.8939,40.89,40.89,0.8360,1.878239
109,longdress,driving_B_2019.12.16_12.27.05.csv,386,-180.4374,-180.44,-180.44,0.8345,1.989335
110,loot,driving_B_2020.01.16_07.26.43.csv,874,-58.5523,-58.55,-58.55,0.8330,1.739887
111,redandblack,static_B_2019.12.16_13.40.04.csv,181,48.6230,48.62,48.62,0.8315,1.739422
112,soldier,driving_B_2019.12.16_12.27.05.csv,26,-62.9057,-62.91,-62.91,0.8299,1.872224
113,longdress,driving_B_2020.02.13_15.02.01.csv,311,55.6912,55.69,55.69,0.8284,1.871335
114,loot,driving_B_2020.02.14_09.38.22.csv,984,-94.3672,-94.37,-94.37,0.8269,1.979774
115,redandblack,static_B_2019.12.16_13.40.04.csv,481,-26.3809,-26.38,-26.38,0.8254,2.189165
116,soldier,driving_B_2020.01.16_09.56.56.csv,1184,20.7593,20.76,20.76,0.8239,1.738720
117,longdress,driving_B_2020.02.13_15.02.01.csv,251,29.6158,29.62,29.62,0.8223,1.857556
118,loot,driving_B_2020.01.16_07.26.43.csv,1770,-78.8613,-78.86,-78.86,0.8208,1.733193
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1414,-108.0766,-108.08,-108.08,0.8193,1.660750
120,soldier,driving_B_2020.02.13_15.02.01.csv,2351,-359.2438,-359.24,-359.24,0.8178,1.900216
121,longdress,driving_B_2020.01.16_07.26.43.csv,1534,-95.1834,-95.18,-95.18,0.8163,1.998620
122,loot,static_B_2020.02.27_18.39.27.csv,2947,41.8443,41.84,41.84,0.8147,2.041530
123,redandblack,driving_B_2019.12.17_07.32.39.csv,333,18.2377,18.24,18.24,0.8132,2.308600
124,soldier,driving_B_2020.02.14_12.58.17.csv,374,-305.8330,-305.83,-305.83,0.8117,2.133522
125,longdress,driving_B_2020.01.16_09.56.56.csv,404,-54.6859,-54.69,-54.69,0.8102,2.027333
126,loot,static_B_2020.02.27_18.39.27.csv,3007,50.5325,50.53,50.53,0.8087,2.078588
127,redandblack,static_B_2020.02.14_13.21.26.csv,850,30.8401,30.84,30.84,0.8072,1.929780
128,soldier,static_B_2020.02.27_18.39.27.csv,2707,41.7813,41.78,41.78,0.8056,1.927515
129,longdress,driving_B_2019.12.17_07.32.39.csv,2253,25.2439,25.24,25.24,0.8041,1.949025
130,loot,driving_B_2020.02.14_09.38.22.csv,684,35.2043,35.20,35.20,0.8026,1.890331
131,redandblack,driving_B_2020.02.13_15.02.01.csv,2651,36.8572,36.86,36.86,0.8011,1.896149
132,soldier,driving_B_2020.01.16_09.56.56.csv,1124,-6.8520,-6.85,-6.85,0.7996,1.972689
133,longdress,static_B_2020.02.27_18.39.27.csv,3727,56.5077,56.51,56.51,0.7980,1.824621
134,loot,static_B_2019.12.16_13.40.04.csv,121,26.3759,26.38,26.38,0.7965,2.000458
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2291,-168.3082,-168.31,-168.31,0.7950,1.895127
136,soldier,static_B_2020.02.27_18.39.27.csv,2467,42.3477,42.35,42.35,0.7935,1.699875
137,longdress,driving_B_2020.01.16_09.56.56.csv,944,-30.7881,-30.79,-30.79,0.7920,1.696815
138,loot,static_B_2020.02.27_18.39.27.csv,1147,22.4011,22.40,22.40,0.7904,2.164403
139,redandblack,driving_B_2020.01.16_09.56.56.csv,44,-1.9038,-1.90,-1.90,0.7889,1.671208
140,soldier,driving_B_2019.12.16_12.27.05.csv,626,-242.6092,-242.61,-242.61,0.7874,1.918986
141,longdress,driving_B_2020.01.16_07.26.43.csv,1654,-41.7439,-41.74,-41.74,0.7859,1.732662
142,loot,static_B_2020.02.27_18.39.27.csv,2407,1.7171,1.72,1.72,0.7844,1.908494
143,redandblack,driving_B_2020.02.13_15.02.01.csv,2051,-112.7245,-112.72,-112.72,0.7829,1.904129
144,soldier,driving_B_2020.02.27_17.30.15.csv,78,-411.9912,-411.99,-411.99,0.7813,1.817895
145,longdress,driving_B_2020.01.16_07.26.43.csv,214,-52.1664,-52.17,-52.17,0.7798,1.741401
146,loot,static_B_2020.02.27_18.39.27.csv,1027,44.2643,44.26,44.26,0.7783,1.944877
147,redandblack,driving_B_2020.02.13_15.02.01.csv,2111,49.2591,49.26,49.26,0.7768,1.810845
148,soldier,driving_B_2019.12.17_07.32.39.csv,453,45.9968,46.00,46.00,0.7753,1.770804
149,longdress,driving_B_2020.01.16_09.56.56.csv,1484,48.8736,48.87,48.87,0.7737,1.892478
150,loot,driving_B_2020.01.16_12.10.03.csv,175,34.4907,34.49,34.49,0.7722,1.794886
151,redandblack,driving_B_2020.02.13_15.02.01.csv,431,34.8000,34.80,34.80,0.7707,1.829823
152,soldier,static_B_2019.12.16_13.40.04.csv,1561,44.8010,44.80,44.80,0.7692,1.803900
153,longdress,driving_B_2020.01.16_09.56.56.csv,1244,23.6266,23.63,23.63,0.7677,2.009820
154,loot,driving_B_2020.02.14_09.38.22.csv,1404,-43.8774,-43.88,-43.88,0.7661,1.719023
155,redandblack,static_B_2020.02.27_18.39.27.csv,4867,29.5299,29.53,29.53,0.7646,1.766095
156,soldier,driving_B_2020.02.14_09.38.22.csv,744,-43.7022,-43.70,-43.70,0.7631,1.826591
157,longdress,driving_B_2020.01.16_09.56.56.csv,1570,12.8748,12.87,12.87,0.7616,2.141693
158,loot,static_B_2019.12.16_13.40.04.csv,61,43.2914,43.29,43.29,0.7601,1.772805
159,redandblack,driving_B_2020.01.16_09.56.56.csv,1364,42.9929,42.99,42.99,0.7586,1.932914
160,soldier,driving_B_2020.01.16_07.26.43.csv,694,-60.6346,-60.63,-60.63,0.7570,1.750510
161,longdress,driving_B_2019.12.17_07.32.39.csv,1473,-85.3310,-85.33,-85.33,0.7555,1.939465
162,loot,driving_B_2020.01.16_12.10.03.csv,115,42.0646,42.06,42.06,0.7540,2.298983
163,redandblack,driving_B_2020.02.14_09.38.22.csv,384,-165.5322,-165.53,-165.53,0.7525,2.186163
164,soldier,driving_B_2020.02.13_15.02.01.csv,1991,31.1210,31.12,31.12,0.7510,1.890842
165,longdress,static_B_2019.12.16_13.40.04.csv,1261,-23.0712,-23.07,-23.07,0.7494,1.971359
166,loot,driving_B_2020.02.27_17.30.15.csv,258,-354.7961,-354.80,-354.80,0.7479,1.893191
167,redandblack,driving_B_2020.01.16_07.26.43.csv,934,-46.7155,-46.72,-46.72,0.7464,1.991823
168,soldier,static_B_2019.12.16_13.40.04.csv,781,56.4875,56.49,56.49,0.7449,1.996421
169,longdress,driving_B_2020.01.16_07.26.43.csv,574,-36.1859,-36.19,-36.19,0.7434,1.745855
170,loot,driving_B_2020.02.13_13.03.24.csv,1327,-69.7071,-69.71,-69.71,0.7418,1.807791
171,redandblack,driving_B_2020.01.16_07.26.43.csv,154,-23.7882,-23.79,-23.79,0.7403,1.938153
172,soldier,driving_B_2020.01.16_09.56.56.csv,164,42.7898,42.79,42.79,0.7388,2.032110
173,longdress,static_B_2020.02.27_18.39.27.csv,3427,43.8102,43.81,43.81,0.7373,1.880822
174,loot,driving_B_2020.01.16_07.26.43.csv,514,-26.9640,-26.96,-26.96,0.7358,1.950383
175,redandblack,driving_B_2020.01.16_09.56.56.csv,1004,51.0868,51.09,51.09,0.7343,2.046500
176,soldier,driving_B_2020.02.14_09.38.22.csv,924,32.1880,32.19,32.19,0.7327,1.914835
177,longdress,static_B_2020.02.27_18.39.27.csv,4807,44.5536,44.55,44.55,0.7312,2.015568
178,loot,static_B_2020.02.14_13.21.26.csv,134,49.0746,49.07,49.07,0.7297,1.796449
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1413,11.8839,11.88,11.88,0.7282,1.860594
180,soldier,static_B_2020.02.27_18.39.27.csv,5527,53.4789,53.48,53.48,0.7267,2.011019
181,longdress,driving_B_2020.02.14_09.38.22.csv,144,-262.5022,-262.50,-262.50,0.7251,1.676811
182,loot,driving_B_2020.02.13_15.02.01.csv,1271,20.3811,20.38,20.38,0.7236,1.924247
183,redandblack,static_B_2020.02.27_18.39.27.csv,3667,39.9397,39.94,39.94,0.7221,1.716278
184,soldier,driving_B_2019.12.17_07.32.39.csv,513,-170.9338,-170.93,-170.93,0.7206,1.876670
185,longdress,driving_B_2019.12.17_07.32.39.csv,1893,61.8340,61.83,61.83,0.7191,1.765053
186,loot,driving_B_2019.12.16_12.27.05.csv,506,-246.9596,-246.96,-246.96,0.7175,1.881184
187,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-64.5486,-64.55,-64.55,0.7160,1.842725
188,soldier,static_B_2020.02.27_18.39.27.csv,3967,42.9227,42.92,42.92,0.7145,2.109148
189,longdress,driving_B_2020.02.13_13.03.24.csv,1927,-376.3620,-376.36,-376.36,0.7130,1.723416
190,loot,driving_B_2020.02.13_15.02.01.csv,131,53.1220,53.12,53.12,0.7115,1.891020
191,redandblack,static_B_2020.02.27_18.39.27.csv,4507,59.0878,59.09,59.09,0.7100,1.839970
192,soldier,driving_B_2020.02.13_13.03.24.csv,1447,-70.7950,-70.80,-70.80,0.7084,1.876414
193,longdress,static_B_2020.02.27_18.39.27.csv,4147,50.1132,50.11,50.11,0.7069,1.583911
194,loot,driving_B_2020.01.16_07.26.43.csv,1294,31.7336,31.73,31.73,0.7054,1.746875
195,redandblack,static_B_2019.12.16_13.40.04.csv,1,52.3450,52.35,52.35,0.7039,1.730285
196,soldier,static_B_2020.02.27_18.39.27.csv,3547,28.2294,28.23,28.23,0.7024,1.726455
197,longdress,driving_B_2020.02.13_13.03.24.csv,1867,-641.3970,-641.40,-641.40,0.7008,2.012168
198,loot,static_B_2020.02.27_18.39.27.csv,4687,-103.0260,-103.03,-103.03,0.6993,1.888537
199,redandblack,driving_B_2019.12.17_07.32.39.csv,1233,1.0164,1.02,1.02,0.6978,2.099183
200,soldier,driving_B_2020.02.14_09.38.22.csv,1344,57.9170,57.92,57.92,0.6963,1.915939
201,longdress,static_B_2020.02.27_18.39.27.csv,4267,61.3358,61.34,61.34,0.6948,2.127918
202,loot,static_B_2020.02.27_18.39.27.csv,1807,-266.5884,-266.59,-266.59,0.6932,2.183241
203,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-41.6720,-41.67,-41.67,0.6917,2.017262
204,soldier,driving_B_2020.01.16_07.26.43.csv,1054,1.9142,1.91,1.91,0.6902,1.869517
205,longdress,driving_B_2020.02.27_17.30.15.csv,18,-150.5875,-150.59,-150.59,0.6887,1.994049
206,loot,driving_B_2019.12.16_12.27.05.csv,806,28.5499,28.55,28.55,0.6872,2.123333
207,redandblack,driving_B_2020.02.27_17.30.15.csv,318,-165.3852,-165.39,-165.39,0.6857,1.729382
208,soldier,driving_B_2020.02.13_13.03.24.csv,547,-61.0075,-61.01,-61.01,0.6841,2.199539
209,longdress,driving_B_2020.01.16_09.56.56.csv,464,4.9633,4.96,4.96,0.6826,1.924493
210,loot,static_B_2020.02.27_18.39.27.csv,5287,31.9524,31.95,31.95,0.6811,2.254462
211,redandblack,static_B_2020.02.27_18.39.27.csv,427,51.3437,51.34,51.34,0.6796,2.339475
212,soldier,static_B_2020.02.27_18.39.27.csv,2827,45.3127,45.31,45.31,0.6781,1.776859
213,longdress,static_B_2020.02.27_18.39.27.csv,1567,23.1886,23.19,23.19,0.6765,1.893959
214,loot,driving_B_2020.02.27_17.30.15.csv,558,-139.8098,-139.81,-139.81,0.6750,1.988951
215,redandblack,static_B_2020.02.27_18.39.27.csv,4207,24.2949,24.29,24.29,0.6735,2.050955
216,soldier,driving_B_2019.12.17_07.32.39.csv,1293,20.1068,20.11,20.11,0.6720,2.262117
217,longdress,static_B_2019.12.16_13.40.04.csv,1681,42.9722,42.97,42.97,0.6705,2.053712
218,loot,static_B_2020.02.27_18.39.27.csv,5407,26.4846,26.48,26.48,0.6689,2.136494
219,redandblack,driving_B_2019.12.17_07.32.39.csv,2013,25.8026,25.80,25.80,0.6674,1.945075
220,soldier,driving_B_2020.02.13_15.02.01.csv,791,4.4194,4.42,4.42,0.6659,1.907683
221,longdress,driving_B_2020.02.13_13.03.24.csv,607,-102.2597,-102.26,-102.26,0.6644,1.909479
222,loot,static_B_2020.02.14_13.21.26.csv,554,28.5664,28.57,28.57,0.6629,1.865381
223,redandblack,driving_B_2020.01.16_07.26.43.csv,1114,20.5507,20.55,20.55,0.6614,2.139032
224,soldier,driving_B_2020.01.16_07.26.43.csv,1474,-121.1168,-121.12,-121.12,0.6598,1.871860
225,longdress,driving_B_2020.02.14_12.58.17.csv,494,-202.8535,-202.85,-202.85,0.6583,1.944496
226,loot,driving_B_2020.02.13_15.02.01.csv,1391,-25.5749,-25.57,-25.57,0.6568,1.917876
227,redandblack,driving_B_2020.02.14_12.58.17.csv,614,-6.2037,-6.20,-6.20,0.6553,1.986648
228,soldier,static_B_2020.02.27_18.39.27.csv,1927,48.9717,48.97,48.97,0.6538,1.917650
229,longdress,driving_B_2019.12.17_07.32.39.csv,1173,-50.0395,-50.04,-50.04,0.6522,2.080853
230,loot,static_B_2019.12.16_13.40.04.csv,1201,18.9856,18.99,18.99,0.6507,1.836207
231,redandblack,driving_B_2019.12.17_07.32.39.csv,2133,-94.3124,-94.31,-94.31,0.6492,2.218671
232,soldier,static_B_2020.02.27_18.39.27.csv,547,-311.2645,-311.26,-311.26,0.6477,1.730580
233,longdress,static_B_2019.12.16_13.40.04.csv,1021,11.4770,11.48,11.48,0.6462,1.762467
234,loot,driving_B_2020.02.13_15.02.01.csv,611,-36.9774,-36.98,-36.98,0.6446,1.923156
235,redandblack,driving_B_2020.02.13_15.02.01.csv,1511,-56.3079,-56.31,-56.31,0.6431,1.887842
236,soldier,static_B_2020.02.27_18.39.27.csv,4087,64.4973,64.50,64.50,0.6416,1.905892
237,longdress,driving_B_2020.02.13_13.03.24.csv,1207,-76.5313,-76.53,-76.53,0.6401,1.844010
238,loot,static_B_2020.02.27_18.39.27.csv,3487,53.6890,53.69,53.69,0.6386,1.954181
239,redandblack,static_B_2020.02.27_18.39.27.csv,3607,30.0028,30.00,30.00,0.6371,1.844701
240,soldier,static_B_2019.12.16_13.40.04.csv,1441,41.9272,41.93,41.93,0.6355,2.070486
241,longdress,static_B_2019.12.16_13.40.04.csv,1801,56.6069,56.61,56.61,0.6340,2.455368
242,loot,static_B_2020.02.27_18.39.27.csv,667,48.8304,48.83,48.83,0.6325,2.191160
243,redandblack,static_B_2019.12.16_13.40.04.csv,1081,38.8441,38.84,38.84,0.6310,2.163667
244,soldier,driving_B_2020.02.14_12.58.17.csv,14,3.5808,3.58,3.58,0.6295,2.011614
245,longdress,driving_B_2020.01.16_09.56.56.csv,644,31.8299,31.83,31.83,0.6279,1.957361
246,loot,driving_B_2020.02.14_12.58.17.csv,734,-115.5433,-115.54,-115.54,0.6264,1.856115
247,redandblack,driving_B_2020.02.14_09.38.22.csv,1284,46.8702,46.87,46.87,0.6249,2.063125
248,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-14.8857,-14.89,-14.89,0.6234,2.200687
249,longdress,driving_B_2019.12.16_12.27.05.csv,86,-43.2522,-43.25,-43.25,0.6219,2.241145
250,loot,static_B_2020.02.27_18.39.27.csv,2347,-256.9846,-256.98,-256.98,0.6203,1.865990
251,redandblack,driving_B_2020.02.27_17.30.15.csv,678,-130.6912,-130.69,-130.69,0.6188,2.122610
252,soldier,driving_B_2020.02.13_13.03.24.csv,7,-72.7301,-72.73,-72.73,0.6173,1.966527
253,longdress,static_B_2020.02.27_18.39.27.csv,5467,64.6161,64.62,64.62,0.6158,2.213199
254,loot,driving_B_2020.01.16_07.26.43.csv,1354,-74.7646,-74.76,-74.76,0.6143,2.102410
255,redandblack,static_B_2020.02.14_13.21.26.csv,74,64.5907,64.59,64.59,0.6127,2.124922
256,soldier,driving_B_2020.02.13_13.03.24.csv,2167,-357.6019,-357.60,-357.60,0.6112,1.745026
257,longdress,static_B_2020.02.27_18.39.27.csv,607,48.4618,48.46,48.46,0.6097,2.185174
258,loot,driving_B_2020.02.13_15.02.01.csv,1331,-168.7696,-168.77,-168.77,0.6082,2.036182
259,redandblack,driving_B_2020.01.16_09.56.56.csv,1544,55.5976,55.60,55.60,0.6067,1.994694
