episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,redandblack,static_B_2020.02.14_13.21.26.csv,337,179.2323,100.00,44.82,0.7325,0.302627
270,soldier,static_B_2020.02.13_13.57.29.csv,1637,96.2221,0.00,-49.13,0.7315,0.288026
271,longdress,static_B_2020.02.13_13.57.29.csv,257,194.7282,100.00,53.14,0.7305,0.347859
272,loot,static_B_2020.02.27_18.39.27.csv,135,163.8395,54.18,26.65,0.7295,0.332185
273,redandblack,static_B_2020.02.27_18.39.27.csv,2715,191.6561,100.00,49.80,0.7285,0.312813
274,soldier,static_B_2020.02.13_13.57.29.csv,2597,142.1647,24.21,8.52,0.7275,0.313935
275,longdress,static_B_2020.02.27_18.39.27.csv,2235,184.2366,78.37,35.48,0.7265,0.274887
276,loot,static_B_2020.02.27_18.39.27.csv,4455,130.2854,22.74,11.16,0.7255,0.307926
277,redandblack,static_B_2020.02.13_13.57.29.csv,1877,154.4874,0.00,-25.14,0.7245,0.303606
278,soldier,static_B_2020.02.27_18.39.27.csv,1395,168.9956,67.19,29.43,0.7235,0.324381
279,longdress,static_B_2020.02.27_18.39.27.csv,5715,152.3626,8.01,-11.54,0.7225,0.317214
280,loot,static_B_2020.02.13_13.57.29.csv,2057,204.6699,92.00,56.48,0.7215,0.296572
281,redandblack,static_B_2020.02.27_18.39.27.csv,3375,191.0678,48.00,49.26,0.7205,0.308971
282,soldier,static_B_2020.02.14_13.21.26.csv,697,200.1492,100.00,54.17,0.7196,0.292330
283,longdress,static_B_2019.12.16_13.40.04.csv,154,159.2707,2.46,-14.97,0.7186,0.320263
284,loot,static_B_2020.02.27_18.39.27.csv,1755,168.4728,58.54,29.45,0.7176,0.287090
285,redandblack,static_B_2020.02.13_13.57.29.csv,17,158.4332,64.58,23.85,0.7166,0.285922
286,soldier,static_B_2020.02.27_18.39.27.csv,2955,188.7374,100.00,49.37,0.7156,0.304856
287,longdress,static_B_2020.02.27_18.39.27.csv,4875,44.6271,0.00,-80.21,0.7146,0.294114
288,loot,static_B_2019.12.16_13.40.04.csv,454,163.1593,65.80,24.13,0.7136,0.290994
289,redandblack,static_B_2019.12.16_13.40.04.csv,514,191.9275,100.00,51.24,0.7126,0.318501
290,soldier,static_B_2020.02.27_18.39.27.csv,915,163.9624,61.53,23.30,0.7116,0.265058
291,longdress,static_B_2020.02.27_18.39.27.csv,4215,205.9938,100.00,57.17,0.7106,0.344605
292,loot,static_B_2020.02.27_18.39.27.csv,1095,163.4174,47.62,23.48,0.7096,0.322451
293,redandblack,static_B_2020.02.13_13.57.29.csv,617,89.0247,0.00,-42.08,0.7086,0.323741
294,soldier,static_B_2020.02.27_18.39.27.csv,3675,215.5077,100.00,58.07,0.7076,0.299933
295,longdress,static_B_2020.02.14_13.21.26.csv,37,162.5214,33.37,-3.35,0.7066,0.347636
296,loot,static_B_2019.12.16_13.40.04.csv,274,178.5854,48.39,15.37,0.7056,0.279677
297,redandblack,static_B_2020.02.27_18.39.27.csv,4275,188.3784,100.00,50.50,0.7046,0.301770
298,soldier,static_B_2020.02.27_18.39.27.csv,2295,195.3462,59.22,39.73,0.7036,0.313734
299,longdress,static_B_2020.02.27_18.39.27.csv,4635,-14.6765,0.00,-376.99,0.7026,0.331145
300,loot,static_B_2020.02.27_18.39.27.csv,4575,187.2978,85.28,45.99,0.7016,0.304131
301,redandblack,static_B_2020.02.27_18.39.27.csv,495,190.3042,80.54,45.80,0.7007,0.281711
302,soldier,static_B_2019.12.16_13.40.04.csv,1294,175.7696,83.53,40.81,0.6997,0.479504
303,longdress,static_B_2020.02.27_18.39.27.csv,1815,173.8047,0.00,-9.07,0.6987,0.363338
304,loot,static_B_2020.02.27_18.39.27.csv,1695,173.9366,50.32,30.10,0.6977,0.366111
305,redandblack,static_B_2019.12.16_13.40.04.csv,574,170.8667,61.13,25.53,0.6967,0.346050
306,soldier,static_B_2020.02.27_18.39.27.csv,5415,167.3367,67.68,33.17,0.6957,0.387573
307,longdress,static_B_2020.02.13_13.57.29.csv,2837,65.9566,0.00,-57.15,0.6947,0.359528
308,loot,static_B_2020.02.27_18.39.27.csv,675,194.7402,46.00,51.50,0.6937,0.332448
309,redandblack,static_B_2019.12.16_13.40.04.csv,814,213.5750,100.00,61.42,0.6927,0.386421
310,soldier,static_B_2020.02.27_18.39.27.csv,615,224.9935,100.00,64.03,0.6917,0.331848
311,longdress,static_B_2020.02.27_18.39.27.csv,3615,143.6473,48.44,22.27,0.6907,0.383134
312,loot,static_B_2020.02.13_13.57.29.csv,437,150.9689,61.95,26.62,0.6897,0.376423
313,redandblack,static_B_2020.02.13_13.57.29.csv,797,157.2134,44.48,12.43,0.6887,0.387296
314,soldier,static_B_2020.02.13_13.57.29.csv,2477,184.5481,27.17,2.36,0.6877,0.363133
315,longdress,static_B_2020.02.13_13.57.29.csv,977,15.9873,0.00,-370.52,0.6867,0.332729
316,loot,static_B_2020.02.13_13.57.29.csv,137,178.1452,76.12,38.93,0.6857,0.394029
317,redandblack,static_B_2020.02.27_18.39.27.csv,4695,187.7416,55.90,37.71,0.6847,0.359014
318,soldier,static_B_2020.02.13_13.57.29.csv,1817,177.2930,49.77,21.38,0.6837,0.375850
319,longdress,static_B_2020.02.13_13.57.29.csv,917,71.2850,0.00,-66.07,0.6828,0.377160
320,loot,static_B_2020.02.13_13.57.29.csv,2417,125.4132,0.00,-25.02,0.6818,0.391555
321,redandblack,static_B_2020.02.27_18.39.27.csv,5742,187.5579,64.64,35.60,0.6808,0.360980
322,soldier,static_B_2020.02.27_18.39.27.csv,3855,58.8792,0.00,-137.91,0.6798,0.412373
323,longdress,static_B_2019.12.16_13.40.04.csv,1474,162.7836,64.15,24.58,0.6788,0.337940
324,loot,static_B_2020.02.27_18.39.27.csv,4995,210.2091,100.00,57.51,0.6778,0.373516
325,redandblack,static_B_2020.02.27_18.39.27.csv,1575,166.8406,72.02,32.92,0.6768,0.360888
326,soldier,static_B_2020.02.13_13.57.29.csv,497,113.9507,5.37,-14.97,0.6758,0.348072
327,longdress,static_B_2020.02.27_18.39.27.csv,2175,208.5758,100.00,54.87,0.6748,0.308937
328,loot,static_B_2020.02.27_18.39.27.csv,2835,193.3533,52.00,50.35,0.6738,0.340376
329,redandblack,static_B_2019.12.16_13.40.04.csv,1834,179.9541,60.56,32.55,0.6728,0.349130
330,soldier,static_B_2020.02.14_13.21.26.csv,457,240.8433,100.00,72.26,0.6718,0.345298
331,longdress,static_B_2020.02.13_13.57.29.csv,1157,138.2077,23.87,12.84,0.6708,0.346635
332,loot,static_B_2020.02.13_13.57.29.csv,677,105.0742,0.00,-31.94,0.6698,0.342084
333,redandblack,static_B_2020.02.13_13.57.29.csv,377,147.1809,44.29,23.91,0.6688,0.341842
334,soldier,static_B_2020.02.27_18.39.27.csv,4935,187.7178,70.04,40.77,0.6678,0.323961
335,longdress,static_B_2020.02.27_18.39.27.csv,2595,206.2920,84.92,57.13,0.6668,0.286375
336,loot,static_B_2019.12.16_13.40.04.csv,334,104.8030,2.06,-5.58,0.6658,0.358355
337,redandblack,static_B_2020.02.27_18.39.27.csv,5175,213.0266,56.00,58.66,0.6649,0.356317
338,soldier,static_B_2020.02.27_18.39.27.csv,855,182.7857,83.41,43.59,0.6639,0.337294
339,longdress,static_B_2019.12.16_13.40.04.csv,1414,173.6599,57.69,31.79,0.6629,0.350807
340,loot,static_B_2020.02.27_18.39.27.csv,3735,174.1210,100.00,46.64,0.6619,0.363905
341,redandblack,static_B_2020.02.13_13.57.29.csv,77,135.9501,0.00,-33.73,0.6609,0.382112
342,soldier,static_B_2020.02.27_18.39.27.csv,5235,199.6348,80.12,46.35,0.6599,0.316544
343,longdress,static_B_2020.02.14_13.21.26.csv,97,196.0506,68.13,42.04,0.6589,0.378642
344,loot,static_B_2020.02.27_18.39.27.csv,5055,176.0595,100.00,37.82,0.6579,0.376884
345,redandblack,static_B_2019.12.16_13.40.04.csv,754,195.2607,64.00,50.23,0.6569,0.358727
346,soldier,static_B_2020.02.27_18.39.27.csv,1155,85.3782,0.00,-29.37,0.6559,0.360657
347,longdress,static_B_2020.02.13_13.57.29.csv,1697,97.6609,0.00,-75.28,0.6549,0.320461
348,loot,static_B_2019.12.16_13.40.04.csv,34,177.8561,67.74,32.58,0.6539,0.327438
349,redandblack,static_B_2020.02.27_18.39.27.csv,3075,130.0255,28.84,8.61,0.6529,0.302581
350,soldier,static_B_2020.02.13_13.57.29.csv,557,203.3509,64.76,44.03,0.6519,0.349934
351,longdress,static_B_2020.02.27_18.39.27.csv,5655,179.4987,61.67,30.17,0.6509,0.350301
352,loot,static_B_2020.02.14_13.21.26.csv,277,179.9325,40.00,44.67,0.6499,0.511450
353,redandblack,static_B_2020.02.14_13.21.26.csv,157,209.1288,44.00,57.40,0.6489,0.356893
354,soldier,static_B_2020.02.13_13.57.29.csv,2777,173.9638,28.10,14.90,0.6479,0.348301
355,longdress,static_B_2020.02.27_18.39.27.csv,375,208.1764,100.00,58.32,0.6469,0.360347
356,loot,static_B_2020.02.13_13.57.29.csv,2537,167.8506,68.97,31.55,0.6460,0.359841
357,redandblack,static_B_2020.02.13_13.57.29.csv,2945,183.8700,62.36,33.43,0.6450,0.395528
358,soldier,static_B_2020.02.13_13.57.29.csv,1337,146.2360,29.14,11.90,0.6440,0.374625
359,longdress,static_B_2020.02.13_13.57.29.csv,197,135.5217,29.99,10.96,0.6430,0.358555
360,loot,static_B_2020.02.27_18.39.27.csv,1035,145.1576,27.79,2.48,0.6420,0.405242
361,redandblack,static_B_2020.02.27_18.39.27.csv,5115,211.0225,86.00,57.66,0.6410,0.425644
362,soldier,static_B_2020.02.27_18.39.27.csv,5742,164.1293,66.54,26.74,0.6400,0.402544
363,longdress,static_B_2020.02.13_13.57.29.csv,2297,160.7434,40.12,28.61,0.6390,0.402270
364,loot,static_B_2020.02.27_18.39.27.csv,1455,174.5953,83.55,40.83,0.6380,0.339237
365,redandblack,static_B_2020.02.14_13.21.26.csv,577,199.3646,52.00,52.41,0.6370,0.403408
366,soldier,static_B_2020.02.13_13.57.29.csv,2237,166.8633,49.84,27.41,0.6360,0.376547
367,longdress,static_B_2020.02.13_13.57.29.csv,1097,116.6498,0.00,3.15,0.6350,0.401764
368,loot,static_B_2020.02.27_18.39.27.csv,2775,199.6214,100.00,53.71,0.6340,0.396968
369,redandblack,static_B_2019.12.16_13.40.04.csv,1904,214.9573,54.00,59.89,0.6330,0.382469
370,soldier,static_B_2019.12.16_13.40.04.csv,634,128.3625,52.68,12.76,0.6320,0.396465
371,longdress,static_B_2020.02.27_18.39.27.csv,1875,174.0669,59.82,27.01,0.6310,0.371934
372,loot,static_B_2019.12.16_13.40.04.csv,1654,188.9263,0.00,-9.43,0.6300,0.396808
373,redandblack,static_B_2020.02.13_13.57.29.csv,2945,206.0493,57.81,39.78,0.6290,0.381943
374,soldier,static_B_2020.02.27_18.39.27.csv,3435,171.8624,84.59,41.55,0.6281,0.398694
375,longdress,static_B_2020.02.13_13.57.29.csv,857,67.3576,0.00,-42.53,0.6271,0.368962
376,loot,static_B_2019.12.16_13.40.04.csv,1054,194.7035,28.93,25.47,0.6261,0.388282
377,redandblack,static_B_2020.02.27_18.39.27.csv,4155,203.7295,50.59,27.72,0.6251,0.355846
378,soldier,static_B_2020.02.27_18.39.27.csv,3135,9.5532,0.00,-445.91,0.6241,0.444672
379,longdress,static_B_2020.02.13_13.57.29.csv,2897,130.4358,1.59,-26.36,0.6231,0.344429
380,loot,static_B_2019.12.16_13.40.04.csv,694,187.2843,100.00,44.40,0.6221,0.386237
381,redandblack,static_B_2020.02.27_18.39.27.csv,5595,220.7498,44.00,65.42,0.6211,0.383615
382,soldier,static_B_2019.12.16_13.40.04.csv,994,176.4664,73.45,38.12,0.6201,0.405074
383,longdress,static_B_2020.02.27_18.39.27.csv,4395,169.0516,59.76,22.28,0.6191,0.359666
384,loot,static_B_2019.12.16_13.40.04.csv,1904,201.2764,60.00,53.17,0.6181,0.373277
385,redandblack,static_B_2020.02.13_13.57.29.csv,317,196.6213,70.13,45.00,0.6171,0.414187
386,soldier,static_B_2020.02.27_18.39.27.csv,5475,199.3824,100.00,53.11,0.6161,0.394333
387,longdress,static_B_2020.02.13_13.57.29.csv,1577,194.0046,81.21,45.68,0.6151,0.389916
388,loot,static_B_2019.12.16_13.40.04.csv,1354,172.2490,78.98,35.36,0.6141,0.385806
389,redandblack,static_B_2020.02.27_18.39.27.csv,2655,183.6634,15.25,-1.18,0.6131,0.404668
390,soldier,static_B_2020.02.27_18.39.27.csv,4815,197.7332,100.00,51.41,0.6121,0.455336
391,longdress,static_B_2020.02.13_13.57.29.csv,737,148.2860,18.57,10.71,0.6111,0.353872
392,loot,static_B_2020.02.27_18.39.27.csv,555,155.4993,0.00,-228.52,0.6102,0.399694
393,redandblack,static_B_2020.02.27_18.39.27.csv,2055,186.9062,79.57,43.88,0.6092,0.443846
394,soldier,static_B_2020.02.27_18.39.27.csv,435,168.9519,76.50,36.84,0.6082,0.357795
395,longdress,static_B_2020.02.27_18.39.27.csv,3975,213.0994,75.39,56.99,0.6072,0.425883
396,loot,static_B_2020.02.27_18.39.27.csv,1335,216.8810,48.00,61.03,0.6062,0.367345
397,redandblack,static_B_2020.02.27_18.39.27.csv,315,206.0346,83.82,57.02,0.6052,0.399785
398,soldier,static_B_2020.02.27_18.39.27.csv,3495,190.3636,77.26,41.43,0.6042,0.353724
399,redandblack,static_B_2019.12.16_13.40.04.csv,1126,93.0052,0.00,-474.24,0.6032,0.392827
400,soldier,static_B_2020.02.27_18.39.27.csv,4538,185.5679,48.73,39.85,0.6022,0.391627
401,longdress,static_B_2020.02.27_18.39.27.csv,4778,208.7247,100.00,56.20,0.6012,0.396679
402,loot,static_B_2020.02.13_13.57.29.csv,2607,192.9036,56.27,39.00,0.6002,0.551064
403,redandblack,static_B_2019.12.16_13.40.04.csv,1846,174.1364,54.79,16.27,0.5992,0.464398
404,soldier,static_B_2020.02.13_13.57.29.csv,147,181.9112,69.17,36.30,0.5982,0.457393
405,longdress,static_B_2020.02.27_18.39.27.csv,2198,194.6769,31.86,10.51,0.5972,0.464141
406,loot,static_B_2020.02.27_18.39.27.csv,278,207.0727,100.00,55.92,0.5962,0.460541
407,redandblack,static_B_2019.12.16_13.40.04.csv,1306,179.2487,59.31,22.28,0.5952,0.449559
408,soldier,static_B_2020.02.27_18.39.27.csv,3098,80.5330,0.00,-41.50,0.5942,0.421268
409,longdress,static_B_2020.02.27_18.39.27.csv,3698,206.9168,60.00,57.30,0.5932,0.444717
410,loot,static_B_2020.02.27_18.39.27.csv,5618,197.7590,70.00,51.74,0.5922,0.438257
411,redandblack,static_B_2020.02.14_13.21.26.csv,271,208.8915,84.00,57.57,0.5913,0.451851
412,soldier,static_B_2020.02.13_13.57.29.csv,927,70.4959,0.00,-52.20,0.5903,0.435269
413,longdress,static_B_2020.02.13_13.57.29.csv,2727,103.7550,0.00,-12.94,0.5893,0.448491
414,loot,static_B_2020.02.14_13.21.26.csv,691,216.4550,46.00,60.77,0.5883,0.497784
415,redandblack,static_B_2019.12.16_13.40.04.csv,706,194.7835,85.92,50.23,0.5873,0.421603
416,soldier,static_B_2020.02.13_13.57.29.csv,2945,208.8041,55.01,30.57,0.5863,0.423740
417,longdress,static_B_2020.02.27_18.39.27.csv,4058,230.0413,100.00,65.49,0.5853,0.441664
418,loot,static_B_2019.12.16_13.40.04.csv,1186,157.0571,31.98,25.68,0.5843,0.460467
419,redandblack,static_B_2020.02.27_18.39.27.csv,5198,180.5999,100.00,42.74,0.5833,0.406897
420,soldier,static_B_2020.02.27_18.39.27.csv,3638,193.5655,68.44,40.69,0.5823,0.439954
421,longdress,static_B_2020.02.27_18.39.27.csv,5378,225.7027,100.00,66.17,0.5813,0.423887
422,loot,static_B_2020.02.13_13.57.29.csv,387,155.7575,0.00,-24.11,0.5803,0.495316
423,redandblack,static_B_2019.12.16_13.40.04.csv,106,192.1428,100.00,50.19,0.5793,0.431725
424,soldier,static_B_2020.02.13_13.57.29.csv,1467,162.1923,49.41,22.37,0.5783,0.402948
425,longdress,static_B_2019.12.16_13.40.04.csv,46,137.2453,0.00,-8.09,0.5773,0.421546
426,loot,static_B_2020.02.27_18.39.27.csv,5258,213.3670,48.00,57.53,0.5763,0.406091
427,redandblack,static_B_2020.02.27_18.39.27.csv,3038,202.5311,100.00,55.46,0.5753,0.436926
428,soldier,static_B_2020.02.14_13.21.26.csv,151,186.3134,81.66,45.63,0.5743,0.415052
429,longdress,static_B_2020.02.27_18.39.27.csv,2138,153.8828,61.95,28.56,0.5734,0.382947
430,loot,static_B_2019.12.16_13.40.04.csv,1904,225.8547,50.00,63.57,0.5724,0.471300
431,redandblack,static_B_2020.02.27_18.39.27.csv,1178,134.2302,0.00,-225.58,0.5714,0.401712
432,soldier,static_B_2020.02.27_18.39.27.csv,2318,144.5204,0.00,-27.91,0.5704,0.486214
433,longdress,static_B_2020.02.27_18.39.27.csv,4418,202.9774,77.97,49.24,0.5694,0.409005
434,loot,static_B_2019.12.16_13.40.04.csv,346,146.8934,2.96,4.80,0.5684,0.429232
435,redandblack,static_B_2020.02.14_13.21.26.csv,511,202.1044,100.00,55.51,0.5674,0.401881
436,soldier,static_B_2020.02.13_13.57.29.csv,2067,216.6013,100.00,59.38,0.5664,0.397285
437,longdress,static_B_2019.12.16_13.40.04.csv,1606,179.3031,100.00,45.63,0.5654,0.453315
438,loot,static_B_2020.02.27_18.39.27.csv,5438,166.8901,44.46,29.79,0.5644,0.405183
439,redandblack,static_B_2020.02.27_18.39.27.csv,518,151.8344,30.85,21.55,0.5634,0.329908
440,soldier,static_B_2020.02.14_13.21.26.csv,850,181.2825,31.58,20.57,0.5624,0.426781
441,longdress,static_B_2020.02.27_18.39.27.csv,2258,196.7761,89.62,49.35,0.5614,0.440183
442,loot,static_B_2020.02.27_18.39.27.csv,2498,199.8515,68.36,43.60,0.5604,0.439173
443,redandblack,static_B_2020.02.13_13.57.29.csv,2307,123.5937,0.00,0.83,0.5594,0.432368
444,soldier,static_B_2020.02.27_18.39.27.csv,3338,177.1190,43.32,24.04,0.5584,0.432683
445,longdress,static_B_2020.02.13_13.57.29.csv,867,54.1553,0.00,-45.16,0.5574,0.422128
446,loot,static_B_2020.02.13_13.57.29.csv,2427,131.4177,0.00,-23.44,0.5564,0.382208
447,redandblack,static_B_2019.12.16_13.40.04.csv,166,223.9688,100.00,63.82,0.5554,0.456534
448,soldier,static_B_2019.12.16_13.40.04.csv,646,162.7715,27.85,18.03,0.5545,0.366954
449,longdress,static_B_2020.02.27_18.39.27.csv,5138,209.2696,100.00,56.01,0.5535,0.449135
450,loot,static_B_2020.02.13_13.57.29.csv,2945,166.5094,63.92,24.43,0.5525,0.429256
451,redandblack,static_B_2020.02.13_13.57.29.csv,507,199.9332,76.27,49.29,0.5515,0.446271
452,soldier,static_B_2020.02.13_13.57.29.csv,1227,214.9171,100.00,60.62,0.5505,0.555907
453,longdress,static_B_2020.02.13_13.57.29.csv,2787,199.9894,59.87,39.28,0.5495,0.421669
454,loot,static_B_2020.02.13_13.57.29.csv,2547,169.4065,48.21,23.89,0.5485,0.445998
455,redandblack,static_B_2020.02.27_18.39.27.csv,3998,210.1797,44.00,58.11,0.5475,0.529091
456,soldier,static_B_2020.02.27_18.39.27.csv,2378,218.9323,100.00,59.80,0.5465,0.431037
457,longdress,static_B_2020.02.27_18.39.27.csv,938,192.3402,84.97,50.69,0.5455,0.442863
458,loot,static_B_2020.02.27_18.39.27.csv,1898,191.6748,100.00,47.86,0.5445,0.478259
459,redandblack,static_B_2020.02.14_13.21.26.csv,211,218.4603,54.00,63.51,0.5435,0.442700
460,soldier,static_B_2020.02.13_13.57.29.csv,1647,162.1934,0.00,-22.27,0.5425,0.491880
461,longdress,static_B_2019.12.16_13.40.04.csv,526,211.2891,79.10,54.33,0.5415,0.428313
462,loot,static_B_2020.02.27_18.39.27.csv,2078,208.6480,100.00,53.52,0.5405,0.421736
463,redandblack,static_B_2020.02.13_13.57.29.csv,1827,202.8948,48.00,54.99,0.5395,0.437582
464,soldier,static_B_2020.02.27_18.39.27.csv,4178,227.3548,100.00,66.39,0.5385,0.468640
465,longdress,static_B_2020.02.14_13.21.26.csv,631,212.6227,70.61,52.10,0.5375,0.487118
466,loot,static_B_2020.02.13_13.57.29.csv,1887,239.0096,46.00,70.31,0.5366,0.577340
467,redandblack,static_B_2020.02.13_13.57.29.csv,807,169.8523,58.87,20.11,0.5356,0.445257
468,soldier,static_B_2020.02.14_13.21.26.csv,850,167.2473,37.90,16.59,0.5346,0.459546
469,longdress,static_B_2020.02.13_13.57.29.csv,2007,240.6351,100.00,71.42,0.5336,0.420777
470,loot,static_B_2020.02.14_13.21.26.csv,571,217.6465,100.00,60.42,0.5326,0.473362
471,redandblack,static_B_2020.02.27_18.39.27.csv,5018,243.1149,100.00,73.08,0.5316,0.417958
472,soldier,static_B_2020.02.13_13.57.29.csv,2187,110.7260,0.00,-27.33,0.5306,0.456298
473,longdress,static_B_2020.02.27_18.39.27.csv,5558,215.4340,100.00,61.23,0.5296,0.443764
474,loot,static_B_2020.02.27_18.39.27.csv,3218,226.9544,60.00,64.53,0.5286,0.504527
475,redandblack,static_B_2019.12.16_13.40.04.csv,1066,180.9209,80.28,43.64,0.5276,0.506473
476,soldier,static_B_2020.02.27_18.39.27.csv,4598,131.6687,8.87,11.35,0.5266,0.451546
477,longdress,static_B_2020.02.27_18.39.27.csv,698,202.9088,74.01,52.00,0.5256,0.492959
478,loot,static_B_2020.02.27_18.39.27.csv,998,218.7134,100.00,61.86,0.5246,0.453939
479,redandblack,static_B_2020.02.27_18.39.27.csv,1058,238.1497,100.00,65.60,0.5236,0.438999
480,soldier,static_B_2020.02.13_13.57.29.csv,1107,151.5438,34.12,21.60,0.5226,0.463528
481,longdress,static_B_2019.12.16_13.40.04.csv,1904,219.1505,100.00,62.32,0.5216,0.479004
482,loot,static_B_2020.02.13_13.57.29.csv,2127,186.2095,56.31,39.91,0.5206,0.471512
483,redandblack,static_B_2020.02.27_18.39.27.csv,3158,69.4412,0.00,-320.38,0.5196,0.508653
484,soldier,static_B_2020.02.13_13.57.29.csv,207,172.4548,0.00,-17.81,0.5187,0.459078
485,longdress,static_B_2020.02.14_13.21.26.csv,331,203.4952,100.00,54.31,0.5177,0.465979
486,loot,static_B_2020.02.13_13.57.29.csv,1947,251.2363,48.00,77.44,0.5167,0.454618
487,redandblack,static_B_2019.12.16_13.40.04.csv,946,147.5381,0.00,-25.41,0.5157,0.445148
488,soldier,static_B_2020.02.27_18.39.27.csv,4658,60.8234,0.00,-291.62,0.5147,0.502853
489,longdress,static_B_2020.02.27_18.39.27.csv,3758,240.9830,100.00,70.37,0.5137,0.417264
490,loot,static_B_2019.12.16_13.40.04.csv,766,242.7045,48.00,72.03,0.5127,0.517326
491,redandblack,static_B_2020.02.27_18.39.27.csv,3578,151.8457,40.18,10.16,0.5117,0.467243
492,soldier,static_B_2019.12.16_13.40.04.csv,826,213.8890,78.16,58.22,0.5107,0.457850
493,longdress,static_B_2020.02.13_13.57.29.csv,987,38.9148,0.00,-312.84,0.5097,0.461826
494,loot,static_B_2020.02.27_18.39.27.csv,1358,225.7910,44.00,63.63,0.5087,0.462971
495,redandblack,static_B_2020.02.27_18.39.27.csv,2438,233.4676,58.00,69.05,0.5077,0.461501
496,soldier,static_B_2020.02.27_18.39.27.csv,758,239.4326,100.00,70.54,0.5067,0.450832
497,longdress,static_B_2020.02.13_13.57.29.csv,1767,227.8259,64.00,67.42,0.5057,0.493408
498,loot,static_B_2020.02.27_18.39.27.csv,5742,202.5599,69.48,45.23,0.5047,0.456088
499,redandblack,static_B_2020.02.27_18.39.27.csv,1658,217.3493,100.00,61.12,0.5037,0.449421
500,soldier,static_B_2019.12.16_13.40.04.csv,586,176.8054,57.08,33.85,0.5027,0.491474
501,longdress,static_B_2020.02.13_13.57.29.csv,267,135.4756,20.80,9.97,0.5017,0.485123
502,loot,static_B_2020.02.27_18.39.27.csv,1478,160.0696,6.36,-14.48,0.5007,0.644152
503,redandblack,static_B_2020.02.27_18.39.27.csv,2798,254.2672,48.00,78.37,0.4998,0.533476
504,soldier,static_B_2020.02.27_18.39.27.csv,2918,172.1518,20.83,30.04,0.4988,0.565387
505,longdress,static_B_2019.12.16_13.40.04.csv,1246,136.3121,0.00,-21.01,0.4978,0.542360
506,loot,static_B_2020.02.27_18.39.27.csv,4238,219.8280,86.63,56.75,0.4968,0.508638
507,redandblack,static_B_2019.12.16_13.40.04.csv,286,192.7148,68.06,47.32,0.4958,0.496621
508,soldier,static_B_2020.02.27_18.39.27.csv,3398,201.3855,100.00,54.15,0.4948,0.576118
509,longdress,static_B_2020.02.27_18.39.27.csv,638,234.7202,100.00,68.86,0.4938,0.513644
510,loot,static_B_2020.02.13_13.57.29.csv,1587,201.7378,62.24,39.82,0.4928,0.547733
511,redandblack,static_B_2020.02.14_13.21.26.csv,811,222.3297,92.00,62.96,0.4918,0.503244
512,soldier,static_B_2019.12.16_13.40.04.csv,1366,125.3338,0.00,-221.43,0.4908,0.513516
513,longdress,static_B_2020.02.27_18.39.27.csv,458,168.9262,19.31,-3.29,0.4898,0.502291
514,loot,static_B_2020.02.27_18.39.27.csv,218,223.8963,50.00,62.15,0.4888,0.559682
515,redandblack,static_B_2020.02.27_18.39.27.csv,158,199.4360,83.16,51.40,0.4878,0.450801
516,soldier,static_B_2019.12.16_13.40.04.csv,1006,163.9611,0.00,2.86,0.4868,0.521555
517,longdress,static_B_2020.02.27_18.39.27.csv,1838,194.2656,61.37,36.60,0.4858,0.523685
518,loot,static_B_2020.02.14_13.21.26.csv,751,221.8471,52.00,64.00,0.4848,0.520351
519,redandblack,static_B_2019.12.16_13.40.04.csv,1546,176.1223,70.99,33.31,0.4838,0.519121
520,soldier,static_B_2020.02.27_18.39.27.csv,4898,140.4394,19.77,3.48,0.4828,0.497270
521,longdress,static_B_2020.02.13_13.57.29.csv,567,180.5813,68.95,39.60,0.4819,0.508219
522,loot,static_B_2019.12.16_13.40.04.csv,226,159.8678,0.00,-29.19,0.4809,0.520368
523,redandblack,static_B_2020.02.27_18.39.27.csv,3878,153.0957,0.00,-35.10,0.4799,0.557853
524,soldier,static_B_2020.02.13_13.57.29.csv,1167,206.4059,100.00,54.62,0.4789,0.475977
525,longdress,static_B_2020.02.14_13.21.26.csv,91,205.7356,100.00,54.28,0.4779,0.511540
526,loot,static_B_2019.12.16_13.40.04.csv,466,194.8297,0.00,-286.80,0.4769,0.548718
527,redandblack,static_B_2020.02.13_13.57.29.csv,2847,87.3316,0.00,-17.59,0.4759,0.526378
528,soldier,static_B_2020.02.27_18.39.27.csv,1118,92.5862,0.00,-84.86,0.4749,0.514455
529,longdress,static_B_2019.12.16_13.40.04.csv,406,91.4155,0.00,-33.37,0.4739,0.515620
530,loot,static_B_2020.02.27_18.39.27.csv,2018,211.9989,100.00,56.19,0.4729,0.542692
531,redandblack,static_B_2020.02.27_18.39.27.csv,5498,245.9882,100.00,74.93,0.4719,0.470656
532,soldier,static_B_2020.02.27_18.39.27.csv,1418,208.6365,78.94,54.00,0.4709,0.564798
533,longdress,static_B_2020.02.27_18.39.27.csv,3938,222.0879,100.00,62.53,0.4699,0.537324
534,loot,static_B_2020.02.13_13.57.29.csv,327,207.1642,84.67,56.71,0.4689,0.620225
535,redandblack,static_B_2020.02.13_13.57.29.csv,27,215.8488,54.00,59.75,0.4679,0.499452
536,soldier,static_B_2020.02.13_13.57.29.csv,1707,118.2744,0.00,-27.61,0.4669,0.529040
537,longdress,static_B_2020.02.27_18.39.27.csv,1778,106.8289,0.00,-442.51,0.4659,0.566390
