episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
24,soldier,driving_B_2020.02.13_13.03.24.csv,590,34.2524,0.00,-70.12,0.9966,0.252720
25,longdress,static_B_2019.12.16_13.40.04.csv,1870,88.4535,0.00,-247.47,0.9964,0.223161
26,loot,static_B_2020.02.13_13.57.29.csv,1569,129.2111,100.00,31.09,0.9963,0.245506
27,redandblack,static_B_2020.02.14_13.21.26.csv,411,149.3740,98.00,35.52,0.9962,0.231253
28,soldier,driving_B_2019.12.17_07.32.39.csv,1595,159.7246,63.27,24.24,0.9960,0.238248
29,longdress,driving_B_2020.01.16_09.56.56.csv,1570,106.5343,14.09,-0.15,0.9959,0.221302
30,loot,static_B_2020.02.27_18.39.27.csv,5695,126.6542,32.00,31.53,0.9957,0.234730
31,redandblack,driving_B_2019.12.16_12.27.05.csv,140,108.4288,24.46,11.50,0.9956,0.225293
32,soldier,driving_B_2020.02.13_15.02.01.csv,1532,-53.0616,0.00,-603.07,0.9954,0.227359
33,longdress,static_B_2020.02.27_18.39.27.csv,295,130.8374,0.00,-0.46,0.9953,0.236394
34,loot,static_B_2020.02.13_13.57.29.csv,789,105.4175,42.02,9.89,0.9952,0.240864
35,redandblack,static_B_2020.02.13_13.57.29.csv,2709,163.8884,100.00,40.74,0.9950,0.216838
36,soldier,static_B_2019.12.16_13.40.04.csv,730,189.0508,100.00,52.28,0.9949,0.217755
37,longdress,static_B_2020.02.27_18.39.27.csv,235,122.1814,52.00,29.00,0.9947,0.213315
38,loot,driving_B_2019.12.17_07.32.39.csv,755,86.8193,0.00,-20.25,0.9946,0.209910
39,redandblack,static_B_2020.02.27_18.39.27.csv,2035,151.4492,6.00,39.52,0.9945,0.207068
40,soldier,driving_B_2020.02.27_17.30.15.csv,627,-25.0385,0.00,-305.46,0.9943,0.213575
41,longdress,static_B_2020.02.27_18.39.27.csv,5035,128.6709,60.03,19.38,0.9942,0.233236
42,loot,driving_B_2020.01.16_09.56.56.csv,154,148.8303,63.79,18.27,0.9940,0.226126
43,redandblack,driving_B_2020.02.14_09.38.22.csv,165,-0.2247,0.00,-197.40,0.9939,0.216184
44,soldier,static_B_2019.12.16_13.40.04.csv,370,124.4966,100.00,27.59,0.9937,0.237871
45,longdress,driving_B_2019.12.17_07.32.39.csv,1175,84.3546,0.00,-37.47,0.9936,0.234654
46,loot,static_B_2020.02.27_18.39.27.csv,3355,157.4031,88.00,39.51,0.9935,0.226821
47,redandblack,driving_B_2020.02.13_13.03.24.csv,1790,-38.9001,0.00,-1108.46,0.9933,0.236681
48,soldier,driving_B_2020.02.13_15.02.01.csv,1712,167.5900,83.32,39.62,0.9932,0.221083
49,longdress,static_B_2020.02.14_13.21.26.csv,471,114.1989,14.00,25.14,0.9930,0.223221
50,loot,driving_B_2019.12.16_14.23.32.csv,608,157.2051,100.00,39.63,0.9929,0.201759
51,redandblack,static_B_2020.02.27_18.39.27.csv,4195,73.9757,0.00,-20.70,0.9927,0.213886
52,soldier,driving_B_2019.12.17_07.32.39.csv,1055,85.7495,0.00,-14.76,0.9926,0.219450
53,longdress,static_B_2020.02.13_13.57.29.csv,249,151.4699,100.00,36.26,0.9925,0.227041
54,loot,static_B_2020.02.27_18.39.27.csv,5095,108.3275,0.00,25.63,0.9923,0.217075
55,redandblack,static_B_2020.02.27_18.39.27.csv,5335,124.0826,0.00,29.24,0.9922,0.214644
56,soldier,static_B_2020.02.13_13.57.29.csv,189,87.5987,0.00,0.61,0.9920,0.203127
57,longdress,driving_B_2019.12.16_14.23.32.csv,1388,186.0524,100.00,50.96,0.9919,0.214517
58,loot,driving_B_2020.02.13_13.03.24.csv,2030,20.4885,0.00,-89.46,0.9917,0.217728
59,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,3.5601,0.00,-110.98,0.9916,0.217397
60,soldier,static_B_2020.02.13_13.57.29.csv,2945,177.8371,100.00,48.67,0.9915,0.208344
61,longdress,driving_B_2020.02.13_13.03.24.csv,770,21.8193,0.00,-177.83,0.9913,0.214299
62,loot,static_B_2019.12.16_13.40.04.csv,250,178.2477,78.31,44.63,0.9912,0.209816
63,redandblack,driving_B_2020.01.16_09.56.56.csv,94,56.8325,0.00,-55.34,0.9910,0.219151
64,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-15.4058,0.00,-169.47,0.9909,0.211400
65,longdress,driving_B_2020.02.13_15.02.01.csv,572,87.4373,0.00,-16.66,0.9907,0.234920
66,loot,driving_B_2020.02.13_15.02.01.csv,1052,94.3570,4.00,14.62,0.9906,0.218824
67,redandblack,driving_B_2019.12.16_11.49.59.csv,275,21.4046,0.00,-119.35,0.9905,0.215926
68,soldier,driving_B_2020.01.16_09.56.56.csv,394,42.2274,0.00,-90.63,0.9903,0.198845
69,longdress,static_B_2019.12.16_13.40.04.csv,670,193.3091,82.00,55.42,0.9902,0.205280
70,loot,driving_B_2019.12.16_14.23.32.csv,1448,87.1286,0.00,-27.22,0.9900,0.232382
71,redandblack,static_B_2020.02.27_18.39.27.csv,4975,154.8505,64.00,38.42,0.9899,0.217829
72,soldier,driving_B_2020.02.13_15.02.01.csv,512,118.1441,13.51,-3.08,0.9898,0.223072
73,longdress,static_B_2020.02.27_18.39.27.csv,4495,170.8816,100.00,44.93,0.9896,0.207305
74,loot,driving_B_2020.01.16_09.56.56.csv,1570,115.8628,63.89,19.12,0.9895,0.227020
75,redandblack,driving_B_2019.12.17_07.32.39.csv,1115,143.8999,84.72,32.43,0.9893,0.219280
76,soldier,driving_B_2020.02.13_15.02.01.csv,2754,17.8646,0.00,-126.38,0.9892,0.212998
77,longdress,static_B_2020.02.27_18.39.27.csv,2095,129.4695,100.00,29.52,0.9890,0.215081
78,loot,driving_B_2019.12.16_14.23.32.csv,1628,168.2769,100.00,43.40,0.9889,0.214851
79,redandblack,driving_B_2019.12.16_14.23.32.csv,848,186.4664,100.00,50.47,0.9888,0.200789
80,soldier,driving_B_2020.02.14_12.58.17.csv,48,18.1024,0.00,-296.25,0.9886,0.206351
81,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-15.0739,0.00,-185.04,0.9885,0.453881
82,loot,static_B_2019.12.16_13.40.04.csv,970,161.8517,64.95,35.44,0.9883,0.384740
83,redandblack,driving_B_2020.01.16_09.56.56.csv,1414,109.4204,2.00,24.00,0.9882,0.297188
84,soldier,static_B_2020.02.13_13.57.29.csv,849,108.0030,62.95,18.37,0.9880,0.279326
85,longdress,driving_B_2019.12.16_14.23.32.csv,2288,64.1678,0.00,-108.01,0.9879,0.246320
86,loot,driving_B_2020.02.13_13.03.24.csv,650,21.5752,0.00,-55.96,0.9878,0.252479
87,redandblack,driving_B_2019.12.16_14.23.32.csv,1148,106.5235,54.60,15.76,0.9876,0.277071
88,soldier,static_B_2020.02.27_18.39.27.csv,1375,177.8355,100.00,46.97,0.9875,0.267701
89,longdress,driving_B_2019.12.16_14.23.32.csv,2528,160.9646,54.00,43.18,0.9873,0.262595
90,loot,driving_B_2020.02.13_15.02.01.csv,2132,148.6054,20.00,38.84,0.9872,0.248159
91,redandblack,driving_B_2020.02.14_09.38.22.csv,285,33.9026,0.00,-83.02,0.9870,0.257219
92,soldier,driving_B_2020.02.13_15.02.01.csv,212,170.3647,100.00,42.95,0.9869,0.247860
93,longdress,static_B_2020.02.27_18.39.27.csv,655,180.2904,98.00,48.97,0.9868,0.255491
94,loot,driving_B_2019.12.16_12.27.05.csv,320,52.6523,0.00,-43.35,0.9866,0.234157
95,redandblack,static_B_2020.02.27_18.39.27.csv,775,159.5803,6.00,42.89,0.9865,0.241444
96,soldier,driving_B_2019.12.16_11.49.59.csv,215,-10.6837,0.00,-278.29,0.9863,0.240425
97,longdress,static_B_2019.12.16_13.40.04.csv,10,153.2629,70.00,35.70,0.9862,0.238734
98,loot,driving_B_2020.01.16_07.26.43.csv,1425,55.8181,0.00,-59.53,0.9860,0.246706
99,redandblack,static_B_2020.02.27_18.39.27.csv,5215,57.3373,0.00,-37.34,0.9859,0.243616
100,soldier,driving_B_2020.02.14_07.29.00.csv,192,118.1008,3.44,-2.72,0.9858,0.252214
101,longdress,static_B_2019.12.16_13.40.04.csv,1690,148.5006,100.00,38.48,0.9856,0.236116
102,loot,static_B_2019.12.16_13.40.04.csv,1390,134.0077,100.00,4.19,0.9855,0.235625
103,redandblack,driving_B_2020.02.13_15.02.01.csv,1832,156.7300,52.00,39.50,0.9853,0.250244
104,soldier,static_B_2020.02.13_13.57.29.csv,9,112.1181,20.40,10.92,0.9852,0.234901
105,longdress,driving_B_2019.12.16_14.23.32.csv,368,117.6084,31.08,12.67,0.9851,0.240099
106,loot,static_B_2020.02.27_18.39.27.csv,1675,180.8609,80.75,45.98,0.9849,0.222711
107,redandblack,static_B_2020.02.13_13.57.29.csv,969,21.4255,0.00,-293.58,0.9848,0.249388
108,soldier,driving_B_2019.12.17_07.32.39.csv,1715,-16.0201,0.00,-182.35,0.9846,0.233839
109,longdress,driving_B_2019.12.16_12.27.05.csv,260,33.8041,0.00,-111.30,0.9845,0.229618
110,loot,driving_B_2020.02.14_09.38.22.csv,1245,117.4699,6.26,1.52,0.9843,0.222383
111,redandblack,static_B_2020.02.27_18.39.27.csv,2995,163.6344,80.00,45.22,0.9842,0.225614
112,soldier,driving_B_2020.02.27_17.30.15.csv,720,-55.0354,0.00,-723.82,0.9841,0.230971
113,longdress,static_B_2020.02.27_18.39.27.csv,1255,138.9505,68.00,32.86,0.9839,0.237157
114,loot,static_B_2019.12.16_13.40.04.csv,490,85.7544,48.00,-19.63,0.9838,0.220126
115,redandblack,driving_B_2020.02.13_15.02.01.csv,2372,-10.6682,0.00,-413.49,0.9836,0.213151
116,soldier,driving_B_2019.12.16_14.23.32.csv,248,159.5444,46.00,42.94,0.9835,0.236359
117,longdress,driving_B_2020.02.13_15.02.01.csv,2012,175.7273,100.00,47.62,0.9833,0.244788
118,loot,static_B_2020.02.13_13.57.29.csv,2829,116.3803,75.60,23.85,0.9832,0.222680
119,redandblack,driving_B_2019.12.17_07.32.39.csv,1775,44.1865,0.00,-52.21,0.9831,0.230945
120,soldier,static_B_2019.12.16_13.40.04.csv,850,186.9276,100.00,51.98,0.9829,0.238139
121,longdress,driving_B_2020.02.14_09.38.22.csv,1005,29.7855,0.00,-120.20,0.9828,0.238501
122,loot,driving_B_2019.12.17_07.32.39.csv,575,64.4935,0.00,-22.50,0.9826,0.236048
123,redandblack,static_B_2020.02.27_18.39.27.csv,115,158.8842,28.00,42.73,0.9825,0.241508
124,soldier,static_B_2020.02.27_18.39.27.csv,4735,126.3316,55.02,28.59,0.9823,0.243729
125,longdress,driving_B_2020.02.14_09.38.22.csv,225,-40.6235,0.00,-263.46,0.9822,0.211361
126,loot,driving_B_2020.02.13_15.02.01.csv,2432,33.6071,0.00,-247.64,0.9821,0.222432
127,redandblack,static_B_2020.02.14_13.21.26.csv,591,148.4432,0.00,39.56,0.9819,0.223004
128,soldier,static_B_2020.02.13_13.57.29.csv,2945,158.6896,88.16,37.73,0.9818,0.232365
129,longdress,driving_B_2020.02.14_07.29.00.csv,12,65.6655,0.00,-23.01,0.9816,0.222586
130,loot,driving_B_2020.02.13_13.03.24.csv,1730,172.6623,77.47,41.79,0.9815,0.219539
131,redandblack,driving_B_2020.02.13_15.02.01.csv,2732,1.2893,0.00,-124.90,0.9814,0.226735
132,soldier,driving_B_2020.02.14_07.29.00.csv,492,77.0598,0.00,-24.51,0.9812,0.215915
133,longdress,static_B_2020.02.13_13.57.29.csv,2469,89.4666,43.05,-26.01,0.9811,0.229119
134,loot,static_B_2020.02.13_13.57.29.csv,1749,157.3305,56.00,42.10,0.9809,0.217458
135,redandblack,driving_B_2020.02.14_09.38.22.csv,945,138.7073,24.00,34.52,0.9808,0.219753
136,soldier,static_B_2020.02.13_13.57.29.csv,1809,133.4315,2.00,32.65,0.9806,0.232273
137,longdress,driving_B_2019.12.17_07.32.39.csv,1835,-22.0591,0.00,-148.80,0.9805,0.227460
138,loot,static_B_2020.02.13_13.57.29.csv,1389,176.5277,81.97,45.04,0.9804,0.224714
139,redandblack,driving_B_2020.02.13_15.02.01.csv,1472,17.8594,0.00,-136.03,0.9802,0.205224
140,soldier,static_B_2020.02.13_13.57.29.csv,2889,100.1851,14.70,-0.85,0.9801,0.222372
141,longdress,driving_B_2020.01.16_07.26.43.csv,1185,26.0102,0.00,-66.08,0.9799,0.223171
142,loot,static_B_2020.02.27_18.39.27.csv,3415,158.1361,100.00,39.32,0.9798,0.223313
143,redandblack,driving_B_2020.02.14_09.38.22.csv,705,127.5795,68.00,32.27,0.9796,0.230736
144,soldier,driving_B_2020.01.16_07.26.43.csv,945,46.1588,0.00,-117.71,0.9795,0.216210
145,longdress,driving_B_2020.01.16_07.26.43.csv,765,160.1391,41.80,28.08,0.9794,0.227009
146,loot,driving_B_2019.12.16_12.27.05.csv,80,93.1625,0.00,-20.93,0.9792,0.223001
147,redandblack,driving_B_2020.01.16_09.56.56.csv,1174,142.4638,30.81,18.99,0.9791,0.214574
148,soldier,driving_B_2019.12.16_14.23.32.csv,2588,57.3102,0.00,-74.54,0.9789,0.231554
149,longdress,driving_B_2020.02.14_07.29.00.csv,1152,152.2775,20.08,-2.52,0.9788,0.213640
150,loot,driving_B_2020.01.16_09.56.56.csv,634,144.4893,75.60,28.33,0.9786,0.211416
151,redandblack,driving_B_2020.01.16_07.26.43.csv,705,130.4304,49.15,6.11,0.9785,0.220104
152,soldier,static_B_2019.12.16_13.40.04.csv,1810,130.8674,77.02,26.95,0.9784,0.237407
153,longdress,driving_B_2020.02.14_09.38.22.csv,645,191.6915,64.00,52.62,0.9782,0.242730
154,loot,driving_B_2020.02.13_13.03.24.csv,410,72.9602,0.00,-28.15,0.9781,0.230216
155,redandblack,static_B_2020.02.27_18.39.27.csv,2755,105.3972,6.00,21.81,0.9779,0.213428
156,soldier,driving_B_2020.01.16_09.56.56.csv,334,111.6542,38.39,12.31,0.9778,0.208299
157,longdress,driving_B_2019.12.16_12.27.05.csv,1100,67.0427,0.00,-38.21,0.9776,0.214687
158,loot,driving_B_2020.01.16_12.10.03.csv,199,117.7390,66.00,26.51,0.9775,0.212582
159,redandblack,driving_B_2020.02.13_15.02.01.csv,1112,174.6403,86.00,45.69,0.9774,0.226817
160,soldier,driving_B_2020.02.14_07.29.00.csv,372,121.4949,38.00,27.56,0.9772,0.476109
161,longdress,static_B_2020.02.14_13.21.26.csv,291,136.3010,42.00,34.18,0.9771,0.396360
162,loot,static_B_2020.02.27_18.39.27.csv,2395,105.2288,0.00,1.17,0.9769,0.330450
163,redandblack,static_B_2020.02.27_18.39.27.csv,4675,128.8778,0.00,-180.92,0.9768,0.316810
164,soldier,driving_B_2020.02.13_13.03.24.csv,830,-0.8362,0.00,-96.71,0.9767,0.321423
165,longdress,driving_B_2020.01.16_07.26.43.csv,825,80.5352,13.66,2.13,0.9765,0.327292
166,loot,driving_B_2020.02.13_13.03.24.csv,1550,-8.8259,0.00,-106.55,0.9764,0.339093
167,redandblack,static_B_2020.02.27_18.39.27.csv,955,129.5279,52.00,31.22,0.9762,0.301740
168,soldier,driving_B_2020.02.14_09.38.22.csv,765,54.4220,0.00,-26.19,0.9761,0.315936
169,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-26.5806,0.00,-336.51,0.9759,0.283098
170,loot,static_B_2020.02.14_13.21.26.csv,531,103.4791,0.00,22.21,0.9758,0.320280
171,redandblack,driving_B_2020.02.14_12.58.17.csv,768,-18.7914,0.00,-217.45,0.9757,0.321902
172,soldier,static_B_2020.02.27_18.39.27.csv,4855,146.4926,60.00,37.72,0.9755,0.290916
173,longdress,driving_B_2020.02.14_09.38.22.csv,345,-7.9572,0.00,-175.79,0.9754,0.309317
174,loot,driving_B_2020.02.14_09.38.22.csv,465,89.9396,0.00,-17.73,0.9752,0.304260
175,redandblack,driving_B_2020.02.13_13.03.24.csv,1070,30.5846,0.00,-47.24,0.9751,0.264934
176,soldier,static_B_2020.02.13_13.57.29.csv,729,105.3502,28.68,2.19,0.9749,0.297263
177,longdress,driving_B_2019.12.16_12.27.05.csv,980,165.8969,100.00,44.32,0.9748,0.311376
178,loot,static_B_2020.02.27_18.39.27.csv,3235,119.0949,8.00,24.52,0.9747,0.280397
179,redandblack,driving_B_2019.12.16_14.23.32.csv,1868,1.1783,0.00,-126.25,0.9745,0.269509
180,soldier,static_B_2020.02.13_13.57.29.csv,1689,130.8725,67.28,27.68,0.9744,0.297358
181,longdress,static_B_2020.02.27_18.39.27.csv,4135,100.0957,0.00,20.38,0.9742,0.279744
182,loot,driving_B_2020.02.27_17.30.15.csv,567,43.6027,0.00,-47.79,0.9741,0.288545
183,redandblack,driving_B_2020.01.16_07.26.43.csv,165,19.9349,0.00,-215.90,0.9739,0.294156
184,soldier,static_B_2020.02.27_18.39.27.csv,1855,105.8003,29.39,-9.93,0.9738,0.305997
185,longdress,driving_B_2020.02.13_13.03.24.csv,950,31.7625,0.00,-147.27,0.9737,0.284835
186,loot,driving_B_2020.02.13_15.02.01.csv,2552,114.5487,56.20,17.66,0.9735,0.298556
187,redandblack,driving_B_2019.12.17_07.32.39.csv,1295,148.3851,74.58,26.70,0.9734,0.288282
188,soldier,driving_B_2019.12.17_07.32.39.csv,875,69.9090,0.00,-59.49,0.9732,0.303420
189,longdress,driving_B_2020.02.13_13.03.24.csv,470,38.0294,0.00,-41.27,0.9731,0.300760
190,loot,driving_B_2019.12.17_07.32.39.csv,2075,161.7937,14.00,44.07,0.9730,0.309570
191,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,42.3350,0.00,-67.23,0.9728,0.314311
192,soldier,driving_B_2019.12.16_14.23.32.csv,2616,116.2646,8.25,2.58,0.9727,0.300281
193,longdress,driving_B_2020.01.16_09.56.56.csv,694,93.0385,8.18,-5.54,0.9725,0.291702
194,loot,static_B_2020.02.13_13.57.29.csv,1269,134.7233,35.15,21.40,0.9724,0.267460
195,redandblack,driving_B_2020.02.14_07.29.00.csv,1692,112.5922,38.99,9.77,0.9722,0.283791
196,soldier,static_B_2020.02.14_13.21.26.csv,850,181.6616,52.73,34.09,0.9721,0.300919
197,longdress,static_B_2019.12.16_13.40.04.csv,790,126.7888,12.00,31.25,0.9720,0.310856
198,loot,static_B_2020.02.27_18.39.27.csv,3475,193.4071,100.00,53.82,0.9718,0.308710
199,redandblack,driving_B_2019.12.16_11.49.59.csv,155,29.1381,0.00,-115.02,0.9717,0.293183
200,soldier,static_B_2020.02.13_13.57.29.csv,369,122.4497,6.44,1.47,0.9715,0.299281
201,longdress,driving_B_2020.01.16_07.26.43.csv,1485,50.5776,0.00,-94.62,0.9714,0.313637
202,loot,driving_B_2020.02.27_17.30.15.csv,507,-27.3140,0.00,-199.82,0.9712,0.282846
203,redandblack,driving_B_2020.01.16_09.56.56.csv,454,76.3412,0.00,-74.19,0.9711,0.329222
204,soldier,static_B_2020.02.13_13.57.29.csv,1629,120.9127,2.03,6.28,0.9710,0.303810
205,longdress,driving_B_2019.12.17_07.32.39.csv,2255,189.4137,84.43,48.83,0.9708,0.292172
206,loot,driving_B_2020.02.27_17.30.15.csv,87,-33.8984,0.00,-336.66,0.9707,0.284705
207,redandblack,static_B_2019.12.16_13.40.04.csv,1630,198.0706,100.00,56.12,0.9705,0.310045
208,soldier,driving_B_2019.12.17_07.32.39.csv,815,-2.7812,0.00,-123.32,0.9704,0.300518
209,longdress,driving_B_2019.12.17_07.32.39.csv,395,122.8144,16.65,12.38,0.9702,0.288927
210,loot,static_B_2019.12.16_13.40.04.csv,910,100.8680,0.00,0.55,0.9701,0.299430
211,redandblack,driving_B_2020.02.13_13.03.24.csv,1010,-10.8168,0.00,-126.04,0.9700,0.291790
212,soldier,driving_B_2020.02.14_07.29.00.csv,792,78.4836,0.00,-36.57,0.9698,0.289332
213,longdress,driving_B_2019.12.16_14.23.32.csv,2616,99.2198,37.22,0.94,0.9697,0.276129
214,loot,driving_B_2019.12.16_14.23.32.csv,728,129.7012,36.00,30.27,0.9695,0.305654
215,redandblack,static_B_2020.02.27_18.39.27.csv,2875,187.1925,100.00,49.26,0.9694,0.292657
216,soldier,static_B_2020.02.27_18.39.27.csv,5275,169.1031,42.00,46.91,0.9692,0.295551
217,longdress,driving_B_2019.12.17_07.32.39.csv,275,75.2404,0.00,-30.26,0.9691,0.270215
218,loot,driving_B_2019.12.16_14.23.32.csv,1928,62.6086,0.00,-90.81,0.9690,0.281918
219,redandblack,driving_B_2020.02.14_07.29.00.csv,72,113.3731,41.28,11.57,0.9688,0.289668
220,soldier,static_B_2020.02.27_18.39.27.csv,175,156.2081,30.00,41.43,0.9687,0.288381
221,longdress,driving_B_2020.02.14_07.29.00.csv,852,138.5303,59.59,26.93,0.9685,0.282164
222,loot,static_B_2020.02.13_13.57.29.csv,2109,115.6573,40.89,16.31,0.9684,0.293371
223,redandblack,driving_B_2020.02.13_13.03.24.csv,1850,-59.9987,0.00,-851.06,0.9683,0.282594
224,soldier,driving_B_2020.02.14_09.38.22.csv,45,-1.6506,0.00,-154.35,0.9681,0.311716
225,longdress,driving_B_2019.12.16_12.27.05.csv,1152,124.2732,1.29,-12.95,0.9680,0.290918
226,loot,static_B_2020.02.27_18.39.27.csv,2275,155.4191,100.00,39.03,0.9678,0.284675
227,redandblack,static_B_2019.12.16_13.40.04.csv,1510,157.4961,100.00,41.03,0.9677,0.306296
228,soldier,static_B_2020.02.13_13.57.29.csv,2349,123.6298,24.90,11.53,0.9675,0.311404
229,longdress,driving_B_2019.12.16_12.27.05.csv,500,6.8850,0.00,-252.56,0.9674,0.311492
230,loot,driving_B_2020.02.13_13.03.24.csv,350,76.6634,0.00,-46.27,0.9673,0.282997
231,redandblack,static_B_2020.02.27_18.39.27.csv,2215,186.2324,79.21,49.87,0.9671,0.288861
232,soldier,static_B_2019.12.16_13.40.04.csv,1210,119.6631,24.86,4.38,0.9670,0.286302
233,longdress,static_B_2019.12.16_13.40.04.csv,1450,139.5033,36.00,33.75,0.9668,0.263750
234,loot,static_B_2020.02.27_18.39.27.csv,5742,183.9613,85.62,49.97,0.9667,0.300108
235,redandblack,static_B_2020.02.13_13.57.29.csv,1029,57.7715,0.00,-42.29,0.9665,0.289564
236,soldier,driving_B_2020.02.13_13.03.24.csv,1310,-11.6138,0.00,-154.49,0.9664,0.285973
237,longdress,static_B_2020.02.27_18.39.27.csv,1075,94.2526,12.52,-11.15,0.9663,0.289206
238,loot,driving_B_2020.01.16_09.56.56.csv,1294,146.1050,50.00,37.26,0.9661,0.296654
239,redandblack,driving_B_2020.01.16_09.56.56.csv,934,71.6416,0.00,-29.25,0.9660,0.492492
240,soldier,driving_B_2020.01.16_12.10.03.csv,19,185.6531,85.27,48.29,0.9658,0.435946
241,longdress,driving_B_2020.02.13_15.02.01.csv,632,35.3017,0.00,-69.90,0.9657,0.389713
242,loot,static_B_2020.02.14_13.21.26.csv,831,105.6712,22.00,24.07,0.9655,0.417153
243,redandblack,driving_B_2019.12.17_07.32.39.csv,515,-0.6884,0.00,-122.54,0.9654,0.378746
244,soldier,driving_B_2020.02.13_15.02.01.csv,2072,163.1020,0.00,-24.87,0.9653,0.372666
245,longdress,static_B_2020.02.27_18.39.27.csv,4075,175.2755,100.00,47.07,0.9651,0.389871
246,loot,driving_B_2020.02.13_13.03.24.csv,1910,-63.2310,0.00,-398.79,0.9650,0.364355
247,redandblack,driving_B_2019.12.16_14.23.32.csv,2408,97.3470,18.09,3.62,0.9648,0.364199
248,soldier,driving_B_2019.12.16_14.23.32.csv,1028,112.4554,0.00,-38.83,0.9647,0.381045
249,longdress,driving_B_2019.12.17_07.32.39.csv,1895,140.9041,16.00,33.69,0.9645,0.357535
250,loot,driving_B_2020.02.14_07.29.00.csv,972,65.6461,0.00,-23.25,0.9644,0.394167
251,redandblack,driving_B_2020.02.14_07.29.00.csv,1212,174.0956,100.00,44.07,0.9643,0.351221
252,soldier,driving_B_2020.02.13_13.03.24.csv,290,69.3406,0.00,-48.23,0.9641,0.378035
253,longdress,static_B_2020.02.13_13.57.29.csv,2169,181.3897,85.78,41.98,0.9640,0.385384
254,loot,driving_B_2020.02.13_13.03.24.csv,2150,-40.0320,0.00,-413.35,0.9638,0.350835
255,redandblack,static_B_2020.02.27_18.39.27.csv,4615,150.7988,83.54,34.69,0.9637,0.367567
256,soldier,driving_B_2019.12.16_14.23.32.csv,188,115.9584,16.00,25.16,0.9636,0.353867
257,longdress,driving_B_2020.01.16_07.26.43.csv,1605,11.7977,0.00,-155.48,0.9634,0.393446
258,loot,driving_B_2020.02.14_07.29.00.csv,1812,170.7079,78.00,44.63,0.9633,0.368825
259,redandblack,static_B_2020.02.27_18.39.27.csv,5742,164.6292,39.71,39.99,0.9631,0.359764
260,soldier,static_B_2020.02.13_13.57.29.csv,2589,128.2324,30.00,29.65,0.9630,0.382913
261,longdress,driving_B_2019.12.16_14.23.32.csv,788,76.4825,0.00,-7.00,0.9628,0.380199
262,loot,driving_B_2020.02.27_17.30.15.csv,27,-2.7806,0.00,-135.17,0.9627,0.391957
263,redandblack,static_B_2019.12.16_13.40.04.csv,1030,156.1732,100.00,40.04,0.9626,0.388208
264,soldier,driving_B_2020.02.13_15.02.01.csv,32,189.1840,100.00,51.72,0.9624,0.384516
