episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
31,redandblack,static_B_2020.02.27_18.39.27.csv,2495,150.6478,52.00,33.79,0.9696,0.142293
32,soldier,static_B_2020.01.16_10.43.34.csv,1100,104.0382,0.00,-19.24,0.9687,0.145756
33,longdress,static_B_2020.02.27_18.39.27.csv,35,168.7530,56.00,41.06,0.9677,0.149342
34,loot,static_B_2020.01.16_10.43.34.csv,1160,122.0834,0.00,-29.77,0.9667,0.140781
35,redandblack,static_B_2020.01.16_10.43.34.csv,2480,150.7274,29.56,6.01,0.9657,0.132220
36,soldier,static_B_2020.02.27_18.39.27.csv,4355,142.6714,78.98,18.31,0.9647,0.134050
37,longdress,static_B_2019.12.16_13.40.04.csv,935,131.6027,43.37,18.89,0.9638,0.125113
38,loot,static_B_2020.01.16_10.43.34.csv,2660,165.8238,94.00,40.40,0.9628,0.152002
39,redandblack,static_B_2020.02.27_18.39.27.csv,2855,178.7918,100.00,46.33,0.9618,0.130506
40,soldier,static_B_2020.02.14_13.21.26.csv,68,171.5236,92.00,43.48,0.9608,0.131698
41,longdress,static_B_2019.12.16_13.40.04.csv,815,185.6751,100.00,48.06,0.9598,0.134997
42,loot,static_B_2019.12.16_13.40.04.csv,515,178.9139,90.00,46.36,0.9589,0.153430
43,redandblack,static_B_2020.02.27_18.39.27.csv,1655,161.8036,100.00,33.14,0.9579,0.114083
44,soldier,static_B_2020.01.16_10.43.34.csv,1820,130.5036,81.34,23.54,0.9569,0.134795
45,longdress,static_B_2020.02.27_18.39.27.csv,3935,133.0179,82.00,29.10,0.9559,0.130543
46,loot,static_B_2020.02.27_18.39.27.csv,4175,178.5763,50.00,44.70,0.9549,0.125197
47,redandblack,static_B_2020.02.27_18.39.27.csv,4535,173.2890,80.63,40.51,0.9540,0.125223
48,soldier,static_B_2020.02.14_13.21.26.csv,788,224.2537,100.00,65.91,0.9530,0.123370
49,longdress,static_B_2020.02.27_18.39.27.csv,2375,124.4628,0.00,-239.21,0.9520,0.129268
50,loot,static_B_2020.02.27_18.39.27.csv,3995,168.8845,56.00,43.28,0.9510,0.106049
51,redandblack,static_B_2020.02.27_18.39.27.csv,3095,58.4532,0.00,-23.77,0.9500,0.118505
52,soldier,static_B_2020.02.27_18.39.27.csv,2975,163.1450,62.15,24.14,0.9491,0.416309
53,longdress,static_B_2020.01.16_10.43.34.csv,2240,154.4156,100.00,31.67,0.9481,0.162312
54,loot,static_B_2020.01.16_10.43.34.csv,3109,168.9462,100.00,39.34,0.9471,0.167863
55,redandblack,static_B_2020.02.27_18.39.27.csv,3215,196.2624,48.00,53.84,0.9461,0.134996
56,soldier,static_B_2020.02.27_18.39.27.csv,1115,48.9523,0.00,-107.22,0.9451,0.165229
57,longdress,static_B_2020.01.16_10.43.34.csv,2780,183.1969,100.00,47.56,0.9442,0.161159
58,loot,static_B_2020.02.14_13.21.26.csv,248,179.2352,36.00,43.96,0.9432,0.174902
59,redandblack,static_B_2020.02.27_18.39.27.csv,5555,179.9391,54.00,46.40,0.9422,0.148883
60,soldier,static_B_2019.12.16_13.40.04.csv,1055,103.1716,12.06,-15.30,0.9412,0.152410
61,longdress,static_B_2020.02.27_18.39.27.csv,1835,157.5314,64.36,25.61,0.9402,0.147238
62,loot,static_B_2020.02.27_18.39.27.csv,3575,136.1160,9.93,-17.14,0.9393,0.156935
63,redandblack,static_B_2020.01.16_10.43.34.csv,20,134.8636,17.02,-12.68,0.9383,0.160260
64,soldier,static_B_2020.02.14_13.21.26.csv,548,172.4843,83.11,42.36,0.9373,0.150511
65,longdress,static_B_2019.12.16_13.40.04.csv,275,154.8331,100.00,30.90,0.9363,0.162985
66,loot,static_B_2020.01.16_10.43.34.csv,680,149.9383,40.00,32.51,0.9354,0.138714
67,redandblack,static_B_2019.12.16_13.40.04.csv,1895,114.3505,0.00,-125.82,0.9344,0.149043
68,soldier,static_B_2019.12.16_13.40.04.csv,1535,157.4194,62.50,30.04,0.9334,0.160021
69,longdress,static_B_2019.12.16_13.40.04.csv,575,156.0479,19.91,11.45,0.9324,0.129314
70,loot,static_B_2020.02.27_18.39.27.csv,5195,160.6158,44.00,39.01,0.9314,0.158238
71,redandblack,static_B_2020.02.27_18.39.27.csv,335,173.9214,92.00,41.97,0.9305,0.153348
72,soldier,static_B_2020.02.27_18.39.27.csv,3635,157.1642,10.90,-8.03,0.9295,0.164819
73,longdress,static_B_2020.01.16_10.43.34.csv,2720,82.3860,15.01,-10.88,0.9285,0.153669
74,loot,static_B_2020.02.27_18.39.27.csv,1295,194.9946,92.00,51.17,0.9275,0.140394
75,redandblack,static_B_2020.02.27_18.39.27.csv,5075,186.9482,100.00,48.28,0.9265,0.149595
76,soldier,static_B_2020.02.27_18.39.27.csv,5015,157.2863,71.27,25.12,0.9256,0.163970
77,longdress,static_B_2020.01.16_10.43.34.csv,1880,183.2983,48.00,47.15,0.9246,0.142319
78,loot,static_B_2020.02.27_18.39.27.csv,4835,165.2132,80.41,41.03,0.9236,0.148170
79,redandblack,static_B_2020.01.16_10.43.34.csv,2540,165.9925,56.00,39.16,0.9226,0.137585
80,soldier,static_B_2019.12.16_13.40.04.csv,695,154.1087,76.08,32.33,0.9216,0.136191
81,longdress,static_B_2020.02.27_18.39.27.csv,1055,185.0678,100.00,39.24,0.9207,0.140231
82,loot,static_B_2020.02.27_18.39.27.csv,5375,181.8424,50.00,44.54,0.9197,0.161493
83,redandblack,static_B_2020.01.16_10.43.34.csv,2900,139.7201,68.32,27.42,0.9187,0.134990
84,soldier,static_B_2020.02.27_18.39.27.csv,5675,181.1687,100.00,45.33,0.9177,0.137961
85,longdress,static_B_2020.01.16_10.43.34.csv,3080,202.1082,100.00,56.17,0.9167,0.139398
86,loot,static_B_2020.02.27_18.39.27.csv,3455,187.7414,100.00,49.01,0.9158,0.143790
87,redandblack,static_B_2019.12.16_13.40.04.csv,755,154.3551,87.24,36.29,0.9148,0.145324
88,soldier,static_B_2020.02.27_18.39.27.csv,635,191.8977,96.00,49.77,0.9138,0.149938
89,longdress,static_B_2019.12.16_13.40.04.csv,335,71.7730,0.00,-37.00,0.9128,0.135892
90,loot,static_B_2020.02.27_18.39.27.csv,2255,141.4994,84.87,25.43,0.9118,0.145522
91,redandblack,static_B_2020.02.14_13.21.26.csv,668,192.0036,46.00,50.49,0.9109,0.143024
92,soldier,static_B_2020.01.16_10.43.34.csv,1460,161.2228,100.00,38.35,0.9099,0.131822
93,longdress,static_B_2019.12.16_13.40.04.csv,95,152.9136,100.00,37.18,0.9089,0.129896
94,loot,static_B_2020.02.27_18.39.27.csv,815,172.2962,100.00,41.09,0.9079,0.140645
95,redandblack,static_B_2020.02.27_18.39.27.csv,695,172.8772,100.00,44.46,0.9069,0.126210
96,soldier,static_B_2020.02.27_18.39.27.csv,5135,157.6710,100.00,32.92,0.9060,0.123143
97,longdress,static_B_2020.02.27_18.39.27.csv,575,152.4173,70.00,34.40,0.9050,0.122189
98,loot,static_B_2020.01.16_10.43.34.csv,980,175.5141,100.00,43.53,0.9040,0.131558
99,redandblack,static_B_2020.02.27_18.39.27.csv,2915,174.7696,100.00,39.61,0.9030,0.133942
100,soldier,static_B_2020.02.27_18.39.27.csv,3515,188.5840,82.96,45.84,0.9020,0.113979
101,longdress,static_B_2020.02.27_18.39.27.csv,875,132.6702,0.00,-40.60,0.9011,0.130146
102,loot,static_B_2020.02.27_18.39.27.csv,4595,132.3148,71.54,13.29,0.9001,0.400452
103,redandblack,static_B_2020.02.14_13.21.26.csv,8,127.3340,40.30,11.94,0.8991,0.167426
104,soldier,static_B_2020.02.27_18.39.27.csv,2795,189.5819,72.00,50.39,0.8981,0.172773
105,longdress,static_B_2020.02.27_18.39.27.csv,1475,114.6011,0.00,-37.73,0.8971,0.153950
106,loot,static_B_2020.02.27_18.39.27.csv,2615,153.0598,86.00,33.53,0.8962,0.172825
107,redandblack,static_B_2020.01.16_10.43.34.csv,2960,142.4174,14.26,-28.32,0.8952,0.162122
108,soldier,static_B_2020.02.27_18.39.27.csv,95,149.9188,63.28,18.84,0.8942,0.169978
109,longdress,static_B_2020.02.27_18.39.27.csv,3275,185.3670,76.00,48.64,0.8932,0.175811
110,loot,static_B_2019.12.16_13.40.04.csv,1235,148.8515,78.76,24.06,0.8922,0.174261
111,redandblack,static_B_2020.02.27_18.39.27.csv,1175,70.7393,0.00,-245.93,0.8913,0.181210
112,soldier,static_B_2020.02.27_18.39.27.csv,755,170.4888,100.00,41.65,0.8903,0.174006
113,longdress,static_B_2019.12.16_13.40.04.csv,1295,203.2158,81.24,49.96,0.8893,0.162556
114,loot,static_B_2020.02.27_18.39.27.csv,2675,136.0914,26.96,15.88,0.8883,0.175285
115,redandblack,static_B_2020.02.27_18.39.27.csv,4775,165.8029,81.36,39.84,0.8873,0.178567
116,soldier,static_B_2020.02.27_18.39.27.csv,155,190.0879,100.00,48.71,0.8864,0.179487
117,longdress,static_B_2020.02.27_18.39.27.csv,1895,152.0616,64.00,33.38,0.8854,0.144390
118,loot,static_B_2020.02.14_13.21.26.csv,188,213.3688,100.00,60.61,0.8844,0.180022
119,redandblack,static_B_2020.02.27_18.39.27.csv,3335,170.4534,62.00,40.00,0.8834,0.157106
120,soldier,static_B_2020.01.16_10.43.34.csv,1520,167.0353,66.69,39.10,0.8824,0.171217
121,longdress,static_B_2020.02.27_18.39.27.csv,2735,144.8914,58.00,30.49,0.8815,0.156561
122,loot,static_B_2020.01.16_10.43.34.csv,800,163.9398,100.00,39.20,0.8805,0.150444
123,redandblack,static_B_2020.02.14_13.21.26.csv,608,169.7180,100.00,41.55,0.8795,0.200191
124,soldier,static_B_2019.12.16_13.40.04.csv,1175,64.5507,0.00,-163.49,0.8785,0.151098
125,longdress,static_B_2020.02.27_18.39.27.csv,4295,145.0753,100.00,23.94,0.8775,0.171186
126,loot,static_B_2020.02.27_18.39.27.csv,5735,180.3125,100.00,46.50,0.8766,0.173876
127,redandblack,static_B_2020.01.16_10.43.34.csv,1220,171.1395,75.45,37.99,0.8756,0.176164
128,soldier,static_B_2020.02.27_18.39.27.csv,2135,147.1998,63.13,26.11,0.8746,0.184621
129,longdress,static_B_2020.02.14_13.21.26.csv,850,143.4099,37.90,9.05,0.8736,0.167484
130,loot,static_B_2019.12.16_13.40.04.csv,35,125.2196,52.53,13.25,0.8726,0.157026
131,redandblack,static_B_2020.02.27_18.39.27.csv,2015,157.7887,52.07,11.87,0.8717,0.177369
132,soldier,static_B_2020.02.27_18.39.27.csv,215,203.8747,100.00,54.43,0.8707,0.159845
133,longdress,static_B_2020.02.27_18.39.27.csv,4415,187.8736,76.23,45.33,0.8697,0.165656
134,loot,static_B_2020.02.14_13.21.26.csv,368,176.6685,100.00,43.02,0.8687,0.161726
135,redandblack,static_B_2019.12.16_13.40.04.csv,155,131.4314,18.15,-16.41,0.8677,0.180809
136,soldier,static_B_2019.12.16_13.40.04.csv,1715,154.2264,63.09,25.85,0.8668,0.164242
137,longdress,static_B_2020.02.27_18.39.27.csv,395,195.0167,100.00,53.00,0.8658,0.166425
138,loot,static_B_2020.01.16_10.43.34.csv,2840,141.1490,30.99,1.59,0.8648,0.178308
139,redandblack,static_B_2020.02.27_18.39.27.csv,5742,145.7063,67.03,18.76,0.8638,0.175957
140,soldier,static_B_2020.02.27_18.39.27.csv,4655,61.4329,0.00,-303.44,0.8628,0.170046
141,longdress,static_B_2020.01.16_10.43.34.csv,3020,193.0730,100.00,50.36,0.8619,0.167335
142,loot,static_B_2020.01.16_10.43.34.csv,200,176.8459,100.00,42.03,0.8609,0.173407
143,redandblack,static_B_2020.01.16_10.43.34.csv,1400,25.9005,0.00,-272.76,0.8599,0.162779
144,soldier,static_B_2020.02.27_18.39.27.csv,2435,187.0006,100.00,48.70,0.8589,0.186399
145,longdress,static_B_2019.12.16_13.40.04.csv,1775,141.3149,24.71,5.28,0.8579,0.166080
146,loot,static_B_2020.02.27_18.39.27.csv,4235,174.1642,61.18,22.79,0.8570,0.200985
147,redandblack,static_B_2020.02.27_18.39.27.csv,5255,179.5787,100.00,46.28,0.8560,0.167217
148,soldier,static_B_2020.02.27_18.39.27.csv,3395,219.6773,96.00,62.14,0.8550,0.184858
149,longdress,static_B_2020.01.16_10.43.34.csv,2360,176.7584,94.00,41.69,0.8540,0.164488
150,loot,static_B_2020.02.27_18.39.27.csv,3695,190.1326,100.00,50.84,0.8530,0.176095
151,redandblack,static_B_2020.02.14_13.21.26.csv,308,194.7355,60.00,51.16,0.8521,0.168469
152,soldier,static_B_2019.12.16_13.40.04.csv,395,163.8193,61.19,7.63,0.8511,0.412982
153,longdress,static_B_2020.01.16_10.43.34.csv,2180,199.2989,100.00,53.75,0.8501,0.209686
154,loot,static_B_2020.02.14_13.21.26.csv,848,147.9069,37.99,3.79,0.8491,0.195536
155,redandblack,static_B_2020.01.16_10.43.34.csv,1040,164.4043,78.59,34.71,0.8481,0.244214
156,soldier,static_B_2020.01.16_10.43.34.csv,620,144.9988,51.09,23.36,0.8472,0.198957
157,longdress,static_B_2020.02.27_18.39.27.csv,5435,111.3773,34.55,4.54,0.8462,0.228754
158,loot,static_B_2020.02.14_13.21.26.csv,128,210.4354,44.00,59.00,0.8452,0.226635
159,redandblack,static_B_2020.01.16_10.43.34.csv,80,87.8916,0.00,-45.48,0.8442,0.193139
160,soldier,static_B_2020.01.16_10.43.34.csv,2300,46.0863,0.00,-287.53,0.8433,0.203985
161,longdress,static_B_2020.02.27_18.39.27.csv,2555,165.5424,39.21,5.50,0.8423,0.214483
162,loot,static_B_2019.12.16_13.40.04.csv,215,160.9397,0.00,-28.72,0.8413,0.237755
163,redandblack,static_B_2020.01.16_10.43.34.csv,2000,115.7695,24.69,-9.24,0.8403,0.205349
164,soldier,static_B_2020.01.16_10.43.34.csv,2120,168.2475,100.00,39.73,0.8393,0.233340
165,longdress,static_B_2020.01.16_10.43.34.csv,1640,168.8062,82.60,35.92,0.8384,0.225809
166,loot,static_B_2019.12.16_13.40.04.csv,1475,159.3384,56.99,22.65,0.8374,0.229987
167,redandblack,static_B_2020.02.27_18.39.27.csv,3815,155.8717,58.68,13.22,0.8364,0.222471
168,soldier,static_B_2020.01.16_10.43.34.csv,3109,163.8014,100.00,37.87,0.8354,0.223859
169,longdress,static_B_2020.01.16_10.43.34.csv,2420,148.8220,0.00,-36.50,0.8344,0.213384
170,loot,static_B_2020.02.27_18.39.27.csv,2195,193.6875,50.65,24.68,0.8335,0.202208
171,redandblack,static_B_2019.12.16_13.40.04.csv,875,178.0801,74.46,38.83,0.8325,0.219964
172,soldier,static_B_2019.12.16_13.40.04.csv,1904,195.9637,74.00,50.11,0.8315,0.201704
173,longdress,static_B_2020.01.16_10.43.34.csv,440,74.7338,0.00,-43.25,0.8305,0.212879
174,loot,static_B_2020.02.27_18.39.27.csv,4115,166.8564,56.00,38.90,0.8295,0.220303
175,redandblack,static_B_2020.02.27_18.39.27.csv,1415,177.3136,100.00,41.31,0.8286,0.213529
176,soldier,static_B_2019.12.16_13.40.04.csv,1904,172.2981,64.00,41.70,0.8276,0.201032
177,longdress,static_B_2019.12.16_13.40.04.csv,995,152.4274,74.53,28.98,0.8266,0.206112
178,loot,static_B_2020.02.27_18.39.27.csv,275,163.2124,100.00,37.58,0.8256,0.224491
179,redandblack,static_B_2019.12.16_13.40.04.csv,1115,84.6157,0.00,-483.77,0.8246,0.210775
180,soldier,static_B_2019.12.16_13.40.04.csv,455,109.0061,0.00,-341.67,0.8237,0.212760
181,longdress,static_B_2020.02.27_18.39.27.csv,4955,199.7678,100.00,54.26,0.8227,0.220527
182,loot,static_B_2020.02.27_18.39.27.csv,995,192.3411,100.00,50.33,0.8217,0.208730
183,redandblack,static_B_2020.02.27_18.39.27.csv,5315,232.5253,70.00,69.34,0.8207,0.210462
184,soldier,static_B_2020.02.27_18.39.27.csv,4895,68.7658,0.00,-41.47,0.8197,0.213939
185,longdress,static_B_2020.02.27_18.39.27.csv,2315,155.7300,60.23,20.08,0.8188,0.216936
186,loot,static_B_2020.02.27_18.39.27.csv,1595,197.0470,100.00,46.13,0.8178,0.211866
187,redandblack,static_B_2020.01.16_10.43.34.csv,1280,187.7230,100.00,49.86,0.8168,0.207072
188,soldier,static_B_2020.01.16_10.43.34.csv,1340,163.2721,100.00,38.96,0.8158,0.221473
189,longdress,static_B_2020.02.27_18.39.27.csv,3755,168.2895,100.00,39.16,0.8148,0.212978
190,loot,static_B_2020.02.27_18.39.27.csv,1355,137.3189,66.57,13.47,0.8139,0.222649
191,redandblack,static_B_2019.12.16_13.40.04.csv,1655,133.7019,0.00,-28.84,0.8129,0.203437
192,soldier,static_B_2020.02.27_18.39.27.csv,3875,136.7004,0.00,-36.13,0.8119,0.198676
193,longdress,static_B_2020.01.16_10.43.34.csv,320,179.6976,96.00,45.07,0.8109,0.234308
194,loot,static_B_2020.01.16_10.43.34.csv,500,196.5149,66.86,42.41,0.8099,0.205397
195,redandblack,static_B_2020.02.27_18.39.27.csv,455,206.6722,100.00,55.08,0.8090,0.216274
196,soldier,static_B_2020.02.27_18.39.27.csv,5495,174.0950,100.00,42.63,0.8080,0.220684
197,longdress,static_B_2020.02.27_18.39.27.csv,5742,181.3720,100.00,44.52,0.8070,0.221181
198,loot,static_B_2020.01.16_10.43.34.csv,920,194.7901,100.00,44.81,0.8060,0.234960
199,redandblack,static_B_2020.02.27_18.39.27.csv,1535,207.5737,100.00,58.43,0.8050,0.228142
200,soldier,static_B_2020.01.16_10.43.34.csv,2600,177.3674,100.00,45.50,0.8041,0.224703
201,longdress,static_B_2020.02.27_18.39.27.csv,1955,136.4263,8.62,1.97,0.8031,0.218348
202,loot,static_B_2020.02.27_18.39.27.csv,4715,180.6543,73.07,38.18,0.8021,0.446239
203,loot,static_B_2020.02.27_18.39.27.csv,3569,126.7143,0.00,-23.88,0.8011,0.277443
204,redandblack,static_B_2019.12.16_13.40.04.csv,1904,191.5240,48.00,49.64,0.8001,0.213515
205,soldier,static_B_2020.02.27_18.39.27.csv,89,183.1524,100.00,46.99,0.7992,0.252536
206,longdress,static_B_2019.12.16_13.40.04.csv,248,66.4849,0.00,-94.49,0.7982,0.268865
207,loot,static_B_2020.01.16_10.43.34.csv,2040,175.8980,100.00,45.34,0.7972,0.264799
208,redandblack,static_B_2020.02.14_13.21.26.csv,402,211.2454,100.00,58.43,0.7962,0.267779
209,soldier,static_B_2020.01.16_10.43.34.csv,2460,183.4331,83.74,46.95,0.7952,0.245809
210,longdress,static_B_2020.02.27_18.39.27.csv,4469,102.9419,1.56,-5.60,0.7943,0.290177
211,loot,static_B_2020.01.16_10.43.34.csv,2340,158.4554,30.44,-10.62,0.7933,0.257137
212,redandblack,static_B_2020.02.14_13.21.26.csv,522,189.2247,100.00,47.65,0.7923,0.257739
213,soldier,static_B_2020.02.27_18.39.27.csv,2069,206.0468,100.00,53.37,0.7913,0.241944
214,longdress,static_B_2019.12.16_13.40.04.csv,68,158.4324,76.04,33.66,0.7903,0.254319
215,loot,static_B_2019.12.16_13.40.04.csv,1028,165.5569,75.70,34.93,0.7894,0.239647
216,redandblack,static_B_2020.02.27_18.39.27.csv,449,193.6134,100.00,50.04,0.7884,0.281213
217,soldier,static_B_2020.02.27_18.39.27.csv,3809,108.0540,0.00,-34.98,0.7874,0.267996
218,longdress,static_B_2020.02.27_18.39.27.csv,1589,168.6431,53.81,27.35,0.7864,0.233535
219,loot,static_B_2020.02.27_18.39.27.csv,5549,204.2534,46.00,54.45,0.7854,0.251879
220,redandblack,static_B_2020.02.27_18.39.27.csv,1289,148.7874,77.91,22.20,0.7845,0.266911
221,soldier,static_B_2020.02.14_13.21.26.csv,642,206.4897,100.00,54.76,0.7835,0.261396
222,longdress,static_B_2020.02.27_18.39.27.csv,5309,202.3364,100.00,54.70,0.7825,0.214631
223,loot,static_B_2019.12.16_13.40.04.csv,668,193.5268,100.00,48.64,0.7815,0.277719
224,redandblack,static_B_2019.12.16_13.40.04.csv,1688,212.2209,100.00,51.74,0.7805,0.241978
225,soldier,static_B_2019.12.16_13.40.04.csv,1868,91.5896,0.00,-248.96,0.7796,0.257439
226,longdress,static_B_2020.01.16_10.43.34.csv,1500,205.8577,100.00,56.24,0.7786,0.236423
227,loot,static_B_2020.02.27_18.39.27.csv,2849,201.7982,100.00,55.50,0.7776,0.281184
228,redandblack,static_B_2020.01.16_10.43.34.csv,2640,195.9214,100.00,52.29,0.7766,0.247662
229,soldier,static_B_2020.01.16_10.43.34.csv,2880,100.0154,0.00,-27.62,0.7756,0.242449
230,longdress,static_B_2020.02.27_18.39.27.csv,4169,171.5565,67.00,33.23,0.7747,0.269360
231,loot,static_B_2020.02.27_18.39.27.csv,5729,177.5015,79.53,40.92,0.7737,0.271433
232,redandblack,static_B_2019.12.16_13.40.04.csv,368,182.0755,78.79,42.93,0.7727,0.251474
233,soldier,static_B_2020.02.27_18.39.27.csv,389,173.0563,100.00,38.46,0.7717,0.285138
234,longdress,static_B_2020.01.16_10.43.34.csv,2400,223.3885,100.00,64.21,0.7707,0.256652
235,loot,static_B_2020.01.16_10.43.34.csv,1740,185.1009,52.00,46.04,0.7698,0.228953
236,redandblack,static_B_2020.02.27_18.39.27.csv,2609,160.0231,80.68,35.77,0.7688,0.267796
237,soldier,static_B_2020.02.27_18.39.27.csv,4109,184.2635,100.00,45.98,0.7678,0.234328
238,longdress,static_B_2020.02.27_18.39.27.csv,3629,119.9110,0.00,-20.80,0.7668,0.267972
239,loot,static_B_2020.02.27_18.39.27.csv,4709,133.2648,71.63,19.44,0.7658,0.225763
240,redandblack,static_B_2020.02.14_13.21.26.csv,822,199.4043,98.00,54.33,0.7649,0.269261
241,soldier,static_B_2020.01.16_10.43.34.csv,2220,154.0964,66.43,28.37,0.7639,0.244832
242,longdress,static_B_2020.02.27_18.39.27.csv,5429,79.4483,4.57,-12.12,0.7629,0.243402
243,loot,static_B_2020.02.27_18.39.27.csv,4769,190.3109,46.00,49.89,0.7619,0.272561
244,redandblack,static_B_2019.12.16_13.40.04.csv,188,216.0394,100.00,61.90,0.7609,0.245145
245,soldier,static_B_2020.01.16_10.43.34.csv,2160,163.6895,53.12,32.77,0.7600,0.251412
246,longdress,static_B_2020.02.27_18.39.27.csv,1349,172.5123,76.49,34.34,0.7590,0.239269
247,loot,static_B_2019.12.16_13.40.04.csv,1388,207.1571,100.00,55.29,0.7580,0.252099
248,redandblack,static_B_2020.01.16_10.43.34.csv,1980,201.3727,48.00,52.67,0.7570,0.264048
249,soldier,static_B_2020.01.16_10.43.34.csv,720,173.1664,76.78,39.47,0.7560,0.267839
250,longdress,static_B_2020.01.16_10.43.34.csv,1680,205.3024,84.00,56.26,0.7551,0.259930
251,loot,static_B_2020.02.14_13.21.26.csv,342,206.8085,52.00,55.85,0.7541,0.257655
252,redandblack,static_B_2020.02.27_18.39.27.csv,2429,178.1736,84.00,43.46,0.7531,0.438307
253,soldier,static_B_2020.02.27_18.39.27.csv,569,204.4510,98.00,56.29,0.7521,0.316308
254,longdress,static_B_2020.01.16_10.43.34.csv,1800,182.8566,85.07,43.60,0.7512,0.298820
255,loot,static_B_2020.02.27_18.39.27.csv,3089,90.9368,0.00,-11.71,0.7502,0.303686
256,redandblack,static_B_2020.02.27_18.39.27.csv,929,161.6373,76.11,33.32,0.7492,0.323551
257,soldier,static_B_2020.02.27_18.39.27.csv,1529,148.1943,63.02,18.09,0.7482,0.295587
258,longdress,static_B_2020.02.27_18.39.27.csv,2969,187.9438,64.80,37.16,0.7472,0.327964
259,loot,static_B_2020.02.27_18.39.27.csv,5669,195.6531,100.00,50.33,0.7463,0.322353
260,redandblack,static_B_2020.02.27_18.39.27.csv,329,136.0881,0.00,-41.07,0.7453,0.283871
261,soldier,static_B_2020.02.27_18.39.27.csv,1889,211.9034,62.00,59.17,0.7443,0.294328
262,longdress,static_B_2020.02.27_18.39.27.csv,3509,168.5751,2.51,-16.33,0.7433,0.258911
263,loot,static_B_2020.02.27_18.39.27.csv,689,203.8775,48.00,55.11,0.7423,0.341012
264,redandblack,static_B_2019.12.16_13.40.04.csv,128,178.7299,52.00,43.42,0.7414,0.312237
265,soldier,static_B_2020.02.27_18.39.27.csv,2909,145.7060,29.11,12.30,0.7404,0.327011
266,longdress,static_B_2020.02.27_18.39.27.csv,5489,174.0104,64.96,31.79,0.7394,0.288491
267,loot,static_B_2020.02.27_18.39.27.csv,2729,192.1215,100.00,50.02,0.7384,0.303505
268,redandblack,static_B_2020.01.16_10.43.34.csv,540,199.1327,100.00,54.39,0.7374,0.283546
