episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2019.12.16_13.40.04.csv,1260,-25.9341,-25.93,-25.93,0.6052,1.425123
261,longdress,driving_B_2020.02.14_09.38.22.csv,1021,-80.8438,-80.84,-80.84,0.6036,1.614879
262,loot,driving_B_2020.02.13_13.03.24.csv,2059,-63.1784,-63.18,-63.18,0.6021,1.247152
263,redandblack,driving_B_2020.02.13_13.03.24.csv,1039,-70.9239,-70.92,-70.92,0.6006,1.241402
264,soldier,driving_B_2020.02.13_15.02.01.csv,1461,-63.4110,-63.41,-63.41,0.5991,1.203747
265,longdress,driving_B_2019.12.17_07.32.39.csv,1346,58.5773,58.58,58.58,0.5976,1.353703
266,loot,static_B_2020.02.27_18.39.27.csv,498,55.0683,55.07,55.07,0.5960,1.645554
267,redandblack,static_B_2020.02.27_18.39.27.csv,1518,58.0060,58.01,58.01,0.5945,1.415787
268,soldier,static_B_2020.02.14_13.21.26.csv,487,54.8282,54.83,54.83,0.5930,1.339163
269,longdress,driving_B_2020.01.16_09.56.56.csv,1456,56.5294,56.53,56.53,0.5915,1.617593
270,loot,static_B_2019.12.16_13.40.04.csv,720,54.4585,54.46,54.46,0.5900,1.329648
271,redandblack,static_B_2020.02.27_18.39.27.csv,4578,50.4149,50.41,50.41,0.5884,1.365527
272,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-28.4973,-28.50,-28.50,0.5869,1.375036
273,longdress,driving_B_2019.12.16_12.27.05.csv,1037,2.7038,2.70,2.70,0.5854,1.453375
274,loot,driving_B_2020.02.13_15.02.01.csv,2754,-41.7571,-41.76,-41.76,0.5839,1.550211
275,redandblack,driving_B_2019.12.16_12.27.05.csv,17,2.1756,2.18,2.18,0.5824,1.138339
276,soldier,static_B_2020.02.27_18.39.27.csv,1038,22.0630,22.06,22.06,0.5809,1.591043
277,longdress,static_B_2019.12.16_13.40.04.csv,1620,34.6999,34.70,34.70,0.5793,1.785311
278,loot,driving_B_2020.01.16_09.56.56.csv,1036,-35.9743,-35.97,-35.97,0.5778,1.495097
279,redandblack,static_B_2020.02.27_18.39.27.csv,2598,64.9614,64.96,64.96,0.5763,1.418014
280,soldier,driving_B_2020.02.13_15.02.01.csv,1281,-29.2581,-29.26,-29.26,0.5748,1.465226
281,longdress,static_B_2020.02.27_18.39.27.csv,1758,30.5632,30.56,30.56,0.5733,1.486101
282,loot,driving_B_2020.01.16_09.56.56.csv,1570,20.9653,20.97,20.97,0.5717,1.437817
283,redandblack,static_B_2020.02.27_18.39.27.csv,2118,40.5889,40.59,40.59,0.5702,1.542076
284,soldier,static_B_2020.02.27_18.39.27.csv,4398,50.9281,50.93,50.93,0.5687,1.653503
285,longdress,driving_B_2019.12.17_07.32.39.csv,926,-127.8991,-127.90,-127.90,0.5672,1.270948
286,loot,driving_B_2019.12.16_12.27.05.csv,917,53.8927,53.89,53.89,0.5657,1.504006
287,redandblack,static_B_2019.12.16_13.40.04.csv,0,54.1582,54.16,54.16,0.5641,1.278786
288,soldier,static_B_2019.12.16_13.40.04.csv,1560,32.5731,32.57,32.57,0.5626,1.496678
289,longdress,driving_B_2020.02.13_15.02.01.csv,1701,22.8354,22.84,22.84,0.5611,1.410989
290,loot,static_B_2020.02.27_18.39.27.csv,438,58.6126,58.61,58.61,0.5596,1.405602
291,redandblack,driving_B_2020.02.13_15.02.01.csv,1821,62.8390,62.84,62.84,0.5581,1.527011
292,soldier,static_B_2020.02.27_18.39.27.csv,3438,58.9657,58.97,58.97,0.5566,1.654998
293,longdress,driving_B_2020.02.13_15.02.01.csv,2061,-150.3867,-150.39,-150.39,0.5550,1.488534
294,loot,driving_B_2020.02.14_09.38.22.csv,901,32.9283,32.93,32.93,0.5535,1.277903
295,redandblack,driving_B_2019.12.17_07.32.39.csv,1286,37.1259,37.13,37.13,0.5520,1.315328
296,soldier,driving_B_2020.01.16_07.26.43.csv,1351,-114.4794,-114.48,-114.48,0.5505,1.805328
297,longdress,driving_B_2020.02.13_15.02.01.csv,2121,32.3386,32.34,32.34,0.5490,1.397937
298,loot,driving_B_2020.01.16_07.26.43.csv,391,-50.3964,-50.40,-50.40,0.5474,1.137124
299,redandblack,driving_B_2019.12.17_07.32.39.csv,746,5.1611,5.16,5.16,0.5459,1.434650
300,soldier,driving_B_2019.12.17_07.32.39.csv,1526,-24.4033,-24.40,-24.40,0.5444,1.644826
301,longdress,driving_B_2019.12.17_07.32.39.csv,686,-30.8946,-30.89,-30.89,0.5429,1.277196
302,loot,driving_B_2020.01.16_09.56.56.csv,976,-21.6858,-21.69,-21.69,0.5414,1.453815
303,redandblack,driving_B_2020.01.16_07.26.43.csv,1711,5.4930,5.49,5.49,0.5398,1.333506
304,soldier,static_B_2020.02.27_18.39.27.csv,4098,53.0673,53.07,53.07,0.5383,1.317688
305,longdress,driving_B_2020.02.14_12.58.17.csv,304,-302.0254,-302.03,-302.03,0.5368,1.314600
306,loot,driving_B_2020.02.13_13.03.24.csv,439,-6.3668,-6.37,-6.37,0.5353,1.180707
307,redandblack,static_B_2020.02.14_13.21.26.csv,127,51.5354,51.54,51.54,0.5338,1.324547
308,soldier,driving_B_2019.12.16_12.27.05.csv,677,-47.9922,-47.99,-47.99,0.5323,1.146457
309,longdress,driving_B_2020.01.16_07.26.43.csv,931,-86.6247,-86.62,-86.62,0.5307,1.247158
310,loot,static_B_2020.02.27_18.39.27.csv,1338,58.8960,58.90,58.90,0.5292,1.351812
311,redandblack,static_B_2020.02.27_18.39.27.csv,4998,45.0688,45.07,45.07,0.5277,1.159723
312,soldier,driving_B_2020.01.16_09.56.56.csv,1336,51.3688,51.37,51.37,0.5262,1.277519
313,longdress,driving_B_2020.02.27_17.30.15.csv,630,-127.5159,-127.52,-127.52,0.5247,1.139685
314,loot,driving_B_2020.01.16_12.10.03.csv,185,55.1379,55.14,55.14,0.5231,1.148812
315,redandblack,driving_B_2020.02.13_13.03.24.csv,679,-46.8913,-46.89,-46.89,0.5216,1.227888
316,soldier,static_B_2020.02.27_18.39.27.csv,3858,-13.6778,-13.68,-13.68,0.5201,1.585479
317,longdress,driving_B_2020.01.16_09.56.56.csv,556,42.6587,42.66,42.66,0.5186,1.378860
318,loot,driving_B_2020.02.14_09.38.22.csv,661,60.1851,60.19,60.19,0.5171,1.494552
319,redandblack,driving_B_2020.02.14_09.38.22.csv,1141,-13.2711,-13.27,-13.27,0.5155,1.423562
320,soldier,driving_B_2020.02.13_13.03.24.csv,919,-53.7098,-53.71,-53.71,0.5140,1.518219
321,longdress,static_B_2020.02.27_18.39.27.csv,3378,62.9250,62.92,62.92,0.5125,1.575909
322,loot,driving_B_2020.02.13_15.02.01.csv,1221,55.3575,55.36,55.36,0.5110,1.681033
323,redandblack,static_B_2019.12.16_13.40.04.csv,1500,55.5269,55.53,55.53,0.5095,1.466663
324,soldier,static_B_2020.02.27_18.39.27.csv,1278,38.5004,38.50,38.50,0.5080,1.713512
325,longdress,driving_B_2019.12.16_12.27.05.csv,77,-6.5759,-6.58,-6.58,0.5064,1.442306
326,loot,driving_B_2019.12.17_07.32.39.csv,1886,38.0877,38.09,38.09,0.5049,1.254881
327,redandblack,driving_B_2020.02.13_15.02.01.csv,2421,-46.3580,-46.36,-46.36,0.5034,1.338715
328,soldier,driving_B_2019.12.17_07.32.39.csv,266,-36.6764,-36.68,-36.68,0.5019,1.476126
329,longdress,driving_B_2020.02.13_13.03.24.csv,979,-105.4452,-105.45,-105.45,0.5004,1.355204
330,loot,static_B_2020.02.14_13.21.26.csv,850,29.7206,29.72,29.72,0.4988,1.585715
331,redandblack,driving_B_2019.12.16_12.27.05.csv,317,-68.2402,-68.24,-68.24,0.4973,1.374681
332,soldier,driving_B_2020.01.16_09.56.56.csv,16,7.4510,7.45,7.45,0.4958,1.468697
333,longdress,driving_B_2020.01.16_07.26.43.csv,1531,-32.9329,-32.93,-32.93,0.4943,1.297781
334,loot,driving_B_2020.02.13_13.03.24.csv,1639,-98.8301,-98.83,-98.83,0.4928,1.605858
335,redandblack,static_B_2020.02.27_18.39.27.csv,3798,46.7844,46.78,46.78,0.4912,1.407395
336,soldier,driving_B_2020.02.13_13.03.24.csv,1219,-142.0465,-142.05,-142.05,0.4897,1.360631
337,longdress,driving_B_2020.02.27_17.30.15.csv,690,-141.4613,-141.46,-141.46,0.4882,1.234970
338,loot,static_B_2020.02.27_18.39.27.csv,198,46.7238,46.72,46.72,0.4867,1.610039
339,redandblack,static_B_2020.02.27_18.39.27.csv,1098,26.7828,26.78,26.78,0.4852,1.546504
340,soldier,static_B_2019.12.16_13.40.04.csv,540,50.6368,50.64,50.64,0.4837,1.304502
341,longdress,static_B_2020.02.27_18.39.27.csv,4638,-153.0557,-153.06,-153.06,0.4821,1.248725
342,loot,driving_B_2019.12.16_12.27.05.csv,857,38.0392,38.04,38.04,0.4806,1.393573
343,redandblack,static_B_2020.02.27_18.39.27.csv,4818,69.3045,69.30,69.30,0.4791,1.378902
344,soldier,driving_B_2020.02.27_17.30.15.csv,510,-164.7068,-164.71,-164.71,0.4776,1.437247
345,longdress,driving_B_2019.12.17_07.32.39.csv,626,-49.1893,-49.19,-49.19,0.4761,1.448754
346,loot,driving_B_2020.02.13_15.02.01.csv,1881,-12.3418,-12.34,-12.34,0.4745,1.739918
347,redandblack,static_B_2019.12.16_13.40.04.csv,1020,26.9740,26.97,26.97,0.4730,1.436174
348,soldier,driving_B_2019.12.17_07.32.39.csv,1406,-11.5053,-11.51,-11.51,0.4715,1.341554
349,longdress,static_B_2019.12.16_13.40.04.csv,840,59.2087,59.21,59.21,0.4700,1.415481
350,loot,driving_B_2020.02.14_09.38.22.csv,1201,-18.0372,-18.04,-18.04,0.4685,1.236478
351,redandblack,static_B_2019.12.16_13.40.04.csv,1800,61.9825,61.98,61.98,0.4669,1.336940
352,soldier,static_B_2020.02.27_18.39.27.csv,4698,-95.1657,-95.17,-95.17,0.4654,1.653275
353,longdress,driving_B_2020.02.13_15.02.01.csv,1761,61.7874,61.79,61.79,0.4639,1.264766
354,loot,driving_B_2020.02.13_15.02.01.csv,1941,48.2128,48.21,48.21,0.4624,1.219042
355,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-45.0376,-45.04,-45.04,0.4609,1.315925
356,soldier,static_B_2020.02.27_18.39.27.csv,2778,55.3138,55.31,55.31,0.4594,1.300610
357,longdress,driving_B_2020.02.13_13.03.24.csv,1399,-20.8792,-20.88,-20.88,0.4578,1.308147
358,loot,driving_B_2020.02.14_09.38.22.csv,241,-57.4120,-57.41,-57.41,0.4563,1.252726
359,redandblack,static_B_2020.02.27_18.39.27.csv,5478,62.2668,62.27,62.27,0.4548,1.483004
360,soldier,driving_B_2020.02.27_17.30.15.csv,30,-63.4226,-63.42,-63.42,0.4533,1.501917
361,longdress,driving_B_2020.02.13_13.03.24.csv,19,-46.5333,-46.53,-46.53,0.4518,1.340628
362,loot,driving_B_2019.12.16_12.27.05.csv,497,-203.0966,-203.10,-203.10,0.4502,1.638116
363,redandblack,static_B_2020.02.27_18.39.27.csv,78,66.0985,66.10,66.10,0.4487,1.119574
364,soldier,driving_B_2020.01.16_07.26.43.csv,1111,28.2288,28.23,28.23,0.4472,1.538445
365,longdress,driving_B_2020.02.13_15.02.01.csv,861,-0.9974,-1.00,-1.00,0.4457,1.347050
366,loot,driving_B_2020.01.16_09.56.56.csv,856,16.7405,16.74,16.74,0.4442,1.480492
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1581,-353.5960,-353.60,-353.60,0.4426,1.448374
368,soldier,driving_B_2020.02.14_12.58.17.csv,724,-116.6715,-116.67,-116.67,0.4411,1.314958
369,longdress,driving_B_2019.12.17_07.32.39.csv,566,-3.9987,-4.00,-4.00,0.4396,1.487851
370,loot,static_B_2020.02.27_18.39.27.csv,1218,35.8219,35.82,35.82,0.4381,1.367413
371,redandblack,static_B_2020.02.14_13.21.26.csv,7,31.3946,31.39,31.39,0.4366,1.274879
372,soldier,driving_B_2020.02.13_13.03.24.csv,199,-114.2347,-114.23,-114.23,0.4351,1.305375
373,longdress,static_B_2020.02.27_18.39.27.csv,618,73.7865,73.79,73.79,0.4335,1.452780
374,loot,static_B_2020.02.27_18.39.27.csv,2418,46.9007,46.90,46.90,0.4320,1.513915
375,redandblack,static_B_2020.02.14_13.21.26.csv,847,34.4240,34.42,34.42,0.4305,1.319319
376,soldier,static_B_2020.02.27_18.39.27.csv,3318,75.1758,75.18,75.18,0.4290,1.569463
377,longdress,static_B_2020.02.27_18.39.27.csv,258,58.2043,58.20,58.20,0.4275,1.412647
378,loot,static_B_2019.12.16_13.40.04.csv,300,25.4930,25.49,25.49,0.4259,1.723220
379,redandblack,static_B_2020.02.27_18.39.27.csv,1158,-0.2705,-0.27,-0.27,0.4244,1.447669
380,soldier,static_B_2019.12.16_13.40.04.csv,120,63.0111,63.01,63.01,0.4229,1.585717
381,longdress,static_B_2020.02.27_18.39.27.csv,2298,41.0456,41.05,41.05,0.4214,1.265741
382,loot,driving_B_2020.02.13_15.02.01.csv,2001,63.2273,63.23,63.23,0.4199,1.195409
383,redandblack,driving_B_2020.02.13_13.03.24.csv,2119,-109.3256,-109.33,-109.33,0.4183,1.520559
384,soldier,driving_B_2020.02.13_15.02.01.csv,201,23.8577,23.86,23.86,0.4168,1.124384
385,longdress,driving_B_2019.12.16_12.27.05.csv,617,-231.0276,-231.03,-231.03,0.4153,1.256003
386,loot,driving_B_2019.12.17_07.32.39.csv,1466,-0.2961,-0.30,-0.30,0.4138,1.573521
387,redandblack,driving_B_2020.02.13_15.02.01.csv,2721,-39.6779,-39.68,-39.68,0.4123,1.334259
388,soldier,driving_B_2019.12.17_07.32.39.csv,1646,24.1640,24.16,24.16,0.4108,1.507273
389,longdress,driving_B_2020.02.13_13.03.24.csv,2179,-318.1644,-318.16,-318.16,0.4092,1.396491
390,loot,static_B_2020.02.27_18.39.27.csv,3138,-51.5834,-51.58,-51.58,0.4077,1.458129
391,redandblack,driving_B_2020.02.13_15.02.01.csv,1041,80.2560,80.26,80.26,0.4062,1.458295
392,soldier,driving_B_2020.02.13_13.03.24.csv,79,2.8254,2.83,2.83,0.4047,1.416684
393,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-175.7750,-175.77,-175.77,0.4032,1.269082
394,loot,driving_B_2020.01.16_07.26.43.csv,1651,10.4366,10.44,10.44,0.4016,1.469233
395,redandblack,driving_B_2019.12.16_12.27.05.csv,977,57.7915,57.79,57.79,0.4001,1.648277
396,soldier,driving_B_2019.12.17_07.32.39.csv,506,-75.2240,-75.22,-75.22,0.3986,1.586547
397,longdress,static_B_2020.02.27_18.39.27.csv,2358,-275.6192,-275.62,-275.62,0.3971,1.335757
398,loot,driving_B_2020.01.16_07.26.43.csv,751,39.0663,39.07,39.07,0.3956,1.380005
399,redandblack,driving_B_2020.02.13_15.02.01.csv,2601,57.8932,57.89,57.89,0.3940,1.338738
400,soldier,static_B_2020.02.14_13.21.26.csv,607,53.1613,53.16,53.16,0.3925,1.371909
401,longdress,driving_B_2019.12.17_07.32.39.csv,1046,-7.4409,-7.44,-7.44,0.3910,1.342870
402,loot,driving_B_2020.02.14_09.38.22.csv,361,-45.5158,-45.52,-45.52,0.3895,1.313007
403,redandblack,static_B_2020.02.27_18.39.27.csv,2898,58.7635,58.76,58.76,0.3880,1.385045
404,soldier,static_B_2020.02.27_18.39.27.csv,4218,72.0185,72.02,72.02,0.3865,1.384081
405,longdress,driving_B_2020.01.16_09.56.56.csv,916,-59.2780,-59.28,-59.28,0.3849,1.289464
406,loot,driving_B_2020.01.16_07.26.43.csv,1051,43.0969,43.10,43.10,0.3834,1.579091
407,redandblack,static_B_2020.02.27_18.39.27.csv,3498,55.6062,55.61,55.61,0.3819,1.364021
408,soldier,driving_B_2020.02.13_13.03.24.csv,739,-48.5975,-48.60,-48.60,0.3804,1.488931
409,longdress,driving_B_2020.01.16_07.26.43.csv,511,-52.4359,-52.44,-52.44,0.3789,1.237038
410,loot,driving_B_2019.12.17_07.32.39.csv,806,-18.9021,-18.90,-18.90,0.3773,1.261145
411,redandblack,static_B_2020.02.27_18.39.27.csv,18,35.7070,35.71,35.71,0.3758,1.235089
412,soldier,driving_B_2019.12.16_12.27.05.csv,1097,4.8389,4.84,4.84,0.3743,1.250403
413,longdress,static_B_2020.02.27_18.39.27.csv,798,74.3837,74.38,74.38,0.3728,1.273050
414,loot,static_B_2020.02.27_18.39.27.csv,3678,61.6821,61.68,61.68,0.3713,1.303901
415,redandblack,driving_B_2020.02.13_13.03.24.csv,1939,-271.4697,-271.47,-271.47,0.3697,1.320151
416,soldier,driving_B_2019.12.17_07.32.39.csv,2288,57.3243,57.32,57.32,0.3682,1.427041
417,longdress,static_B_2020.02.27_18.39.27.csv,5658,57.8639,57.86,57.86,0.3667,1.306992
418,loot,static_B_2020.02.27_18.39.27.csv,4723,40.4019,40.40,40.40,0.3652,1.288352
419,redandblack,static_B_2020.02.27_18.39.27.csv,2323,53.4580,53.46,53.46,0.3637,1.704734
420,soldier,driving_B_2019.12.17_07.32.39.csv,1154,-11.4186,-11.42,-11.42,0.3622,1.463130
421,longdress,driving_B_2019.12.17_07.32.39.csv,1094,-18.6780,-18.68,-18.68,0.3606,1.327557
422,loot,static_B_2020.02.27_18.39.27.csv,4423,73.6404,73.64,73.64,0.3591,1.515645
423,redandblack,driving_B_2019.12.17_07.32.39.csv,1634,33.7843,33.78,33.78,0.3576,1.239931
424,soldier,driving_B_2020.01.16_07.26.43.csv,936,-9.2573,-9.26,-9.26,0.3561,1.518918
425,longdress,driving_B_2020.02.14_09.38.22.csv,728,52.6143,52.61,52.61,0.3546,1.291157
426,loot,driving_B_2020.01.16_07.26.43.csv,1536,-23.5852,-23.59,-23.59,0.3530,1.439675
427,redandblack,static_B_2020.02.27_18.39.27.csv,3163,-332.9064,-332.91,-332.91,0.3515,1.414370
428,soldier,driving_B_2020.01.16_07.26.43.csv,156,-65.7024,-65.70,-65.70,0.3500,1.338535
429,longdress,driving_B_2020.02.14_09.38.22.csv,1478,15.0698,15.07,15.07,0.3485,1.439067
430,loot,driving_B_2020.02.13_15.02.01.csv,2699,-22.6124,-22.61,-22.61,0.3470,1.231662
431,redandblack,driving_B_2020.01.16_09.56.56.csv,867,-14.2992,-14.30,-14.30,0.3454,1.477705
432,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-47.3063,-47.31,-47.31,0.3439,1.369716
433,longdress,static_B_2020.02.27_18.39.27.csv,1183,-162.8625,-162.86,-162.86,0.3424,1.214390
434,loot,driving_B_2019.12.16_12.27.05.csv,1116,0.6102,0.61,0.61,0.3409,1.342286
435,redandblack,static_B_2020.02.14_13.21.26.csv,196,61.4402,61.44,61.44,0.3394,1.519368
436,soldier,driving_B_2019.12.17_07.32.39.csv,1514,-33.6472,-33.65,-33.65,0.3378,1.307349
437,longdress,static_B_2020.02.27_18.39.27.csv,4843,58.0393,58.04,58.04,0.3363,1.237463
438,loot,static_B_2020.02.27_18.39.27.csv,2143,47.8648,47.86,47.86,0.3348,1.559296
439,redandblack,static_B_2020.02.27_18.39.27.csv,2023,57.2071,57.21,57.21,0.3333,1.387398
440,soldier,static_B_2019.12.16_13.40.04.csv,1039,46.7727,46.77,46.77,0.3318,1.195437
441,longdress,driving_B_2020.02.13_13.03.24.csv,1212,-59.1737,-59.17,-59.17,0.3303,1.276265
442,loot,driving_B_2020.01.16_09.56.56.csv,1347,62.2620,62.26,62.26,0.3287,1.138123
443,redandblack,static_B_2019.12.16_13.40.04.csv,379,52.9805,52.98,52.98,0.3272,1.189525
444,soldier,driving_B_2019.12.17_07.32.39.csv,2054,-28.9793,-28.98,-28.98,0.3257,1.413262
445,longdress,driving_B_2020.02.14_09.38.22.csv,668,41.3952,41.40,41.40,0.3242,1.210365
446,loot,driving_B_2020.02.27_17.30.15.csv,530,-65.1390,-65.14,-65.14,0.3227,1.133317
447,redandblack,driving_B_2020.02.13_15.02.01.csv,1919,37.0935,37.09,37.09,0.3211,1.545897
448,soldier,driving_B_2019.12.17_07.32.39.csv,1574,-10.1061,-10.11,-10.11,0.3196,1.341803
449,longdress,driving_B_2020.02.13_15.02.01.csv,2519,-49.6640,-49.66,-49.66,0.3181,1.222146
450,loot,static_B_2019.12.16_13.40.04.csv,1399,28.8752,28.88,28.88,0.3166,1.393847
451,redandblack,driving_B_2020.02.13_13.03.24.csv,1872,-507.6291,-507.63,-507.63,0.3151,1.433532
452,soldier,driving_B_2019.12.16_12.27.05.csv,1056,28.9434,28.94,28.94,0.3135,1.414326
453,longdress,driving_B_2019.12.16_12.27.05.csv,456,-24.7687,-24.77,-24.77,0.3120,1.243813
454,loot,driving_B_2020.02.13_13.03.24.csv,972,-17.3796,-17.38,-17.38,0.3105,1.402927
455,redandblack,static_B_2020.02.27_18.39.27.csv,3583,46.8724,46.87,46.87,0.3090,1.515923
456,soldier,driving_B_2020.01.16_07.26.43.csv,1056,36.9823,36.98,36.98,0.3075,1.237869
457,longdress,static_B_2020.02.27_18.39.27.csv,5503,65.4506,65.45,65.45,0.3060,1.207801
458,loot,driving_B_2020.02.13_13.03.24.csv,192,-10.2119,-10.21,-10.21,0.3044,1.176530
459,redandblack,driving_B_2020.02.27_17.30.15.csv,290,-130.6427,-130.64,-130.64,0.3029,1.271851
460,soldier,driving_B_2020.01.16_09.56.56.csv,807,62.5447,62.54,62.54,0.3014,1.269382
461,longdress,driving_B_2020.02.13_15.02.01.csv,2339,-223.1898,-223.19,-223.19,0.2999,1.062602
462,loot,driving_B_2020.01.16_09.56.56.csv,87,5.8007,5.80,5.80,0.2984,1.575351
463,redandblack,driving_B_2020.02.13_15.02.01.csv,899,52.4116,52.41,52.41,0.2968,1.449896
464,soldier,driving_B_2019.12.17_07.32.39.csv,2288,55.1578,55.16,55.16,0.2953,1.451691
465,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-14.4450,-14.45,-14.45,0.2938,1.405289
466,loot,driving_B_2020.01.16_09.56.56.csv,1107,15.4650,15.46,15.46,0.2923,1.185764
467,redandblack,driving_B_2020.01.16_12.10.03.csv,244,76.0965,76.10,76.10,0.2908,1.543269
468,soldier,static_B_2020.02.27_18.39.27.csv,3643,60.8117,60.81,60.81,0.2892,1.607690
469,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-60.5419,-60.54,-60.54,0.2877,1.361179
470,loot,driving_B_2020.02.13_13.03.24.csv,792,30.0796,30.08,30.08,0.2862,1.463741
471,redandblack,static_B_2020.02.14_13.21.26.csv,256,67.8648,67.86,67.86,0.2847,1.350635
472,soldier,static_B_2019.12.16_13.40.04.csv,979,38.3165,38.32,38.32,0.2832,1.197106
473,longdress,driving_B_2020.02.13_15.02.01.csv,59,70.7822,70.78,70.78,0.2817,1.282743
474,loot,driving_B_2019.12.17_07.32.39.csv,74,28.5442,28.54,28.54,0.2801,1.614714
475,redandblack,driving_B_2020.02.13_15.02.01.csv,359,73.7104,73.71,73.71,0.2786,1.472851
476,soldier,driving_B_2020.02.13_13.03.24.csv,1332,13.6364,13.64,13.64,0.2771,1.789067
477,longdress,static_B_2019.12.16_13.40.04.csv,1579,73.0146,73.01,73.01,0.2756,1.424954
478,loot,static_B_2020.02.27_18.39.27.csv,5683,69.7357,69.74,69.74,0.2741,1.475187
479,redandblack,driving_B_2020.01.16_09.56.56.csv,387,-13.6492,-13.65,-13.65,0.2725,1.513037
480,soldier,driving_B_2019.12.17_07.32.39.csv,974,-45.8826,-45.88,-45.88,0.2710,1.624183
481,longdress,driving_B_2020.02.13_15.02.01.csv,659,21.0128,21.01,21.01,0.2695,1.287648
482,loot,static_B_2020.02.27_18.39.27.csv,43,75.4434,75.44,75.44,0.2680,1.278347
483,redandblack,driving_B_2020.02.13_13.03.24.csv,1812,-771.8397,-771.84,-771.84,0.2665,1.468971
484,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-228.0999,-228.10,-228.10,0.2649,1.706978
485,longdress,static_B_2020.02.27_18.39.27.csv,583,28.0981,28.10,28.10,0.2634,1.346659
486,loot,static_B_2020.02.27_18.39.27.csv,2743,67.0619,67.06,67.06,0.2619,1.687455
487,redandblack,driving_B_2020.01.16_07.26.43.csv,996,19.4471,19.45,19.45,0.2604,1.838512
488,soldier,driving_B_2019.12.16_12.27.05.csv,96,10.8448,10.84,10.84,0.2589,1.300459
489,longdress,driving_B_2019.12.17_07.32.39.csv,1394,-149.5214,-149.52,-149.52,0.2574,1.304918
490,loot,static_B_2020.02.14_13.21.26.csv,796,63.9326,63.93,63.93,0.2558,1.269925
491,redandblack,driving_B_2020.02.14_09.38.22.csv,608,77.1867,77.19,77.19,0.2543,1.645832
492,soldier,static_B_2019.12.16_13.40.04.csv,259,27.5621,27.56,27.56,0.2528,1.584032
493,longdress,driving_B_2019.12.17_07.32.39.csv,614,-3.5683,-3.57,-3.57,0.2513,1.508044
494,loot,driving_B_2020.02.13_15.02.01.csv,1679,-39.8948,-39.89,-39.89,0.2498,1.515112
495,redandblack,driving_B_2020.01.16_07.26.43.csv,636,25.0614,25.06,25.06,0.2482,1.543543
496,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-3.3829,-3.38,-3.38,0.2467,1.207842
497,longdress,driving_B_2020.02.14_09.38.22.csv,188,-119.5296,-119.53,-119.53,0.2452,1.383222
498,loot,driving_B_2020.01.16_09.56.56.csv,1047,6.1439,6.14,6.14,0.2437,1.445622
499,redandblack,driving_B_2020.01.16_09.56.56.csv,507,54.1432,54.14,54.14,0.2422,1.578067
500,soldier,driving_B_2020.02.13_15.02.01.csv,2279,-50.1438,-50.14,-50.14,0.2406,1.601138
501,longdress,driving_B_2020.01.16_09.56.56.csv,1570,32.4125,32.41,32.41,0.2391,1.535268
502,loot,driving_B_2020.01.16_07.26.43.csv,396,-8.3639,-8.36,-8.36,0.2376,1.337049
503,redandblack,static_B_2020.02.14_13.21.26.csv,136,64.6560,64.66,64.66,0.2361,1.677330
504,soldier,driving_B_2020.01.16_07.26.43.csv,816,31.5753,31.58,31.58,0.2346,1.685584
505,longdress,driving_B_2020.02.13_15.02.01.csv,1979,44.5842,44.58,44.58,0.2331,1.546100
506,loot,static_B_2020.02.27_18.39.27.csv,463,55.2757,55.28,55.28,0.2315,1.572235
507,redandblack,driving_B_2020.02.13_13.03.24.csv,912,-17.1557,-17.16,-17.16,0.2300,1.551865
508,soldier,static_B_2019.12.16_13.40.04.csv,139,69.5286,69.53,69.53,0.2285,1.502278
509,longdress,driving_B_2020.02.14_12.58.17.csv,167,-172.4242,-172.42,-172.42,0.2270,1.554466
510,loot,driving_B_2020.02.14_09.38.22.csv,548,80.5978,80.60,80.60,0.2255,1.496259
511,redandblack,driving_B_2019.12.17_07.32.39.csv,1274,20.1726,20.17,20.17,0.2239,1.465551
512,soldier,driving_B_2020.02.13_15.02.01.csv,2579,69.8452,69.85,69.85,0.2224,1.463811
513,longdress,static_B_2020.02.27_18.39.27.csv,643,70.8270,70.83,70.83,0.2209,1.552298
514,loot,static_B_2019.12.16_13.40.04.csv,739,56.7231,56.72,56.72,0.2194,1.332230
515,redandblack,driving_B_2020.02.14_09.38.22.csv,368,1.4943,1.49,1.49,0.2179,1.608065
516,soldier,static_B_2020.02.27_18.39.27.csv,4183,56.3904,56.39,56.39,0.2163,1.574488
517,longdress,static_B_2020.02.27_18.39.27.csv,5263,84.9964,85.00,85.00,0.2148,1.363226
518,loot,driving_B_2019.12.16_12.27.05.csv,756,29.6580,29.66,29.66,0.2133,1.511334
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1934,67.5111,67.51,67.51,0.2118,1.455668
520,soldier,driving_B_2020.02.13_15.02.01.csv,1019,70.1605,70.16,70.16,0.2103,1.173581
