episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
93,longdress,static_B_2020.02.27_18.39.27.csv,408,-69.8817,0.00,-88.36,0.9075,0.187276
94,loot,static_B_2020.02.14_13.21.26.csv,404,-83.6171,0.00,-109.33,0.9065,0.180139
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,-122.7107,0.00,-141.05,0.9055,0.186730
96,soldier,static_B_2020.02.13_13.57.29.csv,558,-87.7577,0.00,-117.28,0.9045,0.186686
97,longdress,static_B_2019.12.16_13.40.04.csv,122,-89.9666,0.00,-101.96,0.9035,0.194107
98,loot,static_B_2020.02.27_18.39.27.csv,2568,-135.3329,0.00,-175.05,0.9025,0.174866
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-256.0420,0.00,-215.46,0.9015,0.193338
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,-118.4487,0.00,-121.64,0.9005,0.184969
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-283.9851,0.00,-491.76,0.8996,0.196933
102,loot,static_B_2019.12.16_13.40.04.csv,2,-73.5807,0.00,-107.29,0.8986,0.184440
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,-124.7477,0.00,-109.56,0.8976,0.197591
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,-87.9799,0.00,-91.02,0.8966,0.200737
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,-89.0682,0.00,-133.24,0.8956,0.198139
106,loot,static_B_2020.02.13_13.57.29.csv,1338,-119.7762,0.00,-114.44,0.8946,0.184866
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,-86.0066,0.00,-116.14,0.8936,0.201160
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,-100.6985,0.00,-112.96,0.8926,0.189981
109,longdress,static_B_2020.02.14_13.21.26.csv,224,-73.6652,0.00,-78.84,0.8916,0.198217
110,loot,static_B_2019.12.16_13.40.04.csv,782,-86.0445,0.00,-116.79,0.8906,0.204195
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,-100.1666,0.00,-98.95,0.8896,0.209024
112,soldier,static_B_2020.02.27_18.39.27.csv,168,-73.9027,0.00,-101.90,0.8886,0.193344
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-207.9739,0.00,-146.88,0.8876,0.198423
114,loot,static_B_2020.02.27_18.39.27.csv,4008,-121.2477,0.00,-111.41,0.8866,0.195371
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,-59.0570,0.00,-81.12,0.8856,0.194181
116,soldier,static_B_2020.02.14_13.21.26.csv,44,-88.1565,0.00,-105.37,0.8846,0.209788
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,-152.6621,0.00,-129.49,0.8836,0.209200
118,loot,static_B_2019.12.16_13.40.04.csv,662,-63.2096,0.13,-87.80,0.8826,0.197524
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,-122.8712,0.00,-168.73,0.8817,0.215649
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,-120.8752,0.00,-149.31,0.8807,0.202489
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,-126.3604,0.00,-135.03,0.8797,0.204881
122,loot,static_B_2020.02.27_18.39.27.csv,5388,-94.9376,0.00,-95.76,0.8787,0.216248
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,-67.6255,0.00,-85.61,0.8777,0.204104
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,-145.5869,0.00,-144.91,0.8767,0.210954
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,-177.9217,0.00,-132.11,0.8757,0.197957
126,loot,static_B_2020.02.27_18.39.27.csv,1368,-63.2483,0.00,-102.68,0.8747,0.207841
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,-58.7682,0.00,-84.22,0.8737,0.203661
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-231.1237,0.00,-195.55,0.8727,0.208065
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,-106.4816,0.00,-117.17,0.8717,0.204528
130,loot,static_B_2020.02.14_13.21.26.csv,464,-55.2046,0.00,-83.50,0.8707,0.208563
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-185.3073,0.00,-229.94,0.8697,0.213092
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,-139.9405,0.00,-159.48,0.8687,0.221930
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,-93.4758,0.00,-161.60,0.8677,0.218808
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-495.3899,0.00,-761.57,0.8667,0.220751
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,-74.0156,0.00,-89.99,0.8657,0.216186
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,-143.0022,0.00,-164.69,0.8647,0.222383
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,-103.9491,0.00,-99.56,0.8637,0.206822
138,loot,static_B_2020.02.27_18.39.27.csv,3588,-101.8346,0.00,-111.41,0.8628,0.214919
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,-204.4673,0.00,-164.86,0.8618,0.219003
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,-132.3160,0.00,-127.77,0.8608,0.221194
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,-59.0172,0.00,-83.23,0.8598,0.203396
142,loot,static_B_2020.02.27_18.39.27.csv,5328,-77.0552,0.00,-129.47,0.8588,0.214437
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,-147.1122,0.00,-210.48,0.8578,0.213587
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,-106.7751,0.00,-99.84,0.8568,0.211266
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,-132.1153,0.00,-122.79,0.8558,0.209054
146,loot,static_B_2020.02.13_13.57.29.csv,2945,-77.5692,0.00,-126.85,0.8548,0.215759
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,-98.2424,0.00,-126.08,0.8538,0.214719
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,-117.0210,0.00,-168.15,0.8528,0.222526
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,-64.9227,0.00,-89.33,0.8518,0.228735
150,loot,static_B_2020.02.27_18.39.27.csv,2928,-74.0604,0.00,-82.03,0.8508,0.214874
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,-101.4660,0.00,-106.30,0.8498,0.219919
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,-119.7445,0.00,-108.15,0.8488,0.230182
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,-143.3939,0.00,-135.67,0.8478,0.228575
154,loot,static_B_2020.02.13_13.57.29.csv,2178,-126.4019,0.00,-127.68,0.8468,0.229409
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,-103.4558,0.00,-141.12,0.8458,0.229878
156,soldier,static_B_2020.02.13_13.57.29.csv,498,-145.2452,0.00,-139.05,0.8449,0.236267
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,-108.8142,0.00,-140.45,0.8439,0.217191
158,loot,static_B_2020.02.13_13.57.29.csv,798,-130.5477,0.00,-140.64,0.8429,0.227015
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,-165.4145,0.00,-187.31,0.8419,0.222659
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,-87.2719,0.00,-89.30,0.8409,0.216279
161,longdress,static_B_2019.12.16_13.40.04.csv,722,-116.8503,0.00,-188.82,0.8399,0.232267
162,loot,static_B_2019.12.16_13.40.04.csv,962,-104.7853,0.00,-112.12,0.8389,0.220493
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,-95.8332,0.00,-91.45,0.8379,0.233776
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-242.1063,0.00,-185.46,0.8369,0.227674
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,-60.1863,0.00,-85.17,0.8359,0.244192
166,loot,static_B_2020.02.13_13.57.29.csv,2118,-143.5864,0.00,-121.81,0.8349,0.231774
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,-104.3299,0.00,-125.11,0.8339,0.231461
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-375.5223,0.00,-262.71,0.8329,0.248050
169,longdress,static_B_2020.02.14_13.21.26.csv,850,-116.0155,0.00,-114.33,0.8319,0.221303
170,loot,static_B_2019.12.16_13.40.04.csv,1904,-51.2365,0.02,-81.19,0.8309,0.233092
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,-101.8899,0.00,-101.91,0.8299,0.241544
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-256.4702,0.00,-172.10,0.8289,0.240069
173,longdress,static_B_2020.02.13_13.57.29.csv,438,-204.6203,0.00,-156.96,0.8279,0.226712
174,loot,static_B_2020.02.27_18.39.27.csv,5568,-93.5016,0.00,-134.31,0.8270,0.238292
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,-119.5329,0.00,-122.33,0.8260,0.245742
176,soldier,static_B_2020.02.14_13.21.26.csv,704,-75.0117,0.00,-98.05,0.8250,0.231288
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-279.5231,0.00,-389.81,0.8240,0.238186
178,loot,static_B_2019.12.16_13.40.04.csv,1622,-109.3099,0.00,-145.05,0.8230,0.241536
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,-99.7912,0.00,-150.65,0.8220,0.235089
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-336.8985,0.00,-291.69,0.8210,0.236573
181,longdress,static_B_2020.02.14_13.21.26.csv,850,-132.6703,0.00,-127.41,0.8200,0.248201
182,loot,static_B_2020.02.27_18.39.27.csv,648,-105.8085,0.00,-104.69,0.8190,0.248185
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,-72.8390,0.00,-78.29,0.8180,0.226177
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,-79.5867,0.00,-119.98,0.8170,0.243755
185,longdress,static_B_2020.02.14_13.21.26.csv,644,-78.6758,0.00,-87.31,0.8160,0.232859
186,loot,static_B_2020.02.27_18.39.27.csv,2808,-89.7931,0.00,-97.02,0.8150,0.230638
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,-52.6326,0.00,-79.81,0.8140,0.230775
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,-99.6442,0.00,-137.70,0.8130,0.231927
189,longdress,static_B_2019.12.16_13.40.04.csv,242,-201.7368,0.00,-211.91,0.8120,0.232364
190,loot,static_B_2020.02.27_18.39.27.csv,3288,-44.8290,0.00,-76.30,0.8110,0.226319
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,-201.7771,0.00,-200.24,0.8100,0.232690
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-261.5892,0.00,-419.19,0.8090,0.238613
193,longdress,static_B_2020.02.27_18.39.27.csv,948,-71.9053,0.00,-89.16,0.8081,0.233627
194,loot,static_B_2019.12.16_13.40.04.csv,1442,-75.5590,0.00,-98.50,0.8071,0.250841
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-376.0415,0.00,-355.39,0.8061,0.241124
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,-51.2458,0.00,-80.66,0.8051,0.223903
197,longdress,static_B_2020.02.14_13.21.26.csv,584,-74.1377,0.00,-94.15,0.8041,0.246960
198,loot,static_B_2020.02.27_18.39.27.csv,1068,-138.5211,0.00,-122.00,0.8031,0.258847
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,-127.8147,0.00,-142.52,0.8021,0.240615
200,loot,static_B_2020.02.27_18.39.27.csv,4613,-90.7511,0.00,-95.15,0.8011,0.244506
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,-130.7727,0.00,-131.91,0.8001,0.253186
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,-124.4198,0.00,-115.30,0.7991,0.245755
203,longdress,static_B_2020.02.14_13.21.26.csv,437,-84.3239,0.00,-101.42,0.7981,0.243402
204,loot,static_B_2019.12.16_13.40.04.csv,1724,-119.7970,0.00,-209.72,0.7971,0.239204
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,-173.9121,0.00,-155.14,0.7961,0.244926
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,-127.0828,0.00,-157.08,0.7951,0.237098
207,longdress,static_B_2020.02.27_18.39.27.csv,713,-135.0125,0.00,-209.85,0.7941,0.242631
208,loot,static_B_2020.02.27_18.39.27.csv,4073,-87.8394,0.00,-105.11,0.7931,0.248047
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,-93.4336,0.00,-128.15,0.7921,0.253571
210,soldier,static_B_2019.12.16_13.40.04.csv,644,-74.8998,0.00,-98.06,0.7911,0.244024
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,-53.6723,0.00,-83.27,0.7902,0.250796
212,loot,static_B_2020.02.27_18.39.27.csv,3233,-79.0943,0.00,-130.94,0.7892,0.237974
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,-137.8853,0.00,-132.49,0.7882,0.255640
214,soldier,static_B_2020.02.14_13.21.26.csv,677,-76.2176,0.00,-94.54,0.7872,0.250976
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,-133.2585,0.00,-142.27,0.7862,0.270154
216,loot,static_B_2020.02.27_18.39.27.csv,113,-77.0224,0.00,-113.72,0.7852,0.249872
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,-56.9051,0.00,-134.05,0.7842,0.260564
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,-102.6613,0.00,-99.26,0.7832,0.242276
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,-192.6901,0.00,-142.89,0.7822,0.249348
220,loot,static_B_2020.02.13_13.57.29.csv,2945,-76.9470,0.00,-129.94,0.7812,0.238679
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,-79.1321,0.00,-80.65,0.7802,0.237744
222,soldier,static_B_2020.02.14_13.21.26.csv,737,-26.5502,0.00,-63.77,0.7792,0.253329
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,-62.2388,0.00,-86.56,0.7782,0.258559
224,loot,static_B_2020.02.27_18.39.27.csv,2093,-74.7866,0.00,-92.65,0.7772,0.257817
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,-77.6633,0.00,-84.47,0.7762,0.250276
226,soldier,static_B_2020.02.27_18.39.27.csv,893,-95.8486,0.00,-116.84,0.7752,0.245752
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,-75.7612,0.00,-141.28,0.7742,0.255751
228,loot,static_B_2020.02.27_18.39.27.csv,53,-62.8977,0.00,-88.05,0.7732,0.245230
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,-144.2851,0.00,-157.09,0.7722,0.264165
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-214.3175,0.00,-187.50,0.7713,0.242251
231,longdress,static_B_2020.02.13_13.57.29.csv,539,-75.1425,0.00,-111.52,0.7703,0.259989
232,loot,static_B_2020.02.27_18.39.27.csv,2213,-98.0145,0.00,-114.24,0.7693,0.260206
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,-137.9053,0.00,-142.53,0.7683,0.260030
234,soldier,static_B_2019.12.16_13.40.04.csv,884,-191.4236,0.00,-213.95,0.7673,0.247540
235,longdress,static_B_2020.02.14_13.21.26.csv,797,-113.9324,0.00,-141.16,0.7663,0.257080
236,loot,static_B_2020.02.27_18.39.27.csv,4013,-124.3146,0.00,-108.55,0.7653,0.266811
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,-167.7572,0.00,-207.26,0.7643,0.270126
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,-70.0139,0.00,-80.12,0.7633,0.252704
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,-97.4722,0.00,-96.45,0.7623,0.252781
240,loot,static_B_2019.12.16_13.40.04.csv,464,-148.5765,0.00,-438.52,0.7613,0.264605
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,-84.4725,0.00,-85.48,0.7603,0.266680
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,-81.7324,0.00,-130.82,0.7593,0.265604
243,longdress,static_B_2020.02.14_13.21.26.csv,257,-108.5986,0.00,-98.75,0.7583,0.258243
244,loot,static_B_2020.02.13_13.57.29.csv,419,-77.7467,0.00,-88.68,0.7573,0.266958
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,-142.6256,0.00,-120.97,0.7563,0.246553
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,-65.0464,0.00,-77.46,0.7553,0.260988
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,-235.3820,0.00,-180.20,0.7543,0.257851
248,loot,static_B_2020.02.27_18.39.27.csv,2453,-55.4818,0.00,-90.54,0.7534,0.256813
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,-242.5849,0.00,-430.12,0.7524,0.252010
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,-67.1513,0.00,-91.82,0.7514,0.255614
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,-119.3832,0.00,-118.29,0.7504,0.255909
252,loot,static_B_2020.02.27_18.39.27.csv,1973,-116.8024,0.00,-109.60,0.7494,0.252118
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,-168.0750,0.00,-139.00,0.7484,0.252747
254,soldier,static_B_2019.12.16_13.40.04.csv,44,-122.7448,0.00,-142.44,0.7474,0.257265
255,longdress,static_B_2020.02.27_18.39.27.csv,473,-94.4918,0.00,-98.16,0.7464,0.255745
256,loot,static_B_2020.02.27_18.39.27.csv,2033,-107.2135,0.00,-117.66,0.7454,0.246779
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,-53.4318,0.00,-70.18,0.7444,0.259244
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,-82.7685,0.00,-123.48,0.7434,0.266810
259,longdress,static_B_2020.02.27_18.39.27.csv,593,-30.2996,0.00,-65.39,0.7424,0.267784
