episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2020.02.27_18.39.27.csv,518,-13.5104,-13.51,-13.51,0.7180,1.385895
261,longdress,driving_B_2019.12.16_12.27.05.csv,182,-51.5446,-51.54,-51.54,0.7169,1.427481
262,loot,driving_B_2020.02.13_13.03.24.csv,29,-63.6813,-63.68,-63.68,0.7158,1.364445
263,redandblack,driving_B_2020.01.16_07.26.43.csv,1124,-9.7965,-9.80,-9.80,0.7147,1.437554
264,soldier,driving_B_2020.02.13_15.02.01.csv,2123,28.9611,28.96,28.96,0.7136,1.241962
265,longdress,driving_B_2020.02.14_09.38.22.csv,1002,-133.2484,-133.25,-133.25,0.7125,1.274751
266,loot,driving_B_2020.01.16_07.26.43.csv,344,-126.3267,-126.33,-126.33,0.7114,1.497307
267,redandblack,driving_B_2020.01.16_09.56.56.csv,1188,25.8298,25.83,25.83,0.7104,1.228885
268,soldier,driving_B_2020.02.13_13.03.24.csv,449,-92.0253,-92.03,-92.03,0.7093,1.244537
269,longdress,static_B_2019.12.16_13.40.04.csv,966,1.2136,1.21,1.21,0.7082,1.487670
270,loot,driving_B_2019.12.17_07.32.39.csv,2178,-50.2600,-50.26,-50.26,0.7071,1.390184
271,redandblack,driving_B_2020.02.27_17.30.15.csv,230,-468.5825,-468.58,-468.58,0.7060,1.288249
272,soldier,driving_B_2020.02.27_17.30.15.csv,170,-406.0167,-406.02,-406.02,0.7049,1.295683
273,longdress,driving_B_2020.02.27_17.30.15.csv,410,-550.0260,-550.03,-550.03,0.7039,1.367705
274,loot,driving_B_2019.12.16_12.27.05.csv,722,48.4391,48.44,48.44,0.7028,1.308213
275,redandblack,driving_B_2019.12.16_12.27.05.csv,782,8.7934,8.79,8.79,0.7017,1.349113
276,soldier,static_B_2020.02.27_18.39.27.csv,4778,39.9689,39.97,39.97,0.7006,1.278853
277,longdress,static_B_2019.12.16_13.40.04.csv,606,8.3284,8.33,8.33,0.6995,1.503933
278,loot,driving_B_2020.02.27_17.30.15.csv,110,-215.2115,-215.21,-215.21,0.6984,1.552842
279,redandblack,static_B_2020.02.27_18.39.27.csv,2858,47.6052,47.61,47.61,0.6973,1.601915
280,soldier,static_B_2020.02.27_18.39.27.csv,3038,20.8143,20.81,20.81,0.6963,1.480335
281,longdress,driving_B_2020.01.16_09.56.56.csv,1368,6.1246,6.12,6.12,0.6952,1.387086
282,loot,driving_B_2020.02.13_15.02.01.csv,2063,-84.8707,-84.87,-84.87,0.6941,1.575014
283,redandblack,driving_B_2020.02.13_15.02.01.csv,1883,-29.9760,-29.98,-29.98,0.6930,1.353888
284,soldier,driving_B_2020.01.16_09.56.56.csv,1068,-32.2686,-32.27,-32.27,0.6919,1.486269
285,longdress,static_B_2019.12.16_13.40.04.csv,1266,-5.8073,-5.81,-5.81,0.6908,1.420354
286,loot,driving_B_2020.02.13_15.02.01.csv,683,32.6070,32.61,32.61,0.6898,1.424024
287,redandblack,driving_B_2020.01.16_09.56.56.csv,1248,12.1431,12.14,12.14,0.6887,1.326999
288,soldier,driving_B_2020.02.13_13.03.24.csv,1589,-336.2907,-336.29,-336.29,0.6876,1.423956
289,longdress,driving_B_2020.01.16_09.56.56.csv,1570,-21.4624,-21.46,-21.46,0.6865,1.410054
290,loot,static_B_2019.12.16_13.40.04.csv,1904,8.5975,8.60,8.60,0.6854,1.507217
291,redandblack,driving_B_2020.01.16_09.56.56.csv,228,12.0083,12.01,12.01,0.6843,1.481363
292,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-115.7237,-115.72,-115.72,0.6832,1.483985
293,longdress,static_B_2019.12.16_13.40.04.csv,366,15.2139,15.21,15.21,0.6822,1.460091
294,loot,static_B_2020.02.27_18.39.27.csv,1898,51.2393,51.24,51.24,0.6811,1.654581
295,redandblack,driving_B_2019.12.17_07.32.39.csv,318,-6.0411,-6.04,-6.04,0.6800,1.505294
296,soldier,driving_B_2020.02.13_15.02.01.csv,743,-14.5958,-14.60,-14.60,0.6789,1.549587
297,longdress,driving_B_2020.02.13_15.02.01.csv,2303,-276.1196,-276.12,-276.12,0.6778,1.408980
298,loot,driving_B_2020.02.13_15.02.01.csv,143,40.5731,40.57,40.57,0.6767,1.450712
299,redandblack,driving_B_2020.02.13_15.02.01.csv,2663,-56.4476,-56.45,-56.45,0.6756,1.330381
300,soldier,driving_B_2020.02.13_13.03.24.csv,389,-108.6534,-108.65,-108.65,0.6746,1.542630
301,longdress,driving_B_2020.02.13_15.02.01.csv,2483,-183.7227,-183.72,-183.72,0.6735,1.331483
302,loot,static_B_2020.02.27_18.39.27.csv,4238,46.0586,46.06,46.06,0.6724,1.640236
303,redandblack,driving_B_2020.01.16_09.56.56.csv,408,-29.3507,-29.35,-29.35,0.6713,1.626374
304,soldier,driving_B_2020.02.13_15.02.01.csv,2543,-2.6867,-2.69,-2.69,0.6702,1.483719
305,longdress,driving_B_2020.01.16_09.56.56.csv,768,11.8546,11.85,11.85,0.6691,1.425888
306,loot,driving_B_2019.12.17_07.32.39.csv,1578,-50.0295,-50.03,-50.03,0.6681,1.470947
307,redandblack,driving_B_2019.12.16_12.27.05.csv,1022,50.3593,50.36,50.36,0.6670,1.524625
308,soldier,static_B_2020.02.27_18.39.27.csv,2798,43.5814,43.58,43.58,0.6659,1.498294
309,longdress,driving_B_2020.02.13_15.02.01.csv,1943,2.1131,2.11,2.11,0.6648,1.433286
310,loot,driving_B_2020.02.13_15.02.01.csv,563,-14.5303,-14.53,-14.53,0.6637,1.402410
311,redandblack,driving_B_2020.02.14_09.38.22.csv,1242,-25.2797,-25.28,-25.28,0.6626,1.606776
312,soldier,driving_B_2020.02.13_13.03.24.csv,329,-103.0578,-103.06,-103.06,0.6615,1.585267
313,longdress,static_B_2020.02.27_18.39.27.csv,5742,30.7259,30.73,30.73,0.6605,1.452198
314,loot,static_B_2019.12.16_13.40.04.csv,186,37.1190,37.12,37.12,0.6594,1.426845
315,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,32.3715,32.37,32.37,0.6583,1.375477
316,soldier,driving_B_2020.02.13_15.02.01.csv,443,-29.7334,-29.73,-29.73,0.6572,1.462742
317,longdress,driving_B_2019.12.16_12.27.05.csv,482,-372.8588,-372.86,-372.86,0.6561,1.542380
318,loot,static_B_2020.02.27_18.39.27.csv,2318,48.0250,48.02,48.02,0.6550,1.546682
319,redandblack,static_B_2020.02.27_18.39.27.csv,4958,51.0642,51.06,51.06,0.6540,1.385847
320,soldier,static_B_2020.02.27_18.39.27.csv,5018,51.6824,51.68,51.68,0.6529,1.676773
321,longdress,driving_B_2019.12.16_12.27.05.csv,62,-46.5434,-46.54,-46.54,0.6518,1.536781
322,loot,driving_B_2020.01.16_07.26.43.csv,884,-58.2213,-58.22,-58.22,0.6507,1.378533
323,redandblack,driving_B_2019.12.16_12.27.05.csv,1142,9.6245,9.62,9.62,0.6496,1.475574
324,soldier,static_B_2019.12.16_13.40.04.csv,1866,-280.9097,-280.91,-280.91,0.6485,1.449311
325,longdress,driving_B_2020.02.14_09.38.22.csv,822,-15.3194,-15.32,-15.32,0.6474,1.674595
326,loot,driving_B_2020.02.14_09.38.22.csv,282,-102.1587,-102.16,-102.16,0.6464,1.511310
327,redandblack,static_B_2019.12.16_13.40.04.csv,306,4.2346,4.23,4.23,0.6453,1.500156
328,soldier,driving_B_2019.12.17_07.32.39.csv,2058,3.5442,3.54,3.54,0.6442,1.542784
329,longdress,driving_B_2020.02.13_13.03.24.csv,1829,-691.5267,-691.53,-691.53,0.6431,1.583225
330,loot,static_B_2019.12.16_13.40.04.csv,1446,40.2057,40.21,40.21,0.6420,1.583098
331,redandblack,static_B_2020.02.27_18.39.27.csv,4838,48.9410,48.94,48.94,0.6409,1.649346
332,soldier,driving_B_2019.12.17_07.32.39.csv,1398,-183.4235,-183.42,-183.42,0.6398,1.676747
333,longdress,static_B_2020.02.27_18.39.27.csv,698,48.5302,48.53,48.53,0.6388,1.646617
334,loot,static_B_2020.02.27_18.39.27.csv,4538,40.9883,40.99,40.99,0.6377,1.508935
335,redandblack,driving_B_2020.02.13_15.02.01.csv,1103,24.8280,24.83,24.83,0.6366,1.591324
336,soldier,driving_B_2019.12.17_07.32.39.csv,1278,-7.5768,-7.58,-7.58,0.6355,1.682494
337,longdress,static_B_2020.02.14_13.21.26.csv,329,55.4709,55.47,55.47,0.6344,1.529000
338,loot,driving_B_2020.02.13_15.02.01.csv,2754,-31.5762,-31.58,-31.58,0.6333,1.660975
339,redandblack,driving_B_2020.02.14_12.58.17.csv,164,-344.3632,-344.36,-344.36,0.6323,1.558758
340,soldier,driving_B_2019.12.17_07.32.39.csv,18,-47.7273,-47.73,-47.73,0.6312,1.600363
341,longdress,static_B_2020.02.27_18.39.27.csv,5258,62.4774,62.48,62.48,0.6301,1.571318
342,loot,driving_B_2020.02.13_15.02.01.csv,1223,38.9446,38.94,38.94,0.6290,1.611776
343,redandblack,static_B_2020.02.27_18.39.27.csv,4598,27.2197,27.22,27.22,0.6279,1.522043
344,soldier,driving_B_2020.02.13_13.03.24.csv,1529,-83.0528,-83.05,-83.05,0.6268,1.799825
345,longdress,driving_B_2019.12.17_07.32.39.csv,2238,42.9052,42.91,42.91,0.6257,1.568192
346,loot,static_B_2020.02.27_18.39.27.csv,1238,32.2484,32.25,32.25,0.6247,1.876885
347,redandblack,static_B_2019.12.16_13.40.04.csv,786,40.3899,40.39,40.39,0.6236,1.426928
348,soldier,driving_B_2019.12.17_07.32.39.csv,918,-104.6832,-104.68,-104.68,0.6225,1.604087
349,longdress,static_B_2020.02.14_13.21.26.csv,389,63.1024,63.10,63.10,0.6214,1.437618
350,loot,static_B_2020.02.27_18.39.27.csv,1538,49.5705,49.57,49.57,0.6203,1.495395
351,redandblack,static_B_2020.02.27_18.39.27.csv,3818,25.8346,25.83,25.83,0.6192,1.574321
352,soldier,driving_B_2020.02.13_15.02.01.csv,1403,-52.6075,-52.61,-52.61,0.6182,1.563728
353,longdress,driving_B_2020.02.13_13.03.24.csv,629,-84.6546,-84.65,-84.65,0.6171,1.733716
354,loot,static_B_2019.12.16_13.40.04.csv,1904,12.6991,12.70,12.70,0.6160,1.778190
355,redandblack,static_B_2020.02.27_18.39.27.csv,3998,30.3920,30.39,30.39,0.6149,1.671589
356,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-215.9495,-215.95,-215.95,0.6138,1.404485
357,longdress,driving_B_2019.12.17_07.32.39.csv,1218,15.1157,15.12,15.12,0.6127,1.688618
358,loot,driving_B_2020.01.16_07.26.43.csv,224,-5.1530,-5.15,-5.15,0.6116,1.560846
359,redandblack,driving_B_2020.01.16_07.26.43.csv,1484,-63.5861,-63.59,-63.59,0.6106,1.556539
360,soldier,driving_B_2020.02.14_09.38.22.csv,702,40.2629,40.26,40.26,0.6095,1.572531
361,longdress,static_B_2020.02.27_18.39.27.csv,2378,-9.8205,-9.82,-9.82,0.6084,1.508836
362,loot,static_B_2020.02.27_18.39.27.csv,1298,54.9992,55.00,55.00,0.6073,1.648854
363,redandblack,static_B_2019.12.16_13.40.04.csv,66,44.4567,44.46,44.46,0.6062,1.629839
364,soldier,static_B_2020.02.27_18.39.27.csv,2738,54.5754,54.58,54.58,0.6051,1.562109
365,longdress,driving_B_2020.02.13_15.02.01.csv,263,46.7809,46.78,46.78,0.6040,1.432144
366,loot,static_B_2020.02.27_18.39.27.csv,758,56.4555,56.46,56.46,0.6030,1.618110
367,redandblack,driving_B_2020.02.14_09.38.22.csv,1302,47.4203,47.42,47.42,0.6019,1.601740
368,soldier,static_B_2020.02.14_13.21.26.csv,850,27.8362,27.84,27.84,0.6008,1.643871
369,longdress,driving_B_2019.12.17_07.32.39.csv,1638,14.8758,14.88,14.88,0.5997,1.593528
370,loot,static_B_2020.02.27_18.39.27.csv,3758,55.1042,55.10,55.10,0.5986,1.452429
371,redandblack,static_B_2020.02.27_18.39.27.csv,1718,50.7681,50.77,50.77,0.5975,1.754358
372,soldier,static_B_2020.02.27_18.39.27.csv,818,37.1722,37.17,37.17,0.5965,1.598974
373,longdress,static_B_2020.02.27_18.39.27.csv,938,39.9562,39.96,39.96,0.5954,1.574098
374,loot,static_B_2019.12.16_13.40.04.csv,1806,46.0647,46.06,46.06,0.5943,1.530102
375,redandblack,driving_B_2019.12.17_07.32.39.csv,1878,0.2401,0.24,0.24,0.5932,1.512577
376,soldier,static_B_2020.02.27_18.39.27.csv,5438,0.3660,0.37,0.37,0.5921,1.429795
377,longdress,driving_B_2020.02.27_17.30.15.csv,720,-334.1508,-334.15,-334.15,0.5910,1.800631
378,loot,driving_B_2019.12.17_07.32.39.csv,1098,-26.0042,-26.00,-26.00,0.5899,1.628282
379,redandblack,driving_B_2020.02.13_13.03.24.csv,809,-25.7601,-25.76,-25.76,0.5889,1.553719
380,soldier,driving_B_2020.02.13_13.03.24.csv,1469,1.7749,1.77,1.77,0.5878,1.484555
381,longdress,driving_B_2020.01.16_07.26.43.csv,1424,-183.9656,-183.97,-183.97,0.5867,1.774147
382,loot,static_B_2020.02.27_18.39.27.csv,3878,-14.5897,-14.59,-14.59,0.5856,1.734030
383,redandblack,driving_B_2020.01.16_09.56.56.csv,168,40.1987,40.20,40.20,0.5845,1.624440
384,soldier,driving_B_2019.12.17_07.32.39.csv,618,-58.8849,-58.88,-58.88,0.5834,1.671314
385,longdress,static_B_2019.12.16_13.40.04.csv,1626,41.1694,41.17,41.17,0.5824,1.723451
386,loot,driving_B_2019.12.17_07.32.39.csv,258,-41.9751,-41.98,-41.98,0.5813,1.573771
387,redandblack,driving_B_2019.12.17_07.32.39.csv,678,-17.6326,-17.63,-17.63,0.5802,1.655480
388,soldier,static_B_2020.02.27_18.39.27.csv,4898,-21.2969,-21.30,-21.30,0.5791,1.660551
389,longdress,driving_B_2020.01.16_09.56.56.csv,48,-40.1288,-40.13,-40.13,0.5780,1.642289
390,loot,static_B_2019.12.16_13.40.04.csv,1506,50.9784,50.98,50.98,0.5769,1.690773
391,redandblack,driving_B_2020.02.13_13.03.24.csv,749,-92.4783,-92.48,-92.48,0.5758,1.784653
392,soldier,driving_B_2020.02.27_17.30.15.csv,290,-332.4928,-332.49,-332.49,0.5748,1.505677
393,longdress,static_B_2020.02.14_13.21.26.csv,149,42.9790,42.98,42.98,0.5737,1.691730
394,loot,driving_B_2020.02.13_15.02.01.csv,2003,64.2666,64.27,64.27,0.5726,1.776859
395,redandblack,driving_B_2020.01.16_07.26.43.csv,284,4.1256,4.13,4.13,0.5715,1.542423
396,soldier,driving_B_2020.02.14_12.58.17.csv,800,-111.4540,-111.45,-111.45,0.5704,1.521813
397,longdress,driving_B_2020.02.27_17.30.15.csv,470,-316.3304,-316.33,-316.33,0.5693,1.577710
398,loot,driving_B_2020.01.16_07.26.43.csv,1304,29.9536,29.95,29.95,0.5682,1.688697
399,redandblack,driving_B_2019.12.17_07.32.39.csv,1698,-72.0288,-72.03,-72.03,0.5672,1.691249
400,soldier,driving_B_2020.01.16_07.26.43.csv,1064,14.6720,14.67,14.67,0.5661,1.783959
401,longdress,driving_B_2020.02.13_15.02.01.csv,1643,-150.2158,-150.22,-150.22,0.5650,1.563160
402,loot,driving_B_2020.01.16_07.26.43.csv,164,-193.9047,-193.90,-193.90,0.5639,1.717732
403,redandblack,driving_B_2019.12.17_07.32.39.csv,1998,48.2194,48.22,48.22,0.5628,1.785648
404,soldier,driving_B_2019.12.17_07.32.39.csv,498,-96.9455,-96.95,-96.95,0.5617,1.681133
405,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-118.1773,-118.18,-118.18,0.5607,1.612888
406,loot,driving_B_2020.02.13_15.02.01.csv,2183,25.6539,25.65,25.65,0.5596,1.646808
407,redandblack,driving_B_2020.02.14_09.38.22.csv,582,18.7805,18.78,18.78,0.5585,1.554496
408,soldier,static_B_2020.02.27_18.39.27.csv,4058,45.3322,45.33,45.33,0.5574,1.713194
409,longdress,static_B_2019.12.16_13.40.04.csv,666,52.2250,52.22,52.22,0.5563,1.670636
410,loot,static_B_2020.02.27_18.39.27.csv,38,52.2844,52.28,52.28,0.5552,1.660303
411,redandblack,driving_B_2020.02.13_15.02.01.csv,1523,-88.2412,-88.24,-88.24,0.5541,1.854625
412,soldier,static_B_2019.12.16_13.40.04.csv,1566,61.1568,61.16,61.16,0.5531,1.875575
413,longdress,driving_B_2020.02.14_09.38.22.csv,522,4.9314,4.93,4.93,0.5520,1.556020
414,loot,driving_B_2020.02.27_17.30.15.csv,530,-134.1640,-134.16,-134.16,0.5509,1.787500
415,redandblack,driving_B_2019.12.16_12.27.05.csv,542,-124.7185,-124.72,-124.72,0.5498,1.685379
416,soldier,static_B_2020.02.14_13.21.26.csv,509,51.7857,51.79,51.79,0.5487,1.682875
417,longdress,driving_B_2020.02.27_17.30.15.csv,50,-186.3111,-186.31,-186.31,0.5476,1.708585
418,loot,static_B_2020.02.14_13.21.26.csv,850,40.6468,40.65,40.65,0.5466,1.590349
419,redandblack,driving_B_2020.02.13_15.02.01.csv,1292,-245.4742,-245.47,-245.47,0.5455,1.668518
420,soldier,driving_B_2020.02.13_15.02.01.csv,1412,-80.3427,-80.34,-80.34,0.5444,1.675686
421,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-41.3925,-41.39,-41.39,0.5433,1.718011
422,loot,driving_B_2020.02.13_15.02.01.csv,572,0.6081,0.61,0.61,0.5422,1.652939
423,redandblack,static_B_2020.02.27_18.39.27.csv,2928,48.6840,48.68,48.68,0.5411,1.571546
424,soldier,driving_B_2020.02.14_09.38.22.csv,412,-74.7085,-74.71,-74.71,0.5400,1.630600
425,longdress,driving_B_2019.12.17_07.32.39.csv,2200,-5.0528,-5.05,-5.05,0.5390,1.601279
426,loot,driving_B_2020.02.14_09.38.22.csv,1478,0.5688,0.57,0.57,0.5379,1.815437
427,redandblack,driving_B_2020.02.14_09.38.22.csv,1192,-19.2591,-19.26,-19.26,0.5368,1.816642
428,soldier,driving_B_2020.01.16_12.10.03.csv,244,50.8086,50.81,50.81,0.5357,1.839749
429,longdress,driving_B_2020.01.16_09.56.56.csv,1516,46.4372,46.44,46.44,0.5346,1.652253
430,loot,static_B_2020.02.27_18.39.27.csv,5508,51.7954,51.80,51.80,0.5335,1.819093
431,redandblack,driving_B_2019.12.17_07.32.39.csv,1660,23.2327,23.23,23.23,0.5324,1.662014
432,soldier,driving_B_2020.01.16_07.26.43.csv,292,6.3419,6.34,6.34,0.5314,1.707590
433,longdress,driving_B_2020.01.16_07.26.43.csv,1612,-83.5611,-83.56,-83.56,0.5303,1.685260
434,loot,static_B_2019.12.16_13.40.04.csv,1574,58.5056,58.51,58.51,0.5292,1.807456
435,redandblack,driving_B_2020.01.16_09.56.56.csv,1276,47.2543,47.25,47.25,0.5281,1.674615
436,soldier,driving_B_2020.01.16_12.10.03.csv,104,52.3934,52.39,52.39,0.5270,1.720707
437,longdress,static_B_2019.12.16_13.40.04.csv,194,47.1205,47.12,47.12,0.5259,1.758377
438,loot,driving_B_2020.02.13_13.03.24.csv,2141,-135.6184,-135.62,-135.62,0.5249,1.738119
439,redandblack,driving_B_2020.02.14_09.38.22.csv,952,56.6431,56.64,56.64,0.5238,1.661270
440,soldier,driving_B_2020.02.13_15.02.01.csv,632,-70.0266,-70.03,-70.03,0.5227,1.672999
441,longdress,driving_B_2019.12.17_07.32.39.csv,1180,-40.7721,-40.77,-40.77,0.5216,1.638711
442,loot,static_B_2020.02.14_13.21.26.csv,451,46.9216,46.92,46.92,0.5205,1.767178
443,redandblack,driving_B_2019.12.17_07.32.39.csv,400,24.9419,24.94,24.94,0.5194,1.819012
444,soldier,driving_B_2020.02.14_09.38.22.csv,232,-223.8246,-223.82,-223.82,0.5183,1.694015
445,longdress,static_B_2019.12.16_13.40.04.csv,1454,54.8758,54.88,54.88,0.5173,1.740336
446,loot,driving_B_2020.02.13_13.03.24.csv,1961,-208.1303,-208.13,-208.13,0.5162,1.640542
447,redandblack,driving_B_2019.12.17_07.32.39.csv,340,12.7642,12.76,12.76,0.5151,1.565166
448,soldier,driving_B_2019.12.17_07.32.39.csv,1000,-78.0147,-78.01,-78.01,0.5140,1.714876
449,longdress,static_B_2020.02.27_18.39.27.csv,888,42.5820,42.58,42.58,0.5129,1.740186
450,loot,static_B_2020.02.27_18.39.27.csv,3588,40.7705,40.77,40.77,0.5118,1.694706
451,redandblack,driving_B_2020.02.14_12.58.17.csv,273,-389.9882,-389.99,-389.99,0.5108,1.737710
452,soldier,driving_B_2020.01.16_12.10.03.csv,244,60.3438,60.34,60.34,0.5097,1.747755
453,longdress,driving_B_2020.02.13_15.02.01.csv,2552,13.8113,13.81,13.81,0.5086,1.854408
454,loot,driving_B_2020.01.16_09.56.56.csv,1156,-47.4176,-47.42,-47.42,0.5075,1.794288
455,redandblack,driving_B_2020.01.16_09.56.56.csv,736,41.1432,41.14,41.14,0.5064,1.878360
456,soldier,driving_B_2020.02.13_15.02.01.csv,212,44.8116,44.81,44.81,0.5053,1.863508
457,longdress,driving_B_2020.02.14_12.58.17.csv,33,-59.6716,-59.67,-59.67,0.5042,1.980908
458,loot,static_B_2019.12.16_13.40.04.csv,734,56.9000,56.90,56.90,0.5032,1.805978
459,redandblack,static_B_2019.12.16_13.40.04.csv,254,57.0011,57.00,57.00,0.5021,1.866429
460,soldier,static_B_2020.02.27_18.39.27.csv,4968,48.1473,48.15,48.15,0.5010,1.739337
461,longdress,driving_B_2020.01.16_09.56.56.csv,676,-87.8393,-87.84,-87.84,0.4999,1.858925
462,loot,driving_B_2020.01.16_09.56.56.csv,436,-25.6168,-25.62,-25.62,0.4988,1.699601
463,redandblack,driving_B_2020.02.13_13.03.24.csv,641,-69.4608,-69.46,-69.46,0.4977,1.865642
464,soldier,driving_B_2020.02.14_09.38.22.csv,1372,58.5430,58.54,58.54,0.4966,1.831919
465,longdress,driving_B_2020.02.27_17.30.15.csv,505,-152.9833,-152.98,-152.98,0.4956,1.767233
466,loot,static_B_2020.02.27_18.39.27.csv,4428,60.3337,60.33,60.33,0.4945,1.685171
467,redandblack,static_B_2020.02.27_18.39.27.csv,3708,50.5880,50.59,50.59,0.4934,1.772274
468,soldier,driving_B_2020.01.16_09.56.56.csv,916,-39.7927,-39.79,-39.79,0.4923,1.801193
469,longdress,driving_B_2020.02.13_15.02.01.csv,392,51.7099,51.71,51.71,0.4912,1.656468
470,loot,driving_B_2020.02.13_15.02.01.csv,332,44.6775,44.68,44.68,0.4901,1.950844
471,redandblack,driving_B_2019.12.17_07.32.39.csv,460,42.8262,42.83,42.83,0.4891,1.800963
472,soldier,driving_B_2019.12.17_07.32.39.csv,1120,55.3608,55.36,55.36,0.4880,1.804254
473,longdress,driving_B_2020.01.16_09.56.56.csv,1570,26.0624,26.06,26.06,0.4869,1.824769
474,loot,static_B_2020.02.14_13.21.26.csv,91,39.2230,39.22,39.22,0.4858,1.799790
475,redandblack,driving_B_2020.02.13_15.02.01.csv,992,-48.4566,-48.46,-48.46,0.4847,1.702061
476,soldier,driving_B_2020.01.16_09.56.56.csv,76,-47.4700,-47.47,-47.47,0.4836,1.685819
477,longdress,driving_B_2019.12.17_07.32.39.csv,280,-22.7942,-22.79,-22.79,0.4825,1.776564
478,loot,static_B_2020.02.27_18.39.27.csv,2808,44.8091,44.81,44.81,0.4815,1.861812
479,redandblack,driving_B_2020.01.16_07.26.43.csv,952,-54.4778,-54.48,-54.48,0.4804,1.727404
480,soldier,driving_B_2020.02.13_13.03.24.csv,821,-113.7857,-113.79,-113.79,0.4793,1.812826
481,longdress,static_B_2020.02.14_13.21.26.csv,751,65.7274,65.73,65.73,0.4782,1.794869
482,loot,static_B_2020.02.14_13.21.26.csv,511,64.8692,64.87,64.87,0.4771,1.814156
483,redandblack,static_B_2020.02.27_18.39.27.csv,1728,41.8776,41.88,41.88,0.4760,1.788409
484,soldier,static_B_2020.02.27_18.39.27.csv,2688,14.1456,14.15,14.15,0.4750,1.800793
485,longdress,driving_B_2020.02.13_15.02.01.csv,512,-26.6110,-26.61,-26.61,0.4739,1.719696
486,loot,driving_B_2020.02.13_15.02.01.csv,152,33.6183,33.62,33.62,0.4728,1.916331
487,redandblack,static_B_2020.02.27_18.39.27.csv,468,38.0038,38.00,38.00,0.4717,1.891700
488,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-117.9632,-117.96,-117.96,0.4706,1.789477
489,longdress,static_B_2020.02.27_18.39.27.csv,5148,54.0191,54.02,54.02,0.4695,1.841367
490,loot,driving_B_2020.02.14_09.38.22.csv,832,-20.6048,-20.60,-20.60,0.4684,2.079704
491,redandblack,driving_B_2020.02.13_15.02.01.csv,1112,42.1833,42.18,42.18,0.4674,1.610770
492,soldier,driving_B_2019.12.16_12.27.05.csv,61,2.5672,2.57,2.57,0.4663,1.977211
493,longdress,driving_B_2020.01.16_07.26.43.csv,232,-8.2682,-8.27,-8.27,0.4652,1.696576
494,loot,driving_B_2020.02.14_09.38.22.csv,592,29.9597,29.96,29.96,0.4641,1.927515
495,redandblack,driving_B_2020.02.13_13.03.24.csv,101,-28.0128,-28.01,-28.01,0.4630,1.844633
496,soldier,driving_B_2020.01.16_07.26.43.csv,472,-62.4739,-62.47,-62.47,0.4619,1.785598
497,longdress,driving_B_2020.02.27_17.30.15.csv,720,-153.8624,-153.86,-153.86,0.4608,1.925031
498,loot,static_B_2020.02.27_18.39.27.csv,2568,50.2994,50.30,50.30,0.4598,1.829730
499,redandblack,static_B_2020.02.27_18.39.27.csv,4728,39.9899,39.99,39.99,0.4587,1.560646
500,soldier,static_B_2020.02.27_18.39.27.csv,4788,63.4430,63.44,63.44,0.4576,1.623051
501,longdress,driving_B_2019.12.17_07.32.39.csv,1360,70.0956,70.10,70.10,0.4565,1.737634
502,loot,driving_B_2020.02.13_13.03.24.csv,941,-72.2959,-72.30,-72.30,0.4554,1.938767
503,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-19.1851,-19.19,-19.19,0.4543,1.828346
504,soldier,driving_B_2020.01.16_07.26.43.csv,1012,-20.1163,-20.12,-20.12,0.4533,1.674886
505,longdress,driving_B_2020.01.16_07.26.43.csv,412,-124.9373,-124.94,-124.94,0.4522,1.958016
506,loot,static_B_2020.02.27_18.39.27.csv,4668,-245.7037,-245.70,-245.70,0.4511,2.112450
507,redandblack,driving_B_2020.02.13_15.02.01.csv,1892,8.2510,8.25,8.25,0.4500,1.623972
508,soldier,driving_B_2020.02.27_17.30.15.csv,25,-101.9253,-101.93,-101.93,0.4489,1.801571
509,longdress,static_B_2020.02.27_18.39.27.csv,1608,-7.9911,-7.99,-7.99,0.4478,1.814968
510,loot,driving_B_2019.12.17_07.32.39.csv,1720,-72.8415,-72.84,-72.84,0.4467,1.771636
511,redandblack,driving_B_2020.02.14_12.58.17.csv,800,-70.3672,-70.37,-70.37,0.4457,1.886902
512,soldier,driving_B_2020.02.13_15.02.01.csv,1772,44.0279,44.03,44.03,0.4446,1.747360
513,longdress,static_B_2019.12.16_13.40.04.csv,674,59.7698,59.77,59.77,0.4435,1.934888
514,loot,driving_B_2019.12.16_12.27.05.csv,1021,37.1782,37.18,37.18,0.4424,1.774372
515,redandblack,static_B_2020.02.27_18.39.27.csv,1248,56.6250,56.62,56.62,0.4413,1.932875
516,soldier,static_B_2019.12.16_13.40.04.csv,134,59.1966,59.20,59.20,0.4402,1.727766
517,longdress,driving_B_2020.01.16_09.56.56.csv,16,-13.0298,-13.03,-13.03,0.4392,1.815183
518,loot,driving_B_2020.02.13_15.02.01.csv,752,44.1589,44.16,44.16,0.4381,1.827079
519,redandblack,driving_B_2020.02.13_15.02.01.csv,1472,-48.6169,-48.62,-48.62,0.4370,1.780948
