episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
517,longdress,driving_B_2019.12.17_07.32.39.csv,491,-55.7238,-55.72,-55.72,0.7056,2.130770
518,loot,static_B_2020.02.27_18.39.27.csv,3890,35.7680,35.77,35.77,0.7050,2.069818
519,redandblack,driving_B_2020.02.14_09.38.22.csv,1083,-66.1603,-66.16,-66.16,0.7044,2.039763
520,soldier,driving_B_2020.02.13_15.02.01.csv,2076,-79.6619,-79.66,-79.66,0.7039,2.291269
521,longdress,static_B_2020.02.27_18.39.27.csv,2330,-38.1531,-38.15,-38.15,0.7033,1.436918
522,loot,driving_B_2020.02.14_09.38.22.csv,1143,-39.4432,-39.44,-39.44,0.7027,2.105117
523,redandblack,static_B_2020.02.27_18.39.27.csv,5690,45.4681,45.47,45.47,0.7021,1.851704
524,soldier,driving_B_2020.01.16_07.26.43.csv,1120,3.4445,3.44,3.44,0.7016,2.114893
525,longdress,driving_B_2019.12.17_07.32.39.csv,1391,-165.1932,-165.19,-165.19,0.7010,1.926796
526,loot,driving_B_2019.12.16_12.27.05.csv,323,-30.6923,-30.69,-30.69,0.7004,1.878191
527,redandblack,static_B_2020.02.27_18.39.27.csv,3950,39.8422,39.84,39.84,0.6999,2.194450
528,soldier,driving_B_2020.01.16_07.26.43.csv,220,-33.2379,-33.24,-33.24,0.6993,2.025685
529,longdress,static_B_2020.02.14_13.21.26.csv,398,58.0552,58.06,58.06,0.6987,2.206517
530,loot,driving_B_2019.12.17_07.32.39.csv,1211,-8.6001,-8.60,-8.60,0.6982,1.967257
531,redandblack,driving_B_2020.02.14_09.38.22.csv,183,-115.7362,-115.74,-115.74,0.6976,1.616476
532,soldier,driving_B_2020.02.14_09.38.22.csv,1323,59.5798,59.58,59.58,0.6970,2.062163
533,longdress,driving_B_2020.01.16_09.56.56.csv,1357,40.2419,40.24,40.24,0.6965,1.896588
534,loot,static_B_2020.02.27_18.39.27.csv,5630,45.2341,45.23,45.23,0.6959,1.539956
535,redandblack,static_B_2020.02.27_18.39.27.csv,5090,40.9924,40.99,40.99,0.6953,1.953830
536,soldier,static_B_2020.02.27_18.39.27.csv,2030,46.2937,46.29,46.29,0.6947,2.135400
537,longdress,driving_B_2020.02.13_15.02.01.csv,2256,47.7796,47.78,47.78,0.6942,2.224652
538,loot,static_B_2020.02.27_18.39.27.csv,5742,29.8658,29.87,29.87,0.6936,2.369672
539,redandblack,driving_B_2020.02.13_15.02.01.csv,696,17.1440,17.14,17.14,0.6930,2.103384
540,soldier,driving_B_2020.02.27_17.30.15.csv,438,-498.1688,-498.17,-498.17,0.6925,2.136516
541,longdress,driving_B_2019.12.16_12.27.05.csv,743,19.5077,19.51,19.51,0.6919,2.038417
542,loot,driving_B_2019.12.17_07.32.39.csv,1691,-20.3040,-20.30,-20.30,0.6913,2.289658
543,redandblack,static_B_2020.02.27_18.39.27.csv,5450,32.2612,32.26,32.26,0.6908,2.068756
544,soldier,driving_B_2020.01.16_09.56.56.csv,37,-35.4618,-35.46,-35.46,0.6902,1.605963
545,longdress,static_B_2020.02.27_18.39.27.csv,1550,49.9896,49.99,49.99,0.6896,2.102924
546,loot,driving_B_2020.02.13_15.02.01.csv,1956,57.2605,57.26,57.26,0.6890,1.849900
547,redandblack,driving_B_2019.12.17_07.32.39.csv,1511,-21.0782,-21.08,-21.08,0.6885,1.804352
548,soldier,driving_B_2020.02.14_09.38.22.csv,3,-168.5646,-168.56,-168.56,0.6879,2.067124
549,longdress,static_B_2020.02.27_18.39.27.csv,3110,-0.4763,-0.48,-0.48,0.6873,1.943948
550,loot,static_B_2020.02.27_18.39.27.csv,770,48.7369,48.74,48.74,0.6868,1.785762
551,redandblack,driving_B_2020.02.14_12.58.17.csv,241,-554.6328,-554.63,-554.63,0.6862,2.155079
552,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-11.4268,-11.43,-11.43,0.6856,2.114911
553,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-115.7272,-115.73,-115.73,0.6851,1.906148
554,loot,driving_B_2019.12.17_07.32.39.csv,731,30.3458,30.35,30.35,0.6845,1.758209
555,redandblack,driving_B_2020.02.14_09.38.22.csv,303,-79.7143,-79.71,-79.71,0.6839,1.670707
556,soldier,static_B_2020.02.27_18.39.27.csv,1790,-389.2282,-389.23,-389.23,0.6834,1.778475
557,longdress,driving_B_2019.12.17_07.32.39.csv,191,-0.9368,-0.94,-0.94,0.6828,1.775817
558,loot,static_B_2020.02.27_18.39.27.csv,4670,-253.1025,-253.10,-253.10,0.6822,2.298955
559,redandblack,driving_B_2020.02.27_17.30.15.csv,318,-112.8572,-112.86,-112.86,0.6816,1.971684
560,soldier,driving_B_2019.12.16_12.27.05.csv,263,-34.7452,-34.75,-34.75,0.6811,2.205433
561,longdress,driving_B_2019.12.17_07.32.39.csv,431,20.9032,20.90,20.90,0.6805,1.977322
562,loot,static_B_2020.02.27_18.39.27.csv,2210,59.7922,59.79,59.79,0.6799,2.120824
563,redandblack,driving_B_2020.02.14_12.58.17.csv,661,8.9056,8.91,8.91,0.6794,1.831041
564,soldier,static_B_2020.02.14_13.21.26.csv,218,75.0492,75.05,75.05,0.6788,1.614439
565,longdress,driving_B_2020.02.14_09.38.22.csv,63,-89.0236,-89.02,-89.02,0.6782,1.901156
566,loot,driving_B_2020.01.16_07.26.43.csv,1770,-37.6133,-37.61,-37.61,0.6777,2.020682
567,redandblack,driving_B_2020.02.13_15.02.01.csv,1116,45.6522,45.65,45.65,0.6771,1.940919
568,soldier,static_B_2020.02.27_18.39.27.csv,410,61.9388,61.94,61.94,0.6765,2.520667
569,longdress,static_B_2020.02.27_18.39.27.csv,3350,46.5596,46.56,46.56,0.6759,2.181192
570,loot,driving_B_2020.02.13_13.03.24.csv,703,-3.4810,-3.48,-3.48,0.6754,2.585418
571,redandblack,static_B_2019.12.16_13.40.04.csv,436,48.9866,48.99,48.99,0.6748,1.917893
572,soldier,driving_B_2020.02.14_12.58.17.csv,800,-132.5708,-132.57,-132.57,0.6742,1.932539
573,longdress,driving_B_2020.02.13_13.03.24.csv,1663,-7.9593,-7.96,-7.96,0.6737,1.765286
574,loot,driving_B_2020.02.13_15.02.01.csv,636,-12.2357,-12.24,-12.24,0.6731,1.959388
575,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,52.3213,52.32,52.32,0.6725,2.155316
576,soldier,driving_B_2020.02.13_15.02.01.csv,1836,20.1921,20.19,20.19,0.6720,2.120848
577,longdress,driving_B_2020.01.16_07.26.43.csv,100,-43.3281,-43.33,-43.33,0.6714,2.009303
578,loot,driving_B_2019.12.17_07.32.39.csv,311,22.3644,22.36,22.36,0.6708,1.888449
579,redandblack,driving_B_2020.02.13_15.02.01.csv,1476,-119.2490,-119.25,-119.25,0.6703,1.738815
580,soldier,driving_B_2020.02.14_12.58.17.csv,181,-810.8566,-810.86,-810.86,0.6697,1.743760
581,longdress,driving_B_2020.02.14_09.38.22.csv,1023,-42.1765,-42.18,-42.18,0.6691,2.140642
582,loot,driving_B_2020.02.13_13.03.24.csv,1843,-535.0732,-535.07,-535.07,0.6685,1.924699
583,redandblack,driving_B_2019.12.17_07.32.39.csv,1151,-27.2493,-27.25,-27.25,0.6680,2.041768
584,soldier,static_B_2020.02.27_18.39.27.csv,5742,54.4254,54.43,54.43,0.6674,1.689545
585,longdress,driving_B_2020.02.14_09.38.22.csv,903,26.0395,26.04,26.04,0.6668,2.088617
586,loot,driving_B_2020.01.16_09.56.56.csv,1297,48.0744,48.07,48.07,0.6663,1.870335
587,redandblack,driving_B_2020.01.16_09.56.56.csv,1477,42.3621,42.36,42.36,0.6657,1.937114
588,soldier,driving_B_2020.02.13_15.02.01.csv,756,-3.9307,-3.93,-3.93,0.6651,2.161886
589,longdress,driving_B_2020.01.16_12.10.03.csv,2,39.3389,39.34,39.34,0.6646,1.945373
590,loot,static_B_2020.02.27_18.39.27.csv,2990,43.8649,43.86,43.86,0.6640,2.100118
591,redandblack,static_B_2020.02.27_18.39.27.csv,2870,41.6350,41.64,41.64,0.6634,2.089008
592,soldier,static_B_2020.02.27_18.39.27.csv,5150,32.7636,32.76,32.76,0.6628,2.198502
593,longdress,driving_B_2020.01.16_09.56.56.csv,1177,14.9536,14.95,14.95,0.6623,1.917705
594,loot,driving_B_2020.02.13_13.03.24.csv,103,-21.1673,-21.17,-21.17,0.6617,1.881348
595,redandblack,static_B_2020.02.27_18.39.27.csv,170,63.5319,63.53,63.53,0.6611,2.230304
596,soldier,static_B_2020.02.27_18.39.27.csv,1070,44.3272,44.33,44.33,0.6606,1.816751
597,longdress,driving_B_2020.02.13_13.03.24.csv,1903,-406.8663,-406.87,-406.87,0.6600,2.102106
598,loot,driving_B_2019.12.16_12.27.05.csv,503,-233.9944,-233.99,-233.99,0.6594,2.020158
599,redandblack,driving_B_2020.02.14_12.58.17.csv,721,-174.7184,-174.72,-174.72,0.6589,1.782650
600,soldier,driving_B_2020.01.16_09.56.56.csv,157,48.4112,48.41,48.41,0.6583,1.786484
601,longdress,driving_B_2020.01.16_07.26.43.csv,1540,-83.9586,-83.96,-83.96,0.6577,1.854161
602,loot,driving_B_2020.01.16_07.26.43.csv,700,-17.0850,-17.08,-17.08,0.6572,2.276562
603,redandblack,driving_B_2020.02.14_09.38.22.csv,123,-94.6827,-94.68,-94.68,0.6566,2.540613
604,soldier,driving_B_2019.12.16_12.27.05.csv,683,-42.4820,-42.48,-42.48,0.6560,2.654177
605,longdress,driving_B_2019.12.17_07.32.39.csv,551,-18.5470,-18.55,-18.55,0.6554,2.015734
606,loot,driving_B_2020.02.13_15.02.01.csv,2754,-32.5765,-32.58,-32.58,0.6549,1.926907
607,redandblack,driving_B_2020.02.14_09.38.22.csv,423,-15.8966,-15.90,-15.90,0.6543,2.361758
608,soldier,driving_B_2020.02.13_15.02.01.csv,2556,41.9801,41.98,41.98,0.6537,2.109926
609,longdress,driving_B_2020.02.13_13.03.24.csv,523,-23.5015,-23.50,-23.50,0.6532,2.518118
610,loot,static_B_2019.12.16_13.40.04.csv,1636,63.6430,63.64,63.64,0.6526,1.901995
611,redandblack,driving_B_2020.02.13_13.03.24.csv,1123,-70.0438,-70.04,-70.04,0.6520,1.955953
612,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-223.4031,-223.40,-223.40,0.6515,2.178223
613,longdress,driving_B_2020.01.16_09.56.56.csv,697,11.6386,11.64,11.64,0.6509,1.912474
614,loot,static_B_2019.12.16_13.40.04.csv,1876,-239.6358,-239.64,-239.64,0.6503,2.169478
615,redandblack,driving_B_2020.02.14_12.58.17.csv,421,-410.9664,-410.97,-410.97,0.6497,2.154146
616,soldier,driving_B_2020.02.13_13.03.24.csv,943,-112.4839,-112.48,-112.48,0.6492,2.405514
617,longdress,driving_B_2020.02.27_17.30.15.csv,198,-648.7136,-648.71,-648.71,0.6486,2.226455
618,loot,driving_B_2020.02.13_13.03.24.csv,2143,-350.6702,-350.67,-350.67,0.6480,2.349034
619,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,41.5976,41.60,41.60,0.6475,2.613494
620,soldier,driving_B_2020.02.13_15.02.01.csv,2496,-67.3020,-67.30,-67.30,0.6469,1.914806
621,longdress,static_B_2020.02.27_18.39.27.csv,590,20.7880,20.79,20.79,0.6463,2.348903
622,loot,driving_B_2020.02.13_13.03.24.csv,43,-11.3502,-11.35,-11.35,0.6458,2.149746
623,redandblack,driving_B_2020.02.13_15.02.01.csv,1716,32.2201,32.22,32.22,0.6452,2.472014
624,soldier,driving_B_2020.01.16_07.26.43.csv,880,-64.0885,-64.09,-64.09,0.6446,1.917486
625,longdress,static_B_2020.02.27_18.39.27.csv,1430,42.2395,42.24,42.24,0.6441,2.149081
626,loot,driving_B_2020.02.27_17.30.15.csv,78,-311.3782,-311.38,-311.38,0.6435,1.751769
627,redandblack,static_B_2020.02.27_18.39.27.csv,2930,37.5155,37.52,37.52,0.6429,2.487479
628,soldier,driving_B_2020.02.13_15.02.01.csv,2436,-358.8972,-358.90,-358.90,0.6423,2.525037
629,longdress,static_B_2020.02.27_18.39.27.csv,1490,33.4378,33.44,33.44,0.6418,2.533543
630,loot,static_B_2020.02.27_18.39.27.csv,3710,55.1709,55.17,55.17,0.6412,2.117005
631,redandblack,driving_B_2019.12.16_12.27.05.csv,83,-11.1677,-11.17,-11.17,0.6406,2.275666
632,soldier,static_B_2020.02.27_18.39.27.csv,1190,-120.8448,-120.84,-120.84,0.6401,1.693017
633,longdress,static_B_2020.02.27_18.39.27.csv,5210,-14.5924,-14.59,-14.59,0.6395,2.307022
634,loot,static_B_2019.12.16_13.40.04.csv,1096,-36.6478,-36.65,-36.65,0.6389,2.206023
635,redandblack,driving_B_2020.01.16_07.26.43.csv,820,42.7700,42.77,42.77,0.6384,2.131923
636,soldier,driving_B_2020.01.16_07.26.43.csv,1360,-157.1691,-157.17,-157.17,0.6378,2.238108
637,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-45.2672,-45.27,-45.27,0.6372,2.394143
638,loot,static_B_2020.02.27_18.39.27.csv,4970,70.9096,70.91,70.91,0.6366,2.116114
639,redandblack,driving_B_2020.02.13_15.02.01.csv,816,-20.3883,-20.39,-20.39,0.6361,2.673284
640,soldier,static_B_2019.12.16_13.40.04.csv,736,37.5912,37.59,37.59,0.6355,2.540053
641,longdress,static_B_2019.12.16_13.40.04.csv,316,39.2329,39.23,39.23,0.6349,2.534875
642,loot,driving_B_2020.02.13_15.02.01.csv,2196,33.8331,33.83,33.83,0.6344,2.184462
643,redandblack,driving_B_2019.12.17_07.32.39.csv,11,4.5253,4.53,4.53,0.6338,1.957973
644,soldier,static_B_2020.02.27_18.39.27.csv,2690,22.8354,22.84,22.84,0.6332,2.360393
645,longdress,driving_B_2019.12.17_07.32.39.csv,2111,72.4539,72.45,72.45,0.6327,2.031141
646,loot,driving_B_2020.02.13_13.03.24.csv,1483,-22.7112,-22.71,-22.71,0.6321,2.048706
647,redandblack,driving_B_2020.02.13_15.02.01.csv,996,-22.6583,-22.66,-22.66,0.6315,2.044888
648,soldier,static_B_2020.02.27_18.39.27.csv,470,36.0112,36.01,36.01,0.6310,2.304093
649,longdress,driving_B_2020.02.13_13.03.24.csv,583,-24.8631,-24.86,-24.86,0.6304,2.202990
650,loot,driving_B_2019.12.17_07.32.39.csv,1271,15.9847,15.98,15.98,0.6298,2.126805
651,redandblack,static_B_2020.02.27_18.39.27.csv,1610,26.0211,26.02,26.02,0.6292,2.103599
652,soldier,driving_B_2020.02.13_15.02.01.csv,2136,59.9399,59.94,59.94,0.6287,2.112205
653,longdress,driving_B_2020.02.14_09.38.22.csv,1443,-60.0887,-60.09,-60.09,0.6281,1.955390
654,loot,driving_B_2020.01.16_07.26.43.csv,1240,14.5458,14.55,14.55,0.6275,2.137718
655,redandblack,driving_B_2020.02.13_15.02.01.csv,96,40.5991,40.60,40.60,0.6270,1.916537
656,soldier,driving_B_2019.12.16_12.27.05.csv,143,-8.9606,-8.96,-8.96,0.6264,1.836744
657,longdress,static_B_2020.02.27_18.39.27.csv,3650,37.6097,37.61,37.61,0.6258,1.816779
658,loot,driving_B_2020.01.16_09.56.56.csv,457,-43.3112,-43.31,-43.31,0.6253,1.927659
659,redandblack,driving_B_2019.12.17_07.32.39.csv,1811,-13.1925,-13.19,-13.19,0.6247,2.410500
660,soldier,driving_B_2020.01.16_07.26.43.csv,40,-3.8833,-3.88,-3.88,0.6241,2.215751
661,longdress,static_B_2020.02.14_13.21.26.csv,818,67.9828,67.98,67.98,0.6236,2.481220
662,loot,driving_B_2020.01.16_07.26.43.csv,160,-189.0709,-189.07,-189.07,0.6230,2.456387
663,redandblack,driving_B_2019.12.17_07.32.39.csv,851,-27.1614,-27.16,-27.16,0.6224,2.345217
664,soldier,static_B_2020.02.27_18.39.27.csv,290,12.6501,12.65,12.65,0.6218,1.904867
665,longdress,driving_B_2020.01.16_07.26.43.csv,520,-74.2276,-74.23,-74.23,0.6213,2.149317
666,loot,static_B_2020.02.27_18.39.27.csv,4070,54.3742,54.37,54.37,0.6207,2.353902
667,redandblack,driving_B_2020.01.16_12.10.03.csv,242,40.5348,40.53,40.53,0.6201,2.575512
668,soldier,driving_B_2020.02.14_09.38.22.csv,363,-89.4772,-89.48,-89.48,0.6196,2.004727
669,longdress,driving_B_2020.02.13_13.03.24.csv,1243,-121.5029,-121.50,-121.50,0.6190,2.219313
670,loot,static_B_2020.02.27_18.39.27.csv,3830,41.2121,41.21,41.21,0.6184,2.290750
671,redandblack,static_B_2020.02.27_18.39.27.csv,3530,53.4893,53.49,53.49,0.6179,2.249866
672,soldier,static_B_2020.02.27_18.39.27.csv,2150,45.7560,45.76,45.76,0.6173,2.367828
673,longdress,static_B_2020.02.27_18.39.27.csv,1910,66.0078,66.01,66.01,0.6167,2.083452
674,loot,driving_B_2019.12.17_07.32.39.csv,1031,27.5785,27.58,27.58,0.6161,2.201621
675,redandblack,driving_B_2020.01.16_07.26.43.csv,1000,27.9435,27.94,27.94,0.6156,2.056140
676,soldier,driving_B_2020.02.14_09.38.22.csv,723,50.4847,50.48,50.48,0.6150,1.942826
677,longdress,driving_B_2020.02.13_15.02.01.csv,1176,45.7853,45.79,45.79,0.6144,1.985719
678,loot,driving_B_2020.02.13_15.02.01.csv,2676,-47.6217,-47.62,-47.62,0.6139,2.247035
679,redandblack,static_B_2020.02.27_18.39.27.csv,5330,59.9598,59.96,59.96,0.6133,1.661225
680,soldier,driving_B_2020.01.16_12.10.03.csv,244,50.2389,50.24,50.24,0.6127,2.036074
681,longdress,driving_B_2020.01.16_09.56.56.csv,997,52.0380,52.04,52.04,0.6122,2.044745
682,loot,driving_B_2020.02.14_09.38.22.csv,963,45.6570,45.66,45.66,0.6116,2.004619
683,redandblack,static_B_2020.02.14_13.21.26.csv,638,35.3959,35.40,35.40,0.6110,2.345325
684,soldier,static_B_2020.02.27_18.39.27.csv,4550,40.7564,40.76,40.76,0.6105,1.944549
685,longdress,static_B_2020.02.27_18.39.27.csv,1370,70.2021,70.20,70.20,0.6099,2.302062
686,loot,static_B_2019.12.16_13.40.04.csv,1336,55.7306,55.73,55.73,0.6093,1.982169
687,redandblack,driving_B_2020.01.16_07.26.43.csv,1420,-61.5164,-61.52,-61.52,0.6087,2.009349
688,soldier,static_B_2020.02.14_13.21.26.csv,758,55.7804,55.78,55.78,0.6082,1.994838
689,longdress,driving_B_2020.02.13_15.02.01.csv,2016,58.0621,58.06,58.06,0.6076,2.195025
690,loot,static_B_2020.02.14_13.21.26.csv,850,39.7520,39.75,39.75,0.6070,1.973144
691,redandblack,static_B_2020.02.27_18.39.27.csv,1850,17.4302,17.43,17.43,0.6065,2.384350
692,soldier,driving_B_2020.02.13_13.03.24.csv,283,-8.4038,-8.40,-8.40,0.6059,2.093221
693,longdress,driving_B_2020.02.13_13.03.24.csv,763,-160.9736,-160.97,-160.97,0.6053,2.023110
694,loot,driving_B_2020.01.16_09.56.56.csv,577,49.9912,49.99,49.99,0.6048,2.237162
695,redandblack,driving_B_2020.02.13_13.03.24.csv,1783,-1018.5866,-1018.59,-1018.59,0.6042,2.132950
696,soldier,driving_B_2020.02.27_17.30.15.csv,378,-141.5555,-141.56,-141.56,0.6036,2.346950
697,longdress,driving_B_2019.12.17_07.32.39.csv,911,-61.2279,-61.23,-61.23,0.6030,2.391561
698,loot,driving_B_2019.12.16_12.27.05.csv,863,38.1119,38.11,38.11,0.6025,2.007126
699,redandblack,driving_B_2019.12.17_07.32.39.csv,1451,-18.1573,-18.16,-18.16,0.6019,2.062770
700,soldier,static_B_2019.12.16_13.40.04.csv,1696,41.2822,41.28,41.28,0.6013,1.953755
701,longdress,driving_B_2019.12.16_12.27.05.csv,923,41.7697,41.77,41.77,0.6008,2.341990
702,loot,driving_B_2020.02.13_13.03.24.csv,403,-6.9225,-6.92,-6.92,0.6002,2.224620
703,redandblack,driving_B_2020.02.27_17.30.15.csv,138,-81.1290,-81.13,-81.13,0.5996,1.995071
704,soldier,driving_B_2020.02.14_09.38.22.csv,243,-225.0730,-225.07,-225.07,0.5991,2.399452
705,longdress,driving_B_2020.02.13_15.02.01.csv,396,45.9190,45.92,45.92,0.5985,2.150345
706,loot,static_B_2020.02.27_18.39.27.csv,1010,36.7765,36.78,36.78,0.5979,2.069496
707,redandblack,driving_B_2020.02.14_12.58.17.csv,61,-157.3190,-157.32,-157.32,0.5974,1.909480
708,soldier,static_B_2019.12.16_13.40.04.csv,676,80.4054,80.41,80.41,0.5968,2.094958
709,longdress,static_B_2020.02.27_18.39.27.csv,3590,48.8302,48.83,48.83,0.5962,1.872269
710,loot,driving_B_2020.02.13_15.02.01.csv,1776,60.0242,60.02,60.02,0.5956,2.209617
711,redandblack,static_B_2020.02.27_18.39.27.csv,5390,26.5449,26.54,26.54,0.5951,2.445653
712,soldier,driving_B_2020.02.13_15.02.01.csv,1896,32.1611,32.16,32.16,0.5945,1.955189
713,longdress,driving_B_2020.01.16_09.56.56.csv,637,52.4326,52.43,52.43,0.5939,2.203315
714,loot,static_B_2019.12.16_13.40.04.csv,1036,39.9373,39.94,39.94,0.5934,1.992119
715,redandblack,driving_B_2020.02.14_12.58.17.csv,481,-200.6664,-200.67,-200.67,0.5928,1.881100
716,soldier,static_B_2019.12.16_13.40.04.csv,1156,-180.5002,-180.50,-180.50,0.5922,2.819062
717,longdress,static_B_2020.02.14_13.21.26.csv,158,57.1144,57.11,57.11,0.5917,2.295719
718,loot,driving_B_2019.12.17_07.32.39.csv,1091,10.4705,10.47,10.47,0.5911,2.301112
719,redandblack,static_B_2020.02.27_18.39.27.csv,4490,50.9921,50.99,50.99,0.5905,1.807479
720,soldier,driving_B_2020.02.13_13.03.24.csv,823,-94.3463,-94.35,-94.35,0.5899,2.008107
721,longdress,static_B_2020.02.27_18.39.27.csv,4370,47.9600,47.96,47.96,0.5894,2.104443
722,loot,driving_B_2020.02.13_15.02.01.csv,2616,29.2787,29.28,29.28,0.5888,2.079680
723,redandblack,driving_B_2020.01.16_07.26.43.csv,1720,7.7749,7.77,7.77,0.5882,1.911504
724,soldier,driving_B_2020.02.27_17.30.15.csv,558,-138.5650,-138.56,-138.56,0.5877,2.466140
725,longdress,static_B_2019.12.16_13.40.04.csv,1756,43.0974,43.10,43.10,0.5871,2.126501
726,loot,driving_B_2020.01.16_07.26.43.csv,460,-55.9376,-55.94,-55.94,0.5865,2.379486
727,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-44.5142,-44.51,-44.51,0.5860,2.387030
728,soldier,driving_B_2020.02.27_17.30.15.csv,498,-124.9558,-124.96,-124.96,0.5854,1.996742
729,longdress,static_B_2020.02.27_18.39.27.csv,3410,68.8896,68.89,68.89,0.5848,2.083595
730,loot,driving_B_2020.02.13_15.02.01.csv,1356,-113.8466,-113.85,-113.85,0.5843,2.043858
731,redandblack,driving_B_2020.01.16_09.56.56.csv,337,35.8640,35.86,35.86,0.5837,2.067479
732,soldier,driving_B_2020.02.14_12.58.17.csv,121,-36.8563,-36.86,-36.86,0.5831,2.003412
733,longdress,static_B_2020.02.27_18.39.27.csv,830,57.6535,57.65,57.65,0.5825,1.916984
734,loot,static_B_2020.02.27_18.39.27.csv,2750,38.7648,38.76,38.76,0.5820,2.505229
735,redandblack,driving_B_2019.12.17_07.32.39.csv,371,50.1034,50.10,50.10,0.5814,1.860780
736,soldier,driving_B_2020.02.13_13.03.24.csv,1363,-44.7849,-44.78,-44.78,0.5808,2.164662
737,longdress,static_B_2020.02.27_18.39.27.csv,890,34.9809,34.98,34.98,0.5803,1.861149
738,loot,static_B_2020.02.27_18.39.27.csv,2570,62.8395,62.84,62.84,0.5797,1.957717
739,redandblack,static_B_2020.02.27_18.39.27.csv,1250,35.5927,35.59,35.59,0.5791,2.327335
740,soldier,driving_B_2020.02.13_15.02.01.csv,156,47.6304,47.63,47.63,0.5786,2.048641
741,longdress,static_B_2020.02.27_18.39.27.csv,5510,42.1174,42.12,42.12,0.5780,2.150094
742,loot,driving_B_2020.02.14_09.38.22.csv,783,-1.0043,-1.00,-1.00,0.5774,2.118877
743,redandblack,driving_B_2020.02.13_15.02.01.csv,2376,-159.1969,-159.20,-159.20,0.5768,1.981224
744,soldier,driving_B_2020.01.16_09.56.56.csv,757,15.0114,15.01,15.01,0.5763,1.836770
745,longdress,driving_B_2019.12.17_07.32.39.csv,1331,44.5152,44.52,44.52,0.5757,2.422683
746,loot,static_B_2019.12.16_13.40.04.csv,616,-1.2073,-1.21,-1.21,0.5751,2.001167
747,redandblack,driving_B_2019.12.17_07.32.39.csv,1991,45.5854,45.59,45.59,0.5746,1.839278
748,soldier,driving_B_2019.12.17_07.32.39.csv,791,-87.1738,-87.17,-87.17,0.5740,2.168986
749,longdress,driving_B_2020.02.13_15.02.01.csv,2316,-95.9355,-95.94,-95.94,0.5734,2.224687
750,loot,driving_B_2020.02.13_15.02.01.csv,936,29.5897,29.59,29.59,0.5729,2.335955
751,redandblack,driving_B_2020.02.13_15.02.01.csv,456,-8.9651,-8.97,-8.97,0.5723,2.037810
752,soldier,static_B_2020.02.27_18.39.27.csv,2270,53.8315,53.83,53.83,0.5717,2.149378
753,longdress,driving_B_2020.02.13_15.02.01.csv,276,31.2731,31.27,31.27,0.5712,1.974629
754,loot,static_B_2020.02.14_13.21.26.csv,278,50.6112,50.61,50.61,0.5706,2.281017
755,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-0.4693,-0.47,-0.47,0.5700,2.873830
756,soldier,driving_B_2020.02.13_13.03.24.csv,1603,-252.9796,-252.98,-252.98,0.5694,1.929398
757,longdress,driving_B_2019.12.17_07.32.39.csv,1751,-39.3465,-39.35,-39.35,0.5689,2.158302
758,loot,static_B_2020.02.14_13.21.26.csv,518,53.8341,53.83,53.83,0.5683,2.070360
759,redandblack,driving_B_2020.02.14_12.58.17.csv,1,10.6936,10.69,10.69,0.5677,2.184663
760,soldier,driving_B_2020.02.13_15.02.01.csv,876,62.7738,62.77,62.77,0.5672,2.325507
761,longdress,driving_B_2019.12.17_07.32.39.csv,71,-35.6058,-35.61,-35.61,0.5666,2.203100
762,loot,static_B_2019.12.16_13.40.04.csv,196,64.5101,64.51,64.51,0.5660,2.089235
763,redandblack,static_B_2019.12.16_13.40.04.csv,496,6.2343,6.23,6.23,0.5655,2.191911
764,soldier,static_B_2020.02.27_18.39.27.csv,5742,47.6933,47.69,47.69,0.5649,2.224149
765,longdress,driving_B_2020.02.13_13.03.24.csv,1063,-38.2108,-38.21,-38.21,0.5643,2.165823
766,loot,driving_B_2020.02.13_13.03.24.csv,1003,-36.1940,-36.19,-36.19,0.5637,1.871998
767,redandblack,static_B_2020.02.14_13.21.26.csv,578,34.3259,34.33,34.33,0.5632,1.862623
768,soldier,driving_B_2020.02.27_17.30.15.csv,618,-237.8840,-237.88,-237.88,0.5626,1.849085
769,longdress,static_B_2020.02.27_18.39.27.csv,1130,-47.2432,-47.24,-47.24,0.5620,2.127003
770,loot,driving_B_2020.02.14_09.38.22.csv,1263,44.0017,44.00,44.00,0.5615,2.046766
771,redandblack,driving_B_2019.12.16_12.27.05.csv,383,-74.4256,-74.43,-74.43,0.5609,2.166373
772,soldier,driving_B_2020.02.13_15.02.01.csv,1596,-405.4417,-405.44,-405.44,0.5603,2.037202
773,longdress,static_B_2020.02.27_18.39.27.csv,230,66.0353,66.04,66.04,0.5598,2.099638
774,loot,static_B_2019.12.16_13.40.04.csv,976,48.2395,48.24,48.24,0.5592,2.159948
775,redandblack,driving_B_2019.12.16_12.27.05.csv,803,37.9235,37.92,37.92,0.5586,2.178764
776,soldier,static_B_2020.02.27_18.39.27.csv,650,57.5034,57.50,57.50,0.5581,2.022375
