episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
136,soldier,driving_B_2020.02.13_15.02.01.csv,1941,25.5444,25.54,25.54,0.9226,2.443774
137,longdress,driving_B_2020.01.16_07.26.43.csv,867,-157.1290,-157.13,-157.13,0.9220,2.237079
138,loot,driving_B_2020.02.13_13.03.24.csv,1716,31.3864,31.39,31.39,0.9214,1.957913
139,redandblack,static_B_2020.02.27_18.39.27.csv,182,24.4953,24.50,24.50,0.9209,2.216166
140,soldier,static_B_2020.02.27_18.39.27.csv,662,29.1211,29.12,29.12,0.9203,1.795458
141,longdress,driving_B_2020.02.27_17.30.15.csv,204,-572.8636,-572.86,-572.86,0.9197,2.095529
142,loot,static_B_2020.02.27_18.39.27.csv,1502,55.0963,55.10,55.10,0.9191,1.870566
143,redandblack,static_B_2020.02.27_18.39.27.csv,842,48.2877,48.29,48.29,0.9186,2.199258
144,soldier,static_B_2019.12.16_13.40.04.csv,1465,34.7777,34.78,34.78,0.9180,2.639673
145,longdress,static_B_2020.02.27_18.39.27.csv,4682,-177.1507,-177.15,-177.15,0.9174,2.159008
146,loot,driving_B_2019.12.17_07.32.39.csv,1084,34.3370,34.34,34.34,0.9169,2.094876
147,redandblack,driving_B_2020.02.13_13.03.24.csv,1896,-297.5220,-297.52,-297.52,0.9163,2.307816
148,soldier,driving_B_2020.01.16_07.26.43.csv,1227,-112.3257,-112.33,-112.33,0.9157,2.365841
149,longdress,driving_B_2020.01.16_09.56.56.csv,1175,-9.9619,-9.96,-9.96,0.9152,2.086016
150,loot,static_B_2020.02.27_18.39.27.csv,2462,34.7988,34.80,34.80,0.9146,2.173652
151,redandblack,static_B_2020.02.27_18.39.27.csv,962,41.9964,42.00,42.00,0.9140,2.297889
152,soldier,driving_B_2020.01.16_09.56.56.csv,1570,-1.8218,-1.82,-1.82,0.9134,2.113630
153,longdress,static_B_2020.02.27_18.39.27.csv,1622,14.6538,14.65,14.65,0.9129,2.207820
154,loot,driving_B_2020.01.16_07.26.43.csv,807,35.3796,35.38,35.38,0.9123,1.992333
155,redandblack,driving_B_2019.12.17_07.32.39.csv,1924,36.9532,36.95,36.95,0.9117,1.940305
156,soldier,static_B_2020.02.14_13.21.26.csv,39,29.5916,29.59,29.59,0.9112,2.519782
157,longdress,driving_B_2020.01.16_07.26.43.csv,447,-181.2116,-181.21,-181.21,0.9106,2.105775
158,loot,static_B_2020.02.27_18.39.27.csv,3902,19.1818,19.18,19.18,0.9100,1.836845
159,redandblack,driving_B_2019.12.16_12.27.05.csv,862,23.2638,23.26,23.26,0.9095,2.674012
160,soldier,driving_B_2020.02.13_13.03.24.csv,1356,-127.9284,-127.93,-127.93,0.9089,2.549874
161,longdress,static_B_2019.12.16_13.40.04.csv,385,43.1775,43.18,43.18,0.9083,2.362114
162,loot,static_B_2020.02.27_18.39.27.csv,5642,32.5322,32.53,32.53,0.9078,2.537177
163,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-23.2196,-23.22,-23.22,0.9072,2.353799
164,soldier,driving_B_2020.01.16_09.56.56.csv,995,43.2642,43.26,43.26,0.9066,2.573996
165,longdress,static_B_2020.02.27_18.39.27.csv,1862,5.6416,5.64,5.64,0.9060,1.863529
166,loot,static_B_2020.02.27_18.39.27.csv,4622,34.7286,34.73,34.73,0.9055,2.035330
167,redandblack,driving_B_2020.02.13_15.02.01.csv,1401,-39.3437,-39.34,-39.34,0.9049,1.838803
168,soldier,driving_B_2020.02.13_15.02.01.csv,1281,-188.8350,-188.83,-188.83,0.9043,3.120414
169,longdress,static_B_2020.02.27_18.39.27.csv,2162,32.3629,32.36,32.36,0.9038,2.033060
170,loot,driving_B_2020.01.16_07.26.43.csv,1467,-121.8470,-121.85,-121.85,0.9032,2.049010
171,redandblack,driving_B_2020.01.16_09.56.56.csv,635,18.3161,18.32,18.32,0.9026,1.927119
172,soldier,driving_B_2020.01.16_07.26.43.csv,1047,-1.3901,-1.39,-1.39,0.9021,1.958385
173,longdress,driving_B_2020.02.13_13.03.24.csv,276,-71.4372,-71.44,-71.44,0.9015,1.757056
174,loot,driving_B_2020.02.27_17.30.15.csv,84,-367.6885,-367.69,-367.69,0.9009,1.824147
175,redandblack,static_B_2020.02.27_18.39.27.csv,2102,33.8055,33.81,33.81,0.9003,1.917473
176,soldier,static_B_2020.02.14_13.21.26.csv,699,16.2783,16.28,16.28,0.8998,1.895215
177,longdress,static_B_2020.02.27_18.39.27.csv,5582,26.6258,26.63,26.63,0.8992,2.667233
178,loot,driving_B_2020.02.13_15.02.01.csv,561,-27.7343,-27.73,-27.73,0.8986,1.968397
179,redandblack,driving_B_2020.02.14_12.58.17.csv,800,-48.8337,-48.83,-48.83,0.8981,1.905524
180,soldier,driving_B_2020.01.16_07.26.43.csv,1107,2.6494,2.65,2.65,0.8975,1.448769
181,longdress,driving_B_2020.02.13_13.03.24.csv,1296,-144.7904,-144.79,-144.79,0.8969,1.751548
182,loot,static_B_2020.02.27_18.39.27.csv,2942,51.3041,51.30,51.30,0.8964,2.013871
183,redandblack,driving_B_2020.02.13_13.03.24.csv,636,-38.7559,-38.76,-38.76,0.8958,2.268902
184,soldier,driving_B_2020.02.27_17.30.15.csv,444,-480.0485,-480.05,-480.05,0.8952,2.268194
185,longdress,driving_B_2020.02.14_12.58.17.csv,332,-666.6297,-666.63,-666.63,0.8947,2.000568
186,loot,driving_B_2020.02.13_13.03.24.csv,1476,25.6194,25.62,25.62,0.8941,2.327889
187,redandblack,driving_B_2020.02.13_15.02.01.csv,981,-71.5370,-71.54,-71.54,0.8935,1.918830
188,soldier,driving_B_2020.02.14_09.38.22.csv,1036,-48.8518,-48.85,-48.85,0.8929,2.227288
189,longdress,static_B_2020.02.14_13.21.26.csv,819,27.7289,27.73,27.73,0.8924,2.418978
190,loot,driving_B_2020.02.13_15.02.01.csv,1161,42.5131,42.51,42.51,0.8918,2.121364
191,redandblack,static_B_2020.02.27_18.39.27.csv,4502,27.7257,27.73,27.73,0.8912,2.059178
192,soldier,driving_B_2020.01.16_09.56.56.csv,335,17.4268,17.43,17.43,0.8907,2.001015
193,longdress,static_B_2020.02.27_18.39.27.csv,4562,42.2247,42.22,42.22,0.8901,1.965621
194,loot,driving_B_2020.02.13_13.03.24.csv,696,-63.6091,-63.61,-63.61,0.8895,2.126993
195,redandblack,driving_B_2020.01.16_07.26.43.csv,387,-91.7331,-91.73,-91.73,0.8890,2.215587
196,soldier,static_B_2020.02.27_18.39.27.csv,1802,-64.2805,-64.28,-64.28,0.8884,1.904428
197,longdress,driving_B_2020.02.14_09.38.22.csv,736,-40.9722,-40.97,-40.97,0.8878,2.020649
198,loot,static_B_2019.12.16_13.40.04.csv,265,12.8905,12.89,12.89,0.8872,2.315731
199,redandblack,driving_B_2019.12.17_07.32.39.csv,1624,-30.1252,-30.13,-30.13,0.8867,1.868716
200,soldier,driving_B_2020.02.13_13.03.24.csv,996,-167.3416,-167.34,-167.34,0.8861,1.671352
201,longdress,driving_B_2019.12.16_12.27.05.csv,382,-291.6270,-291.63,-291.63,0.8855,1.846694
202,loot,static_B_2019.12.16_13.40.04.csv,1825,24.5720,24.57,24.57,0.8850,1.678307
203,redandblack,static_B_2020.02.27_18.39.27.csv,5702,51.9098,51.91,51.91,0.8844,2.645866
204,soldier,driving_B_2020.02.27_17.30.15.csv,144,-809.4095,-809.41,-809.41,0.8838,1.960217
205,longdress,static_B_2020.02.27_18.39.27.csv,3302,25.7927,25.79,25.79,0.8833,2.533323
206,loot,driving_B_2020.02.13_13.03.24.csv,2188,-189.7819,-189.78,-189.78,0.8827,2.741773
207,redandblack,driving_B_2020.01.16_07.26.43.csv,567,-31.0785,-31.08,-31.08,0.8821,1.844087
208,soldier,driving_B_2020.02.13_15.02.01.csv,2601,47.5350,47.53,47.53,0.8816,2.179592
209,longdress,static_B_2020.02.27_18.39.27.csv,4922,48.4007,48.40,48.40,0.8810,2.376852
210,loot,static_B_2020.02.27_18.39.27.csv,2882,59.7467,59.75,59.75,0.8804,2.232720
211,redandblack,driving_B_2019.12.17_07.32.39.csv,244,-38.5275,-38.53,-38.53,0.8798,2.426142
212,soldier,driving_B_2020.02.13_13.03.24.csv,1416,-104.3240,-104.32,-104.32,0.8793,2.202751
213,longdress,static_B_2019.12.16_13.40.04.csv,505,16.4720,16.47,16.47,0.8787,2.417134
214,loot,driving_B_2020.02.14_09.38.22.csv,1478,-28.0748,-28.07,-28.07,0.8781,2.071011
215,redandblack,static_B_2020.02.27_18.39.27.csv,602,12.7380,12.74,12.74,0.8776,2.438332
216,soldier,driving_B_2020.01.16_07.26.43.csv,1407,-146.3561,-146.36,-146.36,0.8770,1.951294
217,longdress,driving_B_2020.02.13_15.02.01.csv,2301,-111.5451,-111.55,-111.55,0.8764,2.028448
218,loot,driving_B_2020.02.14_12.58.17.csv,752,-195.4362,-195.44,-195.44,0.8759,2.038447
219,redandblack,static_B_2019.12.16_13.40.04.csv,1405,19.7233,19.72,19.72,0.8753,2.014237
220,soldier,static_B_2019.12.16_13.40.04.csv,25,35.1122,35.11,35.11,0.8747,1.960895
221,longdress,static_B_2020.02.14_13.21.26.csv,759,27.4727,27.47,27.47,0.8741,2.429723
222,loot,driving_B_2020.02.13_13.03.24.csv,96,-33.4466,-33.45,-33.45,0.8736,2.204696
223,redandblack,static_B_2020.02.27_18.39.27.csv,5342,57.8284,57.83,57.83,0.8730,2.060430
224,soldier,static_B_2020.02.27_18.39.27.csv,2522,51.4574,51.46,51.46,0.8724,2.112851
225,longdress,static_B_2020.02.27_18.39.27.csv,3962,53.4881,53.49,53.49,0.8719,2.357600
226,loot,driving_B_2020.01.16_07.26.43.csv,747,22.5168,22.52,22.52,0.8713,1.885795
227,redandblack,static_B_2020.02.27_18.39.27.csv,1742,37.7588,37.76,37.76,0.8707,2.198907
228,soldier,static_B_2019.12.16_13.40.04.csv,1705,48.3523,48.35,48.35,0.8702,2.022339
229,longdress,static_B_2020.02.27_18.39.27.csv,242,50.4076,50.41,50.41,0.8696,2.223516
230,loot,driving_B_2020.02.13_15.02.01.csv,1821,51.1188,51.12,51.12,0.8690,2.189069
231,redandblack,static_B_2020.02.27_18.39.27.csv,1682,61.2374,61.24,61.24,0.8685,2.486501
232,soldier,driving_B_2020.02.14_12.58.17.csv,572,-68.1979,-68.20,-68.20,0.8679,2.142003
233,longdress,driving_B_2020.02.13_15.02.01.csv,2541,7.3475,7.35,7.35,0.8673,2.109901
234,loot,static_B_2020.02.27_18.39.27.csv,4322,62.8015,62.80,62.80,0.8667,2.147619
235,redandblack,static_B_2020.02.27_18.39.27.csv,5402,11.8037,11.80,11.80,0.8662,2.080825
236,soldier,driving_B_2020.02.13_15.02.01.csv,2721,-166.5720,-166.57,-166.57,0.8656,2.075581
237,longdress,static_B_2020.02.27_18.39.27.csv,3002,42.7934,42.79,42.79,0.8650,2.131974
238,loot,driving_B_2020.02.13_15.02.01.csv,2181,35.4160,35.42,35.42,0.8645,2.142615
239,redandblack,driving_B_2020.02.13_15.02.01.csv,141,22.7136,22.71,22.71,0.8639,2.231971
240,soldier,driving_B_2020.01.16_09.56.56.csv,1535,22.4228,22.42,22.42,0.8633,2.212464
241,longdress,driving_B_2020.02.14_09.38.22.csv,1096,-167.4940,-167.49,-167.49,0.8628,2.023132
242,loot,driving_B_2019.12.17_07.32.39.csv,484,0.1827,0.18,0.18,0.8622,2.291598
243,redandblack,driving_B_2020.02.13_13.03.24.csv,216,-53.0089,-53.01,-53.01,0.8616,1.947780
244,soldier,static_B_2020.02.27_18.39.27.csv,62,54.9411,54.94,54.94,0.8611,2.430794
245,longdress,driving_B_2019.12.17_07.32.39.csv,844,-94.0537,-94.05,-94.05,0.8605,2.344348
246,loot,driving_B_2020.02.13_13.03.24.csv,1596,-183.5124,-183.51,-183.51,0.8599,1.912386
247,redandblack,driving_B_2020.01.16_12.10.03.csv,244,45.3194,45.32,45.32,0.8593,2.113711
248,soldier,static_B_2020.02.27_18.39.27.csv,1262,40.8103,40.81,40.81,0.8588,2.003372
249,longdress,driving_B_2020.02.14_09.38.22.csv,196,-362.8203,-362.82,-362.82,0.8582,2.284679
250,loot,driving_B_2020.02.13_13.03.24.csv,1056,-9.8510,-9.85,-9.85,0.8576,1.924042
251,redandblack,static_B_2019.12.16_13.40.04.csv,865,60.8072,60.81,60.81,0.8571,2.284883
252,soldier,static_B_2019.12.16_13.40.04.csv,565,45.9434,45.94,45.94,0.8565,1.967632
253,longdress,static_B_2020.02.14_13.21.26.csv,219,41.0742,41.07,41.07,0.8559,2.001218
254,loot,static_B_2020.02.27_18.39.27.csv,1322,35.0856,35.09,35.09,0.8554,1.650728
255,redandblack,driving_B_2020.01.16_09.56.56.csv,755,6.5063,6.51,6.51,0.8548,2.184120
256,soldier,static_B_2020.02.27_18.39.27.csv,1442,35.1138,35.11,35.11,0.8542,1.907696
257,longdress,driving_B_2019.12.17_07.32.39.csv,304,-12.8631,-12.86,-12.86,0.8536,2.026081
258,loot,static_B_2020.02.27_18.39.27.csv,4082,25.5583,25.56,25.56,0.8531,1.646981
259,redandblack,static_B_2019.12.16_13.40.04.csv,805,34.2970,34.30,34.30,0.8525,2.059325
260,soldier,driving_B_2019.12.17_07.32.39.csv,1204,-28.7715,-28.77,-28.77,0.8519,1.878198
