# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s46 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  911] soldier      static_B_2020.02.27_18.39.27.csv@2614  reward=  181.07 qoe= 100.0 qoe_q=   48.1 eps=0.870 loss=1.0591
[ep  912] longdress    static_B_2020.02.14_13.21.26.csv@291   reward=  188.07 qoe=  26.0 qoe_q=   33.8 eps=0.870 loss=1.0519
[ep  913] loot         static_B_2019.12.16_13.40.04.csv@920   reward=   87.80 qoe=   1.6 qoe_q=   -3.2 eps=0.870 loss=1.0644
[ep  914] redandblack  driving_B_2020.02.13_13.03.24.csv@298   reward=   85.33 qoe=   0.9 qoe_q=  -11.9 eps=0.870 loss=1.1496
[ep  915] soldier      static_B_2019.12.16_13.40.04.csv@260   reward=  151.01 qoe=   0.0 qoe_q=   -7.4 eps=0.870 loss=1.1326
[ep  916] longdress    driving_B_2019.12.17_07.32.39.csv@358   reward=  185.18 qoe=  86.3 qoe_q=   43.9 eps=0.870 loss=1.1278
[ep  917] loot         static_B_2020.02.13_13.57.29.csv@651   reward=  160.46 qoe=  51.0 qoe_q=   27.6 eps=0.869 loss=1.0414
[ep  918] redandblack  driving_B_2020.02.14_07.29.00.csv@283   reward=  108.89 qoe=   0.0 qoe_q=  -15.6 eps=0.869 loss=1.0863
[ep  919] soldier      static_B_2020.02.27_18.39.27.csv@4774  reward=  142.44 qoe=  71.4 qoe_q=   25.2 eps=0.869 loss=1.0664
[ep  920] longdress    static_B_2020.02.13_13.57.29.csv@2691  reward=  137.95 qoe= 100.0 qoe_q=   28.8 eps=0.869 loss=1.0502
[ep  921] loot         driving_B_2020.01.16_07.26.43.csv@673   reward=   63.21 qoe=   0.0 qoe_q=  -31.3 eps=0.869 loss=1.0438
[ep  922] redandblack  static_B_2020.02.27_18.39.27.csv@4234  reward=  191.61 qoe= 100.0 qoe_q=   48.4 eps=0.869 loss=1.0814
[ep  923] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=    4.24 qoe=   0.0 qoe_q= -201.6 eps=0.869 loss=1.1904
[ep  924] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  139.35 qoe=  60.6 qoe_q=   23.2 eps=0.868 loss=1.1534
[ep  925] loot         static_B_2020.02.27_18.39.27.csv@4534  reward=  174.82 qoe= 100.0 qoe_q=   46.2 eps=0.868 loss=1.0450
[ep  926] redandblack  driving_B_2019.12.17_07.32.39.csv@1018  reward=  135.79 qoe=  12.2 qoe_q=   11.6 eps=0.868 loss=1.0377
[ep  927] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=  -19.76 qoe=   0.0 qoe_q= -346.2 eps=0.868 loss=1.1169
[ep  928] longdress    driving_B_2019.12.17_07.32.39.csv@1918  reward=  135.99 qoe=  47.4 qoe_q=   15.2 eps=0.868 loss=1.0774
[ep  929] loot         driving_B_2019.12.16_14.23.32.csv@1770  reward=  -37.97 qoe=   0.0 qoe_q= -227.7 eps=0.868 loss=1.1243
[ep  930] redandblack  driving_B_2020.02.14_12.58.17.csv@517   reward=   55.68 qoe=   0.0 qoe_q=  -81.1 eps=0.868 loss=1.0413
[ep  931] soldier      static_B_2020.02.13_13.57.29.csv@2451  reward=  130.09 qoe=  42.3 qoe_q=  -42.1 eps=0.867 loss=1.0448
[ep  932] longdress    driving_B_2020.01.16_09.56.56.csv@1401  reward=  163.84 qoe=  58.6 qoe_q=   34.8 eps=0.867 loss=1.0231
[ep  933] loot         driving_B_2020.01.16_07.26.43.csv@1033  reward=  110.81 qoe=   0.0 qoe_q=    5.8 eps=0.867 loss=1.1528
[ep  934] redandblack  driving_B_2020.01.16_07.26.43.csv@1333  reward=   71.02 qoe=   0.0 qoe_q= -146.7 eps=0.867 loss=1.1365
[ep  935] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  222.74 qoe=  12.0 qoe_q=   15.2 eps=0.867 loss=1.0690
[ep  936] longdress    driving_B_2020.01.16_09.56.56.csv@1161  reward=  109.38 qoe=   0.0 qoe_q=  -50.0 eps=0.867 loss=1.0087
[ep  937] loot         static_B_2019.12.16_13.40.04.csv@620   reward=  130.00 qoe=   7.5 qoe_q=    3.2 eps=0.867 loss=1.1406
[ep  938] redandblack  driving_B_2020.02.13_15.02.01.csv@1682  reward=  110.56 qoe=   0.0 qoe_q=  -26.4 eps=0.866 loss=1.0457
[ep  939] soldier      driving_B_2020.02.13_13.03.24.csv@1918  reward=   -3.59 qoe=   0.0 qoe_q= -317.3 eps=0.866 loss=1.2614
[ep  940] longdress    static_B_2020.02.27_18.39.27.csv@1654  reward=  153.29 qoe=  86.8 qoe_q=   33.2 eps=0.866 loss=1.1664
[ep  941] loot         driving_B_2020.02.14_09.38.22.csv@1001  reward=   93.85 qoe=   0.0 qoe_q=  -35.2 eps=0.866 loss=1.1982
[ep  942] redandblack  driving_B_2019.12.17_07.32.39.csv@478   reward=  174.05 qoe=  41.2 qoe_q=   31.1 eps=0.866 loss=1.0789
[ep  943] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=  202.00 qoe= 100.0 qoe_q=   57.8 eps=0.866 loss=1.0653
[ep  944] longdress    driving_B_2020.01.16_07.26.43.csv@1153  reward=   64.83 qoe=   0.0 qoe_q=  -38.4 eps=0.866 loss=1.0508
[ep  945] loot         driving_B_2019.12.16_11.49.59.csv@34    reward=  118.81 qoe=   0.0 qoe_q=  -35.0 eps=0.865 loss=1.0751
[ep  946] redandblack  static_B_2020.02.27_18.39.27.csv@1774  reward=  153.86 qoe=  67.1 qoe_q=   35.0 eps=0.865 loss=1.0795
[ep  947] soldier      static_B_2019.12.16_13.40.04.csv@1640  reward=  172.40 qoe= 100.0 qoe_q=   44.9 eps=0.865 loss=1.1589
[ep  948] longdress    driving_B_2020.02.14_07.29.00.csv@1603  reward=  184.21 qoe=  87.7 qoe_q=   45.8 eps=0.865 loss=1.0766
[ep  949] loot         driving_B_2020.02.27_17.30.15.csv@206   reward=   11.76 qoe=   0.0 qoe_q= -594.8 eps=0.865 loss=1.1989
[ep  950] redandblack  driving_B_2020.02.14_12.58.17.csv@697   reward=  -10.43 qoe=   0.0 qoe_q= -177.1 eps=0.865 loss=1.3472
[ep  951] soldier      driving_B_2020.01.16_12.10.03.csv@25    reward=  199.67 qoe=  50.0 qoe_q=   42.9 eps=0.865 loss=1.1651
[ep  952] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=   35.90 qoe=   0.0 qoe_q=  -91.5 eps=0.864 loss=1.0291
[ep  953] loot         driving_B_2020.02.13_13.03.24.csv@538   reward=   84.24 qoe=   0.0 qoe_q=   -7.4 eps=0.864 loss=1.1998
[ep  954] redandblack  driving_B_2019.12.16_12.27.05.csv@623   reward=   14.12 qoe=   0.0 qoe_q= -216.1 eps=0.864 loss=1.1168
[ep  955] soldier      driving_B_2020.02.14_09.38.22.csv@161   reward=   19.46 qoe=   0.0 qoe_q= -224.4 eps=0.864 loss=1.0582
[ep  956] longdress    driving_B_2019.12.16_14.23.32.csv@1650  reward=  186.66 qoe= 100.0 qoe_q=   48.3 eps=0.864 loss=1.1086
[ep  957] loot         driving_B_2020.02.14_12.58.17.csv@577   reward=   68.40 qoe=   0.0 qoe_q=  -41.8 eps=0.864 loss=1.1397
[ep  958] redandblack  static_B_2020.02.13_13.57.29.csv@231   reward=  202.32 qoe=  32.0 qoe_q=   44.3 eps=0.864 loss=1.2221
[ep  959] soldier      driving_B_2019.12.16_14.23.32.csv@1410  reward=  183.97 qoe= 100.0 qoe_q=   51.7 eps=0.863 loss=1.1562
[ep  960] longdress    driving_B_2020.02.13_13.03.24.csv@1258  reward=   -6.56 qoe=   0.0 qoe_q= -233.0 eps=0.863 loss=1.1955
[ep  961] loot         driving_B_2020.02.13_15.02.01.csv@1262  reward=  143.81 qoe=  63.2 qoe_q=   28.9 eps=0.863 loss=1.2278
[ep  962] redandblack  driving_B_2019.12.16_14.23.32.csv@2616  reward=  130.06 qoe=   2.9 qoe_q=   12.2 eps=0.863 loss=1.0905
[ep  963] soldier      driving_B_2020.01.16_07.26.43.csv@1393  reward=   36.50 qoe=   0.0 qoe_q= -132.3 eps=0.863 loss=1.3098
[ep  964] longdress    driving_B_2020.02.14_07.29.00.csv@223   reward=   69.10 qoe=   0.0 qoe_q=  -40.3 eps=0.863 loss=1.1770
[ep  965] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  162.09 qoe=   0.0 qoe_q=  -68.3 eps=0.863 loss=1.1846
[ep  966] redandblack  driving_B_2020.02.14_09.38.22.csv@1121  reward=   36.88 qoe=   0.0 qoe_q=  -69.2 eps=0.862 loss=1.2296
[ep  967] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=   92.08 qoe=   6.2 qoe_q=  -27.2 eps=0.862 loss=1.1344
[ep  968] longdress    static_B_2020.02.27_18.39.27.csv@2314  reward=  157.04 qoe=  41.2 qoe_q=   25.1 eps=0.862 loss=1.2228
[ep  969] loot         driving_B_2020.02.13_13.03.24.csv@1318  reward=   42.62 qoe=   0.0 qoe_q=  -58.0 eps=0.862 loss=1.2369
[ep  970] redandblack  driving_B_2020.01.16_09.56.56.csv@681   reward=   93.73 qoe=   0.0 qoe_q=  -52.2 eps=0.862 loss=1.1537
[ep  971] soldier      static_B_2020.02.13_13.57.29.csv@1131  reward=   82.70 qoe=   4.8 qoe_q=  -15.2 eps=0.862 loss=1.2976
[ep  972] longdress    driving_B_2020.01.16_09.56.56.csv@501   reward=  149.57 qoe=  52.0 qoe_q=   31.4 eps=0.862 loss=1.1966
[ep  973] loot         driving_B_2020.02.14_07.29.00.csv@1123  reward=   68.16 qoe=   0.0 qoe_q=  -67.6 eps=0.861 loss=1.1515
[ep  974] redandblack  driving_B_2020.02.13_13.03.24.csv@718   reward=   69.35 qoe=   0.0 qoe_q=  -42.1 eps=0.861 loss=1.2633
[ep  975] soldier      driving_B_2020.01.16_12.10.03.csv@85    reward=  202.75 qoe=  32.0 qoe_q=   43.7 eps=0.861 loss=1.1176
[ep  976] longdress    driving_B_2020.02.13_13.03.24.csv@1738  reward=  195.56 qoe= 100.0 qoe_q=   51.8 eps=0.861 loss=1.2433
[ep  977] loot         static_B_2020.02.27_18.39.27.csv@1414  reward=  159.80 qoe=   6.0 qoe_q=   24.8 eps=0.861 loss=1.1215
[ep  978] redandblack  static_B_2020.02.27_18.39.27.csv@2374  reward=  130.25 qoe=   0.0 qoe_q= -202.0 eps=0.861 loss=1.0453
[ep  979] soldier      static_B_2020.02.27_18.39.27.csv@214   reward=  166.40 qoe=  44.0 qoe_q=   31.8 eps=0.861 loss=1.0939
[ep  980] longdress    static_B_2020.02.13_13.57.29.csv@771   reward=  129.01 qoe=  27.6 qoe_q=    5.6 eps=0.860 loss=1.2360
[ep  981] loot         static_B_2020.02.13_13.57.29.csv@2871  reward=  149.74 qoe= 100.0 qoe_q=   37.6 eps=0.860 loss=1.1319
[ep  982] redandblack  driving_B_2020.02.13_15.02.01.csv@62    reward=  175.71 qoe= 100.0 qoe_q=   45.4 eps=0.860 loss=1.2702
[ep  983] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=    4.02 qoe=   0.0 qoe_q= -186.9 eps=0.860 loss=1.1661
[ep  984] longdress    driving_B_2019.12.17_07.32.39.csv@1198  reward=   74.18 qoe=   0.0 qoe_q=  -33.3 eps=0.860 loss=1.1498
[ep  985] loot         driving_B_2020.02.14_09.38.22.csv@581   reward=  115.81 qoe=  17.1 qoe_q=   11.0 eps=0.860 loss=1.2096
[ep  986] redandblack  driving_B_2020.02.13_15.02.01.csv@722   reward=   78.43 qoe=   0.0 qoe_q=  -21.4 eps=0.860 loss=1.0700
[ep  987] soldier      static_B_2019.12.16_13.40.04.csv@1700  reward=  172.65 qoe= 100.0 qoe_q=   44.9 eps=0.859 loss=1.0834
[ep  988] longdress    driving_B_2020.02.13_13.03.24.csv@1798  reward=  -54.92 qoe=   0.0 qoe_q=-1050.8 eps=0.859 loss=1.1346
[ep  989] loot         driving_B_2020.01.16_09.56.56.csv@741   reward=  185.16 qoe=  14.0 qoe_q=   32.0 eps=0.859 loss=1.2593
[ep  990] redandblack  driving_B_2020.02.14_09.38.22.csv@521   reward=  160.72 qoe=  76.2 qoe_q=   31.9 eps=0.859 loss=1.0746
[ep  991] soldier      static_B_2020.02.14_13.21.26.csv@471   reward=  212.34 qoe=  30.0 qoe_q=   49.4 eps=0.859 loss=1.2157
[ep  992] longdress    static_B_2020.02.27_18.39.27.csv@2074  reward=  189.21 qoe=  85.2 qoe_q=   46.1 eps=0.859 loss=1.0678
[ep  993] loot         driving_B_2020.02.13_15.02.01.csv@1922  reward=  173.13 qoe=  78.1 qoe_q=   41.5 eps=0.859 loss=1.2740
[ep  994] redandblack  driving_B_2020.02.14_12.58.17.csv@337   reward=   23.04 qoe=   0.0 qoe_q= -253.6 eps=0.858 loss=1.2559
[ep  995] soldier      static_B_2020.02.13_13.57.29.csv@1371  reward=  164.23 qoe=  75.8 qoe_q=   32.1 eps=0.858 loss=1.2085
[ep  996] longdress    driving_B_2020.02.13_15.02.01.csv@1742  reward=  180.62 qoe=  26.0 qoe_q=   33.8 eps=0.858 loss=1.1743
[ep  997] loot         driving_B_2020.02.14_09.38.22.csv@881   reward=  161.55 qoe=   0.0 qoe_q=   22.9 eps=0.858 loss=1.1001
[ep  998] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=   19.88 qoe=   0.0 qoe_q=  -77.7 eps=0.858 loss=1.1579
[ep  999] soldier      driving_B_2019.12.17_07.32.39.csv@238   reward=   37.55 qoe=   0.0 qoe_q=  -63.5 eps=0.858 loss=1.2011
[ep 1000] longdress    driving_B_2019.12.16_14.23.32.csv@1950  reward=  122.00 qoe=   0.0 qoe_q=  -13.7 eps=0.858 loss=1.2455
    [eval @ ep 1000] reward=219.02 qoe=63.5 qoe_q=47.6 mean_q=0.830 stall=3.8s
[ep 1001] loot         static_B_2020.02.13_13.57.29.csv@2631  reward=  177.25 qoe=   0.0 qoe_q=   25.5 eps=0.857 loss=1.0724
[ep 1002] redandblack  driving_B_2020.01.16_07.26.43.csv@253   reward=  130.73 qoe=  29.8 qoe_q=   11.2 eps=0.857 loss=1.1727
[ep 1003] soldier      driving_B_2019.12.17_07.32.39.csv@58    reward=   41.41 qoe=   0.0 qoe_q=  -52.2 eps=0.857 loss=1.0689
[ep 1004] longdress    static_B_2019.12.16_13.40.04.csv@800   reward=  194.07 qoe=  82.8 qoe_q=   48.7 eps=0.857 loss=1.1196
[ep 1005] loot         driving_B_2020.02.14_09.38.22.csv@1421  reward=   45.56 qoe=   0.0 qoe_q=  -47.5 eps=0.857 loss=1.1648
[ep 1006] redandblack  static_B_2020.02.13_13.57.29.csv@1851  reward=  111.33 qoe=   0.0 qoe_q=   -1.7 eps=0.857 loss=1.1945
[ep 1007] soldier      static_B_2020.02.27_18.39.27.csv@2914  reward=  146.86 qoe=  48.3 qoe_q=   23.7 eps=0.857 loss=1.0894
[ep 1008] longdress    driving_B_2020.02.14_07.29.00.csv@703   reward=   79.02 qoe=   0.0 qoe_q=  -67.3 eps=0.856 loss=1.1289
[ep 1009] loot         driving_B_2020.02.14_09.38.22.csv@341   reward=   51.05 qoe=   0.0 qoe_q=  -98.8 eps=0.856 loss=1.1425
[ep 1010] redandblack  static_B_2020.02.13_13.57.29.csv@1311  reward=  112.56 qoe=  38.9 qoe_q=    8.2 eps=0.856 loss=1.0629
[ep 1011] soldier      static_B_2020.02.13_13.57.29.csv@591   reward=  173.06 qoe= 100.0 qoe_q=   42.6 eps=0.856 loss=1.1522
[ep 1012] longdress    driving_B_2019.12.17_07.32.39.csv@718   reward=  127.38 qoe=  15.3 qoe_q=   -2.9 eps=0.856 loss=1.0988
[ep 1013] loot         driving_B_2019.12.16_12.27.05.csv@323   reward=   45.02 qoe=   0.0 qoe_q=  -56.3 eps=0.856 loss=1.0716
[ep 1014] redandblack  static_B_2020.02.14_13.21.26.csv@231   reward=  144.77 qoe=   8.0 qoe_q=   18.5 eps=0.856 loss=1.2613
[ep 1015] soldier      driving_B_2020.02.14_07.29.00.csv@1903  reward=  -17.05 qoe=   0.0 qoe_q= -257.0 eps=0.855 loss=1.1291
[ep 1016] longdress    static_B_2020.02.27_18.39.27.csv@694   reward=  168.28 qoe=  81.3 qoe_q=   42.2 eps=0.855 loss=1.2081
[ep 1017] loot         static_B_2020.02.27_18.39.27.csv@754   reward=  172.19 qoe=  24.0 qoe_q=   31.7 eps=0.855 loss=1.0321
[ep 1018] redandblack  driving_B_2020.02.13_15.02.01.csv@1862  reward=   74.58 qoe=   0.0 qoe_q=  -63.8 eps=0.855 loss=1.1852
[ep 1019] soldier      static_B_2019.12.16_13.40.04.csv@1460  reward=  225.58 qoe=  68.0 qoe_q=   57.4 eps=0.855 loss=1.1364
[ep 1020] longdress    driving_B_2020.02.14_07.29.00.csv@883   reward=  195.75 qoe=  84.6 qoe_q=   49.5 eps=0.855 loss=1.1234
[ep 1021] loot         driving_B_2020.02.13_13.03.24.csv@2098  reward=  -12.35 qoe=   0.0 qoe_q= -251.7 eps=0.855 loss=1.0868
[ep 1022] redandblack  static_B_2020.02.14_13.21.26.csv@531   reward=  187.37 qoe=  14.0 qoe_q=   36.9 eps=0.854 loss=1.1703
[ep 1023] soldier      driving_B_2020.02.14_09.38.22.csv@461   reward=   62.71 qoe=   0.0 qoe_q=  -36.1 eps=0.854 loss=1.1263
[ep 1024] longdress    driving_B_2020.02.14_07.29.00.csv@1543  reward=   86.61 qoe=   0.0 qoe_q= -196.4 eps=0.854 loss=1.2014
[ep 1025] loot         driving_B_2020.01.16_09.56.56.csv@201   reward=  194.74 qoe=  62.0 qoe_q=   43.2 eps=0.854 loss=1.1641
[ep 1026] redandblack  static_B_2020.02.13_13.57.29.csv@2811  reward=  133.99 qoe=  32.4 qoe_q=   24.1 eps=0.854 loss=1.2208
[ep 1027] soldier      driving_B_2020.02.14_09.38.22.csv@761   reward=   89.79 qoe=   0.0 qoe_q=  -11.9 eps=0.854 loss=1.1983
[ep 1028] longdress    static_B_2020.02.27_18.39.27.csv@1294  reward=  227.19 qoe=  94.0 qoe_q=   64.2 eps=0.854 loss=1.1299
[ep 1029] loot         static_B_2020.02.13_13.57.29.csv@531   reward=  132.43 qoe=  52.9 qoe_q=    8.6 eps=0.853 loss=1.3652
[ep 1030] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=   29.17 qoe=   0.0 qoe_q=  -54.7 eps=0.853 loss=1.2847
[ep 1031] soldier      driving_B_2019.12.16_14.23.32.csv@2070  reward=  133.12 qoe=   0.0 qoe_q=  -74.7 eps=0.853 loss=1.2734
[ep 1032] longdress    driving_B_2019.12.16_14.23.32.csv@2550  reward=   57.29 qoe=   0.0 qoe_q=  -87.2 eps=0.853 loss=1.2776
[ep 1033] loot         driving_B_2019.12.16_12.27.05.csv@83    reward=  108.91 qoe=   0.0 qoe_q=    2.4 eps=0.853 loss=1.3373
[ep 1034] redandblack  static_B_2020.02.27_18.39.27.csv@2134  reward=  167.05 qoe=  84.4 qoe_q=   39.6 eps=0.853 loss=1.2253
[ep 1035] soldier      driving_B_2019.12.16_14.23.32.csv@510   reward=  188.78 qoe=  80.7 qoe_q=   45.4 eps=0.853 loss=1.2341
[ep 1036] longdress    static_B_2020.02.27_18.39.27.csv@2794  reward=  197.38 qoe=  40.0 qoe_q=   42.5 eps=0.852 loss=1.2360
[ep 1037] loot         driving_B_2020.02.14_07.29.00.csv@1970  reward=    2.33 qoe=   0.0 qoe_q= -131.5 eps=0.852 loss=1.2500
[ep 1038] redandblack  static_B_2019.12.16_13.40.04.csv@1040  reward=  165.53 qoe=  84.5 qoe_q=   40.2 eps=0.852 loss=1.1832
[ep 1039] soldier      static_B_2020.02.27_18.39.27.csv@4294  reward=  184.74 qoe= 100.0 qoe_q=   45.4 eps=0.852 loss=1.2079
[ep 1040] longdress    driving_B_2020.01.16_07.26.43.csv@553   reward=   61.87 qoe=   0.0 qoe_q=  -68.2 eps=0.852 loss=1.2669
[ep 1041] loot         static_B_2020.02.27_18.39.27.csv@3694  reward=  174.87 qoe=   0.0 qoe_q=   28.6 eps=0.852 loss=1.2228
[ep 1042] redandblack  driving_B_2019.12.16_12.27.05.csv@803   reward=  140.63 qoe=  58.1 qoe_q=   22.5 eps=0.852 loss=1.2013
[ep 1043] soldier      static_B_2020.02.27_18.39.27.csv@5434  reward=  112.41 qoe=  39.0 qoe_q=   13.2 eps=0.851 loss=1.2621
[ep 1044] longdress    driving_B_2019.12.17_07.32.39.csv@118   reward=   68.27 qoe=   0.0 qoe_q=  -58.9 eps=0.851 loss=1.2377
[ep 1045] loot         static_B_2020.02.27_18.39.27.csv@2194  reward=  203.76 qoe=  66.0 qoe_q=   50.2 eps=0.851 loss=1.3346
[ep 1046] redandblack  static_B_2020.02.13_13.57.29.csv@1911  reward=  174.82 qoe=  77.1 qoe_q=   37.4 eps=0.851 loss=1.2465
[ep 1047] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=   37.42 qoe=   0.0 qoe_q=  -62.5 eps=0.851 loss=1.2157
[ep 1048] longdress    driving_B_2020.01.16_07.26.43.csv@1213  reward=   61.49 qoe=   0.0 qoe_q=  -59.3 eps=0.851 loss=1.2097
[ep 1049] loot         driving_B_2020.02.13_15.02.01.csv@1022  reward=  174.47 qoe=   0.0 qoe_q=   27.9 eps=0.851 loss=1.1596
[ep 1050] redandblack  static_B_2020.02.27_18.39.27.csv@394   reward=  201.20 qoe= 100.0 qoe_q=   54.6 eps=0.850 loss=1.2598
[ep 1051] soldier      driving_B_2020.02.14_12.58.17.csv@37    reward=   35.22 qoe=   0.0 qoe_q= -211.8 eps=0.850 loss=1.1544
[ep 1052] longdress    driving_B_2020.02.14_07.29.00.csv@583   reward=   66.49 qoe=   0.0 qoe_q=  -56.4 eps=0.850 loss=1.2485
[ep 1053] loot         driving_B_2020.02.13_13.03.24.csv@778   reward=  106.02 qoe=   0.0 qoe_q=  -35.8 eps=0.850 loss=1.2674
[ep 1054] redandblack  static_B_2020.02.13_13.57.29.csv@2751  reward=  124.45 qoe=  28.1 qoe_q=   10.1 eps=0.850 loss=1.2013
[ep 1055] soldier      static_B_2019.12.16_13.40.04.csv@1340  reward=  140.45 qoe=  45.7 qoe_q=   21.8 eps=0.850 loss=1.1817
[ep 1056] longdress    static_B_2020.02.27_18.39.27.csv@1714  reward=  143.77 qoe=  58.5 qoe_q=   22.5 eps=0.850 loss=1.1569
[ep 1057] loot         static_B_2019.12.16_13.40.04.csv@1280  reward=  109.28 qoe=  58.7 qoe_q=   14.1 eps=0.850 loss=1.3480
[ep 1058] redandblack  static_B_2019.12.16_13.40.04.csv@740   reward=  183.88 qoe=   0.0 qoe_q=   31.3 eps=0.849 loss=1.1721
[ep 1059] soldier      static_B_2020.02.13_13.57.29.csv@291   reward=  181.09 qoe=  78.6 qoe_q=   42.7 eps=0.849 loss=1.1665
[ep 1060] longdress    driving_B_2019.12.17_07.32.39.csv@298   reward=   99.66 qoe=   0.0 qoe_q=  -17.8 eps=0.849 loss=1.1893
[ep 1061] loot         driving_B_2019.12.16_14.23.32.csv@2250  reward=   90.60 qoe=   0.0 qoe_q=  -96.4 eps=0.849 loss=1.3006
[ep 1062] redandblack  static_B_2019.12.16_13.40.04.csv@1100  reward=  108.32 qoe=   0.0 qoe_q= -404.7 eps=0.849 loss=1.1969
[ep 1063] soldier      driving_B_2020.02.14_07.29.00.csv@1843  reward=  151.45 qoe=  83.6 qoe_q=   34.0 eps=0.849 loss=1.1626
[ep 1064] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=  -34.00 qoe=   0.0 qoe_q= -295.2 eps=0.849 loss=1.3200
[ep 1065] loot         static_B_2019.12.16_13.40.04.csv@320   reward=  140.16 qoe=  27.5 qoe_q=   13.6 eps=0.848 loss=1.3037
[ep 1066] redandblack  driving_B_2020.02.13_13.03.24.csv@2038  reward=    6.48 qoe=   0.0 qoe_q= -153.5 eps=0.848 loss=1.2582
[ep 1067] soldier      driving_B_2020.02.13_15.02.01.csv@2     reward=  189.82 qoe= 100.0 qoe_q=   48.5 eps=0.848 loss=1.3256
[ep 1068] longdress    static_B_2020.02.13_13.57.29.csv@2571  reward=  188.23 qoe= 100.0 qoe_q=   52.5 eps=0.848 loss=1.1810
[ep 1069] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  170.05 qoe=  49.6 qoe_q=   36.0 eps=0.848 loss=1.1893
[ep 1070] redandblack  driving_B_2019.12.17_07.32.39.csv@898   reward=  116.02 qoe=  16.3 qoe_q=   -1.0 eps=0.848 loss=1.3247
[ep 1071] soldier      driving_B_2020.02.13_15.02.01.csv@602   reward=   61.94 qoe=   0.0 qoe_q=  -71.3 eps=0.848 loss=1.2602
[ep 1072] longdress    driving_B_2020.01.16_07.26.43.csv@913   reward=   36.54 qoe=   0.0 qoe_q=  -77.7 eps=0.847 loss=1.2596
[ep 1073] loot         static_B_2020.02.27_18.39.27.csv@5074  reward=  182.97 qoe=   0.0 qoe_q=   26.3 eps=0.847 loss=1.2665
[ep 1074] redandblack  driving_B_2019.12.16_14.23.32.csv@210   reward=  176.75 qoe=  44.0 qoe_q=   36.5 eps=0.847 loss=1.3234
[ep 1075] soldier      driving_B_2019.12.16_14.23.32.csv@150   reward=  186.44 qoe=  54.0 qoe_q=   38.5 eps=0.847 loss=1.3122
[ep 1076] longdress    driving_B_2020.02.14_09.38.22.csv@101   reward=   37.87 qoe=   0.0 qoe_q= -230.0 eps=0.847 loss=1.2046
[ep 1077] loot         driving_B_2020.02.13_13.03.24.csv@58    reward=   82.73 qoe=   0.0 qoe_q=  -33.2 eps=0.847 loss=1.1914
[ep 1078] redandblack  static_B_2020.02.27_18.39.27.csv@4834  reward=  198.25 qoe= 100.0 qoe_q=   54.9 eps=0.847 loss=1.2853
[ep 1079] soldier      static_B_2019.12.16_13.40.04.csv@1760  reward=  221.84 qoe=  79.0 qoe_q=   55.0 eps=0.846 loss=1.2106
[ep 1080] longdress    driving_B_2019.12.17_07.32.39.csv@1618  reward=  150.01 qoe=  19.4 qoe_q=   -2.6 eps=0.846 loss=1.2873
[ep 1081] loot         static_B_2019.12.16_13.40.04.csv@1520  reward=  205.96 qoe= 100.0 qoe_q=   58.7 eps=0.846 loss=1.2766
[ep 1082] redandblack  static_B_2020.02.13_13.57.29.csv@2391  reward=  175.29 qoe=  67.4 qoe_q=   42.4 eps=0.846 loss=1.1920
