episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2020.02.27_18.39.27.csv,518,-4.1748,-4.17,-4.17,0.6052,1.367963
261,longdress,driving_B_2019.12.16_12.27.05.csv,182,-22.5487,-22.55,-22.55,0.6036,1.395394
262,loot,driving_B_2020.02.13_13.03.24.csv,29,0.6780,0.68,0.68,0.6021,1.413444
263,redandblack,driving_B_2020.01.16_07.26.43.csv,1124,17.7547,17.75,17.75,0.6006,1.214673
264,soldier,driving_B_2020.02.13_15.02.01.csv,2123,40.4702,40.47,40.47,0.5991,1.742722
265,longdress,driving_B_2020.02.14_09.38.22.csv,1002,-0.8018,-0.80,-0.80,0.5976,1.575585
266,loot,driving_B_2020.01.16_07.26.43.csv,344,-74.6861,-74.69,-74.69,0.5960,1.494796
267,redandblack,driving_B_2020.01.16_09.56.56.csv,1188,43.8297,43.83,43.83,0.5945,1.252767
268,soldier,driving_B_2020.02.13_13.03.24.csv,449,-77.4093,-77.41,-77.41,0.5930,1.378088
269,longdress,static_B_2019.12.16_13.40.04.csv,966,17.4193,17.42,17.42,0.5915,1.342909
270,loot,driving_B_2019.12.17_07.32.39.csv,2178,-39.2907,-39.29,-39.29,0.5900,1.397229
271,redandblack,driving_B_2020.02.27_17.30.15.csv,230,-459.5200,-459.52,-459.52,0.5884,1.356906
272,soldier,driving_B_2020.02.27_17.30.15.csv,170,-208.1811,-208.18,-208.18,0.5869,1.537590
273,longdress,driving_B_2020.02.27_17.30.15.csv,410,-335.8776,-335.88,-335.88,0.5854,1.625984
274,loot,driving_B_2019.12.16_12.27.05.csv,722,54.9373,54.94,54.94,0.5839,1.320590
275,redandblack,driving_B_2019.12.16_12.27.05.csv,782,21.0969,21.10,21.10,0.5824,1.428552
276,soldier,static_B_2020.02.27_18.39.27.csv,4778,63.6073,63.61,63.61,0.5809,1.240962
277,longdress,static_B_2019.12.16_13.40.04.csv,606,24.2157,24.22,24.22,0.5793,1.400623
278,loot,driving_B_2020.02.27_17.30.15.csv,110,-198.6709,-198.67,-198.67,0.5778,1.497915
279,redandblack,static_B_2020.02.27_18.39.27.csv,2858,47.1207,47.12,47.12,0.5763,1.468518
280,soldier,static_B_2020.02.27_18.39.27.csv,3038,38.1101,38.11,38.11,0.5748,1.293433
281,longdress,driving_B_2020.01.16_09.56.56.csv,1368,19.1577,19.16,19.16,0.5733,1.494044
282,loot,driving_B_2020.02.13_15.02.01.csv,2063,-35.8661,-35.87,-35.87,0.5717,1.346104
283,redandblack,driving_B_2020.02.13_15.02.01.csv,1883,-11.4381,-11.44,-11.44,0.5702,1.482214
284,soldier,driving_B_2020.01.16_09.56.56.csv,1068,-60.0852,-60.09,-60.09,0.5687,1.174924
285,longdress,static_B_2019.12.16_13.40.04.csv,1266,-29.9113,-29.91,-29.91,0.5672,1.364197
286,loot,driving_B_2020.02.13_15.02.01.csv,683,40.5257,40.53,40.53,0.5657,1.471509
287,redandblack,driving_B_2020.01.16_09.56.56.csv,1248,30.5106,30.51,30.51,0.5641,1.236246
288,soldier,driving_B_2020.02.13_13.03.24.csv,1589,-321.2771,-321.28,-321.28,0.5626,1.381836
289,longdress,driving_B_2020.01.16_09.56.56.csv,1570,-5.0197,-5.02,-5.02,0.5611,1.286168
290,loot,static_B_2019.12.16_13.40.04.csv,1904,9.6225,9.62,9.62,0.5596,1.236948
291,redandblack,driving_B_2020.01.16_09.56.56.csv,228,25.8400,25.84,25.84,0.5581,1.434204
292,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-116.5001,-116.50,-116.50,0.5566,1.565232
293,longdress,static_B_2019.12.16_13.40.04.csv,366,31.7973,31.80,31.80,0.5550,1.179183
294,loot,static_B_2020.02.27_18.39.27.csv,1898,44.2049,44.20,44.20,0.5535,1.479614
295,redandblack,driving_B_2019.12.17_07.32.39.csv,318,18.2830,18.28,18.28,0.5520,1.524154
296,soldier,driving_B_2020.02.13_15.02.01.csv,743,-3.4134,-3.41,-3.41,0.5505,1.329087
297,longdress,driving_B_2020.02.13_15.02.01.csv,2303,-118.1048,-118.10,-118.10,0.5490,1.374166
298,loot,driving_B_2020.02.13_15.02.01.csv,143,36.6298,36.63,36.63,0.5474,1.387744
299,redandblack,driving_B_2020.02.13_15.02.01.csv,2663,-31.6007,-31.60,-31.60,0.5459,1.468391
300,soldier,driving_B_2020.02.13_13.03.24.csv,389,-17.4707,-17.47,-17.47,0.5444,1.313830
301,longdress,driving_B_2020.02.13_15.02.01.csv,2483,-154.7205,-154.72,-154.72,0.5429,1.386478
302,loot,static_B_2020.02.27_18.39.27.csv,4238,54.9220,54.92,54.92,0.5414,1.398103
303,redandblack,driving_B_2020.01.16_09.56.56.csv,408,-15.8848,-15.88,-15.88,0.5398,1.556728
304,soldier,driving_B_2020.02.13_15.02.01.csv,2543,-8.5617,-8.56,-8.56,0.5383,1.408653
305,longdress,driving_B_2020.01.16_09.56.56.csv,768,42.4563,42.46,42.46,0.5368,1.237148
306,loot,driving_B_2019.12.17_07.32.39.csv,1578,-28.7504,-28.75,-28.75,0.5353,1.642916
307,redandblack,driving_B_2019.12.16_12.27.05.csv,1022,50.9893,50.99,50.99,0.5338,1.323985
308,soldier,static_B_2020.02.27_18.39.27.csv,2798,45.3617,45.36,45.36,0.5323,1.324696
309,longdress,driving_B_2020.02.13_15.02.01.csv,1943,31.6080,31.61,31.61,0.5307,1.325713
310,loot,driving_B_2020.02.13_15.02.01.csv,563,0.4538,0.45,0.45,0.5292,1.337496
311,redandblack,driving_B_2020.02.14_09.38.22.csv,1242,-30.1501,-30.15,-30.15,0.5277,1.425412
312,soldier,driving_B_2020.02.13_13.03.24.csv,329,-37.5660,-37.57,-37.57,0.5262,1.396466
313,longdress,static_B_2020.02.27_18.39.27.csv,5742,48.4709,48.47,48.47,0.5247,1.359502
314,loot,static_B_2019.12.16_13.40.04.csv,186,61.1493,61.15,61.15,0.5231,1.247312
315,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,40.8158,40.82,40.82,0.5216,1.522477
316,soldier,driving_B_2020.02.13_15.02.01.csv,443,-52.2863,-52.29,-52.29,0.5201,1.323934
317,longdress,driving_B_2019.12.16_12.27.05.csv,482,-216.9331,-216.93,-216.93,0.5186,1.291579
318,loot,static_B_2020.02.27_18.39.27.csv,2318,49.3186,49.32,49.32,0.5171,1.805106
319,redandblack,static_B_2020.02.27_18.39.27.csv,4958,60.2933,60.29,60.29,0.5155,1.433209
320,soldier,static_B_2020.02.27_18.39.27.csv,5018,51.1576,51.16,51.16,0.5140,1.482553
321,longdress,driving_B_2019.12.16_12.27.05.csv,62,-14.4462,-14.45,-14.45,0.5125,1.370012
322,loot,driving_B_2020.01.16_07.26.43.csv,884,-37.7222,-37.72,-37.72,0.5110,1.525287
323,redandblack,driving_B_2019.12.16_12.27.05.csv,1142,24.0692,24.07,24.07,0.5095,1.259725
324,soldier,static_B_2019.12.16_13.40.04.csv,1866,-271.0762,-271.08,-271.08,0.5080,1.566132
325,longdress,driving_B_2020.02.14_09.38.22.csv,822,-38.6702,-38.67,-38.67,0.5064,1.493229
326,loot,driving_B_2020.02.14_09.38.22.csv,282,-78.8410,-78.84,-78.84,0.5049,1.817852
327,redandblack,static_B_2019.12.16_13.40.04.csv,306,26.1620,26.16,26.16,0.5034,1.623720
328,soldier,driving_B_2019.12.17_07.32.39.csv,2058,14.1155,14.12,14.12,0.5019,1.382280
329,longdress,driving_B_2020.02.13_13.03.24.csv,1829,-970.5964,-970.60,-970.60,0.5004,1.498372
330,loot,static_B_2019.12.16_13.40.04.csv,1446,49.8916,49.89,49.89,0.4988,1.406840
331,redandblack,static_B_2020.02.27_18.39.27.csv,4838,46.6884,46.69,46.69,0.4973,1.552068
332,soldier,driving_B_2019.12.17_07.32.39.csv,1398,-174.4973,-174.50,-174.50,0.4958,1.589612
333,longdress,static_B_2020.02.27_18.39.27.csv,698,56.5623,56.56,56.56,0.4943,1.397636
334,loot,static_B_2020.02.27_18.39.27.csv,4538,50.6244,50.62,50.62,0.4928,1.556339
335,redandblack,driving_B_2020.02.13_15.02.01.csv,1103,41.2757,41.28,41.28,0.4912,1.837154
336,soldier,driving_B_2019.12.17_07.32.39.csv,1278,5.8784,5.88,5.88,0.4897,1.626100
337,longdress,static_B_2020.02.14_13.21.26.csv,329,70.2454,70.25,70.25,0.4882,1.627146
338,loot,driving_B_2020.02.13_15.02.01.csv,2754,-36.7628,-36.76,-36.76,0.4867,1.603218
339,redandblack,driving_B_2020.02.14_12.58.17.csv,164,-231.1111,-231.11,-231.11,0.4852,1.815776
340,soldier,driving_B_2019.12.17_07.32.39.csv,18,-20.1086,-20.11,-20.11,0.4837,1.523717
341,longdress,static_B_2020.02.27_18.39.27.csv,5258,59.6747,59.67,59.67,0.4821,1.538440
342,loot,driving_B_2020.02.13_15.02.01.csv,1223,30.1766,30.18,30.18,0.4806,1.478690
343,redandblack,static_B_2020.02.27_18.39.27.csv,4598,41.8533,41.85,41.85,0.4791,1.481780
344,soldier,driving_B_2020.02.13_13.03.24.csv,1529,-115.2549,-115.25,-115.25,0.4776,1.734643
345,longdress,driving_B_2019.12.17_07.32.39.csv,2238,39.8589,39.86,39.86,0.4761,1.672776
346,loot,static_B_2020.02.27_18.39.27.csv,1238,48.8904,48.89,48.89,0.4745,1.890538
347,redandblack,static_B_2019.12.16_13.40.04.csv,786,45.3088,45.31,45.31,0.4730,1.320273
348,soldier,driving_B_2019.12.17_07.32.39.csv,918,-105.9680,-105.97,-105.97,0.4715,1.507189
349,longdress,static_B_2020.02.14_13.21.26.csv,389,56.5075,56.51,56.51,0.4700,1.453110
350,loot,static_B_2020.02.27_18.39.27.csv,1538,65.2982,65.30,65.30,0.4685,1.508173
351,redandblack,static_B_2020.02.27_18.39.27.csv,3818,52.0434,52.04,52.04,0.4669,1.590355
352,soldier,driving_B_2020.02.13_15.02.01.csv,1403,-86.5590,-86.56,-86.56,0.4654,1.493845
353,longdress,driving_B_2020.02.13_13.03.24.csv,629,-1.2352,-1.24,-1.24,0.4639,1.392160
354,loot,static_B_2019.12.16_13.40.04.csv,1904,-67.8926,-67.89,-67.89,0.4624,1.526813
355,redandblack,static_B_2020.02.27_18.39.27.csv,3998,50.0622,50.06,50.06,0.4609,1.486455
356,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-267.9868,-267.99,-267.99,0.4594,1.620496
357,longdress,driving_B_2019.12.17_07.32.39.csv,1218,59.6231,59.62,59.62,0.4578,1.408474
358,loot,driving_B_2020.01.16_07.26.43.csv,224,1.7767,1.78,1.78,0.4563,1.598848
359,redandblack,driving_B_2020.01.16_07.26.43.csv,1484,-7.9851,-7.99,-7.99,0.4548,1.571117
360,soldier,driving_B_2020.02.14_09.38.22.csv,702,47.8724,47.87,47.87,0.4533,1.450027
361,longdress,static_B_2020.02.27_18.39.27.csv,2378,10.1054,10.11,10.11,0.4518,1.573337
362,loot,static_B_2020.02.27_18.39.27.csv,1298,69.6800,69.68,69.68,0.4502,1.219561
363,redandblack,static_B_2019.12.16_13.40.04.csv,66,64.7081,64.71,64.71,0.4487,1.539854
364,soldier,static_B_2020.02.27_18.39.27.csv,2738,63.0741,63.07,63.07,0.4472,1.592935
365,longdress,driving_B_2020.02.13_15.02.01.csv,263,62.7465,62.75,62.75,0.4457,1.691911
366,loot,static_B_2020.02.27_18.39.27.csv,758,58.7359,58.74,58.74,0.4442,1.283998
367,redandblack,driving_B_2020.02.14_09.38.22.csv,1302,65.5645,65.56,65.56,0.4426,1.361511
368,soldier,static_B_2020.02.14_13.21.26.csv,850,27.8384,27.84,27.84,0.4411,1.444683
369,longdress,driving_B_2019.12.17_07.32.39.csv,1638,29.6134,29.61,29.61,0.4396,1.760891
370,loot,static_B_2020.02.27_18.39.27.csv,3758,52.2617,52.26,52.26,0.4381,1.506135
371,redandblack,static_B_2020.02.27_18.39.27.csv,1718,61.9786,61.98,61.98,0.4366,1.686848
372,soldier,static_B_2020.02.27_18.39.27.csv,818,54.4417,54.44,54.44,0.4351,1.696348
373,longdress,static_B_2020.02.27_18.39.27.csv,938,42.7768,42.78,42.78,0.4335,1.432535
374,loot,static_B_2019.12.16_13.40.04.csv,1806,63.3938,63.39,63.39,0.4320,1.357399
375,redandblack,driving_B_2019.12.17_07.32.39.csv,1878,18.7694,18.77,18.77,0.4305,1.464907
376,soldier,static_B_2020.02.27_18.39.27.csv,5438,27.9896,27.99,27.99,0.4290,1.505031
377,longdress,driving_B_2020.02.27_17.30.15.csv,720,-140.1468,-140.15,-140.15,0.4275,1.743312
378,loot,driving_B_2019.12.17_07.32.39.csv,1098,-11.7716,-11.77,-11.77,0.4259,1.510150
379,redandblack,driving_B_2020.02.13_13.03.24.csv,809,3.5878,3.59,3.59,0.4244,1.411024
380,soldier,driving_B_2020.02.13_13.03.24.csv,1469,25.7345,25.73,25.73,0.4229,1.476012
381,longdress,driving_B_2020.01.16_07.26.43.csv,1424,-73.7993,-73.80,-73.80,0.4214,1.174098
382,loot,static_B_2020.02.27_18.39.27.csv,3878,2.5211,2.52,2.52,0.4199,1.778132
383,redandblack,driving_B_2020.01.16_09.56.56.csv,168,50.7870,50.79,50.79,0.4183,1.494882
384,soldier,driving_B_2019.12.17_07.32.39.csv,618,-50.6758,-50.68,-50.68,0.4168,1.547286
385,longdress,static_B_2019.12.16_13.40.04.csv,1626,53.9136,53.91,53.91,0.4153,1.398946
386,loot,driving_B_2019.12.17_07.32.39.csv,258,-26.3510,-26.35,-26.35,0.4138,1.523962
387,redandblack,driving_B_2019.12.17_07.32.39.csv,678,8.4723,8.47,8.47,0.4123,1.483848
388,soldier,static_B_2020.02.27_18.39.27.csv,4898,-15.7260,-15.73,-15.73,0.4108,1.567732
389,longdress,driving_B_2020.01.16_09.56.56.csv,48,-45.2855,-45.29,-45.29,0.4092,1.435982
390,loot,static_B_2019.12.16_13.40.04.csv,1506,68.5892,68.59,68.59,0.4077,1.447533
391,redandblack,driving_B_2020.02.13_13.03.24.csv,749,-23.2893,-23.29,-23.29,0.4062,1.597851
392,soldier,driving_B_2020.02.27_17.30.15.csv,290,-166.6462,-166.65,-166.65,0.4047,1.761792
393,longdress,static_B_2020.02.14_13.21.26.csv,149,54.0783,54.08,54.08,0.4032,1.427734
394,loot,driving_B_2020.02.13_15.02.01.csv,2003,65.1350,65.13,65.13,0.4016,1.365955
395,redandblack,driving_B_2020.01.16_07.26.43.csv,284,8.3525,8.35,8.35,0.4001,1.380546
396,soldier,driving_B_2020.02.14_12.58.17.csv,800,-25.8592,-25.86,-25.86,0.3986,1.459012
397,longdress,driving_B_2020.02.27_17.30.15.csv,470,-238.6271,-238.63,-238.63,0.3971,1.525729
398,loot,driving_B_2020.01.16_07.26.43.csv,1304,44.5023,44.50,44.50,0.3956,1.302104
399,redandblack,driving_B_2019.12.17_07.32.39.csv,1698,-17.4415,-17.44,-17.44,0.3940,1.232400
400,soldier,driving_B_2020.01.16_07.26.43.csv,1064,18.5328,18.53,18.53,0.3925,1.362708
401,longdress,driving_B_2020.02.13_15.02.01.csv,1643,-167.0370,-167.04,-167.04,0.3910,1.085312
402,loot,driving_B_2020.01.16_07.26.43.csv,164,-176.7570,-176.76,-176.76,0.3895,1.341819
403,redandblack,driving_B_2019.12.17_07.32.39.csv,1998,59.1473,59.15,59.15,0.3880,1.228044
404,soldier,driving_B_2019.12.17_07.32.39.csv,498,-20.8972,-20.90,-20.90,0.3865,1.543284
405,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-37.7340,-37.73,-37.73,0.3849,1.548112
406,loot,driving_B_2020.02.13_15.02.01.csv,2183,42.3631,42.36,42.36,0.3834,1.810411
407,redandblack,driving_B_2020.02.14_09.38.22.csv,582,9.2778,9.28,9.28,0.3819,1.304022
408,soldier,static_B_2020.02.27_18.39.27.csv,4058,80.6739,80.67,80.67,0.3804,1.761549
409,longdress,static_B_2019.12.16_13.40.04.csv,666,59.0972,59.10,59.10,0.3789,1.292009
410,loot,static_B_2020.02.27_18.39.27.csv,38,59.6353,59.64,59.64,0.3773,1.422748
411,redandblack,driving_B_2020.02.13_15.02.01.csv,1523,-44.4091,-44.41,-44.41,0.3758,1.581599
412,soldier,static_B_2019.12.16_13.40.04.csv,1566,56.0236,56.02,56.02,0.3743,1.354501
413,longdress,driving_B_2020.02.14_09.38.22.csv,522,31.0641,31.06,31.06,0.3728,1.711643
414,loot,driving_B_2020.02.27_17.30.15.csv,530,-86.5801,-86.58,-86.58,0.3713,1.582242
415,redandblack,driving_B_2019.12.16_12.27.05.csv,542,-23.6266,-23.63,-23.63,0.3697,1.549788
416,soldier,static_B_2020.02.14_13.21.26.csv,509,67.8261,67.83,67.83,0.3682,1.404014
417,longdress,driving_B_2020.02.27_17.30.15.csv,50,-25.3852,-25.39,-25.39,0.3667,1.303812
418,loot,static_B_2020.02.14_13.21.26.csv,850,38.5396,38.54,38.54,0.3652,1.263547
419,redandblack,driving_B_2020.02.13_15.02.01.csv,1292,-146.0534,-146.05,-146.05,0.3637,1.365582
420,soldier,driving_B_2020.02.13_15.02.01.csv,1412,-59.7232,-59.72,-59.72,0.3622,1.361355
421,longdress,driving_B_2020.02.14_09.38.22.csv,1478,8.6123,8.61,8.61,0.3606,1.461157
422,loot,driving_B_2020.02.13_15.02.01.csv,572,18.7082,18.71,18.71,0.3591,1.564991
423,redandblack,static_B_2020.02.27_18.39.27.csv,2928,45.3405,45.34,45.34,0.3576,1.381544
424,soldier,driving_B_2020.02.14_09.38.22.csv,412,-80.7159,-80.72,-80.72,0.3561,1.277825
425,longdress,driving_B_2019.12.17_07.32.39.csv,2200,-48.6624,-48.66,-48.66,0.3546,1.436517
426,loot,driving_B_2020.02.14_09.38.22.csv,1478,22.4134,22.41,22.41,0.3530,1.177684
427,redandblack,driving_B_2020.02.14_09.38.22.csv,1192,-23.1366,-23.14,-23.14,0.3515,1.507755
428,soldier,driving_B_2020.01.16_12.10.03.csv,244,73.9157,73.92,73.92,0.3500,1.254532
429,longdress,driving_B_2020.01.16_09.56.56.csv,1516,59.3442,59.34,59.34,0.3485,1.277574
430,loot,static_B_2020.02.27_18.39.27.csv,5508,60.8498,60.85,60.85,0.3470,1.281513
431,redandblack,driving_B_2019.12.17_07.32.39.csv,1660,32.7375,32.74,32.74,0.3454,1.372409
432,soldier,driving_B_2020.01.16_07.26.43.csv,292,4.4746,4.47,4.47,0.3439,1.111293
433,longdress,driving_B_2020.01.16_07.26.43.csv,1612,-23.7591,-23.76,-23.76,0.3424,1.471761
434,loot,static_B_2019.12.16_13.40.04.csv,1574,69.6291,69.63,69.63,0.3409,1.581068
435,redandblack,driving_B_2020.01.16_09.56.56.csv,1276,56.9166,56.92,56.92,0.3394,1.361675
436,soldier,driving_B_2020.01.16_12.10.03.csv,104,52.3950,52.40,52.40,0.3378,1.478461
437,longdress,static_B_2019.12.16_13.40.04.csv,194,52.4195,52.42,52.42,0.3363,1.211185
438,loot,driving_B_2020.02.13_13.03.24.csv,2141,-371.1417,-371.14,-371.14,0.3348,1.338963
439,redandblack,driving_B_2020.02.14_09.38.22.csv,952,63.2856,63.29,63.29,0.3333,1.382709
440,soldier,driving_B_2020.02.13_15.02.01.csv,632,-26.9479,-26.95,-26.95,0.3318,1.327219
441,longdress,driving_B_2019.12.17_07.32.39.csv,1180,-28.9449,-28.94,-28.94,0.3303,1.520692
442,loot,static_B_2020.02.14_13.21.26.csv,451,49.7116,49.71,49.71,0.3287,1.250853
443,redandblack,driving_B_2019.12.17_07.32.39.csv,400,39.0254,39.03,39.03,0.3272,1.809703
444,soldier,driving_B_2020.02.14_09.38.22.csv,232,-179.6536,-179.65,-179.65,0.3257,1.416821
445,longdress,static_B_2019.12.16_13.40.04.csv,1454,58.8160,58.82,58.82,0.3242,1.731377
446,loot,driving_B_2020.02.13_13.03.24.csv,1961,-196.9041,-196.90,-196.90,0.3227,1.513384
447,redandblack,driving_B_2019.12.17_07.32.39.csv,340,32.5696,32.57,32.57,0.3211,1.278235
448,soldier,driving_B_2019.12.17_07.32.39.csv,1000,-45.5623,-45.56,-45.56,0.3196,1.781563
449,longdress,static_B_2020.02.27_18.39.27.csv,888,49.4988,49.50,49.50,0.3181,1.441537
450,loot,static_B_2020.02.27_18.39.27.csv,3588,46.0621,46.06,46.06,0.3166,1.674555
451,redandblack,driving_B_2020.02.14_12.58.17.csv,273,-457.5709,-457.57,-457.57,0.3151,1.458317
452,soldier,driving_B_2020.01.16_12.10.03.csv,244,77.9560,77.96,77.96,0.3135,1.322316
453,longdress,driving_B_2020.02.13_15.02.01.csv,2552,35.8546,35.85,35.85,0.3120,1.362367
454,loot,driving_B_2020.01.16_09.56.56.csv,1156,-28.5441,-28.54,-28.54,0.3105,1.382216
455,redandblack,driving_B_2020.01.16_09.56.56.csv,736,55.2346,55.23,55.23,0.3090,1.349973
456,soldier,driving_B_2020.02.13_15.02.01.csv,212,64.9218,64.92,64.92,0.3075,1.324403
457,longdress,driving_B_2020.02.14_12.58.17.csv,33,14.4901,14.49,14.49,0.3060,1.243411
458,loot,static_B_2019.12.16_13.40.04.csv,734,55.2017,55.20,55.20,0.3044,1.436459
459,redandblack,static_B_2019.12.16_13.40.04.csv,254,68.5065,68.51,68.51,0.3029,1.253431
460,soldier,static_B_2020.02.27_18.39.27.csv,4968,54.9790,54.98,54.98,0.3014,1.195772
461,longdress,driving_B_2020.01.16_09.56.56.csv,676,-55.9144,-55.91,-55.91,0.2999,1.511333
462,loot,driving_B_2020.01.16_09.56.56.csv,436,-7.6323,-7.63,-7.63,0.2984,1.164190
463,redandblack,driving_B_2020.02.13_13.03.24.csv,641,-19.1276,-19.13,-19.13,0.2968,1.535688
464,soldier,driving_B_2020.02.14_09.38.22.csv,1372,82.2440,82.24,82.24,0.2953,1.273965
465,longdress,driving_B_2020.02.27_17.30.15.csv,505,-116.0671,-116.07,-116.07,0.2938,1.404084
466,loot,static_B_2020.02.27_18.39.27.csv,4428,77.1859,77.19,77.19,0.2923,1.400908
467,redandblack,static_B_2020.02.27_18.39.27.csv,3708,63.5179,63.52,63.52,0.2908,1.246140
468,soldier,driving_B_2020.01.16_09.56.56.csv,916,-38.6969,-38.70,-38.70,0.2892,1.430852
469,longdress,driving_B_2020.02.13_15.02.01.csv,392,67.0631,67.06,67.06,0.2877,1.467889
470,loot,driving_B_2020.02.13_15.02.01.csv,332,53.5714,53.57,53.57,0.2862,1.357516
471,redandblack,driving_B_2019.12.17_07.32.39.csv,460,70.5010,70.50,70.50,0.2847,1.340091
472,soldier,driving_B_2019.12.17_07.32.39.csv,1120,77.1532,77.15,77.15,0.2832,1.167744
473,longdress,driving_B_2020.01.16_09.56.56.csv,1570,42.0504,42.05,42.05,0.2817,1.311222
474,loot,static_B_2020.02.14_13.21.26.csv,91,61.2623,61.26,61.26,0.2801,1.343656
475,redandblack,driving_B_2020.02.13_15.02.01.csv,992,-16.7175,-16.72,-16.72,0.2786,1.224502
476,soldier,driving_B_2020.01.16_09.56.56.csv,76,-39.5269,-39.53,-39.53,0.2771,1.502548
477,longdress,driving_B_2019.12.17_07.32.39.csv,280,30.3264,30.33,30.33,0.2756,1.580939
478,loot,static_B_2020.02.27_18.39.27.csv,2808,75.0805,75.08,75.08,0.2741,1.383441
479,redandblack,driving_B_2020.01.16_07.26.43.csv,952,-53.7668,-53.77,-53.77,0.2725,1.561469
480,soldier,driving_B_2020.02.13_13.03.24.csv,821,-18.7935,-18.79,-18.79,0.2710,1.413363
481,longdress,static_B_2020.02.14_13.21.26.csv,751,73.5330,73.53,73.53,0.2695,1.420457
482,loot,static_B_2020.02.14_13.21.26.csv,511,72.3752,72.38,72.38,0.2680,1.403355
483,redandblack,static_B_2020.02.27_18.39.27.csv,1728,50.2869,50.29,50.29,0.2665,1.559425
484,soldier,static_B_2020.02.27_18.39.27.csv,2688,31.2765,31.28,31.28,0.2649,1.436174
485,longdress,driving_B_2020.02.13_15.02.01.csv,512,1.8793,1.88,1.88,0.2634,1.410536
486,loot,driving_B_2020.02.13_15.02.01.csv,152,76.3778,76.38,76.38,0.2619,1.289604
487,redandblack,static_B_2020.02.27_18.39.27.csv,468,55.0285,55.03,55.03,0.2604,1.552165
488,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-57.6968,-57.70,-57.70,0.2589,1.348242
489,longdress,static_B_2020.02.27_18.39.27.csv,5148,68.6380,68.64,68.64,0.2574,1.437061
490,loot,driving_B_2020.02.14_09.38.22.csv,832,-14.0142,-14.01,-14.01,0.2558,1.536216
491,redandblack,driving_B_2020.02.13_15.02.01.csv,1112,80.7393,80.74,80.74,0.2543,1.465670
492,soldier,driving_B_2019.12.16_12.27.05.csv,61,12.7121,12.71,12.71,0.2528,1.240052
493,longdress,driving_B_2020.01.16_07.26.43.csv,232,13.6444,13.64,13.64,0.2513,1.463760
494,loot,driving_B_2020.02.14_09.38.22.csv,592,50.1045,50.10,50.10,0.2498,1.494529
495,redandblack,driving_B_2020.02.13_13.03.24.csv,101,-10.0794,-10.08,-10.08,0.2482,1.507333
496,soldier,driving_B_2020.01.16_07.26.43.csv,472,-78.1152,-78.12,-78.12,0.2467,1.579772
497,longdress,driving_B_2020.02.27_17.30.15.csv,720,-71.3157,-71.32,-71.32,0.2452,1.496309
498,loot,static_B_2020.02.27_18.39.27.csv,2568,72.7920,72.79,72.79,0.2437,1.383405
499,redandblack,static_B_2020.02.27_18.39.27.csv,4728,42.7085,42.71,42.71,0.2422,1.382984
500,soldier,static_B_2020.02.27_18.39.27.csv,4788,83.9295,83.93,83.93,0.2406,1.406931
501,longdress,driving_B_2019.12.17_07.32.39.csv,1360,76.0794,76.08,76.08,0.2391,1.362091
502,loot,driving_B_2020.02.13_13.03.24.csv,941,14.3930,14.39,14.39,0.2376,1.289398
503,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-25.4842,-25.48,-25.48,0.2361,1.359167
504,soldier,driving_B_2020.01.16_07.26.43.csv,1012,-2.1553,-2.16,-2.16,0.2346,1.431025
505,longdress,driving_B_2020.01.16_07.26.43.csv,412,-44.6775,-44.68,-44.68,0.2331,1.444419
506,loot,static_B_2020.02.27_18.39.27.csv,4668,-227.5607,-227.56,-227.56,0.2315,1.534716
507,redandblack,driving_B_2020.02.13_15.02.01.csv,1892,25.8482,25.85,25.85,0.2300,1.365884
508,soldier,driving_B_2020.02.27_17.30.15.csv,25,-78.0064,-78.01,-78.01,0.2285,1.587230
509,longdress,static_B_2020.02.27_18.39.27.csv,1608,12.4254,12.43,12.43,0.2270,1.361838
510,loot,driving_B_2019.12.17_07.32.39.csv,1720,-18.6346,-18.63,-18.63,0.2255,1.624046
511,redandblack,driving_B_2020.02.14_12.58.17.csv,800,4.7964,4.80,4.80,0.2239,1.499664
512,soldier,driving_B_2020.02.13_15.02.01.csv,1772,70.1893,70.19,70.19,0.2224,1.408231
513,longdress,static_B_2019.12.16_13.40.04.csv,674,77.4638,77.46,77.46,0.2209,1.674405
514,loot,driving_B_2019.12.16_12.27.05.csv,1021,66.4635,66.46,66.46,0.2194,1.763058
515,redandblack,static_B_2020.02.27_18.39.27.csv,1248,64.6881,64.69,64.69,0.2179,1.434350
516,soldier,static_B_2019.12.16_13.40.04.csv,134,82.5739,82.57,82.57,0.2163,1.679690
517,longdress,driving_B_2020.01.16_09.56.56.csv,16,11.6168,11.62,11.62,0.2148,1.147671
518,loot,driving_B_2020.02.13_15.02.01.csv,752,53.7990,53.80,53.80,0.2133,1.914990
519,redandblack,driving_B_2020.02.13_15.02.01.csv,1472,-14.8939,-14.89,-14.89,0.2118,1.208302
520,soldier,driving_B_2020.01.16_07.26.43.csv,652,-2.0180,-2.02,-2.02,0.2103,1.636915
