episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
34,loot,driving_B_2020.01.16_09.56.56.csv,288,34.8859,34.89,34.89,0.9862,4.924786
35,redandblack,driving_B_2020.01.16_12.10.03.csv,244,29.8287,29.83,29.83,0.9858,3.940711
36,soldier,static_B_2020.02.27_18.39.27.csv,5378,50.0120,50.01,50.01,0.9854,3.473581
37,longdress,driving_B_2020.02.13_15.02.01.csv,83,12.1619,12.16,12.16,0.9850,3.929741
38,loot,driving_B_2020.02.13_13.03.24.csv,1349,-46.6301,-46.63,-46.63,0.9846,4.013175
39,redandblack,static_B_2020.02.27_18.39.27.csv,1418,44.8082,44.81,44.81,0.9842,3.688000
40,soldier,static_B_2020.02.14_13.21.26.csv,569,48.1145,48.11,48.11,0.9837,3.563950
41,longdress,driving_B_2019.12.16_12.27.05.csv,242,10.6333,10.63,10.63,0.9833,3.717881
42,loot,static_B_2020.02.27_18.39.27.csv,5138,20.7003,20.70,20.70,0.9829,3.564165
43,redandblack,driving_B_2020.02.13_15.02.01.csv,1043,15.9009,15.90,15.90,0.9825,3.923293
44,soldier,static_B_2020.02.27_18.39.27.csv,3338,33.1404,33.14,33.14,0.9821,3.176434
45,longdress,driving_B_2020.02.13_15.02.01.csv,2423,-386.0429,-386.04,-386.04,0.9817,3.503800
46,loot,driving_B_2020.02.14_12.58.17.csv,644,-12.7376,-12.74,-12.74,0.9813,4.031822
47,redandblack,driving_B_2020.02.13_13.03.24.csv,1649,-91.6094,-91.61,-91.61,0.9809,4.411563
48,soldier,driving_B_2020.01.16_09.56.56.csv,648,31.7656,31.77,31.77,0.9805,4.014865
49,longdress,driving_B_2020.02.13_15.02.01.csv,503,-49.6038,-49.60,-49.60,0.9801,4.031177
50,loot,driving_B_2020.02.14_12.58.17.csv,464,-237.1779,-237.18,-237.18,0.9797,4.658756
51,redandblack,driving_B_2020.02.13_13.03.24.csv,989,-51.8395,-51.84,-51.84,0.9793,3.587412
52,soldier,static_B_2019.12.16_13.40.04.csv,1146,-76.5196,-76.52,-76.52,0.9789,3.701355
53,longdress,driving_B_2020.01.16_09.56.56.csv,528,29.8219,29.82,29.82,0.9785,3.720147
54,loot,driving_B_2019.12.16_12.27.05.csv,842,39.4705,39.47,39.47,0.9781,4.422676
55,redandblack,driving_B_2020.01.16_07.26.43.csv,584,-24.3651,-24.37,-24.37,0.9776,3.910360
56,soldier,static_B_2020.02.14_13.21.26.csv,269,26.9631,26.96,26.96,0.9772,3.786261
57,longdress,driving_B_2019.12.17_07.32.39.csv,1158,-46.1298,-46.13,-46.13,0.9768,3.887219
58,loot,driving_B_2020.01.16_07.26.43.csv,824,26.3444,26.34,26.34,0.9764,3.583840
59,redandblack,driving_B_2020.02.14_12.58.17.csv,704,-256.6573,-256.66,-256.66,0.9760,3.523719
60,soldier,driving_B_2020.02.13_13.03.24.csv,1949,-418.2629,-418.26,-418.26,0.9756,4.046526
61,longdress,static_B_2019.12.16_13.40.04.csv,846,50.1625,50.16,50.16,0.9752,3.969360
62,loot,driving_B_2019.12.16_12.27.05.csv,422,-69.5325,-69.53,-69.53,0.9748,4.489489
63,redandblack,driving_B_2020.02.13_13.03.24.csv,1409,-50.9991,-51.00,-51.00,0.9744,3.997055
64,soldier,driving_B_2020.02.13_13.03.24.csv,2129,-484.7872,-484.79,-484.79,0.9740,4.280942
65,longdress,static_B_2020.02.27_18.39.27.csv,3638,20.3665,20.37,20.37,0.9736,4.748437
66,loot,driving_B_2020.02.13_13.03.24.csv,869,-154.4928,-154.49,-154.49,0.9732,3.697614
67,redandblack,driving_B_2020.02.14_09.38.22.csv,402,-98.4849,-98.48,-98.48,0.9728,3.924641
68,soldier,driving_B_2020.02.13_15.02.01.csv,983,-60.3707,-60.37,-60.37,0.9724,3.696970
69,longdress,static_B_2020.02.27_18.39.27.csv,2258,51.3677,51.37,51.37,0.9719,3.933753
70,loot,static_B_2020.02.27_18.39.27.csv,5618,18.7349,18.73,18.73,0.9715,4.232114
71,redandblack,driving_B_2019.12.16_12.27.05.csv,302,-95.2678,-95.27,-95.27,0.9711,3.766361
72,soldier,static_B_2020.02.27_18.39.27.csv,998,47.1942,47.19,47.19,0.9707,3.961514
73,longdress,driving_B_2020.02.13_13.03.24.csv,569,-110.3175,-110.32,-110.32,0.9703,4.407078
74,loot,driving_B_2019.12.16_12.27.05.csv,602,-214.1413,-214.14,-214.14,0.9699,3.725811
75,redandblack,driving_B_2019.12.16_12.27.05.csv,2,21.7454,21.75,21.75,0.9695,4.291164
76,soldier,static_B_2020.02.27_18.39.27.csv,1778,-403.1777,-403.18,-403.18,0.9691,3.947171
77,longdress,driving_B_2020.02.13_15.02.01.csv,323,35.2009,35.20,35.20,0.9687,3.422230
78,loot,driving_B_2020.02.13_15.02.01.csv,1703,42.5657,42.57,42.57,0.9683,4.748201
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1163,38.1365,38.14,38.14,0.9679,5.535970
80,soldier,static_B_2020.02.27_18.39.27.csv,5678,53.1341,53.13,53.13,0.9675,3.682907
81,longdress,driving_B_2020.02.14_09.38.22.csv,342,-204.0722,-204.07,-204.07,0.9671,3.928541
82,loot,driving_B_2020.02.14_09.38.22.csv,1362,30.2813,30.28,30.28,0.9667,4.100686
83,redandblack,driving_B_2020.02.14_09.38.22.csv,462,-9.7682,-9.77,-9.77,0.9663,3.645155
84,soldier,static_B_2019.12.16_13.40.04.csv,1206,7.9398,7.94,7.94,0.9658,4.616182
85,longdress,driving_B_2020.02.14_09.38.22.csv,882,21.1979,21.20,21.20,0.9654,4.334383
86,loot,static_B_2020.02.27_18.39.27.csv,2558,22.9878,22.99,22.99,0.9650,4.394216
87,redandblack,static_B_2020.02.27_18.39.27.csv,5738,53.0221,53.02,53.02,0.9646,4.557186
88,soldier,driving_B_2020.02.13_13.03.24.csv,929,-124.0641,-124.06,-124.06,0.9642,4.386038
89,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-47.4033,-47.40,-47.40,0.9638,4.143445
90,loot,driving_B_2020.02.14_09.38.22.csv,642,21.7273,21.73,21.73,0.9634,3.878806
91,redandblack,static_B_2020.02.27_18.39.27.csv,98,27.2668,27.27,27.27,0.9630,3.809601
92,soldier,static_B_2020.02.27_18.39.27.csv,1478,16.4038,16.40,16.40,0.9626,4.281442
93,longdress,driving_B_2020.02.13_13.03.24.csv,1889,-482.8168,-482.82,-482.82,0.9622,4.327724
94,loot,driving_B_2020.02.14_09.38.22.csv,1062,-27.5209,-27.52,-27.52,0.9618,4.227555
95,redandblack,driving_B_2020.02.13_13.03.24.csv,1289,-99.4583,-99.46,-99.46,0.9614,4.046562
96,soldier,driving_B_2020.01.16_07.26.43.csv,644,-107.7885,-107.79,-107.79,0.9610,4.363221
97,longdress,static_B_2020.02.27_18.39.27.csv,1838,-40.7191,-40.72,-40.72,0.9606,3.261743
98,loot,driving_B_2020.02.14_12.58.17.csv,404,-215.1793,-215.18,-215.18,0.9602,4.908068
99,redandblack,driving_B_2019.12.17_07.32.39.csv,2118,31.3750,31.37,31.37,0.9597,4.533985
100,soldier,static_B_2020.02.14_13.21.26.csv,89,34.1450,34.14,34.14,0.9593,4.813482
101,longdress,driving_B_2020.02.13_13.03.24.csv,209,-93.8321,-93.83,-93.83,0.9589,3.963371
102,loot,static_B_2020.02.27_18.39.27.csv,1958,22.9866,22.99,22.99,0.9585,4.380428
103,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-256.4501,-256.45,-256.45,0.9581,4.134609
104,soldier,driving_B_2020.02.13_13.03.24.csv,269,-30.7921,-30.79,-30.79,0.9577,4.049228
105,longdress,driving_B_2020.01.16_07.26.43.csv,1664,-99.1626,-99.16,-99.16,0.9573,3.833589
106,loot,driving_B_2020.02.14_09.38.22.csv,42,-12.7220,-12.72,-12.72,0.9569,4.365371
107,redandblack,static_B_2020.02.27_18.39.27.csv,218,45.4225,45.42,45.42,0.9565,3.713396
108,soldier,static_B_2020.02.27_18.39.27.csv,4298,43.6313,43.63,43.63,0.9561,3.708239
109,longdress,static_B_2020.02.14_13.21.26.csv,29,23.5908,23.59,23.59,0.9557,4.418162
110,loot,driving_B_2020.02.14_12.58.17.csv,584,-34.2763,-34.28,-34.28,0.9553,4.296751
111,redandblack,static_B_2020.02.14_13.21.26.csv,850,26.0275,26.03,26.03,0.9549,3.426299
112,soldier,driving_B_2020.02.13_13.03.24.csv,509,-31.3577,-31.36,-31.36,0.9545,3.894115
113,longdress,static_B_2020.02.27_18.39.27.csv,4358,23.6669,23.67,23.67,0.9540,3.803565
114,loot,driving_B_2020.02.14_09.38.22.csv,1182,-83.5147,-83.51,-83.51,0.9536,3.889328
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,13.5090,13.51,13.51,0.9532,3.673928
116,soldier,static_B_2020.02.14_13.21.26.csv,209,22.5144,22.51,22.51,0.9528,3.900433
117,longdress,static_B_2020.02.27_18.39.27.csv,1178,-129.5453,-129.55,-129.55,0.9524,4.069589
118,loot,static_B_2020.02.14_13.21.26.csv,749,16.2894,16.29,16.29,0.9520,3.849158
119,redandblack,static_B_2019.12.16_13.40.04.csv,486,-33.8421,-33.84,-33.84,0.9516,4.271714
120,soldier,driving_B_2020.02.13_15.02.01.csv,203,13.0381,13.04,13.04,0.9512,4.230799
121,longdress,static_B_2020.02.27_18.39.27.csv,458,44.0506,44.05,44.05,0.9508,3.447013
122,loot,static_B_2020.02.27_18.39.27.csv,2618,59.9822,59.98,59.98,0.9504,4.007667
123,redandblack,driving_B_2020.01.16_09.56.56.csv,828,-68.3603,-68.36,-68.36,0.9500,3.200024
124,soldier,static_B_2020.02.27_18.39.27.csv,5318,57.2772,57.28,57.28,0.9496,3.839362
125,longdress,static_B_2019.12.16_13.40.04.csv,546,37.2720,37.27,37.27,0.9492,3.164220
126,loot,driving_B_2020.01.16_07.26.43.csv,404,-132.9330,-132.93,-132.93,0.9488,4.428160
127,redandblack,driving_B_2020.01.16_09.56.56.csv,1428,34.3456,34.35,34.35,0.9484,3.897729
128,soldier,static_B_2019.12.16_13.40.04.csv,1086,23.3863,23.39,23.39,0.9479,3.722303
129,longdress,driving_B_2020.02.13_13.03.24.csv,2069,-371.0061,-371.01,-371.01,0.9475,4.041733
130,loot,driving_B_2020.02.14_12.58.17.csv,344,-227.4620,-227.46,-227.46,0.9471,3.972899
131,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-39.8719,-39.87,-39.87,0.9467,4.046693
132,soldier,driving_B_2020.02.13_13.03.24.csv,149,-130.6635,-130.66,-130.66,0.9463,3.694877
133,longdress,driving_B_2019.12.17_07.32.39.csv,1458,-114.1321,-114.13,-114.13,0.9459,3.878205
134,loot,driving_B_2020.02.13_13.03.24.csv,2009,-158.7497,-158.75,-158.75,0.9455,3.517502
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2363,-237.0882,-237.09,-237.09,0.9451,3.472615
136,soldier,driving_B_2020.02.13_15.02.01.csv,1343,-193.1026,-193.10,-193.10,0.9447,3.839997
137,longdress,driving_B_2019.12.17_07.32.39.csv,738,-7.0033,-7.00,-7.00,0.9443,3.378349
138,loot,driving_B_2020.02.13_13.03.24.csv,1049,-82.9436,-82.94,-82.94,0.9439,4.168644
139,redandblack,driving_B_2020.02.13_13.03.24.csv,1169,-46.6069,-46.61,-46.61,0.9435,3.806218
140,soldier,static_B_2019.12.16_13.40.04.csv,246,43.0647,43.06,43.06,0.9431,4.030870
141,longdress,static_B_2020.02.27_18.39.27.csv,3458,63.2177,63.22,63.22,0.9427,4.503440
142,loot,static_B_2020.02.27_18.39.27.csv,158,25.1751,25.18,25.18,0.9423,4.191914
143,redandblack,driving_B_2020.01.16_07.26.43.csv,44,-6.1694,-6.17,-6.17,0.9418,4.382897
144,soldier,static_B_2020.02.27_18.39.27.csv,1658,29.6177,29.62,29.62,0.9414,4.034027
145,longdress,driving_B_2020.01.16_07.26.43.csv,1004,-23.0347,-23.03,-23.03,0.9410,3.737562
146,loot,static_B_2020.02.27_18.39.27.csv,638,31.5998,31.60,31.60,0.9406,3.577207
147,redandblack,driving_B_2019.12.17_07.32.39.csv,1518,-33.8050,-33.81,-33.81,0.9402,3.423047
148,soldier,static_B_2020.02.27_18.39.27.csv,2678,11.5304,11.53,11.53,0.9398,3.854335
149,longdress,driving_B_2020.02.14_09.38.22.csv,1422,-74.9982,-75.00,-75.00,0.9394,3.313207
150,loot,static_B_2020.02.27_18.39.27.csv,398,28.6255,28.63,28.63,0.9390,4.300409
151,redandblack,static_B_2020.02.27_18.39.27.csv,4658,-48.9970,-49.00,-49.00,0.9386,3.155984
152,soldier,driving_B_2020.01.16_07.26.43.csv,1364,-146.3521,-146.35,-146.35,0.9382,3.170284
153,longdress,driving_B_2020.01.16_09.56.56.csv,1308,36.8253,36.83,36.83,0.9378,3.806343
154,loot,static_B_2020.02.27_18.39.27.csv,2078,59.7733,59.77,59.77,0.9374,4.151466
155,redandblack,static_B_2020.02.27_18.39.27.csv,2138,57.2189,57.22,57.22,0.9370,4.245146
156,soldier,static_B_2020.02.27_18.39.27.csv,4178,11.8859,11.89,11.89,0.9366,3.887271
157,longdress,static_B_2020.02.27_18.39.27.csv,2498,36.7442,36.74,36.74,0.9362,4.128409
158,loot,static_B_2019.12.16_13.40.04.csv,1326,49.0259,49.03,49.03,0.9357,4.327107
159,redandblack,static_B_2020.02.27_18.39.27.csv,4718,37.1838,37.18,37.18,0.9353,4.358490
160,soldier,driving_B_2020.02.14_12.58.17.csv,524,-124.8462,-124.85,-124.85,0.9349,4.015774
161,longdress,driving_B_2019.12.17_07.32.39.csv,858,-44.5104,-44.51,-44.51,0.9345,3.373552
162,loot,static_B_2020.02.14_13.21.26.csv,629,24.6983,24.70,24.70,0.9341,4.099526
163,redandblack,static_B_2020.02.14_13.21.26.csv,449,32.8782,32.88,32.88,0.9337,3.996815
164,soldier,static_B_2020.02.27_18.39.27.csv,278,46.4148,46.41,46.41,0.9333,4.244661
165,longdress,driving_B_2020.01.16_09.56.56.csv,1488,13.6148,13.61,13.61,0.9329,3.430052
166,loot,driving_B_2020.01.16_07.26.43.csv,1604,-9.6265,-9.63,-9.63,0.9325,3.780866
167,redandblack,driving_B_2019.12.16_12.27.05.csv,962,54.0685,54.07,54.07,0.9321,3.864013
168,soldier,static_B_2019.12.16_13.40.04.csv,1746,37.9106,37.91,37.91,0.9317,3.977987
169,longdress,driving_B_2020.01.16_09.56.56.csv,888,-107.8826,-107.88,-107.88,0.9313,3.834242
170,loot,driving_B_2020.01.16_09.56.56.csv,1548,13.1178,13.12,13.12,0.9309,3.551459
171,redandblack,static_B_2020.02.27_18.39.27.csv,5198,21.1329,21.13,21.13,0.9305,3.814244
172,soldier,driving_B_2019.12.17_07.32.39.csv,1338,36.1653,36.17,36.17,0.9300,3.539849
173,longdress,static_B_2020.02.27_18.39.27.csv,878,38.4668,38.47,38.47,0.9296,3.686419
174,loot,driving_B_2019.12.16_12.27.05.csv,902,37.5772,37.58,37.58,0.9292,3.079605
175,redandblack,driving_B_2020.02.13_15.02.01.csv,1823,44.4435,44.44,44.44,0.9288,3.632895
176,soldier,static_B_2019.12.16_13.40.04.csv,726,37.2838,37.28,37.28,0.9284,3.686363
177,longdress,driving_B_2019.12.17_07.32.39.csv,1758,-90.0051,-90.01,-90.01,0.9280,3.689410
178,loot,static_B_2020.02.27_18.39.27.csv,2978,46.8654,46.87,46.87,0.9276,3.511843
179,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,41.1325,41.13,41.13,0.9272,3.107868
180,soldier,static_B_2019.12.16_13.40.04.csv,1686,55.8033,55.80,55.80,0.9268,3.642846
181,longdress,driving_B_2019.12.17_07.32.39.csv,78,-45.5011,-45.50,-45.50,0.9264,3.714497
182,loot,static_B_2020.02.27_18.39.27.csv,5498,24.5737,24.57,24.57,0.9260,3.542289
183,redandblack,driving_B_2020.02.13_15.02.01.csv,1463,-131.4245,-131.42,-131.42,0.9256,3.404156
184,soldier,driving_B_2020.02.14_12.58.17.csv,764,-220.5131,-220.51,-220.51,0.9252,3.397124
185,longdress,driving_B_2020.02.14_09.38.22.csv,942,36.5226,36.52,36.52,0.9248,3.375050
186,loot,driving_B_2019.12.16_12.27.05.csv,362,-163.0860,-163.09,-163.09,0.9244,3.141074
187,redandblack,driving_B_2020.02.13_13.03.24.csv,1709,49.1135,49.11,49.11,0.9239,3.731930
188,soldier,static_B_2020.02.27_18.39.27.csv,3518,30.4936,30.49,30.49,0.9235,3.697503
189,longdress,static_B_2020.02.27_18.39.27.csv,1058,30.6920,30.69,30.69,0.9231,3.710142
190,loot,driving_B_2020.02.14_09.38.22.csv,162,-109.1505,-109.15,-109.15,0.9227,3.570403
191,redandblack,driving_B_2020.02.14_09.38.22.csv,1122,-69.5186,-69.52,-69.52,0.9223,3.466302
192,soldier,static_B_2020.02.27_18.39.27.csv,578,-26.0462,-26.05,-26.05,0.9219,3.589002
193,longdress,static_B_2020.02.27_18.39.27.csv,3398,25.1036,25.10,25.10,0.9215,3.394304
194,loot,static_B_2020.02.27_18.39.27.csv,338,38.8566,38.86,38.86,0.9211,3.850694
195,redandblack,driving_B_2020.02.14_12.58.17.csv,104,-38.2897,-38.29,-38.29,0.9207,4.261219
196,soldier,static_B_2020.02.27_18.39.27.csv,5742,44.0307,44.03,44.03,0.9203,3.093107
197,longdress,driving_B_2020.01.16_09.56.56.csv,1128,13.0524,13.05,13.05,0.9199,3.972573
198,loot,driving_B_2020.02.13_15.02.01.csv,2603,18.3280,18.33,18.33,0.9195,3.805533
199,redandblack,driving_B_2020.01.16_09.56.56.csv,1008,31.6811,31.68,31.68,0.9191,3.458686
200,soldier,driving_B_2020.02.13_13.03.24.csv,1769,23.8137,23.81,23.81,0.9187,3.667519
201,longdress,driving_B_2020.02.13_15.02.01.csv,2243,34.2803,34.28,34.28,0.9183,3.723383
202,loot,driving_B_2020.01.16_12.10.03.csv,189,37.8465,37.85,37.85,0.9178,4.178990
203,redandblack,static_B_2020.02.27_18.39.27.csv,3578,20.7927,20.79,20.79,0.9174,3.522483
204,soldier,driving_B_2020.02.13_15.02.01.csv,1583,-336.0847,-336.08,-336.08,0.9170,3.196649
205,longdress,static_B_2020.02.27_18.39.27.csv,4118,46.0745,46.07,46.07,0.9166,3.603795
206,loot,static_B_2020.02.27_18.39.27.csv,3158,-300.7772,-300.78,-300.78,0.9162,3.623602
207,redandblack,driving_B_2020.02.13_15.02.01.csv,2723,-78.4883,-78.49,-78.49,0.9158,3.167848
208,soldier,driving_B_2020.02.14_09.38.22.csv,762,-33.5693,-33.57,-33.57,0.9154,3.113660
209,longdress,static_B_2020.02.27_18.39.27.csv,1358,41.9141,41.91,41.91,0.9150,3.530424
210,loot,driving_B_2020.01.16_07.26.43.csv,944,-107.8093,-107.81,-107.81,0.9146,3.961905
211,redandblack,static_B_2019.12.16_13.40.04.csv,1026,56.5422,56.54,56.54,0.9142,3.515122
212,soldier,driving_B_2020.02.13_15.02.01.csv,383,55.9982,56.00,56.00,0.9138,3.587609
213,longdress,driving_B_2020.02.13_13.03.24.csv,1109,-127.4416,-127.44,-127.44,0.9134,3.906145
214,loot,driving_B_2020.01.16_07.26.43.csv,764,38.9629,38.96,38.96,0.9130,3.661555
215,redandblack,driving_B_2020.02.14_12.58.17.csv,44,-127.0600,-127.06,-127.06,0.9126,3.118465
216,soldier,static_B_2020.02.27_18.39.27.csv,2198,45.8886,45.89,45.89,0.9121,3.351872
217,longdress,driving_B_2020.01.16_12.10.03.csv,9,16.2261,16.23,16.23,0.9117,3.985429
218,loot,driving_B_2019.12.17_07.32.39.csv,1938,34.6207,34.62,34.62,0.9113,3.492267
219,redandblack,driving_B_2020.02.13_15.02.01.csv,1283,-37.9228,-37.92,-37.92,0.9109,3.522286
220,soldier,driving_B_2019.12.16_12.27.05.csv,122,-41.4268,-41.43,-41.43,0.9105,3.327214
221,longdress,static_B_2019.12.16_13.40.04.csv,6,42.6527,42.65,42.65,0.9101,3.337166
222,loot,driving_B_2020.01.16_07.26.43.csv,1244,-32.1082,-32.11,-32.11,0.9097,3.213349
223,redandblack,static_B_2020.02.27_18.39.27.csv,3098,23.9780,23.98,23.98,0.9093,3.748435
224,soldier,driving_B_2020.01.16_07.26.43.csv,1544,-341.0258,-341.03,-341.03,0.9089,3.434973
225,longdress,driving_B_2020.02.13_15.02.01.csv,923,42.2772,42.28,42.28,0.9085,3.053273
226,loot,driving_B_2020.01.16_12.10.03.csv,129,24.1538,24.15,24.15,0.9081,3.537529
227,redandblack,driving_B_2019.12.16_12.27.05.csv,1082,46.8057,46.81,46.81,0.9077,3.605446
228,soldier,static_B_2020.02.27_18.39.27.csv,3938,23.5313,23.53,23.53,0.9073,3.597618
229,longdress,driving_B_2020.02.13_15.02.01.csv,23,53.9121,53.91,53.91,0.9069,4.369750
230,loot,driving_B_2020.02.14_09.38.22.csv,102,-92.5856,-92.59,-92.59,0.9065,4.475541
231,redandblack,driving_B_2020.01.16_07.26.43.csv,524,-13.7307,-13.73,-13.73,0.9060,4.089539
232,soldier,driving_B_2020.02.13_15.02.01.csv,863,35.8774,35.88,35.88,0.9056,4.086841
233,longdress,driving_B_2020.01.16_12.10.03.csv,69,42.0905,42.09,42.09,0.9052,4.444411
234,loot,driving_B_2020.01.16_07.26.43.csv,464,-95.3577,-95.36,-95.36,0.9048,3.775532
235,redandblack,driving_B_2019.12.17_07.32.39.csv,138,1.5746,1.57,1.57,0.9044,3.821207
236,soldier,driving_B_2019.12.16_12.27.05.csv,662,-66.0190,-66.02,-66.02,0.9040,4.108737
237,longdress,static_B_2020.02.14_13.21.26.csv,689,31.8512,31.85,31.85,0.9036,3.543353
238,loot,driving_B_2019.12.17_07.32.39.csv,1818,-33.9900,-33.99,-33.99,0.9032,3.707494
239,redandblack,driving_B_2020.01.16_07.26.43.csv,104,-6.9606,-6.96,-6.96,0.9028,3.353766
240,soldier,static_B_2020.02.27_18.39.27.csv,5558,14.3315,14.33,14.33,0.9024,3.663099
241,longdress,driving_B_2019.12.17_07.32.39.csv,1038,-30.0818,-30.08,-30.08,0.9020,3.766378
242,loot,driving_B_2020.02.13_13.03.24.csv,1229,-126.9538,-126.95,-126.95,0.9016,4.598389
243,redandblack,driving_B_2020.02.13_13.03.24.csv,689,-56.1842,-56.18,-56.18,0.9012,3.600957
244,soldier,driving_B_2019.12.17_07.32.39.csv,798,-65.7097,-65.71,-65.71,0.9008,3.971485
245,longdress,static_B_2020.02.27_18.39.27.csv,2018,45.1267,45.13,45.13,0.9004,3.899066
246,loot,driving_B_2020.02.27_17.30.15.csv,650,-197.1765,-197.18,-197.18,0.8999,4.320344
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1184,-32.0098,-32.01,-32.01,0.8995,3.338934
248,soldier,static_B_2020.02.27_18.39.27.csv,3698,32.0482,32.05,32.05,0.8991,2.979135
249,longdress,static_B_2020.02.27_18.39.27.csv,5078,54.0548,54.05,54.05,0.8987,3.855362
250,loot,driving_B_2020.02.14_12.58.17.csv,800,-57.1339,-57.13,-57.13,0.8983,3.408790
251,redandblack,static_B_2020.02.27_18.39.27.csv,4418,46.8331,46.83,46.83,0.8979,3.426830
252,soldier,driving_B_2020.02.27_17.30.15.csv,350,-217.7835,-217.78,-217.78,0.8975,4.306629
253,longdress,driving_B_2019.12.17_07.32.39.csv,378,45.4699,45.47,45.47,0.8971,3.851585
254,loot,driving_B_2020.01.16_09.56.56.csv,948,30.4728,30.47,30.47,0.8967,3.722288
255,redandblack,static_B_2019.12.16_13.40.04.csv,906,16.2481,16.25,16.25,0.8963,3.925903
256,soldier,driving_B_2020.01.16_09.56.56.csv,588,52.3859,52.39,52.39,0.8959,4.194459
257,longdress,static_B_2020.02.27_18.39.27.csv,1118,-44.9998,-45.00,-45.00,0.8955,3.762905
258,loot,static_B_2020.02.27_18.39.27.csv,2918,49.0479,49.05,49.05,0.8951,3.836316
259,redandblack,driving_B_2020.02.27_17.30.15.csv,710,-269.8109,-269.81,-269.81,0.8947,3.834551
260,soldier,static_B_2020.02.27_18.39.27.csv,518,6.9104,6.91,6.91,0.8942,3.726648
