episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2019.12.16_13.40.04.csv,841,37.5167,37.52,37.52,0.8519,2.495002
261,longdress,driving_B_2020.02.13_13.03.24.csv,67,-92.1162,-92.12,-92.12,0.8514,2.218538
262,loot,driving_B_2020.02.14_09.38.22.csv,1104,-55.6678,-55.67,-55.67,0.8508,1.891749
263,redandblack,driving_B_2020.01.16_07.26.43.csv,634,-22.0642,-22.06,-22.06,0.8502,2.699481
264,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-107.9492,-107.95,-107.95,0.8497,1.841434
265,longdress,static_B_2020.02.14_13.21.26.csv,674,50.6784,50.68,50.68,0.8491,1.931692
266,loot,driving_B_2020.02.27_17.30.15.csv,198,-551.5282,-551.53,-551.53,0.8485,2.503785
267,redandblack,static_B_2020.02.27_18.39.27.csv,967,58.6203,58.62,58.62,0.8480,1.751162
268,soldier,static_B_2019.12.16_13.40.04.csv,1741,53.6141,53.61,53.61,0.8474,2.444545
269,longdress,static_B_2020.02.27_18.39.27.csv,2107,26.2423,26.24,26.24,0.8468,2.306329
270,loot,static_B_2020.02.27_18.39.27.csv,3847,56.8323,56.83,56.83,0.8462,1.865650
271,redandblack,driving_B_2020.01.16_12.10.03.csv,235,50.3072,50.31,50.31,0.8457,2.096619
272,soldier,driving_B_2020.02.13_15.02.01.csv,1211,18.0528,18.05,18.05,0.8451,2.090419
273,longdress,driving_B_2020.02.27_17.30.15.csv,138,-532.6001,-532.60,-532.60,0.8445,2.020370
274,loot,static_B_2019.12.16_13.40.04.csv,241,49.1588,49.16,49.16,0.8440,1.847893
275,redandblack,static_B_2020.02.27_18.39.27.csv,1687,37.4615,37.46,37.46,0.8434,1.816166
276,soldier,driving_B_2020.01.16_07.26.43.csv,454,-166.6953,-166.70,-166.70,0.8428,2.007413
277,longdress,static_B_2020.02.27_18.39.27.csv,487,31.0664,31.07,31.07,0.8423,1.997896
278,loot,driving_B_2019.12.17_07.32.39.csv,1353,28.9741,28.97,28.97,0.8417,2.060493
279,redandblack,driving_B_2020.02.14_09.38.22.csv,864,39.3718,39.37,39.37,0.8411,1.989986
280,soldier,static_B_2020.02.27_18.39.27.csv,3787,11.6931,11.69,11.69,0.8405,2.258549
281,longdress,driving_B_2020.02.13_15.02.01.csv,2231,47.9453,47.95,47.95,0.8400,2.339991
282,loot,driving_B_2020.02.14_09.38.22.csv,804,-138.7071,-138.71,-138.71,0.8394,2.487458
283,redandblack,static_B_2020.02.14_13.21.26.csv,614,38.9600,38.96,38.96,0.8388,1.906736
284,soldier,static_B_2020.02.27_18.39.27.csv,1207,-84.8280,-84.83,-84.83,0.8383,1.641959
285,longdress,static_B_2019.12.16_13.40.04.csv,961,2.0667,2.07,2.07,0.8377,2.072680
286,loot,driving_B_2020.01.16_07.26.43.csv,394,-57.7111,-57.71,-57.71,0.8371,1.979466
287,redandblack,driving_B_2020.02.13_13.03.24.csv,127,-34.5435,-34.54,-34.54,0.8366,1.983524
288,soldier,driving_B_2020.02.13_13.03.24.csv,2107,-535.6532,-535.65,-535.65,0.8360,1.831651
289,longdress,static_B_2020.02.27_18.39.27.csv,4747,45.5620,45.56,45.56,0.8354,2.058742
290,loot,driving_B_2020.02.14_09.38.22.csv,1044,6.8668,6.87,6.87,0.8349,1.808386
291,redandblack,static_B_2019.12.16_13.40.04.csv,661,32.8425,32.84,32.84,0.8343,1.983261
292,soldier,driving_B_2020.02.13_13.03.24.csv,1627,-180.9844,-180.98,-180.98,0.8337,1.601708
293,longdress,driving_B_2020.02.13_15.02.01.csv,2471,-266.2629,-266.26,-266.26,0.8331,2.155461
294,loot,driving_B_2020.02.13_15.02.01.csv,2411,-158.5540,-158.55,-158.55,0.8326,2.828610
295,redandblack,driving_B_2020.02.13_13.03.24.csv,1567,-168.9675,-168.97,-168.97,0.8320,2.448453
296,soldier,driving_B_2020.02.14_12.58.17.csv,674,-206.7409,-206.74,-206.74,0.8314,1.928522
297,longdress,driving_B_2020.02.13_13.03.24.csv,1087,-164.3957,-164.40,-164.40,0.8309,1.783941
298,loot,static_B_2020.02.27_18.39.27.csv,2287,35.5318,35.53,35.53,0.8303,2.385938
299,redandblack,driving_B_2020.02.14_12.58.17.csv,554,-27.8266,-27.83,-27.83,0.8297,2.182060
300,soldier,static_B_2019.12.16_13.40.04.csv,601,25.9546,25.95,25.95,0.8292,1.949271
301,longdress,static_B_2020.02.27_18.39.27.csv,2587,40.2335,40.23,40.23,0.8286,1.913456
302,loot,driving_B_2020.02.27_17.30.15.csv,438,-284.2520,-284.25,-284.25,0.8280,1.912653
303,redandblack,driving_B_2019.12.17_07.32.39.csv,753,-32.5767,-32.58,-32.58,0.8274,2.040024
304,soldier,driving_B_2020.02.13_13.03.24.csv,427,-90.4833,-90.48,-90.48,0.8269,2.044452
305,longdress,static_B_2020.02.27_18.39.27.csv,4987,56.7468,56.75,56.75,0.8263,2.443854
306,loot,driving_B_2020.02.13_13.03.24.csv,967,-65.8203,-65.82,-65.82,0.8257,2.348072
307,redandblack,driving_B_2019.12.17_07.32.39.csv,633,-6.0841,-6.08,-6.08,0.8252,2.068528
308,soldier,driving_B_2020.01.16_09.56.56.csv,344,-32.2878,-32.29,-32.29,0.8246,1.933669
309,longdress,driving_B_2020.02.27_17.30.15.csv,720,-377.2594,-377.26,-377.26,0.8240,1.813147
310,loot,static_B_2020.02.27_18.39.27.csv,247,54.6793,54.68,54.68,0.8235,2.012724
311,redandblack,driving_B_2020.02.13_13.03.24.csv,787,-27.3988,-27.40,-27.40,0.8229,2.027011
312,soldier,driving_B_2020.02.14_09.38.22.csv,564,61.5100,61.51,61.51,0.8223,1.992175
313,longdress,driving_B_2019.12.16_12.27.05.csv,206,-74.9437,-74.94,-74.94,0.8218,2.229135
314,loot,driving_B_2019.12.17_07.32.39.csv,1053,5.8533,5.85,5.85,0.8212,2.241257
315,redandblack,driving_B_2020.02.13_13.03.24.csv,727,-92.6787,-92.68,-92.68,0.8206,2.058363
316,soldier,driving_B_2019.12.17_07.32.39.csv,693,-51.2003,-51.20,-51.20,0.8200,2.111594
317,longdress,driving_B_2020.02.13_13.03.24.csv,1387,-126.8960,-126.90,-126.90,0.8195,2.159654
318,loot,static_B_2020.02.14_13.21.26.csv,850,38.7282,38.73,38.73,0.8189,2.069875
319,redandblack,driving_B_2019.12.16_12.27.05.csv,146,-0.4136,-0.41,-0.41,0.8183,2.054614
320,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-181.7776,-181.78,-181.78,0.8178,2.793492
321,longdress,driving_B_2020.01.16_07.26.43.csv,754,19.1318,19.13,19.13,0.8172,2.008884
322,loot,driving_B_2020.01.16_07.26.43.csv,94,-3.8866,-3.89,-3.89,0.8166,1.927894
323,redandblack,driving_B_2020.02.14_12.58.17.csv,134,20.4064,20.41,20.41,0.8161,1.696202
324,soldier,static_B_2020.02.27_18.39.27.csv,7,44.7142,44.71,44.71,0.8155,1.852549
325,longdress,driving_B_2019.12.17_07.32.39.csv,213,-70.6928,-70.69,-70.69,0.8149,1.933502
326,loot,driving_B_2020.02.14_09.38.22.csv,504,31.2395,31.24,31.24,0.8143,2.104567
327,redandblack,driving_B_2019.12.17_07.32.39.csv,573,-36.0687,-36.07,-36.07,0.8138,1.908657
328,soldier,static_B_2020.02.14_13.21.26.csv,434,65.8920,65.89,65.89,0.8132,2.330686
329,longdress,static_B_2020.02.27_18.39.27.csv,3067,17.6857,17.69,17.69,0.8126,1.945239
330,loot,static_B_2020.02.27_18.39.27.csv,787,33.8446,33.84,33.84,0.8121,1.803694
331,redandblack,driving_B_2020.02.13_15.02.01.csv,551,-19.7156,-19.72,-19.72,0.8115,2.336197
332,soldier,driving_B_2020.02.13_15.02.01.csv,1151,20.4384,20.44,20.44,0.8109,1.951370
333,longdress,static_B_2020.02.27_18.39.27.csv,4447,37.1407,37.14,37.14,0.8104,2.428419
334,loot,static_B_2020.02.27_18.39.27.csv,5107,45.5598,45.56,45.56,0.8098,1.806151
335,redandblack,driving_B_2020.01.16_09.56.56.csv,524,43.0689,43.07,43.07,0.8092,2.302154
336,soldier,static_B_2019.12.16_13.40.04.csv,1141,-183.0312,-183.03,-183.03,0.8087,1.503522
337,longdress,driving_B_2020.02.13_15.02.01.csv,1031,30.3156,30.32,30.32,0.8081,1.948422
338,loot,static_B_2020.02.27_18.39.27.csv,5587,25.2199,25.22,25.22,0.8075,1.788553
339,redandblack,static_B_2019.12.16_13.40.04.csv,541,55.3940,55.39,55.39,0.8069,2.542552
340,soldier,static_B_2019.12.16_13.40.04.csv,901,19.3167,19.32,19.32,0.8064,1.543703
341,longdress,static_B_2020.02.27_18.39.27.csv,727,9.5462,9.55,9.55,0.8058,2.306733
342,loot,static_B_2020.02.14_13.21.26.csv,374,25.1540,25.15,25.15,0.8052,1.825850
343,redandblack,static_B_2019.12.16_13.40.04.csv,1621,53.8467,53.85,53.85,0.8047,2.037128
344,soldier,driving_B_2019.12.16_12.27.05.csv,446,-114.5915,-114.59,-114.59,0.8041,1.726414
345,longdress,driving_B_2020.01.16_09.56.56.csv,1304,24.7939,24.79,24.79,0.8035,1.760405
346,loot,static_B_2020.02.27_18.39.27.csv,5742,45.1652,45.17,45.17,0.8030,2.385205
347,redandblack,static_B_2020.02.27_18.39.27.csv,5647,60.3440,60.34,60.34,0.8024,1.942586
348,soldier,driving_B_2020.02.13_13.03.24.csv,907,-203.5970,-203.60,-203.60,0.8018,1.794770
349,longdress,static_B_2020.02.27_18.39.27.csv,3127,-153.5490,-153.55,-153.55,0.8012,2.114365
350,loot,static_B_2020.02.14_13.21.26.csv,734,38.4906,38.49,38.49,0.8007,1.982910
351,redandblack,driving_B_2020.02.13_15.02.01.csv,731,-34.6359,-34.64,-34.64,0.8001,1.685984
352,soldier,static_B_2020.02.27_18.39.27.csv,1867,9.5874,9.59,9.59,0.7995,1.727941
353,longdress,driving_B_2020.02.14_09.38.22.csv,1224,-83.9644,-83.96,-83.96,0.7990,1.942833
354,loot,driving_B_2020.02.14_12.58.17.csv,434,-416.9143,-416.91,-416.91,0.7984,1.812219
355,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,21.4699,21.47,21.47,0.7978,1.932568
356,soldier,driving_B_2020.01.16_07.26.43.csv,994,-13.7955,-13.80,-13.80,0.7973,2.039126
357,longdress,static_B_2019.12.16_13.40.04.csv,421,-7.2108,-7.21,-7.21,0.7967,1.959495
358,loot,static_B_2020.02.27_18.39.27.csv,5167,37.7278,37.73,37.73,0.7961,2.378108
359,redandblack,driving_B_2020.02.14_09.38.22.csv,1164,-109.1011,-109.10,-109.10,0.7956,1.891028
360,soldier,static_B_2020.02.27_18.39.27.csv,187,36.4077,36.41,36.41,0.7950,2.142364
361,longdress,driving_B_2020.02.14_12.58.17.csv,74,-224.2948,-224.29,-224.29,0.7944,1.762190
362,loot,driving_B_2020.02.13_15.02.01.csv,1451,-58.4075,-58.41,-58.41,0.7938,1.937692
363,redandblack,driving_B_2020.02.13_15.02.01.csv,191,36.4180,36.42,36.42,0.7933,1.815673
364,soldier,static_B_2020.02.27_18.39.27.csv,907,49.3894,49.39,49.39,0.7927,1.935886
365,longdress,static_B_2020.02.27_18.39.27.csv,5347,21.7758,21.78,21.78,0.7921,2.125491
366,loot,static_B_2020.02.27_18.39.27.csv,2767,44.5425,44.54,44.54,0.7916,1.915976
367,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,-0.2021,-0.20,-0.20,0.7910,1.699041
368,soldier,static_B_2020.02.27_18.39.27.csv,2647,39.5099,39.51,39.51,0.7904,1.835584
369,longdress,driving_B_2020.02.14_09.38.22.csv,624,23.3535,23.35,23.35,0.7899,2.254615
370,loot,static_B_2020.02.27_18.39.27.csv,1747,46.0233,46.02,46.02,0.7893,2.398055
371,redandblack,static_B_2020.02.27_18.39.27.csv,1507,47.2584,47.26,47.26,0.7887,2.072827
372,soldier,driving_B_2019.12.17_07.32.39.csv,93,-51.0565,-51.06,-51.06,0.7881,2.193550
373,longdress,driving_B_2019.12.17_07.32.39.csv,273,-24.8680,-24.87,-24.87,0.7876,2.218859
374,loot,driving_B_2020.01.16_12.10.03.csv,244,54.6961,54.70,54.70,0.7870,1.651515
375,redandblack,driving_B_2020.02.13_13.03.24.csv,307,-15.5207,-15.52,-15.52,0.7864,1.672078
376,soldier,driving_B_2020.01.16_07.26.43.csv,334,-173.7310,-173.73,-173.73,0.7859,2.099961
377,longdress,driving_B_2020.01.16_09.56.56.csv,224,-9.3019,-9.30,-9.30,0.7853,2.249922
378,loot,driving_B_2020.01.16_09.56.56.csv,284,31.3325,31.33,31.33,0.7847,1.863424
379,redandblack,driving_B_2020.02.14_12.58.17.csv,194,-677.6911,-677.69,-677.69,0.7842,1.994843
380,soldier,driving_B_2020.02.14_12.58.17.csv,254,-488.0724,-488.07,-488.07,0.7836,1.925480
381,longdress,driving_B_2019.12.17_07.32.39.csv,1713,-145.2786,-145.28,-145.28,0.7830,1.927004
382,loot,driving_B_2020.02.13_15.02.01.csv,1931,44.4853,44.49,44.49,0.7825,2.134637
383,redandblack,driving_B_2020.02.13_15.02.01.csv,671,38.2212,38.22,38.22,0.7819,2.328513
384,soldier,driving_B_2019.12.16_12.27.05.csv,1046,21.9001,21.90,21.90,0.7813,2.235083
385,longdress,driving_B_2020.02.13_13.03.24.csv,1267,-187.4835,-187.48,-187.48,0.7807,2.098670
386,loot,static_B_2020.02.27_18.39.27.csv,67,61.1557,61.16,61.16,0.7802,2.134382
387,redandblack,driving_B_2019.12.17_07.32.39.csv,2073,49.3655,49.37,49.37,0.7796,2.112464
388,soldier,driving_B_2020.02.13_13.03.24.csv,2047,-257.8907,-257.89,-257.89,0.7790,1.833878
389,longdress,driving_B_2020.02.13_13.03.24.csv,667,-70.9335,-70.93,-70.93,0.7785,1.956573
390,loot,driving_B_2019.12.17_07.32.39.csv,1653,23.7326,23.73,23.73,0.7779,2.368664
391,redandblack,static_B_2019.12.16_13.40.04.csv,1904,9.5807,9.58,9.58,0.7773,2.050436
392,soldier,driving_B_2019.12.17_07.32.39.csv,873,-58.1107,-58.11,-58.11,0.7768,1.718928
393,longdress,driving_B_2020.02.27_17.30.15.csv,378,-105.4805,-105.48,-105.48,0.7762,2.205056
394,loot,driving_B_2019.12.17_07.32.39.csv,2193,-15.7331,-15.73,-15.73,0.7756,2.008759
395,redandblack,driving_B_2020.01.16_07.26.43.csv,1234,-5.8164,-5.82,-5.82,0.7750,1.930922
396,soldier,static_B_2020.02.14_13.21.26.csv,794,54.9479,54.95,54.95,0.7745,1.781215
397,longdress,driving_B_2020.02.13_13.03.24.csv,1027,-118.8683,-118.87,-118.87,0.7739,1.939933
398,loot,driving_B_2020.02.13_15.02.01.csv,491,-35.9519,-35.95,-35.95,0.7733,2.316662
399,redandblack,driving_B_2019.12.17_07.32.39.csv,993,-99.6296,-99.63,-99.63,0.7728,1.814379
400,soldier,driving_B_2020.02.13_15.02.01.csv,1091,5.9706,5.97,5.97,0.7722,1.893266
401,longdress,driving_B_2020.02.13_15.02.01.csv,71,45.6429,45.64,45.64,0.7716,1.940330
402,loot,static_B_2020.02.27_18.39.27.csv,1447,50.3304,50.33,50.33,0.7711,1.710649
403,redandblack,static_B_2020.02.27_18.39.27.csv,2047,37.7243,37.72,37.72,0.7705,3.022244
404,soldier,static_B_2020.02.27_18.39.27.csv,4387,51.0142,51.01,51.01,0.7699,2.380196
405,longdress,driving_B_2020.02.13_15.02.01.csv,2531,-9.9086,-9.91,-9.91,0.7694,2.053009
406,loot,static_B_2019.12.16_13.40.04.csv,1904,-0.2118,-0.21,-0.21,0.7688,1.943610
407,redandblack,driving_B_2020.02.13_15.02.01.csv,1691,-2.1594,-2.16,-2.16,0.7682,2.560079
408,soldier,static_B_2020.02.27_18.39.27.csv,307,45.6785,45.68,45.68,0.7676,2.329850
409,longdress,static_B_2020.02.27_18.39.27.csv,2167,50.2261,50.23,50.23,0.7671,1.890231
410,loot,driving_B_2020.02.13_13.03.24.csv,1687,53.3267,53.33,53.33,0.7665,1.970193
411,redandblack,static_B_2020.02.27_18.39.27.csv,1987,17.6799,17.68,17.68,0.7659,1.984937
412,soldier,driving_B_2020.02.27_17.30.15.csv,498,-268.8972,-268.90,-268.90,0.7654,2.082839
413,longdress,static_B_2020.02.27_18.39.27.csv,4627,18.1340,18.13,18.13,0.7648,1.792166
414,loot,driving_B_2020.01.16_07.26.43.csv,1174,-41.4601,-41.46,-41.46,0.7642,2.098892
415,redandblack,driving_B_2019.12.17_07.32.39.csv,1833,-71.9773,-71.98,-71.98,0.7637,2.306534
416,soldier,driving_B_2019.12.16_12.27.05.csv,266,-70.5731,-70.57,-70.57,0.7631,2.085135
417,longdress,static_B_2019.12.16_13.40.04.csv,1321,27.4690,27.47,27.47,0.7625,2.016222
418,loot,driving_B_2020.01.16_09.56.56.csv,1014,59.0450,59.04,59.04,0.7619,2.067981
419,redandblack,driving_B_2020.02.14_12.58.17.csv,740,-179.8980,-179.90,-179.90,0.7614,1.849603
420,soldier,driving_B_2020.02.13_13.03.24.csv,1376,-88.4697,-88.47,-88.47,0.7608,2.519000
421,longdress,driving_B_2020.02.13_13.03.24.csv,2096,-301.3633,-301.36,-301.36,0.7602,1.782427
422,loot,driving_B_2020.02.13_15.02.01.csv,1862,-54.8027,-54.80,-54.80,0.7597,1.856062
423,redandblack,driving_B_2020.01.16_07.26.43.csv,1346,-113.9605,-113.96,-113.96,0.7591,1.893806
424,soldier,static_B_2020.02.27_18.39.27.csv,2314,35.0352,35.04,35.04,0.7585,1.949909
425,longdress,driving_B_2020.02.13_15.02.01.csv,2582,37.8740,37.87,37.87,0.7580,2.133185
426,loot,static_B_2019.12.16_13.40.04.csv,520,35.2897,35.29,35.29,0.7574,1.879115
427,redandblack,driving_B_2020.02.14_09.38.22.csv,385,-155.0352,-155.04,-155.04,0.7568,2.186467
428,soldier,driving_B_2020.02.14_09.38.22.csv,1105,-133.1627,-133.16,-133.16,0.7563,2.316733
429,longdress,driving_B_2019.12.17_07.32.39.csv,1461,-90.4755,-90.48,-90.48,0.7557,2.095097
430,loot,driving_B_2020.01.16_07.26.43.csv,266,18.7325,18.73,18.73,0.7551,1.864534
431,redandblack,driving_B_2020.01.16_07.26.43.csv,626,11.8921,11.89,11.89,0.7545,2.395440
432,soldier,static_B_2019.12.16_13.40.04.csv,1900,-113.2193,-113.22,-113.22,0.7540,2.133104
433,longdress,driving_B_2020.02.13_13.03.24.csv,1076,-172.0251,-172.03,-172.03,0.7534,1.900032
434,loot,static_B_2020.02.27_18.39.27.csv,4354,38.4457,38.45,38.45,0.7528,2.049385
435,redandblack,driving_B_2020.01.16_07.26.43.csv,1586,-116.8046,-116.80,-116.80,0.7523,1.806927
436,soldier,driving_B_2020.02.14_09.38.22.csv,205,-247.3660,-247.37,-247.37,0.7517,2.044132
437,longdress,static_B_2020.02.27_18.39.27.csv,3574,-6.1701,-6.17,-6.17,0.7511,1.992963
438,loot,static_B_2020.02.27_18.39.27.csv,5074,32.8269,32.83,32.83,0.7506,2.365277
439,redandblack,driving_B_2020.02.13_13.03.24.csv,1496,-31.7579,-31.76,-31.76,0.7500,2.030884
440,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-8.9295,-8.93,-8.93,0.7494,2.052671
441,longdress,static_B_2020.02.14_13.21.26.csv,335,52.5646,52.56,52.56,0.7488,2.051901
442,loot,driving_B_2020.02.13_13.03.24.csv,596,-7.4585,-7.46,-7.46,0.7483,1.943888
443,redandblack,driving_B_2019.12.17_07.32.39.csv,381,47.0760,47.08,47.08,0.7477,2.044834
444,soldier,static_B_2020.02.27_18.39.27.csv,514,17.4357,17.44,17.44,0.7471,1.953036
445,longdress,driving_B_2020.02.13_13.03.24.csv,56,-53.4111,-53.41,-53.41,0.7466,1.985447
446,loot,static_B_2020.02.27_18.39.27.csv,4654,-81.5725,-81.57,-81.57,0.7460,2.122340
447,redandblack,driving_B_2020.01.16_09.56.56.csv,1314,36.7134,36.71,36.71,0.7454,1.830530
448,soldier,static_B_2019.12.16_13.40.04.csv,1780,33.1561,33.16,33.16,0.7449,1.971895
449,longdress,driving_B_2020.02.14_12.58.17.csv,800,-121.3274,-121.33,-121.33,0.7443,2.260499
450,loot,static_B_2020.02.27_18.39.27.csv,3514,55.7307,55.73,55.73,0.7437,1.978274
451,redandblack,driving_B_2020.01.16_07.26.43.csv,1466,-58.4270,-58.43,-58.43,0.7432,2.130038
452,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-51.6522,-51.65,-51.65,0.7426,1.956062
453,longdress,static_B_2020.02.27_18.39.27.csv,4234,31.6772,31.68,31.68,0.7420,2.058703
454,loot,driving_B_2020.02.13_13.03.24.csv,1196,-81.7554,-81.76,-81.76,0.7414,2.146736
455,redandblack,static_B_2019.12.16_13.40.04.csv,1480,47.2299,47.23,47.23,0.7409,2.155007
456,soldier,static_B_2019.12.16_13.40.04.csv,880,38.3731,38.37,38.37,0.7403,2.257151
457,longdress,static_B_2020.02.14_13.21.26.csv,850,20.4137,20.41,20.41,0.7397,2.236663
458,loot,static_B_2020.02.27_18.39.27.csv,3214,9.2005,9.20,9.20,0.7392,1.943352
459,redandblack,static_B_2019.12.16_13.40.04.csv,1540,55.2165,55.22,55.22,0.7386,1.858425
460,soldier,static_B_2020.02.27_18.39.27.csv,3694,55.9883,55.99,55.99,0.7380,1.821713
461,longdress,driving_B_2020.02.14_09.38.22.csv,625,29.2413,29.24,29.24,0.7375,1.795328
462,loot,driving_B_2020.02.27_17.30.15.csv,209,-483.8253,-483.83,-483.83,0.7369,2.294473
463,redandblack,driving_B_2019.12.16_12.27.05.csv,807,19.7013,19.70,19.70,0.7363,2.279200
464,soldier,driving_B_2019.12.17_07.32.39.csv,2121,47.7814,47.78,47.78,0.7358,2.095010
465,longdress,driving_B_2020.01.16_09.56.56.csv,1554,56.4011,56.40,56.40,0.7352,1.618218
466,loot,static_B_2020.02.27_18.39.27.csv,1954,36.6246,36.62,36.62,0.7346,2.222579
467,redandblack,static_B_2020.02.27_18.39.27.csv,1474,40.6215,40.62,40.62,0.7340,2.002170
468,soldier,driving_B_2020.02.13_13.03.24.csv,176,-82.7804,-82.78,-82.78,0.7335,2.610218
469,longdress,driving_B_2020.02.13_15.02.01.csv,1922,18.8978,18.90,18.90,0.7329,2.555143
470,loot,driving_B_2020.02.14_12.58.17.csv,260,-567.3078,-567.31,-567.31,0.7323,1.987728
471,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-298.8525,-298.85,-298.85,0.7318,2.030094
472,soldier,static_B_2020.02.27_18.39.27.csv,34,41.2700,41.27,41.27,0.7312,2.240209
473,longdress,static_B_2019.12.16_13.40.04.csv,700,40.7327,40.73,40.73,0.7306,1.980256
474,loot,static_B_2019.12.16_13.40.04.csv,1000,45.8920,45.89,45.89,0.7301,2.077995
475,redandblack,driving_B_2020.01.16_07.26.43.csv,986,6.5853,6.59,6.59,0.7295,1.971344
476,soldier,driving_B_2020.01.16_09.56.56.csv,1570,0.6318,0.63,0.63,0.7289,1.646231
477,longdress,static_B_2020.02.27_18.39.27.csv,1894,41.1016,41.10,41.10,0.7283,2.021083
478,loot,driving_B_2019.12.16_12.27.05.csv,147,1.6157,1.62,1.62,0.7278,2.264991
479,redandblack,driving_B_2020.01.16_09.56.56.csv,894,-23.3041,-23.30,-23.30,0.7272,1.919322
480,soldier,driving_B_2020.01.16_07.26.43.csv,566,-81.9153,-81.92,-81.92,0.7266,2.133503
481,longdress,static_B_2020.02.27_18.39.27.csv,634,50.3385,50.34,50.34,0.7261,1.834651
482,loot,static_B_2020.02.27_18.39.27.csv,754,31.9866,31.99,31.99,0.7255,2.238516
483,redandblack,driving_B_2020.02.13_15.02.01.csv,1202,39.2646,39.26,39.26,0.7249,1.828901
484,soldier,driving_B_2020.02.13_15.02.01.csv,2642,59.9536,59.95,59.95,0.7244,2.127513
485,longdress,static_B_2020.02.27_18.39.27.csv,4894,-38.5088,-38.51,-38.51,0.7238,1.897685
486,loot,driving_B_2020.02.13_13.03.24.csv,716,-18.6131,-18.61,-18.61,0.7232,2.604320
487,redandblack,static_B_2020.02.27_18.39.27.csv,5742,40.6956,40.70,40.70,0.7227,2.479743
488,soldier,driving_B_2020.01.16_09.56.56.csv,1374,61.8734,61.87,61.87,0.7221,1.988875
489,longdress,driving_B_2020.02.14_09.38.22.csv,685,35.6106,35.61,35.61,0.7215,1.831321
490,loot,static_B_2020.02.27_18.39.27.csv,3034,23.9985,24.00,24.00,0.7209,1.980854
491,redandblack,driving_B_2019.12.17_07.32.39.csv,561,1.8465,1.85,1.85,0.7204,1.775615
492,soldier,driving_B_2020.01.16_07.26.43.csv,926,-182.1860,-182.19,-182.19,0.7198,2.372969
493,longdress,static_B_2019.12.16_13.40.04.csv,1660,29.8481,29.85,29.85,0.7192,1.850584
494,loot,driving_B_2020.01.16_07.26.43.csv,1406,-43.1576,-43.16,-43.16,0.7187,2.035989
495,redandblack,driving_B_2020.01.16_07.26.43.csv,1286,22.5001,22.50,22.50,0.7181,2.237301
496,soldier,static_B_2020.02.27_18.39.27.csv,2854,41.1827,41.18,41.18,0.7175,2.162197
497,longdress,driving_B_2019.12.17_07.32.39.csv,2181,-31.5875,-31.59,-31.59,0.7170,2.092649
498,loot,driving_B_2019.12.17_07.32.39.csv,1821,-86.2810,-86.28,-86.28,0.7164,2.079978
499,redandblack,static_B_2019.12.16_13.40.04.csv,820,55.9922,55.99,55.99,0.7158,1.943668
500,soldier,static_B_2020.02.27_18.39.27.csv,5494,62.5079,62.51,62.51,0.7152,2.201922
501,longdress,static_B_2020.02.27_18.39.27.csv,5554,46.1142,46.11,46.11,0.7147,2.285414
502,loot,static_B_2019.12.16_13.40.04.csv,280,41.1806,41.18,41.18,0.7141,2.100837
503,redandblack,driving_B_2020.02.13_13.03.24.csv,1316,-39.1916,-39.19,-39.19,0.7135,1.917451
504,soldier,driving_B_2020.02.13_15.02.01.csv,122,52.7096,52.71,52.71,0.7130,1.864790
505,longdress,static_B_2020.02.27_18.39.27.csv,994,40.5420,40.54,40.54,0.7124,2.311635
506,loot,static_B_2019.12.16_13.40.04.csv,1180,-144.9127,-144.91,-144.91,0.7118,1.641859
507,redandblack,driving_B_2019.12.17_07.32.39.csv,1701,-32.0466,-32.05,-32.05,0.7113,1.903308
508,soldier,driving_B_2020.01.16_12.10.03.csv,244,43.6359,43.64,43.64,0.7107,2.073528
509,longdress,driving_B_2020.01.16_09.56.56.csv,1194,28.3535,28.35,28.35,0.7101,1.855947
510,loot,static_B_2020.02.14_13.21.26.csv,815,22.5769,22.58,22.58,0.7096,2.109036
511,redandblack,driving_B_2020.01.16_09.56.56.csv,414,-98.3344,-98.33,-98.33,0.7090,1.907395
512,soldier,static_B_2020.02.14_13.21.26.csv,850,28.6644,28.66,28.66,0.7084,2.196856
513,longdress,static_B_2020.02.27_18.39.27.csv,274,49.9750,49.97,49.97,0.7078,1.951508
514,loot,static_B_2020.02.27_18.39.27.csv,5194,32.3138,32.31,32.31,0.7073,2.419543
515,redandblack,driving_B_2019.12.17_07.32.39.csv,2061,30.4795,30.48,30.48,0.7067,2.184260
516,soldier,static_B_2020.02.27_18.39.27.csv,2254,46.9757,46.98,46.98,0.7061,1.726481
517,longdress,driving_B_2020.01.16_09.56.56.csv,1494,29.1188,29.12,29.12,0.7056,1.967265
518,loot,static_B_2020.02.27_18.39.27.csv,454,43.5568,43.56,43.56,0.7050,2.037805
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1581,-32.4139,-32.41,-32.41,0.7044,1.926485
520,soldier,driving_B_2020.02.13_15.02.01.csv,1142,-20.4785,-20.48,-20.48,0.7039,1.846559
