episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
34,loot,driving_B_2020.01.16_07.26.43.csv,1097,152.9862,100.00,37.13,0.9839,0.276951
35,redandblack,driving_B_2019.12.16_12.27.05.csv,991,113.0915,0.00,24.42,0.9834,0.283010
36,soldier,driving_B_2020.02.14_09.38.22.csv,44,-2.1079,0.00,-140.20,0.9829,0.286134
37,longdress,driving_B_2020.02.14_12.58.17.csv,630,25.0712,0.00,-82.90,0.9825,0.289086
38,loot,static_B_2020.02.27_18.39.27.csv,814,185.2425,100.00,50.36,0.9820,0.278674
39,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-14.9811,0.00,-281.34,0.9815,0.280625
40,soldier,static_B_2019.12.16_13.40.04.csv,141,95.4467,4.00,19.23,0.9810,0.277002
41,longdress,driving_B_2020.02.13_15.02.01.csv,855,106.8726,2.95,-11.08,0.9806,0.269848
42,loot,driving_B_2020.02.14_09.38.22.csv,944,120.1250,0.00,30.06,0.9801,0.279125
43,redandblack,driving_B_2019.12.17_07.32.39.csv,1674,22.1609,0.00,-108.66,0.9796,0.281171
44,soldier,driving_B_2019.12.17_07.32.39.csv,2154,30.5325,0.00,-109.90,0.9791,0.298824
45,longdress,driving_B_2020.02.13_15.02.01.csv,1155,93.4314,31.01,7.39,0.9787,0.284102
46,loot,driving_B_2020.02.14_09.38.22.csv,224,-2.4835,0.00,-136.14,0.9782,0.292016
47,redandblack,driving_B_2020.02.13_15.02.01.csv,2235,146.6060,40.00,35.75,0.9777,0.284271
48,soldier,driving_B_2020.01.16_09.56.56.csv,23,60.2745,0.00,-21.91,0.9772,0.279232
49,longdress,static_B_2020.02.27_18.39.27.csv,3334,150.7934,51.73,29.54,0.9768,0.282025
50,loot,static_B_2020.02.27_18.39.27.csv,5674,171.8545,88.00,44.91,0.9763,0.271645
51,redandblack,driving_B_2020.02.13_13.03.24.csv,1497,61.4856,0.00,-61.93,0.9758,0.279873
52,soldier,static_B_2019.12.16_13.40.04.csv,621,38.5824,0.00,-42.47,0.9753,0.288743
53,longdress,static_B_2020.02.14_13.21.26.csv,425,138.7242,48.86,28.73,0.9749,0.274893
54,loot,driving_B_2020.01.16_09.56.56.csv,83,88.8624,0.00,-26.72,0.9744,0.271484
55,redandblack,static_B_2019.12.16_13.40.04.csv,1821,173.5697,72.28,38.12,0.9739,0.293132
56,soldier,driving_B_2020.02.14_09.38.22.csv,644,211.8210,98.00,60.24,0.9734,0.278112
57,longdress,static_B_2020.02.27_18.39.27.csv,3034,169.9179,83.48,40.77,0.9730,0.282186
58,loot,driving_B_2019.12.17_07.32.39.csv,1254,56.3362,0.00,-44.25,0.9725,0.271096
59,redandblack,driving_B_2020.02.13_15.02.01.csv,615,14.2328,0.00,-80.32,0.9720,0.274244
60,soldier,driving_B_2020.02.27_17.30.15.csv,409,-86.9314,0.00,-616.21,0.9715,0.279542
61,longdress,driving_B_2020.02.13_15.02.01.csv,675,143.7241,78.07,26.12,0.9711,0.273293
62,loot,driving_B_2020.02.14_09.38.22.csv,764,132.6481,48.97,13.75,0.9706,0.260258
63,redandblack,driving_B_2019.12.17_07.32.39.csv,174,95.6899,5.72,3.85,0.9701,0.278766
64,soldier,driving_B_2020.02.13_15.02.01.csv,2655,133.4132,37.45,5.26,0.9696,0.249190
65,longdress,driving_B_2020.02.14_12.58.17.csv,450,-50.6269,0.00,-303.41,0.9692,0.261279
66,loot,static_B_2020.02.27_18.39.27.csv,2014,127.4695,63.13,21.55,0.9687,0.257236
67,redandblack,static_B_2020.02.27_18.39.27.csv,1534,200.8998,100.00,54.30,0.9682,0.253108
68,soldier,static_B_2020.02.27_18.39.27.csv,754,151.5068,100.00,37.53,0.9677,0.249913
69,longdress,static_B_2020.02.27_18.39.27.csv,3814,105.0278,58.52,13.97,0.9673,0.252380
70,loot,static_B_2020.02.27_18.39.27.csv,4414,165.2798,54.00,43.55,0.9668,0.260862
71,redandblack,static_B_2020.02.27_18.39.27.csv,4894,67.4763,0.00,-32.84,0.9663,0.275205
72,soldier,driving_B_2019.12.17_07.32.39.csv,954,-49.0525,0.00,-185.96,0.9658,0.241306
73,longdress,static_B_2020.02.14_13.21.26.csv,185,156.7401,84.00,41.27,0.9654,0.246121
74,loot,driving_B_2020.01.16_12.10.03.csv,100,106.2260,0.00,25.74,0.9649,0.251870
75,redandblack,driving_B_2020.02.14_12.58.17.csv,90,59.0351,0.00,-137.37,0.9644,0.251841
76,soldier,driving_B_2020.01.16_07.26.43.csv,1637,30.5598,0.00,-87.69,0.9639,0.267162
77,longdress,static_B_2020.02.27_18.39.27.csv,4834,189.6478,100.00,50.53,0.9635,0.250810
78,loot,driving_B_2019.12.17_07.32.39.csv,1854,45.7489,0.00,-46.56,0.9630,0.262819
79,redandblack,driving_B_2020.02.14_12.58.17.csv,510,-9.0111,0.00,-119.98,0.9625,0.251753
80,soldier,driving_B_2020.02.13_15.02.01.csv,2535,51.9347,0.00,-31.86,0.9620,0.251514
81,longdress,driving_B_2020.02.13_15.02.01.csv,2055,58.8380,0.00,-169.92,0.9616,0.443199
82,loot,driving_B_2020.02.13_13.03.24.csv,1437,51.0228,0.00,-50.42,0.9611,0.379963
83,redandblack,static_B_2019.12.16_13.40.04.csv,501,101.4216,40.60,-33.45,0.9606,0.329541
84,soldier,static_B_2020.02.27_18.39.27.csv,3214,84.3079,0.00,-5.85,0.9601,0.335987
85,longdress,driving_B_2020.01.16_07.26.43.csv,317,24.9592,0.00,-163.34,0.9597,0.318261
86,loot,driving_B_2020.01.16_07.26.43.csv,1577,22.1226,0.00,-170.85,0.9592,0.303825
87,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,113.8903,16.19,-10.65,0.9587,0.299736
88,soldier,driving_B_2020.02.14_09.38.22.csv,704,186.7668,100.00,49.18,0.9582,0.288911
89,longdress,driving_B_2020.01.16_07.26.43.csv,1757,-4.3955,0.00,-156.24,0.9578,0.284458
90,loot,static_B_2020.02.27_18.39.27.csv,4594,120.2939,76.65,20.51,0.9573,0.283556
91,redandblack,driving_B_2020.01.16_09.56.56.csv,803,181.3448,82.04,46.51,0.9568,0.307525
92,soldier,static_B_2020.02.27_18.39.27.csv,1294,167.1502,98.00,42.15,0.9563,0.286971
93,longdress,static_B_2020.02.27_18.39.27.csv,2974,134.4115,81.71,31.65,0.9559,0.295847
94,loot,driving_B_2020.02.13_15.02.01.csv,1455,31.1757,0.00,-70.36,0.9554,0.287022
95,redandblack,static_B_2020.02.27_18.39.27.csv,994,162.0672,100.00,39.16,0.9549,0.285845
96,soldier,static_B_2019.12.16_13.40.04.csv,1904,80.0609,16.00,-7.73,0.9544,0.275899
97,longdress,driving_B_2019.12.16_12.27.05.csv,1111,101.4559,0.00,-21.14,0.9540,0.275382
98,loot,driving_B_2020.02.13_13.03.24.csv,2188,-54.4631,0.00,-161.29,0.9535,0.276028
99,redandblack,static_B_2020.02.27_18.39.27.csv,154,119.5518,0.00,28.97,0.9530,0.260291
100,soldier,driving_B_2020.02.13_15.02.01.csv,2595,154.7375,70.57,32.23,0.9525,0.272659
101,longdress,driving_B_2020.02.13_13.03.24.csv,1257,-13.6602,0.00,-188.66,0.9521,0.273605
102,loot,driving_B_2020.01.16_09.56.56.csv,1463,187.3077,100.00,52.03,0.9516,0.272735
103,redandblack,driving_B_2019.12.17_07.32.39.csv,1914,120.3468,32.34,10.18,0.9511,0.273416
104,soldier,driving_B_2020.02.13_15.02.01.csv,1995,128.7101,67.16,18.53,0.9507,0.263471
105,longdress,static_B_2019.12.16_13.40.04.csv,1521,221.3238,100.00,64.20,0.9502,0.271606
106,loot,driving_B_2020.01.16_07.26.43.csv,497,74.0357,0.00,-15.34,0.9497,0.263372
107,redandblack,driving_B_2020.02.13_15.02.01.csv,2175,138.2624,2.00,36.05,0.9492,0.257702
108,soldier,driving_B_2020.01.16_09.56.56.csv,983,137.1935,38.94,6.58,0.9488,0.270013
109,longdress,static_B_2020.02.27_18.39.27.csv,3874,121.8977,0.00,-4.43,0.9483,0.242944
110,loot,driving_B_2020.01.16_07.26.43.csv,437,7.5191,0.00,-135.26,0.9478,0.264387
111,redandblack,driving_B_2020.01.16_07.26.43.csv,1397,54.7127,0.00,-25.31,0.9473,0.274038
112,soldier,driving_B_2020.01.16_09.56.56.csv,143,114.3377,0.00,-36.85,0.9469,0.258402
113,longdress,driving_B_2020.02.27_17.30.15.csv,289,-70.7675,0.00,-216.38,0.9464,0.252041
114,loot,static_B_2020.02.27_18.39.27.csv,3274,123.4022,0.00,28.26,0.9459,0.277076
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1043,79.5127,0.00,-47.40,0.9454,0.258510
116,soldier,driving_B_2019.12.16_12.27.05.csv,1152,103.9114,0.00,-12.43,0.9450,0.269362
117,longdress,driving_B_2020.01.16_09.56.56.csv,743,170.6055,72.00,44.67,0.9445,0.264325
118,loot,static_B_2020.02.27_18.39.27.csv,2854,200.9411,100.00,58.57,0.9440,0.243688
119,redandblack,driving_B_2020.02.13_13.03.24.csv,1377,40.1142,0.00,-71.92,0.9435,0.250957
120,soldier,static_B_2020.02.27_18.39.27.csv,3454,197.0570,100.00,55.08,0.9431,0.239304
121,longdress,driving_B_2019.12.17_07.32.39.csv,1434,107.0849,1.39,-18.82,0.9426,0.239754
122,loot,driving_B_2020.02.13_13.03.24.csv,357,94.7235,0.00,-33.66,0.9421,0.257962
123,redandblack,static_B_2020.02.27_18.39.27.csv,1474,155.7168,73.88,25.08,0.9416,0.246010
124,soldier,driving_B_2020.02.14_09.38.22.csv,1004,46.4255,0.00,-99.02,0.9412,0.242856
125,longdress,driving_B_2020.01.16_07.26.43.csv,1517,-0.7436,0.00,-214.37,0.9407,0.251845
126,loot,driving_B_2020.02.13_15.02.01.csv,255,196.4696,100.00,54.25,0.9402,0.253810
127,redandblack,static_B_2020.02.27_18.39.27.csv,1054,175.1932,83.84,47.32,0.9397,0.245658
128,soldier,driving_B_2020.01.16_09.56.56.csv,323,93.1587,29.95,-1.52,0.9393,0.256514
129,longdress,static_B_2020.02.27_18.39.27.csv,2434,166.6852,32.00,43.08,0.9388,0.258717
130,loot,static_B_2020.02.27_18.39.27.csv,1774,148.9222,38.17,21.42,0.9383,0.239751
131,redandblack,static_B_2019.12.16_13.40.04.csv,1161,76.4053,0.00,-132.40,0.9378,0.249281
132,soldier,static_B_2020.02.27_18.39.27.csv,5134,132.5054,80.00,29.42,0.9374,0.233229
133,longdress,driving_B_2020.02.13_13.03.24.csv,897,14.7615,0.00,-206.82,0.9369,0.239410
134,loot,static_B_2019.12.16_13.40.04.csv,801,174.0226,100.00,46.69,0.9364,0.243674
135,redandblack,driving_B_2020.02.13_15.02.01.csv,135,179.9414,100.00,49.29,0.9359,0.236840
136,soldier,static_B_2020.02.27_18.39.27.csv,1954,155.2795,52.25,23.60,0.9355,0.233338
137,longdress,driving_B_2020.02.14_09.38.22.csv,1304,142.1080,44.00,34.57,0.9350,0.230811
138,loot,driving_B_2020.02.27_17.30.15.csv,709,-23.1474,0.00,-177.52,0.9345,0.239536
139,redandblack,driving_B_2020.02.14_12.58.17.csv,270,-43.1626,0.00,-430.56,0.9340,0.239879
140,soldier,static_B_2020.02.27_18.39.27.csv,4294,156.6854,80.55,30.82,0.9336,0.226879
141,longdress,static_B_2020.02.27_18.39.27.csv,4114,133.8071,50.76,30.46,0.9331,0.243848
142,loot,driving_B_2019.12.17_07.32.39.csv,1134,156.1380,36.00,40.10,0.9326,0.243696
143,redandblack,driving_B_2020.02.27_17.30.15.csv,229,-32.3496,0.00,-549.07,0.9321,0.229402
144,soldier,driving_B_2019.12.17_07.32.39.csv,654,19.0093,0.00,-103.46,0.9317,0.229246
145,longdress,driving_B_2020.02.13_13.03.24.csv,1737,188.2647,100.00,49.26,0.9312,0.228163
146,loot,driving_B_2020.02.13_13.03.24.csv,537,103.6707,0.00,-5.10,0.9307,0.262654
147,redandblack,driving_B_2020.02.13_13.03.24.csv,837,37.1597,0.00,-96.08,0.9302,0.238781
148,soldier,static_B_2020.02.27_18.39.27.csv,4234,179.8927,83.38,43.76,0.9298,0.256544
149,longdress,driving_B_2020.02.14_09.38.22.csv,1244,86.2726,0.00,-14.28,0.9293,0.251109
150,loot,driving_B_2020.01.16_09.56.56.csv,1523,130.0682,8.00,29.82,0.9288,0.252560
151,redandblack,static_B_2019.12.16_13.40.04.csv,861,178.7546,100.00,49.13,0.9283,0.238264
152,soldier,static_B_2020.02.27_18.39.27.csv,2734,93.1273,4.00,18.74,0.9279,0.242496
153,longdress,driving_B_2020.02.13_15.02.01.csv,495,97.1177,0.00,-68.26,0.9274,0.241207
154,loot,driving_B_2020.01.16_09.56.56.csv,923,67.8507,0.00,-22.26,0.9269,0.225693
155,redandblack,driving_B_2020.01.16_07.26.43.csv,1157,118.0861,17.57,-2.56,0.9264,0.232056
156,soldier,driving_B_2020.02.13_13.03.24.csv,1557,21.8821,0.00,-232.51,0.9260,0.254848
157,longdress,static_B_2020.02.27_18.39.27.csv,514,106.3990,64.91,15.41,0.9255,0.225979
158,loot,static_B_2020.02.27_18.39.27.csv,5194,101.4917,0.00,20.39,0.9250,0.236758
159,redandblack,driving_B_2019.12.16_12.27.05.csv,691,110.7535,0.00,-23.17,0.9245,0.227005
160,soldier,driving_B_2019.12.16_12.27.05.csv,391,-56.3962,0.00,-261.38,0.9241,0.447435
161,longdress,static_B_2019.12.16_13.40.04.csv,1221,147.2912,40.50,26.69,0.9236,0.382561
162,loot,driving_B_2020.01.16_09.56.56.csv,623,144.2908,16.00,36.87,0.9231,0.358050
163,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,70.0962,0.00,-33.04,0.9226,0.343087
164,soldier,driving_B_2019.12.17_07.32.39.csv,54,63.8175,0.00,-42.75,0.9222,0.341581
165,longdress,static_B_2020.02.14_13.21.26.csv,665,174.3226,44.00,46.04,0.9217,0.321987
166,loot,static_B_2020.02.27_18.39.27.csv,2314,150.7058,87.31,35.28,0.9212,0.335413
167,redandblack,driving_B_2020.02.13_13.03.24.csv,1917,-84.8656,0.00,-305.50,0.9208,0.317530
168,soldier,driving_B_2020.01.16_09.56.56.csv,383,67.5132,0.00,-47.87,0.9203,0.321611
169,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-15.1674,0.00,-112.49,0.9198,0.323484
170,loot,static_B_2020.02.27_18.39.27.csv,5614,201.6738,90.00,57.50,0.9193,0.314388
171,redandblack,static_B_2020.02.27_18.39.27.csv,3934,138.6792,14.00,36.72,0.9189,0.319907
172,soldier,driving_B_2020.02.14_09.38.22.csv,1064,37.9787,0.00,-127.62,0.9184,0.327092
173,longdress,driving_B_2020.01.16_07.26.43.csv,257,100.5581,43.80,3.21,0.9179,0.324467
174,loot,driving_B_2020.02.13_15.02.01.csv,2295,45.1396,0.00,-59.31,0.9174,0.321998
175,redandblack,driving_B_2020.01.16_09.56.56.csv,1163,81.0331,0.00,-16.26,0.9170,0.302153
176,soldier,static_B_2020.02.14_13.21.26.csv,5,103.9031,0.64,-8.71,0.9165,0.313263
177,longdress,driving_B_2019.12.17_07.32.39.csv,1014,65.5951,0.00,-60.18,0.9160,0.327374
178,loot,driving_B_2020.02.14_09.38.22.csv,1478,71.7980,0.00,-35.50,0.9155,0.299588
179,redandblack,static_B_2020.02.27_18.39.27.csv,2494,110.9441,12.00,23.72,0.9151,0.321740
180,soldier,driving_B_2020.02.27_17.30.15.csv,349,-22.4558,0.00,-294.04,0.9146,0.289504
181,longdress,driving_B_2020.02.13_15.02.01.csv,1875,72.3816,0.00,-36.03,0.9141,0.301661
182,loot,static_B_2019.12.16_13.40.04.csv,1041,161.5293,100.00,38.73,0.9136,0.297802
183,redandblack,static_B_2020.02.14_13.21.26.csv,605,121.2361,4.00,29.56,0.9132,0.283586
184,soldier,driving_B_2019.12.17_07.32.39.csv,2094,146.2283,39.51,37.01,0.9127,0.296022
185,longdress,static_B_2020.02.27_18.39.27.csv,4954,188.3365,72.00,54.28,0.9122,0.281710
186,loot,static_B_2020.02.27_18.39.27.csv,2614,184.7656,92.00,54.26,0.9117,0.258438
187,redandblack,driving_B_2020.02.13_13.03.24.csv,657,62.0589,0.00,-57.25,0.9113,0.286801
188,soldier,static_B_2020.02.27_18.39.27.csv,5314,147.9979,40.00,36.60,0.9108,0.286488
189,longdress,static_B_2020.02.14_13.21.26.csv,245,167.5167,100.00,45.44,0.9103,0.307971
190,loot,driving_B_2020.02.14_12.58.17.csv,570,53.6525,0.00,-24.94,0.9098,0.304190
191,redandblack,static_B_2020.02.27_18.39.27.csv,874,163.6867,86.09,40.84,0.9094,0.297876
192,soldier,driving_B_2020.02.13_15.02.01.csv,975,-0.2385,0.00,-90.97,0.9089,0.305043
193,longdress,static_B_2019.12.16_13.40.04.csv,1341,132.6227,52.47,14.57,0.9084,0.294005
194,loot,driving_B_2020.02.13_15.02.01.csv,2355,-0.8126,0.00,-286.88,0.9079,0.293432
195,redandblack,driving_B_2019.12.17_07.32.39.csv,1734,22.4469,0.00,-106.42,0.9075,0.305074
196,soldier,driving_B_2019.12.17_07.32.39.csv,2288,138.9814,59.68,27.12,0.9070,0.284839
197,longdress,driving_B_2019.12.16_12.27.05.csv,451,52.5015,0.00,-64.31,0.9065,0.290182
198,loot,driving_B_2020.02.14_09.38.22.csv,1424,98.6827,0.00,-16.46,0.9060,0.301362
199,redandblack,driving_B_2020.02.13_13.03.24.csv,177,28.4803,0.00,-109.27,0.9056,0.305365
200,soldier,driving_B_2020.01.16_07.26.43.csv,1457,2.8922,0.00,-145.35,0.9051,0.294156
201,longdress,driving_B_2020.02.13_15.02.01.csv,1935,141.9000,29.21,18.09,0.9046,0.308860
202,loot,driving_B_2019.12.17_07.32.39.csv,1314,147.8801,66.00,35.34,0.9041,0.305549
203,redandblack,static_B_2020.02.27_18.39.27.csv,334,193.4325,78.00,55.18,0.9037,0.291012
204,soldier,driving_B_2019.12.17_07.32.39.csv,594,124.6741,78.98,21.98,0.9032,0.302176
205,longdress,driving_B_2020.01.16_12.10.03.csv,244,188.3037,100.00,50.66,0.9027,0.271994
206,loot,static_B_2020.02.27_18.39.27.csv,1414,188.2962,58.00,52.43,0.9022,0.304659
207,redandblack,static_B_2020.02.27_18.39.27.csv,454,188.4277,79.49,49.23,0.9018,0.291547
208,soldier,driving_B_2020.02.14_09.38.22.csv,1184,19.7958,0.00,-179.76,0.9013,0.310249
209,longdress,driving_B_2020.02.13_13.03.24.csv,777,12.9108,0.00,-109.11,0.9008,0.291773
210,loot,static_B_2019.12.16_13.40.04.csv,21,137.9285,0.00,36.27,0.9003,0.268041
211,redandblack,static_B_2019.12.16_13.40.04.csv,1761,160.7812,84.67,40.26,0.8999,0.291256
212,soldier,driving_B_2020.02.14_12.58.17.csv,690,-12.3279,0.00,-324.36,0.8994,0.270413
213,longdress,driving_B_2020.02.27_17.30.15.csv,469,-31.6882,0.00,-296.27,0.8989,0.288160
214,loot,driving_B_2020.01.16_09.56.56.csv,1103,80.5389,0.00,-30.48,0.8984,0.292926
215,redandblack,static_B_2020.02.14_13.21.26.csv,65,169.7582,34.00,49.92,0.8980,0.297881
216,soldier,static_B_2020.02.27_18.39.27.csv,574,110.7413,68.00,-11.25,0.8975,0.298540
217,longdress,driving_B_2020.02.13_15.02.01.csv,2415,-18.3430,0.00,-412.74,0.8970,0.314212
218,loot,static_B_2020.02.27_18.39.27.csv,2914,201.6587,100.00,56.37,0.8965,0.288869
219,redandblack,driving_B_2020.02.14_09.38.22.csv,1124,53.8682,0.00,-87.67,0.8961,0.302770
220,soldier,driving_B_2020.01.16_07.26.43.csv,677,16.7029,0.00,-91.72,0.8956,0.276357
221,longdress,driving_B_2020.02.13_15.02.01.csv,1335,-31.1786,0.00,-213.33,0.8951,0.281669
222,loot,driving_B_2019.12.16_12.27.05.csv,31,113.3238,13.21,10.57,0.8946,0.297207
223,redandblack,driving_B_2020.02.13_15.02.01.csv,1815,174.8192,50.00,49.28,0.8942,0.266538
224,soldier,driving_B_2020.01.16_09.56.56.csv,263,144.9661,77.82,26.17,0.8937,0.300514
225,longdress,static_B_2020.02.14_13.21.26.csv,725,184.5602,100.00,51.10,0.8932,0.284814
226,loot,static_B_2020.02.27_18.39.27.csv,1114,120.5445,71.16,19.35,0.8927,0.284720
227,redandblack,static_B_2020.02.14_13.21.26.csv,125,113.0163,5.96,26.44,0.8923,0.291244
228,soldier,driving_B_2019.12.17_07.32.39.csv,534,20.5648,0.00,-94.92,0.8918,0.287307
229,longdress,driving_B_2020.01.16_07.26.43.csv,17,62.0171,0.00,-36.65,0.8913,0.299758
230,loot,static_B_2020.02.27_18.39.27.csv,4474,127.7474,75.63,23.35,0.8908,0.273463
231,redandblack,driving_B_2020.02.13_13.03.24.csv,57,70.1883,0.00,-56.81,0.8904,0.289125
232,soldier,driving_B_2020.02.13_13.03.24.csv,1017,-21.3177,0.00,-135.74,0.8899,0.265405
233,longdress,driving_B_2019.12.16_12.27.05.csv,751,130.4083,38.50,9.32,0.8894,0.286610
234,loot,static_B_2020.02.27_18.39.27.csv,3574,116.0763,42.00,17.71,0.8890,0.272989
235,redandblack,driving_B_2020.02.14_12.58.17.csv,800,36.2098,0.00,-145.05,0.8885,0.292276
236,soldier,driving_B_2020.02.14_12.58.17.csv,210,-57.1430,0.00,-995.99,0.8880,0.290910
237,longdress,driving_B_2020.02.27_17.30.15.csv,169,-20.4722,0.00,-663.64,0.8875,0.313673
238,loot,static_B_2020.02.27_18.39.27.csv,5074,149.2870,16.00,38.00,0.8871,0.269932
239,redandblack,driving_B_2020.02.13_13.03.24.csv,1197,45.9051,0.00,-62.73,0.8866,0.441258
240,soldier,static_B_2020.02.27_18.39.27.csv,3634,178.1952,82.97,45.80,0.8861,0.476028
241,longdress,driving_B_2020.02.13_15.02.01.csv,2754,23.7272,0.00,-71.03,0.8856,0.384756
242,loot,static_B_2020.02.27_18.39.27.csv,1234,142.5089,16.14,35.08,0.8852,0.440169
243,redandblack,driving_B_2020.02.14_12.58.17.csv,390,-35.6824,0.00,-455.18,0.8847,0.387562
244,soldier,driving_B_2020.01.16_07.26.43.csv,137,-9.7117,0.00,-295.03,0.8842,0.384095
245,longdress,driving_B_2020.02.13_13.03.24.csv,1797,-61.4181,0.00,-1066.61,0.8837,0.364946
246,loot,driving_B_2020.02.13_15.02.01.csv,315,120.2208,12.00,27.81,0.8833,0.374650
247,redandblack,static_B_2020.02.27_18.39.27.csv,2794,150.6503,4.00,39.75,0.8828,0.397296
248,soldier,driving_B_2020.01.16_07.26.43.csv,857,52.0967,0.00,-91.51,0.8823,0.365859
249,longdress,driving_B_2020.02.27_17.30.15.csv,529,-32.5461,0.00,-231.63,0.8818,0.387793
250,loot,driving_B_2020.01.16_09.56.56.csv,1570,173.7204,69.05,41.96,0.8814,0.382787
251,redandblack,static_B_2020.02.27_18.39.27.csv,4054,144.9556,63.42,34.95,0.8809,0.365718
252,soldier,driving_B_2020.01.16_12.10.03.csv,220,136.3981,24.00,34.06,0.8804,0.366173
253,longdress,driving_B_2020.02.13_13.03.24.csv,2037,-41.8410,0.00,-314.73,0.8799,0.326066
254,loot,static_B_2019.12.16_13.40.04.csv,681,160.7789,16.00,42.14,0.8795,0.376261
255,redandblack,static_B_2019.12.16_13.40.04.csv,921,87.3661,3.78,-5.65,0.8790,0.384343
256,soldier,driving_B_2019.12.16_12.27.05.csv,871,184.0868,85.52,47.79,0.8785,0.359017
257,longdress,static_B_2020.02.14_13.21.26.csv,545,187.7452,80.87,49.78,0.8780,0.345569
258,loot,static_B_2020.02.27_18.39.27.csv,1174,132.3660,53.95,13.67,0.8776,0.379292
259,redandblack,static_B_2020.02.14_13.21.26.csv,785,149.2265,38.00,36.86,0.8771,0.346863
260,soldier,driving_B_2020.02.13_13.03.24.csv,237,59.8568,0.00,-24.38,0.8766,0.373877
261,longdress,driving_B_2020.02.13_15.02.01.csv,1755,143.1619,42.33,15.92,0.8761,0.371130
262,loot,driving_B_2020.02.13_13.03.24.csv,2097,-15.2416,0.00,-130.11,0.8757,0.357140
263,redandblack,driving_B_2019.12.17_07.32.39.csv,2274,158.3634,14.00,42.22,0.8752,0.356824
