episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
46,loot,driving_B_2020.02.14_12.58.17.csv,644,-24.9950,-25.00,-25.00,0.9302,1.257514
47,redandblack,driving_B_2020.02.13_13.03.24.csv,1649,-79.7470,-79.75,-79.75,0.9286,1.311548
48,soldier,driving_B_2020.01.16_09.56.56.csv,648,6.7149,6.71,6.71,0.9271,1.339627
49,longdress,driving_B_2020.02.13_15.02.01.csv,503,-51.8791,-51.88,-51.88,0.9256,1.290621
50,loot,driving_B_2020.02.14_12.58.17.csv,464,-386.7841,-386.78,-386.78,0.9241,1.405625
51,redandblack,driving_B_2020.02.13_13.03.24.csv,989,-115.3177,-115.32,-115.32,0.9226,1.483989
52,soldier,static_B_2019.12.16_13.40.04.csv,1146,-261.8963,-261.90,-261.90,0.9210,1.453401
53,longdress,driving_B_2020.01.16_09.56.56.csv,528,-3.0584,-3.06,-3.06,0.9195,1.585284
54,loot,driving_B_2019.12.16_12.27.05.csv,842,14.9683,14.97,14.97,0.9180,1.471909
55,redandblack,driving_B_2020.01.16_07.26.43.csv,584,-72.3353,-72.34,-72.34,0.9165,1.471004
56,soldier,static_B_2020.02.14_13.21.26.csv,269,29.4935,29.49,29.49,0.9150,1.313010
57,longdress,driving_B_2019.12.17_07.32.39.csv,1158,-97.5422,-97.54,-97.54,0.9135,1.392689
58,loot,driving_B_2020.01.16_07.26.43.csv,824,13.5458,13.55,13.55,0.9119,1.378619
59,redandblack,driving_B_2020.02.14_12.58.17.csv,704,-311.9022,-311.90,-311.90,0.9104,1.309932
60,soldier,driving_B_2020.02.13_13.03.24.csv,1949,-330.7259,-330.73,-330.73,0.9089,1.342792
61,longdress,static_B_2019.12.16_13.40.04.csv,846,37.8153,37.82,37.82,0.9074,1.352834
62,loot,driving_B_2019.12.16_12.27.05.csv,422,-107.0697,-107.07,-107.07,0.9059,1.397733
63,redandblack,driving_B_2020.02.13_13.03.24.csv,1409,-53.9002,-53.90,-53.90,0.9043,1.520931
64,soldier,driving_B_2020.02.13_13.03.24.csv,2129,-582.9819,-582.98,-582.98,0.9028,1.268660
65,longdress,static_B_2020.02.27_18.39.27.csv,3638,50.4991,50.50,50.50,0.9013,1.554160
66,loot,driving_B_2020.02.13_13.03.24.csv,869,-146.1700,-146.17,-146.17,0.8998,1.608215
67,redandblack,driving_B_2020.02.14_09.38.22.csv,402,-110.8927,-110.89,-110.89,0.8983,1.456172
68,soldier,driving_B_2020.02.13_15.02.01.csv,983,-103.6061,-103.61,-103.61,0.8967,1.457867
69,longdress,static_B_2020.02.27_18.39.27.csv,2258,35.3993,35.40,35.40,0.8952,1.260352
70,loot,static_B_2020.02.27_18.39.27.csv,5618,27.9461,27.95,27.95,0.8937,1.464697
71,redandblack,driving_B_2019.12.16_12.27.05.csv,302,-125.6202,-125.62,-125.62,0.8922,1.270402
72,soldier,static_B_2020.02.27_18.39.27.csv,998,38.2953,38.30,38.30,0.8907,1.387106
73,longdress,driving_B_2020.02.13_13.03.24.csv,569,-120.6895,-120.69,-120.69,0.8892,1.264256
74,loot,driving_B_2019.12.16_12.27.05.csv,602,-318.8319,-318.83,-318.83,0.8876,1.364514
75,redandblack,driving_B_2019.12.16_12.27.05.csv,2,2.3579,2.36,2.36,0.8861,1.293144
76,soldier,static_B_2020.02.27_18.39.27.csv,1778,-426.6275,-426.63,-426.63,0.8846,1.423812
77,longdress,driving_B_2020.02.13_15.02.01.csv,323,51.5198,51.52,51.52,0.8831,1.497188
78,loot,driving_B_2020.02.13_15.02.01.csv,1703,35.2183,35.22,35.22,0.8816,1.570857
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1163,20.7742,20.77,20.77,0.8800,1.546283
80,soldier,static_B_2020.02.27_18.39.27.csv,5678,33.7759,33.78,33.78,0.8785,1.486117
81,longdress,driving_B_2020.02.14_09.38.22.csv,342,-234.0733,-234.07,-234.07,0.8770,1.392422
82,loot,driving_B_2020.02.14_09.38.22.csv,1362,34.0508,34.05,34.05,0.8755,1.532898
83,redandblack,driving_B_2020.02.14_09.38.22.csv,462,-53.6721,-53.67,-53.67,0.8740,1.371915
84,soldier,static_B_2019.12.16_13.40.04.csv,1206,-12.9527,-12.95,-12.95,0.8724,1.334910
85,longdress,driving_B_2020.02.14_09.38.22.csv,882,35.9936,35.99,35.99,0.8709,1.359388
86,loot,static_B_2020.02.27_18.39.27.csv,2558,28.1633,28.16,28.16,0.8694,1.463803
87,redandblack,static_B_2020.02.27_18.39.27.csv,5738,41.5191,41.52,41.52,0.8679,1.245931
88,soldier,driving_B_2020.02.13_13.03.24.csv,929,-222.1404,-222.14,-222.14,0.8664,1.497445
89,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-81.4998,-81.50,-81.50,0.8649,1.214370
90,loot,driving_B_2020.02.14_09.38.22.csv,642,34.3222,34.32,34.32,0.8633,1.268797
91,redandblack,static_B_2020.02.27_18.39.27.csv,98,25.6917,25.69,25.69,0.8618,1.455505
92,soldier,static_B_2020.02.27_18.39.27.csv,1478,5.2630,5.26,5.26,0.8603,1.467144
93,longdress,driving_B_2020.02.13_13.03.24.csv,1889,-515.3628,-515.36,-515.36,0.8588,1.494844
94,loot,driving_B_2020.02.14_09.38.22.csv,1062,-31.9526,-31.95,-31.95,0.8573,1.388867
95,redandblack,driving_B_2020.02.13_13.03.24.csv,1289,-133.0926,-133.09,-133.09,0.8557,1.547474
96,soldier,driving_B_2020.01.16_07.26.43.csv,644,-126.4431,-126.44,-126.44,0.8542,1.365565
97,longdress,static_B_2020.02.27_18.39.27.csv,1838,-42.7892,-42.79,-42.79,0.8527,1.342530
98,loot,driving_B_2020.02.14_12.58.17.csv,404,-402.2363,-402.24,-402.24,0.8512,1.480102
99,redandblack,driving_B_2019.12.17_07.32.39.csv,2118,32.6847,32.68,32.68,0.8497,1.335612
100,soldier,static_B_2020.02.14_13.21.26.csv,89,32.6809,32.68,32.68,0.8481,1.261024
101,longdress,driving_B_2020.02.13_13.03.24.csv,209,-73.0702,-73.07,-73.07,0.8466,1.314782
102,loot,static_B_2020.02.27_18.39.27.csv,1958,15.2346,15.23,15.23,0.8451,1.420230
103,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-282.3497,-282.35,-282.35,0.8436,1.489017
104,soldier,driving_B_2020.02.13_13.03.24.csv,269,-80.8074,-80.81,-80.81,0.8421,1.570786
105,longdress,driving_B_2020.01.16_07.26.43.csv,1664,-124.3789,-124.38,-124.38,0.8406,1.457615
106,loot,driving_B_2020.02.14_09.38.22.csv,42,-56.1009,-56.10,-56.10,0.8390,1.522501
107,redandblack,static_B_2020.02.27_18.39.27.csv,218,38.4546,38.45,38.45,0.8375,1.453901
108,soldier,static_B_2020.02.27_18.39.27.csv,4298,25.3260,25.33,25.33,0.8360,1.403435
109,longdress,static_B_2020.02.14_13.21.26.csv,29,10.0069,10.01,10.01,0.8345,1.467951
110,loot,driving_B_2020.02.14_12.58.17.csv,584,-27.5797,-27.58,-27.58,0.8330,1.257163
111,redandblack,static_B_2020.02.14_13.21.26.csv,850,13.8467,13.85,13.85,0.8314,1.424781
112,soldier,driving_B_2020.02.13_13.03.24.csv,509,-105.7924,-105.79,-105.79,0.8299,1.390986
113,longdress,static_B_2020.02.27_18.39.27.csv,4358,9.8647,9.86,9.86,0.8284,1.312109
114,loot,driving_B_2020.02.14_09.38.22.csv,1182,-89.5166,-89.52,-89.52,0.8269,1.391113
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,22.2374,22.24,22.24,0.8254,1.365603
116,soldier,static_B_2020.02.14_13.21.26.csv,209,42.2280,42.23,42.23,0.8238,1.411890
117,longdress,static_B_2020.02.27_18.39.27.csv,1178,-212.0704,-212.07,-212.07,0.8223,1.327486
118,loot,static_B_2020.02.14_13.21.26.csv,749,44.7930,44.79,44.79,0.8208,1.265197
119,redandblack,static_B_2019.12.16_13.40.04.csv,486,-23.8889,-23.89,-23.89,0.8193,1.218835
120,soldier,driving_B_2020.02.13_15.02.01.csv,203,6.1283,6.13,6.13,0.8178,1.258893
121,longdress,static_B_2020.02.27_18.39.27.csv,458,27.9868,27.99,27.99,0.8163,1.227034
122,loot,static_B_2020.02.27_18.39.27.csv,2618,39.9313,39.93,39.93,0.8147,1.272929
123,redandblack,driving_B_2020.01.16_09.56.56.csv,828,-91.3957,-91.40,-91.40,0.8132,1.335977
124,soldier,static_B_2020.02.27_18.39.27.csv,5318,40.3619,40.36,40.36,0.8117,1.378956
125,longdress,static_B_2019.12.16_13.40.04.csv,546,43.1385,43.14,43.14,0.8102,1.176364
126,loot,driving_B_2020.01.16_07.26.43.csv,404,-64.4602,-64.46,-64.46,0.8087,1.225212
127,redandblack,driving_B_2020.01.16_09.56.56.csv,1428,30.4526,30.45,30.45,0.8071,1.259097
128,soldier,static_B_2019.12.16_13.40.04.csv,1086,-0.9861,-0.99,-0.99,0.8056,1.333324
129,longdress,driving_B_2020.02.13_13.03.24.csv,2069,-466.7700,-466.77,-466.77,0.8041,1.441137
130,loot,driving_B_2020.02.14_12.58.17.csv,344,-294.2677,-294.27,-294.27,0.8026,1.493185
131,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-47.5448,-47.54,-47.54,0.8011,1.377789
132,soldier,driving_B_2020.02.13_13.03.24.csv,149,-167.2925,-167.29,-167.29,0.7995,1.391302
133,longdress,driving_B_2019.12.17_07.32.39.csv,1458,-100.8306,-100.83,-100.83,0.7980,1.327620
134,loot,driving_B_2020.02.13_13.03.24.csv,2009,-138.7973,-138.80,-138.80,0.7965,1.289682
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2363,-319.3108,-319.31,-319.31,0.7950,1.420352
136,soldier,driving_B_2020.02.13_15.02.01.csv,1343,-209.0715,-209.07,-209.07,0.7935,1.314586
137,longdress,driving_B_2019.12.17_07.32.39.csv,738,-45.8611,-45.86,-45.86,0.7920,1.410822
138,loot,driving_B_2020.02.13_13.03.24.csv,1049,-66.0122,-66.01,-66.01,0.7904,1.343312
139,redandblack,driving_B_2020.02.13_13.03.24.csv,1169,-64.1412,-64.14,-64.14,0.7889,1.426133
140,soldier,static_B_2019.12.16_13.40.04.csv,246,14.6298,14.63,14.63,0.7874,1.424399
141,longdress,static_B_2020.02.27_18.39.27.csv,3458,57.2786,57.28,57.28,0.7859,1.287750
142,loot,static_B_2020.02.27_18.39.27.csv,158,49.4095,49.41,49.41,0.7844,1.454909
143,redandblack,driving_B_2020.01.16_07.26.43.csv,44,-8.8354,-8.84,-8.84,0.7828,1.320328
144,soldier,static_B_2020.02.27_18.39.27.csv,1658,52.1765,52.18,52.18,0.7813,1.244356
145,longdress,driving_B_2020.01.16_07.26.43.csv,1004,-35.0745,-35.07,-35.07,0.7798,1.296556
146,loot,static_B_2020.02.27_18.39.27.csv,638,21.4695,21.47,21.47,0.7783,1.356135
147,redandblack,driving_B_2019.12.17_07.32.39.csv,1518,-54.3849,-54.38,-54.38,0.7768,1.296691
148,soldier,static_B_2020.02.27_18.39.27.csv,2678,-1.7137,-1.71,-1.71,0.7752,1.208103
149,longdress,driving_B_2020.02.14_09.38.22.csv,1422,-81.6887,-81.69,-81.69,0.7737,1.287025
150,loot,static_B_2020.02.27_18.39.27.csv,398,45.1174,45.12,45.12,0.7722,1.272886
151,redandblack,static_B_2020.02.27_18.39.27.csv,4658,-59.9583,-59.96,-59.96,0.7707,1.213655
152,soldier,driving_B_2020.01.16_07.26.43.csv,1364,-140.7551,-140.76,-140.76,0.7692,1.229093
153,longdress,driving_B_2020.01.16_09.56.56.csv,1308,37.6226,37.62,37.62,0.7677,1.563070
154,loot,static_B_2020.02.27_18.39.27.csv,2078,39.1388,39.14,39.14,0.7661,1.310974
155,redandblack,static_B_2020.02.27_18.39.27.csv,2138,23.4897,23.49,23.49,0.7646,1.370994
156,soldier,static_B_2020.02.27_18.39.27.csv,4178,48.0484,48.05,48.05,0.7631,1.310808
157,longdress,static_B_2020.02.27_18.39.27.csv,2498,48.2082,48.21,48.21,0.7616,1.347777
158,loot,static_B_2019.12.16_13.40.04.csv,1326,30.2258,30.23,30.23,0.7601,1.267387
159,redandblack,static_B_2020.02.27_18.39.27.csv,4718,23.8876,23.89,23.89,0.7585,1.365314
160,soldier,driving_B_2020.02.14_12.58.17.csv,524,-139.6421,-139.64,-139.64,0.7570,1.407511
161,longdress,driving_B_2019.12.17_07.32.39.csv,858,-39.8927,-39.89,-39.89,0.7555,1.234657
162,loot,static_B_2020.02.14_13.21.26.csv,629,37.8998,37.90,37.90,0.7540,1.415275
163,redandblack,static_B_2020.02.14_13.21.26.csv,449,37.9363,37.94,37.94,0.7525,1.503419
164,soldier,static_B_2020.02.27_18.39.27.csv,278,43.6217,43.62,43.62,0.7509,1.278257
165,longdress,driving_B_2020.01.16_09.56.56.csv,1488,39.8024,39.80,39.80,0.7494,1.215200
166,loot,driving_B_2020.01.16_07.26.43.csv,1604,-59.0619,-59.06,-59.06,0.7479,1.320403
167,redandblack,driving_B_2019.12.16_12.27.05.csv,962,31.6765,31.68,31.68,0.7464,1.273257
168,soldier,static_B_2019.12.16_13.40.04.csv,1746,23.0021,23.00,23.00,0.7449,1.225939
169,longdress,driving_B_2020.01.16_09.56.56.csv,888,-81.1431,-81.14,-81.14,0.7434,1.186937
170,loot,driving_B_2020.01.16_09.56.56.csv,1548,41.6721,41.67,41.67,0.7418,1.340511
171,redandblack,static_B_2020.02.27_18.39.27.csv,5198,41.4735,41.47,41.47,0.7403,1.341966
172,soldier,driving_B_2019.12.17_07.32.39.csv,1338,24.9562,24.96,24.96,0.7388,1.239678
173,longdress,static_B_2020.02.27_18.39.27.csv,878,35.0543,35.05,35.05,0.7373,1.327376
174,loot,driving_B_2019.12.16_12.27.05.csv,902,11.8185,11.82,11.82,0.7358,1.180424
175,redandblack,driving_B_2020.02.13_15.02.01.csv,1823,42.5692,42.57,42.57,0.7342,1.328426
176,soldier,static_B_2019.12.16_13.40.04.csv,726,38.3150,38.32,38.32,0.7327,1.150942
177,longdress,driving_B_2019.12.17_07.32.39.csv,1758,-71.2193,-71.22,-71.22,0.7312,1.192923
178,loot,static_B_2020.02.27_18.39.27.csv,2978,55.9272,55.93,55.93,0.7297,1.445987
179,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,29.6051,29.61,29.61,0.7282,1.425899
180,soldier,static_B_2019.12.16_13.40.04.csv,1686,26.9042,26.90,26.90,0.7266,1.396010
181,longdress,driving_B_2019.12.17_07.32.39.csv,78,-49.6243,-49.62,-49.62,0.7251,1.341397
182,loot,static_B_2020.02.27_18.39.27.csv,5498,44.2758,44.28,44.28,0.7236,1.323007
183,redandblack,driving_B_2020.02.13_15.02.01.csv,1463,-79.1163,-79.12,-79.12,0.7221,1.283247
184,soldier,driving_B_2020.02.14_12.58.17.csv,764,-205.4436,-205.44,-205.44,0.7206,1.301891
185,longdress,driving_B_2020.02.14_09.38.22.csv,942,46.2016,46.20,46.20,0.7191,1.310756
186,loot,driving_B_2019.12.16_12.27.05.csv,362,4.0362,4.04,4.04,0.7175,1.208751
187,redandblack,driving_B_2020.02.13_13.03.24.csv,1709,34.2551,34.26,34.26,0.7160,1.273021
188,soldier,static_B_2020.02.27_18.39.27.csv,3518,25.0948,25.09,25.09,0.7145,1.185175
189,longdress,static_B_2020.02.27_18.39.27.csv,1058,41.1521,41.15,41.15,0.7130,1.281251
190,loot,driving_B_2020.02.14_09.38.22.csv,162,-171.5932,-171.59,-171.59,0.7115,1.299071
191,redandblack,driving_B_2020.02.14_09.38.22.csv,1122,-82.1500,-82.15,-82.15,0.7099,1.330112
192,soldier,static_B_2020.02.27_18.39.27.csv,578,10.6622,10.66,10.66,0.7084,1.374245
193,longdress,static_B_2020.02.27_18.39.27.csv,3398,44.8173,44.82,44.82,0.7069,1.235757
194,loot,static_B_2020.02.27_18.39.27.csv,338,58.6152,58.62,58.62,0.7054,1.208345
195,redandblack,driving_B_2020.02.14_12.58.17.csv,104,-43.7971,-43.80,-43.80,0.7039,1.287151
196,soldier,static_B_2020.02.27_18.39.27.csv,5742,54.0211,54.02,54.02,0.7023,1.170182
197,longdress,driving_B_2020.01.16_09.56.56.csv,1128,-6.4905,-6.49,-6.49,0.7008,1.274408
198,loot,driving_B_2020.02.13_15.02.01.csv,2603,42.8364,42.84,42.84,0.6993,1.287745
199,redandblack,driving_B_2020.01.16_09.56.56.csv,1008,53.3529,53.35,53.35,0.6978,1.219784
200,soldier,driving_B_2020.02.13_13.03.24.csv,1769,-22.4909,-22.49,-22.49,0.6963,1.179587
201,longdress,driving_B_2020.02.13_15.02.01.csv,2243,28.0663,28.07,28.07,0.6947,1.207686
202,loot,driving_B_2020.01.16_12.10.03.csv,189,45.4188,45.42,45.42,0.6932,1.185756
203,redandblack,static_B_2020.02.27_18.39.27.csv,3578,15.8510,15.85,15.85,0.6917,1.305491
204,soldier,driving_B_2020.02.13_15.02.01.csv,1583,-513.8467,-513.85,-513.85,0.6902,1.324094
205,longdress,static_B_2020.02.27_18.39.27.csv,4118,49.5066,49.51,49.51,0.6887,1.221379
206,loot,static_B_2020.02.27_18.39.27.csv,3158,-355.6961,-355.70,-355.70,0.6872,1.341385
207,redandblack,driving_B_2020.02.13_15.02.01.csv,2723,-86.1769,-86.18,-86.18,0.6856,1.263624
208,soldier,driving_B_2020.02.14_09.38.22.csv,762,-38.5907,-38.59,-38.59,0.6841,1.379818
209,longdress,static_B_2020.02.27_18.39.27.csv,1358,52.7857,52.79,52.79,0.6826,1.360163
210,loot,driving_B_2020.01.16_07.26.43.csv,944,-111.9179,-111.92,-111.92,0.6811,1.263462
211,redandblack,static_B_2019.12.16_13.40.04.csv,1026,39.4616,39.46,39.46,0.6796,1.291467
212,soldier,driving_B_2020.02.13_15.02.01.csv,383,51.7873,51.79,51.79,0.6780,1.241002
213,longdress,driving_B_2020.02.13_13.03.24.csv,1109,-147.6295,-147.63,-147.63,0.6765,1.348929
214,loot,driving_B_2020.01.16_07.26.43.csv,764,28.9864,28.99,28.99,0.6750,1.278545
215,redandblack,driving_B_2020.02.14_12.58.17.csv,44,-101.0271,-101.03,-101.03,0.6735,1.252706
216,soldier,static_B_2020.02.27_18.39.27.csv,2198,51.3642,51.36,51.36,0.6720,1.207340
217,longdress,driving_B_2020.01.16_12.10.03.csv,9,38.2557,38.26,38.26,0.6704,1.274174
218,loot,driving_B_2019.12.17_07.32.39.csv,1938,36.4850,36.48,36.48,0.6689,1.372804
219,redandblack,driving_B_2020.02.13_15.02.01.csv,1283,-110.4163,-110.42,-110.42,0.6674,1.242598
220,soldier,driving_B_2019.12.16_12.27.05.csv,122,-61.9776,-61.98,-61.98,0.6659,1.354815
221,longdress,static_B_2019.12.16_13.40.04.csv,6,35.7055,35.71,35.71,0.6644,1.223839
222,loot,driving_B_2020.01.16_07.26.43.csv,1244,-14.2888,-14.29,-14.29,0.6629,1.349563
223,redandblack,static_B_2020.02.27_18.39.27.csv,3098,-24.1861,-24.19,-24.19,0.6613,1.314373
224,soldier,driving_B_2020.01.16_07.26.43.csv,1544,-229.8411,-229.84,-229.84,0.6598,1.218431
225,longdress,driving_B_2020.02.13_15.02.01.csv,923,44.7885,44.79,44.79,0.6583,1.198006
226,loot,driving_B_2020.01.16_12.10.03.csv,129,44.6808,44.68,44.68,0.6568,1.359347
227,redandblack,driving_B_2019.12.16_12.27.05.csv,1082,21.2573,21.26,21.26,0.6553,1.217329
228,soldier,static_B_2020.02.27_18.39.27.csv,3938,50.9918,50.99,50.99,0.6537,1.472451
229,longdress,driving_B_2020.02.13_15.02.01.csv,23,46.3530,46.35,46.35,0.6522,1.406080
230,loot,driving_B_2020.02.14_09.38.22.csv,102,-110.4962,-110.50,-110.50,0.6507,1.355840
231,redandblack,driving_B_2020.01.16_07.26.43.csv,524,-29.2741,-29.27,-29.27,0.6492,1.289172
232,soldier,driving_B_2020.02.13_15.02.01.csv,863,29.0651,29.07,29.07,0.6477,1.377834
233,longdress,driving_B_2020.01.16_12.10.03.csv,69,30.5580,30.56,30.56,0.6461,1.410048
234,loot,driving_B_2020.01.16_07.26.43.csv,464,-88.2425,-88.24,-88.24,0.6446,1.409529
235,redandblack,driving_B_2019.12.17_07.32.39.csv,138,-16.8932,-16.89,-16.89,0.6431,1.311663
236,soldier,driving_B_2019.12.16_12.27.05.csv,662,-177.3748,-177.37,-177.37,0.6416,1.342210
237,longdress,static_B_2020.02.14_13.21.26.csv,689,47.8422,47.84,47.84,0.6401,1.260394
238,loot,driving_B_2019.12.17_07.32.39.csv,1818,-73.6399,-73.64,-73.64,0.6386,1.329504
239,redandblack,driving_B_2020.01.16_07.26.43.csv,104,-11.2708,-11.27,-11.27,0.6370,1.388199
240,soldier,static_B_2020.02.27_18.39.27.csv,5558,50.0054,50.01,50.01,0.6355,1.208750
241,longdress,driving_B_2019.12.17_07.32.39.csv,1038,-45.2754,-45.28,-45.28,0.6340,1.299644
242,loot,driving_B_2020.02.13_13.03.24.csv,1229,-43.3810,-43.38,-43.38,0.6325,1.310967
243,redandblack,driving_B_2020.02.13_13.03.24.csv,689,-64.0688,-64.07,-64.07,0.6310,1.262462
244,soldier,driving_B_2019.12.17_07.32.39.csv,798,-64.7118,-64.71,-64.71,0.6294,1.292614
245,longdress,static_B_2020.02.27_18.39.27.csv,2018,6.6638,6.66,6.66,0.6279,1.406425
246,loot,driving_B_2020.02.27_17.30.15.csv,650,-118.0095,-118.01,-118.01,0.6264,1.311665
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1184,-30.0156,-30.02,-30.02,0.6249,1.249731
248,soldier,static_B_2020.02.27_18.39.27.csv,3698,36.8037,36.80,36.80,0.6234,1.307081
249,longdress,static_B_2020.02.27_18.39.27.csv,5078,36.8400,36.84,36.84,0.6218,1.197232
250,loot,driving_B_2020.02.14_12.58.17.csv,800,-29.8404,-29.84,-29.84,0.6203,1.227853
251,redandblack,static_B_2020.02.27_18.39.27.csv,4418,28.2454,28.25,28.25,0.6188,1.295817
252,soldier,driving_B_2020.02.27_17.30.15.csv,350,-138.5826,-138.58,-138.58,0.6173,1.331248
253,longdress,driving_B_2019.12.17_07.32.39.csv,378,35.1151,35.12,35.12,0.6158,1.424382
254,loot,driving_B_2020.01.16_09.56.56.csv,948,12.0795,12.08,12.08,0.6143,1.289170
255,redandblack,static_B_2019.12.16_13.40.04.csv,906,-5.7064,-5.71,-5.71,0.6127,1.333685
256,soldier,driving_B_2020.01.16_09.56.56.csv,588,44.0893,44.09,44.09,0.6112,1.300338
257,longdress,static_B_2020.02.27_18.39.27.csv,1118,-13.5638,-13.56,-13.56,0.6097,1.326625
258,loot,static_B_2020.02.27_18.39.27.csv,2918,45.2809,45.28,45.28,0.6082,1.325084
259,redandblack,driving_B_2020.02.27_17.30.15.csv,710,-161.2032,-161.20,-161.20,0.6067,1.362295
