episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
22,loot,static_B_2020.02.27_18.39.27.csv,104,155.8281,0.00,41.93,0.9816,0.059892
23,redandblack,static_B_2020.01.16_10.43.34.csv,1473,148.5037,28.28,10.38,0.9808,0.058538
24,soldier,static_B_2020.02.27_18.39.27.csv,1484,162.9823,85.18,40.86,0.9800,0.058426
25,longdress,static_B_2020.02.27_18.39.27.csv,1244,185.5225,8.00,52.84,0.9791,0.059025
26,loot,static_B_2020.01.16_10.43.34.csv,453,140.3879,49.34,24.72,0.9783,0.057764
27,redandblack,static_B_2020.02.13_13.57.29.csv,1534,149.3330,0.00,-10.42,0.9775,0.067833
28,soldier,static_B_2019.12.16_13.40.04.csv,386,165.5184,88.12,44.41,0.9766,0.060780
29,longdress,static_B_2020.02.27_18.39.27.csv,1664,177.9649,38.66,18.57,0.9758,0.058358
30,loot,static_B_2020.02.13_13.57.29.csv,2194,139.5551,45.07,20.57,0.9750,0.067112
31,redandblack,static_B_2020.02.27_18.39.27.csv,5742,143.1224,37.74,23.85,0.9741,0.063825
32,soldier,static_B_2019.12.16_13.40.04.csv,806,219.7303,100.00,65.69,0.9733,0.064919
33,longdress,static_B_2020.01.16_10.43.34.csv,2673,162.2565,100.00,44.06,0.9725,0.062943
34,loot,static_B_2020.02.27_18.39.27.csv,5024,210.9007,12.00,62.68,0.9716,0.063601
35,redandblack,static_B_2019.12.16_13.40.04.csv,1286,154.1777,100.00,40.28,0.9708,0.060300
36,soldier,static_B_2020.02.13_13.57.29.csv,694,130.3589,0.00,-103.25,0.9700,0.062864
37,longdress,static_B_2020.02.27_18.39.27.csv,2804,172.0525,30.00,48.12,0.9691,0.056865
38,loot,static_B_2020.01.16_10.43.34.csv,2913,176.5296,0.00,-32.86,0.9683,0.056268
39,redandblack,static_B_2020.01.16_10.43.34.csv,333,157.6464,0.00,40.22,0.9675,0.057301
40,soldier,static_B_2020.02.27_18.39.27.csv,1604,122.5295,0.00,-5.14,0.9666,0.064794
41,longdress,static_B_2020.02.27_18.39.27.csv,3764,147.1294,82.00,39.68,0.9658,0.064368
42,loot,static_B_2020.02.27_18.39.27.csv,2744,228.4173,0.00,70.50,0.9649,0.059226
43,redandblack,static_B_2020.02.27_18.39.27.csv,2924,151.9094,67.48,29.20,0.9641,0.072602
44,soldier,static_B_2020.02.27_18.39.27.csv,1064,192.4973,75.43,45.63,0.9633,0.072454
45,longdress,static_B_2020.02.27_18.39.27.csv,3104,111.6331,0.00,-26.17,0.9624,0.061598
46,loot,static_B_2020.01.16_10.43.34.csv,933,207.3635,100.00,59.28,0.9616,0.066004
47,redandblack,static_B_2020.02.13_13.57.29.csv,154,167.3868,38.00,46.98,0.9608,0.064375
48,soldier,static_B_2020.01.16_10.43.34.csv,573,154.5520,71.83,30.55,0.9599,0.060072
49,longdress,static_B_2020.02.27_18.39.27.csv,2504,175.0541,82.00,50.43,0.9591,0.061659
50,loot,static_B_2020.02.27_18.39.27.csv,5204,145.6246,0.00,-3.47,0.9583,0.059033
51,redandblack,static_B_2019.12.16_13.40.04.csv,326,140.6668,0.00,-31.44,0.9574,0.069977
52,soldier,static_B_2019.12.16_13.40.04.csv,26,204.5885,74.00,60.78,0.9566,0.074843
53,longdress,static_B_2020.02.27_18.39.27.csv,2084,178.8073,100.00,48.47,0.9558,0.068517
54,loot,static_B_2020.02.27_18.39.27.csv,3404,187.3304,100.00,53.99,0.9549,0.070332
55,redandblack,static_B_2020.01.16_10.43.34.csv,1293,196.4120,100.00,55.80,0.9541,0.061202
56,soldier,static_B_2019.12.16_13.40.04.csv,1226,134.7074,67.44,18.25,0.9533,0.067482
57,longdress,static_B_2020.02.13_13.57.29.csv,1834,183.2034,38.00,51.33,0.9524,0.061249
58,loot,static_B_2020.02.13_13.57.29.csv,1654,141.6178,79.29,30.72,0.9516,0.066255
59,redandblack,static_B_2019.12.16_13.40.04.csv,1406,208.0008,100.00,58.11,0.9508,0.064406
60,soldier,static_B_2020.02.27_18.39.27.csv,3224,203.6903,0.00,60.66,0.9499,0.067329
61,longdress,static_B_2020.02.27_18.39.27.csv,4484,139.2736,56.40,19.69,0.9491,0.063108
62,loot,static_B_2019.12.16_13.40.04.csv,866,182.8722,67.20,36.24,0.9482,0.055551
63,redandblack,static_B_2020.02.13_13.57.29.csv,994,117.9861,0.00,-289.34,0.9474,0.064389
64,soldier,static_B_2020.02.13_13.57.29.csv,334,146.0026,0.00,2.57,0.9466,0.065279
65,longdress,static_B_2020.02.13_13.57.29.csv,1474,166.7312,63.79,34.68,0.9457,0.061968
66,loot,static_B_2020.01.16_10.43.34.csv,2733,175.2070,100.00,50.84,0.9449,0.067850
67,redandblack,static_B_2020.01.16_10.43.34.csv,1113,160.6364,46.75,22.93,0.9441,0.066989
68,soldier,static_B_2020.01.16_10.43.34.csv,33,129.6278,0.00,-11.35,0.9432,0.075536
69,longdress,static_B_2020.02.27_18.39.27.csv,884,174.1390,68.03,30.57,0.9424,0.068439
70,loot,static_B_2020.02.13_13.57.29.csv,2314,168.4756,36.02,22.29,0.9416,0.068933
71,redandblack,static_B_2020.02.13_13.57.29.csv,1894,165.4048,76.45,37.01,0.9407,0.064788
72,soldier,static_B_2020.02.27_18.39.27.csv,2564,204.7831,72.00,61.38,0.9399,0.065744
73,longdress,static_B_2020.02.27_18.39.27.csv,5384,221.3166,60.00,67.21,0.9391,0.068500
74,loot,static_B_2019.12.16_13.40.04.csv,266,162.4959,17.58,1.48,0.9382,0.071482
75,redandblack,static_B_2020.02.27_18.39.27.csv,1844,152.5012,75.88,31.77,0.9374,0.063346
76,soldier,static_B_2020.01.16_10.43.34.csv,753,148.2667,0.00,-34.37,0.9366,0.068543
77,longdress,static_B_2020.01.16_10.43.34.csv,1833,169.4705,0.00,47.00,0.9357,0.069260
78,loot,static_B_2020.01.16_10.43.34.csv,2073,176.0835,65.75,38.50,0.9349,0.069463
79,redandblack,static_B_2020.01.16_10.43.34.csv,2853,191.5299,100.00,54.05,0.9340,0.065323
80,soldier,static_B_2020.02.27_18.39.27.csv,3824,151.7515,5.13,-16.97,0.9332,0.064505
81,longdress,static_B_2020.01.16_10.43.34.csv,2373,192.3478,28.00,55.11,0.9324,0.614249
82,loot,static_B_2020.02.13_13.57.29.csv,1774,196.0854,62.00,57.81,0.9315,0.251092
83,redandblack,static_B_2019.12.16_13.40.04.csv,626,134.9780,0.00,-10.44,0.9307,0.144972
84,soldier,static_B_2020.02.27_18.39.27.csv,5324,173.4108,34.00,48.54,0.9299,0.134912
85,longdress,static_B_2020.01.16_10.43.34.csv,633,160.5004,54.00,42.79,0.9290,0.140568
86,loot,static_B_2020.02.27_18.39.27.csv,4364,166.7675,78.85,37.85,0.9282,0.142373
87,redandblack,static_B_2020.02.27_18.39.27.csv,644,189.5062,100.00,53.75,0.9274,0.134141
88,soldier,static_B_2020.01.16_10.43.34.csv,1353,156.3053,69.85,28.18,0.9265,0.137288
89,longdress,static_B_2020.02.13_13.57.29.csv,454,145.5045,4.91,1.00,0.9257,0.142471
90,loot,static_B_2020.02.27_18.39.27.csv,1904,182.1965,52.00,50.30,0.9249,0.138652
91,redandblack,static_B_2020.02.27_18.39.27.csv,2204,174.0391,0.88,-10.66,0.9240,0.131489
92,soldier,static_B_2020.02.27_18.39.27.csv,464,191.2803,35.97,12.54,0.9232,0.125673
93,longdress,static_B_2020.02.13_13.57.29.csv,2734,134.6941,3.75,-4.31,0.9224,0.133963
94,loot,static_B_2019.12.16_13.40.04.csv,1904,192.2410,0.00,54.25,0.9215,0.141404
95,redandblack,static_B_2020.02.27_18.39.27.csv,4544,171.6303,87.53,43.39,0.9207,0.123998
96,soldier,static_B_2020.02.27_18.39.27.csv,2384,201.0674,48.00,59.72,0.9199,0.127422
97,longdress,static_B_2020.02.27_18.39.27.csv,284,161.3196,72.93,36.48,0.9190,0.130066
98,loot,static_B_2020.02.13_13.57.29.csv,2434,184.8572,24.07,21.11,0.9182,0.127616
99,redandblack,static_B_2020.02.13_13.57.29.csv,814,162.8737,36.99,17.12,0.9173,0.130393
100,soldier,static_B_2020.02.13_13.57.29.csv,2494,152.0148,0.00,-9.29,0.9165,0.131575
101,longdress,static_B_2020.01.16_10.43.34.csv,1053,138.6157,0.00,-0.63,0.9157,0.141928
102,loot,static_B_2020.02.27_18.39.27.csv,1784,138.9713,0.00,-426.99,0.9148,0.146811
103,redandblack,static_B_2020.02.13_13.57.29.csv,1054,154.2738,32.92,6.79,0.9140,0.141073
104,soldier,static_B_2020.02.13_13.57.29.csv,2945,145.2468,63.06,15.82,0.9132,0.125650
105,longdress,static_B_2020.02.13_13.57.29.csv,1594,169.7521,100.00,44.96,0.9123,0.126023
106,loot,static_B_2020.01.16_10.43.34.csv,1713,167.8078,66.88,32.64,0.9115,0.142751
107,redandblack,static_B_2020.02.13_13.57.29.csv,874,122.6443,4.19,-5.70,0.9107,0.148092
108,soldier,static_B_2020.02.13_13.57.29.csv,2674,188.7529,63.53,45.33,0.9098,0.132088
109,longdress,static_B_2020.01.16_10.43.34.csv,513,212.5598,85.55,59.87,0.9090,0.134233
110,loot,static_B_2020.01.16_10.43.34.csv,2553,170.2339,0.00,47.10,0.9082,0.144180
111,redandblack,static_B_2020.02.13_13.57.29.csv,754,138.1856,0.00,-4.63,0.9073,0.142155
112,soldier,static_B_2020.02.27_18.39.27.csv,164,183.8154,76.00,52.94,0.9065,0.130299
113,longdress,static_B_2020.02.27_18.39.27.csv,4724,187.4118,70.33,35.09,0.9057,0.136596
114,loot,static_B_2020.01.16_10.43.34.csv,1893,159.4151,0.00,39.67,0.9048,0.135710
115,redandblack,static_B_2020.02.27_18.39.27.csv,3344,158.7574,23.32,21.66,0.9040,0.128279
116,soldier,static_B_2020.02.27_18.39.27.csv,2864,202.3196,86.64,56.87,0.9031,0.133927
117,longdress,static_B_2020.01.16_10.43.34.csv,1653,188.4735,59.87,42.77,0.9023,0.134846
118,loot,static_B_2020.01.16_10.43.34.csv,93,171.3362,0.00,-4.38,0.9015,0.131015
119,redandblack,static_B_2020.02.27_18.39.27.csv,5504,179.5259,8.00,48.68,0.9006,0.131382
120,soldier,static_B_2020.02.13_13.57.29.csv,1114,147.0120,0.00,-59.18,0.8998,0.123132
121,longdress,static_B_2020.02.13_13.57.29.csv,1174,153.7300,7.60,11.20,0.8990,0.130499
122,loot,static_B_2020.02.13_13.57.29.csv,1294,188.4133,100.00,53.72,0.8981,0.131263
123,redandblack,static_B_2020.02.27_18.39.27.csv,3164,101.1307,0.00,-324.93,0.8973,0.151293
124,soldier,static_B_2020.02.27_18.39.27.csv,4184,124.4123,28.83,-1.26,0.8965,0.141005
125,longdress,static_B_2020.02.27_18.39.27.csv,5084,198.6705,51.95,56.59,0.8956,0.133302
126,loot,static_B_2020.01.16_10.43.34.csv,2013,165.8468,0.00,-53.24,0.8948,0.141353
127,redandblack,static_B_2020.02.27_18.39.27.csv,1544,193.7774,100.00,55.41,0.8940,0.128304
128,soldier,static_B_2020.02.13_13.57.29.csv,2914,213.4918,100.00,62.76,0.8931,0.132113
129,longdress,static_B_2020.01.16_10.43.34.csv,2193,153.7589,83.12,37.23,0.8923,0.139819
130,loot,static_B_2020.02.27_18.39.27.csv,2444,144.5224,0.00,38.13,0.8915,0.149773
131,redandblack,static_B_2020.02.13_13.57.29.csv,2854,128.5193,24.74,8.43,0.8906,0.153656
132,soldier,static_B_2019.12.16_13.40.04.csv,1166,159.1583,5.55,7.45,0.8898,0.139441
133,longdress,static_B_2020.02.27_18.39.27.csv,3644,191.9015,16.00,53.60,0.8890,0.133671
134,loot,static_B_2019.12.16_13.40.04.csv,986,202.9712,100.00,58.36,0.8881,0.136072
135,redandblack,static_B_2020.01.16_10.43.34.csv,2493,168.2555,10.00,48.48,0.8873,0.122441
136,soldier,static_B_2019.12.16_13.40.04.csv,86,163.8661,18.00,43.40,0.8864,0.134637
137,longdress,static_B_2020.02.27_18.39.27.csv,5742,186.8805,52.00,53.45,0.8856,0.121666
138,loot,static_B_2020.01.16_10.43.34.csv,153,212.8062,57.38,39.68,0.8848,0.141124
139,redandblack,static_B_2019.12.16_13.40.04.csv,1886,159.7719,6.00,42.73,0.8839,0.152854
140,soldier,static_B_2020.02.27_18.39.27.csv,3044,169.6054,36.38,23.87,0.8831,0.136214
141,longdress,static_B_2020.02.27_18.39.27.csv,2684,163.5770,46.83,19.43,0.8823,0.128882
142,loot,static_B_2020.02.13_13.57.29.csv,1354,162.1360,85.77,40.70,0.8814,0.128092
143,redandblack,static_B_2019.12.16_13.40.04.csv,926,182.7560,19.55,15.52,0.8806,0.126040
144,soldier,static_B_2020.02.27_18.39.27.csv,4064,214.4797,100.00,63.86,0.8798,0.118484
145,longdress,static_B_2020.02.27_18.39.27.csv,524,139.2714,0.00,-386.70,0.8789,0.130879
146,loot,static_B_2020.01.16_10.43.34.csv,3109,172.7705,0.00,46.44,0.8781,0.130777
147,redandblack,static_B_2020.02.13_13.57.29.csv,274,171.7804,0.00,16.02,0.8773,0.128144
148,soldier,static_B_2020.02.27_18.39.27.csv,3944,163.8018,42.00,46.51,0.8764,0.141125
149,longdress,static_B_2020.02.27_18.39.27.csv,4604,158.5159,39.54,19.80,0.8756,0.144851
150,loot,static_B_2020.01.16_10.43.34.csv,993,160.0959,69.66,34.48,0.8748,0.145518
151,redandblack,static_B_2020.02.27_18.39.27.csv,344,198.5090,63.60,38.58,0.8739,0.135737
152,soldier,static_B_2020.02.27_18.39.27.csv,4304,153.1353,100.00,39.00,0.8731,0.131534
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,187.9680,54.80,47.14,0.8723,0.122109
154,loot,static_B_2020.02.27_18.39.27.csv,44,221.8468,2.00,68.05,0.8714,0.136161
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,182.9995,56.00,50.94,0.8706,0.141674
156,soldier,static_B_2020.02.27_18.39.27.csv,944,212.6653,100.00,61.86,0.8697,0.124007
157,longdress,static_B_2020.02.27_18.39.27.csv,584,194.8629,64.00,55.77,0.8689,0.128448
158,loot,static_B_2019.12.16_13.40.04.csv,206,192.7771,78.31,47.32,0.8681,0.125444
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,163.5464,73.05,30.61,0.8672,0.140351
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,179.5514,22.00,47.94,0.8664,0.621314
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,203.6507,100.00,61.20,0.8656,0.249182
162,loot,static_B_2020.01.16_10.43.34.csv,2253,186.7193,100.00,48.79,0.8647,0.192129
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,184.5264,100.00,51.92,0.8639,0.174910
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,145.2657,0.00,-98.79,0.8631,0.213116
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,218.4026,88.00,65.45,0.8622,0.192116
166,loot,static_B_2020.02.27_18.39.27.csv,4424,202.8118,70.00,59.26,0.8614,0.229687
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,219.4245,100.00,64.88,0.8606,0.220732
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,214.3181,69.34,59.85,0.8597,0.216503
169,longdress,static_B_2020.01.16_10.43.34.csv,273,184.1496,32.00,51.36,0.8589,0.165206
170,loot,static_B_2020.02.13_13.57.29.csv,2945,200.5969,100.00,58.10,0.8581,0.251173
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,123.1124,0.00,-238.63,0.8572,0.213386
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,173.5433,46.90,27.39,0.8564,0.199214
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,182.3314,100.00,51.49,0.8555,0.209572
174,loot,static_B_2020.02.13_13.57.29.csv,1954,129.6530,0.00,-29.24,0.8547,0.178864
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,132.3047,0.00,-47.46,0.8539,0.221040
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,241.8381,80.00,74.76,0.8530,0.221259
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,162.2919,25.03,12.82,0.8522,0.179409
178,loot,static_B_2020.02.27_18.39.27.csv,4844,167.6775,4.00,43.43,0.8514,0.190418
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,174.3347,100.00,48.26,0.8505,0.218681
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,164.1469,0.00,-45.51,0.8497,0.193164
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,189.7974,100.00,52.68,0.8489,0.194257
182,loot,static_B_2020.02.27_18.39.27.csv,2024,209.3195,62.00,60.74,0.8480,0.218295
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,201.0818,42.00,58.48,0.8472,0.187660
184,soldier,static_B_2019.12.16_13.40.04.csv,746,192.2531,46.00,55.93,0.8464,0.188561
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,204.9181,100.00,59.75,0.8455,0.224120
186,loot,static_B_2020.01.16_10.43.34.csv,1953,212.5600,52.46,58.02,0.8447,0.199241
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,183.0153,0.00,50.70,0.8439,0.218285
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,183.6741,64.83,32.97,0.8430,0.228268
189,longdress,static_B_2020.01.16_10.43.34.csv,873,128.7934,0.00,-22.14,0.8422,0.236062
190,loot,static_B_2020.02.13_13.57.29.csv,2014,184.5140,70.19,38.90,0.8414,0.195396
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,161.4194,100.00,45.26,0.8405,0.197744
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,198.5111,100.00,55.27,0.8397,0.193886
193,longdress,static_B_2020.02.13_13.57.29.csv,634,149.2769,0.00,-45.26,0.8388,0.227959
194,loot,static_B_2020.02.13_13.57.29.csv,34,198.2434,100.00,56.09,0.8380,0.164299
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,198.7807,50.00,58.56,0.8372,0.186559
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,168.7035,86.46,44.08,0.8363,0.180364
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,148.0101,67.51,21.93,0.8355,0.249230
198,loot,static_B_2019.12.16_13.40.04.csv,1646,157.5599,86.64,38.87,0.8347,0.190961
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,214.0220,88.00,62.57,0.8338,0.233056
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,156.9978,25.42,12.11,0.8330,0.200466
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,200.6210,48.85,26.06,0.8322,0.176363
202,loot,static_B_2020.02.27_18.39.27.csv,704,169.9178,53.22,35.90,0.8313,0.206435
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,161.7847,100.00,42.41,0.8305,0.208438
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,225.3518,38.00,68.60,0.8297,0.169368
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,215.0368,9.06,8.09,0.8288,0.240473
206,loot,static_B_2020.02.27_18.39.27.csv,5144,199.3986,48.00,56.25,0.8280,0.217185
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,215.0310,0.00,14.20,0.8272,0.190167
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,178.3490,19.62,-7.58,0.8263,0.213584
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,212.4846,88.20,62.32,0.8255,0.210113
210,loot,static_B_2019.12.16_13.40.04.csv,1106,102.7561,0.00,-591.45,0.8246,0.185551
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,162.4099,66.14,27.73,0.8238,0.206434
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,166.0274,0.55,4.80,0.8230,0.210490
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,127.4173,40.79,11.17,0.8221,0.235804
214,loot,static_B_2020.02.27_18.39.27.csv,4964,174.8755,72.86,35.19,0.8213,0.204079
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,195.9889,100.00,57.96,0.8205,0.206350
216,soldier,static_B_2020.02.13_13.57.29.csv,934,80.3743,0.00,-52.07,0.8196,0.230675
217,longdress,static_B_2020.02.27_18.39.27.csv,764,173.0783,72.00,47.60,0.8188,0.228166
218,loot,static_B_2020.02.13_13.57.29.csv,514,182.4351,100.00,49.83,0.8180,0.195994
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,173.4477,96.00,47.02,0.8171,0.194449
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,155.6689,0.00,-45.76,0.8163,0.212408
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,203.6768,92.00,58.87,0.8155,0.205008
222,loot,static_B_2020.02.27_18.39.27.csv,2264,188.6304,82.31,47.98,0.8146,0.193912
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,200.2548,72.98,54.76,0.8138,0.196440
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,201.8727,46.60,24.26,0.8130,0.205845
225,longdress,static_B_2020.01.16_10.43.34.csv,393,169.4896,0.00,-2.23,0.8121,0.229993
226,loot,static_B_2019.12.16_13.40.04.csv,1526,208.1810,100.00,61.40,0.8113,0.179717
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,177.1475,0.00,-25.86,0.8105,0.230995
228,soldier,static_B_2020.02.27_18.39.27.csv,404,206.8450,79.53,54.93,0.8096,0.216108
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,219.5860,86.00,66.85,0.8088,0.210856
230,loot,static_B_2020.02.27_18.39.27.csv,5624,201.8431,36.00,56.77,0.8079,0.191597
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,188.7067,67.10,43.25,0.8071,0.191927
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,164.2790,0.00,-25.28,0.8063,0.188963
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,188.3137,0.00,-151.67,0.8054,0.207939
234,loot,static_B_2020.02.13_13.57.29.csv,574,195.9691,92.00,55.88,0.8046,0.194904
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,178.8122,0.00,47.93,0.8038,0.205567
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,192.2705,82.18,48.53,0.8029,0.206231
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,196.0692,10.37,2.56,0.8021,0.234095
238,loot,static_B_2020.01.16_10.43.34.csv,1093,114.7942,12.31,-1.33,0.8013,0.199894
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,171.7550,60.14,33.47,0.8004,0.596357
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,156.8435,71.54,29.47,0.7996,0.310786
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,203.9574,20.00,60.21,0.7988,0.312531
242,loot,static_B_2020.01.16_10.43.34.csv,1213,191.1231,52.00,54.59,0.7979,0.321018
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,222.8742,80.22,62.34,0.7971,0.262816
244,soldier,static_B_2020.02.27_18.39.27.csv,132,206.1324,11.71,21.45,0.7963,0.315001
245,longdress,static_B_2020.02.13_13.57.29.csv,247,189.6891,79.86,48.21,0.7954,0.304961
246,loot,static_B_2020.02.27_18.39.27.csv,2892,178.5127,100.00,47.47,0.7946,0.309499
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,168.7568,100.00,45.19,0.7938,0.278005
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,191.4729,51.65,32.81,0.7929,0.318886
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,159.1569,0.00,-227.94,0.7921,0.318231
250,loot,static_B_2020.02.13_13.57.29.csv,2467,212.9602,0.00,13.34,0.7912,0.259926
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,218.0663,34.00,65.23,0.7904,0.302612
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,186.5421,0.00,-20.17,0.7896,0.283962
253,longdress,static_B_2020.01.16_10.43.34.csv,793,226.0911,70.23,54.93,0.7887,0.287844
254,loot,static_B_2019.12.16_13.40.04.csv,470,190.0630,0.00,-289.19,0.7879,0.316691
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,111.5399,0.00,-359.30,0.7871,0.273609
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,228.5107,42.00,70.78,0.7862,0.243604
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,182.1643,51.64,33.91,0.7854,0.239230
258,loot,static_B_2020.02.27_18.39.27.csv,1572,168.2844,88.34,43.84,0.7846,0.289238
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,190.7751,69.03,41.73,0.7837,0.252525
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,200.7682,56.00,56.87,0.7829,0.273371
261,longdress,static_B_2020.02.27_18.39.27.csv,1392,195.1653,64.57,38.30,0.7821,0.277572
262,loot,static_B_2020.02.13_13.57.29.csv,1147,157.4725,52.03,33.30,0.7812,0.252594
263,redandblack,static_B_2020.02.27_18.39.27.csv,12,144.3788,16.22,15.31,0.7804,0.223414
264,soldier,static_B_2020.02.13_13.57.29.csv,847,146.1688,1.10,-3.56,0.7796,0.311582
265,longdress,static_B_2020.02.27_18.39.27.csv,5592,181.9746,40.00,51.05,0.7787,0.301541
266,loot,static_B_2020.02.13_13.57.29.csv,367,159.3150,32.22,6.84,0.7779,0.316970
267,redandblack,static_B_2020.02.27_18.39.27.csv,1932,213.9927,34.00,62.32,0.7770,0.298777
268,soldier,static_B_2020.01.16_10.43.34.csv,313,207.9193,100.00,61.30,0.7762,0.296670
