episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
32,soldier,driving_B_2020.02.13_13.03.24.csv,1055,26.2089,0.00,-52.88,0.9954,0.270752
33,longdress,driving_B_2019.12.16_12.27.05.csv,862,125.1021,8.00,26.16,0.9953,0.269850
34,loot,driving_B_2020.02.14_09.38.22.csv,303,13.7799,0.00,-142.20,0.9952,0.276274
35,redandblack,driving_B_2020.02.27_17.30.15.csv,662,-6.6050,0.00,-165.44,0.9950,0.286963
36,soldier,static_B_2020.02.27_18.39.27.csv,3069,141.3627,30.44,14.50,0.9949,0.285927
37,longdress,driving_B_2020.02.13_15.02.01.csv,2732,4.0119,0.00,-156.02,0.9947,0.287804
38,loot,driving_B_2020.02.14_12.58.17.csv,103,100.0194,19.90,-13.54,0.9946,0.287606
39,redandblack,driving_B_2019.12.16_14.23.32.csv,1346,134.5115,39.10,12.04,0.9945,0.293868
40,soldier,static_B_2020.02.14_13.21.26.csv,677,118.6334,30.00,27.85,0.9943,0.284762
41,longdress,driving_B_2019.12.16_11.49.59.csv,64,79.0596,0.00,-46.15,0.9942,0.282849
42,loot,driving_B_2020.02.14_07.29.00.csv,1791,182.7442,100.00,48.44,0.9940,0.270828
43,redandblack,driving_B_2020.02.14_07.29.00.csv,951,153.2496,73.22,27.68,0.9939,0.289460
44,soldier,driving_B_2019.12.17_07.32.39.csv,2288,138.4549,84.57,31.40,0.9937,0.275682
45,longdress,driving_B_2020.02.13_15.02.01.csv,692,129.4214,20.81,13.83,0.9936,0.277553
46,loot,driving_B_2020.02.13_15.02.01.csv,1472,42.2795,0.00,-78.37,0.9935,0.259857
47,redandblack,static_B_2020.02.13_13.57.29.csv,1847,118.6762,64.60,21.70,0.9933,0.273014
48,soldier,static_B_2019.12.16_13.40.04.csv,948,111.3778,0.00,-3.26,0.9932,0.262175
49,longdress,driving_B_2020.02.13_15.02.01.csv,1652,52.8522,0.00,-142.14,0.9930,0.269039
50,loot,driving_B_2019.12.17_07.32.39.csv,1919,157.0279,66.60,32.05,0.9929,0.268825
51,redandblack,driving_B_2020.02.14_07.29.00.csv,351,99.5604,6.00,20.20,0.9927,0.281723
52,soldier,driving_B_2020.02.27_17.30.15.csv,242,-93.6689,0.00,-379.97,0.9926,0.255021
53,longdress,static_B_2020.02.27_18.39.27.csv,309,180.6648,65.44,41.27,0.9925,0.244436
54,loot,static_B_2020.02.13_13.57.29.csv,47,185.3258,100.00,51.41,0.9923,0.235059
55,redandblack,static_B_2019.12.16_13.40.04.csv,468,172.9432,0.00,-283.61,0.9922,0.246045
56,soldier,static_B_2020.02.13_13.57.29.csv,527,118.9808,28.95,8.40,0.9920,0.248701
57,longdress,driving_B_2020.02.27_17.30.15.csv,720,-45.0156,0.00,-667.44,0.9919,0.258097
58,loot,driving_B_2020.01.16_12.10.03.csv,244,156.2149,54.00,39.61,0.9917,0.255226
59,redandblack,driving_B_2019.12.17_07.32.39.csv,2099,120.0510,0.00,24.47,0.9916,0.244108
60,soldier,driving_B_2020.02.13_13.03.24.csv,335,-2.2595,0.00,-151.38,0.9915,0.229453
61,longdress,driving_B_2020.02.14_07.29.00.csv,771,51.5652,0.00,-58.12,0.9913,0.228288
62,loot,driving_B_2020.02.14_12.58.17.csv,583,68.0017,0.00,-37.77,0.9912,0.228021
63,redandblack,driving_B_2020.02.13_13.03.24.csv,875,-5.0598,0.00,-148.73,0.9910,0.235213
64,soldier,driving_B_2020.02.14_09.38.22.csv,1023,61.4574,0.00,-102.12,0.9909,0.227963
65,longdress,static_B_2020.02.27_18.39.27.csv,1089,89.2912,0.00,-24.94,0.9907,0.249382
66,loot,static_B_2020.02.27_18.39.27.csv,2949,167.0975,100.00,43.98,0.9906,0.238513
67,redandblack,static_B_2020.02.27_18.39.27.csv,1389,150.3603,36.00,39.77,0.9905,0.229536
68,soldier,static_B_2020.02.27_18.39.27.csv,129,123.5714,4.00,29.90,0.9903,0.253444
69,longdress,driving_B_2020.02.14_09.38.22.csv,843,151.6558,42.00,35.07,0.9902,0.225072
70,loot,driving_B_2020.02.14_09.38.22.csv,3,47.4158,0.00,-106.96,0.9900,0.217938
71,redandblack,driving_B_2019.12.17_07.32.39.csv,2219,162.5523,58.23,21.03,0.9899,0.226913
72,soldier,static_B_2020.02.27_18.39.27.csv,2649,140.9039,100.00,32.21,0.9898,0.228090
73,longdress,driving_B_2020.02.13_13.03.24.csv,95,54.1563,0.00,-128.77,0.9896,0.216904
74,loot,static_B_2020.02.13_13.57.29.csv,2927,162.4074,70.44,39.87,0.9895,0.227118
75,redandblack,static_B_2020.02.27_18.39.27.csv,789,109.7378,30.00,24.19,0.9893,0.220792
76,soldier,driving_B_2020.02.14_09.38.22.csv,1323,169.5867,88.00,43.66,0.9892,0.212012
77,longdress,driving_B_2019.12.17_07.32.39.csv,179,41.7677,0.00,-70.41,0.9890,0.202518
78,loot,static_B_2020.02.13_13.57.29.csv,587,161.9904,100.00,40.95,0.9889,0.220351
79,redandblack,driving_B_2020.01.16_09.56.56.csv,20,126.6805,56.82,24.46,0.9888,0.209130
80,soldier,driving_B_2019.12.16_14.23.32.csv,1406,155.0445,82.50,38.32,0.9886,0.211935
81,longdress,driving_B_2020.02.14_09.38.22.csv,1143,11.1748,0.00,-106.59,0.9885,0.422574
82,loot,driving_B_2019.12.16_14.23.32.csv,626,163.5465,73.64,32.21,0.9883,0.327275
83,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-24.9336,0.00,-325.31,0.9882,0.310911
84,soldier,driving_B_2020.02.13_15.02.01.csv,2372,-65.9543,0.00,-451.80,0.9880,0.286370
85,longdress,static_B_2020.02.13_13.57.29.csv,2627,170.6645,77.17,46.83,0.9879,0.279281
86,loot,driving_B_2020.02.13_13.03.24.csv,1595,18.9050,0.00,-191.87,0.9878,0.284342
87,redandblack,static_B_2019.12.16_13.40.04.csv,1068,167.5039,100.00,43.82,0.9876,0.275933
88,soldier,static_B_2020.02.27_18.39.27.csv,3549,66.0532,0.00,-50.23,0.9875,0.280434
89,longdress,driving_B_2019.12.16_12.27.05.csv,742,153.1410,88.47,34.67,0.9873,0.284894
90,loot,static_B_2019.12.16_13.40.04.csv,1188,121.7696,84.55,7.10,0.9872,0.272120
91,redandblack,static_B_2020.02.27_18.39.27.csv,4029,157.5186,78.74,35.48,0.9870,0.258563
92,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-20.9234,0.00,-197.77,0.9869,0.268240
93,longdress,driving_B_2020.01.16_09.56.56.csv,620,122.2736,20.00,28.19,0.9868,0.267981
94,loot,static_B_2020.02.27_18.39.27.csv,1329,139.6157,86.00,33.94,0.9866,0.257483
95,redandblack,static_B_2020.02.27_18.39.27.csv,4389,115.0900,42.00,27.98,0.9865,0.256228
96,soldier,driving_B_2020.02.13_13.03.24.csv,2135,-13.0977,0.00,-459.54,0.9863,0.248902
97,longdress,driving_B_2019.12.16_12.27.05.csv,1152,132.6479,27.39,-5.28,0.9862,0.239278
98,loot,driving_B_2020.02.14_07.29.00.csv,291,145.2400,32.59,23.59,0.9860,0.257738
99,redandblack,static_B_2020.02.13_13.57.29.csv,1487,124.5552,54.86,23.99,0.9859,0.240652
100,soldier,driving_B_2019.12.16_14.23.32.csv,2546,59.9050,0.00,-97.15,0.9858,0.241340
101,longdress,driving_B_2020.02.14_12.58.17.csv,703,-20.8633,0.00,-357.25,0.9856,0.242870
102,loot,static_B_2020.02.14_13.21.26.csv,17,152.9716,63.04,24.14,0.9855,0.237666
103,redandblack,driving_B_2020.02.14_09.38.22.csv,1203,56.0418,0.00,-87.02,0.9853,0.252491
104,soldier,static_B_2020.02.13_13.57.29.csv,407,127.2834,56.21,20.63,0.9852,0.224060
105,longdress,driving_B_2020.02.13_13.03.24.csv,1835,-98.4286,0.00,-710.75,0.9851,0.261025
106,loot,static_B_2020.02.13_13.57.29.csv,2147,156.7163,56.90,25.07,0.9849,0.247986
107,redandblack,static_B_2019.12.16_13.40.04.csv,708,179.3499,100.00,46.66,0.9848,0.234109
108,soldier,static_B_2020.02.13_13.57.29.csv,227,170.2764,56.00,45.26,0.9846,0.213891
109,longdress,driving_B_2019.12.16_14.23.32.csv,386,148.5457,16.00,39.35,0.9845,0.233751
110,loot,driving_B_2020.01.16_07.26.43.csv,307,126.1188,45.65,20.51,0.9843,0.227148
111,redandblack,driving_B_2020.01.16_12.10.03.csv,244,105.7755,36.00,22.57,0.9842,0.236110
112,soldier,static_B_2020.02.14_13.21.26.csv,377,187.0301,76.90,44.95,0.9841,0.217731
113,longdress,driving_B_2020.02.14_07.29.00.csv,1311,78.2940,0.00,-38.91,0.9839,0.240783
114,loot,driving_B_2020.01.16_09.56.56.csv,1040,87.8005,0.00,-44.36,0.9838,0.235643
115,redandblack,driving_B_2020.02.13_15.02.01.csv,2672,61.2564,0.00,-65.52,0.9836,0.227726
116,soldier,driving_B_2019.12.16_12.27.05.csv,322,53.7806,0.00,-70.31,0.9835,0.238153
117,longdress,driving_B_2020.02.27_17.30.15.csv,602,-40.8374,0.00,-476.34,0.9833,0.256804
118,loot,driving_B_2020.02.14_07.29.00.csv,1970,-11.6484,0.00,-168.37,0.9832,0.225836
119,redandblack,driving_B_2020.01.16_07.26.43.csv,907,45.1078,0.00,-38.76,0.9831,0.239782
120,soldier,driving_B_2020.02.14_09.38.22.csv,663,131.5335,2.00,32.34,0.9829,0.237442
121,longdress,driving_B_2020.02.13_15.02.01.csv,992,101.5610,10.11,-24.06,0.9828,0.231878
122,loot,driving_B_2020.01.16_07.26.43.csv,847,138.4905,66.53,26.24,0.9826,0.239422
123,redandblack,driving_B_2020.02.13_13.03.24.csv,1295,13.2291,0.00,-96.94,0.9825,0.238163
124,soldier,driving_B_2020.02.13_13.03.24.csv,1175,18.3548,0.00,-100.91,0.9823,0.238429
125,longdress,static_B_2020.02.27_18.39.27.csv,909,174.5863,100.00,48.54,0.9822,0.241159
126,loot,static_B_2020.02.27_18.39.27.csv,4869,96.8221,34.47,10.94,0.9821,0.233056
127,redandblack,driving_B_2020.02.13_15.02.01.csv,2012,163.1981,82.37,41.06,0.9819,0.234484
128,soldier,driving_B_2020.02.14_12.58.17.csv,163,-76.3259,0.00,-884.59,0.9818,0.248356
129,longdress,driving_B_2020.02.14_07.29.00.csv,1011,34.5853,0.00,-145.52,0.9816,0.225714
130,loot,driving_B_2020.02.14_09.38.22.csv,1478,68.5712,0.00,-26.61,0.9815,0.236844
131,redandblack,driving_B_2019.12.17_07.32.39.csv,1979,142.5668,100.00,31.20,0.9814,0.246400
132,soldier,static_B_2020.02.13_13.57.29.csv,1427,181.6321,100.00,48.14,0.9812,0.228486
133,longdress,driving_B_2019.12.16_12.27.05.csv,1152,72.2443,18.86,-13.17,0.9811,0.240243
134,loot,static_B_2020.02.27_18.39.27.csv,4269,150.9552,100.00,35.62,0.9809,0.254192
135,redandblack,driving_B_2020.02.14_09.38.22.csv,63,9.9470,0.00,-84.57,0.9808,0.218313
136,soldier,static_B_2020.02.13_13.57.29.csv,887,121.6362,1.47,-7.01,0.9806,0.219957
137,longdress,driving_B_2020.01.16_09.56.56.csv,980,126.9487,10.99,-15.08,0.9805,0.219260
138,loot,driving_B_2020.01.16_09.56.56.csv,560,148.2673,26.00,37.85,0.9804,0.243627
139,redandblack,driving_B_2020.02.14_12.58.17.csv,523,13.1120,0.00,-101.08,0.9802,0.227846
140,soldier,static_B_2020.02.27_18.39.27.csv,3609,162.0640,81.83,38.35,0.9801,0.228974
141,longdress,static_B_2019.12.16_13.40.04.csv,108,128.6557,52.12,26.49,0.9799,0.233663
142,loot,driving_B_2020.01.16_09.56.56.csv,1220,102.8406,0.00,-13.88,0.9798,0.228425
143,redandblack,static_B_2020.02.27_18.39.27.csv,3009,204.8046,100.00,58.49,0.9796,0.220693
144,soldier,driving_B_2019.12.17_07.32.39.csv,239,48.8377,0.00,-104.36,0.9795,0.220488
145,longdress,driving_B_2020.01.16_09.56.56.csv,140,70.1731,0.00,-51.60,0.9794,0.225273
146,loot,driving_B_2020.01.16_09.56.56.csv,80,69.1637,0.00,-49.56,0.9792,0.253035
147,redandblack,driving_B_2020.02.14_09.38.22.csv,183,-14.8969,0.00,-150.87,0.9791,0.217227
148,soldier,static_B_2020.02.27_18.39.27.csv,1029,132.7698,32.68,6.33,0.9789,0.221248
149,longdress,driving_B_2020.02.13_15.02.01.csv,2132,195.6757,98.00,55.33,0.9788,0.215333
150,loot,driving_B_2019.12.17_07.32.39.csv,539,59.3395,0.00,-35.03,0.9786,0.228854
151,redandblack,driving_B_2020.01.16_09.56.56.csv,1520,150.2440,46.67,39.49,0.9785,0.229183
152,soldier,driving_B_2020.01.16_09.56.56.csv,440,46.6153,0.00,-110.86,0.9784,0.241926
153,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-50.6403,0.00,-353.54,0.9782,0.244445
154,loot,static_B_2020.02.14_13.21.26.csv,617,121.0573,14.00,29.36,0.9781,0.246208
155,redandblack,driving_B_2020.02.13_15.02.01.csv,152,183.3820,100.00,46.56,0.9779,0.213833
156,soldier,driving_B_2019.12.17_07.32.39.csv,1859,37.9477,0.00,-73.18,0.9778,0.232866
157,longdress,driving_B_2020.02.13_13.03.24.csv,995,38.4128,0.00,-216.24,0.9776,0.236084
158,loot,static_B_2020.02.14_13.21.26.csv,850,179.7343,64.70,43.83,0.9775,0.212466
159,redandblack,driving_B_2020.02.14_09.38.22.csv,423,14.2090,0.00,-53.39,0.9774,0.239587
160,soldier,driving_B_2020.01.16_07.26.43.csv,1387,-2.0076,0.00,-177.17,0.9772,0.436479
161,longdress,static_B_2020.02.27_18.39.27.csv,2349,84.5025,0.00,-316.40,0.9771,0.395087
162,loot,driving_B_2020.02.14_07.29.00.csv,111,139.8517,22.16,14.31,0.9769,0.340082
163,redandblack,static_B_2019.12.16_13.40.04.csv,888,142.2629,100.00,35.10,0.9768,0.321268
164,soldier,driving_B_2020.01.16_09.56.56.csv,1160,85.4779,0.00,-36.61,0.9767,0.348396
165,longdress,driving_B_2020.02.13_13.03.24.csv,455,27.6808,0.00,-100.89,0.9765,0.324901
166,loot,driving_B_2020.02.14_09.38.22.csv,963,217.9063,100.00,63.09,0.9764,0.295913
167,redandblack,driving_B_2020.02.13_13.03.24.csv,1655,115.5734,0.00,-43.38,0.9762,0.299624
168,soldier,static_B_2020.02.13_13.57.29.csv,287,119.5151,40.98,17.26,0.9761,0.318673
169,longdress,driving_B_2019.12.17_07.32.39.csv,419,89.9878,0.00,-7.79,0.9759,0.301764
170,loot,driving_B_2019.12.16_14.23.32.csv,326,135.0658,2.00,34.16,0.9758,0.325156
171,redandblack,driving_B_2020.02.13_15.02.01.csv,332,126.6728,0.00,32.54,0.9757,0.315323
172,soldier,driving_B_2019.12.16_14.23.32.csv,2616,111.6457,0.00,-5.44,0.9755,0.293495
173,longdress,static_B_2020.02.27_18.39.27.csv,4929,78.6581,6.00,10.93,0.9754,0.302020
174,loot,driving_B_2020.02.13_15.02.01.csv,2432,16.7669,0.00,-281.67,0.9752,0.287609
175,redandblack,static_B_2020.02.13_13.57.29.csv,1307,160.3464,89.69,39.76,0.9751,0.298113
176,soldier,driving_B_2020.01.16_07.26.43.csv,1747,14.9849,0.00,-56.18,0.9749,0.323187
177,longdress,driving_B_2020.02.27_17.30.15.csv,720,-65.1847,0.00,-629.16,0.9748,0.290967
178,loot,driving_B_2019.12.16_12.27.05.csv,22,72.4785,0.00,-8.72,0.9747,0.305439
179,redandblack,static_B_2020.02.14_13.21.26.csv,437,178.2150,85.90,49.22,0.9745,0.293779
180,soldier,driving_B_2019.12.16_14.23.32.csv,746,115.2087,29.94,6.93,0.9744,0.318906
181,longdress,static_B_2020.02.13_13.57.29.csv,1187,145.4148,56.00,35.84,0.9742,0.296714
182,loot,driving_B_2020.02.13_15.02.01.csv,1952,200.3818,100.00,55.09,0.9741,0.306820
183,redandblack,driving_B_2019.12.16_14.23.32.csv,1646,126.2964,4.00,30.54,0.9739,0.314112
184,soldier,driving_B_2020.02.13_15.02.01.csv,872,160.1283,48.00,42.87,0.9738,0.313697
185,longdress,driving_B_2020.02.14_07.29.00.csv,651,85.7220,10.76,-8.90,0.9737,0.312797
186,loot,driving_B_2019.12.17_07.32.39.csv,119,95.3082,19.53,0.87,0.9735,0.334024
187,redandblack,driving_B_2020.02.13_15.02.01.csv,272,144.7181,100.00,33.76,0.9734,0.302541
188,soldier,static_B_2020.02.27_18.39.27.csv,5169,129.6697,16.00,32.03,0.9732,0.292490
189,longdress,static_B_2020.02.13_13.57.29.csv,2027,169.5836,88.15,41.15,0.9731,0.286072
190,loot,static_B_2020.02.27_18.39.27.csv,189,90.2466,0.00,19.55,0.9730,0.338617
191,redandblack,static_B_2020.02.27_18.39.27.csv,489,168.6680,100.00,44.28,0.9728,0.297872
192,soldier,static_B_2020.02.13_13.57.29.csv,1607,184.8520,100.00,48.03,0.9727,0.321071
193,longdress,driving_B_2020.02.13_13.03.24.csv,1415,43.1017,0.00,-75.18,0.9725,0.318629
194,loot,static_B_2019.12.16_13.40.04.csv,528,124.1577,44.00,23.29,0.9724,0.290895
195,redandblack,driving_B_2020.01.16_12.10.03.csv,168,108.3763,0.00,24.74,0.9722,0.306641
196,soldier,driving_B_2020.01.16_09.56.56.csv,320,89.0189,2.29,-14.73,0.9721,0.297390
197,longdress,static_B_2020.02.27_18.39.27.csv,3669,122.0963,0.00,28.28,0.9720,0.304465
198,loot,driving_B_2020.02.13_13.03.24.csv,395,59.8041,0.00,-31.00,0.9718,0.292567
199,redandblack,static_B_2020.02.27_18.39.27.csv,549,96.8311,0.00,-302.60,0.9717,0.300376
200,soldier,driving_B_2020.02.13_15.02.01.csv,1232,87.8697,0.00,-25.31,0.9715,0.297894
201,longdress,driving_B_2020.02.14_12.58.17.csv,800,-5.7731,0.00,-271.43,0.9714,0.293887
202,loot,driving_B_2019.12.16_14.23.32.csv,1166,139.8793,55.14,28.78,0.9712,0.310936
203,redandblack,driving_B_2019.12.17_07.32.39.csv,359,217.5552,100.00,63.25,0.9711,0.302586
204,soldier,driving_B_2020.02.13_13.03.24.csv,515,24.5959,0.00,-95.93,0.9710,0.307270
205,longdress,driving_B_2019.12.17_07.32.39.csv,1379,156.8212,48.00,39.55,0.9708,0.307534
206,loot,driving_B_2020.02.14_07.29.00.csv,891,109.5842,0.00,27.06,0.9707,0.272167
207,redandblack,static_B_2020.02.27_18.39.27.csv,1269,123.4654,0.00,28.52,0.9705,0.263679
208,soldier,static_B_2020.02.27_18.39.27.csv,3429,204.8269,100.00,55.83,0.9704,0.317401
209,longdress,driving_B_2019.12.16_11.49.59.csv,124,56.8584,0.00,-99.16,0.9702,0.314093
210,loot,driving_B_2019.12.16_14.23.32.csv,1226,129.6177,4.00,32.26,0.9701,0.301562
211,redandblack,static_B_2020.02.14_13.21.26.csv,137,135.2621,30.00,32.13,0.9700,0.301108
212,soldier,driving_B_2020.01.16_07.26.43.csv,1267,56.9685,0.00,-54.05,0.9698,0.295287
213,longdress,driving_B_2020.02.14_07.29.00.csv,1851,6.4307,0.00,-229.33,0.9697,0.279363
214,loot,driving_B_2020.02.27_17.30.15.csv,422,-68.8413,0.00,-502.72,0.9695,0.295965
215,redandblack,driving_B_2020.02.13_13.03.24.csv,1235,31.8649,0.00,-76.69,0.9694,0.279487
216,soldier,static_B_2020.02.14_13.21.26.csv,737,134.9959,40.00,33.38,0.9692,0.284386
217,longdress,driving_B_2020.02.13_15.02.01.csv,212,199.8168,100.00,54.81,0.9691,0.274468
218,loot,driving_B_2020.01.16_07.26.43.csv,1327,118.6679,2.66,-7.70,0.9690,0.303969
219,redandblack,static_B_2020.02.27_18.39.27.csv,2409,159.1697,22.00,29.97,0.9688,0.280712
220,soldier,static_B_2020.02.14_13.21.26.csv,850,121.9370,52.41,9.00,0.9687,0.283826
221,longdress,driving_B_2020.02.14_07.29.00.csv,1671,190.1270,100.00,52.82,0.9685,0.299097
222,loot,driving_B_2020.02.14_07.29.00.csv,1731,91.7641,25.98,5.67,0.9684,0.278469
223,redandblack,driving_B_2020.02.13_15.02.01.csv,812,33.7605,0.00,-97.49,0.9683,0.291043
224,soldier,static_B_2020.02.14_13.21.26.csv,797,158.2812,58.91,34.31,0.9681,0.299285
225,longdress,driving_B_2019.12.17_07.32.39.csv,1799,2.3341,0.00,-189.64,0.9680,0.307631
226,loot,driving_B_2020.02.14_07.29.00.csv,831,133.4184,27.87,12.54,0.9678,0.285025
227,redandblack,static_B_2020.02.27_18.39.27.csv,2829,141.0881,42.00,32.43,0.9677,0.293706
228,soldier,driving_B_2020.01.16_12.10.03.csv,228,112.9880,10.00,26.40,0.9675,0.286502
229,longdress,driving_B_2019.12.16_14.23.32.csv,2616,98.3167,0.00,-5.27,0.9674,0.285168
230,loot,static_B_2020.02.27_18.39.27.csv,5529,104.1811,0.00,21.76,0.9673,0.281623
231,redandblack,static_B_2019.12.16_13.40.04.csv,1368,132.3234,0.00,-205.83,0.9671,0.278516
232,soldier,driving_B_2019.12.16_14.23.32.csv,1826,-41.3169,0.00,-203.31,0.9670,0.308690
233,longdress,static_B_2020.02.27_18.39.27.csv,3129,0.3009,0.00,-472.73,0.9668,0.283634
234,loot,driving_B_2020.02.13_13.03.24.csv,815,84.3325,23.25,1.84,0.9667,0.309520
235,redandblack,driving_B_2020.01.16_07.26.43.csv,1507,76.6325,0.00,-22.84,0.9665,0.298476
236,soldier,static_B_2020.02.14_13.21.26.csv,197,161.4694,24.00,43.19,0.9664,0.301543
237,longdress,static_B_2019.12.16_13.40.04.csv,48,124.9764,11.88,8.36,0.9663,0.288682
238,loot,driving_B_2019.12.17_07.32.39.csv,1199,60.9971,0.00,-24.58,0.9661,0.271755
239,redandblack,driving_B_2019.12.17_07.32.39.csv,1019,105.3983,22.67,1.46,0.9660,0.489606
240,soldier,static_B_2020.02.13_13.57.29.csv,347,145.6747,57.48,27.03,0.9658,0.413857
241,longdress,static_B_2020.02.13_13.57.29.csv,827,131.8401,39.53,17.04,0.9657,0.375419
242,loot,driving_B_2020.02.27_17.30.15.csv,122,-19.6714,0.00,-172.61,0.9655,0.369017
243,redandblack,driving_B_2019.12.17_07.32.39.csv,2279,145.4399,38.57,35.04,0.9654,0.368379
244,soldier,driving_B_2020.01.16_09.56.56.csv,920,66.1881,0.00,-97.83,0.9653,0.393664
245,longdress,static_B_2020.02.13_13.57.29.csv,1727,131.2394,100.00,30.63,0.9651,0.355317
246,loot,driving_B_2020.02.14_07.29.00.csv,51,124.3271,27.75,12.57,0.9650,0.376379
247,redandblack,driving_B_2019.12.17_07.32.39.csv,1619,111.2205,0.00,-13.38,0.9648,0.408343
248,soldier,driving_B_2020.01.16_07.26.43.csv,727,86.5907,0.00,-43.68,0.9647,0.410244
249,longdress,driving_B_2020.02.13_15.02.01.csv,2252,176.5806,100.00,47.18,0.9645,0.351490
250,loot,static_B_2020.02.27_18.39.27.csv,69,178.5189,100.00,48.40,0.9644,0.370878
251,redandblack,static_B_2020.02.13_13.57.29.csv,2267,146.5603,80.51,32.15,0.9643,0.374162
252,soldier,driving_B_2020.02.13_13.03.24.csv,1775,10.3076,0.00,-1205.43,0.9641,0.355572
253,longdress,driving_B_2020.02.14_09.38.22.csv,603,136.7601,44.00,34.06,0.9640,0.389420
254,loot,driving_B_2020.02.13_13.03.24.csv,35,38.9535,0.00,-68.66,0.9638,0.370422
255,redandblack,driving_B_2019.12.16_14.23.32.csv,2606,95.0854,0.00,-15.60,0.9637,0.362700
256,soldier,static_B_2020.02.27_18.39.27.csv,1809,70.8226,0.00,-235.59,0.9636,0.392865
257,longdress,driving_B_2020.02.14_07.29.00.csv,1551,85.9280,0.00,-164.32,0.9634,0.358475
258,loot,static_B_2020.02.13_13.57.29.csv,1967,139.2948,70.53,28.35,0.9633,0.383664
259,redandblack,driving_B_2020.02.14_09.38.22.csv,1443,123.1025,0.00,0.81,0.9631,0.362564
260,soldier,static_B_2019.12.16_13.40.04.csv,1668,175.1252,83.35,44.53,0.9630,0.370848
261,longdress,driving_B_2019.12.16_14.23.32.csv,86,130.8379,36.00,33.27,0.9628,0.353502
262,loot,static_B_2020.02.13_13.57.29.csv,2945,127.1909,70.00,31.59,0.9627,0.343909
263,redandblack,driving_B_2020.01.16_09.56.56.csv,740,139.4726,38.00,34.11,0.9626,0.354647
264,soldier,static_B_2020.02.27_18.39.27.csv,1569,156.8749,40.45,19.11,0.9624,0.350876
