episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
96,soldier,static_B_2020.02.13_13.57.29.csv,558,183.7688,63.98,37.07,0.9045,0.171939
97,longdress,static_B_2019.12.16_13.40.04.csv,122,171.8479,100.00,47.19,0.9036,0.174309
98,loot,static_B_2020.02.27_18.39.27.csv,2568,160.4164,2.00,43.05,0.9026,0.174336
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,108.7452,0.00,-40.50,0.9016,0.181626
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,188.3073,63.31,35.29,0.9006,0.159664
101,longdress,static_B_2020.02.27_18.39.27.csv,528,95.6115,0.00,-366.59,0.8996,0.190825
102,loot,static_B_2019.12.16_13.40.04.csv,2,167.3914,100.00,41.02,0.8986,0.167901
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,185.0247,62.01,42.37,0.8976,0.203631
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,173.4026,100.00,47.53,0.8966,0.187285
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,182.7826,18.00,51.55,0.8956,0.160218
106,loot,static_B_2020.02.13_13.57.29.csv,1338,196.9942,100.00,56.77,0.8946,0.169562
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,175.4582,76.00,48.82,0.8936,0.179382
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,196.1256,100.00,55.51,0.8926,0.161810
109,longdress,static_B_2020.02.14_13.21.26.csv,224,176.1199,80.97,47.03,0.8916,0.170605
110,loot,static_B_2019.12.16_13.40.04.csv,782,178.8929,16.00,49.94,0.8906,0.171349
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,184.0559,100.00,52.35,0.8896,0.163313
112,soldier,static_B_2020.02.27_18.39.27.csv,168,164.7060,100.00,45.22,0.8886,0.169235
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,112.4427,0.00,0.46,0.8876,0.149957
114,loot,static_B_2020.02.27_18.39.27.csv,4008,195.7422,84.96,57.23,0.8866,0.176523
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,186.6712,4.00,51.72,0.8857,0.169848
116,soldier,static_B_2020.02.14_13.21.26.csv,44,177.4193,14.00,48.97,0.8847,0.178308
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,172.5131,71.35,36.38,0.8837,0.186834
118,loot,static_B_2019.12.16_13.40.04.csv,662,183.1699,4.00,51.19,0.8827,0.174115
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,175.2838,23.91,-0.90,0.8817,0.151216
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,138.8078,69.64,31.19,0.8807,0.175387
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,178.8000,67.57,35.71,0.8797,0.161297
122,loot,static_B_2020.02.27_18.39.27.csv,5388,235.4389,22.00,72.86,0.8787,0.156511
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,183.3281,100.00,52.40,0.8777,0.177355
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,154.0101,68.43,33.02,0.8767,0.147518
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,121.9771,40.48,22.07,0.8757,0.142937
126,loot,static_B_2020.02.27_18.39.27.csv,1368,214.6531,30.00,63.97,0.8747,0.164983
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,141.4060,63.68,23.41,0.8737,0.172552
128,soldier,static_B_2019.12.16_13.40.04.csv,602,123.0211,11.11,10.19,0.8727,0.160259
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,204.9751,70.00,59.30,0.8717,0.153729
130,loot,static_B_2020.02.14_13.21.26.csv,464,183.6589,0.00,51.82,0.8707,0.175673
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,146.3011,28.09,19.32,0.8697,0.136362
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,145.9835,1.45,-2.16,0.8687,0.169546
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,178.9785,44.52,19.08,0.8677,0.168097
134,loot,static_B_2019.12.16_13.40.04.csv,1082,172.2420,65.27,27.27,0.8668,0.171236
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,203.6786,22.00,58.85,0.8658,0.175538
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,189.1564,62.00,53.07,0.8648,0.171547
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,163.3630,12.00,43.61,0.8638,0.151665
138,loot,static_B_2020.02.27_18.39.27.csv,3588,145.1771,36.13,17.90,0.8628,0.163632
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,121.7687,4.70,-4.56,0.8618,0.155041
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,137.4336,23.00,24.47,0.8608,0.168675
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,180.1520,44.00,51.35,0.8598,0.178912
142,loot,static_B_2020.02.27_18.39.27.csv,5328,201.9843,80.34,59.29,0.8588,0.159125
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,107.0150,0.00,-87.57,0.8578,0.176558
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,179.0339,58.23,42.99,0.8568,0.172162
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,143.2332,30.69,19.15,0.8558,0.188735
146,loot,static_B_2020.02.13_13.57.29.csv,2945,192.6594,100.00,55.31,0.8548,0.177311
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,194.9110,100.00,57.77,0.8538,0.170712
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,221.0333,100.00,66.03,0.8528,0.168827
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,192.3705,60.00,54.82,0.8518,0.165834
150,loot,static_B_2020.02.27_18.39.27.csv,2928,193.1153,100.00,54.74,0.8508,0.169919
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,188.0160,82.87,50.60,0.8498,0.178834
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,153.8163,67.37,39.40,0.8489,0.151674
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,101.8162,0.00,-0.06,0.8479,0.175707
154,loot,static_B_2020.02.13_13.57.29.csv,2178,186.9383,69.03,44.54,0.8469,0.164349
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,166.1384,14.82,2.56,0.8459,0.151263
156,soldier,static_B_2020.02.13_13.57.29.csv,498,112.2541,5.18,-12.16,0.8449,0.171818
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,183.6575,100.00,52.15,0.8439,0.172092
158,loot,static_B_2020.02.13_13.57.29.csv,798,170.7305,62.98,30.40,0.8429,0.183115
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,148.1567,0.00,-28.38,0.8419,0.164295
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,236.6311,100.00,73.54,0.8409,0.561452
161,longdress,static_B_2019.12.16_13.40.04.csv,722,179.9623,32.00,49.89,0.8399,0.281867
162,loot,static_B_2019.12.16_13.40.04.csv,962,190.1286,83.59,50.37,0.8389,0.208197
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,183.3874,82.32,50.48,0.8379,0.241603
164,soldier,static_B_2020.02.13_13.57.29.csv,738,122.1553,0.00,-6.09,0.8369,0.220077
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,194.7449,34.00,55.80,0.8359,0.259161
166,loot,static_B_2020.02.13_13.57.29.csv,2118,149.2485,41.11,25.90,0.8349,0.237062
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,147.7259,14.66,1.56,0.8339,0.227123
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,95.3265,0.00,-2.99,0.8329,0.228993
169,longdress,static_B_2020.02.14_13.21.26.csv,850,171.1472,32.03,21.59,0.8319,0.245472
170,loot,static_B_2019.12.16_13.40.04.csv,1904,174.7500,0.00,48.84,0.8309,0.226147
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,199.4769,100.00,58.84,0.8300,0.198151
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,72.0803,0.00,-45.33,0.8290,0.240282
173,longdress,static_B_2020.02.13_13.57.29.csv,438,66.9303,0.00,-56.60,0.8280,0.252702
174,loot,static_B_2020.02.27_18.39.27.csv,5568,201.1395,0.00,57.65,0.8270,0.242570
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,175.9920,8.00,48.66,0.8260,0.230974
176,soldier,static_B_2020.02.14_13.21.26.csv,704,144.5258,20.00,36.15,0.8250,0.232529
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,93.9912,0.00,-286.55,0.8240,0.256811
178,loot,static_B_2019.12.16_13.40.04.csv,1622,205.1745,100.00,60.78,0.8230,0.256494
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,140.9690,45.96,5.25,0.8220,0.256060
180,soldier,static_B_2020.02.13_13.57.29.csv,678,45.9613,0.00,-84.99,0.8210,0.274939
181,longdress,static_B_2020.02.14_13.21.26.csv,850,161.4418,30.62,14.96,0.8200,0.221037
182,loot,static_B_2020.02.27_18.39.27.csv,648,199.2259,0.00,56.19,0.8190,0.274396
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,199.4587,28.00,55.67,0.8180,0.245414
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,184.0189,100.00,50.09,0.8170,0.259000
185,longdress,static_B_2020.02.14_13.21.26.csv,644,217.4974,100.00,64.85,0.8160,0.241105
186,loot,static_B_2020.02.27_18.39.27.csv,2808,202.1540,2.00,58.99,0.8150,0.288308
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,186.8513,0.00,52.57,0.8140,0.209736
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,192.8076,62.87,37.85,0.8130,0.238492
189,longdress,static_B_2019.12.16_13.40.04.csv,242,159.0398,0.00,-18.66,0.8121,0.226726
190,loot,static_B_2020.02.27_18.39.27.csv,3288,179.3120,0.00,49.29,0.8111,0.251719
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,129.2470,4.05,6.07,0.8101,0.210387
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,130.0268,0.00,-250.50,0.8091,0.248224
193,longdress,static_B_2020.02.27_18.39.27.csv,948,167.0078,100.00,46.20,0.8081,0.251985
194,loot,static_B_2019.12.16_13.40.04.csv,1442,194.1648,0.00,54.84,0.8071,0.257747
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,105.9398,0.00,-234.98,0.8061,0.244161
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,235.0681,100.00,71.69,0.8051,0.229908
197,longdress,static_B_2020.02.14_13.21.26.csv,584,201.2858,100.00,56.67,0.8041,0.229127
198,loot,static_B_2020.02.27_18.39.27.csv,1068,157.2167,74.00,42.59,0.8031,0.246616
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,200.1870,70.85,49.52,0.8021,0.236754
200,loot,static_B_2020.02.27_18.39.27.csv,4613,180.1133,85.48,44.24,0.8011,0.209045
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,193.0637,100.00,54.43,0.8001,0.252625
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,178.6310,67.99,40.29,0.7991,0.262672
203,longdress,static_B_2020.02.14_13.21.26.csv,437,209.0605,60.00,60.67,0.7981,0.233392
204,loot,static_B_2019.12.16_13.40.04.csv,1724,196.9567,83.54,56.47,0.7971,0.253766
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,139.0877,21.38,3.50,0.7961,0.219538
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,181.9248,0.00,1.12,0.7951,0.242416
207,longdress,static_B_2020.02.27_18.39.27.csv,713,138.4636,0.00,-84.64,0.7941,0.233755
208,loot,static_B_2020.02.27_18.39.27.csv,4073,198.5050,98.00,56.54,0.7932,0.236436
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,190.1852,71.18,45.96,0.7922,0.220503
210,soldier,static_B_2019.12.16_13.40.04.csv,644,156.2734,77.27,32.00,0.7912,0.256815
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,206.5696,52.00,60.29,0.7902,0.265669
212,loot,static_B_2020.02.27_18.39.27.csv,3233,176.3741,11.09,50.05,0.7892,0.243353
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,194.7504,10.00,56.49,0.7882,0.219827
214,soldier,static_B_2020.02.14_13.21.26.csv,677,232.0577,44.00,71.11,0.7872,0.257058
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,211.5395,74.08,55.94,0.7862,0.274070
216,loot,static_B_2020.02.27_18.39.27.csv,113,185.0286,24.00,51.90,0.7852,0.232593
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,190.8634,56.00,55.31,0.7842,0.229375
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,167.4636,100.00,44.72,0.7832,0.231865
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,101.4890,0.00,-23.98,0.7822,0.226917
220,loot,static_B_2020.02.13_13.57.29.csv,2945,188.0787,100.00,52.32,0.7812,0.237492
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,196.8284,83.30,54.30,0.7802,0.231829
222,soldier,static_B_2020.02.14_13.21.26.csv,737,209.0696,46.00,61.53,0.7792,0.238243
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,185.6559,85.04,51.04,0.7782,0.208945
224,loot,static_B_2020.02.27_18.39.27.csv,2093,214.5508,100.00,63.22,0.7772,0.247232
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,169.7843,0.00,2.89,0.7762,0.233354
226,soldier,static_B_2020.02.27_18.39.27.csv,893,180.2938,64.38,46.52,0.7753,0.211883
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,192.6374,64.00,55.30,0.7743,0.243315
228,loot,static_B_2020.02.27_18.39.27.csv,53,231.7431,10.00,71.25,0.7733,0.228848
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,126.3656,0.00,-15.57,0.7723,0.225348
230,soldier,static_B_2020.02.13_13.57.29.csv,659,168.3717,41.50,18.87,0.7713,0.220217
231,longdress,static_B_2020.02.13_13.57.29.csv,539,186.5037,100.00,51.99,0.7703,0.211959
232,loot,static_B_2020.02.27_18.39.27.csv,2213,163.2102,70.75,35.73,0.7693,0.229832
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,172.4706,39.38,26.47,0.7683,0.237285
234,soldier,static_B_2019.12.16_13.40.04.csv,884,174.5775,53.54,23.07,0.7673,0.237722
235,longdress,static_B_2020.02.14_13.21.26.csv,797,172.3069,57.83,39.90,0.7663,0.256206
236,loot,static_B_2020.02.27_18.39.27.csv,4013,171.7182,38.32,30.68,0.7653,0.225657
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,139.0840,0.00,-28.83,0.7643,0.256626
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,223.2825,87.54,67.55,0.7633,0.211703
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,159.5563,64.74,36.66,0.7623,0.565771
240,loot,static_B_2019.12.16_13.40.04.csv,464,150.7002,0.00,-303.83,0.7613,0.302245
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,160.6101,77.30,35.03,0.7603,0.315040
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,188.5533,79.09,48.44,0.7593,0.327441
243,longdress,static_B_2020.02.14_13.21.26.csv,257,115.4040,22.53,15.91,0.7583,0.318137
244,loot,static_B_2020.02.13_13.57.29.csv,419,199.9400,18.00,57.85,0.7574,0.268810
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,156.1401,35.75,29.51,0.7564,0.313754
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,212.0801,100.00,61.73,0.7554,0.340756
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,173.4545,45.01,29.02,0.7544,0.314399
248,loot,static_B_2020.02.27_18.39.27.csv,2453,203.4086,16.00,59.53,0.7534,0.272488
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,125.5781,0.00,-362.18,0.7524,0.259341
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,164.3992,100.00,43.85,0.7514,0.286141
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,181.7294,17.18,17.28,0.7504,0.277106
252,loot,static_B_2020.02.27_18.39.27.csv,1973,213.1397,16.00,63.69,0.7494,0.270927
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,103.2023,0.00,-16.85,0.7484,0.271194
254,soldier,static_B_2019.12.16_13.40.04.csv,44,156.1537,0.00,-0.38,0.7474,0.297198
255,longdress,static_B_2020.02.27_18.39.27.csv,473,169.5295,85.95,43.13,0.7464,0.303499
256,loot,static_B_2020.02.27_18.39.27.csv,2033,188.5248,36.00,53.88,0.7454,0.276837
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,172.8814,100.00,47.70,0.7444,0.325409
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,184.6558,55.58,43.79,0.7434,0.337103
259,longdress,static_B_2020.02.27_18.39.27.csv,593,219.2335,100.00,65.61,0.7424,0.314318
260,loot,static_B_2020.02.13_13.57.29.csv,59,151.5772,46.56,26.67,0.7414,0.326924
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,153.8979,52.86,14.41,0.7404,0.287636
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,129.3096,20.60,7.54,0.7394,0.286872
263,longdress,static_B_2019.12.16_13.40.04.csv,704,166.9658,87.05,45.29,0.7385,0.297572
264,loot,static_B_2020.02.27_18.39.27.csv,5453,175.1906,57.08,38.84,0.7375,0.292448
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,203.2523,100.00,57.92,0.7365,0.297701
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,125.0767,40.19,24.33,0.7355,0.309607
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,197.2654,68.00,57.45,0.7345,0.343636
268,loot,static_B_2019.12.16_13.40.04.csv,584,183.8645,100.00,51.99,0.7335,0.305709
