episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,longdress,driving_B_2020.02.14_09.38.22.csv,1094,-141.4824,-141.48,-141.48,0.8938,3.466372
262,loot,driving_B_2020.02.13_13.03.24.csv,1275,-40.4115,-40.41,-40.41,0.8934,3.556473
263,redandblack,driving_B_2019.12.16_12.27.05.csv,75,-32.3951,-32.40,-32.40,0.8930,4.308868
264,soldier,static_B_2020.02.27_18.39.27.csv,295,4.6003,4.60,4.60,0.8926,3.699613
265,longdress,static_B_2020.02.27_18.39.27.csv,4615,11.8643,11.86,11.86,0.8922,4.151931
266,loot,driving_B_2020.02.13_13.03.24.csv,795,-3.3672,-3.37,-3.37,0.8918,4.047887
267,redandblack,driving_B_2019.12.17_07.32.39.csv,293,4.7449,4.74,4.74,0.8914,4.033974
268,soldier,static_B_2020.02.14_13.21.26.csv,839,46.4142,46.41,46.41,0.8910,3.209482
269,longdress,static_B_2019.12.16_13.40.04.csv,256,-5.9607,-5.96,-5.96,0.8906,4.207174
270,loot,static_B_2020.02.27_18.39.27.csv,355,39.3223,39.32,39.32,0.8902,3.093518
271,redandblack,driving_B_2020.02.13_13.03.24.csv,375,-26.9884,-26.99,-26.99,0.8898,3.154620
272,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-119.3290,-119.33,-119.33,0.8894,3.992776
273,longdress,driving_B_2020.01.16_09.56.56.csv,1055,-79.4320,-79.43,-79.43,0.8890,3.443553
274,loot,driving_B_2020.02.13_15.02.01.csv,2152,31.3488,31.35,31.35,0.8886,4.287177
275,redandblack,driving_B_2020.01.16_07.26.43.csv,392,-57.8034,-57.80,-57.80,0.8881,4.566028
276,soldier,driving_B_2019.12.16_12.27.05.csv,135,-32.3917,-32.39,-32.39,0.8877,3.457160
277,longdress,driving_B_2020.01.16_07.26.43.csv,152,-221.2022,-221.20,-221.20,0.8873,4.352708
278,loot,static_B_2019.12.16_13.40.04.csv,1456,49.5933,49.59,49.59,0.8869,4.038770
279,redandblack,driving_B_2020.02.13_15.02.01.csv,112,54.2454,54.25,54.25,0.8865,3.395489
280,soldier,driving_B_2020.02.27_17.30.15.csv,395,-394.0427,-394.04,-394.04,0.8861,3.532370
281,longdress,static_B_2020.02.27_18.39.27.csv,2155,58.2708,58.27,58.27,0.8857,4.179687
282,loot,driving_B_2020.02.14_09.38.22.csv,1274,21.5388,21.54,21.54,0.8853,3.776560
283,redandblack,driving_B_2020.02.13_15.02.01.csv,232,41.6265,41.63,41.63,0.8849,3.650721
284,soldier,static_B_2019.12.16_13.40.04.csv,1156,-194.5004,-194.50,-194.50,0.8845,4.383307
285,longdress,driving_B_2020.02.13_13.03.24.csv,2175,-192.8655,-192.87,-192.87,0.8841,3.410679
286,loot,driving_B_2020.02.13_13.03.24.csv,2115,-279.1209,-279.12,-279.12,0.8837,4.070764
287,redandblack,driving_B_2020.02.13_15.02.01.csv,1972,33.8726,33.87,33.87,0.8833,3.383679
288,soldier,static_B_2020.02.27_18.39.27.csv,5035,32.4502,32.45,32.45,0.8829,4.152332
289,longdress,driving_B_2020.02.13_15.02.01.csv,2452,-346.4131,-346.41,-346.41,0.8825,4.347733
290,loot,driving_B_2020.01.16_07.26.43.csv,632,-13.1909,-13.19,-13.19,0.8820,3.941960
291,redandblack,static_B_2020.02.27_18.39.27.csv,775,23.4268,23.43,23.43,0.8816,4.609499
292,soldier,static_B_2020.02.27_18.39.27.csv,3175,-32.3144,-32.31,-32.31,0.8812,3.764561
293,longdress,driving_B_2020.02.13_15.02.01.csv,1852,55.6953,55.70,55.70,0.8808,3.702291
294,loot,static_B_2020.02.27_18.39.27.csv,4555,44.4566,44.46,44.46,0.8804,3.584489
295,redandblack,driving_B_2020.02.14_09.38.22.csv,914,42.4518,42.45,42.45,0.8800,3.794526
296,soldier,static_B_2020.02.27_18.39.27.csv,3895,26.2369,26.24,26.24,0.8796,3.605019
297,longdress,static_B_2019.12.16_13.40.04.csv,1636,13.2566,13.26,13.26,0.8792,3.720107
298,loot,driving_B_2020.02.13_13.03.24.csv,1095,-29.9450,-29.94,-29.94,0.8788,3.810101
299,redandblack,driving_B_2020.02.27_17.30.15.csv,95,-302.4617,-302.46,-302.46,0.8784,4.205455
300,soldier,driving_B_2020.02.27_17.30.15.csv,275,-232.0672,-232.07,-232.07,0.8780,3.383078
301,longdress,static_B_2019.12.16_13.40.04.csv,976,35.9688,35.97,35.97,0.8776,3.883186
302,loot,driving_B_2019.12.17_07.32.39.csv,1133,32.0679,32.07,32.07,0.8772,4.146860
303,redandblack,static_B_2020.02.27_18.39.27.csv,5275,34.9790,34.98,34.98,0.8768,3.620568
304,soldier,driving_B_2020.01.16_07.26.43.csv,1172,-68.6500,-68.65,-68.65,0.8763,4.696694
305,longdress,static_B_2020.02.27_18.39.27.csv,2095,36.1487,36.15,36.15,0.8759,4.676892
306,loot,static_B_2020.02.27_18.39.27.csv,3235,24.0582,24.06,24.06,0.8755,3.986126
307,redandblack,driving_B_2020.02.13_13.03.24.csv,1515,-31.7432,-31.74,-31.74,0.8751,4.713072
308,soldier,static_B_2020.02.27_18.39.27.csv,2815,44.5098,44.51,44.51,0.8747,4.372916
309,longdress,static_B_2020.02.27_18.39.27.csv,2635,31.2352,31.24,31.24,0.8743,3.983631
310,loot,driving_B_2020.02.14_09.38.22.csv,194,-87.3429,-87.34,-87.34,0.8739,4.569158
311,redandblack,static_B_2020.02.27_18.39.27.csv,2695,59.1278,59.13,59.13,0.8735,4.050087
312,soldier,driving_B_2020.01.16_07.26.43.csv,872,-86.5172,-86.52,-86.52,0.8731,4.235852
313,longdress,driving_B_2020.02.14_12.58.17.csv,413,-360.2657,-360.27,-360.27,0.8727,4.040933
314,loot,driving_B_2020.02.13_13.03.24.csv,135,-19.2865,-19.29,-19.29,0.8723,4.539559
315,redandblack,driving_B_2020.02.13_13.03.24.csv,1395,-15.9391,-15.94,-15.94,0.8719,4.325468
316,soldier,driving_B_2020.02.13_15.02.01.csv,952,-47.4889,-47.49,-47.49,0.8715,4.341260
317,longdress,static_B_2019.12.16_13.40.04.csv,796,40.4913,40.49,40.49,0.8711,3.535082
318,loot,driving_B_2020.01.16_09.56.56.csv,635,35.1683,35.17,35.17,0.8707,4.017854
319,redandblack,driving_B_2020.02.14_09.38.22.csv,794,-85.4798,-85.48,-85.48,0.8702,4.266485
320,soldier,static_B_2020.02.14_13.21.26.csv,119,43.3900,43.39,43.39,0.8698,4.210490
321,longdress,static_B_2019.12.16_13.40.04.csv,316,-23.8548,-23.85,-23.85,0.8694,4.162165
322,loot,static_B_2020.02.27_18.39.27.csv,1495,69.9317,69.93,69.93,0.8690,4.157682
323,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,15.4474,15.45,15.45,0.8686,5.024022
324,soldier,driving_B_2020.02.13_15.02.01.csv,52,68.0252,68.03,68.03,0.8682,3.763432
325,longdress,driving_B_2019.12.17_07.32.39.csv,413,-9.0837,-9.08,-9.08,0.8678,3.898936
326,loot,static_B_2020.02.27_18.39.27.csv,4495,27.6530,27.65,27.65,0.8674,3.542955
327,redandblack,driving_B_2020.01.16_09.56.56.csv,995,37.5958,37.60,37.60,0.8670,3.687024
328,soldier,driving_B_2020.02.14_12.58.17.csv,473,-156.3247,-156.32,-156.32,0.8666,3.860555
329,longdress,static_B_2020.02.27_18.39.27.csv,5335,30.8961,30.90,30.90,0.8662,4.584262
330,loot,static_B_2020.02.27_18.39.27.csv,3775,40.8880,40.89,40.89,0.8658,4.716917
331,redandblack,driving_B_2020.01.16_09.56.56.csv,1355,19.5820,19.58,19.58,0.8654,4.632986
332,soldier,static_B_2020.02.27_18.39.27.csv,5095,32.4989,32.50,32.50,0.8650,3.581080
333,longdress,static_B_2019.12.16_13.40.04.csv,1096,-89.5250,-89.52,-89.52,0.8646,3.663813
334,loot,driving_B_2020.02.13_15.02.01.csv,2692,-23.5730,-23.57,-23.57,0.8641,3.978131
335,redandblack,static_B_2019.12.16_13.40.04.csv,1696,50.9577,50.96,50.96,0.8637,3.865821
336,soldier,static_B_2019.12.16_13.40.04.csv,1816,57.5520,57.55,57.55,0.8633,4.265602
337,longdress,driving_B_2019.12.17_07.32.39.csv,1433,-7.2309,-7.23,-7.23,0.8629,3.907887
338,loot,static_B_2019.12.16_13.40.04.csv,76,28.8243,28.82,28.82,0.8625,4.249536
339,redandblack,driving_B_2020.02.14_09.38.22.csv,134,-103.5518,-103.55,-103.55,0.8621,3.838038
340,soldier,driving_B_2020.02.13_15.02.01.csv,172,49.5920,49.59,49.59,0.8617,3.620819
341,longdress,static_B_2020.02.27_18.39.27.csv,4795,39.5564,39.56,39.56,0.8613,4.177155
342,loot,driving_B_2020.02.14_09.38.22.csv,1334,34.9490,34.95,34.95,0.8609,3.946982
343,redandblack,static_B_2019.12.16_13.40.04.csv,196,48.0273,48.03,48.03,0.8605,4.284337
344,soldier,driving_B_2020.02.13_13.03.24.csv,1815,-1041.1942,-1041.19,-1041.19,0.8601,3.483894
345,longdress,static_B_2020.02.27_18.39.27.csv,5515,8.7260,8.73,8.73,0.8597,3.914743
346,loot,driving_B_2019.12.17_07.32.39.csv,1853,-28.4166,-28.42,-28.42,0.8593,4.399684
347,redandblack,static_B_2020.02.27_18.39.27.csv,1975,49.0526,49.05,49.05,0.8589,4.138355
348,soldier,static_B_2020.02.27_18.39.27.csv,655,42.5668,42.57,42.57,0.8584,3.392058
349,longdress,driving_B_2020.02.27_17.30.15.csv,455,-350.1194,-350.12,-350.12,0.8580,3.775083
350,loot,driving_B_2020.02.14_12.58.17.csv,173,-278.6457,-278.65,-278.65,0.8576,4.637240
351,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,0.7994,0.80,0.80,0.8572,3.423838
352,soldier,static_B_2019.12.16_13.40.04.csv,436,15.1350,15.13,15.13,0.8568,3.249124
353,longdress,static_B_2020.02.27_18.39.27.csv,3055,28.3345,28.33,28.33,0.8564,4.295507
354,loot,driving_B_2019.12.16_12.27.05.csv,315,-23.3152,-23.32,-23.32,0.8560,4.522155
355,redandblack,static_B_2020.02.27_18.39.27.csv,895,62.4172,62.42,62.42,0.8556,4.244293
356,soldier,driving_B_2020.02.14_09.38.22.csv,734,60.9676,60.97,60.97,0.8552,4.248953
357,longdress,driving_B_2020.02.27_17.30.15.csv,635,-183.0801,-183.08,-183.08,0.8548,4.555459
358,loot,driving_B_2019.12.17_07.32.39.csv,2288,34.0156,34.02,34.02,0.8544,5.362624
359,redandblack,driving_B_2020.02.14_12.58.17.csv,800,-52.7901,-52.79,-52.79,0.8540,4.905222
360,soldier,driving_B_2020.02.14_09.38.22.csv,1034,-84.6176,-84.62,-84.62,0.8536,4.509540
361,longdress,driving_B_2020.02.13_15.02.01.csv,1132,-20.6086,-20.61,-20.61,0.8532,4.351005
362,loot,static_B_2019.12.16_13.40.04.csv,1904,-56.6753,-56.68,-56.68,0.8528,4.262945
363,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-32.2919,-32.29,-32.29,0.8523,3.860403
364,soldier,static_B_2020.02.27_18.39.27.csv,3295,55.8044,55.80,55.80,0.8519,3.692072
365,longdress,driving_B_2020.02.14_12.58.17.csv,533,-144.8896,-144.89,-144.89,0.8515,3.956176
366,loot,driving_B_2019.12.17_07.32.39.csv,2213,-10.6492,-10.65,-10.65,0.8511,3.953538
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1492,-63.0942,-63.09,-63.09,0.8507,5.000228
368,soldier,driving_B_2020.01.16_09.56.56.csv,575,52.4885,52.49,52.49,0.8503,4.219418
369,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-111.8125,-111.81,-111.81,0.8499,4.278068
370,loot,driving_B_2020.02.14_09.38.22.csv,554,27.7666,27.77,27.77,0.8495,4.606624
371,redandblack,static_B_2020.02.27_18.39.27.csv,1855,11.9976,12.00,12.00,0.8491,4.035815
372,soldier,driving_B_2019.12.16_12.27.05.csv,495,-232.2394,-232.24,-232.24,0.8487,4.046706
373,longdress,static_B_2020.02.27_18.39.27.csv,5742,40.1358,40.14,40.14,0.8483,4.184738
374,loot,static_B_2019.12.16_13.40.04.csv,736,32.3643,32.36,32.36,0.8479,4.437416
375,redandblack,driving_B_2020.01.16_07.26.43.csv,1712,-18.0804,-18.08,-18.08,0.8475,4.283951
376,soldier,driving_B_2019.12.17_07.32.39.csv,2093,45.3766,45.38,45.38,0.8471,3.725635
377,longdress,static_B_2020.02.14_13.21.26.csv,59,50.5948,50.59,50.59,0.8467,4.255670
378,loot,static_B_2020.02.27_18.39.27.csv,3475,54.7946,54.79,54.79,0.8462,4.263585
379,redandblack,driving_B_2019.12.17_07.32.39.csv,2033,-40.3528,-40.35,-40.35,0.8458,5.031286
380,soldier,driving_B_2019.12.17_07.32.39.csv,653,-53.6176,-53.62,-53.62,0.8454,4.976596
381,longdress,driving_B_2019.12.16_12.27.05.csv,375,-313.4541,-313.45,-313.45,0.8450,4.832439
382,loot,driving_B_2020.02.14_12.58.17.csv,53,-247.0890,-247.09,-247.09,0.8446,4.396691
383,redandblack,driving_B_2020.01.16_07.26.43.csv,1532,-105.9686,-105.97,-105.97,0.8442,4.475530
384,soldier,driving_B_2020.02.14_09.38.22.csv,674,3.4841,3.48,3.48,0.8438,4.333319
385,longdress,driving_B_2019.12.16_12.27.05.csv,915,34.2366,34.24,34.24,0.8434,4.356024
386,loot,driving_B_2020.01.16_09.56.56.csv,335,35.5374,35.54,35.54,0.8430,4.351120
387,redandblack,static_B_2020.02.27_18.39.27.csv,835,27.7529,27.75,27.75,0.8426,4.904710
388,soldier,driving_B_2020.02.14_09.38.22.csv,974,-116.6308,-116.63,-116.63,0.8422,4.571448
389,longdress,driving_B_2020.02.13_15.02.01.csv,1432,-45.8874,-45.89,-45.89,0.8418,4.282672
390,loot,driving_B_2020.02.13_13.03.24.csv,1575,-23.8605,-23.86,-23.86,0.8414,4.642132
391,redandblack,static_B_2020.02.14_13.21.26.csv,779,17.4400,17.44,17.44,0.8410,4.884744
392,soldier,driving_B_2020.02.13_15.02.01.csv,772,-33.9364,-33.94,-33.94,0.8405,3.861196
393,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-119.7575,-119.76,-119.76,0.8401,4.444943
394,loot,static_B_2020.02.27_18.39.27.csv,1675,56.7056,56.71,56.71,0.8397,4.999319
395,redandblack,driving_B_2020.02.14_12.58.17.csv,293,-497.5576,-497.56,-497.56,0.8393,3.907935
396,soldier,driving_B_2019.12.16_12.27.05.csv,975,45.4224,45.42,45.42,0.8389,4.399665
397,longdress,driving_B_2020.02.13_13.03.24.csv,315,-25.5946,-25.59,-25.59,0.8385,4.431252
398,loot,static_B_2019.12.16_13.40.04.csv,376,51.0627,51.06,51.06,0.8381,4.684928
399,redandblack,driving_B_2019.12.16_12.27.05.csv,855,29.3514,29.35,29.35,0.8377,4.902018
400,soldier,driving_B_2019.12.17_07.32.39.csv,2273,44.2509,44.25,44.25,0.8373,4.487563
401,longdress,driving_B_2019.12.16_12.27.05.csv,195,-34.2745,-34.27,-34.27,0.8369,5.067550
402,loot,static_B_2020.02.27_18.39.27.csv,5635,56.4998,56.50,56.50,0.8365,4.273308
403,redandblack,driving_B_2020.02.13_15.02.01.csv,2512,-32.5144,-32.51,-32.51,0.8361,4.790288
404,soldier,driving_B_2020.02.13_13.03.24.csv,915,-117.5556,-117.56,-117.56,0.8357,4.933447
405,longdress,driving_B_2020.02.13_15.02.01.csv,2032,41.2993,41.30,41.30,0.8353,5.357847
406,loot,driving_B_2020.02.13_15.02.01.csv,1192,60.8424,60.84,60.84,0.8349,4.066476
407,redandblack,static_B_2020.02.27_18.39.27.csv,1195,-9.0853,-9.09,-9.09,0.8344,4.684451
408,soldier,static_B_2019.12.16_13.40.04.csv,1876,-192.1902,-192.19,-192.19,0.8340,3.885321
409,longdress,driving_B_2020.02.13_15.02.01.csv,652,-2.6080,-2.61,-2.61,0.8336,4.723639
410,loot,static_B_2020.02.27_18.39.27.csv,235,34.0324,34.03,34.03,0.8332,4.441419
411,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-79.7962,-79.80,-79.80,0.8328,5.410008
412,soldier,static_B_2020.02.27_18.39.27.csv,5742,48.5040,48.50,48.50,0.8324,4.653047
413,longdress,static_B_2020.02.27_18.39.27.csv,2275,50.7945,50.79,50.79,0.8320,4.363328
414,loot,static_B_2020.02.27_18.39.27.csv,3355,45.6877,45.69,45.69,0.8316,4.556466
415,redandblack,driving_B_2020.02.14_09.38.22.csv,1454,19.4053,19.41,19.41,0.8312,3.692072
416,soldier,static_B_2019.12.16_13.40.04.csv,676,55.0001,55.00,55.00,0.8308,4.648357
417,longdress,driving_B_2020.02.13_15.02.01.csv,2332,-690.4648,-690.46,-690.46,0.8304,4.394457
418,loot,driving_B_2020.01.16_09.56.56.csv,637,17.2673,17.27,17.27,0.8300,4.307905
419,redandblack,driving_B_2020.02.14_12.58.17.csv,800,-32.4582,-32.46,-32.46,0.8296,5.088523
420,soldier,driving_B_2020.02.13_13.03.24.csv,1028,-53.4405,-53.44,-53.44,0.8292,4.953884
421,longdress,driving_B_2020.02.13_13.03.24.csv,488,-128.1517,-128.15,-128.15,0.8288,4.613748
422,loot,driving_B_2020.02.27_17.30.15.csv,527,-123.4996,-123.50,-123.50,0.8283,4.284571
423,redandblack,static_B_2020.02.27_18.39.27.csv,1176,-192.1151,-192.12,-192.12,0.8279,3.941287
424,soldier,driving_B_2019.12.16_12.27.05.csv,131,4.6560,4.66,4.66,0.8275,4.521065
425,longdress,static_B_2020.02.14_13.21.26.csv,127,24.0394,24.04,24.04,0.8271,4.756988
426,loot,driving_B_2020.01.16_07.26.43.csv,1573,-182.9079,-182.91,-182.91,0.8267,4.283986
427,redandblack,driving_B_2020.01.16_09.56.56.csv,997,59.6622,59.66,59.66,0.8263,4.867184
428,soldier,driving_B_2020.02.14_12.58.17.csv,494,-179.7700,-179.77,-179.77,0.8259,4.718758
429,longdress,driving_B_2020.01.16_07.26.43.csv,373,-86.5629,-86.56,-86.56,0.8255,4.124381
430,loot,static_B_2019.12.16_13.40.04.csv,194,58.9741,58.97,58.97,0.8251,4.051011
431,redandblack,driving_B_2020.02.13_15.02.01.csv,2261,-17.8336,-17.83,-17.83,0.8247,3.914476
432,soldier,driving_B_2020.02.13_13.03.24.csv,188,-117.4348,-117.43,-117.43,0.8243,4.134334
433,longdress,static_B_2020.02.27_18.39.27.csv,4476,18.3318,18.33,18.33,0.8239,3.397657
434,loot,driving_B_2020.02.13_13.03.24.csv,668,-104.3952,-104.40,-104.40,0.8235,4.155218
435,redandblack,driving_B_2020.02.13_15.02.01.csv,41,41.3916,41.39,41.39,0.8231,4.460540
436,soldier,driving_B_2019.12.17_07.32.39.csv,1612,-47.3727,-47.37,-47.37,0.8226,4.472155
437,longdress,static_B_2020.02.27_18.39.27.csv,5616,35.9376,35.94,35.94,0.8222,4.224246
438,loot,static_B_2020.02.14_13.21.26.csv,67,28.0682,28.07,28.07,0.8218,4.552807
439,redandblack,static_B_2019.12.16_13.40.04.csv,1514,54.4502,54.45,54.45,0.8214,4.378789
440,soldier,static_B_2020.02.27_18.39.27.csv,4356,28.3717,28.37,28.37,0.8210,4.535895
441,longdress,driving_B_2019.12.17_07.32.39.csv,412,40.9489,40.95,40.95,0.8206,4.549403
442,loot,driving_B_2019.12.17_07.32.39.csv,592,21.8324,21.83,21.83,0.8202,4.135621
443,redandblack,driving_B_2019.12.17_07.32.39.csv,1672,-60.4286,-60.43,-60.43,0.8198,3.870204
444,soldier,driving_B_2019.12.17_07.32.39.csv,1072,3.7309,3.73,3.73,0.8194,4.606807
445,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-131.6765,-131.68,-131.68,0.8190,4.455952
446,loot,driving_B_2019.12.17_07.32.39.csv,2032,-48.5723,-48.57,-48.57,0.8186,4.132316
447,redandblack,driving_B_2020.02.14_09.38.22.csv,503,34.6711,34.67,34.67,0.8182,4.527788
448,soldier,driving_B_2020.02.14_09.38.22.csv,863,53.5542,53.55,53.55,0.8178,4.234873
449,longdress,static_B_2019.12.16_13.40.04.csv,854,52.3405,52.34,52.34,0.8174,4.516631
450,loot,driving_B_2020.02.14_09.38.22.csv,263,-100.4909,-100.49,-100.49,0.8170,4.323960
451,redandblack,static_B_2020.02.27_18.39.27.csv,4536,41.3348,41.33,41.33,0.8165,4.025185
452,soldier,static_B_2020.02.14_13.21.26.csv,487,30.5453,30.55,30.55,0.8161,3.861585
453,longdress,static_B_2020.02.27_18.39.27.csv,5556,23.6519,23.65,23.65,0.8157,4.715003
454,loot,static_B_2020.02.27_18.39.27.csv,516,37.8690,37.87,37.87,0.8153,5.048780
455,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,32.2187,32.22,32.22,0.8149,5.090565
456,soldier,driving_B_2020.02.13_15.02.01.csv,101,41.6735,41.67,41.67,0.8145,4.904361
457,longdress,driving_B_2020.02.13_13.03.24.csv,248,-25.3334,-25.33,-25.33,0.8141,4.970956
458,loot,driving_B_2020.02.13_15.02.01.csv,521,29.3129,29.31,29.31,0.8137,4.722927
459,redandblack,driving_B_2020.02.14_09.38.22.csv,1403,-65.3617,-65.36,-65.36,0.8133,4.966305
460,soldier,static_B_2020.02.27_18.39.27.csv,3156,-360.8732,-360.87,-360.87,0.8129,4.654756
461,longdress,driving_B_2020.02.14_09.38.22.csv,683,23.9616,23.96,23.96,0.8125,5.699967
462,loot,driving_B_2020.02.14_09.38.22.csv,1223,-67.6193,-67.62,-67.62,0.8121,5.082638
463,redandblack,driving_B_2020.02.13_15.02.01.csv,1661,-126.6441,-126.64,-126.64,0.8117,4.199766
464,soldier,static_B_2020.02.27_18.39.27.csv,2436,24.1047,24.10,24.10,0.8113,4.933216
465,longdress,driving_B_2019.12.16_12.27.05.csv,611,-326.5678,-326.57,-326.57,0.8109,4.686396
466,loot,driving_B_2020.02.13_13.03.24.csv,968,-74.3791,-74.38,-74.38,0.8104,4.697913
467,redandblack,static_B_2019.12.16_13.40.04.csv,1874,-151.7321,-151.73,-151.73,0.8100,4.290373
468,soldier,static_B_2020.02.27_18.39.27.csv,876,33.0300,33.03,33.03,0.8096,4.656705
469,longdress,driving_B_2020.01.16_07.26.43.csv,1393,-109.2235,-109.22,-109.22,0.8092,4.989214
470,loot,driving_B_2020.02.13_15.02.01.csv,2381,-198.0669,-198.07,-198.07,0.8088,4.287768
471,redandblack,driving_B_2020.02.27_17.30.15.csv,287,-242.9436,-242.94,-242.94,0.8084,4.383492
472,soldier,static_B_2020.02.27_18.39.27.csv,3216,3.8128,3.81,3.81,0.8080,5.092194
473,longdress,driving_B_2020.02.13_15.02.01.csv,2021,35.5079,35.51,35.51,0.8076,4.846140
474,loot,driving_B_2020.02.14_09.38.22.csv,983,-101.8205,-101.82,-101.82,0.8072,4.537459
475,redandblack,static_B_2019.12.16_13.40.04.csv,14,39.5370,39.54,39.54,0.8068,4.671855
476,soldier,static_B_2020.02.27_18.39.27.csv,2316,45.5327,45.53,45.53,0.8064,4.498521
477,longdress,driving_B_2020.02.13_15.02.01.csv,1121,-78.4438,-78.44,-78.44,0.8060,5.049996
478,loot,driving_B_2019.12.17_07.32.39.csv,952,-103.0106,-103.01,-103.01,0.8056,4.267077
479,redandblack,driving_B_2020.02.13_13.03.24.csv,908,-52.9543,-52.95,-52.95,0.8052,4.786162
480,soldier,static_B_2020.02.14_13.21.26.csv,547,39.9985,40.00,40.00,0.8047,4.106318
481,longdress,static_B_2020.02.27_18.39.27.csv,3936,54.1830,54.18,54.18,0.8043,4.776553
482,loot,driving_B_2020.02.13_15.02.01.csv,341,40.6004,40.60,40.60,0.8039,3.903705
483,redandblack,driving_B_2020.01.16_07.26.43.csv,313,-20.6854,-20.69,-20.69,0.8035,5.223480
484,soldier,static_B_2019.12.16_13.40.04.csv,1214,19.8417,19.84,19.84,0.8031,5.505742
485,longdress,static_B_2020.02.14_13.21.26.csv,247,39.1364,39.14,39.14,0.8027,4.751212
486,loot,driving_B_2020.02.13_13.03.24.csv,8,8.2162,8.22,8.22,0.8023,4.942649
487,redandblack,driving_B_2020.02.13_15.02.01.csv,641,-27.4889,-27.49,-27.49,0.8019,4.588151
488,soldier,driving_B_2020.02.13_15.02.01.csv,1421,-135.8310,-135.83,-135.83,0.8015,4.639042
489,longdress,static_B_2020.02.27_18.39.27.csv,336,67.6676,67.67,67.67,0.8011,4.552070
490,loot,driving_B_2019.12.17_07.32.39.csv,652,-37.7251,-37.73,-37.73,0.8007,4.580817
491,redandblack,static_B_2020.02.27_18.39.27.csv,1296,47.7486,47.75,47.75,0.8003,4.195495
492,soldier,driving_B_2019.12.17_07.32.39.csv,1372,35.1860,35.19,35.19,0.7999,4.528952
493,longdress,driving_B_2020.02.13_13.03.24.csv,1508,-38.7242,-38.72,-38.72,0.7995,4.384487
494,loot,driving_B_2020.02.27_17.30.15.csv,407,-493.2414,-493.24,-493.24,0.7991,3.782959
495,redandblack,driving_B_2020.01.16_09.56.56.csv,97,-4.9457,-4.95,-4.95,0.7986,4.639254
496,soldier,driving_B_2019.12.17_07.32.39.csv,2152,-65.8715,-65.87,-65.87,0.7982,4.856282
497,longdress,driving_B_2020.02.14_09.38.22.csv,203,-241.9748,-241.97,-241.97,0.7978,4.836635
498,loot,driving_B_2020.02.13_15.02.01.csv,1181,61.0798,61.08,61.08,0.7974,4.950347
499,redandblack,static_B_2020.02.27_18.39.27.csv,5136,32.7787,32.78,32.78,0.7970,4.934259
500,soldier,driving_B_2020.02.13_13.03.24.csv,428,-110.1187,-110.12,-110.12,0.7966,5.287674
501,longdress,driving_B_2020.02.14_12.58.17.csv,734,-208.3614,-208.36,-208.36,0.7962,4.594628
502,loot,driving_B_2019.12.17_07.32.39.csv,352,37.2333,37.23,37.23,0.7958,5.363912
503,redandblack,static_B_2019.12.16_13.40.04.csv,374,60.9091,60.91,60.91,0.7954,4.764233
504,soldier,driving_B_2020.02.27_17.30.15.csv,47,-73.0076,-73.01,-73.01,0.7950,4.796720
505,longdress,driving_B_2020.01.16_07.26.43.csv,1093,23.5288,23.53,23.53,0.7946,4.200981
506,loot,static_B_2020.02.27_18.39.27.csv,5196,30.9632,30.96,30.96,0.7942,4.354088
507,redandblack,driving_B_2019.12.16_12.27.05.csv,11,2.4181,2.42,2.42,0.7938,4.333794
508,soldier,driving_B_2020.02.27_17.30.15.csv,107,-488.8140,-488.81,-488.81,0.7934,4.297030
509,longdress,static_B_2020.02.27_18.39.27.csv,4236,41.3220,41.32,41.32,0.7930,4.680090
510,loot,static_B_2019.12.16_13.40.04.csv,974,55.0957,55.10,55.10,0.7925,4.907399
511,redandblack,driving_B_2020.02.13_15.02.01.csv,1901,52.9628,52.96,52.96,0.7921,4.495984
512,soldier,driving_B_2020.01.16_07.26.43.csv,1753,-76.4238,-76.42,-76.42,0.7917,5.140714
513,longdress,driving_B_2020.02.13_13.03.24.csv,1148,-86.4792,-86.48,-86.48,0.7913,4.298943
514,loot,driving_B_2020.02.13_15.02.01.csv,2754,-37.2826,-37.28,-37.28,0.7909,4.514303
515,redandblack,static_B_2020.02.27_18.39.27.csv,2376,-22.2488,-22.25,-22.25,0.7905,4.353510
516,soldier,static_B_2020.02.27_18.39.27.csv,996,60.7628,60.76,60.76,0.7901,4.959560
517,longdress,static_B_2020.02.14_13.21.26.csv,427,59.9261,59.93,59.93,0.7897,4.871801
518,loot,driving_B_2020.01.16_09.56.56.csv,1297,52.7400,52.74,52.74,0.7893,4.867265
519,redandblack,driving_B_2020.02.27_17.30.15.csv,167,-66.8089,-66.81,-66.81,0.7889,4.468998
520,soldier,static_B_2020.02.27_18.39.27.csv,2856,49.6335,49.63,49.63,0.7885,4.950936
