episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
98,loot,driving_B_2020.01.16_09.56.56.csv,824,33.3416,0.00,-53.43,0.9535,0.235655
99,redandblack,driving_B_2020.02.13_13.03.24.csv,847,24.1926,0.00,-79.41,0.9530,0.237112
100,soldier,driving_B_2020.02.27_17.30.15.csv,720,-55.6409,0.00,-378.94,0.9525,0.258062
101,longdress,driving_B_2020.01.16_12.10.03.csv,55,143.2393,52.71,34.09,0.9521,0.242868
102,loot,static_B_2020.02.27_18.39.27.csv,5047,110.5236,74.78,15.39,0.9516,0.240606
103,redandblack,driving_B_2020.02.14_09.38.22.csv,264,-8.6726,0.00,-197.56,0.9511,0.257868
104,soldier,driving_B_2020.02.14_09.38.22.csv,1464,72.8236,0.00,-28.01,0.9507,0.240577
105,longdress,static_B_2019.12.16_13.40.04.csv,1501,110.7577,2.00,25.41,0.9502,0.239762
106,loot,driving_B_2020.02.14_12.58.17.csv,794,37.1937,0.00,-126.16,0.9497,0.249896
107,redandblack,driving_B_2019.12.17_07.32.39.csv,33,151.4212,63.08,29.78,0.9492,0.240276
108,soldier,static_B_2019.12.16_13.40.04.csv,721,154.7582,22.00,39.62,0.9488,0.241628
109,longdress,driving_B_2019.12.16_12.27.05.csv,386,-18.8074,0.00,-192.57,0.9483,0.243960
110,loot,driving_B_2020.01.16_07.26.43.csv,874,63.3608,0.00,-75.90,0.9478,0.231924
111,redandblack,static_B_2019.12.16_13.40.04.csv,181,174.8536,100.00,45.70,0.9473,0.243911
112,soldier,driving_B_2019.12.16_12.27.05.csv,26,72.1697,0.00,-53.32,0.9469,0.239816
113,longdress,driving_B_2020.02.13_15.02.01.csv,311,166.0676,82.00,45.17,0.9464,0.228382
114,loot,driving_B_2020.02.14_09.38.22.csv,984,71.1632,0.00,-93.22,0.9459,0.235510
115,redandblack,static_B_2019.12.16_13.40.04.csv,481,92.9907,78.00,-24.29,0.9454,0.225010
116,soldier,driving_B_2020.01.16_09.56.56.csv,1184,174.3539,100.00,38.00,0.9450,0.233638
117,longdress,driving_B_2020.02.13_15.02.01.csv,251,88.6606,0.00,12.38,0.9445,0.246982
118,loot,driving_B_2020.01.16_07.26.43.csv,1770,15.8846,0.00,-60.11,0.9440,0.230398
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1414,34.3144,0.00,-102.04,0.9435,0.231325
120,soldier,driving_B_2020.02.13_15.02.01.csv,2351,-28.5583,0.00,-424.87,0.9431,0.237270
121,longdress,driving_B_2020.01.16_07.26.43.csv,1534,30.0231,0.00,-198.71,0.9426,0.208289
122,loot,static_B_2020.02.27_18.39.27.csv,2947,155.5149,90.00,39.76,0.9421,0.230896
123,redandblack,driving_B_2019.12.17_07.32.39.csv,333,139.1439,30.98,14.46,0.9416,0.234489
124,soldier,driving_B_2020.02.14_12.58.17.csv,374,-29.0705,0.00,-627.82,0.9412,0.226040
125,longdress,driving_B_2020.01.16_09.56.56.csv,404,84.3835,0.00,-36.96,0.9407,0.235960
126,loot,static_B_2020.02.27_18.39.27.csv,3007,189.2042,100.00,53.33,0.9402,0.228453
127,redandblack,static_B_2020.02.14_13.21.26.csv,850,140.8672,57.14,21.66,0.9397,0.226121
128,soldier,static_B_2020.02.27_18.39.27.csv,2707,145.9780,26.00,37.55,0.9393,0.228542
129,longdress,driving_B_2019.12.17_07.32.39.csv,2253,184.0937,84.69,46.22,0.9388,0.229398
130,loot,driving_B_2020.02.14_09.38.22.csv,684,174.1112,69.15,42.67,0.9383,0.220022
131,redandblack,driving_B_2020.02.13_15.02.01.csv,2651,152.2397,79.81,37.34,0.9378,0.229863
132,soldier,driving_B_2020.01.16_09.56.56.csv,1124,115.3108,31.35,5.24,0.9374,0.233942
133,longdress,static_B_2020.02.27_18.39.27.csv,3727,167.4270,78.00,45.18,0.9369,0.210720
134,loot,static_B_2019.12.16_13.40.04.csv,121,117.2675,6.00,28.04,0.9364,0.246827
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2291,11.0896,0.00,-209.09,0.9359,0.202419
136,soldier,static_B_2020.02.27_18.39.27.csv,2467,162.8157,40.00,44.07,0.9355,0.212160
137,longdress,driving_B_2020.01.16_09.56.56.csv,944,89.9126,0.00,-20.34,0.9350,0.204148
138,loot,static_B_2020.02.27_18.39.27.csv,1147,126.8983,100.00,25.82,0.9345,0.224073
139,redandblack,driving_B_2020.01.16_09.56.56.csv,44,85.2713,0.00,-38.88,0.9340,0.221791
140,soldier,driving_B_2019.12.16_12.27.05.csv,626,19.3615,0.00,-280.75,0.9336,0.218141
141,longdress,driving_B_2020.01.16_07.26.43.csv,1654,17.3708,0.00,-123.05,0.9331,0.221425
142,loot,static_B_2020.02.27_18.39.27.csv,2407,129.9098,28.00,16.48,0.9326,0.197369
143,redandblack,driving_B_2020.02.13_15.02.01.csv,2051,73.6098,0.00,-101.60,0.9321,0.232980
144,soldier,driving_B_2020.02.27_17.30.15.csv,78,-56.4361,0.00,-505.68,0.9317,0.214547
145,longdress,driving_B_2020.01.16_07.26.43.csv,214,82.3410,0.00,-50.80,0.9312,0.220719
146,loot,static_B_2020.02.27_18.39.27.csv,1027,148.7081,100.00,33.15,0.9307,0.209954
147,redandblack,driving_B_2020.02.13_15.02.01.csv,2111,144.7794,55.81,27.14,0.9302,0.230008
148,soldier,driving_B_2019.12.17_07.32.39.csv,453,149.9367,86.65,33.10,0.9298,0.232284
149,longdress,driving_B_2020.01.16_09.56.56.csv,1484,124.7460,40.00,28.76,0.9293,0.237910
150,loot,driving_B_2020.01.16_12.10.03.csv,175,144.8785,12.00,37.04,0.9288,0.214722
151,redandblack,driving_B_2020.02.13_15.02.01.csv,431,173.3087,50.00,48.02,0.9283,0.209471
152,soldier,static_B_2019.12.16_13.40.04.csv,1561,193.2547,100.00,49.52,0.9279,0.223577
153,longdress,driving_B_2020.01.16_09.56.56.csv,1244,113.5284,66.61,13.98,0.9274,0.214588
154,loot,driving_B_2020.02.14_09.38.22.csv,1404,70.2672,0.00,-41.43,0.9269,0.258053
155,redandblack,static_B_2020.02.27_18.39.27.csv,4867,155.4399,100.00,36.31,0.9264,0.232315
156,soldier,driving_B_2020.02.14_09.38.22.csv,744,64.8388,0.00,-44.83,0.9260,0.215324
157,longdress,driving_B_2020.01.16_09.56.56.csv,1570,118.6988,6.76,-3.18,0.9255,0.212459
158,loot,static_B_2019.12.16_13.40.04.csv,61,193.0894,83.85,52.74,0.9250,0.211989
159,redandblack,driving_B_2020.01.16_09.56.56.csv,1364,175.9403,100.00,48.12,0.9245,0.216255
160,soldier,driving_B_2020.01.16_07.26.43.csv,694,88.6860,0.00,-65.01,0.9241,0.432938
161,longdress,driving_B_2019.12.17_07.32.39.csv,1473,48.9121,0.00,-78.49,0.9236,0.369186
162,loot,driving_B_2020.01.16_12.10.03.csv,115,126.3550,4.00,30.10,0.9231,0.324705
163,redandblack,driving_B_2020.02.14_09.38.22.csv,384,-8.3500,0.00,-106.31,0.9226,0.293822
164,soldier,driving_B_2020.02.13_15.02.01.csv,1991,139.4065,42.09,21.85,0.9222,0.348011
165,longdress,static_B_2019.12.16_13.40.04.csv,1261,81.4340,0.00,-32.21,0.9217,0.315650
166,loot,driving_B_2020.02.27_17.30.15.csv,258,-48.6954,0.00,-327.43,0.9212,0.320026
167,redandblack,driving_B_2020.01.16_07.26.43.csv,934,27.0850,0.00,-135.20,0.9208,0.323076
168,soldier,static_B_2019.12.16_13.40.04.csv,781,150.5429,46.74,37.14,0.9203,0.309412
169,longdress,driving_B_2020.01.16_07.26.43.csv,574,25.0916,0.00,-102.98,0.9198,0.280879
170,loot,driving_B_2020.02.13_13.03.24.csv,1327,20.3879,0.00,-55.44,0.9193,0.318527
171,redandblack,driving_B_2020.01.16_07.26.43.csv,154,49.5617,0.00,-207.20,0.9189,0.307684
172,soldier,driving_B_2020.01.16_09.56.56.csv,164,160.5368,84.97,38.34,0.9184,0.305767
173,longdress,static_B_2020.02.27_18.39.27.csv,3427,194.8087,100.00,54.81,0.9179,0.288998
174,loot,driving_B_2020.01.16_07.26.43.csv,514,98.5174,0.00,-37.76,0.9174,0.283669
175,redandblack,driving_B_2020.01.16_09.56.56.csv,1004,214.9567,100.00,63.35,0.9170,0.299437
176,soldier,driving_B_2020.02.14_09.38.22.csv,924,137.8231,28.00,33.44,0.9165,0.307658
177,longdress,static_B_2020.02.27_18.39.27.csv,4807,134.2312,32.00,32.80,0.9160,0.294945
178,loot,static_B_2020.02.14_13.21.26.csv,134,191.6413,88.07,54.51,0.9155,0.291219
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1413,123.0161,29.88,19.30,0.9151,0.298539
180,soldier,static_B_2020.02.27_18.39.27.csv,5527,187.6951,20.00,53.80,0.9146,0.286150
181,longdress,driving_B_2020.02.14_09.38.22.csv,144,-28.1479,0.00,-294.33,0.9141,0.287876
182,loot,driving_B_2020.02.13_15.02.01.csv,1271,129.7522,37.48,18.73,0.9136,0.301965
183,redandblack,static_B_2020.02.27_18.39.27.csv,3667,113.6080,0.00,26.89,0.9132,0.282898
184,soldier,driving_B_2019.12.17_07.32.39.csv,513,5.7750,0.00,-157.24,0.9127,0.285082
185,longdress,driving_B_2019.12.17_07.32.39.csv,1893,177.7066,83.04,49.15,0.9122,0.286152
186,loot,driving_B_2019.12.16_12.27.05.csv,506,-4.3199,0.00,-191.82,0.9117,0.294618
187,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,40.6467,0.00,-57.59,0.9113,0.284848
188,soldier,static_B_2020.02.27_18.39.27.csv,3967,181.1912,68.00,49.84,0.9108,0.294977
189,longdress,driving_B_2020.02.13_13.03.24.csv,1927,-104.1326,0.00,-429.21,0.9103,0.309014
190,loot,driving_B_2020.02.13_15.02.01.csv,131,177.4295,100.00,45.25,0.9098,0.291801
191,redandblack,static_B_2020.02.27_18.39.27.csv,4507,189.6684,100.00,50.90,0.9094,0.281465
192,soldier,driving_B_2020.02.13_13.03.24.csv,1447,33.2192,0.00,-58.43,0.9089,0.311107
193,longdress,static_B_2020.02.27_18.39.27.csv,4147,133.1114,28.00,32.92,0.9084,0.312215
194,loot,driving_B_2020.01.16_07.26.43.csv,1294,184.1364,100.00,50.59,0.9079,0.272420
195,redandblack,static_B_2019.12.16_13.40.04.csv,1,164.4578,100.00,41.01,0.9075,0.253580
196,soldier,static_B_2020.02.27_18.39.27.csv,3547,149.1789,76.75,30.28,0.9070,0.256161
197,longdress,driving_B_2020.02.13_13.03.24.csv,1867,-152.4916,0.00,-451.82,0.9065,0.286677
198,loot,static_B_2020.02.27_18.39.27.csv,4687,99.1784,79.71,-14.23,0.9060,0.287639
199,redandblack,driving_B_2019.12.17_07.32.39.csv,1233,105.9938,0.00,-13.69,0.9056,0.302556
200,soldier,driving_B_2020.02.14_09.38.22.csv,1344,160.6316,34.00,42.67,0.9051,0.293792
201,longdress,static_B_2020.02.27_18.39.27.csv,4267,183.5830,100.00,48.66,0.9046,0.268581
202,loot,static_B_2020.02.27_18.39.27.csv,1807,95.1559,0.00,-253.39,0.9041,0.258225
203,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,69.9006,0.00,-34.41,0.9037,0.275011
204,soldier,driving_B_2020.01.16_07.26.43.csv,1054,84.1923,0.00,-5.59,0.9032,0.265037
205,longdress,driving_B_2020.02.27_17.30.15.csv,18,2.5964,0.00,-304.02,0.9027,0.312632
206,loot,driving_B_2019.12.16_12.27.05.csv,806,151.6599,77.99,29.59,0.9022,0.246570
207,redandblack,driving_B_2020.02.27_17.30.15.csv,318,-19.4697,0.00,-194.60,0.9018,0.256646
208,soldier,driving_B_2020.02.13_13.03.24.csv,547,14.1026,0.00,-123.08,0.9013,0.305794
209,longdress,driving_B_2020.01.16_09.56.56.csv,464,148.1645,70.10,16.10,0.9008,0.276497
210,loot,static_B_2020.02.27_18.39.27.csv,5287,161.2111,0.00,45.39,0.9003,0.282268
211,redandblack,static_B_2020.02.27_18.39.27.csv,427,186.0616,100.00,50.39,0.8999,0.263208
212,soldier,static_B_2020.02.27_18.39.27.csv,2827,200.8615,66.00,56.29,0.8994,0.267939
213,longdress,static_B_2020.02.27_18.39.27.csv,1567,130.2986,13.34,15.46,0.8989,0.271805
214,loot,driving_B_2020.02.27_17.30.15.csv,558,9.6259,0.00,-78.23,0.8984,0.280781
215,redandblack,static_B_2020.02.27_18.39.27.csv,4207,146.0193,73.15,26.18,0.8980,0.301624
216,soldier,driving_B_2019.12.17_07.32.39.csv,1293,139.9002,24.16,17.86,0.8975,0.286100
217,longdress,static_B_2019.12.16_13.40.04.csv,1681,160.9859,70.44,40.33,0.8970,0.297185
218,loot,static_B_2020.02.27_18.39.27.csv,5407,142.7923,0.00,37.09,0.8965,0.278570
219,redandblack,driving_B_2019.12.17_07.32.39.csv,2013,173.4271,43.01,42.75,0.8961,0.271514
220,soldier,driving_B_2020.02.13_15.02.01.csv,791,125.4319,47.56,11.20,0.8956,0.267386
221,longdress,driving_B_2020.02.13_13.03.24.csv,607,26.4492,0.00,-92.15,0.8951,0.266770
222,loot,static_B_2020.02.14_13.21.26.csv,554,151.9052,0.00,41.66,0.8946,0.270688
223,redandblack,driving_B_2020.01.16_07.26.43.csv,1114,127.4422,50.11,23.96,0.8942,0.257966
224,soldier,driving_B_2020.01.16_07.26.43.csv,1474,8.3130,0.00,-102.41,0.8937,0.262048
225,longdress,driving_B_2020.02.14_12.58.17.csv,494,5.6068,0.00,-232.72,0.8932,0.249409
226,loot,driving_B_2020.02.13_15.02.01.csv,1391,79.4933,0.00,-21.59,0.8927,0.272349
227,redandblack,driving_B_2020.02.14_12.58.17.csv,614,79.7234,0.00,-41.86,0.8923,0.273479
228,soldier,static_B_2020.02.27_18.39.27.csv,1927,146.7246,10.00,37.68,0.8918,0.280846
229,longdress,driving_B_2019.12.17_07.32.39.csv,1173,103.5698,0.00,-47.51,0.8913,0.260016
230,loot,static_B_2019.12.16_13.40.04.csv,1201,151.8844,50.68,22.58,0.8908,0.265501
231,redandblack,driving_B_2019.12.17_07.32.39.csv,2133,25.6859,0.00,-114.55,0.8904,0.260771
232,soldier,static_B_2020.02.27_18.39.27.csv,547,68.5748,0.00,-316.87,0.8899,0.256653
233,longdress,static_B_2019.12.16_13.40.04.csv,1021,149.6914,11.26,22.38,0.8894,0.252880
234,loot,driving_B_2020.02.13_15.02.01.csv,611,43.6526,0.00,-57.76,0.8890,0.285310
235,redandblack,driving_B_2020.02.13_15.02.01.csv,1511,14.6676,0.00,-94.92,0.8885,0.277959
236,soldier,static_B_2020.02.27_18.39.27.csv,4087,136.8373,44.00,34.72,0.8880,0.291147
237,longdress,driving_B_2020.02.13_13.03.24.csv,1207,29.9642,0.00,-111.59,0.8875,0.284441
238,loot,static_B_2020.02.27_18.39.27.csv,3487,194.1576,86.35,53.40,0.8871,0.262126
239,redandblack,static_B_2020.02.27_18.39.27.csv,3607,98.1771,0.00,20.15,0.8866,0.436430
240,soldier,static_B_2019.12.16_13.40.04.csv,1441,208.9081,100.00,57.30,0.8861,0.403458
241,longdress,static_B_2019.12.16_13.40.04.csv,1801,183.2687,100.00,46.79,0.8856,0.393988
242,loot,static_B_2020.02.27_18.39.27.csv,667,198.2659,79.00,51.04,0.8852,0.404223
243,redandblack,static_B_2019.12.16_13.40.04.csv,1081,132.0775,57.67,20.37,0.8847,0.338514
244,soldier,driving_B_2020.02.14_12.58.17.csv,14,57.8050,0.00,-62.28,0.8842,0.384557
245,longdress,driving_B_2020.01.16_09.56.56.csv,644,163.1940,83.99,38.47,0.8837,0.404379
246,loot,driving_B_2020.02.14_12.58.17.csv,734,-25.7153,0.00,-161.17,0.8833,0.355896
247,redandblack,driving_B_2020.02.14_09.38.22.csv,1284,99.4364,4.00,20.30,0.8828,0.348621
248,soldier,driving_B_2019.12.16_12.27.05.csv,1152,82.6240,0.00,-19.33,0.8823,0.371629
249,longdress,driving_B_2019.12.16_12.27.05.csv,86,84.3180,0.00,-22.97,0.8818,0.384576
250,loot,static_B_2020.02.27_18.39.27.csv,2347,24.9736,0.00,-322.89,0.8814,0.351924
251,redandblack,driving_B_2020.02.27_17.30.15.csv,678,-2.2201,0.00,-214.42,0.8809,0.366953
252,soldier,driving_B_2020.02.13_13.03.24.csv,7,26.2433,0.00,-103.01,0.8804,0.344398
253,longdress,static_B_2020.02.27_18.39.27.csv,5467,196.6120,88.00,53.34,0.8799,0.362828
254,loot,driving_B_2020.01.16_07.26.43.csv,1354,35.8448,0.00,-75.47,0.8795,0.371233
255,redandblack,static_B_2020.02.14_13.21.26.csv,74,146.3561,6.00,37.32,0.8790,0.340896
256,soldier,driving_B_2020.02.13_13.03.24.csv,2167,-48.2773,0.00,-444.67,0.8785,0.339185
257,longdress,static_B_2020.02.27_18.39.27.csv,607,131.9025,44.00,26.55,0.8780,0.321823
258,loot,driving_B_2020.02.13_15.02.01.csv,1331,-16.0577,0.00,-232.65,0.8776,0.372626
259,redandblack,driving_B_2020.01.16_09.56.56.csv,1544,153.8385,32.00,38.78,0.8771,0.366935
260,soldier,static_B_2019.12.16_13.40.04.csv,841,154.5226,84.70,38.54,0.8766,0.338636
261,longdress,driving_B_2020.02.13_13.03.24.csv,67,18.3729,0.00,-101.50,0.8761,0.333790
262,loot,driving_B_2020.02.14_09.38.22.csv,1104,23.6086,0.00,-91.71,0.8757,0.356711
263,redandblack,driving_B_2020.01.16_07.26.43.csv,634,82.9303,2.10,-20.80,0.8752,0.321689
