episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
19,redandblack,static_B_2019.12.16_13.40.04.csv,302,-63.8199,0.00,-172.98,0.9811,0.162430
20,soldier,static_B_2020.02.27_18.39.27.csv,4548,-39.3138,0.00,-122.86,0.9801,0.151195
21,longdress,static_B_2020.02.27_18.39.27.csv,4608,-41.3263,0.00,-129.99,0.9791,0.166466
22,loot,static_B_2020.02.13_13.57.29.csv,1278,-21.4692,0.00,-127.54,0.9781,0.154446
23,redandblack,static_B_2020.02.27_18.39.27.csv,1788,-163.6993,0.00,-540.29,0.9771,0.163628
24,soldier,static_B_2020.02.13_13.57.29.csv,1518,-79.8728,0.00,-159.69,0.9761,0.172668
25,longdress,static_B_2020.02.27_18.39.27.csv,468,-25.4792,0.00,-116.23,0.9751,0.169567
26,loot,static_B_2020.02.27_18.39.27.csv,768,-3.0300,0.00,-116.28,0.9741,0.163202
27,redandblack,static_B_2020.02.27_18.39.27.csv,108,-47.4875,0.00,-166.08,0.9732,0.167150
28,soldier,static_B_2019.12.16_13.40.04.csv,1802,-69.9929,0.00,-167.54,0.9722,0.164643
29,longdress,static_B_2020.02.13_13.57.29.csv,2718,-32.4652,0.00,-123.64,0.9712,0.178176
30,loot,static_B_2020.02.27_18.39.27.csv,1188,-33.2740,0.00,-335.52,0.9702,0.163028
31,redandblack,static_B_2020.02.13_13.57.29.csv,2298,-41.3253,0.00,-124.63,0.9692,0.177995
32,soldier,static_B_2020.02.27_18.39.27.csv,48,-1.7889,15.57,-101.29,0.9682,0.153544
33,longdress,static_B_2020.02.14_13.21.26.csv,764,3.5206,6.07,-93.06,0.9672,0.174814
34,loot,static_B_2019.12.16_13.40.04.csv,542,-2.1270,0.00,-142.10,0.9662,0.171979
35,redandblack,static_B_2019.12.16_13.40.04.csv,1502,-24.3261,0.00,-165.12,0.9652,0.165341
36,soldier,static_B_2019.12.16_13.40.04.csv,1682,-38.1950,0.00,-131.55,0.9642,0.157608
37,longdress,static_B_2019.12.16_13.40.04.csv,482,-11.5463,0.00,-151.05,0.9632,0.158740
38,loot,static_B_2020.02.27_18.39.27.csv,348,-39.5074,0.00,-184.96,0.9622,0.162106
39,redandblack,static_B_2020.02.14_13.21.26.csv,824,-4.3607,0.00,-97.68,0.9612,0.157525
40,soldier,static_B_2020.02.13_13.57.29.csv,1638,-58.8933,0.00,-200.17,0.9602,0.159811
41,longdress,static_B_2020.02.13_13.57.29.csv,198,-61.7936,0.00,-198.43,0.9592,0.188683
42,loot,static_B_2019.12.16_13.40.04.csv,422,-35.2383,0.00,-143.83,0.9582,0.170768
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,-3.8079,0.00,-101.58,0.9572,0.171586
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,-43.1640,0.00,-175.28,0.9562,0.173326
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,-7.8638,0.00,-105.03,0.9552,0.166908
46,loot,static_B_2020.02.27_18.39.27.csv,5148,-7.3393,0.00,-121.13,0.9543,0.171913
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,8.8832,0.00,-92.24,0.9533,0.162888
48,soldier,static_B_2020.02.13_13.57.29.csv,858,-112.1665,0.00,-191.72,0.9523,0.164591
49,longdress,static_B_2019.12.16_13.40.04.csv,62,-30.8406,0.00,-129.27,0.9513,0.173379
50,loot,static_B_2020.02.13_13.57.29.csv,1878,-63.0029,0.00,-265.83,0.9503,0.161756
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,-17.8048,0.00,-109.48,0.9493,0.178855
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,-50.6773,0.00,-178.30,0.9483,0.183728
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,-43.6296,0.00,-168.52,0.9473,0.159629
54,loot,static_B_2019.12.16_13.40.04.csv,182,-8.1499,0.00,-124.50,0.9463,0.167150
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,-52.3472,0.00,-152.82,0.9453,0.174589
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,-45.0200,0.00,-205.17,0.9443,0.171222
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-173.3382,0.00,-480.71,0.9433,0.173670
58,loot,static_B_2020.02.13_13.57.29.csv,1938,-53.5492,0.00,-237.25,0.9423,0.179733
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,-5.8000,1.10,-98.55,0.9413,0.172759
60,soldier,static_B_2020.02.14_13.21.26.csv,104,-18.3011,0.00,-157.68,0.9403,0.163939
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,-6.1003,0.00,-107.66,0.9393,0.195268
62,loot,static_B_2020.02.13_13.57.29.csv,1998,-7.8620,0.00,-141.45,0.9383,0.187293
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,16.6099,0.00,-156.17,0.9373,0.182288
64,soldier,static_B_2020.02.13_13.57.29.csv,258,-11.3978,0.00,-114.36,0.9364,0.191285
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,-1.5296,0.00,-99.80,0.9354,0.193788
66,loot,static_B_2020.02.27_18.39.27.csv,5448,-10.4050,0.00,-107.78,0.9344,0.171081
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,-26.4420,0.00,-147.13,0.9334,0.172990
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,-45.2343,0.00,-140.31,0.9324,0.176406
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,-4.7605,0.00,-99.25,0.9314,0.186827
70,loot,static_B_2019.12.16_13.40.04.csv,1382,-118.1698,0.00,-267.41,0.9304,0.188546
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,-31.7584,0.00,-123.76,0.9294,0.192152
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-59.1659,0.00,-206.93,0.9284,0.193046
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-202.6809,0.00,-447.90,0.9274,0.184912
74,loot,static_B_2020.02.27_18.39.27.csv,4308,-23.7338,13.38,-112.96,0.9264,0.193046
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,-60.8015,0.00,-142.40,0.9254,0.194956
76,soldier,static_B_2020.02.27_18.39.27.csv,228,6.9377,0.00,-112.75,0.9244,0.186351
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,1.5098,0.00,-101.06,0.9234,0.196099
78,loot,static_B_2020.02.14_13.21.26.csv,344,1.3422,0.00,-97.48,0.9224,0.195512
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,7.2012,10.88,-92.17,0.9214,0.193985
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,-4.4987,0.00,-110.74,0.9204,0.187599
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-77.9003,0.00,-201.09,0.9194,0.211671
82,loot,static_B_2020.02.13_13.57.29.csv,1038,-23.3745,0.00,-116.88,0.9184,0.203623
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,13.2264,0.00,-116.06,0.9175,0.202495
84,soldier,static_B_2020.02.27_18.39.27.csv,888,-12.5643,0.00,-130.09,0.9165,0.218837
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,-9.5178,0.00,-123.90,0.9155,0.219773
86,loot,static_B_2020.02.27_18.39.27.csv,2748,26.9626,11.55,-82.22,0.9145,0.199379
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,-63.9740,0.00,-151.75,0.9135,0.206823
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,-42.1017,0.00,-135.89,0.9125,0.205518
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,-52.4736,0.00,-139.44,0.9115,0.198903
90,loot,static_B_2020.02.14_13.21.26.csv,284,-1.0061,13.46,-99.06,0.9105,0.198081
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,21.4343,15.38,-80.02,0.9095,0.211898
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,-47.2345,0.00,-216.12,0.9085,0.216560
93,longdress,static_B_2020.02.27_18.39.27.csv,408,10.1652,0.47,-91.31,0.9075,0.218259
94,loot,static_B_2020.02.14_13.21.26.csv,404,-45.6225,0.00,-146.88,0.9065,0.208988
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,-31.5809,0.00,-145.80,0.9055,0.218028
96,soldier,static_B_2020.02.13_13.57.29.csv,558,-18.8914,0.00,-144.24,0.9045,0.211872
97,longdress,static_B_2019.12.16_13.40.04.csv,122,-12.9180,0.00,-106.18,0.9035,0.218589
98,loot,static_B_2020.02.27_18.39.27.csv,2568,-5.1465,0.00,-168.28,0.9025,0.222724
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-88.8985,0.00,-215.07,0.9015,0.210270
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,-2.1533,0.00,-115.75,0.9005,0.206834
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-116.2790,0.00,-494.74,0.8996,0.226317
102,loot,static_B_2019.12.16_13.40.04.csv,2,-10.0539,0.00,-124.28,0.8986,0.234866
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,-27.5080,0.00,-115.63,0.8976,0.232786
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,-6.5992,0.00,-102.66,0.8966,0.217681
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,-10.7378,0.00,-143.18,0.8956,0.228155
106,loot,static_B_2020.02.13_13.57.29.csv,1338,-31.3146,0.00,-120.36,0.8946,0.239984
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,6.5487,0.00,-113.84,0.8936,0.211637
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,20.1387,0.00,-85.86,0.8926,0.222487
109,longdress,static_B_2020.02.14_13.21.26.csv,224,-6.6453,0.00,-103.56,0.8916,0.229885
110,loot,static_B_2019.12.16_13.40.04.csv,782,-19.3352,0.00,-131.48,0.8906,0.214692
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,6.0603,0.00,-95.34,0.8896,0.234502
112,soldier,static_B_2020.02.27_18.39.27.csv,168,11.7632,0.00,-103.52,0.8886,0.236320
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-80.8821,0.00,-160.24,0.8876,0.228802
114,loot,static_B_2020.02.27_18.39.27.csv,4008,-35.3194,0.00,-126.59,0.8866,0.235041
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,17.4340,7.10,-89.42,0.8856,0.226601
116,soldier,static_B_2020.02.14_13.21.26.csv,44,13.2788,12.18,-95.63,0.8846,0.231146
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,-40.0803,0.00,-126.04,0.8836,0.227073
118,loot,static_B_2019.12.16_13.40.04.csv,662,15.9040,15.91,-89.34,0.8826,0.229058
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,-17.9433,0.00,-168.69,0.8817,0.242160
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,-19.4590,0.00,-153.80,0.8807,0.210412
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,-16.6923,0.00,-137.68,0.8797,0.237013
122,loot,static_B_2020.02.27_18.39.27.csv,5388,-1.7283,9.57,-103.19,0.8787,0.231437
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,2.4912,1.61,-98.02,0.8777,0.238001
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,-29.8709,0.00,-135.88,0.8767,0.230385
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,-42.5279,0.00,-123.69,0.8757,0.230155
126,loot,static_B_2020.02.27_18.39.27.csv,1368,1.7857,0.00,-115.62,0.8747,0.235081
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,5.9803,12.27,-96.31,0.8737,0.238296
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-78.6316,0.00,-192.76,0.8727,0.237504
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,-26.2964,0.00,-131.00,0.8717,0.244935
130,loot,static_B_2020.02.14_13.21.26.csv,464,9.6763,11.56,-94.22,0.8707,0.230140
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-94.1585,0.00,-258.78,0.8697,0.249260
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,-30.8406,0.00,-172.06,0.8687,0.252701
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,-4.9524,0.00,-164.60,0.8677,0.254666
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-211.2015,0.00,-677.05,0.8667,0.243378
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,-2.5302,0.00,-103.56,0.8657,0.245137
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,-27.3421,0.00,-162.22,0.8647,0.245662
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,3.2685,0.00,-100.14,0.8637,0.251722
138,loot,static_B_2020.02.27_18.39.27.csv,3588,25.8343,14.35,-77.02,0.8628,0.246261
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,-56.7013,0.00,-168.66,0.8618,0.254399
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,-40.1224,0.00,-140.86,0.8608,0.243032
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,24.6823,15.11,-83.04,0.8598,0.251809
142,loot,static_B_2020.02.27_18.39.27.csv,5328,6.9246,0.00,-135.00,0.8588,0.245037
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,-51.4682,0.00,-232.85,0.8578,0.262245
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,-25.9893,0.00,-118.08,0.8568,0.249073
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,-28.1876,0.00,-120.41,0.8558,0.252814
146,loot,static_B_2020.02.13_13.57.29.csv,2945,-13.5771,0.00,-143.93,0.8548,0.252698
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,-2.1851,0.00,-118.36,0.8538,0.259523
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,-36.1300,0.00,-205.36,0.8528,0.259405
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,0.4476,3.22,-98.16,0.8518,0.250800
150,loot,static_B_2020.02.27_18.39.27.csv,2928,-4.1229,0.00,-99.37,0.8508,0.252070
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,5.6652,0.00,-105.44,0.8498,0.267371
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,-19.7141,0.00,-120.86,0.8488,0.244925
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,-29.5744,0.00,-141.09,0.8478,0.255181
154,loot,static_B_2020.02.13_13.57.29.csv,2178,-0.8381,0.00,-118.04,0.8468,0.262822
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,-3.4309,0.00,-150.35,0.8458,0.260879
156,soldier,static_B_2020.02.13_13.57.29.csv,498,-29.1112,0.00,-150.54,0.8449,0.262459
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,-26.0786,0.00,-153.84,0.8439,0.252469
158,loot,static_B_2020.02.13_13.57.29.csv,798,10.8832,0.00,-127.34,0.8429,0.264029
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,-44.5586,0.00,-196.63,0.8419,0.257522
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,-6.2285,0.00,-105.44,0.8409,0.251301
161,longdress,static_B_2019.12.16_13.40.04.csv,722,-14.7523,0.00,-202.53,0.8399,0.260746
162,loot,static_B_2019.12.16_13.40.04.csv,962,7.6547,0.00,-116.32,0.8389,0.270593
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,24.2894,0.00,-87.37,0.8379,0.268188
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-74.4093,0.00,-186.14,0.8369,0.267254
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,16.9879,0.46,-86.02,0.8359,0.270379
166,loot,static_B_2020.02.13_13.57.29.csv,2118,-57.6129,0.00,-141.83,0.8349,0.270641
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,-19.6596,0.00,-146.36,0.8339,0.266177
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-131.5282,0.00,-235.92,0.8329,0.266526
169,longdress,static_B_2020.02.14_13.21.26.csv,850,-23.5068,0.00,-134.12,0.8319,0.255618
170,loot,static_B_2019.12.16_13.40.04.csv,1904,17.9469,15.40,-89.09,0.8309,0.274425
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,2.9112,0.00,-96.89,0.8299,0.276147
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-101.7691,0.00,-181.58,0.8289,0.270237
173,longdress,static_B_2020.02.13_13.57.29.csv,438,-71.9094,0.00,-170.36,0.8279,0.262865
174,loot,static_B_2020.02.27_18.39.27.csv,5568,-6.0062,0.00,-137.35,0.8270,0.263555
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,8.2369,0.00,-114.03,0.8260,0.266179
176,soldier,static_B_2020.02.14_13.21.26.csv,704,11.9387,10.50,-93.23,0.8250,0.264413
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-115.9978,0.00,-405.08,0.8240,0.272725
178,loot,static_B_2019.12.16_13.40.04.csv,1622,-7.9733,0.00,-150.18,0.8230,0.275067
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,-19.0535,0.00,-164.99,0.8220,0.265789
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-129.7674,0.00,-281.71,0.8210,0.262768
181,longdress,static_B_2020.02.14_13.21.26.csv,850,-26.7024,0.00,-134.41,0.8200,0.274892
182,loot,static_B_2020.02.27_18.39.27.csv,648,40.8184,0.00,-74.77,0.8190,0.278041
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,43.7219,0.00,-68.58,0.8180,0.265419
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,-2.6707,0.00,-128.78,0.8170,0.266546
185,longdress,static_B_2020.02.14_13.21.26.csv,644,31.7305,7.25,-82.75,0.8160,0.260575
186,loot,static_B_2020.02.27_18.39.27.csv,2808,8.8930,6.55,-98.48,0.8150,0.265974
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,38.0987,14.57,-73.14,0.8140,0.270056
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,-13.4991,0.00,-139.84,0.8130,0.274548
189,longdress,static_B_2019.12.16_13.40.04.csv,242,-50.6956,0.00,-192.44,0.8120,0.270347
190,loot,static_B_2020.02.27_18.39.27.csv,3288,22.1924,15.55,-88.07,0.8110,0.261687
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,-18.0756,0.00,-175.39,0.8100,0.266177
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-79.8822,0.00,-400.81,0.8090,0.269704
193,longdress,static_B_2020.02.27_18.39.27.csv,948,21.6139,0.00,-86.42,0.8081,0.274922
194,loot,static_B_2019.12.16_13.40.04.csv,1442,8.7723,0.00,-112.85,0.8071,0.264492
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-141.4340,0.00,-364.96,0.8061,0.264961
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,-10.1849,0.00,-110.15,0.8051,0.269744
197,longdress,static_B_2020.02.14_13.21.26.csv,584,10.8853,0.00,-91.59,0.8041,0.267348
198,loot,static_B_2020.02.27_18.39.27.csv,1068,-20.2092,0.00,-115.52,0.8031,0.284389
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,-11.9640,0.00,-139.48,0.8021,0.257794
200,loot,static_B_2020.02.27_18.39.27.csv,4613,-1.2792,0.00,-102.27,0.8011,0.267517
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,-8.9931,0.00,-121.89,0.8001,0.273671
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,-4.4827,0.00,-108.60,0.7991,0.273294
203,longdress,static_B_2020.02.14_13.21.26.csv,437,-29.5174,0.00,-131.35,0.7981,0.265282
204,loot,static_B_2019.12.16_13.40.04.csv,1724,-11.3226,0.00,-208.81,0.7971,0.260210
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,-12.4391,0.00,-144.41,0.7961,0.271303
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,-24.9938,0.00,-164.06,0.7951,0.259140
207,longdress,static_B_2020.02.27_18.39.27.csv,713,-24.7125,0.00,-230.63,0.7941,0.281610
208,loot,static_B_2020.02.27_18.39.27.csv,4073,13.4676,0.00,-93.49,0.7931,0.274514
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,11.3993,0.00,-120.48,0.7921,0.263424
210,soldier,static_B_2019.12.16_13.40.04.csv,644,-1.6890,0.00,-124.49,0.7911,0.251905
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,23.0593,14.53,-83.99,0.7902,0.261274
212,loot,static_B_2020.02.27_18.39.27.csv,3233,15.0822,0.00,-121.20,0.7892,0.265685
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,-31.0065,0.00,-140.29,0.7882,0.265213
214,soldier,static_B_2020.02.14_13.21.26.csv,677,30.9914,0.00,-83.60,0.7872,0.257973
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,-0.2659,0.00,-130.41,0.7862,0.257025
216,loot,static_B_2020.02.27_18.39.27.csv,113,4.5072,0.00,-119.69,0.7852,0.256430
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,20.5932,0.00,-130.97,0.7842,0.255806
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,-0.4960,0.00,-107.91,0.7832,0.262527
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,-54.9956,0.00,-140.17,0.7822,0.255319
220,loot,static_B_2020.02.13_13.57.29.csv,2945,14.0828,0.00,-126.20,0.7812,0.255604
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,15.5692,0.00,-90.89,0.7802,0.261428
222,soldier,static_B_2020.02.14_13.21.26.csv,737,20.8068,13.62,-86.49,0.7792,0.269870
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,14.4890,0.00,-90.22,0.7782,0.268280
224,loot,static_B_2020.02.27_18.39.27.csv,2093,30.3108,9.56,-80.14,0.7772,0.261406
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,43.2174,9.51,-69.72,0.7762,0.260150
226,soldier,static_B_2020.02.27_18.39.27.csv,893,9.6799,0.00,-107.54,0.7752,0.250203
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,-23.5839,0.00,-183.67,0.7742,0.267707
228,loot,static_B_2020.02.27_18.39.27.csv,53,45.2064,17.08,-69.49,0.7732,0.265751
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,-44.4562,0.00,-175.45,0.7722,0.275358
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-62.9007,0.00,-188.76,0.7713,0.267703
231,longdress,static_B_2020.02.13_13.57.29.csv,539,-10.9736,0.00,-136.87,0.7703,0.268501
232,loot,static_B_2020.02.27_18.39.27.csv,2213,12.3915,0.00,-105.49,0.7693,0.275465
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,5.5606,0.00,-139.23,0.7683,0.292364
234,soldier,static_B_2019.12.16_13.40.04.csv,884,-53.0948,0.00,-208.14,0.7673,0.264061
235,longdress,static_B_2020.02.14_13.21.26.csv,797,12.8668,0.00,-137.01,0.7663,0.268002
236,loot,static_B_2020.02.27_18.39.27.csv,4013,5.1025,0.00,-97.94,0.7653,0.272142
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,-44.7017,0.00,-212.25,0.7643,0.275575
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,2.5915,0.00,-103.09,0.7633,0.265725
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,21.6057,0.00,-89.02,0.7623,0.251976
240,loot,static_B_2019.12.16_13.40.04.csv,464,-16.0620,0.00,-440.40,0.7613,0.270680
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,-17.8003,0.00,-109.89,0.7603,0.265610
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,3.0238,0.00,-126.30,0.7593,0.267152
243,longdress,static_B_2020.02.14_13.21.26.csv,257,-1.0937,0.00,-98.56,0.7583,0.260842
244,loot,static_B_2020.02.13_13.57.29.csv,419,16.4061,0.00,-88.69,0.7573,0.255789
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,-12.1350,0.00,-110.60,0.7563,0.267588
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,18.2361,0.00,-105.60,0.7553,0.271840
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,-78.3898,0.00,-182.67,0.7543,0.261638
248,loot,static_B_2020.02.27_18.39.27.csv,2453,33.3089,0.00,-85.63,0.7534,0.271625
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,-40.8314,0.00,-393.54,0.7524,0.257552
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,17.1171,7.88,-91.05,0.7514,0.255832
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,-5.7984,0.00,-119.62,0.7504,0.269059
252,loot,static_B_2020.02.27_18.39.27.csv,1973,10.3481,0.00,-98.97,0.7494,0.266461
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,-11.3287,0.00,-127.45,0.7484,0.273761
254,soldier,static_B_2019.12.16_13.40.04.csv,44,-17.9341,0.00,-153.09,0.7474,0.262847
255,longdress,static_B_2020.02.27_18.39.27.csv,473,18.1160,0.00,-87.15,0.7464,0.264954
256,loot,static_B_2020.02.27_18.39.27.csv,2033,21.5704,0.00,-107.44,0.7454,0.272253
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,19.3331,11.99,-84.72,0.7444,0.260781
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,2.1863,0.00,-129.45,0.7434,0.265659
259,longdress,static_B_2020.02.27_18.39.27.csv,593,32.4099,3.68,-75.99,0.7424,0.261656
260,loot,static_B_2020.02.13_13.57.29.csv,59,-20.8643,0.00,-201.48,0.7414,0.260759
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,-0.9241,0.00,-119.56,0.7404,0.265906
