# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s47 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 47 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s47\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s47
[ep   33] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   43.96 eps=0.981 loss=2.6183
[ep   34] loot         static_B_2019.12.16_13.40.04.csv@825   reward=QoE=   25.55 eps=0.981 loss=2.4371
[ep   35] redandblack  driving_B_2020.02.13_15.02.01.csv@1579  reward=QoE= -496.76 eps=0.980 loss=3.0367
[ep   36] soldier      static_B_2020.02.14_13.21.26.csv@588   reward=QoE=   35.23 eps=0.980 loss=2.6633
[ep   37] longdress    driving_B_2020.02.13_15.02.01.csv@1879  reward=QoE=  -36.68 eps=0.979 loss=2.3208
[ep   38] loot         driving_B_2019.12.16_12.27.05.csv@695   reward=QoE=   34.46 eps=0.978 loss=2.9600
[ep   39] redandblack  driving_B_2020.02.13_15.02.01.csv@679   reward=QoE=   53.35 eps=0.978 loss=3.2742
[ep   40] soldier      static_B_2020.02.27_18.39.27.csv@1167  reward=QoE= -214.57 eps=0.977 loss=2.2457
[ep   41] longdress    driving_B_2020.02.14_12.58.17.csv@272   reward=QoE= -612.47 eps=0.977 loss=2.8720
[ep   42] loot         driving_B_2020.01.16_12.10.03.csv@165   reward=QoE=   30.12 eps=0.976 loss=3.0877
[ep   43] redandblack  static_B_2020.02.27_18.39.27.csv@627   reward=QoE=   16.63 eps=0.976 loss=3.3113
[ep   44] soldier      static_B_2019.12.16_13.40.04.csv@1545  reward=QoE=   39.11 eps=0.975 loss=2.4761
[ep   45] longdress    driving_B_2019.12.16_12.27.05.csv@275   reward=QoE= -127.30 eps=0.974 loss=2.6863
[ep   46] loot         driving_B_2020.02.13_15.02.01.csv@1279  reward=QoE= -130.66 eps=0.974 loss=3.2816
[ep   47] redandblack  static_B_2019.12.16_13.40.04.csv@345   reward=QoE=   -1.05 eps=0.973 loss=3.0447
[ep   48] soldier      driving_B_2020.02.14_12.58.17.csv@572   reward=QoE=  -99.54 eps=0.973 loss=2.7188
[ep   49] longdress    driving_B_2020.02.14_09.38.22.csv@950   reward=QoE=   42.34 eps=0.972 loss=3.0604
[ep   50] loot         static_B_2020.02.27_18.39.27.csv@2007  reward=QoE=   30.47 eps=0.972 loss=4.5118
[ep   51] redandblack  driving_B_2020.01.16_07.26.43.csv@728   reward=QoE=  -28.60 eps=0.971 loss=2.8644
[ep   52] soldier      driving_B_2020.01.16_09.56.56.csv@215   reward=QoE=    4.03 eps=0.970 loss=2.9185
[ep   53] longdress    driving_B_2019.12.17_07.32.39.csv@1820  reward=QoE= -189.37 eps=0.970 loss=2.7360
[ep   54] loot         static_B_2020.02.27_18.39.27.csv@4947  reward=QoE=   15.58 eps=0.969 loss=2.6545
[ep   55] redandblack  static_B_2020.02.27_18.39.27.csv@3987  reward=QoE=   24.89 eps=0.969 loss=2.1918
[ep   56] soldier      driving_B_2019.12.16_12.27.05.csv@155   reward=QoE=  -81.71 eps=0.968 loss=2.7458
[ep   57] longdress    driving_B_2020.01.16_07.26.43.csv@1028  reward=QoE=  -34.19 eps=0.968 loss=3.2257
[ep   58] loot         driving_B_2020.02.13_15.02.01.csv@739   reward=QoE=   -0.24 eps=0.967 loss=2.6539
[ep   59] redandblack  driving_B_2020.02.13_15.02.01.csv@79    reward=QoE=   27.86 eps=0.966 loss=2.1745
[ep   60] soldier      static_B_2020.02.14_13.21.26.csv@168   reward=QoE=   50.34 eps=0.966 loss=3.0614
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@2787  reward=QoE=   11.31 eps=0.965 loss=2.4150
[ep   62] loot         driving_B_2020.01.16_09.56.56.csv@1235  reward=QoE=   -4.45 eps=0.965 loss=2.1920
[ep   63] redandblack  driving_B_2020.02.13_13.03.24.csv@274   reward=QoE=  -14.64 eps=0.964 loss=3.2197
[ep   64] soldier      static_B_2020.02.27_18.39.27.csv@3207  reward=QoE=  -26.38 eps=0.964 loss=2.4381
[ep   65] longdress    static_B_2020.02.27_18.39.27.csv@2367  reward=QoE= -214.42 eps=0.963 loss=2.6872
[ep   66] loot         static_B_2019.12.16_13.40.04.csv@1305  reward=QoE=   37.00 eps=0.962 loss=2.0768
[ep   67] redandblack  static_B_2020.02.27_18.39.27.csv@447   reward=QoE=   30.12 eps=0.962 loss=2.8099
[ep   68] soldier      static_B_2020.02.27_18.39.27.csv@1467  reward=QoE=    4.26 eps=0.961 loss=2.2614
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@147   reward=QoE=   23.04 eps=0.961 loss=2.6147
[ep   70] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -259.91 eps=0.960 loss=2.4569
[ep   71] redandblack  driving_B_2020.01.16_07.26.43.csv@1508  reward=QoE=  -11.32 eps=0.960 loss=2.7223
[ep   72] soldier      static_B_2020.02.27_18.39.27.csv@2127  reward=QoE=   18.99 eps=0.959 loss=1.9141
[ep   73] longdress    driving_B_2020.02.13_15.02.01.csv@799   reward=QoE=   -0.57 eps=0.958 loss=2.9229
[ep   74] loot         static_B_2020.02.27_18.39.27.csv@4047  reward=QoE=   29.74 eps=0.958 loss=2.0043
[ep   75] redandblack  static_B_2020.02.14_13.21.26.csv@108   reward=QoE=   12.23 eps=0.957 loss=2.3640
[ep   76] soldier      driving_B_2020.02.13_13.03.24.csv@1714  reward=QoE=   45.48 eps=0.957 loss=2.9798
[ep   77] longdress    static_B_2020.02.27_18.39.27.csv@2547  reward=QoE=   34.17 eps=0.956 loss=2.0391
[ep   78] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   28.43 eps=0.956 loss=2.0139
[ep   79] redandblack  driving_B_2020.02.13_15.02.01.csv@1099  reward=QoE=    8.50 eps=0.955 loss=1.9867
[ep   80] soldier      static_B_2019.12.16_13.40.04.csv@645   reward=QoE=   25.74 eps=0.954 loss=2.3119
[ep   81] longdress    driving_B_2020.02.14_09.38.22.csv@170   reward=QoE= -249.53 eps=0.954 loss=2.0614
[ep   82] loot         static_B_2020.02.27_18.39.27.csv@3027  reward=QoE=   10.51 eps=0.953 loss=2.5215
[ep   83] redandblack  driving_B_2019.12.17_07.32.39.csv@1340  reward=QoE=   36.21 eps=0.953 loss=1.9531
[ep   84] soldier      driving_B_2019.12.17_07.32.39.csv@1160  reward=QoE=  -85.80 eps=0.952 loss=1.9236
[ep   85] longdress    static_B_2020.02.27_18.39.27.csv@3747  reward=QoE=   43.61 eps=0.952 loss=1.9555
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@987   reward=QoE=   46.17 eps=0.951 loss=2.0179
[ep   87] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   33.67 eps=0.950 loss=2.1126
[ep   88] soldier      driving_B_2020.02.13_13.03.24.csv@214   reward=QoE=  -77.51 eps=0.950 loss=2.3115
[ep   89] longdress    driving_B_2020.01.16_09.56.56.csv@95    reward=QoE= -113.33 eps=0.949 loss=2.5442
[ep   90] loot         driving_B_2020.02.13_15.02.01.csv@1519  reward=QoE=  -68.38 eps=0.949 loss=2.4594
[ep   91] redandblack  driving_B_2019.12.17_07.32.39.csv@1100  reward=QoE=  -11.88 eps=0.948 loss=2.6744
[ep   92] soldier      static_B_2020.02.27_18.39.27.csv@5187  reward=QoE=   26.87 eps=0.948 loss=2.0927
[ep   93] longdress    driving_B_2020.02.13_13.03.24.csv@1594  reward=QoE= -325.06 eps=0.947 loss=2.2127
[ep   94] loot         static_B_2020.02.27_18.39.27.csv@3267  reward=QoE=   28.90 eps=0.946 loss=1.9864
[ep   95] redandblack  static_B_2020.02.27_18.39.27.csv@5547  reward=QoE=   32.34 eps=0.946 loss=2.2970
[ep   96] soldier      driving_B_2020.02.14_09.38.22.csv@1430  reward=QoE=  -52.34 eps=0.945 loss=1.8185
[ep   97] longdress    static_B_2020.02.27_18.39.27.csv@2967  reward=QoE=   55.51 eps=0.945 loss=1.5715
[ep   98] loot         driving_B_2020.02.13_15.02.01.csv@2479  reward=QoE= -168.59 eps=0.944 loss=2.9160
[ep   99] redandblack  static_B_2020.02.27_18.39.27.csv@1347  reward=QoE=   42.45 eps=0.944 loss=2.7712
[ep  100] soldier      driving_B_2020.01.16_07.26.43.csv@1268  reward=QoE=  -34.63 eps=0.943 loss=2.1713
[ep  101] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -86.79 eps=0.942 loss=2.6071
[ep  102] loot         driving_B_2020.02.13_13.03.24.csv@1114  reward=QoE= -116.99 eps=0.942 loss=2.0345
[ep  103] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   15.33 eps=0.941 loss=1.9904
[ep  104] soldier      driving_B_2020.02.13_15.02.01.csv@2659  reward=QoE= -160.85 eps=0.941 loss=2.3255
[ep  105] longdress    driving_B_2020.02.13_15.02.01.csv@1819  reward=QoE=   19.63 eps=0.940 loss=2.2926
[ep  106] loot         driving_B_2020.02.27_17.30.15.csv@672   reward=QoE= -135.57 eps=0.940 loss=1.9579
[ep  107] redandblack  driving_B_2020.01.16_09.56.56.csv@455   reward=QoE=  -65.67 eps=0.939 loss=1.7771
[ep  108] soldier      driving_B_2020.02.14_12.58.17.csv@512   reward=QoE= -142.72 eps=0.939 loss=1.9908
[ep  109] longdress    static_B_2020.02.27_18.39.27.csv@4467  reward=QoE=  -11.68 eps=0.938 loss=2.0475
[ep  110] loot         driving_B_2020.01.16_07.26.43.csv@1148  reward=QoE=   20.35 eps=0.937 loss=2.4275
[ep  111] redandblack  driving_B_2020.02.13_15.02.01.csv@2179  reward=QoE=   21.69 eps=0.937 loss=2.4336
[ep  112] soldier      driving_B_2020.02.13_15.02.01.csv@1999  reward=QoE=   24.98 eps=0.936 loss=2.2907
[ep  113] longdress    driving_B_2019.12.17_07.32.39.csv@1220  reward=QoE=   42.05 eps=0.936 loss=1.6795
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@3147  reward=QoE= -158.42 eps=0.935 loss=1.9674
[ep  115] redandblack  driving_B_2020.01.16_09.56.56.csv@755   reward=QoE=   21.00 eps=0.935 loss=2.7969
[ep  116] soldier      driving_B_2019.12.17_07.32.39.csv@800   reward=QoE=  -54.98 eps=0.934 loss=3.0083
[ep  117] longdress    driving_B_2020.02.27_17.30.15.csv@252   reward=QoE= -523.39 eps=0.933 loss=2.1828
[ep  118] loot         driving_B_2019.12.17_07.32.39.csv@1880  reward=QoE=    4.67 eps=0.933 loss=2.3223
[ep  119] redandblack  driving_B_2020.02.13_13.03.24.csv@154   reward=QoE=  -92.71 eps=0.932 loss=2.4560
[ep  120] soldier      driving_B_2020.02.13_15.02.01.csv@1459  reward=QoE= -138.31 eps=0.932 loss=3.2809
[ep  121] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -55.80 eps=0.931 loss=2.5871
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@2187  reward=QoE=   49.38 eps=0.931 loss=2.3344
[ep  123] redandblack  driving_B_2020.02.13_15.02.01.csv@19    reward=QoE=   44.87 eps=0.930 loss=1.9093
[ep  124] soldier      driving_B_2020.02.14_09.38.22.csv@830   reward=QoE=    1.79 eps=0.929 loss=1.9395
[ep  125] longdress    static_B_2020.02.27_18.39.27.csv@3627  reward=QoE=   19.76 eps=0.929 loss=2.1566
[ep  126] loot         static_B_2020.02.14_13.21.26.csv@468   reward=QoE=   10.55 eps=0.928 loss=2.1324
[ep  127] redandblack  driving_B_2020.01.16_07.26.43.csv@908   reward=QoE=  -60.64 eps=0.928 loss=1.7957
[ep  128] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -2.28 eps=0.927 loss=2.2026
[ep  129] longdress    static_B_2020.02.27_18.39.27.csv@4347  reward=QoE=   17.95 eps=0.927 loss=2.3547
[ep  130] loot         driving_B_2020.02.13_13.03.24.csv@1654  reward=QoE=  -53.23 eps=0.926 loss=2.1852
[ep  131] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    2.15 eps=0.925 loss=2.4199
[ep  132] soldier      static_B_2020.02.27_18.39.27.csv@27    reward=QoE=   34.11 eps=0.925 loss=2.2067
[ep  133] longdress    driving_B_2020.02.13_13.03.24.csv@1954  reward=QoE= -296.13 eps=0.924 loss=2.0537
[ep  134] loot         driving_B_2020.02.13_13.03.24.csv@394   reward=QoE=  -38.45 eps=0.924 loss=1.9720
[ep  135] redandblack  driving_B_2020.01.16_09.56.56.csv@995   reward=QoE=   48.77 eps=0.923 loss=2.0677
[ep  136] soldier      driving_B_2020.02.14_09.38.22.csv@890   reward=QoE=   27.16 eps=0.923 loss=1.8380
[ep  137] longdress    driving_B_2020.01.16_07.26.43.csv@188   reward=QoE= -113.59 eps=0.922 loss=2.2454
[ep  138] loot         driving_B_2020.01.16_07.26.43.csv@8     reward=QoE=  -20.29 eps=0.921 loss=2.0377
[ep  139] redandblack  driving_B_2020.02.14_09.38.22.csv@1130  reward=QoE=  -82.81 eps=0.921 loss=1.6491
[ep  140] soldier      driving_B_2020.01.16_09.56.56.csv@935   reward=QoE=  -45.81 eps=0.920 loss=2.0797
[ep  141] longdress    driving_B_2020.02.14_09.38.22.csv@350   reward=QoE= -218.42 eps=0.920 loss=2.5047
[ep  142] loot         driving_B_2020.02.27_17.30.15.csv@132   reward=QoE= -211.99 eps=0.919 loss=2.0475
[ep  143] redandblack  driving_B_2020.02.13_15.02.01.csv@1159  reward=QoE=   34.77 eps=0.919 loss=2.2591
[ep  144] soldier      static_B_2020.02.14_13.21.26.csv@348   reward=QoE=   53.40 eps=0.918 loss=2.0158
[ep  145] longdress    static_B_2020.02.27_18.39.27.csv@687   reward=QoE=   30.80 eps=0.917 loss=2.2467
[ep  146] loot         static_B_2019.12.16_13.40.04.csv@1245  reward=QoE=   21.14 eps=0.917 loss=2.2106
[ep  147] redandblack  driving_B_2020.02.14_09.38.22.csv@1370  reward=QoE=   34.50 eps=0.916 loss=1.8588
[ep  148] soldier      driving_B_2019.12.17_07.32.39.csv@1940  reward=QoE=   36.23 eps=0.916 loss=1.8371
[ep  149] longdress    static_B_2020.02.27_18.39.27.csv@1827  reward=QoE=  -44.93 eps=0.915 loss=2.0033
[ep  150] loot         driving_B_2020.02.13_15.02.01.csv@2599  reward=QoE=   34.69 eps=0.915 loss=1.8901
[ep  151] redandblack  driving_B_2020.02.14_12.58.17.csv@332   reward=QoE= -354.90 eps=0.914 loss=1.9469
[ep  152] soldier      driving_B_2020.02.13_13.03.24.csv@1534  reward=QoE= -128.25 eps=0.913 loss=2.3989
[ep  153] longdress    driving_B_2020.02.13_13.03.24.csv@694   reward=QoE=  -93.39 eps=0.913 loss=2.6120
[ep  154] loot         driving_B_2020.02.13_13.03.24.csv@1474  reward=QoE=   24.24 eps=0.912 loss=2.1348
[ep  155] redandblack  driving_B_2020.02.13_15.02.01.csv@2719  reward=QoE= -102.00 eps=0.912 loss=1.9009
[ep  156] soldier      driving_B_2020.02.14_09.38.22.csv@530   reward=QoE=   17.17 eps=0.911 loss=2.3872
[ep  157] longdress    driving_B_2020.02.14_09.38.22.csv@1310  reward=QoE=   18.57 eps=0.911 loss=2.3709
[ep  158] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   36.20 eps=0.910 loss=2.5472
[ep  159] redandblack  driving_B_2019.12.17_07.32.39.csv@1460  reward=QoE=  -41.95 eps=0.909 loss=2.3611
[ep  160] soldier      driving_B_2020.02.27_17.30.15.csv@492   reward=QoE= -310.51 eps=0.909 loss=2.1080
[ep  161] longdress    driving_B_2020.02.13_13.03.24.csv@994   reward=QoE= -117.36 eps=0.908 loss=1.9576
[ep  162] loot         static_B_2020.02.27_18.39.27.csv@2667  reward=QoE=   33.45 eps=0.908 loss=1.3578
[ep  163] redandblack  static_B_2019.12.16_13.40.04.csv@885   reward=QoE=   58.80 eps=0.907 loss=1.7922
[ep  164] soldier      driving_B_2020.01.16_07.26.43.csv@1628  reward=QoE=  -70.23 eps=0.907 loss=2.1597
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@4407  reward=QoE=   48.76 eps=0.906 loss=1.9217
[ep  166] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -187.70 eps=0.905 loss=2.1038
[ep  167] redandblack  driving_B_2020.02.13_15.02.01.csv@859   reward=QoE=   19.06 eps=0.905 loss=1.8065
[ep  168] soldier      static_B_2020.02.14_13.21.26.csv@768   reward=QoE=   40.65 eps=0.904 loss=2.0703
[ep  169] longdress    driving_B_2020.02.13_15.02.01.csv@139   reward=QoE=   61.05 eps=0.904 loss=2.0814
[ep  170] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -2.37 eps=0.903 loss=1.9090
[ep  171] redandblack  static_B_2019.12.16_13.40.04.csv@1665  reward=QoE=   51.48 eps=0.903 loss=2.4080
[ep  172] soldier      driving_B_2019.12.17_07.32.39.csv@380   reward=QoE=   32.67 eps=0.902 loss=1.6682
[ep  173] longdress    driving_B_2019.12.17_07.32.39.csv@500   reward=QoE= -152.84 eps=0.901 loss=2.0015
[ep  174] loot         driving_B_2020.02.13_15.02.01.csv@2359  reward=QoE= -249.69 eps=0.901 loss=2.0177
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@2427  reward=QoE=   23.72 eps=0.900 loss=2.1219
[ep  176] soldier      static_B_2020.02.27_18.39.27.csv@1887  reward=QoE=   33.41 eps=0.900 loss=2.0264
[ep  177] longdress    driving_B_2020.02.13_15.02.01.csv@1699  reward=QoE=   16.61 eps=0.899 loss=2.1249
[ep  178] loot         driving_B_2019.12.17_07.32.39.csv@260   reward=QoE=  -22.02 eps=0.899 loss=2.1653
[ep  179] redandblack  driving_B_2020.02.27_17.30.15.csv@432   reward=QoE= -540.84 eps=0.898 loss=1.6892
[ep  180] soldier      static_B_2020.02.27_18.39.27.csv@1767  reward=QoE=   11.32 eps=0.898 loss=1.9145
[ep  181] longdress    driving_B_2020.02.14_12.58.17.csv@632   reward=QoE=  -55.31 eps=0.897 loss=1.8213
[ep  182] loot         driving_B_2019.12.16_12.27.05.csv@935   reward=QoE=   24.83 eps=0.896 loss=1.7803
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@1125  reward=QoE= -474.91 eps=0.896 loss=1.9921
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@4587  reward=QoE=   14.09 eps=0.895 loss=2.4081
[ep  185] longdress    driving_B_2019.12.17_07.32.39.csv@2180  reward=QoE=  -75.85 eps=0.895 loss=1.8279
[ep  186] loot         static_B_2020.02.14_13.21.26.csv@228   reward=QoE=   39.03 eps=0.894 loss=1.6599
[ep  187] redandblack  driving_B_2019.12.17_07.32.39.csv@320   reward=QoE=   27.41 eps=0.894 loss=2.0699
[ep  188] soldier      driving_B_2020.01.16_09.56.56.csv@155   reward=QoE=   15.39 eps=0.893 loss=1.5988
[ep  189] longdress    driving_B_2020.02.13_13.03.24.csv@34    reward=QoE= -141.17 eps=0.892 loss=2.1150
[ep  190] loot         driving_B_2020.02.13_13.03.24.csv@1894  reward=QoE= -602.81 eps=0.892 loss=2.0242
[ep  191] redandblack  driving_B_2020.02.27_17.30.15.csv@72    reward=QoE= -379.96 eps=0.891 loss=1.8396
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@5427  reward=QoE=   -6.49 eps=0.891 loss=2.0096
[ep  193] longdress    driving_B_2019.12.16_12.27.05.csv@755   reward=QoE=  -46.19 eps=0.890 loss=2.0205
[ep  194] loot         static_B_2020.02.14_13.21.26.csv@828   reward=QoE=   20.90 eps=0.890 loss=2.4988
