episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
270,soldier,static_B_2019.12.16_13.40.04.csv,1833,158.1190,1.06,-1.53,0.6553,0.363405
271,longdress,static_B_2019.12.16_13.40.04.csv,1413,188.2412,73.86,40.73,0.6540,0.332331
272,loot,static_B_2020.02.13_13.57.29.csv,2478,174.3384,26.27,0.37,0.6527,0.310886
273,redandblack,static_B_2020.01.16_10.43.34.csv,2258,196.5215,100.00,56.89,0.6514,0.333809
274,soldier,static_B_2020.02.13_13.57.29.csv,1818,198.3752,32.41,25.87,0.6502,0.327630
275,longdress,static_B_2019.12.16_13.40.04.csv,393,215.7060,44.92,41.02,0.6489,0.349079
276,loot,static_B_2020.02.13_13.57.29.csv,2718,202.5604,100.00,57.70,0.6476,0.321009
277,redandblack,static_B_2020.01.16_10.43.34.csv,278,202.9539,20.00,57.66,0.6463,0.314131
278,soldier,static_B_2020.02.14_13.21.26.csv,112,205.8033,84.64,59.16,0.6451,0.325711
279,longdress,static_B_2020.02.13_13.57.29.csv,2945,198.4678,56.61,31.50,0.6438,0.333340
280,loot,static_B_2020.02.14_13.21.26.csv,592,203.1707,10.00,59.62,0.6425,0.320726
281,redandblack,static_B_2020.01.16_10.43.34.csv,3038,203.4255,75.25,55.21,0.6412,0.330955
282,soldier,static_B_2020.01.16_10.43.34.csv,2378,225.0226,74.00,66.86,0.6400,0.321705
283,longdress,static_B_2020.01.16_10.43.34.csv,1418,141.8587,0.00,-200.33,0.6387,0.320997
284,loot,static_B_2020.01.16_10.43.34.csv,2018,150.5824,0.00,-44.17,0.6374,0.320336
285,redandblack,static_B_2020.01.16_10.43.34.csv,1778,199.9503,18.00,57.52,0.6361,0.357649
286,soldier,static_B_2020.01.16_10.43.34.csv,2498,187.1654,42.00,50.40,0.6348,0.323017
287,longdress,static_B_2020.01.16_10.43.34.csv,1838,241.8284,50.00,74.27,0.6336,0.314196
288,loot,static_B_2020.02.13_13.57.29.csv,1878,190.3547,54.04,31.35,0.6323,0.317747
289,redandblack,static_B_2020.02.13_13.57.29.csv,2178,155.2559,70.21,33.40,0.6310,0.368782
290,soldier,static_B_2020.01.16_10.43.34.csv,2558,194.1217,24.14,16.54,0.6297,0.348618
291,longdress,static_B_2019.12.16_13.40.04.csv,1653,179.6905,0.00,-13.28,0.6285,0.319169
292,loot,static_B_2019.12.16_13.40.04.csv,453,182.6991,68.84,39.19,0.6272,0.352484
293,redandblack,static_B_2019.12.16_13.40.04.csv,1053,178.6115,12.96,14.61,0.6259,0.360927
294,soldier,static_B_2019.12.16_13.40.04.csv,1533,183.8215,84.22,46.17,0.6246,0.322849
295,longdress,static_B_2019.12.16_13.40.04.csv,1893,196.5810,38.00,56.44,0.6234,0.325479
296,loot,static_B_2020.02.14_13.21.26.csv,52,246.7606,0.00,76.67,0.6221,0.332541
297,redandblack,static_B_2020.02.13_13.57.29.csv,2598,203.4625,50.94,48.26,0.6208,0.328420
298,soldier,static_B_2020.01.16_10.43.34.csv,1898,199.9410,64.44,53.64,0.6195,0.325123
299,longdress,static_B_2020.02.13_13.57.29.csv,558,190.8005,65.15,41.01,0.6182,0.296657
300,loot,static_B_2020.01.16_10.43.34.csv,2798,227.1746,100.00,67.22,0.6170,0.318308
301,redandblack,static_B_2019.12.16_13.40.04.csv,1773,194.6848,100.00,56.87,0.6157,0.317964
302,soldier,static_B_2019.12.16_13.40.04.csv,1904,218.1552,54.00,64.84,0.6144,0.331610
303,longdress,static_B_2020.01.16_10.43.34.csv,2318,182.6583,0.00,-16.35,0.6131,0.336557
304,loot,static_B_2020.02.13_13.57.29.csv,2058,226.4009,44.00,68.89,0.6119,0.319139
305,redandblack,static_B_2020.02.13_13.57.29.csv,2898,197.6314,7.98,10.70,0.6106,0.338735
306,soldier,static_B_2020.01.16_10.43.34.csv,218,170.3945,62.47,42.47,0.6093,0.314588
307,longdress,static_B_2019.12.16_13.40.04.csv,693,195.0162,66.35,53.39,0.6080,0.352087
308,loot,static_B_2020.01.16_10.43.34.csv,2978,189.0353,17.85,33.94,0.6068,0.337968
309,redandblack,static_B_2020.02.13_13.57.29.csv,498,147.5934,18.10,13.64,0.6055,0.327016
310,soldier,static_B_2020.01.16_10.43.34.csv,3098,225.7882,74.00,68.42,0.6042,0.317286
311,redandblack,static_B_2020.02.13_13.57.29.csv,2644,213.2103,62.00,62.95,0.6029,0.304126
312,soldier,static_B_2020.01.16_10.43.34.csv,246,200.6290,63.57,54.62,0.6016,0.381543
313,longdress,static_B_2019.12.16_13.40.04.csv,175,206.5552,83.98,56.51,0.6004,0.321532
314,loot,static_B_2020.02.14_13.21.26.csv,850,193.2044,44.96,33.11,0.5991,0.363814
315,redandblack,static_B_2019.12.16_13.40.04.csv,835,233.9682,100.00,72.97,0.5978,0.307334
316,soldier,static_B_2020.01.16_10.43.34.csv,1566,201.8968,69.64,49.89,0.5965,0.317664
317,longdress,static_B_2020.02.14_13.21.26.csv,177,183.2585,0.00,-11.84,0.5953,0.332437
318,loot,static_B_2020.01.16_10.43.34.csv,426,156.1488,0.00,-52.35,0.5940,0.634618
319,redandblack,static_B_2020.02.13_13.57.29.csv,2344,181.3604,55.56,41.28,0.5927,0.395757
320,soldier,static_B_2019.12.16_13.40.04.csv,1795,164.7486,22.18,-1.31,0.5914,0.356577
321,longdress,static_B_2019.12.16_13.40.04.csv,415,118.4317,0.00,-21.47,0.5902,0.405784
322,loot,static_B_2020.01.16_10.43.34.csv,2766,185.4358,79.35,50.60,0.5889,0.411291
323,redandblack,static_B_2020.01.16_10.43.34.csv,846,184.6954,75.93,49.58,0.5876,0.431282
324,soldier,static_B_2019.12.16_13.40.04.csv,1435,219.0626,81.82,62.08,0.5863,0.369088
325,longdress,static_B_2019.12.16_13.40.04.csv,1075,163.2483,0.00,10.81,0.5850,0.376658
326,loot,static_B_2019.12.16_13.40.04.csv,1195,156.9693,32.00,33.59,0.5838,0.411563
327,redandblack,static_B_2019.12.16_13.40.04.csv,1855,88.8392,0.00,-264.21,0.5825,0.428558
328,soldier,static_B_2020.02.13_13.57.29.csv,2764,116.7236,12.26,13.06,0.5812,0.384414
329,longdress,static_B_2019.12.16_13.40.04.csv,955,150.7968,0.00,-23.79,0.5799,0.376706
330,loot,static_B_2020.01.16_10.43.34.csv,1026,200.1400,77.83,51.83,0.5787,0.443367
331,redandblack,static_B_2020.02.13_13.57.29.csv,1084,140.9024,0.00,-4.75,0.5774,0.424112
332,soldier,static_B_2020.01.16_10.43.34.csv,1326,189.9633,100.00,49.76,0.5761,0.431158
333,longdress,static_B_2019.12.16_13.40.04.csv,1255,106.8275,0.00,-27.58,0.5748,0.430250
334,loot,static_B_2020.02.14_13.21.26.csv,117,242.0102,0.00,75.18,0.5736,0.446315
335,redandblack,static_B_2019.12.16_13.40.04.csv,1904,234.6348,20.00,72.12,0.5723,0.413692
336,soldier,static_B_2020.02.13_13.57.29.csv,1444,133.7446,0.00,-35.23,0.5710,0.399262
337,longdress,static_B_2019.12.16_13.40.04.csv,1315,193.7937,43.12,45.30,0.5697,0.461033
338,loot,static_B_2020.01.16_10.43.34.csv,2706,167.7579,74.43,38.64,0.5684,0.373379
339,redandblack,static_B_2020.02.14_13.21.26.csv,357,197.3044,57.47,48.44,0.5672,0.426574
340,soldier,static_B_2020.01.16_10.43.34.csv,1806,243.6480,100.00,75.97,0.5659,0.406882
341,longdress,static_B_2020.01.16_10.43.34.csv,906,137.3628,6.05,15.27,0.5646,0.431038
342,loot,static_B_2020.02.13_13.57.29.csv,724,154.0971,0.00,-6.06,0.5633,0.409373
343,redandblack,static_B_2020.01.16_10.43.34.csv,2226,202.7035,100.00,59.16,0.5621,0.405224
344,soldier,static_B_2020.01.16_10.43.34.csv,1266,183.3957,85.73,47.64,0.5608,0.363135
345,longdress,static_B_2020.02.13_13.57.29.csv,1624,177.2897,52.01,37.53,0.5595,0.421470
346,loot,static_B_2020.02.13_13.57.29.csv,1144,146.8224,0.00,21.24,0.5582,0.380323
347,redandblack,static_B_2020.02.13_13.57.29.csv,2824,181.2860,56.23,27.32,0.5570,0.467256
348,soldier,static_B_2020.01.16_10.43.34.csv,1866,232.4806,88.00,70.44,0.5557,0.381142
349,longdress,static_B_2020.02.13_13.57.29.csv,1384,194.2639,100.00,55.96,0.5544,0.454311
350,loot,static_B_2019.12.16_13.40.04.csv,1675,223.6860,83.58,67.01,0.5531,0.436825
351,redandblack,static_B_2019.12.16_13.40.04.csv,1015,191.2595,67.52,42.13,0.5518,0.425640
352,soldier,static_B_2020.01.16_10.43.34.csv,2346,191.2630,25.06,3.46,0.5506,0.428648
353,longdress,static_B_2020.02.13_13.57.29.csv,1864,184.0808,0.00,-17.34,0.5493,0.453885
354,loot,static_B_2020.01.16_10.43.34.csv,1506,203.7195,86.32,61.13,0.5480,0.400449
355,redandblack,static_B_2019.12.16_13.40.04.csv,895,189.6524,30.33,12.09,0.5467,0.405948
356,soldier,static_B_2020.02.13_13.57.29.csv,544,206.9207,72.78,53.72,0.5455,0.405258
357,longdress,static_B_2020.01.16_10.43.34.csv,2466,240.9479,100.00,74.55,0.5442,0.404944
358,loot,static_B_2020.02.13_13.57.29.csv,244,225.0503,100.00,68.18,0.5429,0.411375
359,redandblack,static_B_2019.12.16_13.40.04.csv,655,223.9982,70.00,66.60,0.5416,0.364923
360,soldier,static_B_2019.12.16_13.40.04.csv,1615,168.1819,75.76,41.35,0.5404,0.419385
361,longdress,static_B_2020.01.16_10.43.34.csv,2166,176.0362,61.66,42.54,0.5391,0.414585
362,loot,static_B_2020.02.13_13.57.29.csv,184,171.2570,4.32,29.36,0.5378,0.428674
363,redandblack,static_B_2020.02.14_13.21.26.csv,777,236.5902,58.00,72.20,0.5365,0.395176
364,soldier,static_B_2020.01.16_10.43.34.csv,666,221.7371,62.00,66.91,0.5352,0.469827
365,longdress,static_B_2020.01.16_10.43.34.csv,2586,182.9506,23.80,28.33,0.5340,0.402451
366,loot,static_B_2020.02.13_13.57.29.csv,784,194.5131,100.00,55.92,0.5327,0.361007
367,redandblack,static_B_2020.01.16_10.43.34.csv,1926,225.5814,100.00,67.03,0.5314,0.400494
368,soldier,static_B_2020.02.13_13.57.29.csv,1504,131.4811,0.00,-5.68,0.5301,0.428213
369,longdress,static_B_2020.02.13_13.57.29.csv,1024,126.9783,0.00,-3.55,0.5289,0.403454
370,loot,static_B_2019.12.16_13.40.04.csv,1135,149.0218,0.00,-38.19,0.5276,0.455142
371,redandblack,static_B_2020.01.16_10.43.34.csv,186,214.5996,79.07,61.70,0.5263,0.431519
372,soldier,static_B_2019.12.16_13.40.04.csv,295,155.2649,24.15,17.39,0.5250,0.369451
373,longdress,static_B_2019.12.16_13.40.04.csv,1735,169.5105,0.00,-52.64,0.5238,0.461586
374,loot,static_B_2019.12.16_13.40.04.csv,115,222.2304,38.00,65.87,0.5225,0.402539
375,redandblack,static_B_2020.02.14_13.21.26.csv,537,227.3913,100.00,69.05,0.5212,0.395316
376,soldier,static_B_2020.02.13_13.57.29.csv,2044,211.9099,38.00,60.29,0.5199,0.410678
377,longdress,static_B_2020.02.13_13.57.29.csv,904,115.0726,0.00,-10.68,0.5186,0.380181
378,loot,static_B_2020.01.16_10.43.34.csv,726,206.2300,0.00,58.64,0.5174,0.384901
379,redandblack,static_B_2020.02.13_13.57.29.csv,664,208.6571,59.78,37.33,0.5161,0.407637
380,soldier,static_B_2019.12.16_13.40.04.csv,595,173.4716,0.00,17.79,0.5148,0.388387
381,longdress,static_B_2020.02.13_13.57.29.csv,2284,234.6068,100.00,71.55,0.5135,0.408908
382,loot,static_B_2019.12.16_13.40.04.csv,715,212.1940,4.00,61.46,0.5123,0.365525
383,redandblack,static_B_2020.01.16_10.43.34.csv,306,203.7874,54.00,59.15,0.5110,0.369262
384,soldier,static_B_2019.12.16_13.40.04.csv,235,168.2562,0.00,-35.42,0.5097,0.440664
385,longdress,static_B_2019.12.16_13.40.04.csv,1555,172.4737,34.62,34.73,0.5084,0.412573
386,loot,static_B_2019.12.16_13.40.04.csv,1904,223.2596,0.00,66.50,0.5072,0.395599
387,redandblack,static_B_2020.02.13_13.57.29.csv,2524,203.8464,82.00,58.29,0.5059,0.399545
388,soldier,static_B_2020.02.13_13.57.29.csv,2584,240.9145,48.00,75.61,0.5046,0.457864
389,longdress,static_B_2020.01.16_10.43.34.csv,6,245.6515,81.28,76.63,0.5033,0.413708
390,loot,static_B_2020.02.14_13.21.26.csv,717,215.4925,100.00,62.65,0.5020,0.397556
391,redandblack,static_B_2020.01.16_10.43.34.csv,1626,203.3314,48.00,57.38,0.5008,0.413652
392,soldier,static_B_2020.01.16_10.43.34.csv,2106,183.8581,33.91,37.49,0.4995,0.409892
393,longdress,static_B_2020.01.16_10.43.34.csv,3109,222.0084,69.43,65.83,0.4982,0.443447
394,loot,static_B_2020.02.13_13.57.29.csv,424,211.6272,100.00,60.15,0.4969,0.470578
395,redandblack,static_B_2020.02.14_13.21.26.csv,657,231.5551,100.00,70.09,0.4957,0.351489
396,soldier,static_B_2020.01.16_10.43.34.csv,2826,105.9261,0.00,-29.83,0.4944,0.392988
397,longdress,static_B_2020.02.14_13.21.26.csv,237,206.8944,82.00,59.52,0.4931,0.693941
398,loot,static_B_2020.01.16_10.43.34.csv,606,243.5033,0.00,74.88,0.4918,0.557313
399,redandblack,static_B_2020.01.16_10.43.34.csv,2046,213.3222,82.30,63.94,0.4906,0.428955
400,soldier,static_B_2020.02.14_13.21.26.csv,477,251.9860,86.00,79.83,0.4893,0.474131
401,longdress,static_B_2019.12.16_13.40.04.csv,775,252.0440,100.00,80.87,0.4880,0.493606
402,loot,static_B_2019.12.16_13.40.04.csv,1904,258.9335,0.00,82.60,0.4867,0.501463
403,redandblack,static_B_2020.02.13_13.57.29.csv,1924,217.7065,87.55,65.23,0.4855,0.396366
404,soldier,static_B_2020.02.13_13.57.29.csv,1804,193.8633,0.00,-11.90,0.4842,0.508735
405,longdress,static_B_2020.01.16_10.43.34.csv,1086,176.6060,40.18,24.45,0.4829,0.448784
406,loot,static_B_2019.12.16_13.40.04.csv,475,237.0922,100.00,74.06,0.4816,0.459911
407,redandblack,static_B_2020.01.16_10.43.34.csv,2946,201.9719,85.54,54.72,0.4803,0.494248
408,soldier,static_B_2020.02.13_13.57.29.csv,1204,169.4671,65.26,39.23,0.4791,0.499707
409,longdress,static_B_2020.01.16_10.43.34.csv,2406,222.6071,82.32,62.00,0.4778,0.479217
410,loot,static_B_2020.01.16_10.43.34.csv,786,200.1487,65.58,53.29,0.4765,0.502419
411,redandblack,static_B_2020.01.16_10.43.34.csv,66,214.9948,90.00,62.44,0.4752,0.493094
412,soldier,static_B_2020.02.13_13.57.29.csv,2104,98.8079,0.00,-20.05,0.4740,0.465244
413,longdress,static_B_2020.02.13_13.57.29.csv,64,103.1922,0.00,-128.34,0.4727,0.474458
414,loot,static_B_2020.02.13_13.57.29.csv,484,186.4141,38.36,24.74,0.4714,0.487512
415,redandblack,static_B_2020.01.16_10.43.34.csv,1446,238.5081,84.00,72.63,0.4701,0.502438
416,soldier,static_B_2020.02.13_13.57.29.csv,604,132.2419,0.00,-22.93,0.4689,0.461357
417,longdress,static_B_2020.01.16_10.43.34.csv,966,200.6151,53.06,33.39,0.4676,0.501969
418,loot,static_B_2020.02.13_13.57.29.csv,4,197.3282,30.18,41.64,0.4663,0.428823
419,redandblack,static_B_2020.02.13_13.57.29.csv,2164,183.5446,64.42,37.96,0.4650,0.469960
420,soldier,static_B_2020.01.16_10.43.34.csv,2286,137.5687,0.00,10.50,0.4637,0.518436
421,longdress,static_B_2019.12.16_13.40.04.csv,1375,188.9328,49.38,37.05,0.4625,0.486038
422,loot,static_B_2020.02.14_13.21.26.csv,417,205.0017,32.00,60.59,0.4612,0.483295
423,redandblack,static_B_2020.02.13_13.57.29.csv,2464,211.8575,6.20,14.86,0.4599,0.472723
424,soldier,static_B_2020.02.14_13.21.26.csv,597,217.3177,100.00,64.50,0.4586,0.567835
425,longdress,static_B_2020.01.16_10.43.34.csv,2886,132.8993,0.00,4.07,0.4574,0.508321
426,loot,static_B_2020.02.13_13.57.29.csv,1744,182.7863,0.00,-23.29,0.4561,0.482239
427,redandblack,static_B_2020.02.14_13.21.26.csv,297,217.3595,0.00,65.17,0.4548,0.513035
428,soldier,static_B_2020.01.16_10.43.34.csv,1386,75.7188,0.00,-105.48,0.4535,0.427437
429,longdress,static_B_2020.01.16_10.43.34.csv,546,214.8054,59.59,56.85,0.4523,0.451869
430,loot,static_B_2020.01.16_10.43.34.csv,2526,204.6870,8.00,58.11,0.4510,0.539881
431,redandblack,static_B_2020.02.13_13.57.29.csv,2224,172.1409,82.05,45.21,0.4497,0.452490
432,soldier,static_B_2020.02.13_13.57.29.csv,1564,195.9248,0.00,-14.24,0.4484,0.492132
433,longdress,static_B_2020.01.16_10.43.34.csv,1986,203.6160,100.00,58.16,0.4471,0.432453
434,loot,static_B_2020.01.16_10.43.34.csv,486,179.7646,67.46,47.70,0.4459,0.455583
435,redandblack,static_B_2020.01.16_10.43.34.csv,1206,255.9957,100.00,81.48,0.4446,0.489671
436,soldier,static_B_2020.01.16_10.43.34.csv,3109,244.1185,100.00,76.84,0.4433,0.436292
437,longdress,static_B_2020.02.13_13.57.29.csv,304,227.6709,100.00,68.53,0.4420,0.483709
438,loot,static_B_2020.02.13_13.57.29.csv,844,190.5311,60.93,46.25,0.4408,0.549361
439,redandblack,static_B_2020.02.13_13.57.29.csv,2404,139.8767,24.52,13.94,0.4395,0.500376
440,soldier,static_B_2019.12.16_13.40.04.csv,1495,249.5225,100.00,77.13,0.4382,0.510653
441,longdress,static_B_2020.01.16_10.43.34.csv,1746,250.7329,100.00,78.13,0.4369,0.439732
442,loot,static_B_2020.02.13_13.57.29.csv,364,156.8634,0.00,-3.92,0.4357,0.416581
443,redandblack,static_B_2019.12.16_13.40.04.csv,55,195.5698,63.96,49.51,0.4344,0.496786
444,soldier,static_B_2020.02.13_13.57.29.csv,124,193.0755,0.00,4.01,0.4331,0.441009
445,longdress,static_B_2020.02.13_13.57.29.csv,2704,221.4434,100.00,66.97,0.4318,0.453665
446,loot,static_B_2020.02.13_13.57.29.csv,2944,213.5081,100.00,63.86,0.4305,0.484722
447,redandblack,static_B_2020.01.16_10.43.34.csv,366,245.1454,100.00,77.55,0.4293,0.517936
448,soldier,static_B_2020.01.16_10.43.34.csv,1686,190.4325,100.00,52.62,0.4280,0.506476
449,longdress,static_B_2020.02.14_13.21.26.csv,837,213.7709,100.00,62.81,0.4267,0.491512
450,loot,static_B_2019.12.16_13.40.04.csv,535,206.3582,100.00,61.09,0.4254,0.385961
451,redandblack,static_B_2020.01.16_10.43.34.csv,3006,219.6399,32.00,65.18,0.4242,0.455676
452,soldier,static_B_2020.02.13_13.57.29.csv,1684,124.8419,0.00,-74.61,0.4229,0.420125
453,longdress,static_B_2020.01.16_10.43.34.csv,2646,238.4405,84.54,71.79,0.4216,0.516020
454,loot,static_B_2020.01.16_10.43.34.csv,126,205.7568,0.00,14.83,0.4203,0.494316
455,redandblack,static_B_2020.01.16_10.43.34.csv,1146,150.6300,0.00,-74.21,0.4191,0.425006
456,soldier,static_B_2020.02.13_13.57.29.csv,1264,161.6039,0.00,10.89,0.4178,0.503826
457,longdress,static_B_2019.12.16_13.40.04.csv,355,195.1977,23.01,34.30,0.4165,0.461664
458,loot,static_B_2020.02.13_13.57.29.csv,2945,210.5988,69.84,54.15,0.4152,0.507288
459,redandblack,static_B_2020.02.13_13.57.29.csv,1984,244.0413,46.00,76.22,0.4139,0.472393
460,soldier,static_B_2020.02.13_13.57.29.csv,964,53.5996,0.00,-371.42,0.4127,0.472213
461,longdress,static_B_2020.02.13_13.57.29.csv,1324,134.1640,0.00,-6.98,0.4114,0.462752
462,loot,static_B_2020.02.14_13.21.26.csv,57,233.3023,48.00,70.97,0.4101,0.513878
463,redandblack,static_B_2020.01.16_10.43.34.csv,3066,216.4092,24.00,65.68,0.4088,0.389735
464,soldier,static_B_2020.02.14_13.21.26.csv,850,217.5929,32.30,40.68,0.4076,0.509576
465,longdress,static_B_2020.02.13_13.57.29.csv,2884,102.6521,0.00,-42.03,0.4063,0.468282
466,soldier,static_B_2020.02.14_13.21.26.csv,846,183.5984,11.59,21.47,0.4050,0.485068
467,longdress,static_B_2020.02.13_13.57.29.csv,2834,172.3681,0.00,-6.36,0.4037,0.430019
468,loot,static_B_2020.01.16_10.43.34.csv,1655,243.3407,85.40,72.53,0.4025,0.448066
469,redandblack,static_B_2019.12.16_13.40.04.csv,1238,228.0622,100.00,70.17,0.4012,0.483358
470,soldier,static_B_2020.02.13_13.57.29.csv,1574,208.4976,0.00,2.22,0.3999,0.524233
471,longdress,static_B_2020.02.13_13.57.29.csv,1754,226.2028,42.99,36.11,0.3986,0.477176
472,loot,static_B_2020.02.13_13.57.29.csv,1634,180.0569,21.36,36.55,0.3973,0.423212
473,redandblack,static_B_2019.12.16_13.40.04.csv,1178,129.1114,0.00,-139.40,0.3961,0.460233
474,soldier,static_B_2019.12.16_13.40.04.csv,998,159.0810,0.00,-7.16,0.3948,0.479989
475,longdress,static_B_2020.02.13_13.57.29.csv,674,112.0650,0.00,-65.77,0.3935,0.499608
476,loot,static_B_2020.01.16_10.43.34.csv,1355,222.2397,100.00,68.09,0.3922,0.819454
477,redandblack,static_B_2019.12.16_13.40.04.csv,698,241.1557,58.00,74.44,0.3910,0.596003
478,soldier,static_B_2020.02.13_13.57.29.csv,614,105.4473,0.00,-82.65,0.3897,0.615151
479,longdress,static_B_2020.01.16_10.43.34.csv,95,115.8873,0.00,-15.23,0.3884,0.552490
480,loot,static_B_2020.01.16_10.43.34.csv,875,147.0900,0.00,15.21,0.3871,0.700200
481,redandblack,static_B_2020.01.16_10.43.34.csv,3109,244.9501,100.00,76.38,0.3859,0.597799
482,soldier,static_B_2019.12.16_13.40.04.csv,278,201.8164,78.31,53.26,0.3846,0.512832
483,longdress,static_B_2020.02.14_13.21.26.csv,546,246.3587,83.73,77.07,0.3833,0.561335
484,loot,static_B_2020.01.16_10.43.34.csv,215,247.5464,16.00,76.87,0.3820,0.582778
485,redandblack,static_B_2020.01.16_10.43.34.csv,3095,250.7205,90.00,78.37,0.3807,0.686437
486,soldier,static_B_2020.01.16_10.43.34.csv,1055,163.5429,8.47,29.15,0.3795,0.547209
487,longdress,static_B_2019.12.16_13.40.04.csv,1418,198.9829,55.05,48.59,0.3782,0.579446
488,loot,static_B_2020.01.16_10.43.34.csv,515,247.6159,100.00,78.00,0.3769,0.592356
489,redandblack,static_B_2020.02.13_13.57.29.csv,974,83.3652,0.00,-332.32,0.3756,0.596744
490,soldier,static_B_2020.01.16_10.43.34.csv,1595,244.0309,60.00,74.52,0.3744,0.538037
491,longdress,static_B_2019.12.16_13.40.04.csv,98,204.9051,84.49,58.63,0.3731,0.560128
492,loot,static_B_2020.01.16_10.43.34.csv,695,247.1547,0.00,76.77,0.3718,0.567808
493,redandblack,static_B_2020.02.14_13.21.26.csv,246,218.8015,100.00,64.28,0.3705,0.622101
494,soldier,static_B_2020.02.13_13.57.29.csv,1694,149.5283,0.00,-54.77,0.3693,0.605984
495,longdress,static_B_2019.12.16_13.40.04.csv,1598,244.3784,100.00,76.37,0.3680,0.588762
496,loot,static_B_2020.02.14_13.21.26.csv,786,236.6712,70.00,72.58,0.3667,0.556392
497,redandblack,static_B_2020.01.16_10.43.34.csv,3109,254.0133,100.00,80.23,0.3654,0.648431
498,soldier,static_B_2020.01.16_10.43.34.csv,1895,228.8486,80.36,68.55,0.3641,0.555247
499,longdress,static_B_2020.02.13_13.57.29.csv,1334,183.5341,27.13,36.43,0.3629,0.602483
500,loot,static_B_2020.02.13_13.57.29.csv,554,199.8132,78.71,51.42,0.3616,0.551836
501,redandblack,static_B_2020.01.16_10.43.34.csv,2615,235.7004,100.00,71.79,0.3603,0.622270
502,soldier,static_B_2020.01.16_10.43.34.csv,395,97.8759,0.00,0.54,0.3590,0.551629
503,longdress,static_B_2020.01.16_10.43.34.csv,1115,143.2722,14.39,23.46,0.3578,0.527365
504,loot,static_B_2020.02.13_13.57.29.csv,734,193.1624,29.24,34.06,0.3565,0.605789
505,redandblack,static_B_2020.02.13_13.57.29.csv,1214,220.0006,66.08,63.49,0.3552,0.594897
506,soldier,static_B_2020.01.16_10.43.34.csv,35,148.2753,0.00,16.17,0.3539,0.532582
507,longdress,static_B_2020.02.13_13.57.29.csv,2114,120.6932,0.00,0.30,0.3527,0.583643
508,loot,static_B_2019.12.16_13.40.04.csv,758,259.9861,66.00,81.92,0.3514,0.550776
509,redandblack,static_B_2020.02.14_13.21.26.csv,186,265.6093,60.00,84.97,0.3501,0.589557
510,soldier,static_B_2020.01.16_10.43.34.csv,635,190.6427,0.00,13.97,0.3488,0.622558
511,longdress,static_B_2020.01.16_10.43.34.csv,2855,150.9921,0.00,-46.30,0.3475,0.641863
512,loot,static_B_2020.01.16_10.43.34.csv,2915,136.4303,0.00,-55.15,0.3463,0.604777
513,redandblack,static_B_2020.01.16_10.43.34.csv,2315,161.0051,0.00,-75.56,0.3450,0.626571
514,soldier,static_B_2020.02.13_13.57.29.csv,1154,182.1839,3.78,33.26,0.3437,0.614760
515,longdress,static_B_2020.02.13_13.57.29.csv,1274,163.4889,1.51,20.77,0.3424,0.615449
516,loot,static_B_2020.02.14_13.21.26.csv,366,235.4675,92.00,70.78,0.3412,0.463785
517,redandblack,static_B_2020.02.13_13.57.29.csv,914,176.1351,16.87,34.12,0.3399,0.568753
518,soldier,static_B_2019.12.16_13.40.04.csv,578,219.9474,73.65,54.39,0.3386,0.645406
519,longdress,static_B_2019.12.16_13.40.04.csv,1904,255.7550,48.00,80.78,0.3373,0.586204
520,loot,static_B_2020.02.14_13.21.26.csv,66,268.0737,28.00,85.64,0.3361,0.655662
521,redandblack,static_B_2019.12.16_13.40.04.csv,638,176.5453,38.52,45.88,0.3348,0.550057
522,soldier,static_B_2020.01.16_10.43.34.csv,2555,215.6882,32.07,33.98,0.3335,0.561517
523,longdress,static_B_2020.02.13_13.57.29.csv,2414,111.1009,0.00,-58.01,0.3322,0.543800
524,loot,static_B_2020.01.16_10.43.34.csv,2435,207.9678,0.00,-2.83,0.3309,0.649199
525,redandblack,static_B_2019.12.16_13.40.04.csv,1904,246.0974,32.00,76.86,0.3297,0.590423
526,soldier,static_B_2019.12.16_13.40.04.csv,1778,176.9864,25.95,24.24,0.3284,0.551350
527,longdress,static_B_2020.01.16_10.43.34.csv,335,260.8955,100.00,83.48,0.3271,0.495464
528,loot,static_B_2019.12.16_13.40.04.csv,1718,234.7723,82.60,72.13,0.3258,0.572449
529,redandblack,static_B_2020.02.13_13.57.29.csv,2054,211.2799,85.46,60.28,0.3246,0.561636
530,soldier,static_B_2020.02.13_13.57.29.csv,1814,248.2516,68.00,77.56,0.3233,0.586838
531,longdress,static_B_2020.02.14_13.21.26.csv,606,241.5996,100.00,73.94,0.3220,0.566359
532,loot,static_B_2020.01.16_10.43.34.csv,1175,227.2548,82.20,65.86,0.3207,0.565042
533,redandblack,static_B_2019.12.16_13.40.04.csv,338,129.2073,0.00,-6.62,0.3195,0.556131
534,soldier,static_B_2019.12.16_13.40.04.csv,1118,125.0692,0.00,-489.42,0.3182,0.584587
535,longdress,static_B_2020.01.16_10.43.34.csv,2075,130.8654,0.00,-2.27,0.3169,0.563764
536,loot,static_B_2019.12.16_13.40.04.csv,1058,200.1817,24.86,24.18,0.3156,0.521152
537,redandblack,static_B_2020.01.16_10.43.34.csv,815,247.9383,100.00,76.31,0.3143,0.516562
538,soldier,static_B_2020.02.13_13.57.29.csv,2654,213.4085,100.00,63.56,0.3131,0.536116
