episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
29,longdress,static_B_2020.02.27_18.39.27.csv,1664,138.0829,63.86,14.28,0.9758,0.097577
30,loot,static_B_2020.02.13_13.57.29.csv,2194,98.3324,0.00,-24.61,0.9750,0.104161
31,redandblack,static_B_2020.02.27_18.39.27.csv,5742,144.1778,67.58,17.95,0.9741,0.095465
32,soldier,static_B_2019.12.16_13.40.04.csv,806,168.7822,100.00,38.72,0.9733,0.108882
33,longdress,static_B_2020.01.16_10.43.34.csv,2673,136.0956,68.82,11.55,0.9725,0.108608
34,loot,static_B_2020.02.27_18.39.27.csv,5024,174.9369,71.69,34.21,0.9716,0.104101
35,redandblack,static_B_2019.12.16_13.40.04.csv,1286,175.6505,82.23,40.06,0.9708,0.107908
36,soldier,static_B_2020.02.13_13.57.29.csv,694,48.2453,0.00,-112.12,0.9700,0.115000
37,longdress,static_B_2020.02.27_18.39.27.csv,2804,165.0029,80.00,40.07,0.9691,0.129511
38,loot,static_B_2020.01.16_10.43.34.csv,2913,79.6778,0.00,-76.38,0.9683,0.124935
39,redandblack,static_B_2020.01.16_10.43.34.csv,333,165.0410,50.00,40.79,0.9674,0.120272
40,soldier,static_B_2020.02.27_18.39.27.csv,1604,57.1982,0.00,-95.21,0.9666,0.119173
41,longdress,static_B_2020.02.27_18.39.27.csv,3764,165.3192,100.00,39.60,0.9658,0.135328
42,loot,static_B_2020.02.27_18.39.27.csv,2744,161.4884,48.00,37.90,0.9649,0.122269
43,redandblack,static_B_2020.02.27_18.39.27.csv,2924,162.9731,62.60,30.77,0.9641,0.138215
44,soldier,static_B_2020.02.27_18.39.27.csv,1064,158.0465,75.15,31.69,0.9633,0.114544
45,longdress,static_B_2020.02.27_18.39.27.csv,3104,74.0342,0.00,-30.21,0.9624,0.116193
46,loot,static_B_2020.01.16_10.43.34.csv,933,136.3423,100.00,26.96,0.9616,0.118955
47,redandblack,static_B_2020.02.13_13.57.29.csv,154,162.7672,60.00,39.33,0.9608,0.135119
48,soldier,static_B_2020.01.16_10.43.34.csv,573,147.6830,56.37,22.48,0.9599,0.128996
49,longdress,static_B_2020.02.27_18.39.27.csv,2504,193.2247,100.00,51.19,0.9591,0.128101
50,loot,static_B_2020.02.27_18.39.27.csv,5204,92.7118,25.53,-3.72,0.9583,0.135005
51,redandblack,static_B_2019.12.16_13.40.04.csv,326,65.8217,0.00,-38.82,0.9574,0.122561
52,soldier,static_B_2019.12.16_13.40.04.csv,26,188.4586,100.00,46.75,0.9566,0.384312
53,longdress,static_B_2020.02.27_18.39.27.csv,2084,156.8599,100.00,38.82,0.9558,0.159333
54,loot,static_B_2020.02.27_18.39.27.csv,3404,170.8139,84.17,40.83,0.9549,0.157268
55,redandblack,static_B_2020.01.16_10.43.34.csv,1293,162.4380,100.00,36.47,0.9541,0.158028
56,soldier,static_B_2019.12.16_13.40.04.csv,1226,130.9112,60.01,7.20,0.9532,0.157737
57,longdress,static_B_2020.02.13_13.57.29.csv,1834,152.7822,52.00,36.97,0.9524,0.140840
58,loot,static_B_2020.02.13_13.57.29.csv,1654,153.9598,80.72,29.90,0.9516,0.136971
59,redandblack,static_B_2019.12.16_13.40.04.csv,1406,191.3698,82.13,48.39,0.9507,0.143242
60,soldier,static_B_2020.02.27_18.39.27.csv,3224,159.7925,76.00,35.83,0.9499,0.157828
61,longdress,static_B_2020.02.27_18.39.27.csv,4484,125.6423,54.29,18.95,0.9491,0.154703
62,loot,static_B_2019.12.16_13.40.04.csv,866,136.5704,72.91,21.84,0.9482,0.129611
63,redandblack,static_B_2020.02.13_13.57.29.csv,994,18.8663,0.00,-280.06,0.9474,0.154181
64,soldier,static_B_2020.02.13_13.57.29.csv,334,59.2239,0.00,-16.23,0.9466,0.152045
65,longdress,static_B_2020.02.13_13.57.29.csv,1474,113.8790,32.99,4.48,0.9457,0.151753
66,loot,static_B_2020.01.16_10.43.34.csv,2733,202.2707,100.00,56.09,0.9449,0.148775
67,redandblack,static_B_2020.01.16_10.43.34.csv,1113,131.5200,46.35,11.59,0.9441,0.154553
68,soldier,static_B_2020.01.16_10.43.34.csv,33,63.3702,0.00,-32.38,0.9432,0.142801
69,longdress,static_B_2020.02.27_18.39.27.csv,884,149.9153,58.04,11.06,0.9424,0.160507
70,loot,static_B_2020.02.13_13.57.29.csv,2314,130.7843,57.78,14.35,0.9416,0.154385
71,redandblack,static_B_2020.02.13_13.57.29.csv,1894,113.0058,5.18,-29.13,0.9407,0.162217
72,soldier,static_B_2020.02.27_18.39.27.csv,2564,177.1642,100.00,44.35,0.9399,0.158813
73,longdress,static_B_2020.02.27_18.39.27.csv,5384,164.1895,76.00,39.31,0.9391,0.161484
74,loot,static_B_2019.12.16_13.40.04.csv,266,148.0215,46.80,1.27,0.9382,0.150299
75,redandblack,static_B_2020.02.27_18.39.27.csv,1844,168.5428,69.68,33.15,0.9374,0.164558
76,soldier,static_B_2020.01.16_10.43.34.csv,753,76.7372,0.00,-41.40,0.9365,0.142824
77,longdress,static_B_2020.01.16_10.43.34.csv,1833,180.9736,54.00,47.32,0.9357,0.166355
78,loot,static_B_2020.01.16_10.43.34.csv,2073,183.9807,100.00,43.43,0.9349,0.160116
79,redandblack,static_B_2020.01.16_10.43.34.csv,2853,163.0201,86.40,37.80,0.9340,0.155293
80,soldier,static_B_2020.02.27_18.39.27.csv,3824,100.3184,0.00,-44.78,0.9332,0.152658
81,longdress,static_B_2020.01.16_10.43.34.csv,2373,150.4691,72.00,34.24,0.9324,0.148447
82,loot,static_B_2020.02.13_13.57.29.csv,1774,171.5538,100.00,41.07,0.9315,0.150998
83,redandblack,static_B_2019.12.16_13.40.04.csv,626,83.0055,0.00,-35.64,0.9307,0.140895
84,soldier,static_B_2020.02.27_18.39.27.csv,5324,172.0081,74.00,41.87,0.9299,0.168959
85,longdress,static_B_2020.01.16_10.43.34.csv,633,147.3120,90.00,31.93,0.9290,0.165170
86,loot,static_B_2020.02.27_18.39.27.csv,4364,151.3583,73.08,27.53,0.9282,0.161825
87,redandblack,static_B_2020.02.27_18.39.27.csv,644,170.9785,100.00,42.47,0.9274,0.135544
88,soldier,static_B_2020.01.16_10.43.34.csv,1353,121.8617,63.95,9.52,0.9265,0.158791
89,longdress,static_B_2020.02.13_13.57.29.csv,454,96.7687,6.66,-5.74,0.9257,0.144711
90,loot,static_B_2020.02.27_18.39.27.csv,1904,164.1431,82.00,38.70,0.9249,0.133983
91,redandblack,static_B_2020.02.27_18.39.27.csv,2204,131.1608,0.00,-24.76,0.9240,0.145921
92,soldier,static_B_2020.02.27_18.39.27.csv,464,157.8898,31.68,-3.01,0.9232,0.160522
93,longdress,static_B_2020.02.13_13.57.29.csv,2734,84.3360,0.00,-28.33,0.9224,0.146556
94,loot,static_B_2019.12.16_13.40.04.csv,1904,172.0969,46.00,41.16,0.9215,0.166907
95,redandblack,static_B_2020.02.27_18.39.27.csv,4544,171.5182,100.00,43.55,0.9207,0.169057
96,soldier,static_B_2020.02.27_18.39.27.csv,2384,168.7129,94.00,41.93,0.9198,0.149249
97,longdress,static_B_2020.02.27_18.39.27.csv,284,145.7281,53.76,18.89,0.9190,0.155184
98,loot,static_B_2020.02.13_13.57.29.csv,2434,122.3985,17.80,14.21,0.9182,0.150665
99,redandblack,static_B_2020.02.13_13.57.29.csv,814,137.8616,33.36,6.41,0.9173,0.152244
100,soldier,static_B_2020.02.13_13.57.29.csv,2494,185.3163,25.03,-1.29,0.9165,0.152922
101,longdress,static_B_2020.01.16_10.43.34.csv,1053,141.2365,20.00,11.48,0.9157,0.157691
102,loot,static_B_2020.02.27_18.39.27.csv,1784,91.5702,0.00,-427.94,0.9148,0.389196
103,redandblack,static_B_2020.02.13_13.57.29.csv,1054,94.3934,0.00,-26.89,0.9140,0.193139
104,soldier,static_B_2020.02.13_13.57.29.csv,2945,150.9068,63.18,17.23,0.9132,0.202427
105,longdress,static_B_2020.02.13_13.57.29.csv,1594,180.6105,100.00,43.25,0.9123,0.181539
106,loot,static_B_2020.01.16_10.43.34.csv,1713,160.8987,83.74,33.03,0.9115,0.217379
107,redandblack,static_B_2020.02.13_13.57.29.csv,874,102.4233,27.69,2.90,0.9107,0.211920
108,soldier,static_B_2020.02.13_13.57.29.csv,2674,154.1435,80.11,26.03,0.9098,0.227409
109,longdress,static_B_2020.01.16_10.43.34.csv,513,179.2322,78.87,41.86,0.9090,0.187990
110,loot,static_B_2020.01.16_10.43.34.csv,2553,174.8302,52.00,41.61,0.9082,0.182465
111,redandblack,static_B_2020.02.13_13.57.29.csv,754,99.1597,0.00,-23.75,0.9073,0.191522
112,soldier,static_B_2020.02.27_18.39.27.csv,164,163.9828,88.00,40.20,0.9065,0.194081
113,longdress,static_B_2020.02.27_18.39.27.csv,4724,149.7596,55.78,23.51,0.9056,0.210939
114,loot,static_B_2020.01.16_10.43.34.csv,1893,176.4394,46.00,43.96,0.9048,0.201163
115,redandblack,static_B_2020.02.27_18.39.27.csv,3344,166.6755,64.61,27.86,0.9040,0.211074
116,soldier,static_B_2020.02.27_18.39.27.csv,2864,183.2341,85.45,44.83,0.9031,0.212639
117,longdress,static_B_2020.01.16_10.43.34.csv,1653,165.1684,77.83,34.07,0.9023,0.201714
118,loot,static_B_2020.01.16_10.43.34.csv,93,121.3732,34.21,-6.73,0.9015,0.169816
119,redandblack,static_B_2020.02.27_18.39.27.csv,5504,183.0390,50.00,48.12,0.9006,0.190546
120,soldier,static_B_2020.02.13_13.57.29.csv,1114,119.7026,45.36,7.41,0.8998,0.203091
121,longdress,static_B_2020.02.13_13.57.29.csv,1174,145.8684,39.77,16.18,0.8990,0.191400
122,loot,static_B_2020.02.13_13.57.29.csv,1294,164.3698,100.00,37.77,0.8981,0.205013
123,redandblack,static_B_2020.02.27_18.39.27.csv,3164,115.0547,0.00,-279.48,0.8973,0.182366
124,soldier,static_B_2020.02.27_18.39.27.csv,4184,77.1411,0.00,-39.27,0.8965,0.181575
125,longdress,static_B_2020.02.27_18.39.27.csv,5084,177.5902,100.00,43.02,0.8956,0.193331
126,loot,static_B_2020.01.16_10.43.34.csv,2013,130.3628,0.00,-29.41,0.8948,0.182375
127,redandblack,static_B_2020.02.27_18.39.27.csv,1544,152.5128,79.92,31.71,0.8940,0.196084
128,soldier,static_B_2020.02.13_13.57.29.csv,2914,172.4359,100.00,42.94,0.8931,0.187711
129,longdress,static_B_2020.01.16_10.43.34.csv,2193,143.2280,31.66,-13.77,0.8923,0.183044
130,loot,static_B_2020.02.27_18.39.27.csv,2444,199.9420,48.00,53.93,0.8915,0.181319
131,redandblack,static_B_2020.02.13_13.57.29.csv,2854,113.3521,35.03,4.70,0.8906,0.187160
132,soldier,static_B_2019.12.16_13.40.04.csv,1166,95.8995,9.86,-8.39,0.8898,0.186114
133,longdress,static_B_2020.02.27_18.39.27.csv,3644,185.7937,94.00,47.32,0.8889,0.199652
134,loot,static_B_2019.12.16_13.40.04.csv,986,158.9264,60.53,20.38,0.8881,0.184995
135,redandblack,static_B_2020.01.16_10.43.34.csv,2493,189.6113,90.00,51.42,0.8873,0.179391
136,soldier,static_B_2019.12.16_13.40.04.csv,86,173.9768,92.00,41.88,0.8864,0.192426
137,longdress,static_B_2020.02.27_18.39.27.csv,5742,191.2657,100.00,50.88,0.8856,0.165906
138,loot,static_B_2020.01.16_10.43.34.csv,153,130.5288,63.98,14.58,0.8848,0.187816
139,redandblack,static_B_2019.12.16_13.40.04.csv,1886,195.0934,50.00,50.95,0.8839,0.184209
140,soldier,static_B_2020.02.27_18.39.27.csv,3044,134.7962,54.01,17.68,0.8831,0.208529
141,longdress,static_B_2020.02.27_18.39.27.csv,2684,131.7543,38.38,12.38,0.8823,0.172470
142,loot,static_B_2020.02.13_13.57.29.csv,1354,150.1815,80.80,31.44,0.8814,0.194158
143,redandblack,static_B_2019.12.16_13.40.04.csv,926,107.5778,5.75,-13.70,0.8806,0.201544
144,soldier,static_B_2020.02.27_18.39.27.csv,4064,179.7061,100.00,47.35,0.8798,0.195700
145,longdress,static_B_2020.02.27_18.39.27.csv,524,81.9992,0.00,-381.37,0.8789,0.180435
146,loot,static_B_2020.01.16_10.43.34.csv,3109,169.2355,100.00,40.19,0.8781,0.188998
147,redandblack,static_B_2020.02.13_13.57.29.csv,274,132.7636,41.01,16.88,0.8773,0.177239
148,soldier,static_B_2020.02.27_18.39.27.csv,3944,210.1906,96.00,57.53,0.8764,0.178885
149,longdress,static_B_2020.02.27_18.39.27.csv,4604,132.4431,42.38,19.87,0.8756,0.170204
150,loot,static_B_2020.01.16_10.43.34.csv,993,166.7118,56.47,28.35,0.8748,0.192611
151,redandblack,static_B_2020.02.27_18.39.27.csv,344,175.8371,100.00,43.90,0.8739,0.201610
152,soldier,static_B_2020.02.27_18.39.27.csv,4304,147.7055,64.68,27.44,0.8731,0.383423
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,161.5798,83.65,37.25,0.8722,0.239017
154,loot,static_B_2020.02.27_18.39.27.csv,44,168.1813,48.00,39.62,0.8714,0.238088
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,202.1456,100.00,54.12,0.8706,0.235046
156,soldier,static_B_2020.02.27_18.39.27.csv,944,183.5024,100.00,47.31,0.8697,0.235463
157,longdress,static_B_2020.02.27_18.39.27.csv,584,193.4889,90.00,51.07,0.8689,0.253089
158,loot,static_B_2019.12.16_13.40.04.csv,206,175.2335,73.97,39.49,0.8681,0.223220
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,126.2758,52.05,10.50,0.8672,0.232444
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,164.6342,86.00,37.87,0.8664,0.211271
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,113.2094,20.78,-0.72,0.8656,0.235519
162,loot,static_B_2020.01.16_10.43.34.csv,2253,170.3413,100.00,36.93,0.8647,0.220832
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,166.1101,100.00,39.98,0.8639,0.221618
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,74.8620,0.00,-82.34,0.8631,0.230559
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,177.9196,100.00,47.48,0.8622,0.218766
166,loot,static_B_2020.02.27_18.39.27.csv,4424,198.9322,100.00,54.07,0.8614,0.239698
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,173.4548,83.44,38.71,0.8606,0.230071
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,213.0806,100.00,59.90,0.8597,0.255900
169,longdress,static_B_2020.01.16_10.43.34.csv,273,163.6383,80.05,32.30,0.8589,0.230064
170,loot,static_B_2020.02.13_13.57.29.csv,2945,170.7735,71.67,37.57,0.8580,0.213169
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,43.6517,0.00,-257.80,0.8572,0.261677
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,87.0187,39.14,-10.00,0.8564,0.226236
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,184.3723,100.00,47.30,0.8555,0.236291
174,loot,static_B_2020.02.13_13.57.29.csv,1954,129.9338,0.00,-39.77,0.8547,0.235906
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,95.9268,0.00,-57.97,0.8539,0.236764
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,190.8521,100.00,48.96,0.8530,0.223379
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,139.8213,31.35,0.40,0.8522,0.214250
178,loot,static_B_2020.02.27_18.39.27.csv,4844,197.1160,40.00,50.99,0.8514,0.217405
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,174.7230,100.00,40.45,0.8505,0.232072
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,81.8161,0.00,-66.03,0.8497,0.232099
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,157.6726,100.00,30.44,0.8489,0.266226
182,loot,static_B_2020.02.27_18.39.27.csv,2024,180.0570,100.00,41.85,0.8480,0.249075
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,183.8914,74.00,45.44,0.8472,0.233224
184,soldier,static_B_2019.12.16_13.40.04.csv,746,173.2702,74.00,43.14,0.8464,0.241313
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,165.6521,58.62,24.41,0.8455,0.205593
186,loot,static_B_2020.01.16_10.43.34.csv,1953,166.1942,88.00,36.46,0.8447,0.241015
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,182.5871,46.00,45.94,0.8439,0.247794
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,178.9875,60.37,27.66,0.8430,0.214574
189,longdress,static_B_2020.01.16_10.43.34.csv,873,107.5585,0.00,-17.44,0.8422,0.225360
190,loot,static_B_2020.02.13_13.57.29.csv,2014,167.4840,0.00,-12.18,0.8413,0.222815
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,192.9494,100.00,53.69,0.8405,0.247526
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,175.8004,96.00,41.04,0.8397,0.245184
193,longdress,static_B_2020.02.13_13.57.29.csv,634,64.7751,0.00,-74.78,0.8388,0.212448
194,loot,static_B_2020.02.13_13.57.29.csv,34,173.8811,100.00,42.76,0.8380,0.227450
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,217.9970,100.00,61.72,0.8372,0.232332
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,186.0281,100.00,48.03,0.8363,0.243280
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,146.3968,72.56,24.14,0.8355,0.225030
198,loot,static_B_2019.12.16_13.40.04.csv,1646,199.0523,100.00,50.46,0.8347,0.242804
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,184.7485,100.00,49.14,0.8338,0.234640
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,138.1899,39.64,13.02,0.8330,0.216676
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,182.7743,100.00,46.41,0.8322,0.211110
202,loot,static_B_2020.02.27_18.39.27.csv,704,145.2597,58.87,24.51,0.8313,0.413309
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,150.2639,79.28,30.36,0.8305,0.300553
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,187.4630,58.00,48.82,0.8297,0.258558
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,156.3253,31.28,-6.38,0.8288,0.273204
206,loot,static_B_2020.02.27_18.39.27.csv,5144,201.9879,64.00,53.26,0.8280,0.282426
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,144.5681,0.00,-54.79,0.8271,0.279784
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,116.8342,0.00,-119.77,0.8263,0.231475
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,177.4719,100.00,43.82,0.8255,0.286969
210,loot,static_B_2019.12.16_13.40.04.csv,1106,4.0447,0.00,-600.80,0.8246,0.291855
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,174.5681,62.15,29.65,0.8238,0.276736
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,130.2489,24.96,0.78,0.8230,0.289851
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,143.0820,53.88,19.97,0.8221,0.257330
214,loot,static_B_2020.02.27_18.39.27.csv,4964,159.0386,78.31,30.49,0.8213,0.277121
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,187.0184,100.00,46.90,0.8205,0.274198
216,soldier,static_B_2020.02.13_13.57.29.csv,934,30.1670,0.00,-92.45,0.8196,0.270392
217,longdress,static_B_2020.02.27_18.39.27.csv,764,196.1182,100.00,53.50,0.8188,0.258275
218,loot,static_B_2020.02.13_13.57.29.csv,514,203.9387,100.00,53.72,0.8180,0.255097
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,176.8614,100.00,46.02,0.8171,0.293001
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,157.2872,40.71,12.89,0.8163,0.284821
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,200.0850,100.00,53.03,0.8155,0.252048
222,loot,static_B_2020.02.27_18.39.27.csv,2264,186.0479,100.00,46.03,0.8146,0.258427
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,181.2108,77.84,43.28,0.8138,0.269277
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,141.8598,51.01,3.24,0.8130,0.289771
225,longdress,static_B_2020.01.16_10.43.34.csv,393,135.5637,12.62,3.88,0.8121,0.278460
226,loot,static_B_2019.12.16_13.40.04.csv,1526,167.1722,83.82,33.12,0.8113,0.279000
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,108.7373,0.00,-37.70,0.8104,0.262322
228,soldier,static_B_2020.02.27_18.39.27.csv,404,144.4770,83.62,28.14,0.8096,0.263640
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,184.1377,98.00,47.99,0.8088,0.296670
230,loot,static_B_2020.02.27_18.39.27.csv,5624,195.8637,80.00,52.97,0.8079,0.274566
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,168.7895,100.00,33.32,0.8071,0.272617
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,134.0323,0.00,-48.25,0.8063,0.282069
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,126.4740,0.00,-207.42,0.8054,0.270875
234,loot,static_B_2020.02.13_13.57.29.csv,574,174.1602,100.00,40.05,0.8046,0.276117
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,178.4604,48.00,44.30,0.8038,0.302078
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,167.2516,64.48,34.28,0.8029,0.282542
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,153.6725,48.38,10.52,0.8021,0.296704
238,loot,static_B_2020.01.16_10.43.34.csv,1093,80.1551,0.00,-11.45,0.8013,0.282705
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,174.2528,71.16,32.29,0.8004,0.272245
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,106.4472,0.00,-8.99,0.7996,0.281537
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,169.5406,62.00,41.62,0.7988,0.245869
242,loot,static_B_2020.01.16_10.43.34.csv,1213,190.6496,100.00,50.63,0.7979,0.261843
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,156.4465,85.25,36.97,0.7971,0.260901
244,soldier,static_B_2020.02.27_18.39.27.csv,132,118.6059,58.50,16.30,0.7963,0.275722
245,longdress,static_B_2020.02.13_13.57.29.csv,247,162.1184,100.00,37.76,0.7954,0.259317
246,loot,static_B_2020.02.27_18.39.27.csv,2892,176.5706,100.00,45.67,0.7946,0.272096
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,177.6871,100.00,44.21,0.7937,0.294014
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,175.3599,68.19,30.54,0.7929,0.288686
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,115.9954,0.00,-225.82,0.7921,0.246388
250,loot,static_B_2020.02.13_13.57.29.csv,2467,169.0800,25.26,-8.59,0.7912,0.244898
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,187.0124,50.00,49.09,0.7904,0.279899
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,137.6275,0.00,-40.82,0.7896,0.467288
253,longdress,static_B_2020.01.16_10.43.34.csv,793,153.7358,72.35,26.65,0.7887,0.325034
254,loot,static_B_2019.12.16_13.40.04.csv,470,163.6855,0.00,-70.54,0.7879,0.305525
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,14.1744,0.00,-355.85,0.7871,0.310062
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,207.7645,100.00,56.18,0.7862,0.302814
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,117.8501,59.48,12.58,0.7854,0.346856
258,loot,static_B_2020.02.27_18.39.27.csv,1572,184.4252,76.74,39.31,0.7846,0.305313
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,195.5329,59.69,32.25,0.7837,0.303289
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,166.6358,82.00,40.46,0.7829,0.322245
261,longdress,static_B_2020.02.27_18.39.27.csv,1392,197.8912,76.62,46.09,0.7821,0.319043
262,loot,static_B_2020.02.13_13.57.29.csv,1147,134.8480,28.33,18.45,0.7812,0.328787
263,redandblack,static_B_2020.02.27_18.39.27.csv,12,132.9044,39.85,19.19,0.7804,0.337969
264,soldier,static_B_2020.02.13_13.57.29.csv,847,78.7665,27.28,-10.93,0.7795,0.307816
265,longdress,static_B_2020.02.27_18.39.27.csv,5592,176.1781,90.00,42.62,0.7787,0.341652
266,loot,static_B_2020.02.13_13.57.29.csv,367,130.3761,35.58,-5.16,0.7779,0.335412
267,redandblack,static_B_2020.02.27_18.39.27.csv,1932,209.0751,100.00,58.23,0.7770,0.325084
268,soldier,static_B_2020.01.16_10.43.34.csv,313,217.8096,86.22,58.43,0.7762,0.342726
