episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
32,soldier,static_B_2020.02.27_18.39.27.csv,3310,122.1062,48.00,26.57,0.9848,0.252084
33,longdress,static_B_2019.12.16_13.40.04.csv,538,175.6540,82.81,43.59,0.9843,0.247111
34,loot,static_B_2020.02.27_18.39.27.csv,1750,186.2297,82.91,48.50,0.9839,0.255676
35,redandblack,driving_B_2020.02.27_17.30.15.csv,482,-39.5945,0.00,-197.91,0.9834,0.246633
36,soldier,static_B_2020.02.27_18.39.27.csv,5742,160.3699,82.00,39.43,0.9829,0.223633
37,longdress,driving_B_2019.12.17_07.32.39.csv,723,100.6654,0.00,-22.96,0.9825,0.240661
38,loot,driving_B_2020.02.13_13.03.24.csv,1170,54.4023,0.00,-32.94,0.9820,0.256517
39,redandblack,driving_B_2019.12.17_07.32.39.csv,363,169.8083,100.00,43.81,0.9815,0.246767
40,soldier,driving_B_2020.02.13_15.02.01.csv,2154,178.2883,86.00,47.12,0.9810,0.240576
41,longdress,driving_B_2020.02.14_12.58.17.csv,566,21.6312,0.00,-78.93,0.9806,0.236424
42,loot,driving_B_2019.12.16_12.27.05.csv,617,0.4669,0.00,-209.67,0.9801,0.227057
43,redandblack,static_B_2020.02.27_18.39.27.csv,2530,133.5869,28.00,33.28,0.9796,0.231335
44,soldier,static_B_2020.02.14_13.21.26.csv,728,174.6798,80.00,45.94,0.9791,0.236424
45,longdress,static_B_2020.02.27_18.39.27.csv,2110,131.1688,84.54,32.12,0.9787,0.236482
46,loot,driving_B_2020.02.14_12.58.17.csv,800,48.4250,0.00,-121.87,0.9782,0.226799
47,redandblack,driving_B_2020.01.16_07.26.43.csv,1376,53.7096,0.00,-77.64,0.9777,0.221310
48,soldier,static_B_2020.02.27_18.39.27.csv,4690,120.4836,85.59,-1.60,0.9772,0.221865
49,longdress,driving_B_2019.12.17_07.32.39.csv,1803,25.8988,0.00,-184.71,0.9768,0.232863
50,loot,static_B_2020.02.27_18.39.27.csv,4750,189.8545,86.00,50.37,0.9763,0.221820
51,redandblack,driving_B_2020.02.13_15.02.01.csv,474,183.6705,100.00,49.21,0.9758,0.215720
52,soldier,static_B_2020.02.27_18.39.27.csv,730,101.6610,15.73,2.06,0.9753,0.227095
53,longdress,driving_B_2020.02.13_13.03.24.csv,2010,-4.6682,0.00,-135.08,0.9749,0.217686
54,loot,static_B_2020.02.27_18.39.27.csv,5170,140.4741,0.00,35.43,0.9744,0.210948
55,redandblack,driving_B_2020.02.14_09.38.22.csv,503,122.7237,41.85,20.63,0.9739,0.219629
56,soldier,driving_B_2020.02.13_13.03.24.csv,1950,-62.1680,0.00,-371.15,0.9734,0.223219
57,longdress,driving_B_2020.02.13_13.03.24.csv,1350,-11.7288,0.00,-140.90,0.9730,0.211472
58,loot,driving_B_2020.02.13_13.03.24.csv,1050,83.2366,0.00,-39.78,0.9725,0.222096
59,redandblack,driving_B_2020.02.13_13.03.24.csv,1530,28.8513,0.00,-109.31,0.9720,0.208137
60,soldier,driving_B_2020.02.13_13.03.24.csv,270,47.2754,0.00,-82.36,0.9715,0.231382
61,longdress,driving_B_2019.12.17_07.32.39.csv,903,33.9837,0.00,-125.69,0.9711,0.229669
62,loot,static_B_2020.02.27_18.39.27.csv,5110,158.2315,100.00,40.38,0.9706,0.230977
63,redandblack,driving_B_2019.12.17_07.32.39.csv,243,92.4337,0.00,-46.52,0.9701,0.208713
64,soldier,static_B_2019.12.16_13.40.04.csv,1018,132.5667,40.86,15.99,0.9696,0.231670
65,longdress,static_B_2020.02.27_18.39.27.csv,3610,177.0821,81.66,44.84,0.9692,0.217050
66,loot,driving_B_2019.12.16_12.27.05.csv,557,55.0161,0.00,-76.00,0.9687,0.225685
67,redandblack,static_B_2020.02.27_18.39.27.csv,1150,157.2184,100.00,35.21,0.9682,0.218623
68,soldier,driving_B_2019.12.16_12.27.05.csv,437,-14.5491,0.00,-124.76,0.9677,0.208997
69,longdress,driving_B_2020.01.16_09.56.56.csv,1246,125.1689,21.02,-3.79,0.9673,0.204706
70,loot,driving_B_2020.02.13_15.02.01.csv,654,125.2672,30.37,10.23,0.9668,0.226051
71,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,0.3094,0.00,-132.92,0.9663,0.210347
72,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-42.5443,0.00,-260.15,0.9658,0.211738
73,longdress,driving_B_2020.02.14_12.58.17.csv,146,-2.7479,0.00,-575.95,0.9654,0.209603
74,loot,driving_B_2019.12.17_07.32.39.csv,2043,68.9116,0.00,-16.05,0.9649,0.204638
75,redandblack,static_B_2020.02.27_18.39.27.csv,1510,197.6730,100.00,58.04,0.9644,0.210730
76,soldier,static_B_2020.02.14_13.21.26.csv,68,125.9788,14.00,32.06,0.9639,0.195224
77,longdress,driving_B_2020.02.14_09.38.22.csv,1463,98.9490,0.00,-29.60,0.9635,0.211463
78,loot,driving_B_2020.01.16_09.56.56.csv,1066,120.8016,24.95,5.69,0.9630,0.203795
79,redandblack,driving_B_2020.02.14_09.38.22.csv,863,175.7814,86.70,47.15,0.9625,0.209662
80,soldier,static_B_2020.02.27_18.39.27.csv,4330,115.3749,28.38,10.50,0.9620,0.213249
81,longdress,driving_B_2020.02.14_12.58.17.csv,86,56.3638,0.00,-197.24,0.9616,0.380122
82,loot,driving_B_2020.02.13_15.02.01.csv,1914,157.8682,49.57,29.67,0.9611,0.347627
83,redandblack,driving_B_2020.02.13_15.02.01.csv,714,86.1390,0.00,-38.13,0.9606,0.302915
84,soldier,static_B_2020.02.27_18.39.27.csv,310,167.7397,100.00,40.91,0.9601,0.296457
85,longdress,static_B_2020.02.27_18.39.27.csv,3130,-7.6580,0.00,-476.90,0.9597,0.271813
86,loot,driving_B_2020.01.16_07.26.43.csv,236,124.4106,16.31,16.75,0.9592,0.295393
87,redandblack,driving_B_2020.02.13_15.02.01.csv,1854,180.4707,70.00,50.05,0.9587,0.262702
88,soldier,driving_B_2019.12.17_07.32.39.csv,1863,63.2289,0.00,-47.08,0.9582,0.303515
89,longdress,driving_B_2020.02.14_12.58.17.csv,746,-9.8818,0.00,-254.73,0.9578,0.249652
90,loot,driving_B_2020.02.13_13.03.24.csv,1230,47.7477,0.00,-64.75,0.9573,0.289758
91,redandblack,static_B_2020.02.27_18.39.27.csv,2050,152.0576,63.72,29.66,0.9568,0.265822
92,soldier,driving_B_2020.01.16_12.10.03.csv,152,151.2431,0.00,41.36,0.9563,0.269809
93,longdress,driving_B_2020.02.13_13.03.24.csv,1890,-96.8014,0.00,-408.42,0.9559,0.236808
94,loot,driving_B_2019.12.16_12.27.05.csv,797,128.3815,40.32,16.58,0.9554,0.245636
95,redandblack,driving_B_2020.02.14_09.38.22.csv,623,128.5353,50.84,15.52,0.9549,0.252146
96,soldier,driving_B_2020.01.16_09.56.56.csv,526,149.8046,45.42,26.84,0.9544,0.285706
97,longdress,static_B_2020.02.27_18.39.27.csv,550,129.2811,0.00,-290.89,0.9540,0.278331
98,loot,static_B_2020.02.27_18.39.27.csv,3070,153.0664,80.89,35.92,0.9535,0.229880
99,redandblack,driving_B_2020.02.13_15.02.01.csv,2514,69.4810,0.00,-40.66,0.9530,0.239085
100,soldier,driving_B_2020.02.14_09.38.22.csv,923,125.8924,42.00,29.21,0.9525,0.225143
101,longdress,static_B_2020.02.27_18.39.27.csv,3790,137.9340,53.74,23.08,0.9521,0.244409
102,loot,driving_B_2020.01.16_07.26.43.csv,896,55.7260,0.00,-61.12,0.9516,0.244189
103,redandblack,static_B_2019.12.16_13.40.04.csv,898,194.6428,100.00,49.90,0.9511,0.237431
104,soldier,driving_B_2020.02.13_15.02.01.csv,1434,-19.2661,0.00,-232.63,0.9507,0.262291
105,longdress,driving_B_2020.02.14_09.38.22.csv,1343,154.5834,46.00,42.17,0.9502,0.234393
106,loot,static_B_2020.02.27_18.39.27.csv,2230,164.1851,100.00,40.70,0.9497,0.233780
107,redandblack,static_B_2020.02.27_18.39.27.csv,1690,140.6080,66.35,29.46,0.9492,0.241575
108,soldier,static_B_2019.12.16_13.40.04.csv,1798,165.3371,68.15,37.70,0.9488,0.235666
109,longdress,driving_B_2020.02.13_15.02.01.csv,2214,159.9583,0.00,41.92,0.9483,0.249624
110,loot,driving_B_2020.02.14_09.38.22.csv,803,74.7521,0.00,-130.87,0.9478,0.227112
111,redandblack,driving_B_2019.12.16_12.27.05.csv,917,154.9386,14.00,41.62,0.9473,0.230749
112,soldier,driving_B_2019.12.16_12.27.05.csv,677,124.7411,0.00,-42.12,0.9469,0.227789
113,longdress,driving_B_2020.02.13_13.03.24.csv,30,28.2612,0.00,-103.19,0.9464,0.254745
114,loot,driving_B_2019.12.16_12.27.05.csv,77,112.7640,5.47,-2.97,0.9459,0.239962
115,redandblack,static_B_2020.02.27_18.39.27.csv,130,197.5601,100.00,53.66,0.9454,0.232806
116,soldier,driving_B_2020.02.14_12.58.17.csv,686,-33.6052,0.00,-279.40,0.9450,0.245632
117,longdress,static_B_2020.02.27_18.39.27.csv,3670,143.7964,14.00,36.95,0.9445,0.239743
118,loot,driving_B_2020.01.16_09.56.56.csv,1366,159.7524,100.00,40.35,0.9440,0.221479
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1676,66.9882,0.00,-53.82,0.9435,0.235799
120,soldier,driving_B_2020.02.13_13.03.24.csv,2070,-52.9374,0.00,-455.62,0.9431,0.216721
121,longdress,static_B_2020.02.14_13.21.26.csv,668,177.5950,100.00,45.32,0.9426,0.256926
122,loot,static_B_2020.02.14_13.21.26.csv,848,132.7022,54.94,19.74,0.9421,0.247486
123,redandblack,driving_B_2020.02.13_15.02.01.csv,414,123.3944,6.00,28.86,0.9416,0.226589
124,soldier,driving_B_2020.01.16_09.56.56.csv,466,136.1031,63.47,4.87,0.9412,0.229534
125,longdress,driving_B_2019.12.16_12.27.05.csv,977,188.9263,100.00,50.30,0.9407,0.249721
126,loot,static_B_2020.02.27_18.39.27.csv,430,202.8713,100.00,55.28,0.9402,0.232876
127,redandblack,driving_B_2020.02.13_13.03.24.csv,1650,67.5994,0.00,-82.64,0.9397,0.233223
128,soldier,driving_B_2020.02.27_17.30.15.csv,182,-39.1602,0.00,-761.72,0.9393,0.214190
129,longdress,driving_B_2020.02.14_09.38.22.csv,83,-17.3351,0.00,-101.76,0.9388,0.229050
130,loot,static_B_2020.02.27_18.39.27.csv,3250,101.4147,0.00,19.66,0.9383,0.234839
131,redandblack,static_B_2020.02.27_18.39.27.csv,4570,180.7406,85.00,46.60,0.9378,0.224688
132,soldier,static_B_2020.02.27_18.39.27.csv,670,166.4413,100.00,42.48,0.9374,0.226234
133,longdress,static_B_2019.12.16_13.40.04.csv,778,233.4728,100.00,69.08,0.9369,0.227224
134,loot,static_B_2019.12.16_13.40.04.csv,238,155.8513,72.85,32.93,0.9364,0.230492
135,redandblack,driving_B_2020.02.13_13.03.24.csv,1770,139.4759,78.38,27.96,0.9359,0.217077
136,soldier,driving_B_2020.02.13_15.02.01.csv,2454,-3.0024,0.00,-339.00,0.9355,0.222238
137,longdress,driving_B_2020.02.13_15.02.01.csv,234,133.1061,43.09,23.13,0.9350,0.219444
138,loot,driving_B_2020.02.14_09.38.22.csv,983,54.9815,0.00,-86.56,0.9345,0.217761
139,redandblack,driving_B_2019.12.17_07.32.39.csv,1743,27.9033,0.00,-71.73,0.9340,0.220714
140,soldier,static_B_2020.02.14_13.21.26.csv,488,135.2558,34.00,32.21,0.9336,0.227988
141,longdress,static_B_2019.12.16_13.40.04.csv,418,101.7445,0.00,-18.85,0.9331,0.241670
142,loot,driving_B_2020.02.13_15.02.01.csv,354,143.3835,12.00,36.63,0.9326,0.214664
143,redandblack,static_B_2020.02.27_18.39.27.csv,2410,167.3506,42.00,33.71,0.9321,0.237474
144,soldier,static_B_2019.12.16_13.40.04.csv,1858,102.1529,0.00,-289.29,0.9317,0.226252
145,longdress,static_B_2019.12.16_13.40.04.csv,298,107.0884,8.61,-5.53,0.9312,0.236637
146,loot,static_B_2020.02.27_18.39.27.csv,5470,124.7399,0.00,29.59,0.9307,0.223297
147,redandblack,driving_B_2020.02.13_15.02.01.csv,1974,129.2185,40.51,21.58,0.9302,0.217030
148,soldier,driving_B_2020.02.13_13.03.24.csv,90,22.7707,0.00,-118.88,0.9298,0.218271
149,longdress,driving_B_2020.02.27_17.30.15.csv,422,-29.3957,0.00,-645.54,0.9293,0.236088
150,loot,driving_B_2020.02.14_12.58.17.csv,800,29.5766,0.00,-138.98,0.9288,0.228709
151,redandblack,static_B_2019.12.16_13.40.04.csv,1438,129.5278,0.00,31.37,0.9283,0.224675
152,soldier,driving_B_2020.02.13_15.02.01.csv,894,125.5669,0.00,31.93,0.9279,0.238572
153,longdress,static_B_2019.12.16_13.40.04.csv,1138,53.5877,0.00,-192.51,0.9274,0.217115
154,loot,driving_B_2020.02.13_15.02.01.csv,834,52.2531,0.00,-41.89,0.9269,0.221201
155,redandblack,driving_B_2020.02.13_13.03.24.csv,690,34.2236,0.00,-31.78,0.9264,0.234260
156,soldier,driving_B_2019.12.17_07.32.39.csv,543,38.2796,0.00,-70.63,0.9260,0.246786
157,longdress,driving_B_2020.02.13_15.02.01.csv,2634,185.8475,100.00,50.82,0.9255,0.220637
158,loot,driving_B_2020.02.14_09.38.22.csv,1478,66.9803,0.00,-32.73,0.9250,0.227921
159,redandblack,static_B_2019.12.16_13.40.04.csv,1904,133.2719,18.00,13.62,0.9245,0.239339
160,soldier,driving_B_2020.02.13_13.03.24.csv,1110,19.6154,0.00,-189.80,0.9241,0.425843
161,longdress,static_B_2019.12.16_13.40.04.csv,1904,108.6074,10.00,2.07,0.9236,0.391971
162,loot,static_B_2020.02.27_18.39.27.csv,4630,122.9736,70.98,25.01,0.9231,0.347933
163,redandblack,static_B_2019.12.16_13.40.04.csv,1678,165.4988,100.00,45.08,0.9226,0.338063
164,soldier,driving_B_2019.12.17_07.32.39.csv,423,107.3939,21.14,-3.03,0.9222,0.351093
165,longdress,driving_B_2020.02.13_15.02.01.csv,2394,-27.7901,0.00,-248.40,0.9217,0.333853
166,loot,driving_B_2019.12.17_07.32.39.csv,2103,141.0472,0.00,36.66,0.9212,0.320587
167,redandblack,static_B_2019.12.16_13.40.04.csv,1498,146.2932,50.00,35.90,0.9208,0.311979
168,soldier,driving_B_2020.01.16_12.10.03.csv,212,192.8497,42.00,53.27,0.9203,0.332938
169,longdress,static_B_2019.12.16_13.40.04.csv,838,185.8320,100.00,48.65,0.9198,0.301866
170,loot,static_B_2020.02.27_18.39.27.csv,3730,144.3127,16.00,38.44,0.9193,0.318116
171,redandblack,driving_B_2020.01.16_09.56.56.csv,1186,180.1775,100.00,50.00,0.9189,0.333793
172,soldier,static_B_2019.12.16_13.40.04.csv,1738,171.4298,94.00,44.42,0.9184,0.320186
173,longdress,driving_B_2020.01.16_09.56.56.csv,1570,109.9565,24.89,6.38,0.9179,0.333394
174,loot,static_B_2020.02.27_18.39.27.csv,490,167.2743,100.00,42.01,0.9174,0.322497
175,redandblack,driving_B_2020.02.13_13.03.24.csv,570,59.0533,0.00,-42.39,0.9170,0.311973
176,soldier,driving_B_2020.01.16_09.56.56.csv,766,144.2499,40.42,19.44,0.9165,0.324428
177,longdress,static_B_2020.02.27_18.39.27.csv,4030,107.0020,19.85,7.16,0.9160,0.295587
178,loot,static_B_2020.02.14_13.21.26.csv,608,165.5023,80.00,42.91,0.9155,0.304041
179,redandblack,driving_B_2020.01.16_07.26.43.csv,1436,33.9773,0.00,-106.87,0.9151,0.295398
180,soldier,driving_B_2020.02.13_15.02.01.csv,1134,49.0075,0.00,-29.75,0.9146,0.307163
181,longdress,driving_B_2019.12.17_07.32.39.csv,1143,50.7623,0.00,-86.49,0.9141,0.305450
182,loot,driving_B_2019.12.17_07.32.39.csv,1083,161.7859,65.27,36.27,0.9136,0.308123
183,redandblack,driving_B_2020.02.13_15.02.01.csv,954,65.6009,0.00,-42.35,0.9132,0.292189
184,soldier,driving_B_2020.01.16_09.56.56.csv,946,115.1966,14.59,0.26,0.9127,0.315341
185,longdress,driving_B_2020.01.16_09.56.56.csv,1570,104.9802,0.00,2.41,0.9122,0.333422
186,loot,driving_B_2020.02.13_15.02.01.csv,1194,170.2920,100.00,44.07,0.9117,0.334487
187,redandblack,driving_B_2020.02.13_15.02.01.csv,294,161.7747,82.68,38.33,0.9113,0.294491
188,soldier,driving_B_2020.02.27_17.30.15.csv,302,-57.0661,0.00,-300.59,0.9108,0.308072
189,longdress,driving_B_2019.12.17_07.32.39.csv,1263,72.4931,0.00,-32.79,0.9103,0.317347
190,loot,driving_B_2019.12.16_12.27.05.csv,197,90.2878,0.00,-26.52,0.9098,0.310977
191,redandblack,static_B_2020.02.14_13.21.26.csv,428,160.9091,86.53,41.08,0.9094,0.309597
192,soldier,driving_B_2020.02.14_09.38.22.csv,1163,-10.6718,0.00,-205.39,0.9089,0.300590
193,longdress,static_B_2020.02.27_18.39.27.csv,3910,148.0707,24.00,39.26,0.9084,0.293356
194,loot,driving_B_2020.02.14_09.38.22.csv,563,202.7928,86.99,57.75,0.9079,0.296691
195,redandblack,driving_B_2020.02.14_09.38.22.csv,23,62.4249,0.00,-67.92,0.9075,0.307076
196,soldier,driving_B_2020.02.13_13.03.24.csv,1290,3.9810,0.00,-112.25,0.9070,0.310875
197,longdress,driving_B_2020.02.13_15.02.01.csv,1794,183.2151,100.00,50.23,0.9065,0.320443
198,loot,driving_B_2020.02.13_13.03.24.csv,1410,75.7745,0.00,-41.23,0.9060,0.288895
199,redandblack,driving_B_2020.01.16_07.26.43.csv,1736,111.0292,0.00,-5.70,0.9056,0.312205
200,soldier,driving_B_2019.12.16_12.27.05.csv,377,-26.0302,0.00,-169.77,0.9051,0.305416
201,longdress,static_B_2020.02.27_18.39.27.csv,3370,100.3384,0.00,18.01,0.9046,0.315050
202,loot,driving_B_2019.12.17_07.32.39.csv,663,95.9098,0.00,-15.13,0.9041,0.296803
203,redandblack,driving_B_2020.01.16_09.56.56.csv,1426,140.0066,18.00,33.62,0.9037,0.278150
204,soldier,driving_B_2019.12.16_12.27.05.csv,1152,109.7782,24.92,-15.43,0.9032,0.286258
205,longdress,static_B_2020.02.27_18.39.27.csv,1210,97.2800,49.72,2.03,0.9027,0.311121
206,loot,driving_B_2020.01.16_07.26.43.csv,536,73.9735,0.00,-24.35,0.9022,0.311108
207,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-27.7912,0.00,-244.53,0.9018,0.324468
208,soldier,static_B_2020.02.27_18.39.27.csv,370,181.7137,98.00,48.35,0.9013,0.295061
209,longdress,driving_B_2020.02.13_15.02.01.csv,594,146.0142,51.49,10.83,0.9008,0.310471
210,loot,driving_B_2020.02.13_15.02.01.csv,1074,131.5994,42.02,18.43,0.9003,0.296715
211,redandblack,static_B_2020.02.27_18.39.27.csv,2890,206.3824,100.00,57.83,0.8999,0.302461
212,soldier,static_B_2020.02.27_18.39.27.csv,4270,158.8133,100.00,41.31,0.8994,0.297238
213,longdress,driving_B_2020.02.14_12.58.17.csv,26,50.8346,0.00,-45.22,0.8989,0.317404
214,loot,driving_B_2019.12.17_07.32.39.csv,1623,125.7404,26.99,-9.17,0.8984,0.295581
215,redandblack,static_B_2020.02.27_18.39.27.csv,610,116.9288,0.00,21.23,0.8980,0.302227
216,soldier,static_B_2020.02.27_18.39.27.csv,4150,128.6780,70.86,28.58,0.8975,0.298644
217,longdress,static_B_2020.02.27_18.39.27.csv,4090,148.9542,55.66,35.61,0.8970,0.314403
218,loot,driving_B_2019.12.17_07.32.39.csv,783,68.5308,0.00,-34.18,0.8965,0.307117
219,redandblack,driving_B_2020.02.13_13.03.24.csv,510,39.6817,0.00,-90.82,0.8961,0.290982
220,soldier,driving_B_2019.12.16_12.27.05.csv,1152,144.3445,0.33,-5.71,0.8956,0.321509
221,longdress,driving_B_2020.02.14_12.58.17.csv,266,-71.9477,0.00,-959.67,0.8951,0.309787
222,loot,static_B_2020.02.27_18.39.27.csv,10,174.4701,46.29,39.83,0.8946,0.278775
223,redandblack,static_B_2020.02.27_18.39.27.csv,4510,143.3384,100.00,35.76,0.8942,0.280529
224,soldier,static_B_2020.02.27_18.39.27.csv,3430,177.6732,94.00,45.71,0.8937,0.297410
225,longdress,static_B_2020.02.27_18.39.27.csv,5650,181.2354,100.00,47.98,0.8932,0.296372
226,loot,driving_B_2020.02.27_17.30.15.csv,362,0.9686,0.00,-92.01,0.8927,0.276632
227,redandblack,driving_B_2019.12.17_07.32.39.csv,303,105.7753,2.28,7.51,0.8923,0.290517
228,soldier,static_B_2019.12.16_13.40.04.csv,1078,126.7897,1.87,11.31,0.8918,0.314997
229,longdress,static_B_2020.02.27_18.39.27.csv,2170,170.7142,100.00,44.34,0.8913,0.276407
230,loot,static_B_2020.02.27_18.39.27.csv,1570,147.5427,78.65,30.60,0.8908,0.300508
231,redandblack,driving_B_2019.12.17_07.32.39.csv,483,146.9527,71.00,27.62,0.8904,0.279211
232,soldier,driving_B_2019.12.17_07.32.39.csv,1923,180.4623,58.71,39.03,0.8899,0.262707
233,longdress,static_B_2020.02.27_18.39.27.csv,4450,147.5170,48.33,30.16,0.8894,0.292415
234,loot,driving_B_2020.02.13_13.03.24.csv,210,58.8879,0.00,-33.56,0.8890,0.293121
235,redandblack,driving_B_2020.01.16_07.26.43.csv,1196,57.8992,0.00,-25.94,0.8885,0.288675
236,soldier,static_B_2019.12.16_13.40.04.csv,658,191.4384,74.00,51.64,0.8880,0.298280
237,longdress,driving_B_2020.02.13_15.02.01.csv,2694,1.7376,0.00,-181.54,0.8875,0.317574
238,loot,driving_B_2019.12.17_07.32.39.csv,1323,154.2005,8.00,42.21,0.8871,0.274015
239,redandblack,static_B_2019.12.16_13.40.04.csv,478,113.5020,94.00,-21.31,0.8866,0.483792
240,soldier,driving_B_2020.02.14_09.38.22.csv,143,-15.8981,0.00,-195.12,0.8861,0.485561
241,longdress,static_B_2020.02.27_18.39.27.csv,3850,105.3849,0.00,-41.42,0.8856,0.417514
242,loot,driving_B_2020.02.14_09.38.22.csv,263,3.8387,0.00,-123.54,0.8852,0.426991
243,redandblack,static_B_2020.02.27_18.39.27.csv,5290,126.5453,0.00,29.98,0.8847,0.407662
244,soldier,driving_B_2020.01.16_07.26.43.csv,776,124.0562,19.85,12.90,0.8842,0.428829
245,longdress,static_B_2020.02.27_18.39.27.csv,2710,150.5502,54.00,37.44,0.8837,0.391195
246,loot,static_B_2020.02.27_18.39.27.csv,1810,86.2204,0.00,-198.33,0.8833,0.378072
247,redandblack,driving_B_2020.02.13_13.03.24.csv,1710,190.1374,82.83,50.64,0.8828,0.394500
248,soldier,driving_B_2020.02.14_09.38.22.csv,1403,13.8532,0.00,-80.89,0.8823,0.411162
249,longdress,driving_B_2020.02.14_09.38.22.csv,1043,71.5283,0.00,-42.01,0.8818,0.429857
250,loot,driving_B_2020.01.16_07.26.43.csv,356,16.4499,0.00,-97.66,0.8814,0.423645
251,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-26.0828,0.00,-233.02,0.8809,0.381929
252,soldier,driving_B_2020.02.13_15.02.01.csv,1014,151.5604,42.00,39.93,0.8804,0.396961
253,longdress,static_B_2020.02.27_18.39.27.csv,4390,160.9039,100.00,40.50,0.8799,0.432785
254,loot,static_B_2020.02.27_18.39.27.csv,5590,146.7660,0.00,38.06,0.8795,0.380682
255,redandblack,static_B_2020.02.27_18.39.27.csv,1090,72.9483,0.00,-11.22,0.8790,0.384272
256,soldier,driving_B_2020.01.16_09.56.56.csv,886,41.8256,0.00,-77.50,0.8785,0.350764
257,longdress,static_B_2020.02.27_18.39.27.csv,910,167.5048,100.00,45.40,0.8780,0.396882
258,loot,static_B_2019.12.16_13.40.04.csv,358,138.3628,22.45,19.56,0.8776,0.381355
259,redandblack,driving_B_2019.12.17_07.32.39.csv,2283,168.3006,0.00,48.92,0.8771,0.379701
260,soldier,static_B_2019.12.16_13.40.04.csv,1258,75.4539,0.00,-25.62,0.8766,0.400791
261,longdress,driving_B_2020.02.27_17.30.15.csv,242,-77.1461,0.00,-403.16,0.8761,0.387617
262,loot,driving_B_2019.12.17_07.32.39.csv,2223,122.7222,59.54,16.49,0.8757,0.421189
263,redandblack,driving_B_2020.02.13_13.03.24.csv,630,36.4720,0.00,-46.31,0.8752,0.389395
