episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
127,redandblack,driving_B_2020.02.13_15.02.01.csv,1604,22.2054,0.00,-215.19,0.9819,0.243834
128,soldier,static_B_2020.02.27_18.39.27.csv,3092,60.0282,0.00,-24.26,0.9818,0.247028
129,longdress,driving_B_2019.12.17_07.32.39.csv,408,145.7697,63.76,31.74,0.9816,0.232939
130,loot,driving_B_2019.12.16_14.23.32.csv,2024,166.6409,0.00,19.25,0.9815,0.250069
131,redandblack,static_B_2020.02.13_13.57.29.csv,2945,159.9523,100.00,41.44,0.9814,0.221952
132,soldier,static_B_2019.12.16_13.40.04.csv,1531,151.9044,100.00,37.21,0.9812,0.238109
133,longdress,static_B_2020.02.27_18.39.27.csv,2432,185.6942,100.00,47.34,0.9811,0.216696
134,loot,static_B_2020.02.13_13.57.29.csv,2618,188.1698,10.00,35.63,0.9809,0.227521
135,redandblack,driving_B_2020.02.27_17.30.15.csv,158,0.4677,0.00,-636.18,0.9808,0.239944
136,soldier,static_B_2020.02.27_18.39.27.csv,392,216.0126,100.00,58.47,0.9806,0.237223
137,longdress,driving_B_2020.02.13_13.03.24.csv,1302,9.8768,0.00,-147.08,0.9805,0.228960
138,loot,static_B_2020.02.13_13.57.29.csv,938,102.5509,0.00,-10.11,0.9804,0.234856
139,redandblack,driving_B_2020.02.13_13.03.24.csv,462,41.5985,0.00,-55.37,0.9802,0.233585
140,soldier,driving_B_2020.02.13_13.03.24.csv,882,-4.7908,0.00,-155.25,0.9801,0.243358
141,longdress,driving_B_2020.02.13_13.03.24.csv,1482,140.4096,35.54,9.11,0.9799,0.252226
142,loot,static_B_2020.02.27_18.39.27.csv,4292,209.2020,86.00,56.91,0.9798,0.220507
143,redandblack,driving_B_2020.02.27_17.30.15.csv,338,12.4640,0.00,-177.15,0.9796,0.221299
144,soldier,driving_B_2020.01.16_12.10.03.csv,244,178.2565,72.00,42.87,0.9795,0.237817
145,longdress,driving_B_2020.02.14_09.38.22.csv,1086,-16.4819,0.00,-154.81,0.9794,0.232421
146,loot,static_B_2020.02.27_18.39.27.csv,3932,201.8679,36.00,44.47,0.9792,0.233791
147,redandblack,driving_B_2020.02.13_15.02.01.csv,1424,45.3204,0.00,-52.98,0.9791,0.223771
148,soldier,driving_B_2020.02.14_12.58.17.csv,29,57.5439,0.00,-145.96,0.9789,0.239966
149,longdress,driving_B_2020.02.14_09.38.22.csv,1326,167.3305,49.36,36.68,0.9788,0.235307
150,loot,driving_B_2019.12.16_11.49.59.csv,242,17.1275,0.00,-188.75,0.9786,0.228639
151,redandblack,driving_B_2020.02.13_15.02.01.csv,764,75.7873,0.00,-13.65,0.9785,0.239758
152,soldier,driving_B_2019.12.17_07.32.39.csv,2268,154.2002,100.00,38.38,0.9784,0.232412
153,longdress,static_B_2020.02.13_13.57.29.csv,1238,180.2703,18.00,31.08,0.9782,0.236442
154,loot,driving_B_2020.02.13_15.02.01.csv,2744,27.4853,0.00,-67.35,0.9781,0.242037
155,redandblack,driving_B_2020.01.16_09.56.56.csv,329,129.0415,17.22,17.00,0.9779,0.236896
156,soldier,driving_B_2020.02.13_15.02.01.csv,2684,-12.4502,0.00,-126.51,0.9778,0.235469
157,longdress,driving_B_2020.02.13_15.02.01.csv,1304,17.4248,0.00,-373.90,0.9776,0.219142
158,loot,static_B_2020.02.13_13.57.29.csv,2738,152.2370,29.47,19.30,0.9775,0.239771
159,redandblack,driving_B_2019.12.17_07.32.39.csv,1848,58.9445,0.00,-83.83,0.9774,0.220253
160,soldier,static_B_2020.02.13_13.57.29.csv,2918,190.2668,100.00,46.48,0.9772,0.446264
161,longdress,driving_B_2020.02.14_09.38.22.csv,306,-8.4624,0.00,-229.99,0.9771,0.375585
162,loot,driving_B_2020.01.16_07.26.43.csv,669,40.5164,0.00,-46.91,0.9769,0.321334
163,redandblack,static_B_2020.02.13_13.57.29.csv,2078,162.0766,0.00,22.19,0.9768,0.330820
164,soldier,static_B_2020.02.27_18.39.27.csv,5372,178.6535,12.00,29.38,0.9767,0.310867
165,longdress,driving_B_2019.12.16_14.23.32.csv,944,71.9291,0.00,-110.40,0.9765,0.330231
166,loot,driving_B_2020.02.13_13.03.24.csv,1362,64.6113,0.00,-44.56,0.9764,0.329145
167,redandblack,driving_B_2020.02.14_07.29.00.csv,470,53.6017,0.00,-43.77,0.9762,0.306252
168,soldier,driving_B_2020.02.13_13.03.24.csv,102,51.9950,0.00,-145.65,0.9761,0.315519
169,longdress,static_B_2019.12.16_13.40.04.csv,211,113.6374,19.73,2.71,0.9759,0.294442
170,loot,static_B_2020.02.14_13.21.26.csv,721,176.4425,88.00,43.36,0.9758,0.308228
171,redandblack,static_B_2020.02.13_13.57.29.csv,38,187.8463,83.84,48.34,0.9757,0.300587
172,soldier,static_B_2019.12.16_13.40.04.csv,511,162.0341,90.00,2.72,0.9755,0.322585
173,longdress,driving_B_2020.01.16_09.56.56.csv,1529,157.5303,13.52,23.54,0.9754,0.313416
174,loot,driving_B_2020.02.13_15.02.01.csv,2204,185.2270,16.00,34.64,0.9752,0.288439
175,redandblack,static_B_2020.02.13_13.57.29.csv,1718,114.4244,24.84,2.47,0.9751,0.314486
176,soldier,driving_B_2019.12.16_12.27.05.csv,678,140.1196,0.00,-45.38,0.9749,0.290552
177,longdress,driving_B_2019.12.16_11.49.59.csv,277,39.5474,0.00,-151.81,0.9748,0.305381
178,loot,static_B_2019.12.16_13.40.04.csv,1351,184.4565,80.22,40.94,0.9747,0.303932
179,redandblack,driving_B_2019.12.16_12.27.05.csv,1098,81.7150,0.00,-27.32,0.9745,0.296659
180,soldier,driving_B_2019.12.16_14.23.32.csv,44,150.8241,37.22,14.51,0.9744,0.318283
181,longdress,driving_B_2020.02.13_13.03.24.csv,162,-18.3225,0.00,-170.59,0.9742,0.298269
182,loot,driving_B_2020.02.14_09.38.22.csv,606,166.5463,100.00,40.25,0.9741,0.337163
183,redandblack,static_B_2020.02.13_13.57.29.csv,2498,133.7679,64.83,21.96,0.9739,0.305902
184,soldier,static_B_2020.02.27_18.39.27.csv,4052,171.9225,10.00,24.19,0.9738,0.291923
185,longdress,driving_B_2020.02.13_15.02.01.csv,2564,179.5590,85.27,48.55,0.9737,0.322721
186,loot,driving_B_2020.02.14_09.38.22.csv,966,193.3226,24.00,39.63,0.9735,0.322540
187,redandblack,driving_B_2020.02.14_07.29.00.csv,1490,149.4806,82.61,29.71,0.9734,0.278927
188,soldier,static_B_2020.02.13_13.57.29.csv,1478,124.5970,57.55,18.09,0.9732,0.313497
189,longdress,driving_B_2019.12.16_14.23.32.csv,1724,-26.1207,0.00,-443.25,0.9731,0.300074
190,loot,driving_B_2020.02.13_15.02.01.csv,644,115.6455,0.00,-7.04,0.9730,0.318999
191,redandblack,driving_B_2020.02.13_15.02.01.csv,164,186.1483,86.88,47.68,0.9728,0.304998
192,soldier,driving_B_2020.01.16_09.56.56.csv,989,171.0255,83.42,37.60,0.9727,0.306244
193,longdress,static_B_2020.02.27_18.39.27.csv,3752,178.3943,78.00,43.12,0.9725,0.306510
194,loot,driving_B_2019.12.16_12.27.05.csv,498,17.5841,0.00,-231.50,0.9724,0.301849
195,redandblack,static_B_2020.02.27_18.39.27.csv,212,141.0767,0.00,15.32,0.9722,0.302655
196,soldier,static_B_2020.02.27_18.39.27.csv,1592,168.7118,100.00,38.03,0.9721,0.294748
197,longdress,static_B_2020.02.13_13.57.29.csv,578,150.3395,46.10,27.90,0.9720,0.288666
198,loot,driving_B_2019.12.17_07.32.39.csv,588,85.8172,56.84,2.54,0.9718,0.280030
199,redandblack,static_B_2020.02.27_18.39.27.csv,2012,141.1740,65.67,29.68,0.9717,0.275442
200,soldier,driving_B_2020.02.13_13.03.24.csv,1902,-13.0816,0.00,-383.52,0.9715,0.279079
201,longdress,static_B_2020.02.14_13.21.26.csv,61,212.4816,100.00,56.91,0.9714,0.297345
202,loot,driving_B_2020.02.14_12.58.17.csv,800,48.3876,0.00,-52.53,0.9712,0.301895
203,redandblack,static_B_2020.02.27_18.39.27.csv,1532,182.4225,100.00,46.65,0.9711,0.295800
204,soldier,static_B_2020.02.27_18.39.27.csv,3572,84.4034,10.31,-12.73,0.9710,0.309409
205,longdress,driving_B_2020.01.16_07.26.43.csv,1689,60.6751,0.00,-103.06,0.9708,0.292895
206,loot,driving_B_2020.02.14_09.38.22.csv,1446,102.7373,0.00,-5.04,0.9707,0.293916
207,redandblack,driving_B_2019.12.16_12.27.05.csv,198,69.5620,0.00,-29.75,0.9705,0.315483
208,soldier,driving_B_2019.12.17_07.32.39.csv,648,42.2402,0.00,-74.70,0.9704,0.271154
209,longdress,driving_B_2019.12.16_14.23.32.csv,2384,77.8493,0.00,-44.08,0.9702,0.296607
210,loot,static_B_2020.02.27_18.39.27.csv,3152,8.2019,0.00,-360.81,0.9701,0.315838
211,redandblack,static_B_2020.02.27_18.39.27.csv,752,210.4249,32.00,48.55,0.9700,0.308726
212,soldier,driving_B_2020.02.14_07.29.00.csv,170,97.1561,0.00,-17.12,0.9698,0.311329
213,longdress,static_B_2020.02.13_13.57.29.csv,2945,173.2904,70.38,38.59,0.9697,0.287993
214,loot,driving_B_2020.02.27_17.30.15.csv,278,-17.7664,0.00,-277.77,0.9695,0.316380
215,redandblack,static_B_2020.02.27_18.39.27.csv,4832,198.5256,30.00,41.65,0.9694,0.301303
216,soldier,driving_B_2020.02.14_07.29.00.csv,290,123.2714,19.87,-6.13,0.9692,0.309110
217,longdress,driving_B_2020.02.27_17.30.15.csv,398,-31.7035,0.00,-630.37,0.9691,0.278013
218,loot,driving_B_2020.02.13_15.02.01.csv,884,197.5204,36.00,46.32,0.9690,0.304623
219,redandblack,static_B_2020.02.27_18.39.27.csv,1652,189.9071,87.02,51.68,0.9688,0.280175
220,soldier,static_B_2020.02.27_18.39.27.csv,1172,91.2163,0.00,-207.98,0.9687,0.311720
221,longdress,driving_B_2020.01.16_12.10.03.csv,244,149.0102,82.00,33.39,0.9685,0.297965
222,loot,static_B_2020.02.13_13.57.29.csv,1418,136.6452,79.27,27.54,0.9684,0.294472
223,redandblack,static_B_2020.02.13_13.57.29.csv,158,171.5974,12.00,30.19,0.9683,0.279948
224,soldier,driving_B_2020.02.14_07.29.00.csv,110,120.3768,22.23,5.99,0.9681,0.297973
225,longdress,driving_B_2020.02.14_07.29.00.csv,1610,187.0575,86.22,48.74,0.9680,0.285995
226,loot,static_B_2020.02.13_13.57.29.csv,2318,161.8134,73.83,31.99,0.9678,0.303691
227,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,105.0553,5.58,0.63,0.9677,0.287036
228,soldier,static_B_2020.02.27_18.39.27.csv,872,167.1898,81.03,34.37,0.9675,0.273675
229,longdress,static_B_2020.02.13_13.57.29.csv,2258,179.8597,100.00,41.22,0.9674,0.281984
230,loot,driving_B_2020.01.16_07.26.43.csv,549,88.0756,0.00,-10.39,0.9673,0.290133
231,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-26.6370,0.00,-284.12,0.9671,0.306725
232,soldier,static_B_2020.02.27_18.39.27.csv,1412,190.8495,100.00,50.01,0.9670,0.301345
233,longdress,static_B_2020.02.14_13.21.26.csv,850,126.8127,52.55,17.34,0.9668,0.285613
234,loot,driving_B_2019.12.16_11.49.59.csv,122,104.4225,0.00,-20.84,0.9667,0.306412
235,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,158.6716,5.88,3.05,0.9665,0.284639
236,soldier,driving_B_2020.01.16_09.56.56.csv,1169,132.1854,38.24,0.66,0.9664,0.291079
237,longdress,driving_B_2020.01.16_07.26.43.csv,1449,-1.8250,0.00,-138.86,0.9663,0.291318
238,loot,driving_B_2020.01.16_07.26.43.csv,369,16.7106,0.00,-94.10,0.9661,0.282713
239,redandblack,driving_B_2020.01.16_07.26.43.csv,1749,84.1517,0.00,-13.41,0.9660,0.502945
240,soldier,driving_B_2020.01.16_07.26.43.csv,189,37.2209,0.00,-113.14,0.9658,0.407218
241,longdress,driving_B_2020.01.16_09.56.56.csv,929,43.9141,0.00,-68.72,0.9657,0.393177
242,loot,static_B_2019.12.16_13.40.04.csv,1291,202.1866,100.00,56.13,0.9655,0.419636
243,redandblack,driving_B_2020.01.16_09.56.56.csv,89,80.1831,0.00,-59.83,0.9654,0.395324
244,soldier,driving_B_2020.02.14_09.38.22.csv,1478,48.0738,0.00,-102.78,0.9653,0.367658
245,longdress,static_B_2020.02.27_18.39.27.csv,2672,118.0188,0.00,1.68,0.9651,0.400902
246,loot,driving_B_2019.12.17_07.32.39.csv,1608,173.6154,100.00,46.11,0.9650,0.397172
247,redandblack,static_B_2020.02.14_13.21.26.csv,601,184.7577,2.00,31.68,0.9648,0.396239
248,soldier,static_B_2020.02.13_13.57.29.csv,2018,206.9582,100.00,57.25,0.9647,0.367352
249,longdress,driving_B_2020.02.14_12.58.17.csv,509,38.1243,0.00,-95.51,0.9645,0.356950
250,loot,driving_B_2019.12.16_14.23.32.csv,704,180.6384,42.00,36.87,0.9644,0.352497
251,redandblack,static_B_2019.12.16_13.40.04.csv,331,79.0068,0.00,-7.67,0.9643,0.365444
252,soldier,static_B_2020.02.27_18.39.27.csv,1832,160.7609,42.86,-19.86,0.9641,0.377434
253,longdress,driving_B_2020.02.13_15.02.01.csv,2084,110.3685,0.00,-35.64,0.9640,0.363832
254,loot,driving_B_2020.02.13_13.03.24.csv,822,57.4368,0.00,-51.00,0.9638,0.371248
255,redandblack,driving_B_2020.01.16_07.26.43.csv,849,126.9127,0.00,5.83,0.9637,0.370956
256,soldier,static_B_2020.02.27_18.39.27.csv,1772,101.3374,0.00,-33.81,0.9636,0.362912
257,longdress,driving_B_2020.02.13_15.02.01.csv,344,145.3644,36.00,24.29,0.9634,0.386874
258,loot,driving_B_2019.12.16_14.23.32.csv,1484,163.7323,94.00,40.75,0.9633,0.375474
259,redandblack,static_B_2020.02.13_13.57.29.csv,1598,171.4511,100.00,45.57,0.9631,0.404820
260,soldier,static_B_2020.02.27_18.39.27.csv,2492,196.5856,0.00,35.27,0.9630,0.368570
261,longdress,static_B_2019.12.16_13.40.04.csv,811,168.4379,100.00,43.86,0.9628,0.347461
262,loot,driving_B_2020.01.16_07.26.43.csv,969,64.7156,0.00,-60.57,0.9627,0.363811
263,redandblack,static_B_2019.12.16_13.40.04.csv,691,171.9653,43.83,38.59,0.9626,0.352818
264,soldier,static_B_2020.02.27_18.39.27.csv,332,183.1526,100.00,47.89,0.9624,0.384637
