# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260710_083943_full\sweep\trial_009_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260710_083943_full\sweep\trial_009_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --lam 0.5 --lr 0.0001 --mu 8.0 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~477600 env steps)
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 8.0*min(stall,2.0) + 2.0*new_event - 0.5*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  368] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  -49.15 qoe=   0.0 qoe_q= -144.9 eps=0.634 loss=0.2218
[ep  369] redandblack  static_B_2020.02.27_18.39.27.csv@2813  reward=   -5.77 qoe=   0.0 qoe_q=  -97.6 eps=0.633 loss=0.2462
[ep  370] soldier      static_B_2020.02.27_18.39.27.csv@1913  reward=   35.41 qoe=   0.0 qoe_q=  -53.1 eps=0.632 loss=0.2304
[ep  371] longdress    static_B_2020.02.27_18.39.27.csv@653   reward=  -37.45 qoe=   0.0 qoe_q= -100.5 eps=0.631 loss=0.2252
[ep  372] loot         static_B_2020.02.27_18.39.27.csv@533   reward= -171.24 qoe=   0.0 qoe_q= -446.0 eps=0.630 loss=0.2395
[ep  373] redandblack  static_B_2020.02.27_18.39.27.csv@3353  reward=   -4.83 qoe=   0.0 qoe_q=  -67.7 eps=0.629 loss=0.2354
[ep  374] soldier      static_B_2020.02.27_18.39.27.csv@4553  reward=  -29.80 qoe=   0.0 qoe_q=  -82.7 eps=0.628 loss=0.2475
[ep  375] longdress    static_B_2020.02.27_18.39.27.csv@1433  reward=  -29.03 qoe=   0.0 qoe_q=  -85.5 eps=0.627 loss=0.2366
[ep  376] loot         static_B_2020.02.27_18.39.27.csv@2393  reward=   14.00 qoe=   0.0 qoe_q=  -65.0 eps=0.626 loss=0.2360
[ep  377] redandblack  static_B_2020.02.13_13.57.29.csv@2699  reward=   -6.05 qoe=   0.0 qoe_q=  -59.5 eps=0.625 loss=0.2425
[ep  378] soldier      static_B_2020.02.27_18.39.27.csv@4853  reward=  -99.60 qoe=   0.0 qoe_q= -145.0 eps=0.624 loss=0.2406
[ep  379] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  -38.55 qoe=   0.0 qoe_q= -119.0 eps=0.623 loss=0.2564
[ep  380] loot         static_B_2020.02.13_13.57.29.csv@2579  reward=  -66.29 qoe=   0.0 qoe_q= -166.6 eps=0.622 loss=0.2314
[ep  381] redandblack  static_B_2020.02.27_18.39.27.csv@773   reward=    5.02 qoe=   0.0 qoe_q=  -82.9 eps=0.621 loss=0.2481
[ep  382] soldier      static_B_2020.02.27_18.39.27.csv@4253  reward=   -0.79 qoe=   0.0 qoe_q=  -80.4 eps=0.620 loss=0.2476
[ep  383] longdress    static_B_2020.02.27_18.39.27.csv@2693  reward=  -37.48 qoe=   0.0 qoe_q=  -88.4 eps=0.619 loss=0.2423
[ep  384] loot         static_B_2020.02.13_13.57.29.csv@2399  reward=  -56.07 qoe=   0.0 qoe_q=  -91.5 eps=0.618 loss=0.2419
[ep  385] redandblack  static_B_2020.02.13_13.57.29.csv@299   reward=   25.67 qoe=   0.0 qoe_q=  -53.5 eps=0.617 loss=0.2358
[ep  386] soldier      static_B_2020.02.27_18.39.27.csv@3773  reward=  -52.78 qoe=   0.0 qoe_q= -138.5 eps=0.616 loss=0.2451
[ep  387] longdress    static_B_2020.02.27_18.39.27.csv@1253  reward=    0.85 qoe=   0.0 qoe_q=  -79.8 eps=0.615 loss=0.2425
[ep  388] loot         static_B_2020.02.13_13.57.29.csv@1199  reward=  -46.65 qoe=   0.0 qoe_q=  -92.3 eps=0.614 loss=0.2481
[ep  389] redandblack  static_B_2020.02.27_18.39.27.csv@5153  reward=    0.27 qoe=   0.0 qoe_q=  -70.2 eps=0.613 loss=0.2438
[ep  390] soldier      static_B_2019.12.16_13.40.04.csv@164   reward=   18.20 qoe=   0.0 qoe_q=  -60.9 eps=0.612 loss=0.2354
[ep  391] longdress    static_B_2020.02.13_13.57.29.csv@1439  reward= -137.76 qoe=   0.0 qoe_q= -169.3 eps=0.611 loss=0.2443
[ep  392] loot         static_B_2020.02.13_13.57.29.csv@2879  reward= -102.92 qoe=   0.0 qoe_q= -150.9 eps=0.610 loss=0.2446
[ep  393] redandblack  static_B_2020.02.13_13.57.29.csv@179   reward=  -88.92 qoe=   0.0 qoe_q= -106.0 eps=0.609 loss=0.2365
[ep  394] soldier      static_B_2020.02.14_13.21.26.csv@77    reward=   31.93 qoe=   0.0 qoe_q=  -55.9 eps=0.608 loss=0.2325
[ep  395] longdress    static_B_2020.02.27_18.39.27.csv@4793  reward=    4.94 qoe=   0.0 qoe_q=  -68.1 eps=0.607 loss=0.2372
[ep  396] loot         static_B_2020.02.27_18.39.27.csv@1373  reward=  -27.03 qoe=   0.0 qoe_q= -107.1 eps=0.606 loss=0.2410
[ep  397] redandblack  static_B_2019.12.16_13.40.04.csv@1124  reward= -359.49 qoe=   0.0 qoe_q= -581.6 eps=0.605 loss=0.2576
[ep  398] soldier      static_B_2020.02.27_18.39.27.csv@3893  reward=  -13.94 qoe=   0.0 qoe_q= -146.1 eps=0.604 loss=0.2482
[ep  399] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=   -7.52 qoe=   0.0 qoe_q=  -68.4 eps=0.603 loss=0.2461
[ep  400] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  -32.01 qoe=   0.0 qoe_q= -130.6 eps=0.602 loss=0.2356
    [eval @ ep 400] reward=11.16 qoe=0.0 qoe_q=-65.5 mean_q=0.885 stall=28.0s
[ep  401] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=   -1.85 qoe=   0.0 qoe_q=  -88.5 eps=0.601 loss=0.2483
[ep  402] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=   23.98 qoe=   0.0 qoe_q=  -59.1 eps=0.600 loss=0.2263
[ep  403] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=  -46.08 qoe=   0.0 qoe_q= -128.6 eps=0.599 loss=0.2363
[ep  404] soldier      static_B_2020.02.13_13.57.29.csv@827   reward= -102.92 qoe=   0.0 qoe_q= -129.9 eps=0.598 loss=0.2511
[ep  405] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=  -20.30 qoe=   0.0 qoe_q= -111.1 eps=0.597 loss=0.2297
[ep  406] loot         static_B_2020.02.14_13.21.26.csv@73    reward=  -12.95 qoe=   0.0 qoe_q=  -80.7 eps=0.596 loss=0.2442
[ep  407] redandblack  static_B_2020.02.27_18.39.27.csv@1228  reward=   15.17 qoe=   0.0 qoe_q=  -62.2 eps=0.595 loss=0.2424
[ep  408] soldier      static_B_2020.02.13_13.57.29.csv@2627  reward=  -44.77 qoe=   0.0 qoe_q= -113.2 eps=0.594 loss=0.2326
[ep  409] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  -37.16 qoe=   0.0 qoe_q=  -99.9 eps=0.593 loss=0.2416
[ep  410] loot         static_B_2020.02.27_18.39.27.csv@988   reward=   18.62 qoe=   0.0 qoe_q= -101.0 eps=0.592 loss=0.2388
[ep  411] redandblack  static_B_2020.02.13_13.57.29.csv@1607  reward=   12.73 qoe=   0.0 qoe_q=  -65.9 eps=0.591 loss=0.2372
[ep  412] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=  -17.34 qoe=   0.0 qoe_q=  -89.9 eps=0.590 loss=0.2395
[ep  413] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  -67.81 qoe=   0.0 qoe_q= -126.3 eps=0.589 loss=0.2314
[ep  414] loot         static_B_2020.02.27_18.39.27.csv@4048  reward=   24.54 qoe=   0.0 qoe_q=  -62.5 eps=0.588 loss=0.2632
[ep  415] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=    5.55 qoe=   0.0 qoe_q=  -56.1 eps=0.587 loss=0.2466
[ep  416] soldier      static_B_2019.12.16_13.40.04.csv@1537  reward=  -50.92 qoe=   0.0 qoe_q= -113.0 eps=0.586 loss=0.2462
[ep  417] longdress    static_B_2020.02.13_13.57.29.csv@2507  reward=  -52.85 qoe=   0.0 qoe_q= -101.5 eps=0.585 loss=0.2480
[ep  418] loot         static_B_2020.02.27_18.39.27.csv@1108  reward=  -86.55 qoe=   0.0 qoe_q= -101.9 eps=0.584 loss=0.2433
[ep  419] redandblack  static_B_2020.02.14_13.21.26.csv@253   reward=  -38.12 qoe=   0.0 qoe_q=  -85.9 eps=0.583 loss=0.2384
[ep  420] soldier      static_B_2019.12.16_13.40.04.csv@757   reward=    4.90 qoe=   0.0 qoe_q=  -69.4 eps=0.582 loss=0.2443
[ep  421] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  -51.13 qoe=   0.0 qoe_q= -136.3 eps=0.581 loss=0.2576
[ep  422] loot         static_B_2020.02.14_13.21.26.csv@313   reward=  -10.52 qoe=   0.0 qoe_q=  -73.3 eps=0.580 loss=0.2404
[ep  423] redandblack  static_B_2020.02.13_13.57.29.csv@587   reward=   -0.98 qoe=   0.0 qoe_q=  -60.6 eps=0.579 loss=0.2486
[ep  424] soldier      static_B_2020.02.13_13.57.29.csv@2267  reward=   15.90 qoe=   0.0 qoe_q=  -78.0 eps=0.578 loss=0.2582
[ep  425] longdress    static_B_2020.02.13_13.57.29.csv@2447  reward= -197.44 qoe=   0.0 qoe_q= -387.5 eps=0.577 loss=0.2504
[ep  426] loot         static_B_2020.02.27_18.39.27.csv@3568  reward=  -74.66 qoe=   0.0 qoe_q= -119.1 eps=0.576 loss=0.2596
[ep  427] redandblack  static_B_2020.02.27_18.39.27.csv@4888  reward= -134.00 qoe=   0.0 qoe_q= -126.4 eps=0.575 loss=0.2555
[ep  428] soldier      static_B_2019.12.16_13.40.04.csv@1837  reward= -249.01 qoe=   0.0 qoe_q= -428.8 eps=0.574 loss=0.2558
[ep  429] longdress    static_B_2020.02.13_13.57.29.csv@887   reward= -184.69 qoe=   0.0 qoe_q= -170.7 eps=0.573 loss=0.2479
[ep  430] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=   -8.06 qoe=   0.0 qoe_q=  -68.0 eps=0.572 loss=0.2576
[ep  431] redandblack  static_B_2020.02.13_13.57.29.csv@2087  reward=  -48.25 qoe=   0.0 qoe_q= -106.6 eps=0.571 loss=0.2456
[ep  432] soldier      static_B_2020.02.27_18.39.27.csv@148   reward=   21.31 qoe=   0.0 qoe_q=  -59.8 eps=0.570 loss=0.2397
[ep  433] longdress    static_B_2020.02.13_13.57.29.csv@1727  reward= -102.80 qoe=   0.0 qoe_q= -191.9 eps=0.569 loss=0.2622
[ep  434] loot         static_B_2020.02.27_18.39.27.csv@3328  reward=    8.31 qoe=   0.0 qoe_q= -123.1 eps=0.568 loss=0.2525
[ep  435] redandblack  static_B_2020.02.13_13.57.29.csv@2027  reward=   33.11 qoe=   0.0 qoe_q=  -42.9 eps=0.567 loss=0.2696
[ep  436] soldier      static_B_2020.02.13_13.57.29.csv@1487  reward= -144.99 qoe=   0.0 qoe_q= -150.7 eps=0.566 loss=0.2419
[ep  437] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  -39.97 qoe=   0.0 qoe_q= -181.5 eps=0.565 loss=0.2325
[ep  438] loot         static_B_2020.02.27_18.39.27.csv@4288  reward=   29.81 qoe=   0.0 qoe_q=  -54.0 eps=0.564 loss=0.2529
[ep  439] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward=  -84.72 qoe=   0.0 qoe_q= -256.0 eps=0.563 loss=0.2591
[ep  440] soldier      static_B_2019.12.16_13.40.04.csv@217   reward= -181.79 qoe=   0.0 qoe_q= -256.6 eps=0.562 loss=0.2478
[ep  441] longdress    static_B_2019.12.16_13.40.04.csv@697   reward=   -5.10 qoe=   0.0 qoe_q=  -67.5 eps=0.561 loss=0.2469
[ep  442] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  -18.98 qoe=   0.0 qoe_q=  -73.6 eps=0.560 loss=0.2510
[ep  443] redandblack  static_B_2020.02.13_13.57.29.csv@2867  reward=  -52.16 qoe=   0.0 qoe_q=  -91.1 eps=0.559 loss=0.2440
[ep  444] soldier      static_B_2020.02.27_18.39.27.csv@2728  reward=   13.75 qoe=   0.0 qoe_q=  -51.2 eps=0.558 loss=0.2606
[ep  445] longdress    static_B_2020.02.27_18.39.27.csv@808   reward=    2.74 qoe=   0.0 qoe_q=  -61.4 eps=0.557 loss=0.2554
[ep  446] loot         static_B_2020.02.27_18.39.27.csv@388   reward=   19.39 qoe=   0.0 qoe_q=  -63.4 eps=0.556 loss=0.2472
[ep  447] redandblack  static_B_2020.02.27_18.39.27.csv@5548  reward=   -9.77 qoe=   0.0 qoe_q=  -66.6 eps=0.555 loss=0.2492
[ep  448] soldier      static_B_2020.02.27_18.39.27.csv@5068  reward=    7.93 qoe=   0.0 qoe_q= -111.0 eps=0.554 loss=0.2471
[ep  449] longdress    static_B_2019.12.16_13.40.04.csv@1237  reward=  -83.31 qoe=   0.0 qoe_q= -127.7 eps=0.553 loss=0.2542
[ep  450] loot         static_B_2020.02.13_13.57.29.csv@107   reward=  -42.22 qoe=   0.0 qoe_q= -126.3 eps=0.552 loss=0.2388
[ep  451] redandblack  static_B_2020.02.27_18.39.27.csv@3028  reward=  -41.78 qoe=   0.0 qoe_q=  -86.7 eps=0.551 loss=0.2690
[ep  452] soldier      static_B_2020.02.14_13.21.26.csv@133   reward=  -28.50 qoe=   0.0 qoe_q= -116.4 eps=0.550 loss=0.2664
[ep  453] longdress    static_B_2019.12.16_13.40.04.csv@1057  reward= -109.80 qoe=   0.0 qoe_q= -135.3 eps=0.549 loss=0.2560
[ep  454] loot         static_B_2019.12.16_13.40.04.csv@37    reward=  -35.36 qoe=   0.0 qoe_q=  -90.4 eps=0.548 loss=0.2611
[ep  455] redandblack  static_B_2020.02.13_13.57.29.csv@1967  reward=  -35.40 qoe=   0.0 qoe_q= -132.0 eps=0.547 loss=0.2460
[ep  456] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=   10.82 qoe=   0.0 qoe_q=  -99.3 eps=0.546 loss=0.2708
[ep  457] longdress    static_B_2020.02.14_13.21.26.csv@433   reward=    8.81 qoe=   0.0 qoe_q=  -78.6 eps=0.545 loss=0.2603
[ep  458] loot         static_B_2020.02.13_13.57.29.csv@2387  reward=  -34.94 qoe=   0.0 qoe_q=  -81.1 eps=0.544 loss=0.2608
[ep  459] redandblack  static_B_2020.02.27_18.39.27.csv@1288  reward=  -18.97 qoe=   0.0 qoe_q=  -81.9 eps=0.544 loss=0.2457
[ep  460] soldier      static_B_2020.02.14_13.21.26.csv@193   reward=   12.08 qoe=   0.0 qoe_q=  -80.3 eps=0.543 loss=0.2586
[ep  461] longdress    static_B_2020.02.27_18.39.27.csv@3388  reward=   36.02 qoe=   0.0 qoe_q=  -50.7 eps=0.542 loss=0.2476
[ep  462] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=   17.48 qoe=   0.0 qoe_q=  -84.0 eps=0.541 loss=0.2649
[ep  463] redandblack  static_B_2020.02.13_13.57.29.csv@647   reward=  -66.14 qoe=   0.0 qoe_q= -126.5 eps=0.540 loss=0.2620
[ep  464] soldier      static_B_2019.12.16_13.40.04.csv@1477  reward=    3.67 qoe=   0.0 qoe_q=  -69.6 eps=0.539 loss=0.2756
[ep  465] longdress    static_B_2020.02.13_13.57.29.csv@227   reward=   12.41 qoe=   0.0 qoe_q=  -77.3 eps=0.538 loss=0.2441
[ep  466] loot         static_B_2019.12.16_13.40.04.csv@1297  reward=   10.28 qoe=   0.0 qoe_q=  -75.8 eps=0.537 loss=0.2463
[ep  467] redandblack  static_B_2019.12.16_13.40.04.csv@97    reward=   10.30 qoe=   0.0 qoe_q=  -64.2 eps=0.536 loss=0.2639
[ep  468] soldier      static_B_2020.02.27_18.39.27.csv@2248  reward=   17.51 qoe=   0.0 qoe_q=  -56.3 eps=0.535 loss=0.2721
[ep  469] longdress    static_B_2020.02.27_18.39.27.csv@5668  reward=   19.88 qoe=   0.0 qoe_q=  -59.0 eps=0.534 loss=0.2563
[ep  470] loot         static_B_2020.02.27_18.39.27.csv@3268  reward=  -24.02 qoe=   0.0 qoe_q= -123.0 eps=0.533 loss=0.2592
[ep  471] redandblack  static_B_2020.02.13_13.57.29.csv@947   reward= -287.84 qoe=   0.0 qoe_q= -236.9 eps=0.532 loss=0.2462
[ep  472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=   30.58 qoe=   0.0 qoe_q=  -59.0 eps=0.531 loss=0.2542
[ep  473] longdress    static_B_2020.02.27_18.39.27.csv@5128  reward=   49.71 qoe=   0.0 qoe_q=  -39.0 eps=0.530 loss=0.2585
[ep  474] loot         static_B_2020.02.13_13.57.29.csv@2207  reward=  -74.79 qoe=   0.0 qoe_q= -129.6 eps=0.529 loss=0.2531
[ep  475] redandblack  static_B_2020.02.14_13.21.26.csv@733   reward=   24.28 qoe=   0.0 qoe_q=  -54.4 eps=0.528 loss=0.2499
[ep  476] soldier      static_B_2020.02.27_18.39.27.csv@4648  reward= -386.07 qoe=   0.0 qoe_q= -429.4 eps=0.527 loss=0.2683
[ep  477] longdress    static_B_2020.02.13_13.57.29.csv@1907  reward=    2.08 qoe=   0.0 qoe_q=  -62.1 eps=0.526 loss=0.2432
[ep  478] loot         static_B_2020.02.13_13.57.29.csv@2747  reward=  -73.55 qoe=   0.0 qoe_q= -104.4 eps=0.525 loss=0.2613
[ep  479] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=    8.08 qoe=   0.0 qoe_q=  -93.2 eps=0.524 loss=0.2463
[ep  480] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=  -16.90 qoe=   0.0 qoe_q= -129.3 eps=0.523 loss=0.2580
[ep  481] longdress    static_B_2020.02.13_13.57.29.csv@467   reward=  -95.98 qoe=   0.0 qoe_q= -148.1 eps=0.522 loss=0.2612
[ep  482] loot         static_B_2020.02.27_18.39.27.csv@5008  reward=  -12.73 qoe=   0.0 qoe_q=  -93.1 eps=0.521 loss=0.2589
[ep  483] redandblack  static_B_2020.02.14_13.21.26.csv@793   reward=  -30.69 qoe=   0.0 qoe_q= -121.3 eps=0.520 loss=0.2437
[ep  484] soldier      static_B_2020.02.13_13.57.29.csv@1127  reward= -121.81 qoe=   0.0 qoe_q= -127.4 eps=0.519 loss=0.2520
[ep  485] longdress    static_B_2020.02.27_18.39.27.csv@4108  reward=   25.55 qoe=   0.0 qoe_q=  -50.9 eps=0.518 loss=0.2541
[ep  486] loot         static_B_2020.02.27_18.39.27.csv@88    reward=   -0.93 qoe=   0.0 qoe_q= -105.8 eps=0.517 loss=0.2476
[ep  487] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=  -63.28 qoe=   0.0 qoe_q= -138.6 eps=0.516 loss=0.2698
[ep  488] soldier      static_B_2020.02.27_18.39.27.csv@1468  reward=  -73.92 qoe=   0.0 qoe_q= -145.0 eps=0.515 loss=0.2561
[ep  489] longdress    static_B_2020.02.27_18.39.27.csv@1888  reward=    7.34 qoe=   0.0 qoe_q=  -82.8 eps=0.514 loss=0.2550
[ep  490] loot         static_B_2020.02.14_13.21.26.csv@13    reward= -107.13 qoe=   0.0 qoe_q= -150.7 eps=0.513 loss=0.2584
[ep  491] redandblack  static_B_2020.02.27_18.39.27.csv@5248  reward=   38.40 qoe=   0.0 qoe_q=  -42.3 eps=0.512 loss=0.2597
[ep  492] soldier      static_B_2020.02.27_18.39.27.csv@2368  reward=   15.81 qoe=   0.0 qoe_q=  -65.5 eps=0.511 loss=0.2697
[ep  493] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=  -63.22 qoe=   0.0 qoe_q= -126.8 eps=0.510 loss=0.2700
[ep  494] loot         static_B_2020.02.13_13.57.29.csv@1307  reward=  -95.11 qoe=   0.0 qoe_q= -106.8 eps=0.509 loss=0.2663
[ep  495] redandblack  static_B_2020.02.13_13.57.29.csv@1247  reward=  -49.57 qoe=   0.0 qoe_q=  -89.9 eps=0.508 loss=0.2523
[ep  496] soldier      static_B_2020.02.13_13.57.29.csv@1367  reward=  -42.39 qoe=   0.0 qoe_q= -126.2 eps=0.507 loss=0.2640
[ep  497] longdress    static_B_2019.12.16_13.40.04.csv@817   reward=   18.77 qoe=   0.0 qoe_q=  -58.5 eps=0.506 loss=0.2671
[ep  498] loot         static_B_2019.12.16_13.40.04.csv@1417  reward=   12.94 qoe=   0.0 qoe_q=  -92.7 eps=0.505 loss=0.2649
[ep  499] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  -34.45 qoe=   0.0 qoe_q= -125.3 eps=0.504 loss=0.2615
[ep  500] soldier      static_B_2020.02.27_18.39.27.csv@928   reward=   29.23 qoe=   0.0 qoe_q=  -58.6 eps=0.503 loss=0.2499
    [eval @ ep 500] reward=14.24 qoe=0.0 qoe_q=-63.0 mean_q=0.906 stall=28.6s
[ep  501] longdress    static_B_2020.02.13_13.57.29.csv@1787  reward=  -24.56 qoe=   0.0 qoe_q= -110.8 eps=0.502 loss=0.2596
[ep  502] loot         static_B_2019.12.16_13.40.04.csv@877   reward=  -19.99 qoe=   0.0 qoe_q=  -91.7 eps=0.501 loss=0.2694
[ep  503] redandblack  static_B_2020.02.13_13.57.29.csv@167   reward=  -84.36 qoe=   0.0 qoe_q= -107.1 eps=0.500 loss=0.2554
[ep  504] soldier      static_B_2020.02.13_13.57.29.csv@1427  reward=  -77.96 qoe=   0.0 qoe_q= -146.2 eps=0.499 loss=0.2576
[ep  505] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward= -129.18 qoe=   0.0 qoe_q= -152.2 eps=0.498 loss=0.2699
[ep  506] loot         static_B_2020.02.13_13.57.29.csv@767   reward=  -65.54 qoe=   0.0 qoe_q=  -99.4 eps=0.497 loss=0.2703
[ep  507] redandblack  static_B_2020.02.13_13.57.29.csv@527   reward=  -50.38 qoe=   0.0 qoe_q= -113.4 eps=0.496 loss=0.2680
[ep  508] soldier      static_B_2020.02.13_13.57.29.csv@1187  reward=  -38.59 qoe=   0.0 qoe_q=  -99.3 eps=0.495 loss=0.2649
[ep  509] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  -34.69 qoe=   0.0 qoe_q= -114.4 eps=0.494 loss=0.2706
[ep  510] loot         static_B_2020.02.27_18.39.27.csv@4468  reward=  -51.23 qoe=   0.0 qoe_q=  -92.2 eps=0.493 loss=0.2681
[ep  511] redandblack  static_B_2019.12.16_13.40.04.csv@1657  reward=  -21.12 qoe=   0.0 qoe_q= -122.2 eps=0.492 loss=0.2693
[ep  512] soldier      static_B_2020.02.14_13.21.26.csv@553   reward=   12.45 qoe=   0.0 qoe_q=  -81.0 eps=0.491 loss=0.2783
[ep  513] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=   14.97 qoe=   0.0 qoe_q=  -62.5 eps=0.490 loss=0.2702
[ep  514] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=    8.45 qoe=   0.0 qoe_q=  -63.3 eps=0.489 loss=0.2813
[ep  515] redandblack  static_B_2020.02.27_18.39.27.csv@5308  reward=   22.23 qoe=   0.0 qoe_q=  -67.8 eps=0.488 loss=0.2692
[ep  516] soldier      static_B_2019.12.16_13.40.04.csv@637   reward=  -40.04 qoe=   0.0 qoe_q= -102.4 eps=0.487 loss=0.2601
[ep  517] longdress    static_B_2020.02.13_13.57.29.csv@407   reward=  -34.31 qoe=   0.0 qoe_q=  -96.0 eps=0.486 loss=0.2535
[ep  518] loot         static_B_2020.02.14_13.21.26.csv@673   reward=    3.03 qoe=   0.0 qoe_q=  -59.5 eps=0.485 loss=0.2718
[ep  519] redandblack  static_B_2020.02.13_13.57.29.csv@47    reward=  -45.83 qoe=   0.0 qoe_q=  -89.0 eps=0.484 loss=0.2558
[ep  520] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=   51.68 qoe=   0.3 qoe_q=  -44.4 eps=0.483 loss=0.2611
[ep  521] longdress    static_B_2020.02.13_13.57.29.csv@287   reward=  -18.60 qoe=   0.0 qoe_q=  -79.9 eps=0.482 loss=0.2700
[ep  522] loot         static_B_2020.02.13_13.57.29.csv@1007  reward=  -47.48 qoe=   0.0 qoe_q=  -87.6 eps=0.481 loss=0.2778
[ep  523] redandblack  static_B_2020.02.27_18.39.27.csv@2788  reward=    2.48 qoe=   0.0 qoe_q=  -70.9 eps=0.480 loss=0.2811
[ep  524] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward= -173.80 qoe=   0.0 qoe_q= -375.6 eps=0.479 loss=0.2613
[ep  525] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  -29.24 qoe=   0.0 qoe_q= -155.0 eps=0.478 loss=0.2676
[ep  526] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=  -59.17 qoe=   0.0 qoe_q=  -94.6 eps=0.477 loss=0.2573
[ep  527] redandblack  static_B_2020.02.13_13.57.29.csv@2687  reward=    2.75 qoe=   0.0 qoe_q=  -70.4 eps=0.476 loss=0.2615
[ep  528] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=   -4.17 qoe=   0.0 qoe_q=  -74.3 eps=0.475 loss=0.2706
[ep  529] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=   17.69 qoe=   0.0 qoe_q=  -64.8 eps=0.474 loss=0.2552
[ep  530] loot         static_B_2019.12.16_13.40.04.csv@397   reward=  -25.75 qoe=   0.0 qoe_q=  -96.6 eps=0.473 loss=0.2735
[ep  531] redandblack  static_B_2020.02.13_13.57.29.csv@2567  reward=  -10.96 qoe=   0.0 qoe_q= -144.8 eps=0.472 loss=0.2837
[ep  532] soldier      static_B_2020.02.27_18.39.27.csv@4708  reward=  -13.25 qoe=   0.0 qoe_q=  -91.0 eps=0.471 loss=0.2742
[ep  533] longdress    static_B_2020.02.13_13.57.29.csv@2147  reward=  -89.38 qoe=   0.0 qoe_q= -147.8 eps=0.470 loss=0.2684
[ep  534] loot         static_B_2020.02.27_18.39.27.csv@508   reward=  -16.36 qoe=   0.0 qoe_q=  -66.8 eps=0.469 loss=0.2763
[ep  535] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward= -111.62 qoe=   0.0 qoe_q= -110.5 eps=0.468 loss=0.2684
[ep  536] soldier      static_B_2019.12.16_13.40.04.csv@937   reward= -111.84 qoe=   0.0 qoe_q= -156.2 eps=0.467 loss=0.2747
[ep  537] longdress    static_B_2020.02.27_18.39.27.csv@3748  reward=   38.10 qoe=   0.0 qoe_q=  -49.1 eps=0.466 loss=0.2637
[ep  538] loot         static_B_2019.12.16_13.40.04.csv@457   reward=  -55.67 qoe=   0.0 qoe_q= -416.6 eps=0.465 loss=0.2774
[ep  539] redandblack  static_B_2020.02.27_18.39.27.csv@3868  reward=  -50.85 qoe=   0.0 qoe_q= -121.1 eps=0.464 loss=0.2689
[ep  540] soldier      static_B_2020.02.27_18.39.27.csv@5488  reward=   22.99 qoe=   0.0 qoe_q=  -71.1 eps=0.463 loss=0.2688
