episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
696,longdress,driving_B_2020.02.13_15.02.01.csv,392,141.5095,28.00,34.11,0.9009,0.719953
697,loot,driving_B_2020.01.16_07.26.43.csv,46,133.4846,2.49,4.28,0.9008,0.678490
698,redandblack,driving_B_2020.02.14_12.58.17.csv,423,-20.6713,0.00,-451.65,0.9006,0.661561
699,soldier,static_B_2020.02.27_18.39.27.csv,1497,193.8034,100.00,53.60,0.9005,0.734030
700,longdress,static_B_2019.12.16_13.40.04.csv,1725,162.3861,98.00,42.71,0.9003,0.722086
701,loot,driving_B_2020.02.14_09.38.22.csv,1331,111.4983,0.00,24.26,0.9002,0.736485
702,redandblack,driving_B_2020.02.13_15.02.01.csv,2192,176.0544,70.53,43.07,0.9000,0.741296
703,soldier,driving_B_2020.02.14_07.29.00.csv,1855,-17.2923,0.00,-291.73,0.8999,0.748175
704,longdress,driving_B_2019.12.16_14.23.32.csv,1759,-12.3887,0.00,-303.83,0.8998,0.658758
705,loot,driving_B_2019.12.16_14.23.32.csv,379,174.9121,69.76,43.27,0.8996,0.719619
706,redandblack,driving_B_2020.02.14_12.58.17.csv,3,89.7511,9.32,-7.91,0.8995,0.733946
707,soldier,driving_B_2019.12.16_12.27.05.csv,680,53.8728,0.00,-55.37,0.8993,0.737990
708,longdress,driving_B_2020.02.14_09.38.22.csv,371,-20.6808,0.00,-208.54,0.8992,0.644888
709,loot,static_B_2020.02.27_18.39.27.csv,1437,202.6264,100.00,59.51,0.8991,0.778815
710,redandblack,static_B_2020.02.27_18.39.27.csv,117,182.6766,60.00,53.12,0.8989,0.754549
711,soldier,driving_B_2020.02.27_17.30.15.csv,319,-15.8310,0.00,-261.67,0.8988,0.774663
712,longdress,static_B_2019.12.16_13.40.04.csv,465,152.2904,0.00,-295.85,0.8986,0.726981
713,loot,static_B_2020.02.27_18.39.27.csv,1197,114.3243,0.00,-98.78,0.8985,0.964688
714,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,126.7954,46.64,22.04,0.8983,0.837918
715,soldier,driving_B_2020.01.16_09.56.56.csv,885,28.7819,0.00,-118.46,0.8982,0.792281
716,longdress,driving_B_2019.12.16_11.49.59.csv,275,-21.0144,0.00,-208.82,0.8981,0.813814
717,loot,driving_B_2020.01.16_07.26.43.csv,886,67.2615,0.00,-77.89,0.8979,0.820796
718,redandblack,driving_B_2020.02.13_15.02.01.csv,2732,32.9817,0.00,-96.28,0.8978,0.881032
719,soldier,static_B_2019.12.16_13.40.04.csv,1005,129.9927,25.72,5.81,0.8976,0.828708
720,longdress,driving_B_2020.01.16_07.26.43.csv,1606,2.3600,0.00,-127.28,0.8975,0.868241
721,loot,static_B_2020.02.13_13.57.29.csv,475,155.2636,12.67,26.17,0.8973,0.766399
722,redandblack,static_B_2020.02.27_18.39.27.csv,2337,37.5175,0.00,-117.32,0.8972,0.856796
723,soldier,driving_B_2019.12.16_14.23.32.csv,1579,98.8237,0.00,-12.72,0.8971,0.835396
724,longdress,driving_B_2020.01.16_09.56.56.csv,225,75.7582,1.51,-9.89,0.8969,0.799174
725,loot,static_B_2020.02.13_13.57.29.csv,235,116.8852,0.00,29.90,0.8968,0.923633
726,redandblack,static_B_2020.02.27_18.39.27.csv,4617,143.8686,81.93,26.77,0.8966,0.798994
727,soldier,driving_B_2020.01.16_12.10.03.csv,0,166.3864,32.00,41.87,0.8965,0.849543
728,longdress,driving_B_2020.02.13_13.03.24.csv,1776,59.0346,0.00,-693.69,0.8963,0.748756
729,loot,driving_B_2020.01.16_07.26.43.csv,406,16.8257,0.00,-83.58,0.8962,0.858301
730,redandblack,driving_B_2019.12.16_14.23.32.csv,2479,132.4975,0.00,32.52,0.8961,0.853002
731,soldier,driving_B_2019.12.16_11.49.59.csv,155,-11.3525,0.00,-205.01,0.8959,0.891951
732,longdress,static_B_2019.12.16_13.40.04.csv,945,101.3323,0.00,-19.36,0.8958,0.847353
733,loot,driving_B_2020.02.13_15.02.01.csv,1232,92.6570,13.79,0.52,0.8956,0.871582
734,redandblack,static_B_2019.12.16_13.40.04.csv,405,174.7571,100.00,44.71,0.8955,0.804359
735,soldier,static_B_2020.02.13_13.57.29.csv,1255,180.3754,68.16,38.70,0.8953,0.796955
736,longdress,static_B_2020.02.27_18.39.27.csv,4677,93.7242,0.00,-166.60,0.8952,0.833981
737,loot,driving_B_2020.01.16_09.56.56.csv,945,131.5272,4.05,-3.33,0.8951,0.788075
738,redandblack,driving_B_2019.12.16_14.23.32.csv,319,178.9683,84.34,47.43,0.8949,0.806270
739,soldier,static_B_2020.02.27_18.39.27.csv,2937,173.5657,83.61,36.53,0.8948,0.835285
740,longdress,driving_B_2020.02.13_13.03.24.csv,876,19.9798,0.00,-203.22,0.8946,0.776634
741,loot,static_B_2020.02.27_18.39.27.csv,597,121.5107,0.00,14.00,0.8945,0.778727
742,redandblack,driving_B_2019.12.17_07.32.39.csv,1119,166.6478,40.00,47.09,0.8944,0.884536
743,soldier,driving_B_2019.12.17_07.32.39.csv,1419,179.9821,25.01,31.35,0.8942,0.829431
744,longdress,driving_B_2019.12.17_07.32.39.csv,279,85.0590,0.00,-17.10,0.8941,0.811732
745,loot,static_B_2020.02.27_18.39.27.csv,5697,195.1384,100.00,53.18,0.8939,0.804495
746,redandblack,static_B_2019.12.16_13.40.04.csv,585,194.3478,85.59,55.11,0.8938,0.859118
747,soldier,driving_B_2020.02.13_13.03.24.csv,1836,-130.5081,0.00,-744.54,0.8936,0.836329
748,longdress,driving_B_2019.12.16_14.23.32.csv,199,156.8572,36.00,40.09,0.8935,0.808797
749,loot,static_B_2020.02.13_13.57.29.csv,1675,140.0934,31.40,16.87,0.8934,0.824160
750,redandblack,static_B_2020.02.27_18.39.27.csv,957,199.0188,100.00,55.19,0.8932,0.851776
751,soldier,driving_B_2020.02.13_13.03.24.csv,156,14.8612,0.00,-115.28,0.8931,0.836528
752,longdress,static_B_2020.02.27_18.39.27.csv,1257,141.3351,86.00,36.86,0.8929,0.792277
753,loot,static_B_2020.02.27_18.39.27.csv,1857,112.0806,61.83,5.18,0.8928,0.846127
754,redandblack,driving_B_2020.01.16_12.10.03.csv,60,175.5526,100.00,44.33,0.8926,0.833568
755,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-46.3112,0.00,-230.26,0.8925,0.754324
756,longdress,driving_B_2020.02.13_13.03.24.csv,396,23.0599,0.00,-93.13,0.8924,0.840026
757,loot,driving_B_2020.02.13_15.02.01.csv,2252,161.6514,68.00,44.94,0.8922,0.858660
758,redandblack,static_B_2020.02.27_18.39.27.csv,3237,110.6771,0.00,24.93,0.8921,0.762520
759,soldier,static_B_2020.02.27_18.39.27.csv,1317,170.8461,100.00,44.94,0.8919,0.849119
760,longdress,static_B_2019.12.16_13.40.04.csv,105,192.2463,72.00,55.11,0.8918,0.785970
761,loot,driving_B_2020.02.13_15.02.01.csv,632,30.5843,0.00,-37.24,0.8916,0.729996
762,redandblack,driving_B_2020.02.14_09.38.22.csv,1151,25.1377,0.00,-95.60,0.8915,0.843891
763,soldier,driving_B_2020.02.14_07.29.00.csv,1375,133.5419,6.00,32.18,0.8914,0.784670
764,longdress,static_B_2020.02.27_18.39.27.csv,2457,152.9518,14.00,40.20,0.8912,0.776798
765,loot,driving_B_2019.12.17_07.32.39.csv,1359,136.7972,10.00,34.21,0.8911,0.919691
766,redandblack,static_B_2020.02.14_13.21.26.csv,8,130.3461,37.80,16.38,0.8909,0.833668
767,soldier,driving_B_2020.02.13_13.03.24.csv,1716,168.1599,78.61,41.00,0.8908,0.896379
768,longdress,static_B_2020.02.14_13.21.26.csv,848,149.9247,51.26,20.99,0.8907,0.773037
769,loot,driving_B_2019.12.16_14.23.32.csv,1879,25.3414,0.00,-74.61,0.8905,0.772829
770,redandblack,static_B_2020.02.13_13.57.29.csv,1615,196.7490,100.00,55.66,0.8904,0.785899
771,soldier,static_B_2019.12.16_13.40.04.csv,1605,189.9922,100.00,50.01,0.8902,0.767345
772,longdress,driving_B_2019.12.16_14.23.32.csv,1519,81.7080,0.00,-4.82,0.8901,0.806162
773,loot,driving_B_2019.12.17_07.32.39.csv,1539,134.3510,28.27,21.58,0.8899,0.853269
774,redandblack,static_B_2020.02.27_18.39.27.csv,4977,163.6242,58.00,42.01,0.8898,0.867870
775,soldier,driving_B_2020.02.13_13.03.24.csv,1596,23.2091,0.00,-267.30,0.8897,0.747720
776,longdress,static_B_2020.02.27_18.39.27.csv,417,177.0806,85.39,44.97,0.8895,0.854956
777,loot,driving_B_2020.02.13_13.03.24.csv,516,67.6730,0.00,-18.30,0.8894,0.831718
778,redandblack,static_B_2020.02.13_13.57.29.csv,2945,161.5633,100.00,41.82,0.8892,0.753023
779,soldier,driving_B_2020.02.13_13.03.24.csv,1296,-1.5318,0.00,-139.12,0.8891,0.771350
780,longdress,driving_B_2020.02.14_09.38.22.csv,251,-19.7971,0.00,-313.48,0.8889,0.853204
781,loot,static_B_2020.02.13_13.57.29.csv,2275,166.6307,100.00,41.78,0.8888,0.857144
782,redandblack,driving_B_2020.02.13_13.03.24.csv,1056,79.3465,0.00,-17.41,0.8887,0.763173
783,soldier,driving_B_2020.02.14_12.58.17.csv,303,-110.3194,0.00,-482.37,0.8885,0.757517
784,longdress,driving_B_2019.12.16_14.23.32.csv,619,101.8834,26.40,13.06,0.8884,0.799755
785,loot,static_B_2020.02.27_18.39.27.csv,2277,184.3347,81.05,44.26,0.8882,0.862167
786,redandblack,driving_B_2020.02.13_15.02.01.csv,1532,-23.7755,0.00,-247.10,0.8881,0.855726
787,soldier,static_B_2020.02.27_18.39.27.csv,4497,155.8183,50.12,31.32,0.8879,0.899170
788,longdress,static_B_2020.02.27_18.39.27.csv,5397,168.9902,68.00,44.12,0.8878,0.760156
789,loot,driving_B_2019.12.17_07.32.39.csv,1779,90.8801,0.00,-29.70,0.8877,0.871291
790,redandblack,static_B_2020.02.27_18.39.27.csv,5577,150.9105,100.00,37.47,0.8875,0.782437
791,soldier,driving_B_2020.02.14_07.29.00.csv,655,73.3933,0.00,-23.58,0.8874,0.760675
792,longdress,driving_B_2019.12.16_14.23.32.csv,1339,115.6325,0.00,-19.02,0.8872,0.987775
793,loot,driving_B_2019.12.17_07.32.39.csv,399,142.9830,80.47,33.34,0.8871,0.984076
794,redandblack,driving_B_2020.02.13_15.02.01.csv,2012,183.7169,100.00,48.24,0.8869,0.932355
795,soldier,driving_B_2020.01.16_07.26.43.csv,286,82.6735,0.00,-32.59,0.8868,0.890933
796,longdress,driving_B_2020.02.14_12.58.17.csv,243,-41.9762,0.00,-810.98,0.8867,0.930598
797,loot,driving_B_2019.12.16_12.27.05.csv,1152,127.9619,23.45,6.23,0.8865,0.970287
798,redandblack,driving_B_2020.02.13_15.02.01.csv,2072,25.7137,0.00,-89.71,0.8864,0.852748
799,soldier,driving_B_2020.01.16_09.56.56.csv,1185,110.9957,70.44,15.89,0.8862,0.872125
800,longdress,driving_B_2019.12.16_14.23.32.csv,139,191.6440,100.00,52.11,0.8861,0.888026
801,loot,driving_B_2020.02.13_15.02.01.csv,2432,-1.2489,0.00,-281.85,0.8860,0.934708
802,redandblack,static_B_2020.02.14_13.21.26.csv,68,135.6724,22.00,32.41,0.8858,0.910085
803,soldier,driving_B_2020.02.14_07.29.00.csv,895,145.4214,45.11,23.49,0.8857,0.840997
804,longdress,static_B_2020.02.27_18.39.27.csv,897,160.7033,81.84,38.40,0.8855,0.907469
805,loot,driving_B_2019.12.17_07.32.39.csv,339,154.3081,47.19,31.74,0.8854,0.904715
806,redandblack,static_B_2020.02.13_13.57.29.csv,2935,181.8566,100.00,47.72,0.8852,0.859259
807,soldier,static_B_2020.02.27_18.39.27.csv,3837,133.2090,45.17,25.51,0.8851,0.928947
808,longdress,static_B_2020.02.13_13.57.29.csv,295,162.2049,84.00,42.45,0.8850,0.857660
809,loot,driving_B_2020.02.14_09.38.22.csv,1031,63.0767,0.00,-63.64,0.8848,0.885666
810,redandblack,static_B_2020.02.13_13.57.29.csv,895,93.3438,0.00,-9.48,0.8847,0.874279
811,soldier,driving_B_2020.02.13_13.03.24.csv,336,27.3528,0.00,-59.30,0.8845,0.924873
812,longdress,static_B_2020.02.27_18.39.27.csv,3717,121.5811,30.00,28.03,0.8844,0.952457
813,loot,driving_B_2020.02.14_12.58.17.csv,783,26.7445,0.00,-114.87,0.8842,0.861728
814,redandblack,static_B_2020.02.13_13.57.29.csv,2335,195.3314,100.00,52.37,0.8841,0.871069
815,soldier,driving_B_2019.12.17_07.32.39.csv,2139,-1.5957,0.00,-138.29,0.8840,0.924602
816,longdress,static_B_2020.02.27_18.39.27.csv,5037,133.6208,21.50,9.48,0.8838,0.846055
817,loot,static_B_2020.02.13_13.57.29.csv,2515,149.9209,0.00,38.98,0.8837,0.907413
818,redandblack,driving_B_2019.12.16_12.27.05.csv,260,96.3052,0.00,-28.58,0.8835,0.909822
819,soldier,driving_B_2020.02.13_15.02.01.csv,2132,209.9074,100.00,58.82,0.8834,0.970356
820,longdress,driving_B_2019.12.16_14.23.32.csv,739,146.3516,23.64,14.84,0.8832,0.939057
821,loot,driving_B_2020.01.16_07.26.43.csv,1770,64.8833,0.00,-27.73,0.8831,0.917678
822,redandblack,driving_B_2019.12.16_12.27.05.csv,860,164.5458,75.89,39.27,0.8830,0.897365
823,soldier,static_B_2020.02.27_18.39.27.csv,4077,157.6861,46.00,39.81,0.8828,0.890579
824,longdress,static_B_2019.12.16_13.40.04.csv,525,162.6949,100.00,34.14,0.8827,0.905167
825,loot,static_B_2020.02.27_18.39.27.csv,1797,83.0984,0.00,-193.08,0.8825,0.904909
826,redandblack,static_B_2020.02.13_13.57.29.csv,55,123.7605,56.81,18.35,0.8824,0.918020
827,soldier,driving_B_2020.02.14_09.38.22.csv,551,169.5360,100.00,44.79,0.8823,0.936230
828,longdress,driving_B_2020.01.16_09.56.56.csv,1570,119.8853,0.00,4.60,0.8821,0.869723
829,loot,static_B_2020.02.13_13.57.29.csv,415,149.1221,8.00,38.02,0.8820,0.898702
830,redandblack,static_B_2020.02.27_18.39.27.csv,3777,170.6030,100.00,43.60,0.8818,0.945433
831,soldier,static_B_2020.02.27_18.39.27.csv,477,162.5980,71.66,34.90,0.8817,0.947560
832,longdress,driving_B_2019.12.17_07.32.39.csv,1899,158.0661,0.00,42.92,0.8815,0.904794
833,loot,static_B_2019.12.16_13.40.04.csv,165,124.5133,26.00,30.17,0.8814,0.926407
834,redandblack,driving_B_2020.01.16_07.26.43.csv,1726,84.4743,0.00,-24.61,0.8813,0.942000
835,soldier,static_B_2019.12.16_13.40.04.csv,1125,49.3415,0.00,-492.83,0.8811,0.895947
836,longdress,driving_B_2020.02.14_07.29.00.csv,1735,91.8962,31.20,-8.24,0.8810,0.949083
837,loot,driving_B_2020.01.16_07.26.43.csv,106,125.9230,13.64,4.91,0.8808,0.963776
838,redandblack,driving_B_2019.12.16_14.23.32.csv,919,51.6928,0.00,-38.79,0.8807,0.929475
839,soldier,driving_B_2020.01.16_09.56.56.csv,405,73.8687,0.00,-97.84,0.8805,0.849713
840,longdress,driving_B_2020.02.14_09.38.22.csv,1211,11.1437,0.00,-116.37,0.8804,0.881863
841,loot,static_B_2020.02.14_13.21.26.csv,248,133.9098,0.00,32.07,0.8803,0.977762
842,redandblack,driving_B_2019.12.16_14.23.32.csv,499,157.8772,87.11,41.35,0.8801,0.861791
843,soldier,static_B_2019.12.16_13.40.04.csv,1545,174.4922,54.24,32.65,0.8800,0.898685
844,longdress,driving_B_2020.02.14_09.38.22.csv,791,49.7157,0.00,-177.89,0.8798,0.826656
845,loot,driving_B_2020.02.13_13.03.24.csv,576,69.0396,0.00,-35.02,0.8797,0.919621
846,redandblack,static_B_2019.12.16_13.40.04.csv,345,131.1852,21.17,15.53,0.8795,0.871781
847,soldier,static_B_2020.02.27_18.39.27.csv,2517,136.5777,18.00,34.33,0.8794,0.861940
848,longdress,static_B_2020.02.14_13.21.26.csv,850,147.0355,55.64,28.01,0.8793,0.802198
849,loot,static_B_2020.02.27_18.39.27.csv,5742,178.7030,84.18,47.78,0.8791,0.944693
850,redandblack,static_B_2020.02.27_18.39.27.csv,3297,145.9831,26.00,35.94,0.8790,0.894119
851,soldier,driving_B_2020.01.16_07.26.43.csv,1306,120.3810,34.20,9.16,0.8788,0.854629
852,longdress,driving_B_2020.01.16_09.56.56.csv,765,133.4758,14.44,22.26,0.8787,0.854984
853,loot,driving_B_2020.02.14_09.38.22.csv,71,31.3894,0.00,-79.43,0.8785,0.872218
854,redandblack,static_B_2020.02.13_13.57.29.csv,2395,186.2636,100.00,48.04,0.8784,0.998652
855,soldier,static_B_2020.02.13_13.57.29.csv,595,171.6530,79.96,40.86,0.8783,0.877185
856,longdress,driving_B_2020.01.16_07.26.43.csv,1126,79.5169,0.00,-21.04,0.8781,0.843500
857,loot,driving_B_2020.02.14_07.29.00.csv,1195,163.8316,83.48,42.38,0.8780,0.922702
858,redandblack,driving_B_2020.01.16_07.26.43.csv,646,76.6007,0.00,-41.08,0.8778,0.943826
859,soldier,static_B_2020.02.13_13.57.29.csv,1855,139.9895,0.00,3.47,0.8777,0.953401
860,longdress,driving_B_2019.12.16_14.23.32.csv,1099,150.1365,57.70,17.72,0.8776,0.928943
861,loot,driving_B_2019.12.17_07.32.39.csv,2259,124.5899,42.00,30.49,0.8774,0.915982
862,redandblack,static_B_2020.02.27_18.39.27.csv,2217,131.7788,82.11,29.50,0.8773,0.974638
863,soldier,driving_B_2020.02.13_15.02.01.csv,452,113.2360,0.00,-25.22,0.8771,0.870936
864,longdress,driving_B_2019.12.17_07.32.39.csv,219,36.7480,0.00,-83.80,0.8770,0.926397
865,loot,driving_B_2019.12.17_07.32.39.csv,159,116.2116,0.00,-4.34,0.8768,0.843360
866,redandblack,driving_B_2020.02.13_15.02.01.csv,2312,2.1166,0.00,-219.34,0.8767,0.926801
867,soldier,static_B_2019.12.16_13.40.04.csv,1904,111.0043,4.00,3.75,0.8766,0.935188
868,longdress,driving_B_2020.02.13_13.03.24.csv,1416,32.5293,0.00,-100.09,0.8764,0.937585
869,loot,driving_B_2019.12.17_07.32.39.csv,2199,93.4247,0.00,-17.53,0.8763,0.948444
870,redandblack,static_B_2020.02.27_18.39.27.csv,1737,157.1218,82.35,37.15,0.8761,0.898547
871,soldier,static_B_2020.02.14_13.21.26.csv,488,172.3636,44.00,44.34,0.8760,1.084988
872,longdress,driving_B_2020.02.13_15.02.01.csv,2754,33.1644,0.00,-117.94,0.8758,0.993286
873,loot,static_B_2019.12.16_13.40.04.csv,1904,109.1653,0.00,4.42,0.8757,0.921814
874,redandblack,driving_B_2019.12.16_14.23.32.csv,1699,41.4150,0.00,-69.75,0.8756,0.970048
875,soldier,driving_B_2020.01.16_09.56.56.csv,585,153.3524,83.46,38.42,0.8754,1.079408
876,longdress,driving_B_2020.02.14_07.29.00.csv,1495,119.1496,25.10,15.70,0.8753,1.044476
877,loot,driving_B_2019.12.16_12.27.05.csv,320,74.1373,0.00,-57.36,0.8751,0.935654
878,redandblack,driving_B_2019.12.16_11.49.59.csv,35,78.5958,16.65,-15.01,0.8750,1.061033
879,soldier,driving_B_2020.02.13_15.02.01.csv,332,176.5861,88.00,45.37,0.8748,1.021215
880,longdress,static_B_2020.02.27_18.39.27.csv,1917,141.1769,38.00,36.13,0.8747,0.997318
881,loot,static_B_2020.02.14_13.21.26.csv,308,119.6073,8.00,27.16,0.8746,0.984896
882,redandblack,driving_B_2019.12.17_07.32.39.csv,459,116.6884,22.00,26.89,0.8744,0.955925
883,soldier,driving_B_2020.02.14_07.29.00.csv,1435,142.5344,62.92,23.25,0.8743,1.041424
884,longdress,driving_B_2019.12.16_12.27.05.csv,20,44.0982,0.00,-79.75,0.8741,0.984279
885,loot,driving_B_2020.02.14_09.38.22.csv,431,100.1209,0.00,-13.77,0.8740,1.032028
886,redandblack,driving_B_2020.02.13_15.02.01.csv,2492,45.4572,0.00,-153.54,0.8738,0.993344
887,soldier,driving_B_2020.02.13_15.02.01.csv,512,104.6297,25.13,-1.81,0.8737,0.956556
888,longdress,driving_B_2020.02.13_15.02.01.csv,1112,169.8395,100.00,42.13,0.8736,0.977097
889,loot,driving_B_2020.02.14_07.29.00.csv,535,100.4883,24.94,3.45,0.8734,1.008194
890,redandblack,driving_B_2020.02.13_13.03.24.csv,636,19.5212,0.00,-81.22,0.8733,1.044055
891,soldier,driving_B_2019.12.16_14.23.32.csv,2299,75.5957,0.00,-64.50,0.8731,0.965889
892,longdress,driving_B_2020.02.14_09.38.22.csv,1478,68.2740,0.00,-58.08,0.8730,1.024381
893,loot,driving_B_2020.02.13_13.03.24.csv,216,89.9233,0.00,-19.49,0.8729,0.999904
894,redandblack,driving_B_2020.01.16_09.56.56.csv,45,107.3898,26.19,8.63,0.8727,0.874501
895,soldier,static_B_2020.02.27_18.39.27.csv,3057,147.1977,21.32,23.81,0.8726,1.038794
896,longdress,driving_B_2019.12.16_14.23.32.csv,1399,137.4008,64.00,35.65,0.8724,1.062345
897,loot,driving_B_2020.02.27_17.30.15.csv,259,-35.6533,0.00,-304.75,0.8723,1.012421
898,redandblack,driving_B_2020.02.14_09.38.22.csv,611,119.1915,2.00,28.50,0.8721,0.925127
899,soldier,driving_B_2020.02.14_07.29.00.csv,355,142.1856,46.00,35.26,0.8720,1.005784
900,longdress,driving_B_2020.02.13_13.03.24.csv,276,23.4773,0.00,-78.19,0.8719,1.002025
901,loot,driving_B_2020.02.14_07.29.00.csv,1795,173.1580,94.00,45.57,0.8717,0.978236
902,redandblack,driving_B_2020.02.14_09.38.22.csv,851,131.5578,20.00,33.97,0.8716,1.085022
903,soldier,driving_B_2020.02.14_07.29.00.csv,955,102.6201,0.00,-4.06,0.8714,0.990668
904,longdress,static_B_2020.02.13_13.57.29.csv,175,107.7285,17.24,-3.21,0.8713,1.010999
905,loot,static_B_2020.02.27_18.39.27.csv,4137,185.6649,60.00,51.20,0.8711,0.956849
906,redandblack,static_B_2020.02.27_18.39.27.csv,2817,96.0187,0.00,18.58,0.8710,1.039023
907,soldier,driving_B_2020.01.16_09.56.56.csv,1425,205.1974,94.00,54.03,0.8709,0.941774
908,longdress,driving_B_2019.12.16_14.23.32.csv,2599,64.9663,0.00,-49.16,0.8707,0.897457
909,loot,static_B_2020.02.27_18.39.27.csv,4797,162.6407,100.00,42.13,0.8706,0.916019
910,redandblack,static_B_2020.02.27_18.39.27.csv,2697,172.1549,100.00,44.58,0.8704,0.955779
911,soldier,static_B_2020.02.27_18.39.27.csv,2577,134.0380,26.37,14.42,0.8703,0.921075
912,longdress,driving_B_2020.02.14_07.29.00.csv,1255,178.4023,100.00,46.92,0.8701,0.995324
913,loot,static_B_2020.02.27_18.39.27.csv,237,174.5968,86.00,46.17,0.8700,1.065108
914,redandblack,driving_B_2020.02.14_12.58.17.csv,723,-25.7355,0.00,-250.78,0.8699,0.924813
915,soldier,driving_B_2019.12.16_11.49.59.csv,215,-31.3222,0.00,-279.64,0.8697,1.037879
916,longdress,driving_B_2020.02.13_13.03.24.csv,1896,-43.0832,0.00,-631.82,0.8696,1.025244
917,loot,driving_B_2019.12.16_12.27.05.csv,980,138.7072,28.00,35.98,0.8694,0.963936
918,redandblack,driving_B_2020.02.14_12.58.17.csv,123,99.8844,19.06,6.91,0.8693,0.989676
919,soldier,static_B_2019.12.16_13.40.04.csv,1305,177.5975,80.90,40.61,0.8692,1.010548
920,longdress,driving_B_2019.12.16_14.23.32.csv,1939,85.1644,0.00,-24.11,0.8690,1.003707
921,loot,driving_B_2019.12.16_12.27.05.csv,1152,132.3830,100.00,34.51,0.8689,0.994570
922,redandblack,static_B_2020.02.27_18.39.27.csv,2877,155.6118,100.00,36.91,0.8687,0.984068
923,soldier,driving_B_2020.02.13_15.02.01.csv,1292,-28.1501,0.00,-402.77,0.8686,0.958062
924,longdress,driving_B_2019.12.17_07.32.39.csv,999,93.7559,0.00,-71.68,0.8684,0.996093
925,loot,driving_B_2020.02.13_13.03.24.csv,2016,32.6415,0.00,-96.09,0.8683,0.999736
926,redandblack,driving_B_2020.02.13_15.02.01.csv,1652,6.3048,0.00,-127.77,0.8682,0.967913
927,soldier,driving_B_2019.12.17_07.32.39.csv,819,71.6084,0.00,-57.95,0.8680,0.940288
928,longdress,driving_B_2020.01.16_09.56.56.csv,1245,167.5715,72.60,36.40,0.8679,0.927929
929,loot,driving_B_2020.02.13_13.03.24.csv,1656,107.0445,0.00,-58.88,0.8677,0.995070
930,redandblack,static_B_2020.02.13_13.57.29.csv,1915,171.6402,100.00,47.14,0.8676,0.960228
931,soldier,static_B_2020.02.13_13.57.29.csv,1495,181.2809,82.51,44.71,0.8674,1.032803
932,longdress,driving_B_2019.12.16_12.27.05.csv,80,67.5551,0.00,-46.51,0.8673,0.936556
933,loot,driving_B_2020.02.14_12.58.17.csv,363,-21.6433,0.00,-270.41,0.8672,0.949698
934,redandblack,static_B_2020.02.13_13.57.29.csv,955,117.0516,16.18,3.00,0.8670,1.006324
935,soldier,driving_B_2020.02.13_15.02.01.csv,872,176.6412,78.00,46.80,0.8669,0.951709
936,longdress,driving_B_2019.12.16_12.27.05.csv,380,-20.1056,0.00,-194.62,0.8667,0.944539
937,loot,driving_B_2019.12.17_07.32.39.csv,639,148.0738,56.35,26.68,0.8666,1.033978
938,redandblack,static_B_2020.02.13_13.57.29.csv,1735,140.5481,45.61,24.99,0.8664,0.891796
939,soldier,driving_B_2020.01.16_12.10.03.csv,244,172.5229,100.00,46.89,0.8663,1.020366
940,longdress,driving_B_2019.12.16_14.23.32.csv,979,110.1416,0.00,-20.91,0.8662,0.990348
941,loot,driving_B_2020.02.13_15.02.01.csv,2672,46.2646,0.00,-74.33,0.8660,0.980268
942,redandblack,driving_B_2020.02.14_09.38.22.csv,191,9.4426,0.00,-210.17,0.8659,0.995061
943,soldier,static_B_2020.02.13_13.57.29.csv,2945,145.0904,86.16,34.07,0.8657,1.010820
944,longdress,static_B_2020.02.14_13.21.26.csv,788,142.2154,38.00,34.72,0.8656,0.977004
945,loot,driving_B_2019.12.17_07.32.39.csv,579,72.4257,0.00,-22.79,0.8654,0.979293
946,redandblack,driving_B_2020.02.13_15.02.01.csv,932,90.0185,0.00,17.98,0.8653,1.004026
947,soldier,driving_B_2020.02.13_15.02.01.csv,152,171.1165,74.00,45.60,0.8652,0.945008
948,longdress,driving_B_2019.12.17_07.32.39.csv,1599,104.4731,45.83,4.51,0.8650,0.919102
949,loot,driving_B_2020.01.16_09.56.56.csv,285,141.5483,34.00,36.59,0.8649,1.013113
950,redandblack,driving_B_2020.02.13_13.03.24.csv,996,49.0110,0.00,-53.22,0.8647,1.053626
951,soldier,driving_B_2019.12.16_14.23.32.csv,1219,212.7017,100.00,60.77,0.8646,1.042607
952,longdress,driving_B_2019.12.17_07.32.39.csv,1959,105.1853,79.57,19.27,0.8645,1.079379
953,loot,driving_B_2019.12.16_12.27.05.csv,1040,126.5477,44.14,21.24,0.8643,1.136719
954,redandblack,driving_B_2020.02.14_09.38.22.csv,671,124.6743,5.19,6.87,0.8642,1.197257
955,soldier,static_B_2020.02.27_18.39.27.csv,3117,82.7635,0.00,-48.22,0.8640,0.919079
956,longdress,static_B_2019.12.16_13.40.04.csv,1845,153.2601,72.45,28.54,0.8639,1.051551
957,loot,driving_B_2019.12.16_14.23.32.csv,1039,55.2249,0.00,-130.49,0.8637,1.158013
958,redandblack,static_B_2020.02.13_13.57.29.csv,2875,168.9555,35.92,32.46,0.8636,1.075758
959,soldier,driving_B_2020.02.13_15.02.01.csv,1352,6.2991,0.00,-135.78,0.8635,1.108213
960,longdress,driving_B_2020.02.13_13.03.24.csv,2076,-51.1019,0.00,-386.38,0.8633,1.120305
