episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
812,soldier,driving_B_2020.02.14_09.38.22.csv,1428,51.7118,0.00,-33.90,0.6146,0.917634
813,longdress,static_B_2020.02.27_18.39.27.csv,4814,195.7890,66.00,56.14,0.6141,0.839732
814,loot,driving_B_2020.01.16_09.56.56.csv,1396,145.3715,54.74,35.21,0.6137,0.921164
815,redandblack,driving_B_2020.02.13_15.02.01.csv,2007,193.8664,76.44,50.16,0.6132,0.778161
816,soldier,driving_B_2020.02.27_17.30.15.csv,33,63.6147,0.00,-59.95,0.6127,0.780098
817,longdress,static_B_2020.02.14_13.21.26.csv,850,193.6415,61.41,44.41,0.6122,0.833491
818,loot,driving_B_2020.02.14_09.38.22.csv,1478,135.5034,42.14,18.78,0.6118,0.863805
819,redandblack,static_B_2019.12.16_13.40.04.csv,1904,129.5999,4.00,13.76,0.6113,0.758648
820,soldier,driving_B_2020.01.16_09.56.56.csv,1456,236.7946,100.00,69.99,0.6108,0.832724
821,longdress,static_B_2020.02.27_18.39.27.csv,914,192.4334,75.37,44.64,0.6103,0.763231
822,loot,static_B_2020.02.27_18.39.27.csv,3374,172.4016,0.00,48.41,0.6099,0.864737
823,redandblack,driving_B_2020.02.13_15.02.01.csv,1227,140.9702,75.89,27.08,0.6094,0.789581
824,soldier,driving_B_2020.02.13_15.02.01.csv,1047,216.6890,92.00,63.68,0.6089,0.793016
825,longdress,static_B_2020.02.27_18.39.27.csv,3914,200.4789,98.00,58.29,0.6084,0.764259
826,loot,static_B_2020.02.27_18.39.27.csv,1274,177.6601,10.00,50.24,0.6080,0.910616
827,redandblack,static_B_2020.02.27_18.39.27.csv,2654,185.5597,70.62,46.73,0.6075,0.884246
828,soldier,driving_B_2020.02.13_13.03.24.csv,417,21.2793,0.00,-88.01,0.6070,0.783526
829,longdress,driving_B_2020.02.13_13.03.24.csv,1437,82.5514,0.00,-28.17,0.6065,0.806651
830,loot,driving_B_2020.01.16_09.56.56.csv,1276,188.3711,100.00,50.54,0.6061,0.829181
831,redandblack,static_B_2020.02.27_18.39.27.csv,4154,167.9022,46.78,38.33,0.6056,0.852005
832,soldier,static_B_2020.02.27_18.39.27.csv,2714,192.5213,44.00,54.73,0.6051,0.837792
833,longdress,driving_B_2020.01.16_09.56.56.csv,16,117.1577,26.25,-7.22,0.6046,0.808477
834,loot,driving_B_2019.12.16_12.27.05.csv,885,204.4134,94.00,54.49,0.6042,0.815352
835,redandblack,static_B_2020.02.27_18.39.27.csv,3453,198.7024,81.42,55.38,0.6037,0.846964
836,soldier,static_B_2020.02.27_18.39.27.csv,933,200.0154,100.00,53.55,0.6032,0.849846
837,longdress,driving_B_2020.02.13_15.02.01.csv,1934,159.3809,67.56,38.00,0.6028,0.824762
838,loot,driving_B_2020.02.14_09.38.22.csv,687,184.3214,100.00,49.36,0.6023,0.794754
839,redandblack,driving_B_2020.02.13_13.03.24.csv,382,83.3413,0.00,-26.02,0.6018,0.884587
840,soldier,static_B_2020.02.27_18.39.27.csv,5313,142.8238,52.00,36.04,0.6013,0.844844
841,longdress,driving_B_2020.01.16_09.56.56.csv,1310,203.0108,100.00,59.02,0.6009,0.876881
842,loot,static_B_2020.02.27_18.39.27.csv,93,209.3647,100.00,60.25,0.6004,0.808698
843,redandblack,driving_B_2020.02.13_13.03.24.csv,562,75.0171,0.00,-62.29,0.5999,0.828229
844,soldier,static_B_2019.12.16_13.40.04.csv,1230,228.2065,77.25,62.59,0.5994,0.854497
845,longdress,static_B_2020.02.27_18.39.27.csv,5493,198.2811,96.00,55.38,0.5990,0.878027
846,loot,driving_B_2020.02.13_15.02.01.csv,1994,177.2113,68.00,35.22,0.5985,0.891144
847,redandblack,driving_B_2020.02.13_13.03.24.csv,922,92.9592,0.00,-12.12,0.5980,0.813725
848,soldier,driving_B_2020.02.14_12.58.17.csv,266,-74.3505,0.00,-502.60,0.5975,0.849880
849,longdress,driving_B_2019.12.17_07.32.39.csv,2263,172.7221,82.98,44.51,0.5971,0.844542
850,loot,static_B_2019.12.16_13.40.04.csv,1904,152.9209,0.00,22.51,0.5966,0.805096
851,redandblack,static_B_2020.02.27_18.39.27.csv,3873,106.8362,0.00,-21.24,0.5961,0.809627
852,soldier,driving_B_2020.02.13_15.02.01.csv,2714,8.3093,0.00,-129.48,0.5956,0.876391
853,longdress,driving_B_2020.02.13_15.02.01.csv,134,188.7327,86.20,50.58,0.5952,0.812699
854,loot,driving_B_2020.02.27_17.30.15.csv,194,-53.9240,0.00,-454.51,0.5947,0.798597
855,redandblack,driving_B_2019.12.16_12.27.05.csv,987,238.3633,100.00,71.76,0.5942,0.769526
856,soldier,static_B_2020.02.14_13.21.26.csv,437,221.6972,83.25,65.93,0.5937,0.879943
857,longdress,static_B_2020.02.27_18.39.27.csv,813,215.3016,80.66,52.05,0.5933,0.937555
858,loot,static_B_2020.02.14_13.21.26.csv,850,180.9124,66.13,43.97,0.5928,0.894550
859,redandblack,static_B_2020.02.27_18.39.27.csv,4353,185.4998,78.61,44.61,0.5923,0.840025
860,soldier,driving_B_2020.02.27_17.30.15.csv,74,-39.3977,0.00,-341.13,0.5918,0.833986
861,longdress,driving_B_2020.02.13_15.02.01.csv,494,81.4823,0.00,-46.18,0.5914,0.921537
862,loot,driving_B_2020.02.27_17.30.15.csv,374,67.8868,0.00,-24.91,0.5909,0.828006
863,redandblack,static_B_2020.02.14_13.21.26.csv,737,156.9827,20.00,40.63,0.5904,0.816814
864,soldier,static_B_2020.02.27_18.39.27.csv,4173,206.6820,84.85,57.07,0.5899,0.844906
865,longdress,driving_B_2019.12.17_07.32.39.csv,463,137.7328,0.00,-20.42,0.5895,0.902903
866,loot,driving_B_2020.02.13_15.02.01.csv,194,207.1521,100.00,57.18,0.5890,0.851591
867,redandblack,static_B_2020.02.27_18.39.27.csv,573,135.9937,30.00,-0.26,0.5885,0.856688
868,soldier,driving_B_2019.12.16_12.27.05.csv,327,57.0609,0.00,-36.67,0.5880,0.898423
869,longdress,driving_B_2019.12.16_12.27.05.csv,687,114.0814,0.00,-27.89,0.5876,0.909912
870,loot,driving_B_2020.02.14_09.38.22.csv,1047,115.6097,1.76,-0.42,0.5871,0.806788
871,redandblack,driving_B_2020.02.27_17.30.15.csv,494,-10.1476,0.00,-172.72,0.5866,1.037382
872,soldier,driving_B_2020.02.13_13.03.24.csv,1162,49.1608,0.00,-59.48,0.5861,1.032948
873,longdress,driving_B_2019.12.17_07.32.39.csv,1123,197.7091,79.08,52.60,0.5857,0.981452
874,loot,driving_B_2020.02.13_15.02.01.csv,1874,89.9018,0.00,-12.61,0.5852,0.840734
875,redandblack,driving_B_2020.01.16_09.56.56.csv,590,217.2048,100.00,63.54,0.5847,0.913941
876,soldier,driving_B_2019.12.17_07.32.39.csv,1603,163.2493,16.85,24.00,0.5842,0.893429
877,longdress,driving_B_2020.02.14_09.38.22.csv,927,167.8333,58.00,45.91,0.5838,0.947823
878,loot,static_B_2020.02.27_18.39.27.csv,5742,176.7074,79.23,45.94,0.5833,0.892033
879,redandblack,driving_B_2020.02.13_15.02.01.csv,974,108.8276,0.00,-1.21,0.5828,0.937941
880,soldier,driving_B_2020.02.14_12.58.17.csv,146,37.2626,0.00,-296.25,0.5823,1.014825
881,longdress,driving_B_2019.12.17_07.32.39.csv,1243,66.1825,0.00,-37.07,0.5819,0.964908
882,loot,driving_B_2020.02.13_15.02.01.csv,614,64.7255,0.00,-48.16,0.5814,1.005394
883,redandblack,driving_B_2019.12.17_07.32.39.csv,643,126.8061,34.80,12.87,0.5809,1.058794
884,soldier,driving_B_2020.02.14_12.58.17.csv,746,25.0962,0.00,-206.47,0.5804,1.013293
885,longdress,driving_B_2020.01.16_09.56.56.csv,530,172.7466,69.78,37.19,0.5800,0.923397
886,loot,driving_B_2019.12.17_07.32.39.csv,823,141.5464,16.80,18.03,0.5795,0.968393
887,redandblack,driving_B_2020.01.16_07.26.43.csv,209,98.4885,0.00,-5.77,0.5790,0.848233
888,soldier,driving_B_2020.02.14_09.38.22.csv,987,52.2629,0.00,-92.04,0.5785,0.931684
889,longdress,static_B_2020.02.27_18.39.27.csv,4473,149.7272,24.53,14.09,0.5781,0.909072
890,loot,driving_B_2020.01.16_07.26.43.csv,1770,80.1921,11.17,-6.74,0.5776,0.921281
891,redandblack,driving_B_2020.01.16_07.26.43.csv,689,83.2383,0.00,-35.09,0.5771,0.882705
892,soldier,static_B_2020.02.27_18.39.27.csv,513,166.3327,41.82,35.81,0.5766,0.881319
893,longdress,driving_B_2020.02.27_17.30.15.csv,134,-38.6956,0.00,-510.72,0.5762,0.884971
894,loot,static_B_2020.02.27_18.39.27.csv,273,214.9751,100.00,62.60,0.5757,0.915360
895,redandblack,static_B_2019.12.16_13.40.04.csv,1110,-15.0529,0.00,-503.79,0.5752,0.797105
896,soldier,static_B_2020.02.27_18.39.27.csv,5742,189.8803,76.32,49.17,0.5747,0.970443
897,longdress,driving_B_2020.02.13_15.02.01.csv,2174,169.5267,46.00,46.52,0.5743,0.968576
898,loot,driving_B_2020.02.13_15.02.01.csv,434,185.5177,54.30,41.79,0.5738,0.953928
899,redandblack,static_B_2020.02.27_18.39.27.csv,393,225.6461,100.00,66.34,0.5733,0.852132
900,soldier,driving_B_2020.02.27_17.30.15.csv,314,-16.1035,0.00,-176.70,0.5728,0.988455
901,longdress,driving_B_2020.02.13_13.03.24.csv,742,69.2920,0.00,-61.63,0.5724,0.909270
902,loot,static_B_2020.02.27_18.39.27.csv,4113,234.6150,85.41,71.77,0.5719,0.925031
903,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,211.4799,57.59,53.97,0.5714,0.799302
904,soldier,driving_B_2019.12.17_07.32.39.csv,1783,22.9549,0.00,-91.20,0.5710,1.023615
905,longdress,static_B_2019.12.16_13.40.04.csv,1904,132.3345,38.00,11.64,0.5705,0.826984
906,loot,static_B_2020.02.27_18.39.27.csv,4053,201.1810,100.00,55.91,0.5700,0.825403
907,redandblack,static_B_2019.12.16_13.40.04.csv,150,169.2246,80.50,41.54,0.5695,0.947800
908,soldier,driving_B_2020.02.13_15.02.01.csv,1034,147.0530,18.00,35.84,0.5691,0.874315
909,longdress,static_B_2019.12.16_13.40.04.csv,690,213.7955,100.00,61.45,0.5686,0.885245
910,loot,static_B_2020.02.27_18.39.27.csv,2133,205.7968,81.86,56.36,0.5681,0.841175
911,redandblack,driving_B_2020.02.13_15.02.01.csv,1094,170.8301,30.68,27.18,0.5676,0.946403
912,soldier,static_B_2019.12.16_13.40.04.csv,1410,144.4909,58.83,22.21,0.5672,0.990371
913,longdress,driving_B_2020.02.14_09.38.22.csv,867,168.4674,46.00,46.18,0.5667,0.877066
914,loot,static_B_2020.02.27_18.39.27.csv,4653,75.0565,0.00,-127.81,0.5662,0.956666
915,redandblack,driving_B_2020.01.16_09.56.56.csv,1250,176.3167,63.16,37.80,0.5657,0.886335
916,soldier,static_B_2020.02.27_18.39.27.csv,3573,102.3947,11.03,-11.20,0.5653,0.981716
917,longdress,driving_B_2020.02.13_15.02.01.csv,314,219.3278,100.00,64.27,0.5648,0.966903
918,loot,static_B_2020.02.27_18.39.27.csv,993,156.2930,76.62,33.60,0.5643,0.853502
919,redandblack,driving_B_2019.12.17_07.32.39.csv,943,63.9452,0.00,-55.79,0.5638,0.868570
920,soldier,static_B_2020.02.27_18.39.27.csv,213,226.0932,100.00,65.40,0.5634,1.099040
921,longdress,driving_B_2020.02.13_13.03.24.csv,1942,0.9818,0.00,-298.90,0.5629,0.980787
922,loot,static_B_2020.02.27_18.39.27.csv,2733,152.2203,40.00,38.31,0.5624,0.909680
923,redandblack,driving_B_2020.01.16_09.56.56.csv,110,71.6235,0.00,-58.40,0.5619,0.878863
924,soldier,driving_B_2019.12.16_12.27.05.csv,807,139.2884,29.06,20.77,0.5615,0.855925
925,longdress,driving_B_2020.01.16_07.26.43.csv,449,37.0877,0.00,-88.09,0.5610,0.901550
926,loot,static_B_2020.02.27_18.39.27.csv,633,183.9089,8.00,53.00,0.5605,0.946218
927,redandblack,static_B_2020.02.27_18.39.27.csv,5133,194.1003,30.00,58.30,0.5600,0.960125
928,soldier,static_B_2020.02.27_18.39.27.csv,3153,61.5539,0.00,-358.07,0.5596,0.908136
929,longdress,driving_B_2020.01.16_09.56.56.csv,1010,192.0478,100.00,52.83,0.5591,0.863950
930,loot,static_B_2020.02.27_18.39.27.csv,1413,137.4531,36.00,31.10,0.5586,0.942634
931,redandblack,driving_B_2019.12.17_07.32.39.csv,703,83.1319,0.00,-23.52,0.5581,0.906908
932,soldier,driving_B_2020.02.13_15.02.01.csv,2754,24.8981,0.00,-88.69,0.5577,0.924864
933,longdress,static_B_2020.02.27_18.39.27.csv,5013,199.0142,100.00,53.12,0.5572,0.897780
934,loot,driving_B_2020.02.13_15.02.01.csv,1514,89.5983,0.00,-11.57,0.5567,0.911327
935,redandblack,static_B_2019.12.16_13.40.04.csv,1350,218.6011,100.00,63.72,0.5562,0.842284
936,soldier,driving_B_2020.02.13_13.03.24.csv,1462,120.5564,9.98,-3.45,0.5558,1.019185
937,longdress,static_B_2020.02.27_18.39.27.csv,1113,105.1509,0.00,-4.71,0.5553,0.921091
938,loot,driving_B_2020.01.16_07.26.43.csv,1709,105.7330,0.18,8.00,0.5548,0.893335
939,redandblack,static_B_2019.12.16_13.40.04.csv,1590,174.6969,72.00,47.64,0.5543,0.886665
940,soldier,driving_B_2020.02.14_09.38.22.csv,207,-2.8706,0.00,-276.45,0.5539,0.940269
941,longdress,driving_B_2019.12.16_12.27.05.csv,927,137.2968,55.74,27.64,0.5534,0.967040
942,loot,static_B_2020.02.27_18.39.27.csv,5253,175.1308,36.00,50.01,0.5529,0.987833
943,redandblack,driving_B_2020.02.14_12.58.17.csv,566,97.4597,0.00,-3.95,0.5524,0.890263
944,soldier,static_B_2019.12.16_13.40.04.csv,1830,140.1928,13.64,3.32,0.5520,0.938877
945,longdress,static_B_2020.02.27_18.39.27.csv,4833,211.3923,100.00,62.00,0.5515,0.837585
946,loot,driving_B_2020.02.14_09.38.22.csv,1407,79.3722,0.00,-9.95,0.5510,0.995369
947,redandblack,static_B_2019.12.16_13.40.04.csv,450,182.3446,71.44,37.60,0.5505,0.949957
948,soldier,driving_B_2020.01.16_07.26.43.csv,749,148.2843,28.97,26.41,0.5501,0.943303
949,longdress,driving_B_2020.02.14_09.38.22.csv,267,-5.4501,0.00,-195.41,0.5496,0.927312
950,loot,static_B_2020.02.27_18.39.27.csv,1293,200.7849,84.02,56.30,0.5491,1.061122
951,redandblack,driving_B_2020.02.14_12.58.17.csv,446,-11.5076,0.00,-349.99,0.5486,0.997529
952,soldier,driving_B_2020.01.16_09.56.56.csv,650,90.2519,0.00,-17.16,0.5482,1.031069
953,longdress,static_B_2020.02.27_18.39.27.csv,5733,206.8795,100.00,57.83,0.5477,0.971803
954,loot,driving_B_2020.01.16_07.26.43.csv,329,44.3520,0.00,-68.67,0.5472,0.968883
955,redandblack,driving_B_2019.12.16_12.27.05.csv,207,76.7990,0.00,-21.53,0.5467,0.960161
956,soldier,driving_B_2020.02.13_13.03.24.csv,1702,160.3230,53.46,34.39,0.5463,0.885402
957,longdress,driving_B_2020.02.13_15.02.01.csv,1454,54.5138,0.00,-109.21,0.5458,0.992617
958,loot,static_B_2020.02.27_18.39.27.csv,5193,154.7455,6.00,41.51,0.5453,0.928670
959,redandblack,driving_B_2020.02.13_13.03.24.csv,2002,51.9839,0.00,-54.11,0.5448,1.018142
960,soldier,driving_B_2020.01.16_09.56.56.csv,1490,163.8345,82.04,43.13,0.5444,1.082538
961,longdress,static_B_2020.02.27_18.39.27.csv,3933,198.2907,56.00,55.80,0.5439,0.950146
962,loot,driving_B_2020.01.16_07.26.43.csv,1649,106.2788,30.17,11.80,0.5434,0.948648
963,redandblack,driving_B_2019.12.16_12.27.05.csv,507,10.0967,0.00,-155.63,0.5429,1.069879
964,soldier,driving_B_2020.02.13_15.02.01.csv,2534,140.6320,15.33,-1.33,0.5425,0.923482
965,longdress,driving_B_2019.12.17_07.32.39.csv,403,167.3680,59.01,37.71,0.5420,0.997015
966,loot,driving_B_2020.01.16_07.26.43.csv,149,115.4075,4.22,-0.91,0.5415,1.026305
967,redandblack,driving_B_2020.02.14_09.38.22.csv,387,47.0567,0.00,-125.81,0.5410,1.028365
968,soldier,driving_B_2020.02.27_17.30.15.csv,254,-46.0121,0.00,-409.86,0.5406,1.112186
969,longdress,driving_B_2020.02.13_13.03.24.csv,142,74.9418,0.00,-26.82,0.5401,0.857988
970,loot,static_B_2020.02.27_18.39.27.csv,2073,211.4840,100.00,62.02,0.5396,1.067085
971,redandblack,driving_B_2020.01.16_12.10.03.csv,121,192.3906,18.00,55.68,0.5392,1.038269
972,soldier,driving_B_2020.01.16_09.56.56.csv,950,135.7969,0.00,-11.03,0.5387,0.988834
973,longdress,driving_B_2020.02.14_12.58.17.csv,386,-26.0969,0.00,-241.14,0.5382,0.948306
974,loot,driving_B_2020.02.14_09.38.22.csv,27,73.5847,0.00,-38.38,0.5377,0.992749
975,redandblack,static_B_2020.02.27_18.39.27.csv,5613,205.5250,100.00,58.41,0.5373,0.953343
976,soldier,driving_B_2020.01.16_09.56.56.csv,410,68.6668,0.00,-16.60,0.5368,1.041690
977,longdress,driving_B_2020.01.16_07.26.43.csv,1469,25.5159,0.00,-94.17,0.5363,0.940425
978,loot,driving_B_2019.12.16_12.27.05.csv,147,112.1090,10.12,9.61,0.5358,0.947752
979,redandblack,driving_B_2019.12.16_12.27.05.csv,387,10.1626,0.00,-190.96,0.5354,0.998418
980,soldier,static_B_2020.02.27_18.39.27.csv,33,205.3624,78.43,56.63,0.5349,1.049433
981,longdress,driving_B_2020.02.13_15.02.01.csv,1274,131.9791,29.86,14.06,0.5344,0.997917
982,loot,driving_B_2020.02.13_15.02.01.csv,794,189.4588,57.00,40.18,0.5339,0.956735
983,redandblack,static_B_2019.12.16_13.40.04.csv,210,177.9216,52.37,45.18,0.5335,1.017596
984,soldier,static_B_2020.02.27_18.39.27.csv,4893,82.5992,0.00,-27.47,0.5330,0.967707
985,longdress,driving_B_2020.02.27_17.30.15.csv,720,-31.5451,0.00,-346.49,0.5325,0.924437
986,loot,static_B_2020.02.27_18.39.27.csv,2313,188.2655,81.52,49.92,0.5320,0.915767
987,redandblack,static_B_2020.02.27_18.39.27.csv,5673,234.5152,100.00,68.17,0.5316,0.923218
988,soldier,static_B_2020.02.14_13.21.26.csv,77,211.3086,66.00,61.56,0.5311,1.042453
989,longdress,static_B_2020.02.14_13.21.26.csv,17,151.8653,82.69,38.39,0.5306,0.956883
990,loot,driving_B_2019.12.17_07.32.39.csv,1963,171.3226,61.04,35.92,0.5301,0.979191
991,redandblack,driving_B_2019.12.17_07.32.39.csv,223,92.9584,0.00,-14.96,0.5297,0.961156
992,soldier,driving_B_2019.12.17_07.32.39.csv,1843,61.4255,0.00,-92.41,0.5292,1.015867
993,longdress,driving_B_2020.02.13_15.02.01.csv,2594,236.5584,100.00,68.58,0.5287,1.003936
994,loot,driving_B_2020.01.16_09.56.56.csv,1550,197.7440,66.00,56.25,0.5282,1.016410
995,redandblack,static_B_2020.02.27_18.39.27.csv,2613,231.1988,100.00,68.39,0.5278,0.998651
996,soldier,static_B_2019.12.16_13.40.04.csv,510,181.4236,100.00,28.47,0.5273,1.023081
997,longdress,driving_B_2019.12.17_07.32.39.csv,1303,155.8018,38.71,30.29,0.5268,1.084879
998,loot,driving_B_2020.01.16_09.56.56.csv,230,192.3345,53.55,46.39,0.5263,0.981068
999,redandblack,driving_B_2020.02.14_09.38.22.csv,567,182.7388,100.00,48.38,0.5259,0.945396
1000,soldier,static_B_2019.12.16_13.40.04.csv,570,165.1734,69.65,37.68,0.5254,0.959120
1001,longdress,driving_B_2020.01.16_12.10.03.csv,1,192.4754,46.00,52.43,0.5249,1.022146
1002,loot,driving_B_2020.01.16_09.56.56.csv,1570,167.2756,69.88,34.00,0.5244,1.053552
1003,redandblack,static_B_2019.12.16_13.40.04.csv,1470,221.0280,86.48,65.57,0.5240,0.954898
1004,soldier,static_B_2020.02.27_18.39.27.csv,1353,202.7491,100.00,57.01,0.5235,1.024238
1005,longdress,driving_B_2020.02.13_15.02.01.csv,2754,67.0673,0.00,-36.33,0.5230,1.110752
1006,loot,static_B_2020.02.27_18.39.27.csv,4713,177.4844,80.26,29.45,0.5225,1.010110
1007,redandblack,static_B_2020.02.14_13.21.26.csv,377,184.4915,82.91,45.20,0.5221,1.012942
1008,soldier,driving_B_2020.02.14_09.38.22.csv,807,128.1029,0.00,-93.75,0.5216,0.889645
1009,longdress,static_B_2020.02.27_18.39.27.csv,3213,169.7962,60.00,23.57,0.5211,0.958232
1010,loot,driving_B_2019.12.16_12.27.05.csv,1152,154.8173,45.22,19.11,0.5206,0.989195
1011,redandblack,static_B_2020.02.27_18.39.27.csv,1533,227.7090,100.00,64.89,0.5202,1.013526
1012,soldier,driving_B_2020.02.13_15.02.01.csv,1754,186.6769,71.00,47.38,0.5197,0.985861
1013,longdress,static_B_2019.12.16_13.40.04.csv,1770,181.3107,50.47,44.04,0.5192,0.964176
1014,loot,driving_B_2020.02.14_09.38.22.csv,1227,79.2434,0.00,-47.48,0.5187,0.962591
1015,redandblack,driving_B_2020.02.13_15.02.01.csv,2354,26.2018,0.00,-273.22,0.5183,1.040670
1016,soldier,driving_B_2020.02.14_12.58.17.csv,206,-85.7445,0.00,-730.45,0.5178,0.893313
1017,longdress,driving_B_2020.02.14_12.58.17.csv,800,95.4400,6.88,-19.43,0.5173,0.973037
1018,loot,static_B_2020.02.27_18.39.27.csv,3333,176.2251,83.11,43.06,0.5168,0.970206
1019,redandblack,driving_B_2020.01.16_07.26.43.csv,809,182.2075,70.75,45.78,0.5164,0.983459
1020,soldier,driving_B_2019.12.16_12.27.05.csv,267,95.9886,0.00,-35.05,0.5159,1.000007
1021,longdress,driving_B_2020.01.16_07.26.43.csv,1589,18.0040,0.00,-147.84,0.5154,1.028015
1022,loot,static_B_2020.02.27_18.39.27.csv,2913,185.9802,100.00,48.49,0.5149,1.039159
1023,redandblack,static_B_2020.02.27_18.39.27.csv,1233,191.8918,72.25,52.43,0.5145,0.877194
1024,soldier,driving_B_2020.01.16_07.26.43.csv,509,64.9336,0.00,-57.17,0.5140,0.951281
1025,longdress,driving_B_2020.02.13_15.02.01.csv,2654,159.9569,12.22,0.51,0.5135,1.005817
1026,loot,driving_B_2019.12.16_12.27.05.csv,567,100.0363,0.00,-22.25,0.5130,1.040481
1027,redandblack,static_B_2020.02.27_18.39.27.csv,4533,200.8228,83.13,53.03,0.5126,1.016923
1028,soldier,static_B_2020.02.27_18.39.27.csv,2193,228.3838,100.00,66.17,0.5121,0.925875
1029,longdress,static_B_2020.02.27_18.39.27.csv,3813,184.5742,34.37,41.87,0.5116,1.224354
1030,loot,static_B_2020.02.27_18.39.27.csv,1593,237.0522,100.00,67.90,0.5111,1.252225
1031,redandblack,static_B_2020.02.14_13.21.26.csv,797,176.7526,69.59,46.05,0.5107,1.059623
1032,soldier,static_B_2020.02.27_18.39.27.csv,1953,182.0781,43.74,40.40,0.5102,1.050037
1033,longdress,driving_B_2020.02.13_13.03.24.csv,862,38.0049,0.00,-124.29,0.5097,1.036224
1034,loot,static_B_2020.02.27_18.39.27.csv,1173,158.3137,38.81,24.90,0.5092,1.047847
1035,redandblack,driving_B_2020.01.16_12.10.03.csv,241,217.2342,100.00,63.25,0.5088,1.151184
1036,soldier,driving_B_2020.02.13_15.02.01.csv,1694,159.9337,20.19,21.54,0.5083,1.139815
1037,longdress,driving_B_2019.12.17_07.32.39.csv,763,116.2990,30.61,9.09,0.5078,1.061151
1038,loot,driving_B_2019.12.16_12.27.05.csv,747,226.9338,77.88,62.21,0.5074,1.209298
1039,redandblack,driving_B_2020.01.16_09.56.56.csv,1070,84.3564,0.00,-34.83,0.5069,1.048208
1040,soldier,static_B_2020.02.27_18.39.27.csv,873,166.9037,61.86,36.84,0.5064,1.280362
1041,longdress,driving_B_2020.01.16_09.56.56.csv,770,162.9444,65.87,38.37,0.5059,1.124924
1042,loot,driving_B_2020.02.13_13.03.24.csv,1582,53.4051,0.00,-79.84,0.5055,1.055037
1043,redandblack,static_B_2020.02.27_18.39.27.csv,3273,156.5069,28.00,41.45,0.5050,1.110642
1044,soldier,static_B_2020.02.14_13.21.26.csv,317,201.2985,62.00,57.25,0.5045,1.085259
1045,longdress,driving_B_2020.02.14_12.58.17.csv,626,100.1560,16.85,-13.41,0.5040,1.193939
1046,loot,driving_B_2020.01.16_07.26.43.csv,1289,172.3535,86.65,48.68,0.5036,1.118620
1047,redandblack,driving_B_2020.02.13_13.03.24.csv,2122,-16.5822,0.00,-446.99,0.5031,0.974870
1048,soldier,driving_B_2020.02.13_13.03.24.csv,442,55.6304,0.00,-67.49,0.5026,1.090271
1049,longdress,driving_B_2020.01.16_12.10.03.csv,244,229.8632,100.00,69.36,0.5021,1.059377
1050,loot,static_B_2020.02.27_18.39.27.csv,3093,138.7838,7.14,19.15,0.5017,0.999185
1051,redandblack,driving_B_2020.02.14_09.38.22.csv,1467,115.9316,5.59,3.22,0.5012,1.008670
1052,soldier,static_B_2020.02.27_18.39.27.csv,3033,175.0785,38.62,35.19,0.5007,1.103758
1053,longdress,driving_B_2019.12.17_07.32.39.csv,2143,35.3172,0.00,-45.25,0.5002,1.038346
1054,loot,driving_B_2020.02.13_15.02.01.csv,854,142.8626,16.94,4.51,0.4998,1.024610
1055,redandblack,driving_B_2020.02.13_13.03.24.csv,1282,31.7005,0.00,-63.43,0.4993,1.095034
1056,soldier,driving_B_2020.02.13_15.02.01.csv,74,202.7125,71.53,49.96,0.4988,1.005673
1057,longdress,driving_B_2020.02.14_09.38.22.csv,747,105.7704,0.00,-6.71,0.4983,1.164046
1058,loot,driving_B_2020.02.13_15.02.01.csv,554,118.1370,0.00,4.72,0.4979,1.058909
1059,redandblack,static_B_2020.02.27_18.39.27.csv,1653,215.6831,83.37,60.72,0.4974,1.032855
1060,soldier,driving_B_2019.12.16_12.27.05.csv,867,254.8366,100.00,77.32,0.4969,0.958631
1061,longdress,driving_B_2020.02.14_09.38.22.csv,447,140.9187,9.77,17.47,0.4964,1.071333
1062,loot,driving_B_2020.01.16_07.26.43.csv,1770,77.3167,0.00,-29.81,0.4960,0.991554
1063,redandblack,driving_B_2020.02.13_13.03.24.csv,802,120.7470,33.32,15.66,0.4955,1.120033
1064,soldier,driving_B_2020.02.13_13.03.24.csv,2062,-53.1967,0.00,-401.10,0.4950,1.025039
1065,longdress,driving_B_2020.02.13_15.02.01.csv,2414,-41.3738,0.00,-338.17,0.4945,1.095291
1066,loot,driving_B_2020.02.14_09.38.22.csv,87,58.8195,0.00,-47.71,0.4941,1.015546
1067,redandblack,driving_B_2019.12.17_07.32.39.csv,1423,205.6026,78.81,50.97,0.4936,1.105471
1068,soldier,driving_B_2020.02.13_13.03.24.csv,262,87.2083,0.00,-42.93,0.4931,0.952731
1069,longdress,driving_B_2019.12.17_07.32.39.csv,1003,94.5868,0.00,-73.82,0.4926,0.983153
1070,loot,static_B_2020.02.27_18.39.27.csv,153,168.5237,0.00,47.65,0.4922,1.183784
1071,redandblack,driving_B_2019.12.17_07.32.39.csv,343,165.8002,41.73,34.85,0.4917,1.085144
1072,soldier,driving_B_2020.02.14_12.58.17.csv,506,27.2828,0.00,-82.90,0.4912,1.096526
1073,longdress,driving_B_2020.01.16_09.56.56.csv,470,175.1942,72.33,33.54,0.4907,1.007702
1074,loot,static_B_2020.02.27_18.39.27.csv,5373,138.0170,0.00,34.40,0.4903,0.998360
1075,redandblack,static_B_2019.12.16_13.40.04.csv,1530,237.8833,100.00,72.30,0.4898,1.032786
