episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
648,soldier,driving_B_2019.12.17_07.32.39.csv,899,-150.8778,-150.88,-150.88,0.6925,2.131806
649,longdress,driving_B_2020.02.14_12.58.17.csv,327,-488.6190,-488.62,-488.62,0.6920,2.353744
650,loot,static_B_2020.02.27_18.39.27.csv,2534,50.5661,50.57,50.57,0.6915,2.353630
651,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,16.8495,16.85,16.85,0.6910,2.435869
652,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-73.2954,-73.30,-73.30,0.6906,2.257451
653,longdress,static_B_2020.02.14_13.21.26.csv,334,53.3275,53.33,53.33,0.6901,2.555898
654,loot,driving_B_2019.12.17_07.32.39.csv,1499,-52.2138,-52.21,-52.21,0.6896,2.809790
655,redandblack,driving_B_2020.02.13_13.03.24.csv,1377,-43.5771,-43.58,-43.58,0.6891,2.311799
656,soldier,driving_B_2020.01.16_12.10.03.csv,235,51.1289,51.13,51.13,0.6887,2.270323
657,longdress,driving_B_2020.01.16_07.26.43.csv,423,-126.8178,-126.82,-126.82,0.6882,2.543622
658,loot,static_B_2020.02.27_18.39.27.csv,5294,53.6683,53.67,53.67,0.6877,2.285673
659,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-42.8264,-42.83,-42.83,0.6872,2.169555
660,soldier,static_B_2020.02.27_18.39.27.csv,4514,-18.6532,-18.65,-18.65,0.6868,2.317832
661,longdress,driving_B_2019.12.16_12.27.05.csv,1125,19.6976,19.70,19.70,0.6863,2.254911
662,loot,driving_B_2020.02.27_17.30.15.csv,393,-113.4911,-113.49,-113.49,0.6858,2.390705
663,redandblack,static_B_2020.02.27_18.39.27.csv,5594,30.3355,30.34,30.34,0.6853,2.320012
664,soldier,static_B_2020.02.27_18.39.27.csv,1094,-20.4432,-20.44,-20.44,0.6849,2.399956
665,longdress,static_B_2020.02.27_18.39.27.csv,1934,32.8362,32.84,32.84,0.6844,2.502877
666,loot,static_B_2020.02.14_13.21.26.csv,514,56.9060,56.91,56.91,0.6839,2.218227
667,redandblack,driving_B_2020.01.16_07.26.43.csv,183,-135.7812,-135.78,-135.78,0.6834,2.280506
668,soldier,static_B_2020.02.27_18.39.27.csv,734,14.8871,14.89,14.89,0.6830,2.393827
669,longdress,driving_B_2020.01.16_12.10.03.csv,175,46.1372,46.14,46.14,0.6825,2.473257
670,loot,static_B_2019.12.16_13.40.04.csv,1648,41.1711,41.17,41.17,0.6820,2.585787
671,redandblack,static_B_2020.02.27_18.39.27.csv,4994,42.2765,42.28,42.28,0.6815,2.344290
672,soldier,driving_B_2020.02.13_15.02.01.csv,2607,62.9241,62.92,62.92,0.6811,2.537980
673,longdress,static_B_2020.02.27_18.39.27.csv,4094,42.1654,42.17,42.17,0.6806,2.520440
674,loot,static_B_2019.12.16_13.40.04.csv,868,41.4342,41.43,41.43,0.6801,2.447128
675,redandblack,driving_B_2020.01.16_07.26.43.csv,243,-3.0926,-3.09,-3.09,0.6796,2.289981
676,soldier,driving_B_2020.02.27_17.30.15.csv,273,-316.4966,-316.50,-316.50,0.6792,2.352026
677,longdress,driving_B_2020.02.13_13.03.24.csv,1737,52.7178,52.72,52.72,0.6787,2.190490
678,loot,driving_B_2020.02.13_15.02.01.csv,627,-27.9504,-27.95,-27.95,0.6782,2.207676
679,redandblack,driving_B_2020.02.13_15.02.01.csv,2367,-220.2666,-220.27,-220.27,0.6777,2.454829
680,soldier,driving_B_2020.02.13_15.02.01.csv,2067,-83.3048,-83.30,-83.30,0.6773,2.476984
681,longdress,driving_B_2020.01.16_07.26.43.csv,1623,-37.4998,-37.50,-37.50,0.6768,2.369506
682,loot,driving_B_2019.12.16_12.27.05.csv,1005,54.2750,54.27,54.27,0.6763,2.407167
683,redandblack,driving_B_2020.01.16_07.26.43.csv,1743,-9.6935,-9.69,-9.69,0.6758,2.468044
684,soldier,static_B_2019.12.16_13.40.04.csv,1288,29.0111,29.01,29.01,0.6754,2.239168
685,longdress,driving_B_2019.12.17_07.32.39.csv,1919,21.9406,21.94,21.94,0.6749,2.633779
686,loot,static_B_2020.02.27_18.39.27.csv,134,48.4159,48.42,48.42,0.6744,2.239459
687,redandblack,driving_B_2020.02.13_15.02.01.csv,2547,14.2245,14.22,14.22,0.6739,2.520352
688,soldier,driving_B_2020.02.13_15.02.01.csv,1947,33.2211,33.22,33.22,0.6735,2.580705
689,longdress,driving_B_2020.01.16_07.26.43.csv,843,8.2377,8.24,8.24,0.6730,2.315246
690,loot,static_B_2020.02.27_18.39.27.csv,674,33.2024,33.20,33.20,0.6725,2.138032
691,redandblack,static_B_2020.02.27_18.39.27.csv,4754,50.3465,50.35,50.35,0.6720,2.093517
692,soldier,driving_B_2020.02.14_12.58.17.csv,687,-188.0806,-188.08,-188.08,0.6716,2.336431
693,longdress,driving_B_2020.01.16_09.56.56.csv,616,35.1003,35.10,35.10,0.6711,2.563566
694,loot,static_B_2020.02.27_18.39.27.csv,5054,46.3818,46.38,46.38,0.6706,2.488274
695,redandblack,driving_B_2019.12.17_07.32.39.csv,1259,-41.9745,-41.97,-41.97,0.6701,2.321788
696,soldier,driving_B_2020.02.13_13.03.24.csv,1077,-163.4323,-163.43,-163.43,0.6697,2.444803
697,longdress,static_B_2020.02.27_18.39.27.csv,3314,58.0727,58.07,58.07,0.6692,2.305457
698,loot,driving_B_2020.01.16_09.56.56.csv,1570,32.9836,32.98,32.98,0.6687,2.569805
699,redandblack,driving_B_2019.12.17_07.32.39.csv,539,-44.1647,-44.16,-44.16,0.6682,2.188622
700,soldier,driving_B_2019.12.17_07.32.39.csv,599,-39.6118,-39.61,-39.61,0.6678,2.248314
701,longdress,driving_B_2020.02.13_13.03.24.csv,717,-62.2623,-62.26,-62.26,0.6673,2.258488
702,loot,driving_B_2020.01.16_07.26.43.csv,1023,-25.5922,-25.59,-25.59,0.6668,2.626214
703,redandblack,static_B_2019.12.16_13.40.04.csv,28,52.9942,52.99,52.99,0.6664,2.779720
704,soldier,driving_B_2020.02.14_12.58.17.csv,27,-71.5819,-71.58,-71.58,0.6659,2.364913
705,longdress,driving_B_2020.01.16_07.26.43.csv,1443,-153.6631,-153.66,-153.66,0.6654,2.395510
706,loot,driving_B_2020.02.13_15.02.01.csv,387,53.4117,53.41,53.41,0.6649,2.238197
707,redandblack,driving_B_2020.02.14_09.38.22.csv,708,46.1684,46.17,46.17,0.6645,2.527506
708,soldier,static_B_2020.02.27_18.39.27.csv,194,40.4955,40.50,40.50,0.6640,2.244970
709,longdress,static_B_2020.02.27_18.39.27.csv,3794,12.8073,12.81,12.81,0.6635,2.255822
710,loot,driving_B_2020.02.14_09.38.22.csv,1308,46.4722,46.47,46.47,0.6630,2.340333
711,redandblack,static_B_2020.02.27_18.39.27.csv,4394,58.0649,58.06,58.06,0.6626,2.578843
712,soldier,driving_B_2020.02.13_15.02.01.csv,27,44.2422,44.24,44.24,0.6621,2.354158
713,longdress,driving_B_2020.02.14_12.58.17.csv,567,-86.8709,-86.87,-86.87,0.6616,2.533785
714,loot,static_B_2020.02.27_18.39.27.csv,3134,-146.4062,-146.41,-146.41,0.6611,2.314174
715,redandblack,driving_B_2020.02.14_09.38.22.csv,108,-113.7075,-113.71,-113.71,0.6607,2.306784
716,soldier,static_B_2019.12.16_13.40.04.csv,688,46.4942,46.49,46.49,0.6602,2.491191
717,longdress,driving_B_2019.12.17_07.32.39.csv,59,-24.6299,-24.63,-24.63,0.6597,2.330759
718,loot,static_B_2020.02.27_18.39.27.csv,3254,52.0610,52.06,52.06,0.6592,2.846088
719,redandblack,static_B_2019.12.16_13.40.04.csv,328,11.9839,11.98,11.98,0.6588,2.816652
720,soldier,driving_B_2020.01.16_07.26.43.csv,483,-53.5263,-53.53,-53.53,0.6583,2.554887
721,longdress,driving_B_2020.02.13_15.02.01.csv,1407,-79.1758,-79.18,-79.18,0.6578,2.434277
722,loot,driving_B_2019.12.17_07.32.39.csv,299,17.3542,17.35,17.35,0.6573,2.295697
723,redandblack,static_B_2020.02.27_18.39.27.csv,74,51.0173,51.02,51.02,0.6569,2.455048
724,soldier,driving_B_2020.01.16_09.56.56.csv,556,67.1182,67.12,67.12,0.6564,2.622911
725,longdress,driving_B_2020.02.14_09.38.22.csv,1248,3.3860,3.39,3.39,0.6559,2.565806
726,loot,driving_B_2020.01.16_07.26.43.csv,1563,-198.7705,-198.77,-198.77,0.6554,2.655769
727,redandblack,driving_B_2020.01.16_09.56.56.csv,256,9.6292,9.63,9.63,0.6550,2.798042
728,soldier,driving_B_2019.12.17_07.32.39.csv,2219,13.7696,13.77,13.77,0.6545,2.544614
729,longdress,driving_B_2020.02.14_12.58.17.csv,800,-61.4983,-61.50,-61.50,0.6540,2.290599
730,loot,driving_B_2019.12.17_07.32.39.csv,1979,45.3433,45.34,45.34,0.6535,2.553274
731,redandblack,static_B_2019.12.16_13.40.04.csv,88,58.3896,58.39,58.39,0.6531,2.258107
732,soldier,static_B_2020.02.27_18.39.27.csv,3074,9.6889,9.69,9.69,0.6526,2.416886
733,longdress,driving_B_2020.02.13_15.02.01.csv,507,-27.2813,-27.28,-27.28,0.6521,2.325983
734,loot,static_B_2020.02.27_18.39.27.csv,854,48.0568,48.06,48.06,0.6516,2.525824
735,redandblack,driving_B_2020.02.13_13.03.24.csv,1137,-37.6654,-37.67,-37.67,0.6512,2.766899
736,soldier,driving_B_2019.12.17_07.32.39.csv,839,-88.0417,-88.04,-88.04,0.6507,2.303183
737,longdress,driving_B_2020.02.13_15.02.01.csv,447,-55.8926,-55.89,-55.89,0.6502,2.495467
738,loot,driving_B_2020.02.14_09.38.22.csv,1068,-56.2920,-56.29,-56.29,0.6497,2.320843
739,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,43.1888,43.19,43.19,0.6493,2.414478
740,soldier,driving_B_2020.02.13_15.02.01.csv,2187,11.1701,11.17,11.17,0.6488,2.276767
741,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-67.6980,-67.70,-67.70,0.6483,2.451211
742,loot,static_B_2020.02.27_18.39.27.csv,4694,-3.7979,-3.80,-3.80,0.6478,2.549399
743,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-37.3725,-37.37,-37.37,0.6474,2.137204
744,soldier,driving_B_2020.02.14_09.38.22.csv,228,-32.8625,-32.86,-32.86,0.6469,2.490287
745,longdress,static_B_2020.02.27_18.39.27.csv,4934,63.6937,63.69,63.69,0.6464,2.849807
746,loot,driving_B_2020.02.13_13.03.24.csv,1557,-90.0898,-90.09,-90.09,0.6459,2.420866
747,redandblack,driving_B_2019.12.16_12.27.05.csv,165,-42.0094,-42.01,-42.01,0.6455,2.082353
748,soldier,driving_B_2020.02.27_17.30.15.csv,573,-157.7802,-157.78,-157.78,0.6450,2.674802
749,longdress,static_B_2020.02.27_18.39.27.csv,5742,52.4823,52.48,52.48,0.6445,2.371277
750,loot,static_B_2019.12.16_13.40.04.csv,748,36.5431,36.54,36.54,0.6440,2.544860
751,redandblack,driving_B_2020.02.14_09.38.22.csv,528,13.9664,13.97,13.97,0.6436,2.242320
752,soldier,driving_B_2020.02.14_12.58.17.csv,507,-83.3906,-83.39,-83.39,0.6431,2.617758
753,longdress,static_B_2020.02.27_18.39.27.csv,4574,25.1602,25.16,25.16,0.6426,2.197942
754,loot,driving_B_2019.12.17_07.32.39.csv,479,20.3487,20.35,20.35,0.6421,2.675281
755,redandblack,static_B_2020.02.27_18.39.27.csv,1334,42.7010,42.70,42.70,0.6417,2.547372
756,soldier,driving_B_2020.02.13_15.02.01.csv,1347,-168.4002,-168.40,-168.40,0.6412,2.680055
757,longdress,static_B_2020.02.14_13.21.26.csv,574,53.5332,53.53,53.53,0.6407,2.141202
758,loot,driving_B_2020.02.13_15.02.01.csv,87,39.4598,39.46,39.46,0.6402,2.344837
759,redandblack,static_B_2019.12.16_13.40.04.csv,568,52.1283,52.13,52.13,0.6398,2.326264
760,soldier,driving_B_2019.12.16_12.27.05.csv,225,-22.7233,-22.72,-22.72,0.6393,2.254813
761,longdress,driving_B_2020.01.16_07.26.43.csv,1503,-42.4768,-42.48,-42.48,0.6388,2.433385
762,loot,driving_B_2020.02.13_13.03.24.csv,117,-37.9413,-37.94,-37.94,0.6383,2.575061
763,redandblack,static_B_2020.02.27_18.39.27.csv,3194,-5.4851,-5.49,-5.49,0.6379,2.335620
764,soldier,driving_B_2020.02.13_15.02.01.csv,147,48.1889,48.19,48.19,0.6374,2.438355
765,longdress,driving_B_2020.02.14_09.38.22.csv,888,42.1277,42.13,42.13,0.6369,2.267574
766,loot,static_B_2019.12.16_13.40.04.csv,388,50.4893,50.49,50.49,0.6364,2.741308
767,redandblack,driving_B_2019.12.17_07.32.39.csv,1379,52.3513,52.35,52.35,0.6360,2.452476
768,soldier,driving_B_2019.12.16_12.27.05.csv,765,3.8726,3.87,3.87,0.6355,2.302480
769,longdress,driving_B_2020.02.13_13.03.24.csv,57,-68.2604,-68.26,-68.26,0.6350,2.338384
770,loot,driving_B_2019.12.16_12.27.05.csv,1065,50.0804,50.08,50.08,0.6346,2.364308
771,redandblack,driving_B_2019.12.16_12.27.05.csv,285,-6.5739,-6.57,-6.57,0.6341,2.386520
772,soldier,static_B_2020.02.27_18.39.27.csv,2174,53.7773,53.78,53.78,0.6336,2.379450
773,longdress,driving_B_2020.01.16_07.26.43.csv,1323,-14.5448,-14.54,-14.54,0.6331,2.434683
774,loot,driving_B_2020.02.14_12.58.17.csv,800,-67.1805,-67.18,-67.18,0.6327,2.182831
775,redandblack,driving_B_2020.02.13_15.02.01.csv,687,29.2554,29.26,29.26,0.6322,2.327270
776,soldier,driving_B_2020.01.16_07.26.43.csv,3,-62.6213,-62.62,-62.62,0.6317,2.365411
777,longdress,driving_B_2020.02.13_13.03.24.csv,2037,-298.9352,-298.94,-298.94,0.6312,2.320031
778,loot,driving_B_2020.01.16_07.26.43.csv,123,-0.8728,-0.87,-0.87,0.6308,2.509271
779,redandblack,driving_B_2020.02.13_13.03.24.csv,1257,-122.9686,-122.97,-122.97,0.6303,2.389531
780,soldier,driving_B_2020.01.16_12.10.03.csv,244,52.7346,52.73,52.73,0.6298,2.172094
781,longdress,driving_B_2020.02.13_15.02.01.csv,2247,37.2235,37.22,37.22,0.6293,2.598352
782,loot,driving_B_2020.02.27_17.30.15.csv,720,-186.6847,-186.68,-186.68,0.6289,2.409457
783,redandblack,driving_B_2020.02.13_15.02.01.csv,2307,-24.4347,-24.43,-24.43,0.6284,2.689417
784,soldier,static_B_2020.02.27_18.39.27.csv,2594,49.8916,49.89,49.89,0.6279,2.391121
785,longdress,driving_B_2019.12.17_07.32.39.csv,2039,-57.6122,-57.61,-57.61,0.6274,2.591246
786,loot,static_B_2020.02.27_18.39.27.csv,3554,-0.5421,-0.54,-0.54,0.6270,2.335047
787,redandblack,driving_B_2019.12.17_07.32.39.csv,1739,-101.9754,-101.98,-101.98,0.6265,2.381010
788,soldier,static_B_2019.12.16_13.40.04.csv,628,-25.1027,-25.10,-25.10,0.6260,2.374119
789,longdress,driving_B_2020.02.13_15.02.01.csv,1467,-210.0960,-210.10,-210.10,0.6255,2.458941
790,loot,static_B_2019.12.16_13.40.04.csv,808,55.5413,55.54,55.54,0.6251,2.454008
791,redandblack,driving_B_2020.01.16_07.26.43.csv,663,-62.6127,-62.61,-62.61,0.6246,2.379505
792,soldier,driving_B_2019.12.17_07.32.39.csv,1679,-84.9372,-84.94,-84.94,0.6241,2.832045
793,longdress,driving_B_2020.01.16_09.56.56.csv,1216,-33.0022,-33.00,-33.00,0.6236,2.482286
794,loot,static_B_2019.12.16_13.40.04.csv,928,7.9602,7.96,7.96,0.6232,2.582544
795,redandblack,static_B_2020.02.14_13.21.26.csv,154,57.9037,57.90,57.90,0.6227,2.482286
796,soldier,static_B_2020.02.27_18.39.27.csv,4334,35.5767,35.58,35.58,0.6222,2.650324
797,longdress,driving_B_2020.02.27_17.30.15.csv,693,-212.5061,-212.51,-212.51,0.6217,2.662816
798,loot,driving_B_2020.02.27_17.30.15.csv,720,-91.0513,-91.05,-91.05,0.6213,2.776467
799,redandblack,driving_B_2020.02.14_12.58.17.csv,207,-505.2370,-505.24,-505.24,0.6208,2.572059
800,soldier,driving_B_2020.02.27_17.30.15.csv,453,-478.2795,-478.28,-478.28,0.6203,2.577708
801,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-199.4065,-199.41,-199.41,0.6198,2.700970
802,loot,static_B_2020.02.27_18.39.27.csv,3494,56.9177,56.92,56.92,0.6194,2.247430
803,redandblack,driving_B_2020.01.16_12.10.03.csv,55,37.4435,37.44,37.44,0.6189,2.310957
804,soldier,static_B_2020.02.27_18.39.27.csv,1154,2.3297,2.33,2.33,0.6184,2.559621
805,longdress,driving_B_2020.02.13_15.02.01.csv,867,27.7536,27.75,27.75,0.6179,2.687374
806,loot,static_B_2019.12.16_13.40.04.csv,1768,65.0862,65.09,65.09,0.6175,2.683229
807,redandblack,static_B_2019.12.16_13.40.04.csv,1468,39.7273,39.73,39.73,0.6170,2.715180
808,soldier,driving_B_2020.02.13_15.02.01.csv,2127,42.6831,42.68,42.68,0.6165,2.483123
809,longdress,driving_B_2020.02.13_13.03.24.csv,1017,-147.3678,-147.37,-147.37,0.6160,2.519417
810,loot,static_B_2020.02.27_18.39.27.csv,1694,39.1971,39.20,39.20,0.6156,2.447157
811,redandblack,static_B_2020.02.27_18.39.27.csv,2234,57.4158,57.42,57.42,0.6151,2.703244
812,soldier,driving_B_2020.02.14_09.38.22.csv,1428,-54.7274,-54.73,-54.73,0.6146,2.709920
813,longdress,static_B_2020.02.27_18.39.27.csv,4814,49.3156,49.32,49.32,0.6141,2.670403
814,loot,driving_B_2020.01.16_09.56.56.csv,1396,32.2851,32.29,32.29,0.6137,2.303296
815,redandblack,driving_B_2020.02.13_15.02.01.csv,2007,43.5153,43.52,43.52,0.6132,2.280049
816,soldier,driving_B_2020.02.27_17.30.15.csv,33,-67.3852,-67.39,-67.39,0.6127,2.450766
817,longdress,static_B_2020.02.14_13.21.26.csv,850,22.1258,22.13,22.13,0.6122,2.335017
818,loot,driving_B_2020.02.14_09.38.22.csv,1478,-32.1895,-32.19,-32.19,0.6118,2.678893
819,redandblack,static_B_2019.12.16_13.40.04.csv,1904,18.0195,18.02,18.02,0.6113,2.585341
820,soldier,driving_B_2020.01.16_09.56.56.csv,1456,63.3424,63.34,63.34,0.6108,2.855844
821,longdress,static_B_2020.02.27_18.39.27.csv,914,35.5560,35.56,35.56,0.6103,2.341757
822,loot,static_B_2020.02.27_18.39.27.csv,3374,52.7296,52.73,52.73,0.6099,2.370936
823,redandblack,driving_B_2020.02.13_15.02.01.csv,1227,7.7924,7.79,7.79,0.6094,2.573319
824,soldier,driving_B_2020.02.13_15.02.01.csv,1047,54.9777,54.98,54.98,0.6089,2.410901
825,longdress,static_B_2020.02.27_18.39.27.csv,3914,45.2841,45.28,45.28,0.6084,2.527693
826,loot,static_B_2020.02.27_18.39.27.csv,1274,37.5999,37.60,37.60,0.6080,2.612628
827,redandblack,static_B_2020.02.27_18.39.27.csv,2654,35.2799,35.28,35.28,0.6075,2.554317
828,soldier,driving_B_2020.02.13_13.03.24.csv,417,-75.3506,-75.35,-75.35,0.6070,2.440929
829,longdress,driving_B_2020.02.13_13.03.24.csv,1437,-48.2341,-48.23,-48.23,0.6065,2.516097
830,loot,driving_B_2020.01.16_09.56.56.csv,1276,44.5783,44.58,44.58,0.6061,2.587768
831,redandblack,static_B_2020.02.27_18.39.27.csv,4154,29.4162,29.42,29.42,0.6056,2.493900
832,soldier,static_B_2020.02.27_18.39.27.csv,2714,56.1731,56.17,56.17,0.6051,2.332220
833,longdress,driving_B_2020.01.16_09.56.56.csv,16,-23.4414,-23.44,-23.44,0.6046,2.499840
834,loot,driving_B_2019.12.16_12.27.05.csv,885,32.4757,32.48,32.48,0.6042,2.531045
835,redandblack,static_B_2020.02.27_18.39.27.csv,3453,45.7853,45.79,45.79,0.6037,2.252634
836,soldier,static_B_2020.02.27_18.39.27.csv,933,45.4265,45.43,45.43,0.6032,2.567924
837,longdress,driving_B_2020.02.13_15.02.01.csv,1934,31.3249,31.32,31.32,0.6028,2.487641
838,loot,driving_B_2020.02.14_09.38.22.csv,687,58.6201,58.62,58.62,0.6023,2.358883
839,redandblack,driving_B_2020.02.13_13.03.24.csv,382,-66.7501,-66.75,-66.75,0.6018,2.289258
840,soldier,static_B_2020.02.27_18.39.27.csv,5313,52.8936,52.89,52.89,0.6013,2.279595
841,longdress,driving_B_2020.01.16_09.56.56.csv,1310,60.2719,60.27,60.27,0.6009,2.413800
842,loot,static_B_2020.02.27_18.39.27.csv,93,46.3677,46.37,46.37,0.6004,2.444594
843,redandblack,driving_B_2020.02.13_13.03.24.csv,562,-49.3312,-49.33,-49.33,0.5999,2.399167
844,soldier,static_B_2019.12.16_13.40.04.csv,1230,38.1701,38.17,38.17,0.5994,2.809598
845,longdress,static_B_2020.02.27_18.39.27.csv,5493,53.7139,53.71,53.71,0.5990,2.504805
846,loot,driving_B_2020.02.13_15.02.01.csv,1994,40.9613,40.96,40.96,0.5985,2.385383
847,redandblack,driving_B_2020.02.13_13.03.24.csv,922,-61.6719,-61.67,-61.67,0.5980,2.422558
848,soldier,driving_B_2020.02.14_12.58.17.csv,266,-615.1283,-615.13,-615.13,0.5975,2.673379
849,longdress,driving_B_2019.12.17_07.32.39.csv,2263,52.4364,52.44,52.44,0.5971,2.380905
850,loot,static_B_2019.12.16_13.40.04.csv,1904,9.6644,9.66,9.66,0.5966,2.533560
851,redandblack,static_B_2020.02.27_18.39.27.csv,3873,-19.5745,-19.57,-19.57,0.5961,2.540823
852,soldier,driving_B_2020.02.13_15.02.01.csv,2714,-93.5028,-93.50,-93.50,0.5956,2.527921
853,longdress,driving_B_2020.02.13_15.02.01.csv,134,52.3979,52.40,52.40,0.5952,2.341598
854,loot,driving_B_2020.02.27_17.30.15.csv,194,-212.6202,-212.62,-212.62,0.5947,2.541335
855,redandblack,driving_B_2019.12.16_12.27.05.csv,987,59.2781,59.28,59.28,0.5942,2.716527
856,soldier,static_B_2020.02.14_13.21.26.csv,437,57.3771,57.38,57.38,0.5937,2.464089
857,longdress,static_B_2020.02.27_18.39.27.csv,813,39.5839,39.58,39.58,0.5933,2.638239
858,loot,static_B_2020.02.14_13.21.26.csv,850,38.8915,38.89,38.89,0.5928,2.784610
859,redandblack,static_B_2020.02.27_18.39.27.csv,4353,29.0259,29.03,29.03,0.5923,2.419815
860,soldier,driving_B_2020.02.27_17.30.15.csv,74,-389.3863,-389.39,-389.39,0.5918,2.219451
861,longdress,driving_B_2020.02.13_15.02.01.csv,494,-19.7787,-19.78,-19.78,0.5914,2.407756
862,loot,driving_B_2020.02.27_17.30.15.csv,374,-81.5347,-81.53,-81.53,0.5909,2.508590
863,redandblack,static_B_2020.02.14_13.21.26.csv,737,57.9697,57.97,57.97,0.5904,2.574534
864,soldier,static_B_2020.02.27_18.39.27.csv,4173,41.0282,41.03,41.03,0.5899,2.623383
865,longdress,driving_B_2019.12.17_07.32.39.csv,463,-20.6665,-20.67,-20.67,0.5895,2.381727
866,loot,driving_B_2020.02.13_15.02.01.csv,194,51.7223,51.72,51.72,0.5890,2.369841
867,redandblack,static_B_2020.02.27_18.39.27.csv,573,-0.1639,-0.16,-0.16,0.5885,2.424824
868,soldier,driving_B_2019.12.16_12.27.05.csv,327,-66.9135,-66.91,-66.91,0.5880,2.351503
869,longdress,driving_B_2019.12.16_12.27.05.csv,687,-45.4845,-45.48,-45.48,0.5876,2.691513
870,loot,driving_B_2020.02.14_09.38.22.csv,1047,-15.0492,-15.05,-15.05,0.5871,2.469431
871,redandblack,driving_B_2020.02.27_17.30.15.csv,494,-184.5903,-184.59,-184.59,0.5866,2.789046
872,soldier,driving_B_2020.02.13_13.03.24.csv,1162,-66.0948,-66.09,-66.09,0.5861,2.627206
873,longdress,driving_B_2019.12.17_07.32.39.csv,1123,36.5544,36.55,36.55,0.5857,2.681792
874,loot,driving_B_2020.02.13_15.02.01.csv,1874,-27.5344,-27.53,-27.53,0.5852,2.716773
875,redandblack,driving_B_2020.01.16_09.56.56.csv,590,63.6828,63.68,63.68,0.5847,2.398361
876,soldier,driving_B_2019.12.17_07.32.39.csv,1603,11.1746,11.17,11.17,0.5842,2.381825
877,longdress,driving_B_2020.02.14_09.38.22.csv,927,50.1238,50.12,50.12,0.5838,2.854577
878,loot,static_B_2020.02.27_18.39.27.csv,5742,51.0655,51.07,51.07,0.5833,2.418092
879,redandblack,driving_B_2020.02.13_15.02.01.csv,974,2.7113,2.71,2.71,0.5828,2.713811
880,soldier,driving_B_2020.02.14_12.58.17.csv,146,-138.6701,-138.67,-138.67,0.5823,2.552369
881,longdress,driving_B_2019.12.17_07.32.39.csv,1243,-59.5219,-59.52,-59.52,0.5819,2.648047
882,loot,driving_B_2020.02.13_15.02.01.csv,614,-37.3324,-37.33,-37.33,0.5814,2.656038
883,redandblack,driving_B_2019.12.17_07.32.39.csv,643,18.6938,18.69,18.69,0.5809,2.679895
884,soldier,driving_B_2020.02.14_12.58.17.csv,746,-172.4464,-172.45,-172.45,0.5804,2.489032
885,longdress,driving_B_2020.01.16_09.56.56.csv,530,24.7819,24.78,24.78,0.5800,2.636666
886,loot,driving_B_2019.12.17_07.32.39.csv,823,5.2345,5.23,5.23,0.5795,2.660890
887,redandblack,driving_B_2020.01.16_07.26.43.csv,209,12.0817,12.08,12.08,0.5790,2.581049
888,soldier,driving_B_2020.02.14_09.38.22.csv,987,-69.0687,-69.07,-69.07,0.5785,2.586109
889,longdress,static_B_2020.02.27_18.39.27.csv,4473,12.7194,12.72,12.72,0.5781,2.530808
890,loot,driving_B_2020.01.16_07.26.43.csv,1770,-14.4507,-14.45,-14.45,0.5776,2.486881
891,redandblack,driving_B_2020.01.16_07.26.43.csv,689,-33.9444,-33.94,-33.94,0.5771,2.845030
892,soldier,static_B_2020.02.27_18.39.27.csv,513,36.6035,36.60,36.60,0.5766,2.607852
893,longdress,driving_B_2020.02.27_17.30.15.csv,134,-218.1156,-218.12,-218.12,0.5762,2.796811
894,loot,static_B_2020.02.27_18.39.27.csv,273,62.5431,62.54,62.54,0.5757,2.662939
895,redandblack,static_B_2019.12.16_13.40.04.csv,1110,-487.9184,-487.92,-487.92,0.5752,2.596796
896,soldier,static_B_2020.02.27_18.39.27.csv,5742,46.8257,46.83,46.83,0.5747,2.662777
897,longdress,driving_B_2020.02.13_15.02.01.csv,2174,-5.1068,-5.11,-5.11,0.5743,2.680716
898,loot,driving_B_2020.02.13_15.02.01.csv,434,41.1545,41.15,41.15,0.5738,2.565120
899,redandblack,static_B_2020.02.27_18.39.27.csv,393,64.8634,64.86,64.86,0.5733,2.467661
900,soldier,driving_B_2020.02.27_17.30.15.csv,314,-191.0477,-191.05,-191.05,0.5728,2.561299
901,longdress,driving_B_2020.02.13_13.03.24.csv,742,-53.8720,-53.87,-53.87,0.5724,2.496698
902,loot,static_B_2020.02.27_18.39.27.csv,4113,43.7513,43.75,43.75,0.5719,2.647469
903,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,51.1203,51.12,51.12,0.5714,2.409555
904,soldier,driving_B_2019.12.17_07.32.39.csv,1783,-92.7288,-92.73,-92.73,0.5710,2.698061
905,longdress,static_B_2019.12.16_13.40.04.csv,1904,16.6777,16.68,16.68,0.5705,2.403334
906,loot,static_B_2020.02.27_18.39.27.csv,4053,48.1617,48.16,48.16,0.5700,2.362469
907,redandblack,static_B_2019.12.16_13.40.04.csv,150,37.6272,37.63,37.63,0.5695,2.323865
908,soldier,driving_B_2020.02.13_15.02.01.csv,1034,56.4810,56.48,56.48,0.5691,2.596680
