episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2019.12.16_13.40.04.csv,841,23.3918,23.39,23.39,0.8519,0.831277
261,longdress,driving_B_2020.02.13_13.03.24.csv,67,-97.9278,-97.93,-97.93,0.8514,0.988681
262,loot,driving_B_2020.02.14_09.38.22.csv,1104,-81.8218,-81.82,-81.82,0.8508,0.943718
263,redandblack,driving_B_2020.01.16_07.26.43.csv,634,-61.2930,-61.29,-61.29,0.8502,1.053173
264,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-91.9344,-91.93,-91.93,0.8496,0.930124
265,longdress,static_B_2020.02.14_13.21.26.csv,674,42.4249,42.42,42.42,0.8491,1.055653
266,loot,driving_B_2020.02.27_17.30.15.csv,198,-609.1893,-609.19,-609.19,0.8485,0.971558
267,redandblack,static_B_2020.02.27_18.39.27.csv,967,33.2781,33.28,33.28,0.8479,1.061920
268,soldier,static_B_2019.12.16_13.40.04.csv,1741,38.1135,38.11,38.11,0.8474,0.934110
269,longdress,static_B_2020.02.27_18.39.27.csv,2107,14.5912,14.59,14.59,0.8468,0.962114
270,loot,static_B_2020.02.27_18.39.27.csv,3847,30.0578,30.06,30.06,0.8462,0.914681
271,redandblack,driving_B_2020.01.16_12.10.03.csv,235,46.2888,46.29,46.29,0.8457,0.931209
272,soldier,driving_B_2020.02.13_15.02.01.csv,1211,14.4586,14.46,14.46,0.8451,0.885999
273,longdress,driving_B_2020.02.27_17.30.15.csv,138,-753.5301,-753.53,-753.53,0.8445,1.091408
274,loot,static_B_2019.12.16_13.40.04.csv,241,39.8173,39.82,39.82,0.8440,0.995354
275,redandblack,static_B_2020.02.27_18.39.27.csv,1687,31.6865,31.69,31.69,0.8434,0.963398
276,soldier,driving_B_2020.01.16_07.26.43.csv,454,-164.3540,-164.35,-164.35,0.8428,0.835812
277,longdress,static_B_2020.02.27_18.39.27.csv,487,24.6796,24.68,24.68,0.8422,0.876813
278,loot,driving_B_2019.12.17_07.32.39.csv,1353,30.1803,30.18,30.18,0.8417,1.014928
279,redandblack,driving_B_2020.02.14_09.38.22.csv,864,26.0334,26.03,26.03,0.8411,1.173554
280,soldier,static_B_2020.02.27_18.39.27.csv,3787,-3.7224,-3.72,-3.72,0.8405,0.977018
281,longdress,driving_B_2020.02.13_15.02.01.csv,2231,39.7715,39.77,39.77,0.8400,1.039668
282,loot,driving_B_2020.02.14_09.38.22.csv,804,-160.5013,-160.50,-160.50,0.8394,0.923392
283,redandblack,static_B_2020.02.14_13.21.26.csv,614,28.5885,28.59,28.59,0.8388,0.951865
284,soldier,static_B_2020.02.27_18.39.27.csv,1207,0.6194,0.62,0.62,0.8383,1.045655
285,longdress,static_B_2019.12.16_13.40.04.csv,961,-7.6834,-7.68,-7.68,0.8377,0.893347
286,loot,driving_B_2020.01.16_07.26.43.csv,394,-70.6097,-70.61,-70.61,0.8371,1.046150
287,redandblack,driving_B_2020.02.13_13.03.24.csv,127,-63.9154,-63.92,-63.92,0.8366,0.927580
288,soldier,driving_B_2020.02.13_13.03.24.csv,2107,-552.1773,-552.18,-552.18,0.8360,1.017699
289,longdress,static_B_2020.02.27_18.39.27.csv,4747,34.1128,34.11,34.11,0.8354,0.944633
290,loot,driving_B_2020.02.14_09.38.22.csv,1044,-29.4487,-29.45,-29.45,0.8348,1.096158
291,redandblack,static_B_2019.12.16_13.40.04.csv,661,35.9214,35.92,35.92,0.8343,0.905270
292,soldier,driving_B_2020.02.13_13.03.24.csv,1627,-225.5328,-225.53,-225.53,0.8337,1.041301
293,longdress,driving_B_2020.02.13_15.02.01.csv,2471,-247.7213,-247.72,-247.72,0.8331,1.000855
294,loot,driving_B_2020.02.13_15.02.01.csv,2411,-190.4317,-190.43,-190.43,0.8326,1.036869
295,redandblack,driving_B_2020.02.13_13.03.24.csv,1567,-91.0297,-91.03,-91.03,0.8320,1.056800
296,soldier,driving_B_2020.02.14_12.58.17.csv,674,-165.1005,-165.10,-165.10,0.8314,0.980761
297,longdress,driving_B_2020.02.13_13.03.24.csv,1087,-153.6280,-153.63,-153.63,0.8309,1.075019
298,loot,static_B_2020.02.27_18.39.27.csv,2287,13.9913,13.99,13.99,0.8303,1.194253
299,redandblack,driving_B_2020.02.14_12.58.17.csv,554,-84.3983,-84.40,-84.40,0.8297,0.846384
300,soldier,static_B_2019.12.16_13.40.04.csv,601,12.5090,12.51,12.51,0.8291,0.971089
301,longdress,static_B_2020.02.27_18.39.27.csv,2587,37.3360,37.34,37.34,0.8286,0.834561
302,loot,driving_B_2020.02.27_17.30.15.csv,438,-427.9508,-427.95,-427.95,0.8280,1.117539
303,redandblack,driving_B_2019.12.17_07.32.39.csv,753,-33.9636,-33.96,-33.96,0.8274,1.065730
304,soldier,driving_B_2020.02.13_13.03.24.csv,427,-139.7291,-139.73,-139.73,0.8269,1.211467
305,longdress,static_B_2020.02.27_18.39.27.csv,4987,32.9245,32.92,32.92,0.8263,1.037657
306,loot,driving_B_2020.02.13_13.03.24.csv,967,-108.8232,-108.82,-108.82,0.8257,1.041123
307,redandblack,driving_B_2019.12.17_07.32.39.csv,633,-44.8231,-44.82,-44.82,0.8252,1.124505
308,soldier,driving_B_2020.01.16_09.56.56.csv,344,-37.9118,-37.91,-37.91,0.8246,0.980651
309,longdress,driving_B_2020.02.27_17.30.15.csv,720,-540.3565,-540.36,-540.36,0.8240,1.088866
310,loot,static_B_2020.02.27_18.39.27.csv,247,39.6511,39.65,39.65,0.8235,1.108175
311,redandblack,driving_B_2020.02.13_13.03.24.csv,787,-45.0067,-45.01,-45.01,0.8229,1.045442
312,soldier,driving_B_2020.02.14_09.38.22.csv,564,50.4434,50.44,50.44,0.8223,1.120785
313,longdress,driving_B_2019.12.16_12.27.05.csv,206,-83.3797,-83.38,-83.38,0.8217,1.193845
314,loot,driving_B_2019.12.17_07.32.39.csv,1053,6.7707,6.77,6.77,0.8212,1.089195
315,redandblack,driving_B_2020.02.13_13.03.24.csv,727,-89.2382,-89.24,-89.24,0.8206,0.892094
316,soldier,driving_B_2019.12.17_07.32.39.csv,693,-66.8617,-66.86,-66.86,0.8200,1.374473
317,longdress,driving_B_2020.02.13_13.03.24.csv,1387,-116.8912,-116.89,-116.89,0.8195,1.041081
318,loot,static_B_2020.02.14_13.21.26.csv,850,16.8874,16.89,16.89,0.8189,0.969506
319,redandblack,driving_B_2019.12.16_12.27.05.csv,146,-31.3996,-31.40,-31.40,0.8183,1.024219
320,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-199.0544,-199.05,-199.05,0.8178,0.987785
321,longdress,driving_B_2020.01.16_07.26.43.csv,754,-1.5941,-1.59,-1.59,0.8172,0.994389
322,loot,driving_B_2020.01.16_07.26.43.csv,94,-15.5233,-15.52,-15.52,0.8166,1.120646
323,redandblack,driving_B_2020.02.14_12.58.17.csv,134,-19.2387,-19.24,-19.24,0.8160,1.210958
324,soldier,static_B_2020.02.27_18.39.27.csv,7,26.6340,26.63,26.63,0.8155,1.026664
325,longdress,driving_B_2019.12.17_07.32.39.csv,213,-72.0003,-72.00,-72.00,0.8149,0.890392
326,loot,driving_B_2020.02.14_09.38.22.csv,504,17.8619,17.86,17.86,0.8143,1.066546
327,redandblack,driving_B_2019.12.17_07.32.39.csv,573,-54.6873,-54.69,-54.69,0.8138,1.194745
328,soldier,static_B_2020.02.14_13.21.26.csv,434,38.1449,38.14,38.14,0.8132,1.024844
329,longdress,static_B_2020.02.27_18.39.27.csv,3067,-9.1816,-9.18,-9.18,0.8126,0.891744
330,loot,static_B_2020.02.27_18.39.27.csv,787,33.3773,33.38,33.38,0.8121,1.118168
331,redandblack,driving_B_2020.02.13_15.02.01.csv,551,-25.4831,-25.48,-25.48,0.8115,0.938174
332,soldier,driving_B_2020.02.13_15.02.01.csv,1151,-5.1798,-5.18,-5.18,0.8109,0.975871
333,longdress,static_B_2020.02.27_18.39.27.csv,4447,25.2008,25.20,25.20,0.8104,0.984781
334,loot,static_B_2020.02.27_18.39.27.csv,5107,28.8823,28.88,28.88,0.8098,1.002852
335,redandblack,driving_B_2020.01.16_09.56.56.csv,524,19.7627,19.76,19.76,0.8092,1.034541
336,soldier,static_B_2019.12.16_13.40.04.csv,1141,-259.9633,-259.96,-259.96,0.8086,1.050914
337,longdress,driving_B_2020.02.13_15.02.01.csv,1031,33.1950,33.19,33.19,0.8081,0.870604
338,loot,static_B_2020.02.27_18.39.27.csv,5587,36.5622,36.56,36.56,0.8075,1.021345
339,redandblack,static_B_2019.12.16_13.40.04.csv,541,34.8096,34.81,34.81,0.8069,0.939703
340,soldier,static_B_2019.12.16_13.40.04.csv,901,2.8960,2.90,2.90,0.8064,1.011568
341,longdress,static_B_2020.02.27_18.39.27.csv,727,-22.1647,-22.16,-22.16,0.8058,1.036515
342,loot,static_B_2020.02.14_13.21.26.csv,374,46.6066,46.61,46.61,0.8052,1.035224
343,redandblack,static_B_2019.12.16_13.40.04.csv,1621,53.6431,53.64,53.64,0.8047,1.049992
344,soldier,driving_B_2019.12.16_12.27.05.csv,446,-106.7817,-106.78,-106.78,0.8041,1.004778
345,longdress,driving_B_2020.01.16_09.56.56.csv,1304,34.7754,34.78,34.78,0.8035,1.152543
346,loot,static_B_2020.02.27_18.39.27.csv,5742,24.7161,24.72,24.72,0.8029,0.905526
347,redandblack,static_B_2020.02.27_18.39.27.csv,5647,38.3676,38.37,38.37,0.8024,1.096425
348,soldier,driving_B_2020.02.13_13.03.24.csv,907,-196.6854,-196.69,-196.69,0.8018,1.011112
349,longdress,static_B_2020.02.27_18.39.27.csv,3127,-123.1110,-123.11,-123.11,0.8012,1.213599
350,loot,static_B_2020.02.14_13.21.26.csv,734,45.8486,45.85,45.85,0.8007,0.865057
351,redandblack,driving_B_2020.02.13_15.02.01.csv,731,-37.1506,-37.15,-37.15,0.8001,0.822485
352,soldier,static_B_2020.02.27_18.39.27.csv,1867,-8.0754,-8.08,-8.08,0.7995,0.982783
353,longdress,driving_B_2020.02.14_09.38.22.csv,1224,-99.4285,-99.43,-99.43,0.7990,1.065091
354,loot,driving_B_2020.02.14_12.58.17.csv,434,-454.1945,-454.19,-454.19,0.7984,1.037685
355,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,5.1737,5.17,5.17,0.7978,1.131339
356,soldier,driving_B_2020.01.16_07.26.43.csv,994,-36.5287,-36.53,-36.53,0.7973,1.000248
357,longdress,static_B_2019.12.16_13.40.04.csv,421,-24.0084,-24.01,-24.01,0.7967,0.961448
358,loot,static_B_2020.02.27_18.39.27.csv,5167,45.3188,45.32,45.32,0.7961,0.907112
359,redandblack,driving_B_2020.02.14_09.38.22.csv,1164,-144.8320,-144.83,-144.83,0.7955,1.028208
360,soldier,static_B_2020.02.27_18.39.27.csv,187,25.7282,25.73,25.73,0.7950,0.917719
361,longdress,driving_B_2020.02.14_12.58.17.csv,74,-203.3311,-203.33,-203.33,0.7944,0.925344
362,loot,driving_B_2020.02.13_15.02.01.csv,1451,-63.4117,-63.41,-63.41,0.7938,1.215780
363,redandblack,driving_B_2020.02.13_15.02.01.csv,191,30.4694,30.47,30.47,0.7933,1.077061
364,soldier,static_B_2020.02.27_18.39.27.csv,907,27.2896,27.29,27.29,0.7927,1.030188
365,longdress,static_B_2020.02.27_18.39.27.csv,5347,37.8334,37.83,37.83,0.7921,1.002629
366,loot,static_B_2020.02.27_18.39.27.csv,2767,48.9828,48.98,48.98,0.7916,1.016137
367,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,-12.5452,-12.55,-12.55,0.7910,1.027084
368,soldier,static_B_2020.02.27_18.39.27.csv,2647,16.7006,16.70,16.70,0.7904,0.993038
369,longdress,driving_B_2020.02.14_09.38.22.csv,624,-5.5640,-5.56,-5.56,0.7898,1.185498
370,loot,static_B_2020.02.27_18.39.27.csv,1747,48.0759,48.08,48.08,0.7893,0.839709
371,redandblack,static_B_2020.02.27_18.39.27.csv,1507,42.7540,42.75,42.75,0.7887,0.899089
372,soldier,driving_B_2019.12.17_07.32.39.csv,93,-53.3715,-53.37,-53.37,0.7881,1.137478
373,longdress,driving_B_2019.12.17_07.32.39.csv,273,-45.5851,-45.59,-45.59,0.7876,0.925329
374,loot,driving_B_2020.01.16_12.10.03.csv,244,53.2508,53.25,53.25,0.7870,0.959755
375,redandblack,driving_B_2020.02.13_13.03.24.csv,307,-3.3096,-3.31,-3.31,0.7864,0.905680
376,soldier,driving_B_2020.01.16_07.26.43.csv,334,-171.7367,-171.74,-171.74,0.7859,1.000994
377,longdress,driving_B_2020.01.16_09.56.56.csv,224,-19.0117,-19.01,-19.01,0.7853,1.025089
378,loot,driving_B_2020.01.16_09.56.56.csv,284,40.1037,40.10,40.10,0.7847,1.034795
379,redandblack,driving_B_2020.02.14_12.58.17.csv,194,-724.9882,-724.99,-724.99,0.7842,1.014084
380,soldier,driving_B_2020.02.14_12.58.17.csv,254,-596.1796,-596.18,-596.18,0.7836,1.044947
381,longdress,driving_B_2019.12.17_07.32.39.csv,1713,-179.8879,-179.89,-179.89,0.7830,1.039069
382,loot,driving_B_2020.02.13_15.02.01.csv,1931,36.5324,36.53,36.53,0.7824,1.028107
383,redandblack,driving_B_2020.02.13_15.02.01.csv,671,29.9373,29.94,29.94,0.7819,0.999016
384,soldier,driving_B_2019.12.16_12.27.05.csv,1046,-7.7846,-7.78,-7.78,0.7813,0.937888
385,longdress,driving_B_2020.02.13_13.03.24.csv,1267,-229.8592,-229.86,-229.86,0.7807,1.058429
386,loot,static_B_2020.02.27_18.39.27.csv,67,42.1914,42.19,42.19,0.7802,1.001087
387,redandblack,driving_B_2019.12.17_07.32.39.csv,2073,53.6944,53.69,53.69,0.7796,1.007041
388,soldier,driving_B_2020.02.13_13.03.24.csv,2047,-286.8489,-286.85,-286.85,0.7790,1.029440
389,longdress,driving_B_2020.02.13_13.03.24.csv,667,-119.1983,-119.20,-119.20,0.7785,0.985475
390,loot,driving_B_2019.12.17_07.32.39.csv,1653,10.2046,10.20,10.20,0.7779,1.142846
391,redandblack,static_B_2019.12.16_13.40.04.csv,1904,26.8536,26.85,26.85,0.7773,0.954313
392,soldier,driving_B_2019.12.17_07.32.39.csv,873,-79.8722,-79.87,-79.87,0.7767,1.082539
393,longdress,driving_B_2020.02.27_17.30.15.csv,378,-164.3894,-164.39,-164.39,0.7762,0.886936
394,loot,driving_B_2019.12.17_07.32.39.csv,2193,-4.5486,-4.55,-4.55,0.7756,0.935353
395,redandblack,driving_B_2020.01.16_07.26.43.csv,1234,-26.4025,-26.40,-26.40,0.7750,1.095367
396,soldier,static_B_2020.02.14_13.21.26.csv,794,28.6191,28.62,28.62,0.7745,0.974540
397,longdress,driving_B_2020.02.13_13.03.24.csv,1027,-156.7595,-156.76,-156.76,0.7739,0.888990
398,loot,driving_B_2020.02.13_15.02.01.csv,491,-66.4452,-66.45,-66.45,0.7733,0.977155
399,redandblack,driving_B_2019.12.17_07.32.39.csv,993,-105.2463,-105.25,-105.25,0.7728,0.883612
400,soldier,driving_B_2020.02.13_15.02.01.csv,1091,-0.6631,-0.66,-0.66,0.7722,0.981628
401,longdress,driving_B_2020.02.13_15.02.01.csv,71,43.8936,43.89,43.89,0.7716,1.034985
402,loot,static_B_2020.02.27_18.39.27.csv,1447,38.9171,38.92,38.92,0.7711,1.151061
403,redandblack,static_B_2020.02.27_18.39.27.csv,2047,6.8437,6.84,6.84,0.7705,1.155032
404,soldier,static_B_2020.02.27_18.39.27.csv,4387,46.5794,46.58,46.58,0.7699,1.155877
405,longdress,driving_B_2020.02.13_15.02.01.csv,2531,-52.8043,-52.80,-52.80,0.7693,0.961812
406,loot,static_B_2019.12.16_13.40.04.csv,1904,-7.5201,-7.52,-7.52,0.7688,1.009623
407,redandblack,driving_B_2020.02.13_15.02.01.csv,1691,8.8603,8.86,8.86,0.7682,1.044849
408,soldier,static_B_2020.02.27_18.39.27.csv,307,8.3443,8.34,8.34,0.7676,0.990722
409,longdress,static_B_2020.02.27_18.39.27.csv,2167,40.7884,40.79,40.79,0.7671,1.043816
410,loot,driving_B_2020.02.13_13.03.24.csv,1687,50.7049,50.70,50.70,0.7665,1.084174
411,redandblack,static_B_2020.02.27_18.39.27.csv,1987,-2.8017,-2.80,-2.80,0.7659,1.052248
412,soldier,driving_B_2020.02.27_17.30.15.csv,498,-358.9691,-358.97,-358.97,0.7654,1.056834
413,longdress,static_B_2020.02.27_18.39.27.csv,4627,-78.8232,-78.82,-78.82,0.7648,1.046787
414,loot,driving_B_2020.01.16_07.26.43.csv,1174,-1.2952,-1.30,-1.30,0.7642,1.043473
415,redandblack,driving_B_2019.12.17_07.32.39.csv,1833,-124.4562,-124.46,-124.46,0.7636,1.163116
416,soldier,driving_B_2019.12.16_12.27.05.csv,266,-108.2275,-108.23,-108.23,0.7631,1.089936
417,longdress,static_B_2019.12.16_13.40.04.csv,1321,18.3028,18.30,18.30,0.7625,1.013512
418,loot,driving_B_2020.01.16_09.56.56.csv,1014,38.1798,38.18,38.18,0.7619,1.165649
419,redandblack,driving_B_2020.02.14_12.58.17.csv,740,-182.2460,-182.25,-182.25,0.7614,1.124351
420,soldier,driving_B_2020.02.13_13.03.24.csv,1376,-124.7766,-124.78,-124.78,0.7608,1.089807
421,longdress,driving_B_2020.02.13_13.03.24.csv,2096,-213.5216,-213.52,-213.52,0.7602,1.147344
422,loot,driving_B_2020.02.13_15.02.01.csv,1862,-65.6697,-65.67,-65.67,0.7597,0.962940
423,redandblack,driving_B_2020.01.16_07.26.43.csv,1346,-121.3749,-121.37,-121.37,0.7591,1.072636
424,soldier,static_B_2020.02.27_18.39.27.csv,2314,18.2877,18.29,18.29,0.7585,1.171869
425,longdress,driving_B_2020.02.13_15.02.01.csv,2582,24.0287,24.03,24.03,0.7580,1.067180
426,loot,static_B_2019.12.16_13.40.04.csv,520,28.2219,28.22,28.22,0.7574,0.861331
427,redandblack,driving_B_2020.02.14_09.38.22.csv,385,-124.8124,-124.81,-124.81,0.7568,1.075867
428,soldier,driving_B_2020.02.14_09.38.22.csv,1105,-92.9263,-92.93,-92.93,0.7562,1.047036
429,longdress,driving_B_2019.12.17_07.32.39.csv,1461,-80.6380,-80.64,-80.64,0.7557,1.055202
430,loot,driving_B_2020.01.16_07.26.43.csv,266,19.6797,19.68,19.68,0.7551,1.062499
431,redandblack,driving_B_2020.01.16_07.26.43.csv,626,-41.1066,-41.11,-41.11,0.7545,1.084547
432,soldier,static_B_2019.12.16_13.40.04.csv,1900,6.2859,6.29,6.29,0.7540,1.001906
433,longdress,driving_B_2020.02.13_13.03.24.csv,1076,-176.7531,-176.75,-176.75,0.7534,1.002331
434,loot,static_B_2020.02.27_18.39.27.csv,4354,23.4432,23.44,23.44,0.7528,1.006755
435,redandblack,driving_B_2020.01.16_07.26.43.csv,1586,-149.5748,-149.57,-149.57,0.7523,1.059102
436,soldier,driving_B_2020.02.14_09.38.22.csv,205,-277.4764,-277.48,-277.48,0.7517,1.069301
437,longdress,static_B_2020.02.27_18.39.27.csv,3574,-28.6643,-28.66,-28.66,0.7511,1.095125
438,loot,static_B_2020.02.27_18.39.27.csv,5074,29.2603,29.26,29.26,0.7505,0.955954
439,redandblack,driving_B_2020.02.13_13.03.24.csv,1496,-72.5572,-72.56,-72.56,0.7500,0.976475
440,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-31.0583,-31.06,-31.06,0.7494,1.154936
441,longdress,static_B_2020.02.14_13.21.26.csv,335,61.1346,61.13,61.13,0.7488,0.962105
442,loot,driving_B_2020.02.13_13.03.24.csv,596,-22.2168,-22.22,-22.22,0.7483,0.989686
443,redandblack,driving_B_2019.12.17_07.32.39.csv,381,42.2072,42.21,42.21,0.7477,1.022071
444,soldier,static_B_2020.02.27_18.39.27.csv,514,8.2276,8.23,8.23,0.7471,1.241601
445,longdress,driving_B_2020.02.13_13.03.24.csv,56,-98.5512,-98.55,-98.55,0.7466,0.991702
446,loot,static_B_2020.02.27_18.39.27.csv,4654,-62.9120,-62.91,-62.91,0.7460,0.980581
447,redandblack,driving_B_2020.01.16_09.56.56.csv,1314,35.2888,35.29,35.29,0.7454,1.254615
448,soldier,static_B_2019.12.16_13.40.04.csv,1780,11.4877,11.49,11.49,0.7449,1.075441
449,longdress,driving_B_2020.02.14_12.58.17.csv,800,-147.4076,-147.41,-147.41,0.7443,1.056926
450,loot,static_B_2020.02.27_18.39.27.csv,3514,34.6325,34.63,34.63,0.7437,1.063483
451,redandblack,driving_B_2020.01.16_07.26.43.csv,1466,-87.2328,-87.23,-87.23,0.7431,1.058046
452,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-88.2329,-88.23,-88.23,0.7426,0.970617
453,longdress,static_B_2020.02.27_18.39.27.csv,4234,19.7652,19.77,19.77,0.7420,1.165062
454,loot,driving_B_2020.02.13_13.03.24.csv,1196,-58.5437,-58.54,-58.54,0.7414,1.109914
455,redandblack,static_B_2019.12.16_13.40.04.csv,1480,41.3273,41.33,41.33,0.7409,0.989860
456,soldier,static_B_2019.12.16_13.40.04.csv,880,6.2181,6.22,6.22,0.7403,1.040650
457,longdress,static_B_2020.02.14_13.21.26.csv,850,13.6703,13.67,13.67,0.7397,0.943469
458,loot,static_B_2020.02.27_18.39.27.csv,3214,3.5578,3.56,3.56,0.7392,1.003819
459,redandblack,static_B_2019.12.16_13.40.04.csv,1540,47.3057,47.31,47.31,0.7386,1.026954
460,soldier,static_B_2020.02.27_18.39.27.csv,3694,45.3859,45.39,45.39,0.7380,1.039115
461,longdress,driving_B_2020.02.14_09.38.22.csv,625,4.7811,4.78,4.78,0.7374,1.093806
462,loot,driving_B_2020.02.27_17.30.15.csv,209,-530.1077,-530.11,-530.11,0.7369,1.161310
463,redandblack,driving_B_2019.12.16_12.27.05.csv,807,-2.1837,-2.18,-2.18,0.7363,1.051583
464,soldier,driving_B_2019.12.17_07.32.39.csv,2121,38.6457,38.65,38.65,0.7357,0.872840
465,longdress,driving_B_2020.01.16_09.56.56.csv,1554,47.7631,47.76,47.76,0.7352,0.943332
466,loot,static_B_2020.02.27_18.39.27.csv,1954,46.8575,46.86,46.86,0.7346,1.262950
467,redandblack,static_B_2020.02.27_18.39.27.csv,1474,25.5941,25.59,25.59,0.7340,1.212844
468,soldier,driving_B_2020.02.13_13.03.24.csv,176,-150.7651,-150.77,-150.77,0.7335,1.099652
469,longdress,driving_B_2020.02.13_15.02.01.csv,1922,14.4346,14.43,14.43,0.7329,1.150355
470,loot,driving_B_2020.02.14_12.58.17.csv,260,-583.6481,-583.65,-583.65,0.7323,1.109723
471,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-271.7457,-271.75,-271.75,0.7318,1.036965
472,soldier,static_B_2020.02.27_18.39.27.csv,34,45.7575,45.76,45.76,0.7312,1.105876
473,longdress,static_B_2019.12.16_13.40.04.csv,700,45.2410,45.24,45.24,0.7306,1.149104
474,loot,static_B_2019.12.16_13.40.04.csv,1000,29.2538,29.25,29.25,0.7300,1.099585
475,redandblack,driving_B_2020.01.16_07.26.43.csv,986,-25.8853,-25.89,-25.89,0.7295,1.023404
476,soldier,driving_B_2020.01.16_09.56.56.csv,1570,-12.9124,-12.91,-12.91,0.7289,1.075963
477,longdress,static_B_2020.02.27_18.39.27.csv,1894,37.6656,37.67,37.67,0.7283,1.017691
478,loot,driving_B_2019.12.16_12.27.05.csv,147,-3.2999,-3.30,-3.30,0.7278,0.991872
479,redandblack,driving_B_2020.01.16_09.56.56.csv,894,-28.7694,-28.77,-28.77,0.7272,1.126876
480,soldier,driving_B_2020.01.16_07.26.43.csv,566,-56.6608,-56.66,-56.66,0.7266,0.948546
481,longdress,static_B_2020.02.27_18.39.27.csv,634,33.7041,33.70,33.70,0.7261,1.123447
482,loot,static_B_2020.02.27_18.39.27.csv,754,42.8141,42.81,42.81,0.7255,1.051458
483,redandblack,driving_B_2020.02.13_15.02.01.csv,1202,43.3122,43.31,43.31,0.7249,1.071193
484,soldier,driving_B_2020.02.13_15.02.01.csv,2642,45.4576,45.46,45.46,0.7244,1.163221
485,longdress,static_B_2020.02.27_18.39.27.csv,4894,-56.7625,-56.76,-56.76,0.7238,0.941745
486,loot,driving_B_2020.02.13_13.03.24.csv,716,-20.4720,-20.47,-20.47,0.7232,0.958802
487,redandblack,static_B_2020.02.27_18.39.27.csv,5742,31.8459,31.85,31.85,0.7226,1.101199
488,soldier,driving_B_2020.01.16_09.56.56.csv,1374,37.3788,37.38,37.38,0.7221,0.996412
489,longdress,driving_B_2020.02.14_09.38.22.csv,685,37.9982,38.00,38.00,0.7215,0.898895
490,loot,static_B_2020.02.27_18.39.27.csv,3034,20.0805,20.08,20.08,0.7209,1.252298
491,redandblack,driving_B_2019.12.17_07.32.39.csv,561,-11.5641,-11.56,-11.56,0.7204,0.952753
492,soldier,driving_B_2020.01.16_07.26.43.csv,926,-110.5105,-110.51,-110.51,0.7198,1.193475
493,longdress,static_B_2019.12.16_13.40.04.csv,1660,16.6072,16.61,16.61,0.7192,1.023892
494,loot,driving_B_2020.01.16_07.26.43.csv,1406,-32.4523,-32.45,-32.45,0.7187,1.129545
495,redandblack,driving_B_2020.01.16_07.26.43.csv,1286,21.8427,21.84,21.84,0.7181,1.009894
496,soldier,static_B_2020.02.27_18.39.27.csv,2854,44.2035,44.20,44.20,0.7175,1.042001
497,longdress,driving_B_2019.12.17_07.32.39.csv,2181,-76.6583,-76.66,-76.66,0.7169,0.931958
498,loot,driving_B_2019.12.17_07.32.39.csv,1821,-109.4506,-109.45,-109.45,0.7164,1.055802
499,redandblack,static_B_2019.12.16_13.40.04.csv,820,44.3262,44.33,44.33,0.7158,0.928796
500,soldier,static_B_2020.02.27_18.39.27.csv,5494,42.7346,42.73,42.73,0.7152,1.110524
501,longdress,static_B_2020.02.27_18.39.27.csv,5554,39.8695,39.87,39.87,0.7147,1.118029
502,loot,static_B_2019.12.16_13.40.04.csv,280,31.0414,31.04,31.04,0.7141,1.183662
503,redandblack,driving_B_2020.02.13_13.03.24.csv,1316,-94.2738,-94.27,-94.27,0.7135,1.078469
504,soldier,driving_B_2020.02.13_15.02.01.csv,122,25.0164,25.02,25.02,0.7130,1.156858
505,longdress,static_B_2020.02.27_18.39.27.csv,994,28.2058,28.21,28.21,0.7124,1.118322
506,loot,static_B_2019.12.16_13.40.04.csv,1180,-178.2012,-178.20,-178.20,0.7118,1.129844
507,redandblack,driving_B_2019.12.17_07.32.39.csv,1701,-114.6071,-114.61,-114.61,0.7113,1.270010
508,soldier,driving_B_2020.01.16_12.10.03.csv,244,56.4160,56.42,56.42,0.7107,1.034730
509,longdress,driving_B_2020.01.16_09.56.56.csv,1194,17.6803,17.68,17.68,0.7101,1.111800
510,loot,static_B_2020.02.14_13.21.26.csv,815,42.2885,42.29,42.29,0.7095,1.146557
511,redandblack,driving_B_2020.01.16_09.56.56.csv,414,-88.8831,-88.88,-88.88,0.7090,1.044646
512,soldier,static_B_2020.02.14_13.21.26.csv,850,22.2467,22.25,22.25,0.7084,1.248764
513,longdress,static_B_2020.02.27_18.39.27.csv,274,36.4862,36.49,36.49,0.7078,1.249036
514,loot,static_B_2020.02.27_18.39.27.csv,5194,52.3840,52.38,52.38,0.7073,1.214192
515,redandblack,driving_B_2019.12.17_07.32.39.csv,2061,10.2415,10.24,10.24,0.7067,0.911957
516,soldier,static_B_2020.02.27_18.39.27.csv,2254,22.6672,22.67,22.67,0.7061,1.161304
517,longdress,driving_B_2020.01.16_09.56.56.csv,1494,12.1645,12.16,12.16,0.7056,1.068705
518,loot,static_B_2020.02.27_18.39.27.csv,454,35.9869,35.99,35.99,0.7050,0.918511
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1581,-42.4934,-42.49,-42.49,0.7044,0.977845
