episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,redandblack,static_B_2020.02.27_18.39.27.csv,1551,169.4934,79.09,37.58,0.7569,0.266865
270,soldier,static_B_2020.02.27_18.39.27.csv,4791,165.7785,100.00,37.74,0.7560,0.292862
271,longdress,static_B_2020.02.13_13.57.29.csv,1901,160.6179,15.28,-6.30,0.7551,0.276777
272,loot,static_B_2020.01.16_10.43.34.csv,2477,187.7325,72.00,48.14,0.7542,0.275720
273,redandblack,static_B_2020.02.27_18.39.27.csv,4071,165.5896,100.00,38.58,0.7533,0.294864
274,soldier,static_B_2020.02.14_13.21.26.csv,850,178.7019,52.42,19.66,0.7524,0.299970
275,longdress,static_B_2020.02.27_18.39.27.csv,4311,165.8582,65.87,31.78,0.7515,0.282218
276,loot,static_B_2020.02.27_18.39.27.csv,4911,144.1470,63.70,20.20,0.7506,0.249883
277,redandblack,static_B_2020.01.16_10.43.34.csv,1757,191.6479,50.00,52.35,0.7497,0.250507
278,soldier,static_B_2020.02.27_18.39.27.csv,3291,201.8674,100.00,54.21,0.7488,0.296370
279,longdress,static_B_2020.02.13_13.57.29.csv,1001,89.4070,0.00,-164.28,0.7479,0.331052
280,loot,static_B_2020.02.13_13.57.29.csv,1061,143.5741,44.05,16.46,0.7470,0.298822
281,redandblack,static_B_2020.02.13_13.57.29.csv,2501,179.2469,30.23,-0.33,0.7461,0.272040
282,soldier,static_B_2020.02.13_13.57.29.csv,1721,171.9284,72.79,35.31,0.7452,0.310976
283,longdress,static_B_2020.01.16_10.43.34.csv,437,88.8140,0.00,-41.49,0.7443,0.293613
284,loot,static_B_2020.02.13_13.57.29.csv,2261,208.8111,100.00,55.68,0.7434,0.278144
285,redandblack,static_B_2020.02.27_18.39.27.csv,1911,176.5002,61.00,42.92,0.7425,0.261170
286,soldier,static_B_2020.02.27_18.39.27.csv,1971,207.9375,92.00,57.18,0.7415,0.284360
287,longdress,static_B_2020.02.13_13.57.29.csv,1601,192.8652,83.05,45.34,0.7406,0.322737
288,loot,static_B_2020.02.13_13.57.29.csv,641,146.8404,14.26,1.54,0.7397,0.285890
289,redandblack,static_B_2020.02.13_13.57.29.csv,2945,159.5211,71.42,27.06,0.7388,0.344323
290,soldier,static_B_2020.01.16_10.43.34.csv,3109,189.6477,100.00,47.97,0.7379,0.309947
291,longdress,static_B_2020.02.13_13.57.29.csv,2861,140.0330,45.59,14.96,0.7370,0.284918
292,loot,static_B_2020.02.27_18.39.27.csv,5631,206.2038,44.00,57.46,0.7361,0.284483
293,redandblack,static_B_2020.02.13_13.57.29.csv,101,172.9452,100.00,43.40,0.7352,0.314040
294,soldier,static_B_2020.01.16_10.43.34.csv,17,174.8775,29.35,-2.72,0.7343,0.330897
295,longdress,static_B_2020.02.27_18.39.27.csv,2271,181.3747,100.00,41.90,0.7334,0.327766
296,loot,static_B_2020.02.27_18.39.27.csv,5031,213.9060,100.00,59.14,0.7325,0.292294
297,redandblack,static_B_2020.02.13_13.57.29.csv,1661,194.5047,63.17,36.74,0.7316,0.264759
298,soldier,static_B_2020.02.27_18.39.27.csv,1371,183.9997,96.00,46.03,0.7307,0.285794
299,longdress,static_B_2020.01.16_10.43.34.csv,1397,14.4470,0.00,-304.07,0.7298,0.282580
300,loot,static_B_2020.02.13_13.57.29.csv,881,159.0494,32.77,17.78,0.7289,0.295012
301,redandblack,static_B_2020.01.16_10.43.34.csv,137,158.6496,50.91,23.42,0.7280,0.302451
302,soldier,static_B_2020.01.16_10.43.34.csv,1157,107.1992,0.00,-41.30,0.7271,0.483509
303,longdress,static_B_2020.02.27_18.39.27.csv,1671,142.7018,37.62,19.89,0.7262,0.342380
304,loot,static_B_2020.02.27_18.39.27.csv,5742,202.7916,52.16,42.49,0.7253,0.370459
305,redandblack,static_B_2020.01.16_10.43.34.csv,2297,34.5721,0.00,-232.94,0.7244,0.363917
306,soldier,static_B_2020.02.27_18.39.27.csv,1131,78.4920,0.00,-89.37,0.7235,0.290279
307,longdress,static_B_2020.02.27_18.39.27.csv,4431,171.8802,100.00,40.36,0.7226,0.393651
308,loot,static_B_2020.01.16_10.43.34.csv,917,155.0422,63.88,29.63,0.7217,0.350594
309,redandblack,static_B_2020.02.14_13.21.26.csv,595,199.7936,68.00,54.08,0.7208,0.314983
310,soldier,static_B_2020.02.27_18.39.27.csv,4551,193.3661,67.79,42.41,0.7199,0.348597
311,longdress,static_B_2020.02.13_13.57.29.csv,581,160.5640,55.72,30.94,0.7190,0.315354
312,loot,static_B_2020.02.13_13.57.29.csv,2945,193.8203,62.77,37.78,0.7181,0.304545
313,redandblack,static_B_2020.02.13_13.57.29.csv,2681,198.4543,100.00,53.61,0.7171,0.359752
314,soldier,static_B_2020.02.27_18.39.27.csv,1191,189.0976,100.00,48.89,0.7162,0.338486
315,longdress,static_B_2020.02.27_18.39.27.csv,1731,158.1960,49.96,9.52,0.7153,0.345952
316,loot,static_B_2020.02.27_18.39.27.csv,1851,168.4318,68.35,30.38,0.7144,0.325243
317,redandblack,static_B_2020.02.27_18.39.27.csv,5391,186.6594,70.00,47.73,0.7135,0.410288
318,soldier,static_B_2020.02.14_13.21.26.csv,775,205.6568,92.00,56.71,0.7126,0.322489
319,longdress,static_B_2020.02.13_13.57.29.csv,161,163.7576,71.76,30.95,0.7117,0.305797
320,loot,static_B_2020.02.27_18.39.27.csv,2691,175.1512,66.64,29.09,0.7108,0.329076
321,redandblack,static_B_2020.02.27_18.39.27.csv,5091,209.1460,76.00,58.09,0.7099,0.341402
322,soldier,static_B_2020.02.13_13.57.29.csv,1541,129.6888,32.35,4.22,0.7090,0.328804
323,longdress,static_B_2020.01.16_10.43.34.csv,1097,94.3807,0.00,-17.11,0.7081,0.356431
324,loot,static_B_2020.02.27_18.39.27.csv,5151,184.6661,40.00,46.55,0.7072,0.334643
325,redandblack,static_B_2020.02.13_13.57.29.csv,2561,170.6351,46.00,38.70,0.7063,0.351310
326,soldier,static_B_2020.01.16_10.43.34.csv,2837,118.3434,0.66,-12.54,0.7054,0.330579
327,longdress,static_B_2020.02.27_18.39.27.csv,4971,169.2798,63.24,27.12,0.7045,0.321194
328,loot,static_B_2020.02.27_18.39.27.csv,1491,161.3078,81.92,37.46,0.7036,0.337441
329,redandblack,static_B_2020.02.27_18.39.27.csv,4251,197.4215,100.00,51.48,0.7027,0.311213
330,soldier,static_B_2020.02.27_18.39.27.csv,5271,206.8030,86.69,55.37,0.7018,0.325989
331,longdress,static_B_2020.02.27_18.39.27.csv,651,192.6957,100.00,50.18,0.7009,0.362064
332,loot,static_B_2020.02.27_18.39.27.csv,3831,185.5189,100.00,45.27,0.7000,0.339816
333,redandblack,static_B_2020.02.27_18.39.27.csv,2451,158.7190,54.00,34.34,0.6991,0.317089
334,soldier,static_B_2020.01.16_10.43.34.csv,2117,159.6384,22.67,-17.66,0.6982,0.359480
335,longdress,static_B_2020.02.14_13.21.26.csv,655,187.1912,100.00,49.36,0.6973,0.330094
336,loot,static_B_2020.02.13_13.57.29.csv,2441,101.3033,0.00,-230.13,0.6964,0.342833
337,redandblack,static_B_2020.02.27_18.39.27.csv,3591,187.6253,88.00,48.82,0.6955,0.377733
338,soldier,static_B_2020.01.16_10.43.34.csv,3017,210.3759,82.00,57.13,0.6946,0.337608
339,longdress,static_B_2020.02.27_18.39.27.csv,1071,189.4728,80.71,44.88,0.6937,0.308235
340,loot,static_B_2020.02.27_18.39.27.csv,231,204.8503,100.00,53.64,0.6927,0.335390
341,redandblack,static_B_2020.01.16_10.43.34.csv,797,191.0338,62.08,36.14,0.6918,0.361016
342,soldier,static_B_2020.02.13_13.57.29.csv,2741,95.4544,0.00,-11.47,0.6909,0.354854
343,longdress,static_B_2020.02.27_18.39.27.csv,2931,151.3455,50.52,18.90,0.6900,0.329766
344,loot,static_B_2020.02.27_18.39.27.csv,2751,186.3497,86.00,45.03,0.6891,0.366272
345,redandblack,static_B_2020.01.16_10.43.34.csv,1337,187.9878,100.00,48.63,0.6882,0.332937
346,soldier,static_B_2020.02.27_18.39.27.csv,4611,135.6263,24.30,9.21,0.6873,0.309824
347,longdress,static_B_2020.02.14_13.21.26.csv,235,193.0601,100.00,47.30,0.6864,0.300491
348,loot,static_B_2020.02.27_18.39.27.csv,711,116.7740,0.00,-87.57,0.6855,0.323667
349,redandblack,static_B_2020.02.27_18.39.27.csv,2511,150.6226,68.46,27.93,0.6846,0.363615
350,soldier,static_B_2020.01.16_10.43.34.csv,2657,198.3038,100.00,54.30,0.6837,0.334773
351,longdress,static_B_2020.02.27_18.39.27.csv,51,195.0009,100.00,51.59,0.6828,0.345254
352,loot,static_B_2020.02.13_13.57.29.csv,1181,190.9702,76.10,44.31,0.6819,0.507555
353,redandblack,static_B_2020.01.16_10.43.34.csv,617,154.2959,38.52,26.65,0.6810,0.377355
354,soldier,static_B_2020.02.13_13.57.29.csv,1421,164.4344,0.00,-11.00,0.6801,0.377909
355,longdress,static_B_2020.01.16_10.43.34.csv,2417,160.2062,36.54,0.32,0.6792,0.358355
356,loot,static_B_2020.02.27_18.39.27.csv,2031,196.1609,100.00,51.49,0.6783,0.390426
357,redandblack,static_B_2020.02.13_13.57.29.csv,1301,218.2522,85.28,55.05,0.6774,0.402867
358,soldier,static_B_2020.02.27_18.39.27.csv,5451,163.7429,49.24,27.17,0.6765,0.378961
359,longdress,static_B_2020.02.27_18.39.27.csv,4731,194.7495,51.82,42.49,0.6756,0.414270
360,loot,static_B_2020.02.13_13.57.29.csv,2381,162.4995,34.25,26.43,0.6747,0.423696
361,redandblack,static_B_2020.01.16_10.43.34.csv,2057,190.2642,81.01,46.75,0.6738,0.356532
362,soldier,static_B_2020.02.13_13.57.29.csv,2081,233.7515,76.00,68.82,0.6729,0.382479
363,longdress,static_B_2020.02.14_13.21.26.csv,535,198.3429,100.00,48.85,0.6720,0.398849
364,loot,static_B_2020.02.27_18.39.27.csv,831,204.7122,100.00,53.54,0.6711,0.391676
365,redandblack,static_B_2020.02.27_18.39.27.csv,411,223.4743,100.00,65.12,0.6702,0.388619
366,soldier,static_B_2020.02.27_18.39.27.csv,3471,163.2144,12.91,-6.32,0.6693,0.367031
367,longdress,static_B_2020.01.16_10.43.34.csv,1577,169.2460,76.86,33.21,0.6683,0.378706
368,loot,static_B_2020.01.16_10.43.34.csv,557,173.3353,66.58,39.64,0.6674,0.393479
369,redandblack,static_B_2020.02.13_13.57.29.csv,2201,118.2423,0.00,-38.13,0.6665,0.434697
370,soldier,static_B_2020.01.16_10.43.34.csv,317,182.7914,100.00,43.86,0.6656,0.364077
371,longdress,static_B_2020.02.13_13.57.29.csv,701,82.2717,0.00,-84.96,0.6647,0.423427
372,loot,static_B_2020.01.16_10.43.34.csv,2717,171.0405,51.60,30.24,0.6638,0.370157
373,redandblack,static_B_2020.02.13_13.57.29.csv,2801,106.9543,0.00,-55.63,0.6629,0.423300
374,soldier,static_B_2020.01.16_10.43.34.csv,2897,174.1472,48.99,31.17,0.6620,0.368857
375,longdress,static_B_2020.02.27_18.39.27.csv,4191,102.4884,0.00,-47.55,0.6611,0.378560
376,loot,static_B_2020.01.16_10.43.34.csv,2357,192.6716,30.98,7.47,0.6602,0.379840
377,redandblack,static_B_2020.02.27_18.39.27.csv,351,190.0794,77.31,43.92,0.6593,0.346729
378,soldier,static_B_2020.02.27_18.39.27.csv,2571,139.3093,0.00,-42.45,0.6584,0.412789
379,longdress,static_B_2020.01.16_10.43.34.csv,1817,190.3060,100.00,49.70,0.6575,0.419510
380,loot,static_B_2020.02.27_18.39.27.csv,4491,219.1837,81.86,60.18,0.6566,0.402441
381,redandblack,static_B_2020.01.16_10.43.34.csv,2177,187.1995,84.89,45.39,0.6557,0.356917
382,soldier,static_B_2020.02.27_18.39.27.csv,4371,188.7979,60.57,30.81,0.6548,0.383916
383,longdress,static_B_2020.02.27_18.39.27.csv,771,222.9870,100.00,62.89,0.6539,0.410307
384,loot,static_B_2020.01.16_10.43.34.csv,2957,161.8823,0.00,-21.30,0.6530,0.422464
385,redandblack,static_B_2020.02.13_13.57.29.csv,2141,152.0298,25.39,3.94,0.6521,0.386249
386,soldier,static_B_2020.02.14_13.21.26.csv,175,169.6906,13.90,-3.97,0.6512,0.397770
387,longdress,static_B_2020.02.27_18.39.27.csv,531,145.9079,0.00,-351.35,0.6503,0.377496
388,loot,static_B_2020.02.27_18.39.27.csv,5331,215.9993,48.00,57.78,0.6494,0.366624
389,redandblack,static_B_2020.01.16_10.43.34.csv,1217,232.6958,100.00,68.12,0.6485,0.333674
390,soldier,static_B_2020.01.16_10.43.34.csv,1637,174.8834,64.41,38.82,0.6476,0.404323
391,longdress,static_B_2020.02.14_13.21.26.csv,850,170.3623,31.31,15.97,0.6467,0.412743
392,loot,static_B_2020.02.27_18.39.27.csv,891,183.3771,42.71,27.91,0.6458,0.435099
393,redandblack,static_B_2020.02.14_13.21.26.csv,715,178.8940,100.00,44.36,0.6448,0.370592
394,soldier,static_B_2020.02.27_18.39.27.csv,2091,181.6290,60.33,34.44,0.6439,0.350996
395,longdress,static_B_2020.02.27_18.39.27.csv,2871,191.9147,62.54,47.98,0.6430,0.379453
396,loot,static_B_2020.01.16_10.43.34.csv,2597,220.4202,64.00,61.18,0.6421,0.430488
397,redandblack,static_B_2020.02.27_18.39.27.csv,4851,208.1316,36.00,57.57,0.6412,0.363832
398,soldier,static_B_2020.02.13_13.57.29.csv,401,181.1412,59.70,27.23,0.6403,0.384246
399,longdress,static_B_2020.02.13_13.57.29.csv,1121,110.1172,0.00,-78.67,0.6394,0.390306
400,loot,static_B_2020.02.27_18.39.27.csv,951,210.3924,84.80,60.21,0.6385,0.440755
401,redandblack,static_B_2020.02.27_18.39.27.csv,171,237.7417,64.00,70.95,0.6376,0.409293
402,soldier,static_B_2020.01.16_10.43.34.csv,1937,168.2150,35.17,28.87,0.6367,0.555515
403,longdress,static_B_2020.02.13_13.57.29.csv,2321,129.6238,26.43,8.83,0.6358,0.489234
404,loot,static_B_2020.02.14_13.21.26.csv,115,198.7023,52.00,52.09,0.6349,0.386798
405,redandblack,static_B_2020.01.16_10.43.34.csv,197,174.4563,85.49,40.79,0.6340,0.427622
406,soldier,static_B_2020.02.27_18.39.27.csv,4011,139.7898,25.04,11.21,0.6331,0.424880
407,longdress,static_B_2020.02.13_13.57.29.csv,941,19.9976,0.00,-157.92,0.6322,0.442267
408,loot,static_B_2020.02.27_18.39.27.csv,5211,88.1490,1.16,-13.82,0.6313,0.492118
409,redandblack,static_B_2020.02.27_18.39.27.csv,471,225.0578,86.06,59.14,0.6304,0.417614
410,soldier,static_B_2020.02.27_18.39.27.csv,5742,203.0794,100.00,53.01,0.6295,0.421348
411,longdress,static_B_2020.02.14_13.21.26.csv,475,209.4240,100.00,56.42,0.6286,0.405474
412,loot,static_B_2020.02.13_13.57.29.csv,1841,165.2867,54.00,38.99,0.6277,0.472426
413,redandblack,static_B_2020.02.13_13.57.29.csv,1961,176.1276,0.00,-13.09,0.6268,0.431386
414,soldier,static_B_2020.02.27_18.39.27.csv,5742,192.5094,64.77,38.26,0.6259,0.431329
415,longdress,static_B_2020.02.14_13.21.26.csv,55,219.3840,100.00,63.03,0.6250,0.421714
416,loot,static_B_2020.02.27_18.39.27.csv,2211,206.5284,68.99,41.87,0.6241,0.398509
417,redandblack,static_B_2020.01.16_10.43.34.csv,737,196.8843,77.94,47.57,0.6232,0.434058
418,soldier,static_B_2020.02.27_18.39.27.csv,291,132.7790,13.97,-0.37,0.6223,0.386757
419,longdress,static_B_2020.01.16_10.43.34.csv,677,245.8316,100.00,75.12,0.6214,0.432740
420,loot,static_B_2020.02.27_18.39.27.csv,1011,153.4929,67.41,19.86,0.6204,0.382573
421,redandblack,static_B_2020.01.16_10.43.34.csv,1457,211.6472,100.00,59.32,0.6195,0.482500
422,soldier,static_B_2020.01.16_10.43.34.csv,1877,242.9001,80.00,72.53,0.6186,0.410087
423,longdress,static_B_2020.01.16_10.43.34.csv,3109,203.3677,100.00,55.04,0.6177,0.406536
424,loot,static_B_2020.01.16_10.43.34.csv,257,165.8978,17.52,7.87,0.6168,0.442037
425,redandblack,static_B_2020.02.13_13.57.29.csv,221,180.3730,65.10,33.07,0.6159,0.393952
426,soldier,static_B_2020.02.13_13.57.29.csv,2621,181.6395,70.00,45.85,0.6150,0.417467
427,longdress,static_B_2020.02.13_13.57.29.csv,821,129.8942,0.00,-5.00,0.6141,0.462926
428,loot,static_B_2020.02.27_18.39.27.csv,4671,86.0820,0.00,-198.41,0.6132,0.439886
429,redandblack,static_B_2020.02.27_18.39.27.csv,1611,85.2016,0.00,-48.97,0.6123,0.455306
430,soldier,static_B_2020.02.13_13.57.29.csv,2921,181.7527,59.55,31.43,0.6114,0.379556
431,longdress,static_B_2020.02.13_13.57.29.csv,2021,200.2620,58.59,39.51,0.6105,0.433547
432,loot,static_B_2020.02.27_18.39.27.csv,4131,187.2232,40.00,48.32,0.6096,0.399516
433,redandblack,static_B_2020.02.27_18.39.27.csv,1431,202.8983,100.00,50.31,0.6087,0.405901
434,soldier,static_B_2020.02.27_18.39.27.csv,2331,92.8925,0.00,-391.27,0.6078,0.437944
435,longdress,static_B_2020.01.16_10.43.34.csv,2237,167.8393,100.00,38.25,0.6069,0.452965
436,loot,static_B_2020.02.27_18.39.27.csv,2391,246.3702,60.00,75.12,0.6060,0.442154
437,redandblack,static_B_2020.02.27_18.39.27.csv,1251,228.1317,86.00,65.97,0.6051,0.456136
438,soldier,static_B_2020.02.27_18.39.27.csv,3051,157.3420,37.10,23.61,0.6042,0.453972
439,redandblack,static_B_2020.02.27_18.39.27.csv,5612,201.8393,83.42,53.05,0.6033,0.448084
440,soldier,static_B_2020.02.13_13.57.29.csv,2863,182.7123,78.02,43.16,0.6024,0.415535
441,longdress,static_B_2020.02.13_13.57.29.csv,1543,134.1168,11.44,5.69,0.6015,0.415783
442,loot,static_B_2020.01.16_10.43.34.csv,671,222.6870,48.00,64.73,0.6006,0.449003
443,redandblack,static_B_2020.02.13_13.57.29.csv,2263,161.9103,56.97,10.67,0.5997,0.400960
444,soldier,static_B_2020.01.16_10.43.34.csv,911,166.1029,35.84,26.71,0.5988,0.387573
445,longdress,static_B_2020.01.16_10.43.34.csv,551,205.1018,88.81,50.75,0.5979,0.447991
446,loot,static_B_2020.01.16_10.43.34.csv,2231,193.4795,100.00,51.11,0.5970,0.400186
447,redandblack,static_B_2020.01.16_10.43.34.csv,2291,86.8628,0.00,-44.58,0.5960,0.370522
448,soldier,static_B_2020.02.13_13.57.29.csv,463,144.4847,59.38,25.37,0.5951,0.476148
449,longdress,static_B_2020.02.13_13.57.29.csv,1363,187.4317,71.32,38.94,0.5942,0.454195
450,loot,static_B_2020.02.27_18.39.27.csv,3932,197.6256,62.00,49.41,0.5933,0.438169
451,redandblack,static_B_2020.01.16_10.43.34.csv,1631,145.5104,30.12,21.95,0.5924,0.415119
452,soldier,static_B_2020.02.27_18.39.27.csv,1292,182.0307,100.00,45.79,0.5915,0.576221
453,longdress,static_B_2020.02.27_18.39.27.csv,1592,161.2125,41.92,28.99,0.5906,0.540004
454,loot,static_B_2020.02.27_18.39.27.csv,2732,220.7910,82.00,63.04,0.5897,0.508516
455,redandblack,static_B_2020.01.16_10.43.34.csv,2711,189.7544,61.00,42.43,0.5888,0.491049
456,soldier,static_B_2020.01.16_10.43.34.csv,251,190.9453,82.27,48.51,0.5879,0.529481
457,longdress,static_B_2020.01.16_10.43.34.csv,1511,215.4396,100.00,59.26,0.5870,0.466871
458,loot,static_B_2020.02.27_18.39.27.csv,632,215.9536,98.00,61.17,0.5861,0.483238
459,redandblack,static_B_2020.02.27_18.39.27.csv,4112,213.7176,85.76,58.89,0.5852,0.465789
460,soldier,static_B_2020.02.27_18.39.27.csv,4592,137.7416,33.62,11.98,0.5843,0.445941
461,longdress,static_B_2020.02.13_13.57.29.csv,1903,151.8891,6.65,-12.91,0.5834,0.486599
462,loot,static_B_2020.01.16_10.43.34.csv,2351,200.3248,30.34,9.63,0.5825,0.487135
463,redandblack,static_B_2020.02.27_18.39.27.csv,2312,171.3621,62.66,26.95,0.5816,0.487918
464,soldier,static_B_2020.01.16_10.43.34.csv,1871,197.0815,83.62,53.13,0.5807,0.451871
465,longdress,static_B_2020.02.14_13.21.26.csv,389,255.1075,100.00,78.79,0.5798,0.453516
466,loot,static_B_2020.01.16_10.43.34.csv,371,217.7987,100.00,59.76,0.5789,0.456452
467,redandblack,static_B_2020.01.16_10.43.34.csv,1931,210.4271,100.00,58.39,0.5780,0.421685
468,soldier,static_B_2020.02.13_13.57.29.csv,1603,222.2179,89.13,59.95,0.5771,0.460949
469,longdress,static_B_2020.02.27_18.39.27.csv,2132,152.1240,42.77,26.60,0.5762,0.485022
470,loot,static_B_2020.02.14_13.21.26.csv,569,219.9483,52.00,61.37,0.5753,0.474151
471,redandblack,static_B_2020.02.13_13.57.29.csv,2803,139.2188,0.00,-26.87,0.5744,0.475997
472,soldier,static_B_2020.01.16_10.43.34.csv,131,173.8292,0.40,-9.84,0.5735,0.427820
473,longdress,static_B_2020.01.16_10.43.34.csv,791,176.4702,64.93,28.20,0.5726,0.465036
474,loot,static_B_2020.01.16_10.43.34.csv,1451,218.3887,92.00,61.72,0.5716,0.441322
475,redandblack,static_B_2020.02.13_13.57.29.csv,2323,174.1346,53.68,29.45,0.5707,0.479290
476,soldier,static_B_2020.02.13_13.57.29.csv,103,184.4638,72.28,36.49,0.5698,0.480947
477,longdress,static_B_2020.02.27_18.39.27.csv,5372,207.8401,100.00,56.23,0.5689,0.401238
478,loot,static_B_2020.02.27_18.39.27.csv,3032,178.8405,56.12,38.99,0.5680,0.469414
479,redandblack,static_B_2020.01.16_10.43.34.csv,3109,206.4776,90.00,56.58,0.5671,0.480912
480,soldier,static_B_2020.02.27_18.39.27.csv,5732,207.4958,100.00,55.08,0.5662,0.454612
481,longdress,static_B_2020.01.16_10.43.34.csv,1091,88.5940,0.00,-21.15,0.5653,0.463475
482,loot,static_B_2020.02.27_18.39.27.csv,3332,182.2506,0.00,-5.65,0.5644,0.455329
483,redandblack,static_B_2020.02.27_18.39.27.csv,5552,230.4924,83.41,66.95,0.5635,0.434086
484,soldier,static_B_2020.02.13_13.57.29.csv,1483,107.8619,4.50,-4.97,0.5626,0.477104
485,longdress,static_B_2020.01.16_10.43.34.csv,1691,223.7071,100.00,63.53,0.5617,0.529195
486,loot,static_B_2020.02.27_18.39.27.csv,2252,187.6902,84.31,44.18,0.5608,0.418754
487,redandblack,static_B_2020.02.27_18.39.27.csv,5432,143.1732,26.91,13.61,0.5599,0.454303
488,soldier,static_B_2020.02.27_18.39.27.csv,4232,183.6713,2.28,10.41,0.5590,0.452486
489,longdress,static_B_2020.02.13_13.57.29.csv,2945,191.5298,59.46,30.63,0.5581,0.485518
490,loot,static_B_2020.02.27_18.39.27.csv,4052,181.0148,100.00,43.09,0.5572,0.478912
491,redandblack,static_B_2020.02.27_18.39.27.csv,1172,122.6500,0.00,-244.58,0.5563,0.430180
492,soldier,static_B_2020.01.16_10.43.34.csv,1211,187.9971,65.10,35.88,0.5554,0.479786
493,longdress,static_B_2020.02.27_18.39.27.csv,1712,182.8726,40.85,33.22,0.5545,0.535781
494,loot,static_B_2020.02.27_18.39.27.csv,2852,190.0906,81.66,47.91,0.5536,0.435988
495,redandblack,static_B_2020.01.16_10.43.34.csv,3071,220.6381,50.00,62.48,0.5527,0.413608
496,soldier,static_B_2020.02.14_13.21.26.csv,850,136.0465,36.51,3.58,0.5518,0.466655
497,longdress,static_B_2020.02.13_13.57.29.csv,2683,185.1100,72.35,37.69,0.5509,0.505260
498,loot,static_B_2020.02.14_13.21.26.csv,269,187.5605,86.16,48.17,0.5500,0.398434
499,redandblack,static_B_2020.02.27_18.39.27.csv,2012,139.6064,31.91,-2.03,0.5491,0.515389
500,soldier,static_B_2020.02.27_18.39.27.csv,4952,216.1801,76.26,52.87,0.5482,0.541513
501,longdress,static_B_2020.01.16_10.43.34.csv,1991,236.4224,100.00,69.71,0.5472,0.447432
502,loot,static_B_2020.02.27_18.39.27.csv,2552,215.3627,100.00,60.11,0.5463,0.606180
503,redandblack,static_B_2020.02.13_13.57.29.csv,583,207.5672,60.59,55.58,0.5454,0.511331
504,soldier,static_B_2020.02.13_13.57.29.csv,883,114.3414,0.00,-4.15,0.5445,0.514011
505,longdress,static_B_2020.02.27_18.39.27.csv,1352,169.6115,69.97,32.60,0.5436,0.503518
506,loot,static_B_2020.02.27_18.39.27.csv,1772,160.0152,57.86,30.07,0.5427,0.524956
507,redandblack,static_B_2020.02.27_18.39.27.csv,2972,177.3696,65.52,32.23,0.5418,0.536397
508,soldier,static_B_2020.02.14_13.21.26.csv,449,215.2187,100.00,57.71,0.5409,0.558898
509,longdress,static_B_2020.02.27_18.39.27.csv,512,137.7232,41.23,17.45,0.5400,0.515335
510,loot,static_B_2020.01.16_10.43.34.csv,1391,93.3111,0.00,-52.42,0.5391,0.473637
511,redandblack,static_B_2020.02.27_18.39.27.csv,4352,184.6440,75.92,40.47,0.5382,0.502505
512,soldier,static_B_2020.01.16_10.43.34.csv,1271,196.8904,81.14,46.30,0.5373,0.472624
513,longdress,static_B_2020.02.13_13.57.29.csv,1243,175.0881,11.87,0.80,0.5364,0.621476
514,loot,static_B_2020.02.27_18.39.27.csv,3512,163.6609,11.32,-8.10,0.5355,0.568321
515,redandblack,static_B_2020.02.13_13.57.29.csv,403,212.2197,74.00,59.77,0.5346,0.551514
516,soldier,static_B_2020.01.16_10.43.34.csv,2831,96.0562,0.00,-33.26,0.5337,0.478108
517,longdress,static_B_2020.02.13_13.57.29.csv,1063,151.7150,29.36,21.13,0.5328,0.514828
518,loot,static_B_2020.01.16_10.43.34.csv,2471,204.5619,73.86,49.17,0.5319,0.537228
519,redandblack,static_B_2020.02.14_13.21.26.csv,689,230.2754,48.00,65.94,0.5310,0.555642
520,soldier,static_B_2020.02.27_18.39.27.csv,1952,164.1843,37.16,12.27,0.5301,0.505930
521,longdress,static_B_2020.01.16_10.43.34.csv,611,223.5441,100.00,63.12,0.5292,0.512543
522,loot,static_B_2020.02.27_18.39.27.csv,4892,112.8715,0.00,-16.01,0.5283,0.450955
523,redandblack,static_B_2020.02.13_13.57.29.csv,1723,163.5457,57.19,33.42,0.5274,0.637466
524,soldier,static_B_2020.02.27_18.39.27.csv,3452,229.1291,100.00,59.47,0.5265,0.652960
525,longdress,static_B_2020.02.27_18.39.27.csv,5252,241.2566,100.00,71.92,0.5256,0.460145
526,loot,static_B_2020.02.27_18.39.27.csv,3812,167.0267,58.07,18.22,0.5247,0.574561
527,redandblack,static_B_2020.02.27_18.39.27.csv,5012,212.0788,60.40,42.22,0.5237,0.495433
528,soldier,static_B_2020.02.13_13.57.29.csv,2743,122.4092,0.00,1.08,0.5228,0.531576
529,longdress,static_B_2020.02.27_18.39.27.csv,872,150.6445,0.00,-34.00,0.5219,0.449497
530,loot,static_B_2020.01.16_10.43.34.csv,3011,224.9000,62.00,63.62,0.5210,0.483000
531,redandblack,static_B_2020.02.13_13.57.29.csv,2443,111.2120,0.00,-265.64,0.5201,0.519799
532,soldier,static_B_2020.02.27_18.39.27.csv,692,229.0035,100.00,63.95,0.5192,0.527417
533,longdress,static_B_2020.01.16_10.43.34.csv,1031,213.4106,37.65,32.41,0.5183,0.519395
534,loot,static_B_2020.02.27_18.39.27.csv,4472,162.3656,33.62,26.71,0.5174,0.463174
535,redandblack,static_B_2020.01.16_10.43.34.csv,2951,179.3385,61.47,28.25,0.5165,0.472429
536,soldier,static_B_2020.01.16_10.43.34.csv,311,240.1365,100.00,72.51,0.5156,0.515882
