episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
87,redandblack,static_B_2020.02.27_18.39.27.csv,774,195.8148,0.00,35.80,0.9876,0.302468
88,soldier,static_B_2020.02.27_18.39.27.csv,594,154.3292,12.00,-4.55,0.9875,0.260827
89,longdress,driving_B_2020.02.14_09.38.22.csv,1173,3.1490,0.00,-230.06,0.9873,0.279852
90,loot,driving_B_2019.12.16_14.23.32.csv,656,158.7667,77.85,36.14,0.9872,0.280533
91,redandblack,static_B_2019.12.16_13.40.04.csv,569,190.6137,100.00,50.14,0.9870,0.274864
92,soldier,driving_B_2019.12.17_07.32.39.csv,493,12.3534,0.00,-176.05,0.9869,0.260236
93,longdress,static_B_2020.02.14_13.21.26.csv,301,184.0624,76.00,46.81,0.9868,0.291491
94,loot,static_B_2020.02.27_18.39.27.csv,4974,147.4716,8.00,18.92,0.9866,0.283354
95,redandblack,driving_B_2020.02.14_07.29.00.csv,1605,184.2852,100.00,49.64,0.9865,0.279230
96,soldier,driving_B_2019.12.17_07.32.39.csv,2053,75.8511,0.00,-23.44,0.9863,0.273265
97,longdress,driving_B_2019.12.16_11.49.59.csv,277,45.5565,0.00,-172.53,0.9862,0.288112
98,loot,static_B_2020.02.27_18.39.27.csv,1134,122.2294,0.00,-17.89,0.9860,0.277902
99,redandblack,static_B_2020.02.27_18.39.27.csv,4134,173.9382,10.00,29.08,0.9859,0.275195
100,soldier,driving_B_2019.12.16_14.23.32.csv,776,170.5177,80.23,37.95,0.9858,0.282554
101,longdress,driving_B_2019.12.17_07.32.39.csv,313,62.6550,0.00,-22.98,0.9856,0.263789
102,loot,static_B_2020.02.27_18.39.27.csv,4314,188.3583,88.15,50.12,0.9855,0.264861
103,redandblack,static_B_2020.02.27_18.39.27.csv,4374,158.3321,88.00,37.74,0.9853,0.277026
104,soldier,static_B_2020.02.14_13.21.26.csv,850,136.1663,49.10,23.56,0.9852,0.235175
105,longdress,static_B_2019.12.16_13.40.04.csv,209,154.0721,43.83,21.89,0.9851,0.266122
106,loot,driving_B_2020.02.13_15.02.01.csv,239,154.5864,85.09,36.20,0.9849,0.254531
107,redandblack,static_B_2020.02.13_13.57.29.csv,226,215.7838,60.00,53.43,0.9848,0.252256
108,soldier,driving_B_2020.01.16_09.56.56.csv,392,100.4991,0.00,-73.42,0.9846,0.244231
109,longdress,static_B_2019.12.16_13.40.04.csv,1169,81.1918,0.00,-204.00,0.9845,0.251537
110,loot,driving_B_2020.02.13_15.02.01.csv,539,133.1102,43.34,15.89,0.9843,0.248576
111,redandblack,driving_B_2020.01.16_07.26.43.csv,1409,30.3736,0.00,-104.00,0.9842,0.253541
112,soldier,driving_B_2019.12.16_14.23.32.csv,1376,196.5383,98.00,55.10,0.9841,0.254678
113,longdress,driving_B_2020.02.14_09.38.22.csv,993,66.0342,0.00,-138.66,0.9839,0.260960
114,loot,driving_B_2020.02.14_07.29.00.csv,885,148.0662,96.00,36.53,0.9838,0.253285
115,redandblack,static_B_2020.02.13_13.57.29.csv,2026,145.5862,84.07,34.28,0.9836,0.256078
116,soldier,static_B_2020.02.27_18.39.27.csv,4554,140.9285,100.00,31.25,0.9835,0.230465
117,longdress,driving_B_2020.02.14_07.29.00.csv,465,38.4256,0.00,-90.43,0.9833,0.248296
118,loot,static_B_2019.12.16_13.40.04.csv,1229,160.9872,100.00,37.29,0.9832,0.238655
119,redandblack,driving_B_2019.12.16_12.27.05.csv,1014,188.5030,100.00,51.23,0.9831,0.256884
120,soldier,driving_B_2020.02.13_15.02.01.csv,2099,164.5933,100.00,32.46,0.9829,0.245586
121,longdress,static_B_2020.02.13_13.57.29.csv,586,147.1613,81.75,34.47,0.9828,0.254798
122,loot,driving_B_2019.12.16_12.27.05.csv,834,175.7400,83.77,44.40,0.9826,0.237382
123,redandblack,static_B_2020.02.27_18.39.27.csv,2394,148.7455,24.00,-16.98,0.9825,0.243816
124,soldier,static_B_2020.02.27_18.39.27.csv,5274,170.5283,4.00,25.80,0.9823,0.247297
125,longdress,driving_B_2020.01.16_07.26.43.csv,269,87.1727,0.00,-20.52,0.9822,0.242644
126,loot,static_B_2020.02.13_13.57.29.csv,2686,178.0132,100.00,47.49,0.9821,0.228246
127,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,98.6615,17.77,7.05,0.9819,0.211956
128,soldier,static_B_2019.12.16_13.40.04.csv,1589,182.1189,78.00,47.06,0.9818,0.210411
129,longdress,driving_B_2020.01.16_07.26.43.csv,1109,130.4053,0.00,-19.20,0.9816,0.225077
130,loot,driving_B_2020.02.14_09.38.22.csv,1053,90.0616,0.00,-17.86,0.9815,0.224382
131,redandblack,driving_B_2020.02.14_07.29.00.csv,645,76.3957,0.00,-15.62,0.9814,0.239808
132,soldier,driving_B_2020.01.16_09.56.56.csv,872,64.6266,0.00,-37.12,0.9812,0.228715
133,longdress,driving_B_2020.01.16_07.26.43.csv,869,43.9684,0.00,-154.16,0.9811,0.247111
134,loot,static_B_2020.02.13_13.57.29.csv,2746,150.9166,42.93,22.91,0.9809,0.225366
135,redandblack,driving_B_2020.02.14_12.58.17.csv,800,31.8401,0.00,-142.11,0.9808,0.217874
136,soldier,driving_B_2020.02.14_07.29.00.csv,1845,93.9428,0.00,-39.81,0.9806,0.228858
137,longdress,driving_B_2019.12.17_07.32.39.csv,2288,136.0494,65.25,21.53,0.9805,0.219312
138,loot,driving_B_2020.01.16_07.26.43.csv,29,97.8212,0.00,1.11,0.9804,0.251596
139,redandblack,driving_B_2019.12.17_07.32.39.csv,1453,99.4654,0.00,-8.27,0.9802,0.240290
140,soldier,driving_B_2020.02.13_13.03.24.csv,690,24.5399,0.00,-89.87,0.9801,0.227522
141,longdress,driving_B_2020.01.16_07.26.43.csv,1589,11.5094,0.00,-179.81,0.9799,0.225834
142,loot,driving_B_2020.02.14_07.29.00.csv,165,124.6189,44.29,17.04,0.9798,0.233089
143,redandblack,driving_B_2020.02.13_15.02.01.csv,779,155.4369,44.57,24.60,0.9796,0.245027
144,soldier,driving_B_2020.01.16_07.26.43.csv,509,13.1883,0.00,-120.59,0.9795,0.233598
145,longdress,driving_B_2019.12.16_14.23.32.csv,1916,29.6087,0.00,-141.08,0.9794,0.230677
146,loot,driving_B_2019.12.16_12.27.05.csv,534,37.7550,0.00,-102.11,0.9792,0.236380
147,redandblack,static_B_2020.02.27_18.39.27.csv,4794,154.9497,0.00,23.22,0.9791,0.228319
148,soldier,driving_B_2019.12.17_07.32.39.csv,1813,25.5880,0.00,-170.87,0.9789,0.229887
149,longdress,static_B_2019.12.16_13.40.04.csv,1109,88.1470,0.00,-514.94,0.9788,0.231334
150,loot,driving_B_2020.02.13_15.02.01.csv,299,162.8934,4.00,24.18,0.9786,0.227384
151,redandblack,driving_B_2020.02.14_09.38.22.csv,93,24.2509,0.00,-65.55,0.9785,0.252875
152,soldier,driving_B_2019.12.17_07.32.39.csv,133,50.3093,0.00,-62.84,0.9784,0.234877
153,longdress,static_B_2019.12.16_13.40.04.csv,1829,102.3443,23.13,0.11,0.9782,0.216732
154,loot,driving_B_2020.02.14_09.38.22.csv,753,103.1661,0.00,-13.34,0.9781,0.237114
155,redandblack,static_B_2019.12.16_13.40.04.csv,1469,189.9184,100.00,50.16,0.9779,0.225432
156,soldier,static_B_2020.02.13_13.57.29.csv,1426,173.5666,100.00,43.88,0.9778,0.217320
157,longdress,driving_B_2019.12.16_12.27.05.csv,1134,115.9373,0.42,-1.24,0.9776,0.228038
158,loot,driving_B_2020.02.14_07.29.00.csv,1970,12.7452,0.00,-134.27,0.9775,0.223153
159,redandblack,driving_B_2019.12.17_07.32.39.csv,793,45.0203,0.00,-76.62,0.9774,0.236670
160,soldier,static_B_2020.02.27_18.39.27.csv,954,195.4814,100.00,50.75,0.9772,0.454894
161,longdress,driving_B_2020.01.16_07.26.43.csv,1469,23.7106,0.00,-130.67,0.9771,0.376537
162,loot,driving_B_2019.12.16_12.27.05.csv,54,80.4103,0.00,-27.03,0.9769,0.323666
163,redandblack,driving_B_2020.01.16_07.26.43.csv,89,83.6715,0.00,-15.04,0.9768,0.335740
164,soldier,driving_B_2020.02.14_07.29.00.csv,285,148.5765,67.79,13.33,0.9767,0.336127
165,longdress,driving_B_2020.02.13_13.03.24.csv,1110,17.5341,0.00,-175.33,0.9765,0.312115
166,loot,driving_B_2019.12.16_12.27.05.csv,414,22.1111,0.00,-105.83,0.9764,0.318816
167,redandblack,static_B_2020.02.27_18.39.27.csv,2874,164.3882,100.00,41.52,0.9762,0.302723
168,soldier,driving_B_2020.02.14_09.38.22.csv,1478,27.3713,0.00,-77.13,0.9761,0.319517
169,longdress,driving_B_2020.02.27_17.30.15.csv,720,-29.0147,0.00,-463.78,0.9759,0.311758
170,loot,static_B_2020.02.27_18.39.27.csv,234,170.7951,100.00,43.64,0.9758,0.310129
171,redandblack,driving_B_2019.12.17_07.32.39.csv,1153,87.0975,0.00,-73.15,0.9757,0.329533
172,soldier,static_B_2020.02.27_18.39.27.csv,3834,135.1146,60.77,25.54,0.9755,0.317500
173,longdress,driving_B_2020.01.16_09.56.56.csv,32,102.0719,24.56,4.82,0.9754,0.289517
174,loot,driving_B_2019.12.16_14.23.32.csv,2276,55.1054,0.00,-125.50,0.9752,0.307288
175,redandblack,driving_B_2020.02.13_13.03.24.csv,1410,64.1367,0.00,-28.22,0.9751,0.307120
176,soldier,driving_B_2020.01.16_09.56.56.csv,1052,59.6495,0.00,-98.30,0.9749,0.302503
177,longdress,driving_B_2020.02.13_15.02.01.csv,119,164.7899,75.68,33.82,0.9748,0.309100
178,loot,driving_B_2020.02.13_15.02.01.csv,2039,173.3150,96.00,42.10,0.9747,0.315797
179,redandblack,static_B_2020.02.13_13.57.29.csv,2945,169.7120,100.00,43.95,0.9745,0.317881
180,soldier,driving_B_2020.02.13_13.03.24.csv,630,-0.8724,0.00,-170.84,0.9744,0.338141
181,longdress,static_B_2020.02.27_18.39.27.csv,3594,162.7498,60.00,35.37,0.9742,0.275088
182,loot,driving_B_2019.12.16_11.49.59.csv,39,90.5638,0.00,-29.38,0.9741,0.300430
183,redandblack,driving_B_2020.02.27_17.30.15.csv,166,-17.9373,0.00,-701.29,0.9739,0.265671
184,soldier,driving_B_2019.12.17_07.32.39.csv,73,54.5205,0.00,-40.15,0.9738,0.294811
185,longdress,driving_B_2019.12.16_11.49.59.csv,99,66.0056,0.00,-52.05,0.9737,0.291936
186,loot,static_B_2020.02.27_18.39.27.csv,4494,194.0416,100.00,53.46,0.9735,0.306736
187,redandblack,static_B_2020.02.27_18.39.27.csv,2454,181.5077,16.00,34.64,0.9734,0.297522
188,soldier,driving_B_2020.02.13_15.02.01.csv,719,47.2110,0.00,-80.77,0.9732,0.281983
189,longdress,static_B_2020.02.27_18.39.27.csv,4674,99.2179,0.00,-206.63,0.9731,0.290921
190,loot,static_B_2020.02.13_13.57.29.csv,2206,122.7668,11.47,1.26,0.9730,0.294803
191,redandblack,driving_B_2020.02.13_15.02.01.csv,2219,164.3689,0.00,22.84,0.9728,0.292237
192,soldier,static_B_2020.02.27_18.39.27.csv,2634,157.8453,100.00,38.25,0.9727,0.300164
193,longdress,driving_B_2019.12.17_07.32.39.csv,733,106.5592,0.00,-26.80,0.9725,0.308605
194,loot,static_B_2020.02.14_13.21.26.csv,181,171.4449,62.32,37.75,0.9724,0.288781
195,redandblack,driving_B_2020.02.27_17.30.15.csv,226,-9.4716,0.00,-449.85,0.9722,0.320178
196,soldier,static_B_2020.02.27_18.39.27.csv,1374,184.4852,32.00,40.06,0.9721,0.271679
197,longdress,static_B_2020.02.13_13.57.29.csv,46,147.3833,100.00,30.75,0.9720,0.303453
198,loot,driving_B_2019.12.17_07.32.39.csv,673,105.8467,0.00,-22.74,0.9718,0.288585
199,redandblack,driving_B_2020.02.14_07.29.00.csv,1665,180.3776,88.00,42.89,0.9717,0.327668
200,soldier,static_B_2020.02.27_18.39.27.csv,4914,118.4915,78.98,23.15,0.9715,0.289940
201,longdress,static_B_2020.02.27_18.39.27.csv,5694,169.7625,100.00,44.89,0.9714,0.299462
202,loot,driving_B_2019.12.16_14.23.32.csv,1676,143.8861,76.74,29.86,0.9712,0.264634
203,redandblack,driving_B_2019.12.16_14.23.32.csv,1136,194.6805,50.00,44.55,0.9711,0.285651
204,soldier,driving_B_2019.12.17_07.32.39.csv,1213,188.5708,84.22,38.69,0.9710,0.289899
205,longdress,driving_B_2020.02.27_17.30.15.csv,646,-27.4066,0.00,-257.63,0.9708,0.307166
206,loot,driving_B_2019.12.17_07.32.39.csv,1333,171.6217,81.81,42.18,0.9707,0.295234
207,redandblack,driving_B_2020.02.13_13.03.24.csv,1290,30.2571,0.00,-87.16,0.9705,0.291792
208,soldier,driving_B_2020.02.14_12.58.17.csv,683,-21.2985,0.00,-370.86,0.9704,0.307550
209,longdress,static_B_2020.02.27_18.39.27.csv,4194,105.1473,13.46,-1.35,0.9702,0.286221
210,loot,static_B_2019.12.16_13.40.04.csv,1349,145.9061,100.00,31.17,0.9701,0.303343
211,redandblack,static_B_2020.02.27_18.39.27.csv,714,150.1924,59.18,29.03,0.9700,0.292202
212,soldier,driving_B_2020.02.13_13.03.24.csv,2130,-4.2613,0.00,-517.86,0.9698,0.292767
213,longdress,driving_B_2020.02.14_07.29.00.csv,225,62.9188,0.00,-48.93,0.9697,0.282400
214,loot,driving_B_2020.02.27_17.30.15.csv,406,-20.6265,0.00,-456.27,0.9695,0.312581
215,redandblack,driving_B_2020.02.14_09.38.22.csv,813,119.5690,0.00,-52.88,0.9694,0.316267
216,soldier,driving_B_2020.02.13_15.02.01.csv,479,66.1514,0.00,-40.12,0.9692,0.290460
217,longdress,static_B_2019.12.16_13.40.04.csv,1769,184.9716,100.00,48.65,0.9691,0.298090
218,loot,driving_B_2020.02.14_07.29.00.csv,945,133.5099,42.22,13.68,0.9690,0.305880
219,redandblack,driving_B_2019.12.17_07.32.39.csv,613,64.0876,0.00,-65.25,0.9688,0.287796
220,soldier,driving_B_2020.01.16_07.26.43.csv,149,26.1773,0.00,-251.20,0.9687,0.305980
221,longdress,driving_B_2019.12.16_14.23.32.csv,1016,141.6673,43.06,24.51,0.9685,0.288771
222,loot,static_B_2019.12.16_13.40.04.csv,1904,158.8540,0.00,-20.99,0.9684,0.281963
223,redandblack,static_B_2020.02.27_18.39.27.csv,5742,164.9138,100.00,45.27,0.9683,0.297151
224,soldier,static_B_2020.02.13_13.57.29.csv,826,125.0965,49.87,8.11,0.9681,0.294851
225,longdress,driving_B_2020.02.14_09.38.22.csv,1233,109.8365,0.00,-45.67,0.9680,0.306718
226,loot,static_B_2020.02.14_13.21.26.csv,841,180.4882,100.00,47.83,0.9678,0.300704
227,redandblack,driving_B_2020.02.14_09.38.22.csv,633,162.0759,0.00,16.91,0.9677,0.294202
228,soldier,driving_B_2019.12.16_12.27.05.csv,774,126.3909,8.35,2.01,0.9675,0.307045
229,longdress,driving_B_2019.12.16_14.23.32.csv,896,67.3978,0.00,-30.52,0.9674,0.303046
230,loot,driving_B_2020.02.27_17.30.15.csv,706,-46.5899,0.00,-187.41,0.9673,0.281634
231,redandblack,static_B_2020.02.27_18.39.27.csv,3054,169.4033,100.00,38.79,0.9671,0.300508
232,soldier,driving_B_2020.02.13_15.02.01.csv,1979,118.1671,43.89,19.66,0.9670,0.304887
233,longdress,driving_B_2020.02.13_13.03.24.csv,30,16.2046,0.00,-143.14,0.9668,0.320690
234,loot,driving_B_2020.01.16_07.26.43.csv,569,89.7377,0.00,-9.87,0.9667,0.309874
235,redandblack,static_B_2020.02.27_18.39.27.csv,294,147.4826,65.89,31.67,0.9665,0.312994
236,soldier,driving_B_2019.12.16_14.23.32.csv,1976,197.1242,0.00,36.18,0.9664,0.290056
237,longdress,driving_B_2020.01.16_09.56.56.csv,992,174.5500,100.00,42.10,0.9663,0.269873
238,loot,static_B_2020.02.14_13.21.26.csv,781,202.2166,82.00,53.69,0.9661,0.301846
239,redandblack,driving_B_2019.12.16_12.27.05.csv,954,175.5256,96.00,45.91,0.9660,0.496887
240,soldier,driving_B_2019.12.16_12.27.05.csv,174,56.7928,0.00,-36.52,0.9658,0.437561
241,longdress,static_B_2019.12.16_13.40.04.csv,389,179.2475,82.46,43.94,0.9657,0.414698
242,loot,static_B_2020.02.27_18.39.27.csv,2754,160.6750,87.76,41.15,0.9655,0.382963
243,redandblack,driving_B_2019.12.16_14.23.32.csv,176,200.3423,8.00,42.84,0.9654,0.415121
244,soldier,driving_B_2020.01.16_09.56.56.csv,1412,192.3788,100.00,51.04,0.9653,0.398254
245,longdress,driving_B_2019.12.17_07.32.39.csv,1573,63.3279,0.00,-77.33,0.9651,0.374475
246,loot,static_B_2020.02.13_13.57.29.csv,1846,153.8231,71.73,31.16,0.9650,0.420700
247,redandblack,static_B_2020.02.27_18.39.27.csv,114,170.0318,2.00,25.08,0.9648,0.386979
248,soldier,static_B_2020.02.14_13.21.26.csv,601,187.8113,2.00,33.36,0.9647,0.363342
249,longdress,static_B_2020.02.27_18.39.27.csv,2514,163.7988,0.00,21.00,0.9645,0.375731
250,loot,static_B_2020.02.13_13.57.29.csv,706,80.0168,0.00,-15.35,0.9644,0.392199
251,redandblack,driving_B_2020.01.16_12.10.03.csv,45,155.8837,64.08,32.67,0.9643,0.390738
252,soldier,static_B_2020.02.13_13.57.29.csv,286,150.0503,52.29,21.59,0.9641,0.393533
253,longdress,static_B_2020.02.27_18.39.27.csv,1794,30.1387,0.00,-384.68,0.9640,0.350050
254,loot,driving_B_2020.02.13_15.02.01.csv,1319,10.4072,0.00,-232.01,0.9638,0.377691
255,redandblack,driving_B_2020.02.13_15.02.01.csv,1439,30.0862,0.00,-91.19,0.9637,0.376588
256,soldier,driving_B_2020.02.13_15.02.01.csv,599,102.0367,0.00,-70.14,0.9636,0.349507
257,longdress,static_B_2020.02.13_13.57.29.csv,646,91.9100,17.14,-2.63,0.9634,0.372854
258,loot,static_B_2020.02.13_13.57.29.csv,1606,167.8377,98.00,42.82,0.9633,0.366764
259,redandblack,driving_B_2019.12.17_07.32.39.csv,253,59.9070,0.00,-37.09,0.9631,0.368454
260,soldier,driving_B_2020.02.13_15.02.01.csv,2579,211.3833,100.00,58.83,0.9630,0.372124
261,longdress,driving_B_2020.01.16_07.26.43.csv,989,49.7808,0.00,-57.15,0.9628,0.386738
262,loot,driving_B_2019.12.16_14.23.32.csv,2576,91.8345,6.34,-5.97,0.9627,0.376994
263,redandblack,static_B_2020.02.14_13.21.26.csv,661,168.9381,0.00,25.71,0.9626,0.367166
264,soldier,static_B_2020.02.27_18.39.27.csv,4734,148.9323,81.73,31.47,0.9624,0.383102
