episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
264,soldier,static_B_2020.02.27_18.39.27.csv,295,113.4848,0.00,-2.52,0.8747,0.346160
265,longdress,static_B_2020.02.27_18.39.27.csv,4615,124.9144,16.07,12.53,0.8742,0.351650
266,loot,driving_B_2020.02.13_13.03.24.csv,795,89.7115,0.00,-25.62,0.8738,0.309808
267,redandblack,driving_B_2019.12.17_07.32.39.csv,293,99.2175,0.00,2.25,0.8733,0.336187
268,soldier,static_B_2020.02.14_13.21.26.csv,839,196.2972,100.00,56.02,0.8728,0.344456
269,longdress,static_B_2019.12.16_13.40.04.csv,256,179.4947,100.00,46.67,0.8723,0.345097
270,loot,static_B_2020.02.27_18.39.27.csv,355,209.1330,100.00,57.12,0.8719,0.347750
271,redandblack,driving_B_2020.02.13_13.03.24.csv,375,74.3173,0.00,-62.49,0.8714,0.350959
272,soldier,driving_B_2020.02.13_15.02.01.csv,2754,19.6503,0.00,-58.65,0.8709,0.366636
273,longdress,driving_B_2020.01.16_09.56.56.csv,1055,47.7941,0.00,-88.12,0.8704,0.337052
274,loot,driving_B_2020.02.13_15.02.01.csv,2152,176.0298,38.00,46.57,0.8700,0.341659
275,redandblack,driving_B_2020.01.16_07.26.43.csv,392,0.2715,0.00,-97.02,0.8695,0.334492
276,soldier,driving_B_2019.12.16_12.27.05.csv,135,55.2173,0.00,-29.48,0.8690,0.360504
277,longdress,driving_B_2020.01.16_07.26.43.csv,152,9.9064,0.00,-246.93,0.8685,0.341101
278,loot,static_B_2019.12.16_13.40.04.csv,1456,158.4368,48.00,42.35,0.8681,0.341529
279,redandblack,driving_B_2020.02.13_15.02.01.csv,112,200.7543,100.00,57.24,0.8676,0.355208
280,soldier,driving_B_2020.02.27_17.30.15.csv,395,-38.5494,0.00,-532.15,0.8671,0.330683
281,longdress,static_B_2020.02.27_18.39.27.csv,2155,164.4650,78.33,38.49,0.8666,0.333996
282,loot,driving_B_2020.02.14_09.38.22.csv,1274,139.4016,57.61,22.96,0.8662,0.355022
283,redandblack,driving_B_2020.02.13_15.02.01.csv,232,162.8573,80.51,35.83,0.8657,0.344933
284,soldier,static_B_2019.12.16_13.40.04.csv,1156,68.3560,0.27,-62.81,0.8652,0.324705
285,longdress,driving_B_2020.02.13_13.03.24.csv,2175,-21.0940,0.00,-359.81,0.8647,0.332489
286,loot,driving_B_2020.02.13_13.03.24.csv,2115,-54.6857,0.00,-267.80,0.8643,0.347666
287,redandblack,driving_B_2020.02.13_15.02.01.csv,1972,164.8544,40.73,32.77,0.8638,0.363199
288,soldier,static_B_2020.02.27_18.39.27.csv,5035,126.3795,67.11,23.83,0.8633,0.343457
289,longdress,driving_B_2020.02.13_15.02.01.csv,2452,-36.0595,0.00,-296.12,0.8628,0.331707
290,loot,driving_B_2020.01.16_07.26.43.csv,632,66.1742,0.00,-36.55,0.8624,0.317359
291,redandblack,static_B_2020.02.27_18.39.27.csv,775,160.1610,22.00,42.36,0.8619,0.358007
292,soldier,static_B_2020.02.27_18.39.27.csv,3175,124.9300,0.00,-264.51,0.8614,0.385138
293,longdress,driving_B_2020.02.13_15.02.01.csv,1852,164.7919,88.00,43.10,0.8609,0.342335
294,loot,static_B_2020.02.27_18.39.27.csv,4555,159.5259,100.00,41.87,0.8605,0.349629
295,redandblack,driving_B_2020.02.14_09.38.22.csv,914,138.5698,30.00,34.81,0.8600,0.339617
296,soldier,static_B_2020.02.27_18.39.27.csv,3895,187.0913,70.00,49.16,0.8595,0.331460
297,longdress,static_B_2019.12.16_13.40.04.csv,1636,194.4923,100.00,55.72,0.8590,0.356788
298,loot,driving_B_2020.02.13_13.03.24.csv,1095,13.0760,0.00,-117.89,0.8586,0.344695
299,redandblack,driving_B_2020.02.27_17.30.15.csv,95,-31.8080,0.00,-319.41,0.8581,0.322133
300,soldier,driving_B_2020.02.27_17.30.15.csv,275,-55.8901,0.00,-415.10,0.8576,0.357727
301,longdress,static_B_2019.12.16_13.40.04.csv,976,162.5303,81.52,37.47,0.8572,0.380642
302,loot,driving_B_2019.12.17_07.32.39.csv,1133,91.1335,0.00,19.64,0.8567,0.347150
303,redandblack,static_B_2020.02.27_18.39.27.csv,5275,125.9178,16.00,29.13,0.8562,0.339394
304,soldier,driving_B_2020.01.16_07.26.43.csv,1172,18.2445,0.00,-77.15,0.8557,0.332197
305,longdress,static_B_2020.02.27_18.39.27.csv,2095,183.9024,82.41,47.56,0.8553,0.323133
306,loot,static_B_2020.02.27_18.39.27.csv,3235,142.6114,0.00,36.00,0.8548,0.351807
307,redandblack,driving_B_2020.02.13_13.03.24.csv,1515,71.0532,0.00,-60.73,0.8543,0.330767
308,soldier,static_B_2020.02.27_18.39.27.csv,2815,166.6406,52.00,41.79,0.8538,0.350656
309,longdress,static_B_2020.02.27_18.39.27.csv,2635,171.8298,100.00,45.99,0.8534,0.321503
310,loot,driving_B_2020.02.14_09.38.22.csv,194,-5.1322,0.00,-134.54,0.8529,0.321744
311,redandblack,static_B_2020.02.27_18.39.27.csv,2695,187.3088,84.78,50.98,0.8524,0.338692
312,soldier,driving_B_2020.01.16_07.26.43.csv,872,4.2743,0.00,-120.26,0.8519,0.332609
313,longdress,driving_B_2020.02.14_12.58.17.csv,413,-68.1752,0.00,-479.00,0.8515,0.337051
314,loot,driving_B_2020.02.13_13.03.24.csv,135,56.3439,0.00,-39.48,0.8510,0.354165
315,redandblack,driving_B_2020.02.13_13.03.24.csv,1395,59.3490,0.00,-38.57,0.8505,0.347396
316,soldier,driving_B_2020.02.13_15.02.01.csv,952,37.3801,0.00,-46.53,0.8500,0.357014
317,longdress,static_B_2019.12.16_13.40.04.csv,796,177.4835,40.00,50.57,0.8496,0.322935
318,loot,driving_B_2020.01.16_09.56.56.csv,635,130.4149,7.27,29.25,0.8491,0.529778
319,redandblack,driving_B_2020.02.14_09.38.22.csv,794,59.3477,0.00,-155.74,0.8486,0.494440
320,soldier,static_B_2020.02.14_13.21.26.csv,119,163.8161,42.00,40.69,0.8481,0.447894
321,longdress,static_B_2019.12.16_13.40.04.csv,316,76.2209,19.89,-12.07,0.8477,0.450025
322,loot,static_B_2020.02.27_18.39.27.csv,1495,165.4160,100.00,42.64,0.8472,0.435474
323,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,55.4132,0.00,-30.17,0.8467,0.438216
324,soldier,driving_B_2020.02.13_15.02.01.csv,52,183.4502,100.00,47.39,0.8462,0.431614
325,longdress,driving_B_2019.12.17_07.32.39.csv,413,111.5290,45.05,8.62,0.8458,0.430552
326,loot,static_B_2020.02.27_18.39.27.csv,4495,180.8635,100.00,48.23,0.8453,0.454668
327,redandblack,driving_B_2020.01.16_09.56.56.csv,995,187.1451,100.00,48.76,0.8448,0.400350
328,soldier,driving_B_2020.02.14_12.58.17.csv,473,-34.5527,0.00,-261.44,0.8443,0.445955
329,longdress,static_B_2020.02.27_18.39.27.csv,5335,188.6694,62.00,50.62,0.8439,0.424819
330,loot,static_B_2020.02.27_18.39.27.csv,3775,213.7296,100.00,64.41,0.8434,0.414926
331,redandblack,driving_B_2020.01.16_09.56.56.csv,1355,140.4952,0.00,36.48,0.8429,0.400267
332,soldier,static_B_2020.02.27_18.39.27.csv,5095,191.4327,84.00,53.44,0.8424,0.404399
333,longdress,static_B_2019.12.16_13.40.04.csv,1096,128.5327,65.36,27.19,0.8420,0.411238
334,loot,driving_B_2020.02.13_15.02.01.csv,2692,67.5069,0.00,-49.68,0.8415,0.399489
335,redandblack,static_B_2019.12.16_13.40.04.csv,1696,162.4851,100.00,42.92,0.8410,0.427765
336,soldier,static_B_2019.12.16_13.40.04.csv,1816,169.4378,63.18,34.08,0.8405,0.409891
337,longdress,driving_B_2019.12.17_07.32.39.csv,1433,106.1631,0.00,-13.04,0.8401,0.430408
338,loot,static_B_2019.12.16_13.40.04.csv,76,146.6452,4.00,37.47,0.8396,0.436640
339,redandblack,driving_B_2020.02.14_09.38.22.csv,134,55.5760,0.00,-100.63,0.8391,0.424049
340,soldier,driving_B_2020.02.13_15.02.01.csv,172,186.6008,100.00,47.45,0.8386,0.405447
341,longdress,static_B_2020.02.27_18.39.27.csv,4795,193.3725,100.00,54.66,0.8382,0.400958
342,loot,driving_B_2020.02.14_09.38.22.csv,1334,145.8290,26.00,37.16,0.8377,0.387492
343,redandblack,static_B_2019.12.16_13.40.04.csv,196,200.2759,100.00,55.09,0.8372,0.441089
344,soldier,driving_B_2020.02.13_13.03.24.csv,1815,-197.0763,0.00,-576.64,0.8367,0.403963
345,longdress,static_B_2020.02.27_18.39.27.csv,5515,168.2981,48.00,43.25,0.8363,0.435938
346,loot,driving_B_2019.12.17_07.32.39.csv,1853,95.6934,0.00,-37.46,0.8358,0.411107
347,redandblack,static_B_2020.02.27_18.39.27.csv,1975,152.7330,6.00,42.71,0.8353,0.390897
348,soldier,static_B_2020.02.27_18.39.27.csv,655,170.6185,100.00,44.28,0.8348,0.420835
349,longdress,driving_B_2020.02.27_17.30.15.csv,455,-46.0205,0.00,-353.18,0.8344,0.424331
350,loot,driving_B_2020.02.14_12.58.17.csv,173,-34.4467,0.00,-600.99,0.8339,0.418396
351,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,129.0080,15.16,0.47,0.8334,0.409104
352,soldier,static_B_2019.12.16_13.40.04.csv,436,140.8605,26.91,20.73,0.8329,0.398445
353,longdress,static_B_2020.02.27_18.39.27.csv,3055,121.6341,45.40,20.20,0.8325,0.405854
354,loot,driving_B_2019.12.16_12.27.05.csv,315,59.0016,0.00,-48.12,0.8320,0.390677
355,redandblack,static_B_2020.02.27_18.39.27.csv,895,202.1956,100.00,52.03,0.8315,0.401741
356,soldier,driving_B_2020.02.14_09.38.22.csv,734,159.2241,78.93,33.91,0.8310,0.415121
357,longdress,driving_B_2020.02.27_17.30.15.csv,635,-57.2979,0.00,-353.58,0.8306,0.393123
358,loot,driving_B_2019.12.17_07.32.39.csv,2288,142.3778,24.00,35.42,0.8301,0.457332
359,redandblack,driving_B_2020.02.14_12.58.17.csv,800,16.3754,0.00,-147.71,0.8296,0.395055
360,soldier,driving_B_2020.02.14_09.38.22.csv,1034,51.6890,0.00,-57.88,0.8291,0.437093
361,longdress,driving_B_2020.02.13_15.02.01.csv,1132,65.1744,0.00,-69.71,0.8287,0.401439
362,loot,static_B_2019.12.16_13.40.04.csv,1904,85.9597,0.00,-7.51,0.8282,0.444382
363,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,41.7663,0.00,-79.53,0.8277,0.441715
364,soldier,static_B_2020.02.27_18.39.27.csv,3295,189.6014,84.00,53.59,0.8272,0.407858
365,longdress,driving_B_2020.02.14_12.58.17.csv,533,25.3747,0.00,-120.82,0.8268,0.425446
366,loot,driving_B_2019.12.17_07.32.39.csv,2213,123.0057,0.00,-2.48,0.8263,0.374163
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1492,44.9815,0.00,-92.71,0.8258,0.445718
368,soldier,driving_B_2020.01.16_09.56.56.csv,575,146.4226,54.00,37.79,0.8254,0.406693
369,longdress,driving_B_2020.02.13_15.02.01.csv,2754,51.2903,0.00,-95.95,0.8249,0.381302
370,loot,driving_B_2020.02.14_09.38.22.csv,554,150.1211,40.00,37.32,0.8244,0.413675
371,redandblack,static_B_2020.02.27_18.39.27.csv,1855,128.0680,44.64,6.52,0.8239,0.370980
372,soldier,driving_B_2019.12.16_12.27.05.csv,495,-24.4299,0.00,-259.96,0.8235,0.422400
373,longdress,static_B_2020.02.27_18.39.27.csv,5742,167.4865,80.07,42.29,0.8230,0.434269
374,loot,static_B_2019.12.16_13.40.04.csv,736,126.9027,0.00,30.46,0.8225,0.390490
375,redandblack,driving_B_2020.01.16_07.26.43.csv,1712,80.6898,0.00,-14.96,0.8220,0.396791
376,soldier,driving_B_2019.12.17_07.32.39.csv,2093,162.8669,40.00,39.68,0.8216,0.411696
377,longdress,static_B_2020.02.14_13.21.26.csv,59,159.3769,46.00,40.25,0.8211,0.420208
378,loot,static_B_2020.02.27_18.39.27.csv,3475,211.1996,83.25,61.50,0.8206,0.442206
379,redandblack,driving_B_2019.12.17_07.32.39.csv,2033,41.8770,0.00,-49.84,0.8201,0.430910
380,soldier,driving_B_2019.12.17_07.32.39.csv,653,39.9973,0.00,-92.72,0.8197,0.416636
381,longdress,driving_B_2019.12.16_12.27.05.csv,375,-4.9410,0.00,-269.62,0.8192,0.410700
382,loot,driving_B_2020.02.14_12.58.17.csv,53,68.3929,0.00,-134.82,0.8187,0.383338
383,redandblack,driving_B_2020.01.16_07.26.43.csv,1532,64.0692,0.00,-40.85,0.8182,0.422666
384,soldier,driving_B_2020.02.14_09.38.22.csv,674,155.0080,32.23,9.77,0.8178,0.395991
385,longdress,driving_B_2019.12.16_12.27.05.csv,915,139.4512,52.00,33.98,0.8173,0.416468
386,loot,driving_B_2020.01.16_09.56.56.csv,335,172.9906,70.54,40.50,0.8168,0.430713
387,redandblack,static_B_2020.02.27_18.39.27.csv,835,130.9842,74.00,31.10,0.8163,0.439942
388,soldier,driving_B_2020.02.14_09.38.22.csv,974,66.1443,0.00,-105.37,0.8159,0.428235
389,longdress,driving_B_2020.02.13_15.02.01.csv,1432,1.5473,0.00,-118.42,0.8154,0.449709
390,loot,driving_B_2020.02.13_13.03.24.csv,1575,33.8282,0.00,-106.14,0.8149,0.407050
391,redandblack,static_B_2020.02.14_13.21.26.csv,779,132.1496,18.00,31.42,0.8144,0.435351
392,soldier,driving_B_2020.02.13_15.02.01.csv,772,111.4710,0.00,-13.66,0.8140,0.392475
393,longdress,driving_B_2020.01.16_07.26.43.csv,1770,15.7416,0.00,-157.49,0.8135,0.415362
394,loot,static_B_2020.02.27_18.39.27.csv,1675,173.9643,75.02,40.96,0.8130,0.471527
395,redandblack,driving_B_2020.02.14_12.58.17.csv,293,-32.0250,0.00,-355.89,0.8125,0.422625
396,soldier,driving_B_2019.12.16_12.27.05.csv,975,212.8181,100.00,61.70,0.8121,0.411447
397,longdress,driving_B_2020.02.13_13.03.24.csv,315,72.6575,0.00,-25.74,0.8116,0.618896
398,loot,static_B_2019.12.16_13.40.04.csv,376,193.6355,100.00,50.00,0.8111,0.557482
399,redandblack,driving_B_2019.12.16_12.27.05.csv,855,144.3020,44.57,28.93,0.8106,0.520194
400,soldier,driving_B_2019.12.17_07.32.39.csv,2273,143.7901,16.00,38.02,0.8102,0.517186
401,longdress,driving_B_2019.12.16_12.27.05.csv,195,78.8071,0.00,-37.75,0.8097,0.516531
402,loot,static_B_2020.02.27_18.39.27.csv,5635,152.7049,16.00,41.22,0.8092,0.501415
403,redandblack,driving_B_2020.02.13_15.02.01.csv,2512,85.0007,0.00,-59.07,0.8087,0.499624
404,soldier,driving_B_2020.02.13_13.03.24.csv,915,5.3569,0.00,-161.21,0.8083,0.496383
405,longdress,driving_B_2020.02.13_15.02.01.csv,2032,166.9123,100.00,47.42,0.8078,0.519443
406,loot,driving_B_2020.02.13_15.02.01.csv,1192,170.4176,100.00,43.57,0.8073,0.503488
407,redandblack,static_B_2020.02.27_18.39.27.csv,1195,147.1975,61.00,13.21,0.8068,0.513565
408,soldier,static_B_2019.12.16_13.40.04.csv,1876,146.2046,0.00,-231.05,0.8064,0.513227
409,longdress,driving_B_2020.02.13_15.02.01.csv,652,154.6944,50.76,24.53,0.8059,0.503617
410,loot,static_B_2020.02.27_18.39.27.csv,235,224.4677,100.00,67.22,0.8054,0.512464
411,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-33.6960,0.00,-241.36,0.8049,0.504811
412,soldier,static_B_2020.02.27_18.39.27.csv,5742,212.3432,100.00,58.76,0.8045,0.474310
413,longdress,static_B_2020.02.27_18.39.27.csv,2275,171.6176,66.18,39.43,0.8040,0.543250
414,loot,static_B_2020.02.27_18.39.27.csv,3355,169.1801,76.00,42.74,0.8035,0.521375
415,redandblack,driving_B_2020.02.14_09.38.22.csv,1454,129.0847,15.83,12.62,0.8030,0.510153
416,soldier,static_B_2019.12.16_13.40.04.csv,676,168.1581,100.00,43.84,0.8026,0.507820
417,longdress,driving_B_2020.02.13_15.02.01.csv,2332,-57.2645,0.00,-539.72,0.8021,0.475402
418,loot,driving_B_2020.01.16_09.56.56.csv,637,145.4036,0.00,36.40,0.8016,0.496241
419,redandblack,driving_B_2020.02.14_12.58.17.csv,800,16.7990,0.00,-149.39,0.8011,0.491702
420,soldier,driving_B_2020.02.13_13.03.24.csv,1028,38.1473,0.00,-145.19,0.8007,0.461989
421,longdress,driving_B_2020.02.13_13.03.24.csv,488,21.3643,0.00,-152.64,0.8002,0.520918
422,loot,driving_B_2020.02.27_17.30.15.csv,527,-11.3890,0.00,-145.30,0.7997,0.474378
423,redandblack,static_B_2020.02.27_18.39.27.csv,1176,141.4158,0.00,-181.54,0.7992,0.471216
424,soldier,driving_B_2019.12.16_12.27.05.csv,131,69.6792,0.00,-31.51,0.7988,0.545516
425,longdress,static_B_2020.02.14_13.21.26.csv,127,201.5838,90.00,55.46,0.7983,0.451678
426,loot,driving_B_2020.01.16_07.26.43.csv,1573,21.8257,0.00,-174.86,0.7978,0.508449
427,redandblack,driving_B_2020.01.16_09.56.56.csv,997,198.5855,100.00,54.55,0.7973,0.487672
428,soldier,driving_B_2020.02.14_12.58.17.csv,494,-10.9488,0.00,-242.54,0.7969,0.447719
429,longdress,driving_B_2020.01.16_07.26.43.csv,373,63.0616,0.00,-56.43,0.7964,0.487864
430,loot,static_B_2019.12.16_13.40.04.csv,194,187.5891,100.00,49.66,0.7959,0.452520
431,redandblack,driving_B_2020.02.13_15.02.01.csv,2261,156.2367,29.81,14.63,0.7954,0.493327
432,soldier,driving_B_2020.02.13_13.03.24.csv,188,36.8325,0.00,-128.21,0.7950,0.535612
433,longdress,static_B_2020.02.27_18.39.27.csv,4476,135.4307,46.03,12.51,0.7945,0.476353
434,loot,driving_B_2020.02.13_13.03.24.csv,668,66.5732,0.00,-38.23,0.7940,0.504250
435,redandblack,driving_B_2020.02.13_15.02.01.csv,41,148.9126,46.00,36.54,0.7936,0.478680
436,soldier,driving_B_2019.12.17_07.32.39.csv,1612,121.2954,0.00,-49.61,0.7931,0.550422
437,longdress,static_B_2020.02.27_18.39.27.csv,5616,185.2871,94.00,49.47,0.7926,0.494104
438,loot,static_B_2020.02.14_13.21.26.csv,67,154.0080,2.00,39.20,0.7921,0.477934
439,redandblack,static_B_2019.12.16_13.40.04.csv,1514,195.4051,100.00,55.24,0.7917,0.526160
440,soldier,static_B_2020.02.27_18.39.27.csv,4356,163.5592,57.82,28.04,0.7912,0.466739
441,longdress,driving_B_2019.12.17_07.32.39.csv,412,159.4719,67.89,28.71,0.7907,0.472936
442,loot,driving_B_2019.12.17_07.32.39.csv,592,128.4022,52.45,13.34,0.7902,0.470914
443,redandblack,driving_B_2019.12.17_07.32.39.csv,1672,48.6835,0.00,-112.67,0.7898,0.522462
444,soldier,driving_B_2019.12.17_07.32.39.csv,1072,127.5820,9.16,15.39,0.7893,0.518294
445,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-20.5762,0.00,-188.32,0.7888,0.471153
446,loot,driving_B_2019.12.17_07.32.39.csv,2032,60.8556,0.00,-43.22,0.7883,0.493061
447,redandblack,driving_B_2020.02.14_09.38.22.csv,503,170.5366,54.13,36.48,0.7879,0.489339
448,soldier,driving_B_2020.02.14_09.38.22.csv,863,132.4330,40.00,27.64,0.7874,0.471552
449,longdress,static_B_2019.12.16_13.40.04.csv,854,194.2377,65.23,44.81,0.7869,0.438514
450,loot,driving_B_2020.02.14_09.38.22.csv,263,5.6017,0.00,-103.12,0.7864,0.526309
451,redandblack,static_B_2020.02.27_18.39.27.csv,4536,188.0247,69.60,50.23,0.7860,0.484096
452,soldier,static_B_2020.02.14_13.21.26.csv,487,167.5355,66.00,42.62,0.7855,0.496867
453,longdress,static_B_2020.02.27_18.39.27.csv,5556,164.4003,32.00,45.71,0.7850,0.508558
454,loot,static_B_2020.02.27_18.39.27.csv,516,153.8197,72.20,31.03,0.7845,0.462983
455,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,159.7612,61.40,36.59,0.7841,0.564535
456,soldier,driving_B_2020.02.13_15.02.01.csv,101,166.8238,24.00,45.68,0.7836,0.481105
457,longdress,driving_B_2020.02.13_13.03.24.csv,248,61.0219,0.00,-67.41,0.7831,0.514113
458,loot,driving_B_2020.02.13_15.02.01.csv,521,196.0865,73.25,46.91,0.7826,0.479385
459,redandblack,driving_B_2020.02.14_09.38.22.csv,1403,75.7814,0.00,-57.89,0.7822,0.488354
460,soldier,static_B_2020.02.27_18.39.27.csv,3156,64.2688,0.00,-349.65,0.7817,0.474431
461,longdress,driving_B_2020.02.14_09.38.22.csv,683,146.7578,59.95,25.15,0.7812,0.460317
462,loot,driving_B_2020.02.14_09.38.22.csv,1223,68.6212,0.00,-37.19,0.7807,0.503726
463,redandblack,driving_B_2020.02.13_15.02.01.csv,1661,54.0957,0.00,-120.64,0.7803,0.523243
464,soldier,static_B_2020.02.27_18.39.27.csv,2436,172.5108,42.00,45.04,0.7798,0.491805
465,longdress,driving_B_2019.12.16_12.27.05.csv,611,-26.5574,0.00,-308.28,0.7793,0.492738
466,loot,driving_B_2020.02.13_13.03.24.csv,968,32.4224,0.00,-72.09,0.7788,0.498976
467,redandblack,static_B_2019.12.16_13.40.04.csv,1874,142.9564,0.00,-197.22,0.7784,0.484698
468,soldier,static_B_2020.02.27_18.39.27.csv,876,184.3928,64.64,43.91,0.7779,0.469171
469,longdress,driving_B_2020.01.16_07.26.43.csv,1393,-0.9139,0.00,-102.66,0.7774,0.472922
470,loot,driving_B_2020.02.13_15.02.01.csv,2381,12.5599,0.00,-194.67,0.7769,0.514050
471,redandblack,driving_B_2020.02.27_17.30.15.csv,287,-4.0782,0.00,-262.31,0.7765,0.487568
472,soldier,static_B_2020.02.27_18.39.27.csv,3216,72.1220,14.00,-9.12,0.7760,0.490633
473,longdress,driving_B_2020.02.13_15.02.01.csv,2021,173.1920,55.61,37.56,0.7755,0.495432
474,loot,driving_B_2020.02.14_09.38.22.csv,983,101.7736,0.00,-84.69,0.7750,0.463220
475,redandblack,static_B_2019.12.16_13.40.04.csv,14,166.5588,24.00,45.04,0.7746,0.480111
476,soldier,static_B_2020.02.27_18.39.27.csv,2316,164.2247,56.55,32.67,0.7741,0.710131
477,longdress,driving_B_2020.02.13_15.02.01.csv,1121,83.5189,0.00,-19.55,0.7736,0.624946
478,loot,driving_B_2019.12.17_07.32.39.csv,952,72.4659,0.00,-40.07,0.7731,0.617950
479,redandblack,driving_B_2020.02.13_13.03.24.csv,908,16.2074,0.00,-96.12,0.7727,0.639466
480,soldier,static_B_2020.02.14_13.21.26.csv,547,185.4748,81.28,49.14,0.7722,0.586220
481,longdress,static_B_2020.02.27_18.39.27.csv,3936,171.8656,60.00,46.41,0.7717,0.608143
482,loot,driving_B_2020.02.13_15.02.01.csv,341,171.8534,40.00,46.91,0.7712,0.611073
483,redandblack,driving_B_2020.01.16_07.26.43.csv,313,55.6629,0.00,-107.70,0.7708,0.567758
484,soldier,static_B_2019.12.16_13.40.04.csv,1214,124.3881,22.73,14.95,0.7703,0.628339
485,longdress,static_B_2020.02.14_13.21.26.csv,247,176.9196,100.00,45.82,0.7698,0.607567
486,loot,driving_B_2020.02.13_13.03.24.csv,8,79.7024,1.12,-8.12,0.7693,0.538914
487,redandblack,driving_B_2020.02.13_15.02.01.csv,641,95.2975,9.50,-12.95,0.7689,0.559617
488,soldier,driving_B_2020.02.13_15.02.01.csv,1421,42.2731,0.00,-77.25,0.7684,0.597210
489,longdress,static_B_2020.02.27_18.39.27.csv,336,169.3114,100.00,46.68,0.7679,0.557284
490,loot,driving_B_2019.12.17_07.32.39.csv,652,77.6414,0.00,-13.12,0.7674,0.546678
491,redandblack,static_B_2020.02.27_18.39.27.csv,1296,166.9411,56.00,42.32,0.7670,0.591502
492,soldier,driving_B_2019.12.17_07.32.39.csv,1372,173.6885,56.00,46.12,0.7665,0.544462
493,longdress,driving_B_2020.02.13_13.03.24.csv,1508,60.3059,0.00,-68.13,0.7660,0.573607
494,loot,driving_B_2020.02.27_17.30.15.csv,407,-11.6010,0.00,-450.41,0.7655,0.563196
495,redandblack,driving_B_2020.01.16_09.56.56.csv,97,88.1281,0.00,-7.98,0.7651,0.545744
496,soldier,driving_B_2019.12.17_07.32.39.csv,2152,42.8112,0.00,-65.75,0.7646,0.618123
497,longdress,driving_B_2020.02.14_09.38.22.csv,203,2.8522,0.00,-152.76,0.7641,0.570981
498,loot,driving_B_2020.02.13_15.02.01.csv,1181,186.0820,78.37,47.31,0.7636,0.537733
499,redandblack,static_B_2020.02.27_18.39.27.csv,5136,165.0010,20.00,43.83,0.7632,0.550342
500,soldier,driving_B_2020.02.13_13.03.24.csv,428,35.3198,0.00,-111.33,0.7627,0.608331
501,longdress,driving_B_2020.02.14_12.58.17.csv,734,2.4678,0.00,-248.55,0.7622,0.578176
502,loot,driving_B_2019.12.17_07.32.39.csv,352,188.9730,65.85,46.61,0.7618,0.554600
503,redandblack,static_B_2019.12.16_13.40.04.csv,374,184.6804,80.89,46.12,0.7613,0.532821
504,soldier,driving_B_2020.02.27_17.30.15.csv,47,-3.2723,0.00,-228.03,0.7608,0.516201
505,longdress,driving_B_2020.01.16_07.26.43.csv,1093,140.2357,20.68,15.72,0.7603,0.554250
506,loot,static_B_2020.02.27_18.39.27.csv,5196,153.8775,6.00,40.56,0.7599,0.503153
507,redandblack,driving_B_2019.12.16_12.27.05.csv,11,119.0769,0.00,1.76,0.7594,0.593724
508,soldier,driving_B_2020.02.27_17.30.15.csv,107,-44.2570,0.00,-373.58,0.7589,0.572255
509,longdress,static_B_2020.02.27_18.39.27.csv,4236,145.9222,41.27,26.75,0.7584,0.565375
510,loot,static_B_2019.12.16_13.40.04.csv,974,202.0106,87.38,54.13,0.7580,0.547554
511,redandblack,driving_B_2020.02.13_15.02.01.csv,1901,187.9317,86.87,49.43,0.7575,0.590624
512,soldier,driving_B_2020.01.16_07.26.43.csv,1753,49.0808,0.00,-24.40,0.7570,0.634381
513,longdress,driving_B_2020.02.13_13.03.24.csv,1148,41.2499,0.00,-83.08,0.7565,0.562772
514,loot,driving_B_2020.02.13_15.02.01.csv,2754,48.6951,0.00,-43.13,0.7561,0.559475
515,redandblack,static_B_2020.02.27_18.39.27.csv,2376,159.0964,0.00,-202.95,0.7556,0.634926
516,soldier,static_B_2020.02.27_18.39.27.csv,996,200.2803,71.24,48.93,0.7551,0.545242
517,longdress,static_B_2020.02.14_13.21.26.csv,427,162.1621,65.90,36.73,0.7546,0.573290
518,loot,driving_B_2020.01.16_09.56.56.csv,1297,212.7394,100.00,60.31,0.7542,0.552660
519,redandblack,driving_B_2020.02.27_17.30.15.csv,167,-37.1718,0.00,-360.40,0.7537,0.563689
520,soldier,static_B_2020.02.27_18.39.27.csv,2856,174.8664,100.00,46.09,0.7532,0.604231
521,longdress,static_B_2020.02.27_18.39.27.csv,1056,188.0820,100.00,51.40,0.7527,0.555611
522,loot,static_B_2020.02.27_18.39.27.csv,5316,216.6493,42.00,65.64,0.7523,0.602173
523,redandblack,driving_B_2020.02.13_15.02.01.csv,761,133.5498,50.15,24.68,0.7518,0.550748
524,soldier,static_B_2020.02.27_18.39.27.csv,636,168.1013,76.00,42.62,0.7513,0.580676
525,longdress,driving_B_2020.01.16_07.26.43.csv,1153,67.8523,0.26,-19.08,0.7508,0.547797
526,loot,driving_B_2019.12.17_07.32.39.csv,1012,104.8367,0.00,-10.63,0.7504,0.528004
527,redandblack,driving_B_2020.01.16_12.10.03.csv,86,146.5949,4.00,38.45,0.7499,0.595260
