episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
587,redandblack,static_B_2020.02.27_18.39.27.csv,4889,-17.4321,-17.43,-17.43,0.7214,2.224410
588,soldier,driving_B_2020.02.14_12.58.17.csv,800,-150.4379,-150.44,-150.44,0.7209,2.415147
589,longdress,driving_B_2020.02.13_15.02.01.csv,132,32.4055,32.41,32.41,0.7205,2.264998
590,loot,driving_B_2020.02.13_15.02.01.csv,372,42.4152,42.42,42.42,0.7200,2.181811
591,redandblack,static_B_2020.02.27_18.39.27.csv,1949,43.7097,43.71,43.71,0.7195,2.461922
592,soldier,driving_B_2019.12.16_12.27.05.csv,1027,53.1988,53.20,53.20,0.7190,2.308528
593,longdress,driving_B_2020.02.13_15.02.01.csv,1032,64.5820,64.58,64.58,0.7186,2.146863
594,loot,static_B_2020.02.27_18.39.27.csv,2789,44.0073,44.01,44.01,0.7181,2.772933
595,redandblack,static_B_2020.02.27_18.39.27.csv,1169,-16.4082,-16.41,-16.41,0.7176,1.998688
596,soldier,driving_B_2020.01.16_09.56.56.csv,1368,16.9346,16.93,16.93,0.7171,2.311109
597,longdress,driving_B_2019.12.17_07.32.39.csv,808,-94.9091,-94.91,-94.91,0.7167,2.300560
598,loot,driving_B_2020.01.16_07.26.43.csv,1621,-20.5444,-20.54,-20.54,0.7162,2.403941
599,redandblack,static_B_2020.02.27_18.39.27.csv,989,46.0854,46.09,46.09,0.7157,2.014454
600,soldier,driving_B_2020.02.14_09.38.22.csv,1116,-124.7980,-124.80,-124.80,0.7152,2.283176
601,longdress,static_B_2020.02.27_18.39.27.csv,5742,49.9958,50.00,50.00,0.7148,2.173858
602,loot,static_B_2020.02.27_18.39.27.csv,2969,43.8397,43.84,43.84,0.7143,2.760619
603,redandblack,static_B_2020.02.27_18.39.27.csv,4409,34.5084,34.51,34.51,0.7138,2.285581
604,soldier,driving_B_2020.02.13_13.03.24.csv,1121,-171.8511,-171.85,-171.85,0.7133,2.521381
605,longdress,driving_B_2020.02.13_15.02.01.csv,1272,-18.2268,-18.23,-18.23,0.7129,2.351698
606,loot,driving_B_2020.02.14_09.38.22.csv,1476,-14.2147,-14.21,-14.21,0.7124,2.438313
607,redandblack,driving_B_2020.02.13_13.03.24.csv,341,-57.5561,-57.56,-57.56,0.7119,2.215776
608,soldier,driving_B_2020.02.27_17.30.15.csv,427,-551.3518,-551.35,-551.35,0.7114,2.534455
609,longdress,driving_B_2020.02.13_13.03.24.csv,161,-85.8772,-85.88,-85.88,0.7110,2.495843
610,loot,driving_B_2020.01.16_07.26.43.csv,901,-25.3990,-25.40,-25.40,0.7105,2.344206
611,redandblack,driving_B_2020.02.13_13.03.24.csv,641,-46.4479,-46.45,-46.45,0.7100,2.348870
612,soldier,driving_B_2020.02.13_15.02.01.csv,2472,-246.7355,-246.74,-246.74,0.7095,2.221961
613,longdress,static_B_2020.02.27_18.39.27.csv,4169,45.8889,45.89,45.89,0.7091,2.523457
614,loot,static_B_2020.02.27_18.39.27.csv,3389,43.8729,43.87,43.87,0.7086,2.587047
615,redandblack,driving_B_2019.12.17_07.32.39.csv,748,-0.9920,-0.99,-0.99,0.7081,2.512719
616,soldier,driving_B_2020.02.14_12.58.17.csv,800,-29.1037,-29.10,-29.10,0.7076,2.264546
617,longdress,driving_B_2019.12.17_07.32.39.csv,1888,40.0564,40.06,40.06,0.7072,2.148235
618,loot,static_B_2020.02.14_13.21.26.csv,736,31.8691,31.87,31.87,0.7067,2.270045
619,redandblack,driving_B_2020.02.14_12.58.17.csv,591,-17.9911,-17.99,-17.99,0.7062,2.267819
620,soldier,driving_B_2020.02.13_13.03.24.csv,701,-76.1529,-76.15,-76.15,0.7057,2.334407
621,longdress,static_B_2020.02.27_18.39.27.csv,2609,51.9617,51.96,51.96,0.7053,2.737309
622,loot,driving_B_2020.02.13_13.03.24.csv,2021,-61.5113,-61.51,-61.51,0.7048,2.576414
623,redandblack,driving_B_2019.12.17_07.32.39.csv,1468,-26.2503,-26.25,-26.25,0.7043,2.345200
624,soldier,driving_B_2020.02.13_15.02.01.csv,612,-123.7687,-123.77,-123.77,0.7038,2.510237
625,longdress,driving_B_2020.02.13_15.02.01.csv,2352,-414.7812,-414.78,-414.78,0.7034,2.627041
626,loot,driving_B_2019.12.16_12.27.05.csv,607,-195.7929,-195.79,-195.79,0.7029,2.312482
627,redandblack,driving_B_2020.02.13_15.02.01.csv,1752,27.2763,27.28,27.28,0.7024,2.072312
628,soldier,static_B_2020.02.27_18.39.27.csv,2489,47.8529,47.85,47.85,0.7019,2.376844
629,longdress,driving_B_2019.12.17_07.32.39.csv,88,-61.4967,-61.50,-61.50,0.7015,2.421995
630,loot,driving_B_2020.02.27_17.30.15.csv,367,-129.9332,-129.93,-129.93,0.7010,2.227761
631,redandblack,static_B_2020.02.27_18.39.27.csv,5009,53.2541,53.25,53.25,0.7005,2.458539
632,soldier,driving_B_2020.01.16_09.56.56.csv,1008,43.3810,43.38,43.38,0.7000,2.162458
633,longdress,driving_B_2019.12.17_07.32.39.csv,2248,40.8874,40.89,40.89,0.6996,2.064350
634,loot,static_B_2020.02.27_18.39.27.csv,689,31.7468,31.75,31.75,0.6991,2.478233
635,redandblack,driving_B_2020.02.14_09.38.22.csv,876,18.1172,18.12,18.12,0.6986,2.649244
636,soldier,static_B_2020.02.27_18.39.27.csv,5249,68.9466,68.95,68.95,0.6982,2.529608
637,longdress,static_B_2020.02.27_18.39.27.csv,329,47.7905,47.79,47.79,0.6977,2.519245
638,loot,static_B_2019.12.16_13.40.04.csv,641,26.0985,26.10,26.10,0.6972,2.295699
639,redandblack,static_B_2020.02.27_18.39.27.csv,809,49.4714,49.47,49.47,0.6967,2.385874
640,soldier,static_B_2020.02.14_13.21.26.csv,496,59.2125,59.21,59.21,0.6963,2.614202
641,longdress,static_B_2020.02.27_18.39.27.csv,4469,5.4389,5.44,5.44,0.6958,2.354490
642,loot,driving_B_2020.02.13_13.03.24.csv,281,-11.0263,-11.03,-11.03,0.6953,2.232429
643,redandblack,static_B_2020.02.27_18.39.27.csv,5429,16.0256,16.03,16.03,0.6948,2.503143
644,soldier,driving_B_2020.02.13_13.03.24.csv,1241,-128.3274,-128.33,-128.33,0.6944,2.347039
645,longdress,static_B_2020.02.27_18.39.27.csv,3029,3.8946,3.89,3.89,0.6939,2.474111
646,loot,driving_B_2020.01.16_09.56.56.csv,348,-51.5159,-51.52,-51.52,0.6934,2.492289
647,redandblack,driving_B_2020.02.14_12.58.17.csv,51,-194.0229,-194.02,-194.02,0.6929,2.531569
648,soldier,static_B_2020.02.27_18.39.27.csv,5069,48.9064,48.91,48.91,0.6925,2.296456
649,longdress,static_B_2019.12.16_13.40.04.csv,1781,18.7839,18.78,18.78,0.6920,2.292834
650,loot,driving_B_2020.02.13_15.02.01.csv,312,45.3253,45.33,45.33,0.6915,2.608746
651,redandblack,static_B_2020.02.27_18.39.27.csv,5489,65.8217,65.82,65.82,0.6910,2.397375
652,soldier,driving_B_2020.01.16_09.56.56.csv,528,8.8013,8.80,8.80,0.6906,2.379185
653,longdress,static_B_2020.02.27_18.39.27.csv,2549,53.5119,53.51,53.51,0.6901,2.315602
654,loot,static_B_2020.02.27_18.39.27.csv,3689,43.4594,43.46,43.46,0.6896,2.307257
655,redandblack,driving_B_2020.01.16_07.26.43.csv,661,-58.3076,-58.31,-58.31,0.6891,2.643936
656,soldier,static_B_2020.02.27_18.39.27.csv,1229,34.2407,34.24,34.24,0.6887,2.389347
657,longdress,static_B_2020.02.27_18.39.27.csv,149,56.3764,56.38,56.38,0.6882,2.309971
658,loot,static_B_2020.02.14_13.21.26.csv,556,39.1550,39.15,39.15,0.6877,2.382172
659,redandblack,static_B_2020.02.27_18.39.27.csv,569,-17.6255,-17.63,-17.63,0.6872,2.338436
660,soldier,static_B_2020.02.27_18.39.27.csv,4949,56.2763,56.28,56.28,0.6868,2.350305
661,longdress,driving_B_2020.02.13_15.02.01.csv,2412,-160.7559,-160.76,-160.76,0.6863,2.300726
662,loot,driving_B_2020.01.16_07.26.43.csv,1081,33.9754,33.98,33.98,0.6858,2.546837
663,redandblack,driving_B_2020.02.13_13.03.24.csv,221,-39.1082,-39.11,-39.11,0.6853,2.665297
664,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-187.0240,-187.02,-187.02,0.6849,2.493830
665,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-94.4695,-94.47,-94.47,0.6844,2.656803
666,loot,driving_B_2020.02.14_12.58.17.csv,771,-93.6201,-93.62,-93.62,0.6839,2.348982
667,redandblack,static_B_2020.02.27_18.39.27.csv,89,56.6739,56.67,56.67,0.6834,2.645705
668,soldier,driving_B_2020.02.14_09.38.22.csv,1176,-151.1435,-151.14,-151.14,0.6830,2.394632
669,longdress,driving_B_2020.02.27_17.30.15.csv,247,-382.1422,-382.14,-382.14,0.6825,2.287150
670,loot,driving_B_2019.12.17_07.32.39.csv,1108,38.8680,38.87,38.87,0.6820,2.213934
671,redandblack,static_B_2019.12.16_13.40.04.csv,101,54.4682,54.47,54.47,0.6815,2.393007
672,soldier,static_B_2020.02.27_18.39.27.csv,3329,27.7813,27.78,27.78,0.6811,2.429818
673,longdress,static_B_2020.02.27_18.39.27.csv,1769,26.3833,26.38,26.38,0.6806,2.450545
674,loot,driving_B_2020.02.14_09.38.22.csv,936,59.7681,59.77,59.77,0.6801,2.210781
675,redandblack,static_B_2020.02.27_18.39.27.csv,2429,56.1117,56.11,56.11,0.6796,2.389398
676,soldier,static_B_2020.02.27_18.39.27.csv,869,32.3354,32.34,32.34,0.6792,2.770919
677,longdress,static_B_2020.02.27_18.39.27.csv,389,55.0002,55.00,55.00,0.6787,2.512848
678,loot,static_B_2020.02.27_18.39.27.csv,2189,52.6505,52.65,52.65,0.6782,2.160366
679,redandblack,driving_B_2019.12.16_12.27.05.csv,1087,51.2258,51.23,51.23,0.6777,2.776485
680,soldier,static_B_2019.12.16_13.40.04.csv,821,59.1561,59.16,59.16,0.6773,2.704839
681,longdress,driving_B_2019.12.17_07.32.39.csv,2188,-33.2984,-33.30,-33.30,0.6768,2.624071
682,loot,driving_B_2020.02.13_13.03.24.csv,1661,-43.6308,-43.63,-43.63,0.6763,2.295332
683,redandblack,driving_B_2019.12.17_07.32.39.csv,1708,-88.3118,-88.31,-88.31,0.6758,2.302670
684,soldier,static_B_2020.02.14_13.21.26.csv,136,45.1286,45.13,45.13,0.6754,2.651018
685,longdress,driving_B_2019.12.16_12.27.05.csv,487,-236.0242,-236.02,-236.02,0.6749,2.663110
686,loot,driving_B_2020.01.16_07.26.43.csv,361,-56.8940,-56.89,-56.89,0.6744,2.371650
687,redandblack,driving_B_2020.02.13_13.03.24.csv,41,-66.4843,-66.48,-66.48,0.6739,2.774680
688,soldier,driving_B_2020.02.13_13.03.24.csv,1901,-537.9446,-537.94,-537.94,0.6735,2.492488
689,longdress,static_B_2020.02.27_18.39.27.csv,5729,50.6474,50.65,50.65,0.6730,2.212449
690,loot,driving_B_2019.12.17_07.32.39.csv,328,22.6586,22.66,22.66,0.6725,2.172156
691,redandblack,driving_B_2020.01.16_09.56.56.csv,1308,56.6991,56.70,56.70,0.6720,2.516111
692,soldier,driving_B_2019.12.17_07.32.39.csv,1288,-7.9383,-7.94,-7.94,0.6716,2.359526
693,longdress,driving_B_2019.12.17_07.32.39.csv,1648,2.5829,2.58,2.58,0.6711,2.288821
694,loot,driving_B_2020.01.16_07.26.43.csv,961,-72.1245,-72.12,-72.12,0.6706,2.302469
695,redandblack,driving_B_2020.01.16_07.26.43.csv,1681,-22.1888,-22.19,-22.19,0.6701,2.126844
696,soldier,static_B_2019.12.16_13.40.04.csv,1301,42.0658,42.07,42.07,0.6697,2.326020
697,longdress,driving_B_2020.01.16_09.56.56.csv,1428,47.9366,47.94,47.94,0.6692,2.201897
698,loot,driving_B_2020.02.13_13.03.24.csv,1541,-62.6427,-62.64,-62.64,0.6687,2.194354
699,redandblack,driving_B_2019.12.16_12.27.05.csv,907,37.9445,37.94,37.94,0.6682,2.475364
700,soldier,driving_B_2020.01.16_12.10.03.csv,44,31.8053,31.81,31.81,0.6678,2.586762
701,longdress,driving_B_2020.02.27_17.30.15.csv,720,-294.4902,-294.49,-294.49,0.6673,2.396670
702,loot,static_B_2019.12.16_13.40.04.csv,1421,43.9201,43.92,43.92,0.6668,2.452303
703,redandblack,driving_B_2019.12.17_07.32.39.csv,1828,-99.1626,-99.16,-99.16,0.6664,2.520610
704,soldier,static_B_2019.12.16_13.40.04.csv,1661,24.5529,24.55,24.55,0.6659,2.300364
705,longdress,static_B_2020.02.27_18.39.27.csv,3809,13.9521,13.95,13.95,0.6654,2.432691
706,loot,static_B_2019.12.16_13.40.04.csv,1001,35.6018,35.60,35.60,0.6649,2.410196
707,redandblack,driving_B_2020.02.13_15.02.01.csv,792,20.0580,20.06,20.06,0.6645,2.277932
708,soldier,driving_B_2020.02.13_15.02.01.csv,2052,-172.6948,-172.69,-172.69,0.6640,2.187124
709,longdress,driving_B_2020.02.27_17.30.15.csv,720,-349.9813,-349.98,-349.98,0.6635,2.479437
710,loot,driving_B_2020.02.13_13.03.24.csv,2188,-121.1508,-121.15,-121.15,0.6630,2.573151
711,redandblack,static_B_2020.02.27_18.39.27.csv,2309,51.0256,51.03,51.03,0.6626,2.523849
712,soldier,driving_B_2020.01.16_09.56.56.csv,108,-167.0426,-167.04,-167.04,0.6621,2.550574
713,longdress,static_B_2020.02.14_13.21.26.csv,676,45.2066,45.21,45.21,0.6616,2.701199
714,loot,driving_B_2020.01.16_07.26.43.csv,1021,-21.6097,-21.61,-21.61,0.6611,2.503175
715,redandblack,static_B_2019.12.16_13.40.04.csv,1181,-175.0295,-175.03,-175.03,0.6607,2.340458
716,soldier,driving_B_2020.02.13_15.02.01.csv,1992,14.7688,14.77,14.77,0.6602,2.846148
717,longdress,driving_B_2020.02.13_15.02.01.csv,2532,-34.3565,-34.36,-34.36,0.6597,2.505800
718,loot,driving_B_2020.01.16_09.56.56.csv,828,-20.9443,-20.94,-20.94,0.6592,2.641000
719,redandblack,static_B_2020.02.14_13.21.26.csv,256,56.6805,56.68,56.68,0.6588,2.469729
720,soldier,static_B_2020.02.27_18.39.27.csv,5549,40.1213,40.12,40.12,0.6583,2.443752
721,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-54.4827,-54.48,-54.48,0.6578,2.595575
722,loot,static_B_2020.02.27_18.39.27.csv,929,46.5698,46.57,46.57,0.6573,2.458630
723,redandblack,driving_B_2020.02.14_09.38.22.csv,1236,-52.9376,-52.94,-52.94,0.6569,2.700091
724,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-6.8831,-6.88,-6.88,0.6564,2.515071
725,longdress,static_B_2020.02.27_18.39.27.csv,4229,50.3260,50.33,50.33,0.6559,2.650030
726,loot,driving_B_2020.02.13_15.02.01.csv,2292,-92.6737,-92.67,-92.67,0.6554,2.752327
727,redandblack,driving_B_2020.02.13_13.03.24.csv,881,-104.9725,-104.97,-104.97,0.6550,2.469080
728,soldier,driving_B_2020.02.13_13.03.24.csv,1181,-39.0667,-39.07,-39.07,0.6545,2.334107
729,longdress,static_B_2020.02.27_18.39.27.csv,5669,42.3347,42.33,42.33,0.6540,2.570554
730,loot,driving_B_2020.01.16_09.56.56.csv,768,39.2880,39.29,39.29,0.6535,2.268047
731,redandblack,driving_B_2020.02.13_13.03.24.csv,521,-44.5271,-44.53,-44.53,0.6531,2.699261
732,soldier,driving_B_2020.01.16_09.56.56.csv,1488,35.4936,35.49,35.49,0.6526,2.583063
733,longdress,driving_B_2020.02.13_15.02.01.csv,1932,10.2302,10.23,10.23,0.6521,2.581280
734,loot,driving_B_2020.02.14_09.38.22.csv,636,37.7886,37.79,37.79,0.6516,2.595355
735,redandblack,driving_B_2020.02.13_15.02.01.csv,2232,55.4838,55.48,55.48,0.6512,2.518945
736,soldier,static_B_2019.12.16_13.40.04.csv,41,-4.5104,-4.51,-4.51,0.6507,2.455251
737,longdress,driving_B_2020.01.16_09.56.56.csv,48,-64.1587,-64.16,-64.16,0.6502,2.227748
738,loot,driving_B_2020.02.14_09.38.22.csv,36,-7.2870,-7.29,-7.29,0.6497,2.486621
739,redandblack,static_B_2019.12.16_13.40.04.csv,281,45.3154,45.32,45.32,0.6493,2.489236
740,soldier,driving_B_2019.12.16_12.27.05.csv,427,-149.7332,-149.73,-149.73,0.6488,2.584778
741,longdress,driving_B_2020.02.13_15.02.01.csv,852,-30.2922,-30.29,-30.29,0.6483,2.886569
742,loot,driving_B_2020.02.13_13.03.24.csv,1721,63.2488,63.25,63.25,0.6478,2.483904
743,redandblack,static_B_2020.02.27_18.39.27.csv,1709,33.5382,33.54,33.54,0.6474,2.801247
744,soldier,driving_B_2020.01.16_12.10.03.csv,244,51.4363,51.44,51.44,0.6469,2.502295
745,longdress,driving_B_2020.02.13_13.03.24.csv,1781,-1220.8662,-1220.87,-1220.87,0.6464,2.307166
746,loot,driving_B_2020.02.13_13.03.24.csv,1481,24.9145,24.91,24.91,0.6459,2.270945
747,redandblack,driving_B_2020.01.16_07.26.43.csv,121,-9.2603,-9.26,-9.26,0.6455,2.392408
748,soldier,static_B_2020.02.27_18.39.27.csv,1289,34.5986,34.60,34.60,0.6450,2.733937
749,longdress,static_B_2020.02.27_18.39.27.csv,1529,35.0441,35.04,35.04,0.6445,2.382438
750,loot,static_B_2020.02.27_18.39.27.csv,749,40.8601,40.86,40.86,0.6440,2.750761
751,redandblack,static_B_2020.02.27_18.39.27.csv,509,22.7906,22.79,22.79,0.6436,2.437634
752,soldier,driving_B_2020.02.13_15.02.01.csv,192,56.9788,56.98,56.98,0.6431,2.608830
753,longdress,static_B_2019.12.16_13.40.04.csv,1904,1.7851,1.79,1.79,0.6426,2.516308
754,loot,static_B_2019.12.16_13.40.04.csv,1841,39.8479,39.85,39.85,0.6421,2.732263
755,redandblack,driving_B_2020.02.14_12.58.17.csv,531,-64.7319,-64.73,-64.73,0.6417,2.369700
756,soldier,driving_B_2019.12.17_07.32.39.csv,1528,-30.8271,-30.83,-30.83,0.6412,2.489982
757,longdress,static_B_2019.12.16_13.40.04.csv,1541,45.8379,45.84,45.84,0.6407,2.216403
758,loot,static_B_2019.12.16_13.40.04.csv,1061,40.6362,40.64,40.64,0.6402,2.446571
759,redandblack,static_B_2020.02.27_18.39.27.csv,4589,21.1771,21.18,21.18,0.6398,2.537894
760,soldier,static_B_2020.02.27_18.39.27.csv,29,51.7527,51.75,51.75,0.6393,2.433065
761,longdress,driving_B_2019.12.17_07.32.39.csv,2068,31.8828,31.88,31.88,0.6388,2.837109
762,loot,static_B_2020.02.27_18.39.27.csv,4289,54.8887,54.89,54.89,0.6383,2.602588
763,redandblack,driving_B_2020.02.13_15.02.01.csv,1872,-25.9542,-25.95,-25.95,0.6379,2.380061
764,soldier,driving_B_2020.02.13_15.02.01.csv,1152,15.9331,15.93,15.93,0.6374,2.606928
765,longdress,driving_B_2020.02.13_15.02.01.csv,2112,29.3813,29.38,29.38,0.6369,2.370684
766,loot,driving_B_2020.01.16_09.56.56.csv,588,53.2802,53.28,53.28,0.6364,2.587415
767,redandblack,static_B_2020.02.27_18.39.27.csv,1469,42.1319,42.13,42.13,0.6360,2.670797
768,soldier,static_B_2019.12.16_13.40.04.csv,941,15.5670,15.57,15.57,0.6355,2.430565
769,longdress,static_B_2020.02.27_18.39.27.csv,5742,42.0022,42.00,42.00,0.6350,2.355735
770,loot,driving_B_2020.02.13_15.02.01.csv,1332,-195.7820,-195.78,-195.78,0.6346,2.353995
771,redandblack,static_B_2020.02.27_18.39.27.csv,449,54.7730,54.77,54.77,0.6341,2.524780
772,soldier,static_B_2019.12.16_13.40.04.csv,761,52.5157,52.52,52.52,0.6336,2.488848
773,longdress,driving_B_2020.02.14_09.38.22.csv,696,37.3130,37.31,37.31,0.6331,2.962354
774,loot,driving_B_2020.01.16_09.56.56.csv,1188,33.1768,33.18,33.18,0.6327,2.428962
775,redandblack,static_B_2020.02.27_18.39.27.csv,269,58.8777,58.88,58.88,0.6322,2.372686
776,soldier,driving_B_2020.01.16_07.26.43.csv,421,-111.7252,-111.73,-111.73,0.6317,2.534427
777,longdress,static_B_2020.02.14_13.21.26.csv,16,22.6813,22.68,22.68,0.6312,2.251987
778,loot,driving_B_2020.02.14_09.38.22.csv,216,-60.1757,-60.18,-60.18,0.6308,2.208264
779,redandblack,static_B_2020.02.27_18.39.27.csv,4769,55.0923,55.09,55.09,0.6303,2.557430
780,soldier,driving_B_2019.12.17_07.32.39.csv,2128,-97.8882,-97.89,-97.89,0.6298,2.593581
781,longdress,driving_B_2020.01.16_09.56.56.csv,648,-22.1546,-22.15,-22.15,0.6293,2.363002
782,loot,driving_B_2020.02.14_12.58.17.csv,471,-253.7733,-253.77,-253.77,0.6289,2.626928
783,redandblack,driving_B_2019.12.16_12.27.05.csv,967,53.2287,53.23,53.23,0.6284,2.798811
784,soldier,driving_B_2020.01.16_09.56.56.csv,1068,-11.0645,-11.06,-11.06,0.6279,2.568950
785,longdress,driving_B_2020.02.14_09.38.22.csv,156,-275.4704,-275.47,-275.47,0.6274,2.357994
786,loot,driving_B_2020.02.13_15.02.01.csv,2652,55.8130,55.81,55.81,0.6270,2.594632
787,redandblack,driving_B_2020.01.16_12.10.03.csv,244,55.3671,55.37,55.37,0.6265,2.221207
788,soldier,static_B_2019.12.16_13.40.04.csv,1721,35.0320,35.03,35.03,0.6260,2.341286
789,longdress,driving_B_2019.12.16_12.27.05.csv,307,-73.2027,-73.20,-73.20,0.6255,2.500235
790,loot,driving_B_2019.12.17_07.32.39.csv,208,25.5704,25.57,25.57,0.6251,2.537522
791,redandblack,driving_B_2020.01.16_07.26.43.csv,1321,15.7042,15.70,15.70,0.6246,2.496080
792,soldier,driving_B_2020.01.16_07.26.43.csv,1,-57.7520,-57.75,-57.75,0.6241,2.856829
793,longdress,driving_B_2019.12.16_12.27.05.csv,67,-88.6167,-88.62,-88.62,0.6236,3.020652
794,loot,driving_B_2020.01.16_07.26.43.csv,1141,17.2459,17.25,17.25,0.6232,2.483132
795,redandblack,driving_B_2020.02.14_09.38.22.csv,456,16.5925,16.59,16.59,0.6227,2.499008
796,soldier,static_B_2020.02.27_18.39.27.csv,629,45.4167,45.42,45.42,0.6222,2.520213
797,longdress,driving_B_2020.02.13_15.02.01.csv,252,54.0451,54.05,54.05,0.6217,2.631549
798,loot,static_B_2020.02.27_18.39.27.csv,3149,-273.4746,-273.47,-273.47,0.6213,2.504744
799,redandblack,driving_B_2020.02.13_13.03.24.csv,1061,-8.4474,-8.45,-8.45,0.6208,2.689507
800,soldier,driving_B_2019.12.17_07.32.39.csv,868,-19.8209,-19.82,-19.82,0.6203,2.813186
801,longdress,driving_B_2020.01.16_07.26.43.csv,1201,-53.4417,-53.44,-53.44,0.6198,2.739604
802,loot,driving_B_2019.12.17_07.32.39.csv,268,7.7188,7.72,7.72,0.6194,2.845912
803,redandblack,driving_B_2020.01.16_09.56.56.csv,888,-20.7748,-20.77,-20.77,0.6189,2.683598
804,soldier,driving_B_2020.02.27_17.30.15.csv,547,-179.8677,-179.87,-179.87,0.6184,2.672938
805,longdress,static_B_2020.02.27_18.39.27.csv,1829,-19.8925,-19.89,-19.89,0.6179,2.613792
806,loot,driving_B_2020.02.14_09.38.22.csv,996,-3.6975,-3.70,-3.70,0.6175,2.546034
807,redandblack,driving_B_2020.02.13_15.02.01.csv,1512,-26.5856,-26.59,-26.59,0.6170,2.438829
808,soldier,static_B_2020.02.14_13.21.26.csv,850,19.8151,19.82,19.82,0.6165,2.790466
809,longdress,static_B_2019.12.16_13.40.04.csv,701,64.5959,64.60,64.60,0.6160,2.640671
810,loot,static_B_2019.12.16_13.40.04.csv,1904,1.1723,1.17,1.17,0.6156,2.624687
811,redandblack,driving_B_2019.12.17_07.32.39.csv,1168,-44.3204,-44.32,-44.32,0.6151,2.611767
812,soldier,static_B_2020.02.27_18.39.27.csv,1409,63.0881,63.09,63.09,0.6146,2.569837
813,longdress,driving_B_2019.12.17_07.32.39.csv,2288,37.2983,37.30,37.30,0.6141,2.439672
814,loot,driving_B_2019.12.17_07.32.39.csv,1768,-30.7823,-30.78,-30.78,0.6137,2.810488
815,redandblack,static_B_2020.02.14_13.21.26.csv,796,36.1187,36.12,36.12,0.6132,2.614037
816,soldier,driving_B_2019.12.16_12.27.05.csv,727,-6.0822,-6.08,-6.08,0.6127,2.630610
817,longdress,driving_B_2019.12.16_12.27.05.csv,187,-7.9160,-7.92,-7.92,0.6122,2.886327
818,loot,driving_B_2020.02.14_09.38.22.csv,756,-0.6325,-0.63,-0.63,0.6118,2.632272
819,redandblack,driving_B_2020.01.16_07.26.43.csv,301,29.7113,29.71,29.71,0.6113,2.455675
820,soldier,driving_B_2020.02.13_15.02.01.csv,972,-91.3208,-91.32,-91.32,0.6108,2.517015
821,longdress,static_B_2019.12.16_13.40.04.csv,521,44.0284,44.03,44.03,0.6103,2.450896
822,loot,static_B_2019.12.16_13.40.04.csv,161,45.7179,45.72,45.72,0.6099,2.457424
823,redandblack,driving_B_2020.01.16_12.10.03.csv,104,42.7658,42.77,42.77,0.6094,2.498819
824,soldier,driving_B_2020.02.13_13.03.24.csv,821,-62.5090,-62.51,-62.51,0.6089,2.572628
825,longdress,driving_B_2020.02.13_13.03.24.csv,761,-240.0017,-240.00,-240.00,0.6084,2.589989
826,loot,driving_B_2020.01.16_12.10.03.csv,164,29.2228,29.22,29.22,0.6080,2.767317
827,redandblack,driving_B_2020.01.16_12.10.03.csv,224,48.1818,48.18,48.18,0.6075,2.654281
828,soldier,static_B_2020.02.27_18.39.27.csv,5369,55.1083,55.11,55.11,0.6070,2.411259
829,longdress,driving_B_2019.12.17_07.32.39.csv,1408,-29.3453,-29.35,-29.35,0.6065,2.497480
830,loot,driving_B_2020.02.14_12.58.17.csv,111,-15.6213,-15.62,-15.62,0.6061,2.844376
831,redandblack,static_B_2020.02.27_18.39.27.csv,3749,39.3400,39.34,39.34,0.6056,2.438553
832,soldier,static_B_2020.02.14_13.21.26.csv,316,53.1654,53.17,53.17,0.6051,2.374869
833,longdress,driving_B_2019.12.17_07.32.39.csv,1228,40.6307,40.63,40.63,0.6046,2.363641
834,loot,static_B_2020.02.14_13.21.26.csv,436,50.4229,50.42,50.42,0.6042,2.651441
835,redandblack,driving_B_2019.12.16_12.27.05.csv,66,-13.3823,-13.38,-13.38,0.6037,2.621789
836,soldier,driving_B_2020.02.14_09.38.22.csv,184,-150.1667,-150.17,-150.17,0.6032,2.703073
837,longdress,driving_B_2019.12.17_07.32.39.csv,690,-21.7406,-21.74,-21.74,0.6028,2.635734
838,loot,driving_B_2020.02.13_13.03.24.csv,341,-23.2282,-23.23,-23.23,0.6023,2.699424
839,redandblack,driving_B_2020.02.14_09.38.22.csv,1444,1.2481,1.25,1.25,0.6018,2.457599
840,soldier,static_B_2020.02.27_18.39.27.csv,3194,-22.3608,-22.36,-22.36,0.6013,2.725681
841,longdress,static_B_2019.12.16_13.40.04.csv,1478,45.2364,45.24,45.24,0.6009,2.586263
842,loot,driving_B_2020.02.14_09.38.22.csv,964,57.5521,57.55,57.55,0.6004,2.805176
843,redandblack,static_B_2019.12.16_13.40.04.csv,1418,29.3342,29.33,29.33,0.5999,2.977774
844,soldier,driving_B_2020.02.13_15.02.01.csv,166,59.5115,59.51,59.51,0.5994,2.603271
845,longdress,driving_B_2020.02.13_15.02.01.csv,406,49.3400,49.34,49.34,0.5990,2.451784
846,loot,driving_B_2020.02.14_12.58.17.csv,394,-177.1565,-177.16,-177.16,0.5985,2.487725
847,redandblack,driving_B_2020.02.14_09.38.22.csv,844,43.2114,43.21,43.21,0.5980,2.706738
