episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
41,longdress,static_B_2020.02.13_13.57.29.csv,198,152.2274,71.72,35.01,0.9593,0.023955
42,loot,static_B_2019.12.16_13.40.04.csv,422,186.1990,10.30,6.32,0.9583,0.021193
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,158.4280,0.00,50.50,0.9573,0.022517
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,144.2629,22.00,46.37,0.9563,0.022246
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,179.7417,16.00,57.46,0.9553,0.020484
46,loot,static_B_2020.02.27_18.39.27.csv,5148,184.6656,0.00,58.94,0.9543,0.021975
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,176.5894,0.00,56.46,0.9534,0.021345
48,soldier,static_B_2020.02.13_13.57.29.csv,858,136.8117,40.21,15.42,0.9524,0.021671
49,longdress,static_B_2019.12.16_13.40.04.csv,62,164.5695,0.00,33.06,0.9514,0.022620
50,loot,static_B_2020.02.13_13.57.29.csv,1878,224.1117,0.00,44.98,0.9504,0.018441
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,217.7970,24.00,70.65,0.9494,0.022747
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,213.4904,81.14,64.71,0.9484,0.021503
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,186.7842,16.10,10.68,0.9474,0.019956
54,loot,static_B_2019.12.16_13.40.04.csv,182,148.1262,0.00,21.87,0.9464,0.019603
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,154.2337,19.62,13.06,0.9454,0.018373
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,210.9768,100.00,67.76,0.9444,0.020543
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,154.7606,14.71,-3.38,0.9434,0.021993
58,loot,static_B_2020.02.13_13.57.29.csv,1938,229.9032,92.00,74.05,0.9424,0.020611
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,224.9926,12.22,69.09,0.9414,0.020022
60,soldier,static_B_2020.02.14_13.21.26.csv,104,124.8915,0.00,38.11,0.9404,0.020063
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,184.7888,84.00,58.53,0.9394,0.014487
62,loot,static_B_2020.02.13_13.57.29.csv,1998,175.6315,0.00,55.18,0.9384,0.016078
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,195.0413,0.00,62.33,0.9374,0.017218
64,soldier,static_B_2020.02.13_13.57.29.csv,258,243.2027,84.31,77.06,0.9364,0.019106
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,215.3548,0.00,68.63,0.9355,0.018279
66,loot,static_B_2020.02.27_18.39.27.csv,5448,175.2318,86.69,54.26,0.9345,0.015488
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,162.9231,100.00,51.08,0.9335,0.015623
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,183.9213,53.05,30.96,0.9325,0.015849
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,207.0463,84.00,65.91,0.9315,0.014902
70,loot,static_B_2019.12.16_13.40.04.csv,1382,204.0516,0.00,-124.21,0.9305,0.014608
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,167.1647,45.07,28.32,0.9295,0.014955
72,soldier,static_B_2020.02.13_13.57.29.csv,618,143.5089,0.00,-49.95,0.9285,0.016626
73,longdress,static_B_2020.02.13_13.57.29.csv,978,164.0424,0.00,-234.08,0.9275,0.015831
74,loot,static_B_2020.02.27_18.39.27.csv,4308,164.7416,42.00,52.04,0.9265,0.014906
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,135.3762,55.10,37.78,0.9255,0.013484
76,soldier,static_B_2020.02.27_18.39.27.csv,228,209.2741,66.00,50.19,0.9245,0.015396
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,224.1985,47.34,72.12,0.9235,0.015864
78,loot,static_B_2020.02.14_13.21.26.csv,344,251.6709,0.00,82.18,0.9225,0.013291
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,193.1302,0.00,61.35,0.9215,0.016183
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,127.5460,69.61,33.31,0.9205,0.013636
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,113.6642,87.29,33.64,0.9195,0.014956
82,loot,static_B_2020.02.13_13.57.29.csv,1038,179.0626,69.33,52.37,0.9185,0.014067
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,135.4390,0.00,41.55,0.9176,0.013301
84,soldier,static_B_2020.02.27_18.39.27.csv,888,172.5034,24.93,22.42,0.9166,0.013753
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,176.7517,0.00,55.90,0.9156,0.014858
86,loot,static_B_2020.02.27_18.39.27.csv,2748,187.2864,0.00,59.35,0.9146,0.015660
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,128.2771,0.00,41.07,0.9136,0.014800
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,209.7079,16.00,67.38,0.9126,0.013117
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,161.8001,79.83,44.61,0.9116,0.013816
90,loot,static_B_2020.02.14_13.21.26.csv,284,212.6250,0.00,69.12,0.9106,0.013930
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,166.1963,0.00,52.35,0.9096,0.013601
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,153.1998,47.81,37.88,0.9086,0.012725
93,longdress,static_B_2020.02.27_18.39.27.csv,408,163.4986,0.00,51.27,0.9076,0.013033
94,loot,static_B_2020.02.14_13.21.26.csv,404,200.8058,0.00,64.50,0.9066,0.011896
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,168.5863,4.13,38.54,0.9056,0.013461
96,soldier,static_B_2020.02.13_13.57.29.csv,558,233.0893,61.68,54.59,0.9046,0.013536
97,longdress,static_B_2019.12.16_13.40.04.csv,122,191.4239,0.00,61.40,0.9036,0.014477
98,loot,static_B_2020.02.27_18.39.27.csv,2568,185.7844,68.13,44.65,0.9026,0.012444
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,174.8941,0.00,-15.99,0.9016,0.012439
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,123.0835,61.96,33.17,0.9006,0.012544
101,longdress,static_B_2020.02.27_18.39.27.csv,528,194.8612,0.00,-361.60,0.8996,0.012958
102,loot,static_B_2019.12.16_13.40.04.csv,2,171.4412,0.00,53.83,0.8987,0.013485
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,179.8835,73.14,46.09,0.8977,0.010788
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,186.5736,0.00,60.00,0.8967,0.013384
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,155.3726,0.00,49.45,0.8957,0.011930
106,loot,static_B_2020.02.13_13.57.29.csv,1338,234.8984,86.81,74.60,0.8947,0.012114
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,200.9958,0.00,64.16,0.8937,0.012677
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,214.0929,77.51,62.04,0.8927,0.014651
109,longdress,static_B_2020.02.14_13.21.26.csv,224,185.7272,100.00,59.66,0.8917,0.011793
110,loot,static_B_2019.12.16_13.40.04.csv,782,190.1380,0.00,61.37,0.8907,0.013644
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,191.0956,79.23,56.90,0.8897,0.012584
112,soldier,static_B_2020.02.27_18.39.27.csv,168,207.2839,62.00,66.62,0.8887,0.012642
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,194.9342,0.00,-4.49,0.8877,0.011361
114,loot,static_B_2020.02.27_18.39.27.csv,4008,169.9715,81.19,47.62,0.8867,0.012934
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,132.3551,0.00,40.89,0.8857,0.011553
116,soldier,static_B_2020.02.14_13.21.26.csv,44,194.9062,0.00,62.38,0.8847,0.011952
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,199.0720,77.27,56.14,0.8837,0.013399
118,loot,static_B_2019.12.16_13.40.04.csv,662,162.1505,0.00,47.02,0.8827,0.013025
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,123.2806,23.74,-5.09,0.8817,0.010909
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,224.4582,6.00,73.19,0.8808,0.011005
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,154.4473,0.00,48.91,0.8798,0.012419
122,loot,static_B_2020.02.27_18.39.27.csv,5388,168.7905,0.00,53.45,0.8788,0.011243
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,151.8102,22.00,46.58,0.8778,0.011783
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,240.5316,0.96,28.90,0.8768,0.012738
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,214.0257,63.10,48.74,0.8758,0.012178
126,loot,static_B_2020.02.27_18.39.27.csv,1368,235.7265,0.00,77.25,0.8748,0.011386
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,128.7509,12.85,16.86,0.8738,0.011824
128,soldier,static_B_2019.12.16_13.40.04.csv,602,145.3020,53.78,17.62,0.8728,0.011255
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,159.8073,0.00,50.27,0.8718,0.010006
130,loot,static_B_2020.02.14_13.21.26.csv,464,247.6302,0.00,80.71,0.8708,0.011479
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,200.2940,0.00,-32.84,0.8698,0.011585
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,152.1939,24.53,5.64,0.8688,0.012292
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,173.1315,48.00,54.58,0.8678,0.010673
134,loot,static_B_2019.12.16_13.40.04.csv,1082,210.2218,0.00,-84.92,0.8668,0.011497
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,208.3297,0.00,67.00,0.8658,0.009359
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,188.8618,24.00,60.20,0.8648,0.011560
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,197.5225,0.00,62.92,0.8638,0.012020
138,loot,static_B_2020.02.27_18.39.27.csv,3588,181.2399,0.00,57.12,0.8629,0.011331
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,148.0747,41.02,28.68,0.8619,0.009293
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,220.7559,0.00,14.39,0.8609,0.010973
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,184.4973,11.30,50.41,0.8599,0.011894
142,loot,static_B_2020.02.27_18.39.27.csv,5328,265.9951,0.00,87.14,0.8589,0.011523
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,191.0985,0.00,-59.57,0.8579,0.012803
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,145.4038,82.99,41.77,0.8569,0.012475
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,208.1044,56.90,41.76,0.8559,0.012413
146,loot,static_B_2020.02.13_13.57.29.csv,2945,220.1422,66.29,53.10,0.8549,0.013861
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,188.0898,100.00,60.46,0.8539,0.012053
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,176.2859,76.56,48.19,0.8529,0.013250
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,185.7391,0.00,45.09,0.8519,0.012146
150,loot,static_B_2020.02.27_18.39.27.csv,2928,240.9855,62.66,57.01,0.8509,0.012045
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,202.7781,3.40,51.00,0.8499,0.011992
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,116.9382,85.34,34.04,0.8489,0.011302
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,134.0026,0.00,-167.04,0.8479,0.011471
154,loot,static_B_2020.02.13_13.57.29.csv,2178,202.5136,100.00,65.09,0.8469,0.012721
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,173.3161,0.00,8.75,0.8459,0.011325
156,soldier,static_B_2020.02.13_13.57.29.csv,498,157.2093,2.39,-10.29,0.8449,0.010349
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,227.9225,72.00,73.70,0.8440,0.012713
158,loot,static_B_2020.02.13_13.57.29.csv,798,132.7073,100.00,40.35,0.8430,0.013045
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,190.1947,0.00,-47.58,0.8420,0.012228
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,164.4186,0.00,51.39,0.8410,0.011892
161,longdress,static_B_2019.12.16_13.40.04.csv,722,215.6879,35.19,64.35,0.8400,0.011158
162,loot,static_B_2019.12.16_13.40.04.csv,962,212.5640,32.00,69.02,0.8390,0.009434
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,210.3252,77.48,61.26,0.8380,0.010235
164,soldier,static_B_2020.02.13_13.57.29.csv,738,194.2550,45.67,27.73,0.8370,0.012231
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,185.4856,6.00,57.39,0.8360,0.011699
166,loot,static_B_2020.02.13_13.57.29.csv,2118,184.2592,33.42,33.64,0.8350,0.011220
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,129.0139,0.00,39.00,0.8340,0.011191
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,177.8501,30.73,18.95,0.8330,0.011435
169,longdress,static_B_2020.02.14_13.21.26.csv,850,213.5215,28.56,31.60,0.8320,0.011263
170,loot,static_B_2019.12.16_13.40.04.csv,1904,200.7570,0.00,63.93,0.8310,0.011608
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,196.9433,59.63,50.11,0.8300,0.011450
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,216.6120,0.00,-7.82,0.8290,0.010866
173,longdress,static_B_2020.02.13_13.57.29.csv,438,189.0501,0.00,-10.18,0.8280,0.011741
174,loot,static_B_2020.02.27_18.39.27.csv,5568,231.4694,0.00,74.78,0.8270,0.010840
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,232.5262,74.00,75.35,0.8261,0.010747
176,soldier,static_B_2020.02.14_13.21.26.csv,704,241.3375,73.19,75.84,0.8251,0.009892
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,163.5192,0.00,-279.80,0.8241,0.011010
178,loot,static_B_2019.12.16_13.40.04.csv,1622,183.3112,82.00,58.01,0.8231,0.012211
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,227.3332,77.85,65.89,0.8221,0.011128
180,soldier,static_B_2020.02.13_13.57.29.csv,678,206.2170,0.00,-156.38,0.8211,0.011279
181,longdress,static_B_2020.02.14_13.21.26.csv,850,120.7156,15.06,20.21,0.8201,0.010899
182,loot,static_B_2020.02.27_18.39.27.csv,648,243.6375,0.00,79.30,0.8191,0.010827
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,234.9146,0.00,76.43,0.8181,0.013155
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,182.7202,67.81,51.50,0.8171,0.012552
185,longdress,static_B_2020.02.14_13.21.26.csv,644,224.9608,0.00,72.52,0.8161,0.012389
186,loot,static_B_2020.02.27_18.39.27.csv,2808,210.3034,0.00,66.95,0.8151,0.011943
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,257.0854,0.00,84.23,0.8141,0.012062
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,149.3603,0.00,13.67,0.8131,0.010192
189,longdress,static_B_2019.12.16_13.40.04.csv,242,177.2550,0.00,-14.05,0.8121,0.011357
190,loot,static_B_2020.02.27_18.39.27.csv,3288,240.7823,0.00,75.86,0.8111,0.010685
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,205.3599,0.00,-54.53,0.8101,0.010133
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,169.4957,0.00,-254.49,0.8091,0.012466
193,longdress,static_B_2020.02.27_18.39.27.csv,948,241.5819,71.36,66.22,0.8082,0.011303
194,loot,static_B_2019.12.16_13.40.04.csv,1442,206.8291,0.00,50.43,0.8072,0.013056
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,194.8360,0.00,-169.93,0.8062,0.012189
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,225.5811,100.00,73.12,0.8052,0.010708
197,longdress,static_B_2020.02.14_13.21.26.csv,584,191.9895,2.00,60.98,0.8042,0.012832
198,loot,static_B_2020.02.27_18.39.27.csv,1068,260.4087,31.48,50.36,0.8032,0.011038
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,236.1877,0.00,68.21,0.8022,0.010016
200,loot,static_B_2020.02.27_18.39.27.csv,4613,174.2655,43.48,37.49,0.8012,0.009809
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,200.8495,14.00,64.06,0.8002,0.012075
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,173.2024,49.05,34.82,0.7992,0.011163
203,longdress,static_B_2020.02.14_13.21.26.csv,437,227.5919,40.67,46.84,0.7982,0.011981
204,loot,static_B_2019.12.16_13.40.04.csv,1724,246.9306,50.00,80.97,0.7972,0.012562
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,180.8301,50.52,26.65,0.7962,0.013143
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,233.9442,77.50,67.67,0.7952,0.010715
207,longdress,static_B_2020.02.27_18.39.27.csv,713,215.4836,0.00,-65.86,0.7942,0.011034
208,loot,static_B_2020.02.27_18.39.27.csv,4073,229.8468,100.00,74.67,0.7932,0.011734
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,225.4883,0.00,72.02,0.7922,0.011635
210,soldier,static_B_2019.12.16_13.40.04.csv,644,228.6632,64.30,56.21,0.7912,0.010796
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,241.7494,0.00,78.88,0.7902,0.011084
212,loot,static_B_2020.02.27_18.39.27.csv,3233,171.8503,0.00,53.97,0.7893,0.011344
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,219.2973,0.00,70.67,0.7883,0.011456
214,soldier,static_B_2020.02.14_13.21.26.csv,677,190.3322,78.00,61.64,0.7873,0.013259
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,213.5499,8.00,68.56,0.7863,0.012214
216,loot,static_B_2020.02.27_18.39.27.csv,113,236.7110,48.00,77.48,0.7853,0.012145
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,191.1698,36.00,61.83,0.7843,0.011322
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,222.8062,71.53,68.00,0.7833,0.010750
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,226.0935,0.00,-5.80,0.7823,0.010406
220,loot,static_B_2020.02.13_13.57.29.csv,2945,207.6196,71.96,54.60,0.7813,0.011298
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,211.9959,70.67,54.82,0.7803,0.011735
222,soldier,static_B_2020.02.14_13.21.26.csv,737,203.7219,0.00,65.30,0.7793,0.013303
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,194.4385,40.00,61.80,0.7783,0.011162
224,loot,static_B_2020.02.27_18.39.27.csv,2093,187.6799,100.00,58.77,0.7773,0.010633
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,200.2440,0.00,12.91,0.7763,0.009585
226,soldier,static_B_2020.02.27_18.39.27.csv,893,236.6416,77.23,68.38,0.7753,0.012210
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,213.2324,0.00,4.45,0.7743,0.011771
228,loot,static_B_2020.02.27_18.39.27.csv,53,230.8086,68.00,74.67,0.7733,0.011642
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,155.9283,53.86,30.44,0.7723,0.011472
230,soldier,static_B_2020.02.13_13.57.29.csv,659,244.9192,0.00,-18.22,0.7714,0.011187
231,longdress,static_B_2020.02.13_13.57.29.csv,539,207.0244,0.00,65.72,0.7704,0.012004
232,loot,static_B_2020.02.27_18.39.27.csv,2213,191.5302,40.36,54.48,0.7694,0.011597
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,250.9803,35.01,57.04,0.7684,0.011927
234,soldier,static_B_2019.12.16_13.40.04.csv,884,172.0500,47.56,20.82,0.7674,0.010797
235,longdress,static_B_2020.02.14_13.21.26.csv,797,207.2706,92.00,66.11,0.7664,0.011161
236,loot,static_B_2020.02.27_18.39.27.csv,4013,186.8306,46.02,36.62,0.7654,0.010601
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,173.2275,88.93,54.71,0.7644,0.010131
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,224.5614,48.43,50.82,0.7634,0.011084
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,199.6057,53.84,46.36,0.7624,0.010595
240,loot,static_B_2019.12.16_13.40.04.csv,464,193.9414,0.00,-289.54,0.7614,0.010026
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,193.1754,32.68,55.17,0.7604,0.010624
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,168.9890,0.00,28.45,0.7594,0.010404
243,longdress,static_B_2020.02.14_13.21.26.csv,257,193.0326,42.28,34.67,0.7584,0.010605
244,loot,static_B_2020.02.13_13.57.29.csv,419,159.8569,0.00,50.44,0.7574,0.010468
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,132.6541,12.00,41.04,0.7564,0.010849
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,205.2430,8.00,65.76,0.7554,0.011604
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,194.0520,0.00,-44.08,0.7544,0.012251
248,loot,static_B_2020.02.27_18.39.27.csv,2453,245.7997,0.00,79.84,0.7534,0.010720
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,227.5986,67.14,57.59,0.7525,0.010188
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,223.4972,0.75,64.76,0.7515,0.010489
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,212.8235,44.51,42.98,0.7505,0.013102
252,loot,static_B_2020.02.27_18.39.27.csv,1973,181.0033,0.00,46.51,0.7495,0.009967
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,139.4035,1.26,-18.15,0.7485,0.010873
254,soldier,static_B_2019.12.16_13.40.04.csv,44,141.7184,43.55,8.87,0.7475,0.010350
255,longdress,static_B_2020.02.27_18.39.27.csv,473,158.3031,80.39,43.82,0.7465,0.011555
256,loot,static_B_2020.02.27_18.39.27.csv,2033,193.8856,0.00,61.11,0.7455,0.012163
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,206.3269,100.00,66.45,0.7445,0.010514
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,244.9339,66.00,79.90,0.7435,0.012405
259,longdress,static_B_2020.02.27_18.39.27.csv,593,233.3343,56.00,75.50,0.7425,0.010164
260,loot,static_B_2020.02.13_13.57.29.csv,59,134.3925,50.11,29.94,0.7415,0.012323
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,263.1995,70.08,71.65,0.7405,0.010753
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,106.6940,6.65,-3.40,0.7395,0.011195
263,longdress,static_B_2019.12.16_13.40.04.csv,704,214.2188,86.53,67.22,0.7385,0.011572
264,loot,static_B_2020.02.27_18.39.27.csv,5453,215.1060,57.04,54.52,0.7375,0.011217
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,216.7314,92.00,69.87,0.7365,0.012252
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,195.2836,15.83,24.25,0.7355,0.012068
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,182.2437,39.96,28.94,0.7346,0.011589
268,loot,static_B_2019.12.16_13.40.04.csv,584,219.5176,100.00,70.80,0.7336,0.010070
