episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2019.12.16_13.40.04.csv,841,48.7473,48.75,48.75,0.6052,1.766145
261,longdress,driving_B_2020.02.13_13.03.24.csv,67,-39.0126,-39.01,-39.01,0.6036,1.927840
262,loot,driving_B_2020.02.14_09.38.22.csv,1104,-79.1401,-79.14,-79.14,0.6021,1.525807
263,redandblack,driving_B_2020.01.16_07.26.43.csv,634,-25.1808,-25.18,-25.18,0.6006,1.985199
264,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-75.8864,-75.89,-75.89,0.5991,1.511326
265,longdress,static_B_2020.02.14_13.21.26.csv,674,51.5537,51.55,51.55,0.5976,1.668696
266,loot,driving_B_2020.02.27_17.30.15.csv,198,-421.9897,-421.99,-421.99,0.5960,1.724263
267,redandblack,static_B_2020.02.27_18.39.27.csv,967,43.7013,43.70,43.70,0.5945,1.897791
268,soldier,static_B_2019.12.16_13.40.04.csv,1741,63.1021,63.10,63.10,0.5930,1.643453
269,longdress,static_B_2020.02.27_18.39.27.csv,2107,31.3936,31.39,31.39,0.5915,1.787544
270,loot,static_B_2020.02.27_18.39.27.csv,3847,65.6741,65.67,65.67,0.5900,1.553274
271,redandblack,driving_B_2020.01.16_12.10.03.csv,235,67.3582,67.36,67.36,0.5884,1.541157
272,soldier,driving_B_2020.02.13_15.02.01.csv,1211,15.4517,15.45,15.45,0.5869,1.660603
273,longdress,driving_B_2020.02.27_17.30.15.csv,138,-236.3989,-236.40,-236.40,0.5854,1.673166
274,loot,static_B_2019.12.16_13.40.04.csv,241,53.0272,53.03,53.03,0.5839,1.927114
275,redandblack,static_B_2020.02.27_18.39.27.csv,1687,41.6271,41.63,41.63,0.5824,1.710159
276,soldier,driving_B_2020.01.16_07.26.43.csv,454,-128.5073,-128.51,-128.51,0.5809,1.477550
277,longdress,static_B_2020.02.27_18.39.27.csv,487,35.2604,35.26,35.26,0.5793,1.808635
278,loot,driving_B_2019.12.17_07.32.39.csv,1353,51.5130,51.51,51.51,0.5778,1.606186
279,redandblack,driving_B_2020.02.14_09.38.22.csv,864,54.1677,54.17,54.17,0.5763,1.857543
280,soldier,static_B_2020.02.27_18.39.27.csv,3787,-0.7176,-0.72,-0.72,0.5748,1.630593
281,longdress,driving_B_2020.02.13_15.02.01.csv,2231,57.8457,57.85,57.85,0.5733,1.580939
282,loot,driving_B_2020.02.14_09.38.22.csv,804,-87.7851,-87.79,-87.79,0.5717,1.805823
283,redandblack,static_B_2020.02.14_13.21.26.csv,614,54.5995,54.60,54.60,0.5702,1.867811
284,soldier,static_B_2020.02.27_18.39.27.csv,1207,9.6400,9.64,9.64,0.5687,1.672833
285,longdress,static_B_2019.12.16_13.40.04.csv,961,19.2471,19.25,19.25,0.5672,1.699853
286,loot,driving_B_2020.01.16_07.26.43.csv,394,-46.1645,-46.16,-46.16,0.5657,1.791526
287,redandblack,driving_B_2020.02.13_13.03.24.csv,127,-24.2143,-24.21,-24.21,0.5641,1.940853
288,soldier,driving_B_2020.02.13_13.03.24.csv,2107,-541.8051,-541.81,-541.81,0.5626,1.724088
289,longdress,static_B_2020.02.27_18.39.27.csv,4747,52.2575,52.26,52.26,0.5611,1.836579
290,loot,driving_B_2020.02.14_09.38.22.csv,1044,-13.6564,-13.66,-13.66,0.5596,1.753411
291,redandblack,static_B_2019.12.16_13.40.04.csv,661,62.0106,62.01,62.01,0.5581,1.956442
292,soldier,driving_B_2020.02.13_13.03.24.csv,1627,-206.6681,-206.67,-206.67,0.5566,1.555227
293,longdress,driving_B_2020.02.13_15.02.01.csv,2471,-204.8994,-204.90,-204.90,0.5550,1.622997
294,loot,driving_B_2020.02.13_15.02.01.csv,2411,-132.5160,-132.52,-132.52,0.5535,1.751926
295,redandblack,driving_B_2020.02.13_13.03.24.csv,1567,-40.8651,-40.87,-40.87,0.5520,1.746077
296,soldier,driving_B_2020.02.14_12.58.17.csv,674,-159.6976,-159.70,-159.70,0.5505,1.566984
297,longdress,driving_B_2020.02.13_13.03.24.csv,1087,-118.3597,-118.36,-118.36,0.5490,1.503365
298,loot,static_B_2020.02.27_18.39.27.csv,2287,39.0367,39.04,39.04,0.5474,1.943414
299,redandblack,driving_B_2020.02.14_12.58.17.csv,554,-29.1265,-29.13,-29.13,0.5459,1.685699
300,soldier,static_B_2019.12.16_13.40.04.csv,601,27.5355,27.54,27.54,0.5444,1.679161
301,longdress,static_B_2020.02.27_18.39.27.csv,2587,54.3734,54.37,54.37,0.5429,1.579616
302,loot,driving_B_2020.02.27_17.30.15.csv,438,-357.7698,-357.77,-357.77,0.5414,1.776269
303,redandblack,driving_B_2019.12.17_07.32.39.csv,753,17.4926,17.49,17.49,0.5398,1.805393
304,soldier,driving_B_2020.02.13_13.03.24.csv,427,-63.6993,-63.70,-63.70,0.5383,1.701471
305,longdress,static_B_2020.02.27_18.39.27.csv,4987,49.3090,49.31,49.31,0.5368,1.807166
306,loot,driving_B_2020.02.13_13.03.24.csv,967,-34.5948,-34.59,-34.59,0.5353,1.592622
307,redandblack,driving_B_2019.12.17_07.32.39.csv,633,-10.1426,-10.14,-10.14,0.5338,1.709964
308,soldier,driving_B_2020.01.16_09.56.56.csv,344,-60.6106,-60.61,-60.61,0.5323,1.540753
309,longdress,driving_B_2020.02.27_17.30.15.csv,720,-290.0158,-290.02,-290.02,0.5307,1.527606
310,loot,static_B_2020.02.27_18.39.27.csv,247,59.6690,59.67,59.67,0.5292,1.922768
311,redandblack,driving_B_2020.02.13_13.03.24.csv,787,-8.3727,-8.37,-8.37,0.5277,1.724198
312,soldier,driving_B_2020.02.14_09.38.22.csv,564,58.7170,58.72,58.72,0.5262,1.702650
313,longdress,driving_B_2019.12.16_12.27.05.csv,206,-52.6298,-52.63,-52.63,0.5247,1.633502
314,loot,driving_B_2019.12.17_07.32.39.csv,1053,31.9052,31.91,31.91,0.5231,1.617073
315,redandblack,driving_B_2020.02.13_13.03.24.csv,727,-30.2263,-30.23,-30.23,0.5216,1.540440
316,soldier,driving_B_2019.12.17_07.32.39.csv,693,5.0288,5.03,5.03,0.5201,1.578034
317,longdress,driving_B_2020.02.13_13.03.24.csv,1387,-39.7765,-39.78,-39.78,0.5186,1.501316
318,loot,static_B_2020.02.14_13.21.26.csv,850,31.6920,31.69,31.69,0.5171,1.777000
319,redandblack,driving_B_2019.12.16_12.27.05.csv,146,23.2223,23.22,23.22,0.5155,1.587113
320,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-99.2582,-99.26,-99.26,0.5140,1.960207
321,longdress,driving_B_2020.01.16_07.26.43.csv,754,32.2418,32.24,32.24,0.5125,2.093690
322,loot,driving_B_2020.01.16_07.26.43.csv,94,10.7206,10.72,10.72,0.5110,1.778465
323,redandblack,driving_B_2020.02.14_12.58.17.csv,134,29.2977,29.30,29.30,0.5095,1.859564
324,soldier,static_B_2020.02.27_18.39.27.csv,7,58.9955,59.00,59.00,0.5080,1.697814
325,longdress,driving_B_2019.12.17_07.32.39.csv,213,-26.2632,-26.26,-26.26,0.5064,1.751007
326,loot,driving_B_2020.02.14_09.38.22.csv,504,42.3317,42.33,42.33,0.5049,1.643592
327,redandblack,driving_B_2019.12.17_07.32.39.csv,573,23.2348,23.23,23.23,0.5034,1.772169
328,soldier,static_B_2020.02.14_13.21.26.csv,434,70.6770,70.68,70.68,0.5019,1.748054
329,longdress,static_B_2020.02.27_18.39.27.csv,3067,0.8661,0.87,0.87,0.5004,1.691292
330,loot,static_B_2020.02.27_18.39.27.csv,787,66.2334,66.23,66.23,0.4988,1.716585
331,redandblack,driving_B_2020.02.13_15.02.01.csv,551,12.0537,12.05,12.05,0.4973,1.917804
332,soldier,driving_B_2020.02.13_15.02.01.csv,1151,11.5053,11.51,11.51,0.4958,1.807211
333,longdress,static_B_2020.02.27_18.39.27.csv,4447,22.0676,22.07,22.07,0.4943,1.722512
334,loot,static_B_2020.02.27_18.39.27.csv,5107,57.7500,57.75,57.75,0.4928,1.792297
335,redandblack,driving_B_2020.01.16_09.56.56.csv,524,42.4347,42.43,42.43,0.4912,1.736264
336,soldier,static_B_2019.12.16_13.40.04.csv,1141,-209.5584,-209.56,-209.56,0.4897,1.971694
337,longdress,driving_B_2020.02.13_15.02.01.csv,1031,57.3732,57.37,57.37,0.4882,1.766064
338,loot,static_B_2020.02.27_18.39.27.csv,5587,58.9118,58.91,58.91,0.4867,1.704525
339,redandblack,static_B_2019.12.16_13.40.04.csv,541,63.9856,63.99,63.99,0.4852,1.770390
340,soldier,static_B_2019.12.16_13.40.04.csv,901,28.3311,28.33,28.33,0.4837,1.826089
341,longdress,static_B_2020.02.27_18.39.27.csv,727,15.1165,15.12,15.12,0.4821,1.729568
342,loot,static_B_2020.02.14_13.21.26.csv,374,59.6204,59.62,59.62,0.4806,1.873094
343,redandblack,static_B_2019.12.16_13.40.04.csv,1621,66.8767,66.88,66.88,0.4791,1.771784
344,soldier,driving_B_2019.12.16_12.27.05.csv,446,-60.5120,-60.51,-60.51,0.4776,1.653594
345,longdress,driving_B_2020.01.16_09.56.56.csv,1304,53.0045,53.00,53.00,0.4761,1.828779
346,loot,static_B_2020.02.27_18.39.27.csv,5742,44.7894,44.79,44.79,0.4745,1.668805
347,redandblack,static_B_2020.02.27_18.39.27.csv,5647,56.0574,56.06,56.06,0.4730,1.861857
348,soldier,driving_B_2020.02.13_13.03.24.csv,907,-62.6698,-62.67,-62.67,0.4715,1.670989
349,longdress,static_B_2020.02.27_18.39.27.csv,3127,-108.7587,-108.76,-108.76,0.4700,1.810851
350,loot,static_B_2020.02.14_13.21.26.csv,734,69.9893,69.99,69.99,0.4685,1.781316
351,redandblack,driving_B_2020.02.13_15.02.01.csv,731,-9.2597,-9.26,-9.26,0.4669,1.831141
352,soldier,static_B_2020.02.27_18.39.27.csv,1867,14.7682,14.77,14.77,0.4654,1.628807
353,longdress,driving_B_2020.02.14_09.38.22.csv,1224,-86.7241,-86.72,-86.72,0.4639,1.614678
354,loot,driving_B_2020.02.14_12.58.17.csv,434,-352.4719,-352.47,-352.47,0.4624,1.787000
355,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,44.4450,44.45,44.45,0.4609,1.792752
356,soldier,driving_B_2020.01.16_07.26.43.csv,994,-0.8680,-0.87,-0.87,0.4594,1.714344
357,longdress,static_B_2019.12.16_13.40.04.csv,421,-17.5169,-17.52,-17.52,0.4578,1.761637
358,loot,static_B_2020.02.27_18.39.27.csv,5167,52.5651,52.57,52.57,0.4563,1.855457
359,redandblack,driving_B_2020.02.14_09.38.22.csv,1164,-28.7454,-28.75,-28.75,0.4548,1.611835
360,soldier,static_B_2020.02.27_18.39.27.csv,187,56.4087,56.41,56.41,0.4533,1.582171
361,longdress,driving_B_2020.02.14_12.58.17.csv,74,-59.0002,-59.00,-59.00,0.4518,1.783682
362,loot,driving_B_2020.02.13_15.02.01.csv,1451,-19.0904,-19.09,-19.09,0.4502,1.799567
363,redandblack,driving_B_2020.02.13_15.02.01.csv,191,50.9867,50.99,50.99,0.4487,2.016333
364,soldier,static_B_2020.02.27_18.39.27.csv,907,57.5371,57.54,57.54,0.4472,1.537240
365,longdress,static_B_2020.02.27_18.39.27.csv,5347,72.4185,72.42,72.42,0.4457,1.751914
366,loot,static_B_2020.02.27_18.39.27.csv,2767,62.7537,62.75,62.75,0.4442,1.950381
367,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,3.9343,3.93,3.93,0.4426,1.671173
368,soldier,static_B_2020.02.27_18.39.27.csv,2647,38.8863,38.89,38.89,0.4411,1.497678
369,longdress,driving_B_2020.02.14_09.38.22.csv,624,18.0904,18.09,18.09,0.4396,1.791372
370,loot,static_B_2020.02.27_18.39.27.csv,1747,50.9058,50.91,50.91,0.4381,1.735773
371,redandblack,static_B_2020.02.27_18.39.27.csv,1507,57.2210,57.22,57.22,0.4366,1.769795
372,soldier,driving_B_2019.12.17_07.32.39.csv,93,-21.8271,-21.83,-21.83,0.4351,1.771874
373,longdress,driving_B_2019.12.17_07.32.39.csv,273,-27.0252,-27.03,-27.03,0.4335,1.586723
374,loot,driving_B_2020.01.16_12.10.03.csv,244,81.5249,81.52,81.52,0.4320,1.734232
375,redandblack,driving_B_2020.02.13_13.03.24.csv,307,2.8696,2.87,2.87,0.4305,1.549826
376,soldier,driving_B_2020.01.16_07.26.43.csv,334,-156.9818,-156.98,-156.98,0.4290,1.687000
377,longdress,driving_B_2020.01.16_09.56.56.csv,224,19.4050,19.41,19.41,0.4275,1.562968
378,loot,driving_B_2020.01.16_09.56.56.csv,284,56.7061,56.71,56.71,0.4259,1.735457
379,redandblack,driving_B_2020.02.14_12.58.17.csv,194,-143.7419,-143.74,-143.74,0.4244,1.868273
380,soldier,driving_B_2020.02.14_12.58.17.csv,254,-529.7898,-529.79,-529.79,0.4229,1.739648
381,longdress,driving_B_2019.12.17_07.32.39.csv,1713,-17.3201,-17.32,-17.32,0.4214,1.764474
382,loot,driving_B_2020.02.13_15.02.01.csv,1931,42.5185,42.52,42.52,0.4199,1.678790
383,redandblack,driving_B_2020.02.13_15.02.01.csv,671,41.0047,41.00,41.00,0.4183,1.793483
384,soldier,driving_B_2019.12.16_12.27.05.csv,1046,5.2002,5.20,5.20,0.4168,1.600466
385,longdress,driving_B_2020.02.13_13.03.24.csv,1267,-43.2424,-43.24,-43.24,0.4153,1.624981
386,loot,static_B_2020.02.27_18.39.27.csv,67,67.2902,67.29,67.29,0.4138,1.590115
387,redandblack,driving_B_2019.12.17_07.32.39.csv,2073,61.5704,61.57,61.57,0.4123,1.840208
388,soldier,driving_B_2020.02.13_13.03.24.csv,2047,-154.7170,-154.72,-154.72,0.4108,1.831591
389,longdress,driving_B_2020.02.13_13.03.24.csv,667,-61.0080,-61.01,-61.01,0.4092,1.607775
390,loot,driving_B_2019.12.17_07.32.39.csv,1653,35.8728,35.87,35.87,0.4077,1.621150
391,redandblack,static_B_2019.12.16_13.40.04.csv,1904,20.3594,20.36,20.36,0.4062,1.701142
392,soldier,driving_B_2019.12.17_07.32.39.csv,873,14.7865,14.79,14.79,0.4047,1.720506
393,longdress,driving_B_2020.02.27_17.30.15.csv,378,-1.8194,-1.82,-1.82,0.4032,1.641454
394,loot,driving_B_2019.12.17_07.32.39.csv,2193,15.1303,15.13,15.13,0.4016,1.764141
395,redandblack,driving_B_2020.01.16_07.26.43.csv,1234,14.7966,14.80,14.80,0.4001,1.656343
396,soldier,static_B_2020.02.14_13.21.26.csv,794,63.7217,63.72,63.72,0.3986,1.547192
397,longdress,driving_B_2020.02.13_13.03.24.csv,1027,-59.6183,-59.62,-59.62,0.3971,1.660359
398,loot,driving_B_2020.02.13_15.02.01.csv,491,-24.9464,-24.95,-24.95,0.3956,1.703570
399,redandblack,driving_B_2019.12.17_07.32.39.csv,993,-81.3086,-81.31,-81.31,0.3940,1.995782
400,soldier,driving_B_2020.02.13_15.02.01.csv,1091,24.7016,24.70,24.70,0.3925,1.730580
401,longdress,driving_B_2020.02.13_15.02.01.csv,71,45.9998,46.00,46.00,0.3910,1.900203
402,loot,static_B_2020.02.27_18.39.27.csv,1447,65.8101,65.81,65.81,0.3895,1.739189
403,redandblack,static_B_2020.02.27_18.39.27.csv,2047,35.9700,35.97,35.97,0.3880,1.715940
404,soldier,static_B_2020.02.27_18.39.27.csv,4387,55.1591,55.16,55.16,0.3865,1.831849
405,longdress,driving_B_2020.02.13_15.02.01.csv,2531,-6.4043,-6.40,-6.40,0.3849,1.854789
406,loot,static_B_2019.12.16_13.40.04.csv,1904,1.8799,1.88,1.88,0.3834,1.960839
407,redandblack,driving_B_2020.02.13_15.02.01.csv,1691,10.7713,10.77,10.77,0.3819,1.854318
408,soldier,static_B_2020.02.27_18.39.27.csv,307,33.9714,33.97,33.97,0.3804,1.826264
409,longdress,static_B_2020.02.27_18.39.27.csv,2167,55.3366,55.34,55.34,0.3789,1.851288
410,loot,driving_B_2020.02.13_13.03.24.csv,1687,68.5031,68.50,68.50,0.3773,1.832343
411,redandblack,static_B_2020.02.27_18.39.27.csv,1987,24.0943,24.09,24.09,0.3758,1.923860
412,soldier,driving_B_2020.02.27_17.30.15.csv,498,-222.5353,-222.54,-222.54,0.3743,1.776794
413,longdress,static_B_2020.02.27_18.39.27.csv,4627,51.1096,51.11,51.11,0.3728,1.895764
414,loot,driving_B_2020.01.16_07.26.43.csv,1174,28.2585,28.26,28.26,0.3713,1.647934
415,redandblack,driving_B_2019.12.17_07.32.39.csv,1833,-58.5643,-58.56,-58.56,0.3697,1.776092
416,soldier,driving_B_2019.12.16_12.27.05.csv,266,17.6256,17.63,17.63,0.3682,1.580383
417,longdress,static_B_2019.12.16_13.40.04.csv,1321,50.7555,50.76,50.76,0.3667,1.645422
418,loot,driving_B_2020.01.16_09.56.56.csv,1014,60.8877,60.89,60.89,0.3652,1.831705
419,redandblack,driving_B_2020.02.14_12.58.17.csv,740,-69.3394,-69.34,-69.34,0.3637,1.772134
420,soldier,driving_B_2020.02.13_13.03.24.csv,1376,-59.5489,-59.55,-59.55,0.3622,1.748831
421,longdress,driving_B_2020.02.13_13.03.24.csv,2096,-339.4450,-339.44,-339.44,0.3606,1.884597
422,loot,driving_B_2020.02.13_15.02.01.csv,1862,-6.9221,-6.92,-6.92,0.3591,1.763964
423,redandblack,driving_B_2020.01.16_07.26.43.csv,1346,-13.7105,-13.71,-13.71,0.3576,1.776308
424,soldier,static_B_2020.02.27_18.39.27.csv,2314,42.8590,42.86,42.86,0.3561,1.470296
425,longdress,driving_B_2020.02.13_15.02.01.csv,2582,49.2791,49.28,49.28,0.3546,1.734927
426,loot,static_B_2019.12.16_13.40.04.csv,520,51.1334,51.13,51.13,0.3530,1.863116
427,redandblack,driving_B_2020.02.14_09.38.22.csv,385,-74.2165,-74.22,-74.22,0.3515,1.762955
428,soldier,driving_B_2020.02.14_09.38.22.csv,1105,-14.6532,-14.65,-14.65,0.3500,2.023560
429,longdress,driving_B_2019.12.17_07.32.39.csv,1461,-9.4067,-9.41,-9.41,0.3485,1.739089
430,loot,driving_B_2020.01.16_07.26.43.csv,266,41.9110,41.91,41.91,0.3470,1.808263
431,redandblack,driving_B_2020.01.16_07.26.43.csv,626,7.9768,7.98,7.98,0.3454,1.960070
432,soldier,static_B_2019.12.16_13.40.04.csv,1900,34.7393,34.74,34.74,0.3439,1.675779
433,longdress,driving_B_2020.02.13_13.03.24.csv,1076,-34.9880,-34.99,-34.99,0.3424,1.865496
434,loot,static_B_2020.02.27_18.39.27.csv,4354,39.4285,39.43,39.43,0.3409,1.670987
435,redandblack,driving_B_2020.01.16_07.26.43.csv,1586,-140.0188,-140.02,-140.02,0.3394,1.833355
436,soldier,driving_B_2020.02.14_09.38.22.csv,205,-98.3907,-98.39,-98.39,0.3378,1.822226
437,longdress,static_B_2020.02.27_18.39.27.csv,3574,-6.4079,-6.41,-6.41,0.3363,1.816196
438,loot,static_B_2020.02.27_18.39.27.csv,5074,69.9294,69.93,69.93,0.3348,1.750368
439,redandblack,driving_B_2020.02.13_13.03.24.csv,1496,13.6261,13.63,13.63,0.3333,1.565640
440,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-0.7811,-0.78,-0.78,0.3318,1.742849
441,longdress,static_B_2020.02.14_13.21.26.csv,335,64.6341,64.63,64.63,0.3303,1.634882
442,loot,driving_B_2020.02.13_13.03.24.csv,596,-13.9905,-13.99,-13.99,0.3287,1.868102
443,redandblack,driving_B_2019.12.17_07.32.39.csv,381,51.6779,51.68,51.68,0.3272,1.679993
444,soldier,static_B_2020.02.27_18.39.27.csv,514,24.3664,24.37,24.37,0.3257,1.892694
445,longdress,driving_B_2020.02.13_13.03.24.csv,56,-30.0099,-30.01,-30.01,0.3242,1.763749
446,loot,static_B_2020.02.27_18.39.27.csv,4654,14.6992,14.70,14.70,0.3227,1.728932
447,redandblack,driving_B_2020.01.16_09.56.56.csv,1314,48.9276,48.93,48.93,0.3211,1.686172
448,soldier,static_B_2019.12.16_13.40.04.csv,1780,40.1148,40.11,40.11,0.3196,1.667659
449,longdress,driving_B_2020.02.14_12.58.17.csv,800,-53.1416,-53.14,-53.14,0.3181,1.792006
450,loot,static_B_2020.02.27_18.39.27.csv,3514,63.4106,63.41,63.41,0.3166,1.784733
451,redandblack,driving_B_2020.01.16_07.26.43.csv,1466,-48.3504,-48.35,-48.35,0.3151,1.846103
452,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-54.3082,-54.31,-54.31,0.3135,1.632578
453,longdress,static_B_2020.02.27_18.39.27.csv,4234,44.1447,44.14,44.14,0.3120,1.550022
454,loot,driving_B_2020.02.13_13.03.24.csv,1196,-18.5520,-18.55,-18.55,0.3105,1.560048
455,redandblack,static_B_2019.12.16_13.40.04.csv,1480,65.3605,65.36,65.36,0.3090,1.851193
456,soldier,static_B_2019.12.16_13.40.04.csv,880,37.7372,37.74,37.74,0.3075,1.675999
457,longdress,static_B_2020.02.14_13.21.26.csv,850,42.1142,42.11,42.11,0.3060,1.808136
458,loot,static_B_2020.02.27_18.39.27.csv,3214,29.3696,29.37,29.37,0.3044,1.585257
459,redandblack,static_B_2019.12.16_13.40.04.csv,1540,63.6919,63.69,63.69,0.3029,1.772785
460,soldier,static_B_2020.02.27_18.39.27.csv,3694,72.7507,72.75,72.75,0.3014,1.733396
461,longdress,driving_B_2020.02.14_09.38.22.csv,625,39.9124,39.91,39.91,0.2999,1.695602
462,loot,driving_B_2020.02.27_17.30.15.csv,209,-391.0102,-391.01,-391.01,0.2984,1.722363
463,redandblack,driving_B_2019.12.16_12.27.05.csv,807,36.2465,36.25,36.25,0.2968,1.753935
464,soldier,driving_B_2019.12.17_07.32.39.csv,2121,74.4803,74.48,74.48,0.2953,1.592247
465,longdress,driving_B_2020.01.16_09.56.56.csv,1554,76.0119,76.01,76.01,0.2938,1.659158
466,loot,static_B_2020.02.27_18.39.27.csv,1954,63.9910,63.99,63.99,0.2923,1.655041
467,redandblack,static_B_2020.02.27_18.39.27.csv,1474,47.1986,47.20,47.20,0.2908,1.776320
468,soldier,driving_B_2020.02.13_13.03.24.csv,176,-6.4805,-6.48,-6.48,0.2892,1.728996
469,longdress,driving_B_2020.02.13_15.02.01.csv,1922,35.4809,35.48,35.48,0.2877,1.721393
470,loot,driving_B_2020.02.14_12.58.17.csv,260,-405.8963,-405.90,-405.90,0.2862,1.724901
471,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-229.4797,-229.48,-229.48,0.2847,1.854868
472,soldier,static_B_2020.02.27_18.39.27.csv,34,55.0770,55.08,55.08,0.2832,1.680003
473,longdress,static_B_2019.12.16_13.40.04.csv,700,66.1781,66.18,66.18,0.2817,1.724378
474,loot,static_B_2019.12.16_13.40.04.csv,1000,60.5541,60.55,60.55,0.2801,1.720786
475,redandblack,driving_B_2020.01.16_07.26.43.csv,986,-3.3617,-3.36,-3.36,0.2786,1.792271
476,soldier,driving_B_2020.01.16_09.56.56.csv,1570,27.2557,27.26,27.26,0.2771,1.642805
477,longdress,static_B_2020.02.27_18.39.27.csv,1894,70.8146,70.81,70.81,0.2756,1.661007
478,loot,driving_B_2019.12.16_12.27.05.csv,147,32.9088,32.91,32.91,0.2741,1.950916
479,redandblack,driving_B_2020.01.16_09.56.56.csv,894,7.9545,7.95,7.95,0.2725,1.901907
480,soldier,driving_B_2020.01.16_07.26.43.csv,566,-3.1770,-3.18,-3.18,0.2710,1.891727
481,longdress,static_B_2020.02.27_18.39.27.csv,634,68.8631,68.86,68.86,0.2695,1.909828
482,loot,static_B_2020.02.27_18.39.27.csv,754,62.8697,62.87,62.87,0.2680,1.951998
483,redandblack,driving_B_2020.02.13_15.02.01.csv,1202,46.7934,46.79,46.79,0.2665,1.961766
484,soldier,driving_B_2020.02.13_15.02.01.csv,2642,60.6349,60.63,60.63,0.2649,1.873829
485,longdress,static_B_2020.02.27_18.39.27.csv,4894,-33.7604,-33.76,-33.76,0.2634,1.953094
486,loot,driving_B_2020.02.13_13.03.24.csv,716,26.2275,26.23,26.23,0.2619,1.768826
487,redandblack,static_B_2020.02.27_18.39.27.csv,5742,66.0712,66.07,66.07,0.2604,1.846441
488,soldier,driving_B_2020.01.16_09.56.56.csv,1374,52.6354,52.64,52.64,0.2589,1.935918
489,longdress,driving_B_2020.02.14_09.38.22.csv,685,44.1954,44.20,44.20,0.2574,1.958517
490,loot,static_B_2020.02.27_18.39.27.csv,3034,40.4696,40.47,40.47,0.2558,1.835373
491,redandblack,driving_B_2019.12.17_07.32.39.csv,561,23.4416,23.44,23.44,0.2543,1.877157
492,soldier,driving_B_2020.01.16_07.26.43.csv,926,-5.9328,-5.93,-5.93,0.2528,1.830506
493,longdress,static_B_2019.12.16_13.40.04.csv,1660,56.6005,56.60,56.60,0.2513,1.683804
494,loot,driving_B_2020.01.16_07.26.43.csv,1406,6.0045,6.00,6.00,0.2498,1.901655
495,redandblack,driving_B_2020.01.16_07.26.43.csv,1286,38.0764,38.08,38.08,0.2482,1.733202
496,soldier,static_B_2020.02.27_18.39.27.csv,2854,68.9243,68.92,68.92,0.2467,1.728897
497,longdress,driving_B_2019.12.17_07.32.39.csv,2181,15.5539,15.55,15.55,0.2452,1.643371
498,loot,driving_B_2019.12.17_07.32.39.csv,1821,4.9062,4.91,4.91,0.2437,1.834449
499,redandblack,static_B_2019.12.16_13.40.04.csv,820,76.1797,76.18,76.18,0.2422,1.768226
500,soldier,static_B_2020.02.27_18.39.27.csv,5494,74.8322,74.83,74.83,0.2406,1.868823
501,longdress,static_B_2020.02.27_18.39.27.csv,5554,59.4514,59.45,59.45,0.2391,1.839065
502,loot,static_B_2019.12.16_13.40.04.csv,280,59.1491,59.15,59.15,0.2376,1.680798
503,redandblack,driving_B_2020.02.13_13.03.24.csv,1316,-47.2145,-47.21,-47.21,0.2361,1.879417
504,soldier,driving_B_2020.02.13_15.02.01.csv,122,48.5499,48.55,48.55,0.2346,2.000258
505,longdress,static_B_2020.02.27_18.39.27.csv,994,56.3215,56.32,56.32,0.2331,1.831700
506,loot,static_B_2019.12.16_13.40.04.csv,1180,-150.5855,-150.59,-150.59,0.2315,1.743230
507,redandblack,driving_B_2019.12.17_07.32.39.csv,1701,-29.4645,-29.46,-29.46,0.2300,1.864708
508,soldier,driving_B_2020.01.16_12.10.03.csv,244,73.7600,73.76,73.76,0.2285,1.824239
509,longdress,driving_B_2020.01.16_09.56.56.csv,1194,40.3127,40.31,40.31,0.2270,1.671868
510,loot,static_B_2020.02.14_13.21.26.csv,815,73.3074,73.31,73.31,0.2255,1.797720
511,redandblack,driving_B_2020.01.16_09.56.56.csv,414,0.8482,0.85,0.85,0.2239,1.911159
512,soldier,static_B_2020.02.14_13.21.26.csv,850,33.8707,33.87,33.87,0.2224,1.842584
513,longdress,static_B_2020.02.27_18.39.27.csv,274,50.7055,50.71,50.71,0.2209,1.916142
514,loot,static_B_2020.02.27_18.39.27.csv,5194,66.8803,66.88,66.88,0.2194,2.031781
515,redandblack,driving_B_2019.12.17_07.32.39.csv,2061,43.9091,43.91,43.91,0.2179,1.862199
516,soldier,static_B_2020.02.27_18.39.27.csv,2254,40.6666,40.67,40.67,0.2163,1.854909
517,longdress,driving_B_2020.01.16_09.56.56.csv,1494,47.5171,47.52,47.52,0.2148,1.697882
518,loot,static_B_2020.02.27_18.39.27.csv,454,68.5691,68.57,68.57,0.2133,1.689157
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1581,-21.0168,-21.02,-21.02,0.2118,1.735831
520,soldier,driving_B_2020.02.13_15.02.01.csv,1142,19.6655,19.67,19.67,0.2103,1.912713
521,longdress,driving_B_2020.02.13_15.02.01.csv,2282,-56.4156,-56.42,-56.42,0.2088,1.688490
