episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
23,redandblack,driving_B_2020.01.16_07.26.43.csv,985,114.2783,16.93,0.85,0.9891,0.318164
24,soldier,static_B_2019.12.16_13.40.04.csv,273,97.2746,39.81,11.12,0.9886,0.327284
25,longdress,driving_B_2020.02.14_09.38.22.csv,1016,86.9983,0.00,-81.62,0.9881,0.309114
26,loot,driving_B_2020.01.16_07.26.43.csv,1765,20.1248,0.00,-72.46,0.9877,0.305590
27,redandblack,driving_B_2020.02.13_15.02.01.csv,1975,145.7865,79.21,32.65,0.9872,0.308728
28,soldier,static_B_2020.02.27_18.39.27.csv,3097,68.2583,0.00,-35.03,0.9867,0.304116
29,longdress,driving_B_2020.02.27_17.30.15.csv,160,-40.0997,0.00,-760.59,0.9862,0.333214
30,loot,driving_B_2020.02.14_09.38.22.csv,116,39.2582,0.00,-112.64,0.9858,0.306996
31,redandblack,driving_B_2020.02.13_13.03.24.csv,1537,41.8037,0.00,-69.05,0.9853,0.313410
32,soldier,static_B_2020.02.27_18.39.27.csv,1717,176.3560,62.49,33.56,0.9848,0.292854
33,longdress,static_B_2020.02.27_18.39.27.csv,1297,142.2738,32.00,33.84,0.9843,0.324755
34,loot,driving_B_2020.02.27_17.30.15.csv,720,-43.1032,0.00,-306.42,0.9839,0.310396
35,redandblack,static_B_2020.02.27_18.39.27.csv,697,136.1564,58.00,33.48,0.9834,0.334780
36,soldier,driving_B_2020.02.13_13.03.24.csv,457,19.2853,0.00,-91.40,0.9829,0.302800
37,longdress,static_B_2020.02.14_13.21.26.csv,309,158.6881,52.00,41.94,0.9825,0.311149
38,loot,driving_B_2020.02.14_09.38.22.csv,1196,7.4285,0.00,-84.32,0.9820,0.316113
39,redandblack,driving_B_2020.02.13_13.03.24.csv,1057,34.3617,0.00,-50.03,0.9815,0.309717
40,soldier,driving_B_2020.01.16_09.56.56.csv,1202,163.7107,81.37,39.35,0.9810,0.300602
41,longdress,driving_B_2020.02.14_09.38.22.csv,1136,6.5220,0.00,-151.37,0.9806,0.307006
42,loot,static_B_2019.12.16_13.40.04.csv,453,187.9076,75.43,40.04,0.9801,0.294372
43,redandblack,static_B_2020.02.27_18.39.27.csv,2677,131.9993,100.00,30.11,0.9796,0.297317
44,soldier,driving_B_2019.12.17_07.32.39.csv,2164,67.2299,0.00,-99.10,0.9791,0.298305
45,longdress,static_B_2020.02.27_18.39.27.csv,5317,204.9883,100.00,60.11,0.9787,0.292315
46,loot,static_B_2020.02.27_18.39.27.csv,2737,131.5530,2.00,31.57,0.9782,0.274723
47,redandblack,static_B_2019.12.16_13.40.04.csv,1653,169.1310,100.00,44.78,0.9777,0.275209
48,soldier,static_B_2020.02.27_18.39.27.csv,877,151.4726,55.35,32.46,0.9772,0.291630
49,longdress,driving_B_2020.01.16_09.56.56.csv,602,144.6496,100.00,36.89,0.9768,0.275074
50,loot,driving_B_2020.02.14_12.58.17.csv,194,-67.1703,0.00,-638.07,0.9763,0.267454
51,redandblack,static_B_2019.12.16_13.40.04.csv,753,104.2495,0.00,22.99,0.9758,0.288697
52,soldier,driving_B_2020.02.13_13.03.24.csv,397,46.9639,0.00,-68.15,0.9753,0.286211
53,longdress,driving_B_2020.02.13_15.02.01.csv,2754,0.7633,0.00,-152.71,0.9749,0.265278
54,loot,driving_B_2019.12.17_07.32.39.csv,244,81.9637,0.00,-29.58,0.9744,0.282230
55,redandblack,driving_B_2020.02.14_09.38.22.csv,416,71.0333,0.00,-51.97,0.9739,0.271229
56,soldier,driving_B_2020.01.16_07.26.43.csv,145,16.0673,0.00,-248.28,0.9734,0.277973
57,longdress,static_B_2020.02.27_18.39.27.csv,4057,164.9509,68.00,43.22,0.9730,0.271491
58,loot,driving_B_2019.12.17_07.32.39.csv,1264,32.1211,0.00,-17.23,0.9725,0.263879
59,redandblack,driving_B_2020.02.13_13.03.24.csv,1837,-102.7523,0.00,-638.67,0.9720,0.255139
60,soldier,static_B_2020.02.27_18.39.27.csv,3457,159.7844,100.00,39.58,0.9715,0.246763
61,longdress,driving_B_2020.02.13_15.02.01.csv,2275,22.9702,0.00,-149.44,0.9711,0.255911
62,loot,driving_B_2020.01.16_09.56.56.csv,1382,153.8423,32.00,42.09,0.9706,0.252480
63,redandblack,driving_B_2020.01.16_12.10.03.csv,97,133.4024,0.00,33.85,0.9701,0.260621
64,soldier,driving_B_2020.02.14_12.58.17.csv,14,90.1135,0.00,-11.57,0.9696,0.256949
65,longdress,static_B_2020.02.27_18.39.27.csv,217,143.9593,46.00,37.21,0.9692,0.242513
66,loot,driving_B_2020.02.14_09.38.22.csv,836,121.6669,55.24,6.31,0.9687,0.252867
67,redandblack,driving_B_2020.02.14_09.38.22.csv,596,149.8705,84.66,33.75,0.9682,0.237444
68,soldier,static_B_2020.02.14_13.21.26.csv,249,148.6532,20.00,39.16,0.9677,0.257990
69,longdress,static_B_2020.02.27_18.39.27.csv,4837,151.5335,34.00,38.06,0.9673,0.226758
70,loot,static_B_2020.02.27_18.39.27.csv,3517,174.2405,100.00,46.19,0.9668,0.229993
71,redandblack,driving_B_2020.01.16_07.26.43.csv,1225,79.0862,0.00,-28.03,0.9663,0.246208
72,soldier,driving_B_2020.02.13_13.03.24.csv,2137,-56.4205,0.00,-488.86,0.9658,0.241468
73,longdress,static_B_2020.02.27_18.39.27.csv,817,144.9503,100.00,34.53,0.9654,0.244947
74,loot,driving_B_2020.02.13_15.02.01.csv,55,138.8347,54.00,34.83,0.9649,0.229402
75,redandblack,static_B_2020.02.27_18.39.27.csv,3697,115.9335,0.00,25.54,0.9644,0.221644
76,soldier,driving_B_2019.12.17_07.32.39.csv,1204,118.3388,0.00,-19.99,0.9639,0.233995
77,longdress,driving_B_2019.12.16_12.27.05.csv,1152,91.9381,0.00,-17.20,0.9635,0.235455
78,loot,driving_B_2019.12.16_12.27.05.csv,836,186.8830,100.00,50.46,0.9630,0.221481
79,redandblack,driving_B_2020.01.16_09.56.56.csv,1082,92.0747,0.00,-42.96,0.9625,0.218658
80,soldier,static_B_2020.02.27_18.39.27.csv,1897,124.0300,6.00,29.80,0.9620,0.237585
81,longdress,static_B_2020.02.27_18.39.27.csv,1477,143.8091,41.93,24.54,0.9616,0.402886
82,loot,static_B_2020.02.27_18.39.27.csv,937,123.6164,100.00,29.17,0.9611,0.335096
83,redandblack,driving_B_2020.02.13_13.03.24.csv,577,18.3573,0.00,-80.83,0.9606,0.281736
84,soldier,driving_B_2020.01.16_12.10.03.csv,217,138.4780,10.00,35.91,0.9601,0.277722
85,longdress,driving_B_2020.02.27_17.30.15.csv,40,-3.2829,0.00,-446.57,0.9597,0.270650
86,loot,driving_B_2020.02.13_13.03.24.csv,217,70.8292,0.00,-25.52,0.9592,0.276926
87,redandblack,static_B_2020.02.27_18.39.27.csv,5742,167.1235,74.00,42.64,0.9587,0.259404
88,soldier,driving_B_2020.02.13_13.03.24.csv,1357,5.4974,0.00,-109.65,0.9582,0.263222
89,longdress,driving_B_2020.02.14_12.58.17.csv,434,10.6689,0.00,-470.74,0.9578,0.277882
90,loot,static_B_2020.02.27_18.39.27.csv,3577,145.2260,49.98,26.65,0.9573,0.267574
91,redandblack,driving_B_2019.12.17_07.32.39.csv,1744,43.7656,0.00,-77.34,0.9568,0.280573
92,soldier,driving_B_2020.01.16_09.56.56.csv,302,83.3921,0.00,-40.59,0.9563,0.266304
93,longdress,static_B_2019.12.16_13.40.04.csv,1904,111.0584,28.00,4.55,0.9559,0.261837
94,loot,driving_B_2020.02.14_12.58.17.csv,734,-11.4678,0.00,-227.50,0.9554,0.258775
95,redandblack,static_B_2019.12.16_13.40.04.csv,1713,191.7667,100.00,52.91,0.9549,0.253228
96,soldier,driving_B_2019.12.17_07.32.39.csv,184,74.6612,0.00,-41.45,0.9544,0.249948
97,longdress,driving_B_2020.01.16_07.26.43.csv,445,-6.6158,0.00,-131.55,0.9540,0.272072
98,loot,driving_B_2020.01.16_09.56.56.csv,542,131.5453,28.00,33.52,0.9535,0.261356
99,redandblack,driving_B_2020.02.13_15.02.01.csv,2035,153.3054,82.89,35.40,0.9530,0.248242
100,soldier,driving_B_2020.01.16_09.56.56.csv,1142,110.2242,0.00,-40.68,0.9525,0.264180
101,longdress,driving_B_2020.02.13_15.02.01.csv,1255,96.1016,0.00,-17.44,0.9521,0.244443
102,loot,driving_B_2019.12.16_12.27.05.csv,176,123.2192,14.77,4.48,0.9516,0.260419
103,redandblack,driving_B_2020.01.16_09.56.56.csv,1262,147.5179,59.60,26.59,0.9511,0.241428
104,soldier,driving_B_2019.12.17_07.32.39.csv,784,37.9638,0.00,-101.88,0.9507,0.249635
105,longdress,driving_B_2020.02.13_13.03.24.csv,97,41.3160,0.00,-135.85,0.9502,0.237055
106,loot,driving_B_2020.02.13_15.02.01.csv,2395,-0.7214,0.00,-181.26,0.9497,0.242863
107,redandblack,driving_B_2020.01.16_09.56.56.csv,122,61.9508,0.00,-49.57,0.9492,0.252786
108,soldier,static_B_2019.12.16_13.40.04.csv,1893,105.6362,18.00,-7.23,0.9488,0.243362
109,longdress,static_B_2019.12.16_13.40.04.csv,213,123.5201,33.95,12.44,0.9483,0.248576
110,loot,driving_B_2019.12.17_07.32.39.csv,904,51.5650,0.00,-26.97,0.9478,0.233229
111,redandblack,driving_B_2020.02.13_13.03.24.csv,1297,15.3845,0.00,-94.89,0.9473,0.237983
112,soldier,driving_B_2020.01.16_09.56.56.csv,422,53.6434,0.00,-69.39,0.9469,0.244566
113,longdress,driving_B_2020.02.13_15.02.01.csv,1675,90.6394,0.00,-50.02,0.9464,0.233418
114,loot,static_B_2020.02.27_18.39.27.csv,4117,194.7128,60.00,54.29,0.9459,0.251707
115,redandblack,driving_B_2019.12.17_07.32.39.csv,1684,22.1634,0.00,-87.59,0.9454,0.243686
116,soldier,driving_B_2019.12.17_07.32.39.csv,1384,110.1156,12.00,24.12,0.9450,0.249640
117,longdress,driving_B_2020.02.13_15.02.01.csv,955,37.4872,0.00,-55.49,0.9445,0.234106
118,loot,driving_B_2020.01.16_07.26.43.csv,1465,13.7483,0.00,-91.57,0.9440,0.228882
119,redandblack,static_B_2020.02.27_18.39.27.csv,4957,185.5556,44.00,52.06,0.9435,0.242843
120,soldier,driving_B_2020.01.16_09.56.56.csv,182,138.8561,22.46,2.28,0.9431,0.241182
121,longdress,driving_B_2019.12.16_12.27.05.csv,296,42.0682,0.00,-116.77,0.9426,0.232224
122,loot,static_B_2019.12.16_13.40.04.csv,1473,112.3405,0.00,25.30,0.9421,0.233045
123,redandblack,static_B_2020.02.27_18.39.27.csv,37,134.6878,16.00,35.20,0.9416,0.219122
124,soldier,driving_B_2020.02.13_15.02.01.csv,2455,15.7208,0.00,-292.67,0.9412,0.213221
125,longdress,driving_B_2020.02.27_17.30.15.csv,220,-22.7145,0.00,-711.90,0.9407,0.222455
126,loot,static_B_2019.12.16_13.40.04.csv,633,106.7979,19.38,12.10,0.9402,0.240953
127,redandblack,driving_B_2020.02.14_09.38.22.csv,1436,91.5850,0.00,-15.77,0.9397,0.223622
128,soldier,static_B_2020.02.14_13.21.26.csv,9,132.8045,3.01,9.49,0.9393,0.238827
129,longdress,static_B_2020.02.27_18.39.27.csv,3157,45.4172,0.00,-342.75,0.9388,0.238609
130,loot,driving_B_2020.02.13_15.02.01.csv,715,76.3426,0.00,-15.43,0.9383,0.227418
131,redandblack,driving_B_2020.02.14_09.38.22.csv,716,170.3054,83.23,41.56,0.9378,0.244196
132,soldier,driving_B_2019.12.16_12.27.05.csv,1136,66.2846,0.00,-32.57,0.9374,0.226966
133,longdress,static_B_2020.02.27_18.39.27.csv,2017,138.3883,79.22,28.21,0.9369,0.225151
134,loot,driving_B_2020.02.14_09.38.22.csv,296,-4.2457,0.00,-126.90,0.9364,0.236246
135,redandblack,driving_B_2019.12.17_07.32.39.csv,304,115.4558,48.84,13.29,0.9359,0.236213
136,soldier,static_B_2020.02.14_13.21.26.csv,369,169.3297,32.00,47.06,0.9355,0.261851
137,longdress,driving_B_2020.02.13_15.02.01.csv,1315,-7.0806,0.00,-322.23,0.9350,0.250821
138,loot,static_B_2020.02.14_13.21.26.csv,129,123.5803,12.00,29.39,0.9345,0.224023
139,redandblack,driving_B_2020.02.14_12.58.17.csv,494,34.5880,0.00,-170.36,0.9340,0.219957
140,soldier,driving_B_2020.02.13_13.03.24.csv,157,-4.8370,0.00,-120.55,0.9336,0.225836
141,longdress,driving_B_2020.02.14_12.58.17.csv,674,-41.2455,0.00,-256.46,0.9331,0.238465
142,loot,static_B_2020.02.14_13.21.26.csv,789,126.6969,0.00,30.35,0.9326,0.249107
143,redandblack,driving_B_2020.01.16_07.26.43.csv,205,90.7795,0.00,-26.08,0.9321,0.231870
144,soldier,driving_B_2020.02.14_09.38.22.csv,956,100.2323,12.00,20.42,0.9317,0.223021
145,longdress,driving_B_2020.02.13_15.02.01.csv,835,31.5002,0.00,-70.01,0.9312,0.235161
146,loot,driving_B_2020.02.13_13.03.24.csv,1717,171.0654,86.33,44.50,0.9307,0.229895
147,redandblack,static_B_2020.02.27_18.39.27.csv,2077,186.9206,100.00,49.93,0.9302,0.241073
148,soldier,driving_B_2020.02.14_12.58.17.csv,374,-28.6303,0.00,-630.61,0.9298,0.229373
149,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-2.5111,0.00,-196.91,0.9293,0.231614
150,loot,driving_B_2019.12.17_07.32.39.csv,1924,174.0183,64.99,44.19,0.9288,0.240509
151,redandblack,driving_B_2020.02.27_17.30.15.csv,640,-39.8759,0.00,-196.58,0.9283,0.245601
152,soldier,driving_B_2020.02.14_12.58.17.csv,554,-2.0140,0.00,-100.92,0.9279,0.226581
153,longdress,driving_B_2020.02.13_15.02.01.csv,895,167.6306,78.00,43.50,0.9274,0.230809
154,loot,static_B_2019.12.16_13.40.04.csv,1904,96.2114,0.00,0.30,0.9269,0.238453
155,redandblack,driving_B_2019.12.16_12.27.05.csv,356,148.1971,37.43,23.05,0.9264,0.222667
156,soldier,driving_B_2020.02.13_15.02.01.csv,2754,29.7160,0.00,-121.18,0.9260,0.221192
157,longdress,static_B_2020.02.27_18.39.27.csv,4237,176.5177,54.48,33.92,0.9255,0.230400
158,loot,driving_B_2020.02.13_13.03.24.csv,937,25.2506,0.00,-83.85,0.9250,0.218849
159,redandblack,static_B_2019.12.16_13.40.04.csv,1233,167.2135,85.09,43.43,0.9245,0.201004
160,soldier,static_B_2020.02.27_18.39.27.csv,4597,128.8392,61.09,25.10,0.9241,0.404867
161,longdress,static_B_2020.02.27_18.39.27.csv,3277,128.9063,32.00,30.31,0.9236,0.392118
162,loot,driving_B_2020.02.13_15.02.01.csv,2754,56.3615,0.00,-73.19,0.9231,0.327564
163,redandblack,static_B_2019.12.16_13.40.04.csv,33,167.2506,81.17,40.76,0.9226,0.311839
164,soldier,driving_B_2020.02.13_15.02.01.csv,2635,209.8187,100.00,63.02,0.9222,0.299246
165,longdress,driving_B_2019.12.16_12.27.05.csv,776,108.0692,0.00,-18.54,0.9217,0.298630
166,loot,static_B_2019.12.16_13.40.04.csv,1833,105.5903,33.47,7.59,0.9212,0.309234
167,redandblack,static_B_2020.02.27_18.39.27.csv,517,128.0876,85.04,26.82,0.9208,0.299493
168,soldier,driving_B_2020.01.16_07.26.43.csv,85,68.2294,0.00,-28.16,0.9203,0.306767
169,longdress,static_B_2019.12.16_13.40.04.csv,813,165.4829,100.00,44.63,0.9198,0.295499
170,loot,driving_B_2020.02.13_15.02.01.csv,115,164.5234,62.00,41.53,0.9193,0.282415
171,redandblack,driving_B_2020.02.13_15.02.01.csv,535,125.7469,35.67,22.81,0.9189,0.299748
172,soldier,static_B_2020.02.27_18.39.27.csv,397,175.2909,100.00,45.44,0.9184,0.287307
173,longdress,driving_B_2020.02.27_17.30.15.csv,460,-69.1463,0.00,-349.85,0.9179,0.300358
174,loot,static_B_2020.02.27_18.39.27.csv,1837,94.3158,68.53,-15.44,0.9174,0.278480
175,redandblack,static_B_2020.02.27_18.39.27.csv,1597,172.6841,84.95,46.42,0.9170,0.300072
176,soldier,driving_B_2020.01.16_07.26.43.csv,1165,38.6378,0.00,-60.79,0.9165,0.286645
177,longdress,driving_B_2020.01.16_09.56.56.csv,842,64.5462,0.00,-61.93,0.9160,0.273891
178,loot,driving_B_2020.02.14_12.58.17.csv,134,136.1059,37.45,19.75,0.9155,0.282522
179,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,59.6664,0.00,-25.85,0.9151,0.305938
180,soldier,static_B_2020.02.27_18.39.27.csv,3997,107.2993,0.00,24.62,0.9146,0.266986
181,longdress,driving_B_2019.12.17_07.32.39.csv,964,31.4708,0.00,-142.77,0.9141,0.265089
182,loot,driving_B_2020.01.16_09.56.56.csv,1502,185.1467,88.00,49.91,0.9136,0.288116
183,redandblack,driving_B_2020.02.27_17.30.15.csv,340,-32.0699,0.00,-173.13,0.9132,0.284192
184,soldier,static_B_2020.02.14_13.21.26.csv,850,138.1449,59.25,22.06,0.9127,0.263579
185,longdress,driving_B_2020.01.16_07.26.43.csv,685,68.6120,0.00,-86.37,0.9122,0.283751
186,loot,driving_B_2020.02.14_09.38.22.csv,1076,44.0486,0.00,-70.80,0.9117,0.267551
187,redandblack,static_B_2020.02.27_18.39.27.csv,997,182.4731,82.82,49.62,0.9113,0.288343
188,soldier,driving_B_2020.01.16_07.26.43.csv,625,49.9160,0.00,-64.08,0.9108,0.284498
189,longdress,driving_B_2019.12.17_07.32.39.csv,1864,98.7206,0.00,-28.08,0.9103,0.284464
190,loot,driving_B_2020.02.13_13.03.24.csv,1237,6.9257,0.00,-143.91,0.9098,0.269285
191,redandblack,static_B_2020.02.27_18.39.27.csv,1417,167.1390,100.00,45.37,0.9094,0.292020
192,soldier,driving_B_2019.12.16_12.27.05.csv,656,122.6259,0.00,-144.06,0.9089,0.286427
193,longdress,driving_B_2020.02.13_13.03.24.csv,337,28.7855,0.00,-94.25,0.9084,0.285424
194,loot,static_B_2020.02.14_13.21.26.csv,189,147.8624,70.00,37.54,0.9079,0.294330
195,redandblack,driving_B_2020.01.16_07.26.43.csv,1345,22.1418,0.00,-124.92,0.9075,0.275022
196,soldier,driving_B_2020.02.13_13.03.24.csv,1897,-84.3482,0.00,-634.20,0.9070,0.249275
197,longdress,driving_B_2019.12.17_07.32.39.csv,1624,125.1729,0.00,-22.70,0.9065,0.272577
198,loot,static_B_2020.02.27_18.39.27.csv,637,120.3153,16.00,27.03,0.9060,0.276037
199,redandblack,driving_B_2020.02.13_15.02.01.csv,355,109.0602,6.00,20.80,0.9056,0.270970
200,soldier,driving_B_2020.02.14_09.38.22.csv,1316,194.0264,92.00,54.80,0.9051,0.279643
201,longdress,driving_B_2020.01.16_07.26.43.csv,1285,102.6893,32.05,6.82,0.9046,0.255461
202,loot,static_B_2020.02.27_18.39.27.csv,757,103.9290,0.00,22.53,0.9041,0.256308
203,redandblack,driving_B_2020.02.14_09.38.22.csv,356,17.4425,0.00,-61.02,0.9037,0.273115
204,soldier,driving_B_2020.02.14_09.38.22.csv,476,77.9004,0.00,-91.57,0.9032,0.266790
205,longdress,static_B_2020.02.27_18.39.27.csv,5737,212.7337,100.00,60.69,0.9027,0.277229
206,loot,driving_B_2020.02.27_17.30.15.csv,100,-8.7169,0.00,-294.53,0.9022,0.267412
207,redandblack,static_B_2019.12.16_13.40.04.csv,993,174.7725,72.00,48.38,0.9018,0.253460
208,soldier,driving_B_2019.12.17_07.32.39.csv,664,28.2182,0.00,-67.92,0.9013,0.268569
209,longdress,driving_B_2019.12.17_07.32.39.csv,1084,106.2637,0.00,-44.02,0.9008,0.272755
210,loot,driving_B_2020.02.14_09.38.22.csv,236,-17.2262,0.00,-191.04,0.9003,0.284089
211,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,177.3784,75.09,45.00,0.8999,0.253182
212,soldier,driving_B_2019.12.17_07.32.39.csv,64,68.7069,0.00,-55.89,0.8994,0.278973
213,longdress,driving_B_2020.02.27_17.30.15.csv,700,-59.2935,0.00,-647.79,0.8989,0.265415
214,loot,static_B_2020.02.27_18.39.27.csv,4177,117.6375,42.00,26.32,0.8984,0.276301
215,redandblack,driving_B_2020.02.14_12.58.17.csv,800,64.0369,0.00,-44.75,0.8980,0.258604
216,soldier,static_B_2020.02.27_18.39.27.csv,4657,18.8126,0.00,-290.22,0.8975,0.260856
217,longdress,driving_B_2020.01.16_09.56.56.csv,1022,173.6862,24.00,48.23,0.8970,0.285549
218,loot,driving_B_2020.02.13_13.03.24.csv,517,96.3933,0.00,-20.45,0.8965,0.271707
219,redandblack,driving_B_2020.01.16_09.56.56.csv,902,73.7841,3.89,-7.76,0.8961,0.247925
220,soldier,driving_B_2020.02.13_15.02.01.csv,175,182.2291,100.00,47.09,0.8956,0.290045
221,longdress,static_B_2020.02.27_18.39.27.csv,1357,134.2017,42.00,33.84,0.8951,0.267049
222,loot,static_B_2019.12.16_13.40.04.csv,1173,110.9292,0.00,-165.66,0.8946,0.266103
223,redandblack,driving_B_2020.01.16_09.56.56.csv,782,136.6900,16.89,23.12,0.8942,0.256167
224,soldier,static_B_2020.02.27_18.39.27.csv,2497,160.8198,100.00,41.12,0.8937,0.256178
225,longdress,driving_B_2020.02.27_17.30.15.csv,520,-21.7841,0.00,-151.30,0.8932,0.236892
226,loot,driving_B_2020.02.14_09.38.22.csv,1478,67.2880,0.00,-32.73,0.8927,0.269136
227,redandblack,static_B_2020.02.27_18.39.27.csv,97,154.6465,24.00,40.38,0.8923,0.259290
228,soldier,static_B_2019.12.16_13.40.04.csv,1293,161.2476,80.78,38.27,0.8918,0.281908
229,longdress,driving_B_2020.01.16_12.10.03.csv,37,170.9653,82.40,43.04,0.8913,0.283081
230,loot,static_B_2020.02.27_18.39.27.csv,1117,126.0315,11.25,5.73,0.8908,0.269840
231,redandblack,driving_B_2020.01.16_12.10.03.csv,244,167.1779,66.00,44.40,0.8904,0.266878
232,soldier,driving_B_2019.12.17_07.32.39.csv,4,62.8825,0.00,-54.69,0.8899,0.259293
233,longdress,static_B_2020.02.27_18.39.27.csv,1237,142.8655,50.00,31.59,0.8894,0.269663
234,loot,driving_B_2020.02.13_13.03.24.csv,2188,-4.1609,0.00,-289.50,0.8890,0.282014
235,redandblack,driving_B_2020.02.13_13.03.24.csv,1597,-8.0146,0.00,-248.58,0.8885,0.286183
236,soldier,static_B_2020.02.27_18.39.27.csv,3937,138.2161,22.00,32.37,0.8880,0.273463
237,longdress,driving_B_2020.02.13_15.02.01.csv,1615,-16.2299,0.00,-203.33,0.8875,0.254917
238,loot,static_B_2020.02.27_18.39.27.csv,5077,97.7926,0.00,19.28,0.8871,0.252803
239,redandblack,static_B_2020.02.27_18.39.27.csv,157,158.4712,100.00,40.28,0.8866,0.473322
240,soldier,driving_B_2020.02.14_12.58.17.csv,254,-57.0047,0.00,-784.92,0.8861,0.420741
241,longdress,static_B_2020.02.27_18.39.27.csv,3757,185.8797,100.00,45.76,0.8856,0.372288
242,loot,static_B_2020.02.14_13.21.26.csv,609,166.5196,64.00,44.52,0.8852,0.358905
243,redandblack,static_B_2020.02.14_13.21.26.csv,669,154.8709,8.00,41.59,0.8847,0.360380
244,soldier,static_B_2020.02.27_18.39.27.csv,2197,207.9337,100.00,59.40,0.8842,0.369992
245,longdress,driving_B_2020.01.16_07.26.43.csv,1405,39.4040,0.00,-97.84,0.8837,0.363607
246,loot,driving_B_2019.12.17_07.32.39.csv,1504,18.4337,0.00,-62.38,0.8833,0.364125
247,redandblack,driving_B_2019.12.17_07.32.39.csv,544,71.7717,0.00,-31.33,0.8828,0.339172
248,soldier,static_B_2020.02.27_18.39.27.csv,4417,185.8403,80.10,46.48,0.8823,0.365084
249,longdress,driving_B_2020.01.16_07.26.43.csv,745,110.4776,17.46,14.64,0.8818,0.375179
250,loot,driving_B_2019.12.17_07.32.39.csv,1144,57.1624,0.00,-36.49,0.8814,0.367932
251,redandblack,static_B_2020.02.27_18.39.27.csv,2377,123.5057,0.00,-203.08,0.8809,0.331152
252,soldier,driving_B_2020.01.16_09.56.56.csv,362,38.1700,0.00,-79.78,0.8804,0.330235
253,longdress,driving_B_2020.01.16_07.26.43.csv,265,106.2881,0.00,-29.09,0.8799,0.318369
254,loot,static_B_2020.02.27_18.39.27.csv,4717,149.6045,84.86,24.60,0.8795,0.365693
255,redandblack,static_B_2020.02.27_18.39.27.csv,3337,167.5500,100.00,43.20,0.8790,0.386067
256,soldier,static_B_2020.02.27_18.39.27.csv,4537,121.0401,56.61,14.94,0.8785,0.359446
257,longdress,driving_B_2020.02.13_15.02.01.csv,595,153.0386,55.07,23.86,0.8780,0.369675
258,loot,static_B_2019.12.16_13.40.04.csv,873,142.0818,100.00,31.36,0.8776,0.326126
259,redandblack,driving_B_2020.01.16_09.56.56.csv,962,58.2834,0.00,-52.19,0.8771,0.345401
260,soldier,driving_B_2020.01.16_07.26.43.csv,865,44.1835,0.00,-109.99,0.8766,0.364227
261,longdress,driving_B_2020.02.13_15.02.01.csv,2695,2.4178,0.00,-116.87,0.8761,0.368800
262,loot,driving_B_2019.12.16_12.27.05.csv,476,-9.5494,0.00,-171.85,0.8757,0.358641
263,redandblack,static_B_2020.02.27_18.39.27.csv,2137,151.1004,100.00,36.27,0.8752,0.338140
