episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
47,redandblack,driving_B_2020.01.16_07.26.43.csv,29,84.9547,6.23,-13.87,0.9933,0.242183
48,soldier,driving_B_2019.12.16_14.23.32.csv,2367,130.2929,37.40,8.88,0.9932,0.248654
49,longdress,driving_B_2020.01.16_07.26.43.csv,1770,3.8322,0.00,-243.17,0.9930,0.249375
50,loot,static_B_2020.02.27_18.39.27.csv,5521,176.1739,0.00,26.82,0.9929,0.255528
51,redandblack,driving_B_2020.02.13_13.03.24.csv,1516,47.2243,0.00,-117.29,0.9927,0.241918
52,soldier,static_B_2020.02.27_18.39.27.csv,2941,190.6650,100.00,46.27,0.9926,0.237611
53,longdress,driving_B_2020.02.13_15.02.01.csv,2312,-0.1754,0.00,-455.76,0.9925,0.246958
54,loot,driving_B_2020.02.27_17.30.15.csv,720,-30.1149,0.00,-259.17,0.9923,0.245437
55,redandblack,driving_B_2020.02.13_13.03.24.csv,2056,-5.7720,0.00,-263.42,0.9922,0.251675
56,soldier,driving_B_2019.12.16_12.27.05.csv,64,60.6187,0.00,-33.58,0.9920,0.245098
57,longdress,static_B_2020.02.27_18.39.27.csv,4801,180.1746,22.00,34.42,0.9919,0.242867
58,loot,driving_B_2020.02.13_13.03.24.csv,2116,-19.9648,0.00,-472.85,0.9917,0.237038
59,redandblack,static_B_2020.02.13_13.57.29.csv,26,173.2054,6.00,30.33,0.9916,0.240233
60,soldier,driving_B_2019.12.16_12.27.05.csv,364,0.5375,0.00,-387.02,0.9915,0.238856
61,longdress,driving_B_2020.02.14_09.38.22.csv,1285,216.9280,82.00,57.15,0.9913,0.241824
62,loot,driving_B_2020.02.27_17.30.15.csv,362,26.9457,0.00,-101.83,0.9912,0.234894
63,redandblack,driving_B_2020.02.14_09.38.22.csv,1165,45.7769,0.00,-174.22,0.9910,0.246362
64,soldier,driving_B_2020.02.13_15.02.01.csv,92,176.1776,96.00,42.32,0.9909,0.242001
65,longdress,static_B_2019.12.16_13.40.04.csv,1190,153.6001,16.72,-14.00,0.9907,0.239540
66,loot,driving_B_2020.02.13_15.02.01.csv,1292,-29.1557,0.00,-337.97,0.9906,0.234058
67,redandblack,static_B_2020.02.27_18.39.27.csv,1081,120.4407,16.05,6.63,0.9905,0.228779
68,soldier,static_B_2020.02.27_18.39.27.csv,1561,122.0908,69.36,24.89,0.9903,0.226142
69,longdress,driving_B_2020.01.16_07.26.43.csv,89,62.7751,0.00,-82.40,0.9902,0.220671
70,loot,driving_B_2020.02.14_09.38.22.csv,205,9.4703,0.00,-125.35,0.9900,0.230864
71,redandblack,static_B_2020.02.27_18.39.27.csv,601,161.2561,0.00,3.70,0.9899,0.229830
72,soldier,driving_B_2020.01.16_09.56.56.csv,1176,136.6621,44.55,11.02,0.9898,0.235173
73,longdress,driving_B_2020.02.13_15.02.01.csv,1472,27.4354,0.00,-165.77,0.9896,0.223821
74,loot,static_B_2020.02.14_13.21.26.csv,342,176.8334,0.00,27.27,0.9895,0.226738
75,redandblack,static_B_2020.02.27_18.39.27.csv,2281,194.9257,100.00,52.11,0.9893,0.232828
76,soldier,static_B_2019.12.16_13.40.04.csv,1250,127.4239,15.58,4.06,0.9892,0.216749
77,longdress,driving_B_2019.12.16_11.49.59.csv,202,31.6015,0.00,-126.46,0.9890,0.210049
78,loot,driving_B_2020.02.14_09.38.22.csv,145,71.9233,0.00,-67.91,0.9889,0.220134
79,redandblack,static_B_2020.02.13_13.57.29.csv,2906,176.0662,94.00,44.64,0.9888,0.213271
80,soldier,driving_B_2020.02.14_07.29.00.csv,144,96.1710,45.88,2.58,0.9886,0.219287
81,longdress,driving_B_2019.12.17_07.32.39.csv,515,76.3841,0.00,-146.85,0.9885,0.438817
82,loot,driving_B_2020.02.13_13.03.24.csv,1696,157.6476,20.00,25.57,0.9883,0.371893
83,redandblack,static_B_2020.02.27_18.39.27.csv,481,197.5114,100.00,52.79,0.9882,0.292339
84,soldier,driving_B_2020.02.14_07.29.00.csv,1404,218.9754,0.00,46.63,0.9880,0.294983
85,longdress,static_B_2019.12.16_13.40.04.csv,1490,135.3729,24.00,20.44,0.9879,0.288189
86,loot,driving_B_2020.02.13_13.03.24.csv,1096,2.0206,0.00,-119.71,0.9878,0.257008
87,redandblack,driving_B_2020.01.16_12.10.03.csv,244,193.0496,88.00,51.61,0.9876,0.282305
88,soldier,static_B_2020.02.14_13.21.26.csv,402,198.1121,100.00,51.05,0.9875,0.267349
89,longdress,static_B_2020.02.27_18.39.27.csv,1201,140.7208,44.93,-10.92,0.9873,0.262946
90,loot,static_B_2019.12.16_13.40.04.csv,1550,157.5557,63.97,31.50,0.9872,0.276806
91,redandblack,driving_B_2020.02.14_12.58.17.csv,339,-26.8216,0.00,-282.88,0.9870,0.254818
92,soldier,driving_B_2020.02.13_13.03.24.csv,496,-2.9723,0.00,-155.55,0.9869,0.262248
93,longdress,driving_B_2020.01.16_12.10.03.csv,21,174.7753,100.00,44.49,0.9868,0.272380
94,loot,driving_B_2019.12.17_07.32.39.csv,35,157.0704,78.10,26.46,0.9866,0.263063
95,redandblack,static_B_2020.02.27_18.39.27.csv,1741,159.6114,84.06,36.24,0.9865,0.270259
96,soldier,driving_B_2020.02.14_12.58.17.csv,519,-13.9346,0.00,-175.03,0.9863,0.271226
97,longdress,driving_B_2019.12.17_07.32.39.csv,2135,-10.9996,0.00,-94.62,0.9862,0.246859
98,loot,static_B_2020.02.27_18.39.27.csv,5641,209.9394,20.00,44.65,0.9860,0.269401
99,redandblack,driving_B_2019.12.16_11.49.59.csv,277,11.2651,0.00,-147.71,0.9859,0.267075
100,soldier,static_B_2019.12.16_13.40.04.csv,1370,124.5510,0.00,-165.94,0.9858,0.251607
101,longdress,driving_B_2019.12.16_12.27.05.csv,1024,183.2354,100.00,46.22,0.9856,0.236559
102,loot,driving_B_2019.12.16_11.49.59.csv,142,79.2528,0.00,-57.97,0.9855,0.248039
103,redandblack,static_B_2020.02.13_13.57.29.csv,2426,82.4113,0.00,-13.32,0.9853,0.240490
104,soldier,driving_B_2019.12.17_07.32.39.csv,1175,77.9482,0.00,-69.66,0.9852,0.241874
105,longdress,driving_B_2020.02.14_12.58.17.csv,159,-53.7345,0.00,-849.80,0.9851,0.258310
106,loot,static_B_2019.12.16_13.40.04.csv,1904,155.1697,0.00,-12.64,0.9849,0.254333
107,redandblack,driving_B_2020.02.14_09.38.22.csv,385,36.7341,0.00,-153.53,0.9848,0.263981
108,soldier,driving_B_2020.02.14_09.38.22.csv,25,32.5448,0.00,-111.15,0.9846,0.255657
109,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-3.9135,0.00,-246.43,0.9845,0.257845
110,loot,static_B_2020.02.27_18.39.27.csv,1681,148.5946,72.92,31.30,0.9843,0.248584
111,redandblack,driving_B_2019.12.17_07.32.39.csv,2255,170.3352,86.23,42.93,0.9842,0.250862
112,soldier,driving_B_2019.12.16_14.23.32.csv,2307,111.2788,0.00,-49.09,0.9841,0.250723
113,longdress,driving_B_2020.02.13_13.03.24.csv,196,42.6482,0.00,-115.88,0.9839,0.249101
114,loot,driving_B_2020.02.14_07.29.00.csv,384,169.6931,80.00,40.57,0.9838,0.249435
115,redandblack,static_B_2020.02.27_18.39.27.csv,1921,171.7475,0.00,27.45,0.9836,0.255881
116,soldier,driving_B_2020.01.16_07.26.43.csv,749,103.7308,11.76,-0.67,0.9835,0.258560
117,longdress,static_B_2019.12.16_13.40.04.csv,230,116.2984,30.35,14.64,0.9833,0.248780
118,loot,static_B_2020.02.27_18.39.27.csv,3241,165.4579,0.00,25.08,0.9832,0.249476
119,redandblack,static_B_2020.02.14_13.21.26.csv,582,172.6039,24.00,32.47,0.9831,0.260533
120,soldier,driving_B_2020.02.13_15.02.01.csv,2732,-7.0467,0.00,-165.36,0.9829,0.247493
121,longdress,driving_B_2019.12.16_14.23.32.csv,1587,103.5567,0.00,-13.42,0.9828,0.245296
122,loot,driving_B_2020.01.16_07.26.43.csv,209,109.3756,3.79,-6.30,0.9826,0.244514
123,redandblack,driving_B_2020.01.16_07.26.43.csv,569,51.6545,0.00,-33.02,0.9825,0.235013
124,soldier,driving_B_2020.02.14_07.29.00.csv,204,97.8535,0.00,-19.55,0.9823,0.231396
125,longdress,static_B_2019.12.16_13.40.04.csv,830,177.9906,83.89,44.87,0.9822,0.236799
126,loot,driving_B_2020.02.13_13.03.24.csv,1576,13.1639,0.00,-121.73,0.9821,0.225187
127,redandblack,driving_B_2020.02.13_15.02.01.csv,1892,134.8003,25.20,17.39,0.9819,0.244580
128,soldier,driving_B_2019.12.17_07.32.39.csv,455,184.4650,76.00,43.80,0.9818,0.230865
129,longdress,static_B_2020.02.27_18.39.27.csv,3781,88.3710,0.00,-21.57,0.9816,0.246885
130,loot,driving_B_2019.12.17_07.32.39.csv,635,83.4153,40.30,-6.26,0.9815,0.250763
131,redandblack,static_B_2020.02.13_13.57.29.csv,2306,104.7556,9.57,-1.76,0.9814,0.245907
132,soldier,driving_B_2019.12.16_14.23.32.csv,1407,173.1337,88.00,40.46,0.9812,0.251624
133,longdress,static_B_2019.12.16_13.40.04.csv,110,185.8860,100.00,50.44,0.9811,0.239101
134,loot,driving_B_2020.02.13_13.03.24.csv,916,70.1677,0.00,-72.11,0.9809,0.231194
135,redandblack,driving_B_2020.02.13_13.03.24.csv,1456,87.3981,0.00,-38.84,0.9808,0.240907
136,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-12.2032,0.00,-89.22,0.9806,0.241205
137,longdress,driving_B_2019.12.17_07.32.39.csv,875,72.8206,0.00,-31.94,0.9805,0.256031
138,loot,driving_B_2019.12.16_14.23.32.csv,1707,-30.1382,0.00,-201.60,0.9804,0.261847
139,redandblack,driving_B_2019.12.17_07.32.39.csv,95,108.1132,1.02,-7.95,0.9802,0.239341
140,soldier,static_B_2020.02.27_18.39.27.csv,2581,137.9675,57.68,20.44,0.9801,0.245972
141,longdress,driving_B_2020.02.13_15.02.01.csv,812,10.8496,0.00,-108.45,0.9799,0.247158
142,loot,static_B_2020.02.13_13.57.29.csv,986,13.8753,0.00,-254.98,0.9798,0.242168
143,redandblack,static_B_2020.02.27_18.39.27.csv,4441,167.0653,60.56,35.67,0.9796,0.244367
144,soldier,static_B_2020.02.13_13.57.29.csv,506,154.9224,52.60,26.39,0.9795,0.237650
145,longdress,driving_B_2020.02.13_13.03.24.csv,736,4.1924,0.00,-97.23,0.9794,0.254756
146,loot,driving_B_2020.02.13_15.02.01.csv,512,133.1051,23.99,9.81,0.9792,0.243096
147,redandblack,static_B_2020.02.27_18.39.27.csv,1621,146.2020,45.34,19.03,0.9791,0.245673
148,soldier,driving_B_2019.12.16_14.23.32.csv,927,35.1210,0.00,-128.16,0.9789,0.227289
149,longdress,static_B_2020.02.27_18.39.27.csv,1261,185.8482,100.00,48.07,0.9788,0.242988
150,loot,static_B_2020.02.27_18.39.27.csv,5281,205.4700,76.00,54.68,0.9786,0.256643
151,redandblack,static_B_2019.12.16_13.40.04.csv,170,172.4811,100.00,44.28,0.9785,0.253799
152,soldier,driving_B_2020.02.14_09.38.22.csv,865,178.1494,14.00,35.40,0.9784,0.235002
153,longdress,driving_B_2020.02.13_15.02.01.csv,212,180.0187,74.00,39.52,0.9782,0.245781
154,loot,static_B_2020.02.27_18.39.27.csv,5101,193.4450,4.00,36.16,0.9781,0.242264
155,redandblack,driving_B_2020.01.16_09.56.56.csv,336,189.9752,66.55,44.66,0.9779,0.238426
156,soldier,driving_B_2019.12.16_14.23.32.csv,747,191.9594,80.63,43.53,0.9778,0.233000
157,longdress,static_B_2020.02.27_18.39.27.csv,781,192.8368,86.00,48.28,0.9776,0.229625
158,loot,driving_B_2020.02.14_07.29.00.csv,504,124.7174,12.60,14.38,0.9775,0.229875
159,redandblack,static_B_2020.02.27_18.39.27.csv,4321,186.7325,100.00,51.23,0.9774,0.224250
160,soldier,driving_B_2020.02.13_15.02.01.csv,932,172.3609,18.00,28.69,0.9772,0.490426
161,longdress,driving_B_2020.02.14_12.58.17.csv,699,-18.3199,0.00,-272.32,0.9771,0.411472
162,loot,static_B_2020.02.27_18.39.27.csv,3001,172.4104,100.00,46.34,0.9769,0.354495
163,redandblack,driving_B_2019.12.16_14.23.32.csv,1947,110.4643,0.85,-8.49,0.9768,0.360550
164,soldier,static_B_2020.02.14_13.21.26.csv,702,192.0326,44.00,43.28,0.9767,0.349358
165,longdress,driving_B_2020.02.13_15.02.01.csv,692,120.7329,23.45,0.99,0.9765,0.341507
166,loot,driving_B_2020.02.14_12.58.17.csv,579,58.0873,0.00,-35.10,0.9764,0.352823
167,redandblack,driving_B_2020.02.13_15.02.01.csv,1712,166.6455,64.00,39.99,0.9762,0.338973
168,soldier,static_B_2019.12.16_13.40.04.csv,1790,165.2971,100.00,37.39,0.9761,0.341126
169,longdress,driving_B_2020.02.14_09.38.22.csv,685,135.0908,68.34,24.83,0.9759,0.331924
170,loot,driving_B_2019.12.17_07.32.39.csv,1775,80.7960,11.43,-13.27,0.9758,0.315705
171,redandblack,driving_B_2019.12.16_14.23.32.csv,2007,188.6006,22.00,38.44,0.9757,0.320229
172,soldier,static_B_2019.12.16_13.40.04.csv,410,186.3868,100.00,51.30,0.9755,0.329332
173,longdress,driving_B_2020.02.27_17.30.15.csv,542,1.8108,0.00,-251.74,0.9754,0.312583
174,loot,driving_B_2019.12.16_14.23.32.csv,2616,116.6316,12.78,2.37,0.9752,0.328808
175,redandblack,static_B_2020.02.27_18.39.27.csv,1381,179.1476,0.00,24.48,0.9751,0.309329
176,soldier,static_B_2020.02.27_18.39.27.csv,301,106.9825,49.50,8.65,0.9749,0.306032
177,longdress,driving_B_2019.12.16_14.23.32.csv,87,166.3239,12.00,28.21,0.9748,0.325597
178,loot,driving_B_2020.02.14_07.29.00.csv,624,119.1578,20.03,8.29,0.9747,0.306686
179,redandblack,static_B_2020.02.27_18.39.27.csv,4561,157.2169,85.56,35.32,0.9745,0.329048
180,soldier,driving_B_2019.12.17_07.32.39.csv,275,99.4560,0.00,-23.36,0.9744,0.321317
181,longdress,static_B_2020.02.14_13.21.26.csv,222,194.3770,14.00,39.64,0.9742,0.314181
182,loot,driving_B_2020.02.13_13.03.24.csv,1756,216.3308,100.00,55.06,0.9741,0.323230
183,redandblack,driving_B_2019.12.16_14.23.32.csv,1527,112.0934,0.00,0.83,0.9739,0.296836
184,soldier,driving_B_2020.01.16_09.56.56.csv,1116,111.9139,1.51,-17.36,0.9738,0.306315
185,longdress,driving_B_2020.01.16_07.26.43.csv,1109,90.5075,0.00,-27.10,0.9737,0.302350
186,loot,driving_B_2020.02.13_15.02.01.csv,2072,81.2488,0.00,-68.97,0.9735,0.340498
187,redandblack,driving_B_2020.02.13_15.02.01.csv,2252,172.3066,100.00,44.68,0.9734,0.307191
188,soldier,driving_B_2020.02.14_12.58.17.csv,279,-64.3803,0.00,-579.80,0.9732,0.317715
189,longdress,driving_B_2020.02.14_12.58.17.csv,459,-26.1993,0.00,-426.77,0.9731,0.312745
190,loot,driving_B_2020.02.13_13.03.24.csv,1396,49.3631,0.00,-65.21,0.9730,0.299432
191,redandblack,static_B_2020.02.27_18.39.27.csv,1981,195.5582,44.00,45.15,0.9728,0.321457
192,soldier,static_B_2020.02.13_13.57.29.csv,1826,186.7217,14.00,34.70,0.9727,0.308482
193,longdress,static_B_2020.02.27_18.39.27.csv,4381,163.5424,100.00,38.35,0.9725,0.329021
194,loot,driving_B_2020.02.13_13.03.24.csv,1156,67.3851,0.00,-53.71,0.9724,0.300954
195,redandblack,driving_B_2019.12.16_14.23.32.csv,2187,188.6371,100.00,51.90,0.9722,0.302251
196,soldier,static_B_2019.12.16_13.40.04.csv,50,114.1311,24.42,11.95,0.9721,0.299231
197,longdress,driving_B_2020.02.13_13.03.24.csv,1036,9.3147,0.00,-138.22,0.9720,0.304612
198,loot,driving_B_2020.01.16_09.56.56.csv,1236,79.8630,0.00,1.01,0.9718,0.308122
199,redandblack,driving_B_2020.02.27_17.30.15.csv,182,-22.1301,0.00,-659.90,0.9717,0.306764
200,soldier,static_B_2020.02.14_13.21.26.csv,822,141.5797,79.12,29.30,0.9715,0.301630
201,longdress,driving_B_2020.02.13_13.03.24.csv,136,45.3968,0.00,-136.58,0.9714,0.302387
202,loot,static_B_2020.02.14_13.21.26.csv,522,190.8360,98.00,50.59,0.9712,0.332136
203,redandblack,driving_B_2019.12.16_12.27.05.csv,724,145.2856,100.00,35.13,0.9711,0.302712
204,soldier,static_B_2019.12.16_13.40.04.csv,950,106.5521,0.00,-8.66,0.9710,0.292329
205,longdress,driving_B_2019.12.17_07.32.39.csv,395,132.5482,54.62,19.22,0.9708,0.322606
206,loot,static_B_2020.02.27_18.39.27.csv,4021,158.0376,87.09,38.15,0.9707,0.308850
207,redandblack,driving_B_2020.02.13_13.03.24.csv,676,58.0420,0.00,-71.79,0.9705,0.331346
208,soldier,driving_B_2019.12.17_07.32.39.csv,2195,77.0057,0.00,-42.55,0.9704,0.330847
209,longdress,driving_B_2019.12.17_07.32.39.csv,575,82.7681,0.00,-46.62,0.9702,0.316106
210,loot,static_B_2020.02.27_18.39.27.csv,2401,172.2410,4.00,-3.18,0.9701,0.309250
211,redandblack,static_B_2019.12.16_13.40.04.csv,1670,168.8504,100.00,40.41,0.9700,0.291824
212,soldier,static_B_2020.02.27_18.39.27.csv,541,46.4378,0.00,-339.95,0.9698,0.309730
213,longdress,static_B_2020.02.13_13.57.29.csv,686,55.4129,0.00,-70.65,0.9697,0.312564
214,loot,static_B_2020.02.27_18.39.27.csv,2641,163.4527,98.00,41.56,0.9695,0.333128
215,redandblack,driving_B_2020.01.16_09.56.56.csv,396,76.2681,0.00,-20.72,0.9694,0.307564
216,soldier,static_B_2020.02.27_18.39.27.csv,3841,190.1680,79.18,45.92,0.9692,0.300157
217,longdress,driving_B_2020.01.16_07.26.43.csv,449,9.9368,0.00,-118.31,0.9691,0.301087
218,loot,driving_B_2020.02.13_15.02.01.csv,1172,170.6904,100.00,45.44,0.9690,0.296095
219,redandblack,static_B_2020.02.27_18.39.27.csv,2821,163.6017,0.00,24.89,0.9688,0.313696
220,soldier,driving_B_2019.12.16_14.23.32.csv,987,84.8988,0.00,-17.56,0.9687,0.302068
221,longdress,driving_B_2020.01.16_09.56.56.csv,756,124.5353,25.66,7.03,0.9685,0.326413
222,loot,static_B_2020.02.13_13.57.29.csv,1406,181.1189,76.06,45.63,0.9684,0.289460
223,redandblack,driving_B_2020.02.13_15.02.01.csv,632,60.6120,0.00,-48.12,0.9683,0.298069
224,soldier,driving_B_2020.01.16_07.26.43.csv,1589,22.0387,0.00,-158.06,0.9681,0.302099
225,longdress,driving_B_2020.02.14_07.29.00.csv,324,156.5440,87.72,36.82,0.9680,0.305929
226,loot,driving_B_2020.02.14_07.29.00.csv,1704,207.4450,100.00,57.05,0.9678,0.314947
227,redandblack,driving_B_2020.02.13_13.03.24.csv,1336,54.0856,0.00,-40.13,0.9677,0.310147
228,soldier,driving_B_2019.12.16_12.27.05.csv,904,152.0630,56.11,25.99,0.9675,0.302175
229,longdress,static_B_2019.12.16_13.40.04.csv,1070,128.0064,2.45,4.79,0.9674,0.308103
230,loot,static_B_2020.02.13_13.57.29.csv,1706,104.7525,14.89,2.59,0.9673,0.305437
231,redandblack,driving_B_2020.02.14_07.29.00.csv,1884,-19.6984,0.00,-260.92,0.9671,0.309938
232,soldier,static_B_2020.02.13_13.57.29.csv,446,69.0083,0.00,-31.39,0.9670,0.300975
233,longdress,static_B_2020.02.27_18.39.27.csv,961,182.8105,100.00,48.62,0.9668,0.291959
234,loot,driving_B_2019.12.17_07.32.39.csv,1295,150.3163,82.64,34.05,0.9667,0.321197
235,redandblack,static_B_2020.02.27_18.39.27.csv,61,166.8938,8.00,30.74,0.9665,0.288913
236,soldier,driving_B_2020.01.16_07.26.43.csv,149,14.4776,0.00,-260.22,0.9664,0.311872
237,longdress,static_B_2020.02.13_13.57.29.csv,2246,145.3388,32.41,22.50,0.9663,0.304563
238,loot,driving_B_2020.01.16_07.26.43.csv,809,161.3488,82.66,31.73,0.9661,0.333291
239,redandblack,driving_B_2019.12.17_07.32.39.csv,1475,90.5599,7.16,-6.35,0.9660,0.552879
240,soldier,static_B_2020.02.27_18.39.27.csv,2161,152.3287,80.02,33.87,0.9658,0.460779
241,longdress,static_B_2020.02.27_18.39.27.csv,4141,198.3761,68.00,51.34,0.9657,0.406135
242,loot,driving_B_2020.01.16_07.26.43.csv,1769,49.4745,0.00,-67.11,0.9655,0.418108
243,redandblack,driving_B_2019.12.16_12.27.05.csv,664,67.6241,0.00,-122.27,0.9654,0.415609
244,soldier,driving_B_2020.02.13_13.03.24.csv,616,6.1743,0.00,-120.70,0.9653,0.430133
245,longdress,driving_B_2020.02.14_09.38.22.csv,1478,32.2760,0.00,-85.02,0.9651,0.414928
246,loot,static_B_2020.02.13_13.57.29.csv,2945,177.8558,100.00,46.36,0.9650,0.400227
247,redandblack,driving_B_2019.12.16_11.49.59.csv,82,124.2699,6.19,9.00,0.9648,0.381481
248,soldier,static_B_2020.02.14_13.21.26.csv,282,166.1370,24.00,28.54,0.9647,0.398474
249,longdress,static_B_2019.12.16_13.40.04.csv,1430,171.5033,100.00,45.58,0.9645,0.414068
250,loot,static_B_2020.02.27_18.39.27.csv,3661,174.9074,92.00,44.96,0.9644,0.395351
251,redandblack,static_B_2020.02.13_13.57.29.csv,206,181.5162,88.42,48.88,0.9643,0.433617
252,soldier,driving_B_2020.01.16_07.26.43.csv,269,110.0067,0.00,-32.87,0.9641,0.392392
253,longdress,driving_B_2019.12.16_14.23.32.csv,1767,-61.7019,0.00,-359.06,0.9640,0.392515
254,loot,driving_B_2019.12.16_12.27.05.csv,484,4.1207,0.00,-266.22,0.9638,0.419866
255,redandblack,driving_B_2019.12.17_07.32.39.csv,1895,208.4405,86.00,57.89,0.9637,0.412092
256,soldier,static_B_2020.02.27_18.39.27.csv,2461,168.4332,30.00,29.34,0.9636,0.376526
257,longdress,driving_B_2019.12.16_14.23.32.csv,687,133.1602,42.65,24.91,0.9634,0.377362
258,loot,static_B_2020.02.27_18.39.27.csv,4201,127.4739,28.41,16.32,0.9633,0.403426
259,redandblack,static_B_2020.02.13_13.57.29.csv,1946,198.9575,14.00,38.93,0.9631,0.408646
260,soldier,static_B_2020.02.13_13.57.29.csv,2066,172.0957,58.39,42.94,0.9630,0.393545
261,longdress,static_B_2020.02.13_13.57.29.csv,386,113.6502,0.00,0.71,0.9628,0.380694
262,loot,driving_B_2019.12.17_07.32.39.csv,1055,100.3829,33.12,7.63,0.9627,0.383026
263,redandblack,static_B_2020.02.27_18.39.27.csv,361,167.8997,64.00,34.83,0.9626,0.379875
264,soldier,static_B_2020.02.27_18.39.27.csv,2521,180.7522,100.00,46.39,0.9624,0.380476
