episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
24,soldier,static_B_2020.02.13_13.57.29.csv,1518,-6.6224,0.00,-179.47,0.9761,0.143004
25,longdress,static_B_2020.02.27_18.39.27.csv,468,35.8355,0.00,-111.78,0.9751,0.150953
26,loot,static_B_2020.02.27_18.39.27.csv,768,24.7525,0.00,-129.03,0.9741,0.145439
27,redandblack,static_B_2020.02.27_18.39.27.csv,108,10.0150,0.00,-169.78,0.9732,0.148507
28,soldier,static_B_2019.12.16_13.40.04.csv,1802,14.9275,0.00,-163.87,0.9722,0.142296
29,longdress,static_B_2020.02.13_13.57.29.csv,2718,11.8922,0.00,-145.25,0.9712,0.144576
30,loot,static_B_2020.02.27_18.39.27.csv,1188,3.8069,0.00,-341.78,0.9702,0.136023
31,redandblack,static_B_2020.02.13_13.57.29.csv,2298,10.5259,0.00,-127.04,0.9692,0.162001
32,soldier,static_B_2020.02.27_18.39.27.csv,48,41.5095,16.75,-96.19,0.9682,0.144640
33,longdress,static_B_2020.02.14_13.21.26.csv,764,37.1310,6.80,-97.65,0.9672,0.158473
34,loot,static_B_2019.12.16_13.40.04.csv,542,17.7330,0.00,-159.67,0.9662,0.147809
35,redandblack,static_B_2019.12.16_13.40.04.csv,1502,35.5318,0.00,-166.31,0.9652,0.149095
36,soldier,static_B_2019.12.16_13.40.04.csv,1682,18.6693,0.00,-131.29,0.9642,0.146142
37,longdress,static_B_2019.12.16_13.40.04.csv,482,53.8663,0.00,-146.53,0.9632,0.136414
38,loot,static_B_2020.02.27_18.39.27.csv,348,13.4768,0.00,-178.64,0.9622,0.148062
39,redandblack,static_B_2020.02.14_13.21.26.csv,824,25.0368,0.00,-111.05,0.9612,0.143219
40,soldier,static_B_2020.02.13_13.57.29.csv,1638,-3.3740,0.00,-209.35,0.9602,0.133932
41,longdress,static_B_2020.02.13_13.57.29.csv,198,28.7517,0.00,-178.36,0.9592,0.163820
42,loot,static_B_2019.12.16_13.40.04.csv,422,3.7709,0.00,-159.01,0.9582,0.154569
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,45.5273,0.00,-98.62,0.9572,0.147376
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,21.1281,0.00,-187.79,0.9562,0.150852
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,52.1889,5.69,-93.06,0.9552,0.155853
46,loot,static_B_2020.02.27_18.39.27.csv,5148,49.6335,0.00,-114.02,0.9543,0.145651
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,40.5047,0.00,-95.38,0.9533,0.157022
48,soldier,static_B_2020.02.13_13.57.29.csv,858,-19.0329,0.00,-189.75,0.9523,0.150529
49,longdress,static_B_2019.12.16_13.40.04.csv,62,31.1433,0.00,-121.47,0.9513,0.153796
50,loot,static_B_2020.02.13_13.57.29.csv,1878,-10.4806,0.00,-279.02,0.9503,0.156145
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,25.7194,0.00,-110.01,0.9493,0.173259
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,21.2976,0.00,-163.10,0.9483,0.168072
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,21.4202,0.00,-162.83,0.9473,0.165064
54,loot,static_B_2019.12.16_13.40.04.csv,182,40.4716,0.00,-118.06,0.9463,0.161317
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,34.4575,0.00,-144.50,0.9453,0.163302
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,4.9811,0.00,-216.41,0.9443,0.163864
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-66.1028,0.00,-507.46,0.9433,0.161689
58,loot,static_B_2020.02.13_13.57.29.csv,1938,32.8823,0.00,-223.79,0.9423,0.163485
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,36.8595,0.75,-100.51,0.9413,0.159086
60,soldier,static_B_2020.02.14_13.21.26.csv,104,35.1835,0.00,-148.12,0.9403,0.164340
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,25.4019,0.00,-114.63,0.9393,0.183858
62,loot,static_B_2020.02.13_13.57.29.csv,1998,44.6830,0.00,-139.81,0.9383,0.176824
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,50.5001,0.00,-156.36,0.9373,0.178384
64,soldier,static_B_2020.02.13_13.57.29.csv,258,21.5254,0.00,-131.64,0.9364,0.181711
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,48.8542,0.98,-100.80,0.9354,0.186025
66,loot,static_B_2020.02.27_18.39.27.csv,5448,47.8170,0.00,-105.72,0.9344,0.162258
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,8.4699,0.00,-161.94,0.9334,0.171991
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,23.3358,0.00,-137.33,0.9324,0.168697
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,51.5639,0.14,-89.04,0.9314,0.174954
70,loot,static_B_2019.12.16_13.40.04.csv,1382,8.5488,0.00,-242.42,0.9304,0.169678
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,25.3900,0.00,-126.24,0.9294,0.191803
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-6.6774,0.00,-233.42,0.9284,0.190552
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-37.9296,0.00,-434.44,0.9274,0.185046
74,loot,static_B_2020.02.27_18.39.27.csv,4308,45.7927,13.45,-92.78,0.9264,0.187404
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,29.0861,0.00,-126.89,0.9254,0.178543
76,soldier,static_B_2020.02.27_18.39.27.csv,228,48.0455,0.00,-118.17,0.9244,0.183060
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,24.9788,0.00,-113.59,0.9234,0.183253
78,loot,static_B_2020.02.14_13.21.26.csv,344,52.2663,0.00,-94.52,0.9224,0.189395
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,48.5743,0.00,-90.71,0.9214,0.186928
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,36.0875,0.00,-118.04,0.9204,0.182288
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-3.3294,0.00,-256.91,0.9194,0.203498
82,loot,static_B_2020.02.13_13.57.29.csv,1038,19.4018,0.00,-128.34,0.9184,0.199402
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,40.9924,0.00,-130.32,0.9175,0.193816
84,soldier,static_B_2020.02.27_18.39.27.csv,888,27.6063,0.00,-133.24,0.9165,0.192841
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,49.4661,0.00,-113.28,0.9155,0.189678
86,loot,static_B_2020.02.27_18.39.27.csv,2748,50.1024,11.66,-97.12,0.9145,0.198346
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,10.4748,0.00,-157.03,0.9135,0.188891
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,39.7076,0.00,-120.98,0.9125,0.190290
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,15.1991,0.00,-163.37,0.9115,0.192896
90,loot,static_B_2020.02.14_13.21.26.csv,284,50.9909,12.65,-90.90,0.9105,0.188506
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,59.5759,15.31,-84.09,0.9095,0.208555
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,6.6699,0.00,-222.95,0.9085,0.204064
93,longdress,static_B_2020.02.27_18.39.27.csv,408,56.1682,0.89,-90.63,0.9075,0.199320
94,loot,static_B_2020.02.14_13.21.26.csv,404,16.0072,0.00,-136.77,0.9065,0.198125
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,30.7454,0.00,-142.76,0.9055,0.197500
96,soldier,static_B_2020.02.13_13.57.29.csv,558,29.9317,0.00,-144.85,0.9045,0.188847
97,longdress,static_B_2019.12.16_13.40.04.csv,122,33.4702,0.00,-106.95,0.9035,0.209383
98,loot,static_B_2020.02.27_18.39.27.csv,2568,31.2055,0.00,-179.40,0.9025,0.204501
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-2.8926,0.00,-221.10,0.9015,0.210094
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,51.6967,0.00,-108.60,0.9005,0.193032
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-5.3509,0.00,-485.97,0.8996,0.223701
102,loot,static_B_2019.12.16_13.40.04.csv,2,48.6114,0.00,-115.33,0.8986,0.221580
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,40.3805,0.00,-109.19,0.8976,0.232577
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,46.5406,5.70,-101.97,0.8966,0.212875
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,38.5338,0.00,-138.64,0.8956,0.214896
106,loot,static_B_2020.02.13_13.57.29.csv,1338,32.5439,0.00,-118.27,0.8946,0.220215
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,40.0748,0.00,-121.48,0.8936,0.220593
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,53.1307,0.00,-93.86,0.8926,0.217187
109,longdress,static_B_2020.02.14_13.21.26.csv,224,18.4395,0.00,-117.18,0.8916,0.226522
110,loot,static_B_2019.12.16_13.40.04.csv,782,50.5965,0.00,-114.25,0.8906,0.220490
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,46.4238,0.00,-100.78,0.8896,0.240536
112,soldier,static_B_2020.02.27_18.39.27.csv,168,17.7723,0.00,-132.01,0.8886,0.229793
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-1.6528,0.00,-173.61,0.8876,0.228192
114,loot,static_B_2020.02.27_18.39.27.csv,4008,30.4150,0.00,-121.21,0.8866,0.228617
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,68.0905,6.67,-83.37,0.8856,0.228167
116,soldier,static_B_2020.02.14_13.21.26.csv,44,63.8859,11.87,-84.46,0.8846,0.232587
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,31.0157,0.00,-119.61,0.8836,0.234965
118,loot,static_B_2019.12.16_13.40.04.csv,662,57.6091,15.67,-87.56,0.8826,0.224922
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,33.8178,0.00,-173.56,0.8817,0.231398
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,45.9274,0.00,-152.59,0.8807,0.232659
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,61.7293,0.00,-118.92,0.8797,0.241699
122,loot,static_B_2020.02.27_18.39.27.csv,5388,55.0673,0.06,-89.36,0.8787,0.255623
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,58.3072,11.77,-90.62,0.8777,0.243339
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,49.8817,0.00,-125.39,0.8767,0.247769
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,24.6373,0.00,-129.55,0.8757,0.254960
126,loot,static_B_2020.02.27_18.39.27.csv,1368,66.0398,0.00,-101.07,0.8747,0.250529
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,48.6478,12.97,-94.29,0.8737,0.253270
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-4.2576,0.00,-208.98,0.8727,0.246388
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,50.4042,0.00,-116.19,0.8717,0.240247
130,loot,static_B_2020.02.14_13.21.26.csv,464,43.7464,11.31,-96.46,0.8707,0.238731
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,2.5972,0.00,-248.60,0.8697,0.265062
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,25.4332,0.00,-173.21,0.8687,0.262238
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,22.7404,0.00,-181.33,0.8677,0.259711
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-43.5305,0.00,-757.83,0.8667,0.261699
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,44.1179,0.00,-97.82,0.8657,0.253980
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,32.1040,0.00,-153.91,0.8647,0.253209
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,41.6281,0.00,-103.93,0.8637,0.257704
138,loot,static_B_2020.02.27_18.39.27.csv,3588,28.5499,0.00,-126.00,0.8628,0.250515
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,7.9090,0.00,-177.52,0.8618,0.257538
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,21.8486,0.00,-151.01,0.8608,0.255853
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,62.4338,5.26,-83.15,0.8598,0.272971
142,loot,static_B_2020.02.27_18.39.27.csv,5328,38.8651,0.00,-146.59,0.8588,0.278238
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,32.2469,0.00,-217.24,0.8578,0.277005
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,32.4455,0.00,-122.00,0.8568,0.261501
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,49.9743,0.00,-111.53,0.8558,0.266875
146,loot,static_B_2020.02.13_13.57.29.csv,2945,29.3475,0.00,-148.79,0.8548,0.275754
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,42.0054,0.00,-121.66,0.8538,0.275735
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,44.6682,0.00,-165.28,0.8528,0.282663
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,55.3414,4.66,-83.81,0.8518,0.267154
150,loot,static_B_2020.02.27_18.39.27.csv,2928,48.6769,0.00,-101.84,0.8508,0.279561
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,44.5821,0.00,-107.30,0.8498,0.288545
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,28.4160,0.00,-127.22,0.8488,0.286503
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,25.5598,0.00,-153.13,0.8478,0.281237
154,loot,static_B_2020.02.13_13.57.29.csv,2178,54.4603,0.00,-123.97,0.8468,0.285147
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,27.6577,0.00,-164.53,0.8458,0.293368
156,soldier,static_B_2020.02.13_13.57.29.csv,498,33.4367,0.00,-147.82,0.8449,0.278638
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,47.4208,0.00,-139.14,0.8439,0.272056
158,loot,static_B_2020.02.13_13.57.29.csv,798,21.6597,0.00,-158.05,0.8429,0.289998
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,31.8946,0.00,-197.39,0.8419,0.286402
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,63.0237,0.00,-90.01,0.8409,0.284169
161,longdress,static_B_2019.12.16_13.40.04.csv,722,30.4419,0.00,-203.84,0.8399,0.296167
162,loot,static_B_2019.12.16_13.40.04.csv,962,44.8841,0.00,-124.41,0.8389,0.308199
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,68.9316,0.00,-83.90,0.8379,0.309593
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-4.1773,0.00,-201.56,0.8369,0.296169
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,67.1906,1.45,-80.02,0.8359,0.305972
166,loot,static_B_2020.02.13_13.57.29.csv,2118,33.3240,0.00,-119.34,0.8349,0.321062
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,39.6414,0.00,-146.58,0.8339,0.309271
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-16.9527,0.00,-232.99,0.8329,0.306394
169,longdress,static_B_2020.02.14_13.21.26.csv,850,8.4760,0.00,-151.25,0.8319,0.296458
170,loot,static_B_2019.12.16_13.40.04.csv,1904,42.3165,15.88,-98.49,0.8309,0.310079
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,60.7241,0.00,-90.04,0.8299,0.335053
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,13.7728,0.00,-166.38,0.8289,0.321796
173,longdress,static_B_2020.02.13_13.57.29.csv,438,13.7101,0.00,-174.30,0.8279,0.305413
174,loot,static_B_2020.02.27_18.39.27.csv,5568,68.3145,0.00,-123.79,0.8270,0.310044
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,50.8160,0.00,-128.04,0.8260,0.325667
176,soldier,static_B_2020.02.14_13.21.26.csv,704,74.8126,10.21,-80.56,0.8250,0.307428
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,2.5931,0.00,-405.00,0.8240,0.330502
178,loot,static_B_2019.12.16_13.40.04.csv,1622,61.3450,0.00,-133.07,0.8230,0.313264
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,52.3385,0.00,-155.74,0.8220,0.310356
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-11.4560,0.00,-268.63,0.8210,0.320414
181,longdress,static_B_2020.02.14_13.21.26.csv,850,14.0673,0.00,-148.92,0.8200,0.336440
182,loot,static_B_2020.02.27_18.39.27.csv,648,64.4129,0.00,-92.62,0.8190,0.345461
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,46.8681,0.00,-91.83,0.8180,0.321705
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,70.5828,0.00,-113.87,0.8170,0.321495
185,longdress,static_B_2020.02.14_13.21.26.csv,644,51.3196,0.24,-103.41,0.8160,0.311617
186,loot,static_B_2020.02.27_18.39.27.csv,2808,45.6548,7.19,-104.81,0.8150,0.319531
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,59.5037,13.53,-85.19,0.8140,0.316557
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,59.9314,0.00,-125.06,0.8130,0.332754
189,longdress,static_B_2019.12.16_13.40.04.csv,242,36.4572,0.00,-204.48,0.8120,0.325387
190,loot,static_B_2020.02.27_18.39.27.csv,3288,37.2841,5.05,-102.03,0.8110,0.319475
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,44.4303,0.00,-185.22,0.8100,0.334638
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-9.0323,0.00,-417.19,0.8090,0.345473
193,longdress,static_B_2020.02.27_18.39.27.csv,948,49.4173,0.00,-100.42,0.8081,0.352899
194,loot,static_B_2019.12.16_13.40.04.csv,1442,58.0545,0.00,-108.65,0.8071,0.341836
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-32.3372,0.00,-378.33,0.8061,0.334318
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,68.8012,0.00,-85.55,0.8051,0.343425
197,longdress,static_B_2020.02.14_13.21.26.csv,584,68.5931,0.00,-81.51,0.8041,0.333243
198,loot,static_B_2020.02.27_18.39.27.csv,1068,32.5315,0.00,-123.06,0.8031,0.337179
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,46.0503,0.00,-147.87,0.8021,0.323142
200,loot,static_B_2020.02.27_18.39.27.csv,4613,38.1802,0.00,-111.20,0.8011,0.323810
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,46.4315,0.00,-121.68,0.8001,0.332133
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,68.9119,0.00,-94.51,0.7991,0.346094
203,longdress,static_B_2020.02.14_13.21.26.csv,437,41.2278,0.00,-120.91,0.7981,0.337429
204,loot,static_B_2019.12.16_13.40.04.csv,1724,34.2136,0.00,-218.81,0.7971,0.332594
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,29.5813,0.00,-170.80,0.7961,0.348747
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,23.4259,0.00,-172.63,0.7951,0.327885
207,longdress,static_B_2020.02.27_18.39.27.csv,713,37.6372,0.00,-226.49,0.7941,0.342299
208,loot,static_B_2020.02.27_18.39.27.csv,4073,41.1161,0.00,-101.99,0.7931,0.340450
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,53.5698,0.00,-128.78,0.7921,0.334154
210,soldier,static_B_2019.12.16_13.40.04.csv,644,38.2554,0.00,-134.53,0.7911,0.332225
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,68.8137,14.44,-79.88,0.7902,0.385837
212,loot,static_B_2020.02.27_18.39.27.csv,3233,51.0820,0.00,-134.56,0.7892,0.366765
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,43.5974,0.00,-130.19,0.7882,0.355187
214,soldier,static_B_2020.02.14_13.21.26.csv,677,64.9192,0.00,-87.42,0.7872,0.344513
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,55.9600,0.00,-134.46,0.7862,0.354272
216,loot,static_B_2020.02.27_18.39.27.csv,113,34.4529,0.00,-137.14,0.7852,0.345279
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,70.5755,0.00,-139.68,0.7842,0.348642
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,46.9962,0.00,-110.47,0.7832,0.343657
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,36.1444,0.00,-133.42,0.7822,0.345982
220,loot,static_B_2020.02.13_13.57.29.csv,2945,68.1324,0.00,-120.72,0.7812,0.344505
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,49.1087,0.00,-106.83,0.7802,0.359635
222,soldier,static_B_2020.02.14_13.21.26.csv,737,58.8189,14.53,-89.21,0.7792,0.337512
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,54.4757,6.11,-91.51,0.7782,0.355879
224,loot,static_B_2020.02.27_18.39.27.csv,2093,77.4024,9.53,-78.34,0.7772,0.344117
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,87.7660,9.47,-69.38,0.7762,0.346497
226,soldier,static_B_2020.02.27_18.39.27.csv,893,43.0226,0.00,-124.67,0.7752,0.354379
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,53.4121,0.00,-171.66,0.7742,0.341517
228,loot,static_B_2020.02.27_18.39.27.csv,53,59.4198,16.19,-82.79,0.7732,0.353638
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,36.5460,0.00,-174.10,0.7722,0.347242
230,soldier,static_B_2020.02.13_13.57.29.csv,659,17.7154,0.00,-195.34,0.7713,0.350183
231,longdress,static_B_2020.02.13_13.57.29.csv,539,47.5319,0.00,-139.62,0.7703,0.356256
232,loot,static_B_2020.02.27_18.39.27.csv,2213,65.5926,0.00,-103.31,0.7693,0.362580
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,42.3855,0.00,-151.37,0.7683,0.371211
234,soldier,static_B_2019.12.16_13.40.04.csv,884,19.5215,0.00,-214.47,0.7673,0.337378
235,longdress,static_B_2020.02.14_13.21.26.csv,797,51.8976,0.00,-153.69,0.7663,0.350421
236,loot,static_B_2020.02.27_18.39.27.csv,4013,24.4483,0.00,-123.33,0.7653,0.336188
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,49.0321,0.00,-203.88,0.7643,0.373616
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,35.5285,0.00,-116.36,0.7633,0.352805
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,55.4165,0.00,-98.25,0.7623,0.341720
240,loot,static_B_2019.12.16_13.40.04.csv,464,41.0011,0.00,-445.98,0.7613,0.359676
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,45.2974,0.00,-111.25,0.7603,0.358279
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,48.8869,0.00,-135.81,0.7593,0.339726
243,longdress,static_B_2020.02.14_13.21.26.csv,257,66.9716,0.00,-96.16,0.7583,0.339386
244,loot,static_B_2020.02.13_13.57.29.csv,419,80.7754,0.00,-74.84,0.7573,0.338375
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,45.4276,0.00,-114.37,0.7563,0.344227
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,64.6307,0.00,-106.32,0.7553,0.363126
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,14.8834,0.00,-208.65,0.7543,0.327026
248,loot,static_B_2020.02.27_18.39.27.csv,2453,42.8311,0.00,-110.36,0.7534,0.335133
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,23.4177,0.00,-393.28,0.7524,0.339958
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,65.6162,6.13,-90.20,0.7514,0.326639
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,53.0465,0.00,-128.79,0.7504,0.341887
252,loot,static_B_2020.02.27_18.39.27.csv,1973,50.4251,0.00,-113.34,0.7494,0.350542
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,27.7137,0.00,-151.40,0.7484,0.356833
254,soldier,static_B_2019.12.16_13.40.04.csv,44,29.4792,0.00,-162.75,0.7474,0.352027
255,longdress,static_B_2020.02.27_18.39.27.csv,473,66.6458,0.00,-89.54,0.7464,0.335093
256,loot,static_B_2020.02.27_18.39.27.csv,2033,65.4744,0.00,-111.05,0.7454,0.337415
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,65.5833,9.89,-83.46,0.7444,0.343901
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,63.5058,0.00,-122.95,0.7434,0.360750
259,longdress,static_B_2020.02.27_18.39.27.csv,593,72.9186,13.77,-77.42,0.7424,0.333774
260,loot,static_B_2020.02.13_13.57.29.csv,59,49.9445,0.00,-227.00,0.7414,0.345317
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,71.6172,0.00,-108.74,0.7404,0.347809
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-21.0635,0.00,-248.01,0.7394,0.345830
263,longdress,static_B_2019.12.16_13.40.04.csv,704,47.9111,0.00,-101.11,0.7384,0.361629
264,loot,static_B_2020.02.27_18.39.27.csv,5453,67.1151,0.00,-89.75,0.7374,0.350791
