# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s47 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 47 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s47\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s47
[ep   94] loot         static_B_2020.02.27_18.39.27.csv@3267  reward=QoE=   38.45 eps=0.946 loss=1.0155
[ep   95] redandblack  static_B_2020.02.27_18.39.27.csv@5547  reward=QoE=   31.47 eps=0.946 loss=0.9469
[ep   96] soldier      driving_B_2020.02.14_09.38.22.csv@1430  reward=QoE=  -87.91 eps=0.945 loss=0.9373
[ep   97] longdress    static_B_2020.02.27_18.39.27.csv@2967  reward=QoE=   40.25 eps=0.945 loss=0.9650
[ep   98] loot         driving_B_2020.02.13_15.02.01.csv@2479  reward=QoE= -169.55 eps=0.944 loss=0.9160
[ep   99] redandblack  static_B_2020.02.27_18.39.27.csv@1347  reward=QoE=   32.96 eps=0.944 loss=0.8748
[ep  100] soldier      driving_B_2020.01.16_07.26.43.csv@1268  reward=QoE=  -51.56 eps=0.943 loss=0.8848
[ep  101] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE= -109.69 eps=0.942 loss=1.3169
[ep  102] loot         driving_B_2020.02.13_13.03.24.csv@1114  reward=QoE= -126.30 eps=0.942 loss=0.9921
[ep  103] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=    2.34 eps=0.941 loss=1.1480
[ep  104] soldier      driving_B_2020.02.13_15.02.01.csv@2659  reward=QoE= -197.56 eps=0.941 loss=1.1882
[ep  105] longdress    driving_B_2020.02.13_15.02.01.csv@1819  reward=QoE=   44.03 eps=0.940 loss=1.0045
[ep  106] loot         driving_B_2020.02.27_17.30.15.csv@672   reward=QoE= -230.07 eps=0.940 loss=1.4120
[ep  107] redandblack  driving_B_2020.01.16_09.56.56.csv@455   reward=QoE=  -85.22 eps=0.939 loss=0.8828
[ep  108] soldier      driving_B_2020.02.14_12.58.17.csv@512   reward=QoE= -167.45 eps=0.938 loss=1.0145
[ep  109] longdress    static_B_2020.02.27_18.39.27.csv@4467  reward=QoE=  -19.78 eps=0.938 loss=1.2584
[ep  110] loot         driving_B_2020.01.16_07.26.43.csv@1148  reward=QoE=   -0.95 eps=0.937 loss=1.0277
[ep  111] redandblack  driving_B_2020.02.13_15.02.01.csv@2179  reward=QoE=   -0.89 eps=0.937 loss=0.8956
[ep  112] soldier      driving_B_2020.02.13_15.02.01.csv@1999  reward=QoE=   29.77 eps=0.936 loss=0.9201
[ep  113] longdress    driving_B_2019.12.17_07.32.39.csv@1220  reward=QoE=   21.76 eps=0.936 loss=0.9810
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@3147  reward=QoE= -394.17 eps=0.935 loss=0.8497
[ep  115] redandblack  driving_B_2020.01.16_09.56.56.csv@755   reward=QoE=    6.90 eps=0.935 loss=1.1423
[ep  116] soldier      driving_B_2019.12.17_07.32.39.csv@800   reward=QoE= -158.59 eps=0.934 loss=1.0907
[ep  117] longdress    driving_B_2020.02.27_17.30.15.csv@252   reward=QoE= -370.19 eps=0.933 loss=1.0152
[ep  118] loot         driving_B_2019.12.17_07.32.39.csv@1880  reward=QoE=   -2.11 eps=0.933 loss=1.1186
[ep  119] redandblack  driving_B_2020.02.13_13.03.24.csv@154   reward=QoE=  -75.79 eps=0.932 loss=1.2916
[ep  120] soldier      driving_B_2020.02.13_15.02.01.csv@1459  reward=QoE= -224.19 eps=0.932 loss=0.8687
[ep  121] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -244.67 eps=0.931 loss=1.0576
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@2187  reward=QoE=   38.41 eps=0.931 loss=1.0373
[ep  123] redandblack  driving_B_2020.02.13_15.02.01.csv@19    reward=QoE=   38.25 eps=0.930 loss=0.9318
[ep  124] soldier      driving_B_2020.02.14_09.38.22.csv@830   reward=QoE=   17.17 eps=0.929 loss=1.1377
[ep  125] longdress    static_B_2020.02.27_18.39.27.csv@3627  reward=QoE=   -9.66 eps=0.929 loss=1.0533
[ep  126] loot         static_B_2020.02.14_13.21.26.csv@468   reward=QoE=   32.28 eps=0.928 loss=0.8913
[ep  127] redandblack  driving_B_2020.01.16_07.26.43.csv@908   reward=QoE=  -71.52 eps=0.928 loss=0.7849
[ep  128] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -0.41 eps=0.927 loss=1.2023
[ep  129] longdress    static_B_2020.02.27_18.39.27.csv@4347  reward=QoE=   -4.34 eps=0.927 loss=0.9296
[ep  130] loot         driving_B_2020.02.13_13.03.24.csv@1654  reward=QoE=  -73.66 eps=0.926 loss=1.1181
[ep  131] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -14.19 eps=0.925 loss=0.9573
[ep  132] soldier      static_B_2020.02.27_18.39.27.csv@27    reward=QoE=   30.47 eps=0.925 loss=1.1636
[ep  133] longdress    driving_B_2020.02.13_13.03.24.csv@1954  reward=QoE= -295.87 eps=0.924 loss=0.9933
[ep  134] loot         driving_B_2020.02.13_13.03.24.csv@394   reward=QoE=  -54.82 eps=0.924 loss=1.0759
[ep  135] redandblack  driving_B_2020.01.16_09.56.56.csv@995   reward=QoE=   40.46 eps=0.923 loss=1.1555
[ep  136] soldier      driving_B_2020.02.14_09.38.22.csv@890   reward=QoE=   27.49 eps=0.923 loss=0.9686
[ep  137] longdress    driving_B_2020.01.16_07.26.43.csv@188   reward=QoE= -110.11 eps=0.922 loss=0.9507
[ep  138] loot         driving_B_2020.01.16_07.26.43.csv@8     reward=QoE=  -34.91 eps=0.921 loss=1.0531
[ep  139] redandblack  driving_B_2020.02.14_09.38.22.csv@1130  reward=QoE=  -70.41 eps=0.921 loss=1.0044
[ep  140] soldier      driving_B_2020.01.16_09.56.56.csv@935   reward=QoE=  -63.50 eps=0.920 loss=0.9450
[ep  141] longdress    driving_B_2020.02.14_09.38.22.csv@350   reward=QoE= -214.07 eps=0.920 loss=1.0822
[ep  142] loot         driving_B_2020.02.27_17.30.15.csv@132   reward=QoE= -183.26 eps=0.919 loss=1.1494
[ep  143] redandblack  driving_B_2020.02.13_15.02.01.csv@1159  reward=QoE=    9.71 eps=0.919 loss=1.0591
[ep  144] soldier      static_B_2020.02.14_13.21.26.csv@348   reward=QoE=   28.56 eps=0.918 loss=0.8739
[ep  145] longdress    static_B_2020.02.27_18.39.27.csv@687   reward=QoE=   49.74 eps=0.917 loss=0.9405
[ep  146] loot         static_B_2019.12.16_13.40.04.csv@1245  reward=QoE=    5.61 eps=0.917 loss=0.8452
[ep  147] redandblack  driving_B_2020.02.14_09.38.22.csv@1370  reward=QoE=   38.54 eps=0.916 loss=1.0469
[ep  148] soldier      driving_B_2019.12.17_07.32.39.csv@1940  reward=QoE=   19.01 eps=0.916 loss=0.8667
[ep  149] longdress    static_B_2020.02.27_18.39.27.csv@1827  reward=QoE=  -49.79 eps=0.915 loss=0.8343
[ep  150] loot         driving_B_2020.02.13_15.02.01.csv@2599  reward=QoE=   36.74 eps=0.915 loss=0.9335
[ep  151] redandblack  driving_B_2020.02.14_12.58.17.csv@332   reward=QoE= -431.23 eps=0.914 loss=0.9023
[ep  152] soldier      driving_B_2020.02.13_13.03.24.csv@1534  reward=QoE= -177.71 eps=0.913 loss=0.9213
[ep  153] longdress    driving_B_2020.02.13_13.03.24.csv@694   reward=QoE= -109.09 eps=0.913 loss=1.1130
[ep  154] loot         driving_B_2020.02.13_13.03.24.csv@1474  reward=QoE=    9.00 eps=0.912 loss=1.1023
[ep  155] redandblack  driving_B_2020.02.13_15.02.01.csv@2719  reward=QoE= -120.71 eps=0.912 loss=0.8487
[ep  156] soldier      driving_B_2020.02.14_09.38.22.csv@530   reward=QoE=    5.11 eps=0.911 loss=1.0050
[ep  157] longdress    driving_B_2020.02.14_09.38.22.csv@1310  reward=QoE=   37.67 eps=0.911 loss=0.9351
[ep  158] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   33.42 eps=0.910 loss=0.7827
[ep  159] redandblack  driving_B_2019.12.17_07.32.39.csv@1460  reward=QoE=  -39.52 eps=0.909 loss=0.9844
[ep  160] soldier      driving_B_2020.02.27_17.30.15.csv@492   reward=QoE= -311.45 eps=0.909 loss=0.8778
[ep  161] longdress    driving_B_2020.02.13_13.03.24.csv@994   reward=QoE= -134.16 eps=0.908 loss=1.1407
[ep  162] loot         static_B_2020.02.27_18.39.27.csv@2667  reward=QoE=    3.32 eps=0.908 loss=0.8883
[ep  163] redandblack  static_B_2019.12.16_13.40.04.csv@885   reward=QoE=   34.79 eps=0.907 loss=1.1494
[ep  164] soldier      driving_B_2020.01.16_07.26.43.csv@1628  reward=QoE=  -93.58 eps=0.907 loss=1.0637
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@4407  reward=QoE=   28.15 eps=0.906 loss=0.8578
[ep  166] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -282.48 eps=0.905 loss=0.8807
[ep  167] redandblack  driving_B_2020.02.13_15.02.01.csv@859   reward=QoE=   -1.19 eps=0.905 loss=0.8269
[ep  168] soldier      static_B_2020.02.14_13.21.26.csv@768   reward=QoE=   23.27 eps=0.904 loss=0.8194
[ep  169] longdress    driving_B_2020.02.13_15.02.01.csv@139   reward=QoE=   42.60 eps=0.904 loss=0.9534
[ep  170] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -11.27 eps=0.903 loss=1.1461
[ep  171] redandblack  static_B_2019.12.16_13.40.04.csv@1665  reward=QoE=   33.29 eps=0.903 loss=1.3787
[ep  172] soldier      driving_B_2019.12.17_07.32.39.csv@380   reward=QoE=   28.74 eps=0.902 loss=0.9785
[ep  173] longdress    driving_B_2019.12.17_07.32.39.csv@500   reward=QoE=  -95.30 eps=0.901 loss=1.0709
[ep  174] loot         driving_B_2020.02.13_15.02.01.csv@2359  reward=QoE= -360.72 eps=0.901 loss=0.7246
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@2427  reward=QoE=   42.87 eps=0.900 loss=1.0599
[ep  176] soldier      static_B_2020.02.27_18.39.27.csv@1887  reward=QoE=   17.66 eps=0.900 loss=0.9135
[ep  177] longdress    driving_B_2020.02.13_15.02.01.csv@1699  reward=QoE=    6.75 eps=0.899 loss=0.9500
[ep  178] loot         driving_B_2019.12.17_07.32.39.csv@260   reward=QoE=  -45.69 eps=0.899 loss=0.8477
[ep  179] redandblack  driving_B_2020.02.27_17.30.15.csv@432   reward=QoE= -460.86 eps=0.898 loss=0.9783
[ep  180] soldier      static_B_2020.02.27_18.39.27.csv@1767  reward=QoE=  -13.42 eps=0.897 loss=0.7877
[ep  181] longdress    driving_B_2020.02.14_12.58.17.csv@632   reward=QoE=  -89.98 eps=0.897 loss=0.9511
[ep  182] loot         driving_B_2019.12.16_12.27.05.csv@935   reward=QoE=   27.55 eps=0.896 loss=0.9928
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@1125  reward=QoE= -495.54 eps=0.896 loss=1.1044
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@4587  reward=QoE=   -2.87 eps=0.895 loss=0.8684
[ep  185] longdress    driving_B_2019.12.17_07.32.39.csv@2180  reward=QoE=  -77.02 eps=0.895 loss=0.9799
[ep  186] loot         static_B_2020.02.14_13.21.26.csv@228   reward=QoE=   30.78 eps=0.894 loss=0.8225
[ep  187] redandblack  driving_B_2019.12.17_07.32.39.csv@320   reward=QoE=    0.31 eps=0.894 loss=0.9138
[ep  188] soldier      driving_B_2020.01.16_09.56.56.csv@155   reward=QoE=    5.03 eps=0.893 loss=1.0516
[ep  189] longdress    driving_B_2020.02.13_13.03.24.csv@34    reward=QoE= -153.49 eps=0.892 loss=0.8584
[ep  190] loot         driving_B_2020.02.13_13.03.24.csv@1894  reward=QoE= -398.11 eps=0.892 loss=0.8859
[ep  191] redandblack  driving_B_2020.02.27_17.30.15.csv@72    reward=QoE= -353.06 eps=0.891 loss=1.0471
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@5427  reward=QoE=  -21.49 eps=0.891 loss=1.0191
[ep  193] longdress    driving_B_2019.12.16_12.27.05.csv@755   reward=QoE=  -26.60 eps=0.890 loss=0.9664
[ep  194] loot         static_B_2020.02.14_13.21.26.csv@828   reward=QoE=   32.60 eps=0.890 loss=0.9577
