episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2019.12.16_13.40.04.csv,1260,7.7531,7.75,7.75,0.7180,2.437081
261,longdress,driving_B_2020.02.14_09.38.22.csv,1021,-53.1632,-53.16,-53.16,0.7169,2.609422
262,loot,driving_B_2020.02.13_13.03.24.csv,2059,-147.7083,-147.71,-147.71,0.7158,2.559658
263,redandblack,driving_B_2020.02.13_13.03.24.csv,1039,-21.7338,-21.73,-21.73,0.7147,2.382272
264,soldier,driving_B_2020.02.13_15.02.01.csv,1461,-140.9802,-140.98,-140.98,0.7136,2.912055
265,longdress,driving_B_2019.12.17_07.32.39.csv,1346,47.4313,47.43,47.43,0.7126,2.974499
266,loot,static_B_2020.02.27_18.39.27.csv,498,56.2736,56.27,56.27,0.7115,2.440261
267,redandblack,static_B_2020.02.27_18.39.27.csv,1518,71.1227,71.12,71.12,0.7104,2.641977
268,soldier,static_B_2020.02.14_13.21.26.csv,487,45.9450,45.94,45.94,0.7093,2.454169
269,longdress,driving_B_2020.01.16_09.56.56.csv,1456,50.6065,50.61,50.61,0.7082,2.748248
270,loot,static_B_2019.12.16_13.40.04.csv,720,35.7640,35.76,35.76,0.7071,2.747726
271,redandblack,static_B_2020.02.27_18.39.27.csv,4578,47.3570,47.36,47.36,0.7060,2.513245
272,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-76.5343,-76.53,-76.53,0.7050,2.344214
273,longdress,driving_B_2019.12.16_12.27.05.csv,1037,-12.9901,-12.99,-12.99,0.7039,2.448334
274,loot,driving_B_2020.02.13_15.02.01.csv,2754,-25.2620,-25.26,-25.26,0.7028,2.859610
275,redandblack,driving_B_2019.12.16_12.27.05.csv,17,12.8717,12.87,12.87,0.7017,2.619418
276,soldier,static_B_2020.02.27_18.39.27.csv,1038,15.7961,15.80,15.80,0.7006,2.660770
277,longdress,static_B_2019.12.16_13.40.04.csv,1620,45.2170,45.22,45.22,0.6995,2.476491
278,loot,driving_B_2020.01.16_09.56.56.csv,1036,-28.5111,-28.51,-28.51,0.6984,2.818024
279,redandblack,static_B_2020.02.27_18.39.27.csv,2598,30.5041,30.50,30.50,0.6974,2.633399
280,soldier,driving_B_2020.02.13_15.02.01.csv,1281,-102.2506,-102.25,-102.25,0.6963,2.870710
281,longdress,static_B_2020.02.27_18.39.27.csv,1758,30.2606,30.26,30.26,0.6952,2.439126
282,loot,driving_B_2020.01.16_09.56.56.csv,1570,37.6875,37.69,37.69,0.6941,2.435355
283,redandblack,static_B_2020.02.27_18.39.27.csv,2118,42.6688,42.67,42.67,0.6930,2.386191
284,soldier,static_B_2020.02.27_18.39.27.csv,4398,58.9860,58.99,58.99,0.6919,2.428067
285,longdress,driving_B_2019.12.17_07.32.39.csv,926,-42.3886,-42.39,-42.39,0.6909,2.690072
286,loot,driving_B_2019.12.16_12.27.05.csv,917,31.0488,31.05,31.05,0.6898,2.530568
287,redandblack,static_B_2019.12.16_13.40.04.csv,0,65.6493,65.65,65.65,0.6887,2.518326
288,soldier,static_B_2019.12.16_13.40.04.csv,1560,37.3758,37.38,37.38,0.6876,2.574684
289,longdress,driving_B_2020.02.13_15.02.01.csv,1701,30.8894,30.89,30.89,0.6865,2.338775
290,loot,static_B_2020.02.27_18.39.27.csv,438,58.0760,58.08,58.08,0.6854,2.362533
291,redandblack,driving_B_2020.02.13_15.02.01.csv,1821,60.3516,60.35,60.35,0.6843,2.914194
292,soldier,static_B_2020.02.27_18.39.27.csv,3438,50.5391,50.54,50.54,0.6833,2.318073
293,longdress,driving_B_2020.02.13_15.02.01.csv,2061,-97.8864,-97.89,-97.89,0.6822,2.833862
294,loot,driving_B_2020.02.14_09.38.22.csv,901,31.0257,31.03,31.03,0.6811,2.135695
295,redandblack,driving_B_2019.12.17_07.32.39.csv,1286,40.8381,40.84,40.84,0.6800,2.372510
296,soldier,driving_B_2020.01.16_07.26.43.csv,1351,-112.8776,-112.88,-112.88,0.6789,2.430933
297,longdress,driving_B_2020.02.13_15.02.01.csv,2121,23.8956,23.90,23.90,0.6778,2.179927
298,loot,driving_B_2020.01.16_07.26.43.csv,391,-29.3517,-29.35,-29.35,0.6768,2.567383
299,redandblack,driving_B_2019.12.17_07.32.39.csv,746,-5.6050,-5.61,-5.61,0.6757,2.256360
300,soldier,driving_B_2019.12.17_07.32.39.csv,1526,-52.2741,-52.27,-52.27,0.6746,2.487774
301,longdress,driving_B_2019.12.17_07.32.39.csv,686,-32.6652,-32.67,-32.67,0.6735,2.598143
302,loot,driving_B_2020.01.16_09.56.56.csv,976,-27.4176,-27.42,-27.42,0.6724,2.319032
303,redandblack,driving_B_2020.01.16_07.26.43.csv,1711,-9.7781,-9.78,-9.78,0.6713,2.743724
304,soldier,static_B_2020.02.27_18.39.27.csv,4098,53.4244,53.42,53.42,0.6702,2.119812
305,longdress,driving_B_2020.02.14_12.58.17.csv,304,-368.2198,-368.22,-368.22,0.6692,2.738570
306,loot,driving_B_2020.02.13_13.03.24.csv,439,-13.9381,-13.94,-13.94,0.6681,2.590713
307,redandblack,static_B_2020.02.14_13.21.26.csv,127,43.9549,43.95,43.95,0.6670,2.357480
308,soldier,driving_B_2019.12.16_12.27.05.csv,677,-51.9312,-51.93,-51.93,0.6659,2.461337
309,longdress,driving_B_2020.01.16_07.26.43.csv,931,-164.0363,-164.04,-164.04,0.6648,2.626473
310,loot,static_B_2020.02.27_18.39.27.csv,1338,44.7524,44.75,44.75,0.6637,2.588864
311,redandblack,static_B_2020.02.27_18.39.27.csv,4998,42.6061,42.61,42.61,0.6626,2.764960
312,soldier,driving_B_2020.01.16_09.56.56.csv,1336,20.0542,20.05,20.05,0.6616,2.715353
313,longdress,driving_B_2020.02.27_17.30.15.csv,630,-262.6257,-262.63,-262.63,0.6605,2.438192
314,loot,driving_B_2020.01.16_12.10.03.csv,185,41.8918,41.89,41.89,0.6594,2.649532
315,redandblack,driving_B_2020.02.13_13.03.24.csv,679,-19.3033,-19.30,-19.30,0.6583,2.340874
316,soldier,static_B_2020.02.27_18.39.27.csv,3858,-32.2112,-32.21,-32.21,0.6572,2.658117
317,longdress,driving_B_2020.01.16_09.56.56.csv,556,33.8165,33.82,33.82,0.6561,2.773145
318,loot,driving_B_2020.02.14_09.38.22.csv,661,58.7662,58.77,58.77,0.6551,2.624759
319,redandblack,driving_B_2020.02.14_09.38.22.csv,1141,-61.4873,-61.49,-61.49,0.6540,2.559911
320,soldier,driving_B_2020.02.13_13.03.24.csv,919,-85.5271,-85.53,-85.53,0.6529,2.869811
321,longdress,static_B_2020.02.27_18.39.27.csv,3378,59.3813,59.38,59.38,0.6518,2.514323
322,loot,driving_B_2020.02.13_15.02.01.csv,1221,46.7872,46.79,46.79,0.6507,2.494378
323,redandblack,static_B_2019.12.16_13.40.04.csv,1500,46.1329,46.13,46.13,0.6496,2.539498
324,soldier,static_B_2020.02.27_18.39.27.csv,1278,51.6936,51.69,51.69,0.6485,2.365743
325,longdress,driving_B_2019.12.16_12.27.05.csv,77,-1.3389,-1.34,-1.34,0.6475,2.708395
326,loot,driving_B_2019.12.17_07.32.39.csv,1886,30.5720,30.57,30.57,0.6464,2.655571
327,redandblack,driving_B_2020.02.13_15.02.01.csv,2421,-248.6749,-248.67,-248.67,0.6453,2.601562
328,soldier,driving_B_2019.12.17_07.32.39.csv,266,-14.9945,-14.99,-14.99,0.6442,2.703160
329,longdress,driving_B_2020.02.13_13.03.24.csv,979,-76.2362,-76.24,-76.24,0.6431,2.331637
330,loot,static_B_2020.02.14_13.21.26.csv,850,39.1820,39.18,39.18,0.6420,2.864127
331,redandblack,driving_B_2019.12.16_12.27.05.csv,317,-49.6858,-49.69,-49.69,0.6410,2.656906
332,soldier,driving_B_2020.01.16_09.56.56.csv,16,4.0703,4.07,4.07,0.6399,2.757178
333,longdress,driving_B_2020.01.16_07.26.43.csv,1531,-31.0591,-31.06,-31.06,0.6388,2.463638
334,loot,driving_B_2020.02.13_13.03.24.csv,1639,-106.3813,-106.38,-106.38,0.6377,2.799015
335,redandblack,static_B_2020.02.27_18.39.27.csv,3798,53.4949,53.49,53.49,0.6366,2.964006
336,soldier,driving_B_2020.02.13_13.03.24.csv,1219,-64.9011,-64.90,-64.90,0.6355,2.417161
337,longdress,driving_B_2020.02.27_17.30.15.csv,690,-514.4636,-514.46,-514.46,0.6344,2.683833
338,loot,static_B_2020.02.27_18.39.27.csv,198,28.6479,28.65,28.65,0.6334,2.642129
339,redandblack,static_B_2020.02.27_18.39.27.csv,1098,21.9478,21.95,21.95,0.6323,2.838390
340,soldier,static_B_2019.12.16_13.40.04.csv,540,65.4065,65.41,65.41,0.6312,2.492041
341,longdress,static_B_2020.02.27_18.39.27.csv,4638,-313.8075,-313.81,-313.81,0.6301,2.710756
342,loot,driving_B_2019.12.16_12.27.05.csv,857,51.7630,51.76,51.76,0.6290,2.399142
343,redandblack,static_B_2020.02.27_18.39.27.csv,4818,35.1741,35.17,35.17,0.6279,2.693534
344,soldier,driving_B_2020.02.27_17.30.15.csv,510,-178.0259,-178.03,-178.03,0.6268,2.893933
345,longdress,driving_B_2019.12.17_07.32.39.csv,626,-37.9054,-37.91,-37.91,0.6258,2.469503
346,loot,driving_B_2020.02.13_15.02.01.csv,1881,-7.1736,-7.17,-7.17,0.6247,2.752296
347,redandblack,static_B_2019.12.16_13.40.04.csv,1020,25.8586,25.86,25.86,0.6236,2.673797
348,soldier,driving_B_2019.12.17_07.32.39.csv,1406,-21.5231,-21.52,-21.52,0.6225,2.714903
349,longdress,static_B_2019.12.16_13.40.04.csv,840,46.5310,46.53,46.53,0.6214,2.891988
350,loot,driving_B_2020.02.14_09.38.22.csv,1201,-55.5426,-55.54,-55.54,0.6203,2.605937
351,redandblack,static_B_2019.12.16_13.40.04.csv,1800,45.4599,45.46,45.46,0.6193,2.794706
352,soldier,static_B_2020.02.27_18.39.27.csv,4698,0.8389,0.84,0.84,0.6182,2.872660
353,longdress,driving_B_2020.02.13_15.02.01.csv,1761,35.5569,35.56,35.56,0.6171,2.931304
354,loot,driving_B_2020.02.13_15.02.01.csv,1941,45.2780,45.28,45.28,0.6160,2.669044
355,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-50.5136,-50.51,-50.51,0.6149,2.720644
356,soldier,static_B_2020.02.27_18.39.27.csv,2778,38.5120,38.51,38.51,0.6138,2.688002
357,longdress,driving_B_2020.02.13_13.03.24.csv,1399,-67.4075,-67.41,-67.41,0.6127,2.846776
358,loot,driving_B_2020.02.14_09.38.22.csv,241,-108.2468,-108.25,-108.25,0.6117,3.062788
359,redandblack,static_B_2020.02.27_18.39.27.csv,5478,40.9487,40.95,40.95,0.6106,2.781304
360,soldier,driving_B_2020.02.27_17.30.15.csv,30,-377.9901,-377.99,-377.99,0.6095,2.768568
361,longdress,driving_B_2020.02.13_13.03.24.csv,19,-67.7753,-67.78,-67.78,0.6084,2.652753
362,loot,driving_B_2019.12.16_12.27.05.csv,497,-156.7528,-156.75,-156.75,0.6073,2.424385
363,redandblack,static_B_2020.02.27_18.39.27.csv,78,41.1526,41.15,41.15,0.6062,2.502665
364,soldier,driving_B_2020.01.16_07.26.43.csv,1111,8.9714,8.97,8.97,0.6052,2.734741
365,longdress,driving_B_2020.02.13_15.02.01.csv,861,8.1699,8.17,8.17,0.6041,2.771753
366,loot,driving_B_2020.01.16_09.56.56.csv,856,13.0623,13.06,13.06,0.6030,2.944631
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1581,-454.5261,-454.53,-454.53,0.6019,2.695338
368,soldier,driving_B_2020.02.14_12.58.17.csv,724,-279.7760,-279.78,-279.78,0.6008,2.775363
369,longdress,driving_B_2019.12.17_07.32.39.csv,566,2.7124,2.71,2.71,0.5997,2.952874
370,loot,static_B_2020.02.27_18.39.27.csv,1218,32.0955,32.10,32.10,0.5986,2.678925
371,redandblack,static_B_2020.02.14_13.21.26.csv,7,31.6452,31.65,31.65,0.5976,2.782809
372,soldier,driving_B_2020.02.13_13.03.24.csv,199,-69.9998,-70.00,-70.00,0.5965,2.303302
373,longdress,static_B_2020.02.27_18.39.27.csv,618,53.4067,53.41,53.41,0.5954,2.893183
374,loot,static_B_2020.02.27_18.39.27.csv,2418,27.4616,27.46,27.46,0.5943,2.626785
375,redandblack,static_B_2020.02.14_13.21.26.csv,847,28.8465,28.85,28.85,0.5932,3.007560
376,soldier,static_B_2020.02.27_18.39.27.csv,3318,49.7340,49.73,49.73,0.5921,2.630252
377,longdress,static_B_2020.02.27_18.39.27.csv,258,51.1820,51.18,51.18,0.5910,2.886766
378,loot,static_B_2019.12.16_13.40.04.csv,300,30.2302,30.23,30.23,0.5900,2.537092
379,redandblack,static_B_2020.02.27_18.39.27.csv,1158,-6.9961,-7.00,-7.00,0.5889,2.420476
380,soldier,static_B_2019.12.16_13.40.04.csv,120,68.7175,68.72,68.72,0.5878,2.953970
381,longdress,static_B_2020.02.27_18.39.27.csv,2298,31.2391,31.24,31.24,0.5867,2.682234
382,loot,driving_B_2020.02.13_15.02.01.csv,2001,69.9194,69.92,69.92,0.5856,3.157334
383,redandblack,driving_B_2020.02.13_13.03.24.csv,2119,-211.6876,-211.69,-211.69,0.5845,2.597461
384,soldier,driving_B_2020.02.13_15.02.01.csv,201,13.3411,13.34,13.34,0.5835,2.702458
385,longdress,driving_B_2019.12.16_12.27.05.csv,617,-184.6542,-184.65,-184.65,0.5824,2.718142
386,loot,driving_B_2019.12.17_07.32.39.csv,1466,-8.6663,-8.67,-8.67,0.5813,3.237007
387,redandblack,driving_B_2020.02.13_15.02.01.csv,2721,-45.7719,-45.77,-45.77,0.5802,3.278400
388,soldier,driving_B_2019.12.17_07.32.39.csv,1646,17.5081,17.51,17.51,0.5791,2.830968
389,longdress,driving_B_2020.02.13_13.03.24.csv,2179,-311.8878,-311.89,-311.89,0.5780,3.051289
390,loot,static_B_2020.02.27_18.39.27.csv,3138,-92.7844,-92.78,-92.78,0.5769,2.534917
391,redandblack,driving_B_2020.02.13_15.02.01.csv,1041,45.7198,45.72,45.72,0.5759,2.714139
392,soldier,driving_B_2020.02.13_13.03.24.csv,79,-34.0009,-34.00,-34.00,0.5748,2.713688
393,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-173.8173,-173.82,-173.82,0.5737,2.814202
394,loot,driving_B_2020.01.16_07.26.43.csv,1651,8.8690,8.87,8.87,0.5726,2.780372
395,redandblack,driving_B_2019.12.16_12.27.05.csv,977,69.8576,69.86,69.86,0.5715,2.953439
396,soldier,driving_B_2019.12.17_07.32.39.csv,506,-103.2065,-103.21,-103.21,0.5704,3.058349
397,longdress,static_B_2020.02.27_18.39.27.csv,2358,-265.2661,-265.27,-265.27,0.5694,2.691088
398,loot,driving_B_2020.01.16_07.26.43.csv,751,43.5792,43.58,43.58,0.5683,2.594000
399,redandblack,driving_B_2020.02.13_15.02.01.csv,2601,44.4328,44.43,44.43,0.5672,2.716887
400,soldier,static_B_2020.02.14_13.21.26.csv,607,61.2735,61.27,61.27,0.5661,2.652359
401,longdress,driving_B_2019.12.17_07.32.39.csv,1046,-28.7777,-28.78,-28.78,0.5650,2.673824
402,loot,driving_B_2020.02.14_09.38.22.csv,361,-36.1519,-36.15,-36.15,0.5639,2.597007
403,redandblack,static_B_2020.02.27_18.39.27.csv,2898,67.7315,67.73,67.73,0.5628,3.470283
404,soldier,static_B_2020.02.27_18.39.27.csv,4218,70.5425,70.54,70.54,0.5618,2.915244
405,longdress,driving_B_2020.01.16_09.56.56.csv,916,-39.3705,-39.37,-39.37,0.5607,2.912282
406,loot,driving_B_2020.01.16_07.26.43.csv,1051,36.1198,36.12,36.12,0.5596,3.085163
407,redandblack,static_B_2020.02.27_18.39.27.csv,3498,45.1039,45.10,45.10,0.5585,2.938298
408,soldier,driving_B_2020.02.13_13.03.24.csv,739,-66.4458,-66.45,-66.45,0.5574,3.402058
409,longdress,driving_B_2020.01.16_07.26.43.csv,511,-61.0075,-61.01,-61.01,0.5563,2.886891
410,loot,driving_B_2019.12.17_07.32.39.csv,806,-6.6262,-6.63,-6.63,0.5552,2.794998
411,redandblack,static_B_2020.02.27_18.39.27.csv,18,34.0155,34.02,34.02,0.5542,3.302517
412,soldier,driving_B_2019.12.16_12.27.05.csv,1097,-6.6821,-6.68,-6.68,0.5531,2.735844
413,longdress,static_B_2020.02.27_18.39.27.csv,798,66.7027,66.70,66.70,0.5520,3.113820
414,loot,static_B_2020.02.27_18.39.27.csv,3678,61.0822,61.08,61.08,0.5509,3.196326
415,redandblack,driving_B_2020.02.13_13.03.24.csv,1939,-186.1079,-186.11,-186.11,0.5498,2.706237
416,soldier,driving_B_2019.12.17_07.32.39.csv,2288,52.6010,52.60,52.60,0.5487,2.985904
417,longdress,static_B_2020.02.27_18.39.27.csv,5658,70.2946,70.29,70.29,0.5477,3.033240
418,loot,static_B_2020.02.27_18.39.27.csv,4723,36.1477,36.15,36.15,0.5466,3.154557
419,redandblack,static_B_2020.02.27_18.39.27.csv,2323,44.0920,44.09,44.09,0.5455,3.092099
420,soldier,driving_B_2019.12.17_07.32.39.csv,1154,-7.7184,-7.72,-7.72,0.5444,3.281701
421,longdress,driving_B_2019.12.17_07.32.39.csv,1094,-43.8037,-43.80,-43.80,0.5433,3.014207
422,loot,static_B_2020.02.27_18.39.27.csv,4423,68.2765,68.28,68.28,0.5422,2.762005
423,redandblack,driving_B_2019.12.17_07.32.39.csv,1634,8.8643,8.86,8.86,0.5411,2.689436
424,soldier,driving_B_2020.01.16_07.26.43.csv,936,-40.9011,-40.90,-40.90,0.5401,2.966935
425,longdress,driving_B_2020.02.14_09.38.22.csv,728,57.6277,57.63,57.63,0.5390,2.788318
426,loot,driving_B_2020.01.16_07.26.43.csv,1536,-29.0224,-29.02,-29.02,0.5379,2.810923
427,redandblack,static_B_2020.02.27_18.39.27.csv,3163,-110.6103,-110.61,-110.61,0.5368,2.949281
428,soldier,driving_B_2020.01.16_07.26.43.csv,156,-263.2610,-263.26,-263.26,0.5357,2.630465
429,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-44.1997,-44.20,-44.20,0.5346,2.659790
430,loot,driving_B_2020.02.13_15.02.01.csv,2699,1.0789,1.08,1.08,0.5336,2.830238
431,redandblack,driving_B_2020.01.16_09.56.56.csv,867,-10.2424,-10.24,-10.24,0.5325,2.667931
432,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-57.6621,-57.66,-57.66,0.5314,2.779367
433,longdress,static_B_2020.02.27_18.39.27.csv,1183,-165.7920,-165.79,-165.79,0.5303,2.807565
434,loot,driving_B_2019.12.16_12.27.05.csv,1116,6.5385,6.54,6.54,0.5292,3.202932
435,redandblack,static_B_2020.02.14_13.21.26.csv,196,53.5400,53.54,53.54,0.5281,3.003906
436,soldier,driving_B_2019.12.17_07.32.39.csv,1514,-46.7677,-46.77,-46.77,0.5270,3.297529
437,longdress,static_B_2020.02.27_18.39.27.csv,4843,62.6200,62.62,62.62,0.5260,2.856566
438,loot,static_B_2020.02.27_18.39.27.csv,2143,53.5609,53.56,53.56,0.5249,2.607203
439,redandblack,static_B_2020.02.27_18.39.27.csv,2023,49.2695,49.27,49.27,0.5238,2.778502
440,soldier,static_B_2019.12.16_13.40.04.csv,1039,36.0619,36.06,36.06,0.5227,2.789126
441,longdress,driving_B_2020.02.13_13.03.24.csv,1212,-17.1722,-17.17,-17.17,0.5216,3.069910
442,loot,driving_B_2020.01.16_09.56.56.csv,1347,59.2242,59.22,59.22,0.5205,2.828363
443,redandblack,static_B_2019.12.16_13.40.04.csv,379,48.8842,48.88,48.88,0.5194,3.044871
444,soldier,driving_B_2019.12.17_07.32.39.csv,2054,-8.0572,-8.06,-8.06,0.5184,2.652366
445,longdress,driving_B_2020.02.14_09.38.22.csv,668,18.3906,18.39,18.39,0.5173,2.803377
446,loot,driving_B_2020.02.27_17.30.15.csv,530,-27.5858,-27.59,-27.59,0.5162,2.730364
447,redandblack,driving_B_2020.02.13_15.02.01.csv,1919,46.6415,46.64,46.64,0.5151,2.871435
448,soldier,driving_B_2019.12.17_07.32.39.csv,1574,-53.2521,-53.25,-53.25,0.5140,2.666278
449,longdress,driving_B_2020.02.13_15.02.01.csv,2519,-48.7892,-48.79,-48.79,0.5129,3.158259
450,loot,static_B_2019.12.16_13.40.04.csv,1399,18.5948,18.59,18.59,0.5119,2.732221
451,redandblack,driving_B_2020.02.13_13.03.24.csv,1872,-522.1346,-522.13,-522.13,0.5108,2.981016
452,soldier,driving_B_2019.12.16_12.27.05.csv,1056,13.2694,13.27,13.27,0.5097,2.781282
453,longdress,driving_B_2019.12.16_12.27.05.csv,456,-48.8799,-48.88,-48.88,0.5086,3.298276
454,loot,driving_B_2020.02.13_13.03.24.csv,972,-24.9147,-24.91,-24.91,0.5075,2.831789
455,redandblack,static_B_2020.02.27_18.39.27.csv,3583,49.8034,49.80,49.80,0.5064,3.013318
456,soldier,driving_B_2020.01.16_07.26.43.csv,1056,18.9929,18.99,18.99,0.5053,3.042714
457,longdress,static_B_2020.02.27_18.39.27.csv,5503,28.3123,28.31,28.31,0.5043,2.968385
458,loot,driving_B_2020.02.13_13.03.24.csv,192,1.3085,1.31,1.31,0.5032,3.081042
459,redandblack,driving_B_2020.02.27_17.30.15.csv,290,-96.3831,-96.38,-96.38,0.5021,3.131751
460,soldier,driving_B_2020.01.16_09.56.56.csv,807,60.0519,60.05,60.05,0.5010,3.051511
461,longdress,driving_B_2020.02.13_15.02.01.csv,2339,-365.8612,-365.86,-365.86,0.4999,2.963050
462,loot,driving_B_2020.01.16_09.56.56.csv,87,21.0156,21.02,21.02,0.4988,3.137700
463,redandblack,driving_B_2020.02.13_15.02.01.csv,899,68.0025,68.00,68.00,0.4978,2.773438
464,soldier,driving_B_2019.12.17_07.32.39.csv,2288,42.7657,42.77,42.77,0.4967,2.840416
465,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-177.1981,-177.20,-177.20,0.4956,3.063859
466,loot,driving_B_2020.01.16_09.56.56.csv,1107,16.9033,16.90,16.90,0.4945,3.019457
467,redandblack,driving_B_2020.01.16_12.10.03.csv,244,68.7068,68.71,68.71,0.4934,2.991517
468,soldier,static_B_2020.02.27_18.39.27.csv,3643,45.9884,45.99,45.99,0.4923,2.772482
469,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-38.8141,-38.81,-38.81,0.4912,3.165657
470,loot,driving_B_2020.02.13_13.03.24.csv,792,25.0064,25.01,25.01,0.4902,3.086442
471,redandblack,static_B_2020.02.14_13.21.26.csv,256,49.6654,49.67,49.67,0.4891,2.822759
472,soldier,static_B_2019.12.16_13.40.04.csv,979,30.7840,30.78,30.78,0.4880,3.012260
473,longdress,driving_B_2020.02.13_15.02.01.csv,59,66.6055,66.61,66.61,0.4869,3.293859
474,loot,driving_B_2019.12.17_07.32.39.csv,74,17.1173,17.12,17.12,0.4858,2.922752
475,redandblack,driving_B_2020.02.13_15.02.01.csv,359,62.2941,62.29,62.29,0.4847,3.243735
476,soldier,driving_B_2020.02.13_13.03.24.csv,1332,-32.7903,-32.79,-32.79,0.4836,2.908092
477,longdress,static_B_2019.12.16_13.40.04.csv,1579,62.5360,62.54,62.54,0.4826,2.933572
478,loot,static_B_2020.02.27_18.39.27.csv,5683,72.6289,72.63,72.63,0.4815,2.825881
479,redandblack,driving_B_2020.01.16_09.56.56.csv,387,-21.4237,-21.42,-21.42,0.4804,3.280052
480,soldier,driving_B_2019.12.17_07.32.39.csv,974,-21.7071,-21.71,-21.71,0.4793,2.949594
481,longdress,driving_B_2020.02.13_15.02.01.csv,659,20.2030,20.20,20.20,0.4782,3.579937
482,loot,static_B_2020.02.27_18.39.27.csv,43,56.9495,56.95,56.95,0.4771,2.787672
483,redandblack,driving_B_2020.02.13_13.03.24.csv,1812,-838.8025,-838.80,-838.80,0.4761,3.160438
484,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-168.1388,-168.14,-168.14,0.4750,2.823836
485,longdress,static_B_2020.02.27_18.39.27.csv,583,27.4121,27.41,27.41,0.4739,2.999645
486,loot,static_B_2020.02.27_18.39.27.csv,2743,63.0664,63.07,63.07,0.4728,2.836584
487,redandblack,driving_B_2020.01.16_07.26.43.csv,996,13.1750,13.18,13.18,0.4717,3.093678
488,soldier,driving_B_2019.12.16_12.27.05.csv,96,10.3189,10.32,10.32,0.4706,3.162712
489,longdress,driving_B_2019.12.17_07.32.39.csv,1394,-154.4450,-154.45,-154.45,0.4695,3.397304
490,loot,static_B_2020.02.14_13.21.26.csv,796,57.4838,57.48,57.48,0.4685,3.081200
491,redandblack,driving_B_2020.02.14_09.38.22.csv,608,51.3120,51.31,51.31,0.4674,2.896341
492,soldier,static_B_2019.12.16_13.40.04.csv,259,31.1944,31.19,31.19,0.4663,3.126564
493,longdress,driving_B_2019.12.17_07.32.39.csv,614,-32.1120,-32.11,-32.11,0.4652,3.042424
494,loot,driving_B_2020.02.13_15.02.01.csv,1679,-40.2320,-40.23,-40.23,0.4641,2.994457
495,redandblack,driving_B_2020.01.16_07.26.43.csv,636,-1.4257,-1.43,-1.43,0.4630,2.800595
496,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-3.1683,-3.17,-3.17,0.4620,3.427344
497,longdress,driving_B_2020.02.14_09.38.22.csv,188,-162.8030,-162.80,-162.80,0.4609,3.170437
498,loot,driving_B_2020.01.16_09.56.56.csv,1047,-14.2540,-14.25,-14.25,0.4598,2.760995
499,redandblack,driving_B_2020.01.16_09.56.56.csv,507,51.4217,51.42,51.42,0.4587,2.788755
500,soldier,driving_B_2020.02.13_15.02.01.csv,2279,-101.7152,-101.72,-101.72,0.4576,3.268467
501,longdress,driving_B_2020.01.16_09.56.56.csv,1570,24.0067,24.01,24.01,0.4565,3.288284
502,loot,driving_B_2020.01.16_07.26.43.csv,396,-63.5267,-63.53,-63.53,0.4554,2.799749
503,redandblack,static_B_2020.02.14_13.21.26.csv,136,42.5577,42.56,42.56,0.4544,3.729264
504,soldier,driving_B_2020.01.16_07.26.43.csv,816,28.1720,28.17,28.17,0.4533,2.996266
505,longdress,driving_B_2020.02.13_15.02.01.csv,1979,9.2314,9.23,9.23,0.4522,3.105408
506,loot,static_B_2020.02.27_18.39.27.csv,463,61.7660,61.77,61.77,0.4511,3.685217
507,redandblack,driving_B_2020.02.13_13.03.24.csv,912,-22.4665,-22.47,-22.47,0.4500,3.124576
508,soldier,static_B_2019.12.16_13.40.04.csv,139,65.1141,65.11,65.11,0.4489,3.112085
509,longdress,driving_B_2020.02.14_12.58.17.csv,167,-816.2672,-816.27,-816.27,0.4478,3.023460
510,loot,driving_B_2020.02.14_09.38.22.csv,548,71.6600,71.66,71.66,0.4468,3.220844
511,redandblack,driving_B_2019.12.17_07.32.39.csv,1274,14.8935,14.89,14.89,0.4457,3.218204
512,soldier,driving_B_2020.02.13_15.02.01.csv,2579,60.2893,60.29,60.29,0.4446,3.287693
513,longdress,static_B_2020.02.27_18.39.27.csv,643,72.4161,72.42,72.42,0.4435,3.219564
514,loot,static_B_2019.12.16_13.40.04.csv,739,35.2136,35.21,35.21,0.4424,3.525056
515,redandblack,driving_B_2020.02.14_09.38.22.csv,368,-9.2460,-9.25,-9.25,0.4413,3.426396
516,soldier,static_B_2020.02.27_18.39.27.csv,4183,28.7233,28.72,28.72,0.4403,3.248434
517,longdress,static_B_2020.02.27_18.39.27.csv,5263,54.3623,54.36,54.36,0.4392,3.271850
518,loot,driving_B_2019.12.16_12.27.05.csv,756,33.6478,33.65,33.65,0.4381,3.788973
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1934,58.2181,58.22,58.22,0.4370,3.032071
520,soldier,driving_B_2020.02.13_15.02.01.csv,1019,53.4090,53.41,53.41,0.4359,3.037464
