episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,-89.9348,0.00,-89.66,0.9533,0.167873
48,soldier,static_B_2020.02.13_13.57.29.csv,858,-257.4992,0.00,-172.65,0.9523,0.171661
49,longdress,static_B_2019.12.16_13.40.04.csv,62,-106.7129,0.00,-117.96,0.9513,0.159094
50,loot,static_B_2020.02.13_13.57.29.csv,1878,-205.4156,0.00,-268.21,0.9503,0.179856
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,-91.4447,0.00,-101.58,0.9493,0.167510
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,-149.2540,0.00,-160.53,0.9483,0.179720
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,-102.5761,0.00,-135.78,0.9473,0.174590
54,loot,static_B_2019.12.16_13.40.04.csv,182,-104.8464,0.00,-129.35,0.9463,0.177339
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,-165.0469,0.00,-144.73,0.9453,0.175506
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,-147.0989,0.00,-183.82,0.9443,0.168171
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-367.9288,0.00,-427.17,0.9433,0.167433
58,loot,static_B_2020.02.13_13.57.29.csv,1938,-155.4794,0.00,-224.12,0.9423,0.166284
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,-79.4444,0.00,-92.87,0.9413,0.159423
60,soldier,static_B_2020.02.14_13.21.26.csv,104,-92.0289,0.00,-144.25,0.9403,0.177942
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,-94.6904,0.00,-89.35,0.9393,0.166628
62,loot,static_B_2020.02.13_13.57.29.csv,1998,-89.4599,0.00,-143.34,0.9383,0.173397
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,-111.4867,0.00,-155.96,0.9373,0.185614
64,soldier,static_B_2020.02.13_13.57.29.csv,258,-142.1845,0.00,-120.83,0.9364,0.177831
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,-92.2918,0.00,-90.22,0.9354,0.182509
66,loot,static_B_2020.02.27_18.39.27.csv,5448,-92.0852,0.00,-92.35,0.9344,0.180658
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,-143.8198,0.00,-155.04,0.9334,0.171879
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,-142.6059,0.00,-129.69,0.9324,0.181007
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,-73.0656,0.00,-92.41,0.9314,0.175795
70,loot,static_B_2019.12.16_13.40.04.csv,1382,-203.9573,0.00,-247.07,0.9304,0.181173
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,-106.4779,0.00,-103.18,0.9294,0.180922
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-241.3490,0.00,-229.57,0.9284,0.188572
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-459.0257,0.00,-472.64,0.9274,0.185185
74,loot,static_B_2020.02.27_18.39.27.csv,4308,-101.9783,0.00,-113.33,0.9264,0.192220
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,-166.8157,0.00,-134.42,0.9254,0.180432
76,soldier,static_B_2020.02.27_18.39.27.csv,228,-84.7440,0.00,-116.54,0.9244,0.174778
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,-118.3951,0.00,-109.25,0.9234,0.186218
78,loot,static_B_2020.02.14_13.21.26.csv,344,-114.7991,0.00,-108.44,0.9224,0.186455
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,-80.5654,0.00,-85.53,0.9214,0.172540
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,-109.2448,0.00,-108.32,0.9204,0.189895
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-193.1364,0.00,-186.89,0.9194,0.198838
82,loot,static_B_2020.02.13_13.57.29.csv,1038,-117.5667,0.00,-106.12,0.9184,0.176100
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,-109.4324,0.00,-139.05,0.9175,0.191988
84,soldier,static_B_2020.02.27_18.39.27.csv,888,-135.4728,0.00,-137.90,0.9165,0.185870
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,-76.4243,0.00,-112.03,0.9155,0.191651
86,loot,static_B_2020.02.27_18.39.27.csv,2748,-55.2351,0.00,-83.59,0.9145,0.185698
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,-205.0007,0.00,-152.76,0.9135,0.186196
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,-134.8667,0.00,-115.58,0.9125,0.193277
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,-176.1023,0.00,-139.61,0.9115,0.195119
90,loot,static_B_2020.02.14_13.21.26.csv,284,-68.5884,0.00,-87.52,0.9105,0.183978
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-58.5241,0.07,-82.07,0.9095,0.186703
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,-151.3492,0.00,-210.85,0.9085,0.196274
93,longdress,static_B_2020.02.27_18.39.27.csv,408,-74.5031,0.00,-93.72,0.9075,0.189419
94,loot,static_B_2020.02.14_13.21.26.csv,404,-84.5176,0.00,-108.27,0.9065,0.199469
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,-116.3745,0.00,-133.51,0.9055,0.198373
96,soldier,static_B_2020.02.13_13.57.29.csv,558,-126.9803,0.00,-136.67,0.9045,0.195232
97,longdress,static_B_2019.12.16_13.40.04.csv,122,-94.4760,0.00,-96.10,0.9035,0.200075
98,loot,static_B_2020.02.27_18.39.27.csv,2568,-131.3798,0.00,-169.48,0.9025,0.198575
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-252.7646,0.00,-209.35,0.9015,0.199893
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,-100.1976,0.00,-119.45,0.9005,0.195338
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-300.7677,0.00,-477.51,0.8996,0.207980
102,loot,static_B_2019.12.16_13.40.04.csv,2,-87.5824,0.00,-105.30,0.8986,0.200450
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,-123.0359,0.00,-108.62,0.8976,0.209489
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,-86.3845,0.00,-90.44,0.8966,0.200230
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,-103.0691,0.00,-143.58,0.8956,0.202564
106,loot,static_B_2020.02.13_13.57.29.csv,1338,-131.1367,0.00,-117.50,0.8946,0.196011
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,-90.6352,0.00,-120.40,0.8936,0.197303
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,-77.9297,0.00,-93.92,0.8926,0.200313
109,longdress,static_B_2020.02.14_13.21.26.csv,224,-91.5558,0.00,-93.31,0.8916,0.195932
110,loot,static_B_2019.12.16_13.40.04.csv,782,-79.0690,0.00,-114.24,0.8906,0.201776
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,-80.7131,0.00,-85.92,0.8896,0.223390
112,soldier,static_B_2020.02.27_18.39.27.csv,168,-97.2725,0.00,-119.47,0.8886,0.210558
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-232.1899,0.00,-160.30,0.8876,0.201821
114,loot,static_B_2020.02.27_18.39.27.csv,4008,-114.4167,0.00,-107.65,0.8866,0.208375
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,-86.2570,0.00,-100.45,0.8856,0.194738
116,soldier,static_B_2020.02.14_13.21.26.csv,44,-65.6480,0.00,-90.38,0.8846,0.210641
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,-155.1740,0.00,-127.04,0.8836,0.214824
118,loot,static_B_2019.12.16_13.40.04.csv,662,-61.8352,0.00,-86.00,0.8826,0.209443
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,-131.1975,0.00,-168.14,0.8817,0.205943
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,-123.1229,0.00,-152.46,0.8807,0.194853
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,-97.7205,0.00,-115.24,0.8797,0.212608
122,loot,static_B_2020.02.27_18.39.27.csv,5388,-76.1689,0.00,-85.79,0.8787,0.215715
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,-72.9844,0.00,-89.26,0.8777,0.195333
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,-129.3644,0.00,-128.39,0.8767,0.197877
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,-178.2863,0.00,-129.88,0.8757,0.209682
126,loot,static_B_2020.02.27_18.39.27.csv,1368,-77.8095,0.00,-113.90,0.8747,0.206069
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,-47.7163,0.00,-73.92,0.8737,0.210459
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-215.3259,0.00,-188.33,0.8727,0.218156
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,-93.8226,0.00,-108.43,0.8717,0.199103
130,loot,static_B_2020.02.14_13.21.26.csv,464,-89.8263,0.00,-100.99,0.8707,0.200177
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-168.1806,0.00,-218.00,0.8697,0.215124
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,-153.7278,0.00,-170.72,0.8687,0.210829
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,-86.4016,0.00,-157.36,0.8677,0.213953
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-414.0895,0.00,-752.40,0.8667,0.201840
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,-72.3991,0.00,-89.48,0.8657,0.224960
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,-113.8511,0.00,-141.84,0.8647,0.218100
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,-61.8636,0.00,-82.14,0.8637,0.207750
138,loot,static_B_2020.02.27_18.39.27.csv,3588,-108.6247,0.00,-114.38,0.8628,0.210403
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,-182.6575,0.00,-155.72,0.8618,0.199351
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,-120.3019,0.00,-122.85,0.8608,0.217073
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,-66.7884,0.00,-89.31,0.8598,0.201217
142,loot,static_B_2020.02.27_18.39.27.csv,5328,-85.9154,0.00,-135.63,0.8588,0.218254
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,-161.8198,0.00,-222.83,0.8578,0.210189
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,-98.4150,0.00,-98.91,0.8568,0.203175
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,-130.0718,0.00,-118.35,0.8558,0.222431
146,loot,static_B_2020.02.13_13.57.29.csv,2945,-88.6098,0.00,-136.59,0.8548,0.205632
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,-74.9108,0.00,-107.13,0.8538,0.219217
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,-102.8763,0.00,-169.33,0.8528,0.220934
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,-57.1294,0.00,-82.51,0.8518,0.210061
150,loot,static_B_2020.02.27_18.39.27.csv,2928,-85.3216,0.00,-90.39,0.8508,0.219850
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,-104.7831,0.00,-108.17,0.8498,0.215686
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,-115.7541,0.00,-110.26,0.8488,0.232279
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,-216.4367,0.00,-255.82,0.8478,0.224623
154,loot,static_B_2020.02.13_13.57.29.csv,2178,-145.3665,0.00,-138.96,0.8468,0.220969
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,-110.7374,0.00,-146.17,0.8458,0.207910
156,soldier,static_B_2020.02.13_13.57.29.csv,498,-136.3740,0.00,-137.87,0.8449,0.220290
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,-120.8688,0.00,-146.25,0.8439,0.218715
158,loot,static_B_2020.02.13_13.57.29.csv,798,-131.5344,0.00,-142.50,0.8429,0.212242
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,-175.4599,0.00,-198.83,0.8419,0.208057
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,-103.5719,0.00,-107.03,0.8409,0.219121
161,longdress,static_B_2019.12.16_13.40.04.csv,722,-135.1812,0.00,-192.74,0.8399,0.221773
162,loot,static_B_2019.12.16_13.40.04.csv,962,-111.4136,0.00,-131.20,0.8389,0.208738
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,-101.5882,0.00,-99.74,0.8379,0.220557
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-227.5705,0.00,-188.09,0.8369,0.217083
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,-57.7326,0.00,-83.28,0.8359,0.225125
166,loot,static_B_2020.02.13_13.57.29.csv,2118,-143.4200,0.00,-121.97,0.8349,0.206226
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,-98.1842,0.00,-124.88,0.8339,0.228974
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-327.6610,0.00,-228.57,0.8329,0.227181
169,longdress,static_B_2020.02.14_13.21.26.csv,850,-141.9509,0.00,-136.71,0.8319,0.230173
170,loot,static_B_2019.12.16_13.40.04.csv,1904,-68.9103,0.00,-93.36,0.8309,0.210687
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,-87.6460,0.00,-89.55,0.8299,0.234691
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-236.7135,0.00,-161.24,0.8289,0.226491
173,longdress,static_B_2020.02.13_13.57.29.csv,438,-214.5518,0.00,-164.03,0.8279,0.213421
174,loot,static_B_2020.02.27_18.39.27.csv,5568,-84.8431,0.00,-130.80,0.8270,0.230965
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,-112.4320,0.00,-117.41,0.8260,0.228183
176,soldier,static_B_2020.02.14_13.21.26.csv,704,-75.8143,0.00,-99.10,0.8250,0.219684
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-317.1525,0.00,-386.68,0.8240,0.229730
178,loot,static_B_2019.12.16_13.40.04.csv,1622,-102.6695,0.00,-139.68,0.8230,0.231006
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,-116.9053,0.00,-164.68,0.8220,0.229208
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-335.3645,0.00,-279.25,0.8210,0.217566
181,longdress,static_B_2020.02.14_13.21.26.csv,850,-131.8735,0.00,-133.33,0.8200,0.236219
182,loot,static_B_2020.02.27_18.39.27.csv,648,-83.5310,0.00,-91.60,0.8190,0.237792
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,-42.8171,0.00,-70.51,0.8180,0.229871
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,-73.8714,0.00,-101.70,0.8170,0.244328
185,longdress,static_B_2020.02.14_13.21.26.csv,644,-80.1999,0.00,-96.74,0.8160,0.219930
186,loot,static_B_2020.02.27_18.39.27.csv,2808,-39.8027,0.00,-81.00,0.8150,0.223622
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,-40.8280,0.00,-71.99,0.8140,0.226321
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,-87.4868,0.00,-122.82,0.8130,0.231115
189,longdress,static_B_2019.12.16_13.40.04.csv,242,-195.6920,0.00,-197.30,0.8120,0.232049
190,loot,static_B_2020.02.27_18.39.27.csv,3288,-51.1841,0.00,-78.91,0.8110,0.231775
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,-196.6780,0.00,-195.40,0.8100,0.226603
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-256.4716,0.00,-399.26,0.8090,0.238825
193,longdress,static_B_2020.02.27_18.39.27.csv,948,-67.5634,0.00,-88.53,0.8081,0.233726
194,loot,static_B_2019.12.16_13.40.04.csv,1442,-57.9186,0.00,-94.25,0.8071,0.243634
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-406.8195,0.00,-365.07,0.8061,0.244009
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,-59.1731,0.00,-85.29,0.8051,0.242695
197,longdress,static_B_2020.02.14_13.21.26.csv,584,-66.3217,0.00,-87.50,0.8041,0.225907
198,loot,static_B_2020.02.27_18.39.27.csv,1068,-125.5852,0.00,-110.54,0.8031,0.241173
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,-119.2524,0.00,-136.77,0.8021,0.230027
200,loot,static_B_2020.02.27_18.39.27.csv,4613,-95.3720,0.00,-95.23,0.8011,0.234002
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,-113.5650,0.00,-121.18,0.8001,0.241801
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,-98.9086,0.00,-98.68,0.7991,0.248300
203,longdress,static_B_2020.02.14_13.21.26.csv,437,-113.9518,0.00,-117.60,0.7981,0.240935
204,loot,static_B_2019.12.16_13.40.04.csv,1724,-123.3412,0.00,-210.03,0.7971,0.234913
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,-132.8831,0.00,-143.45,0.7961,0.233059
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,-136.1004,0.00,-160.67,0.7951,0.232294
207,longdress,static_B_2020.02.27_18.39.27.csv,713,-143.2737,0.00,-210.79,0.7941,0.241687
208,loot,static_B_2020.02.27_18.39.27.csv,4073,-52.1295,0.00,-80.04,0.7931,0.219320
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,-92.1472,0.00,-125.38,0.7921,0.234891
210,soldier,static_B_2019.12.16_13.40.04.csv,644,-101.9340,0.00,-116.86,0.7911,0.228003
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,-45.0197,0.00,-76.08,0.7902,0.222801
212,loot,static_B_2020.02.27_18.39.27.csv,3233,-70.1517,0.00,-122.84,0.7892,0.237012
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,-118.0459,0.00,-118.16,0.7882,0.238053
214,soldier,static_B_2020.02.14_13.21.26.csv,677,-71.1445,0.00,-80.17,0.7872,0.230341
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,-108.0151,0.00,-128.39,0.7862,0.237901
216,loot,static_B_2020.02.27_18.39.27.csv,113,-115.5231,0.00,-131.62,0.7852,0.232811
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,-73.3147,0.00,-136.20,0.7842,0.240567
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,-102.4383,0.00,-104.13,0.7832,0.227268
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,-149.5087,0.00,-121.56,0.7822,0.242405
220,loot,static_B_2020.02.13_13.57.29.csv,2945,-75.8719,0.00,-128.25,0.7812,0.217233
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,-86.4727,0.00,-87.02,0.7802,0.234743
222,soldier,static_B_2020.02.14_13.21.26.csv,737,-35.0228,0.00,-69.31,0.7792,0.247894
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,-72.8683,0.00,-93.27,0.7782,0.237136
224,loot,static_B_2020.02.27_18.39.27.csv,2093,-64.4805,0.00,-88.37,0.7772,0.223940
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,-69.2700,0.00,-89.45,0.7762,0.234974
226,soldier,static_B_2020.02.27_18.39.27.csv,893,-95.8949,0.00,-113.08,0.7752,0.229906
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,-122.6298,0.00,-174.04,0.7742,0.237101
228,loot,static_B_2020.02.27_18.39.27.csv,53,-47.0421,0.00,-76.48,0.7732,0.235724
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,-146.4080,0.00,-163.05,0.7722,0.244031
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-229.7596,0.00,-198.64,0.7713,0.246021
231,longdress,static_B_2020.02.13_13.57.29.csv,539,-91.6733,0.00,-119.22,0.7703,0.239846
232,loot,static_B_2020.02.27_18.39.27.csv,2213,-80.8869,0.00,-102.39,0.7693,0.243426
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,-136.8603,0.00,-144.95,0.7683,0.252177
234,soldier,static_B_2019.12.16_13.40.04.csv,884,-151.6852,0.00,-192.90,0.7673,0.239623
235,longdress,static_B_2020.02.14_13.21.26.csv,797,-117.8075,0.00,-142.78,0.7663,0.231904
236,loot,static_B_2020.02.27_18.39.27.csv,4013,-120.5124,0.00,-109.48,0.7653,0.247050
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,-170.9070,0.00,-211.40,0.7643,0.241039
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,-61.5586,0.00,-71.59,0.7633,0.242890
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,-81.8447,0.00,-86.69,0.7623,0.232860
240,loot,static_B_2019.12.16_13.40.04.csv,464,-141.4942,0.00,-434.48,0.7613,0.238952
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,-99.1331,0.00,-92.42,0.7603,0.252632
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,-83.1989,0.00,-132.97,0.7593,0.239591
243,longdress,static_B_2020.02.14_13.21.26.csv,257,-109.8168,0.00,-104.01,0.7583,0.233658
244,loot,static_B_2020.02.13_13.57.29.csv,419,-66.2350,0.00,-78.20,0.7573,0.253181
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,-138.6992,0.00,-118.74,0.7563,0.248945
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,-63.8822,0.00,-89.64,0.7553,0.241932
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,-228.4501,0.00,-175.41,0.7543,0.230210
248,loot,static_B_2020.02.27_18.39.27.csv,2453,-74.8152,0.00,-101.31,0.7534,0.253139
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,-177.1065,0.00,-395.39,0.7524,0.240226
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,-64.8913,0.00,-88.83,0.7514,0.243866
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,-108.0942,0.00,-110.71,0.7504,0.237641
252,loot,static_B_2020.02.27_18.39.27.csv,1973,-80.3208,0.00,-84.52,0.7494,0.242792
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,-160.0557,0.00,-133.14,0.7484,0.252545
254,soldier,static_B_2019.12.16_13.40.04.csv,44,-137.2329,0.00,-135.52,0.7474,0.240605
255,longdress,static_B_2020.02.27_18.39.27.csv,473,-58.6973,0.00,-70.32,0.7464,0.243186
256,loot,static_B_2020.02.27_18.39.27.csv,2033,-96.0829,0.00,-109.48,0.7454,0.251710
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,-39.1710,0.00,-68.45,0.7444,0.241197
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,-67.0144,0.00,-111.17,0.7434,0.242848
259,longdress,static_B_2020.02.27_18.39.27.csv,593,-47.9141,0.00,-75.22,0.7424,0.247979
