episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
24,soldier,static_B_2020.02.27_18.39.27.csv,1484,199.9716,100.00,60.82,0.9800,0.064547
25,longdress,static_B_2020.02.27_18.39.27.csv,1244,173.5558,46.00,47.56,0.9791,0.062012
26,loot,static_B_2020.01.16_10.43.34.csv,453,126.7621,0.00,0.21,0.9783,0.058292
27,redandblack,static_B_2020.02.13_13.57.29.csv,1534,142.9738,0.00,-19.66,0.9775,0.059573
28,soldier,static_B_2019.12.16_13.40.04.csv,386,166.9716,87.29,44.22,0.9766,0.064874
29,longdress,static_B_2020.02.27_18.39.27.csv,1664,175.0821,67.03,32.75,0.9758,0.057843
30,loot,static_B_2020.02.13_13.57.29.csv,2194,170.9344,0.00,-5.78,0.9750,0.064597
31,redandblack,static_B_2020.02.27_18.39.27.csv,5742,133.7901,4.90,15.37,0.9741,0.058294
32,soldier,static_B_2019.12.16_13.40.04.csv,806,158.3939,100.00,39.53,0.9733,0.062035
33,longdress,static_B_2020.01.16_10.43.34.csv,2673,180.1391,36.32,26.92,0.9725,0.061006
34,loot,static_B_2020.02.27_18.39.27.csv,5024,153.7975,76.30,31.41,0.9716,0.066347
35,redandblack,static_B_2019.12.16_13.40.04.csv,1286,158.7325,100.00,43.03,0.9708,0.061541
36,soldier,static_B_2020.02.13_13.57.29.csv,694,125.2056,0.00,-126.96,0.9700,0.065936
37,longdress,static_B_2020.02.27_18.39.27.csv,2804,160.4038,56.00,40.97,0.9691,0.060890
38,loot,static_B_2020.01.16_10.43.34.csv,2913,102.9588,0.00,-65.81,0.9683,0.075178
39,redandblack,static_B_2020.01.16_10.43.34.csv,333,162.3761,10.00,41.34,0.9675,0.068299
40,soldier,static_B_2020.02.27_18.39.27.csv,1604,137.4232,0.00,-88.76,0.9666,0.076093
41,longdress,static_B_2020.02.27_18.39.27.csv,3764,184.7335,100.00,52.99,0.9658,0.076124
42,loot,static_B_2020.02.27_18.39.27.csv,2744,200.0234,0.00,57.90,0.9649,0.071386
43,redandblack,static_B_2020.02.27_18.39.27.csv,2924,175.0984,60.38,34.86,0.9641,0.076718
44,soldier,static_B_2020.02.27_18.39.27.csv,1064,215.2832,73.66,52.71,0.9633,0.066467
45,longdress,static_B_2020.02.27_18.39.27.csv,3104,157.8207,0.00,-18.78,0.9624,0.069510
46,loot,static_B_2020.01.16_10.43.34.csv,933,182.2832,81.41,47.70,0.9616,0.075237
47,redandblack,static_B_2020.02.13_13.57.29.csv,154,178.4225,0.00,50.47,0.9608,0.074772
48,soldier,static_B_2020.01.16_10.43.34.csv,573,138.7905,39.16,11.51,0.9599,0.070140
49,longdress,static_B_2020.02.27_18.39.27.csv,2504,145.6163,52.00,37.84,0.9591,0.068356
50,loot,static_B_2020.02.27_18.39.27.csv,5204,148.9596,4.87,-0.29,0.9583,0.070502
51,redandblack,static_B_2019.12.16_13.40.04.csv,326,136.0290,0.00,-18.21,0.9574,0.069430
52,soldier,static_B_2019.12.16_13.40.04.csv,26,197.5672,54.00,56.38,0.9566,0.068645
53,longdress,static_B_2020.02.27_18.39.27.csv,2084,183.1133,100.00,52.19,0.9558,0.067560
54,loot,static_B_2020.02.27_18.39.27.csv,3404,188.5496,88.59,52.63,0.9549,0.065952
55,redandblack,static_B_2020.01.16_10.43.34.csv,1293,176.0020,100.00,49.84,0.9541,0.065114
56,soldier,static_B_2019.12.16_13.40.04.csv,1226,203.9762,58.91,30.47,0.9533,0.066710
57,longdress,static_B_2020.02.13_13.57.29.csv,1834,180.4350,12.00,52.26,0.9524,0.063490
58,loot,static_B_2020.02.13_13.57.29.csv,1654,169.4253,70.94,40.26,0.9516,0.071142
59,redandblack,static_B_2019.12.16_13.40.04.csv,1406,177.5099,74.07,41.78,0.9508,0.064392
60,soldier,static_B_2020.02.27_18.39.27.csv,3224,166.9093,32.00,46.29,0.9499,0.071945
61,longdress,static_B_2020.02.27_18.39.27.csv,4484,140.9759,49.97,23.82,0.9491,0.067999
62,loot,static_B_2019.12.16_13.40.04.csv,866,196.4030,70.39,43.87,0.9482,0.065433
63,redandblack,static_B_2020.02.13_13.57.29.csv,994,142.6380,18.44,1.11,0.9474,0.067703
64,soldier,static_B_2020.02.13_13.57.29.csv,334,146.6866,0.00,0.53,0.9466,0.073218
65,longdress,static_B_2020.02.13_13.57.29.csv,1474,164.9816,100.00,45.96,0.9457,0.062824
66,loot,static_B_2020.01.16_10.43.34.csv,2733,169.0014,100.00,47.93,0.9449,0.074833
67,redandblack,static_B_2020.01.16_10.43.34.csv,1113,154.6103,40.10,25.34,0.9441,0.067337
68,soldier,static_B_2020.01.16_10.43.34.csv,33,123.1652,0.00,-8.40,0.9432,0.058693
69,longdress,static_B_2020.02.27_18.39.27.csv,884,193.2079,100.00,56.31,0.9424,0.070573
70,loot,static_B_2020.02.13_13.57.29.csv,2314,140.4872,45.77,19.35,0.9416,0.072932
71,redandblack,static_B_2020.02.13_13.57.29.csv,1894,180.1553,71.30,37.98,0.9407,0.067185
72,soldier,static_B_2020.02.27_18.39.27.csv,2564,158.8954,36.00,43.06,0.9399,0.063374
73,longdress,static_B_2020.02.27_18.39.27.csv,5384,139.7206,14.00,36.71,0.9391,0.064523
74,loot,static_B_2019.12.16_13.40.04.csv,266,170.0739,11.69,3.99,0.9382,0.064084
75,redandblack,static_B_2020.02.27_18.39.27.csv,1844,157.2082,13.53,-6.31,0.9374,0.069850
76,soldier,static_B_2020.01.16_10.43.34.csv,753,129.9985,0.00,-29.48,0.9366,0.065742
77,longdress,static_B_2020.01.16_10.43.34.csv,1833,186.2457,2.00,54.22,0.9357,0.072395
78,loot,static_B_2020.01.16_10.43.34.csv,2073,166.3493,85.96,41.56,0.9349,0.068134
79,redandblack,static_B_2020.01.16_10.43.34.csv,2853,175.4212,66.00,50.47,0.9340,0.069899
80,soldier,static_B_2020.02.27_18.39.27.csv,3824,162.0498,0.00,-20.75,0.9332,0.068040
81,longdress,static_B_2020.01.16_10.43.34.csv,2373,218.6502,26.00,65.46,0.9324,0.598601
82,loot,static_B_2020.02.13_13.57.29.csv,1774,173.0470,70.00,47.23,0.9315,0.248288
83,redandblack,static_B_2019.12.16_13.40.04.csv,626,177.8565,0.00,-7.72,0.9307,0.136036
84,soldier,static_B_2020.02.27_18.39.27.csv,5324,199.8607,26.00,58.73,0.9299,0.129977
85,longdress,static_B_2020.01.16_10.43.34.csv,633,167.0190,34.00,46.32,0.9290,0.139081
86,loot,static_B_2020.02.27_18.39.27.csv,4364,156.3081,100.00,41.80,0.9282,0.123704
87,redandblack,static_B_2020.02.27_18.39.27.csv,644,173.9579,8.00,47.68,0.9274,0.124846
88,soldier,static_B_2020.01.16_10.43.34.csv,1353,178.4711,63.94,31.08,0.9265,0.128998
89,longdress,static_B_2020.02.13_13.57.29.csv,454,140.4527,5.38,1.70,0.9257,0.126508
90,loot,static_B_2020.02.27_18.39.27.csv,1904,168.3665,70.00,44.52,0.9249,0.127875
91,redandblack,static_B_2020.02.27_18.39.27.csv,2204,205.3594,63.72,40.58,0.9240,0.136776
92,soldier,static_B_2020.02.27_18.39.27.csv,464,191.2103,15.26,5.12,0.9232,0.118100
93,longdress,static_B_2020.02.13_13.57.29.csv,2734,123.8835,0.00,-26.82,0.9224,0.126741
94,loot,static_B_2019.12.16_13.40.04.csv,1904,176.5438,0.00,50.06,0.9215,0.131935
95,redandblack,static_B_2020.02.27_18.39.27.csv,4544,176.5815,68.15,36.91,0.9207,0.128274
96,soldier,static_B_2020.02.27_18.39.27.csv,2384,195.5782,72.00,57.81,0.9199,0.127224
97,longdress,static_B_2020.02.27_18.39.27.csv,284,171.4438,68.34,34.46,0.9190,0.116954
98,loot,static_B_2020.02.13_13.57.29.csv,2434,140.5238,21.13,15.22,0.9182,0.117390
99,redandblack,static_B_2020.02.13_13.57.29.csv,814,166.7635,40.84,18.34,0.9173,0.122851
100,soldier,static_B_2020.02.13_13.57.29.csv,2494,165.9172,0.00,-14.11,0.9165,0.132534
101,longdress,static_B_2020.01.16_10.43.34.csv,1053,138.7706,9.92,4.16,0.9157,0.128660
102,loot,static_B_2020.02.27_18.39.27.csv,1784,115.7133,0.00,-427.01,0.9148,0.158366
103,redandblack,static_B_2020.02.13_13.57.29.csv,1054,148.6030,0.00,-7.52,0.9140,0.151010
104,soldier,static_B_2020.02.13_13.57.29.csv,2945,166.5955,60.61,19.93,0.9132,0.121198
105,longdress,static_B_2020.02.13_13.57.29.csv,1594,215.9868,100.00,63.43,0.9123,0.119945
106,loot,static_B_2020.01.16_10.43.34.csv,1713,163.3575,70.99,37.15,0.9115,0.131841
107,redandblack,static_B_2020.02.13_13.57.29.csv,874,156.6297,4.20,7.99,0.9107,0.135859
108,soldier,static_B_2020.02.13_13.57.29.csv,2674,186.3036,70.89,39.54,0.9098,0.132700
109,longdress,static_B_2020.01.16_10.43.34.csv,513,187.7673,100.00,53.32,0.9090,0.134474
110,loot,static_B_2020.01.16_10.43.34.csv,2553,205.3807,8.00,60.85,0.9082,0.136177
111,redandblack,static_B_2020.02.13_13.57.29.csv,754,129.2381,0.00,-4.57,0.9073,0.140138
112,soldier,static_B_2020.02.27_18.39.27.csv,164,202.1138,72.00,59.52,0.9065,0.121349
113,longdress,static_B_2020.02.27_18.39.27.csv,4724,200.4509,69.35,43.90,0.9057,0.132875
114,loot,static_B_2020.01.16_10.43.34.csv,1893,187.5046,0.00,53.16,0.9048,0.129472
115,redandblack,static_B_2020.02.27_18.39.27.csv,3344,157.3189,65.76,25.21,0.9040,0.132597
116,soldier,static_B_2020.02.27_18.39.27.csv,2864,201.3843,80.15,54.99,0.9031,0.138903
117,longdress,static_B_2020.01.16_10.43.34.csv,1653,182.6462,39.65,33.77,0.9023,0.130126
118,loot,static_B_2020.01.16_10.43.34.csv,93,169.7896,0.00,-6.65,0.9015,0.128507
119,redandblack,static_B_2020.02.27_18.39.27.csv,5504,200.0110,0.00,60.59,0.9006,0.124119
120,soldier,static_B_2020.02.13_13.57.29.csv,1114,175.1777,42.01,33.58,0.8998,0.127409
121,longdress,static_B_2020.02.13_13.57.29.csv,1174,187.0572,48.55,35.35,0.8990,0.116645
122,loot,static_B_2020.02.13_13.57.29.csv,1294,187.1633,100.00,52.62,0.8981,0.130849
123,redandblack,static_B_2020.02.27_18.39.27.csv,3164,145.1664,0.00,-285.78,0.8973,0.148752
124,soldier,static_B_2020.02.27_18.39.27.csv,4184,185.5010,0.00,-27.75,0.8965,0.137963
125,longdress,static_B_2020.02.27_18.39.27.csv,5084,182.8095,100.00,50.91,0.8956,0.138221
126,loot,static_B_2020.01.16_10.43.34.csv,2013,131.3355,18.80,-18.89,0.8948,0.140572
127,redandblack,static_B_2020.02.27_18.39.27.csv,1544,179.9391,94.00,49.84,0.8940,0.140966
128,soldier,static_B_2020.02.13_13.57.29.csv,2914,190.8870,82.75,50.11,0.8931,0.130964
129,longdress,static_B_2020.01.16_10.43.34.csv,2193,171.4054,0.00,-8.85,0.8923,0.139972
130,loot,static_B_2020.02.27_18.39.27.csv,2444,162.0672,0.00,42.18,0.8915,0.160699
131,redandblack,static_B_2020.02.13_13.57.29.csv,2854,123.4505,2.89,1.28,0.8906,0.141451
132,soldier,static_B_2019.12.16_13.40.04.csv,1166,152.2211,0.00,-78.05,0.8898,0.141094
133,longdress,static_B_2020.02.27_18.39.27.csv,3644,186.1878,24.00,54.04,0.8890,0.136981
134,loot,static_B_2019.12.16_13.40.04.csv,986,228.5096,100.00,70.13,0.8881,0.135959
135,redandblack,static_B_2020.01.16_10.43.34.csv,2493,183.1444,8.00,53.03,0.8873,0.121537
136,soldier,static_B_2019.12.16_13.40.04.csv,86,224.5063,22.00,68.23,0.8864,0.134552
137,longdress,static_B_2020.02.27_18.39.27.csv,5742,175.5979,54.00,49.13,0.8856,0.117914
138,loot,static_B_2020.01.16_10.43.34.csv,153,158.9757,66.80,26.75,0.8848,0.140854
139,redandblack,static_B_2019.12.16_13.40.04.csv,1886,195.8429,0.00,55.43,0.8839,0.149675
140,soldier,static_B_2020.02.27_18.39.27.csv,3044,179.9342,50.56,25.57,0.8831,0.138320
141,longdress,static_B_2020.02.27_18.39.27.csv,2684,177.3847,37.83,30.77,0.8823,0.127599
142,loot,static_B_2020.02.13_13.57.29.csv,1354,159.7909,82.66,37.86,0.8814,0.122172
143,redandblack,static_B_2019.12.16_13.40.04.csv,926,139.1861,14.38,4.57,0.8806,0.131952
144,soldier,static_B_2020.02.27_18.39.27.csv,4064,175.1172,100.00,47.07,0.8798,0.115558
145,longdress,static_B_2020.02.27_18.39.27.csv,524,152.1971,52.17,18.48,0.8789,0.131636
146,loot,static_B_2020.01.16_10.43.34.csv,3109,203.2330,94.00,61.08,0.8781,0.132173
147,redandblack,static_B_2020.02.13_13.57.29.csv,274,171.6996,3.61,19.29,0.8773,0.123201
148,soldier,static_B_2020.02.27_18.39.27.csv,3944,172.6306,68.00,47.30,0.8764,0.139948
149,longdress,static_B_2020.02.27_18.39.27.csv,4604,162.4143,24.22,12.36,0.8756,0.141767
150,loot,static_B_2020.01.16_10.43.34.csv,993,169.5256,63.52,34.63,0.8748,0.148981
151,redandblack,static_B_2020.02.27_18.39.27.csv,344,174.8851,64.09,29.64,0.8739,0.129456
152,soldier,static_B_2020.02.27_18.39.27.csv,4304,152.1044,82.79,36.53,0.8731,0.137588
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,199.7111,100.00,57.62,0.8723,0.123927
154,loot,static_B_2020.02.27_18.39.27.csv,44,207.6167,16.00,60.17,0.8714,0.139147
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,154.8102,44.00,41.34,0.8706,0.142455
156,soldier,static_B_2020.02.27_18.39.27.csv,944,209.1715,100.00,60.69,0.8697,0.116224
157,longdress,static_B_2020.02.27_18.39.27.csv,584,136.5197,18.00,33.99,0.8689,0.125773
158,loot,static_B_2019.12.16_13.40.04.csv,206,207.7547,76.00,63.18,0.8681,0.129413
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,181.4013,63.90,36.86,0.8672,0.139935
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,199.2654,30.00,57.33,0.8664,0.589782
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,159.8727,0.00,-0.02,0.8656,0.235251
162,loot,static_B_2020.01.16_10.43.34.csv,2253,164.8207,100.00,43.58,0.8647,0.201542
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,193.4507,92.00,56.19,0.8639,0.177468
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,143.8983,0.00,-80.91,0.8631,0.204980
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,193.1005,46.00,55.63,0.8622,0.191065
166,loot,static_B_2020.02.27_18.39.27.csv,4424,173.6335,84.00,47.46,0.8614,0.223826
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,190.3535,100.00,54.02,0.8606,0.219690
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,200.2288,64.75,56.11,0.8597,0.220892
169,longdress,static_B_2020.01.16_10.43.34.csv,273,166.7955,22.00,45.69,0.8589,0.170461
170,loot,static_B_2020.02.13_13.57.29.csv,2945,177.5679,77.45,40.99,0.8581,0.247441
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,175.2667,0.00,-249.93,0.8572,0.212411
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,196.8579,30.51,32.64,0.8564,0.197264
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,191.9669,100.00,52.77,0.8555,0.204047
174,loot,static_B_2020.02.13_13.57.29.csv,1954,138.7078,0.00,-31.49,0.8547,0.179693
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,170.1166,0.00,-34.56,0.8539,0.212577
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,204.6938,75.24,54.35,0.8530,0.206003
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,148.3123,55.10,10.38,0.8522,0.193287
178,loot,static_B_2020.02.27_18.39.27.csv,4844,199.4323,4.00,55.92,0.8514,0.189548
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,169.5778,84.40,40.78,0.8505,0.216622
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,149.7841,0.00,-53.13,0.8497,0.183862
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,186.3129,100.00,50.18,0.8489,0.196950
182,loot,static_B_2020.02.27_18.39.27.csv,2024,218.1341,38.00,64.46,0.8480,0.215618
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,208.7797,38.00,61.16,0.8472,0.191153
184,soldier,static_B_2019.12.16_13.40.04.csv,746,194.9416,66.87,42.92,0.8464,0.190091
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,183.1053,86.80,48.56,0.8455,0.217781
186,loot,static_B_2020.01.16_10.43.34.csv,1953,186.3643,88.00,50.41,0.8447,0.200909
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,201.6275,0.00,58.77,0.8439,0.206888
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,198.2387,61.35,36.55,0.8430,0.216889
189,longdress,static_B_2020.01.16_10.43.34.csv,873,132.0243,0.00,-17.85,0.8422,0.228132
190,loot,static_B_2020.02.13_13.57.29.csv,2014,163.4767,63.13,26.22,0.8414,0.204432
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,185.7898,100.00,52.63,0.8405,0.199101
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,202.8669,38.00,59.34,0.8397,0.197871
193,longdress,static_B_2020.02.13_13.57.29.csv,634,120.0567,0.00,-51.56,0.8388,0.226257
194,loot,static_B_2020.02.13_13.57.29.csv,34,193.7830,74.00,54.78,0.8380,0.180424
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,205.4450,100.00,59.48,0.8372,0.186019
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,199.3868,44.49,53.81,0.8363,0.177094
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,178.2803,72.97,39.77,0.8355,0.243486
198,loot,static_B_2019.12.16_13.40.04.csv,1646,188.1569,100.00,55.83,0.8347,0.194213
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,181.9611,90.00,52.06,0.8338,0.228551
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,184.3341,42.85,28.69,0.8330,0.198182
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,169.2446,70.00,46.92,0.8322,0.173630
202,loot,static_B_2020.02.27_18.39.27.csv,704,139.4482,52.34,23.57,0.8313,0.202489
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,159.0347,34.43,20.73,0.8305,0.211980
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,195.2266,24.00,54.46,0.8297,0.181154
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,176.6685,16.87,-0.92,0.8288,0.220823
206,loot,static_B_2020.02.27_18.39.27.csv,5144,217.6189,16.00,65.33,0.8280,0.207806
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,194.7974,0.00,-189.28,0.8272,0.177347
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,189.3202,0.00,-85.74,0.8263,0.196140
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,195.3733,63.34,52.31,0.8255,0.206313
210,loot,static_B_2019.12.16_13.40.04.csv,1106,112.8134,0.00,-589.41,0.8246,0.192227
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,203.1868,42.00,59.18,0.8238,0.201778
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,171.1861,0.00,-25.70,0.8230,0.196532
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,194.6081,41.38,39.04,0.8221,0.217188
214,loot,static_B_2020.02.27_18.39.27.csv,4964,188.1429,69.07,38.48,0.8213,0.195398
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,220.3856,100.00,66.46,0.8205,0.205141
216,soldier,static_B_2020.02.13_13.57.29.csv,934,117.3006,0.00,-122.02,0.8196,0.214201
217,longdress,static_B_2020.02.27_18.39.27.csv,764,227.5122,90.00,69.25,0.8188,0.221855
218,loot,static_B_2020.02.13_13.57.29.csv,514,163.7239,100.00,46.21,0.8180,0.179535
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,194.5926,98.00,56.62,0.8171,0.197332
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,159.6952,32.92,13.59,0.8163,0.204832
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,171.8968,100.00,46.37,0.8155,0.198878
222,loot,static_B_2020.02.27_18.39.27.csv,2264,141.5449,100.00,34.37,0.8146,0.200573
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,183.6174,84.06,48.02,0.8138,0.179791
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,212.9815,49.70,32.07,0.8130,0.192727
225,longdress,static_B_2020.01.16_10.43.34.csv,393,153.5550,0.00,-4.68,0.8121,0.214581
226,loot,static_B_2019.12.16_13.40.04.csv,1526,208.5408,81.95,52.27,0.8113,0.167734
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,175.3094,0.00,-8.92,0.8105,0.219677
228,soldier,static_B_2020.02.27_18.39.27.csv,404,180.8000,79.26,43.69,0.8096,0.210400
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,174.9301,54.00,48.66,0.8088,0.214183
230,loot,static_B_2020.02.27_18.39.27.csv,5624,179.4517,22.00,50.37,0.8079,0.193717
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,188.6384,47.23,30.36,0.8071,0.190192
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,183.8394,0.00,-28.40,0.8063,0.179912
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,151.8814,0.00,-197.84,0.8054,0.196093
234,loot,static_B_2020.02.13_13.57.29.csv,574,206.3167,100.00,58.03,0.8046,0.191957
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,208.2235,0.00,61.76,0.8038,0.202439
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,190.7455,78.91,43.16,0.8029,0.210613
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,148.1806,23.05,-4.15,0.8021,0.238363
238,loot,static_B_2020.01.16_10.43.34.csv,1093,160.7106,0.00,-20.85,0.8013,0.189661
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,195.6432,71.82,43.43,0.8004,0.602312
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,173.4615,34.55,29.90,0.7996,0.311718
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,184.2436,24.00,49.69,0.7988,0.309642
242,loot,static_B_2020.01.16_10.43.34.csv,1213,184.9054,62.00,51.81,0.7979,0.313417
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,158.6238,82.67,37.85,0.7971,0.262185
244,soldier,static_B_2020.02.27_18.39.27.csv,132,125.5415,14.00,-3.73,0.7963,0.318054
245,longdress,static_B_2020.02.13_13.57.29.csv,247,210.5378,85.79,59.13,0.7954,0.323031
246,loot,static_B_2020.02.27_18.39.27.csv,2892,192.0551,100.00,54.27,0.7946,0.303450
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,156.7041,100.00,40.64,0.7938,0.288848
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,165.3784,46.08,25.38,0.7929,0.326227
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,180.5967,0.00,-208.33,0.7921,0.321134
250,loot,static_B_2020.02.13_13.57.29.csv,2467,162.5220,19.50,-6.84,0.7912,0.262763
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,175.8110,4.00,48.60,0.7904,0.299285
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,170.4606,0.00,-32.50,0.7896,0.278875
253,longdress,static_B_2020.01.16_10.43.34.csv,793,189.2582,72.05,40.30,0.7887,0.296184
254,loot,static_B_2019.12.16_13.40.04.csv,470,185.8263,42.00,52.96,0.7879,0.312517
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,101.8400,0.00,-364.69,0.7871,0.278218
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,200.1818,40.00,57.03,0.7862,0.248283
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,176.4029,38.87,29.12,0.7854,0.233546
258,loot,static_B_2020.02.27_18.39.27.csv,1572,186.2211,59.03,42.90,0.7846,0.286797
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,191.7663,68.95,42.92,0.7837,0.267405
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,178.9617,26.00,49.25,0.7829,0.272600
261,longdress,static_B_2020.02.27_18.39.27.csv,1392,196.8550,63.95,37.71,0.7821,0.276447
262,loot,static_B_2020.02.13_13.57.29.csv,1147,179.9695,10.53,17.04,0.7812,0.276479
263,redandblack,static_B_2020.02.27_18.39.27.csv,12,171.5652,25.30,35.81,0.7804,0.237700
264,soldier,static_B_2020.02.13_13.57.29.csv,847,139.7004,10.06,13.93,0.7796,0.307498
265,longdress,static_B_2020.02.27_18.39.27.csv,5592,209.4471,100.00,59.73,0.7787,0.315019
266,loot,static_B_2020.02.13_13.57.29.csv,367,180.0625,37.16,15.03,0.7779,0.323359
267,redandblack,static_B_2020.02.27_18.39.27.csv,1932,188.1576,32.00,53.79,0.7770,0.296958
268,soldier,static_B_2020.01.16_10.43.34.csv,313,231.4561,100.00,71.39,0.7762,0.297135
