episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,longdress,static_B_2020.02.27_18.39.27.csv,1812,178.9121,43.31,34.18,0.7754,0.181618
270,loot,static_B_2020.02.13_13.57.29.csv,2647,192.3118,0.00,57.88,0.7746,0.196633
271,redandblack,static_B_2020.02.13_13.57.29.csv,727,133.3714,0.00,-5.55,0.7737,0.189120
272,soldier,static_B_2020.02.27_18.39.27.csv,2292,189.4946,63.47,52.68,0.7729,0.172983
273,longdress,static_B_2019.12.16_13.40.04.csv,1904,198.2642,0.00,60.63,0.7721,0.165635
274,loot,static_B_2020.02.27_18.39.27.csv,72,165.0094,0.00,47.59,0.7712,0.212211
275,redandblack,static_B_2020.02.27_18.39.27.csv,3372,221.1897,0.00,69.45,0.7704,0.186960
276,soldier,static_B_2020.02.27_18.39.27.csv,4932,212.2603,0.00,66.17,0.7696,0.174938
277,longdress,static_B_2019.12.16_13.40.04.csv,1430,179.6191,72.63,44.81,0.7687,0.208569
278,loot,static_B_2020.01.16_10.43.34.csv,193,190.2742,76.15,53.66,0.7679,0.187470
279,redandblack,static_B_2019.12.16_13.40.04.csv,1010,167.6037,48.61,45.65,0.7671,0.190964
280,soldier,static_B_2020.01.16_10.43.34.csv,13,182.0726,42.00,56.19,0.7662,0.209515
281,longdress,static_B_2020.02.13_13.57.29.csv,1807,145.7822,26.20,36.03,0.7654,0.168301
282,loot,static_B_2020.02.27_18.39.27.csv,5292,199.9146,82.98,60.10,0.7645,0.190710
283,redandblack,static_B_2020.02.27_18.39.27.csv,912,194.5573,71.34,52.38,0.7637,0.186939
284,soldier,static_B_2020.02.13_13.57.29.csv,547,140.3427,63.19,25.45,0.7629,0.174399
285,longdress,static_B_2020.02.13_13.57.29.csv,2827,186.1885,51.21,34.22,0.7620,0.212227
286,loot,static_B_2020.02.27_18.39.27.csv,1992,155.8222,55.21,33.69,0.7612,0.187257
287,redandblack,static_B_2020.01.16_10.43.34.csv,1033,209.5822,100.00,65.06,0.7604,0.174550
288,soldier,static_B_2020.02.27_18.39.27.csv,192,196.5296,18.00,59.72,0.7595,0.182703
289,longdress,static_B_2019.12.16_13.40.04.csv,1310,191.5673,75.22,52.49,0.7587,0.180793
290,loot,static_B_2020.02.27_18.39.27.csv,672,220.5565,0.00,70.09,0.7579,0.169905
291,redandblack,static_B_2019.12.16_13.40.04.csv,1250,153.7328,25.96,16.07,0.7570,0.177838
292,soldier,static_B_2020.01.16_10.43.34.csv,133,204.6928,71.83,55.35,0.7562,0.184322
293,longdress,static_B_2020.02.27_18.39.27.csv,3852,104.7621,0.00,-141.69,0.7554,0.191924
294,loot,static_B_2020.02.27_18.39.27.csv,4872,127.7872,31.18,18.80,0.7545,0.200615
295,redandblack,static_B_2020.02.27_18.39.27.csv,3132,102.0211,0.00,-392.23,0.7537,0.177851
296,soldier,static_B_2020.02.13_13.57.29.csv,2887,141.2064,0.00,-24.43,0.7529,0.197936
297,longdress,static_B_2020.02.13_13.57.29.csv,1687,127.2725,0.00,-75.31,0.7520,0.204539
298,loot,static_B_2019.12.16_13.40.04.csv,50,215.8083,83.06,65.34,0.7512,0.193086
299,redandblack,static_B_2020.02.27_18.39.27.csv,2172,224.0493,72.00,70.61,0.7503,0.190163
300,soldier,static_B_2020.02.27_18.39.27.csv,552,218.1668,20.00,67.47,0.7495,0.204448
301,longdress,static_B_2020.02.27_18.39.27.csv,372,214.2632,100.00,66.34,0.7487,0.189072
302,loot,static_B_2020.02.13_13.57.29.csv,1867,161.4866,0.00,24.72,0.7478,0.202133
303,redandblack,static_B_2020.02.27_18.39.27.csv,2712,211.8430,0.00,64.65,0.7470,0.171764
304,soldier,static_B_2019.12.16_13.40.04.csv,1550,200.8910,76.97,56.58,0.7462,1.128520
305,longdress,static_B_2020.02.27_18.39.27.csv,3312,232.5926,72.00,73.85,0.7453,0.438118
306,loot,static_B_2020.02.27_18.39.27.csv,4992,214.6067,8.00,67.56,0.7445,0.371960
307,redandblack,static_B_2020.01.16_10.43.34.csv,3013,131.5494,77.27,37.05,0.7437,0.358819
308,soldier,static_B_2020.01.16_10.43.34.csv,1873,269.4944,4.00,88.36,0.7428,0.323855
309,longdress,static_B_2020.02.27_18.39.27.csv,2532,140.7263,14.00,38.99,0.7420,0.332924
310,loot,static_B_2020.02.27_18.39.27.csv,3552,141.6925,0.00,-8.66,0.7412,0.323257
311,redandblack,static_B_2020.01.16_10.43.34.csv,3073,177.0863,0.00,53.29,0.7403,0.330722
312,soldier,static_B_2020.02.13_13.57.29.csv,1987,219.3094,100.00,69.64,0.7395,0.348930
313,longdress,static_B_2020.02.27_18.39.27.csv,3672,233.6807,0.00,74.68,0.7387,0.300185
314,loot,static_B_2020.01.16_10.43.34.csv,73,143.1819,0.00,-14.30,0.7378,0.323114
315,redandblack,static_B_2019.12.16_13.40.04.csv,1904,237.1943,0.00,75.31,0.7370,0.303959
316,soldier,static_B_2020.02.27_18.39.27.csv,1032,141.7425,6.29,-9.04,0.7362,0.285380
317,longdress,static_B_2019.12.16_13.40.04.csv,1610,198.4151,100.00,61.33,0.7353,0.357770
318,loot,static_B_2019.12.16_13.40.04.csv,1070,203.1720,82.99,60.70,0.7345,0.336590
319,redandblack,static_B_2020.02.27_18.39.27.csv,4572,228.2534,63.92,66.19,0.7336,0.368004
320,soldier,static_B_2020.01.16_10.43.34.csv,2893,130.2572,19.22,11.41,0.7328,0.371510
321,longdress,static_B_2020.02.13_13.57.29.csv,1027,183.3734,35.81,33.27,0.7320,0.295580
322,loot,static_B_2020.01.16_10.43.34.csv,853,209.2193,0.00,66.51,0.7311,0.320428
323,redandblack,static_B_2020.02.27_18.39.27.csv,3252,159.2769,0.00,47.66,0.7303,0.327138
324,soldier,static_B_2019.12.16_13.40.04.csv,590,179.8343,33.89,24.69,0.7295,0.320459
325,longdress,static_B_2019.12.16_13.40.04.csv,1670,162.1857,58.29,28.77,0.7286,0.340284
326,loot,static_B_2020.02.13_13.57.29.csv,2407,160.3068,44.62,37.82,0.7278,0.356305
327,redandblack,static_B_2020.02.27_18.39.27.csv,4212,175.8438,0.00,52.36,0.7270,0.361657
328,soldier,static_B_2020.01.16_10.43.34.csv,2473,189.9383,62.00,57.25,0.7261,0.324209
329,longdress,static_B_2020.01.16_10.43.34.csv,1633,197.4763,76.77,55.55,0.7253,0.327549
330,loot,static_B_2020.02.27_18.39.27.csv,2952,222.5178,100.00,69.86,0.7245,0.315089
331,redandblack,static_B_2020.02.13_13.57.29.csv,2767,193.5268,86.75,57.41,0.7236,0.307699
332,soldier,static_B_2020.02.27_18.39.27.csv,2592,228.5347,87.24,71.24,0.7228,0.337353
333,longdress,static_B_2020.02.27_18.39.27.csv,5172,229.4398,100.00,72.15,0.7220,0.309401
334,loot,static_B_2020.01.16_10.43.34.csv,1273,203.8971,100.00,63.88,0.7211,0.300718
335,redandblack,static_B_2020.02.27_18.39.27.csv,4752,228.9923,0.00,71.84,0.7203,0.321907
336,soldier,static_B_2020.01.16_10.43.34.csv,2353,139.8929,0.00,-1.68,0.7195,0.291883
337,longdress,static_B_2020.02.27_18.39.27.csv,4452,135.3294,0.00,3.76,0.7186,0.381771
338,loot,static_B_2020.01.16_10.43.34.csv,2773,197.5216,46.64,30.82,0.7178,0.311357
339,redandblack,static_B_2020.02.27_18.39.27.csv,3192,203.7364,0.00,61.75,0.7169,0.282496
340,soldier,static_B_2020.02.13_13.57.29.csv,667,139.4892,0.00,-72.60,0.7161,0.356187
341,longdress,static_B_2020.02.27_18.39.27.csv,1692,172.5258,0.00,20.06,0.7153,0.334009
342,loot,static_B_2020.02.13_13.57.29.csv,787,142.8469,1.55,1.41,0.7144,0.308835
343,redandblack,static_B_2020.02.13_13.57.29.csv,2287,229.1638,100.00,73.39,0.7136,0.311520
344,soldier,static_B_2019.12.16_13.40.04.csv,710,206.8254,0.00,63.11,0.7128,0.300892
345,longdress,static_B_2020.01.16_10.43.34.csv,2833,135.3024,0.00,-12.21,0.7119,0.292282
346,loot,static_B_2020.02.27_18.39.27.csv,3072,220.7841,37.86,53.14,0.7111,0.347462
347,redandblack,static_B_2020.02.27_18.39.27.csv,2472,188.4616,100.00,58.42,0.7103,0.349386
348,soldier,static_B_2020.02.13_13.57.29.csv,1087,115.8704,0.00,-24.85,0.7094,0.341839
349,longdress,static_B_2020.02.27_18.39.27.csv,3012,153.7447,0.00,-3.58,0.7086,0.318454
350,loot,static_B_2020.01.16_10.43.34.csv,973,224.8435,66.00,70.94,0.7078,0.346043
351,redandblack,static_B_2020.02.27_18.39.27.csv,1152,164.5876,37.34,26.03,0.7069,0.316987
352,soldier,static_B_2019.12.16_13.40.04.csv,350,154.3387,0.00,-3.54,0.7061,0.359415
353,longdress,static_B_2019.12.16_13.40.04.csv,230,176.2112,52.39,29.37,0.7053,0.356905
354,loot,static_B_2020.01.16_10.43.34.csv,1693,225.5988,0.00,72.05,0.7044,0.281129
355,redandblack,static_B_2020.01.16_10.43.34.csv,2053,222.8695,100.00,69.57,0.7036,0.308008
356,soldier,static_B_2020.02.13_13.57.29.csv,127,196.5883,50.09,49.59,0.7027,0.328855
357,longdress,static_B_2020.02.27_18.39.27.csv,1272,204.3397,32.00,63.19,0.7019,0.333847
358,loot,static_B_2020.02.13_13.57.29.csv,1327,160.4427,62.88,31.64,0.7011,0.377886
359,redandblack,static_B_2020.02.27_18.39.27.csv,5532,225.5467,10.00,72.64,0.7002,0.326415
360,soldier,static_B_2020.02.27_18.39.27.csv,2412,259.9378,100.00,84.04,0.6994,0.340399
361,longdress,static_B_2020.02.27_18.39.27.csv,5742,224.0486,92.00,69.62,0.6986,0.298744
362,loot,static_B_2020.02.27_18.39.27.csv,2112,241.6167,100.00,75.96,0.6977,0.309679
363,redandblack,static_B_2020.02.27_18.39.27.csv,3792,146.5153,0.00,-65.66,0.6969,0.322394
364,soldier,static_B_2019.12.16_13.40.04.csv,890,142.1975,59.90,26.42,0.6961,0.326914
365,longdress,static_B_2020.02.27_18.39.27.csv,1212,207.2064,56.00,64.64,0.6952,0.316644
366,loot,static_B_2020.02.27_18.39.27.csv,1332,203.6408,0.00,62.59,0.6944,0.341201
367,redandblack,static_B_2020.02.27_18.39.27.csv,1632,216.3644,100.00,68.80,0.6936,0.292840
368,soldier,static_B_2020.02.13_13.57.29.csv,2587,207.3444,0.00,63.36,0.6927,0.334676
369,longdress,static_B_2019.12.16_13.40.04.csv,830,196.1499,100.00,60.52,0.6919,0.275311
370,loot,static_B_2020.02.27_18.39.27.csv,5712,214.2315,23.62,29.44,0.6911,0.314977
371,redandblack,static_B_2020.02.13_13.57.29.csv,187,150.2444,0.00,8.58,0.6902,0.314802
372,soldier,static_B_2019.12.16_13.40.04.csv,410,143.5010,0.00,-14.54,0.6894,0.330913
373,longdress,static_B_2020.01.16_10.43.34.csv,1513,228.7184,100.00,73.21,0.6886,0.311133
374,loot,static_B_2020.02.27_18.39.27.csv,1092,110.0152,28.49,11.45,0.6877,0.325784
375,redandblack,static_B_2020.01.16_10.43.34.csv,1933,210.6232,100.00,66.30,0.6869,0.346148
376,soldier,static_B_2020.02.13_13.57.29.csv,1447,128.6765,0.00,-11.18,0.6860,0.303190
377,longdress,static_B_2020.02.27_18.39.27.csv,4272,211.0720,100.00,64.55,0.6852,0.299069
378,loot,static_B_2019.12.16_13.40.04.csv,1850,170.4285,47.96,32.28,0.6844,0.333004
379,redandblack,static_B_2020.02.13_13.57.29.csv,607,136.9748,7.92,-10.28,0.6835,0.338095
380,soldier,static_B_2020.01.16_10.43.34.csv,2713,174.9187,2.76,11.56,0.6827,0.344871
381,longdress,static_B_2019.12.16_13.40.04.csv,1130,136.8839,25.05,19.12,0.6819,0.295228
382,loot,static_B_2020.02.27_18.39.27.csv,972,237.3101,100.00,74.93,0.6810,0.328642
383,redandblack,static_B_2020.02.27_18.39.27.csv,2772,218.1721,0.00,68.86,0.6802,0.312018
384,soldier,static_B_2019.12.16_13.40.04.csv,950,185.3191,0.00,-12.63,0.6794,0.321590
385,longdress,static_B_2020.02.27_18.39.27.csv,852,179.9202,100.00,54.41,0.6785,0.314275
386,loot,static_B_2020.02.13_13.57.29.csv,67,133.5450,0.00,-92.73,0.6777,0.343719
387,redandblack,static_B_2019.12.16_13.40.04.csv,170,177.8776,100.00,52.38,0.6769,0.347051
388,soldier,static_B_2020.01.16_10.43.34.csv,3109,209.8862,0.00,65.27,0.6760,0.343551
389,longdress,static_B_2020.02.27_18.39.27.csv,312,165.1638,84.80,47.48,0.6752,0.303034
390,loot,static_B_2020.01.16_10.43.34.csv,1333,255.5196,100.00,82.00,0.6744,0.323716
391,redandblack,static_B_2020.01.16_10.43.34.csv,553,229.3991,100.00,73.40,0.6735,0.296083
392,soldier,static_B_2020.01.16_10.43.34.csv,2413,222.5290,37.18,32.46,0.6727,0.296512
393,longdress,static_B_2019.12.16_13.40.04.csv,770,229.7459,78.70,69.73,0.6719,0.316614
394,loot,static_B_2020.02.27_18.39.27.csv,732,239.1927,0.00,75.93,0.6710,0.333293
395,redandblack,static_B_2020.02.27_18.39.27.csv,432,169.6389,24.00,50.34,0.6702,0.331929
396,soldier,static_B_2020.02.27_18.39.27.csv,1872,213.5712,0.00,5.81,0.6693,0.300941
397,longdress,static_B_2020.02.27_18.39.27.csv,4392,139.3844,12.32,-6.59,0.6685,0.299866
398,loot,static_B_2020.02.27_18.39.27.csv,4512,217.4417,100.00,68.96,0.6677,0.354462
399,redandblack,static_B_2020.01.16_10.43.34.csv,3109,233.3802,52.00,73.38,0.6668,0.315264
400,soldier,static_B_2020.01.16_10.43.34.csv,2953,155.2591,18.01,31.16,0.6660,0.342513
401,longdress,static_B_2020.01.16_10.43.34.csv,1153,179.2837,64.96,46.40,0.6652,0.315133
402,loot,static_B_2020.02.27_18.39.27.csv,1452,208.1374,100.00,63.72,0.6643,0.309034
403,redandblack,static_B_2020.02.27_18.39.27.csv,2652,204.3744,56.96,43.54,0.6635,0.338013
404,soldier,static_B_2020.02.27_18.39.27.csv,5742,192.3861,14.00,59.91,0.6627,0.291155
405,longdress,static_B_2020.01.16_10.43.34.csv,2593,227.4581,60.00,73.05,0.6618,0.373075
406,loot,static_B_2020.02.27_18.39.27.csv,2052,197.4851,58.25,53.20,0.6610,0.318787
407,redandblack,static_B_2020.01.16_10.43.34.csv,1453,218.2791,12.00,68.92,0.6602,0.296412
408,soldier,static_B_2019.12.16_13.40.04.csv,110,219.2253,78.00,68.10,0.6593,0.305439
409,longdress,static_B_2019.12.16_13.40.04.csv,1490,203.1671,70.00,63.53,0.6585,0.312131
410,loot,static_B_2020.02.13_13.57.29.csv,1387,207.7745,72.00,64.75,0.6577,0.329439
411,redandblack,static_B_2020.02.13_13.57.29.csv,2945,208.1492,65.82,50.64,0.6568,0.348334
412,soldier,static_B_2020.02.27_18.39.27.csv,5112,233.4469,98.00,75.06,0.6560,0.345951
413,longdress,static_B_2019.12.16_13.40.04.csv,530,214.5018,100.00,68.04,0.6551,0.312824
414,loot,static_B_2020.01.16_10.43.34.csv,2653,164.9331,84.46,47.81,0.6543,0.326077
415,redandblack,static_B_2020.02.27_18.39.27.csv,5412,236.7349,46.00,75.76,0.6535,0.283602
416,soldier,static_B_2020.02.13_13.57.29.csv,1207,211.0439,72.21,64.79,0.6526,0.308000
417,longdress,static_B_2020.02.27_18.39.27.csv,2832,238.2240,46.00,75.66,0.6518,0.288414
418,loot,static_B_2020.02.13_13.57.29.csv,307,191.2103,68.00,59.00,0.6510,0.345700
419,redandblack,static_B_2019.12.16_13.40.04.csv,650,193.2366,65.67,44.95,0.6501,0.353281
420,soldier,static_B_2020.02.13_13.57.29.csv,7,208.9519,53.85,41.26,0.6493,0.316443
421,longdress,static_B_2020.02.27_18.39.27.csv,4152,171.5528,5.26,13.83,0.6485,0.321466
422,loot,static_B_2020.02.27_18.39.27.csv,1512,182.0344,24.00,56.43,0.6476,0.334212
423,redandblack,static_B_2020.02.27_18.39.27.csv,4092,244.4316,0.00,78.30,0.6468,0.336686
424,soldier,static_B_2020.01.16_10.43.34.csv,1393,133.4902,0.00,-279.43,0.6460,0.361430
425,longdress,static_B_2020.01.16_10.43.34.csv,1813,238.1799,100.00,76.57,0.6451,0.322105
426,loot,static_B_2020.01.16_10.43.34.csv,913,173.9550,72.32,44.06,0.6443,0.338508
427,redandblack,static_B_2020.02.27_18.39.27.csv,5472,195.8201,0.00,58.48,0.6435,0.326604
428,soldier,static_B_2020.01.16_10.43.34.csv,2233,199.7477,100.00,61.81,0.6426,0.303394
429,longdress,static_B_2020.02.27_18.39.27.csv,3612,165.1379,68.60,48.14,0.6418,0.319259
430,loot,static_B_2019.12.16_13.40.04.csv,1730,210.4847,62.00,65.31,0.6410,0.358538
431,redandblack,static_B_2020.02.13_13.57.29.csv,1747,214.7336,73.52,67.03,0.6401,0.349823
432,soldier,static_B_2020.02.13_13.57.29.csv,2107,107.5672,0.00,-15.44,0.6393,0.280851
433,longdress,static_B_2020.02.27_18.39.27.csv,5052,215.1481,77.15,60.56,0.6384,0.278589
434,loot,static_B_2020.02.13_13.57.29.csv,2347,181.5954,55.21,46.37,0.6376,0.356143
435,redandblack,static_B_2020.02.13_13.57.29.csv,1507,122.8992,0.00,3.45,0.6368,0.310336
436,soldier,static_B_2020.02.27_18.39.27.csv,492,222.9441,79.84,64.87,0.6359,0.332802
437,longdress,static_B_2020.02.27_18.39.27.csv,2232,169.1662,82.00,51.64,0.6351,0.302745
438,loot,static_B_2020.02.27_18.39.27.csv,4632,153.0320,0.00,-43.21,0.6343,0.352468
439,redandblack,static_B_2020.02.27_18.39.27.csv,3972,247.2657,0.00,79.25,0.6334,0.263191
440,soldier,static_B_2020.02.13_13.57.29.csv,1927,244.5866,100.00,78.83,0.6326,0.314952
441,longdress,static_B_2020.02.13_13.57.29.csv,2167,168.9612,57.29,30.35,0.6318,0.305798
442,loot,static_B_2020.02.13_13.57.29.csv,1627,188.1859,22.09,39.62,0.6309,0.336304
443,redandblack,static_B_2020.01.16_10.43.34.csv,2293,161.8548,0.00,-50.40,0.6301,0.308242
444,soldier,static_B_2020.01.16_10.43.34.csv,673,205.1912,64.00,64.18,0.6293,0.314010
445,longdress,static_B_2020.02.13_13.57.29.csv,2047,195.4630,2.00,58.70,0.6284,0.267226
446,loot,static_B_2020.02.27_18.39.27.csv,5652,177.4335,55.29,42.35,0.6276,0.294751
447,redandblack,static_B_2020.02.27_18.39.27.csv,1752,230.0177,80.20,69.65,0.6268,0.373529
448,soldier,static_B_2020.01.16_10.43.34.csv,433,128.0219,0.00,-26.57,0.6259,0.324421
449,longdress,static_B_2020.02.27_18.39.27.csv,3912,207.3402,28.00,63.49,0.6251,0.274370
450,loot,static_B_2020.02.27_18.39.27.csv,3432,249.0718,12.00,80.58,0.6243,0.379500
451,redandblack,static_B_2020.02.13_13.57.29.csv,907,179.1899,0.00,14.35,0.6234,0.326277
452,soldier,static_B_2020.02.27_18.39.27.csv,3492,228.1543,77.83,65.40,0.6226,0.317426
453,longdress,static_B_2020.01.16_10.43.34.csv,1993,238.9903,88.00,76.58,0.6217,0.320467
454,loot,static_B_2020.01.16_10.43.34.csv,2533,231.4534,18.00,73.62,0.6209,1.106420
455,redandblack,static_B_2020.01.16_10.43.34.csv,253,206.3521,54.87,52.07,0.6201,0.488745
456,soldier,static_B_2020.01.16_10.43.34.csv,2173,244.0277,68.27,68.60,0.6192,0.408307
457,longdress,static_B_2020.02.27_18.39.27.csv,612,261.4594,68.00,84.86,0.6184,0.563863
458,loot,static_B_2020.01.16_10.43.34.csv,1753,233.8423,0.00,74.08,0.6176,0.464794
459,redandblack,static_B_2020.02.13_13.57.29.csv,427,223.0476,0.00,69.74,0.6167,0.454943
460,soldier,static_B_2020.02.27_18.39.27.csv,4332,171.3481,0.00,13.69,0.6159,0.416158
461,longdress,static_B_2020.02.13_13.57.29.csv,487,163.3252,0.00,0.43,0.6151,0.445526
462,loot,static_B_2020.01.16_10.43.34.csv,2113,200.9893,80.53,59.15,0.6142,0.462146
463,redandblack,static_B_2020.02.27_18.39.27.csv,2352,148.0236,0.00,-280.79,0.6134,0.458192
464,soldier,static_B_2020.02.13_13.57.29.csv,1267,168.6850,0.00,6.36,0.6126,0.519148
465,longdress,static_B_2020.01.16_10.43.34.csv,373,196.5131,38.28,23.44,0.6117,0.469655
466,loot,static_B_2020.02.27_18.39.27.csv,3732,250.9497,52.00,81.49,0.6109,0.472531
467,redandblack,static_B_2020.02.27_18.39.27.csv,5232,187.4305,51.13,30.83,0.6101,0.495014
468,soldier,static_B_2020.02.27_18.39.27.csv,4812,233.4429,18.00,74.40,0.6092,0.416113
469,longdress,static_B_2019.12.16_13.40.04.csv,1790,218.8370,100.00,68.70,0.6084,0.494987
470,loot,static_B_2020.02.27_18.39.27.csv,252,209.7354,74.00,65.03,0.6075,0.490571
471,redandblack,static_B_2020.01.16_10.43.34.csv,613,223.5110,32.00,71.73,0.6067,0.512013
472,soldier,static_B_2019.12.16_13.40.04.csv,1190,159.3862,48.52,27.74,0.6059,0.479123
473,longdress,static_B_2020.01.16_10.43.34.csv,493,230.3476,53.71,49.63,0.6050,0.454499
474,loot,static_B_2019.12.16_13.40.04.csv,290,243.0963,84.18,76.65,0.6042,0.502589
475,redandblack,static_B_2020.02.27_18.39.27.csv,3432,234.1416,74.00,73.81,0.6034,0.478259
476,soldier,static_B_2019.12.16_13.40.04.csv,1904,179.3620,2.00,53.37,0.6025,0.489663
477,longdress,static_B_2020.02.27_18.39.27.csv,5652,222.5038,68.91,59.98,0.6017,0.492674
478,loot,static_B_2020.02.27_18.39.27.csv,3492,201.8444,100.00,63.85,0.6009,0.462222
479,redandblack,static_B_2020.01.16_10.43.34.csv,2434,230.8519,33.28,49.05,0.6000,0.433652
480,soldier,static_B_2020.02.27_18.39.27.csv,5742,236.4249,20.00,75.40,0.5992,0.443936
481,longdress,static_B_2020.02.13_13.57.29.csv,1855,174.7968,0.00,-6.71,0.5984,0.483142
482,loot,static_B_2020.01.16_10.43.34.csv,1414,130.2914,0.00,-189.31,0.5975,0.458522
483,redandblack,static_B_2020.02.27_18.39.27.csv,5472,243.8913,12.00,77.83,0.5967,0.366492
484,soldier,static_B_2020.02.27_18.39.27.csv,4152,141.2523,31.93,12.02,0.5959,0.390587
485,longdress,static_B_2020.01.16_10.43.34.csv,1834,262.8495,78.00,85.44,0.5950,0.468738
486,loot,static_B_2020.02.27_18.39.27.csv,3072,207.0703,60.08,47.26,0.5942,0.410711
487,redandblack,static_B_2020.01.16_10.43.34.csv,3094,244.7369,22.00,78.38,0.5934,0.425682
488,soldier,static_B_2019.12.16_13.40.04.csv,1485,206.1694,28.00,64.35,0.5925,0.408063
489,longdress,static_B_2020.02.13_13.57.29.csv,775,186.3244,58.82,38.73,0.5917,0.424791
490,loot,static_B_2020.02.27_18.39.27.csv,972,246.5049,100.00,78.57,0.5908,0.510819
491,redandblack,static_B_2020.02.27_18.39.27.csv,5592,247.2354,0.00,53.71,0.5900,0.461167
492,soldier,static_B_2020.02.27_18.39.27.csv,5412,188.7681,100.00,55.81,0.5892,0.432798
493,longdress,static_B_2020.02.27_18.39.27.csv,3252,245.9120,79.82,77.04,0.5883,0.469344
494,loot,static_B_2020.02.27_18.39.27.csv,192,205.9528,0.00,62.69,0.5875,0.444006
495,redandblack,static_B_2020.02.27_18.39.27.csv,3972,221.9466,0.00,68.98,0.5867,0.370258
496,soldier,static_B_2020.02.13_13.57.29.csv,2875,159.3718,0.00,-46.79,0.5858,0.464685
497,longdress,static_B_2020.02.27_18.39.27.csv,1212,219.3148,82.40,67.66,0.5850,0.418420
498,loot,static_B_2020.02.27_18.39.27.csv,1692,208.1486,45.55,56.08,0.5842,0.461018
499,redandblack,static_B_2020.01.16_10.43.34.csv,2374,231.2868,0.00,73.39,0.5833,0.456068
500,soldier,static_B_2020.01.16_10.43.34.csv,3034,237.0650,42.00,75.40,0.5825,0.455569
501,longdress,static_B_2020.01.16_10.43.34.csv,2254,208.0474,64.25,56.89,0.5817,0.398903
502,loot,static_B_2019.12.16_13.40.04.csv,585,208.2080,100.00,63.74,0.5808,0.478079
503,redandblack,static_B_2020.02.27_18.39.27.csv,1332,227.9585,0.00,71.85,0.5800,0.517176
504,soldier,static_B_2020.02.27_18.39.27.csv,672,224.3099,42.00,69.97,0.5792,0.480388
505,longdress,static_B_2019.12.16_13.40.04.csv,1904,214.2721,0.00,66.85,0.5783,0.464749
506,loot,static_B_2020.02.27_18.39.27.csv,3132,127.2457,0.00,-426.77,0.5775,0.491933
507,redandblack,static_B_2019.12.16_13.40.04.csv,1365,144.1638,0.00,-206.31,0.5767,0.436364
508,soldier,static_B_2020.02.27_18.39.27.csv,1152,148.5909,0.00,-9.19,0.5758,0.392291
509,longdress,static_B_2020.02.27_18.39.27.csv,1452,193.0405,18.65,30.74,0.5750,0.410691
510,loot,static_B_2020.02.13_13.57.29.csv,2945,211.2238,100.00,65.82,0.5741,0.466544
511,redandblack,static_B_2020.02.13_13.57.29.csv,1555,226.2660,100.00,71.69,0.5733,0.455518
512,soldier,static_B_2020.02.27_18.39.27.csv,2472,235.9726,84.51,72.85,0.5725,0.562598
513,longdress,static_B_2020.01.16_10.43.34.csv,274,166.0780,31.61,25.18,0.5716,0.484552
514,loot,static_B_2020.02.27_18.39.27.csv,2772,233.7007,22.00,74.31,0.5708,0.460206
515,redandblack,static_B_2020.02.13_13.57.29.csv,2095,181.3320,0.00,55.55,0.5700,0.442423
516,soldier,static_B_2020.02.13_13.57.29.csv,2515,217.1204,100.00,66.91,0.5691,0.463838
517,longdress,static_B_2020.02.27_18.39.27.csv,3552,175.5234,0.00,-41.22,0.5683,0.462214
518,loot,static_B_2020.02.27_18.39.27.csv,2232,242.3619,100.00,77.93,0.5675,0.440720
519,redandblack,static_B_2020.01.16_10.43.34.csv,94,127.5077,0.00,-13.48,0.5666,0.422716
520,soldier,static_B_2020.01.16_10.43.34.csv,1234,208.2893,59.79,47.43,0.5658,0.479602
521,longdress,static_B_2019.12.16_13.40.04.csv,885,200.5151,47.84,29.05,0.5650,0.412791
522,loot,static_B_2020.01.16_10.43.34.csv,454,173.7163,14.73,22.40,0.5641,0.445553
523,redandblack,static_B_2020.02.27_18.39.27.csv,1032,167.1259,18.05,22.47,0.5633,0.453443
524,soldier,static_B_2019.12.16_13.40.04.csv,1725,244.5770,100.00,78.64,0.5625,0.480362
525,longdress,static_B_2020.02.27_18.39.27.csv,492,170.3225,27.29,40.72,0.5616,0.510509
526,loot,static_B_2020.02.13_13.57.29.csv,295,210.4239,0.00,65.05,0.5608,0.414910
527,redandblack,static_B_2020.02.27_18.39.27.csv,2112,234.8692,100.00,74.39,0.5599,0.449433
528,soldier,static_B_2020.02.13_13.57.29.csv,1495,158.1006,32.90,28.47,0.5591,0.444450
529,longdress,static_B_2020.02.13_13.57.29.csv,1015,139.7263,39.17,22.00,0.5583,0.421886
530,loot,static_B_2020.01.16_10.43.34.csv,1594,203.7888,0.00,62.74,0.5574,0.473714
531,redandblack,static_B_2020.02.27_18.39.27.csv,4032,194.8055,58.58,53.32,0.5566,0.381647
532,soldier,static_B_2020.02.13_13.57.29.csv,1435,182.0078,0.00,-26.74,0.5558,0.425937
533,longdress,static_B_2020.02.13_13.57.29.csv,2455,155.5196,34.47,5.04,0.5549,0.437199
534,loot,static_B_2020.02.27_18.39.27.csv,4812,251.6824,0.00,81.10,0.5541,0.452026
535,redandblack,static_B_2019.12.16_13.40.04.csv,1665,173.4083,61.90,36.41,0.5533,0.446489
536,soldier,static_B_2020.01.16_10.43.34.csv,1114,169.2238,24.56,24.97,0.5524,0.493355
537,longdress,static_B_2020.01.16_10.43.34.csv,514,221.4526,100.00,70.09,0.5516,0.390512
