episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
20,soldier,static_B_2020.02.13_13.57.29.csv,1367,126.2322,76.72,25.14,0.9972,0.308124
21,longdress,driving_B_2020.02.14_07.29.00.csv,411,61.8417,0.00,-78.83,0.9970,0.303441
22,loot,static_B_2020.02.13_13.57.29.csv,1667,202.3525,98.00,57.39,0.9969,0.288774
23,redandblack,driving_B_2020.02.13_15.02.01.csv,1052,128.8105,42.00,31.74,0.9967,0.275731
24,soldier,driving_B_2020.01.16_07.26.43.csv,547,21.5646,0.00,-69.65,0.9966,0.282635
25,longdress,driving_B_2019.12.16_12.27.05.csv,442,6.7909,0.00,-109.88,0.9964,0.306721
26,loot,driving_B_2019.12.17_07.32.39.csv,599,152.1848,84.00,36.00,0.9963,0.278141
27,redandblack,static_B_2020.02.27_18.39.27.csv,1149,166.9419,100.00,41.51,0.9962,0.296001
28,soldier,driving_B_2019.12.16_14.23.32.csv,2006,117.9710,4.00,27.08,0.9960,0.277127
29,longdress,static_B_2020.02.27_18.39.27.csv,3369,123.1743,37.99,28.26,0.9959,0.282705
30,loot,driving_B_2020.02.14_07.29.00.csv,471,52.6795,0.00,-47.36,0.9957,0.266917
31,redandblack,static_B_2019.12.16_13.40.04.csv,228,176.6627,100.00,45.73,0.9956,0.273645
32,soldier,driving_B_2020.02.13_13.03.24.csv,1055,26.2089,0.00,-52.88,0.9954,0.271216
33,longdress,driving_B_2019.12.16_12.27.05.csv,862,125.1021,8.00,26.16,0.9953,0.269570
34,loot,driving_B_2020.02.14_09.38.22.csv,303,13.7799,0.00,-142.20,0.9952,0.271524
35,redandblack,driving_B_2020.02.27_17.30.15.csv,662,-6.6050,0.00,-165.44,0.9950,0.281728
36,soldier,static_B_2020.02.27_18.39.27.csv,3069,141.3627,30.44,14.50,0.9949,0.280151
37,longdress,driving_B_2020.02.13_15.02.01.csv,2732,4.0119,0.00,-156.02,0.9947,0.283649
38,loot,driving_B_2020.02.14_12.58.17.csv,103,100.0194,19.90,-13.54,0.9946,0.280527
39,redandblack,driving_B_2019.12.16_14.23.32.csv,1346,134.5115,39.10,12.04,0.9945,0.290858
40,soldier,static_B_2020.02.14_13.21.26.csv,677,118.6334,30.00,27.85,0.9943,0.280875
41,longdress,driving_B_2019.12.16_11.49.59.csv,64,79.0596,0.00,-46.15,0.9942,0.278678
42,loot,driving_B_2020.02.14_07.29.00.csv,1791,182.7442,100.00,48.44,0.9940,0.268526
43,redandblack,driving_B_2020.02.14_07.29.00.csv,951,153.2496,73.22,27.68,0.9939,0.283315
44,soldier,driving_B_2019.12.17_07.32.39.csv,2288,138.4549,84.57,31.40,0.9937,0.270328
45,longdress,driving_B_2020.02.13_15.02.01.csv,692,129.4214,20.81,13.83,0.9936,0.270525
46,loot,driving_B_2020.02.13_15.02.01.csv,1472,42.2795,0.00,-78.37,0.9935,0.256084
47,redandblack,static_B_2020.02.13_13.57.29.csv,1847,118.6762,64.60,21.70,0.9933,0.270599
48,soldier,static_B_2019.12.16_13.40.04.csv,948,111.3778,0.00,-3.26,0.9932,0.259065
49,longdress,driving_B_2020.02.13_15.02.01.csv,1652,52.8522,0.00,-142.14,0.9930,0.263829
50,loot,driving_B_2019.12.17_07.32.39.csv,1919,157.0279,66.60,32.05,0.9929,0.266034
51,redandblack,driving_B_2020.02.14_07.29.00.csv,351,99.5604,6.00,20.20,0.9927,0.279172
52,soldier,driving_B_2020.02.27_17.30.15.csv,242,-93.6689,0.00,-379.97,0.9926,0.253169
53,longdress,static_B_2020.02.27_18.39.27.csv,309,180.6648,65.44,41.27,0.9925,0.242665
54,loot,static_B_2020.02.13_13.57.29.csv,47,185.3258,100.00,51.41,0.9923,0.232453
55,redandblack,static_B_2019.12.16_13.40.04.csv,468,172.9432,0.00,-283.61,0.9922,0.241578
56,soldier,static_B_2020.02.13_13.57.29.csv,527,118.9808,28.95,8.40,0.9920,0.248080
57,longdress,driving_B_2020.02.27_17.30.15.csv,720,-45.0156,0.00,-667.44,0.9919,0.257387
58,loot,driving_B_2020.01.16_12.10.03.csv,244,156.2149,54.00,39.61,0.9917,0.255623
59,redandblack,driving_B_2019.12.17_07.32.39.csv,2099,120.0510,0.00,24.47,0.9916,0.243019
60,soldier,driving_B_2020.02.13_13.03.24.csv,335,-2.2595,0.00,-151.38,0.9915,0.229247
61,longdress,driving_B_2020.02.14_07.29.00.csv,771,51.5652,0.00,-58.12,0.9913,0.229751
62,loot,driving_B_2020.02.14_12.58.17.csv,583,68.0017,0.00,-37.77,0.9912,0.230594
63,redandblack,driving_B_2020.02.13_13.03.24.csv,875,-5.0598,0.00,-148.73,0.9910,0.237687
64,soldier,driving_B_2020.02.14_09.38.22.csv,1023,61.4574,0.00,-102.12,0.9909,0.232347
65,longdress,static_B_2020.02.27_18.39.27.csv,1089,89.2912,0.00,-24.94,0.9907,0.253875
66,loot,static_B_2020.02.27_18.39.27.csv,2949,167.0975,100.00,43.98,0.9906,0.243457
67,redandblack,static_B_2020.02.27_18.39.27.csv,1389,150.3603,36.00,39.77,0.9905,0.234903
68,soldier,static_B_2020.02.27_18.39.27.csv,129,123.5714,4.00,29.90,0.9903,0.260601
69,longdress,driving_B_2020.02.14_09.38.22.csv,843,151.6558,42.00,35.07,0.9902,0.230736
70,loot,driving_B_2020.02.14_09.38.22.csv,3,47.4158,0.00,-106.96,0.9900,0.224666
71,redandblack,driving_B_2019.12.17_07.32.39.csv,2219,162.5523,58.23,21.03,0.9899,0.233268
72,soldier,static_B_2020.02.27_18.39.27.csv,2649,140.9039,100.00,32.21,0.9898,0.232890
73,longdress,driving_B_2020.02.13_13.03.24.csv,95,54.1563,0.00,-128.77,0.9896,0.222360
74,loot,static_B_2020.02.13_13.57.29.csv,2927,162.4074,70.44,39.87,0.9895,0.232885
75,redandblack,static_B_2020.02.27_18.39.27.csv,789,109.7378,30.00,24.19,0.9893,0.225851
76,soldier,driving_B_2020.02.14_09.38.22.csv,1323,169.5867,88.00,43.66,0.9892,0.216991
77,longdress,driving_B_2019.12.17_07.32.39.csv,179,41.7677,0.00,-70.41,0.9890,0.207419
78,loot,static_B_2020.02.13_13.57.29.csv,587,161.9904,100.00,40.95,0.9889,0.226954
79,redandblack,driving_B_2020.01.16_09.56.56.csv,20,126.6805,56.82,24.46,0.9888,0.215644
80,soldier,driving_B_2019.12.16_14.23.32.csv,1406,155.0445,82.50,38.32,0.9886,0.221259
81,longdress,driving_B_2020.02.14_09.38.22.csv,1143,11.1748,0.00,-106.59,0.9885,0.431836
82,loot,driving_B_2019.12.16_14.23.32.csv,626,163.5465,73.64,32.21,0.9883,0.337451
83,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-24.9336,0.00,-325.31,0.9882,0.302308
84,soldier,driving_B_2020.02.13_15.02.01.csv,2372,-65.9543,0.00,-451.80,0.9880,0.280415
85,longdress,static_B_2020.02.13_13.57.29.csv,2627,170.6645,77.17,46.83,0.9879,0.272385
86,loot,driving_B_2020.02.13_13.03.24.csv,1595,18.9050,0.00,-191.87,0.9878,0.280684
87,redandblack,static_B_2019.12.16_13.40.04.csv,1068,167.5039,100.00,43.82,0.9876,0.270718
88,soldier,static_B_2020.02.27_18.39.27.csv,3549,66.0532,0.00,-50.23,0.9875,0.277553
89,longdress,driving_B_2019.12.16_12.27.05.csv,742,153.1410,88.47,34.67,0.9873,0.281136
90,loot,static_B_2019.12.16_13.40.04.csv,1188,121.7696,84.55,7.10,0.9872,0.268485
91,redandblack,static_B_2020.02.27_18.39.27.csv,4029,157.5186,78.74,35.48,0.9870,0.258127
92,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-20.9234,0.00,-197.77,0.9869,0.268020
93,longdress,driving_B_2020.01.16_09.56.56.csv,620,122.2736,20.00,28.19,0.9868,0.264159
94,loot,static_B_2020.02.27_18.39.27.csv,1329,139.6157,86.00,33.94,0.9866,0.256440
95,redandblack,static_B_2020.02.27_18.39.27.csv,4389,115.0900,42.00,27.98,0.9865,0.255622
96,soldier,driving_B_2020.02.13_13.03.24.csv,2135,-13.0977,0.00,-459.54,0.9863,0.247763
97,longdress,driving_B_2019.12.16_12.27.05.csv,1152,132.6479,27.39,-5.28,0.9862,0.236576
98,loot,driving_B_2020.02.14_07.29.00.csv,291,145.2400,32.59,23.59,0.9860,0.256507
99,redandblack,static_B_2020.02.13_13.57.29.csv,1487,124.5552,54.86,23.99,0.9859,0.239826
100,soldier,driving_B_2019.12.16_14.23.32.csv,2546,59.9050,0.00,-97.15,0.9858,0.239056
101,longdress,driving_B_2020.02.14_12.58.17.csv,703,-20.8633,0.00,-357.25,0.9856,0.238761
102,loot,static_B_2020.02.14_13.21.26.csv,17,174.3014,84.32,37.45,0.9855,0.235261
103,redandblack,driving_B_2020.02.14_09.38.22.csv,1203,46.8710,0.00,-78.95,0.9853,0.250374
104,soldier,static_B_2020.02.13_13.57.29.csv,407,150.2466,58.08,31.57,0.9852,0.220350
105,longdress,driving_B_2020.02.13_13.03.24.csv,1835,-45.4657,0.00,-898.99,0.9851,0.258753
106,loot,static_B_2020.02.13_13.57.29.csv,2147,111.9212,0.00,7.42,0.9849,0.249881
107,redandblack,static_B_2019.12.16_13.40.04.csv,708,120.6928,32.00,26.77,0.9848,0.243585
108,soldier,static_B_2020.02.13_13.57.29.csv,227,195.6094,76.00,53.35,0.9846,0.220695
109,longdress,driving_B_2019.12.16_14.23.32.csv,386,156.1999,46.00,39.49,0.9845,0.237845
110,loot,driving_B_2020.01.16_07.26.43.csv,307,129.0164,32.60,22.20,0.9843,0.225854
111,redandblack,driving_B_2020.01.16_12.10.03.csv,244,127.3202,24.00,30.97,0.9842,0.238416
112,soldier,static_B_2020.02.14_13.21.26.csv,377,145.4339,84.53,30.33,0.9841,0.221405
113,longdress,driving_B_2020.02.14_07.29.00.csv,1311,60.4800,0.00,-37.95,0.9839,0.238548
114,loot,driving_B_2020.01.16_09.56.56.csv,1040,52.7832,0.00,-51.94,0.9838,0.236196
115,redandblack,driving_B_2020.02.13_15.02.01.csv,2672,33.5577,0.00,-68.30,0.9836,0.224788
116,soldier,driving_B_2019.12.16_12.27.05.csv,322,45.4349,0.00,-68.27,0.9835,0.230220
117,longdress,driving_B_2020.02.27_17.30.15.csv,602,-40.3124,0.00,-334.80,0.9833,0.251607
118,loot,driving_B_2020.02.14_07.29.00.csv,1970,2.6272,0.00,-138.33,0.9832,0.227865
119,redandblack,driving_B_2020.01.16_07.26.43.csv,907,42.2574,0.00,-50.03,0.9831,0.238141
120,soldier,driving_B_2020.02.14_09.38.22.csv,663,146.4147,16.00,36.26,0.9829,0.229454
121,longdress,driving_B_2020.02.13_15.02.01.csv,992,118.8123,32.06,-23.71,0.9828,0.233685
122,loot,driving_B_2020.01.16_07.26.43.csv,847,125.7278,46.46,19.16,0.9826,0.232251
123,redandblack,driving_B_2020.02.13_13.03.24.csv,1295,8.7923,0.00,-116.54,0.9825,0.229435
124,soldier,driving_B_2020.02.13_13.03.24.csv,1175,30.8291,0.00,-83.42,0.9823,0.247402
125,longdress,static_B_2020.02.27_18.39.27.csv,909,163.1859,100.00,44.15,0.9822,0.251205
126,loot,static_B_2020.02.27_18.39.27.csv,4869,121.9935,34.17,12.39,0.9821,0.228924
127,redandblack,driving_B_2020.02.13_15.02.01.csv,2012,169.6708,100.00,42.98,0.9819,0.236676
128,soldier,driving_B_2020.02.14_12.58.17.csv,163,-105.5929,0.00,-962.70,0.9818,0.245264
129,longdress,driving_B_2020.02.14_07.29.00.csv,1011,11.7082,0.00,-134.49,0.9816,0.222928
130,loot,driving_B_2020.02.14_09.38.22.csv,1478,108.6622,8.21,13.83,0.9815,0.225840
131,redandblack,driving_B_2019.12.17_07.32.39.csv,1979,185.1049,100.00,51.32,0.9814,0.245191
132,soldier,static_B_2020.02.13_13.57.29.csv,1427,162.1287,100.00,43.36,0.9812,0.225296
133,longdress,driving_B_2019.12.16_12.27.05.csv,1152,99.4620,0.00,-14.03,0.9811,0.234408
134,loot,static_B_2020.02.27_18.39.27.csv,4269,185.9705,100.00,51.96,0.9809,0.245182
135,redandblack,driving_B_2020.02.14_09.38.22.csv,63,34.1216,0.00,-103.82,0.9808,0.217799
136,soldier,static_B_2020.02.13_13.57.29.csv,887,115.8560,59.12,22.08,0.9806,0.220506
137,longdress,driving_B_2020.01.16_09.56.56.csv,980,124.3540,35.62,-1.32,0.9805,0.220299
138,loot,driving_B_2020.01.16_09.56.56.csv,560,114.8072,30.00,24.99,0.9804,0.242664
139,redandblack,driving_B_2020.02.14_12.58.17.csv,523,38.4171,0.00,-84.48,0.9802,0.224776
140,soldier,static_B_2020.02.27_18.39.27.csv,3609,163.2352,40.00,44.09,0.9801,0.232640
141,longdress,static_B_2019.12.16_13.40.04.csv,108,173.9709,100.00,45.26,0.9799,0.223292
142,loot,driving_B_2020.01.16_09.56.56.csv,1220,129.3358,10.10,0.49,0.9798,0.232764
143,redandblack,static_B_2020.02.27_18.39.27.csv,3009,184.3011,100.00,49.70,0.9796,0.216267
144,soldier,driving_B_2019.12.17_07.32.39.csv,239,47.5414,0.00,-63.55,0.9795,0.208472
145,longdress,driving_B_2020.01.16_09.56.56.csv,140,62.3008,0.00,-64.42,0.9794,0.211391
146,loot,driving_B_2020.01.16_09.56.56.csv,80,81.8037,2.54,-7.12,0.9792,0.253350
147,redandblack,driving_B_2020.02.14_09.38.22.csv,183,14.4297,0.00,-145.71,0.9791,0.217923
148,soldier,static_B_2020.02.27_18.39.27.csv,1029,103.8925,40.96,3.08,0.9789,0.213291
149,longdress,driving_B_2020.02.13_15.02.01.csv,2132,159.9108,100.00,42.09,0.9788,0.213583
150,loot,driving_B_2019.12.17_07.32.39.csv,539,49.8198,0.00,-60.57,0.9786,0.230012
151,redandblack,driving_B_2020.01.16_09.56.56.csv,1520,151.8813,46.00,41.92,0.9785,0.216979
152,soldier,driving_B_2020.01.16_09.56.56.csv,440,29.3884,0.00,-120.39,0.9784,0.222622
153,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-2.1053,0.00,-259.16,0.9782,0.245697
154,loot,static_B_2020.02.14_13.21.26.csv,617,116.0789,0.00,27.73,0.9781,0.230020
155,redandblack,driving_B_2020.02.13_15.02.01.csv,152,185.8569,94.00,50.69,0.9779,0.220697
156,soldier,driving_B_2019.12.17_07.32.39.csv,1859,55.4369,0.00,-63.93,0.9778,0.212068
157,longdress,driving_B_2020.02.13_13.03.24.csv,995,13.1417,0.00,-178.26,0.9776,0.231301
158,loot,static_B_2020.02.14_13.21.26.csv,850,146.5400,61.38,31.30,0.9775,0.225503
159,redandblack,driving_B_2020.02.14_09.38.22.csv,423,70.1378,0.00,-35.85,0.9774,0.232312
160,soldier,driving_B_2020.01.16_07.26.43.csv,1387,14.8132,0.00,-88.84,0.9772,0.447233
161,longdress,static_B_2020.02.27_18.39.27.csv,2349,97.4408,0.00,-328.67,0.9771,0.391650
162,loot,driving_B_2020.02.14_07.29.00.csv,111,130.6600,24.08,11.00,0.9769,0.341034
163,redandblack,static_B_2019.12.16_13.40.04.csv,888,150.6838,69.06,34.92,0.9768,0.317335
164,soldier,driving_B_2020.01.16_09.56.56.csv,1160,57.9518,7.14,-21.13,0.9767,0.357468
165,longdress,driving_B_2020.02.13_13.03.24.csv,455,37.1410,0.00,-72.04,0.9765,0.320134
166,loot,driving_B_2020.02.14_09.38.22.csv,963,143.7444,44.00,35.99,0.9764,0.294541
167,redandblack,driving_B_2020.02.13_13.03.24.csv,1655,99.8920,0.00,-53.24,0.9762,0.296606
168,soldier,static_B_2020.02.13_13.57.29.csv,287,140.0375,39.51,21.24,0.9761,0.306475
169,longdress,driving_B_2019.12.17_07.32.39.csv,419,90.9941,0.00,-8.27,0.9759,0.297340
170,loot,driving_B_2019.12.16_14.23.32.csv,326,126.0333,4.00,29.86,0.9758,0.309438
171,redandblack,driving_B_2020.02.13_15.02.01.csv,332,134.0721,0.00,33.01,0.9757,0.307945
172,soldier,driving_B_2019.12.16_14.23.32.csv,2616,111.2533,12.85,6.70,0.9755,0.294934
173,longdress,static_B_2020.02.27_18.39.27.csv,4929,120.9449,50.00,27.59,0.9754,0.285302
174,loot,driving_B_2020.02.13_15.02.01.csv,2432,-19.7000,0.00,-288.78,0.9752,0.292488
175,redandblack,static_B_2020.02.13_13.57.29.csv,1307,141.7174,56.31,21.51,0.9751,0.306088
176,soldier,driving_B_2020.01.16_07.26.43.csv,1747,32.3651,0.00,-49.75,0.9749,0.329251
177,longdress,driving_B_2020.02.27_17.30.15.csv,720,-36.8726,0.00,-519.93,0.9748,0.300434
178,loot,driving_B_2019.12.16_12.27.05.csv,22,119.2616,84.65,23.45,0.9747,0.312884
179,redandblack,static_B_2020.02.14_13.21.26.csv,437,163.1244,100.00,43.16,0.9745,0.292833
180,soldier,driving_B_2019.12.16_14.23.32.csv,746,108.9648,48.44,8.33,0.9744,0.324028
181,longdress,static_B_2020.02.13_13.57.29.csv,1187,130.5969,52.00,32.15,0.9742,0.302246
182,loot,driving_B_2020.02.13_15.02.01.csv,1952,163.8526,100.00,43.10,0.9741,0.310954
183,redandblack,driving_B_2019.12.16_14.23.32.csv,1646,119.1637,2.00,28.51,0.9739,0.299982
184,soldier,driving_B_2020.02.13_15.02.01.csv,872,99.0725,34.00,19.11,0.9738,0.316897
185,longdress,driving_B_2020.02.14_07.29.00.csv,651,76.9696,0.00,-17.29,0.9737,0.310665
186,loot,driving_B_2019.12.17_07.32.39.csv,119,97.4130,32.41,11.09,0.9735,0.323786
187,redandblack,driving_B_2020.02.13_15.02.01.csv,272,122.2833,44.12,15.53,0.9734,0.309634
188,soldier,static_B_2020.02.27_18.39.27.csv,5169,139.3051,36.00,32.51,0.9732,0.299107
189,longdress,static_B_2020.02.13_13.57.29.csv,2027,169.3492,69.28,34.20,0.9731,0.282360
190,loot,static_B_2020.02.27_18.39.27.csv,189,114.0324,0.00,24.55,0.9730,0.327254
191,redandblack,static_B_2020.02.27_18.39.27.csv,489,179.5452,100.00,48.14,0.9728,0.291059
192,soldier,static_B_2020.02.13_13.57.29.csv,1607,166.8820,100.00,41.49,0.9727,0.300918
193,longdress,driving_B_2020.02.13_13.03.24.csv,1415,20.9671,0.00,-79.92,0.9725,0.319616
194,loot,static_B_2019.12.16_13.40.04.csv,528,165.9291,62.00,37.34,0.9724,0.299645
195,redandblack,driving_B_2020.01.16_12.10.03.csv,168,121.3666,0.00,28.94,0.9722,0.302260
196,soldier,driving_B_2020.01.16_09.56.56.csv,320,108.7729,0.00,-13.86,0.9721,0.295007
197,longdress,static_B_2020.02.27_18.39.27.csv,3669,97.0989,0.00,17.78,0.9720,0.297202
198,loot,driving_B_2020.02.13_13.03.24.csv,395,61.9606,0.00,-38.50,0.9718,0.286536
199,redandblack,static_B_2020.02.27_18.39.27.csv,549,52.8379,0.00,-312.93,0.9717,0.289532
200,soldier,driving_B_2020.02.13_15.02.01.csv,1232,98.3328,14.17,-3.80,0.9715,0.300332
201,longdress,driving_B_2020.02.14_12.58.17.csv,800,-27.2723,0.00,-296.51,0.9714,0.295089
202,loot,driving_B_2019.12.16_14.23.32.csv,1166,154.8931,33.61,28.09,0.9712,0.297364
203,redandblack,driving_B_2019.12.17_07.32.39.csv,359,156.8390,76.00,41.88,0.9711,0.312732
204,soldier,driving_B_2020.02.13_13.03.24.csv,515,62.3820,0.00,-42.19,0.9710,0.300070
205,longdress,driving_B_2019.12.17_07.32.39.csv,1379,200.9926,76.00,56.75,0.9708,0.294983
206,loot,driving_B_2020.02.14_07.29.00.csv,891,137.0148,0.00,33.14,0.9707,0.287539
207,redandblack,static_B_2020.02.27_18.39.27.csv,1269,123.1942,0.00,28.96,0.9705,0.260627
208,soldier,static_B_2020.02.27_18.39.27.csv,3429,172.1233,64.00,44.09,0.9704,0.310585
209,longdress,driving_B_2019.12.16_11.49.59.csv,124,35.5717,0.00,-117.87,0.9702,0.317405
210,loot,driving_B_2019.12.16_14.23.32.csv,1226,98.1973,0.00,22.24,0.9701,0.307455
211,redandblack,static_B_2020.02.14_13.21.26.csv,137,133.8583,10.00,32.86,0.9700,0.295599
212,soldier,driving_B_2020.01.16_07.26.43.csv,1267,100.6036,0.00,-37.58,0.9698,0.293641
213,longdress,driving_B_2020.02.14_07.29.00.csv,1851,-22.5650,0.00,-224.66,0.9697,0.286956
214,loot,driving_B_2020.02.27_17.30.15.csv,422,-38.3545,0.00,-452.05,0.9695,0.278198
215,redandblack,driving_B_2020.02.13_13.03.24.csv,1235,32.4947,0.00,-69.15,0.9694,0.280749
216,soldier,static_B_2020.02.14_13.21.26.csv,737,129.9866,16.00,32.26,0.9692,0.285732
217,longdress,driving_B_2020.02.13_15.02.01.csv,212,116.9760,52.00,26.53,0.9691,0.278049
218,loot,driving_B_2020.01.16_07.26.43.csv,1327,87.3420,0.00,-21.27,0.9690,0.299749
219,redandblack,static_B_2020.02.27_18.39.27.csv,2409,118.2085,4.00,15.53,0.9688,0.283976
220,soldier,static_B_2020.02.14_13.21.26.csv,850,133.5439,44.85,13.73,0.9687,0.290625
221,longdress,driving_B_2020.02.14_07.29.00.csv,1671,214.5534,100.00,61.89,0.9685,0.303844
222,loot,driving_B_2020.02.14_07.29.00.csv,1731,133.2947,31.47,16.15,0.9684,0.285473
223,redandblack,driving_B_2020.02.13_15.02.01.csv,812,49.9631,0.00,-68.70,0.9683,0.280369
224,soldier,static_B_2020.02.14_13.21.26.csv,797,150.3339,79.22,34.77,0.9681,0.304447
225,longdress,driving_B_2019.12.17_07.32.39.csv,1799,0.2969,0.00,-164.69,0.9680,0.288962
226,loot,driving_B_2020.02.14_07.29.00.csv,831,129.5570,38.77,5.41,0.9678,0.294776
227,redandblack,static_B_2020.02.27_18.39.27.csv,2829,128.6822,68.00,32.05,0.9677,0.286435
228,soldier,driving_B_2020.01.16_12.10.03.csv,228,160.1163,44.00,40.17,0.9675,0.296436
229,longdress,driving_B_2019.12.16_14.23.32.csv,2616,119.5813,6.12,-7.96,0.9674,0.285922
230,loot,static_B_2020.02.27_18.39.27.csv,5529,86.6913,0.00,15.67,0.9673,0.294958
231,redandblack,static_B_2019.12.16_13.40.04.csv,1368,134.4439,0.00,-203.95,0.9671,0.289204
232,soldier,driving_B_2019.12.16_14.23.32.csv,1826,-77.3406,0.00,-229.03,0.9670,0.299353
233,longdress,static_B_2020.02.27_18.39.27.csv,3129,-41.4049,0.00,-224.71,0.9668,0.271828
234,loot,driving_B_2020.02.13_13.03.24.csv,815,73.6768,0.00,-26.13,0.9667,0.302616
235,redandblack,driving_B_2020.01.16_07.26.43.csv,1507,77.7075,0.00,-18.27,0.9665,0.284172
236,soldier,static_B_2020.02.14_13.21.26.csv,197,87.4201,4.00,15.31,0.9664,0.286868
237,longdress,static_B_2019.12.16_13.40.04.csv,48,109.2686,44.26,12.42,0.9663,0.281599
238,loot,driving_B_2019.12.17_07.32.39.csv,1199,103.2275,0.00,-18.98,0.9661,0.284580
239,redandblack,driving_B_2019.12.17_07.32.39.csv,1019,135.6529,73.35,24.24,0.9660,0.522673
240,soldier,static_B_2020.02.13_13.57.29.csv,347,136.5128,33.51,18.13,0.9658,0.443448
241,longdress,static_B_2020.02.13_13.57.29.csv,827,117.3752,34.50,12.98,0.9657,0.393337
242,loot,driving_B_2020.02.27_17.30.15.csv,122,-7.3443,0.00,-223.64,0.9655,0.371571
243,redandblack,driving_B_2019.12.17_07.32.39.csv,2279,142.1983,16.00,35.18,0.9654,0.382484
244,soldier,driving_B_2020.01.16_09.56.56.csv,920,5.7512,0.00,-78.05,0.9653,0.413818
245,longdress,static_B_2020.02.13_13.57.29.csv,1727,187.8293,100.00,47.97,0.9651,0.360628
246,loot,driving_B_2020.02.14_07.29.00.csv,51,120.8877,26.18,17.40,0.9650,0.376267
247,redandblack,driving_B_2019.12.17_07.32.39.csv,1619,108.8063,0.00,-26.66,0.9648,0.408683
248,soldier,driving_B_2020.01.16_07.26.43.csv,727,69.9921,0.00,-47.91,0.9647,0.396222
249,longdress,driving_B_2020.02.13_15.02.01.csv,2252,159.0088,100.00,41.39,0.9645,0.356024
250,loot,static_B_2020.02.27_18.39.27.csv,69,152.8898,94.00,37.19,0.9644,0.384818
251,redandblack,static_B_2020.02.13_13.57.29.csv,2267,158.6527,76.63,31.79,0.9643,0.394340
252,soldier,driving_B_2020.02.13_13.03.24.csv,1775,73.8159,0.00,-722.08,0.9641,0.372221
253,longdress,driving_B_2020.02.14_09.38.22.csv,603,188.8396,100.00,49.01,0.9640,0.391864
254,loot,driving_B_2020.02.13_13.03.24.csv,35,44.6839,0.00,-52.09,0.9638,0.374581
255,redandblack,driving_B_2019.12.16_14.23.32.csv,2606,106.6101,22.31,1.97,0.9637,0.355256
256,soldier,static_B_2020.02.27_18.39.27.csv,1809,65.8023,0.00,-256.91,0.9636,0.401810
257,longdress,driving_B_2020.02.14_07.29.00.csv,1551,55.6520,0.00,-188.79,0.9634,0.365747
258,loot,static_B_2020.02.13_13.57.29.csv,1967,175.4127,82.47,41.78,0.9633,0.382734
259,redandblack,driving_B_2020.02.14_09.38.22.csv,1443,106.6618,0.00,-1.43,0.9631,0.388533
260,soldier,static_B_2019.12.16_13.40.04.csv,1668,141.2619,100.00,33.51,0.9630,0.389322
261,longdress,driving_B_2019.12.16_14.23.32.csv,86,152.7905,30.00,41.62,0.9628,0.359501
262,loot,static_B_2020.02.13_13.57.29.csv,2945,168.8418,100.00,43.73,0.9627,0.363743
263,redandblack,driving_B_2020.01.16_09.56.56.csv,740,118.3075,6.00,24.95,0.9626,0.373404
264,soldier,static_B_2020.02.27_18.39.27.csv,1569,126.7657,60.00,17.51,0.9624,0.368505
