episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
21,longdress,driving_B_2019.12.17_07.32.39.csv,2288,21.8102,21.81,21.81,0.9681,1.243746
22,loot,driving_B_2020.02.13_13.03.24.csv,1519,-59.2891,-59.29,-59.29,0.9666,1.236223
23,redandblack,static_B_2020.02.27_18.39.27.csv,2838,29.7679,29.77,29.77,0.9651,1.352271
24,soldier,driving_B_2020.02.13_15.02.01.csv,261,17.2580,17.26,17.26,0.9636,1.069706
25,longdress,driving_B_2020.01.16_07.26.43.csv,1171,-78.4662,-78.47,-78.47,0.9621,1.035279
26,loot,driving_B_2020.02.27_17.30.15.csv,720,-329.4298,-329.43,-329.43,0.9605,1.134702
27,redandblack,driving_B_2020.02.13_13.03.24.csv,1099,-168.2878,-168.29,-168.29,0.9590,1.323371
28,soldier,driving_B_2020.01.16_09.56.56.csv,76,-101.6689,-101.67,-101.67,0.9575,1.301363
29,longdress,static_B_2020.02.14_13.21.26.csv,667,40.0266,40.03,40.03,0.9560,1.383977
30,loot,driving_B_2020.01.16_07.26.43.csv,871,-70.1199,-70.12,-70.12,0.9545,1.089391
31,redandblack,driving_B_2019.12.16_12.27.05.csv,377,-295.5276,-295.53,-295.53,0.9529,1.284932
32,soldier,static_B_2019.12.16_13.40.04.csv,480,-27.5928,-27.59,-27.59,0.9514,1.107402
33,longdress,driving_B_2020.01.16_09.56.56.csv,136,-84.1243,-84.12,-84.12,0.9499,1.212854
34,loot,static_B_2020.02.27_18.39.27.csv,4038,23.9729,23.97,23.97,0.9484,1.069528
35,redandblack,static_B_2020.02.27_18.39.27.csv,2238,48.3465,48.35,48.35,0.9469,1.296231
36,soldier,static_B_2020.02.27_18.39.27.csv,3918,30.2689,30.27,30.27,0.9453,1.057019
37,longdress,driving_B_2019.12.16_12.27.05.csv,437,-130.5747,-130.57,-130.57,0.9438,1.223376
38,loot,driving_B_2020.01.16_07.26.43.csv,571,-37.7754,-37.78,-37.78,0.9423,1.094777
39,redandblack,static_B_2020.02.27_18.39.27.csv,5058,23.2876,23.29,23.29,0.9408,0.909185
40,soldier,static_B_2019.12.16_13.40.04.csv,60,27.2170,27.22,27.22,0.9393,1.144797
41,longdress,driving_B_2020.02.13_13.03.24.csv,1579,-159.3104,-159.31,-159.31,0.9378,1.030833
42,loot,static_B_2020.02.14_13.21.26.csv,307,39.5709,39.57,39.57,0.9362,1.023341
43,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-2.7721,-2.77,-2.77,0.9347,0.878652
44,soldier,static_B_2020.02.27_18.39.27.csv,4938,23.4646,23.46,23.46,0.9332,0.970416
45,longdress,static_B_2020.02.27_18.39.27.csv,3018,-32.4845,-32.48,-32.48,0.9317,1.035453
46,loot,driving_B_2019.12.17_07.32.39.csv,1226,19.9258,19.93,19.93,0.9302,0.830856
47,redandblack,driving_B_2020.02.13_15.02.01.csv,1341,-196.8538,-196.85,-196.85,0.9286,0.975483
48,soldier,static_B_2019.12.16_13.40.04.csv,1440,29.1565,29.16,29.16,0.9271,1.124921
49,longdress,driving_B_2020.02.14_09.38.22.csv,961,29.6314,29.63,29.63,0.9256,1.060174
50,loot,static_B_2019.12.16_13.40.04.csv,1320,22.5775,22.58,22.58,0.9241,0.835293
51,redandblack,driving_B_2019.12.17_07.32.39.csv,1826,-131.3268,-131.33,-131.33,0.9226,0.910572
52,soldier,driving_B_2020.02.13_15.02.01.csv,2481,-204.8004,-204.80,-204.80,0.9210,0.975824
53,longdress,driving_B_2020.02.13_15.02.01.csv,2301,-458.5220,-458.52,-458.52,0.9195,0.761058
54,loot,static_B_2020.02.27_18.39.27.csv,2058,29.8342,29.83,29.83,0.9180,1.076806
55,redandblack,static_B_2019.12.16_13.40.04.csv,780,41.4440,41.44,41.44,0.9165,1.049438
56,soldier,driving_B_2019.12.17_07.32.39.csv,446,17.0693,17.07,17.07,0.9150,1.143947
57,longdress,driving_B_2020.01.16_09.56.56.csv,1096,-88.2772,-88.28,-88.28,0.9135,1.025454
58,loot,driving_B_2020.02.13_15.02.01.csv,981,-89.7924,-89.79,-89.79,0.9119,0.870364
59,redandblack,driving_B_2020.02.13_13.03.24.csv,1759,24.0145,24.01,24.01,0.9104,1.085551
60,soldier,static_B_2020.02.27_18.39.27.csv,5238,29.9549,29.95,29.95,0.9089,1.067709
61,longdress,static_B_2020.02.27_18.39.27.csv,1878,25.8235,25.82,25.82,0.9074,1.037945
62,loot,static_B_2020.02.27_18.39.27.csv,1698,24.8703,24.87,24.87,0.9059,0.906382
63,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-319.8049,-319.80,-319.80,0.9043,0.777952
64,soldier,static_B_2020.02.27_18.39.27.csv,1578,3.0666,3.07,3.07,0.9028,1.060164
65,longdress,driving_B_2020.02.13_15.02.01.csv,501,-45.8197,-45.82,-45.82,0.9013,1.053705
66,loot,driving_B_2020.01.16_07.26.43.csv,1770,-102.8348,-102.83,-102.83,0.8998,0.992798
67,redandblack,driving_B_2019.12.17_07.32.39.csv,146,-29.7711,-29.77,-29.77,0.8983,0.831835
68,soldier,static_B_2020.02.27_18.39.27.csv,4758,34.8466,34.85,34.85,0.8967,0.886229
69,longdress,driving_B_2019.12.16_12.27.05.csv,1152,-31.6694,-31.67,-31.67,0.8952,0.917426
70,loot,static_B_2020.02.14_13.21.26.csv,187,35.6952,35.70,35.70,0.8937,0.949673
71,redandblack,driving_B_2020.01.16_12.10.03.csv,65,38.9389,38.94,38.94,0.8922,1.018189
72,soldier,driving_B_2020.02.14_09.38.22.csv,781,-225.6618,-225.66,-225.66,0.8907,0.979169
73,longdress,driving_B_2020.02.13_15.02.01.csv,1161,8.7325,8.73,8.73,0.8892,0.683128
74,loot,driving_B_2020.02.13_15.02.01.csv,561,-19.6786,-19.68,-19.68,0.8876,1.006449
75,redandblack,driving_B_2020.02.14_12.58.17.csv,484,-242.7303,-242.73,-242.73,0.8861,1.031020
76,soldier,static_B_2020.02.27_18.39.27.csv,1398,38.9814,38.98,38.98,0.8846,0.866720
77,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-74.2283,-74.23,-74.23,0.8831,0.911979
78,loot,driving_B_2020.01.16_07.26.43.csv,151,-98.5272,-98.53,-98.53,0.8816,0.879835
79,redandblack,driving_B_2020.02.14_09.38.22.csv,541,35.7509,35.75,35.75,0.8800,0.919494
80,soldier,driving_B_2020.01.16_07.26.43.csv,1291,-1.6590,-1.66,-1.66,0.8785,0.904589
81,longdress,driving_B_2020.02.13_15.02.01.csv,2661,-149.5636,-149.56,-149.56,0.8770,0.821789
82,loot,driving_B_2020.01.16_07.26.43.csv,1471,-79.7534,-79.75,-79.75,0.8755,0.905037
83,redandblack,driving_B_2020.02.13_13.03.24.csv,259,-50.9754,-50.98,-50.98,0.8740,1.088067
84,soldier,driving_B_2020.02.14_09.38.22.csv,1381,-119.9826,-119.98,-119.98,0.8724,0.955171
85,longdress,driving_B_2020.02.14_09.38.22.csv,721,45.2770,45.28,45.28,0.8709,0.979736
86,loot,static_B_2020.02.27_18.39.27.csv,1998,31.6737,31.67,31.67,0.8694,0.936105
87,redandblack,static_B_2020.02.27_18.39.27.csv,5538,46.7497,46.75,46.75,0.8679,0.884587
88,soldier,driving_B_2019.12.17_07.32.39.csv,1586,-52.0922,-52.09,-52.09,0.8664,0.797868
89,longdress,driving_B_2020.02.13_15.02.01.csv,1401,-142.5780,-142.58,-142.58,0.8649,1.025181
90,loot,static_B_2020.02.14_13.21.26.csv,427,22.9589,22.96,22.96,0.8633,0.901681
91,redandblack,static_B_2020.02.27_18.39.27.csv,5118,35.7318,35.73,35.73,0.8618,0.764457
92,soldier,driving_B_2020.01.16_09.56.56.csv,496,49.0447,49.04,49.04,0.8603,0.890184
93,longdress,driving_B_2019.12.17_07.32.39.csv,866,-33.9602,-33.96,-33.96,0.8588,0.770233
94,loot,driving_B_2020.02.13_13.03.24.csv,799,-19.0359,-19.04,-19.04,0.8573,0.842030
95,redandblack,driving_B_2019.12.17_07.32.39.csv,1766,-61.6341,-61.63,-61.63,0.8557,0.972470
96,soldier,driving_B_2020.02.27_17.30.15.csv,270,-369.7654,-369.77,-369.77,0.8542,0.924456
97,longdress,driving_B_2019.12.16_12.27.05.csv,797,-32.2307,-32.23,-32.23,0.8527,0.855411
98,loot,driving_B_2020.01.16_09.56.56.csv,1516,28.6624,28.66,28.66,0.8512,0.849862
99,redandblack,static_B_2020.02.27_18.39.27.csv,2718,45.4630,45.46,45.46,0.8497,0.832834
100,soldier,static_B_2020.02.27_18.39.27.csv,4278,48.5154,48.52,48.52,0.8481,0.931010
101,longdress,driving_B_2019.12.17_07.32.39.csv,2006,5.0554,5.06,5.06,0.8466,0.695714
102,loot,driving_B_2020.01.16_09.56.56.csv,1276,30.3028,30.30,30.30,0.8451,1.009169
103,redandblack,static_B_2019.12.16_13.40.04.csv,1200,-12.9397,-12.94,-12.94,0.8436,0.813465
104,soldier,driving_B_2020.01.16_07.26.43.csv,811,-4.5243,-4.52,-4.52,0.8421,0.827180
105,longdress,driving_B_2020.02.13_15.02.01.csv,1101,-0.9928,-0.99,-0.99,0.8406,0.977694
106,loot,driving_B_2019.12.17_07.32.39.csv,86,-30.7630,-30.76,-30.76,0.8390,0.790834
107,redandblack,driving_B_2020.01.16_07.26.43.csv,991,-9.4819,-9.48,-9.48,0.8375,0.916470
108,soldier,static_B_2020.02.27_18.39.27.csv,5298,50.4362,50.44,50.44,0.8360,0.784225
109,longdress,driving_B_2020.01.16_09.56.56.csv,196,41.3392,41.34,41.34,0.8345,0.795656
110,loot,driving_B_2020.02.14_12.58.17.csv,184,-465.8954,-465.90,-465.90,0.8330,0.738712
111,redandblack,driving_B_2020.01.16_07.26.43.csv,331,-169.9580,-169.96,-169.96,0.8314,0.909106
112,soldier,driving_B_2020.01.16_07.26.43.csv,1231,-47.2878,-47.29,-47.29,0.8299,0.784395
113,longdress,driving_B_2020.01.16_09.56.56.csv,616,38.2051,38.21,38.21,0.8284,0.962917
114,loot,driving_B_2020.02.13_13.03.24.csv,319,-14.0113,-14.01,-14.01,0.8269,1.001209
115,redandblack,static_B_2020.02.27_18.39.27.csv,858,37.0897,37.09,37.09,0.8254,0.802884
116,soldier,static_B_2020.02.27_18.39.27.csv,558,-37.1624,-37.16,-37.16,0.8238,0.877834
117,longdress,static_B_2020.02.27_18.39.27.csv,4878,-82.2482,-82.25,-82.25,0.8223,0.781575
118,loot,driving_B_2020.02.13_15.02.01.csv,2241,23.7060,23.71,23.71,0.8208,1.019595
119,redandblack,driving_B_2020.02.13_15.02.01.csv,621,-80.2247,-80.22,-80.22,0.8193,0.857194
120,soldier,driving_B_2020.02.13_15.02.01.csv,681,8.5014,8.50,8.50,0.8178,0.856154
121,longdress,static_B_2020.02.27_18.39.27.csv,918,24.0527,24.05,24.05,0.8163,0.871401
122,loot,driving_B_2020.01.16_12.10.03.csv,5,30.2861,30.29,30.29,0.8147,0.834958
123,redandblack,static_B_2020.02.27_18.39.27.csv,1938,11.4293,11.43,11.43,0.8132,0.921550
124,soldier,static_B_2019.12.16_13.40.04.csv,1380,-29.2115,-29.21,-29.21,0.8117,0.955598
125,longdress,driving_B_2020.02.14_09.38.22.csv,301,-195.1871,-195.19,-195.19,0.8102,0.718040
126,loot,driving_B_2020.02.27_17.30.15.csv,390,-173.0717,-173.07,-173.07,0.8087,0.763498
127,redandblack,driving_B_2020.02.13_15.02.01.csv,21,44.6102,44.61,44.61,0.8071,0.822885
128,soldier,static_B_2020.02.27_18.39.27.csv,738,4.4163,4.42,4.42,0.8056,0.871775
129,longdress,driving_B_2020.02.14_09.38.22.csv,121,-150.7912,-150.79,-150.79,0.8041,0.773731
130,loot,static_B_2020.02.27_18.39.27.csv,4458,7.4908,7.49,7.49,0.8026,0.805717
131,redandblack,driving_B_2020.01.16_09.56.56.csv,1216,-4.0880,-4.09,-4.09,0.8011,0.740444
132,soldier,static_B_2020.02.27_18.39.27.csv,2478,32.6598,32.66,32.66,0.7995,1.005706
133,longdress,static_B_2020.02.27_18.39.27.csv,4158,12.5037,12.50,12.50,0.7980,0.811633
134,loot,driving_B_2019.12.17_07.32.39.csv,326,1.0634,1.06,1.06,0.7965,0.838698
135,redandblack,driving_B_2019.12.16_12.27.05.csv,557,-75.5672,-75.57,-75.57,0.7950,0.795160
136,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-216.2568,-216.26,-216.26,0.7935,0.770167
137,longdress,static_B_2020.02.27_18.39.27.csv,678,38.1927,38.19,38.19,0.7920,0.757806
138,loot,driving_B_2020.01.16_07.26.43.csv,271,-11.5403,-11.54,-11.54,0.7904,0.774780
139,redandblack,static_B_2020.02.27_18.39.27.csv,3978,43.5406,43.54,43.54,0.7889,0.882832
140,soldier,driving_B_2020.01.16_09.56.56.csv,436,-157.6460,-157.65,-157.65,0.7874,0.816824
141,longdress,static_B_2020.02.27_18.39.27.csv,3078,-3.0848,-3.08,-3.08,0.7859,0.941589
142,loot,driving_B_2020.02.13_13.03.24.csv,1159,-55.8206,-55.82,-55.82,0.7844,0.688961
143,redandblack,driving_B_2019.12.17_07.32.39.csv,1106,-2.9782,-2.98,-2.98,0.7828,0.653498
144,soldier,driving_B_2020.01.16_12.10.03.csv,244,39.4381,39.44,39.44,0.7813,0.819603
145,longdress,driving_B_2020.02.13_13.03.24.csv,1339,-102.0924,-102.09,-102.09,0.7798,0.800747
146,loot,static_B_2020.02.27_18.39.27.csv,2958,41.3502,41.35,41.35,0.7783,0.832441
147,redandblack,driving_B_2020.02.13_15.02.01.csv,921,29.3447,29.34,29.34,0.7768,0.844739
148,soldier,static_B_2019.12.16_13.40.04.csv,900,10.7552,10.76,10.76,0.7752,0.803366
149,longdress,static_B_2020.02.14_13.21.26.csv,67,44.6678,44.67,44.67,0.7737,0.713540
150,loot,driving_B_2020.02.13_13.03.24.csv,379,-26.2106,-26.21,-26.21,0.7722,0.812172
151,redandblack,driving_B_2019.12.17_07.32.39.csv,1706,-101.4068,-101.41,-101.41,0.7707,0.734047
152,soldier,static_B_2019.12.16_13.40.04.csv,1904,-9.4122,-9.41,-9.41,0.7692,0.678010
153,longdress,static_B_2020.02.27_18.39.27.csv,2178,26.1512,26.15,26.15,0.7677,0.748230
154,loot,driving_B_2020.02.13_13.03.24.csv,139,-25.3579,-25.36,-25.36,0.7661,0.801328
155,redandblack,static_B_2020.02.27_18.39.27.csv,3258,52.3618,52.36,52.36,0.7646,0.802164
156,soldier,driving_B_2020.02.14_12.58.17.csv,124,-47.3129,-47.31,-47.31,0.7631,0.812457
157,longdress,driving_B_2020.02.27_17.30.15.csv,210,-762.7649,-762.76,-762.76,0.7616,1.026895
158,loot,static_B_2020.02.27_18.39.27.csv,1638,34.2389,34.24,34.24,0.7601,0.870265
159,redandblack,driving_B_2020.02.13_13.03.24.csv,499,-91.0278,-91.03,-91.03,0.7585,0.877823
160,soldier,driving_B_2020.01.16_09.56.56.csv,1396,14.2440,14.24,14.24,0.7570,0.874281
161,longdress,driving_B_2020.02.14_09.38.22.csv,601,51.6312,51.63,51.63,0.7555,0.648926
162,loot,driving_B_2020.02.27_17.30.15.csv,570,-70.5571,-70.56,-70.56,0.7540,0.850448
163,redandblack,static_B_2019.12.16_13.40.04.csv,600,35.4705,35.47,35.47,0.7525,0.716802
164,soldier,static_B_2020.02.27_18.39.27.csv,5742,50.3243,50.32,50.32,0.7509,0.756694
165,longdress,driving_B_2020.01.16_07.26.43.csv,691,-79.8789,-79.88,-79.88,0.7494,0.644855
166,loot,driving_B_2020.02.13_13.03.24.csv,559,-80.4913,-80.49,-80.49,0.7479,0.831586
167,redandblack,driving_B_2020.01.16_12.10.03.csv,125,41.2931,41.29,41.29,0.7464,0.872861
168,soldier,static_B_2019.12.16_13.40.04.csv,1860,-302.7315,-302.73,-302.73,0.7449,0.675200
169,longdress,driving_B_2020.02.14_12.58.17.csv,364,-296.4965,-296.50,-296.50,0.7434,0.925823
170,loot,driving_B_2020.01.16_09.56.56.csv,796,8.5124,8.51,8.51,0.7418,0.855340
171,redandblack,driving_B_2019.12.16_12.27.05.csv,197,-39.6432,-39.64,-39.64,0.7403,0.915090
172,soldier,driving_B_2020.02.13_15.02.01.csv,441,-72.1360,-72.14,-72.14,0.7388,0.891797
173,longdress,static_B_2020.02.27_18.39.27.csv,5358,42.6445,42.64,42.64,0.7373,0.877463
174,loot,driving_B_2020.02.14_12.58.17.csv,604,9.8292,9.83,9.83,0.7358,0.833926
175,redandblack,static_B_2020.02.27_18.39.27.csv,4338,32.0007,32.00,32.00,0.7342,0.875941
176,soldier,static_B_2019.12.16_13.40.04.csv,420,-21.9865,-21.99,-21.99,0.7327,0.765807
177,longdress,driving_B_2020.01.16_09.56.56.csv,1156,-87.6570,-87.66,-87.66,0.7312,0.798960
178,loot,driving_B_2020.01.16_07.26.43.csv,1411,-70.1257,-70.13,-70.13,0.7297,0.757806
179,redandblack,static_B_2020.02.27_18.39.27.csv,5598,38.2580,38.26,38.26,0.7282,0.849489
180,soldier,driving_B_2020.02.13_15.02.01.csv,2181,0.8678,0.87,0.87,0.7266,1.021595
181,longdress,driving_B_2020.01.16_09.56.56.csv,736,27.0681,27.07,27.07,0.7251,0.841233
182,loot,driving_B_2020.02.14_09.38.22.csv,841,33.3010,33.30,33.30,0.7236,0.856531
183,redandblack,driving_B_2019.12.16_12.27.05.csv,737,25.1346,25.13,25.13,0.7221,0.920276
184,soldier,driving_B_2020.01.16_12.10.03.csv,244,50.2792,50.28,50.28,0.7206,0.932293
185,longdress,driving_B_2020.02.14_12.58.17.csv,784,-234.2023,-234.20,-234.20,0.7191,0.801467
186,loot,static_B_2020.02.27_18.39.27.csv,5742,30.5212,30.52,30.52,0.7175,0.883766
187,redandblack,driving_B_2019.12.17_07.32.39.csv,206,14.2812,14.28,14.28,0.7160,0.764586
188,soldier,static_B_2019.12.16_13.40.04.csv,360,-9.6621,-9.66,-9.66,0.7145,0.742278
189,longdress,driving_B_2019.12.17_07.32.39.csv,1946,-46.1520,-46.15,-46.15,0.7130,0.786060
190,loot,driving_B_2019.12.16_12.27.05.csv,257,-18.5351,-18.54,-18.54,0.7115,0.879667
191,redandblack,driving_B_2019.12.17_07.32.39.csv,2186,-35.4623,-35.46,-35.46,0.7099,0.723109
192,soldier,driving_B_2020.02.14_12.58.17.csv,544,-119.6974,-119.70,-119.70,0.7084,0.779507
193,longdress,static_B_2019.12.16_13.40.04.csv,1680,28.8916,28.89,28.89,0.7069,0.715944
194,loot,static_B_2020.02.27_18.39.27.csv,978,39.9992,40.00,40.00,0.7054,0.805153
195,redandblack,static_B_2020.02.14_13.21.26.csv,787,47.5598,47.56,47.56,0.7039,0.846083
196,soldier,driving_B_2020.01.16_07.26.43.csv,1591,-152.7305,-152.73,-152.73,0.7023,0.774548
197,longdress,static_B_2020.02.27_18.39.27.csv,1458,19.1806,19.18,19.18,0.7008,0.670937
198,loot,driving_B_2020.02.14_12.58.17.csv,800,-50.2690,-50.27,-50.27,0.6993,0.726627
199,redandblack,static_B_2020.02.27_18.39.27.csv,5718,49.1330,49.13,49.13,0.6978,0.733551
200,soldier,static_B_2020.02.27_18.39.27.csv,3618,-1.1379,-1.14,-1.14,0.6963,0.721604
201,longdress,driving_B_2020.02.14_12.58.17.csv,64,-214.8388,-214.84,-214.84,0.6947,0.871251
202,loot,driving_B_2020.02.14_12.58.17.csv,4,-9.5300,-9.53,-9.53,0.6932,0.955636
203,redandblack,driving_B_2020.02.27_17.30.15.csv,330,-142.4373,-142.44,-142.44,0.6917,0.805976
204,soldier,static_B_2019.12.16_13.40.04.csv,660,41.2630,41.26,41.26,0.6902,0.826441
205,longdress,driving_B_2020.01.16_07.26.43.csv,631,-130.8565,-130.86,-130.86,0.6887,0.822688
206,loot,static_B_2020.02.27_18.39.27.csv,2658,36.2919,36.29,36.29,0.6872,0.879853
207,redandblack,driving_B_2020.02.13_15.02.01.csv,141,43.9762,43.98,43.98,0.6856,0.794102
208,soldier,static_B_2019.12.16_13.40.04.csv,1740,45.5085,45.51,45.51,0.6841,0.791667
209,longdress,driving_B_2020.02.14_09.38.22.csv,1321,42.4007,42.40,42.40,0.6826,0.692649
210,loot,static_B_2020.02.27_18.39.27.csv,138,19.8837,19.88,19.88,0.6811,0.847018
211,redandblack,driving_B_2020.02.14_12.58.17.csv,424,-436.1662,-436.17,-436.17,0.6796,0.806781
212,soldier,driving_B_2020.02.14_12.58.17.csv,664,-71.5443,-71.54,-71.54,0.6780,0.883565
213,longdress,driving_B_2020.02.14_09.38.22.csv,481,-70.5364,-70.54,-70.54,0.6765,0.786397
214,loot,driving_B_2020.02.13_15.02.01.csv,1641,-168.5882,-168.59,-168.59,0.6750,0.848565
215,redandblack,driving_B_2020.02.13_13.03.24.csv,1999,-94.6238,-94.62,-94.62,0.6735,0.907915
216,soldier,driving_B_2020.02.14_09.38.22.csv,1081,-207.5090,-207.51,-207.51,0.6720,0.767321
217,longdress,driving_B_2020.02.13_15.02.01.csv,321,33.9800,33.98,33.98,0.6704,0.854763
218,loot,driving_B_2020.02.13_13.03.24.csv,619,-53.7255,-53.73,-53.73,0.6689,0.880265
219,redandblack,static_B_2020.02.14_13.21.26.csv,727,45.3558,45.36,45.36,0.6674,0.764791
220,soldier,driving_B_2020.02.14_09.38.22.csv,181,-209.2363,-209.24,-209.24,0.6659,0.857310
221,longdress,static_B_2020.02.14_13.21.26.csv,547,41.3174,41.32,41.32,0.6644,0.815467
222,loot,driving_B_2020.02.13_15.02.01.csv,2361,-285.7537,-285.75,-285.75,0.6629,0.745613
223,redandblack,driving_B_2020.02.13_13.03.24.csv,1279,-72.9896,-72.99,-72.99,0.6613,0.934755
224,soldier,driving_B_2020.02.13_13.03.24.csv,1699,52.1427,52.14,52.14,0.6598,0.850636
225,longdress,driving_B_2020.02.14_09.38.22.csv,1261,-15.5781,-15.58,-15.58,0.6583,0.864195
226,loot,static_B_2020.02.27_18.39.27.csv,3198,-5.3354,-5.34,-5.34,0.6568,0.738647
227,redandblack,static_B_2020.02.27_18.39.27.csv,3738,61.8695,61.87,61.87,0.6553,0.866308
228,soldier,driving_B_2020.02.13_13.03.24.csv,1819,-765.9182,-765.92,-765.92,0.6537,0.861545
229,longdress,driving_B_2020.02.13_13.03.24.csv,1459,-41.2212,-41.22,-41.22,0.6522,0.897218
230,loot,static_B_2019.12.16_13.40.04.csv,180,54.4955,54.50,54.50,0.6507,0.937867
231,redandblack,driving_B_2020.02.13_15.02.01.csv,381,34.8414,34.84,34.84,0.6492,0.937842
232,soldier,static_B_2020.02.27_18.39.27.csv,5418,19.9621,19.96,19.96,0.6477,0.883599
233,longdress,driving_B_2020.02.13_15.02.01.csv,1521,-104.4331,-104.43,-104.43,0.6461,0.857734
234,loot,driving_B_2020.02.27_17.30.15.csv,90,-264.4595,-264.46,-264.46,0.6446,0.826411
235,redandblack,driving_B_2020.01.16_09.56.56.csv,676,-77.4479,-77.45,-77.45,0.6431,1.040129
236,soldier,driving_B_2019.12.16_12.27.05.csv,137,-44.3284,-44.33,-44.33,0.6416,0.760283
237,longdress,driving_B_2019.12.17_07.32.39.csv,2126,-116.4666,-116.47,-116.47,0.6401,0.773274
238,loot,static_B_2019.12.16_13.40.04.csv,1080,25.5395,25.54,25.54,0.6386,0.818365
239,redandblack,driving_B_2020.01.16_09.56.56.csv,376,-49.9078,-49.91,-49.91,0.6370,0.881060
240,soldier,driving_B_2019.12.17_07.32.39.csv,986,-163.3955,-163.40,-163.40,0.6355,0.783836
241,longdress,driving_B_2020.02.13_13.03.24.csv,859,-161.5349,-161.53,-161.53,0.6340,0.875658
242,loot,driving_B_2020.02.14_09.38.22.csv,61,-83.0718,-83.07,-83.07,0.6325,0.859919
243,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,-9.1956,-9.20,-9.20,0.6310,1.121659
244,soldier,driving_B_2020.01.16_07.26.43.csv,451,-191.5063,-191.51,-191.51,0.6294,0.818625
245,longdress,driving_B_2020.02.13_15.02.01.csv,801,29.4954,29.50,29.50,0.6279,0.862023
246,loot,driving_B_2020.02.14_12.58.17.csv,244,-632.0665,-632.07,-632.07,0.6264,0.855706
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-86.8382,-86.84,-86.84,0.6249,0.976151
248,soldier,driving_B_2019.12.17_07.32.39.csv,26,-6.9408,-6.94,-6.94,0.6234,0.958538
249,longdress,static_B_2019.12.16_13.40.04.csv,960,7.0294,7.03,7.03,0.6218,0.917897
250,loot,driving_B_2020.01.16_09.56.56.csv,256,3.2773,3.28,3.28,0.6203,1.044007
251,redandblack,driving_B_2020.02.14_09.38.22.csv,1,-67.2773,-67.28,-67.28,0.6188,0.973709
252,soldier,driving_B_2020.01.16_07.26.43.csv,91,-38.7154,-38.72,-38.72,0.6173,1.009271
253,longdress,driving_B_2020.01.16_09.56.56.csv,316,-12.2224,-12.22,-12.22,0.6158,0.830655
254,loot,static_B_2020.02.14_13.21.26.csv,247,42.8435,42.84,42.84,0.6143,0.961530
255,redandblack,driving_B_2020.02.27_17.30.15.csv,450,-318.5493,-318.55,-318.55,0.6127,0.816467
256,soldier,static_B_2019.12.16_13.40.04.csv,1140,-220.9999,-221.00,-221.00,0.6112,0.914093
257,longdress,driving_B_2020.02.14_09.38.22.csv,1441,-31.0828,-31.08,-31.08,0.6097,0.947414
258,loot,driving_B_2020.02.13_15.02.01.csv,2541,7.5055,7.51,7.51,0.6082,0.860648
