episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
56,soldier,static_B_2020.02.27_18.39.27.csv,1022,28.7591,28.76,28.76,0.9734,2.707477
57,longdress,driving_B_2020.02.13_15.02.01.csv,348,49.5788,49.58,49.58,0.9730,2.385455
58,loot,driving_B_2020.01.16_09.56.56.csv,1079,-41.1948,-41.19,-41.19,0.9725,2.247433
59,redandblack,driving_B_2020.01.16_09.56.56.csv,479,9.0813,9.08,9.08,0.9720,2.680570
60,soldier,driving_B_2019.12.16_12.27.05.csv,1144,-52.7581,-52.76,-52.76,0.9715,2.720015
61,longdress,driving_B_2020.02.13_15.02.01.csv,2088,-37.7975,-37.80,-37.80,0.9711,2.600855
62,loot,driving_B_2020.01.16_09.56.56.csv,959,24.3092,24.31,24.31,0.9706,2.441398
63,redandblack,static_B_2019.12.16_13.40.04.csv,723,26.0701,26.07,26.07,0.9701,2.028649
64,soldier,driving_B_2020.02.14_12.58.17.csv,32,-141.4600,-141.46,-141.46,0.9696,2.657395
65,longdress,driving_B_2020.02.27_17.30.15.csv,711,-422.8319,-422.83,-422.83,0.9692,2.146573
66,loot,driving_B_2020.01.16_07.26.43.csv,1286,19.9196,19.92,19.92,0.9687,2.147598
67,redandblack,static_B_2020.02.27_18.39.27.csv,3662,23.8221,23.82,23.82,0.9682,2.657894
68,soldier,driving_B_2020.02.13_13.03.24.csv,1580,-384.8818,-384.88,-384.88,0.9677,2.150528
69,longdress,driving_B_2020.01.16_07.26.43.csv,386,-206.9287,-206.93,-206.93,0.9673,2.831559
70,loot,driving_B_2020.02.14_09.38.22.csv,815,-85.1878,-85.19,-85.19,0.9668,2.497469
71,redandblack,driving_B_2020.01.16_09.56.56.csv,1499,41.3746,41.37,41.37,0.9663,2.562543
72,soldier,static_B_2020.02.27_18.39.27.csv,3602,26.8421,26.84,26.84,0.9658,2.363459
73,longdress,driving_B_2020.02.13_13.03.24.csv,1340,-169.4891,-169.49,-169.49,0.9654,2.470856
74,loot,driving_B_2020.02.13_15.02.01.csv,2328,-355.4854,-355.49,-355.49,0.9649,2.685994
75,redandblack,driving_B_2020.02.13_15.02.01.csv,2688,-121.4740,-121.47,-121.47,0.9644,2.817088
76,soldier,static_B_2019.12.16_13.40.04.csv,963,11.9339,11.93,11.93,0.9639,2.386747
77,longdress,static_B_2020.02.27_18.39.27.csv,62,30.8921,30.89,30.89,0.9635,2.908061
78,loot,static_B_2020.02.27_18.39.27.csv,242,41.4894,41.49,41.49,0.9630,2.514156
79,redandblack,driving_B_2020.02.14_12.58.17.csv,692,-272.9275,-272.93,-272.93,0.9625,2.369537
80,soldier,driving_B_2020.02.13_15.02.01.csv,2568,33.1608,33.16,33.16,0.9620,2.353047
81,longdress,driving_B_2020.02.14_09.38.22.csv,155,-167.7242,-167.72,-167.72,0.9616,2.660161
82,loot,driving_B_2019.12.17_07.32.39.csv,442,51.4070,51.41,51.41,0.9611,2.279091
83,redandblack,driving_B_2020.02.13_13.03.24.csv,1760,43.6410,43.64,43.64,0.9606,2.849058
84,soldier,static_B_2020.02.27_18.39.27.csv,1742,17.5811,17.58,17.58,0.9601,2.323120
85,longdress,driving_B_2020.02.14_09.38.22.csv,575,47.3215,47.32,47.32,0.9597,2.085744
86,loot,static_B_2020.02.27_18.39.27.csv,362,38.1446,38.14,38.14,0.9592,2.466485
87,redandblack,static_B_2020.02.27_18.39.27.csv,722,32.8103,32.81,32.81,0.9587,2.642326
88,soldier,driving_B_2020.01.16_07.26.43.csv,1646,-53.2755,-53.28,-53.28,0.9582,2.786156
89,longdress,driving_B_2020.01.16_09.56.56.csv,1139,-70.8606,-70.86,-70.86,0.9578,2.511170
90,loot,driving_B_2020.02.13_15.02.01.csv,108,33.8220,33.82,33.82,0.9573,2.423314
91,redandblack,driving_B_2019.12.17_07.32.39.csv,2062,18.8502,18.85,18.85,0.9568,2.291727
92,soldier,driving_B_2020.02.14_09.38.22.csv,995,-132.2664,-132.27,-132.27,0.9563,2.272710
93,longdress,driving_B_2020.02.27_17.30.15.csv,531,-236.3900,-236.39,-236.39,0.9559,1.996055
94,loot,static_B_2020.02.27_18.39.27.csv,1922,26.4983,26.50,26.50,0.9554,2.062469
95,redandblack,driving_B_2020.02.13_15.02.01.csv,828,-81.6360,-81.64,-81.64,0.9549,2.137783
96,soldier,driving_B_2020.01.16_09.56.56.csv,659,-121.6218,-121.62,-121.62,0.9544,2.030730
97,longdress,static_B_2019.12.16_13.40.04.csv,843,41.1400,41.14,41.14,0.9540,2.441968
98,loot,driving_B_2020.02.13_13.03.24.csv,1040,-84.3498,-84.35,-84.35,0.9535,1.961776
99,redandblack,driving_B_2020.01.16_07.26.43.csv,1766,-78.2953,-78.30,-78.30,0.9530,2.274692
100,soldier,driving_B_2019.12.17_07.32.39.csv,862,-40.3904,-40.39,-40.39,0.9525,2.371790
101,longdress,driving_B_2020.02.13_13.03.24.csv,800,-125.2076,-125.21,-125.21,0.9521,2.114686
102,loot,static_B_2020.02.27_18.39.27.csv,3302,14.0072,14.01,14.01,0.9516,2.073237
103,redandblack,driving_B_2020.02.13_15.02.01.csv,228,25.9195,25.92,25.92,0.9511,2.048777
104,soldier,static_B_2020.02.27_18.39.27.csv,1322,27.1062,27.11,27.11,0.9507,2.345096
105,longdress,static_B_2020.02.27_18.39.27.csv,902,39.1724,39.17,39.17,0.9502,2.224229
106,loot,driving_B_2020.01.16_07.26.43.csv,266,27.7713,27.77,27.77,0.9497,2.161153
107,redandblack,driving_B_2020.02.13_15.02.01.csv,2148,44.9549,44.95,44.95,0.9492,2.208288
108,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-219.2000,-219.20,-219.20,0.9488,2.038561
109,longdress,driving_B_2020.02.27_17.30.15.csv,471,-366.8692,-366.87,-366.87,0.9483,1.879287
110,loot,static_B_2020.02.27_18.39.27.csv,1622,10.0320,10.03,10.03,0.9478,2.141549
111,redandblack,driving_B_2020.02.13_13.03.24.csv,560,-95.3147,-95.31,-95.31,0.9473,2.360128
112,soldier,static_B_2019.12.16_13.40.04.csv,1563,45.0962,45.10,45.10,0.9469,2.080393
113,longdress,driving_B_2020.02.13_13.03.24.csv,500,-152.1608,-152.16,-152.16,0.9464,1.873682
114,loot,static_B_2020.02.27_18.39.27.csv,3722,40.8973,40.90,40.90,0.9459,1.905508
115,redandblack,driving_B_2020.02.14_09.38.22.csv,95,-163.2739,-163.27,-163.27,0.9454,1.866384
116,soldier,driving_B_2020.02.13_15.02.01.csv,1368,-173.6688,-173.67,-173.67,0.9450,1.915438
117,longdress,static_B_2020.02.27_18.39.27.csv,2282,28.9334,28.93,28.93,0.9445,1.868672
118,loot,static_B_2019.12.16_13.40.04.csv,1904,-8.8945,-8.89,-8.89,0.9440,2.197872
119,redandblack,driving_B_2020.02.27_17.30.15.csv,171,-148.1906,-148.19,-148.19,0.9435,2.186250
120,soldier,driving_B_2020.01.16_09.56.56.csv,59,-129.3932,-129.39,-129.39,0.9431,2.077938
121,longdress,driving_B_2019.12.16_12.27.05.csv,1084,17.8689,17.87,17.87,0.9426,2.115362
122,loot,static_B_2020.02.27_18.39.27.csv,5462,34.2685,34.27,34.27,0.9421,2.332457
123,redandblack,driving_B_2020.02.13_15.02.01.csv,768,-17.7733,-17.77,-17.77,0.9416,1.799060
124,soldier,driving_B_2019.12.16_12.27.05.csv,424,-131.5637,-131.56,-131.56,0.9412,1.907278
125,longdress,static_B_2020.02.27_18.39.27.csv,1862,6.5269,6.53,6.53,0.9407,2.023996
126,loot,driving_B_2020.02.27_17.30.15.csv,720,-330.1741,-330.17,-330.17,0.9402,2.148762
127,redandblack,driving_B_2020.02.13_13.03.24.csv,1400,-73.6582,-73.66,-73.66,0.9397,2.096066
128,soldier,driving_B_2020.01.16_09.56.56.csv,419,-92.0389,-92.04,-92.04,0.9393,1.953827
129,longdress,driving_B_2020.02.13_13.03.24.csv,740,-112.2120,-112.21,-112.21,0.9388,1.992350
130,loot,static_B_2020.02.27_18.39.27.csv,5742,24.7567,24.76,24.76,0.9383,2.019043
131,redandblack,static_B_2019.12.16_13.40.04.csv,1323,39.4830,39.48,39.48,0.9378,2.058159
132,soldier,static_B_2020.02.27_18.39.27.csv,1082,-51.5709,-51.57,-51.57,0.9374,1.619518
133,longdress,driving_B_2020.02.13_15.02.01.csv,408,9.7507,9.75,9.75,0.9369,1.967675
134,loot,driving_B_2020.01.16_12.10.03.csv,244,58.2039,58.20,58.20,0.9364,2.009533
135,redandblack,static_B_2020.02.27_18.39.27.csv,3782,-7.9472,-7.95,-7.95,0.9359,2.106791
136,soldier,driving_B_2019.12.17_07.32.39.csv,1282,-4.0493,-4.05,-4.05,0.9355,2.299533
137,longdress,driving_B_2020.01.16_12.10.03.csv,127,59.9637,59.96,59.96,0.9350,1.931998
138,loot,static_B_2020.02.27_18.39.27.csv,4742,36.2796,36.28,36.28,0.9345,2.247535
139,redandblack,driving_B_2020.02.13_15.02.01.csv,1428,-96.2630,-96.26,-96.26,0.9340,1.745833
140,soldier,static_B_2020.02.27_18.39.27.csv,4622,-13.2029,-13.20,-13.20,0.9336,1.850874
141,longdress,driving_B_2020.02.13_13.03.24.csv,1100,-261.7610,-261.76,-261.76,0.9331,1.896398
142,loot,driving_B_2020.02.14_09.38.22.csv,875,25.6698,25.67,25.67,0.9326,1.958604
143,redandblack,driving_B_2020.01.16_09.56.56.csv,539,22.0974,22.10,22.10,0.9321,1.517223
144,soldier,driving_B_2020.02.13_15.02.01.csv,2268,-172.4326,-172.43,-172.43,0.9317,1.785865
145,longdress,static_B_2020.02.27_18.39.27.csv,3062,21.3144,21.31,21.31,0.9312,1.835558
146,loot,driving_B_2020.02.14_12.58.17.csv,800,-134.8303,-134.83,-134.83,0.9307,1.751825
147,redandblack,driving_B_2020.02.13_15.02.01.csv,1908,48.4989,48.50,48.50,0.9302,1.898033
148,soldier,static_B_2020.02.14_13.21.26.csv,223,37.9613,37.96,37.96,0.9298,1.993098
149,longdress,driving_B_2020.01.16_09.56.56.csv,179,-36.3583,-36.36,-36.36,0.9293,2.107094
150,loot,driving_B_2019.12.16_12.27.05.csv,64,-13.0250,-13.02,-13.02,0.9288,1.650683
151,redandblack,static_B_2020.02.27_18.39.27.csv,662,29.3119,29.31,29.31,0.9283,1.609689
152,soldier,driving_B_2020.02.14_09.38.22.csv,275,-224.2323,-224.23,-224.23,0.9279,1.803835
153,longdress,driving_B_2019.12.17_07.32.39.csv,1402,-174.1676,-174.17,-174.17,0.9274,2.036542
154,loot,driving_B_2019.12.17_07.32.39.csv,1582,-27.1470,-27.15,-27.15,0.9269,1.455245
155,redandblack,driving_B_2020.02.13_13.03.24.csv,1280,-102.4813,-102.48,-102.48,0.9264,2.042752
156,soldier,static_B_2020.02.27_18.39.27.csv,2222,39.9230,39.92,39.92,0.9260,1.514369
157,longdress,driving_B_2020.01.16_09.56.56.csv,299,-10.5260,-10.53,-10.53,0.9255,1.690324
158,loot,driving_B_2019.12.17_07.32.39.csv,1162,-14.1817,-14.18,-14.18,0.9250,1.586993
159,redandblack,driving_B_2020.01.16_07.26.43.csv,686,-79.3725,-79.37,-79.37,0.9245,1.780314
160,soldier,driving_B_2019.12.16_12.27.05.csv,124,-76.6866,-76.69,-76.69,0.9241,2.103536
161,longdress,driving_B_2020.02.13_13.03.24.csv,80,-97.8081,-97.81,-97.81,0.9236,2.286199
162,loot,driving_B_2019.12.16_12.27.05.csv,484,-279.8952,-279.90,-279.90,0.9231,2.655299
163,redandblack,static_B_2020.02.27_18.39.27.csv,4022,9.2739,9.27,9.27,0.9226,1.997330
164,soldier,static_B_2019.12.16_13.40.04.csv,783,18.2344,18.23,18.23,0.9222,1.962371
165,longdress,driving_B_2019.12.17_07.32.39.csv,802,-134.2331,-134.23,-134.23,0.9217,1.794140
166,loot,driving_B_2020.02.14_12.58.17.csv,452,-347.3699,-347.37,-347.37,0.9212,1.826103
167,redandblack,driving_B_2020.01.16_09.56.56.csv,899,-17.2176,-17.22,-17.22,0.9208,1.780290
168,soldier,driving_B_2020.01.16_07.26.43.csv,146,-266.5097,-266.51,-266.51,0.9203,1.971925
169,longdress,driving_B_2020.01.16_09.56.56.csv,1439,18.4706,18.47,18.47,0.9198,1.899815
170,loot,static_B_2020.02.27_18.39.27.csv,1562,37.4176,37.42,37.42,0.9193,1.957242
171,redandblack,static_B_2020.02.27_18.39.27.csv,4202,20.6043,20.60,20.60,0.9189,1.790106
172,soldier,static_B_2020.02.27_18.39.27.csv,2942,38.1878,38.19,38.19,0.9184,2.135737
173,longdress,driving_B_2020.01.16_07.26.43.csv,806,16.2786,16.28,16.28,0.9179,1.904265
174,loot,static_B_2020.02.27_18.39.27.csv,122,41.9759,41.98,41.98,0.9174,1.914726
175,redandblack,driving_B_2019.12.17_07.32.39.csv,1462,-51.2241,-51.22,-51.22,0.9170,2.007673
176,soldier,driving_B_2019.12.16_12.27.05.csv,844,9.8019,9.80,9.80,0.9165,1.974646
177,longdress,static_B_2020.02.27_18.39.27.csv,2342,-369.7776,-369.78,-369.78,0.9160,1.976390
178,loot,static_B_2020.02.27_18.39.27.csv,5642,38.1379,38.14,38.14,0.9155,1.624948
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1762,-45.1898,-45.19,-45.19,0.9151,2.255419
180,soldier,driving_B_2020.02.13_15.02.01.csv,2208,39.2165,39.22,39.22,0.9146,2.137160
181,longdress,static_B_2019.12.16_13.40.04.csv,1863,-285.8792,-285.88,-285.88,0.9141,2.034684
182,loot,driving_B_2020.01.16_09.56.56.csv,1570,24.6326,24.63,24.63,0.9136,1.862806
183,redandblack,static_B_2020.02.27_18.39.27.csv,4802,32.7464,32.75,32.75,0.9132,2.262369
184,soldier,driving_B_2020.02.27_17.30.15.csv,291,-352.3960,-352.40,-352.40,0.9127,1.799153
185,longdress,driving_B_2020.01.16_07.26.43.csv,26,-78.2796,-78.28,-78.28,0.9122,1.831088
186,loot,static_B_2019.12.16_13.40.04.csv,1803,44.6949,44.69,44.69,0.9117,2.013335
187,redandblack,driving_B_2020.02.13_15.02.01.csv,948,49.4924,49.49,49.49,0.9113,1.969677
188,soldier,driving_B_2020.02.13_15.02.01.csv,2028,51.0525,51.05,51.05,0.9108,1.950590
189,longdress,driving_B_2020.02.14_09.38.22.csv,1415,-59.2163,-59.22,-59.22,0.9103,2.262594
190,loot,static_B_2020.02.27_18.39.27.csv,2162,40.8138,40.81,40.81,0.9098,1.572006
191,redandblack,driving_B_2020.02.13_15.02.01.csv,2748,-59.7118,-59.71,-59.71,0.9094,2.070435
192,soldier,driving_B_2019.12.16_12.27.05.csv,964,21.1804,21.18,21.18,0.9089,2.120785
193,longdress,static_B_2019.12.16_13.40.04.csv,1263,-37.5134,-37.51,-37.51,0.9084,1.595319
194,loot,static_B_2020.02.27_18.39.27.csv,3962,22.1363,22.14,22.14,0.9079,2.063627
195,redandblack,driving_B_2020.02.13_13.03.24.csv,920,-58.3973,-58.40,-58.40,0.9075,1.842435
196,soldier,driving_B_2020.02.14_09.38.22.csv,455,-40.5695,-40.57,-40.57,0.9070,1.702928
197,longdress,static_B_2020.02.27_18.39.27.csv,2,41.2263,41.23,41.23,0.9065,1.984723
198,loot,static_B_2020.02.27_18.39.27.csv,3482,53.1211,53.12,53.12,0.9060,1.770261
199,redandblack,driving_B_2019.12.17_07.32.39.csv,22,-10.3495,-10.35,-10.35,0.9056,1.915482
200,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-56.8011,-56.80,-56.80,0.9051,1.677969
201,longdress,static_B_2020.02.27_18.39.27.csv,5162,42.0512,42.05,42.05,0.9046,1.497265
202,loot,static_B_2020.02.14_13.21.26.csv,763,21.8342,21.83,21.83,0.9041,1.786292
203,redandblack,static_B_2019.12.16_13.40.04.csv,1083,23.3289,23.33,23.33,0.9037,1.925425
204,soldier,static_B_2020.02.27_18.39.27.csv,2582,36.9479,36.95,36.95,0.9032,2.081655
205,longdress,driving_B_2019.12.16_12.27.05.csv,724,19.0583,19.06,19.06,0.9027,1.773314
206,loot,driving_B_2019.12.17_07.32.39.csv,2288,34.4549,34.45,34.45,0.9022,1.960698
207,redandblack,driving_B_2020.02.13_13.03.24.csv,2060,-179.4939,-179.49,-179.49,0.9018,1.845352
208,soldier,driving_B_2020.02.13_15.02.01.csv,1968,49.6365,49.64,49.64,0.9013,1.964346
209,longdress,driving_B_2020.01.16_09.56.56.csv,839,-62.5026,-62.50,-62.50,0.9008,1.793291
210,loot,driving_B_2020.02.13_13.03.24.csv,1880,-550.8497,-550.85,-550.85,0.9003,1.553909
211,redandblack,driving_B_2020.02.14_09.38.22.csv,35,-13.3562,-13.36,-13.36,0.8999,2.084148
212,soldier,driving_B_2020.01.16_07.26.43.csv,1526,-121.1847,-121.18,-121.18,0.8994,1.918227
213,longdress,driving_B_2020.02.13_15.02.01.csv,1308,-358.4947,-358.49,-358.49,0.8989,1.854927
214,loot,driving_B_2019.12.17_07.32.39.csv,202,23.3607,23.36,23.36,0.8984,1.951633
215,redandblack,driving_B_2019.12.16_12.27.05.csv,544,-133.9270,-133.93,-133.93,0.8980,1.934726
216,soldier,driving_B_2020.02.14_12.58.17.csv,800,-258.5090,-258.51,-258.51,0.8975,1.882494
217,longdress,driving_B_2019.12.17_07.32.39.csv,2242,45.9942,45.99,45.99,0.8970,1.639060
218,loot,driving_B_2020.01.16_07.26.43.csv,1406,-64.2056,-64.21,-64.21,0.8965,1.705203
219,redandblack,driving_B_2020.02.13_15.02.01.csv,1728,24.1563,24.16,24.16,0.8961,2.224265
220,soldier,static_B_2020.02.27_18.39.27.csv,4322,38.2587,38.26,38.26,0.8956,2.180464
221,longdress,static_B_2019.12.16_13.40.04.csv,243,19.0679,19.07,19.07,0.8951,1.968547
222,loot,driving_B_2020.02.13_15.02.01.csv,48,52.0586,52.06,52.06,0.8946,1.675743
223,redandblack,static_B_2020.02.27_18.39.27.csv,1682,44.3515,44.35,44.35,0.8942,1.803754
224,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-124.5521,-124.55,-124.55,0.8937,1.847594
225,longdress,static_B_2020.02.27_18.39.27.csv,1502,45.9449,45.94,45.94,0.8932,1.432172
226,loot,driving_B_2020.02.13_15.02.01.csv,288,33.9684,33.97,33.97,0.8927,2.018735
227,redandblack,driving_B_2020.02.13_15.02.01.csv,468,27.0190,27.02,27.02,0.8923,1.952156
228,soldier,driving_B_2020.01.16_07.26.43.csv,986,-50.7786,-50.78,-50.78,0.8918,1.641542
229,longdress,driving_B_2019.12.16_12.27.05.csv,184,-50.6461,-50.65,-50.65,0.8913,1.523964
230,loot,static_B_2020.02.27_18.39.27.csv,1382,17.5583,17.56,17.56,0.8908,1.681239
231,redandblack,driving_B_2020.02.13_15.02.01.csv,1248,0.6372,0.64,0.64,0.8904,1.710013
232,soldier,driving_B_2020.01.16_07.26.43.csv,1166,-46.7323,-46.73,-46.73,0.8899,1.904252
233,longdress,driving_B_2020.01.16_07.26.43.csv,866,-77.4262,-77.43,-77.43,0.8894,1.814893
234,loot,driving_B_2020.02.14_09.38.22.csv,1115,-76.0446,-76.04,-76.04,0.8890,1.642109
235,redandblack,static_B_2020.02.27_18.39.27.csv,5342,63.2392,63.24,63.24,0.8885,1.974212
236,soldier,static_B_2020.02.27_18.39.27.csv,5282,46.3914,46.39,46.39,0.8880,1.933432
237,longdress,driving_B_2020.01.16_09.56.56.csv,1570,22.8649,22.86,22.86,0.8875,1.667173
238,loot,driving_B_2019.12.17_07.32.39.csv,1642,35.8557,35.86,35.86,0.8871,1.667120
239,redandblack,static_B_2020.02.27_18.39.27.csv,4682,-189.4319,-189.43,-189.43,0.8866,1.833744
240,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-78.2122,-78.21,-78.21,0.8861,1.986824
241,longdress,driving_B_2020.01.16_07.26.43.csv,626,-91.3267,-91.33,-91.33,0.8856,1.711336
242,loot,driving_B_2020.02.13_15.02.01.csv,708,-7.0005,-7.00,-7.00,0.8852,1.911904
243,redandblack,static_B_2019.12.16_13.40.04.csv,1623,43.1568,43.16,43.16,0.8847,1.878182
244,soldier,driving_B_2019.12.17_07.32.39.csv,1822,-170.0836,-170.08,-170.08,0.8842,1.980548
245,longdress,static_B_2020.02.27_18.39.27.csv,482,44.8435,44.84,44.84,0.8837,1.905446
246,loot,driving_B_2020.02.13_13.03.24.csv,140,-53.8482,-53.85,-53.85,0.8833,1.683513
247,redandblack,driving_B_2020.02.14_12.58.17.csv,512,-131.3549,-131.35,-131.35,0.8828,1.944762
248,soldier,driving_B_2020.02.14_09.38.22.csv,1295,10.4898,10.49,10.49,0.8823,1.695820
249,longdress,driving_B_2019.12.17_07.32.39.csv,82,-41.2213,-41.22,-41.22,0.8818,1.907126
250,loot,driving_B_2019.12.17_07.32.39.csv,622,-46.7759,-46.78,-46.78,0.8814,2.088414
251,redandblack,driving_B_2020.02.13_15.02.01.csv,888,30.4965,30.50,30.50,0.8809,2.124166
252,soldier,driving_B_2019.12.16_12.27.05.csv,604,-367.2704,-367.27,-367.27,0.8804,1.637079
253,longdress,static_B_2020.02.27_18.39.27.csv,2462,30.4298,30.43,30.43,0.8799,1.901372
254,loot,static_B_2020.02.27_18.39.27.csv,1442,33.1459,33.15,33.15,0.8795,1.882195
255,redandblack,static_B_2020.02.27_18.39.27.csv,2522,46.8066,46.81,46.81,0.8790,1.560477
256,soldier,driving_B_2020.01.16_09.56.56.csv,1019,40.1690,40.17,40.17,0.8785,1.794757
257,longdress,driving_B_2020.02.13_15.02.01.csv,1068,-4.1406,-4.14,-4.14,0.8780,2.030960
258,loot,driving_B_2020.02.13_13.03.24.csv,1940,-269.5972,-269.60,-269.60,0.8776,1.767021
259,redandblack,static_B_2020.02.14_13.21.26.csv,850,21.7911,21.79,21.79,0.8771,1.640549
