episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,209.5598,0.00,66.92,0.9095,0.028333
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,157.7107,66.93,38.07,0.9086,0.028171
93,longdress,static_B_2020.02.27_18.39.27.csv,408,221.2851,100.00,70.44,0.9076,0.024716
94,loot,static_B_2020.02.14_13.21.26.csv,404,206.8744,0.00,64.44,0.9066,0.024420
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,186.6204,0.00,57.61,0.9056,0.025370
96,soldier,static_B_2020.02.13_13.57.29.csv,558,245.0543,48.00,78.89,0.9046,0.026022
97,longdress,static_B_2019.12.16_13.40.04.csv,122,185.2526,0.00,50.30,0.9036,0.024154
98,loot,static_B_2020.02.27_18.39.27.csv,2568,223.2504,0.00,69.89,0.9026,0.023148
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,190.8395,0.00,-15.45,0.9016,0.029333
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,210.2617,61.01,43.90,0.9006,0.029274
101,longdress,static_B_2020.02.27_18.39.27.csv,528,147.7167,0.00,-365.18,0.8996,0.025837
102,loot,static_B_2019.12.16_13.40.04.csv,2,202.5510,26.00,63.39,0.8986,0.026150
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,186.1412,58.95,43.37,0.8976,0.024131
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,216.6219,94.00,67.99,0.8966,0.029153
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,193.8659,0.00,59.71,0.8956,0.026282
106,loot,static_B_2020.02.13_13.57.29.csv,1338,147.2030,100.00,43.98,0.8946,0.026546
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,204.0392,90.00,62.42,0.8936,0.025436
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,158.0747,100.00,46.82,0.8926,0.025718
109,longdress,static_B_2020.02.14_13.21.26.csv,224,186.0112,54.00,55.00,0.8916,0.022805
110,loot,static_B_2019.12.16_13.40.04.csv,782,203.8848,0.00,63.39,0.8906,0.022562
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,197.3395,100.00,59.74,0.8897,0.027640
112,soldier,static_B_2020.02.27_18.39.27.csv,168,193.8040,46.43,59.22,0.8887,0.025721
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,155.8437,13.33,6.60,0.8877,0.017312
114,loot,static_B_2020.02.27_18.39.27.csv,4008,180.0707,78.05,47.79,0.8867,0.027221
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,213.7672,0.00,67.69,0.8857,0.023928
116,soldier,static_B_2020.02.14_13.21.26.csv,44,180.0023,100.00,54.15,0.8847,0.023617
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,175.4737,20.91,29.33,0.8837,0.027109
118,loot,static_B_2019.12.16_13.40.04.csv,662,198.2168,0.00,61.87,0.8827,0.023477
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,233.9601,100.00,74.48,0.8817,0.026609
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,154.0310,67.94,38.08,0.8807,0.025198
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,197.5318,66.79,44.43,0.8797,0.022428
122,loot,static_B_2020.02.27_18.39.27.csv,5388,209.6916,0.00,65.11,0.8787,0.021713
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,185.1573,76.00,57.79,0.8777,0.025822
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,149.3864,68.31,28.51,0.8767,0.022724
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,133.9662,60.83,15.97,0.8757,0.025846
126,loot,static_B_2020.02.27_18.39.27.csv,1368,229.7725,0.00,72.35,0.8747,0.023036
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,175.8333,14.00,53.87,0.8737,0.022478
128,soldier,static_B_2019.12.16_13.40.04.csv,602,180.6502,0.00,-46.58,0.8727,0.023789
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,208.1433,20.00,64.04,0.8718,0.022237
130,loot,static_B_2020.02.14_13.21.26.csv,464,235.5437,0.00,74.87,0.8708,0.025764
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,186.6982,34.25,30.47,0.8698,0.024329
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,181.4134,45.77,31.57,0.8688,0.023418
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,157.2388,78.00,45.16,0.8678,0.020463
134,loot,static_B_2019.12.16_13.40.04.csv,1082,186.1709,70.78,43.56,0.8668,0.025890
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,168.7291,0.00,49.55,0.8658,0.022576
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,161.8025,0.00,47.78,0.8648,0.021235
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,195.7025,0.00,61.37,0.8638,0.021241
138,loot,static_B_2020.02.27_18.39.27.csv,3588,152.5514,28.65,26.39,0.8628,0.021313
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,198.7760,0.00,-31.50,0.8618,0.025230
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,215.9059,0.00,13.30,0.8608,0.025325
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,176.8675,46.00,52.67,0.8598,0.024326
142,loot,static_B_2020.02.27_18.39.27.csv,5328,172.9307,0.00,52.15,0.8588,0.023565
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,216.9689,0.00,-61.81,0.8578,0.027549
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,193.2058,75.54,50.60,0.8568,0.024583
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,197.9535,64.80,41.45,0.8558,0.027307
146,loot,static_B_2020.02.13_13.57.29.csv,2945,201.2605,77.09,55.29,0.8548,0.025233
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,166.1158,92.00,48.34,0.8538,0.021291
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,194.0314,100.00,58.85,0.8529,0.022607
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,229.1316,36.00,71.96,0.8519,0.024741
150,loot,static_B_2020.02.27_18.39.27.csv,2928,187.2706,100.00,55.75,0.8509,0.025717
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,173.4646,42.00,51.93,0.8499,0.024457
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,220.3549,0.00,48.75,0.8489,0.025709
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,152.6967,0.00,-174.53,0.8479,0.023959
154,loot,static_B_2020.02.13_13.57.29.csv,2178,173.9324,75.37,45.40,0.8469,1.199696
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,201.4357,0.00,14.63,0.8459,0.283902
156,soldier,static_B_2020.02.13_13.57.29.csv,498,177.7164,23.38,12.08,0.8449,0.168862
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,204.4604,100.00,64.28,0.8439,0.146848
158,loot,static_B_2020.02.13_13.57.29.csv,798,172.6567,73.33,39.20,0.8429,0.156415
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,204.6689,0.00,-7.43,0.8419,0.133186
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,208.3919,100.00,66.16,0.8409,0.148410
161,longdress,static_B_2019.12.16_13.40.04.csv,722,222.7343,78.00,69.78,0.8399,0.135895
162,loot,static_B_2019.12.16_13.40.04.csv,962,190.6001,81.33,52.45,0.8389,0.127758
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,230.9116,84.74,67.92,0.8379,0.146037
164,soldier,static_B_2020.02.13_13.57.29.csv,738,153.3363,10.73,1.62,0.8369,0.146816
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,219.0915,20.00,70.29,0.8359,0.139802
166,loot,static_B_2020.02.13_13.57.29.csv,2118,188.6940,39.54,29.40,0.8350,0.145376
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,196.7688,100.00,60.41,0.8340,0.154528
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,175.5505,0.00,-0.52,0.8330,0.128443
169,longdress,static_B_2020.02.14_13.21.26.csv,850,150.6247,40.01,13.41,0.8320,0.138879
170,loot,static_B_2019.12.16_13.40.04.csv,1904,173.4914,0.00,51.99,0.8310,0.133593
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,186.1414,68.00,55.91,0.8300,0.129698
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,202.2033,0.00,-23.69,0.8290,0.137630
173,longdress,static_B_2020.02.13_13.57.29.csv,438,172.3437,0.00,0.74,0.8280,0.133537
174,loot,static_B_2020.02.27_18.39.27.csv,5568,188.4024,0.00,56.80,0.8270,0.135241
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,228.1906,47.79,41.62,0.8260,0.128533
176,soldier,static_B_2020.02.14_13.21.26.csv,704,188.3547,0.00,58.13,0.8250,0.153729
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,233.9216,0.00,-246.98,0.8240,0.137299
178,loot,static_B_2019.12.16_13.40.04.csv,1622,209.2158,100.00,65.85,0.8230,0.140297
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,204.2797,82.07,59.31,0.8220,0.125804
180,soldier,static_B_2020.02.13_13.57.29.csv,678,165.4611,0.00,-160.58,0.8210,0.176611
181,longdress,static_B_2020.02.14_13.21.26.csv,850,205.2289,0.00,26.26,0.8200,0.124031
182,loot,static_B_2020.02.27_18.39.27.csv,648,141.3939,0.00,40.55,0.8190,0.136199
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,215.2895,0.00,66.67,0.8180,0.152867
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,245.9981,82.07,73.65,0.8171,0.132280
185,longdress,static_B_2020.02.14_13.21.26.csv,644,217.8281,70.00,68.76,0.8161,0.146453
186,loot,static_B_2020.02.27_18.39.27.csv,2808,172.4565,0.00,51.46,0.8151,0.137568
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,243.3623,0.00,78.14,0.8141,0.121273
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,194.4622,28.20,37.00,0.8131,0.133539
189,longdress,static_B_2019.12.16_13.40.04.csv,242,183.2134,0.00,-69.56,0.8121,0.167910
190,loot,static_B_2020.02.27_18.39.27.csv,3288,210.2974,0.00,64.57,0.8111,0.139972
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,166.9761,0.00,-29.13,0.8101,0.128883
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,232.9813,46.00,72.88,0.8091,0.140253
193,longdress,static_B_2020.02.27_18.39.27.csv,948,182.3486,100.00,54.58,0.8081,0.133764
194,loot,static_B_2019.12.16_13.40.04.csv,1442,208.9903,0.00,65.83,0.8071,0.147925
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,156.6750,0.00,-214.38,0.8061,0.143236
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,204.9981,48.00,63.04,0.8051,0.158202
197,longdress,static_B_2020.02.14_13.21.26.csv,584,209.8320,20.00,64.46,0.8041,0.148566
198,loot,static_B_2020.02.27_18.39.27.csv,1068,175.5782,14.00,54.26,0.8031,0.180040
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,229.3060,38.00,71.63,0.8021,0.151077
200,loot,static_B_2020.02.27_18.39.27.csv,4613,199.2649,88.76,61.46,0.8011,0.134856
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,175.4524,20.00,53.38,0.8001,0.128413
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,219.3460,63.35,50.66,0.7991,0.129129
203,longdress,static_B_2020.02.14_13.21.26.csv,437,175.1059,17.11,29.90,0.7982,0.162757
204,loot,static_B_2019.12.16_13.40.04.csv,1724,168.4252,80.00,48.31,0.7972,0.158488
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,191.0625,19.46,23.93,0.7962,0.140739
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,166.7892,0.00,-144.23,0.7952,0.124059
207,longdress,static_B_2020.02.27_18.39.27.csv,713,165.9536,0.00,-79.10,0.7942,0.144123
208,loot,static_B_2020.02.27_18.39.27.csv,4073,191.6551,50.00,57.86,0.7932,0.133239
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,210.2253,65.40,49.01,0.7922,0.144862
210,soldier,static_B_2019.12.16_13.40.04.csv,644,194.1473,33.01,26.87,0.7912,0.142208
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,172.3818,0.00,53.04,0.7902,0.145896
212,loot,static_B_2020.02.27_18.39.27.csv,3233,237.6571,0.00,75.21,0.7892,0.149959
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,210.1952,96.00,65.09,0.7882,0.117934
214,soldier,static_B_2020.02.14_13.21.26.csv,677,232.0477,6.00,72.96,0.7872,0.140644
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,227.5310,74.06,61.58,0.7862,0.147576
216,loot,static_B_2020.02.27_18.39.27.csv,113,253.7418,8.00,82.58,0.7852,0.145401
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,196.2466,22.00,60.75,0.7842,0.140445
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,169.2588,83.23,44.88,0.7832,0.133744
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,177.0273,0.00,-19.34,0.7822,0.169339
220,loot,static_B_2020.02.13_13.57.29.csv,2945,178.5395,100.00,54.64,0.7812,0.132672
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,211.8118,80.89,60.33,0.7803,0.137731
222,soldier,static_B_2020.02.14_13.21.26.csv,737,172.9675,0.00,52.07,0.7793,0.137712
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,206.4653,8.00,64.23,0.7783,0.171339
224,loot,static_B_2020.02.27_18.39.27.csv,2093,211.9439,100.00,66.16,0.7773,0.133036
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,226.3643,100.00,71.11,0.7763,0.135757
226,soldier,static_B_2020.02.27_18.39.27.csv,893,185.5537,58.44,42.37,0.7753,0.153188
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,207.9586,0.00,64.60,0.7743,0.145472
228,loot,static_B_2020.02.27_18.39.27.csv,53,215.4698,0.00,68.29,0.7733,0.132284
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,155.1165,34.71,12.75,0.7723,0.135823
230,soldier,static_B_2020.02.13_13.57.29.csv,659,132.5926,38.31,6.70,0.7713,0.133256
231,longdress,static_B_2020.02.13_13.57.29.csv,539,182.0687,30.00,55.54,0.7703,0.136490
232,loot,static_B_2020.02.27_18.39.27.csv,2213,233.0377,68.23,59.17,0.7693,0.155783
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,179.9924,3.13,16.67,0.7683,0.164428
234,soldier,static_B_2019.12.16_13.40.04.csv,884,187.6316,36.56,24.73,0.7673,0.125622
235,longdress,static_B_2020.02.14_13.21.26.csv,797,223.5542,59.80,59.06,0.7663,0.151206
236,loot,static_B_2020.02.27_18.39.27.csv,4013,202.8838,46.76,42.04,0.7653,0.144176
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,172.2740,0.00,-25.84,0.7643,0.130182
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,179.3599,71.29,42.78,0.7633,0.135933
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,230.4591,57.17,56.75,0.7624,0.137190
240,loot,static_B_2019.12.16_13.40.04.csv,464,186.6816,0.00,-293.44,0.7614,0.125089
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,152.8200,86.77,42.92,0.7604,0.126506
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,206.2798,64.47,45.75,0.7594,0.153320
243,longdress,static_B_2020.02.14_13.21.26.csv,257,181.3478,12.97,18.19,0.7584,0.140309
244,loot,static_B_2020.02.13_13.57.29.csv,419,215.6716,0.00,68.19,0.7574,0.161554
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,200.4636,0.00,12.97,0.7564,0.149526
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,246.7974,66.00,79.50,0.7554,0.139194
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,166.3233,0.00,-54.12,0.7544,0.126225
248,loot,static_B_2020.02.27_18.39.27.csv,2453,211.5418,0.00,66.42,0.7534,0.124817
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,213.2563,70.28,52.93,0.7524,0.137326
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,195.1350,100.00,59.13,0.7514,0.145649
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,156.4768,54.97,18.12,0.7504,0.113466
252,loot,static_B_2020.02.27_18.39.27.csv,1973,178.4060,0.00,53.84,0.7494,0.135616
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,217.2589,0.00,2.58,0.7484,0.146071
254,soldier,static_B_2019.12.16_13.40.04.csv,44,219.9154,40.47,43.86,0.7474,0.152503
255,longdress,static_B_2020.02.27_18.39.27.csv,473,180.9042,78.51,45.06,0.7464,0.151460
256,loot,static_B_2020.02.27_18.39.27.csv,2033,195.8706,0.00,60.47,0.7454,0.139227
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,168.6241,80.00,50.51,0.7444,0.126770
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,213.3631,0.00,65.70,0.7435,0.164655
259,longdress,static_B_2020.02.27_18.39.27.csv,593,222.1052,34.00,70.33,0.7425,0.123567
260,loot,static_B_2020.02.13_13.57.29.csv,59,178.5367,30.25,29.09,0.7415,0.155977
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,175.6192,100.00,53.09,0.7405,0.141348
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,136.4983,7.08,6.70,0.7395,0.152076
263,longdress,static_B_2019.12.16_13.40.04.csv,704,198.1983,43.76,49.25,0.7385,0.147028
264,loot,static_B_2020.02.27_18.39.27.csv,5453,199.0863,80.28,56.81,0.7375,0.169846
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,204.5468,100.00,62.58,0.7365,0.142243
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,156.8652,56.10,19.94,0.7355,0.138752
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,215.5525,20.00,67.89,0.7345,0.145550
268,loot,static_B_2019.12.16_13.40.04.csv,584,210.5370,100.00,67.00,0.7335,0.139429
269,redandblack,static_B_2020.02.13_13.57.29.csv,1679,139.4740,39.06,18.73,0.7325,0.139782
