episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
76,soldier,static_B_2020.02.27_18.39.27.csv,1919,197.5722,100.00,51.20,0.9256,0.130840
77,longdress,static_B_2020.02.27_18.39.27.csv,4739,176.9971,92.00,42.59,0.9246,0.135149
78,loot,static_B_2020.01.16_10.43.34.csv,1522,163.0268,52.00,40.50,0.9236,0.144215
79,redandblack,static_B_2020.02.14_13.21.26.csv,686,166.6670,74.07,35.93,0.9226,0.126101
80,soldier,static_B_2019.12.16_13.40.04.csv,904,86.4471,0.00,-89.16,0.9216,0.139915
81,longdress,static_B_2020.02.27_18.39.27.csv,1679,116.7618,63.72,15.29,0.9207,0.128448
82,loot,static_B_2019.12.16_13.40.04.csv,1024,177.8761,83.80,39.57,0.9197,0.144109
83,redandblack,static_B_2020.01.16_10.43.34.csv,1942,161.6737,80.03,29.32,0.9187,0.136045
84,soldier,static_B_2020.02.14_13.21.26.csv,386,126.2873,78.07,22.74,0.9177,0.131677
85,longdress,static_B_2019.12.16_13.40.04.csv,1904,186.7160,66.00,49.14,0.9167,0.146752
86,loot,static_B_2019.12.16_13.40.04.csv,604,171.8551,65.68,30.25,0.9158,0.138975
87,redandblack,static_B_2020.02.27_18.39.27.csv,2639,156.4991,49.65,7.16,0.9148,0.149119
88,soldier,static_B_2020.01.16_10.43.34.csv,2542,166.5517,100.00,36.85,0.9138,0.137920
89,longdress,static_B_2020.02.27_18.39.27.csv,1019,125.4659,0.00,-19.99,0.9128,0.145265
90,loot,static_B_2020.01.16_10.43.34.csv,2482,170.3679,50.44,16.87,0.9118,0.143560
91,redandblack,static_B_2020.02.27_18.39.27.csv,4199,132.5099,0.00,-56.04,0.9109,0.137551
92,soldier,static_B_2020.02.27_18.39.27.csv,1739,127.8488,49.52,-3.53,0.9099,0.140286
93,longdress,static_B_2020.01.16_10.43.34.csv,2662,179.7993,100.00,45.21,0.9089,0.135241
94,loot,static_B_2020.02.27_18.39.27.csv,5219,71.7791,0.00,-20.09,0.9079,0.135363
95,redandblack,static_B_2020.01.16_10.43.34.csv,742,127.1680,17.14,2.02,0.9069,0.162165
96,soldier,static_B_2020.01.16_10.43.34.csv,802,178.3268,65.17,28.54,0.9060,0.134694
97,longdress,static_B_2019.12.16_13.40.04.csv,1324,185.8692,100.00,43.95,0.9050,0.132804
98,loot,static_B_2020.01.16_10.43.34.csv,3082,190.8584,80.00,49.69,0.9040,0.158036
99,redandblack,static_B_2019.12.16_13.40.04.csv,64,190.3132,80.00,50.76,0.9030,0.142081
100,soldier,static_B_2020.01.16_10.43.34.csv,2302,75.3950,0.00,-280.97,0.9020,0.148004
101,longdress,static_B_2020.01.16_10.43.34.csv,2002,82.6486,0.00,-111.11,0.9011,0.150543
102,loot,static_B_2020.02.27_18.39.27.csv,899,179.5928,83.24,45.15,0.9001,0.401060
103,redandblack,static_B_2020.02.27_18.39.27.csv,659,147.5657,63.01,27.56,0.8991,0.203252
104,soldier,static_B_2019.12.16_13.40.04.csv,1864,77.0810,0.00,-288.06,0.8981,0.191017
105,longdress,static_B_2019.12.16_13.40.04.csv,1744,157.0450,40.23,0.14,0.8971,0.192130
106,loot,static_B_2020.02.27_18.39.27.csv,5742,182.3256,68.58,37.95,0.8962,0.180675
107,redandblack,static_B_2019.12.16_13.40.04.csv,544,176.3572,100.00,44.66,0.8952,0.185712
108,soldier,static_B_2020.02.27_18.39.27.csv,3119,26.2630,0.00,-122.97,0.8942,0.198029
109,longdress,static_B_2020.01.16_10.43.34.csv,3109,162.2009,100.00,39.33,0.8932,0.179214
110,loot,static_B_2020.02.27_18.39.27.csv,5399,183.0445,52.00,47.41,0.8922,0.184314
111,redandblack,static_B_2020.02.27_18.39.27.csv,5639,127.4410,8.47,-20.04,0.8913,0.219400
112,soldier,static_B_2020.01.16_10.43.34.csv,1462,190.0521,74.02,42.19,0.8903,0.190290
113,longdress,static_B_2020.02.27_18.39.27.csv,359,150.7898,6.96,-14.20,0.8893,0.176124
114,loot,static_B_2020.02.27_18.39.27.csv,4439,176.8220,77.74,39.65,0.8883,0.181701
115,redandblack,static_B_2020.02.27_18.39.27.csv,5159,167.7056,65.57,28.13,0.8873,0.201938
116,soldier,static_B_2020.02.27_18.39.27.csv,1199,154.8590,100.00,34.91,0.8864,0.194141
117,longdress,static_B_2020.02.27_18.39.27.csv,839,175.5996,100.00,42.78,0.8854,0.189526
118,loot,static_B_2020.02.27_18.39.27.csv,1859,141.9787,74.32,24.74,0.8844,0.170378
119,redandblack,static_B_2020.01.16_10.43.34.csv,562,165.0236,80.72,32.79,0.8834,0.207905
120,soldier,static_B_2020.02.27_18.39.27.csv,2879,167.6372,100.00,32.87,0.8824,0.178256
121,longdress,static_B_2019.12.16_13.40.04.csv,1904,199.9342,84.00,54.40,0.8815,0.180684
122,loot,static_B_2019.12.16_13.40.04.csv,1204,155.4918,60.34,29.01,0.8805,0.175455
123,redandblack,static_B_2020.01.16_10.43.34.csv,1642,189.1519,100.00,45.33,0.8795,0.164487
124,soldier,static_B_2020.02.27_18.39.27.csv,4079,168.8228,96.00,40.09,0.8785,0.170638
125,longdress,static_B_2020.02.27_18.39.27.csv,2399,168.3237,100.00,39.00,0.8775,0.198641
126,loot,static_B_2020.01.16_10.43.34.csv,1222,163.9533,75.84,35.91,0.8766,0.188667
127,redandblack,static_B_2020.02.27_18.39.27.csv,2519,176.3309,88.00,45.25,0.8756,0.188684
128,soldier,static_B_2020.01.16_10.43.34.csv,922,166.6256,57.99,30.46,0.8746,0.183301
129,longdress,static_B_2020.02.27_18.39.27.csv,1079,18.7904,0.00,-63.55,0.8736,0.166866
130,loot,static_B_2019.12.16_13.40.04.csv,1084,167.5278,0.00,-46.30,0.8726,0.174634
131,redandblack,static_B_2020.02.27_18.39.27.csv,2819,201.2649,70.00,54.92,0.8717,0.174856
132,soldier,static_B_2020.02.27_18.39.27.csv,2699,182.4651,100.00,43.00,0.8707,0.178364
133,longdress,static_B_2019.12.16_13.40.04.csv,844,158.3068,82.15,33.61,0.8697,0.194178
134,loot,static_B_2020.02.27_18.39.27.csv,4619,183.6378,69.72,38.41,0.8687,0.182405
135,redandblack,static_B_2020.02.27_18.39.27.csv,3719,188.1148,100.00,49.16,0.8677,0.158403
136,soldier,static_B_2020.02.27_18.39.27.csv,3419,168.5110,100.00,40.68,0.8668,0.169430
137,longdress,static_B_2020.01.16_10.43.34.csv,2602,170.2757,82.00,43.15,0.8658,0.179465
138,loot,static_B_2019.12.16_13.40.04.csv,1264,99.0049,0.00,-27.78,0.8648,0.196482
139,redandblack,static_B_2020.01.16_10.43.34.csv,1042,98.8922,13.05,-0.88,0.8638,0.184508
140,soldier,static_B_2019.12.16_13.40.04.csv,124,197.6360,84.86,52.04,0.8628,0.172892
141,longdress,static_B_2020.01.16_10.43.34.csv,262,141.8698,31.23,1.82,0.8619,0.177789
142,loot,static_B_2020.02.27_18.39.27.csv,3539,184.0831,100.00,47.42,0.8609,0.198305
143,redandblack,static_B_2019.12.16_13.40.04.csv,304,111.7998,22.33,9.05,0.8599,0.174569
144,soldier,static_B_2020.02.27_18.39.27.csv,2219,177.2173,100.00,46.15,0.8589,0.174481
145,longdress,static_B_2020.02.27_18.39.27.csv,4019,129.0350,12.77,5.08,0.8579,0.177848
146,loot,static_B_2020.02.14_13.21.26.csv,566,175.2639,44.00,42.12,0.8570,0.182700
147,redandblack,static_B_2020.02.27_18.39.27.csv,1439,156.9860,75.17,30.15,0.8560,0.175499
148,soldier,static_B_2020.02.27_18.39.27.csv,1319,176.7270,96.00,42.76,0.8550,0.179681
149,longdress,static_B_2020.02.27_18.39.27.csv,479,190.1892,79.59,44.72,0.8540,0.166646
150,loot,static_B_2020.02.27_18.39.27.csv,3779,196.8740,100.00,48.95,0.8530,0.167996
151,redandblack,static_B_2020.02.27_18.39.27.csv,4139,180.1262,100.00,45.36,0.8521,0.180201
152,soldier,static_B_2020.02.27_18.39.27.csv,4859,149.0443,44.72,13.77,0.8511,0.428579
153,longdress,static_B_2020.02.27_18.39.27.csv,1259,215.8926,100.00,62.03,0.8501,0.209312
154,loot,static_B_2020.01.16_10.43.34.csv,22,105.6700,0.00,-32.83,0.8491,0.224854
155,redandblack,static_B_2020.01.16_10.43.34.csv,2842,148.3405,27.45,1.97,0.8481,0.242581
156,soldier,static_B_2020.02.27_18.39.27.csv,1979,172.0339,73.91,34.29,0.8472,0.231094
157,longdress,static_B_2020.02.27_18.39.27.csv,2939,179.9758,100.00,44.42,0.8462,0.229659
158,loot,static_B_2020.02.27_18.39.27.csv,2099,183.4359,100.00,49.04,0.8452,0.205127
159,redandblack,static_B_2020.01.16_10.43.34.csv,1882,171.5580,48.00,40.47,0.8442,0.230262
160,soldier,static_B_2020.02.27_18.39.27.csv,2459,170.8315,85.78,42.17,0.8433,0.242872
161,longdress,static_B_2019.12.16_13.40.04.csv,964,114.5722,34.33,0.05,0.8423,0.191001
162,loot,static_B_2020.01.16_10.43.34.csv,1102,95.8632,0.00,-12.29,0.8413,0.222805
163,redandblack,static_B_2020.02.27_18.39.27.csv,3959,193.1827,48.00,52.85,0.8403,0.218698
164,soldier,static_B_2020.02.27_18.39.27.csv,4979,149.4648,100.00,29.51,0.8393,0.209163
165,longdress,static_B_2020.02.27_18.39.27.csv,119,122.2176,72.35,14.73,0.8384,0.230914
166,loot,static_B_2019.12.16_13.40.04.csv,784,155.8675,56.00,36.28,0.8374,0.219502
167,redandblack,static_B_2020.02.27_18.39.27.csv,3299,190.1605,86.00,50.19,0.8364,0.231077
168,soldier,static_B_2020.02.27_18.39.27.csv,3239,177.7087,82.00,43.62,0.8354,0.205258
169,longdress,static_B_2020.02.27_18.39.27.csv,4559,149.6032,64.55,22.86,0.8344,0.225500
170,loot,static_B_2020.02.27_18.39.27.csv,3839,167.9383,76.15,38.28,0.8335,0.201276
171,redandblack,static_B_2020.01.16_10.43.34.csv,2062,199.6711,100.00,54.88,0.8325,0.217753
172,soldier,static_B_2020.02.14_13.21.26.csv,206,159.7532,100.00,37.90,0.8315,0.224213
173,longdress,static_B_2020.01.16_10.43.34.csv,2962,120.2495,0.00,-42.80,0.8305,0.229984
174,loot,static_B_2020.02.14_13.21.26.csv,506,208.9006,46.00,58.39,0.8295,0.225957
175,redandblack,static_B_2020.02.27_18.39.27.csv,299,122.1866,38.16,12.10,0.8286,0.231729
176,soldier,static_B_2019.12.16_13.40.04.csv,1444,142.7057,65.67,15.32,0.8276,0.192943
177,longdress,static_B_2020.01.16_10.43.34.csv,82,66.9198,0.00,-69.44,0.8266,0.238762
178,loot,static_B_2020.01.16_10.43.34.csv,1762,197.5492,63.62,40.45,0.8256,0.211585
179,redandblack,static_B_2019.12.16_13.40.04.csv,424,147.9719,2.48,-8.24,0.8246,0.205274
180,soldier,static_B_2020.02.14_13.21.26.csv,850,144.3245,34.24,3.55,0.8237,0.260251
181,longdress,static_B_2020.02.14_13.21.26.csv,446,191.0237,84.47,49.45,0.8227,0.199223
182,loot,static_B_2020.02.27_18.39.27.csv,2579,124.2867,38.47,-5.81,0.8217,0.209716
183,redandblack,static_B_2020.01.16_10.43.34.csv,2362,174.9629,100.00,43.87,0.8207,0.208624
184,soldier,static_B_2020.02.27_18.39.27.csv,3059,145.0008,32.97,17.77,0.8197,0.210632
185,longdress,static_B_2020.01.16_10.43.34.csv,1342,190.8734,60.13,27.33,0.8188,0.207706
186,loot,static_B_2020.02.27_18.39.27.csv,1559,158.3403,100.00,35.59,0.8178,0.215338
187,redandblack,static_B_2020.02.27_18.39.27.csv,2159,192.9382,100.00,50.59,0.8168,0.213168
188,soldier,static_B_2020.02.27_18.39.27.csv,3479,177.8661,100.00,34.64,0.8158,0.238947
189,longdress,static_B_2020.02.27_18.39.27.csv,5459,195.8011,86.19,50.29,0.8148,0.230712
190,loot,static_B_2020.02.27_18.39.27.csv,5039,115.7075,38.96,6.63,0.8139,0.217245
191,redandblack,static_B_2020.02.27_18.39.27.csv,779,161.3250,76.61,32.38,0.8129,0.209396
192,soldier,static_B_2020.01.16_10.43.34.csv,322,185.5427,92.00,49.59,0.8119,0.227256
193,longdress,static_B_2020.01.16_10.43.34.csv,2182,168.2364,76.87,27.67,0.8109,0.225984
194,loot,static_B_2020.02.27_18.39.27.csv,5099,165.6637,64.11,39.12,0.8099,0.231419
195,redandblack,static_B_2019.12.16_13.40.04.csv,664,214.2664,100.00,60.12,0.8090,0.222738
196,soldier,static_B_2020.02.27_18.39.27.csv,4259,197.4570,100.00,52.03,0.8080,0.210417
197,longdress,static_B_2019.12.16_13.40.04.csv,724,182.9083,100.00,45.32,0.8070,0.229930
198,loot,static_B_2020.02.27_18.39.27.csv,1619,78.7024,0.00,-62.39,0.8060,0.235818
199,redandblack,static_B_2020.02.27_18.39.27.csv,2279,162.5551,100.00,35.93,0.8050,0.230331
200,soldier,static_B_2020.02.27_18.39.27.csv,5339,210.2983,80.67,53.50,0.8041,0.214712
201,longdress,static_B_2020.01.16_10.43.34.csv,2902,160.3979,75.90,31.74,0.8031,0.204978
202,loot,static_B_2019.12.16_13.40.04.csv,1684,172.7680,82.40,41.20,0.8021,0.430602
203,loot,static_B_2020.01.16_10.43.34.csv,1546,205.3183,44.00,57.69,0.8011,0.250551
204,redandblack,static_B_2020.01.16_10.43.34.csv,2926,109.2465,0.00,-26.29,0.8001,0.259465
205,soldier,static_B_2020.01.16_10.43.34.csv,886,133.7645,30.46,8.31,0.7992,0.289916
206,longdress,static_B_2020.02.27_18.39.27.csv,2241,164.3373,64.82,31.75,0.7982,0.253839
207,loot,static_B_2020.01.16_10.43.34.csv,586,185.6478,80.54,44.51,0.7972,0.240779
208,redandblack,static_B_2020.02.27_18.39.27.csv,3381,197.6377,100.00,51.76,0.7962,0.258425
209,soldier,static_B_2020.02.27_18.39.27.csv,3621,122.2068,0.00,-34.48,0.7952,0.269143
210,longdress,static_B_2020.01.16_10.43.34.csv,2026,188.9693,74.05,44.66,0.7943,0.267261
211,loot,static_B_2020.02.27_18.39.27.csv,801,211.7075,100.00,60.10,0.7933,0.252867
212,redandblack,static_B_2020.02.27_18.39.27.csv,4821,194.2940,100.00,52.30,0.7923,0.254404
213,soldier,static_B_2020.02.27_18.39.27.csv,2001,207.6597,100.00,58.20,0.7913,0.295626
214,longdress,static_B_2019.12.16_13.40.04.csv,1806,156.5599,60.03,28.20,0.7903,0.246334
215,loot,static_B_2020.02.27_18.39.27.csv,4941,188.8695,44.00,47.01,0.7894,0.227864
216,redandblack,static_B_2020.01.16_10.43.34.csv,2686,177.6313,100.00,42.87,0.7884,0.245061
217,soldier,static_B_2020.02.27_18.39.27.csv,3081,72.5579,0.00,-33.47,0.7874,0.248221
218,longdress,static_B_2020.02.14_13.21.26.csv,850,179.4722,45.71,18.86,0.7864,0.260782
219,loot,static_B_2020.02.14_13.21.26.csv,778,188.7982,44.00,48.86,0.7854,0.248350
220,redandblack,static_B_2020.02.27_18.39.27.csv,321,215.3282,100.00,58.79,0.7845,0.249807
221,soldier,static_B_2019.12.16_13.40.04.csv,1206,137.8279,23.38,11.87,0.7835,0.246072
222,longdress,static_B_2020.01.16_10.43.34.csv,466,162.3678,38.81,21.63,0.7825,0.244236
223,loot,static_B_2020.02.27_18.39.27.csv,4221,177.7188,73.07,37.83,0.7815,0.257014
224,redandblack,static_B_2020.02.27_18.39.27.csv,1041,142.7680,53.64,6.52,0.7805,0.228655
225,soldier,static_B_2020.02.14_13.21.26.csv,58,222.6781,80.00,64.68,0.7796,0.278008
226,longdress,static_B_2020.02.14_13.21.26.csv,178,159.5205,10.25,-5.95,0.7786,0.241995
227,loot,static_B_2020.02.27_18.39.27.csv,381,177.5903,62.67,28.59,0.7776,0.262183
228,redandblack,static_B_2020.02.27_18.39.27.csv,21,185.2868,79.34,43.97,0.7766,0.261386
229,soldier,static_B_2020.01.16_10.43.34.csv,1126,117.8418,0.00,-97.13,0.7756,0.270508
230,longdress,static_B_2020.02.27_18.39.27.csv,81,194.6951,67.05,40.08,0.7747,0.261413
231,loot,static_B_2020.02.27_18.39.27.csv,861,144.1874,0.00,-51.24,0.7737,0.249601
232,redandblack,static_B_2019.12.16_13.40.04.csv,186,203.2769,85.24,53.06,0.7727,0.277564
233,soldier,static_B_2019.12.16_13.40.04.csv,1506,165.7666,68.90,29.41,0.7717,0.289913
234,longdress,static_B_2020.02.27_18.39.27.csv,4581,154.8768,44.73,18.07,0.7707,0.267468
235,loot,static_B_2020.02.27_18.39.27.csv,5661,199.2276,100.00,52.75,0.7698,0.232412
236,redandblack,static_B_2020.01.16_10.43.34.csv,1846,150.4678,66.62,23.09,0.7688,0.272211
237,soldier,static_B_2020.02.27_18.39.27.csv,5181,149.8738,100.00,32.28,0.7678,0.259284
238,longdress,static_B_2020.02.27_18.39.27.csv,3201,204.5003,96.00,56.79,0.7668,0.240349
239,loot,static_B_2020.01.16_10.43.34.csv,286,214.4271,100.00,56.19,0.7658,0.248037
240,redandblack,static_B_2020.02.27_18.39.27.csv,2841,191.3068,100.00,50.40,0.7649,0.275141
241,soldier,static_B_2020.02.27_18.39.27.csv,3861,95.8523,0.00,-108.07,0.7639,0.236486
242,longdress,static_B_2020.02.27_18.39.27.csv,441,202.3055,76.59,44.34,0.7629,0.281961
243,loot,static_B_2020.02.27_18.39.27.csv,3801,181.7892,34.92,8.17,0.7619,0.253373
244,redandblack,static_B_2020.02.27_18.39.27.csv,2781,200.4729,48.00,53.79,0.7609,0.263969
245,soldier,static_B_2020.02.14_13.21.26.csv,658,190.1798,100.00,49.35,0.7600,0.279613
246,longdress,static_B_2020.02.27_18.39.27.csv,1101,132.3366,8.60,4.34,0.7590,0.261757
247,loot,static_B_2020.01.16_10.43.34.csv,1246,206.0659,100.00,54.29,0.7580,0.271033
248,redandblack,static_B_2020.01.16_10.43.34.csv,2386,194.9350,56.00,50.14,0.7570,0.253782
249,soldier,static_B_2020.01.16_10.43.34.csv,2506,160.3431,100.00,36.62,0.7560,0.263083
250,longdress,static_B_2020.02.27_18.39.27.csv,261,181.9522,80.27,43.00,0.7551,0.273684
251,loot,static_B_2020.01.16_10.43.34.csv,226,172.6257,37.73,1.58,0.7541,0.246849
252,redandblack,static_B_2020.01.16_10.43.34.csv,1426,143.9613,0.00,-159.97,0.7531,0.469427
253,soldier,static_B_2020.02.27_18.39.27.csv,1881,192.9561,61.91,36.64,0.7521,0.299420
254,longdress,static_B_2020.02.27_18.39.27.csv,2541,180.7107,100.00,45.36,0.7512,0.291987
255,loot,static_B_2020.02.27_18.39.27.csv,3501,185.7272,100.00,44.69,0.7502,0.307027
256,redandblack,static_B_2020.02.27_18.39.27.csv,1941,158.6403,46.81,25.52,0.7492,0.338570
257,soldier,static_B_2020.02.27_18.39.27.csv,4041,199.6070,100.00,52.48,0.7482,0.315963
258,longdress,static_B_2019.12.16_13.40.04.csv,1146,101.3516,0.00,-123.38,0.7472,0.310152
259,loot,static_B_2020.02.14_13.21.26.csv,718,194.5946,100.00,49.52,0.7463,0.317184
260,redandblack,static_B_2020.02.27_18.39.27.csv,1701,155.8819,51.13,21.70,0.7453,0.295727
261,soldier,static_B_2020.02.27_18.39.27.csv,5721,191.6177,73.94,38.47,0.7443,0.301561
262,longdress,static_B_2020.02.27_18.39.27.csv,4341,146.0713,53.27,20.63,0.7433,0.299148
263,loot,static_B_2020.02.27_18.39.27.csv,1281,194.2984,83.60,45.99,0.7423,0.309485
264,redandblack,static_B_2019.12.16_13.40.04.csv,6,149.7372,80.93,27.64,0.7414,0.283857
265,soldier,static_B_2020.02.27_18.39.27.csv,5481,211.9746,100.00,57.60,0.7404,0.341288
266,longdress,static_B_2020.02.27_18.39.27.csv,2601,190.6149,100.00,49.69,0.7394,0.315927
267,loot,static_B_2020.02.27_18.39.27.csv,3561,96.9167,0.00,-27.32,0.7384,0.283284
268,redandblack,static_B_2020.02.14_13.21.26.csv,538,192.2041,100.00,50.31,0.7374,0.330076
