episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
55,redandblack,driving_B_2020.02.13_13.03.24.csv,84,79.5182,3.68,-12.00,0.9922,0.246973
56,soldier,static_B_2020.02.27_18.39.27.csv,4870,37.4578,0.00,-78.57,0.9920,0.267495
57,longdress,driving_B_2020.01.16_07.26.43.csv,415,-21.9166,0.00,-206.13,0.9919,0.246500
58,loot,driving_B_2020.02.14_12.58.17.csv,434,-28.8686,0.00,-395.88,0.9917,0.248137
59,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-27.9948,0.00,-278.89,0.9916,0.248947
60,soldier,driving_B_2019.12.17_07.32.39.csv,1304,135.6069,29.46,8.50,0.9915,0.264136
61,longdress,static_B_2019.12.16_13.40.04.csv,276,127.1131,77.20,21.59,0.9913,0.250954
62,loot,driving_B_2019.12.16_14.23.32.csv,2494,163.1044,62.00,44.37,0.9912,0.245196
63,redandblack,static_B_2020.02.13_13.57.29.csv,540,159.6643,100.00,39.77,0.9910,0.231324
64,soldier,static_B_2019.12.16_13.40.04.csv,1416,127.2073,84.82,17.52,0.9909,0.253011
65,longdress,driving_B_2020.02.14_07.29.00.csv,1938,-26.7525,0.00,-326.02,0.9907,0.236850
66,loot,driving_B_2020.02.13_13.03.24.csv,1704,208.9856,100.00,55.79,0.9906,0.243883
67,redandblack,static_B_2020.02.27_18.39.27.csv,730,114.9430,37.79,15.77,0.9905,0.226855
68,soldier,driving_B_2020.02.13_15.02.01.csv,1574,-65.2734,0.00,-535.43,0.9903,0.241867
69,longdress,static_B_2020.02.14_13.21.26.csv,846,123.9830,23.27,12.62,0.9902,0.229421
70,loot,driving_B_2020.01.16_09.56.56.csv,127,44.4748,0.00,-48.41,0.9900,0.243261
71,redandblack,driving_B_2019.12.16_11.49.59.csv,86,84.5963,0.00,-0.17,0.9899,0.245776
72,soldier,driving_B_2020.02.14_07.29.00.csv,918,88.7495,11.26,-2.44,0.9898,0.227007
73,longdress,driving_B_2020.02.14_07.29.00.csv,1158,99.1808,14.49,-25.51,0.9896,0.222636
74,loot,driving_B_2020.02.13_13.03.24.csv,1284,10.0365,0.00,-93.61,0.9895,0.227770
75,redandblack,static_B_2020.02.14_13.21.26.csv,186,147.2938,66.00,37.51,0.9893,0.228484
76,soldier,static_B_2020.02.27_18.39.27.csv,130,119.6679,36.00,28.70,0.9892,0.229834
77,longdress,driving_B_2020.02.14_12.58.17.csv,794,-20.7282,0.00,-229.15,0.9890,0.227005
78,loot,static_B_2020.02.13_13.57.29.csv,60,117.0967,63.01,16.55,0.9889,0.219397
79,redandblack,static_B_2020.02.27_18.39.27.csv,3310,131.3534,6.00,32.69,0.9888,0.237698
80,soldier,static_B_2019.12.16_13.40.04.csv,636,82.3218,15.85,-0.78,0.9886,0.220641
81,longdress,driving_B_2020.02.13_15.02.01.csv,1094,128.9348,25.72,-6.10,0.9885,0.435389
82,loot,driving_B_2020.02.13_15.02.01.csv,2534,124.4040,15.34,0.99,0.9883,0.380468
83,redandblack,driving_B_2020.02.14_07.29.00.csv,198,122.6174,44.70,18.31,0.9882,0.329279
84,soldier,driving_B_2020.01.16_12.10.03.csv,244,202.6210,100.00,59.15,0.9880,0.285313
85,longdress,static_B_2020.02.13_13.57.29.csv,2760,121.3011,28.75,7.88,0.9879,0.303454
86,loot,driving_B_2019.12.16_11.49.59.csv,277,8.7901,0.00,-128.03,0.9878,0.283127
87,redandblack,driving_B_2020.02.14_07.29.00.csv,18,131.2255,30.68,12.62,0.9876,0.286962
88,soldier,driving_B_2019.12.16_14.23.32.csv,1174,113.8889,47.18,20.33,0.9875,0.314602
89,longdress,driving_B_2019.12.16_14.23.32.csv,1414,133.1548,50.00,32.51,0.9873,0.276435
90,loot,static_B_2020.02.27_18.39.27.csv,1090,88.5869,10.90,1.34,0.9872,0.273474
91,redandblack,driving_B_2020.01.16_12.10.03.csv,71,173.7975,87.31,46.83,0.9870,0.267600
92,soldier,driving_B_2020.02.13_13.03.24.csv,564,15.8142,0.00,-133.81,0.9869,0.266459
93,longdress,static_B_2020.02.27_18.39.27.csv,3670,124.7734,0.00,30.93,0.9868,0.261389
94,loot,static_B_2020.02.13_13.57.29.csv,1800,163.6157,68.57,39.03,0.9866,0.270801
95,redandblack,driving_B_2020.02.14_07.29.00.csv,1638,181.1735,85.14,49.42,0.9865,0.271346
96,soldier,static_B_2020.02.27_18.39.27.csv,2350,38.9572,0.00,-286.31,0.9863,0.244921
97,longdress,driving_B_2019.12.16_14.23.32.csv,2616,81.5272,0.00,-14.06,0.9862,0.265858
98,loot,driving_B_2020.02.14_12.58.17.csv,734,-15.2870,0.00,-238.10,0.9860,0.263666
99,redandblack,static_B_2020.02.27_18.39.27.csv,2110,168.0876,86.78,40.20,0.9859,0.246506
100,soldier,driving_B_2019.12.16_12.27.05.csv,1113,108.9401,51.10,-5.49,0.9858,0.256829
101,longdress,static_B_2020.02.27_18.39.27.csv,1030,125.2063,7.01,7.38,0.9856,0.259738
102,loot,driving_B_2019.12.17_07.32.39.csv,1004,85.0683,0.00,-58.41,0.9855,0.270222
103,redandblack,driving_B_2020.02.14_07.29.00.csv,318,133.2530,18.00,32.54,0.9853,0.263216
104,soldier,driving_B_2019.12.17_07.32.39.csv,224,27.8819,0.00,-79.58,0.9852,0.259844
105,longdress,driving_B_2020.01.16_07.26.43.csv,475,37.8171,0.00,-120.34,0.9851,0.242322
106,loot,driving_B_2020.01.16_07.26.43.csv,775,141.6113,67.14,31.29,0.9849,0.239643
107,redandblack,driving_B_2020.02.14_09.38.22.csv,841,127.8521,20.93,25.12,0.9848,0.253710
108,soldier,driving_B_2020.02.13_13.03.24.csv,504,19.6947,0.00,-119.60,0.9846,0.272759
109,longdress,driving_B_2019.12.16_14.23.32.csv,1954,117.1537,15.38,3.80,0.9845,0.237611
110,loot,driving_B_2020.02.13_15.02.01.csv,2234,110.6968,0.00,26.93,0.9843,0.264777
111,redandblack,static_B_2020.02.13_13.57.29.csv,420,97.3827,6.00,20.60,0.9842,0.254356
112,soldier,static_B_2020.02.13_13.57.29.csv,1320,75.9603,0.00,-26.09,0.9841,0.256662
113,longdress,driving_B_2020.02.13_13.03.24.csv,1824,-143.9850,0.00,-719.33,0.9839,0.239877
114,loot,driving_B_2019.12.16_11.49.59.csv,26,68.2481,0.00,-33.50,0.9838,0.234404
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1387,161.8716,86.68,38.72,0.9836,0.232471
116,soldier,driving_B_2019.12.16_12.27.05.csv,813,63.8375,0.00,-13.18,0.9835,0.238196
117,longdress,static_B_2020.02.27_18.39.27.csv,1330,163.4920,100.00,42.48,0.9833,0.237509
118,loot,driving_B_2019.12.16_14.23.32.csv,94,132.9943,86.92,28.02,0.9832,0.241226
119,redandblack,driving_B_2020.02.13_15.02.01.csv,374,146.1777,100.00,36.92,0.9831,0.222681
120,soldier,driving_B_2020.02.13_15.02.01.csv,1814,168.2225,100.00,43.35,0.9829,0.229376
121,longdress,static_B_2020.02.13_13.57.29.csv,120,94.4756,36.59,7.70,0.9828,0.212812
122,loot,driving_B_2020.02.13_15.02.01.csv,1514,10.0648,0.00,-107.70,0.9826,0.229527
123,redandblack,static_B_2020.02.27_18.39.27.csv,190,134.1373,0.00,33.67,0.9825,0.233718
124,soldier,static_B_2020.02.27_18.39.27.csv,1270,121.0548,8.00,28.45,0.9823,0.239623
125,longdress,static_B_2019.12.16_13.40.04.csv,1116,45.4130,0.00,-513.52,0.9822,0.216999
126,loot,driving_B_2020.02.13_13.03.24.csv,864,26.4837,0.00,-156.35,0.9821,0.232333
127,redandblack,driving_B_2020.01.16_07.26.43.csv,1135,142.7566,27.18,27.46,0.9819,0.226211
128,soldier,driving_B_2020.02.27_17.30.15.csv,67,-35.8682,0.00,-471.86,0.9818,0.223804
129,longdress,driving_B_2020.01.16_07.26.43.csv,175,21.8004,0.00,-209.16,0.9816,0.236491
130,loot,driving_B_2020.02.14_09.38.22.csv,421,70.9699,0.00,-21.66,0.9815,0.238679
131,redandblack,static_B_2020.02.27_18.39.27.csv,1210,114.7681,19.01,8.67,0.9814,0.241261
132,soldier,static_B_2019.12.16_13.40.04.csv,996,168.7940,60.39,36.59,0.9812,0.234879
133,longdress,driving_B_2019.12.17_07.32.39.csv,284,87.9590,14.08,-19.85,0.9811,0.245117
134,loot,static_B_2020.02.13_13.57.29.csv,1080,138.7111,4.00,35.54,0.9809,0.232339
135,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,103.7712,28.72,-1.49,0.9808,0.232855
136,soldier,driving_B_2020.01.16_07.26.43.csv,715,86.1976,0.00,-48.29,0.9806,0.235474
137,longdress,driving_B_2020.02.13_13.03.24.csv,624,7.3537,0.00,-138.72,0.9805,0.233433
138,loot,driving_B_2020.01.16_09.56.56.csv,7,133.2750,21.72,14.08,0.9804,0.229507
139,redandblack,static_B_2019.12.16_13.40.04.csv,1536,164.5660,70.87,39.97,0.9802,0.227307
140,soldier,driving_B_2019.12.17_07.32.39.csv,1184,44.7509,0.00,-87.58,0.9801,0.216596
141,longdress,driving_B_2020.02.13_15.02.01.csv,1334,-18.4799,0.00,-237.82,0.9799,0.241942
142,loot,static_B_2019.12.16_13.40.04.csv,1904,68.6055,0.00,-10.28,0.9798,0.215877
143,redandblack,static_B_2020.02.27_18.39.27.csv,3550,112.1762,0.00,-3.70,0.9796,0.243146
144,soldier,static_B_2020.02.13_13.57.29.csv,780,166.2468,89.72,42.45,0.9795,0.222058
145,longdress,static_B_2020.02.14_13.21.26.csv,126,123.6960,39.97,28.37,0.9794,0.234464
146,loot,driving_B_2020.02.13_13.03.24.csv,1764,141.1343,100.00,34.86,0.9792,0.223177
147,redandblack,driving_B_2019.12.16_12.27.05.csv,213,71.9358,0.00,-26.05,0.9791,0.229481
148,soldier,driving_B_2020.02.13_15.02.01.csv,14,178.0276,100.00,46.75,0.9789,0.239152
149,longdress,static_B_2020.02.27_18.39.27.csv,1930,148.8242,70.00,34.75,0.9788,0.226226
150,loot,static_B_2020.02.14_13.21.26.csv,726,139.9694,58.00,38.28,0.9786,0.234959
151,redandblack,driving_B_2019.12.17_07.32.39.csv,2144,44.6714,0.00,-48.37,0.9785,0.234905
152,soldier,driving_B_2019.12.17_07.32.39.csv,464,122.8995,0.00,-26.85,0.9784,0.225127
153,longdress,driving_B_2020.02.14_12.58.17.csv,374,-74.3037,0.00,-669.34,0.9782,0.219760
154,loot,driving_B_2020.02.27_17.30.15.csv,307,-1.9984,0.00,-187.93,0.9781,0.214693
155,redandblack,static_B_2020.02.13_13.57.29.csv,2640,154.3315,82.50,39.44,0.9779,0.226793
156,soldier,driving_B_2019.12.16_14.23.32.csv,2134,183.9987,100.00,49.24,0.9778,0.218707
157,longdress,static_B_2020.02.27_18.39.27.csv,2290,133.7139,71.16,27.34,0.9776,0.216361
158,loot,driving_B_2020.02.13_13.03.24.csv,1164,56.8414,0.00,-62.91,0.9775,0.215345
159,redandblack,static_B_2020.02.27_18.39.27.csv,4750,132.2733,68.00,28.24,0.9774,0.217830
160,soldier,driving_B_2019.12.17_07.32.39.csv,1724,-10.3656,0.00,-184.33,0.9772,0.454832
161,longdress,static_B_2020.02.13_13.57.29.csv,2460,86.1552,54.74,-21.08,0.9771,0.380760
162,loot,static_B_2020.02.27_18.39.27.csv,430,144.1468,87.26,37.09,0.9769,0.320106
163,redandblack,driving_B_2020.02.14_07.29.00.csv,78,117.9922,47.74,20.85,0.9768,0.316013
164,soldier,static_B_2020.02.27_18.39.27.csv,5742,172.7263,75.49,40.52,0.9767,0.329868
165,longdress,static_B_2019.12.16_13.40.04.csv,216,89.1705,0.31,1.02,0.9765,0.329185
166,loot,driving_B_2020.02.13_15.02.01.csv,1034,120.6805,0.00,28.66,0.9764,0.306980
167,redandblack,driving_B_2020.02.14_09.38.22.csv,661,135.9270,0.00,34.88,0.9762,0.308067
168,soldier,driving_B_2020.02.13_13.03.24.csv,204,-11.0892,0.00,-109.69,0.9761,0.319326
169,longdress,driving_B_2020.01.16_07.26.43.csv,1015,70.7149,0.00,-54.65,0.9759,0.283840
170,loot,driving_B_2020.01.16_09.56.56.csv,727,172.5305,100.00,38.88,0.9758,0.314073
171,redandblack,driving_B_2020.02.14_07.29.00.csv,1038,91.0518,0.00,-17.73,0.9757,0.308097
172,soldier,driving_B_2019.12.17_07.32.39.csv,824,31.6732,0.00,-100.18,0.9755,0.307333
173,longdress,driving_B_2020.01.16_07.26.43.csv,1435,-13.8466,0.00,-135.57,0.9754,0.282590
174,loot,driving_B_2020.02.13_15.02.01.csv,1154,141.2073,58.82,25.46,0.9752,0.276219
175,redandblack,static_B_2020.02.13_13.57.29.csv,300,92.0268,0.00,19.56,0.9751,0.297183
176,soldier,driving_B_2019.12.16_14.23.32.csv,2554,61.8490,0.00,-48.14,0.9749,0.300260
177,longdress,driving_B_2020.02.14_12.58.17.csv,800,-26.3405,0.00,-177.94,0.9748,0.292478
178,loot,driving_B_2020.02.13_15.02.01.csv,2594,139.4579,87.46,35.55,0.9747,0.295217
179,redandblack,driving_B_2019.12.16_14.23.32.csv,1534,111.9416,54.42,10.01,0.9745,0.300746
180,soldier,driving_B_2020.02.14_12.58.17.csv,554,29.5183,0.00,-95.72,0.9744,0.296877
181,longdress,static_B_2020.02.27_18.39.27.csv,2770,147.6957,44.00,37.08,0.9742,0.286364
182,loot,driving_B_2020.01.16_09.56.56.csv,1147,151.0154,100.00,35.34,0.9741,0.305775
183,redandblack,driving_B_2020.02.13_13.03.24.csv,1404,84.1895,0.00,-44.05,0.9739,0.286638
184,soldier,driving_B_2019.12.17_07.32.39.csv,1424,161.1472,2.36,13.60,0.9738,0.284058
185,longdress,driving_B_2020.02.13_13.03.24.csv,2064,-34.1316,0.00,-652.11,0.9737,0.315429
186,loot,driving_B_2020.02.13_15.02.01.csv,914,131.2542,0.00,33.52,0.9735,0.284186
187,redandblack,driving_B_2019.12.16_14.23.32.csv,1594,128.5267,31.88,23.10,0.9734,0.307188
188,soldier,driving_B_2020.01.16_09.56.56.csv,1567,114.9846,18.00,26.69,0.9732,0.304036
189,longdress,static_B_2020.02.27_18.39.27.csv,4270,192.5859,100.00,51.22,0.9731,0.295162
190,loot,driving_B_2020.01.16_09.56.56.csv,307,122.3913,26.50,14.96,0.9730,0.281796
191,redandblack,driving_B_2020.01.16_07.26.43.csv,595,26.5155,0.00,-62.32,0.9728,0.304693
192,soldier,driving_B_2020.02.27_17.30.15.csv,127,-27.9684,0.00,-180.29,0.9727,0.279581
193,longdress,driving_B_2020.02.14_09.38.22.csv,61,-7.0822,0.00,-173.62,0.9725,0.309949
194,loot,static_B_2020.02.14_13.21.26.csv,546,156.2061,100.00,42.83,0.9724,0.274002
195,redandblack,driving_B_2020.02.27_17.30.15.csv,7,0.3336,0.00,-161.89,0.9722,0.284367
196,soldier,driving_B_2019.12.17_07.32.39.csv,2264,154.6853,82.75,36.45,0.9721,0.267679
197,longdress,driving_B_2020.02.13_15.02.01.csv,614,10.7312,0.00,-118.00,0.9720,0.315620
198,loot,static_B_2020.02.27_18.39.27.csv,2710,160.7895,22.00,44.06,0.9718,0.276472
199,redandblack,driving_B_2020.01.16_09.56.56.csv,547,144.1926,18.37,22.02,0.9717,0.302973
200,soldier,static_B_2020.02.27_18.39.27.csv,3190,52.7909,4.00,-36.95,0.9715,0.298350
201,longdress,driving_B_2019.12.16_14.23.32.csv,1714,-43.3200,0.00,-456.39,0.9714,0.271273
202,loot,driving_B_2020.02.13_13.03.24.csv,1104,9.5825,0.00,-123.67,0.9712,0.284356
203,redandblack,static_B_2020.02.27_18.39.27.csv,1570,156.2236,55.30,36.02,0.9711,0.322891
204,soldier,driving_B_2020.02.13_15.02.01.csv,134,144.7784,84.88,33.31,0.9710,0.287294
205,longdress,driving_B_2019.12.16_12.27.05.csv,993,116.5088,10.00,26.37,0.9708,0.299729
206,loot,static_B_2020.02.13_13.57.29.csv,1740,125.5776,85.82,25.84,0.9707,0.296030
207,redandblack,driving_B_2020.02.13_15.02.01.csv,434,161.2989,100.00,43.39,0.9705,0.274705
208,soldier,driving_B_2020.02.14_07.29.00.csv,978,-2.0750,0.00,-127.83,0.9704,0.283805
209,longdress,static_B_2019.12.16_13.40.04.csv,876,146.5176,72.87,22.90,0.9702,0.293283
210,loot,driving_B_2019.12.17_07.32.39.csv,1604,191.9669,82.74,51.98,0.9701,0.285210
211,redandblack,static_B_2020.02.14_13.21.26.csv,366,162.9561,46.00,43.13,0.9700,0.316218
212,soldier,driving_B_2019.12.16_12.27.05.csv,273,45.1013,0.00,-63.01,0.9698,0.270208
213,longdress,static_B_2019.12.16_13.40.04.csv,336,69.4389,0.00,-31.04,0.9697,0.282120
214,loot,static_B_2020.02.13_13.57.29.csv,960,88.2627,0.00,-15.61,0.9695,0.291590
215,redandblack,driving_B_2020.01.16_07.26.43.csv,1375,24.4027,0.00,-97.63,0.9694,0.286416
216,soldier,driving_B_2020.02.13_13.03.24.csv,24,11.4649,0.00,-118.36,0.9692,0.298536
217,longdress,driving_B_2019.12.16_14.23.32.csv,1834,-38.7784,0.00,-329.12,0.9691,0.304375
218,loot,static_B_2020.02.27_18.39.27.csv,1870,148.0313,60.54,24.98,0.9690,0.283287
219,redandblack,driving_B_2020.02.14_09.38.22.csv,1381,80.9845,0.00,-47.05,0.9688,0.258108
220,soldier,driving_B_2020.01.16_07.26.43.csv,1495,40.7150,0.00,-74.50,0.9687,0.298726
221,longdress,driving_B_2019.12.16_14.23.32.csv,34,189.6649,100.00,53.30,0.9685,0.292008
222,loot,driving_B_2020.02.14_09.38.22.csv,781,67.3487,0.00,-24.17,0.9684,0.283619
223,redandblack,driving_B_2020.01.16_09.56.56.csv,1267,115.6532,64.99,20.83,0.9683,0.286764
224,soldier,driving_B_2020.02.13_13.03.24.csv,2004,-41.2164,0.00,-216.31,0.9681,0.273817
225,longdress,static_B_2019.12.16_13.40.04.csv,936,121.1489,77.65,21.97,0.9680,0.293668
226,loot,driving_B_2020.02.14_07.29.00.csv,1458,200.9452,63.48,51.10,0.9678,0.265537
227,redandblack,static_B_2020.02.27_18.39.27.csv,2410,101.4651,8.00,8.40,0.9677,0.303834
228,soldier,driving_B_2020.02.13_13.03.24.csv,984,-5.7718,0.00,-187.13,0.9675,0.289538
229,longdress,driving_B_2020.01.16_07.26.43.csv,1675,15.6142,0.00,-109.99,0.9674,0.273218
230,loot,static_B_2020.02.27_18.39.27.csv,10,156.1787,80.84,37.49,0.9673,0.308774
231,redandblack,static_B_2020.02.27_18.39.27.csv,4630,102.2641,0.00,-27.13,0.9671,0.279842
232,soldier,driving_B_2019.12.16_12.27.05.csv,393,-48.6768,0.00,-180.00,0.9670,0.266880
233,longdress,driving_B_2020.02.13_15.02.01.csv,2054,75.2962,0.00,-171.96,0.9668,0.275579
234,loot,driving_B_2019.12.16_12.27.05.csv,753,124.4994,55.00,19.36,0.9667,0.293601
235,redandblack,driving_B_2020.02.14_09.38.22.csv,181,20.6221,0.00,-186.94,0.9665,0.281862
236,soldier,driving_B_2019.12.16_11.49.59.csv,277,-21.9556,0.00,-222.71,0.9664,0.279188
237,longdress,driving_B_2020.01.16_07.26.43.csv,1315,139.5921,0.00,13.19,0.9663,0.298817
238,loot,static_B_2020.02.27_18.39.27.csv,70,165.8941,38.00,42.76,0.9661,0.289682
239,redandblack,static_B_2020.02.27_18.39.27.csv,4210,181.8105,100.00,48.17,0.9660,0.506876
240,soldier,static_B_2020.02.27_18.39.27.csv,4150,82.6430,0.00,-0.21,0.9658,0.437764
241,longdress,static_B_2019.12.16_13.40.04.csv,36,111.5426,34.47,13.05,0.9657,0.409114
242,loot,static_B_2019.12.16_13.40.04.csv,756,177.4597,86.00,47.60,0.9655,0.408779
243,redandblack,driving_B_2019.12.16_14.23.32.csv,814,193.6207,100.00,51.24,0.9654,0.401236
244,soldier,static_B_2020.02.27_18.39.27.csv,1690,133.1115,37.14,13.40,0.9653,0.402289
245,longdress,static_B_2020.02.27_18.39.27.csv,5350,181.8206,50.00,49.03,0.9651,0.392980
246,loot,driving_B_2019.12.17_07.32.39.csv,344,101.7308,29.34,7.42,0.9650,0.413491
247,redandblack,driving_B_2019.12.16_12.27.05.csv,693,132.4506,74.13,13.84,0.9648,0.377300
248,soldier,driving_B_2020.01.16_12.10.03.csv,191,145.1035,100.00,32.20,0.9647,0.396881
249,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-17.1422,0.00,-372.89,0.9645,0.386856
250,loot,driving_B_2019.12.16_12.27.05.csv,333,85.0541,0.00,-21.30,0.9644,0.385470
251,redandblack,driving_B_2020.01.16_07.26.43.csv,535,102.9167,0.00,-10.69,0.9643,0.392152
252,soldier,driving_B_2020.01.16_09.56.56.csv,1507,169.7858,26.00,48.02,0.9641,0.401858
253,longdress,driving_B_2020.02.13_13.03.24.csv,1464,118.3903,25.35,-5.37,0.9640,0.378684
254,loot,driving_B_2019.12.16_12.27.05.csv,513,-2.6436,0.00,-201.32,0.9638,0.385880
255,redandblack,static_B_2020.02.13_13.57.29.csv,1560,153.4883,68.43,35.15,0.9637,0.361982
256,soldier,driving_B_2020.01.16_12.10.03.csv,244,185.7220,100.00,49.31,0.9636,0.355802
257,longdress,static_B_2020.02.27_18.39.27.csv,3130,42.3434,0.00,-479.30,0.9634,0.338934
258,loot,static_B_2020.02.27_18.39.27.csv,2050,148.1117,86.51,36.83,0.9633,0.363378
259,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,148.5795,64.04,32.91,0.9631,0.370152
260,soldier,driving_B_2019.12.17_07.32.39.csv,764,58.6678,0.00,-54.91,0.9630,0.379873
261,longdress,driving_B_2020.01.16_09.56.56.csv,187,127.1604,27.81,-5.33,0.9628,0.343500
262,loot,static_B_2020.02.27_18.39.27.csv,2470,116.6414,2.00,26.32,0.9627,0.375124
263,redandblack,driving_B_2020.02.14_07.29.00.csv,378,161.7293,81.15,36.24,0.9626,0.333994
264,soldier,driving_B_2020.02.14_07.29.00.csv,1878,-37.6860,0.00,-354.14,0.9624,0.348339
