episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
110,loot,driving_B_2020.01.16_07.26.43.csv,874,-76.2271,-76.23,-76.23,0.8807,1.091064
111,redandblack,static_B_2019.12.16_13.40.04.csv,181,26.6795,26.68,26.68,0.8796,1.118054
112,soldier,driving_B_2019.12.16_12.27.05.csv,26,-40.0864,-40.09,-40.09,0.8785,1.217697
113,longdress,driving_B_2020.02.13_15.02.01.csv,311,32.4753,32.48,32.48,0.8774,1.004687
114,loot,driving_B_2020.02.14_09.38.22.csv,984,-99.0894,-99.09,-99.09,0.8763,1.105657
115,redandblack,static_B_2019.12.16_13.40.04.csv,481,-27.4152,-27.42,-27.42,0.8753,0.936223
116,soldier,driving_B_2020.01.16_09.56.56.csv,1184,12.4284,12.43,12.43,0.8742,1.168947
117,longdress,driving_B_2020.02.13_15.02.01.csv,251,37.3606,37.36,37.36,0.8731,1.005716
118,loot,driving_B_2020.01.16_07.26.43.csv,1770,-78.3431,-78.34,-78.34,0.8720,1.103697
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1414,-54.4919,-54.49,-54.49,0.8709,1.046197
120,soldier,driving_B_2020.02.13_15.02.01.csv,2351,-649.3262,-649.33,-649.33,0.8698,1.063831
121,longdress,driving_B_2020.01.16_07.26.43.csv,1534,-233.1391,-233.14,-233.14,0.8688,0.971976
122,loot,static_B_2020.02.27_18.39.27.csv,2947,40.7209,40.72,40.72,0.8677,1.096011
123,redandblack,driving_B_2019.12.17_07.32.39.csv,333,-11.6417,-11.64,-11.64,0.8666,1.126499
124,soldier,driving_B_2020.02.14_12.58.17.csv,374,-528.2021,-528.20,-528.20,0.8655,1.050033
125,longdress,driving_B_2020.01.16_09.56.56.csv,404,-61.6246,-61.62,-61.62,0.8644,1.167924
126,loot,static_B_2020.02.27_18.39.27.csv,3007,33.1604,33.16,33.16,0.8633,1.020088
127,redandblack,static_B_2020.02.14_13.21.26.csv,850,16.3637,16.36,16.36,0.8622,1.261166
128,soldier,static_B_2020.02.27_18.39.27.csv,2707,37.9690,37.97,37.97,0.8612,1.032086
129,longdress,driving_B_2019.12.17_07.32.39.csv,2253,24.7930,24.79,24.79,0.8601,1.246513
130,loot,driving_B_2020.02.14_09.38.22.csv,684,31.4074,31.41,31.41,0.8590,1.036476
131,redandblack,driving_B_2020.02.13_15.02.01.csv,2651,30.6698,30.67,30.67,0.8579,1.144334
132,soldier,driving_B_2020.01.16_09.56.56.csv,1124,-14.8271,-14.83,-14.83,0.8568,1.100638
133,longdress,static_B_2020.02.27_18.39.27.csv,3727,41.4938,41.49,41.49,0.8557,0.941258
134,loot,static_B_2019.12.16_13.40.04.csv,121,40.6661,40.67,40.67,0.8546,1.116311
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2291,-108.2382,-108.24,-108.24,0.8536,1.107926
136,soldier,static_B_2020.02.27_18.39.27.csv,2467,37.4048,37.40,37.40,0.8525,1.148298
137,longdress,driving_B_2020.01.16_09.56.56.csv,944,-56.3634,-56.36,-56.36,0.8514,1.093183
138,loot,static_B_2020.02.27_18.39.27.csv,1147,19.3147,19.31,19.31,0.8503,0.988157
139,redandblack,driving_B_2020.01.16_09.56.56.csv,44,-27.3366,-27.34,-27.34,0.8492,1.188443
140,soldier,driving_B_2019.12.16_12.27.05.csv,626,-212.3834,-212.38,-212.38,0.8481,1.005826
141,longdress,driving_B_2020.01.16_07.26.43.csv,1654,-127.7384,-127.74,-127.74,0.8471,1.091449
142,loot,static_B_2020.02.27_18.39.27.csv,2407,22.9437,22.94,22.94,0.8460,1.207761
143,redandblack,driving_B_2020.02.13_15.02.01.csv,2051,-120.6480,-120.65,-120.65,0.8449,1.031492
144,soldier,driving_B_2020.02.27_17.30.15.csv,78,-442.0881,-442.09,-442.09,0.8438,1.100851
145,longdress,driving_B_2020.01.16_07.26.43.csv,214,-69.6542,-69.65,-69.65,0.8427,0.993645
146,loot,static_B_2020.02.27_18.39.27.csv,1027,24.4575,24.46,24.46,0.8416,1.094019
147,redandblack,driving_B_2020.02.13_15.02.01.csv,2111,32.5107,32.51,32.51,0.8405,1.074549
148,soldier,driving_B_2019.12.17_07.32.39.csv,453,21.3034,21.30,21.30,0.8395,1.108682
149,longdress,driving_B_2020.01.16_09.56.56.csv,1484,39.4307,39.43,39.43,0.8384,0.987132
150,loot,driving_B_2020.01.16_12.10.03.csv,175,33.6297,33.63,33.63,0.8373,1.091361
151,redandblack,driving_B_2020.02.13_15.02.01.csv,431,46.6473,46.65,46.65,0.8362,1.068525
152,soldier,static_B_2019.12.16_13.40.04.csv,1561,26.9283,26.93,26.93,0.8351,1.204037
153,longdress,driving_B_2020.01.16_09.56.56.csv,1244,-13.3055,-13.31,-13.31,0.8340,1.137854
154,loot,driving_B_2020.02.14_09.38.22.csv,1404,-58.3854,-58.39,-58.39,0.8330,1.306705
155,redandblack,static_B_2020.02.27_18.39.27.csv,4867,37.6761,37.68,37.68,0.8319,1.158715
156,soldier,driving_B_2020.02.14_09.38.22.csv,744,-73.7647,-73.76,-73.76,0.8308,1.125850
157,longdress,driving_B_2020.01.16_09.56.56.csv,1570,9.9564,9.96,9.96,0.8297,1.376208
158,loot,static_B_2019.12.16_13.40.04.csv,61,36.3845,36.38,36.38,0.8286,1.103197
159,redandblack,driving_B_2020.01.16_09.56.56.csv,1364,30.8166,30.82,30.82,0.8275,1.239694
160,soldier,driving_B_2020.01.16_07.26.43.csv,694,-60.2639,-60.26,-60.26,0.8264,1.197048
161,longdress,driving_B_2019.12.17_07.32.39.csv,1473,-38.5164,-38.52,-38.52,0.8254,1.159448
162,loot,driving_B_2020.01.16_12.10.03.csv,115,26.6987,26.70,26.70,0.8243,1.178172
163,redandblack,driving_B_2020.02.14_09.38.22.csv,384,-153.8267,-153.83,-153.83,0.8232,1.105707
164,soldier,driving_B_2020.02.13_15.02.01.csv,1991,3.7840,3.78,3.78,0.8221,0.982462
165,longdress,static_B_2019.12.16_13.40.04.csv,1261,-41.9689,-41.97,-41.97,0.8210,1.012456
166,loot,driving_B_2020.02.27_17.30.15.csv,258,-279.2219,-279.22,-279.22,0.8199,1.150963
167,redandblack,driving_B_2020.01.16_07.26.43.csv,934,-106.3498,-106.35,-106.35,0.8188,1.076547
168,soldier,static_B_2019.12.16_13.40.04.csv,781,34.3570,34.36,34.36,0.8178,1.080297
169,longdress,driving_B_2020.01.16_07.26.43.csv,574,-115.6156,-115.62,-115.62,0.8167,0.991322
170,loot,driving_B_2020.02.13_13.03.24.csv,1327,-58.5851,-58.59,-58.59,0.8156,1.232063
171,redandblack,driving_B_2020.01.16_07.26.43.csv,154,-86.0805,-86.08,-86.08,0.8145,1.199024
172,soldier,driving_B_2020.01.16_09.56.56.csv,164,19.4450,19.44,19.44,0.8134,1.167228
173,longdress,static_B_2020.02.27_18.39.27.csv,3427,44.4072,44.41,44.41,0.8123,1.184606
174,loot,driving_B_2020.01.16_07.26.43.csv,514,-55.3328,-55.33,-55.33,0.8113,0.934154
175,redandblack,driving_B_2020.01.16_09.56.56.csv,1004,43.1978,43.20,43.20,0.8102,0.987327
176,soldier,driving_B_2020.02.14_09.38.22.csv,924,33.3194,33.32,33.32,0.8091,1.387058
177,longdress,static_B_2020.02.27_18.39.27.csv,4807,48.2789,48.28,48.28,0.8080,1.183283
178,loot,static_B_2020.02.14_13.21.26.csv,134,26.9895,26.99,26.99,0.8069,1.120909
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1413,12.4892,12.49,12.49,0.8058,1.281641
180,soldier,static_B_2020.02.27_18.39.27.csv,5527,32.8220,32.82,32.82,0.8047,1.166853
181,longdress,driving_B_2020.02.14_09.38.22.csv,144,-120.2588,-120.26,-120.26,0.8037,1.207653
182,loot,driving_B_2020.02.13_15.02.01.csv,1271,1.2970,1.30,1.30,0.8026,1.202485
183,redandblack,static_B_2020.02.27_18.39.27.csv,3667,28.9294,28.93,28.93,0.8015,1.092746
184,soldier,driving_B_2019.12.17_07.32.39.csv,513,-147.8149,-147.81,-147.81,0.8004,1.143396
185,longdress,driving_B_2019.12.17_07.32.39.csv,1893,26.6002,26.60,26.60,0.7993,1.025674
186,loot,driving_B_2019.12.16_12.27.05.csv,506,-207.6366,-207.64,-207.64,0.7982,1.153227
187,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-70.4405,-70.44,-70.44,0.7972,1.113709
188,soldier,static_B_2020.02.27_18.39.27.csv,3967,45.0879,45.09,45.09,0.7961,1.105720
189,longdress,driving_B_2020.02.13_13.03.24.csv,1927,-423.7924,-423.79,-423.79,0.7950,1.286402
190,loot,driving_B_2020.02.13_15.02.01.csv,131,31.1196,31.12,31.12,0.7939,1.146311
191,redandblack,static_B_2020.02.27_18.39.27.csv,4507,37.3558,37.36,37.36,0.7928,1.160971
192,soldier,driving_B_2020.02.13_13.03.24.csv,1447,-93.1303,-93.13,-93.13,0.7917,1.150318
193,longdress,static_B_2020.02.27_18.39.27.csv,4147,29.9931,29.99,29.99,0.7906,1.234542
194,loot,driving_B_2020.01.16_07.26.43.csv,1294,48.5213,48.52,48.52,0.7896,1.275650
195,redandblack,static_B_2019.12.16_13.40.04.csv,1,49.0896,49.09,49.09,0.7885,1.097408
196,soldier,static_B_2020.02.27_18.39.27.csv,3547,20.6480,20.65,20.65,0.7874,1.114573
197,longdress,driving_B_2020.02.13_13.03.24.csv,1867,-447.9830,-447.98,-447.98,0.7863,1.067798
198,loot,static_B_2020.02.27_18.39.27.csv,4687,-124.0363,-124.04,-124.04,0.7852,1.117333
199,redandblack,driving_B_2019.12.17_07.32.39.csv,1233,-28.8022,-28.80,-28.80,0.7841,1.151341
200,soldier,driving_B_2020.02.14_09.38.22.csv,1344,45.9229,45.92,45.92,0.7830,1.286167
201,longdress,static_B_2020.02.27_18.39.27.csv,4267,40.1580,40.16,40.16,0.7820,1.001053
202,loot,static_B_2020.02.27_18.39.27.csv,1807,-60.0211,-60.02,-60.02,0.7809,1.323705
203,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-54.8303,-54.83,-54.83,0.7798,1.337476
204,soldier,driving_B_2020.01.16_07.26.43.csv,1054,-7.8399,-7.84,-7.84,0.7787,1.133696
205,longdress,driving_B_2020.02.27_17.30.15.csv,18,-229.0967,-229.10,-229.10,0.7776,1.233851
206,loot,driving_B_2019.12.16_12.27.05.csv,806,14.4716,14.47,14.47,0.7765,1.366862
207,redandblack,driving_B_2020.02.27_17.30.15.csv,318,-171.2622,-171.26,-171.26,0.7755,1.244072
208,soldier,driving_B_2020.02.13_13.03.24.csv,547,-113.5565,-113.56,-113.56,0.7744,1.204109
209,longdress,driving_B_2020.01.16_09.56.56.csv,464,-9.0788,-9.08,-9.08,0.7733,1.135558
210,loot,static_B_2020.02.27_18.39.27.csv,5287,47.5578,47.56,47.56,0.7722,1.339821
211,redandblack,static_B_2020.02.27_18.39.27.csv,427,39.7185,39.72,39.72,0.7711,1.212327
212,soldier,static_B_2020.02.27_18.39.27.csv,2827,29.1061,29.11,29.11,0.7700,1.133253
213,longdress,static_B_2020.02.27_18.39.27.csv,1567,6.4491,6.45,6.45,0.7689,1.299781
214,loot,driving_B_2020.02.27_17.30.15.csv,558,-123.7225,-123.72,-123.72,0.7679,1.343140
215,redandblack,static_B_2020.02.27_18.39.27.csv,4207,31.6840,31.68,31.68,0.7668,1.118386
216,soldier,driving_B_2019.12.17_07.32.39.csv,1293,10.1659,10.17,10.17,0.7657,1.288356
217,longdress,static_B_2019.12.16_13.40.04.csv,1681,19.1512,19.15,19.15,0.7646,1.175859
218,loot,static_B_2020.02.27_18.39.27.csv,5407,43.7368,43.74,43.74,0.7635,1.257066
219,redandblack,driving_B_2019.12.17_07.32.39.csv,2013,30.0561,30.06,30.06,0.7624,1.405908
220,soldier,driving_B_2020.02.13_15.02.01.csv,791,-8.9146,-8.91,-8.91,0.7614,1.158036
221,longdress,driving_B_2020.02.13_13.03.24.csv,607,-107.5573,-107.56,-107.56,0.7603,1.274655
222,loot,static_B_2020.02.14_13.21.26.csv,554,38.2643,38.26,38.26,0.7592,1.360212
223,redandblack,driving_B_2020.01.16_07.26.43.csv,1114,13.8596,13.86,13.86,0.7581,1.266190
224,soldier,driving_B_2020.01.16_07.26.43.csv,1474,-111.7916,-111.79,-111.79,0.7570,1.175111
225,longdress,driving_B_2020.02.14_12.58.17.csv,494,-248.9798,-248.98,-248.98,0.7559,1.269386
226,loot,driving_B_2020.02.13_15.02.01.csv,1391,-38.8143,-38.81,-38.81,0.7548,1.318503
227,redandblack,driving_B_2020.02.14_12.58.17.csv,614,-33.6073,-33.61,-33.61,0.7538,1.402284
228,soldier,static_B_2020.02.27_18.39.27.csv,1927,33.4963,33.50,33.50,0.7527,1.369575
229,longdress,driving_B_2019.12.17_07.32.39.csv,1173,-43.3803,-43.38,-43.38,0.7516,1.331802
230,loot,static_B_2019.12.16_13.40.04.csv,1201,-6.3022,-6.30,-6.30,0.7505,1.299792
231,redandblack,driving_B_2019.12.17_07.32.39.csv,2133,-81.2888,-81.29,-81.29,0.7494,1.202952
232,soldier,static_B_2020.02.27_18.39.27.csv,547,-314.4801,-314.48,-314.48,0.7483,1.222606
233,longdress,static_B_2019.12.16_13.40.04.csv,1021,4.0562,4.06,4.06,0.7472,1.335253
234,loot,driving_B_2020.02.13_15.02.01.csv,611,-60.2958,-60.30,-60.30,0.7462,1.132648
235,redandblack,driving_B_2020.02.13_15.02.01.csv,1511,-62.5969,-62.60,-62.60,0.7451,1.373627
236,soldier,static_B_2020.02.27_18.39.27.csv,4087,37.4969,37.50,37.50,0.7440,1.348972
237,longdress,driving_B_2020.02.13_13.03.24.csv,1207,-104.0952,-104.10,-104.10,0.7429,1.219103
238,loot,static_B_2020.02.27_18.39.27.csv,3487,29.5074,29.51,29.51,0.7418,1.270400
239,redandblack,static_B_2020.02.27_18.39.27.csv,3607,34.9703,34.97,34.97,0.7407,1.383223
240,soldier,static_B_2019.12.16_13.40.04.csv,1441,47.2896,47.29,47.29,0.7397,1.359498
241,longdress,static_B_2019.12.16_13.40.04.csv,1801,17.3575,17.36,17.36,0.7386,1.239274
242,loot,static_B_2020.02.27_18.39.27.csv,667,26.6185,26.62,26.62,0.7375,1.361582
243,redandblack,static_B_2019.12.16_13.40.04.csv,1081,18.8649,18.86,18.86,0.7364,1.267711
244,soldier,driving_B_2020.02.14_12.58.17.csv,14,-22.6818,-22.68,-22.68,0.7353,1.231978
245,longdress,driving_B_2020.01.16_09.56.56.csv,644,52.0124,52.01,52.01,0.7342,1.277894
246,loot,driving_B_2020.02.14_12.58.17.csv,734,-186.1545,-186.15,-186.15,0.7331,1.337271
247,redandblack,driving_B_2020.02.14_09.38.22.csv,1284,43.5089,43.51,43.51,0.7321,1.300180
248,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-27.8852,-27.89,-27.89,0.7310,1.156050
249,longdress,driving_B_2019.12.16_12.27.05.csv,86,-24.7863,-24.79,-24.79,0.7299,1.239652
250,loot,static_B_2020.02.27_18.39.27.csv,2347,-353.6622,-353.66,-353.66,0.7288,1.218588
251,redandblack,driving_B_2020.02.27_17.30.15.csv,678,-183.6569,-183.66,-183.66,0.7277,1.348104
252,soldier,driving_B_2020.02.13_13.03.24.csv,7,-48.5399,-48.54,-48.54,0.7266,1.395518
253,longdress,static_B_2020.02.27_18.39.27.csv,5467,53.9835,53.98,53.98,0.7256,1.327005
254,loot,driving_B_2020.01.16_07.26.43.csv,1354,-94.6476,-94.65,-94.65,0.7245,1.280193
255,redandblack,static_B_2020.02.14_13.21.26.csv,74,39.1512,39.15,39.15,0.7234,1.277503
256,soldier,driving_B_2020.02.13_13.03.24.csv,2167,-443.5930,-443.59,-443.59,0.7223,1.312773
257,longdress,static_B_2020.02.27_18.39.27.csv,607,27.1024,27.10,27.10,0.7212,1.285434
258,loot,driving_B_2020.02.13_15.02.01.csv,1331,-195.1152,-195.12,-195.12,0.7201,1.106174
259,redandblack,driving_B_2020.01.16_09.56.56.csv,1544,29.7576,29.76,29.76,0.7190,1.468699
